,r50_cluster1,r50_cluster2,r50_cluster3,r50_cluster4,r50_cluster5,r50_cluster6,r50_cluster7,r50_cluster8,r50_cluster9,r50_cluster10
1966-05-01,4.1680374,1.6465454,2.7989464,4.036709,1.6038628,2.6101608,1.8960686,3.9217987,3.2323265,3.2618752
1966-06-01,3.0287666,1.5496902,2.6134453,2.8678932,1.3806038,2.1111145,1.7762299,3.0993576,2.9384804,2.8038712
1966-07-01,2.4377937,1.2656937,2.158722,2.3622818,1.1819725,1.8550262,1.6055031,2.4689827,2.5625534,2.355713
1966-08-01,2.229309,1.3346405,2.0881348,2.1817055,1.2033119,1.8780098,1.554615,2.3540726,2.4345093,2.3031845
1966-09-01,2.3540726,1.4413452,2.216179,2.2539368,1.2131615,1.98143,1.5693893,2.419735,2.357357,2.419735
1966-10-01,3.0008621,2.191555,2.7234306,2.904007,1.6071472,2.808796,1.7483215,3.0615997,3.03862,3.1962128
1966-11-01,4.266533,3.1174164,3.1075668,4.1877365,3.03862,3.2208366,2.3146744,3.9217987,4.356819,3.540947
1966-12-01,5.3450623,4.3453293,4.85915,5.2826805,3.1732292,4.713047,4.7294617,5.341778,5.737404,5.133297
1967-01-01,5.920635,3.6640282,6.346283,5.8378716,3.0812988,6.934082,3.38702,6.442562,6.3243256,7.9678
1967-02-01,5.1774406,3.255272,5.4916115,5.223049,2.216488,5.1842003,3.0931206,5.407158,4.7298355,7.219536
1967-03-01,4.292366,2.2772942,3.6859856,4.4156685,2.1691933,3.9629936,2.7586823,4.2079124,3.9224586,4.4866104
1967-04-01,3.8278694,1.968193,2.5779533,3.947792,2.5103874,3.6826096,1.9107666,3.6049118,2.9917755,3.9342804
1967-05-01,4.055893,1.7638168,2.655651,4.43425,1.5037003,2.2688522,1.760437,3.5457916,3.3042564,2.9951553
1967-06-01,3.7130127,1.4226227,2.3212128,3.9410362,1.5813942,1.9732628,1.7097664,3.2721634,2.8650932,2.5661278
1967-07-01,3.5457916,1.478363,2.2367592,3.7907104,1.2689171,1.9732628,1.895565,3.111702,2.6691628,2.5357246
1967-08-01,3.53228,1.5307236,2.3583717,3.768753,1.3753281,2.0509605,1.8077316,3.116768,2.735035,2.6134224
1967-09-01,4.5170135,1.6996307,2.702942,4.809223,1.6709175,2.3600616,1.898941,3.8582726,3.1184578,3.113388
1967-10-01,6.070965,2.5306587,3.3481712,6.905369,2.0273132,2.934349,2.0999413,5.059208,3.7282143,3.7873306
1967-11-01,6.8851013,3.702877,3.5170784,8.280277,2.382019,3.6454506,2.6016006,5.2450066,4.0609627,4.290676
1967-12-01,7.9678,3.0323143,3.490055,8.86301,4.0271797,5.709503,3.2417603,5.96793,4.4730988,5.570999
1968-01-01,8.740967,2.8837051,5.492836,10.26041,2.626175,5.468689,3.8076057,7.0830994,5.990196,7.3406334
1968-02-01,6.7209435,2.7082634,4.1456146,7.834774,2.5070648,3.950859,2.9722328,5.534683,3.8558922,5.063076
1968-03-01,4.840954,2.0612106,3.0929527,5.948345,2.0386772,2.6197357,2.4507294,4.090889,3.75288,3.4132576
1968-04-01,4.5238686,1.6668625,2.5118942,5.3447533,1.9421005,2.919117,1.4769325,3.8172607,2.9207268,3.3182907
1968-05-01,4.744381,1.3658714,2.8032265,5.2481766,1.4704971,2.1690521,1.6652527,4.1955147,3.3279495,2.9915466
1968-06-01,3.9572945,1.4366951,2.37669,4.4031487,1.5525856,2.13686,1.6217957,3.3955536,2.7340164,2.6583633
1968-07-01,3.693325,1.291832,2.2076836,4.142399,1.2532005,1.8680611,1.6378899,3.1653824,2.461998,2.4233665
1968-08-01,3.5887032,1.369091,2.2157326,4.1375694,1.2789574,1.963028,1.6121368,3.081684,2.453949,2.5038452
1968-09-01,3.9315414,1.4769325,2.384735,4.6107864,1.6137466,2.1416893,1.592823,3.2329865,2.600422,2.6680222
1968-10-01,5.3270493,2.1304245,2.6197357,6.345913,1.9421005,2.5440865,2.1658325,4.0957184,2.8949738,2.9931564
1968-11-01,7.594944,4.39349,3.5178795,9.043568,3.505005,4.6719475,3.2329865,5.803482,3.9412003,4.6123962
1968-12-01,9.808117,4.7910576,4.399929,11.673618,4.0667458,6.155983,4.485237,7.533783,5.5942383,5.7310524
1969-01-01,8.161297,4.66024,5.318672,9.772285,4.608433,5.684654,4.8758163,6.6522484,6.157589,5.9369965
1969-02-01,7.491165,2.9456406,4.3544197,9.057034,3.1445045,5.171612,3.619114,6.2561874,5.4640617,4.904228
1969-03-01,6.384865,2.4175568,4.4814262,7.267235,2.2537842,3.6725883,3.9048805,5.704708,5.828373,4.549942
1969-04-01,4.4964676,1.9429474,3.186283,4.575012,2.6832695,3.721054,2.3941612,4.379486,4.0402412,4.013504
1969-05-01,3.38348,1.8343239,2.820301,3.1929703,1.8744316,2.848713,1.9546471,3.5121574,3.3166351,3.139492
1969-06-01,3.0091438,1.588665,2.5495758,2.865425,1.475029,2.3005753,1.6354561,3.0225105,2.9773903,2.7651558
1969-07-01,2.6548576,1.5903358,2.4476357,2.669899,1.4733543,2.1451569,1.8209534,2.651516,2.71669,2.5863419
1969-08-01,2.7400894,1.4650002,2.444294,3.0659637,1.4349213,2.1501732,1.6538391,2.77351,2.6715698,2.706665
1969-09-01,3.2364197,1.391468,2.4125404,3.2965813,1.4148674,2.133461,1.5836525,2.942295,2.7467728,2.7969055
1969-10-01,3.7177086,1.9613304,2.6648865,3.9182472,2.3289833,2.659874,1.9596596,3.4235878,2.857067,3.2197075
1969-11-01,4.885845,2.61475,2.8370132,5.3604507,1.9279099,2.8687668,2.2120056,4.0084915,3.9182472,3.8714561
1969-12-01,6.381523,3.2832108,3.7093544,7.267235,2.3055878,4.275875,2.8871498,5.0629845,4.4580307,4.942665
1970-01-01,9.736309,3.765274,6.9080124,10.277473,2.739212,6.1235695,4.053234,8.831055,7.4971695,8.193901
1970-02-01,7.5683327,3.7090073,5.1488075,8.740032,2.95932,5.1355667,4.6109505,6.5902634,5.5377197,6.040821
1970-03-01,6.143429,2.125229,3.5302734,7.2555504,1.7776909,3.2687912,2.7458305,5.023033,5.918354,5.1570816
1970-04-01,5.0809555,1.8471985,3.773552,5.918354,1.8720207,3.455803,2.5290337,4.4835205,4.8575363,4.3130608
1970-05-01,4.3643646,1.5244827,2.5224152,5.1868706,1.5989571,2.2245255,1.6932869,3.7305222,3.442562,2.9245644
1970-06-01,4.6655655,1.2514191,2.4578705,5.281204,1.2100449,1.9034653,1.4781456,3.795063,3.1397057,2.641571
1970-07-01,3.765274,1.1984596,2.171566,4.380913,1.1670151,1.8521614,1.726387,3.1562576,2.6812897,2.4694557
1970-08-01,3.9804192,1.3358192,2.345337,4.5083466,1.2547264,2.01931,1.5956459,3.3399544,2.8550568,2.586956
1970-09-01,4.7747917,1.5542717,2.6680489,5.5807495,1.5857162,2.285759,1.7809982,3.7768593,3.040413,2.9626274
1970-10-01,6.447937,1.976284,3.2969284,7.7205887,1.9779396,2.7656898,2.2824478,5.1454964,3.7305222,3.591507
1970-11-01,7.2423096,2.9460793,3.7834816,8.375946,2.375126,3.05365,3.010624,5.8438835,4.129364,4.099575
1970-12-01,5.883602,2.8649864,3.5799217,6.5637817,3.7718964,4.8442993,2.3171997,4.986622,3.705696,4.21542
1971-01-01,8.663448,3.4870605,6.4437904,9.840054,3.1844559,5.169132,4.276535,7.1977615,5.7016487,5.9028206
1971-02-01,6.7548447,3.9959068,4.4438972,7.647442,3.6476593,5.4531403,4.5723763,5.671219,5.00515,5.6898155
1971-03-01,5.189419,3.722042,4.019577,5.429474,2.515007,3.9823837,3.2199554,4.831028,3.9705505,4.1970787
1971-04-01,4.0685997,2.3932915,3.1455727,3.9806938,1.7458191,2.6772995,1.7001762,4.0178833,3.55299,3.382248
1971-05-01,3.5259438,1.7424393,2.7635155,3.395771,1.5886002,2.4423141,1.6798897,3.620613,3.3433647,3.2064323
1971-06-01,3.0390701,1.4432144,2.6671562,3.027237,1.4246178,2.1836662,1.8489418,3.0204735,2.9748306,2.841278
1971-07-01,2.4930305,1.3384018,2.230999,2.4507675,1.1439934,1.9267044,1.6308632,2.5538902,2.6046066,2.3814583
1971-08-01,2.6925125,1.3603783,2.3104553,2.6248932,1.2420425,2.0044708,1.6105766,2.7246323,2.5488167,2.6333466
1971-09-01,3.3484383,1.3958817,2.6164398,3.2470055,1.5615501,2.317215,1.5733871,3.3568878,2.8733978,3.0492134
1971-10-01,3.8589745,1.690033,2.8750916,3.6459694,2.5065536,2.9105911,2.1819763,3.9130707,3.4025345,3.6020164
1971-11-01,4.374584,2.7381554,3.4278908,4.2410355,2.9055176,3.3907013,2.2377625,4.386421,3.3027916,3.7474022
1971-12-01,4.643379,2.2614288,3.0695,4.7109985,3.9874573,5.414257,2.641796,4.146366,4.3965645,4.8242645
1972-01-01,5.499077,3.439827,5.0017357,5.5283318,2.646679,5.016361,3.1488953,5.5413322,5.0960007,5.9411583
1972-02-01,5.764,2.4061356,4.7254333,5.967163,2.6271782,4.4783897,2.5719185,5.6811104,5.2211494,6.025673
1972-03-01,5.6778603,2.1395874,3.5991058,5.9379044,2.0388184,3.727501,2.3102455,5.338173,4.9318466,5.3966827
1972-04-01,4.8993416,2.3297462,3.0985146,5.2861633,2.121708,3.7908897,2.5735435,4.4621353,4.494644,4.585659
1972-05-01,3.7600098,1.6243706,2.493904,4.7920723,1.7202606,2.383381,1.5301018,3.0725098,3.826645,2.8547173
1972-06-01,4.7546883,1.6487465,2.6271782,5.567337,1.4260826,2.2501068,1.8177795,3.7567596,3.436573,2.8303375
1972-07-01,4.809952,1.5707359,2.9343567,5.661606,1.3285637,2.253357,1.8746643,3.9485435,3.3845634,3.041626
1972-08-01,5.276409,1.7332649,3.111515,6.155697,1.5382271,2.5995483,1.9217987,4.382496,3.6852455,3.4755821
1972-09-01,5.307289,1.4114532,2.786457,6.2678413,1.7235107,2.3508759,1.4813423,4.289856,3.3228035,3.2317886
1972-10-01,6.7586823,2.2549858,3.3520584,7.9792786,2.0404434,2.7084427,1.9055443,5.3836784,4.060688,3.6706161
1972-11-01,8.614769,2.9961205,3.7713852,9.884125,2.7620773,3.6706161,2.978241,6.848072,4.548279,4.6279182
1972-12-01,8.019909,4.4003754,4.2394714,9.08773,3.73238,5.13826,3.2447891,6.484005,4.48814,5.333294
1973-01-01,7.860874,3.9244347,5.601158,8.171257,3.1394463,6.051132,4.468014,7.266388,6.744156,6.463333
1973-02-01,7.5899086,4.955761,7.844452,7.346855,3.3151665,6.6604004,5.8228607,7.73114,9.964581,7.905216
1973-03-01,5.243149,3.7569275,5.737465,5.1101303,3.3874245,5.955883,4.4647293,5.620865,6.9133034,7.338646
1973-04-01,4.1559906,2.622139,3.8406792,4.4171066,2.405365,4.4072533,2.948944,4.2561646,4.656872,4.826023
1973-05-01,3.4941673,1.8240128,2.6188545,3.592701,1.7008476,2.471054,1.9652443,3.3069534,3.0228462,3.129593
1973-06-01,2.948944,1.5103455,2.2509956,3.1690063,1.54319,2.0834885,1.7583237,2.853695,2.8159256,2.67305
1973-07-01,2.9013214,1.4282341,2.2789116,2.8963928,1.3838959,2.0309372,1.7845993,2.817566,2.8717613,2.558094
1973-08-01,3.2576866,1.4610786,2.5548096,3.2576866,1.3165627,2.1705246,1.702488,3.1492996,2.8569794,2.8651924
1973-09-01,3.7306519,1.8486481,2.9029617,3.7684212,1.695919,2.5465965,1.8699951,3.6041985,3.2100601,3.2856026
1973-10-01,3.9145813,1.8535728,2.8520546,4.036106,2.2017288,2.4037247,1.963604,3.7733498,3.1378021,3.3529358
1973-11-01,4.978752,2.3790894,2.7584457,5.374531,2.4743385,3.5992699,2.3643112,4.0837326,3.2199135,4.0016212
1973-12-01,4.7997475,3.6041985,3.679741,5.282566,2.9177437,4.146137,2.7157478,4.287369,3.2412643,4.5681915
1974-01-01,5.251686,3.0554276,4.4667206,5.6086426,3.359501,5.208721,2.8158073,5.007107,4.278328,5.468174
1974-02-01,4.7608757,2.7976303,4.7311287,5.49131,1.7978287,3.562767,2.7959747,4.8170624,4.321293,4.686512
1974-03-01,5.575588,2.3877945,3.7296753,6.459713,2.0754585,4.387398,2.4489365,5.0451164,3.9147644,5.625168
1974-04-01,5.017025,2.7050858,3.1661491,5.7408447,2.0820694,3.2719154,1.730072,4.2502327,3.4057732,3.9990425
1974-05-01,4.704689,1.862278,2.7067375,5.40868,1.6854515,2.4885979,1.8738441,3.9197197,3.0983963,3.0075035
1974-06-01,4.121334,1.4243469,2.3266487,4.802189,1.3020592,1.9349899,1.7945213,3.3066177,2.8025856,2.553051
1974-07-01,4.0354004,1.4507904,2.4191933,4.7790527,1.183075,1.8721924,1.910202,3.2834816,2.9182663,2.4885979
1974-08-01,4.3312073,1.4970589,2.6108894,5.1095657,1.2937965,2.1713066,1.8474045,3.5958176,3.0273361,2.8868675
1974-09-01,5.0996513,2.0043983,2.9909782,6.225048,1.6937141,2.6505508,1.9614296,4.225445,3.3214912,3.371067
1974-10-01,5.67144,2.4175377,3.1132698,6.6910706,1.8788033,2.3696136,2.3018608,4.6534576,3.5561562,3.1909409
1974-11-01,6.621662,3.2405167,2.883564,7.847866,3.3247986,3.1661491,2.4142342,5.160797,3.5098839,3.6503525
1974-12-01,6.4431877,3.4239502,3.503273,7.355404,2.9232254,4.757572,3.959381,5.0186768,4.4551506,4.5576096
1975-01-01,6.305027,3.922905,3.7549858,7.022789,3.297329,6.3725204,3.6858444,5.206978,4.4727516,5.014366
1975-02-01,5.572445,2.6651688,4.703224,6.655678,3.5837746,4.8151703,3.0075874,5.1444206,4.536953,4.639023
1975-03-01,4.90736,3.1606903,3.8586998,5.4868393,2.5285301,4.125393,3.7730942,4.243923,4.079296,3.7780342
1975-04-01,4.286724,2.0494728,3.033928,4.948517,2.3293343,3.407627,2.008316,3.7286453,3.3467178,3.144226
1975-05-01,3.6957207,1.591816,2.3639069,3.7302933,1.9457588,2.3869514,1.6247406,3.4059792,2.7343102,2.530178
1975-06-01,2.7079697,1.435421,2.3820152,2.4840813,1.4617615,2.0017319,1.6724815,2.833088,2.6980934,2.517006
1975-07-01,2.6734009,1.595108,2.4939575,2.525238,1.3284149,2.0988579,1.9276505,2.783699,2.9466782,2.7063255
1975-08-01,2.892353,1.5407829,2.788639,2.7655907,1.4041443,2.3260422,1.8222885,3.0503922,3.045452,2.987835
1975-09-01,3.4339676,1.8716774,2.9680786,3.3187294,1.5687675,2.62566,1.8667374,3.4273834,3.2215996,3.3763504
1975-10-01,3.150814,1.9276505,2.7902832,3.0685005,2.1317825,2.731018,2.2536087,3.2792206,3.0997772,3.2742805
1975-11-01,3.0800247,2.633892,2.775467,3.0619164,2.8528404,3.094841,2.5433464,3.0108795,3.1392899,3.2084312
1975-12-01,4.1089287,3.3137894,4.4151306,4.016739,2.311226,3.9854622,3.1327019,4.291664,3.870224,4.484276
1976-01-01,4.024296,2.9730263,4.439228,4.168621,2.3629265,4.0341377,3.3075943,4.232582,5.223171,4.9886436
1976-02-01,4.3326263,3.1649132,5.8988724,4.4818687,2.2891273,4.7327957,3.0173073,4.5802727,4.827919,6.0071144
1976-03-01,4.237503,2.5679321,4.286705,4.4851494,2.4285316,4.3687057,2.3448868,4.3867455,3.829132,5.611862
1976-04-01,4.7377167,3.6077232,3.7569695,5.236294,2.425251,4.045616,2.2153244,4.5195923,4.2211037,4.9296036
1976-05-01,3.7094078,1.8725548,2.7516212,4.2834244,1.4379425,2.2350044,1.7233086,3.133751,3.6093636,2.9943466
1976-06-01,3.537201,1.3985786,2.4121284,3.8701324,1.3920212,1.9430771,1.8135109,3.123909,2.932026,2.4908524
1976-07-01,3.4256783,1.4477806,2.3629265,3.7766495,1.2296562,1.8987961,1.6478653,3.0763474,2.7417793,2.4777298
1976-08-01,3.6339645,1.3871002,2.267807,4.0669365,1.3214989,1.9496346,1.6298256,3.1944313,2.5794144,2.5203743
1976-09-01,3.9340935,1.7347908,2.577774,4.370346,1.4067802,2.0824814,1.6101456,3.517521,3.0566673,2.720459
1976-10-01,5.684025,2.6892967,3.3436775,6.6664124,1.6691895,2.917263,2.174324,4.7229576,3.3863182,3.6962852
1976-11-01,7.433956,3.266594,3.7028465,8.993641,2.4531288,4.1423798,3.1321106,5.769306,4.7032776,4.3916664
1976-12-01,8.237579,3.355156,4.2243843,10.300762,3.7586098,4.803318,3.9144135,6.246563,5.0165253,5.365856
1977-01-01,10.486717,2.9944878,7.396904,11.292473,1.962925,4.5085297,3.7401352,8.876831,7.5918427,6.9972725
1977-02-01,7.4212723,2.6988258,6.2971115,7.9216194,2.55587,4.0293007,3.1764336,6.5602837,6.012821,5.229809
1977-03-01,6.102169,2.7345657,3.9561958,6.6138916,2.6013565,4.290844,3.1536903,5.159958,5.03487,4.232361
1977-04-01,5.5790787,2.5201302,3.368126,6.063183,1.9190636,2.6988258,2.8775215,4.6482353,4.0260506,3.3437576
1977-05-01,4.09103,1.4495811,2.3170662,4.5605125,1.5421791,2.0912628,1.7013779,3.4509735,2.8271637,2.6305962
1977-06-01,3.5078316,1.3959732,2.1952286,3.9123344,1.2936287,1.8865738,1.5616722,3.0009842,2.499012,2.4015427
1977-07-01,3.6036797,1.5811653,2.3950424,4.0195503,1.3667297,1.9937897,1.7631111,3.0415993,2.5656166,2.4161644
1977-08-01,3.2836494,1.5145607,2.3219414,3.6962738,1.296875,2.0587692,1.6299019,2.8596535,2.5282555,2.442154
1977-09-01,3.922081,1.5226822,2.5688667,4.3753204,1.594162,2.1611137,1.7582359,3.4655952,2.794674,2.8352852
1977-10-01,4.755455,2.5818634,3.0269775,4.809063,1.8963203,2.7670555,2.0051613,4.3980637,3.6150475,3.442852
1977-11-01,5.38089,3.0383492,3.8181114,4.9991302,2.8953934,3.4542236,3.5435715,5.4133797,4.976387,4.40781
1977-12-01,4.916279,4.12677,4.8529243,4.3200874,3.3372574,5.0543633,4.1121483,5.62294,5.8731155,5.644058
1978-01-01,6.2686462,6.080147,6.0072823,5.9217453,3.480751,6.2147903,4.1365395,6.472988,6.000946,7.206394
1978-02-01,5.5178146,3.9828873,7.225403,5.08379,2.8122864,5.9581757,5.265953,6.3050804,7.824169,6.791378
1978-03-01,5.2216034,3.8434944,5.2469444,5.1661606,3.122757,5.9296646,4.673527,5.4528694,6.789795,6.0072823
1978-04-01,4.6370926,2.916832,5.378422,4.6085815,2.685566,4.711544,3.1211739,4.9222183,4.445427,5.4813843
1978-05-01,3.5504456,1.6163406,2.802784,3.5377731,2.2261963,2.683979,1.7066307,3.3635292,3.306507,2.983364
1978-06-01,3.2146301,1.6654472,2.6126976,3.1306763,1.5735741,2.2119408,1.833355,3.213047,2.9580193,2.8550568
1978-07-01,2.9453468,1.4642754,2.3513336,2.893074,1.3961601,2.066208,1.7430649,2.834465,2.7283325,2.6079483
1978-08-01,3.2589836,1.5244675,2.6079483,3.2574005,1.4088326,2.188179,1.7430649,3.2288895,2.8804016,2.826542
1978-09-01,3.8957672,1.779499,2.8202057,3.85775,1.8000908,2.3845978,1.895134,3.683506,3.1148376,3.1781998
1978-10-01,4.7780724,2.3608398,3.12434,4.7828255,1.9363174,2.7235832,2.3434143,4.386818,3.5504456,3.7040977
1978-11-01,4.85569,3.157608,2.7552605,5.26754,3.6692505,3.620144,2.275299,4.0573387,2.948513,3.8244858
1978-12-01,4.8366814,3.8197327,3.4649086,4.915882,3.7072678,4.4897766,3.3682823,4.3123665,4.62759,4.3947372
1979-01-01,6.120907,2.7927704,4.3314476,6.2859383,2.42873,4.608116,2.2507553,5.984997,3.954464,5.8377647
1979-02-01,7.643402,2.336506,6.316677,7.8197594,1.9336357,4.5434,4.1745033,8.00259,8.052746,6.6127625
1979-03-01,6.27623,2.663334,4.153469,6.7098427,2.1844177,3.826645,2.647152,5.6970024,4.4657364,5.2504463
1979-04-01,3.8832703,1.4806061,2.4335823,4.4349937,1.755661,2.7976227,2.2167778,3.2684479,3.4787827,3.7328033
1979-05-01,3.4593658,1.4757538,2.1229362,4.033741,1.5453262,2.1747093,1.4741364,2.8688126,2.6649513,2.4837418
1979-06-01,3.5807152,1.2120285,2.0177689,4.216572,1.4320679,1.9287796,1.4595757,2.9302979,2.4497643,2.3267975
1979-07-01,3.4189186,1.2848358,2.069542,3.9043045,1.205555,1.8219948,1.5566521,2.8332176,2.3235626,2.3138542
1979-08-01,3.3542023,1.3446999,2.106758,3.7489815,1.2249718,1.775074,1.5016403,2.8542519,2.2814941,2.2863503
1979-09-01,3.8897438,1.5890121,2.2183952,4.36866,1.6310768,2.050129,1.5550346,3.2280006,2.4449081,2.5549316
1979-10-01,6.0756035,2.6940727,2.846161,6.984894,2.0193863,2.548458,1.8284683,4.8411026,3.0370827,3.3493462
1979-11-01,6.6645393,3.7279472,3.0241356,7.313339,2.647152,3.2846298,3.2846298,5.464016,3.6389618,3.6389618
1979-12-01,6.3053513,3.970642,3.6939697,6.7810326,2.842926,4.4107246,3.6033669,5.2472076,3.9965286,4.2149544
1980-01-01,6.133751,2.863018,3.687626,6.6014633,3.265545,4.2025986,3.2622833,5.2048416,3.987484,4.4226036
1980-02-01,6.6470947,1.720623,4.7860184,6.945324,2.4262695,3.6224403,2.2763405,6.24131,4.8854294,5.460701
1980-03-01,6.883396,3.0292435,4.691498,7.2419205,2.9461288,5.520996,3.635479,6.0799713,4.9946175,6.3765717
1980-04-01,4.639351,1.9047775,3.4024353,4.5448303,1.6635857,3.3796196,2.5859756,4.5448303,4.339493,4.2596397
1980-05-01,3.5165138,1.5935097,2.6967926,3.1123543,1.7157364,2.4849358,1.7336617,3.6599236,2.9819832,3.153099
1980-06-01,2.4996033,1.4370613,2.3268585,2.2763405,1.3132095,2.0172234,1.5935097,2.6853828,2.5794563,2.633236
1980-07-01,1.9862595,1.3425407,1.9927788,1.8591461,1.2121696,1.7792931,1.5397301,2.1443367,2.1981163,2.1671524
1980-08-01,2.0856667,1.1942444,1.9634438,1.9275894,1.2170563,1.7629967,1.4501,2.2681923,2.1166306,2.1704102
1980-09-01,2.2975235,1.5022507,2.1753006,2.2470055,1.4142456,2.0188522,1.5429916,2.450714,2.2111511,2.4670105
1980-10-01,3.3128052,2.2111511,2.7668686,3.2068748,1.9422569,2.6479034,2.1443367,3.343769,2.9966507,3.1025772
1980-11-01,3.8619995,2.2649307,2.8206444,3.816372,2.532196,2.964058,2.413231,3.4871788,3.4725113,3.4024353
1980-12-01,4.4144554,2.4556007,3.4236221,4.3215637,2.3675995,3.0080566,2.351303,4.2710457,2.8695374,4.2025986
1981-01-01,5.0386505,2.9104996,4.4215508,4.7534485,1.8180733,3.9195366,2.9788818,5.123707,4.28479,5.285488
1981-02-01,6.199459,3.1339874,4.8385086,6.101055,2.3017426,5.2071,2.6986847,6.231148,4.7567863,7.912319
1981-03-01,6.1644325,2.1116104,5.480625,5.712452,2.4568481,5.1337166,3.9995918,6.731495,6.396263,7.0683975
1981-04-01,4.4432335,1.4911766,2.9321823,4.578327,2.1249504,4.2130737,2.2116776,4.2264175,4.4182167,5.3572044
1981-05-01,3.7627602,1.5111923,2.6219635,4.0062637,1.3977776,2.3250923,1.5195312,3.462551,3.177353,3.073948
1981-06-01,3.2357254,1.3143883,2.2833977,3.4558792,1.5829086,2.1933327,1.7663689,3.0239105,2.750389,2.660324
1981-07-01,3.477562,1.337738,2.169983,3.7744331,1.2943726,1.9148064,1.5095215,3.0305824,2.4201584,2.4034805
1981-08-01,3.469223,1.3360672,2.1933327,3.6893768,1.242672,1.8997955,1.4778328,3.060604,2.4451752,2.451847
1981-09-01,4.4398994,1.7330132,2.6453133,4.8518524,1.4227943,2.2116776,1.7196693,3.8478203,2.868805,2.9155045
1981-10-01,5.0686684,2.2250214,2.6069565,5.7374687,1.864769,2.6403122,2.0198784,4.1196747,2.9805489,3.072277
1981-11-01,5.4372597,3.0539322,3.17902,6.33622,2.6519852,3.0889587,3.0389214,4.301468,3.280758,3.564289
1981-12-01,6.107727,3.7560883,3.679367,7.0583878,2.9038277,3.6243286,3.767765,4.781803,4.2214127,4.154701
1982-01-01,7.4079742,2.7077026,4.446575,8.358643,2.9570312,4.67017,3.0696335,6.1645393,3.992958,6.227276
1982-02-01,7.0573006,2.9779434,6.423523,7.773121,2.656227,5.6176224,2.6514015,6.4975166,4.958103,7.1489906
1982-03-01,5.6867905,2.2026062,3.2707024,6.597248,2.1833038,3.1532784,2.1656113,4.4739227,3.098587,4.055691
1982-04-01,5.078747,1.8036804,2.3280754,5.759178,1.7264671,2.6819649,1.9050179,3.9640007,3.180622,3.2465744
1982-05-01,4.2229843,1.6846428,2.3843765,4.6026077,1.6878624,2.0787468,1.5688248,3.5152092,2.4519386,2.656227
1982-06-01,3.006897,1.3162804,1.9822311,3.1757965,1.1956367,1.7731171,1.6717758,2.6642685,2.2009964,2.1865196
1982-07-01,2.4921532,1.298584,1.8294144,2.6015358,1.2036781,1.670166,1.4353142,2.32164,1.9983177,2.004753
1982-08-01,2.389202,1.4674873,2.088398,2.297512,1.1875916,1.9098434,1.6170845,2.435852,2.2428207,2.2460403
1982-09-01,2.2267342,1.6669502,2.400463,1.9516678,1.4819641,2.088398,1.6766014,2.6417503,2.6256638,2.656227
1982-10-01,3.019764,2.379551,3.0841103,2.5918846,2.5034103,2.9312935,1.7988548,3.4315605,3.322178,3.447647
1982-11-01,3.320572,2.9779434,3.318962,2.8991203,2.7688255,3.634243,2.85569,3.7870598,4.015476,3.8851814
1982-12-01,3.6052895,3.7066307,3.3816948,3.2240562,2.8959045,4.461052,3.2755318,3.6535454,4.2068977,4.076603
1983-01-01,4.1592865,3.632965,5.311119,3.9513168,2.173977,4.7112083,3.2970123,4.8327904,3.5513763,5.7430573
