,vo500_cluster1,vo500_cluster2,vo500_cluster3,vo500_cluster4,vo500_cluster5,vo500_cluster6,vo500_cluster7,vo500_cluster8,vo500_cluster9,vo500_cluster10
1973-12-01,6.783748513380824e-05,-4.954850770315328e-06,-3.975272726037098e-06,-4.925168680127299e-06,1.4374669869236339e-05,1.149673260121798e-05,-1.279847421039559e-05,-2.8951065663325913e-05,-1.349416470475262e-05,-4.287486869240335e-05
1974-01-01,-4.0307865371384345e-05,-4.418970785042052e-06,4.317649537562939e-07,-1.812216629163189e-05,-2.6476042573146213e-05,1.777914081578595e-05,-5.877029638434055e-05,-6.140552007612618e-05,-7.467642717529088e-05,-5.9301900516099223e-05
1974-02-01,2.075102269440389e-05,-4.439908730001115e-06,-6.42673622871481e-06,-1.7684989109321302e-05,1.111831788117949e-05,6.2064607257471995e-06,-4.409855660703739e-05,-4.111983445101133e-07,-2.1664998712367378e-05,-7.06727481277388e-05
1974-03-01,5.4207965957983914e-05,-5.447189783786685e-06,-2.4121861931023594e-06,-1.369804353047119e-05,-1.720503443417935e-05,8.070217999749516e-06,-4.004325753405944e-05,-2.0280442135521702e-05,-2.515740561648272e-05,-9.691330168000908e-06
1974-04-01,6.090388827336331e-05,-5.46926491417789e-06,-1.4787144779131837e-06,-1.1246091289226463e-05,-5.481766152115597e-06,4.125576638483942e-06,-3.078759729043778e-05,-1.2198681057877064e-05,-4.9733134801499546e-06,2.392775210561619e-05
1974-05-01,-1.0546732988182661e-05,-3.695873263031936e-06,-1.344428159372359e-06,-4.30402662967153e-06,-1.4796812782454557e-05,-9.66479811214573e-07,-3.542055503313542e-05,-2.5691626130234606e-05,1.2923380381835159e-05,-1.0088303762737876e-05
1974-06-01,4.5908383004576466e-06,-1.7628870213106478e-06,-4.105843552017839e-06,-2.3676542442381317e-06,3.2195707433402276e-06,-1.663271605674013e-05,-1.4524612473024083e-05,-3.779542162697504e-05,3.151738201268017e-05,4.498080841131014e-06
1974-07-01,-3.811592924412926e-05,-7.228797505695728e-07,-3.179425588350936e-06,-6.44237663732912e-06,-1.0799972945581734e-05,-1.1925273129771299e-05,-1.4905678350866461e-05,-1.1531317846270718e-05,-1.1177720807609148e-05,4.915719387099671e-06
1974-08-01,-4.5693434879433846e-05,-9.481683652477686e-07,-1.2915113001501522e-06,-6.070310286473656e-06,-8.300739295918902e-06,-9.839121663817957e-06,-3.3596673650511846e-05,-2.54781854083477e-05,-2.5858860226435354e-06,-2.1069231100530793e-05
1974-09-01,-6.634553739314907e-06,-1.7908344731888313e-06,1.4846351219107007e-07,-6.325874067463933e-06,-1.0376245048367613e-05,-1.0358198377456145e-05,-3.668089971831774e-05,-3.347593064972898e-05,2.2490783521789126e-05,-4.350042293784403e-05
1974-10-01,1.538351002468348e-05,-2.5837175055485604e-06,-2.194880807744057e-06,-5.608084456769067e-06,-1.6280711179206264e-05,-6.113412061548682e-06,-9.454508168952694e-06,-1.0331893286598239e-05,1.903836164274253e-05,-9.090153222738689e-06
1974-11-01,-6.093910508719057e-06,-1.8236213948392586e-06,-3.2134101440368052e-06,-9.843450581768615e-06,-7.203416381903102e-08,-3.9059048283300344e-07,-1.3484617683747219e-05,-1.0192663542814747e-05,1.8916389308287762e-05,-4.5632888638162214e-05
1974-12-01,1.2480517465586738e-05,-3.0584399508776385e-06,-1.057022918665998e-05,-1.6687332644387212e-05,8.759443896148394e-06,1.0536663306565434e-05,-1.9847486714063436e-05,4.563408929748726e-06,1.7630549336900003e-05,-5.6034734067604105e-05
1975-01-01,6.648475218921871e-07,-5.014666805574411e-06,-4.054903121244143e-06,-1.6769214663898227e-05,-6.655933759702748e-06,8.536428996354944e-06,-3.7843787912138254e-05,-3.414218351988691e-05,-8.784810233919416e-06,-3.6223821098246844e-05
1975-02-01,-3.114467761878148e-06,-4.6380475860096485e-06,-5.963477752914633e-06,-1.868721631390779e-05,2.4657990612316403e-06,-2.6060562544551106e-06,-1.2820661747052023e-05,-2.766361022723787e-05,-4.3147603719262406e-05,1.691205587424823e-05
1975-03-01,2.1364916459855586e-05,-5.646049577403193e-06,-6.9075902116089836e-06,-1.471333890485978e-05,-2.9486083500766353e-06,1.729710126763915e-06,-1.4319739145293802e-05,7.200945143874075e-06,-2.6830812203115784e-05,-1.728626936407333e-05
1975-04-01,7.274377788201457e-05,-4.343467347630992e-06,-6.283969905596659e-06,-1.644825398364256e-05,-1.79553865109483e-05,-1.9022187015092211e-06,-4.802543709515841e-06,4.680221839710915e-05,1.3501916328095831e-05,-8.180356303455483e-06
1975-05-01,6.41208855624966e-05,-4.489977500379175e-06,-3.141945219822722e-06,-7.995949048098166e-06,-4.911213598764638e-06,5.334744410928953e-07,-1.9354180921888627e-05,-1.7746726952181134e-06,8.761503522691783e-06,5.785175479407675e-06
1975-06-01,1.8882519725593738e-05,-1.477792058533695e-06,-3.922957947714057e-06,-6.392368705683323e-06,-1.0940150711273116e-05,-1.664470801188145e-05,-1.4540757382002829e-05,-9.423955936603711e-07,1.8568500308902003e-05,2.7016553379629236e-05
1975-07-01,-7.674695586535596e-05,7.631867168335786e-07,-1.1877532277580802e-06,-3.945702373616663e-06,-6.041767619535676e-06,-1.006514380338451e-05,-2.6810782098133736e-05,-2.217065381652598e-05,-2.1396273950813338e-05,1.8858728860019863e-05
1975-08-01,-3.806370740575302e-05,-8.490930773890673e-07,-2.907561315394082e-06,-5.040552888774898e-06,-1.4477080867436598e-05,-1.2040138298128593e-05,-2.4928897001893457e-05,-1.9630737016187697e-05,6.1944710978423245e-06,1.9626323677357504e-06
1975-09-01,-8.667630195473234e-06,-1.758723422053337e-06,-6.710033722820391e-07,-4.2428900785527604e-06,-9.02637680155749e-06,-9.663558424054987e-06,-3.799697162431777e-05,-4.5489817542450815e-05,1.8585949874250218e-05,-1.4543254186113094e-05
1975-10-01,-2.0723537427666424e-05,-2.9363752085000347e-06,-1.148833988658354e-07,-8.555275599064771e-06,-9.949989513794815e-06,-7.0442210391561006e-06,-2.031719387477179e-05,-3.71295426601945e-05,-1.6331821825588122e-05,-1.7788115277047232e-05
1975-11-01,2.2530115597031973e-05,-4.0643126466822864e-06,-1.1224726378456737e-06,-8.279280442619956e-06,-1.622962031433417e-06,4.890924789352164e-06,-1.1964908535997948e-05,-3.0193885120550276e-05,-2.0005475107609527e-06,-6.334804917666285e-05
1975-12-01,6.312533245094258e-05,-5.292949220481579e-06,-4.409134311976635e-06,-7.475853974113328e-06,3.0371701598141954e-06,-2.360833912676111e-06,2.142280043864792e-05,-1.87292344991066e-05,6.141127232694998e-05,6.60141874201751e-05
1976-01-01,3.765494343328841e-05,-5.6177973564774724e-06,-8.755928733576598e-06,-1.3759697753283584e-05,5.478097856818446e-06,1.345565712707706e-05,-1.9620153001266193e-05,-7.095327545256522e-06,3.497731813695282e-05,-3.4196060975470274e-05
1976-02-01,2.21252203455488e-05,-6.816347954246662e-06,-2.118203743943601e-06,-1.4351521819006911e-05,-1.5158806832005212e-05,1.9889876057277434e-05,-4.827447948187138e-05,-2.4026187222463908e-05,-4.801702743861824e-06,-2.6309066925023217e-05
1976-03-01,1.5638400967603685e-05,-7.1859698168900005e-06,-1.010942634655459e-06,-1.4625972420786682e-05,-1.1678638619135503e-05,2.0331109386889316e-05,-4.704065896944623e-05,-1.744063587870591e-05,4.578691914502997e-06,-3.069172862524283e-05
1976-04-01,6.724875237085614e-05,-6.995271515295762e-06,-7.132164664470092e-06,-1.7016816069943078e-07,-9.854259512091328e-06,6.087654636597589e-06,-4.3444268874626495e-05,5.939920002775681e-06,2.2809026631875895e-05,2.537946670599922e-05
1976-05-01,5.731950902069608e-05,-5.2551447234542735e-06,-2.8472528595217465e-06,-8.170607458829858e-06,8.93769443640243e-06,9.992471164236227e-07,-1.944395493906499e-05,-1.4540355803344735e-05,1.5474874089704826e-05,-1.3454789874837541e-05
1976-06-01,7.536090783509684e-06,-2.5735951193966172e-06,-2.3563896118301072e-06,-3.035821929759465e-06,-4.856260223580952e-06,-1.2401279919311705e-05,-2.721897434446763e-05,-3.057527919736458e-05,2.413371839793399e-05,5.900996432236146e-07
1976-07-01,-1.2676602839039535e-05,7.624604798789857e-10,-4.601441454577419e-06,-4.542327460935773e-06,-1.042804929814641e-05,-1.8858153292539474e-05,-2.5098641785778895e-05,-1.0858735145625866e-05,2.7276266791886883e-06,1.0911512996851041e-05
1976-08-01,-4.744353174356985e-05,1.356554772895783e-07,-3.2427562767436326e-06,-2.2488996174340785e-06,-9.227330603304534e-06,-1.4721843613455455e-05,-1.5693619085747436e-05,-2.234252810416769e-05,-8.532842912245542e-06,4.9466454280870195e-05
1976-09-01,-6.663649569586764e-06,2.3145557644016824e-07,-3.0593550624384667e-06,-4.243442913849681e-06,-5.596480434633122e-06,-1.3217887124697238e-05,-1.8020342174691685e-05,-2.455311560980691e-05,-9.246797162631992e-06,2.949858905291573e-05
1976-10-01,1.0597623427370476e-05,-1.5166104066269603e-06,-7.119077242414921e-07,-9.907496987157068e-06,5.3175014613771054e-06,1.8301029606792486e-06,-6.796435076411757e-05,-2.1956763400036532e-05,-3.8258160202531144e-05,-5.349289722289541e-05
1976-11-01,6.5093297928763565e-06,-5.631750541786721e-07,-6.295114431078687e-06,-2.2170667740960367e-05,6.798310892008885e-06,1.8336153824052682e-06,-3.854087426037894e-05,-4.731651238722003e-06,-3.933111202059081e-06,-6.007753654557746e-05
1976-12-01,-9.659832492751e-06,-3.153222388641462e-06,-8.158219839749632e-06,-2.0389576770126994e-05,5.83934962605781e-06,6.885352377139497e-06,-4.210555606264141e-05,-7.877945209757956e-06,-1.9734321540454403e-05,5.011068064201633e-06
1977-01-01,3.2492270865650086e-05,-1.387674064899619e-06,-1.5930389495086715e-05,-1.987952791116482e-05,1.7915975073871476e-05,-5.436646354021778e-06,-1.2250256986590102e-05,5.087454155727755e-05,-4.675803938880563e-05,-9.742744092970195e-06
1977-02-01,-1.5162005958565579e-05,-2.28087637842836e-06,-1.4131373146400703e-05,-2.0409429135873135e-05,1.95572624761553e-05,-6.234156845654498e-06,-1.4033455017576642e-05,1.4651926802697644e-05,-7.774944242555648e-05,-2.7796280240484826e-05
1977-03-01,-1.5628559898080614e-05,-3.566694011937781e-06,-4.739499534921241e-06,-2.0347539078969466e-05,-3.1711309134152543e-06,-4.910396168109882e-07,-9.338940330825139e-06,1.306628089676249e-05,-5.1584895118139684e-05,-2.2190778281583334e-05
1977-04-01,9.447800645527119e-06,-4.334512765358322e-06,-4.482577846507834e-06,-5.699222699974577e-06,-2.9582163089495834e-06,2.1870482000582233e-06,-1.1919597785560075e-05,-1.5830892152735032e-05,2.5173507310682908e-05,-1.9129349008532397e-05
1977-05-01,4.940661879286549e-05,-4.695224003129791e-06,-5.208794666969245e-06,-2.6074940780195312e-06,-8.035253055519814e-06,2.3808974661091375e-06,-3.084507735558983e-05,-4.612313533572079e-06,1.5423564036609605e-05,-3.30350493034833e-05
1977-06-01,1.3675061280890885e-05,-7.44565243103606e-07,-4.327532426234231e-06,-7.760833034618097e-06,-1.633435431358521e-05,-1.7378117851930094e-05,-1.6902720634596225e-05,9.507421812789593e-06,7.629173524037469e-06,4.23221460247684e-05
1977-07-01,6.947906243752826e-06,-4.965407385835096e-07,-2.740413873827419e-06,-3.7930902202111444e-06,-2.16527496377239e-05,-1.2834999217696296e-05,-2.6924072065440033e-05,-2.4751814938402582e-05,5.910684649279574e-06,3.098141595122191e-06
1977-08-01,-1.8985697688886256e-06,-9.598767563879649e-07,-2.6962101346174623e-06,-1.9693771285579543e-06,-2.123296856855935e-05,-1.0859136021762798e-05,-3.7947792765352816e-05,-4.402473779110652e-05,-5.581643108598655e-06,-3.310224201413803e-05
1977-09-01,3.4567937779717825e-06,-1.4837184945024937e-06,-2.8898656720147384e-06,-5.114983925819234e-06,-1.7505504956716322e-05,-9.56757797693546e-06,-2.1439004602584507e-05,-2.5420642183841362e-05,-8.721965059521608e-06,-2.0945215813602168e-05
1977-10-01,4.2286639520036125e-05,-2.4172929743760774e-06,-2.1257268268858422e-06,-1.0800253813761438e-05,6.198391725812751e-07,-7.970545739761505e-07,-5.595554257249177e-05,-1.2833793839995957e-05,-1.2887484444945585e-05,-7.3960549684670696e-06
1977-11-01,5.969479843770387e-06,-1.833371060279006e-06,-4.518304911360963e-06,-8.805458555586885e-06,4.888267805351158e-06,-4.87199827148288e-06,1.426763198899359e-05,-2.8359580836776233e-05,-7.096714853105368e-06,1.4701195520198478e-06
1977-12-01,-1.1824226088787393e-05,-1.922930810775664e-06,-7.195139823115732e-06,-1.9680832930282842e-05,1.4664746572634613e-05,-1.8202269182117614e-06,-9.98848491056406e-06,-8.306553430278049e-06,-8.071071533777285e-06,2.467444915055239e-05
1978-01-01,2.3945582412394556e-05,-5.704491723081157e-06,-8.534250883538408e-06,-1.2781923265551044e-05,2.3893310678128426e-05,1.2947931709812324e-05,-5.4507213600586646e-05,5.355205859005865e-06,1.2215913557156455e-05,-3.5576442769524874e-05
1978-02-01,-6.520901849769331e-06,-1.4692451862489738e-06,-1.6646226133088196e-05,-1.2970220395377403e-05,1.739371479440403e-05,-1.8988449108506113e-05,2.316088615440425e-05,4.158709745954386e-05,-2.9098291633999906e-05,2.9772699387346318e-05
1978-03-01,-3.609560466160204e-06,-3.2414288354804046e-06,-9.709153594237499e-06,-1.1649839253487001e-05,8.752260782785015e-06,8.100606491472504e-06,-3.454313242180047e-05,1.2178671700742902e-06,-3.294377893325873e-05,-6.094451994916502e-05
1978-04-01,2.5752910072764344e-05,-4.690975121759104e-06,-4.9837631700534584e-06,-1.1575214155654553e-05,-6.262873834354347e-06,1.0029581557426032e-06,-9.471056838458136e-06,1.3806428948252385e-05,-3.525869396980852e-05,-5.560273071599417e-06
1978-05-01,5.9544200431210574e-05,-3.1873726464733316e-06,-2.9604068619635363e-06,-1.0337438398828666e-05,1.614308805149752e-06,-4.045671510218252e-06,-1.3092331948538423e-05,1.3781933224284634e-05,5.616097382699081e-07,-9.039353206693098e-06
1978-06-01,2.4714635973968713e-05,-2.09493743362062e-06,-3.197506159285878e-06,-5.138112058819727e-06,-1.655788537391345e-05,-1.4626711805142215e-05,-2.928446712868401e-05,-4.681039753348968e-08,2.1721149096265435e-05,1.3890328887100623e-05
1978-07-01,-6.158223658093009e-05,7.611104033874807e-07,-1.774997764931124e-06,-6.107695277700428e-06,-1.7983908643752027e-05,-1.0938219261066371e-05,-2.3046752837465398e-05,-1.7212266811839072e-05,-2.235538158856798e-05,4.223853030301447e-06
1978-08-01,-3.516445051193133e-05,-7.920425593829894e-07,-2.960785129078137e-06,-2.771762569335446e-06,-1.5350656212831382e-05,-1.1580577312783776e-05,-2.6176437104092628e-05,-3.3130489403750594e-05,-5.6522153499827255e-06,2.4308597327641717e-05
1978-09-01,-2.8567141001716392e-05,-1.2726976062668362e-06,-1.7838711948680805e-06,-5.133530214871551e-06,-1.6891812038011267e-05,-8.733586047823979e-06,-3.5089554082581095e-05,-2.389332267840574e-05,1.302972850680817e-05,2.669127259954015e-05
1978-10-01,2.201450283960353e-05,-1.487916845244363e-06,-1.8493070419568502e-06,-1.1172302715009253e-05,-7.353551249404215e-06,-7.296232658571919e-06,1.1537119434885398e-05,-1.636668937660741e-05,1.5194350453384686e-05,1.6392169754908537e-05
1978-11-01,2.0172973125698735e-05,-1.7626219180990204e-06,-1.257263542209679e-06,-1.3484854799719678e-05,-1.7828925062228034e-05,4.384557261052096e-06,-2.870384019898307e-05,-1.965562053859079e-05,6.287337328103604e-06,-1.2422218749937505e-05
1978-12-01,-2.9399554343264618e-05,-1.8715867945303106e-06,-4.702227247756615e-06,-2.0969768821635436e-05,-1.4259227517262238e-05,-4.137236895557554e-06,-3.051775021242175e-05,-2.3462684516238773e-05,-6.545798532897606e-05,-3.927319009259615e-05
1979-01-01,9.142351902685024e-06,-5.082206480003072e-06,-8.274036181227521e-06,-1.4783542377868841e-05,1.2912504606295746e-05,-2.4840535589272105e-06,8.074665526113346e-06,2.783312424980977e-06,4.9731945182429627e-05,1.0984958483580462e-05
1979-02-01,-6.507542488415546e-07,-1.7461959478205101e-06,-1.0780674317790515e-05,-1.529254954813189e-05,1.9883875287026362e-06,-2.0769691806943976e-05,4.545804172680205e-05,2.4806973265690936e-05,-9.03776817722246e-05,-2.0754458773808437e-05
1979-03-01,2.6875932235270735e-05,-6.058701002252946e-06,-8.488422456065739e-06,-2.0402079942784417e-06,3.7468614285292765e-06,1.1476414589892288e-07,-2.001500702549079e-06,2.323927472187077e-05,1.6075789972092025e-05,-8.304830127296253e-06
1979-04-01,2.219724222043253e-05,-5.317957012688697e-06,-4.0689084209699296e-06,-9.197316991725698e-06,-3.850295134573875e-06,-8.946046685142552e-06,3.605482561397366e-05,1.761410051888864e-05,2.6362644348409958e-05,-2.0899093063538508e-05
1979-05-01,4.290751786794755e-07,-3.678907835120368e-06,-3.667964571804711e-06,-2.2080791686041563e-06,-2.9733681590945102e-06,-4.476598793617621e-06,-5.830429472553078e-06,-2.297468250213165e-05,5.86144597036764e-06,-2.899962510127807e-05
1979-06-01,1.9978876850843705e-05,-2.558841579174436e-06,-3.077469394919157e-06,-3.6533119888444225e-06,-1.244991286360649e-05,-1.5450223145307973e-05,2.298875842549905e-06,-5.394864880751508e-06,1.9688928659888916e-05,1.5769356309647264e-05
1979-07-01,-4.599479089611796e-05,7.623800838084853e-08,-2.193525522836188e-06,-7.906089914011022e-06,-7.506798738177167e-06,-1.332009292930118e-05,-2.0507154245437544e-05,-5.508048338419435e-06,-5.952300853095949e-06,5.844175727058125e-05
1979-08-01,-3.2752170766427834e-05,5.810099457767681e-08,-5.894212381922489e-07,-4.254615686117769e-06,-1.639299208970139e-05,-1.2916247856885413e-05,-2.3651530985565234e-05,-2.5132822479968632e-05,6.916011898283614e-06,-1.3178717495065939e-05
1979-09-01,9.797581676004348e-08,-3.0047768193915807e-06,-2.627067120519856e-07,-1.8078290575135196e-06,2.2700457217676257e-06,-1.0984550659914555e-05,-2.8754002965852674e-05,-4.628732818269378e-05,1.0082769222208299e-05,1.8595511619423633e-05
1979-10-01,3.1704924670824156e-05,-2.50156093095511e-06,-7.614223613008925e-07,-6.509462975880651e-06,-3.100537545227174e-06,1.0100075756139737e-06,-5.661820041220353e-05,-2.2631547835771926e-05,-2.241664878965821e-05,-7.821014946784999e-06
1979-11-01,4.041439920170146e-06,-1.898440899481555e-06,-1.6167765774886416e-06,-8.470130502923154e-06,7.961144040298981e-07,4.162940820820307e-06,4.841155893672927e-06,-5.0703066436754954e-05,-1.3663401659869123e-05,-8.003448783711065e-05
1979-12-01,-1.6375324102463544e-05,-3.7117087524810965e-06,-2.7868998475958397e-06,-1.6865038391145835e-05,3.433360262761198e-08,4.401294972922187e-06,-3.427637211368137e-05,-1.2846472132979318e-06,1.0873545619460856e-07,-6.0423504540570626e-05
1980-01-01,2.4587387559693993e-05,-3.743588715869158e-06,-9.389393630724476e-06,-1.3201384337112675e-05,-8.16402234704583e-07,-4.958029699216293e-07,1.8329124238582815e-06,4.865009057337173e-06,1.7397755073034205e-05,-2.366681239133565e-05
1980-02-01,2.8012034700050543e-06,-2.024038335784066e-06,-1.2873838707978715e-05,-1.74878920894793e-05,1.406324846205583e-05,2.3787715222437433e-06,-1.544376435490311e-05,4.2400157932812973e-05,-3.0189878089004196e-05,-2.6201600652105604e-05
1980-03-01,9.354929446729969e-06,-5.492581473131522e-06,-9.137911914913642e-06,-1.5566443877570807e-05,7.35127467047884e-06,2.4825156100739735e-06,-3.781248338010769e-06,1.491033572165179e-05,1.4598599591408856e-05,-1.3770840231093947e-05
1980-04-01,3.5493734752957675e-05,-4.5757186866416515e-06,-8.717930228672828e-06,-7.843701221349345e-06,1.5751847589247823e-05,-1.1741873523158788e-05,3.5734281096445166e-05,5.352162841316183e-06,5.0095823098672554e-05,5.198268884972398e-05
1980-05-01,2.4183637597835276e-05,-4.924549310169504e-06,-5.459364132033755e-06,-8.88251232153866e-06,2.569017709674881e-06,-1.629685437578968e-06,-1.5140635282891294e-05,-1.1192824445060978e-06,-3.181074498570524e-05,-9.50329971753187e-06
1980-06-01,-1.0296201724957899e-05,-2.0477796351045243e-06,-3.192717072538058e-06,-4.0222916098617476e-06,-2.3520611118025652e-05,-1.5384326241687898e-05,-3.226629787329302e-05,-4.720701933062325e-06,3.637539703049697e-05,-2.4352198124688584e-05
1980-07-01,-4.278777110071301e-05,4.487280631179326e-07,-3.0520820905392136e-06,-3.7344106267271346e-06,-2.3913512829191557e-05,-1.2456975769857628e-05,-3.93193328239828e-05,-1.7233696780749597e-05,-3.6904907574353274e-06,-1.6513611929743398e-05
1980-08-01,-4.754730508904214e-05,-1.835195892551901e-07,-1.6138093510241075e-06,-6.3024963521964436e-06,-2.0850376358794165e-05,-1.2348803412511616e-05,-3.153917615153742e-05,-1.1339254039436735e-05,-1.4178085621097125e-05,-1.8036431962779414e-05
1980-09-01,-1.670984804352176e-05,-1.951547622219409e-06,-1.1044628053875358e-06,-3.4802100302375376e-06,-2.5603065978430095e-05,-4.249233811873744e-06,-5.403846003129288e-05,-2.7430264203252995e-05,1.9383889593882486e-05,-7.0583321113796655e-06
1980-10-01,-2.708063254464866e-05,-2.1590774866061373e-06,-2.2250569692014415e-06,-1.3640072761200974e-05,1.2071673438640573e-06,-4.343845335717881e-06,-3.1815334571574844e-05,-2.9383507656651396e-05,2.198386391683016e-05,-1.2741242017000332e-05
1980-11-01,1.682050660073636e-05,7.120121947546032e-07,-5.812871401730897e-06,-1.7921172192747986e-05,-2.339031605439838e-06,-6.686212493471376e-06,2.1660104142607782e-05,2.917205203326982e-06,-4.4599550165003166e-05,-1.005091310920155e-05
1980-12-01,3.974292094763196e-05,-3.081778771616426e-06,-6.2006666216848775e-06,-8.089940566542494e-06,-6.8593417760591064e-06,8.322563323471352e-06,-2.913898104893495e-05,-6.474433196975346e-06,5.364778189687058e-06,-7.569550840950494e-05
1981-01-01,-5.1672204622095536e-06,-3.1663493684456367e-06,-1.4083070709602907e-05,-7.795592653057485e-06,8.188357014660141e-06,1.117285819418612e-05,-3.4965821462471716e-05,3.4611611631084495e-05,3.655088221421465e-05,-5.505951605755399e-06
1981-02-01,3.972403040582624e-05,-6.994226819314866e-06,-7.18674583009543e-06,-6.715625860060966e-06,9.95348443666444e-06,8.502962266314117e-06,-1.4037576682202404e-05,4.753765855033029e-06,2.0023548131575808e-05,-9.861471047164136e-06
1981-03-01,-1.531208100560535e-05,-4.053513653995046e-07,-1.4466995064985252e-05,-1.3005428415855805e-05,1.4479189758276334e-05,-1.9950251793060862e-05,4.6209504834030554e-05,5.655982830729853e-05,-5.518639591173269e-05,-6.171649265714526e-07
1981-04-01,5.800684448331594e-05,-4.817025403082945e-06,-2.322541480349504e-06,-8.998323781185696e-06,-1.8933551852266344e-05,-3.243403558799935e-06,2.66295053348365e-07,-1.5122328831138375e-05,4.6259672672022134e-05,5.9132833030162146e-05
1981-05-01,1.291599952916537e-05,-3.166208228048348e-06,-3.886256161771451e-06,-7.010548024270467e-06,-9.572595160989295e-07,-8.602754566227838e-06,-2.1325229571437266e-05,1.500919147979908e-05,2.3323187633650377e-05,1.9888608449036838e-05
1981-06-01,-5.981890341091558e-07,-1.5545129642134952e-06,2.34465078553301e-07,-4.747193257614082e-06,-2.484131679617955e-05,-1.4079583867415374e-05,-2.6987915148448805e-06,-2.6406435911970526e-05,2.3829396013752557e-05,1.307789337564221e-05
1981-07-01,-3.29223776471163e-05,-5.04573211897711e-07,-1.4704300376637769e-06,-6.525780474137634e-06,-1.6618287190794945e-05,-1.561873913862441e-05,-8.76459580467781e-06,-2.1749767458661357e-05,-1.2478519238356967e-05,-1.2103953395126155e-06
1981-08-01,-9.876560027435145e-06,1.0514123365659855e-07,-6.610159692337964e-08,-7.452072802765923e-06,-7.461713380507717e-06,-1.307627344966236e-05,-1.7783693031312644e-05,-2.0663053924686716e-05,6.043813300493639e-06,3.196207671862794e-05
1981-09-01,-2.6589655303892125e-05,-1.7509554291643011e-06,-1.1313618002036079e-06,-8.109897629934537e-06,-1.0268338238953827e-05,-1.1401808104197055e-05,-3.0733702839246355e-05,-1.188852062720495e-05,-1.035567038343288e-05,-3.103948529314948e-05
1981-10-01,-1.785393679812033e-05,-3.4135683496328807e-06,2.7417131191627547e-07,-8.690418580108388e-06,-1.883265857334967e-05,-2.2914558512103907e-06,-4.0726343175981924e-05,-4.002901871697557e-06,3.113601269433275e-05,-9.050012295119814e-06
1981-11-01,-1.5042057081397312e-05,-1.5181059886826809e-06,-6.204532433508171e-06,-9.545625966153282e-06,6.256607676391468e-07,-1.882647512395445e-06,-2.2011213194204945e-05,1.921842011951311e-05,4.6597666369052604e-05,2.7929401843114952e-05
1981-12-01,-1.607931726202541e-05,-3.6680063997218863e-06,-7.348450313344589e-06,-1.536327545181848e-05,9.834822852402189e-06,1.7014385508339139e-06,-3.4452841646270826e-05,6.812350900670734e-06,-3.449864379945211e-05,-2.2525322644166106e-05
1982-01-01,-3.6531989482884656e-06,-2.136588961885098e-06,-7.891134318373533e-06,-1.9094549379376478e-05,-5.938880557702457e-06,-3.6898062957976326e-06,5.988503096776901e-06,-7.262996051496076e-06,-1.9327469999552704e-05,-3.5991411095892545e-05
1982-02-01,1.2057713589725877e-05,-5.243780931386683e-06,4.502767595370486e-07,-1.8570314518170605e-05,-3.946862629315244e-06,6.437409517863724e-06,-6.260222907065216e-05,-2.7961755222349893e-05,-2.1933405150775798e-05,-4.356624003776233e-05
1982-03-01,3.715232381822446e-06,-7.3247882397822205e-06,-2.7104005486689123e-06,-1.2923784345540023e-05,-9.817820985820921e-06,1.8220778068044796e-05,-3.7840778311488755e-05,-1.5778405466133135e-05,2.2976906620897353e-05,-5.5730894625109314e-05
1982-04-01,4.806229804267382e-05,-7.576443249671869e-06,-1.5194578883543875e-06,-8.961054591900605e-06,-1.5599745495364914e-06,5.429112009631567e-07,-1.46103089222875e-05,-3.1386542155410602e-06,3.24564243783243e-05,6.600360696514448e-05
1982-05-01,2.157713020601982e-05,-3.7257633897049432e-06,-3.5430863558437034e-06,-4.09685457651544e-06,-7.846374690719434e-06,-9.251744573061039e-06,-1.532811934752813e-05,1.9186323798850128e-05,1.2641229659493547e-05,-1.4367358858180523e-06
1982-06-01,-2.880934954629521e-05,-2.5271918648952192e-06,-1.945002880191426e-06,-7.220375326057344e-06,-1.085645161917152e-05,-8.483442905023419e-06,-4.109205375160937e-05,-1.3159092304704245e-05,-1.3481464520737063e-05,-3.363612677276251e-05
1982-07-01,-5.479219503791278e-05,3.0714614419786047e-07,-1.8833312157831375e-06,-4.860589797317516e-06,-1.353998489624549e-05,-1.3352606027397353e-05,-3.324538269997433e-05,-2.223007161066764e-05,4.02783962272224e-06,6.273906289303947e-05
1982-08-01,-2.510274094270749e-05,-1.0651832549246974e-06,-2.7999860064639247e-06,-4.287855866751607e-06,-1.7958619006700854e-05,-8.619477231310584e-06,-4.489468968434569e-05,-2.6462200569060063e-05,1.0159673365706112e-05,-1.073959102389684e-05
1982-09-01,-1.5752697714156561e-06,-1.3550692007170094e-06,-1.1879846206651602e-06,-3.79352804673037e-06,-9.861039984571107e-06,-1.112021182587555e-05,-4.4457724332901165e-05,-2.40151697047016e-05,1.7327398381894454e-05,2.0109261337590095e-05
1982-10-01,1.4037969035766932e-05,-2.641464938590279e-06,-6.535839649513211e-07,-9.45638338486978e-06,-1.366092590160406e-05,1.911941601118836e-06,-3.5492044072739326e-05,-7.902698623891209e-06,-3.197170372004621e-05,-8.051290478761075e-05
