,vo850_cluster1,vo850_cluster2,vo850_cluster3,vo850_cluster4,vo850_cluster5,vo850_cluster6,vo850_cluster7,vo850_cluster8,vo850_cluster9,vo850_cluster10
1971-11-01,-1.9392369836763876e-06,5.229476703523991e-07,-0.0006053251733343739,0.0006612523429794237,1.845382003075813e-06,0.010479314369149506,-0.011672604887280613,-0.0017408927305950783,-1.443164226852137e-05,-1.7301067600783426e-05
1971-12-01,-2.91608336895832e-07,-0.00020795826761362454,-8.95664319007968e-05,0.001303447934333235,-2.497716767685477e-06,0.014428765280172229,0.002056360972346738,-0.002345815664739348,-3.695066571448738e-05,-1.2130843432797436e-05
1972-01-01,6.041555156097327e-07,0.0005431450214625027,0.0007449578333762474,0.0011074936628574505,-8.754681031450033e-06,0.016427258378826082,-0.0002278233296237886,-0.0024327442588401027,-3.606517111620632e-05,-1.889847929057644e-05
1972-02-01,2.6870110278741304e-07,0.001042316459158125,0.0018671666718243312,0.0009222215157933533,-9.366862555702617e-06,0.013652154302690178,-0.0020541127014439553,-0.0021652183932019398,-2.65968615004957e-05,-2.2521786294501826e-05
1972-03-01,-7.80082258707517e-07,0.0011219908628845587,0.0008603889606699038,0.0008167594933183864,-5.4859802109514396e-06,0.009844412852544338,-0.0037056204746477306,-0.00138754085128312,-1.814104767358263e-05,-5.930641836212916e-06
1972-04-01,1.4857075104792543e-07,2.9620629978429257e-05,-0.00035020145029799704,0.0010488195403013378,-5.496665092413052e-06,0.01482747175032273,0.007028288382571191,-0.0007428555818478344,-2.4280820452661696e-05,-2.186640234537084e-05
1972-05-01,-1.044116561447886e-06,-0.00026729194360086694,0.0005706716062074217,0.0009157127351500094,-3.898515973893334e-06,0.018996369908563793,0.02430134918540716,-0.0001997452727664495,-1.4563208797621231e-05,-3.0364135868281167e-05
1972-06-01,-9.833847179262855e-07,0.0007580749903960775,0.0008216476999223232,0.0007948317943373695,-7.702540412063967e-06,0.021835678489878774,0.028846561326645315,-0.0003260132871218957,-9.097505783626859e-06,-1.434584956686277e-05
1972-07-01,-7.402524992053188e-08,0.0010806611195827525,0.000551846036008404,0.0019710417836904526,-1.0204087655592062e-05,0.02540086570661515,0.03247952263336629,-0.0011592606824706309,-2.974694431096785e-05,-8.919223339696394e-06
1972-08-01,-5.185003700388501e-07,0.0007653465824356924,0.0002796662556647789,0.0017913583724293858,-7.3758114858335344e-06,0.02156280679628253,0.02511818311177194,-0.0010056549399450887,-2.2957420599466006e-05,-1.2445746671635954e-05
1972-09-01,-1.6665600855125168e-06,0.0014564492933762572,0.0003745873073057737,0.0013880105689167976,-5.025622734868027e-06,0.020505199790932238,0.02914083597715944,-3.913543196176761e-05,-1.71839232621096e-05,3.898936866293794e-06
1972-10-01,-2.1904765322135675e-06,0.0011752422627372048,0.0008140184339329911,0.0009312727343058214,-9.890388602004132e-07,0.013974073226563632,0.012933410471305251,-0.0004806094693776686,-1.783819994573475e-05,7.053762890956767e-06
1972-11-01,-6.357968839019365e-07,0.000637961663111734,0.0005516477661634175,0.0007752208330202848,-7.1458233333673185e-06,0.015192193677648902,-0.0007566268322989345,-0.0015794043065398,-1.666207451376879e-05,-2.2113042839257766e-05
1972-12-01,9.956387453874423e-07,-0.000753631744980036,0.0004706973716868864,0.0009482898894930258,-6.3458985646897245e-06,0.01551857276353985,0.0028647413273574784,-0.0019165323465131223,-3.2645665929261926e-05,-2.139196236715758e-05
1973-01-01,-4.800804835693995e-07,1.954980083003951e-05,0.0004095751137356274,0.0009725953714223579,-1.106959675972819e-05,0.019571052689570934,0.015653131413273513,-0.0017114911315729842,-2.2933944267476492e-05,-1.0737697018405676e-05
1973-02-01,-2.7323973729344956e-07,-0.0004793455142741247,-0.00039412389014614746,0.0009852107905317098,-3.6251203453784783e-06,0.011334392183925956,-0.0027304871764499694,-0.001927399353007786,-1.8162856920054893e-05,-2.6456764730524313e-05
1973-03-01,6.307292187081148e-08,0.00018050041035166942,-0.0008058537180962352,0.0008023523696465418,-9.109403179818272e-06,0.017612976080272347,0.008934797369875014,-0.0014815585018368438,-1.8571155838539456e-05,-1.2185675628147278e-05
1973-04-01,-8.221342833971736e-07,0.0010725848066310089,-0.0003168507646478247,0.0008322497888002545,-6.303843241459592e-06,0.014816988550592214,0.01087075361283496,-0.0007942608135635965,-1.6039808973086368e-05,1.0254829744967124e-05
1973-05-01,-1.6363654863936535e-07,0.0017224633969211331,0.0006670537307703247,0.0006670571747235954,-7.81434645317167e-06,0.020422236411832273,0.016965297982096672,-0.0008497703674947843,-2.0807014777801666e-05,-6.407652687233746e-06
1973-06-01,-1.3061650869678765e-06,0.0010760892716158803,-0.0003383810205074648,0.0014215089322533458,-5.297604723598621e-06,0.018677397747524083,0.01620348048163578,-0.0009488739124208223,-1.2807002138158297e-05,-1.3656069148220757e-05
1973-07-01,-1.5931692498118048e-08,0.0008147398451304374,0.0004886177824422097,0.0016340056026820093,-7.520685345221403e-06,0.02197684079874307,0.019817028078250587,-0.0010867427590710577,-1.8138546969177174e-05,-1.3867850157112116e-05
1973-08-01,2.593486342495777e-07,-0.0003493403710308485,0.0001060865618759029,0.0012032249651383609,-7.346170284915683e-06,0.017208620556630194,0.01833232381613925,-0.00025516624191368464,-8.587085988308119e-06,-1.8415330900593702e-05
1973-09-01,-4.3010680020458606e-07,-0.000227860467324111,0.0001576020167703973,0.000579848674533423,-7.254233180350972e-06,0.013125239638611674,0.012846525351051241,0.00015166657476584078,-8.358931324892183e-06,-1.4382997257846661e-05
1973-10-01,-1.3416433339515182e-06,0.0011581253299179177,0.0002099038586796572,0.0007361405005212873,-3.5738957783803313e-06,0.007707571057835594,-0.006945703353267163,-0.0011292735507595353,-7.764407022088041e-06,-4.179719067823581e-06
1973-11-01,-1.3493664052323275e-06,-0.0002859604440648885,-0.0005263532026826094,0.0009970061364583671,-1.7391808431595154e-06,0.012150182737968862,-0.00645817635813728,-0.0016539774151169695,-2.7081202753314362e-05,1.3387822729204013e-06
1973-12-01,3.620929055138222e-07,0.00048775197380261187,4.014289937496566e-07,0.0005457380757434294,-7.638111839414834e-07,0.008295967563753948,-0.01757753489073366,-0.00205066789931152,-2.8221044041336943e-05,-1.4172367586566411e-05
1974-01-01,2.285278126130105e-06,-0.0005803529954088542,0.000993832084835352,0.0012681660882662982,-1.0981409399340613e-05,0.014404786634258926,-0.009748320007929578,-0.0026336520022596233,-3.993489648174935e-05,-2.3904271984065417e-05
1974-02-01,9.333450917314508e-07,1.8265793026254566e-06,0.0008353509959609559,0.0007705497409915552,-9.078434725100599e-06,0.011802501830970868,-0.011546174209797755,-0.0021116205971338786,-2.5115036805800625e-05,-2.798623096499465e-05
1974-03-01,1.2412439418356017e-06,0.00043117518847187364,0.0002917950041592121,0.0011250394163653255,-9.71470136635258e-06,0.008564587915316224,-0.018794124480336905,-0.0018351969629293308,-2.511906131985597e-05,-1.9104868442809675e-05
1974-04-01,6.925851929193542e-07,0.0008547688291097681,0.0005776172959789013,0.0010926993854809552,-7.282664016752855e-06,0.016049185069277883,0.008407901623286307,-0.001266779872821644,-2.8035750736827527e-05,-1.0605459589318013e-05
1974-05-01,-3.0048677821711876e-07,0.0007761152422366043,0.0005856041752849706,0.0006986131484154612,-8.103292279435702e-06,0.0159999166498892,0.019658621749840677,0.00031207284791889833,-8.159817253629495e-06,-1.595196346732502e-05
1974-06-01,-9.389592349713337e-07,0.0017890887344644095,0.0003774968718062155,0.0008277622691821307,-1.0015954513350358e-05,0.019654582138173282,0.01928629062604159,-0.0006183720870467369,-5.6022839446866e-06,-1.129830335147827e-05
1974-07-01,-5.177024789081389e-08,2.2825110098286436e-06,-0.0001456881212410129,0.0019698751566465944,-8.296930106335426e-06,0.02174481051042676,0.029141371487639844,-5.7009373222172144e-05,-2.0561559819855442e-05,-1.443298432687615e-05
1974-08-01,4.261360641900165e-07,0.0004171403816144448,0.0005018765781035958,0.0018483349413145334,-7.897651684429484e-06,0.019417129806242883,0.0279524945653975,-0.00020142733774264343,-2.4290880316714587e-05,-1.7322712541168915e-05
1974-09-01,-6.080915801148924e-07,0.000338713531770433,0.000689343808820316,0.0006378880789270625,-4.909475297660118e-06,0.013732811203226447,0.013127873535268009,0.0004233177151036216,-4.409554169423505e-06,-1.9748356614648152e-05
1974-10-01,-9.838213110962792e-07,0.00014527089054657458,-8.636986118896554e-05,0.0009069970838027075,-7.19332169416741e-07,0.012358980893623084,0.0031572970328852534,-0.0005715076895285165,-1.768220698750156e-05,-5.0752331307276934e-06
