,r400_cluster1,r400_cluster2,r400_cluster3,r400_cluster4,r400_cluster5,r400_cluster6,r400_cluster7,r400_cluster8,r400_cluster9,r400_cluster10
1966-05-01,47.038334,20.85815,44.06048,42.9524,31.421825,31.388992,17.309017,32.27874,54.55028,32.605415
1966-06-01,34.251938,17.596298,27.294851,38.319813,19.894531,30.364635,39.884254,50.36585,45.59865,43.994812
1966-07-01,32.71048,28.4768,31.13947,21.09454,44.152405,20.76458,41.66867,51.83672,51.081585,32.963284
1966-08-01,30.927704,20.572514,44.273884,18.257862,44.500427,20.966496,40.120644,54.363136,21.493446,48.63561
1966-09-01,25.24778,24.820965,36.720898,26.068577,34.928276,32.95015,31.87819,68.85023,14.951687,37.8733
1966-10-01,52.522907,23.968975,30.642067,16.699986,37.346348,47.806602,34.19448,42.482903,14.961536,28.361889
1966-11-01,15.96291,51.447662,44.408497,22.627792,27.989246,47.89853,44.986336,11.376289,41.376465,13.311729
1966-12-01,16.742668,46.012337,49.814274,25.081978,30.028109,36.80134,42.083996,18.788097,43.72395,14.4969635
1967-01-01,17.522911,26.564545,44.62754,22.25064,11.150021,52.02908,39.023182,20.284554,45.36229,25.078156
1967-02-01,6.616535,18.880928,47.779358,45.024475,11.802006,37.513145,35.660225,16.97396,35.53186,17.499264
1967-03-01,7.0607643,21.840195,44.581936,28.096539,11.080769,38.36613,10.945644,10.996315,46.041298,17.676617
1967-04-01,17.918156,21.414547,44.77111,45.061634,15.256168,44.52113,18.448524,16.953693,44.458633,27.642176
1967-05-01,33.607998,22.360432,44.5718,51.522358,9.229538,41.691925,26.206459,20.358871,66.33894,21.84864
1967-06-01,28.979925,20.553116,31.618265,31.555769,17.972206,21.796276,31.18755,62.851,48.461746,52.422634
1967-07-01,28.221529,14.51973,41.745975,16.522976,24.44813,13.163403,41.507812,45.32513,29.37517,34.50152
1967-08-01,11.014896,19.289688,42.293236,20.676418,25.701426,17.867485,56.40379,51.49364,20.269352,12.347576
1967-09-01,39.15324,29.018774,33.60462,26.382124,39.126213,30.587927,34.43058,57.6554,14.122799,20.787899
1967-10-01,22.078354,16.256104,35.28356,17.480686,38.722527,30.81933,54.405613,57.00848,31.680761,15.41832
1967-11-01,15.852413,19.625813,46.216965,13.193806,50.775784,44.060013,56.361565,21.411167,43.18507,17.347248
1967-12-01,10.986179,29.346455,50.56296,37.427002,23.434685,39.712326,22.242195,15.599052,21.826683,8.281967
1968-01-01,12.1017685,40.597763,58.16793,21.913763,8.863293,36.51104,36.728333,25.419428,33.039177,8.287064
1968-02-01,17.320023,41.86933,55.03891,39.30044,6.907654,53.69491,31.104462,17.247593,30.067894,28.039824
1968-03-01,6.915703,29.533512,43.655964,37.00196,16.60537,43.488567,22.094036,17.252422,45.28647,26.093842
1968-04-01,7.118511,30.668266,51.70064,44.837395,18.17471,52.986694,23.22396,21.443766,67.09466,20.901337
1968-05-01,27.78229,19.962952,38.545547,73.22394,14.815517,32.823494,15.420719,45.45386,60.986305,30.343132
1968-06-01,30.228851,16.259312,34.78396,56.59537,13.595459,31.107681,29.005571,60.637024,54.773327,56.30082
1968-07-01,22.832834,12.821251,34.50872,41.37519,19.154945,20.300964,41.775974,56.611465,44.056747,39.984512
1968-08-01,34.315575,14.360008,40.362762,17.60331,36.63337,23.875841,43.54812,55.91452,23.80341,40.86656
1968-09-01,34.592422,26.975891,30.275528,24.11084,41.67457,21.532293,52.634197,57.731735,16.72931,34.62944
1968-10-01,29.461082,30.212755,33.316025,34.283382,45.64862,39.49198,50.96828,63.60348,21.910545,19.132412
1968-11-01,18.081356,31.19299,44.69414,33.821434,40.14708,44.913044,32.61586,19.272446,48.006657,20.407196
1968-12-01,9.492638,28.839785,49.468155,37.68442,15.411064,43.762196,43.412918,18.29221,30.441315,10.717529
1969-01-01,19.428192,27.07036,58.157093,29.160969,10.726513,51.520954,34.022346,19.707272,40.287483,10.6830635
1969-02-01,11.074112,44.488754,50.64527,21.59233,10.704788,48.99418,21.660847,12.999279,29.359837,14.10725
1969-03-01,9.683716,41.80823,36.056133,40.673523,9.493206,53.289032,18.144749,16.395054,35.54309,29.8311
1969-04-01,18.370354,37.698875,35.92411,45.573334,18.781456,41.81993,38.499355,14.750641,61.19023,44.426926
1969-05-01,28.779947,23.206661,34.824493,47.856125,24.67059,43.298897,39.079247,39.10264,58.157093,55.446487
1969-06-01,24.147518,33.910378,26.71942,30.292337,35.4846,29.765924,27.100441,51.10818,46.393867,48.56302
1969-07-01,24.99145,13.908382,26.819687,16.01403,29.391588,24.545252,45.99112,56.10492,30.245544,36.214893
1969-08-01,31.933407,16.279743,36.06449,25.815327,37.3613,18.196552,52.565426,74.80008,27.97111,46.562653
1969-09-01,30.925703,25.290585,36.316833,19.697247,44.094364,36.38535,42.794212,63.99442,22.733727,23.161541
1969-10-01,30.494547,32.498253,30.504574,22.600033,45.17894,32.9244,37.20923,40.683548,27.190683,43.245422
1969-11-01,37.829224,42.735718,40.108673,22.294212,29.528622,36.742977,22.324295,13.231567,41.59098,46.076347
1969-12-01,24.112425,47.192677,47.891216,23.027847,27.665289,29.383232,52.57378,25.768534,43.82698,37.601948
1970-01-01,11.677555,18.855042,44.831017,36.25676,7.2224503,56.399063,22.798767,21.166996,48.829357,24.180645
1970-02-01,10.012684,29.757801,50.898037,33.75614,11.636181,42.479343,34.68622,23.252222,37.605537,18.042465
1970-03-01,11.042057,38.60347,48.869076,28.053211,13.832291,41.46321,24.677128,20.657272,54.497536,25.65189
1970-04-01,8.005238,27.738771,49.209995,43.488857,12.471928,44.811157,21.742916,9.102467,68.34609,43.329983
1970-05-01,24.02839,34.874886,35.776825,42.730896,23.214159,35.161186,34.81034,18.057358,63.498768,43.022163
1970-06-01,35.217457,29.004803,33.646915,25.46157,24.170715,32.44377,35.184357,55.200886,38.085472,34.00604
1970-07-01,34.87985,15.29195,32.6374,27.000668,26.37179,17.640312,30.820274,61.161987,34.48928,34.14009
1970-08-01,33.62375,18.216232,31.735456,23.732157,28.888956,22.704437,42.07057,64.09454,25.847172,42.315506
1970-09-01,38.55713,22.813663,30.48763,26.944399,37.256348,22.02922,43.929073,68.11937,14.5555,53.50126
1970-10-01,32.64733,34.97749,40.922043,21.536049,35.43756,33.023003,29.276213,53.428444,28.79628,37.724693
1970-11-01,23.349865,46.795433,40.999825,28.101204,37.410255,33.62871,45.76937,18.376762,52.566216,31.262144
1970-12-01,39.81985,30.580307,46.110287,31.533554,13.893524,44.3064,51.3217,15.965511,42.754063,11.935726
1971-01-01,13.533852,16.894615,55.00582,34.44058,28.625172,43.20257,25.550106,18.390732,47.635128,9.079319
1971-02-01,10.998062,25.8544,50.328136,36.11927,35.845406,43.347958,36.96453,8.692188,53.01607,18.248726
1971-03-01,7.814804,28.49669,47.518482,40.3067,11.528889,48.422913,38.201996,21.129383,38.66182,55.44874
1971-04-01,11.099495,27.698763,40.83584,43.68606,11.204308,40.318535,24.37519,20.57151,56.755512,40.68369
1971-05-01,26.184053,22.451374,39.606827,57.235622,16.933498,36.104057,45.442516,25.878067,53.69397,31.45173
1971-06-01,19.523384,16.984215,37.59848,22.155533,15.396812,27.118914,31.473707,56.419098,54.398922,45.363064
1971-07-01,25.477413,20.280739,40.88655,22.500397,19.837822,20.590103,44.367344,58.58128,37.24347,40.737785
1971-08-01,28.133228,16.446629,33.304546,27.059746,41.454567,21.127693,52.165737,54.68124,23.210419,55.90011
1971-09-01,26.283794,26.664162,40.350655,15.858326,43.273575,32.38659,32.204014,62.31734,15.71294,51.861443
1971-10-01,56.189186,24.104706,36.4523,9.052269,36.08884,50.2808,32.22768,39.41072,36.623047,33.047585
1971-11-01,20.402458,42.71908,37.309402,26.129955,47.53877,31.9386,38.14959,35.25034,41.611786,10.174778
1971-12-01,6.9982796,34.60963,44.10193,28.254946,48.913166,40.29318,50.145557,12.350483,42.94054,9.787647
1972-01-01,6.852947,24.352516,46.77511,29.192648,23.1693,46.66784,43.1832,13.789715,45.903946,17.342613
1972-02-01,9.071476,20.784988,47.808796,42.266533,9.9458885,42.02599,34.863308,16.738003,38.278057,18.993912
1972-03-01,9.521687,34.421227,46.116863,31.125126,15.384129,47.664143,42.16414,19.541637,49.972065,30.088186
1972-04-01,25.14566,27.723381,42.924778,49.03752,18.551834,43.703297,30.426249,24.835228,59.569443,43.163696
1972-05-01,20.874382,39.170345,42.263283,43.518013,33.94989,36.24156,21.925947,37.452408,51.246296,37.636063
1972-06-01,36.903053,30.148323,31.375422,28.301987,19.87645,31.923147,29.314547,61.607563,38.45684,45.608143
1972-07-01,39.71807,17.06306,36.7389,24.230618,20.102364,19.486378,44.09012,61.18011,23.075033,24.254997
1972-08-01,49.798157,23.812918,27.144775,25.920927,32.97959,29.108133,51.30806,60.78029,20.383541,41.746437
1972-09-01,38.120403,29.6071,37.317505,17.21259,40.137398,42.051994,43.82357,64.89554,14.49184,18.202393
1972-10-01,48.047714,22.502928,40.579475,28.069569,52.06057,45.994965,50.02245,39.357254,23.551245,35.12823
1972-11-01,22.621574,29.270662,33.345284,23.00352,35.0811,41.22147,53.593227,32.29209,37.213486,28.692057
1972-12-01,16.695744,36.691765,43.181576,39.73432,39.87735,50.506786,34.965702,14.998936,45.793427,28.163836
1973-01-01,10.053261,29.44151,54.167023,42.017757,21.632671,48.151512,31.88023,13.129169,40.475697,19.532253
1973-02-01,10.892445,24.242188,47.82799,31.269318,14.66959,43.431725,47.37966,14.966835,32.785103,12.124123
1973-03-01,13.477325,22.782238,49.14999,34.274612,15.879917,48.609695,25.464012,11.762829,49.304363,23.926878
1973-04-01,10.270039,38.480377,43.82422,54.252422,11.974678,46.660362,19.949379,24.196205,49.36841,57.43015
1973-05-01,17.625614,28.301796,44.94751,47.32875,16.379158,39.917336,18.395824,36.253506,66.2194,51.68889
1973-06-01,50.265068,29.292065,47.93474,16.75523,28.38555,29.733828,29.856995,60.056084,39.52484,40.50854
1973-07-01,27.332876,15.29364,45.151146,13.720375,13.183365,15.677921,37.642838,56.891495,32.881996,30.954008
1973-08-01,39.454224,28.538279,39.47393,17.712654,24.546001,20.850967,45.026337,64.37024,19.82457,34.018425
1973-09-01,39.368828,27.403492,31.9607,24.600195,26.441143,25.285007,41.730366,60.790165,29.57453,55.988266
1973-10-01,39.04531,24.61169,30.275764,20.816483,38.32601,37.53445,24.927,62.744427,32.17419,33.949448
1973-11-01,29.351185,30.681396,39.60367,18.18562,35.263237,45.17906,54.22122,23.759369,41.38714,5.5075493
1973-12-01,16.113117,40.42643,49.7724,38.11252,24.812044,32.51249,30.407145,23.036785,67.902695,16.377514
1974-01-01,8.60474,15.945435,47.484627,25.799675,23.097733,40.702503,29.812103,20.104939,53.807343,7.0463715
1974-02-01,6.1258926,23.401804,48.5621,40.211693,17.474056,33.241173,27.592709,12.038769,55.152527,22.145855
1974-03-01,8.153591,23.573671,47.60692,37.64361,19.548023,52.719955,22.279713,18.708523,38.286453,24.38508
1974-04-01,6.0432663,16.308998,42.4377,56.69933,15.85289,41.93697,14.856392,16.705612,35.895195,26.92342
1974-05-01,38.040222,26.921766,45.06858,51.824265,19.640568,41.22967,17.384815,34.1914,40.034866,33.698936
1974-06-01,51.168194,16.808071,41.429634,48.39519,12.365978,30.945763,27.024227,56.78361,51.612736,39.775414
1974-07-01,26.452438,12.878273,39.562233,30.674742,18.007835,12.451912,48.203495,57.80324,49.92547,42.921898
1974-08-01,27.74144,10.682014,55.289692,14.198673,21.218765,18.817589,42.017944,59.16165,19.260479,31.76378
1974-09-01,58.327106,23.365448,46.73106,20.136337,48.309258,25.989721,37.63369,58.13045,29.741043,50.55179
1974-10-01,50.213013,33.21308,35.35811,23.24977,35.381245,46.070034,33.834446,36.650414,23.335703,31.362207
1974-11-01,45.921303,37.60725,39.861347,20.463543,30.408678,43.57962,37.757633,20.20409,42.634354,11.873512
1974-12-01,10.796043,34.08233,47.14585,43.90187,10.415951,45.217308,54.89638,13.231922,35.116837,11.645458
1975-01-01,7.284542,35.674103,50.464005,21.503193,14.300858,50.6846,48.840805,25.483824,34.380154,24.58168
1975-02-01,8.208088,22.337841,56.691765,42.782608,15.64584,57.807922,32.81457,12.615097,38.839844,34.2073
1975-03-01,9.890556,21.761654,54.382076,49.63265,25.832829,47.30156,30.01101,9.671604,45.09394,37.02732
1975-04-01,16.070572,30.985588,43.15795,44.805847,12.86039,40.99149,23.180723,9.391743,47.660442,25.599062
1975-05-01,27.721077,17.517628,41.67633,58.807194,28.185318,40.171658,28.155685,39.56913,53.66102,29.385435
1975-06-01,32.664764,25.717592,39.004467,29.930342,14.516514,31.13375,39.965874,56.803707,46.2529,50.50516
1975-07-01,26.669123,12.001045,37.46687,20.163147,22.611118,16.25166,42.836933,64.47852,48.179012,47.28345
1975-08-01,32.952858,9.671604,38.895813,16.93156,27.378656,22.02341,31.24405,63.103905,31.75274,39.24811
1975-09-01,53.7351,18.974556,37.52449,24.346266,29.306414,27.151474,44.130886,68.05253,19.458553,53.960636
1975-10-01,40.772537,37.17219,39.058792,23.091825,36.80014,40.78077,33.884632,48.28437,20.811771,31.683598
1975-11-01,28.116177,35.868362,36.317787,26.351398,42.795776,36.03299,38.176403,28.51786,30.965834,29.930342
1975-12-01,30.308979,51.78759,47.77733,22.943663,36.928547,39.188847,47.123764,12.5393715,61.75398,15.502617
1976-01-01,12.121212,26.502794,44.55316,26.39455,8.8197975,36.98926,50.52622,24.857826,40.863052,17.375927
1976-02-01,10.418842,12.72311,45.73892,35.26065,18.692886,42.275135,39.444412,10.144955,39.303368,11.117504
1976-03-01,5.9628334,14.374638,55.667767,37.04338,26.035381,43.00332,41.146782,12.418064,66.41008,12.970757
1976-04-01,11.084702,29.994457,31.83459,32.57589,17.964706,39.177086,33.376236,21.57117,56.012177,29.687767
1976-05-01,16.705147,29.615606,40.681007,36.697334,28.74966,32.671013,30.762,28.646338,53.279858,55.2922
1976-06-01,31.554142,24.826666,41.70768,21.810616,12.908436,31.513142,32.274124,65.80818,40.469444,66.01319
1976-07-01,48.750046,21.421925,36.92858,19.444027,20.014763,31.275333,33.981415,55.36436,18.387836,39.834743
1976-08-01,36.769493,20.598621,29.681208,18.282875,36.784256,38.64407,38.519424,57.273376,18.387836,32.8629
1976-09-01,35.316414,28.40197,41.09922,16.911793,17.961426,33.14171,40.497322,53.829273,11.212627,46.19649
1976-10-01,44.91397,34.61119,39.870827,20.393616,49.891518,39.367332,34.54559,40.810574,27.250656,27.923077
1976-11-01,18.553482,36.731773,43.639656,26.271547,18.983173,44.923813,40.72365,32.20852,29.343357,29.572964
1976-12-01,14.492722,25.740171,40.869614,28.40689,27.74595,48.17603,53.36514,12.422981,35.88715,24.213287
1977-01-01,7.74942,30.807684,47.77729,40.150227,7.7900352,42.029785,38.47536,15.464207,12.609947,10.134197
1977-02-01,8.698135,20.58628,37.890537,28.193851,11.480915,49.74457,22.179924,28.34168,19.18758,33.283432
1977-03-01,7.2360764,16.479527,53.477688,34.84621,10.933456,45.286922,35.4554,5.770771,52.50786,21.522
1977-04-01,18.539402,25.633627,37.861298,37.825558,13.674,41.233772,17.30315,25.640125,50.02886,22.231907
1977-05-01,49.74132,24.60369,45.191074,34.386475,16.380432,35.630848,22.097075,37.525024,56.291336,18.81232
1977-06-01,27.427084,24.05623,44.304092,18.619003,16.089645,39.69374,39.79771,66.74179,36.119823,30.284592
1977-07-01,20.152538,7.614586,32.836693,20.721115,14.929745,16.84179,33.731796,54.02677,30.330078,36.13932
1977-08-01,40.29156,13.063187,38.28692,22.641283,19.376022,21.647083,37.28622,61.42478,21.10775,31.574451
1977-09-01,39.615765,19.821136,44.910034,28.335184,23.73945,31.251175,33.964104,55.774742,22.845972,20.769852
1977-10-01,42.232845,23.744324,38.909103,14.541489,57.53571,36.012608,31.210562,36.456097,46.37047,10.429859
1977-11-01,26.078741,52.150467,44.913284,20.54242,37.269974,52.14072,24.243048,28.648714,37.578632,11.698601
1977-12-01,14.637333,23.879158,43.889847,30.508774,10.059471,52.668686,46.33473,22.460964,23.323576,11.55402
1978-01-01,6.940277,29.428795,48.407093,29.927765,26.023123,36.734352,37.394897,11.307457,35.351494,10.230312
1978-02-01,14.152378,27.694279,40.768887,47.068584,7.17313,49.515915,19.316326,18.150478,19.48265,22.996037
1978-03-01,14.561062,33.30017,43.352444,29.519085,9.878658,42.98178,25.34674,13.99556,26.835732,26.0849
1978-04-01,10.829079,21.16331,47.380642,40.688103,17.987324,48.47679,22.500235,17.900204,53.807064,13.411053
1978-05-01,23.765877,19.083473,40.787895,26.274984,21.149054,35.48297,19.72976,34.716297,56.019955,30.103592
1978-06-01,30.390303,19.013779,29.753521,22.756847,12.302231,26.200535,38.871216,60.106762,33.341354,49.94202
1978-07-01,34.65927,13.258984,32.573097,11.453186,20.91145,25.623947,37.382225,65.81879,28.568665,37.73388
1978-08-01,40.74196,14.253757,42.874065,14.469185,33.233643,22.745758,31.910975,58.592426,29.162676,21.149054
1978-09-01,37.501026,27.431328,36.176773,21.166477,21.81118,47.828922,45.07112,70.64692,16.149845,37.00364
1978-10-01,40.513855,37.798824,29.086643,20.93996,39.92618,44.404243,33.274826,33.116425,30.996986,20.856007
1978-11-01,29.138916,41.985424,53.90052,31.708218,44.94123,43.910023,44.575317,18.508472,45.03152,5.121807
1978-12-01,20.838583,21.6702,47.670517,15.966099,19.590366,44.272766,39.90242,15.547913,47.231743,13.010292
1979-01-01,6.7276382,36.54657,47.602062,25.515345,17.674728,56.32932,36.99151,14.362774,19.370346,12.440643
1979-02-01,8.708015,17.33496,52.970444,48.527534,7.3262825,47.697525,21.389557,17.734592,33.487015,14.399986
1979-03-01,15.676556,37.059464,47.1911,28.895256,20.47541,36.159878,43.7578,20.622646,56.816322,23.35052
1979-04-01,19.103386,31.034193,49.1731,40.706337,28.251308,37.69532,29.712322,26.044416,54.10948,29.765717
1979-05-01,44.225388,42.65597,44.903313,36.127518,25.78716,41.016983,28.634764,38.954086,53.92342,36.098396
1979-06-01,48.678005,24.342327,39.559204,26.981213,34.6212,33.713528,32.394894,53.67587,51.307182,49.048515
1979-07-01,34.807266,17.323635,46.671738,13.7673645,29.840141,26.306526,31.848024,59.88882,33.1521,26.2952
1979-08-01,36.38639,17.922276,35.481956,22.939558,29.594212,15.856148,37.17919,64.62458,29.560236,39.099705
1979-09-01,53.175922,38.68389,46.209003,24.37145,30.992126,40.0996,39.248558,66.20694,22.460644,43.579826
1979-10-01,33.826786,36.612907,37.11447,20.82489,39.9912,37.302155,37.4413,51.79257,45.281914,21.197021
1979-11-01,31.272034,24.460438,41.597828,20.415546,43.5685,32.17809,36.55628,21.035225,49.33004,22.148378
1979-12-01,18.933498,33.20549,44.599136,24.7905,29.645987,49.462715,45.772156,20.962418,40.042973,21.472073
1980-01-01,15.6346855,32.591324,57.003677,39.57769,7.667263,47.39844,26.656094,22.966537,19.351944,23.43751
1980-02-01,5.7491493,31.437525,45.739445,35.770798,4.728981,45.12995,33.912983,12.513882,20.285744,19.466022
1980-03-01,8.0828285,26.136232,56.040546,46.805244,12.794182,50.612137,26.960842,17.98629,52.362396,14.055542
1980-04-01,19.604542,40.284966,43.686073,39.9574,29.23096,45.752483,22.334229,25.75978,60.456932,38.28211
1980-05-01,42.718052,25.882004,44.843132,41.277428,25.318142,45.068024,24.394123,35.979393,48.7201,26.5355
1980-06-01,34.45077,19.048828,40.183926,19.407352,17.58865,30.63573,43.259098,62.34408,35.448128,36.77304
1980-07-01,34.040096,22.365192,31.41308,23.91826,18.8989,13.933315,36.789337,58.170513,26.105268,27.453
1980-08-01,32.874886,23.543438,34.771816,20.399818,30.021349,29.959421,40.144814,59.660027,22.842684,44.360752
1980-09-01,39.97207,24.589682,50.60236,27.242773,29.910532,35.358494,40.26052,67.89634,18.858158,28.32161
1980-10-01,43.80504,30.16313,37.887733,17.577244,25.31977,42.662643,34.881004,50.4508,29.297777,27.858786
1980-11-01,20.34441,24.630424,38.112625,32.52288,25.006876,47.879192,27.673004,21.561768,53.579754,20.73553
1980-12-01,17.715763,37.379276,44.434086,31.519009,20.210777,31.756939,41.419212,17.999325,25.367031,14.909485
1981-01-01,12.772369,43.682243,44.331028,35.14129,10.110516,45.191628,48.513943,16.289822,30.911676,10.832687
1981-02-01,16.146389,28.725153,46.84778,29.935997,15.555977,45.251667,48.875862,23.601583,48.91255,15.038952
1981-03-01,8.938034,32.82801,42.41636,30.176165,12.368755,58.008892,16.911922,16.950283,29.393953,37.658043
1981-04-01,22.97448,33.031487,46.319077,22.909435,38.40523,43.517128,28.951979,18.064392,65.13552,25.73974
1981-05-01,36.947548,31.537113,39.135742,45.431793,17.467308,40.79523,42.654858,34.837746,61.17443,35.46485
1981-06-01,52.93869,25.889845,39.97466,27.257463,28.615076,34.122246,20.117489,72.470634,42.197876,22.227291
1981-07-01,35.958527,19.313595,37.23108,19.658836,23.66496,20.734585,40.45666,66.98014,35.745045,45.660286
1981-08-01,37.96659,16.273144,40.71017,21.77531,42.58481,27.602705,38.06833,64.17652,31.510427,34.876106
1981-09-01,29.744196,31.605494,37.436222,26.888874,31.763937,38.310165,36.268745,61.131065,21.246609,36.994247
1981-10-01,43.231926,41.25555,42.62984,30.86164,33.977146,30.414663,35.55658,57.32508,27.447596,33.13656
1981-11-01,23.47316,31.87568,43.46042,26.401867,40.23484,62.742188,50.366898,17.08371,39.672783,27.392557
1981-12-01,25.156,38.293488,44.64291,38.054985,29.393953,37.659714,47.58496,26.218407,31.482075,22.542511
1982-01-01,10.187599,29.334532,55.438572,37.134537,10.8808975,45.976906,27.018175,17.00637,44.68682,20.22836
1982-02-01,22.78761,22.182783,54.319,55.959755,25.786003,51.75814,29.505041,22.859995,56.387634,19.578491
1982-03-01,6.5361214,26.609596,56.04179,51.203182,34.192444,41.09647,32.30719,10.914677,56.562973,18.99297
1982-04-01,11.897522,26.580643,53.55171,45.632668,17.275005,52.32597,24.820856,16.895378,70.1217,26.712545
1982-05-01,52.810154,37.848747,40.30505,34.925957,11.123795,42.943123,29.12059,42.005318,57.724365,41.508266
1982-06-01,41.080383,25.69914,37.33883,23.90879,28.777964,34.295395,35.36349,70.0863,30.148474,31.021933
1982-07-01,47.065914,20.466427,45.75331,25.576887,21.830503,30.878769,28.512547,57.85788,25.599407,43.445
1982-08-01,24.584394,10.3806305,36.63427,24.436405,23.220318,17.00637,39.91095,49.89058,20.71576,38.68038
1982-09-01,37.887352,30.352762,38.508266,13.694305,48.07932,35.482525,31.938824,68.03697,24.725948,37.954914
1982-10-01,27.901287,36.946335,45.972076,20.14793,41.661083,33.828903,44.18334,44.15921,30.901289,32.704506
1982-11-01,18.709858,31.078232,53.68844,22.8423,49.44822,40.21336,56.246082,19.330769,38.360275,31.798876
1982-12-01,21.502354,35.93775,47.95546,33.20156,31.543112,32.83963,50.60479,26.120588,43.43374,28.536676
1983-01-01,12.722843,42.350544,47.588184,31.20976,14.898529,53.627308,40.94115,22.318253,22.502226,22.484629
1983-02-01,28.088615,54.32641,55.60942,35.586727,15.485645,47.18664,23.788439,34.570873,10.423977,35.49874
1983-03-01,18.62439,47.177044,54.336006,35.855488,11.470226,42.486526,44.7022,17.30938,24.81389,51.058083
1983-04-01,14.932125,33.23187,55.174282,28.957289,27.63908,42.081783,34.79644,13.285961,61.81652,43.452785
1983-05-01,36.33542,24.658712,47.452206,29.259645,33.22387,41.397083,36.968925,18.152458,39.234196,64.06739
1983-06-01,38.65668,41.62905,39.71573,17.557343,23.15333,40.163662,46.335567,57.289177,33.738995,75.83369
1983-07-01,40.472416,25.100248,31.649698,14.412201,25.173838,31.128174,32.460777,59.216896,16.538292,69.22665
1983-08-01,31.276953,21.198414,37.106506,17.984482,28.53495,19.459465,39.49176,63.95541,24.7515,55.20948
1983-09-01,39.75252,25.919329,42.078583,18.39402,35.885883,32.36959,36.99932,61.219807,15.716011,45.67166
1983-10-01,33.796585,38.87745,42.6849,18.456413,51.74438,46.481144,39.48376,36.72416,36.145046,34.79644
1983-11-01,25.528986,33.60781,41.82422,20.860863,37.05371,46.65872,37.851997,37.880795,33.124683,20.713684
1983-12-01,21.839922,33.718197,48.52565,29.418022,36.205837,48.29848,40.374832,30.2499,44.363052,24.858683
1984-01-01,9.9991,20.532784,48.75886,29.971571,40.288574,31.943047,50.027763,13.226345,46.35238,23.34308
1984-02-01,14.081581,38.871937,48.15642,31.872461,10.9216385,36.943142,31.947971,19.446095,35.485466,52.79702
1984-03-01,10.631088,29.70072,44.249584,49.37115,18.278969,60.61562,28.046059,22.144768,35.267143,40.33618
1984-04-01,12.510639,19.104656,44.04275,57.84472,12.735527,44.302113,12.919376,13.467648,42.975758,50.97328
1984-05-01,23.88807,23.832256,41.54763,55.44152,18.029453,37.73764,26.43572,36.28161,67.736565,42.05158
1984-06-01,34.16732,18.221512,37.47007,25.309631,12.799545,24.341131,33.75201,60.526978,35.851524,50.265785
1984-07-01,41.82012,16.936195,42.287956,19.385357,24.124449,32.497883,37.668697,65.36456,36.105965,46.194794
1984-08-01,32.497883,25.821789,35.152237,20.038685,25.69375,21.04494,36.225792,59.702927,24.401867,19.193298
1984-09-01,36.99567,32.637413,31.045132,29.170506,30.381954,38.103703,32.06288,69.32885,28.131418,40.062046
1984-10-01,45.669506,32.855736,43.94754,15.335709,56.098133,31.736214,41.076508,28.883238,35.009422,26.21083
1984-11-01,27.640602,26.719706,42.650734,29.503736,51.05536,41.02398,34.7714,12.922661,41.488533,17.665035
1984-12-01,7.7469215,22.972095,43.292572,48.171196,38.59616,43.458366,50.672882,16.79831,45.24763,11.676743
1985-01-01,4.7372017,21.874554,44.081253,45.979385,5.2736664,53.90496,39.73047,12.119747,32.265896,7.227581
1985-02-01,7.7361565,22.512733,56.761185,35.49453,10.213409,44.849037,20.773731,12.314976,30.056053,12.539734
