,zgv50_cluster1,zgv50_cluster2,zgv50_cluster3,zgv50_cluster4,zgv50_cluster5,zgv50_cluster6,zgv50_cluster7,zgv50_cluster8,zgv50_cluster9,zgv50_cluster10
1969-02-01,-0.042093277,-0.043607425,0.0013627291,0.047392786,-0.09160586,-0.055569172,-0.13793874,0.105990246,-0.016958427,0.08055258
1969-03-01,-0.05980878,-0.04194186,-0.03179709,-0.03467395,0.03285699,0.014838636,-0.05481205,0.062080003,-0.16489056,0.080855414
1969-04-01,0.023772096,-0.0015141487,-0.0037853718,-0.023923516,-0.06344273,0.02483201,-0.04194186,-0.014535809,0.095088385,0.06344273
1969-05-01,-0.00015141963,0.021349479,0.018926835,0.06086867,0.027860308,-0.00015141963,-0.103113376,-0.05572059,0.12779395,0.053752206
1969-06-01,0.04375882,0.02059238,0.0042396067,0.02483201,-0.004239619,-0.004693866,-0.010447597,-0.038610745,0.012264585,0.00651083
1969-07-01,0.0059051635,0.036642335,-0.0039367797,0.025740493,-0.036945175,-0.054963518,-0.03906498,0.0030282973,0.033008408,0.051632393
1969-08-01,0.006965077,0.0028768778,-0.027557457,0.014990044,-0.057689,-0.026346136,-0.03649093,0.056629084,-0.020895218,0.040427707
1969-09-01,-0.014232969,0.00015141963,0.0569319,0.02725463,0.023015022,0.011507523,-0.042850338,0.04300176,0.020138169,-0.003179717
1969-10-01,-0.0022711991,0.011961758,0.021955121,-0.03391687,-0.07283044,-0.008176386,-0.09372567,-0.052843712,0.044515908,0.05723474
1969-11-01,0.05662906,0.08751764,-0.00030282736,0.1002365,0.067530915,0.00075707433,-0.031342827,-0.06571396,-0.03785367,-0.14550948
1969-12-01,0.122645855,0.099328,0.024226343,-0.024074936,0.006965065,-0.020895218,-0.10508176,0.11401522,-0.12521987,0.04527297
1970-01-01,0.0031431555,-0.12795243,0.016370583,0.03300307,0.19631596,0.045706652,0.027633524,0.055267096,-0.027764488,-0.035753347
1970-02-01,0.029597998,0.099402145,-0.07870972,0.038241673,0.032872103,0.08342447,-0.15938397,0.21072209,-0.06718483,-0.06600618
1970-03-01,-0.02697872,-0.041253854,0.050552346,-0.055005144,0.06836347,0.20626926,0.0728163,-0.08892496,-0.059196018,-0.06351783
1970-04-01,0.10241433,-0.09416356,-0.004976654,-0.055529,-0.25210693,0.081198074,0.06495841,-0.11262957,-0.14799003,0.16331287
1970-05-01,-0.0348366,-0.020692397,-0.01545384,-0.008905602,-0.057362486,0.035229467,-0.010870027,0.040468074,-0.029205084,0.075566575
1970-06-01,0.0017025471,-0.007857871,0.006679201,0.026192928,-0.039420344,0.009560418,-0.0170254,0.06705389,-0.0056314943,0.0005238533
1970-07-01,-0.022264004,-0.0010477066,0.03077669,-0.039813258,-0.016108643,-0.020430494,-0.013096476,0.08146,-0.00078577996,0.017025376
1970-08-01,0.014537072,-0.08630569,-0.01741829,0.015060926,-0.0007858038,0.013620329,-0.044135045,0.10817678,-0.02252593,0.0073340414
1970-09-01,-0.0013096571,-0.066922925,0.025538111,0.0005238533,-0.027109671,-0.04256351,-0.0340508,0.07687621,-0.03457465,0.0015716075
1970-10-01,0.09599707,-0.04937365,0.038110685,0.011917782,-0.013620329,-0.023835564,-0.08041229,-0.035884283,-0.11354633,0.102283336
1970-11-01,0.035622407,-0.048456907,0.05356455,0.14654942,0.17588547,-0.00013098717,-0.28864604,-0.10935545,0.052254893,-0.062863015
1970-12-01,0.2210683,-0.016894436,-0.0027502538,0.08041229,-0.10280721,-0.04164672,-0.1567646,0.065089405,-0.12559506,0.15322861
1971-01-01,0.13949552,-0.045634747,0.013244152,-0.034406044,-0.092277244,-0.025768494,-0.12927449,0.19995801,-0.10739283,-0.075722024
1971-02-01,-0.040884137,-0.06262183,-0.012380409,-0.07946496,-0.13128991,0.051537037,-0.14698136,-0.07529014,-0.012668324,0.06420537
1971-03-01,0.061038304,-0.0021593808,-0.019434357,0.15345946,0.0051825047,-0.0355577,-0.21075484,0.046642445,0.031814765,-0.0028791428
1971-04-01,0.030807113,-0.017418956,0.04765017,0.17073444,-0.04462706,0.0050385473,-0.25034338,0.074858285,0.13244157,0.04045229
1971-05-01,0.012956237,-0.027208114,0.0279279,0.100626804,-0.051537037,0.0030231238,-0.07197912,0.011804581,0.005470419,0.031238938
1971-06-01,0.055999756,0.014971661,0.09904327,0.0067660334,-0.059886623,0.029223537,-0.05052934,0.06780432,-0.023609161,0.03814895
1971-07-01,0.013244152,0.06175809,0.021737695,0.00690999,0.009789157,0.0014395952,-0.017418956,0.04246769,0.010652924,0.0024472952
1971-08-01,0.027208114,0.05297662,0.0073418617,0.029799342,-0.005758333,-0.030231237,-0.046930384,0.060318507,-0.025768543,0.0050385473
1971-09-01,0.0037429095,0.020298123,-0.017994786,0.028071856,-0.0696758,-0.019722272,-0.036133528,0.012380409,-0.015691448,0.04275558
1971-10-01,0.051968932,-0.03930063,-0.011084795,-0.1250997,-0.0706835,0.09760366,0.008925414,-0.0358456,0.024472903,0.077017665
1971-11-01,0.23119695,-0.01137271,0.05499203,0.18728964,0.0279279,0.014395809,-0.22414298,0.028935622,-0.054272246,0.05743935
1971-12-01,0.351546,-0.23378813,-0.012380409,0.03339834,-0.116174296,0.20168546,0.09616403,-0.034981847,-0.37285182,0.21881652
1972-01-01,0.058396816,-0.075495005,0.021569991,-0.0781255,0.12586884,0.18531784,-0.14191477,-0.039194297,-0.018150365,-0.0748374
1972-02-01,0.085885406,-0.05431957,0.027357053,0.038668156,0.106140174,0.15191063,-0.16361627,0.17861013,-0.15704012,-0.04761176
1972-03-01,0.0789146,0.06523609,-0.026699448,0.09456603,-0.095223665,0.08167668,-0.15217371,0.08430715,-0.0576077,0.059185933
1972-04-01,0.011311078,-0.013678551,0.014599204,0.036432244,-0.13520709,0.122449204,-0.23029919,0.063920856,0.013020921,0.009075165
1972-05-01,0.19294629,-0.022096157,0.06773505,0.12823626,-0.04169321,0.13283964,-0.091146424,0.04300847,-0.10232595,0.07930918
1972-06-01,0.008549118,0.0057870867,-0.006576204,0.044718288,-0.053661942,0.016835118,-0.059712052,0.09403992,-0.00026304723,-0.009995842
1972-07-01,0.010785008,-0.017492747,0.008812142,0.0030250787,0.0042087794,-0.0047348975,-0.05497718,0.07102315,-0.015782928,0.0140731335
1972-08-01,0.0093382355,-0.020254755,0.023674369,0.025384212,-0.014730716,0.024331998,-0.07917766,0.095486686,0.006576228,0.009995842
1972-09-01,0.059580516,-0.022885228,-0.012231779,0.05524025,-0.065499164,-0.010521936,-0.075363494,0.059054445,0.012100244,0.0689188
1972-10-01,-0.09259317,-0.02959299,0.016703557,0.041430186,-0.025384188,0.0046033384,-0.18439718,0.1288939,0.13389182,-0.062605575
1972-11-01,0.11219029,-0.019465636,-0.011574173,0.13639078,0.05537176,-0.004997921,-0.13520709,-0.09259315,-0.1526998,0.0760211
1972-12-01,0.08575387,0.00854907,-0.003682661,0.047085714,0.023279762,0.017361235,0.040641047,-0.23437648,-0.02038629,-0.065499164
1973-01-01,-0.0067872526,-0.034905873,-0.010250139,-0.11593737,0.06496371,0.04183165,0.008726478,0.0603927,-0.030057842,0.061777867
1973-02-01,0.029503774,0.016067792,-0.05748389,-0.16940431,0.06468668,0.059007555,-0.19502965,0.21913135,-0.12286315,0.04390936
1973-03-01,0.036568068,-0.027841592,0.03393627,-0.14100866,-0.0056791306,-0.0116353035,0.037676185,-0.22287126,-0.08975797,0.056098722
1973-04-01,0.018699575,-0.08394033,-0.009003502,0.0594231,-0.035321426,0.017729973,0.04238571,-0.16330965,-0.040307976,-0.021054339
1973-05-01,-0.047095228,-0.029226746,0.013020444,0.045017503,0.018007,-0.038230248,-0.06482519,-0.004016946,0.09155867,0.03213557
1973-06-01,0.019807696,0.053882487,0.10139327,0.016067784,0.019115126,-0.0756294,0.014405599,0.011773813,0.009003496,0.0012466386
1973-07-01,0.02188543,0.11053528,0.04571008,0.023686135,-0.017314423,0.024240192,0.022855043,0.028811198,-0.0020777346,0.003601402
1973-08-01,0.0112197455,-0.0038784295,0.010111624,-0.0077568605,-0.008172405,-0.03573697,-0.004293966,0.0112197455,-0.011635291,0.03615252
1973-09-01,0.044463445,-0.022439491,0.02590238,0.014959663,0.014128569,-0.0056791306,-0.0603927,0.049727023,-0.041277584,0.0116353035
1973-10-01,0.02548683,-0.036291026,0.022993559,-0.0058176457,0.09709929,-0.05485208,-0.13352883,-0.0260409,0.02077731,-0.021331381
1973-11-01,-0.0060946764,-0.15984675,0.06704144,0.05194328,-0.05859201,0.14142421,0.014959669,-0.03698361,-0.066764414,-0.018561061
1973-12-01,0.31581506,-0.015098167,0.006648737,0.075352356,0.17799227,0.093359366,-0.11178188,-0.045710087,0.043632366,-0.1818707
1974-01-01,-0.066372015,-0.052620508,0.021890128,-0.13358593,0.0665123,0.07002034,-0.012207961,-0.024836874,0.073247746,-0.06735425
1974-02-01,0.27783626,-0.020767558,0.016417598,-0.0673542,0.10636358,-0.07142355,-0.14902127,0.12320213,-0.16698238,0.015996646
1974-03-01,0.20122083,-0.04939313,0.016277278,-0.021328855,-0.09303305,0.05893495,-0.015295029,0.07058165,-0.043780256,0.05626886
1974-04-01,0.14747775,-0.006454778,-0.040131915,0.086437955,-0.034799695,0.00561285,-0.017399842,-0.027362656,-0.0096821785,0.007156384
1974-05-01,0.053883385,-0.008419287,-0.030309414,0.010664416,-0.10397811,-0.019504666,-0.0002806425,-0.029607803,-0.009541857,0.049112476
1974-06-01,0.008840251,0.008138632,-0.009401524,0.05093665,0.045604445,0.02638042,0.030449737,0.014593422,-0.015856314,-0.007016075
1974-07-01,0.007156372,-0.05949626,0.019224023,-0.011225725,-0.025257837,0.026941705,-0.009962821,0.03788676,-0.013049888,0.029046511
1974-08-01,0.03957062,-0.00042095184,0.034799695,0.024696564,0.00449028,0.015014386,-0.023293328,0.013330531,-0.012628925,-0.004911256
1974-09-01,0.07198484,-0.027222335,0.01978531,0.0519189,0.0051918984,-0.020767545,-0.015154707,0.054865647,-0.04686733,-0.023433661
1974-10-01,0.2163755,-0.02343365,0.02455623,0.059355926,-0.034519054,-0.004490304,-0.008840251,0.050094724,-0.09696205,-0.04869151
1974-11-01,0.026661063,0.008138632,0.0074370145,0.060057543,0.03101101,-0.016417598,0.026380409,-0.046867322,0.039149653,-0.06777521
1974-12-01,0.0032274008,-0.0025257827,0.0070160865,-0.03185294,-0.000561285,0.008138632,-0.07423,-0.029186845,0.05711081,-0.013049888
1975-01-01,0.015569806,-0.00818758,0.0115431305,-0.16388567,0.018791104,0.010872006,0.07919125,-0.09153976,0.034226753,-0.041608978
1975-02-01,0.04120629,0.01999917,0.00899291,-0.12496114,0.051944066,-0.0161067,0.10939131,-0.013288021,-0.14415494,0.054225873
1975-03-01,0.2142191,-0.021744061,0.01905961,-0.022683572,0.012214279,-0.01583829,-0.07100372,-0.00093955995,-0.14241007,-0.035032034
1975-04-01,0.06040013,-0.0044293404,0.009127093,0.23193648,-0.15650344,-0.01181159,-0.10657263,-0.0024160147,-0.07932551,0.10791488
1975-05-01,0.09060021,0.0046977997,0.044024967,0.09274773,-0.024965381,-0.016912008,0.054762743,-0.025636505,-0.07664104,0.04080365
1975-06-01,-0.01288538,-0.012482715,0.03771653,0.01288538,-0.040266752,0.04026673,-0.02832098,0.006040001,-0.00926137,0.068050765
1975-07-01,-0.002147579,-0.015569806,0.07677527,0.020401811,0.0010737895,-0.028992057,-0.021609832,0.06590326,0.0375823,-0.0147645
1975-08-01,0.008724451,0.048588537,0.027381396,-0.0057715415,-0.008858681,0.004026675,-0.0014764309,0.039058734,-0.01583829,0.0046977997
1975-09-01,0.047112085,0.0542259,0.06778233,0.007919168,0.044830322,-0.03315296,-0.026307607,0.017851591,0.039327193,-0.044427633
1975-10-01,0.033958293,0.07301702,0.044561863,-0.089794874,-0.015167141,-0.042951178,0.025770735,0.051541448,0.061742354,-0.0144960405
1975-11-01,0.23421824,-0.057044555,0.040803622,0.0017448902,0.11502864,-0.03342142,-0.014361811,-0.10724378,-0.15905365,-0.062010814
1975-12-01,0.10952554,-0.033958293,-0.02053604,-0.08133884,0.08684196,0.09865351,-0.020401811,0.00899291,-0.008590246,-0.13999406
1976-01-01,0.012739325,-0.06718322,0.054443885,-0.25532305,0.16869558,0.04948225,-0.10942416,0.14120546,-0.0104596615,-0.074692726
1976-02-01,-0.0018773556,0.08944352,-0.06342846,-0.064098954,-0.050018646,-0.099232696,-0.15273789,0.012471139,-0.008179987,0.049079966
1976-03-01,0.10432844,0.016896378,-0.10969236,-0.24928863,-0.030038005,0.012873435,0.02735604,-0.007375407,0.045191098,0.0030842603
1976-04-01,0.1370484,-0.16480675,0.024539977,0.1068763,-0.09695303,0.13476874,-0.089443535,0.11156976,-0.009520983,-0.05015274
1976-05-01,0.08153174,-0.05551667,0.017030478,0.09614844,0.011398351,0.17070706,-0.068256006,0.062087487,-0.015555406,0.015421296
1976-06-01,-0.04720258,-0.0032183588,0.016628176,-0.063294366,-0.0223944,0.033122264,0.022394408,0.017164564,0.027490139,0.023601294
1976-07-01,0.0032183588,-0.0021455765,-0.015287196,0.00080458523,-0.020382922,0.054980278,-0.025612766,0.064233065,0.010325569,-0.0014750719
1976-08-01,-0.019578349,0.045861594,-0.018371457,-0.015287196,-0.0013409853,0.046263896,-0.011398351,0.031915378,0.056187164,0.0025478662
1976-09-01,0.016091788,0.0139462175,0.049214054,0.049616344,0.014750814,0.020919323,-0.00067049265,0.046666194,0.006839007,-0.026417354
1976-10-01,0.14080314,-0.024405878,0.0112642525,-0.019310141,-0.0049616336,-0.024405872,-0.06503763,-0.036877014,0.0012068987,-0.12015202
1976-11-01,0.19176047,-0.033926856,-0.019578343,-0.15193334,0.15877232,-0.010325575,-0.11720188,0.019712448,-0.14603297,0.009655046
1976-12-01,0.038888473,0.0052298307,-0.0021455765,-0.0060344217,0.0608806,0.004559338,-0.26269844,0.18197128,0.018773746,-0.066244505
1977-01-01,0.19582975,0.01581062,0.0031898736,0.07960787,0.08349116,-0.05228599,-0.2740507,0.15671925,-0.106236264,-0.15547113
1977-02-01,0.035781957,-0.047570538,-0.0024964213,-0.2083118,0.18945006,-0.076834045,-0.15547104,0.2191296,-0.0748924,-0.04091339
1977-03-01,0.051731206,-0.028015304,0.030927777,-0.17058825,-0.057278823,-0.03162124,-0.007489252,-0.15075563,-0.026212346,0.14118604
1977-04-01,0.042161647,-0.016365374,0.027321864,-0.043271173,0.041468203,-0.03647537,-0.09236731,0.05603062,0.015255856,0.0202487
1977-05-01,0.0348111,0.0062410235,-0.00859875,0.12357247,-0.07711144,0.0015255928,0.046044957,0.07711144,-0.093338124,-0.0077666165
1977-06-01,0.018307054,0.018168341,-0.008737445,0.10041128,-0.01747489,-0.0012482047,-0.03273075,0.07669537,0.0013868988,-0.0047154427
1977-07-01,0.027876616,0.04840268,0.014007652,0.0058249654,-0.02718317,-0.033840276,-0.0334242,0.0669871,-0.024409372,0.007489252
1977-08-01,0.030511718,0.019971306,0.03162124,0.0063797235,0.005686277,-0.018861795,-0.038833093,0.061855577,-0.013452897,-0.033146847
1977-09-01,-0.007211858,-0.027876616,0.011511242,-0.035365857,-0.00083214045,0.014839793,-0.011788619,0.059775233,-0.047154475,-0.007073164
1977-10-01,-0.018029666,-0.005408895,0.035643242,0.014423704,0.034533717,-0.019693922,-0.045490198,0.012898135,0.09846964,-0.03813964
1977-11-01,0.012620759,-0.012482071,0.03328551,-0.25740796,0.018307019,-0.02593497,0.15366812,-0.0708704,-0.11497374,-0.10054998
1977-12-01,-0.22287425,-0.011649931,0.05256338,-0.13300337,0.042300344,-0.05575323,-0.11206124,0.10734582,0.16282164,-0.09292207
1978-01-01,-0.0006977081,0.0023257255,0.016047502,-0.12151911,0.06907401,0.092680134,-0.1031459,0.19536088,-0.013256634,-0.051165916
1978-02-01,-0.1043087,0.013372922,0.011163473,-0.09942474,-0.002558297,-0.08965669,-0.11116962,0.13663635,-0.07244632,0.06384115
1978-03-01,0.009535504,-0.029885566,-0.0070934533,-0.08442378,0.107215896,-0.022094369,-0.105471596,0.095936164,-0.13745034,0.015814925
1978-04-01,0.26245803,-0.06744603,0.06651573,0.13070574,-0.04767735,-0.032094993,-0.0018605829,-0.027094692,-0.17256875,-0.0041863085
1978-05-01,0.0953547,0.052328803,0.09268013,0.116983965,-0.13721775,-0.008954048,-0.004302585,-0.0457005,-0.005116594,0.06814373
1978-06-01,0.02686212,0.04837507,0.07546977,0.03349043,-0.060352553,0.0050003054,-0.0027908683,0.03174614,-0.012907773,0.013256634
1978-07-01,0.029304123,0.03418815,0.016396368,0.012442624,-0.037560456,-0.028024983,-0.0050003054,0.03895589,0.010930896,0.019070948
1978-08-01,0.019187212,0.063375995,0.029885555,-0.0011628628,-0.016163785,-0.0005814314,0.0018605829,0.018722082,0.019884944,0.011861193
1978-09-01,0.07581862,0.037909307,0.04430505,-0.08093522,-0.04907279,-0.013256634,-0.08233067,0.091284685,-0.011744904,0.049072802
1978-10-01,0.10012245,-0.038141895,-0.043956198,-0.13245001,0.0013954401,-0.05651511,-0.03232757,-0.0038374425,0.047793638,-0.07709776
1978-11-01,0.006628311,0.03756045,-0.019187236,-0.016628927,-0.10744848,-0.061282836,-0.058957122,-0.06558543,0.025931835,0.010582042
1978-12-01,0.015814925,0.02209438,0.0624457,0.07488833,0.04372363,-0.08907525,-0.031048417,-0.14814863,-0.018954659,-0.0019768714
1979-01-01,0.09800978,0.046402194,0.015021223,0.13742192,0.085963055,-0.087896466,-0.0922095,-0.0279603,-0.14262727,-0.026919222
1979-02-01,0.14084263,0.18397285,0.05041778,-0.22650817,-0.05889511,-0.17728022,0.17891619,-0.14277601,-0.17638788,0.039858293
1979-03-01,0.08283983,0.0339093,-0.012939078,0.00981586,-0.062018324,-0.0074362517,-0.02245747,-0.003718114,-0.043725155,0.076593384
1979-04-01,0.07584975,-0.07882425,0.06766989,-0.030339908,0.06737243,0.022160029,0.070049465,-0.082393646,-0.18560882,0.10336387
1979-05-01,0.047443278,-0.024093455,0.021565128,0.017103385,-0.07034694,0.0029744983,0.04134556,-0.043427706,0.004015577,0.0035693883
1979-06-01,-0.031529702,0.018144453,0.026175607,-0.0034206747,-0.054582078,-0.016657198,0.007584977,-0.024093438,0.058597654,0.012344182
1979-07-01,-0.010559487,-0.012641626,0.024539625,0.045956027,-0.046402216,0.009518409,0.012344182,0.008626056,0.017847002,0.02989372
1979-08-01,-0.0028257787,-0.022160029,0.044468783,0.0034206808,-0.00089235307,0.007882422,-0.009369677,0.034355484,-0.014426326,0.0029744983
1979-09-01,-0.0077337027,0.0011897922,0.0,0.021267677,-0.035842728,0.0001487255,0.0023795962,0.03777615,0.004610479,-0.017400837
1979-10-01,0.06276195,0.00907222,0.014723778,0.10931288,0.012195456,-0.034206755,-0.07302399,0.042535365,0.03628888,-0.11154375
1979-11-01,0.14530432,0.004313028,-0.0047591985,-0.19958897,0.050566506,-0.010559475,0.07882426,-0.20390198,0.02245748,-0.024539614
1979-12-01,-0.044617556,0.020077879,-0.0032719492,-0.2287391,0.0127903465,-0.0034206747,-0.0098158475,-0.02409346,-0.011898005,0.06499283
1980-01-01,0.01765126,0.035841495,-0.006332892,0.023175692,0.20642547,0.028565407,-0.0913554,0.008488774,0.04648616,-0.10968038
1980-02-01,-0.09876623,-0.01819023,-0.0037727833,-0.1285443,0.08960371,-0.013878477,-0.23014012,0.3660953,-0.25816655,0.06454182
1980-03-01,0.006332898,0.018729199,-0.0074108364,-0.022636723,-0.09122066,-0.0044465065,0.072626196,-0.119920805,-0.055783384,0.054570697
1980-04-01,-0.07680321,0.029778088,-0.013608992,-0.11951657,0.080576,0.03530253,0.02883489,-0.052145332,0.11951657,-0.07100929
1980-05-01,0.037997376,-0.016034354,0.00094319583,-0.018324982,-0.047429346,0.012261557,0.0014821708,-0.011453104,-0.03678469,0.055918127
1980-06-01,0.012126821,-0.0059286715,0.01441744,0.035841487,-0.026813745,0.0117226,-0.02937386,0.034089852,-0.02883489,0.024792617
1980-07-01,0.013204759,-0.064811125,0.0056591867,-0.007276094,-0.017381776,-0.059690915,-0.0039075315,0.010914135,-0.0035033047,0.04500398
1980-08-01,-0.010914141,0.0070066093,-0.02789169,-0.016169095,-0.034359325,0.028161174,0.01064465,-0.021963,-0.021963025,0.0688534
1980-09-01,-0.015225899,-0.007815063,0.0653501,0.016977549,-0.031260252,0.0055244444,-0.019941878,0.062116276,-0.004715991,-0.008219296
