,zgv600_cluster1,zgv600_cluster2,zgv600_cluster3,zgv600_cluster4,zgv600_cluster5,zgv600_cluster6,zgv600_cluster7,zgv600_cluster8,zgv600_cluster9,zgv600_cluster10
1966-03-01,-0.32795978,0.30900842,-0.06293006,-0.12889817,0.1763489,0.0052080154,-0.032405376,-0.22828431,-0.053092718,-0.12803018
1966-04-01,0.090706065,0.013743353,-0.052369405,-0.2576517,-0.3024984,0.45208392,-0.31016576,-0.3276704,0.25360098,-0.22105102
1966-05-01,-0.46134263,0.7441663,-0.09866281,0.06900606,0.103581525,-0.10256882,0.12600489,-0.2073076,-0.4387746,-0.028499413
1966-06-01,-0.046872042,0.5059,-0.15161088,-0.2998944,0.28542775,-0.14611351,-0.07450347,-0.10951283,-0.13034484,-0.015334701
1966-07-01,-0.058590125,0.111682795,-0.05801139,-0.4021739,-0.15334693,0.2608343,-0.029078055,0.3563145,-0.3260791,0.2664764
1966-08-01,-0.3350485,0.19153893,0.051501416,0.15855488,0.2933844,0.108355425,-0.053526737,0.08607678,-0.45989594,0.018951368
1966-09-01,-0.30206436,0.2767477,-0.099096775,-0.24087028,0.23464966,-0.0049186707,0.3388098,0.15869954,-0.23088829,0.24029164
1966-10-01,0.32217306,0.16709022,-0.11081481,0.3301298,-0.45222864,-0.28137702,-0.022134066,-0.34835777,-0.25692838,0.062206745
1966-11-01,0.41736394,0.17316628,-0.044412754,-0.15045352,-0.28427035,-0.34951514,-0.20889898,-0.007378006,0.25692835,-0.20513764
1966-12-01,-0.35949716,0.002314663,-0.0925868,-0.099096775,-0.6968603,0.42011252,0.16173753,0.12889814,-0.028933382,-0.23855567
1967-01-01,-0.3638639,0.15004186,-0.026477968,0.7062457,-0.36985892,0.13288946,0.14005013,-0.6069949,-0.46910962,-0.26627842
1967-02-01,0.5305586,0.33288965,0.011157406,-0.58684504,-0.2313075,-0.23347239,0.08393021,0.1505414,-0.16169873,0.010158157
1967-03-01,-0.024479628,-0.37352252,-0.04929232,-0.27643666,-0.391008,-0.14970875,-0.16203186,0.3273942,0.592507,0.13372202
1967-04-01,-0.020149898,-0.7427153,-0.02614491,-0.5565369,0.10824327,-0.053622056,-0.27427182,0.61748624,0.88792783,0.060949326
1967-05-01,-0.31457156,-0.056619573,-0.1730227,-0.25062484,0.49342275,-0.47776908,0.052955933,0.43114123,0.070274875,0.2732726
1967-06-01,-0.024146557,0.13105765,-0.042797733,-0.007826829,-0.1410493,0.024313103,-0.2258121,0.1375522,-0.34388056,0.09075785
1967-07-01,-1.0446308,0.49225706,-0.019816851,0.18268132,0.28592876,-0.06461291,-0.0034971,0.36602873,-0.20949236,-0.2557872
1967-08-01,-1.0089937,0.34870982,-0.14421333,-0.12339733,0.40816036,0.09508755,0.024313092,0.09991689,-0.10957549,-0.14637813
1967-09-01,-0.5125735,-0.08692767,0.095753655,-0.20899275,-0.060283184,-0.014487934,0.32855994,0.4106583,0.12373038,-0.22098279
1967-10-01,0.07693601,0.0036636114,-0.042131614,-0.31890133,-0.43080816,0.15503767,0.14154889,0.39550424,-0.29392213,-0.09925075
1967-11-01,0.09691934,0.15137404,-0.019816851,-0.4642803,-0.017985154,-0.5693596,-0.20349734,1.0627824,0.0496253,0.29125768
1967-12-01,0.67277354,-0.30957574,0.018817663,-0.5745219,-0.88226587,0.9873451,-0.09675284,-0.49708635,0.2666115,-0.55953443
1968-01-01,-0.30436373,-0.034258615,-0.13193813,-0.32701406,-0.31625518,0.2450482,-0.3619805,0.13830855,0.2310333,-0.16279924
1968-02-01,0.009201693,0.48202723,-0.12783277,-0.33352602,0.015005779,-0.048415087,0.02519846,0.44762707,0.040204335,0.29133978
1968-03-01,-0.04501753,-0.16577208,-0.07729423,-0.59895957,-0.63010377,-0.14623614,-0.10419154,0.86736584,0.40430832,0.20300353
1968-04-01,0.089751914,-0.72820795,0.12146239,-0.43856698,-0.0036806106,-0.009626389,-0.46050945,-0.006087303,0.0475657,0.34980592
1968-05-01,0.12868215,0.18346763,-0.065261245,-0.31469792,-0.26387626,-0.018261814,0.010758877,-0.060872745,0.22112381,-0.20710893
1968-06-01,-0.26033717,0.20512703,0.11112817,0.095272996,-0.04515908,-0.1208961,0.16662148,0.2075336,-0.04232781,0.112685345
1968-07-01,-1.1771091,0.16803713,-0.010900473,-0.14085674,0.18134415,-0.024207544,-0.23981032,0.5225147,0.09994457,-0.21107273
1968-08-01,-0.46730453,-0.08295681,-0.1899796,-0.1509078,-0.10404988,0.24264164,-0.34640843,0.802954,-0.111269735,0.08451402
1968-09-01,-0.36113113,-0.16973588,-0.0033975362,-0.22041598,-0.1693112,0.17228408,-0.36636904,0.27605087,0.047565676,0.26359314
1968-10-01,-0.7163165,0.47707248,-0.07630328,0.07488763,0.20753364,0.021376228,-0.15048316,0.014581156,-0.19889817,-0.21262994
1968-11-01,-0.33168572,0.07970075,-0.062996194,-0.27562618,0.36651057,-0.12995625,-0.077152684,0.6502059,-0.08083334,-0.09980297
1968-12-01,0.075737,-0.19663313,-0.03199358,0.006511974,-0.012457704,-0.26515037,-0.043884944,0.059881784,0.08267369,0.087062195
1969-01-01,-0.6539599,-0.11022985,-0.06722808,0.50118244,0.13506183,-0.27587757,-0.033765472,-0.21046638,-0.10387045,-0.01302166
1969-02-01,-0.28647652,-0.14868918,-0.036490917,0.11946614,0.2758775,-0.1479321,-0.274969,0.12416001,0.034825373,0.38837856
1969-03-01,-0.1435411,0.1633764,-0.1147723,-0.14142127,-0.04784701,0.17155275,0.12521991,0.00893346,0.16867593,-0.14838636
1969-04-01,0.39034694,-0.02452917,-0.11022985,-0.27557468,-0.5558432,-0.047392774,-0.07691865,-0.14762935,-0.12703685,0.058748864
1969-05-01,-0.23181581,0.07707004,-0.014232969,-0.058143236,0.28284255,-0.12279727,0.04512156,0.46832547,-0.083580874,0.11795201
1969-06-01,-0.20728664,-0.023015022,-0.119920395,-0.24847145,-0.004996681,-0.010901833,-0.0702564,0.12870245,-0.172007,0.040730536
1969-07-01,-0.81218815,0.24453464,-0.101296425,0.0,0.9024313,-0.293593,-0.18654284,-0.5715903,0.0,-0.03906498
1969-08-01,-0.64275515,0.23408704,-0.09766245,0.030282926,-0.041487623,-0.079341315,-0.05950596,0.104021885,0.104476094,-0.10795865
1969-09-01,0.029828643,0.34204566,-0.05572059,-0.040124916,-0.10583887,-0.7676723,-0.05708332,0.2088008,-0.077372886,-0.14974907
1969-10-01,-0.3335665,-0.17548957,0.02452917,-0.22469933,0.33583766,-0.24347477,-0.6002077,0.33674616,0.22273092,0.111138344
1969-11-01,0.17215843,0.35521874,-0.029525852,-0.25861624,-0.17942636,0.29980093,-0.3640008,0.112652496,-0.26073602,-0.014535809
1969-12-01,0.04345598,-0.05890026,-0.0066622375,-0.29329017,-0.4010974,0.22999883,-0.13067085,-0.08766909,0.075707294,0.16443631
1970-01-01,-0.20430481,0.25210688,-0.14668037,0.19697078,0.16292003,-0.09979504,0.11537983,-0.18217178,-0.2798714,0.08827019
1970-02-01,-0.333174,0.19618502,-0.07713814,-0.45169696,0.022264004,0.00916748,-0.009691382,0.2838003,0.00916748,-0.042039584
1970-03-01,-0.03365793,-0.1557169,-0.14183468,0.2349505,-0.27083483,-0.277514,0.07897158,0.031038618,0.05487418,-0.33775774
1970-04-01,-0.022133064,-0.5386575,0.002881217,-0.40507355,-0.31405315,0.105688475,-0.1673727,-0.22342563,0.514691,-0.06600618
1970-05-01,-0.06325593,-0.18086213,-0.063910745,-0.05749347,-0.14995451,-0.20312615,0.2608815,0.058410227,0.3952512,-0.14628749
1970-06-01,0.05565996,0.11328441,-0.051992964,-0.21910381,0.45169696,0.08971079,-0.0599818,0.14628747,-0.6719794,0.3445679
1970-07-01,-0.8926548,-0.06469653,0.035491418,-0.060898554,0.47147265,0.19081548,0.011917782,-0.014275169,-0.024228454,0.08224573
1970-08-01,-0.45994788,0.12834533,-0.051600076,0.033134054,0.17025399,-0.19553018,0.11839201,0.62849915,-0.0696732,0.28524095
1970-09-01,-1.1097943,-0.12520216,-0.083555415,-0.1676347,0.08132901,0.025014233,-0.23481949,0.21006727,-0.113677286,0.13450067
1970-10-01,-0.15663369,-0.44161272,-0.028943181,-0.10411687,-0.5101072,0.03889649,-0.099925995,-0.03365791,-0.08761535,0.016894436
1970-11-01,-0.11590366,0.31405315,-0.07844782,-0.41594362,-0.050290395,-0.6171052,0.0942945,0.9953311,0.33526942,-0.40625224
1970-12-01,0.34928265,-0.08434123,-0.057362508,-0.39839435,-0.35858116,0.02933607,-0.395906,0.36264104,0.23010483,0.15047833
1971-01-01,-0.21795273,0.097171806,-0.031814765,-0.14223072,-0.2702096,0.029367495,-0.29180333,-0.31253338,-0.15302756,0.25926873
1971-02-01,-0.43475384,-0.085943125,0.013100195,-0.37486723,0.24285755,0.26488313,0.15533085,0.8633176,0.041459966,-0.38177723
1971-03-01,0.20082173,0.30490357,-0.031526852,-0.29583415,-0.34463587,-0.48283592,-0.05787121,0.6157094,-0.09616403,0.41935033
1971-04-01,0.40581828,-0.28158227,0.00057582854,-0.755061,0.2579731,-0.54920065,-0.37313977,0.58979684,0.70438766,0.18311492
1971-05-01,0.57957584,0.1906007,-0.034693934,-0.25595778,-0.31771573,-0.14007136,-0.15115616,0.31008595,0.028071785,0.23033313
1971-06-01,0.32635337,0.22831778,-0.045346856,-0.09472451,-0.006910038,-0.08349578,-0.53278935,0.39415768,0.20413277,0.16123322
1971-07-01,0.02821579,0.2808625,-0.09155743,0.056287657,0.041747857,-0.4056743,-0.2195363,0.20240526,-0.07039557,-0.27942294
1971-08-01,-0.9540113,0.09875534,0.011228752,-0.06593287,-0.10249825,-0.15014844,-0.38134533,0.36810118,0.08205621,-0.20917132
1971-09-01,-0.51249135,-0.29482645,0.10926429,0.5739615,-0.5012626,-0.83049506,0.46426526,0.3594637,-0.122940324,0.02245748
1971-10-01,-0.734187,0.12610741,0.010940826,0.32404995,0.15950565,0.09573221,-0.4919053,-0.33643037,-0.19765463,-0.4947844
1971-11-01,0.47520608,-0.06463726,0.022169542,-0.79767257,-0.85093707,0.5735296,-0.33556664,0.5428665,0.15331551,-0.10508952
1971-12-01,0.968839,-0.6220435,0.0202981,-0.024760818,-0.6312569,0.48830634,-0.09659605,-0.32217845,0.21248245,-0.2699217
1972-01-01,0.18873748,0.111927226,0.09969547,0.0055239676,-0.17966232,-0.15335746,-0.16493154,-0.11902952,-0.2885645,-0.2968505
1972-02-01,0.39930803,0.63473666,-0.105219506,-0.5769974,-0.04340305,-0.10600867,-0.10416727,0.45402223,-0.1528314,0.0831234
1972-03-01,0.3167107,0.10456188,-0.0172297,-0.5220202,-0.25805092,0.24844956,-0.110612035,0.08930502,0.22424904,0.06865573
1972-04-01,0.16361634,0.02327981,-0.009469772,-0.1128479,-0.36419097,-0.153752,-0.4040429,-0.24239936,0.26344338,0.18860595
1972-05-01,0.76205224,0.77125895,-0.058659863,-0.4385023,-0.5689744,0.16716747,-0.14559746,-0.28672314,-0.09522364,-0.1716393
1972-06-01,0.7254884,0.37537056,0.06615677,0.113110974,-0.3701096,-0.20978138,-0.26844126,-0.17124477,-0.36774215,0.38391966
1972-07-01,0.014073181,0.022885228,0.007628417,-0.058002256,-0.17690027,-0.035117008,-0.21727829,0.3214456,0.029592967,-0.35458973
1972-08-01,-0.2601551,0.19925945,0.15796077,0.009732818,0.17163925,-0.1797938,-0.27935782,0.40812016,0.37997395,-0.051294517
1972-09-01,0.17071863,-0.24292552,-0.055766333,-0.10811305,0.021569967,0.39799276,-0.2174098,0.39851886,-0.07812548,-0.029987525
1972-10-01,-0.38602415,0.041035652,-0.124816634,-0.0036827088,0.82544696,-0.83781034,-0.55647963,0.21662064,0.36379647,0.04550743
1972-11-01,0.97564775,-0.04182472,0.04721725,-0.40904084,-0.5623983,0.9194868,-0.064315416,-0.05418806,0.09469757,-0.36945194
1972-12-01,0.05392499,0.05602932,-0.04024644,-0.493611,0.05931754,-0.04721725,0.06707744,0.30855626,-0.18637006,-0.29934955
1973-01-01,-0.15666094,-0.21456032,-0.061362315,-0.085464,0.15624535,-0.16788065,0.20514135,-0.41859347,0.069673225,-0.109842695
1973-02-01,-0.10915013,0.120646894,-0.1242483,-0.61348456,0.21026635,-0.21137448,-0.19876958,-0.36720425,0.20514135,0.3220483
1973-03-01,0.19918518,-0.46056366,-0.0252098,-0.34185594,-0.3137373,0.18588765,-0.036291026,-0.2185773,0.3611096,-0.28783497
1973-04-01,-0.37593076,-0.1336674,-0.0058176517,0.1612319,-0.12840375,0.2656725,-0.100562096,0.15195139,-0.24337153,-0.20929675
1973-05-01,0.03947687,0.011773813,-0.09211274,-0.16677251,0.4282896,-0.15721497,0.057068337,0.56929827,0.08878835,-0.14571819
1973-06-01,0.19613782,0.64132625,-0.0027703047,-0.060115673,-0.21262112,-0.18256328,0.18464103,0.29337558,0.34337965,-0.4147151
1973-07-01,-0.034213353,-0.05028107,0.0011081218,-0.25071284,0.05360546,0.11136637,-0.5989405,0.5325917,-0.25057432,0.36886647
1973-08-01,-0.8333086,0.30473384,-0.0718895,-0.20777309,0.10859604,-0.11316707,-0.034905873,0.020500278,-0.112335965,-0.31041303
1973-09-01,-0.6569785,-0.23547617,-0.072443545,-0.14433303,-0.11164341,-0.16760366,0.25002033,0.3230179,0.03823025,0.13394436
1973-10-01,0.03601403,0.08504845,0.018007005,-0.055821706,-0.097791865,-0.24184787,-0.2827099,0.52220297,0.19392157,0.30722713
1973-11-01,-0.29115936,-0.34337965,-0.045156013,0.1680192,-0.37482265,0.07784565,0.06385557,0.30514938,0.2605474,-0.04515605
1973-12-01,0.47524628,0.22619562,-0.072443545,-0.23686132,-0.84314317,0.3654036,0.28367952,-0.57123744,-0.32315636,-0.4468507
1974-01-01,-0.36834353,-0.3834982,-0.040833496,-0.0009822488,-0.15631798,0.0,0.063986495,-0.006033802,-0.000561285,-0.38111275
1974-02-01,0.096120074,0.15673895,-0.013751495,0.088542774,-0.5219954,-0.4748474,-0.02427559,-0.33298263,-0.009541893,0.13021822
1974-03-01,0.42910272,-0.09191048,-0.010524106,-0.62036073,0.15645838,-0.13302465,-0.13625202,0.35248727,0.17680487,-0.026941705
1974-04-01,0.62078166,-0.08208799,-0.07142355,-0.29607812,-0.6038027,-0.21777873,-0.07535257,0.13933906,-0.053041458,0.0070160627
1974-05-01,-0.28358936,0.031291664,-0.07156386,-0.23068829,0.17147267,-0.12909563,0.25089458,0.099768475,0.12783274,-0.06819616
1974-06-01,0.40945768,0.5357469,-0.032414235,-0.191258,0.0019644736,0.05430436,0.12783274,0.41043988,-0.04349966,-0.6958536
1974-07-01,-1.285484,0.30155057,-0.13807622,-0.07591385,0.014312768,0.18718868,-0.13751492,0.41899958,-0.23658177,0.18339999
1974-08-01,-0.8685891,0.22423355,-0.16880658,0.096120134,0.25117522,-0.14607453,-0.24864943,0.22956571,-0.36455482,0.11688767
1974-09-01,-0.26717183,-0.04644637,-0.036062587,0.08124604,-0.087700844,-0.109731294,-0.1932225,0.460254,-0.1796113,0.3411212
1974-10-01,0.040973853,0.11464252,0.0019644976,0.44594127,-0.31965202,-0.32049394,-0.48944083,-0.5433243,0.34420824,0.28878132
1974-11-01,-0.875044,-0.024836898,-0.01866274,0.40847546,-0.32245845,0.072826765,-0.009962797,1.0686873,-0.28036207,0.1464955
1974-12-01,-0.17245494,-0.09962819,-0.048831843,-0.02820459,-0.38462085,0.1884516,-0.2184803,-0.1262892,0.32554555,-0.31179404
1975-01-01,-0.41367373,-0.17005996,-0.07019834,-0.48575124,0.15744297,0.32562378,0.37568873,0.18361637,0.06254768,-0.45206136
1975-02-01,-0.41689506,-0.14039668,0.015032912,-0.030736947,-0.16187234,0.15784565,0.15583229,0.061339665,-0.118250035,-0.3413278
1975-03-01,0.6238661,-0.099458836,-0.10080109,-0.080399275,-0.6210475,0.026173402,-0.2390503,-0.33340865,0.02778406,0.034226704
1975-04-01,0.94291294,-0.67057556,-0.052212548,-0.22240667,-0.48548278,-0.35488424,-0.5759487,0.062010765,0.5505806,0.3813261
1975-05-01,0.5759487,-0.3158255,-0.09288194,-0.33501935,-0.5287024,0.09194241,-0.16509359,0.3425358,-0.039998293,0.24441917
1975-06-01,0.056910418,-0.021475602,-0.034495186,0.107243754,-0.25904936,-0.43890744,-0.12563224,0.12965892,0.87956,-0.105633095
1975-07-01,-0.7148689,0.4779663,-0.06925881,-0.09449263,0.664804,0.27502185,-0.29112858,-0.14858428,-0.46293336,0.09086867
1975-08-01,-0.38186294,-0.17985816,-0.07972813,0.25555962,0.13381982,-0.038656093,0.053554773,0.046306707,0.32656333,-0.2518014
1975-09-01,0.28750458,-0.15408745,-0.091002844,-0.042414285,0.072211646,0.039998315,0.28267258,0.11127043,-0.16938877,-0.37528607
1975-10-01,-0.75298816,-0.31112772,-0.07798326,0.29166546,-0.0075164316,0.07073526,0.13113537,0.13932295,-0.28455168,0.09368734
1975-11-01,0.17972383,-0.28146452,0.030602718,0.28173298,-0.6317853,0.28039077,0.331798,-0.46628886,-0.1307327,-0.16442254
1975-12-01,0.22415152,0.08670771,0.08751307,0.20267597,-0.78936255,0.46521515,0.14120206,0.63473815,-0.5166224,-0.14683938
1976-01-01,0.015153122,0.34449837,-0.052968808,0.59888273,-0.26269847,-0.6777325,0.11224022,-0.4657232,-0.3659541,0.07871566
1976-02-01,-0.12189531,0.071608454,-0.07040157,0.077240564,0.06316028,-0.30976695,-0.12001792,-0.4527157,0.12283397,0.13195267
1976-03-01,0.09883042,-0.33336824,-0.018371463,-0.062758066,0.09507561,-0.4291144,-0.28536105,0.09118681,0.20905915,-0.08743206
1976-04-01,0.5936529,-0.42603007,-0.07536321,-0.12216349,-0.35857877,-0.2605529,-0.34490067,0.16440439,0.20597486,0.48986086
1976-05-01,0.29327288,0.04478879,-0.012873459,-0.28764072,-0.19001722,0.03178128,0.034731437,0.4524474,-0.0533711,0.01890788
1976-06-01,-0.39800355,0.039558984,0.054980278,0.10835137,-0.20986374,-0.01863966,-0.03271997,0.3280043,-0.189749,-0.0701334
1976-07-01,0.063964844,0.06369667,0.06409893,0.11519039,-0.020919323,-0.11666547,-0.78474295,0.3115102,0.0068389894,0.09185729
1976-08-01,-0.2974299,0.25331157,0.036474705,0.49428612,0.43501467,-0.61430395,-0.24419288,-0.31151018,0.2066454,-0.049214028
1976-09-01,-0.017700959,0.24660666,-0.034463216,0.2681965,-0.101780556,-0.38110718,-0.17164576,0.18358049,-0.1450943,-0.11733596
1976-10-01,0.3231767,0.39800358,0.0088504795,-0.2352083,-0.3754751,-0.04210682,-0.04224094,0.10258512,-0.129673,0.11425171
1976-11-01,-0.0749609,0.334441,0.026819646,0.104864836,-0.010861957,-0.26819646,-0.062221624,-0.3375253,-0.1326232,0.067853644
1976-12-01,-0.1047307,0.3313567,-0.011934745,-0.36099252,0.25304347,-0.2124116,-0.09494157,0.36219934,-0.22984438,0.06812191
1977-01-01,0.453099,0.28417507,-0.06892873,-0.47015786,-0.24076518,-0.060607433,-0.14534672,-0.14728841,0.020110035,0.3723817
1977-02-01,0.020526027,0.3636442,-0.08681971,-0.20692492,-0.09902438,0.11968918,0.16795313,0.029402208,-0.19527502,0.019832611
1977-03-01,-0.09680537,-0.5793066,0.00041607022,-0.34034437,0.25505024,0.26628414,-0.1481206,-0.17363945,0.28167865,0.05533719
1977-04-01,-0.1994357,-0.24229078,-0.1553324,0.58610237,-0.13744143,0.48749405,0.11233859,0.3131612,-0.07822094,-0.0012482107
1977-05-01,0.4836108,0.029124832,-0.07600193,-0.31759924,-0.39096603,0.08432331,-0.5270206,0.41190824,0.1459015,0.2581014
1977-06-01,0.1529747,-0.14895268,-0.10831664,0.08002391,-0.22204213,-0.2661454,-0.23147301,0.047293164,-0.05020566,0.5400575
1977-07-01,0.52147305,-0.093754195,0.00318985,0.015949309,-0.34131518,-0.2647585,-0.2004065,0.25754663,0.009985638,0.34353423
1977-08-01,0.17197514,0.07641802,0.05436635,0.15574846,-0.19638458,0.022329032,-0.12939742,0.3346581,-0.008043999,-0.1364706
1977-09-01,-0.77083695,-0.0016642809,-0.08668103,0.07572454,-0.32356292,-0.07142518,0.42106175,0.25283122,0.14950742,-0.2302248
1977-10-01,0.49956006,0.6666811,0.007073164,-0.18792447,-0.10068865,0.01428504,-0.3047011,0.48874226,-0.25296983,0.08890009
1977-11-01,-0.10360112,0.0085987095,0.095973216,0.4766763,-0.67500246,0.1214921,0.16961741,-0.4766763,-0.65752757,-0.09514113
1977-12-01,-0.43021527,0.36946917,0.027044464,0.25075084,0.061855577,-0.09652796,0.14271162,0.36419898,-0.40441895,-0.06407461
1978-01-01,-0.014070654,0.61410755,0.028024971,-0.15489325,-0.493635,0.22454873,0.14466007,0.21826935,-0.4109555,0.04546795
1978-02-01,-0.41665354,0.21047807,-0.0073260306,-0.035583578,0.029653024,-0.18768601,0.1147745,-0.13372916,0.22850247,0.0033722997
1978-03-01,-0.09558735,0.2364099,-0.11710024,-0.08616809,-0.5028216,-0.0911684,0.32455486,-0.17745276,0.16594043,0.05895715
1978-04-01,0.50200766,-0.04639821,-0.08314466,-0.21059437,-0.5059614,-0.09628501,-0.41118813,-0.019652367,0.53247464,0.010349465
1978-05-01,0.6205033,0.23978221,-0.10070386,0.1647776,-0.7342313,-0.121286534,-0.073144056,0.08291211,-0.26757464,0.06174798
1978-06-01,0.7837691,-0.09233127,-0.013372898,-0.02453642,-0.19884944,-0.16152158,0.14233434,-0.1875697,0.20140772,0.25443426
1978-07-01,-0.7728383,0.2407125,-0.12593798,0.3097865,0.25071317,-0.08547037,-0.11593737,-0.014768315,-0.0363976,-0.08698211
1978-08-01,-0.65527284,0.105936766,0.038258173,-0.17908081,0.12849626,-0.11756538,-0.26652807,0.6920193,0.06256199,0.13245001
1978-09-01,-0.86226237,0.19687259,-0.04383993,-0.24408479,0.57608193,-0.13872948,-0.22350216,0.28152895,0.2962973,0.25582966
1978-10-01,-0.4449111,0.30862364,-0.049537946,0.54875475,-0.26164404,-0.07791181,-0.34932384,-0.10872762,-0.22478127,0.16791734
1978-11-01,-0.28164524,-0.09698272,-0.055468522,-0.1688476,-0.11349535,0.051165976,-0.106867075,0.3504867,0.05174737,-0.26106256
1978-12-01,-0.05988741,-0.24327078,-0.034071863,0.1586144,-0.13710147,-0.1325663,-0.024071168,0.046747066,-0.021047806,-0.09186611
1979-01-01,-0.3719612,0.13444738,-0.06543901,0.24569371,0.20643036,-0.11704652,0.26354074,1.1097859,-0.0026770593,-0.3663097
1979-02-01,0.053243637,0.009964573,-0.015467405,-0.27484387,-0.8608204,1.0147507,-0.10098429,-0.8536817,-0.10946169,-0.19438358
1979-03-01,0.113774635,-0.0791217,-0.012641621,-0.11838512,-0.3478678,-0.27915677,-0.16686948,0.10157917,0.7073361,-0.21014853
1979-04-01,-0.18218812,-0.31975877,-0.05071523,-0.019036818,-0.34831396,0.28228006,0.107974365,-0.10663583,0.35798112,-0.2376626
1979-05-01,-0.14277601,0.061869603,-0.04030447,-0.2973013,-0.19126034,0.6408561,-0.2854033,0.24361157,-0.4006652,-0.36749953
1979-06-01,-0.20107622,0.09429171,0.05978744,0.009964573,-0.24257049,-0.1179389,-0.15556636,0.0075849653,-0.48677692,0.3332927
1979-07-01,-1.0555013,-0.13340633,0.012046719,-0.3292772,0.284511,0.081055135,0.42624587,0.80876654,-0.37315103,0.44944698
1979-08-01,-0.86602575,-0.16002811,0.07302399,0.0028257729,-0.15452528,-0.10574348,-0.144412,0.45108294,-0.33939046,0.21951811
1979-09-01,-0.26785374,0.23349829,0.060382344,0.6035261,-0.47145835,0.12968822,0.81843376,0.3193126,-0.1511046,-0.27603358
1979-10-01,0.6056082,0.64338434,-0.0487818,-0.33448258,-0.1398015,-0.3032503,0.21803084,0.4182148,-0.21550255,0.2091074
1979-11-01,-0.37716666,-0.24227305,0.01591357,-0.15303805,-0.53645104,0.17653656,0.09756365,-0.009815788,-0.4263946,-0.4796382
1979-12-01,0.015170002,-0.067223705,0.006097728,-0.063803,0.17534678,-0.30280408,0.053094864,-0.18174197,0.08239369,0.08670668
1980-01-01,-0.026813745,0.0012126804,-0.062924735,-0.059421442,-0.28174654,0.22892746,0.15118107,0.06817965,-0.026409525,-0.027217984
1980-02-01,-0.19780195,0.27460518,-0.14848621,-0.31691426,-0.45947185,-0.3996462,0.060634114,0.23593406,0.13083497,0.46445727
1980-03-01,-0.39358276,-0.30829075,-0.086100444,-0.24967778,0.035841513,0.19025636,-0.055244446,0.33901206,0.17786007,-0.13339505
1980-04-01,-0.26665536,0.20831184,-0.11277944,0.5735987,-0.094184995,-0.3728324,0.08394456,-0.04931575,-0.3996462,-0.09863148
1980-05-01,0.36178356,-0.11385739,-0.009701455,-0.21073723,-0.43710455,-0.20804238,-0.4013978,-0.10186525,0.12719686,0.13918898
1980-06-01,-0.13420343,0.40746126,-0.051336884,-0.114396356,-0.17516537,-0.021019816,-0.44168583,0.5704996,-0.1290833,0.2995325
1980-07-01,-0.398164,0.15899615,-0.086908914,0.4009936,0.07464732,-0.36959863,-0.062385768,0.12194195,-0.16950607,0.37202394
1980-08-01,-0.27743483,-0.16910179,-0.05645709,-0.27622205,0.15913087,-0.2569539,0.099439956,0.3309275,0.22811899,0.40894336
1980-09-01,-0.76964897,-0.13366453,-0.10186529,-0.5002988,0.009836197,-0.053492736,-0.1840582,0.9438709,-0.024523115,-0.012126828
1980-10-01,-0.5048801,0.4011283,-0.054705452,0.05160637,0.22245982,-0.30465275,-0.104964375,0.1595351,-0.058882426,-0.18863945
