,zgu500_cluster1,zgu500_cluster2,zgu500_cluster3,zgu500_cluster4,zgu500_cluster5,zgu500_cluster6,zgu500_cluster7,zgu500_cluster8,zgu500_cluster9,zgu500_cluster10
1966-03-01,-0.42407304,-0.09518661,0.5510982,0.19595318,0.013457107,0.24584389,-0.43129426,-0.02002182,0.06925659,-0.04792137
1966-04-01,-0.28227767,-0.113896176,0.018380737,-0.4257141,0.11783447,0.49759674,0.14343643,-0.40766144,0.032494735,-0.1756031
1966-05-01,-0.11520882,0.042341612,0.6922371,0.3603964,0.101751134,0.038402747,-0.45230103,0.021991348,0.08402672,-0.14507751
1966-06-01,-0.07385178,-0.02199173,0.50514585,0.28982696,-0.16903839,-0.5277939,-0.013457489,0.4861084,-0.114552304,-0.24781379
1966-07-01,0.14409295,0.055142593,0.39847106,0.00032806396,0.34201545,-0.5491287,-0.5002224,0.4070053,0.05153198,0.12144508
1966-08-01,0.13588715,0.16575623,0.46247596,-0.07844696,-0.031181717,-0.054486085,-0.29737625,0.16509971,0.06072235,0.10930061
1966-09-01,-0.050218962,-0.004266739,0.16838188,0.081401065,0.042341612,-0.06433296,-0.47921562,-0.021663284,-0.08895035,0.0019695282
1966-10-01,0.0052516935,0.0797596,0.25109577,0.11881943,-0.071554184,0.31739807,-0.18446521,0.20612831,-0.05842476,-0.068928145
1966-11-01,0.12538376,-0.28917044,0.62954503,-0.019693756,-0.70306855,0.34661064,-0.13162002,0.42144737,-0.11258316,0.24223404
1966-12-01,-0.27407187,0.021663284,0.42374498,0.05842476,-0.2835907,0.66794795,-0.8527414,-0.030197144,0.085667804,-0.11553688
1967-01-01,-0.19266109,-0.12996444,-0.21551895,-0.0734726,-0.092738725,0.17959937,-0.3206665,0.030368615,0.13584252,-0.13747482
1967-02-01,-0.34972876,-0.13355675,-0.06890068,0.34711647,-0.1864563,0.9192217,-0.37030107,-0.5903915,0.026776504,0.016000366
1967-03-01,-0.41960907,-0.002286148,0.3007473,0.067921065,-0.2419693,0.17404786,-0.3758522,-0.11004524,-0.0760849,0.1936409
1967-04-01,-0.5476147,0.021878432,0.54990005,0.37030107,0.08424835,0.3523407,-0.41340503,0.42418098,-0.019919205,0.09926949
1967-05-01,-0.0656353,0.09894295,0.80982935,0.92607915,0.0933918,-0.35430032,-0.36181086,0.3343815,0.05845108,0.21911088
1967-06-01,-0.2955223,0.06922722,0.7402752,0.0666153,0.16947632,-0.45781478,0.049308397,0.0829422,0.14139327,-0.07445183
1967-07-01,0.34809607,0.08620758,0.11363735,-0.10253487,-0.63186264,-0.11918869,-0.0071838377,0.17045593,-0.00032653808,0.011428833
1967-08-01,0.14563866,0.28474617,0.30042058,-0.18645668,-0.49112242,0.04702263,0.14923057,0.57308483,-0.029389191,-0.1329033
1967-09-01,-0.016653825,0.022858048,0.2987879,-0.04996147,0.059757613,-0.0483284,0.1139637,0.17796668,0.15086289,-0.0009796142
1967-10-01,-0.13551597,0.091105655,-0.04081764,0.40752715,-0.32360515,0.31576806,0.3085842,-0.5074493,-0.05714531,0.028735733
1967-11-01,-0.17176208,-0.16490516,0.47675437,0.40034294,-0.7595417,0.20572281,-0.57667696,0.32393187,0.042124175,0.16980286
1967-12-01,-0.36017817,-0.14563866,0.048981477,-0.12735215,-0.20441666,0.7236217,-0.49830627,-0.18482399,0.032001115,0.16784362
1968-01-01,-0.45219955,-0.36321792,0.2129715,0.27387238,-0.027350998,0.37197074,-0.39676857,-0.3854637,0.2104187,0.12253151
1968-02-01,-0.40770912,-0.2629326,0.27204934,-0.05944252,0.005105591,0.034279633,-0.39713326,0.14368287,0.11888504,-0.24178085
1968-03-01,-0.23266411,-0.03610306,0.54482764,0.3260212,-0.37014732,0.3861931,-0.32273942,0.017139817,0.008752441,0.20093688
1968-04-01,0.28736573,0.22391129,-0.10466232,-0.1276371,-0.5346165,0.45912856,0.1104969,-0.19911346,-0.15389404,0.46131667
1968-05-01,-0.44198877,-0.23740463,0.3409733,0.12946053,0.30742264,0.25965005,-0.24615708,-0.13310738,-0.017868806,-0.3252918
1968-06-01,-0.34644318,-0.18707886,0.3530075,0.12180214,0.32675093,-0.1349308,-0.0550663,-0.19765511,-0.02735138,-0.06418381
1968-07-01,0.19364357,0.06746521,0.17395096,0.009845734,-0.17905656,-0.20093766,0.15936394,0.20421906,0.042302705,-0.04631424
1968-08-01,-0.37525254,-0.012399292,0.5039837,0.017504882,0.2279232,-0.2104187,0.024797821,0.20349006,-0.030997466,-0.013858032
1968-09-01,-0.27277833,0.022974396,0.23412284,0.06600647,0.24506302,0.060536195,-0.0043762205,0.07366447,-0.069288634,-0.13310699
1968-10-01,-0.020421982,-0.035009004,-0.39603958,0.033550262,0.09955673,0.40953216,0.18562087,-0.44527054,-0.120708466,-0.09992142
1968-11-01,-0.1728569,-0.053242493,0.16665764,0.3329502,-0.06454773,-0.11997871,-0.16373977,-0.31435204,-0.19364357,-0.34206733
1968-12-01,-0.48210335,-0.20312576,0.35009003,0.18926735,-0.26621437,0.524041,-0.40442735,0.22354698,-0.095545195,-0.022974778
1969-01-01,-0.29590112,-0.2464737,0.0308506,0.023220826,-0.12406616,-0.053076554,-0.29225236,0.027865028,0.07364349,-0.037153624
1969-02-01,0.007298088,-0.05838394,0.47868308,0.0046440125,0.046441652,-0.25974274,-0.32774717,0.40603465,0.077956006,0.077956006
1969-03-01,0.08624916,0.05871582,0.33205947,-0.10980205,-0.16984443,-0.059379198,-0.3098339,-0.11411438,0.20533982,-0.16022453
1969-04-01,-0.15591201,0.001990509,0.25078622,0.32774696,-0.05904751,0.107811734,-0.25509873,-0.18145522,0.01890831,-0.090229794
1969-05-01,-0.049427412,0.118758395,0.037153434,0.3552807,0.15027276,-0.21462765,-0.09188862,0.19936848,0.015922928,-0.07928276
1969-06-01,0.41665,0.09985046,0.36390534,-0.16951294,-0.080609895,0.19240227,-0.32177582,-0.042461015,-0.033172607,-0.16785431
1969-07-01,0.20301743,0.17216721,0.3904438,-0.21031532,0.033836365,-0.023220826,-0.027201463,0.36523208,0.14496537,0.16785431
1969-08-01,0.29689637,0.068667606,0.66909486,-0.0971962,0.24315643,-0.17216644,-0.19140701,-0.08591767,0.07364349,-0.035163116
1969-09-01,-0.06568222,0.068667606,0.47569752,0.24481507,-0.07065773,-0.2531082,-0.030187225,0.47204858,0.14164734,0.3028675
1969-10-01,-0.09387894,0.0590477,-0.010615158,0.28760797,-0.18112335,-0.04975891,-0.014596176,-0.5420429,-0.09752808,-0.068667985
1969-11-01,0.48797148,0.10648422,0.26670915,-0.005970955,-0.5536537,0.024879646,-0.3360401,0.11477776,-0.07231674,0.09023018
1969-12-01,-0.1446331,-0.10847511,1.0280243,0.36589584,-0.47536582,0.20069543,-1.0048033,0.5065483,0.10947037,0.08160515
1970-01-01,-0.43329772,0.028287124,-0.27355653,0.12978955,0.39835435,0.037938308,-0.002329254,-0.20134048,-0.0302845,-0.39569205
1970-02-01,-0.3114952,-0.15907517,0.60368806,0.64262503,-0.36507493,-0.19901085,-0.73014987,0.4991909,0.036274336,-0.119140245
1970-03-01,-0.5264801,-0.02263031,0.54711306,0.4066742,0.13112068,-0.10815811,-0.7710835,0.58405304,0.0003326416,-0.18736306
1970-04-01,-0.46757546,0.088523105,0.19202194,-0.13944092,-0.083531186,0.4036789,0.0069885254,-0.10183487,0.00033340455,0.41299742
1970-05-01,0.055576324,-0.06090164,0.35975036,0.33845177,-0.17138901,0.05790596,0.16207084,-0.022629928,0.03760605,0.32380867
1970-06-01,0.09917259,0.11647797,0.07454586,0.19634819,-0.094846345,-0.40467757,-0.1946846,0.21631584,0.14543076,-0.03927002
1970-07-01,-0.032614134,0.13844223,0.17138901,-0.0099838255,0.16573104,-0.13511428,0.11348267,0.51117134,0.1973465,-0.15707855
1970-08-01,0.2782158,0.080869295,0.48122025,0.13511428,-0.04459419,-0.134449,-0.27888146,0.21232262,0.2832077,-0.031282805
1970-09-01,-0.0788723,0.055576324,0.3534271,0.18536606,0.19335327,0.001996994,-0.041599274,-0.1460968,0.08219986,-0.0023296357
1970-10-01,-0.25891343,0.16573104,0.47023773,0.079537965,-0.0049919127,0.04559288,-0.023961257,-0.169059,-0.06223297,0.3853756
1970-11-01,0.28653565,-0.070885465,0.14143753,0.022629928,-0.68921626,0.42863864,-0.26224136,-0.15208665,-0.013977051,-0.0073215486
1970-12-01,-0.61566865,-0.07521133,0.6948738,0.2968521,-0.069554135,0.5254816,-0.4991909,-0.0485878,-0.11747627,0.38504258
1971-01-01,-0.29885903,0.18192825,-0.13685437,0.15024567,0.13260841,0.20740509,-0.30669785,-0.32074243,-0.07675628,-0.1335884
1971-02-01,-0.3707157,0.08818779,0.5092033,0.650304,-0.3638565,0.1143177,-0.52226794,-0.10941849,-0.26750335,-0.26521683
1971-03-01,-0.5869392,0.006206131,0.8083889,0.5134495,-0.1322815,0.2763218,-0.7090958,0.24431305,-0.00065345765,-0.004899216
1971-04-01,0.282201,0.062384795,0.07708283,0.3762682,0.16200447,0.25999108,-0.5693016,-0.3014719,-0.095047,0.10386582
1971-05-01,-0.097006604,-0.11823692,0.19695301,0.36320344,-0.117910385,0.35209808,-0.28546754,-0.0009796142,0.25672454,0.29820555
1971-06-01,0.06989708,0.046706773,0.3331543,0.16069794,0.27991486,-0.39031297,-0.2773018,0.19531974,0.1976059,-0.064344406
1971-07-01,0.17408943,0.13358803,0.3390333,-0.09210739,-0.48470688,-0.08622818,-0.14534684,0.49515876,0.16233063,0.013718033
1971-08-01,-0.02874298,0.052586365,0.16298428,-0.068590544,-0.11693039,-0.052586365,-0.1976059,0.5993511,0.12150345,-0.11170463
1971-09-01,0.019270707,-0.24561958,0.32172242,0.10615234,-0.11203156,-0.069244005,-0.0081653595,0.0816555,0.17506942,0.063690946
1971-10-01,-0.4762146,0.0816555,-0.0117584225,0.28448755,-0.0747963,-0.015678024,0.2995121,-0.053239442,0.008818817,0.052259445
1971-11-01,-0.2756687,-0.031682204,0.7691944,0.114644244,-0.43832666,0.31290358,-0.6800264,0.31780282,-0.111378096,0.10027275
1971-12-01,-0.5732212,-0.17343636,0.11170463,0.2015255,-0.11889038,0.4886263,-0.49450532,-0.30767784,-0.26423684,0.30277863
1972-01-01,-0.19079971,-0.026109695,0.28978616,0.35922012,-0.27658805,0.6154373,-0.28949928,-0.07058163,0.070294954,-0.02324028
1972-02-01,-0.26826745,0.0097553255,0.3018368,0.564366,0.03213463,0.20170268,-0.51042557,-0.32479018,0.15665703,-0.25822562
1972-03-01,0.09554348,0.01951027,-0.13513795,0.3902073,-0.25105247,0.38561708,-0.3371275,0.048776053,0.09554367,0.13399029
1972-04-01,-0.44816476,-0.117061995,0.7982033,0.17501946,0.189365,0.32909393,-0.6033867,0.05221901,0.13255577,0.068286136
1972-05-01,0.25277406,0.06426926,0.14718857,0.11275844,0.12538281,0.43812236,-0.4955059,0.1893652,0.044758987,-0.04791527
1972-06-01,0.23814125,0.026396561,0.37729606,-0.11046295,-0.22752514,-0.08865738,-0.4556244,0.7147106,0.22895965,-0.03012619
1972-07-01,0.06857338,0.008607483,0.46279734,-0.08177147,-0.2639637,-0.35118675,0.11161079,0.38733807,0.21203193,-0.03586464
1972-08-01,-0.1345642,-0.031847764,0.6062559,0.061113358,0.24244499,-0.33110237,-0.0814846,0.52907526,0.051358413,0.100421146
1972-09-01,0.1661251,-0.049923707,0.29208165,0.17329788,0.123374365,-0.12538281,-0.07804146,-0.14403248,0.1661251,0.1084549
1972-10-01,-0.016067123,0.015206528,0.16985512,0.4039793,-0.46566638,-0.17215022,0.11017609,0.5351006,0.032421876,0.3167568
1972-11-01,-0.363237,-0.13341674,0.2539215,-0.017501831,-0.13054733,0.38848573,-0.58502406,-0.10415115,0.03328247,-0.06886025
1972-12-01,0.002008438,-0.09468269,-0.15292683,-0.04217682,-0.10242958,0.58215487,-0.30872267,-0.5597752,-0.068286136,0.019797135
1973-01-01,-0.40265235,-0.09429207,-0.010830688,0.2064228,0.07517853,0.29816666,-0.31696168,-0.2730009,0.20132598,-0.20355606
1973-02-01,-0.66960067,-0.14111939,1.0088608,0.69922656,-0.35327643,0.1736122,-0.53548944,0.43323365,0.10289307,-0.099070355
1973-03-01,-0.33384475,0.018157577,0.26217002,0.12805882,0.29912242,0.34977245,-0.07804565,-0.14589806,-0.09078789,0.09142494
1973-04-01,-0.38162786,-0.02866974,0.4571251,0.19718495,-0.27618638,-0.07422314,-0.0044597625,0.012742233,0.041411974,0.11340523
1973-05-01,0.19814071,0.019750595,-0.15577297,0.18985805,-0.38640612,-0.39468843,0.03950081,0.014653588,0.1070343,0.0442791
1973-06-01,-0.34371987,0.0860096,0.5925108,0.052880097,-0.18221283,-0.41029778,0.102574155,-0.07932015,0.086646274,0.0356781
1973-07-01,0.08059426,0.07549743,0.4596737,-0.11340523,-0.014971924,-0.28510588,-0.019432068,0.5998375,0.056702424,0.0688076
1973-08-01,-0.14812775,-0.07167473,0.39882964,0.07167473,0.012104797,-0.20132637,-0.02293625,0.17010765,0.0417305,-0.02962532
1973-09-01,-0.09652214,0.09875183,0.19909611,0.21566124,0.24974632,-0.07454147,-0.16182557,0.074223325,-0.0082824705,0.08027573
1973-10-01,-0.39978543,0.054154206,0.49248466,0.269178,0.17998314,-0.1573658,0.13060722,-0.14685364,-0.11690941,-0.030899812
1973-11-01,-0.2962551,-0.07677154,-0.0031856536,-0.041411974,-0.21311264,0.3160057,-0.6339226,-0.3169613,-0.09269943,0.14557914
1973-12-01,0.19049568,-0.11850204,0.23381881,-0.06912613,-0.45680675,0.54663885,-0.55651397,-0.27682382,-0.23859711,-0.15895844
1974-01-01,-0.16501541,0.0095329285,-0.6008919,0.6216011,-0.26428717,0.24489288,-0.070344925,-0.7435543,-0.32904395,0.072646335
1974-02-01,-0.61469805,-0.061798096,0.30932122,0.43160325,-0.19690056,0.2754635,-0.5969475,0.09499855,-0.15778351,-0.1525238
1974-03-01,-0.3461376,-0.10091553,0.23371658,0.39018518,-0.11077728,0.66466254,-0.11702271,-0.5923454,-0.10946236,-0.015449524
1974-04-01,-0.15646859,0.0059165955,0.34022045,0.492416,-0.07198906,0.4690773,-0.1646864,-0.2531109,-0.15088043,0.1554821
1974-05-01,-0.18013611,0.1456211,0.36487427,0.6133831,0.12688407,-0.28138047,-0.10946236,0.012491226,0.051279448,0.17323303
1974-06-01,-0.27316245,-0.01939392,0.46907693,0.44080734,-0.17454796,-0.5726223,0.34646606,-0.0456913,0.0926979,0.11932373
1974-07-01,-0.04766388,0.17717743,0.6071377,-0.10650368,0.46611863,-0.27940828,-0.28795472,0.13378716,0.16567306,-0.014134979
1974-08-01,0.11143456,0.077905655,0.46118775,0.032214355,-0.0568676,-0.015778352,0.071331404,0.16928864,0.19032669,-0.051608276
1974-09-01,-0.1413475,0.025640106,0.6143692,-0.03714485,-0.16600113,-0.1853958,-0.03089943,0.17093238,-0.017093658,0.20873412
1974-10-01,0.030899048,0.014134979,0.8464424,-0.019065475,-0.17323323,0.094012454,-0.28105202,0.37900886,0.015449524,0.08513717
1974-11-01,-0.0874382,-0.07100258,0.6432964,-0.093684,-0.063770674,-0.012491226,-0.45231247,-0.10321693,0.0723175,0.26231498
1974-12-01,-0.70772475,-0.27743608,0.26034278,0.187368,-0.104860306,0.43653432,-0.47992477,-0.62686044,0.28170928,0.11669388
1975-01-01,-0.38351268,-0.08518982,-0.017101288,0.14377746,-0.30719033,0.20679912,-0.6096298,-0.37021178,-0.019001389,-0.23878518
1975-02-01,-0.31194037,0.0066505433,-0.5010048,0.2565197,-0.02026825,0.29768944,-0.090256885,-0.57986087,-0.15422821,-0.2501858
1975-03-01,-0.32144108,-0.076322176,0.1478943,0.13142662,-0.16277924,0.5998125,-0.5149391,0.1447277,-0.050987244,0.076005556
1975-04-01,-0.7011536,-0.13586044,0.41138116,0.38382912,-0.058271028,0.5820776,-0.7052704,0.0481369,0.028818894,0.3068737
1975-05-01,-0.3455097,-0.076956175,0.53267384,0.6150135,0.2026823,0.23973541,-0.07853947,0.0060173036,0.0012672425,0.14251098
1975-06-01,-0.32714158,0.058587648,0.2600031,0.2061657,0.15834542,-0.28628883,0.16689606,0.13617706,0.10070801,-0.054470826
1975-07-01,0.55610925,0.23371772,0.052887343,-0.09500732,0.015834427,-0.19128188,-0.34614295,0.501005,0.1444107,-0.06682167
1975-08-01,-0.18811417,0.25746995,0.19603157,-0.004750061,0.26887053,-0.27678794,-0.3911129,0.11115875,0.0405365,0.019001389
1975-09-01,-0.1390274,0.1580288,0.63338184,0.09785728,-0.3930134,-0.120659254,-0.16626243,0.28375512,0.04021988,0.122242734
1975-10-01,0.025018692,0.08328972,0.12857667,0.02470169,0.4015642,-0.06523857,0.071255304,-0.31700745,-0.029768372,-0.061437987
1975-11-01,-0.38667947,-0.078855895,0.40599784,0.02216835,-0.14694443,0.19349785,-0.25145262,0.14377746,-0.06935539,0.23308448
1975-12-01,-0.4493843,-0.24353561,0.2197834,0.27457085,-0.18336411,0.08835678,-0.5782774,0.4528679,0.029135514,0.16151237
1976-01-01,-0.5015686,-0.09923706,0.3771015,0.49282226,-0.2321144,0.9008724,-0.6966791,-0.24523354,-0.05315094,-0.158107
1976-02-01,-0.62099,-0.082753755,0.05483284,0.35792693,-0.23379631,0.76564085,-0.19780159,-0.10966568,0.07198906,0.12513962
1976-03-01,-0.34783515,-0.08477173,0.055169296,0.64285547,-0.099573515,0.634782,-0.48306656,-0.08880882,-0.23615113,0.08578148
1976-04-01,-0.36129075,-0.057187654,0.5261257,0.5735577,0.062233545,0.29098397,-0.48542175,0.09318237,-0.11874847,0.21361236
1976-05-01,-0.17358093,0.21394882,0.39795837,0.28291017,0.024893379,0.38652056,-0.15877953,-0.3838295,-0.15642472,-0.14700584
1976-06-01,-0.111011125,0.019174194,0.45480958,0.25330734,0.20251122,-0.47465667,0.031284712,-0.10529213,0.14196014,-0.0023548126
1976-07-01,0.30410346,0.1803093,0.40872306,0.018502045,-0.11437531,-0.40502244,-0.12547608,0.03834953,0.12648544,0.12413101
1976-08-01,0.5244438,0.13724975,-0.020183945,-0.1638256,-0.18333665,-0.105292514,0.12110329,0.30881292,0.0790535,0.08645401
1976-09-01,0.3286602,0.095536806,0.102601245,0.061224364,-0.24422455,-0.082417294,-0.36532745,0.17963639,0.042385865,0.16988067
1976-10-01,0.30410346,0.07468033,0.15911599,0.15507928,-0.37071,0.2240406,-0.46658364,-0.046759225,-0.099573895,0.13556786
1976-11-01,-0.6119072,-0.062906265,0.35018998,0.32462388,-0.12984924,0.40468636,-0.8870804,0.20385666,0.07737122,-0.12984924
1976-12-01,-0.32428703,-0.32899627,0.22908668,0.44976348,-0.29636613,0.48441237,-0.6909607,0.22067662,0.19544677,-0.036330797
1977-01-01,-0.32481843,-0.43627548,0.1160572,0.2147766,-0.16523972,0.56860924,-0.8587521,-0.33932552,0.34215623,-0.17585488
1977-02-01,-0.18505478,-0.01946106,-0.06298218,0.050952148,0.41539916,0.3184494,-0.35595626,-0.5222572,0.15144043,-0.3793087
1977-03-01,-0.43769112,-0.061213683,-0.16276284,0.19531555,0.044582747,0.31915703,-0.19991569,-0.34569472,0.087043,0.3736473
1977-04-01,-0.62769926,-0.18363877,0.47661287,0.24697533,0.029368019,-0.073243335,-0.52473414,0.39735413,-0.06545868,0.03998337
1977-05-01,-0.5955006,0.04458313,0.69386595,0.5565788,0.45078316,0.038921736,-0.20062312,0.42176858,0.006015015,-0.18222351
1977-06-01,-0.107564926,0.13728638,0.32057247,0.19177742,0.18293151,-0.44052163,-0.43486023,0.30924988,0.13410263,-0.16099396
1977-07-01,-0.03042984,0.2784668,0.75720197,0.022645187,0.11641121,-0.28235856,-0.15179405,0.3793087,0.021229554,0.01839981
1977-08-01,-0.026891327,0.25794372,1.0101925,0.1443634,-0.09801178,-0.20770034,-0.2696205,0.45396766,0.10862656,0.046705626
1977-09-01,0.26183623,0.2533447,0.57674754,0.09128914,-0.14931755,-0.050952148,-0.036444854,-0.49111977,-0.0346756,0.14613266
1977-10-01,0.019460678,0.060151674,0.040690996,0.5530407,-0.01096878,0.32269555,-0.39275438,-0.42141455,0.013092041,0.16099358
1977-11-01,0.12242623,-0.0697052,0.066166684,0.06192093,-0.26466694,0.18434677,-0.1500248,-0.064043805,-0.084919736,-0.043167494
1977-12-01,-0.16453247,-0.12136459,-0.07253571,0.16488609,-0.022291565,0.17868575,-0.27351266,-0.28271255,0.42459947,-0.13693313
1978-01-01,-0.29824716,-0.074136354,0.7049786,0.1339901,-0.23057175,0.39040756,-1.1657822,0.33259505,-0.2173088,-0.23397255
1978-02-01,-0.4189743,-0.23261222,0.046250533,-0.23057175,0.0047611236,0.20506592,0.22206955,-0.22785148,0.17479935,-0.33327484
1978-03-01,-0.32953414,0.014962768,0.18330117,0.16493721,-0.063934326,0.25777817,-0.4159134,-0.32069206,0.16357651,-0.15881577
1978-04-01,-0.38360596,0.047270965,0.182621,0.26661986,0.48290864,0.6539671,-0.27920264,-0.16289654,-0.04318924,0.048630904
1978-05-01,-0.28362387,0.04148941,0.6158787,0.49991265,-0.10576401,0.09590149,-0.29858702,-0.20302582,0.049991608,0.114945985
1978-06-01,0.06903534,0.1373909,0.40435085,0.23261222,0.03740845,-0.046590425,-0.6597481,0.34313697,0.07175598,0.12548828
1978-07-01,0.39244843,0.11698608,0.1496338,-0.09726181,0.20472603,-0.2744423,-0.288385,0.066654965,0.15643463,0.03910904
1978-08-01,0.033327483,0.09794235,0.3944885,0.12820892,-0.085019305,-0.3200119,-0.0452301,-0.047270585,0.06155319,0.06801529
1978-09-01,-0.35878068,0.14215164,-0.00034027098,-0.021765137,0.5686081,-0.034347534,-0.14045182,0.021424865,-0.0836586,0.22547074
1978-10-01,-0.45298195,-0.028907012,0.1411316,0.08841972,0.10474358,0.14827347,-0.09794197,-0.10916481,0.01360321,-0.003740692
1978-11-01,-0.5107948,-0.27206153,0.26661986,0.4172737,-0.1095047,0.29144555,-0.43733826,-0.079237744,-0.02754631,0.3683029
1978-12-01,-0.31355056,-0.25437775,-0.2383934,-0.033327483,-0.02618599,0.59717447,-0.0557724,-0.4244152,-0.083999254,0.03808861
1979-01-01,-0.49086875,-0.33477783,0.69423294,0.38502425,-0.2601513,-0.4822464,-0.5628191,0.34340018,-0.08473472,0.011595535
1979-02-01,0.115953445,-0.2782879,-0.28542367,-0.54557496,0.044597626,0.62406653,-0.35261688,-0.5681709,0.028245162,-0.15400963
1979-03-01,-0.14211693,0.023190688,0.36659068,0.0062437057,-0.27412528,0.26639518,-0.20960751,0.27561188,0.009811401,0.1884983
1979-04-01,-0.5003828,0.15460435,0.6903677,0.055895425,-0.099600986,0.07046394,-0.15519905,0.25034007,-0.024082566,-0.054706194
1979-05-01,0.03151531,0.11535873,0.22387886,0.35053557,-0.26788157,-0.11952095,-0.26550293,0.08770828,0.011297608,-0.014568329
1979-06-01,-0.042218782,0.069869235,0.15698281,0.09900627,0.020812225,-0.18493041,-0.11268272,-0.019028092,0.059165955,0.09187088
1979-07-01,0.04816513,0.18374138,0.16352367,0.1331974,-0.1058445,-0.47927323,-0.32229042,0.09811439,-0.062436678,-0.052624892
1979-08-01,0.04816513,0.027947998,0.89462394,0.0023784637,0.0050540925,-0.20009346,-0.21763535,0.2033638,0.04430008,0.00327034
1979-09-01,-0.17957878,0.20425606,0.3279392,-0.18998489,-0.24974518,-0.20693207,-0.07076111,0.12100754,0.03627243,-0.060652543
1979-10-01,0.12516975,-0.040732194,0.44894713,0.33953515,-0.3383457,0.38234824,-0.46767807,-0.18582249,-0.10108719,-0.03835373
1979-11-01,-0.3103981,-0.021109391,0.65439224,-0.03954315,-0.6826374,0.29820824,-0.18641701,-0.2054451,-0.1358734,0.113277435
1979-12-01,-0.5622244,-0.250935,0.1156559,0.54706156,-0.10495262,0.14538746,-0.4156479,0.027947998,-0.126062,-0.044002913
1980-01-01,-0.6671711,-0.37646523,0.1914402,0.17084447,0.3143402,0.36971283,-0.5338043,-0.11243324,-0.05672302,-0.17253265
1980-02-01,-0.55608845,-0.48856086,-0.19346619,0.005739975,0.3167034,0.6702099,-0.46593934,-0.48957366,0.05098305,-0.2832775
1980-03-01,-0.1921154,-0.1276268,0.49295005,0.46492654,-0.061112214,0.18873921,-0.5746582,0.13302879,-0.22858047,0.08137055
1980-04-01,-0.6671709,-0.21845093,0.56385404,0.12999038,0.17422065,-0.24681282,-0.16071491,0.24681282,-0.100278474,-0.18603782
1980-05-01,-0.384231,0.031062316,0.45209616,0.24917603,0.3484415,0.38828278,-0.00405159,-0.041529275,0.07495575,0.11614685
1980-06-01,-0.3163658,0.1617279,0.80661505,0.2231781,-0.014518547,-0.34033814,-0.49970284,0.26234397,0.061112214,0.05976181
1980-07-01,0.08609772,0.20528373,0.44466782,-0.254916,0.18468742,-0.24141082,-0.26200637,0.46425095,0.1276268,-0.094200894
1980-08-01,-0.24309883,0.13336639,0.094200514,-0.014517975,0.23296967,-0.22587967,0.022621537,-0.20258217,0.0314003,-0.14991073
1980-09-01,-0.15126114,0.017219543,0.30724984,0.38558158,-0.074280165,-0.23432045,-0.34000093,0.085084535,-0.009116364,0.114458844
1980-10-01,-0.40516472,-0.017557526,0.14079475,0.35992128,-0.22925568,-0.23870926,-0.22891788,0.19751778,-0.034776308,0.15902671
1980-11-01,-0.42846185,-0.15328713,-0.024647523,-0.25660402,0.069890976,0.557439,-0.120874025,-0.27382374,-0.028699111,-0.21271133
1980-12-01,-0.49430084,-0.254916,0.45648536,0.016881943,0.41900748,0.62057686,-0.58478737,-0.07157936,0.19616699,-0.10365448
