,mgu200_cluster1,mgu200_cluster2,mgu200_cluster3,mgu200_cluster4,mgu200_cluster5,mgu200_cluster6,mgu200_cluster7,mgu200_cluster8,mgu200_cluster9,mgu200_cluster10
1966-05-01,1.6139063,2.2805417,2.5516593,-3.345319,0.9147766,0.5983631,1.9221146,-2.6550517,1.654607,-0.47626153
1966-06-01,1.6267074,1.160621,1.0874252,-0.5005506,0.3715561,-1.5036213,1.2154354,-1.2239697,2.1535165,0.6915806
1966-07-01,1.2279084,-1.0539463,0.6699173,1.4501197,0.25405008,0.7411434,2.0133624,0.31247482,1.2791119,-0.1450779
1966-08-01,0.6676197,2.1111748,0.54715884,0.4614912,0.34332886,1.6355698,1.6641257,-0.37319738,1.4297695,0.5304195
1966-09-01,0.8537262,2.0350258,1.3395061,0.09485836,0.46280402,1.7750673,0.4486904,-0.9942085,1.8334923,2.6353583
1966-10-01,0.5960655,1.40187,1.8712391,-0.99322355,1.0129178,2.1902785,0.6446434,0.70372504,0.44245377,2.334043
1966-11-01,1.2177328,-1.4927899,1.2613875,0.24321862,0.52057266,1.2965081,-0.7756073,-2.0488114,0.03643341,0.65383416
1966-12-01,2.0008895,0.40634862,2.165661,-2.335684,1.4061368,0.400441,-1.0175126,-1.4012134,-0.37418213,0.7989113
1967-01-01,0.61227,0.35299414,2.6920295,-1.4387535,1.8293003,1.5409615,0.18123245,-0.28931808,-1.0909836,2.1473541
1967-02-01,1.3972822,2.7690945,2.687458,-1.1993967,2.0520031,1.9680817,-0.8725258,-0.27429694,-1.6934578,2.3223815
1967-03-01,0.17110881,1.0302464,2.7808495,-3.029676,1.9507744,0.78860396,0.25241852,0.51365393,-2.6871314,0.8388916
1967-04-01,0.3206663,-1.3489536,3.1407013,-3.038819,1.2160499,1.8580358,0.8787304,-3.3715675,0.52312315,-0.6818239
1967-05-01,1.244786,1.067146,2.3325043,-2.6655796,0.7957878,0.6808441,0.81178856,-2.64664,2.388017,0.86272925
1967-06-01,0.9773464,-0.08588104,1.9494679,-0.97897947,0.4708767,0.43854904,1.2869104,-2.9228961,2.0040011,-0.7967676
1967-07-01,0.5936573,1.8051357,1.1079636,0.81015587,0.16719055,1.5517375,2.0745347,0.80297184,0.84509623,0.365403
1967-08-01,0.47185594,0.98551023,0.72982633,1.1755588,-0.102861404,2.1133935,2.769747,-0.11592331,1.6245571,-0.13910751
1967-09-01,1.2010292,0.77782804,1.1719666,0.1391079,0.47479516,1.3434025,-0.65341455,-1.2118051,2.5754533,1.1654358
1967-10-01,1.668967,1.1481291,2.3743021,-1.9328146,0.3810768,-1.17164,0.9022415,-0.019592667,0.0042449953,1.1004536
1967-11-01,1.7052135,1.5158176,2.2845025,-2.0288186,0.59431,1.5527169,-1.2418473,-2.3096466,0.3637703,2.9023235
1967-12-01,0.992041,-1.3483007,1.330014,-1.320871,-0.088819884,1.768563,0.45226365,-1.3933636,-1.3061764,2.1627018
1968-01-01,0.058348466,0.46933937,1.3722801,-1.9532105,2.4130688,0.5641556,0.17358628,-1.566653,-0.049595643,1.5648292
1968-02-01,1.8430783,-1.0484467,1.2395375,0.75050545,1.3657154,-0.5477455,-3.1471634,-0.74029464,-0.4186493,3.3849328
1968-03-01,1.5258087,-0.53716964,2.1118455,-0.84678,0.5047134,1.501741,-1.9681625,-3.3521123,2.0392742,3.2310398
1968-04-01,1.1658726,0.03610306,2.6880352,-2.1384666,0.44891778,1.6235424,-0.5772842,-0.19619599,-0.1746811,0.9904629
1968-05-01,1.578687,0.8971058,2.7113743,-0.6345383,0.51054764,0.8715786,0.18671493,-0.0900753,-0.119249344,1.9481052
1968-06-01,0.7917141,2.2431293,1.4492271,-1.5717583,0.42448425,0.62542117,1.4754837,-1.9444584,2.3601902,1.0943959
1968-07-01,0.9970272,2.0203109,0.77056277,1.3441998,0.25454482,0.678664,2.7802982,0.13456592,1.6585518,-0.8788719
1968-08-01,1.2552185,1.9586807,0.7439415,0.24980354,0.4051563,0.5586853,3.0417717,-1.9863962,2.2314599,0.30158767
1968-09-01,0.32930374,1.0922083,1.8390667,-1.0823619,0.2760605,1.7974933,-0.021880722,1.7858238,0.24214554,1.1906707
1968-10-01,1.4762135,1.322684,2.6581314,0.81067735,0.614481,0.7942665,-0.82818186,1.010885,-0.82781714,2.3156998
1968-11-01,2.3193462,2.0866826,1.8853805,0.1703041,0.8383926,1.1563915,0.28481293,-0.039385222,-0.22062989,1.8503716
1968-12-01,1.7179935,0.9211742,2.6450033,-0.17176285,0.94341964,1.3817612,-0.69069827,-0.40005073,-1.2296917,2.4313018
1969-01-01,0.40802497,-0.5828457,1.3806508,-0.5722305,1.6795374,1.2220852,-0.9348091,0.46010628,-0.32243958,1.4088478
1969-02-01,1.2310416,-3.4303963,1.4095112,0.70657957,1.9979961,1.0502503,-3.0611835,-3.3401668,1.9814094,3.114923
1969-03-01,2.3509545,-2.5834954,0.79017526,1.617173,0.6787151,1.1212403,-4.0918627,-1.4204582,2.1535764,3.6904716
1969-04-01,2.80907,1.3262476,3.3819644,-4.102809,0.889362,-1.2217529,-0.4902935,-0.8488911,0.26405564,0.5446968
1969-05-01,2.794143,1.4838184,2.954699,-1.6417205,0.6979553,-2.1134372,0.851545,0.22358437,-0.20301743,0.1943924
1969-06-01,1.6699173,1.3149688,1.655653,1.1889122,-0.26173323,-0.7288057,1.9578569,-1.9850588,2.0676587,1.4592705
1969-07-01,-0.027201843,2.86845,0.73278654,0.13202743,0.25609398,1.3425022,3.20449,-1.0668364,1.5113518,0.9467514
1969-08-01,1.2108063,1.365723,1.0230484,0.68866694,0.5851677,0.79913217,1.4904525,0.49692804,1.1451244,-0.06236496
1969-09-01,1.120908,1.3415072,1.089394,-1.8709443,0.43257293,0.66445047,0.46209678,-1.5607792,2.9533722,0.59113884
1969-10-01,0.8316418,2.1844273,1.9807465,-0.6335999,0.29556924,2.3605745,0.7785648,-1.4941019,0.96532744,1.5883124
1969-11-01,2.4182954,-1.0180727,1.534241,0.22192574,0.5397209,-0.17946473,-1.4138237,-1.5733845,1.7372582,1.9392803
1969-12-01,2.0016453,0.19008008,2.138317,-1.4002228,1.3103244,1.1437973,-1.8112335,-1.1859268,-1.0628555,1.7681087
1970-01-01,2.1678195,-1.4273536,0.30916557,2.1035905,1.5325158,0.757106,-2.4902968,-0.2818764,1.065939,2.740558
1970-02-01,1.9501724,0.34377614,2.0663173,-2.7768323,0.9574482,0.23362198,-0.7571068,-1.4147068,-0.54012454,1.5311852
1970-03-01,2.4087625,-1.8982567,2.5784874,-0.51716155,0.41033515,0.19634858,-1.8626473,-4.4877267,1.4370041,2.7179284
1970-04-01,1.2646172,-0.4126648,2.5442097,0.083531186,1.0326595,2.2919526,-1.535511,0.008985519,-0.5148323,2.843058
1970-05-01,1.9338655,-0.54844457,2.4899642,-1.4306809,0.90054053,-1.895594,0.5178274,-1.3757702,1.0293316,0.17172165
1970-06-01,1.3984001,0.71883506,1.5255272,-1.5172077,0.44561082,0.116145134,0.7298172,-2.2213998,2.905291,0.23861313
1970-07-01,1.632354,-0.08918877,0.78938675,2.0243857,0.19901046,0.9261654,1.8336945,0.038936995,0.5144993,-0.6745731
1970-08-01,0.37106514,0.49020576,0.73747176,1.2895765,0.6063507,2.2001007,1.8869416,0.017305374,1.324187,0.65693474
1970-09-01,0.6878853,2.2100842,1.2955669,-0.18403511,0.60468674,1.0539582,2.5189176,-0.720166,0.58338773,-1.2499737
1970-10-01,1.6669648,-0.60867995,2.4330564,-0.8130156,0.6306442,-0.05025177,0.16706237,-1.0050373,0.27122727,1.2879124
1970-11-01,1.9488411,0.576399,2.1418617,-1.6207063,1.0948921,-0.30117798,-0.73247945,-0.2559185,-0.8765789,1.4716148
1970-12-01,0.18470077,0.03960228,2.6796565,-1.6959175,1.3168656,2.2593377,0.023628235,-1.690926,-1.2083747,2.0619912
1971-01-01,1.2783978,0.77115476,1.6363751,0.7620083,1.5132385,2.026361,-0.4304878,1.3992478,-0.8230869,2.637797
1971-02-01,2.0116634,0.72085416,2.8458552,-2.5443833,0.8681606,0.9524292,-1.0660934,-1.9133503,0.52259445,2.6025226
1971-03-01,1.837574,0.8041428,2.6168938,-2.7001822,1.5001739,1.5122582,-2.0469384,-1.2898293,0.258358,2.4313724
1971-04-01,1.9884735,-0.19531937,3.0493407,-3.1153183,1.4498742,-0.53402674,-1.2767646,-1.8960392,0.44257277,-0.060098268
1971-05-01,2.1638694,0.32008934,2.5411174,-1.688961,1.06642,0.6401787,-0.5464382,-2.0975652,0.31780243,1.0618473
1971-06-01,1.7160708,1.26174,1.0628273,-0.47131538,0.7270603,0.66990125,1.1934757,-1.0674,2.5172741,-0.7192211
1971-07-01,0.43473357,0.6241741,0.97627294,0.53925246,0.8276596,2.2353992,2.8752513,-0.3752884,0.9109478,-1.1555882
1971-08-01,0.8812256,0.10027313,0.77148056,0.63789254,0.8142681,1.9819409,2.239319,-0.5160624,1.6010997,0.39227256
1971-09-01,0.04311409,1.1431763,1.5700706,-0.13848801,0.5924919,1.727829,1.6037128,-1.322818,1.8741558,0.86946714
1971-10-01,0.8590153,1.2042545,2.2928846,-1.3714848,0.98345834,0.73195934,1.06642,-0.85084975,0.2390873,0.53239363
1971-11-01,1.5308762,-0.10876503,2.7998016,-2.9660523,0.53076017,0.13652802,-0.017964173,-1.460326,-0.10321198,2.9262042
1971-12-01,0.38672027,1.1350105,2.0763345,-2.2451982,1.2483485,2.8138466,2.4735062,-1.1725719,-1.0631539,1.0687063
1972-01-01,0.30614072,2.0078456,2.7334595,-0.8819834,1.0495428,2.2534473,1.8454514,-0.13198204,-2.632752,0.7339336
1972-02-01,1.8629528,2.3992012,2.6703377,-1.553656,1.4276997,1.0156868,-0.95514756,-0.1162014,-0.035578154,0.7812759
1972-03-01,1.9800152,-0.6033867,2.9546726,-2.8456435,1.7866329,-0.24072342,-1.4779106,-1.6147697,-0.7786926,0.085214995
1972-04-01,1.1321751,1.0839729,3.1609662,-3.5339584,1.0977447,1.267313,-0.1816185,-1.3307216,-0.30327147,0.87595826
1972-05-01,2.5871317,2.3845682,2.759282,-1.4956986,0.92071724,-1.2027569,-0.64929354,-1.7151906,1.5812004,-0.2648243
1972-06-01,1.1585712,-1.5846431,1.2739121,-0.39135513,0.5531761,0.14604072,0.06685142,-3.143177,2.274392,1.1605797
1972-07-01,1.1367655,-0.0022953034,1.1866894,1.4678682,0.08636208,0.616872,2.5564315,-1.1683266,1.4357332,-1.7415869
1972-08-01,0.9109619,1.6885074,0.9494087,0.19539051,0.40024948,0.9978981,1.9123027,-1.4205269,1.8850456,0.5632183
1972-09-01,1.3637173,1.8945138,1.764827,-1.6124744,0.8073845,1.7507683,2.5673344,-1.1175423,2.445108,-1.0595852
1972-10-01,-0.0043037413,-0.45045987,1.9903443,-1.2440727,0.83378106,1.7582281,1.1072133,-2.5636048,1.3419113,1.4001557
1972-11-01,1.4965597,1.2678868,2.7945728,-1.3932695,0.9184219,2.7168183,-1.0988929,-0.1962513,-2.442239,2.6789455
1972-12-01,1.4796317,2.6341863,1.9949348,-1.1780818,1.5539433,2.0041168,1.2122253,0.9987583,-2.5007694,2.4562974
1973-01-01,1.4436872,0.22203293,1.1120727,-0.17424926,2.072513,1.4978409,-1.283136,-1.3369716,0.034085464,2.6009948
1973-02-01,1.6513846,0.9871994,2.3410544,-3.5174744,1.5182289,-0.08505402,-2.7166302,-1.3630931,-1.3041604,2.9829407
1973-03-01,2.0275972,0.40520096,2.7347872,-2.1502404,1.5169548,-0.5998367,-0.99134064,-1.7730725,0.32365113,1.5373421
1973-04-01,2.2763877,-2.297731,3.2384217,-0.9865627,0.89673007,0.76771545,-2.1120143,-2.3445585,0.45967406,2.0655053
1973-05-01,2.3926601,-0.3516838,2.7191782,-0.7406384,1.0540955,-0.44087905,0.12519188,-0.4988556,0.3749382,0.9699974
1973-06-01,1.4914707,1.8065207,1.7466323,-2.1209335,0.84512407,0.52688867,1.1178067,-1.137557,1.3583145,-0.5004488
1973-07-01,1.1318226,-1.9046352,0.8913147,1.8393314,0.61640203,1.4146988,1.9817253,-0.91775435,1.5424392,0.47591972
1973-08-01,1.1808803,2.3709986,0.6562214,-0.24528694,0.515102,0.45871812,1.5156806,-0.21852836,1.1796062,-0.5036343
1973-09-01,0.7141983,2.2916787,1.4239372,-2.083344,0.5482315,1.8715057,1.8820179,0.53007394,0.573716,0.3685669
1973-10-01,1.1404235,1.5755692,2.2923155,-1.1025158,0.63742673,1.3952671,-0.34626848,-0.30262643,-0.7473278,1.3876216
1973-11-01,1.1292747,0.19782218,1.9861848,-1.8065205,1.1901184,1.291737,0.6896698,-2.6698022,-0.7903328,0.94960976
1973-12-01,0.5367638,0.2679039,3.2511635,-3.3046806,2.3853333,0.40328902,0.28255692,-0.44470158,-1.4487839,0.7587959
1974-01-01,0.12293968,3.3305454,3.1822944,-2.366094,2.052171,1.5475922,3.1852531,1.670532,-2.9005857,0.5338341
1974-02-01,1.09528,1.6757915,2.3575478,-1.1823899,1.8769653,1.0180321,-0.9641228,0.4809107,-2.0455964,2.378257
1974-03-01,0.90791225,1.6235256,3.7256615,-2.404554,1.6922276,1.2665405,-0.004602051,-0.66696376,-1.3605537,1.1459023
1974-04-01,1.1784449,0.7872734,2.4502454,-2.4025815,1.2764022,0.333646,-0.17816392,-1.0223053,0.82474744,1.16694
1974-05-01,1.8874843,1.9312035,2.620191,-2.8019707,1.0512321,-0.16797408,2.018642,-0.30767766,-0.29880255,-0.17586288
1974-06-01,1.3930962,1.4838219,1.5581112,-2.243812,0.933881,0.7793846,1.1856769,-1.395726,2.0597312,0.04569168
1974-07-01,1.3158481,0.7711666,1.0380828,1.3217652,0.32575685,0.95097387,0.8323078,0.13148613,1.3063157,0.3527115
1974-08-01,0.9621502,1.6133356,0.745855,1.5081466,0.6377079,2.0669627,2.038365,-0.4099083,1.7060333,0.51706964
1974-09-01,0.37342072,1.6965008,1.3457607,-2.7007263,0.37111968,2.2523584,2.2375665,0.26330107,2.5462303,0.40464896
1974-10-01,1.5945988,0.101573184,1.7280575,-1.5646858,0.40366286,-0.1334587,0.19624329,-1.4647564,0.45165482,1.0591214
1974-11-01,0.9549187,1.0347967,2.159332,-1.5551531,0.5075367,1.1876488,-0.32608527,-0.4404789,-0.7872734,2.1320488
1974-12-01,1.1084286,0.80338097,2.3785858,-1.3214365,2.2237601,1.8815674,-1.7546829,-1.1064564,-3.3354764,2.892039
1975-01-01,-0.068721965,2.0024362,2.5332103,-2.1142278,1.0555305,2.420468,0.4088478,-0.67803514,-2.1002934,2.5512614
1975-02-01,1.1584553,0.6960861,3.079502,0.5127224,1.9378312,1.2135597,0.06397171,-0.28248826,-2.6012986,1.9663337
1975-03-01,1.1806233,0.5823944,3.337605,-2.5138917,1.3516365,1.0986,-0.986808,-0.09722443,-0.8024948,1.5068153
1975-04-01,0.39428025,-0.79109347,3.3103695,-0.998526,1.4406265,2.772628,-1.3456192,-1.5663526,-0.9589394,3.1038868
1975-05-01,1.4827465,1.0862496,2.5100918,-3.0034962,1.0314621,0.015201187,0.20774917,-1.4893967,1.9327637,0.35564384
1975-06-01,0.6840523,0.6948196,1.2806981,-1.0330454,0.40473098,0.49973792,0.9564064,-1.3415025,1.5796541,1.0320957
1975-07-01,0.65269965,0.8560154,0.77842635,2.3023427,0.7315556,1.8912777,0.5630764,1.6930294,1.0374794,0.36007768
1975-08-01,0.6878525,1.1961415,0.99504244,0.85854876,0.70812035,0.56750983,2.2336206,-1.0637646,2.0407557,-0.80059433
1975-09-01,1.155288,1.5964386,1.3079331,-1.0460297,0.8047115,1.8368067,2.6731873,-1.1369202,2.3428788,-0.29737282
1975-10-01,0.9529228,1.6094227,1.740216,-0.1406107,0.63021505,0.61564696,1.980901,0.52380675,-0.270137,0.3664112
1975-11-01,1.4561443,0.07283898,2.2101853,-2.348896,1.2775307,0.535841,-0.21249962,0.48802072,-1.9527156,1.7753689
1975-12-01,0.34930992,-1.1502212,1.604356,-2.4727218,1.754784,0.786343,-0.2080658,-4.0333743,0.7790588,0.87850076
1976-01-01,0.11403904,0.2950205,2.3705928,-2.1640453,2.2774112,0.8880898,-0.7501671,-1.8434585,-1.044178,2.4267716
1976-02-01,0.53419936,1.1632626,2.740967,-2.5872338,2.0045924,0.6569843,0.37811127,-1.1222222,-0.6448738,0.8850616
1976-03-01,0.48239404,1.3704834,3.3118336,-3.327308,2.1980214,1.3994137,0.53991854,-0.94729537,-1.0075104,1.4269981
1976-04-01,1.4508823,1.3294426,3.167519,-4.1087594,1.3728383,-1.1575435,-0.66909444,-1.9238571,0.031957246,-0.08645439
1976-05-01,1.6870334,0.700716,2.6726785,-2.6518216,0.70878947,-0.12951279,-0.2519619,-1.7082264,0.83426553,0.67313117
1976-06-01,1.4888954,1.801745,1.4438187,-0.9540232,0.6034969,0.33740655,0.6849054,-1.5117706,1.984409,-1.1198671
1976-07-01,0.6001331,0.77203214,0.9139916,0.8571407,0.31116754,1.4387722,1.7078899,-0.18972778,2.3954864,-1.2810017
1976-08-01,0.8006264,1.1363506,0.9314842,1.0519152,0.41545066,1.765414,1.443145,0.10091934,1.8868538,0.13893203
1976-09-01,0.29569358,0.68322337,1.227515,-1.0044832,0.14599648,1.8949273,0.6953335,-0.9745434,1.535318,1.4263252
1976-10-01,0.76866835,3.4944973,2.0658174,-1.613026,0.7959164,1.329443,-0.23245087,2.4573836,-2.0890288,3.0773644
1976-11-01,1.4754394,1.5736675,1.3805755,-0.49484062,0.6764954,2.45402,-1.6385925,1.0243304,-0.9446041,4.1713285
1976-12-01,0.9546963,2.0089657,1.2402973,-0.14801483,1.6967888,2.6501389,-1.6924156,0.4598549,-2.7184281,3.5964253
1977-01-01,1.679644,0.47555083,-0.23883705,0.71084994,1.3173195,2.4096007,-4.137366,0.36055565,-0.48545837,3.997956
1977-02-01,1.3424416,1.0834366,1.1428798,2.1208732,0.88281286,0.92421114,-2.7114196,1.4241768,-0.9341186,3.9763722
1977-03-01,0.6616672,0.6867897,0.6687439,0.80355376,1.8087933,2.7892632,-0.90121156,1.3449185,-1.9559873,3.0525148
1977-04-01,1.4988356,-0.012384033,1.8073776,-3.3430114,1.1566792,-0.765694,0.6089462,-0.78161657,0.51022685,0.2522827
1977-05-01,1.7284731,1.5795094,2.6880672,-2.5631642,0.3616169,-1.2875973,0.26926652,-0.5013813,0.47802812,-0.6082386
1977-06-01,1.1386341,0.786924,0.83539885,-0.32552606,0.13162574,0.3304798,0.97940904,-1.0579598,2.6622372,0.53711814
1977-07-01,0.113580324,0.8491985,0.7274803,1.7270572,0.20663834,1.3481026,2.8388004,-0.6482218,1.40047,-0.5643631
1977-08-01,0.4253071,1.4634521,0.7165108,-0.07465897,0.2752823,0.80001605,3.5889256,0.5618866,1.6994591,-0.10615005
1977-09-01,0.260775,2.2323308,1.3215653,-0.3559555,0.567194,1.2844127,2.3367114,-0.5385334,1.7666867,0.21477623
1977-10-01,0.9036888,2.5451188,2.7503417,-1.0738827,0.51411897,0.7239418,0.1358715,0.35241738,-1.4765438,2.0426762
1977-11-01,1.6934437,-0.8601673,0.67935884,0.12136459,0.2752819,0.346402,0.12136459,-0.24131393,0.07182808,1.400824
1977-12-01,0.34817162,0.79683113,1.152433,0.35312518,0.6860817,1.8866364,-1.3990555,-0.58276254,-1.174017,2.9729028
1978-01-01,1.2684853,1.7765595,1.821109,-3.3650563,1.9758441,0.4172737,-2.4794974,-0.25505716,-1.3558846,2.778424
1978-02-01,1.9183712,-1.5058587,-0.104063414,2.104393,1.7602355,1.1181717,-3.3487334,0.32375258,0.9807804,2.870585
1978-03-01,1.7854011,1.484774,1.4177787,-1.1906074,1.1940082,0.16425705,-0.93112946,0.35435945,-0.27852288,2.393798
1978-04-01,1.8132877,0.099982455,2.8035903,-0.7699329,0.8733166,-0.71212006,-0.6332222,-0.636623,-0.17139855,1.2208744
1978-05-01,1.360986,0.61621857,2.0710654,-2.576419,0.5437824,0.5842514,-1.5874767,-0.7944187,1.9806049,0.92398757
1978-06-01,1.1399364,-0.05305214,1.0328125,0.009862518,-0.10440369,1.263044,0.96887815,-1.320517,2.5056832,1.4742317
1978-07-01,0.32035217,0.84747046,0.9937035,1.6425693,0.27036095,1.1273533,2.6440945,0.47678718,1.0589981,0.009522247
1978-08-01,0.9576553,1.9972689,0.8590332,0.05577278,0.027206039,1.46641,2.6587176,-0.25097638,2.0625634,-0.46964568
1978-09-01,0.78625643,1.7789402,1.439204,-1.8381131,0.7454475,1.0674999,1.4997371,-1.8972867,1.8173687,-0.24825592
1978-10-01,1.406216,-0.083998874,1.6939205,-0.52439785,0.29994774,0.64444506,-0.19690399,-1.46879,0.8280861,2.5009224
1978-11-01,0.5026329,1.4531467,1.840834,-0.62097967,0.524398,1.9588401,0.74102706,-0.4295166,-1.5884972,1.6990219
1978-12-01,0.34517747,1.7578552,1.0933456,1.7734985,1.4123375,2.439368,1.1188514,2.4145424,-1.9554393,2.2785122
1979-01-01,0.5767931,-1.0480388,1.543367,-0.82653844,1.7571373,2.0565345,-1.8692253,-1.1547754,-0.4548935,2.999026
1979-02-01,1.1809391,-1.993206,0.56876564,1.8546574,2.0291817,1.6676452,-1.8493049,0.705233,1.4559567,2.0716977
1979-03-01,1.5998573,-1.7036203,2.4861562,-1.3281105,1.7074859,-0.4343788,-1.5534763,-1.2427807,0.3145607,1.1812363
1979-04-01,1.994693,-1.3828167,2.092807,-1.165776,0.81970024,1.0646881,-0.8791634,-1.8029244,1.453281,0.8414043
1979-05-01,2.1822991,-0.14181976,2.3886364,-1.8222497,1.0602287,-0.50632936,-0.2024723,-0.17749786,-0.15817222,-1.4259278
1979-06-01,1.1538833,-0.2619354,1.5287987,-2.099051,0.25955695,1.3138393,0.17065926,-1.5603142,2.5804055,0.16917267
1979-07-01,-0.13706246,0.77421075,0.96479034,0.58868563,0.027650451,2.0829957,1.1895612,-1.3530852,1.6581314,0.5324928
1979-08-01,1.1069072,0.87886584,1.5228527,1.3605177,0.4212967,0.6802589,2.9205348,-0.514654,1.4271168,0.14152221
1979-09-01,0.43348694,1.656942,1.2053188,-1.2065083,0.18998489,2.2914143,1.857333,-2.0612915,1.3623018,1.1309898
1979-10-01,2.1608925,1.8674415,2.2952795,-0.86013526,-0.04875984,-1.0691483,-0.14746895,0.95497876,-0.40672836,1.73246
1979-11-01,2.1935973,-0.03686733,2.4365046,-1.2079947,0.811375,0.45310974,0.4534069,1.0673641,-2.6392741,1.7360283
1979-12-01,1.2867838,1.2716205,1.3177044,-0.77956235,0.7632103,0.86073,-0.7932388,0.7718323,-1.5939109,2.0175865
1980-01-01,1.4146996,0.14417076,1.589933,-1.3201615,1.6304493,1.4825637,-1.1310852,-0.5459591,-0.55203706,1.99915
1980-02-01,1.7543625,-0.59795535,0.4483822,0.38490638,1.3120575,0.8572601,-3.2902741,-0.27179775,-0.84476817,3.4155374
1980-03-01,0.39908713,-0.16848107,2.0825458,-2.0234592,1.6189702,2.873967,-1.5065368,-1.5889202,1.8006188,2.7888827
1980-04-01,2.54781,-2.1922774,1.8836777,0.20697173,1.1601212,-0.2944191,-1.5453651,-3.191346,1.0372216,0.39841157
1980-05-01,1.9265573,1.1597836,2.4927747,-0.87380487,0.8099915,-0.34101334,0.1610527,0.87718123,0.10804367,0.74212646
1980-06-01,0.9420074,0.79277194,1.0470127,-0.708025,0.26166877,2.1017914,0.25626642,-1.7806981,1.7671928,-0.17827263
1980-07-01,-0.37376404,1.9073124,0.77251357,1.3637161,0.2826023,1.608841,2.29053,1.0541031,1.2266353,0.53211594
1980-08-01,1.1131893,1.8512642,1.1540436,-0.068877794,0.38862038,0.2880043,1.7158716,-0.3150154,1.065245,0.7870323
1980-09-01,0.95855176,2.210173,1.5048488,-2.8145428,0.5942413,1.2404785,2.3776405,-1.5615715,1.1165657,-0.63948476
1980-10-01,1.1888202,2.316866,1.9613342,-1.8286426,0.6992466,1.5315216,0.61821365,-0.42981225,0.13944396,3.4587548
1980-11-01,1.1307468,-0.07326736,1.3603404,1.1192672,1.1942227,1.7638161,-0.021946717,0.81370544,-0.32750797,3.6967883
1980-12-01,1.7719196,0.7286205,1.7476097,-1.6966263,1.3113827,-0.30454865,0.35181808,0.13302879,-1.5180161,0.97171974
1981-01-01,1.8150721,0.8526615,1.3709393,-1.8205776,1.8246155,-0.120760344,-2.4100633,-1.5790573,-2.016951,1.8903176
1981-02-01,0.96828306,0.10204029,2.1957054,-1.814338,1.6840347,0.5935234,-1.9079361,-1.3470806,-1.0460975,2.2147915
1981-03-01,2.4357572,-3.1639876,-0.3152977,2.6871872,1.3294624,1.4403121,-4.0559235,0.44376603,1.0383899,3.2942917
1981-04-01,0.78328896,-0.9451588,2.4016209,-2.6380024,0.4687256,1.3118439,0.4338562,-3.1415977,1.06445,0.98590124
1981-05-01,2.6398377,0.45220813,2.0364041,-1.6976154,0.51717645,-1.1382282,-0.1347084,-0.86183816,1.4619682,-0.2503292
1981-06-01,0.87284964,0.79576874,1.7167019,-0.74511546,0.69372827,0.94185525,2.9767914,-2.473196,1.2846817,0.24592476
1981-07-01,0.27161828,-0.3890751,0.6940956,1.8095665,0.13397446,2.3142629,2.1362426,-1.0196705,1.631546,-0.7931992
1981-08-01,0.37586135,0.9268063,1.172731,-0.4085285,0.21215591,1.835994,1.5273033,-1.7802022,1.6572396,0.4782692
