,vo500_cluster1,vo500_cluster2,vo500_cluster3,vo500_cluster4,vo500_cluster5,vo500_cluster6,vo500_cluster7,vo500_cluster8,vo500_cluster9,vo500_cluster10
1976-06-01,-9.196709e-06,-1.0969234e-06,-6.9020753e-06,2.6523048e-07,3.7940263e-06,-9.004725e-06,-1.1518772e-05,-7.1946197e-06,1.0412812e-05,-9.0493995e-07
1976-07-01,-1.7488477e-05,-1.2431992e-06,-7.386603e-06,-5.1742463e-06,-5.055401e-06,-7.670002e-06,-1.0458301e-05,-4.5698835e-07,-3.0624506e-06,1.9564905e-06
1976-08-01,-2.311993e-05,-5.301263e-07,-3.1355812e-06,3.8407597e-07,-3.5469711e-06,-8.7304725e-06,-1.8777493e-05,-1.1253651e-05,4.6625137e-06,1.7059028e-05
1976-09-01,-8.419644e-06,8.4117346e-07,-1.4900288e-06,-2.8156137e-06,6.0703824e-06,-6.0244492e-06,-1.0174903e-05,-8.840172e-06,-4.54345e-06,8.24617e-06
1976-10-01,3.6678102e-08,5.2120595e-07,3.0352458e-06,-1.586121e-05,8.237024e-06,8.5945794e-07,-2.4244393e-05,-1.3566569e-05,-1.1793032e-05,-1.4937868e-05
1976-11-01,6.0703824e-06,1.6730919e-06,-1.1243537e-06,-2.8513692e-05,-5.3296535e-06,1.8833598e-06,-1.623603e-05,6.7103174e-06,3.0900992e-06,-2.1181833e-05
1976-12-01,-3.5012636e-06,-2.2670938e-06,-3.482979e-06,-2.353132e-05,-2.0111183e-06,2.3440123e-05,-1.6108039e-05,3.4557743e-06,2.4867259e-06,-8.876741e-06
1977-01-01,9.346073e-06,3.51977e-06,-1.6657548e-05,-2.6422073e-05,4.937854e-06,-1.4718862e-06,-5.126494e-06,2.236814e-05,-1.4574987e-05,-3.667894e-06
1977-02-01,-6.1961364e-06,6.0885286e-06,-9.575229e-06,-1.9501822e-05,4.743375e-06,7.0366186e-06,1.2913515e-06,1.0853291e-05,-2.8034636e-05,-7.946455e-06
1977-03-01,-3.0115225e-06,-1.3746467e-06,-3.7793507e-07,-2.1090076e-05,-6.9902635e-06,1.0991051e-05,1.0512951e-05,6.898863e-06,-1.205485e-05,-8.708172e-06
1977-04-01,-7.654737e-06,1.40677e-07,1.8342762e-06,-4.478228e-06,1.5506594e-06,1.0401491e-06,7.4498894e-06,-1.0093841e-05,-1.7311941e-06,-7.800598e-06
1977-05-01,3.8377766e-07,3.989764e-06,-6.747163e-06,4.12752e-06,-2.3956673e-06,1.1211814e-06,-9.259198e-06,-1.1422788e-05,4.5488923e-06,-8.311108e-06
1977-06-01,-2.6711823e-06,-1.7717102e-06,-4.121681e-06,-9.202475e-06,-1.99313e-05,-1.0823143e-05,-5.0049457e-06,1.0051062e-05,-5.4810516e-07,8.770734e-06
1977-07-01,-7.0550886e-06,-8.479292e-07,-5.239941e-06,-7.4278432e-06,-4.170299e-06,-3.5301346e-06,-6.2690633e-06,-7.4278432e-06,5.067508e-06,-4.1034946e-07
1977-08-01,-1.0515214e-05,-1.2449927e-06,-4.8328e-07,7.808412e-07,-1.4607402e-05,-2.808938e-06,-9.461783e-06,-1.41212e-05,-3.238416e-06,-6.2528597e-06
1977-09-01,-1.530429e-05,-2.8069553e-07,-2.6711823e-06,-6.76337e-06,-1.512406e-06,1.3480749e-06,-1.15362345e-05,-1.29138025e-05,-3.1573836e-06,-1.3626897e-05
1977-10-01,1.2060691e-05,2.8796057e-06,6.106711e-07,-1.2079159e-05,-1.8932624e-06,-2.37946e-06,-2.2856606e-05,-3.238416e-06,-3.1168674e-06,-3.4734112e-06
1977-11-01,8.8618253e-07,4.8487163e-06,-9.842639e-06,-1.5417736e-05,4.7109606e-06,3.1894888e-07,5.545604e-06,-1.0677282e-05,-1.2079159e-05,-1.334328e-05
1977-12-01,-1.0377458e-05,2.9282273e-06,1.4047982e-06,-2.3302287e-05,6.2181825e-06,1.1130796e-06,1.9153085e-06,-6.188031e-06,-1.2208813e-05,2.3609937e-06
1978-01-01,1.9233485e-06,-2.9173789e-06,-8.27706e-06,-2.3837161e-05,2.9952862e-06,1.8036426e-05,-2.131896e-05,2.7911083e-06,9.886306e-06,-1.3185851e-05
1978-02-01,-9.825413e-06,2.0084226e-06,-1.1909735e-05,-2.0910604e-05,7.538256e-06,-1.5363756e-05,1.4599424e-05,1.0116008e-05,-2.1006672e-06,9.962874e-06
1978-03-01,-8.872583e-06,5.3603508e-06,-1.4666144e-05,-1.4045105e-05,1.0045478e-06,1.0175558e-05,-1.1892724e-05,-1.1393277e-06,-1.710778e-05,-1.6231515e-05
1978-04-01,-5.0612543e-06,-1.6497761e-06,-4.789017e-06,1.6170816e-06,-5.750353e-06,1.5830519e-06,-1.4796242e-06,1.4990765e-05,-1.1229142e-05,-3.7681202e-06
1978-05-01,1.22854035e-05,1.35335e-06,2.8591676e-06,-1.0488995e-05,-1.1169588e-05,-2.6791713e-06,-3.2576754e-06,9.520489e-06,1.770215e-06,-6.9073685e-06
1978-06-01,2.6294656e-06,-4.3321052e-07,-2.2197673e-06,-7.690051e-06,-5.120808e-06,-7.094528e-06,-1.4980917e-05,-1.0141957e-07,1.2914952e-05,-2.8237955e-06
1978-07-01,-2.4279547e-05,1.6681261e-06,-9.861942e-07,-9.170344e-06,-9.936015e-06,-1.726341e-06,-1.4342866e-05,-5.5887176e-06,-3.3172291e-06,1.1151424e-06
1978-08-01,-2.0306576e-05,-3.725585e-06,4.0902523e-07,-3.0279734e-06,-6.481994e-06,-1.003209e-06,-1.6086884e-05,-1.6886584e-05,-6.260798e-06,1.2685254e-05
1978-09-01,-1.0437954e-05,8.4290514e-07,-2.585588e-06,-2.3899229e-06,4.9009504e-06,-4.91663e-06,-4.389167e-06,-1.5125548e-05,8.423027e-06,3.2107724e-05
1978-10-01,6.30218e-07,-1.2754463e-06,1.1832017e-06,-9.255415e-06,-6.762737e-06,-3.9212573e-06,1.26512205e-05,-2.866338e-06,3.8630424e-06,1.3703648e-06
1978-11-01,-3.9893166e-06,4.356476e-06,5.3943804e-06,-1.5899725e-05,-1.8247778e-05,3.922596e-06,-8.2515435e-06,9.87533e-07,3.071851e-06,2.433797e-06
1978-12-01,-1.1594962e-05,9.1096445e-07,-1.9049949e-06,-1.3398534e-05,-1.2190485e-05,-6.0396087e-06,-1.1016458e-05,-1.510853e-05,-1.6299575e-05,-1.1773616e-05
1979-01-01,-1.5557634e-06,2.305671e-06,-8.323837e-06,-2.2637334e-05,5.7953257e-06,-5.729831e-06,1.397447e-05,8.2203405e-06,7.1050017e-06,1.3170757e-06
1979-02-01,-3.43156e-06,-6.203005e-06,1.4353682e-06,-1.8902643e-05,-3.7441896e-06,-1.4568035e-05,2.6572716e-05,7.9837555e-06,-2.563692e-05,-1.2769306e-06
1979-03-01,4.2321626e-06,1.4945181e-06,-1.1695196e-05,-8.594219e-06,4.054724e-06,-6.118509e-06,1.0128933e-06,6.454389e-06,3.3703109e-06,-7.0648566e-06
1979-04-01,9.030482e-07,-2.0965344e-06,-2.2824242e-06,-1.1678301e-05,-8.78856e-06,-7.994302e-06,1.8182334e-05,6.6646317e-07,8.803359e-06,-4.251164e-06
1979-05-01,-7.0986534e-06,-5.5026976e-07,-8.873056e-06,-1.3614226e-06,-2.7302485e-06,3.4379082e-06,4.4265034e-06,-1.6350885e-05,5.312686e-07,-8.306935e-06
1979-06-01,5.3812983e-06,-3.897294e-07,-4.944024e-06,-1.5895603e-06,-9.743355e-06,-1.6080503e-05,4.434951e-06,1.3762219e-06,1.3931203e-06,6.9022135e-06
1979-07-01,-2.3245699e-05,2.3648172e-06,-4.977821e-06,-5.7044817e-06,-1.0123582e-05,-6.828268e-06,-7.50423e-06,-3.4748155e-07,-4.3356595e-06,2.399561e-05
1979-08-01,-2.267113e-05,1.908542e-06,3.9607767e-07,-8.889951e-06,-1.0106687e-05,6.7491055e-07,-1.1222026e-05,-1.3190762e-05,2.0775333e-06,-5.020069e-06
1979-09-01,-1.3968118e-05,-2.350018e-06,-2.5781555e-06,-1.9613399e-06,9.327228e-06,1.773351e-06,-1.774506e-05,-1.7483126e-05,-8.882489e-07,8.77801e-06
1979-10-01,-5.273556e-06,3.7420905e-06,-2.3753673e-06,-4.352558e-06,-6.6677276e-06,2.7872957e-06,-1.8421018e-05,-1.3140063e-05,-7.039507e-06,-1.4221605e-05
1979-11-01,-8.906853e-06,2.9985313e-06,-1.141736e-06,-1.0250329e-05,-1.7670027e-06,-4.9186747e-06,5.7699763e-06,-2.9101222e-05,3.7917926e-07,-2.1006574e-05
1979-12-01,-8.264691e-06,-9.89643e-07,4.8658767e-06,-2.1614946e-05,6.918126e-07,2.8971372e-06,-1.5565081e-05,-2.5359077e-06,1.0636904e-05,-1.009824e-05
1980-01-01,9.988893e-06,3.080866e-06,-1.3659075e-05,-1.46530365e-05,-2.2285312e-06,-3.8354337e-06,4.654641e-06,8.3819905e-06,-1.3008394e-06,-1.1961063e-05
1980-02-01,-4.075642e-06,1.3662866e-06,-9.724652e-06,-1.849635e-05,7.68622e-06,-3.3172546e-07,-1.090084e-05,1.76838e-05,-1.33443245e-05,-1.291361e-05
1980-03-01,-3.2142125e-06,1.051536e-06,-7.960371e-06,-2.2182285e-05,3.5115881e-06,5.375259e-06,1.0349686e-06,9.632728e-06,-5.566588e-06,-4.8376824e-06
1980-04-01,7.056711e-06,-8.192299e-06,-1.1530348e-05,-1.2284101e-05,8.46482e-06,-1.0031123e-05,1.001374e-05,1.0643249e-05,1.5207184e-05,1.31198685e-05
1980-05-01,-2.477027e-06,-1.6735721e-06,-3.943118e-06,-2.5598565e-06,9.467061e-06,4.04998e-06,-5.077891e-06,-3.4875484e-06,-1.3634228e-05,-2.2202512e-06
1980-06-01,-1.292189e-05,-3.843721e-06,-2.965724e-06,-7.637333e-06,-1.2192984e-05,-9.525858e-06,-1.0229916e-05,5.9964877e-06,8.365423e-06,-1.1265292e-05
1980-07-01,-3.4789016e-05,-3.2473472e-06,-2.5432892e-06,-2.5267218e-06,-9.335352e-06,-5.6742647e-06,-2.1867534e-05,-5.7736615e-06,7.28498e-07,-8.457355e-06
1980-08-01,-2.9529307e-05,1.3212411e-07,-3.0154188e-06,-7.4136915e-06,3.950583e-06,-2.0794396e-06,-1.0842858e-05,-4.1822204e-08,5.4912234e-06,-2.816625e-06
1980-09-01,-1.1853386e-05,-5.719339e-07,-5.318092e-06,7.864801e-07,-1.5531034e-05,-4.564339e-06,-1.84218e-05,-1.3021287e-05,8.688461e-06,-7.1274553e-07
1980-10-01,-1.5448204e-05,-2.5718327e-07,4.9362643e-06,-1.4719299e-05,-2.5764239e-06,4.0546e-07,-1.1638025e-05,-1.3874436e-05,8.183197e-06,-5.2932446e-06
1980-11-01,6.9158996e-06,7.702787e-06,1.7555867e-06,-2.1097214e-05,3.453606e-06,-3.3633041e-06,1.3492601e-05,1.24158105e-05,-9.0951435e-06,-4.8376824e-06
1980-12-01,1.7145408e-05,8.94157e-07,-2.2202512e-06,-9.119991e-06,-1.3422541e-06,-5.387992e-07,-1.8852523e-05,-3.2804746e-06,6.733673e-06,-2.454294e-05
1981-01-01,-5.949056e-06,9.283078e-06,-1.6581558e-05,-6.674003e-06,2.5086083e-06,8.816445e-06,-1.709818e-05,1.732411e-05,2.5673453e-05,1.3349425e-05
1981-02-01,7.2749026e-06,3.4585355e-06,-2.4993278e-06,-1.1648612e-05,-8.411298e-07,6.649949e-06,1.6586782e-06,9.754003e-07,6.174989e-06,-2.3283792e-07
1981-03-01,-3.3325996e-06,2.9419098e-06,-9.448784e-06,-2.4664252e-05,1.608254e-05,-1.355679e-05,1.9790583e-05,1.9240626e-05,-1.6764876e-05,4.0877785e-07
1981-04-01,1.1882872e-05,-3.199275e-06,7.2499024e-06,-9.890413e-06,-1.5406644e-05,-6.8280497e-07,9.608051e-06,-3.2576063e-06,2.1898752e-05,1.2249511e-05
1981-05-01,3.8835024e-06,3.5877747e-07,-1.061536e-05,1.2670425e-06,-3.3325996e-06,-7.4906056e-06,-1.3065168e-05,1.8253268e-06,9.024763e-06,6.2749787e-06
1981-06-01,-4.090871e-06,1.9419895e-06,5.3917174e-06,-1.0827716e-06,-1.8323088e-05,-1.4015088e-05,2.425284e-06,-1.0390373e-05,8.258157e-06,4.6710193e-07
1981-07-01,-2.4972564e-05,-7.452036e-08,-3.9658844e-06,-6.9906455e-06,-1.6973194e-05,-6.3490297e-06,-1.1681943e-05,-8.340539e-06,-7.5489297e-06,-1.0994409e-06
1981-08-01,-2.1989465e-05,2.50453e-07,-2.8576324e-06,-2.0410298e-06,-2.2076856e-06,-1.029038e-05,-4.340851e-06,-1.857712e-06,2.7419264e-06,5.258393e-06
1981-09-01,-1.1406963e-05,4.1710882e-07,1.4086982e-06,-7.0906317e-06,-5.1407915e-06,-4.4658445e-06,-8.257208e-06,-6.244736e-07,1.4336911e-06,-8.590519e-06
1981-10-01,-1.5006677e-05,-6.207374e-06,3.9168335e-06,-5.1157913e-06,-1.7481485e-05,-1.4951365e-07,-1.6223246e-05,-1.0244476e-06,1.5086916e-06,1.4336911e-06
1981-11-01,-7.0489696e-06,-9.2445407e-07,-4.2825195e-06,-5.3824333e-06,-1.0215386e-05,-1.5244077e-06,-1.585661e-05,2.1257136e-05,1.5257607e-05,1.0066349e-05
1981-12-01,-8.3822015e-06,3.3168799e-06,-1.0523698e-05,-9.957075e-06,-7.0780516e-07,1.49742955e-05,-8.498857e-06,6.374972e-06,-3.7325663e-06,-7.4239433e-06
1982-01-01,4.1861567e-06,-4.962276e-07,-6.0979073e-06,-1.2636068e-05,-5.694106e-06,-4.3710097e-06,6.6605207e-06,-5.220063e-07,-7.781848e-06,-1.2326775e-05
1982-02-01,1.3165845e-06,5.8630394e-07,-5.90735e-07,-8.056777e-06,-6.458751e-06,7.7516415e-06,-1.8813378e-05,-2.7987626e-06,-3.3915785e-06,-7.910727e-06
1982-03-01,-6.079208e-07,-1.0256212e-05,-1.0470998e-05,-1.1733959e-05,-1.17940945e-05,9.229385e-06,-1.4491838e-05,-8.400442e-06,8.129671e-06,-1.826352e-05
1982-04-01,9.890933e-06,-7.2062176e-06,2.2530585e-06,-9.6204385e-06,-5.874528e-06,-2.2660897e-06,-7.884948e-06,5.3202384e-06,1.3817265e-05,1.764909e-05
1982-05-01,-1.716231e-06,1.5485566e-06,-2.5566987e-07,8.3545456e-07,-4.293688e-06,-1.1819873e-05,-4.637346e-06,1.4289799e-05,1.1447555e-06,-3.7953796e-06
1982-06-01,-2.1476757e-05,-1.2007367e-06,1.9437648e-06,-1.1897195e-05,-5.874528e-06,-1.0986492e-05,-1.4371559e-05,-1.2694654e-06,-3.4517216e-06,-8.890158e-06
1982-07-01,-2.8607727e-05,5.8630394e-07,-2.9448202e-06,-3.907073e-06,-2.2231252e-06,-1.5529877e-06,-1.6227328e-05,-8.099734e-06,6.120754e-07,9.93389e-06
1982-08-01,-2.7422095e-05,7.151757e-07,-7.421004e-06,-6.6134016e-06,-5.3246695e-06,-5.4777774e-07,-2.0419997e-05,-7.704526e-06,3.6277052e-06,-8.194242e-06
1982-09-01,-6.896924e-06,-8.3833584e-08,-3.1080563e-06,-2.0856605e-06,-3.8641083e-06,-5.2129835e-06,-1.957803e-05,1.161934e-06,3.876863e-06,4.976573e-06
1982-10-01,-1.0203148e-06,-1.5529877e-06,5.6724894e-06,-1.2532968e-05,1.6001068e-06,1.643064e-06,-1.2060438e-05,-3.7953796e-06,-1.6904523e-06,-2.2507738e-05
1982-11-01,-1.1663724e-06,-3.2798853e-06,2.2444656e-06,-7.5756543e-06,-8.331706e-06,8.24995e-06,-2.110732e-05,-1.2472825e-05,2.3217945e-06,-6.115093e-06
1982-12-01,4.864887e-06,6.120754e-07,1.4368634e-06,-1.3211698e-05,-5.522277e-06,1.44272635e-05,-1.3452263e-05,-1.2928176e-05,-1.1055228e-05,-2.195788e-05
1983-01-01,-1.2966328e-05,2.3503271e-06,-1.2331755e-05,-1.2192668e-05,8.200557e-06,9.487088e-06,-6.811846e-06,1.1842825e-05,2.5763402e-06,-7.802821e-06
1983-02-01,-6.2260006e-07,9.855612e-07,-1.39572985e-05,-8.185303e-06,1.7919068e-05,-2.5697773e-06,2.2821787e-05,1.3555302e-05,-1.4449688e-07,-1.0471504e-05
1983-03-01,-1.1019143e-05,6.6393113e-07,-1.4843961e-05,-7.124785e-06,1.9292525e-05,3.0752562e-07,2.6198031e-06,1.1469037e-05,1.3051122e-05,-4.9255177e-06
1983-04-01,2.5241825e-06,8.725583e-07,-1.1392931e-05,-3.2825847e-06,4.1671155e-06,-8.020139e-06,3.2717617e-06,1.4120331e-05,5.401489e-06,1.2686025e-05
1983-05-01,9.017676e-06,9.020732e-08,1.5505939e-06,-2.874025e-06,-1.5788028e-06,-6.399823e-07,-1.3157569e-05,-1.0311596e-06,1.176459e-05,-1.9352046e-06
1983-06-01,-1.2957633e-05,-1.6135746e-06,-7.4985765e-06,-4.264868e-06,1.2642562e-05,-4.62127e-06,-1.506128e-05,-5.438389e-06,1.9083898e-05,9.434931e-06
1983-07-01,-1.7556104e-05,3.6107776e-06,-6.29028e-06,-8.272229e-06,-5.7861e-06,-9.715233e-06,-8.246152e-06,5.9143604e-06,1.1069169e-05,4.9755436e-06
1983-08-01,-1.7277936e-05,1.0290278e-06,-5.473161e-06,-5.8991063e-06,-3.0913434e-06,-5.699174e-06,-1.2766392e-05,-8.9415735e-06,3.532543e-06,1.0478063e-05
1983-09-01,-8.446088e-06,1.8983046e-06,-3.8476137e-06,-4.1953244e-06,1.1816748e-05,-5.247148e-06,-1.3731285e-05,-1.743967e-06,3.1065974e-06,-3.412977e-06
1983-10-01,-7.1769427e-06,2.976205e-06,6.6619396e-06,-6.803155e-06,-1.0506275e-05,-8.150531e-06,-1.9850992e-05,-1.743967e-06,1.3155433e-05,1.2903343e-05
1983-11-01,-8.159226e-06,5.149399e-06,-3.4390541e-06,-1.0975684e-05,-2.0221341e-06,-4.0185114e-08,4.9581577e-06,-6.0990387e-06,-4.7951253e-06,1.5989273e-05
1983-12-01,-1.35661285e-05,-2.5610861e-06,-5.9164922e-06,-2.0642034e-05,2.4285619e-06,1.5071273e-06,-1.8060284e-05,-1.5548077e-05,-1.5961887e-06,3.6803212e-06
1984-01-01,-3.953879e-06,1.514949e-06,-7.651695e-06,-2.0196385e-05,1.0967924e-06,1.8798743e-05,-3.5471385e-05,3.9100996e-08,-1.6965918e-05,-2.6993475e-05
1984-02-01,-4.0850646e-06,-4.23265e-06,-6.1512474e-06,-1.9458457e-05,1.0402822e-05,1.3427634e-06,-6.8241934e-07,1.8921128e-06,7.565919e-06,-1.3095923e-05
1984-03-01,9.738687e-06,4.8438014e-06,-1.6965918e-05,-1.19644465e-05,5.237358e-06,-9.0291505e-06,-4.568814e-06,1.8872535e-05,1.82576e-05,7.1395625e-06
1984-04-01,3.868103e-06,-8.873976e-07,-9.914656e-06,-9.767071e-06,-7.726121e-07,-1.9122963e-06,1.2115779e-06,3.1105657e-05,1.0689793e-05,2.0676347e-05
1984-05-01,1.1378521e-05,7.4347336e-06,-9.947456e-06,-7.48771e-06,-1.7211896e-05,-1.9507657e-05,-1.275976e-05,-1.6621554e-05,1.1616292e-05,-5.995469e-06
1984-06-01,-1.7498867e-05,3.9418956e-06,-3.437337e-06,-4.298243e-06,5.5501005e-08,-1.1062541e-05,-1.6252598e-05,-7.676288e-06,4.5568304e-06,5.0897725e-06
1984-07-01,-1.9466657e-05,-8.1360486e-07,-2.2730528e-06,-6.823582e-06,1.9249055e-06,-1.228421e-05,-1.3883044e-05,-1.1841454e-05,-7.0701935e-07,1.6035632e-05
1984-08-01,-2.0122592e-05,5.228503e-07,1.0393996e-06,-6.561211e-06,-2.4124383e-06,-6.9301677e-06,-9.881864e-06,1.2919954e-05,1.05750005e-05,-2.4124383e-06
1984-09-01,-2.1770618e-05,1.1131924e-06,-2.5272311e-06,-2.24026e-06,-8.692987e-06,-5.970869e-06,-2.0163585e-05,-2.3164474e-05,8.762989e-06,9.820069e-07
1984-10-01,3.4247205e-07,7.852286e-07,3.3433607e-06,-4.035872e-06,-1.3276309e-05,-4.322843e-06,-1.4719357e-05,-4.609814e-06,2.6874259e-06,-2.0639134e-05
1984-11-01,-6.1676474e-06,3.0147203e-07,-2.3967004e-07,-8.701187e-06,-6.4218257e-06,1.6839149e-05,-2.0753927e-05,-1.0177027e-05,-1.39158365e-05,-1.21858175e-05
1984-12-01,-2.7650021e-06,-3.420937e-06,7.1143586e-07,-1.4612764e-05,-2.6591719e-05,9.443524e-06,-2.0179985e-05,-1.7392274e-05,4.720816e-06,-8.635594e-06
1985-01-01,4.6881614e-06,5.223854e-06,-1.2514538e-05,-2.1137486e-05,-3.6637357e-07,-4.0903105e-06,-5.3863478e-06,8.455296e-06,-1.216893e-05,-1.048953e-06
1985-02-01,-8.349947e-06,3.106994e-06,-5.792441e-06,-2.1716383e-05,-1.912973e-06,7.050112e-07,-2.1549058e-06,-8.859723e-06,-6.6219e-06,5.2065734e-06
1985-03-01,1.059263e-06,-2.7424394e-06,3.3575634e-06,-1.4709156e-05,-1.288607e-05,1.1773147e-05,-1.09938555e-05,6.277958e-06,4.817761e-06,-1.8640458e-05
1985-04-01,1.0019721e-07,-1.4291218e-06,-3.010282e-06,-4.4964036e-06,1.577675e-06,2.2516106e-06,-2.0368505e-05,-1.4087062e-05,-4.7556096e-06,1.1755867e-05
1985-05-01,7.029659e-06,4.5067136e-06,-7.079834e-06,6.2174804e-06,5.906433e-06,-6.860646e-07,-1.4812838e-05,-1.1477707e-05,8.541698e-06,-4.280402e-06
1985-06-01,-5.32587e-06,8.346178e-07,-4.263122e-06,-1.2920631e-05,-1.33008e-05,-1.5270773e-05,2.7441056e-06,9.383002e-07,-1.0575968e-06,1.077952e-05
1985-07-01,-2.1431253e-05,-2.5437112e-06,8.25974e-07,-7.935218e-06,-2.664674e-06,-1.4172838e-07,-1.6186634e-05,-1.1002499e-05,1.08518e-06,8.446659e-06
1985-08-01,-2.4343011e-05,-2.5609916e-06,-1.1526354e-06,-3.5200574e-06,-2.5437112e-06,4.285248e-07,-1.1529548e-05,-8.108022e-06,-3.8656653e-06,-1.6177997e-05
1985-09-01,-1.2773744e-05,-1.0057556e-06,-3.9520673e-06,-2.3881876e-06,-7.75377e-06,-8.9720415e-06,-6.932947e-06,-1.7707316e-05,-1.8352148e-06,-3.90887e-06
1985-10-01,-3.736066e-06,9.72861e-07,5.5176206e-06,-5.3949916e-06,-9.62006e-06,-6.362694e-06,-6.008442e-06,-1.8001083e-05,-1.7488128e-06,-8.963405e-06
1985-11-01,2.4244218e-06,5.4571356e-06,-1.8493301e-07,-8.946125e-06,-1.1538192e-05,-3.5805424e-06,7.654962e-07,-1.4830119e-05,-1.0233518e-05,-9.798314e-07
1985-12-01,9.137875e-06,9.094678e-06,1.2839082e-06,-2.582049e-05,2.674984e-06,-6.0829916e-07,-7.641451e-06,-1.5155238e-06,-8.48819e-06,-1.030264e-05
1986-01-01,-1.0310629e-05,-4.6949935e-06,-1.0879194e-05,-1.3240904e-05,2.9499715e-06,2.5543719e-05,-2.901192e-05,7.262286e-06,9.571522e-06,-1.2751072e-05
1986-02-01,5.311682e-06,-2.613182e-06,-3.925248e-06,-1.6188678e-05,-1.0538053e-05,8.609342e-06,-1.0538053e-05,-5.429749e-06,-1.6232414e-05,-9.680836e-06
1986-03-01,-5.4886914e-07,-2.1758315e-06,-1.5751328e-05,-3.7940408e-06,-2.0533698e-06,1.8915671e-06,-3.1198695e-05,-3.645342e-06,-6.363407e-07,-1.5646357e-05
1986-04-01,1.4356185e-05,-2.9520743e-07,8.6816e-07,-3.5141347e-06,-2.3397297e-07,-8.200295e-07,-1.4815385e-05,2.3829285e-05,2.9149815e-06,5.8277656e-06
1986-05-01,-6.461909e-06,-5.0284143e-08,-3.899011e-06,1.1041033e-05,-2.2545573e-06,-1.1613949e-05,-8.648683e-06,1.51434215e-05,3.3348406e-06,-8.543713e-06
1986-06-01,1.9440486e-06,8.069328e-07,-1.0249401e-05,-1.202643e-07,-4.5265188e-07,-1.580381e-05,-1.597e-05,-6.6193534e-06,8.696807e-06,-6.2519757e-06
1986-07-01,-2.1480671e-05,6.232367e-07,-3.610352e-06,-4.31887e-06,-1.4832876e-05,-9.794552e-06,-1.511279e-05,8.594143e-07,1.797748e-05,-7.4940617e-06
1986-08-01,-2.7603637e-05,3.5535195e-06,-4.467569e-06,-3.2429743e-06,-6.348193e-06,-6.8380323e-06,-7.6165234e-06,-1.5034064e-05,-1.2252487e-05,-5.919588e-06
1986-09-01,-1.3896941e-05,2.3376706e-06,4.813097e-06,-4.1964086e-06,-1.6171187e-05,-7.2404e-06,-5.534719e-06,-1.0940421e-05,1.0218806e-05,8.399409e-06
1986-10-01,7.2098046e-06,-1.1436714e-06,7.2885305e-06,-6.776805e-06,-5.184833e-06,-5.9808153e-06,-1.4063131e-05,1.7714046e-07,-1.2602366e-05,-2.1515662e-05
1986-11-01,-1.9396612e-06,1.9965373e-06,3.82468e-06,-1.5383943e-05,-6.453163e-06,9.195392e-06,-1.5935017e-05,-1.6136197e-05,-1.1386524e-05,-3.6803322e-06
1986-12-01,-5.2548057e-06,1.9790386e-06,-6.523136e-06,-1.7728169e-05,1.1732052e-05,1.7461403e-05,-3.8115395e-06,1.5941696e-06,1.2792734e-06,-2.4480927e-05
1987-01-01,4.0160958e-06,-2.1546293e-06,-4.033056e-06,-2.0096239e-05,1.0213149e-05,-4.928377e-06,4.5339766e-06,1.4531775e-05,3.7000973e-06,-1.0661897e-06
1987-02-01,-5.665708e-06,-1.7596321e-06,-6.587361e-06,-2.5020527e-05,9.238822e-06,-1.5314072e-06,2.6204398e-06,2.0114388e-05,-2.6697067e-05,-1.1221986e-05
1987-03-01,-6.9648013e-06,8.387386e-06,-1.3179415e-05,-9.203119e-06,7.6939505e-06,-1.0238888e-05,2.3746652e-06,3.2436583e-06,-4.5175693e-07,-1.1107877e-05
1987-04-01,-9.387448e-06,-1.6279664e-06,-1.7656042e-05,-4.2700485e-06,-9.520809e-07,-1.0273994e-05,-4.1998283e-06,6.5704044e-06,1.6822753e-05,1.1301581e-05
1987-05-01,7.4393975e-06,-1.533117e-07,-7.8952435e-06,6.684513e-06,1.5144469e-06,-3.1289528e-06,1.4512625e-07,-1.3785073e-05,8.87016e-06,2.734721e-05
1987-06-01,2.541441e-06,1.8901483e-07,-2.6988419e-06,-5.483089e-07,5.225738e-07,-1.06602165e-05,1.1984521e-06,-5.9290396e-06,1.2862292e-06,-1.0633885e-05
1987-07-01,-8.009352e-06,1.8655555e-06,-1.9264044e-06,-5.30752e-07,-6.192364e-06,-1.03529965e-05,-9.940442e-06,2.541441e-06,8.641939e-06,2.1727756e-06
1987-08-01,-1.9306244e-05,-7.9408346e-07,-7.414201e-07,-1.4172983e-06,-9.580559e-06,-4.9722657e-06,-6.7365836e-06,-1.4917401e-05,4.200425e-06,-1.5138576e-06
1987-09-01,-1.448729e-05,1.3125609e-06,-2.3301836e-06,-1.0572439e-05,6.684513e-06,2.0060033e-06,-6.4556953e-06,-5.656926e-06,-1.3558529e-06,-8.2990155e-06
1987-10-01,-7.640687e-06,-2.7339556e-06,1.1370066e-06,-1.1379983e-05,-6.4118067e-06,-3.4888362e-06,-2.4722089e-05,-5.068825e-06,-1.1537988e-05,4.1828716e-06
1987-11-01,-6.3152547e-06,4.8574293e-08,-4.1910534e-06,-1.25562e-05,-3.9716106e-06,-3.839945e-06,6.544069e-06,-1.2231423e-05,1.7437193e-05,-1.4645288e-05
1987-12-01,1.1213804e-05,4.2794236e-06,-4.1032763e-06,-2.0069907e-05,-1.434685e-05,-5.1214884e-06,8.949159e-06,8.290834e-06,-1.3907964e-05,-5.8061487e-06
