,mgu850_cluster1,mgu850_cluster2,mgu850_cluster3,mgu850_cluster4,mgu850_cluster5,mgu850_cluster6,mgu850_cluster7,mgu850_cluster8,mgu850_cluster9,mgu850_cluster10
1981-09-01,-1.1650231,1.081702,0.81779176,0.68308413,0.6038006,0.22683792,0.13177185,-0.64123994,0.34539565,0.14204903
1981-10-01,-0.7843903,0.6695026,0.7032715,0.29107207,0.38723984,0.70437276,-0.1670082,0.5135056,-0.030465698,0.28373107
1981-11-01,-0.5817772,0.047716904,0.2686821,0.29547653,0.9638783,0.5707661,-0.23527984,0.80788195,-0.17067909,0.5120373
1981-12-01,-0.8299042,0.83247375,0.03413582,0.6441761,1.2887195,0.3556736,0.285199,0.33658677,0.917997,0.49882355
1982-01-01,-0.9104233,0.76256865,0.17600212,0.9443943,1.319046,0.03688278,0.56618387,0.35200462,0.66130257,0.7641861
1982-02-01,-0.9194824,1.445224,0.2753269,0.8327751,1.538078,1.0744549,0.117442705,-0.026206207,0.76353914,0.5833309
1982-03-01,-0.95151174,0.9576591,0.49468288,0.45359382,0.97157097,0.6807144,0.15788421,-0.3503868,0.079912946,0.68653834
1982-04-01,-0.83956945,-0.46232948,0.59724313,0.30444527,0.8120693,0.6098606,-0.14882545,0.40215224,0.06017723,0.36429864
1982-05-01,-0.9777187,0.8389225,0.35426903,0.44065246,0.63865507,0.020059204,-0.7674217,0.59821355,0.5390068,0.3160923
1982-06-01,-1.4054295,1.1611617,0.18700218,0.56844866,1.4005764,0.23067932,0.09673653,0.40215224,0.9715713,0.2352089
1982-07-01,-1.3565762,0.1905609,0.117119215,0.57653654,1.2763393,0.9570122,0.5525955,-0.75480384,0.46718255,0.25688553
1982-08-01,-1.4478127,0.87645227,0.38209304,0.31673926,1.4206356,0.9731884,0.5260658,-0.8395691,0.14720765,0.24232635
1982-09-01,-1.1284847,0.2860035,0.64803773,0.672303,0.6040371,0.92951167,0.015529633,-0.6761845,0.42738762,0.2711212
1982-10-01,-1.0246311,1.1553379,0.8250103,0.6904205,-0.070206836,-0.16759034,0.116471864,0.2921505,0.8518635,0.2698269
1982-11-01,-0.80559886,1.0476013,1.2019268,0.13200149,0.4516529,0.9751297,-0.050471116,0.41088754,0.25462073,0.4192993
1982-12-01,-0.8227459,1.3776058,0.8246868,0.2352089,0.8638344,1.101955,0.033971023,0.15885468,0.69850886,0.41024056
1983-01-01,-1.1547493,0.73566854,0.53491324,0.38947144,0.90518796,0.12071343,0.33253136,-0.077439114,0.65725327,0.4278656
1983-02-01,-0.8485729,-0.39370155,0.38263893,0.9341461,0.35628358,-0.63154906,0.5183193,0.73143846,0.633176,0.3787342
1983-03-01,-0.84629554,0.10054016,0.23068962,0.82091635,0.4945671,0.084597014,0.40606537,0.73208964,0.07971649,0.37840882
1983-04-01,-0.633176,0.15032235,-0.06670151,0.6396831,0.633176,-0.46756133,-0.016593933,0.60877305,0.4399044,0.24045067
1983-05-01,-1.0486774,0.7301372,0.36539382,0.48968658,0.41550142,0.9282894,0.089803316,0.5456505,0.57493436,0.32016715
1983-06-01,-1.2754624,0.08492203,0.62894595,0.54630125,0.18123284,0.90030706,-0.019847106,0.18643875,0.24403,0.3078026
1983-07-01,-1.4059372,0.12884788,0.72981185,0.5456505,1.1091969,0.8977043,0.48480606,-0.79879075,0.3110569,0.3484745
1983-08-01,-1.3607101,0.65692824,0.4773224,0.47276688,1.2826207,0.7128922,0.4945671,-0.7294868,0.081668474,0.3227703
1983-09-01,-1.3005165,0.9116955,0.7974895,0.6699432,1.0542088,0.09370728,0.1587822,-0.40964508,0.5274296,0.35758513
1983-10-01,-0.95204127,0.5554115,0.57558477,0.6361042,0.56549835,0.6344776,-0.173098,0.26908416,-0.19164467,0.28307456
1983-11-01,-0.9504143,-0.694997,0.5059551,0.64456403,0.9100685,0.015617752,0.38589248,0.8817612,0.5092087,0.39272538
1983-12-01,-1.0138619,0.7398987,0.2144207,0.33643532,1.4095161,0.5046536,0.5515068,0.3543312,0.53979415,0.5365402
1984-01-01,-0.8714905,2.0048778,0.84208333,0.15603104,1.1652164,1.2959919,0.41343004,-0.18647614,0.7379478,0.6729053
1984-02-01,-0.8901726,0.31310004,0.291996,0.44768065,1.1558754,0.63657916,0.3760662,0.23283538,0.21449967,0.41100845
1984-03-01,-1.142382,-0.60371244,-0.30894813,0.6383091,1.0790707,0.10517387,0.22729988,0.1584526,0.20585021,0.472591
1984-04-01,-0.99534684,-0.8289364,-0.37468186,1.00192,0.6915878,-0.5338272,-0.0058815004,0.33835602,0.33973962,0.3694927
1984-05-01,-1.1243927,0.2300682,0.5528553,0.3999382,1.1064022,0.61893463,-0.1868225,0.256015,0.15430108,0.31655997
1984-06-01,-1.1320031,0.21138573,0.8919029,0.49092713,0.54731977,0.69435537,0.2888817,0.06711731,0.16986962,0.27227592
1984-07-01,-1.5748413,0.48781317,-0.13181344,0.33351213,0.9521004,1.1396148,0.12489395,-0.6258537,0.099638365,0.27262193
1984-08-01,-1.5149887,0.6386547,0.304797,0.61582106,1.136501,0.28300095,0.099292755,-0.5992149,-0.21069412,0.2300682
1984-09-01,-0.93480265,0.48054773,1.2254146,0.48919678,0.48054808,0.64868814,-0.25255585,-0.14496002,0.061582185,0.24874993
1984-10-01,-0.9977684,1.4828141,0.7611271,0.47120744,0.0048431396,1.0666157,-0.09860077,0.439032,0.5822628,0.29753152
1984-11-01,-0.85107803,1.0254459,0.6341572,0.6165131,0.5006138,0.58745193,-0.24563637,0.22245713,0.99465483,0.4009758
1984-12-01,-0.92130965,0.80229723,1.0392845,0.44595107,1.0500095,1.0870281,0.30929413,-0.26950836,0.32555467,0.6203186
1985-01-01,-0.9145935,0.373576,0.4639801,1.1801773,0.9448452,-0.2631216,0.64795417,-0.20789413,1.1253014,0.7935856
1985-02-01,-1.020475,-0.10975113,0.116082765,1.1833432,1.2684704,0.1340229,0.5842842,0.10447464,1.2399772,0.5199108
1985-03-01,-1.0285652,1.2114846,0.6771507,0.8593658,0.9828361,0.11537971,0.24693985,-0.13156052,0.4386528,0.53890646
1985-04-01,-0.99655455,0.19804497,0.66765326,0.7464485,0.86745644,0.9821323,0.06824265,-0.31025848,0.75770533,0.36618918
1985-05-01,-0.992334,0.0059799193,0.6458435,0.54664534,0.29231796,0.5301121,0.05980072,0.6103157,0.3239769,0.1597023
1985-06-01,-1.2558067,-0.29442865,0.478051,0.70916176,1.0384152,0.39890367,0.1684967,0.44955748,0.62192345,0.206839
1985-07-01,-1.4777718,0.56247485,0.30920297,0.36794814,1.0246964,1.1302261,0.39151612,-0.7017746,0.16708907,0.19663772
1985-08-01,-1.5375717,1.554105,0.4305622,0.5202629,1.0278625,0.9378101,0.36970672,-0.92831194,0.28915253,0.1400032
1985-09-01,-0.9339409,0.36970672,0.9483631,0.849868,0.19523087,0.3359371,0.13437423,-0.58533937,0.73695105,0.17482834
1985-10-01,-1.0971603,0.31096154,1.1734936,0.49352875,0.5744354,0.8467022,0.1642746,0.52307665,0.15829507,0.33136407
1985-11-01,-0.86710435,0.35493279,0.7819775,-0.036935806,0.70071906,0.32679138,-0.21457748,0.53538895,0.8808239,0.5311676
1985-12-01,-1.0159019,0.8498684,0.4970463,0.8488129,1.3965137,0.43794975,0.52307737,0.11010285,1.223093,0.8185608
1986-01-01,-1.0280724,1.5166317,0.69071007,0.31238478,0.83657837,0.7193508,0.65507543,-0.13221359,0.7533199,0.64075506
1986-02-01,-0.6357597,0.4948868,-0.17184487,0.5658226,1.0976765,0.14686736,0.06594048,0.27908173,1.1186574,0.60145724
1986-03-01,-1.0493858,1.3038235,0.77763176,0.49921647,0.51287043,1.3927435,-0.0852562,-0.37532806,0.913509,0.5015472
1986-04-01,-0.83224946,0.036966704,0.01698494,0.70369834,0.51053923,0.18982849,-0.0033302307,0.4945534,0.38365364,0.37199783
1986-05-01,-0.895525,1.2651917,0.2624298,0.42428398,0.5138699,-0.21980171,-0.8835365,0.62410355,0.5062103,0.22479706
1986-06-01,-1.3054893,0.72035027,0.940152,0.15852356,1.0880184,0.9498097,0.39531022,0.37099838,0.18383408,0.1991539
1986-07-01,-1.3860824,0.931826,0.7146885,0.53451765,1.4673427,0.92816275,0.56182635,-0.49888307,-0.29240304,0.22812767
1986-08-01,-1.2508713,0.8678833,0.33203393,0.87487715,1.1552913,0.75332034,0.39098054,-0.73000795,0.35201567,0.21014404
1986-09-01,-1.344786,-0.2461113,1.0010967,1.4413666,0.72268105,0.23545417,0.07493286,-0.6097832,0.3390274,0.15652542
1986-10-01,-1.0547149,1.2951648,0.8941933,0.7116909,0.89352685,0.55982816,0.12089081,-0.09857712,0.35634536,0.3033932
1986-11-01,-1.1626179,1.1506287,0.38631782,0.32137603,1.228558,1.0597103,-0.010990143,-0.19782105,1.0553814,0.49322167
1986-12-01,-1.0074241,1.2625275,0.4892254,0.8785404,0.821925,0.04296112,0.58280754,0.1705124,0.7230145,0.60945016
1987-01-01,-0.77224004,-0.34410667,0.18872528,1.1416881,1.0703328,0.23907414,0.45480806,0.33310318,0.6078556,0.45680848
1987-02-01,-0.8919441,0.92395365,0.30709535,1.2383846,0.76923865,-0.45847568,0.012337113,0.27808648,1.2567234,0.30009347
1987-03-01,-0.6822117,0.047014616,0.057350922,0.71555555,0.6388653,0.020672988,0.09102821,0.61018944,0.44013673,0.4481392
1987-04-01,-0.7975811,0.14071007,-0.69221497,0.3501087,0.5971855,0.004668045,0.14337769,0.831258,0.19839516,0.34177285
1987-05-01,-0.8189209,-0.99397546,0.60685503,0.4951538,0.18439063,0.76623803,-0.20039558,0.3941223,0.35777777,0.35444337
1987-06-01,-1.3027382,0.74489784,0.4394699,0.7669045,1.1160133,0.17338714,0.22473678,0.047348022,0.3344372,0.2800869
1987-07-01,-1.4481163,0.46747857,0.6605385,0.7318943,1.0343212,0.31609803,0.45680848,-0.54283524,0.20506363,0.26474914
1987-08-01,-1.3424164,0.102365114,0.5681766,0.8812736,0.9642994,0.10669975,0.317099,-1.057328,0.5218285,0.28942338
1987-09-01,-1.009647,0.33143616,0.9082821,0.5548393,0.5835148,0.650869,0.32910234,-0.4498062,0.5601738,0.2144001
1987-10-01,-0.8379265,0.86826974,1.2170445,0.22406921,0.5841812,0.6805447,-0.43580168,-0.23040542,0.60118675,0.2930912
1987-11-01,-0.7825764,0.45714226,1.2727287,-0.16538468,0.42946663,1.0043122,0.26474875,0.8759388,-0.54817045,0.43346786
1987-12-01,-0.8746044,0.24074134,0.14671211,1.5344765,1.0589955,-0.382452,0.41412848,0.4127945,1.1480232,0.5491707
1988-01-01,-1.0184364,1.4839405,0.6433636,0.62300795,1.2934005,0.44614983,0.4678398,-0.33035737,1.2303326,0.71076965
1988-02-01,-1.0327854,0.94735944,0.656044,0.23925933,1.1769413,0.97305375,0.47785074,-0.3323597,-0.21056136,0.58563423
1988-03-01,-0.984399,0.87127686,0.6356884,0.803537,0.83223456,0.1501625,0.39142418,0.17018433,0.635355,0.44781837
1988-04-01,-0.7885208,0.6884121,-0.03937607,1.0721611,0.9463581,-0.35104674,0.07741699,0.23225173,0.90030825,0.46183357
1988-05-01,-0.98606837,0.15483436,0.0016681671,0.36906624,0.5889713,0.5489281,-0.00033340455,0.5262367,0.4635021,0.22390899
1988-06-01,-1.2790515,0.11946259,0.426128,0.4051056,0.6036537,1.1572533,0.10544739,-0.091098785,0.1641777,0.24493179
1988-07-01,-1.445232,1.5173095,0.25460893,0.31500778,0.89496917,1.5143067,0.3934265,-0.878952,-0.3623928,0.24393082
1988-08-01,-1.4582462,1.3010757,0.92633665,0.2806366,0.9560356,0.98006135,-0.24493179,-1.09552,0.3673977,0.146492
1988-09-01,-1.0357888,0.93701476,0.6170017,0.43647233,0.7604904,0.80487174,-0.3797447,-0.73746526,-0.058063127,0.22757988
1988-10-01,-1.2259945,0.4885292,0.83223456,0.32201537,0.7131058,0.5829647,0.023358535,0.21857071,0.7961956,0.3533829
1988-11-01,-1.1629257,-0.44514847,0.50454634,0.5592724,1.1685989,0.78484994,0.094435886,0.25928116,0.5309082,0.4541584
1988-12-01,-0.84491503,0.4648369,0.7995327,0.51222116,1.1318924,0.29798928,0.23558883,0.48252258,-0.22624512,0.81187934
1989-01-01,-1.111113,0.78374785,0.67553025,0.47326317,1.3200119,0.7523977,0.6173519,0.15102234,0.63091695,0.6906021
1989-02-01,-1.0845864,1.4303391,-0.040091705,0.4548748,1.5409683,0.7101959,0.27702484,-0.13353881,0.644482,0.6031841
1989-03-01,-1.0080197,1.5258961,0.2887806,0.339423,1.0164604,1.0345469,-0.19442979,-0.14589767,0.25954133,0.54470444
1989-04-01,-1.0318336,0.91909486,0.29601556,0.44402313,1.1472858,0.77349854,0.30385286,0.08621216,0.6737213,0.37740478
1989-05-01,-1.1735115,-0.36263388,-0.025622558,0.4458317,0.8006283,0.25893784,-0.23180847,1.0791603,-0.27792892,0.27190018
1989-06-01,-1.1762241,-0.1697113,-0.0605896,0.65020907,0.90975,0.012358856,0.06269989,0.784351,0.1823719,0.2562252
1989-07-01,-1.4824883,0.39940986,0.09585838,0.40845338,1.1228691,0.6872862,0.39940986,-0.60981596,-0.15946236,0.2794361
1989-08-01,-1.0152546,0.4168934,0.41900367,0.24597625,0.8054512,0.79098207,0.22517662,-0.9371815,0.069633104,0.19563523
1989-09-01,-0.86935693,-0.40031433,0.84584427,0.57153285,0.2788334,0.59896433,-0.36504555,-0.7533024,0.29119262,0.28486213
1989-10-01,-0.88864934,0.22668418,0.98902893,0.86634254,0.08349953,0.6851761,0.15614662,0.11273918,0.24567452,0.24718209
1989-11-01,-1.0173649,0.1914154,0.7288853,0.6242851,1.0728298,0.68758774,0.044010542,0.09043236,0.3653469,0.42503244
1989-12-01,-0.8268536,0.017785072,0.35238495,1.2108898,0.9926464,-0.078977585,0.040091705,0.5217953,1.0616764,0.7590294
1990-01-01,-1.2460426,1.6617129,0.62221587,0.6653942,1.5147781,1.1909424,0.5729157,-0.25681305,0.92027396,0.48269272
1990-02-01,-1.0704304,1.5605345,0.6412271,0.48913726,1.5125229,0.95056283,0.20557937,-0.23296852,0.85099566,0.62640494
1990-03-01,-1.0356305,0.43210334,0.58354914,0.40568084,0.6589497,0.5326374,0.21621284,-0.064445116,-0.35412484,0.4430588
1990-04-01,-0.8345623,0.14242324,0.47947043,0.30095786,0.4275921,0.6041714,0.1230896,0.27550203,-0.032222368,0.3621807
1990-05-01,-1.0243527,-0.038666915,0.17947921,0.33318025,0.93702966,-0.4040695,0.036088943,0.9086739,0.6463829,0.27099115
1990-06-01,-1.3543103,0.76141703,0.68859446,0.3666916,1.2018982,1.4803005,0.3315689,0.46722564,0.34896928,0.3869919
1990-07-01,-1.4999561,0.9988968,0.46593705,0.67828333,0.84390676,1.0346634,0.27099076,-0.8110393,-0.16949005,0.24682388
1990-08-01,-1.5431343,-0.13082314,0.1949459,0.8545395,0.8184509,0.077978134,0.34059182,-1.1484092,0.21299057,0.16079025
1990-09-01,-1.0839638,-0.32609138,0.6128715,0.3093357,0.3161022,0.7211388,0.39633638,-0.46239242,0.04382248,0.18237916
1990-10-01,-0.3728138,0.5519711,1.157431,0.61544913,0.8690399,0.73596114,-0.3892475,0.3248024,0.48333701,0.25133514
1990-11-01,-1.007597,0.20429039,0.9637743,0.5587376,0.7291943,0.8065287,-0.36862487,0.44885904,0.55164874,0.33865815
1990-12-01,-0.9489517,0.20235749,0.7362835,0.32931367,1.0169411,0.77462804,0.20106812,0.41148108,0.34993592,0.484626
1991-01-01,-1.2192543,0.91644746,0.654422,1.249438,1.5461441,0.2719803,0.61492574,-0.49804154,0.64864194,0.68428534
1991-02-01,-0.75781935,0.88305205,0.79474676,1.0021836,0.8734188,0.6948816,0.39368057,-0.5372162,0.95433843,0.51377565
1991-03-01,-1.0917736,0.43125075,-0.08830528,0.762957,1.0641578,0.60175973,0.040459823,-0.4338192,1.2783387,0.51730806
1991-04-01,-1.0281941,0.48680267,0.6897442,0.31629294,1.0378273,0.66244966,-0.18849143,0.8512623,0.15252724,0.3317066
1991-05-01,-1.1521423,0.010917664,0.64799994,0.89814454,0.7754803,0.38950616,-0.19330826,0.32849503,0.104681775,0.25624543
1991-06-01,-1.3072383,1.3444874,0.40620384,0.29317322,0.7841503,0.9334663,0.07835083,0.38436812,0.49354553,0.3259266
1991-07-01,-1.351551,0.7443329,0.367992,0.3114769,1.1884277,0.12202148,0.7263504,-0.38565293,0.51217043,0.29766884
1991-08-01,-1.5577042,0.095048524,0.5474922,0.7269924,0.84227103,0.8538311,0.5767128,-0.89204293,0.26106223,0.2539982
1991-09-01,-1.3570102,0.5282257,1.0699383,0.8364914,0.013807679,0.5767132,0.26748428,-0.39528656,0.50542676,0.27583352
1991-10-01,-1.0031471,0.55006105,0.9896606,0.26684228,0.4922615,0.6380455,-0.09890213,0.26491547,0.019908523,0.24725457
1991-11-01,-1.3499458,0.7263508,0.75557137,0.33588105,0.9032818,1.2054462,-0.014128876,0.48455468,0.26395226,0.37955207
1991-12-01,-0.94245756,0.22734603,0.7314884,-0.10114975,1.3457714,0.42868155,0.2912468,0.39464417,-0.010917664,0.62423784
1992-01-01,-0.86547506,0.02954178,0.44767037,0.7148441,0.7440613,-0.28859997,0.7002357,0.22107582,0.2674984,0.53791887
1992-02-01,-0.98591423,0.42494622,0.5005859,0.95637244,0.95507354,0.21815415,0.74276316,-0.3843666,0.6804329,0.4885746
1992-03-01,-0.8690456,1.1725788,0.2678234,0.37332955,0.78723794,0.65251464,0.36683694,-0.5320755,0.41066247,0.36164245
1992-04-01,-0.81580544,1.1342716,0.5651878,0.44961852,0.36391488,0.7437366,0.032463454,0.2632782,0.31035003,0.30191
1992-05-01,-0.80866355,0.108752444,0.2155571,-0.09998741,0.39767686,0.7921074,-0.29476815,0.84145164,0.45416337,0.35320204
1992-06-01,-1.4212487,0.25321466,0.2694462,0.4067669,1.2689949,0.14024201,0.13082734,0.5771996,0.35839576,0.32852975
1992-07-01,-1.4933174,1.1047302,0.49636573,1.0625274,1.497213,1.008963,0.2515915,-0.796003,0.33274993,0.26522598
1992-08-01,-1.3024323,1.3391159,0.4918209,0.2853531,0.84632146,1.4520886,0.48662645,-0.44832,0.42949104,0.2710697
1992-09-01,-1.1332977,0.868721,0.94793206,0.2814583,0.66517526,-0.2188034,0.12141304,-0.37203065,0.7255573,0.33794403
1992-10-01,-0.6502422,-0.25353926,0.8281418,0.8765125,0.06362839,0.7570469,0.3791729,0.2239975,-0.13082734,0.2584091
1992-11-01,-0.9041065,1.6455708,0.6372566,0.053889465,0.8158058,1.0287654,0.042202376,0.4428009,0.62167436,0.40903893
1992-12-01,-0.90540427,0.80639154,0.22691956,0.616156,1.0742146,0.2006237,0.45189056,0.06882248,0.42137527,0.6752392
1993-01-01,-1.0843948,1.2117336,0.61562634,0.59641683,0.94156456,0.49572316,0.20820351,-0.19674034,0.7401768,0.55768853
1993-02-01,-0.85078466,-0.34607658,0.35970917,0.14995614,0.8631779,0.7051662,0.5384792,0.31974143,0.07745705,0.56171644
1993-03-01,-0.9375366,0.15398407,-0.1920929,0.2822525,0.9090328,0.54529554,0.1877552,-0.0058868406,0.19983864,0.32222024
1993-04-01,-0.920496,0.8390118,0.34421808,0.3823265,0.6050922,-0.2038662,0.11959305,0.21780816,0.47062722,0.24042587
1993-05-01,-0.92018664,-0.49138564,0.5325924,0.11215744,0.6915337,0.55799866,-0.46938783,0.96882933,0.6050922,0.22524452
1993-06-01,-1.3579719,0.45079803,0.72964287,1.091211,0.39936677,-0.21687889,-0.12176208,0.041207124,0.63514555,0.29371604
1993-07-01,-1.3613796,0.4526573,0.6363846,0.8306465,1.2994144,-0.3779892,0.37612993,-0.9601536,-0.08892021,0.29867324
1993-08-01,-1.4053757,0.15398407,0.5232979,0.19797973,1.085324,0.6713951,0.4439823,-0.8721634,0.09914474,0.23918648
1993-09-01,-1.0949291,0.80276185,0.75721705,0.68223953,0.7891296,0.77177924,-0.13973197,-0.281633,0.6887455,0.3287266
1993-10-01,-1.0242885,-0.22400475,1.0986465,0.6208935,0.56233597,0.6837883,0.3792282,0.02013855,0.26273346,0.28813934
1993-11-01,-1.0425678,1.0326538,0.8582207,0.2618038,0.75287974,0.95519674,0.08179436,-0.17257385,0.58526343,0.5037788
1993-12-01,-0.8758812,1.4434845,0.05607872,0.5053276,0.95488703,0.7820034,0.548394,-0.007126236,0.490456,0.6366943
1994-01-01,-1.0889454,1.5649735,0.3342598,0.16875573,1.480758,1.5513169,0.4148983,-0.2841858,0.63958055,0.63567924
1994-02-01,-1.0424484,1.2102287,0.4526163,1.0954487,1.1517006,0.5469116,0.53130376,0.15087204,1.4290584,0.49846345
1994-03-01,-0.8545086,1.36988,-0.10144844,0.47342643,0.8746681,0.5404085,0.21492767,-0.51764715,0.383358,0.35279387
1994-04-01,-0.7930542,0.805735,0.90165615,0.41002122,0.8730427,0.80866146,0.11738129,0.8171158,-0.23963967,0.31832734
1994-05-01,-0.95042956,0.54918766,0.49391097,0.26467666,0.5934086,1.0580559,0.31182402,0.6665684,0.779723,0.2724804
1994-06-01,-1.2300628,0.14697036,0.22013016,0.61064225,0.8545086,0.56804657,0.35019225,0.19932023,0.33881187,0.332959
1994-07-01,-1.4284084,0.9728653,-0.039668657,0.3098732,0.8642632,1.091222,0.55861664,-0.8320732,0.46659812,0.28711206
1994-08-01,-1.4105244,0.80963707,0.45391694,0.2165535,0.8928768,1.4648254,0.36905137,-0.9140118,0.4383095,0.1872898
1994-09-01,-1.2710323,0.96928823,0.31897736,0.6968082,1.3682541,0.048773576,0.022110749,-0.6018627,0.38303337,0.22630806
1994-10-01,-0.791103,0.53195417,0.9484787,0.62169725,0.08974266,0.29914322,0.19704399,-0.024386596,0.77809715,0.2734558
1994-11-01,-0.9188892,0.38921127,1.2056764,0.36937636,0.654538,1.0489514,0.18436317,0.4103462,1.0053806,0.4158737
1994-12-01,-0.61812055,1.3139532,0.8379253,0.39831543,0.44903946,0.56772137,0.31930274,0.24061508,0.54951286,0.59633523
1995-01-01,-0.89933014,1.2370567,0.2651825,0.4626812,1.1176552,0.8104736,0.5751408,0.14265747,1.1672901,0.5067627
1995-02-01,-1.089193,1.294328,0.30266914,1.1502819,1.1832565,0.4963501,0.257547,-0.2742073,1.0298393,0.38666686
1995-03-01,-0.84657174,0.7431366,0.26275292,0.7056503,0.45157433,-0.06907272,-0.09510498,-0.2794136,0.104823686,0.41825294
1995-04-01,-0.94722974,0.0020824433,0.60152054,0.71363294,0.7139805,0.19368057,-0.26483575,0.098228455,0.42554206,0.31898308
1995-05-01,-1.1003006,0.73237646,0.24574547,1.01422,0.62824744,-0.34709817,-0.31585923,0.43838423,0.84240645,0.23220864
1995-06-01,-1.4307381,-0.35056916,0.1832676,0.73064077,0.9017601,0.7965897,-0.15237579,0.31967774,0.02707367,0.2530346
1995-07-01,-1.365483,0.5213413,0.6976665,0.5709755,1.1027302,0.9458416,0.20513459,-0.5897194,0.7414009,0.24366264
1995-08-01,-1.4099114,0.5182171,0.75146675,0.5737526,0.84518355,0.59909093,-0.34466782,-1.9014019,0.17424317,0.22248955
1995-09-01,-1.0121377,0.4848957,1.056913,0.4859375,0.3217598,0.32939568,-0.1391861,-0.70634425,0.3762539,0.20860557
1995-10-01,-1.0930111,0.28670272,1.0034599,0.2388031,0.64733773,0.76916885,-0.60117376,0.31759414,0.40783995,0.3016281
1995-11-01,-0.94202346,0.32106552,0.36965904,0.22179565,0.86774445,0.28635597,0.20478745,0.4734413,0.34015578,0.51162225
1995-12-01,-0.9371643,0.10586472,0.5223824,1.0246327,0.767086,-0.34883347,0.4439377,0.3831955,0.8014492,0.6070744
1996-01-01,-1.0167888,0.36276072,0.046007156,0.21116905,1.254768,0.7020214,0.17178193,0.43690187,0.84169734,0.7311481
1996-02-01,-0.8886978,0.89498633,0.25154954,0.4686764,1.1389229,0.45245782,0.39751434,0.090358734,-0.37765503,0.4408737
1996-03-01,-1.1068176,-0.1651619,-0.09631691,0.6123241,0.9562187,0.20554237,0.0013240814,0.11584473,0.34985238,0.4567608
1996-04-01,-1.1001972,0.17939453,0.28961295,0.9578735,1.1184018,-0.18800011,0.1035984,0.2902748,0.51633835,0.31377488
1996-05-01,-1.1644089,-0.14431,0.27471846,0.5722748,1.033007,0.27041587,-0.04799347,0.5908104,0.45014113,0.21580315
1996-06-01,-1.4096699,1.1369369,0.71956366,0.41737366,0.6520424,0.45014077,0.16483077,0.3650772,0.25849992,0.2978874
1996-07-01,-1.4904296,0.54314804,0.15457039,0.31642228,1.4748738,1.015796,0.058915712,-0.4537819,0.046669006,0.31973267
1996-08-01,-1.18162,1.1332958,0.46702117,0.40545732,0.8986271,1.0409508,-0.16350707,-1.266352,0.17409897,0.1638382
1996-09-01,-1.0571697,0.7864227,0.31212005,0.24327469,0.2902748,0.6990425,0.12776032,-0.57194364,0.20388718,0.17773971
1996-10-01,-0.9975918,1.0859654,0.76424676,0.9121975,0.4676834,0.3922184,-0.30682412,0.014894104,0.5401691,0.3455494
1996-11-01,-0.8767818,1.2263031,0.25022545,0.4233307,1.088282,0.42333108,-0.62258494,0.33462676,0.058584593,0.37699318
1996-12-01,-0.70533144,-0.40976065,0.43226776,0.7645775,1.1134369,0.19925347,0.18270417,0.4369011,0.4647045,0.5494369
1997-01-01,-0.95499265,-0.4994747,0.71437263,0.64013517,1.474004,0.382909,0.37541962,0.28946075,0.5297562,0.8472187
1997-02-01,-1.1897529,1.6156414,0.88368607,0.20480423,1.8513775,1.0930487,0.17354584,0.29564744,0.7423744,0.5945507
1997-03-01,-1.0315101,0.10810013,0.34285966,0.8745693,1.2805961,0.023443604,0.13740388,0.038095094,0.679533,0.45975113
1997-04-01,-0.88531417,-0.14196281,0.05893402,0.80456465,0.9624817,-0.09247132,-0.120146945,0.47375184,0.4893814,0.27969283
1997-05-01,-1.183892,-0.04428177,0.4268654,0.39397964,1.0044845,0.54994315,-0.17094192,0.51640546,0.8706619,0.3897465
1997-06-01,-1.3942314,0.005209732,0.15661469,1.1610992,0.8354969,-0.14261398,0.14521866,0.19405976,0.7094887,0.28946114
1997-07-01,-1.5225189,1.0015545,0.44119185,0.45747223,1.5931747,0.889547,0.49654466,-0.3676056,0.013349151,0.32039338
1997-08-01,-1.5010293,1.0627674,0.6140869,0.15921935,1.5417293,1.1148643,0.4594261,-0.9911354,0.51445234,0.402771
1997-09-01,-1.2275223,0.34741822,0.50077707,0.9227589,0.6870224,0.006837845,0.04623566,-0.2976013,0.3435108,0.25820312
1997-10-01,-0.52682495,0.19796638,0.6876732,0.83972967,0.48059005,0.090517424,-0.35848847,0.6902779,0.3539303,0.4183998
1997-11-01,-1.1516571,0.77330667,0.14717254,0.59357417,1.3896729,0.7013485,0.1934082,0.29304275,1.0946766,0.47668266
1997-12-01,-0.99927443,0.36467513,0.32136995,1.5547531,0.9279682,-0.4880785,0.38453674,0.009116364,1.4417694,0.32657966
1998-01-01,-1.1104851,0.5895977,0.80717963,0.6972435,1.0368671,0.4250206,0.18584442,0.0975029,0.5333206,0.2663334
1998-02-01,-0.5228508,-0.093903735,-0.21561852,0.73356134,0.5755283,-0.9338024,0.014069366,1.1448402,-0.52121466,0.33537063
1998-03-01,-1.1307713,0.5696392,0.36645395,0.16294098,0.8673828,0.6553631,-0.073617935,0.26436996,-0.017995453,0.22085342
1998-04-01,-0.8994476,1.30909,-0.19860458,0.42305756,0.8667282,0.9072998,-0.26993218,-0.04351578,0.9295486,0.28400153
1998-05-01,-1.2416885,-0.15050773,-0.415205,0.5251411,0.8866867,-0.24179383,-0.26371574,0.30003396,0.46297494,0.30101547
1998-06-01,-1.4308048,1.2580483,0.16883048,0.6252613,1.4438922,0.27778512,-0.11288071,0.23983078,0.21660003,0.46559256
