,mgu50_cluster1,mgu50_cluster2,mgu50_cluster3,mgu50_cluster4,mgu50_cluster5,mgu50_cluster6,mgu50_cluster7,mgu50_cluster8,mgu50_cluster9,mgu50_cluster10
1966-05-01,0.10601807,0.23731002,0.89147264,-0.78840864,-0.5494568,0.581295,-0.3873108,0.6328274,0.92921907,-0.81400985
1966-06-01,-0.87735826,0.5215572,0.7217773,-1.1986958,-1.0519768,0.6141182,-1.142897,0.7549286,0.3840294,-1.2561356
1966-07-01,-1.0749534,0.8639015,0.4949707,-1.4826145,-1.6309745,0.868824,-1.3079964,0.78479844,-0.15426788,-1.6844761
1966-08-01,-1.0697014,1.1192642,0.38041916,-1.1412556,-1.4734242,1.1333778,-1.1927872,0.9124794,-0.6275757,-1.6191581
1966-09-01,-1.0749531,0.6567879,0.24485931,-0.26619416,-1.295852,1.2213436,-1.3486965,0.79562914,-0.400441,-1.5528557
1966-10-01,-0.81794894,0.33249664,0.4890625,-0.1779007,-0.013785744,1.0004448,-0.55208284,0.42144698,-0.19102974,-1.3125912
1966-11-01,-0.7657604,-0.3892807,0.40109712,0.6128052,-0.20186158,0.20120469,-0.48184165,0.24978295,-0.24354629,-0.88031274
1966-12-01,-0.88753355,0.12046013,-0.36269417,0.84584826,0.6374222,-0.058753204,-0.31017742,0.062363815,-0.79398805,-0.04824982
1967-01-01,-1.095882,0.10057564,-0.26809272,0.6455778,0.5920246,0.49700013,-0.50059223,0.30042037,-0.804278,0.3412384
1967-02-01,-0.8993023,0.6214134,-0.42026216,1.076616,0.8770973,0.68280375,-0.42352772,0.71121293,-1.0949024,0.60704535
1967-03-01,-1.3002987,0.44638556,0.0075107575,0.6681093,0.89473057,0.34874916,-0.9198748,0.46108016,-0.6481899,-0.57243174
1967-04-01,-1.9148548,-0.6334957,0.37519914,0.0483284,0.813748,0.2377243,-1.4913267,0.21127395,-0.5926777,-1.2718891
1967-05-01,-1.4583461,-0.07314567,0.71251905,-0.6263115,-0.49471435,0.31152305,-2.065718,0.6935795,-0.10351448,-2.224745
1967-06-01,-1.2428268,0.21649894,0.29682845,-1.9599177,-0.51169455,0.43495673,-1.7946861,0.49471474,-0.12637253,-2.4954498
1967-07-01,-1.1331078,0.9505695,0.08098297,-1.9311819,-0.77554244,0.74190825,-1.3450352,0.52998126,-0.53226626,-2.1672733
1967-08-01,-1.2696034,0.9022415,0.23413162,-1.7381942,-1.1311486,0.82321775,-1.6660274,0.67300797,-0.48785704,-1.9716733
1967-09-01,-1.4665092,0.9120377,0.42613983,-1.4991639,-0.8124418,0.9590599,-1.9853878,0.7324387,-0.288665,-1.5687176
1967-10-01,-1.6928047,0.27952194,0.5867996,-0.93718165,0.022858048,0.8173397,-2.0640855,0.60084116,0.1864563,-1.0824935
1967-11-01,-1.069432,0.035919953,0.3180538,-0.26646003,-0.059430696,0.1071064,-1.1402919,0.096983716,0.36246377,-0.9871429
1967-12-01,-1.0691055,-0.16621093,0.43267098,0.46173325,0.46597824,0.3621374,-0.54500234,0.40981293,0.15412864,-0.30956382
1968-01-01,-0.8675667,-0.27496642,-0.092263415,0.502525,0.65350115,0.355925,-0.1404007,0.25162697,-0.43797722,-0.058348082
1968-02-01,-0.6695469,-0.018598557,0.35701865,0.4981491,0.54701537,-0.09700413,-0.059806824,1.0360477,-0.12982483,0.31179887
1968-03-01,-0.93867874,0.2075016,0.05871277,0.5258644,0.5364399,0.10101547,-0.55139196,0.5984352,-0.033914946,-0.1626461
1968-04-01,-0.55759126,0.5098187,0.536805,-0.024433136,0.07220612,0.5112774,-0.5254997,0.5492039,0.432872,-0.62031555
1968-05-01,-0.35410157,0.72206116,0.6349022,-0.23776932,-0.1743164,0.68778074,-0.5327934,0.7158615,0.26475602,-0.7370125
1968-06-01,-0.33623275,0.70747375,0.5047127,-0.42083663,-0.35264283,0.76217496,-0.495961,0.6786644,0.15717621,-0.6505844
1968-07-01,-0.38218156,0.8715782,0.5947884,-0.7071091,-0.48210296,0.8496979,-0.5991646,0.8697548,0.17249222,-0.984993
1968-08-01,-0.41135636,0.9973915,0.5834839,-0.5316986,-0.1371193,1.0097908,-0.6874161,0.94925463,0.23448792,-0.8157822
1968-09-01,-0.27861327,1.155297,0.8890823,-0.42521363,0.005470276,0.5554031,-0.52367705,0.82927626,0.6119286,-0.57290727
1968-10-01,0.09663925,0.8588146,1.1596733,-0.06564178,0.12399063,0.4711628,-0.061266325,0.8332874,0.9514427,-0.028809357
1968-11-01,0.6480309,0.122896194,1.2475609,0.22974701,0.2020317,0.0652771,0.44052964,0.5513916,1.2902275,0.320916
1968-12-01,1.0652221,-0.79062,1.3653511,0.53789824,0.3858284,-0.36212426,0.9025757,0.36868858,1.5367496,0.6108345
1969-01-01,1.4768524,0.14098434,0.7347771,0.86713636,0.6448784,-0.17515221,1.3020318,0.90793896,1.4469963,1.0386398
1969-02-01,1.1726577,-0.3904434,1.5163276,0.7861946,0.7487091,-0.29523772,0.9865578,0.8940064,1.5531495,0.9235298
1969-03-01,1.1225669,-0.047768783,1.2204262,0.44584197,0.54967344,-0.37319374,0.87277526,1.1146053,1.3202766,0.668763
1969-04-01,0.113450624,-0.43356818,1.0363175,-0.31646806,0.47868347,0.1346817,-0.4236168,0.6843544,1.3580936,-0.3649002
1969-05-01,-0.91789055,-0.040802766,0.9052849,-0.90329474,-0.12970543,0.2862812,-1.236681,0.5987686,0.38513643,-1.2456375
1969-06-01,-1.5757068,0.26140136,0.5801918,-1.1331818,-0.77358913,0.5864948,-1.7561665,0.530101,-0.06667785,-1.8908482
1969-07-01,-1.2841183,0.65051806,0.054734804,-1.0021496,-0.85817987,0.8027809,-1.2615601,0.6080574,-0.7258202,-2.0487506
1969-08-01,-1.3345406,0.8784149,-0.032841492,-0.9212082,-1.7206717,0.8336319,-1.367382,0.59180295,-0.84822845,-1.8523678
1969-09-01,-0.97859687,0.6969601,0.1778061,-0.8747662,0.00033187866,1.0728073,-0.94874156,0.4146599,-0.5496727,-1.8988094
1969-10-01,-0.8425884,0.041797638,0.49261552,-1.094038,-0.24249306,0.94442904,-0.973621,0.5204811,0.089566424,-1.3116516
1969-11-01,-1.2655414,0.02587471,0.4690632,0.4096838,0.23950768,0.6209942,-1.0406297,0.22856064,0.10913849,-0.8548626
1969-12-01,-1.2416569,0.22457962,-0.052744675,0.5042261,0.6873398,-0.055066682,-0.908934,0.53010064,-0.35328978,0.40603486
1970-01-01,-0.76209795,0.142103,0.5970322,0.3081669,0.40767288,-0.38171464,-0.64362335,0.97475356,-0.092516705,-0.08020325
1970-02-01,-1.3508106,0.05025177,0.023295593,0.8659298,1.059283,0.14343414,-0.9644367,0.5867157,-0.1634018,-0.16373444
1970-03-01,-1.387085,-0.29119453,0.25358886,0.37505874,-0.22097512,0.40800515,-1.0333252,0.18902703,0.39469376,-0.84795874
1970-04-01,-1.1008823,0.32314262,0.54045755,-0.48188552,-0.08552818,0.5214882,-0.93614924,0.44361418,0.3081669,-1.3937409
1970-05-01,-0.23694916,0.1916893,0.42065126,-0.50318414,-0.4951973,0.379385,-0.3863739,0.42863885,0.021964263,-1.1251762
1970-06-01,-0.19801255,0.5274784,0.5078438,-0.60867995,-0.52481616,0.5973652,-0.5111717,0.48854142,0.25292283,-0.96576846
1970-07-01,-0.25159225,0.97641754,0.5208229,-0.71750414,-0.81501234,0.8386406,-0.5421211,0.70785296,0.25392228,-0.9487953
1970-08-01,-0.14509812,1.2033828,0.6346382,-0.63896483,-0.6732422,1.0193481,-0.38803786,0.8279915,0.27788314,-0.88623047
1970-09-01,-0.058238983,0.9354836,0.9577805,-0.40667343,-0.39902037,0.86493146,-0.2579155,1.0073669,0.50751036,-0.46191788
1970-10-01,0.43562698,0.3171528,1.2266785,0.13045502,-0.07521133,0.27189255,0.2818764,0.8685921,0.9225052,0.050917815
1970-11-01,0.7474548,0.30217665,1.0386502,0.22330475,0.063230895,1.064275,0.54910964,-0.16406746,1.514212,0.32281035
1970-12-01,1.0779197,-0.103831865,0.92283785,0.49919128,0.35376054,0.19634858,0.8709213,0.8592739,1.8862762,0.5174942
1971-01-01,0.85215604,0.5686485,0.9863979,0.5601562,0.60816956,0.79369086,0.7495972,1.068053,1.2163398,0.79728395
1971-02-01,1.1921692,-0.49973145,0.90866166,0.7231407,0.6019638,0.28840715,1.0213463,0.13097534,1.6425812,0.6032707
1971-03-01,0.85117644,-0.41121674,0.65324324,0.24725266,0.35144502,0.008492279,0.61600876,0.47458154,1.202948,0.35667115
1971-04-01,0.15024567,-0.24561958,0.82374,-0.4386528,-0.022537231,-0.01665802,-0.32302934,0.33935967,1.1663662,-0.43767318
1971-05-01,-1.0037086,-0.09080086,0.8113281,-1.0677265,-0.19434014,0.24039383,-1.5926082,0.5813869,0.41742247,-1.4544468
1971-06-01,-1.3260845,0.65520364,0.42428207,-1.6066525,-0.959288,0.5614632,-1.7415473,0.76560134,-0.21818313,-1.6968002
1971-07-01,-1.3182456,0.8034897,0.2253685,-1.620044,-1.2738247,0.85117644,-1.3192257,0.5751808,-0.545459,-1.6742634
1971-08-01,-1.270559,0.999136,0.14338684,-0.6463844,-1.3126926,0.88416517,-1.4564064,0.69668424,-0.5964111,-1.6432343
1971-09-01,-1.0677265,0.7590691,0.30375823,-0.73587877,-0.7672348,0.8959236,-0.9641876,0.6222145,-0.37300187,-1.1555878
1971-10-01,-1.5726837,0.37790108,0.3707157,-0.51050967,-0.111378096,0.4703354,-1.5818294,0.46706924,-0.17082329,-0.7861786
1971-11-01,-1.3051803,-0.054872513,-0.011431503,0.17310962,0.10549889,0.16559753,-1.0141605,0.18094864,-0.2593376,-0.5800804
1971-12-01,-1.2679456,0.16429062,0.019270707,0.5693016,-0.09668007,0.8753462,-0.6976639,0.6182949,-0.24398652,-0.7678875
1972-01-01,-1.7005577,0.11419334,-0.24416657,0.48115999,1.0650365,1.1955837,-1.3949912,0.3970932,-0.56580085,0.036438562
1972-02-01,-1.2612879,0.15464821,-0.45820656,-0.14804935,1.0139652,1.0374924,-1.0785214,0.6309307,-1.1677529,0.304706
1972-03-01,-1.1519722,-0.32679862,-0.3006893,0.5411255,0.3262249,0.36065483,-0.8194353,0.013484955,-0.7402462,-0.5371088
1972-04-01,-1.818194,-0.64441603,0.29035988,-0.13284263,0.8148447,-0.034716796,-1.5513611,0.20571975,-0.42607194,-0.41287366
1972-05-01,-1.2391952,-0.16870728,0.38303453,-0.68573207,-0.12423477,0.18592224,-1.2446464,0.60769045,0.019223403,-1.0948757
1972-06-01,-0.35692483,0.26425058,0.31360015,-0.71270216,-0.20887566,0.38504297,-0.32134742,0.27343178,0.13398972,-1.1528327
1972-07-01,-0.16698608,0.44185257,0.3816002,-0.75430524,-0.8865738,0.53682214,-0.4702568,0.43754882,0.17645416,-1.0271629
1972-08-01,-0.13054733,0.62375754,0.3979538,-0.7634865,-0.87308884,0.88198316,-0.40943068,0.6105598,0.24617462,-0.76692885
1972-09-01,0.1761673,0.47197875,1.0044968,-0.12366104,-0.29409027,0.63609505,-0.022380065,0.921291,0.71585846,-0.18620911
1972-10-01,0.423777,-0.24244499,1.1568501,0.08406677,0.012911225,0.45447654,0.25879973,0.73680305,1.111517,0.17301102
1972-11-01,0.9164131,0.077467725,1.2983001,0.3603676,0.20170212,0.34200516,0.82058334,0.85070914,1.1559894,0.5893272
1972-12-01,1.2067734,0.21031018,0.74282837,0.35635072,0.20600662,1.2575579,0.9479744,0.96059835,1.4552437,0.64843214
1973-01-01,1.1260887,0.41029757,1.6233517,0.30708617,0.28032762,0.95534384,0.9018265,0.73331183,1.4863735,0.35040894
1973-02-01,0.83907163,-0.16278115,0.020387268,0.3255623,0.5988823,0.27809772,0.44406432,0.29147682,0.7533802,0.23541184
1973-03-01,0.220121,-0.07931976,0.29179573,0.17456779,0.5434532,0.21789093,-0.1165905,0.24241981,0.95247686,-0.21438675
1973-04-01,-0.387043,-0.14207534,0.4918476,-0.42686233,0.2902027,0.2064232,-0.75306207,0.0003189087,0.86997145,-0.76771545
1973-05-01,-1.1942593,0.17679748,0.346587,-0.726622,0.07677154,0.31154594,-1.5137691,0.58677673,-0.21884689,-1.376791
1973-06-01,-1.1649525,0.33671188,0.16915207,-1.4749056,-0.4106163,0.43068543,-2.1056428,0.46763763,-0.48388368,-1.9368093
1973-07-01,-1.4481468,0.5845467,0.087602235,-1.9884151,-1.3156286,0.707827,-1.6978935,0.54536515,-0.4660446,-2.3321347
1973-08-01,-1.269757,0.8253738,0.17807236,-2.1416395,-0.4583996,1.0008972,-1.367553,0.72853315,-0.58486557,-1.6657196
1973-09-01,-1.3806137,0.6574955,0.27841568,-1.3500324,-0.89800394,1.0862697,-1.4707645,0.76898956,-0.5300735,-1.5367054
1973-10-01,-0.94960976,0.6211807,0.2656742,-0.9773241,-0.17839031,0.46700057,-1.3296452,0.5791317,-0.1793457,-1.4663048
1973-11-01,-0.6909439,-0.047783278,0.5530098,-0.14207515,-0.42367706,0.8463982,-0.9636261,0.21566086,0.51287234,-1.6698606
1973-12-01,-1.2296188,0.08027573,-0.42845535,0.46986732,0.12996998,0.44215298,-0.87825376,0.17488594,0.09970741,-0.9919777
1974-01-01,-1.416764,0.8704384,0.0874382,0.30767766,0.33331758,1.4785621,-1.2057285,0.8523594,-0.28302422,-0.588401
1974-02-01,-1.647522,0.83460885,-0.12359695,0.73007697,1.5081466,0.6679497,-1.3365571,0.62883264,-0.5699924,-0.8576185
1974-03-01,-1.3431317,0.43291816,0.28499642,0.5318615,0.8523594,0.2511387,-1.1961956,0.74486923,-0.08579445,-1.1505044
1974-04-01,-1.5203091,-0.030242156,0.66269034,-0.30077475,0.30471915,0.10946198,-1.3891518,0.6367218,0.21070632,-1.1307812
1974-05-01,-0.9243477,0.1344448,0.6327774,-0.6071373,-0.07560463,0.46118775,-0.9769424,0.3507393,0.25639802,-1.3375431
1974-06-01,-0.6419815,0.38821334,0.40727845,-0.5985916,-0.5233151,0.3783516,-0.76853716,0.5289032,0.14068985,-1.0985672
1974-07-01,-0.52397233,0.4953743,0.47039184,-0.67288053,-0.72876203,0.44376603,-0.7494713,0.6317917,0.13115768,-1.1909363
1974-08-01,-0.46348876,0.79614943,0.64033735,-0.5969475,-0.51739806,0.93848264,-0.7994362,0.79812086,0.19788666,-1.0893631
1974-09-01,-0.22779998,0.40037537,0.9614929,-0.3520546,-0.18671112,0.82145995,-0.51345366,1.0029106,0.38196716,-0.7159424
1974-10-01,0.017421722,-0.0003288269,0.8849018,0.02300949,0.023010254,0.7830002,-0.112091824,0.7031223,0.77050936,-0.071331024
1974-11-01,0.45592803,-0.14890786,1.2514198,0.04010315,0.07560501,-0.0009860992,0.19985886,1.002911,1.0367687,0.008218383
1974-12-01,0.62192994,0.13378716,0.6462547,0.29748765,0.19821548,0.1617283,0.3895279,0.3040619,1.4512787,0.16139984
1975-01-01,0.52919006,-0.07093887,1.3228176,0.36102754,0.30687332,0.69925326,0.33822554,0.07283859,1.2306602,0.18209687
1975-02-01,0.74169004,0.42214888,0.7302891,0.41169816,0.40061417,0.666951,0.62103045,1.00676,0.80534476,0.5903114
1975-03-01,0.9557732,-0.38857955,0.8572823,0.49847183,0.25081864,-0.14504433,0.6859528,0.362611,1.157505,0.45223466
1975-04-01,0.76259154,-0.15739517,0.63528174,0.12667617,0.08550644,-0.18431397,0.5193733,0.6558666,1.1185524,0.3410759
1975-05-01,0.06903839,-0.21566658,1.0096104,-0.76670915,-0.03641968,0.25588608,-0.39681396,0.78570974,1.0200608,-0.7103378
1975-06-01,-0.86519927,0.36197776,0.6634674,-1.1847404,-0.46553573,0.323658,-1.2933655,0.5855614,0.54439163,-1.3101501
1975-07-01,-1.2971656,0.6910194,0.33885956,-1.1375535,-0.83764726,0.7340889,-1.4770458,0.5592766,-0.31954116,-1.3823555
1975-08-01,-1.296849,0.6998863,0.24670258,-0.6460495,-0.6004459,0.9092194,-1.4624783,0.7306053,-0.69767,-1.4137081
1975-09-01,-1.1815735,1.1046177,0.29357225,-0.85506517,-0.48327026,1.1353371,-1.3867893,0.63813245,-0.647316,-1.3883724
1975-10-01,-1.7487667,0.66505086,0.5681435,-0.017734528,0.41201457,0.52032316,-1.5622361,0.778426,-0.43038255,-1.2626463
1975-11-01,-0.78380966,-0.22326699,0.10039101,0.42689934,0.29927292,0.3914299,-0.49245453,0.23941842,-0.10894165,-0.9136532
1975-12-01,-0.7515074,-0.18494721,-0.51968956,1.2962154,0.031035613,0.63528174,-0.1504282,-0.079172894,-0.5785942,-0.71572113
1976-01-01,-0.81340903,0.49887735,-0.3286602,0.68423235,0.6509293,0.7723686,-0.58129483,0.3713829,-0.5735577,-0.51637
1976-02-01,-0.77876055,0.28795624,-0.1705536,0.9718525,0.9092827,0.5466461,-0.47129288,0.57860374,-0.7895252,-0.061224364
1976-03-01,-1.0438414,0.36532784,-0.1012558,0.65597516,0.673468,0.6664032,-0.7387291,0.4635559,-0.7444477,-0.4178055
1976-04-01,-1.4569376,-0.07636223,-0.056851197,0.46389216,0.2893017,-0.30443993,-1.1158307,0.33740655,-0.53083533,-0.7915432
1976-05-01,-1.9204934,-0.011774063,0.2718094,-0.60316086,0.6438648,0.2718094,-2.2585728,0.5429455,-0.45312768,-1.3317978
1976-06-01,-1.5807316,0.36465532,0.30443954,-1.7862707,0.122112274,0.38685685,-2.1717823,0.6714493,-0.44673616,-1.6769416
1976-07-01,-1.3028679,0.71181715,0.24220657,-1.7684418,-0.20688438,0.6553024,-1.8020813,0.7377197,-0.6613571,-2.3460362
1976-08-01,-1.416906,0.75554883,0.42722473,-1.4677025,-0.47230226,0.7770783,-1.671223,0.7770783,-0.462883,-2.3063416
1976-09-01,-1.1235679,0.6785137,0.6976883,-1.1757095,-0.3485077,0.73738325,-1.5746769,0.9570511,-0.069970705,-1.4929321
1976-10-01,-0.89380836,0.21125755,0.6119068,-0.44606322,0.20217475,0.87496984,-1.0869,0.5224255,0.27046356,-1.0401413
1976-11-01,-0.15003319,0.54160005,0.4776844,0.092173,-0.25801697,0.091164015,-0.15036964,0.88405263,0.53958166,-0.5695213
1976-12-01,-0.21697655,0.46591035,0.13085862,0.29670256,-0.014128876,0.32832375,-0.12312202,0.9775711,0.48239404,-0.19107361
1977-01-01,0.06085968,0.64716035,0.059797667,0.6018692,0.3669243,0.07253571,0.17479324,0.8633518,0.08775063,0.019814301
1977-02-01,0.089165494,0.8078003,0.3821392,0.6857281,0.34180298,0.21053047,0.5098732,1.1450027,-0.07855072,0.22999115
1977-03-01,0.20416184,0.54065627,0.76003265,0.5311028,0.3648018,0.33684844,0.3117264,0.6156689,0.65282136,0.12101059
1977-04-01,0.2314064,0.0014152527,0.54242593,0.102257535,0.08987351,0.20133094,0.12773362,0.35843238,0.6659134,0.013446045
1977-05-01,0.23812942,-0.002122879,0.6981117,-0.16948548,-0.065459445,0.26431313,0.04953613,0.6213306,0.5367645,-0.20522308
1977-06-01,0.02299881,0.2260994,0.7618019,-0.35843277,-0.33330995,0.3669243,-0.25157547,0.7260643,0.47555083,-0.434153
1977-07-01,-0.052013397,0.7469414,0.5533951,-0.5795784,-0.6298218,0.61602247,-0.3867386,0.82973784,0.55445635,-0.6322998
1977-08-01,0.027598571,0.8997963,0.7274796,-0.41256943,-0.5417183,0.7759552,-0.24732971,0.9005043,0.7175728,-0.51447296
1977-09-01,0.20557633,0.8640591,1.0278847,-0.11641083,-0.20274583,0.5194267,0.03396835,0.868306,0.9061661,-0.060151674
1977-10-01,0.4603363,-0.07465897,1.2815822,0.12737961,0.06475143,0.32552606,0.18576202,0.36090928,1.1545563,0.16417846
1977-11-01,0.73738706,0.33401832,1.1248344,0.058735657,0.020522308,-0.2462677,0.38461608,0.74623334,1.4280694,0.18611602
1977-12-01,0.59833145,0.08244324,0.63265306,0.15144043,0.2494522,-0.043167878,0.27952728,0.1825779,1.1478336,0.063690186
1978-01-01,-0.2485958,0.3023281,0.50399363,0.3322544,0.29144517,0.03740845,-0.30470848,0.38156587,0.9549347,-0.31219023
1978-02-01,0.16697732,0.30470848,0.542762,0.30300826,0.6573677,0.29280585,0.20200539,1.0729412,-0.02550583,0.6954567
1978-03-01,-0.47780722,0.24145432,0.16765746,0.39550894,0.92636794,0.51487577,-0.27002066,0.5400413,-0.18466148,0.39550894
1978-04-01,-0.64716566,-0.11834679,-0.2383934,0.66791,0.45366174,-0.02550583,-0.35537988,0.46318397,-0.6223396,-0.18194084
1978-05-01,-1.5357853,0.11970711,0.1860218,0.089439966,0.09862213,0.13977127,-1.504158,0.30810928,-0.3291935,-1.0185292
1978-06-01,-1.7150055,0.46488494,0.24723586,-1.1895874,0.288385,0.63254166,-1.8952461,0.571669,-0.49821168,-1.9224522
1978-07-01,-1.5228622,0.79271775,0.07685776,-1.718406,-0.5760895,0.72572327,-1.6711357,0.54684293,-0.4455002,-2.5658772
1978-08-01,-1.5153809,0.89474106,0.19588394,-1.6772568,-0.78217584,0.8270653,-1.86838,0.66110915,-0.5750694,-2.6080463
1978-09-01,-1.4249203,0.867535,0.26185912,-0.83658826,-0.43291742,0.73898584,-1.8574975,0.6747116,-0.3720436,-1.8901447
1978-10-01,-1.5459874,-0.076517105,0.3485779,-0.68389356,0.5981945,0.58833236,-1.6633141,0.44447976,-0.37306365,-1.0263507
1978-11-01,-1.525243,0.16697769,0.33293456,-0.17241898,0.8155033,1.1943483,-1.4844338,0.5886723,0.059513092,-0.67097056
1978-12-01,-0.86039317,0.85767287,0.6505661,0.21560821,0.53630066,1.2079515,-0.6417244,1.1895874,-0.23091164,-0.56418645
1979-01-01,-1.4286032,0.9636011,0.20366135,0.2895859,1.1859936,1.1642892,-1.0397141,0.70731467,-0.34310263,-0.3154522
1979-02-01,-1.3869789,0.12189941,0.6294178,-0.3567791,1.5296907,0.41832352,-1.3605179,0.70523375,0.087113574,-0.9445728
1979-03-01,-1.3034334,0.19236374,0.13022423,0.030920792,1.9337429,0.35380632,-1.2424834,0.2417179,-0.26163825,-0.95497876
1979-04-01,-0.975494,0.15163116,0.3344803,-0.5283306,0.6089031,0.5217894,-0.9820347,0.31218186,0.14984742,-1.2864863
1979-05-01,-0.9882782,0.30385667,0.3918621,-1.3527877,0.0062437057,0.3933487,-1.033173,0.48403054,-0.020812225,-1.7734896
1979-06-01,-0.79175186,0.5628189,0.3888893,-0.8473503,-0.17006454,0.6020649,-0.9558708,0.15133438,0.22536545,-1.3652751
1979-07-01,-0.55360186,0.37402344,0.37848282,-0.5643059,-0.5054367,0.69125974,-0.94278944,0.53784484,0.34072417,-1.2097785
1979-08-01,-0.35350877,0.83040315,0.51346433,-0.73407364,-0.7141525,0.8524052,-0.7022606,0.72931594,0.2964241,-1.000171
1979-09-01,-0.1361702,0.39572755,0.71742404,-0.4010788,-0.2663948,1.056958,-0.4168373,0.7477501,0.67758256,-0.42367554
1979-10-01,0.22268982,0.3567791,0.92405856,-0.16173935,-0.06332779,0.69215167,-0.020514678,0.63447225,0.91365206,-0.17333527
1979-11-01,0.5913612,0.16768646,1.2594303,0.08027573,0.17630844,0.74477655,0.33507538,0.024082566,1.1669651,0.1920662
1979-12-01,0.9398163,0.2173378,0.52892494,0.3288315,0.39989012,0.349049,0.67758334,0.1730381,1.4357388,0.47867888
1980-01-01,0.93829423,0.4726917,0.6789883,0.55034864,0.4723541,0.9227621,0.8565849,1.0493762,1.1307465,0.6192268
1980-02-01,0.77724,1.5963482,0.25761718,0.42035827,0.38186723,0.91060716,0.6978958,1.2401413,0.23735885,0.55541307
1980-03-01,1.1125138,0.033763885,0.74415207,0.29408187,0.11074524,0.2836151,0.86840284,0.3545189,1.1911843,0.29475707
1980-04-01,0.6634575,-0.27078515,0.847469,-0.3264946,-0.040516663,0.073942564,0.25829238,0.05908661,1.1510044,-0.09318771
1980-05-01,-0.54156953,0.21743813,0.75158006,-0.99873084,-0.21676254,0.3508049,-1.084491,0.55237424,0.71106416,-0.98016053
1980-06-01,-1.1023849,0.5473099,0.4689781,-1.2235969,-0.97239494,0.5955917,-1.340081,0.6334068,-0.08035736,-1.3248879
1980-07-01,-1.205365,0.8403786,0.3464157,-1.2232593,-1.1699127,0.898452,-1.4616306,0.7336853,-0.49396285,-1.7067559
1980-08-01,-1.5011345,0.88055724,0.116484836,-0.90520513,-0.45378417,0.891362,-1.1057618,0.62496644,-0.68675387,-1.497083
1980-09-01,-0.9943417,0.8386906,-0.15700074,-0.90014076,0.025322724,1.2826831,-0.66008073,0.5685806,-0.8322754,-1.0919182
1980-10-01,-1.2850468,0.3187294,0.100278094,-0.06651459,0.13437958,1.0267544,-0.81066704,0.4811329,-0.4747181,-0.3221058
1980-11-01,-1.0892174,0.8694153,0.21034774,0.0030387877,0.034101106,0.41157952,-0.95044863,0.6567043,-0.36734924,-0.79108393
1980-12-01,-1.2192075,0.56081545,-0.2910431,-0.07596836,1.0193264,0.8582733,-0.8515207,0.5466343,-0.8035763,0.26605815
1981-01-01,-1.002052,0.99948233,-0.31823388,0.4147686,1.730283,0.34135818,-0.76824,0.6001297,-0.9345142,1.008659
1981-02-01,-1.1143698,0.12149429,-0.36448288,0.5391995,2.2074504,0.40962982,-0.6566559,0.038907625,-1.3390057,0.9183639
1981-03-01,-1.0064567,0.30171663,0.43348846,0.4195404,1.3155143,0.4378929,-0.7139164,0.7278641,-0.58508074,-0.17691918
