,r1000_cluster1,r1000_cluster2,r1000_cluster3,r1000_cluster4,r1000_cluster5,r1000_cluster6,r1000_cluster7,r1000_cluster8,r1000_cluster9,r1000_cluster10
1968-10-01,89.40343,78.09613,57.965122,19.645866,80.776085,59.190014,88.24936,23.135435,80.69399,78.79147
1968-11-01,90.92609,72.72175,67.47774,25.511173,80.032455,67.756195,88.43285,36.309845,79.153625,71.279564
1968-12-01,87.38502,74.274994,62.734306,28.704578,77.29778,60.860756,88.426414,41.44923,75.651184,72.251755
1969-01-01,90.49217,73.39798,68.040276,30.952442,70.32808,64.89349,87.60108,55.120613,69.11482,76.39101
1969-02-01,91.874214,76.17877,66.5964,18.96027,69.258545,66.96739,87.78157,38.905445,69.27358,70.33476
1969-03-01,89.91897,76.91408,61.298855,16.005676,72.68106,56.592896,89.04997,26.015865,72.87157,75.06245
1969-04-01,93.41167,70.18603,63.110382,18.81321,75.11926,66.91559,88.19267,29.645603,79.20523,81.59497
1969-05-01,94.10353,70.88959,68.4731,13.094532,77.90173,62.253082,87.719734,19.886086,77.91844,82.13475
1969-06-01,91.87923,77.246635,61.52112,12.5447235,81.41783,57.27974,87.81499,27.105453,81.832275,84.106705
1969-07-01,89.845436,80.406784,48.08173,15.09824,83.814255,62.451946,88.07569,16.66745,77.80647,79.99234
1969-08-01,90.657616,80.00571,53.728546,24.33803,84.15016,59.002693,88.07068,16.36163,78.675476,81.513084
1969-09-01,90.091095,76.793755,58.775417,19.947918,82.89847,66.98912,88.179306,28.87186,79.98064,82.557556
1969-10-01,91.406296,74.36892,61.215298,25.713387,81.289154,61.48268,86.636826,40.275787,82.709625,79.68819
1969-11-01,89.54296,76.68179,58.969273,28.91698,78.11397,61.72667,87.71138,40.162148,69.63121,69.439026
1969-12-01,91.01023,74.50929,67.86815,29.789322,75.45349,70.64727,88.69736,43.41755,74.743256,66.98912
1970-01-01,89.95633,76.59267,68.00021,30.35689,73.693214,64.826035,88.20706,41.870323,74.84174,72.10447
1970-02-01,89.711395,74.97248,61.20005,17.95475,69.22818,64.35768,87.975365,25.971292,79.017166,68.59764
1970-03-01,88.86572,75.39946,66.36016,17.627075,75.88601,69.112335,85.79415,29.906746,69.77596,76.255066
1970-04-01,93.413506,77.92821,62.148335,14.295673,75.91911,63.631165,89.03122,20.62252,78.68948,79.15617
1970-05-01,93.387024,72.9518,59.67254,13.137215,79.651,55.217434,87.164444,20.342834,82.9642,77.26127
1970-06-01,91.23891,76.84588,61.444984,9.676731,81.38704,62.884785,88.75815,22.017635,79.21906,82.18968
1970-07-01,91.682434,80.61087,49.59725,15.238991,82.18472,58.573658,88.2236,10.673004,78.57198,82.63983
1970-08-01,92.35269,81.72134,47.556705,19.440891,82.71099,72.106125,88.34276,15.144661,80.50496,81.29767
1970-09-01,92.25339,75.86119,63.293556,20.442131,83.680786,64.24018,88.72505,23.136377,82.18638,82.96916
1970-10-01,90.95261,76.37587,65.83389,23.373034,80.561226,66.01097,88.55625,30.35358,79.6328,77.53102
1970-11-01,91.24388,70.65143,57.55256,22.179821,76.721756,66.49752,88.74161,34.30889,78.78878,67.404434
1970-12-01,91.09162,70.567024,59.480568,27.920815,70.21121,66.81858,88.734985,36.208767,72.063095,73.64687
1971-01-01,91.81701,75.62347,62.939453,30.396843,63.66131,68.60102,88.06404,40.91867,75.09095,70.683754
1971-02-01,93.59206,69.88751,60.095993,29.71725,71.03876,61.80342,89.01243,26.611755,71.3346,72.7445
1971-03-01,93.0849,69.28907,48.02226,18.58176,73.2618,58.302345,88.321,31.0646,72.15112,73.69289
1971-04-01,91.98099,72.27961,52.013588,18.140533,77.1517,54.737026,87.28302,37.59172,78.78137,70.30676
1971-05-01,93.835495,71.57466,55.19854,14.155964,77.689285,58.922768,89.13077,31.7425,78.81349,80.00024
1971-06-01,94.02821,78.982544,55.306732,10.722507,81.61807,66.188644,88.446106,19.100754,79.76525,80.830284
1971-07-01,92.75018,78.22519,51.680557,16.145714,82.5766,64.23102,89.05638,14.669884,80.21324,81.03822
1971-08-01,92.39686,75.697845,63.881077,22.620426,83.59429,70.87478,88.89578,17.531944,78.48553,79.57423
1971-09-01,90.23805,83.34917,62.67404,22.892601,84.15217,71.8705,88.133354,23.673622,81.94772,80.48373
1971-10-01,90.44261,77.701126,65.74403,24.941517,80.31299,63.421253,89.81204,23.675312,84.537605,79.337555
1971-11-01,92.314026,74.54322,62.788998,28.461191,76.14753,60.209255,89.64638,44.529633,74.4215,75.73842
1971-12-01,91.96408,75.58121,78.78644,32.9563,72.33708,74.80356,88.67432,50.290943,70.27464,77.26158
1972-01-01,94.04036,71.09117,64.77202,28.323114,70.24602,68.0925,88.09502,39.84159,74.8391,76.82359
1972-02-01,89.67969,69.18469,63.87485,23.489483,71.21794,58.51625,87.27912,32.69191,75.937805,72.82698
1972-03-01,92.66536,73.96144,52.50265,22.008839,74.044334,61.32151,86.13492,33.485058,78.30749,73.80866
1972-04-01,93.455246,76.81871,53.667988,19.117435,76.911354,59.96439,87.4449,29.221905,75.78828,78.08482
1972-05-01,94.50357,75.77527,57.47606,14.387821,79.949036,59.806736,88.072266,25.615372,75.15441,76.233604
1972-06-01,92.168015,82.34798,53.98655,13.493908,81.671844,56.962467,87.66269,27.099266,78.80645,85.302765
1972-07-01,88.8394,81.84088,54.591156,13.892109,82.793304,61.973255,87.54567,16.239037,79.84502,82.90545
1972-08-01,90.63861,80.808815,53.716747,18.330791,81.9254,61.436905,87.929245,19.777306,80.1782,80.519516
1972-09-01,89.42939,80.78119,66.6021,22.179495,82.39185,70.062355,88.09015,32.60415,82.81118,81.665344
1972-10-01,90.451706,75.484344,67.7008,24.495543,80.66579,66.650856,87.57655,35.28914,83.57995,78.79345
1972-11-01,92.61334,73.02364,69.93233,23.278194,73.90456,69.27246,87.88048,37.66857,78.37087,79.13151
1972-12-01,90.1559,71.30896,68.88889,41.03456,70.107864,74.09797,87.74071,50.207733,78.90397,74.48154
1973-01-01,90.36685,76.34215,72.20863,29.9194,65.941864,66.49037,87.15463,34.959423,75.529236,74.72783
1973-02-01,89.86597,74.09064,67.70727,28.62039,66.053535,61.340313,86.79991,37.61985,74.71305,68.58258
1973-03-01,92.52146,76.655815,69.8356,16.945728,65.91559,71.79972,88.00531,24.674095,68.95701,80.13243
1973-04-01,91.61987,75.594925,69.08675,13.748295,76.064606,69.14587,88.26807,22.440655,74.74097,77.726555
1973-05-01,92.987854,75.585075,58.31203,11.120716,74.07094,62.54079,89.62784,16.633705,77.52456,79.58885
1973-06-01,93.96499,77.98274,67.22609,12.29163,80.84187,64.53611,88.89212,23.488401,80.41325,81.57103
1973-07-01,93.36064,78.263565,66.825386,15.645077,81.43472,70.41367,88.5883,16.269127,80.61032,82.62042
1973-08-01,92.41472,80.5939,57.898186,18.044384,84.109924,61.05128,88.04308,15.00132,82.69596,82.40529
1973-09-01,92.16674,75.828125,75.115395,14.922493,82.847046,70.69778,88.64578,17.694588,82.06206,82.35602
1973-10-01,91.0845,75.91352,68.3034,15.641792,81.37396,62.172928,89.01693,24.790693,78.29148,74.8822
1973-11-01,92.45413,76.31915,69.044044,25.77275,75.91188,67.426445,86.43533,39.186543,73.12665,76.15001
1973-12-01,92.83678,71.92289,63.916985,40.083202,72.62576,65.769424,90.61647,47.573444,73.54378,67.7319
1974-01-01,90.211685,76.62761,70.50155,33.22795,60.94642,79.65841,89.315994,36.777664,73.19027,76.23926
1974-02-01,92.7368,75.79141,57.804893,21.26669,67.70541,63.97557,87.90801,31.861282,79.13785,72.096275
1974-03-01,91.17844,72.62344,63.681416,24.518938,74.48753,67.837616,87.54114,38.466583,73.5935,78.76933
1974-04-01,92.80786,70.901474,53.390896,16.690739,75.46089,58.78817,87.45851,31.758823,77.16304,75.96493
1974-05-01,91.27759,76.93994,65.471146,10.265568,78.44873,73.60176,88.46327,24.497456,80.36405,80.319435
1974-06-01,93.26232,75.796364,56.58365,12.017288,80.6863,66.60315,88.48145,20.39579,77.635666,81.95382
1974-07-01,93.64076,78.26695,44.721542,21.041943,80.78215,67.017944,88.46327,14.598595,78.97094,81.43822
1974-08-01,91.614716,77.51007,60.097,18.672165,80.555756,72.51602,88.59218,15.1174965,80.34092,81.00525
1974-09-01,92.82439,79.527855,69.19602,18.97128,82.680954,74.3702,89.08629,22.801922,81.92077,83.69232
1974-10-01,90.20342,81.21017,70.688286,22.29789,81.38699,56.367165,86.98423,29.208916,79.57248,75.74018
1974-11-01,92.512054,75.28572,65.20673,21.20224,77.313416,63.4137,89.67461,26.728416,77.995926,76.29544
1974-12-01,89.51265,75.40305,69.19768,35.804302,65.10427,72.94734,88.4137,39.458122,76.57638,71.90623
1975-01-01,89.769844,73.15096,63.401875,29.877663,54.56152,67.62944,88.57631,37.20841,73.832504,76.35291
1975-02-01,91.54944,72.94682,68.12167,23.437536,68.84108,70.630554,87.8569,33.356186,72.32948,79.72772
1975-03-01,91.9149,74.52557,61.449425,15.652428,71.97719,66.34537,88.892395,27.018127,72.178024,77.50035
1975-04-01,91.89021,72.372284,62.870136,17.901203,77.41475,61.70953,88.57466,31.087656,74.14694,78.89637
1975-05-01,95.10204,74.38894,70.21405,14.2383,78.74162,72.39533,88.32773,30.368244,77.82796,80.091545
1975-06-01,93.87559,78.83217,68.5925,11.482479,80.297325,63.60601,88.278336,22.06292,79.57791,80.848816
1975-07-01,91.00782,80.168915,63.304745,15.762726,81.16325,63.44303,88.58125,11.73106,80.621635,80.83565
1975-08-01,92.17666,75.24334,60.746475,15.752846,81.21264,76.448395,87.43875,12.783016,80.88998,82.13125
1975-09-01,91.20043,74.18481,59.345516,16.366898,82.41934,63.541805,89.11628,16.19075,81.07929,81.70651
1975-10-01,90.37895,75.06884,55.651333,19.777927,80.39939,62.69728,88.81337,24.685394,80.24629,78.82064
1975-11-01,91.457245,76.308464,61.20084,33.454964,79.195984,63.161522,88.74588,31.247341,76.83197,76.45004
1975-12-01,92.94217,75.57918,66.92814,33.743057,75.65984,67.98503,88.74094,46.768177,66.2647,68.44104
1976-01-01,92.99362,74.61688,53.083054,41.456753,64.30098,59.890892,88.47037,44.4728,70.06247,72.13385
1976-02-01,88.19156,70.99402,46.380177,35.50174,75.49759,64.17962,86.97301,40.49568,70.22647,72.312614
1976-03-01,94.92724,71.0793,56.13354,24.99559,75.17286,64.76183,87.80615,30.560272,71.27283,79.38451
1976-04-01,93.72344,71.27447,60.50755,16.655945,75.315544,57.634186,88.21124,29.312197,74.85469,72.75871
1976-05-01,93.84645,73.60169,64.79135,15.637478,78.81541,63.144745,87.87667,28.561054,78.17415,83.637146
1976-06-01,92.8083,78.66288,61.455498,11.817806,81.810135,67.36131,88.28996,21.986103,77.33772,81.71173
1976-07-01,90.2695,81.569046,58.51981,13.626778,80.583374,62.160717,88.16204,24.31661,79.1057,80.6047
1976-08-01,89.57576,79.06797,48.21703,17.561253,80.47842,58.017956,87.43878,19.17178,81.47064,81.65761
1976-09-01,89.070625,75.92236,60.8536,19.972122,80.548935,67.78444,87.688065,31.501661,82.220146,81.96266
1976-10-01,90.69919,73.8067,59.982735,23.95908,82.54652,60.53051,87.366615,35.13437,84.649055,77.73461
1976-11-01,91.92923,76.88507,59.318516,27.40974,78.8728,58.585415,88.185,29.668087,81.57561,77.026115
1976-12-01,90.8714,70.488884,58.049118,26.32075,71.44175,62.86266,87.897995,37.25331,75.70096,77.24096
1977-01-01,85.62344,74.99267,60.29737,28.609726,70.19712,63.866417,87.101746,43.867104,75.81467,73.579346
1977-02-01,88.99755,73.10661,59.5501,19.021881,65.33984,56.9915,87.89288,29.131191,75.18923,77.08341
1977-03-01,92.20433,74.02121,47.64083,12.73666,63.21824,56.39693,88.883835,18.947155,73.16997,81.048836
1977-04-01,90.99082,75.58887,59.75966,16.377182,67.705124,59.764534,89.16,21.736431,71.90448,76.29065
1977-05-01,93.12543,75.33544,69.2744,11.973141,76.11358,58.832066,87.55986,24.584194,77.273476,80.589096
1977-06-01,92.9646,78.39926,59.52086,9.177364,79.92305,59.502987,87.25932,19.772404,78.428505,83.5392
1977-07-01,91.42781,74.16742,54.975487,15.844345,79.40808,68.58886,88.247025,20.423832,81.78311,83.20618
1977-08-01,90.35564,77.91516,64.73715,20.34098,79.481186,66.91887,88.008224,22.0126,79.93605,82.14863
1977-09-01,91.33847,81.008224,60.450077,19.899117,82.930016,71.39439,88.93257,23.430794,80.74667,82.252594
1977-10-01,91.9639,72.83533,56.604866,19.247688,80.589096,61.31594,88.55244,32.279488,82.02679,75.41179
1977-11-01,91.736465,78.977585,65.213135,23.070154,75.91864,70.16788,88.62067,29.163683,77.53665,73.40715
1977-12-01,89.957634,72.65825,53.510178,26.913738,70.28809,65.635506,89.02516,37.258606,71.4285,76.25816
1978-01-01,86.203705,73.60431,64.8652,26.943447,67.93347,66.66307,87.21907,41.8983,78.50372,71.15856
1978-02-01,87.72596,78.120384,73.07049,20.933624,70.029144,64.54681,88.4071,31.258352,73.33027,70.51703
1978-03-01,90.97165,73.96705,59.78679,17.591316,73.82607,67.909706,89.27515,22.956436,77.18105,73.6645
1978-04-01,94.23476,73.13544,56.463486,13.738949,77.00998,57.420242,87.426575,27.217484,79.5476,78.437195
1978-05-01,92.45271,71.96959,66.6108,12.4384575,78.784096,68.55599,88.33898,23.70885,78.62411,83.80548
1978-06-01,92.5636,77.26976,60.442577,10.444157,81.35657,67.17947,86.118164,24.256926,79.50483,84.21258
1978-07-01,91.16014,79.43196,45.912243,15.014095,80.47901,68.65103,88.01425,12.660221,79.66165,82.48598
1978-08-01,90.136856,79.12624,51.94107,19.883411,81.6306,67.246,88.41185,16.289242,79.46048,82.574684
1978-09-01,90.534454,79.55235,60.91145,19.978455,82.07413,68.1885,88.45303,17.979404,82.06146,81.35657
1978-10-01,91.489624,79.116745,44.96024,23.306507,81.48329,55.18834,87.39173,28.277203,78.191666,81.625854
1978-11-01,91.96167,73.5156,69.64105,35.885315,76.840485,68.1188,89.82797,35.004593,81.59892,77.78457
1978-12-01,92.962776,73.64549,56.949783,28.495798,74.041504,65.82512,88.733406,41.635353,75.183586,80.887695
1979-01-01,86.51391,74.44557,71.72903,33.56953,70.72427,72.39724,87.238754,52.36856,76.476105,74.90346
1979-02-01,87.05592,81.20054,69.97354,21.855528,64.260544,73.934296,88.767715,31.872295,69.31665,70.93461
1979-03-01,93.49216,73.880905,65.41738,22.549631,68.68403,65.54196,88.92952,24.699896,74.67209,69.94442
1979-04-01,94.45645,73.725586,65.85099,11.5167885,75.859665,66.66159,88.525024,16.951504,75.35972,78.73154
1979-05-01,92.924255,74.4035,69.3749,11.566944,79.78159,70.6094,88.93761,16.28167,80.93196,81.4675
1979-06-01,93.68469,80.09709,66.56937,13.180046,83.583786,62.36106,88.67712,23.431417,81.43514,80.527466
1979-07-01,91.48265,77.57955,63.82531,14.040802,84.520584,72.06071,88.8923,15.553589,81.97554,83.07575
1979-08-01,89.9731,76.8628,60.392006,15.341637,83.32977,66.4917,88.28233,14.000351,80.67632,81.52737
1979-09-01,90.430984,78.472664,55.128796,20.481884,82.61463,67.62913,88.15451,32.191032,81.57914,83.38478
1979-10-01,92.18808,72.91984,45.670223,24.994364,81.24584,55.816425,89.122055,47.490425,81.90597,81.27011
1979-11-01,92.238235,72.61243,57.536316,28.244837,80.90769,62.47917,86.4233,35.655075,78.37882,76.68645
1979-12-01,91.699455,76.78352,62.12484,29.045725,71.67886,64.042114,88.3875,33.126213,76.84177,73.7272
1980-01-01,86.85095,76.72423,70.49565,30.663435,72.62399,71.400116,88.800026,38.348927,72.05361,76.37059
1980-02-01,74.797966,74.60078,65.39644,23.088762,67.66167,67.32596,87.229034,30.772623,70.937294,72.49362
1980-03-01,82.99354,73.62298,55.68691,23.082245,71.14263,68.253235,88.20846,34.747368,71.0693,81.062386
1980-04-01,92.05283,75.456345,51.405785,13.33849,73.52194,61.772068,88.17261,23.238691,74.811005,75.09293
1980-05-01,92.20766,76.494446,64.021,13.123375,78.83301,68.00064,88.64521,30.44669,81.156906,82.84524
1980-06-01,92.4521,78.226776,52.642696,10.86792,81.58877,64.30293,88.51158,17.543018,79.31702,83.64703
1980-07-01,90.80614,78.32781,36.763264,19.663212,82.79472,62.016518,87.31215,13.713314,81.09172,82.382416
1980-08-01,89.72241,82.7442,41.820107,20.851234,84.05119,58.400295,88.170975,14.407547,80.04059,82.69857
1980-09-01,90.604065,78.9862,56.708706,17.948807,83.22658,62.849274,88.35513,22.880165,83.25591,81.32477
1980-10-01,91.58186,77.23105,52.19943,23.985077,82.11189,58.124886,88.907585,28.298794,81.709366,81.55455
1980-11-01,92.89374,72.55229,63.184986,34.9413,80.200294,63.32351,87.7163,44.32327,75.919174,79.765175
1980-12-01,91.55742,73.82506,67.74152,29.91705,66.80284,64.443085,89.099884,40.809715,75.98436,70.197426
1981-01-01,87.6729,71.002945,60.462265,28.631754,64.26659,61.723145,87.97477,29.590755,74.75556,67.34706
1981-02-01,93.221756,74.60045,60.722446,26.516949,70.494255,60.485615,88.85872,38.08334,69.827126,74.8673
1981-03-01,87.74794,79.59059,58.649338,14.338463,72.84089,57.615284,88.590195,25.262741,75.14917,72.40892
1981-04-01,92.55797,68.34442,61.703133,13.214344,73.336235,61.392914,88.553505,27.447596,77.66759,77.412415
1981-05-01,93.43358,73.88995,69.61698,11.071186,80.14598,67.4438,88.49347,21.241604,78.08788,82.06398
1981-06-01,92.599655,78.7817,68.5996,11.519833,80.8865,69.13498,87.76796,21.508457,79.11192,82.95294
1981-07-01,90.624954,77.94945,57.883804,16.548336,83.515,72.47397,87.59784,12.965839,80.61798,82.879555
1981-08-01,90.651634,78.813385,58.472546,19.960712,83.905266,70.61434,87.44273,15.742775,80.70137,83.30151
1981-09-01,90.99521,78.28969,58.881165,15.741108,83.03466,64.771935,87.55114,20.614502,82.81951,82.80617
1981-10-01,90.71168,73.40629,69.460205,16.281483,80.97156,64.698555,88.601875,20.996433,80.20435,78.156265
1981-11-01,92.22607,79.22367,68.82476,25.834806,73.45632,64.595146,89.08554,28.254826,74.18016,68.60127
1981-12-01,92.506256,73.86494,66.306335,24.55725,73.87995,63.86964,89.35072,38.19008,72.514,73.53971
1982-01-01,90.80804,72.87237,57.798363,31.015497,56.218735,67.187645,88.326004,38.212288,70.017136,74.168884
1982-02-01,91.502945,76.31634,68.46486,23.28627,69.87398,71.593544,87.46702,27.30772,72.13403,79.36459
1982-03-01,90.972115,73.24395,61.509354,23.012812,74.802666,66.15333,88.437,25.913082,74.635376,80.08202
1982-04-01,92.68204,71.80427,58.15225,22.255169,77.28149,64.067,89.07559,31.34204,72.53939,81.79999
1982-05-01,92.97319,78.99301,73.189255,12.832108,80.797844,66.35762,88.28096,20.514687,81.56996,79.24717
1982-06-01,90.68257,81.261116,69.642334,12.441219,81.99785,69.127594,88.80375,24.240158,78.87559,84.82895
1982-07-01,90.91099,77.625725,61.61713,12.357574,83.40213,69.78711,87.82413,12.410656,81.45415,82.07666
1982-08-01,90.1823,77.92009,55.271282,18.351147,81.6713,73.22143,87.74852,16.592968,80.098114,81.19516
1982-09-01,90.60053,79.496506,53.361897,14.524334,82.27291,68.165665,88.316345,23.238012,81.520096,82.6268
1982-10-01,91.97104,76.41929,54.407475,21.220852,80.97157,65.326515,88.01876,33.661613,80.34261,79.744225
1982-11-01,91.71849,73.710434,65.8107,29.220322,76.9469,67.4032,87.41232,33.116302,81.58444,76.985504
1982-12-01,93.65201,75.67934,66.77102,37.04124,68.867004,76.383896,87.357635,37.929176,80.13511,75.325455
1983-01-01,88.32468,74.67385,74.87062,27.938236,45.658863,71.53351,85.23872,31.464125,75.235374,76.95352
1983-02-01,84.997154,76.3936,75.224174,26.778404,62.518818,69.19305,87.17924,33.254265,72.814926,72.71893
1983-03-01,89.37252,76.73915,66.990166,13.98666,60.09677,64.55532,87.18564,18.46761,75.7793,71.76388
1983-04-01,93.703094,73.574814,62.330044,14.14024,71.72228,66.97577,87.633575,22.423836,76.65117,73.09808
1983-05-01,89.32773,76.07685,62.373238,11.86377,75.45774,68.693924,86.99527,21.353592,80.35303,79.05722
1983-06-01,89.04617,78.98683,64.94566,12.660454,81.62004,68.97708,87.39841,14.047451,80.834564,84.44044
1983-07-01,88.8174,80.00268,59.151306,12.186924,82.24555,63.745842,87.28482,13.7802925,79.74512,82.6263
1983-08-01,91.55301,79.24919,56.182137,17.696522,80.89375,60.746277,87.846344,20.384132,82.570305,82.08238
1983-09-01,90.39797,81.46487,54.975914,14.337009,82.84387,59.032925,88.37427,18.985935,81.89841,82.509514
1983-10-01,91.78497,83.05024,67.11975,17.814907,79.22519,63.091534,88.72621,20.75848,81.87921,80.29544
1983-11-01,91.106674,78.5021,68.481155,25.687363,75.7297,66.7518,88.73102,36.223434,73.53482,75.64811
1983-12-01,92.61365,72.89171,67.855644,30.094723,74.3427,71.55591,89.226944,36.503395,75.24017,78.73406
1984-01-01,92.778076,72.82695,67.723434,27.734169,64.90657,66.795975,88.5298,33.207024,80.166214,74.55383
1984-02-01,93.318146,76.259384,54.834156,21.071205,58.916637,63.11074,88.349236,22.829283,70.24318,74.02362
1984-03-01,90.53575,70.320335,66.39544,17.500881,73.330894,67.90729,87.521904,24.350979,71.05902,76.08209
1984-04-01,91.9688,76.92912,56.091568,12.64196,72.81709,67.8958,88.52488,23.068947,77.436356,76.75513
1984-05-01,90.740944,75.55188,62.38026,13.794312,77.51022,63.833015,87.774704,30.073347,75.95734,83.889206
1984-06-01,92.54662,77.05553,61.24925,14.347507,80.73747,60.228218,89.04524,18.924088,79.1337,84.68042
1984-07-01,91.40083,80.87044,49.367867,12.177406,82.42496,65.1922,88.28029,8.493816,81.234856,84.233925
1984-08-01,91.38278,81.024734,51.226078,12.188896,82.758194,76.031204,87.83708,13.804161,79.66719,82.3593
1984-09-01,90.82466,80.50601,54.133224,15.531048,82.64985,65.03133,88.02914,20.178215,80.18756,83.55434
1984-10-01,89.72976,78.90224,69.97725,26.412739,81.30708,77.6514,89.13717,22.210426,82.19022,78.43605
1984-11-01,92.172356,71.33151,63.29295,26.524363,78.882545,62.546055,86.26942,36.481873,80.396034,74.01213
1984-12-01,92.33158,69.32064,74.87886,30.702051,68.870865,76.25774,88.77768,36.913593,79.07132,70.351524
1985-01-01,83.71896,72.656624,64.20115,32.77447,67.97445,68.4092,88.35028,40.07663,73.542534,71.56401
1985-02-01,84.27676,74.154465,71.14731,17.020119,63.354618,66.20592,88.79816,26.310642,72.63858,77.14194
