,ssta30_cluster1,ssta30_cluster2,ssta30_cluster3,ssta30_cluster4,ssta30_cluster5,ssta30_cluster6,ssta30_cluster7,ssta30_cluster8,ssta30_cluster9,ssta30_cluster10
1967-12-01,2.6037762972934186,-73.7393305851863,-8.06662014552525,2.2732608020305634,-48.93730367933,-17.621577487272372,-11.76782208819722,-1.3700554768244424,3.3416697853489925,-0.9222870635003159
1968-01-01,1.8485732315000425,-83.0394671513484,-9.615588188171385,1.4717911183834076,-38.15457139696393,-20.88611967423383,-15.775286874105765,-3.8165785648204658,4.356185699764051,-1.9437290958522522
1968-02-01,1.2298764152960344,-91.76267477182242,-10.950998749051774,2.1405217051506042,-12.717235088348387,-22.952896005967084,-17.02467452648074,-4.814594321780734,5.560272618343956,-2.8710003980656262
1968-03-01,1.3427466030948418,-98.00097392155574,-11.35086246899196,2.4858354032039642,-16.609036922454834,-23.760545954984774,-17.44872026665266,-5.388394108525029,6.164105942374781,-3.255320824298662
1968-04-01,1.3499889984603757,-84.46253263033353,-11.168736219406126,3.6411091685295105,-26.161660466875347,-23.438086229212143,-16.93376053211301,-5.51940776683666,6.599251847518118,-2.5538149568223463
1968-05-01,1.9025001151502625,-69.24545581524188,-9.772373097283499,4.315063059329987,-48.04319994790213,-20.13385856852812,-15.574682590573333,-4.20410500632392,6.215421777022512,-0.9275296299727922
1968-06-01,2.552463988627284,-36.93622442392203,-7.434835604258946,3.3390480279922485,-54.944157600402825,-14.88070487976074,-10.612372464911882,-2.869564515573007,4.874808223623979,1.1327898379453678
1968-07-01,3.02261252048587,-8.352895883413462,-4.408147505351475,3.9670592546463013,-50.81320149557931,-9.039978420033174,-3.308754466300787,-0.48837043620921944,3.082950177945589,2.6624807377451476
1968-08-01,3.4598315057675704,0.773744170482342,-2.1599424736840382,5.007762312889099,-38.79450729915074,-3.8106073351467353,-0.3241924005885457,1.0950851219671742,1.402808804261057,3.7146735437137566
1968-09-01,3.877889124815129,-8.36019149193397,-1.8129806433405193,4.443564414978027,-41.56556470053536,-3.7466042182024784,-1.771353427753892,2.0167975514023393,1.5113973303845054,3.266022377407428
1968-10-01,3.963067905961975,-26.236761533297024,-2.447875269821712,3.217379152774811,-39.28677354540143,-9.730365697075339,-6.8879260573276255,2.790032934259485,3.258166815105237,1.891678756045312
1968-11-01,3.2914206016162213,-53.78783299372746,-4.717166083199637,2.797287106513977,-39.74391392299107,-16.01768802194034,-10.768873747005019,1.524536477194892,4.435056447982788,0.1532879840467394
1968-12-01,2.544688685866427,-74.77807265061598,-7.9360978943961,2.602185904979706,-40.0240523474557,-21.018662172205307,-14.280114062996798,-1.0395983854929605,4.179441928863525,-1.548580533450412
1969-01-01,1.7708222235529876,-86.76941945002629,-9.723531348364693,3.074864447116852,-26.605037280491416,-24.338295880485983,-17.329875812974088,-2.674961973119665,5.0074583605716105,-2.807374344658606
1969-02-01,1.4651807871731846,-96.07103054340068,-10.780545643397739,3.336913287639618,-18.277413504464285,-26.663791432100183,-19.475242703459983,-3.6083241303761797,6.23359993884438,-3.634095437747916
1969-03-01,1.6574814299906582,-103.27956126286433,-11.260399648121425,5.4435718059539795,6.680920720100402,-28.38022568646599,-21.519310529841935,-3.130273244999073,7.139052215375398,-3.9306274394399114
1969-04-01,1.6660418392212923,-89.81103897094727,-11.789595229285103,6.495974063873291,4.8304966517857135,-27.50586341409122,-20.261130222054415,-3.822266613995587,7.163451219859876,-2.763692374081956
1969-05-01,2.395653773930447,-69.14098446185773,-10.609890733446393,7.271532416343689,-7.190065724509102,-24.64137638316435,-17.01473302619402,-2.7533531188964844,6.233406694311845,-1.2997617426606798
1969-06-01,3.3999511033050287,-34.46883421677809,-7.882767915725707,6.450227499008179,-11.407782350267683,-17.94761489419376,-10.253139983776004,-1.175315291793258,2.927971513647782,0.987124258709937
1969-07-01,3.8137500936334785,-12.06739223920382,-5.131659337452479,5.879802703857422,-30.84119047437395,-9.045922054963953,-2.0977756311727127,0.5543616082933214,0.0476525018089696,3.010432253178862
1969-08-01,4.103993384306096,-0.782146190221493,-2.831091625349862,5.378882884979248,-35.63992295946393,-4.7470285611994125,1.386175321978192,2.1757498935416892,-0.5050345078894967,3.3889416566829094
1969-09-01,4.285478788959093,-7.890876439901499,-3.0056455305644443,5.0455522537231445,-46.20442390441894,-5.723801079918356,0.02685908531380254,2.5460967311152705,-0.06739309939898942,3.101451863947603
1969-10-01,3.9206937324902245,-27.98672822805551,-3.7722889866147717,3.587941527366638,-40.65570490700858,-10.363118788775274,-4.356718063354492,2.349720177827058,1.4816773565191972,2.0380580548158624
1969-11-01,3.512527824433382,-49.52023212726299,-5.548766255378722,3.80256325006485,-28.373500279017854,-15.875935554504393,-9.640190213225608,1.7995152208540173,2.6845072445116545,-0.01004534322269184
1969-12-01,2.8136282912955797,-69.12127274733324,-8.458670548030307,3.305184841156006,-22.83318894250052,-20.67914710325353,-13.073497594789018,-0.253546017187613,3.8126738447892037,-1.6017515634753041
1970-01-01,2.2837346250360664,-89.82698733990009,-9.969583579472133,3.31725150346756,-18.147620132991243,-24.950925041647515,-17.752431159795716,-2.1010420940540455,4.805656483298854,-2.8925219761956598
1970-02-01,1.6428943261627325,-98.18938328669621,-11.635586193629672,3.250245451927185,-3.622000558035714,-26.893265107098745,-19.141900262167287,-3.764506622597023,5.605018138885498,-3.5473678529877026
1970-03-01,1.4908112893419818,-99.84128658588115,-12.170653683798653,3.6412978172302246,-9.856119326182773,-27.71958463332232,-20.01568772072016,-3.8644552230834956,6.014216573614823,-3.5074202055783616
1970-04-01,1.4646175355950664,-94.84825134277344,-11.372113227844237,5.263760685920715,-15.097108909061975,-26.16737029131721,-20.069111225216886,-3.357386589050293,6.585318791238885,-2.548146493656119
1970-05-01,2.280804933595263,-65.65427780151367,-10.30712638582502,4.44161981344223,-43.02417891366141,-22.111183054306927,-15.942229781039925,-2.8229497097156666,5.248550364845677,-1.2485711844926028
1970-06-01,3.030470678628969,-30.666299966665413,-7.409853594643728,4.214625060558319,-56.47719928196498,-16.270131223342,-9.226595523745514,-0.9945786661571926,3.1485852442289652,0.8437005514951097
1970-07-01,3.412784426665503,-8.330903603480412,-4.928883058684212,3.6140111088752747,-65.67625999450684,-9.509586586671716,-1.9881826500559963,0.40889321653931227,1.482961052342465,2.6354534109843146
1970-08-01,4.188838280922125,3.571014220897968,-3.2543252621378214,3.453221917152405,-67.44303703308105,-3.871758545146269,1.9795807295067367,1.4571087227927313,0.6377599349147395,3.2586380378487183
1970-09-01,4.405522937617026,-4.553513802014864,-2.243653791291373,3.4055033326148987,-55.59175355093819,-3.4284854636472812,1.2888786404631858,2.384203893167001,1.688915491104126,3.3451972548494635
1970-10-01,4.302081391831075,-22.845061008746807,-3.4408494830131526,2.737305164337158,-49.80057648250035,-9.248563822577982,-4.386361532433089,2.5136548059957997,2.975477670368395,2.036397358805863
1970-11-01,4.290918476325421,-46.07141201312725,-5.562312262398856,1.6225744783878326,-52.21694537571498,-14.58123291240019,-9.293438113012979,1.5297287040286593,4.980889747017308,0.2211917153338796
1970-12-01,3.141040742889909,-66.89051114595853,-8.059344121388026,0.9135987609624863,-51.69054780687604,-19.57414009991814,-12.69059513890466,-0.5078441014996281,4.862456572683234,-1.21205049691741
1971-01-01,2.397623387250033,-84.9256735581618,-9.617510863712855,1.6854794323444366,-32.705501147678916,-22.822545556461108,-16.312746668970863,-2.4842979731383146,5.5311510437413265,-2.122068405151367
1971-02-01,1.5545356741621474,-92.211730663593,-11.20830178260803,2.17374250292778,-15.945621899196079,-25.037061466890222,-17.994953865228698,-4.408164819081624,5.7755451453359505,-2.6886401717195807
1971-03-01,1.059258279721599,-98.8410289470966,-12.091764381953647,2.886435091495514,-6.2831955296652655,-25.546110377592196,-18.493807593057323,-5.3730814545242875,6.836337792245965,-2.776472101506499
1971-04-01,1.0039836379953406,-93.10654860276442,-11.711475678852626,4.335562586784363,-5.919662969452994,-25.844728245454675,-17.774143884348316,-5.716503549505163,7.052873310289884,-2.5932845381117358
1971-05-01,1.7842961244346682,-73.14547025240384,-10.400099413735525,5.114688873291016,-26.971062592097688,-22.097645086400647,-14.550766833992892,-4.253470014642786,7.573649130369487,-0.7804111107108519
1971-06-01,2.5716206258978724,-39.58721527686486,-7.954264538628713,4.392807185649872,-34.08527033669608,-15.447490355547735,-8.12301192172738,-2.5706639996281373,4.387065611387554,1.2333369746650618
1971-07-01,3.061280664333627,-8.872770346128023,-4.771266664777483,4.3398502469062805,-38.560642514910015,-9.303718454697552,-2.2722115350324055,0.0310014933347702,1.017747192006362,2.6739786580665825
1971-08-01,3.791188405564994,-0.49467917818289536,-3.434376844338008,3.8654625415802,-49.30413791111537,-6.001853942871094,1.6028761863708496,1.7440951532787745,-0.16746028865638532,3.3803863623707566
1971-09-01,4.056384149661734,-3.077037976338313,-2.5008093033518106,3.3239135146141052,-54.42616939544677,-5.773771861020256,-0.8100869350655134,2.4831061010007502,0.9789560186235529,2.9818812596429254
1971-10-01,4.130905915882962,-19.549166239224945,-2.214549481868744,3.222242593765259,-42.3769576208932,-9.164668531978831,-5.271673202514648,2.8272485291516336,2.5473608782416894,2.0995774219945535
1971-11-01,3.5805408619652113,-41.079341448270355,-5.308946115630013,2.7632883191108704,-43.156215122767854,-14.161324501037596,-9.594996030940566,1.425087120797899,3.081210036026804,0.6132842953672114
1971-12-01,2.693861279605834,-61.26892016484187,-8.16724726131984,2.643323838710785,-43.220611980983186,-18.245727875653433,-13.561481653257857,-0.9627343327910811,3.7154991375772575,-0.7646087518672353
1972-01-01,1.6200586783984476,-73.97495416494516,-10.415055922099521,2.4620047211647034,-21.03501898901803,-22.936508234809423,-16.335657031037087,-3.7977236288565175,4.071606774079172,-1.7326046511070017
1972-02-01,0.7333530374794952,-84.8597893348107,-12.308147123881747,3.042885661125183,2.456976473331451,-26.072510551003848,-17.949043318282726,-5.635860672703496,5.241834489922774,-2.493721676855972
1972-03-01,0.41673254868215764,-86.50903701782227,-13.161910431725637,4.26787257194519,14.89631448473249,-27.24773182588465,-18.12290036401083,-6.884219028331615,5.30851075523778,-2.5450962105977166
1972-04-01,0.7232462202221894,-85.31687809870793,-12.216719559260776,6.092466711997986,7.890226159776959,-25.013093387379364,-18.59469302864962,-5.869394320028799,5.883759573886269,-2.066738826712382
1972-05-01,1.3890489812724847,-62.37416634192833,-11.659619637898036,6.650916934013367,0.04110530883605991,-21.767651333528406,-14.268617851789609,-4.762517081366645,5.0119484725751375,-0.8945664179693793
1972-06-01,2.4467287969983316,-33.25926340543307,-8.953727994646345,6.235906481742859,3.3002580915178568,-15.337858480565687,-7.555545762527821,-2.2998887079733388,2.6628437795137105,0.5475086649668586
1972-07-01,3.0359965710600547,-9.080482446230375,-5.880718146051679,6.56078577041626,-3.7507350955690653,-7.6533373664407165,-0.828072844549667,-0.6067887500480369,0.5980931614574633,2.124710918701801
1972-08-01,3.022377747149507,-1.1035069823265076,-3.729415791375296,6.335186958312988,-4.978849632399422,-3.5928985651801613,1.8043299053990565,0.8262755142317877,-0.5790984552157552,2.8713484400326443
1972-09-01,3.335401538974983,-10.122490846193754,-2.8637858373778204,5.553788542747498,-14.195157800401958,-5.689156756681554,-0.5239803084107333,1.4973581941039473,-0.15253982457675433,2.78949811286533
1972-10-01,3.573882481283393,-30.00195576594426,-3.9676249027252193,5.552671551704407,-13.163539341517856,-13.106116126565372,-5.82247722980588,1.6555753019120958,2.100097662524173,1.776841743705199
1972-11-01,2.681576023417071,-53.51775976327749,-6.5765512841088425,5.011248588562012,-12.866086619240896,-16.841840744018555,-9.867386485255041,0.07943026721477509,3.74567100876256,0.1843456447738962
1972-12-01,1.846866075657616,-67.69833931556114,-9.796927656446183,4.8415607213974,-4.865436043058122,-21.67679983026841,-13.724542218585347,-3.0290811150162305,4.605846028578909,-1.1950146291673798
1973-01-01,1.15561704497692,-81.8674821120042,-11.231831993375504,4.830206036567688,0.7104990205594471,-25.30709995942957,-17.069649141888284,-4.92243766784668,5.526587837620785,-2.2440863638809048
1973-02-01,0.6685392423109575,-87.86606421837439,-12.72681951522827,3.7746959924697876,-3.4755785550389966,-27.44918991537655,-18.500191666359125,-6.270141513259322,6.174167206412867,-3.1797315656524345
1973-03-01,0.6441359554440522,-85.16623423649715,-12.81426293509347,5.46499490737915,-1.1276556977203913,-27.639599407420437,-19.03568977533385,-6.284879755090784,6.401259648172479,-2.956672304684354
1973-04-01,1.2016955917039194,-82.71442560049204,-11.943147012165614,5.671071410179138,-19.491764477321077,-26.334498910342944,-18.66350617519645,-5.127538575066461,7.2847542009855575,-2.7782477054399313
1973-05-01,1.92011806590498,-65.32542888934796,-10.468980244227817,5.157421827316284,-32.806396484375,-23.700543010936062,-14.898260249647983,-3.356686344853154,6.964544873488577,-1.1957985838663947
1973-06-01,3.01915722445023,-30.88724796588604,-8.306597811835152,4.17536735534668,-44.511818885803216,-16.423294123481302,-8.835600697717002,-1.205582751168145,4.2672201206809595,1.1749721065009993
1973-07-01,3.720534438929282,-1.706335750909952,-5.224270905767168,4.0174320340156555,-57.43931361607142,-9.57115047118243,-2.0238525645677434,0.517760106810817,2.348327479864422,2.542669994314921
1973-08-01,4.005558037560833,8.162282980405367,-3.7601734910692484,3.297857344150543,-71.38348306928361,-4.624426715514239,1.0937915291897087,1.8986022030865704,1.8259062578803615,3.236661006494896
1973-09-01,4.302641774012038,-1.6690949981029217,-2.374095363276345,2.760891318321228,-68.16387857709611,-3.5977966645184685,0.01763020815371081,2.2632583423897072,2.7401142998745565,3.1392549731067776
1973-10-01,4.200017156679769,-20.302746846125675,-3.743023106030055,2.011319100856781,-58.25344494410923,-8.256971836090088,-4.837399859761083,2.014136093634146,3.813276165410092,1.9811434844105515
1973-11-01,3.482064038268791,-46.15398553701547,-5.447571618216378,2.29408860206604,-55.05028452192033,-14.500620785881491,-9.349931672562,0.9861486929434317,4.878220746391698,0.524669885635376
1973-12-01,2.79056562865076,-58.974093657273514,-8.039027452468872,0.9329194575548172,-46.40154157366071,-18.12647370731129,-12.943887710571289,-0.7884324700744063,5.751897786792956,-1.1552779944901614
1974-01-01,2.1169106822368526,-66.30293772770808,-10.105260780879428,1.4699557423591614,-27.103781700134274,-21.856539389666388,-14.91187894067099,-3.505425320731269,6.234833441282573,-1.7378251577161024
1974-02-01,1.2281053199255763,-75.37802182711087,-11.342585938317434,2.3277029395103455,-2.2422945925167626,-24.224247651941635,-16.56652938487918,-5.323734989872685,6.812600085609837,-2.4417754301090833
1974-03-01,0.6610896961748107,-81.81905746459961,-12.268905980246407,2.8591489791870117,-0.6350147404841013,-25.80292926115148,-18.362054159474926,-6.539411456496627,6.807619646975868,-2.3968232046697557
1974-04-01,0.2778855237093839,-74.3894283588116,-12.257888487407138,4.919843673706055,-1.584671969924654,-26.061355366426355,-17.578387814898825,-6.970584834063494,6.212668669851203,-1.9429666479838263
1974-05-01,1.139592213078964,-56.77373959467961,-10.575382198606217,5.33943235874176,-13.082387617656162,-21.64781514336081,-14.331311957780706,-5.499287446339925,5.758978818592272,-0.8463379648542896
1974-06-01,2.1223123901146503,-29.40564705775334,-7.33510000365121,5.0043946504592896,-22.722080775669642,-16.275854671702664,-9.322967085727425,-2.8169261084662542,4.018056078961021,1.2137410566978848
1974-07-01,3.0877939925706093,-11.2893297122075,-5.126471604619707,4.463117718696594,-37.39804540361676,-10.155648343703325,-3.2688504041627398,-0.31940840460635994,1.6774988488147133,2.2590499563315483
1974-08-01,3.365580503605614,1.2145417240949776,-3.717516149793352,4.173133373260498,-50.90207372392926,-6.215223845313576,1.17514687915181,1.502882440884908,0.26336077012513814,3.0772899843982815
1974-09-01,3.8068065958574784,-1.4670784656818097,-3.505657613277435,3.6206063628196716,-45.48962797437395,-7.168921302346622,0.6801626710004585,2.263216177622477,0.9475710360627425,2.7785318413960565
1974-10-01,3.809852639505686,-28.39225622323843,-4.6211340597697665,2.9994094371795654,-53.3184426171439,-9.864265778485466,-3.6523444708003554,2.1968896742220276,1.997143971292596,1.4734537331099362
1974-11-01,3.2819168626769515,-43.11435406024639,-6.779785667146955,2.1586479246616364,-48.72922216142926,-14.617774065803077,-7.580430563106093,0.359259573397813,3.4226091284500924,0.0816713596127697
1974-12-01,2.4560600272880113,-63.657863323505104,-8.450288431985037,1.632770597934723,-55.79030513763427,-18.706353972939883,-12.1266620103703,-1.8151601155598958,4.097059212232891,-1.1939776312444628
1975-01-01,1.7413470617010574,-70.00705278836763,-9.925844839641025,2.3299801349639893,-26.759868008749823,-21.650652324452118,-15.271731310112532,-3.3206637258882874,5.012588751943488,-1.9381847578225677
1975-02-01,0.7180433135387326,-75.87126218355618,-11.350242580686295,2.9518255591392517,-6.923566545758928,-24.54514503479004,-17.349428354307662,-5.354508647212276,5.438103173908434,-2.2442810314217794
1975-03-01,0.38717999931209346,-84.86116115863506,-12.056401797703334,3.725072145462036,7.906918014798845,-25.116926081040326,-17.433292921199357,-5.910826612401891,5.8846919160140185,-2.416678802254274
1975-04-01,0.7595245503197032,-82.49433224017803,-11.757083450044904,4.983075261116028,-1.8979442971093312,-24.332548590267404,-17.537192411200945,-5.834075698146113,6.6752904339840535,-2.0958595669146667
1975-05-01,1.629886720791336,-53.30544618459848,-10.222387313842772,5.281376838684082,-28.53424719401768,-20.540752130396225,-13.845520241315976,-5.080978517179136,5.731132155970523,-0.3828804210289238
1975-06-01,2.4908779081234265,-25.61942063845121,-7.186807053429739,4.450235962867737,-36.057826450892854,-14.458419294918283,-9.265949005304382,-2.6276270548502603,4.051584005355835,1.5949037886157478
1975-07-01,3.2141126877020216,-8.293684629293589,-4.328693662370954,4.209663569927216,-34.68409946986607,-6.544411883634679,-1.25822993211968,0.07829444000014552,1.1782120717199225,2.5563446516843187
1975-08-01,4.043822052065006,4.190020836316622,-1.867115497589111,4.105399250984192,-51.262865747724256,-2.0491764825933116,2.2794243901274927,2.1384504106309676,-0.14820147893930735,3.4548889730394503
1975-09-01,4.139223965731534,-2.8577733498353224,-2.2416304264749796,3.223375082015991,-58.95286287580217,-3.2445521915660183,0.923166926517043,2.2553574155878136,0.534882239605251,3.401334506949199
1975-10-01,4.124639448055551,-19.72344471858098,-3.3727720379829402,3.1089869141578674,-53.40457984379359,-8.403224804822136,-2.847579468128293,2.425004376305474,2.8191886450115002,2.3128455447167466
1975-11-01,3.554478952707338,-36.53306227463942,-5.291627560343061,1.5571397542953491,-51.5423195702689,-13.548245149500229,-7.747473827628203,0.8264091279771593,4.905493949588976,0.9492917773649865
1975-12-01,2.8179940113351365,-56.86843211834247,-7.9892788614545545,1.343405395746231,-45.29904638017926,-17.902730492984546,-11.539712063101835,-0.8051864526889941,5.242119023674412,-0.8332181222660026
1976-01-01,1.8547745529285147,-73.30632576575645,-9.940258945737565,0.7677236944437027,-26.734207357679093,-21.65830696330351,-14.753729798072992,-2.9801192107024015,5.500784045771549,-2.2377525408243395
1976-02-01,1.0032984589742235,-83.39095482459435,-11.581425155912125,1.3794684410095215,-2.711206461702074,-24.98927396886489,-16.37990862824196,-5.314996507432725,5.487340374996788,-2.8870063958708774
1976-03-01,0.32871799035505816,-83.43894665057842,-12.334493228367396,3.01932156085968,5.990662745067051,-25.81959051244399,-16.980221105176348,-6.471970787754765,5.663756320351048,-2.5302768982562824
1976-04-01,0.508914062799501,-73.82350334754356,-11.995152916227067,5.06937563419342,4.883746589933122,-24.737933102776022,-15.97083335699037,-5.665772932547109,5.882039823030171,-2.2359993039947197
1976-05-01,0.9916383064975424,-57.232357905461235,-10.787281819752284,6.250520944595337,2.4565405079296654,-21.651005744934082,-12.660583229952081,-5.031047927008735,4.711902141571045,-0.6837809823222997
1976-06-01,1.865760551011267,-28.84239233457125,-6.96763949734824,5.9926438331604,-5.946319018091474,-13.088900902692009,-7.5185814569162766,-2.9407735224123353,1.7948839225267108,1.0025366679909302
1976-07-01,2.607546759045814,-2.9171267381081214,-2.7832933834620883,5.624380111694336,-13.76118574823652,-4.80610868510078,-0.9873982778815337,-0.36189542324454693,-0.9052558949119166,2.621658806948318
1976-08-01,3.16239693933282,-0.5277918508419623,-0.583554059267044,5.372487306594849,-25.97469432013375,-4.113993925206801,2.060547401738721,2.0143762782767967,-1.2701900381790965,3.1693908357128655
1976-09-01,3.5435695293521094,-8.499640684861403,-0.27389462505068096,5.875419974327087,-18.842487675803046,-7.164490222930907,-1.210674990055173,3.1045633333700673,0.06937227260909583,2.8849417401343276
1976-10-01,3.6799364838718382,-26.72596527979924,-2.9211838330541338,4.66351717710495,-30.523371696472164,-11.342367705176857,-3.343967781510464,2.4768372376759844,0.8426410587210404,1.7326472960796553
1976-11-01,2.9794604325097453,-55.86044604961688,-6.13030663558415,3.521873950958252,-31.48866040366036,-14.777339206022374,-7.470453062722849,0.35634990091677066,1.473185106327659,-0.011726417914801038
