,abs_vo500_cluster1,abs_vo500_cluster2,abs_vo500_cluster3,abs_vo500_cluster4,abs_vo500_cluster5,abs_vo500_cluster6,abs_vo500_cluster7,abs_vo500_cluster8,abs_vo500_cluster9,abs_vo500_cluster10
1975-03-01,0.0003153284962064828,1.3550880518970332e-05,3.212524167581866e-05,6.081822797314936e-05,0.000166234955637871,8.063681140329743e-05,0.0002512201855565901,0.00024715995500122924,0.0002660856116563082,0.00035369445564962615
1975-04-01,0.0003667074014191274,1.4853459623486835e-05,3.27488573884234e-05,5.908330972171064e-05,0.00015122812631792235,7.700487271101925e-05,0.0002607373585995061,0.00028676119351681945,0.0003064182819798589,0.0003628003166037767
1975-05-01,0.00035808452931060283,1.4706952550700788e-05,3.589086944232648e-05,6.753559932275134e-05,0.00016427234186267015,7.944056372199317e-05,0.0002461857520481289,0.0002381842932663858,0.00030167787917889655,0.0003767658199649304
1975-06-01,0.0003128461011564704,1.7719136316684517e-05,3.510985786278704e-05,6.913919076946196e-05,0.00015824339243408758,6.226238624281797e-05,0.00025099912873525733,0.00023901654155148816,0.0003114848514087498,0.0003979972764985481
1975-07-01,0.0002172166407237657,1.9960115318519594e-05,3.7845074066261975e-05,7.158587111409235e-05,0.0001631417793153863,6.884195446379153e-05,0.00023872910815319327,0.0002177882682493267,0.0002715200826060027,0.00038983944250503555
1975-08-01,0.00025589990265736424,1.83478355809139e-05,3.6125258169833084e-05,7.049102139209808e-05,0.0001547064888048529,6.686694391914095e-05,0.00024061104561428002,0.00022032822420846464,0.0002991108922287822,0.00037294327436635893
1975-09-01,0.00028529598407826763,1.7438204409642145e-05,3.836181772063778e-05,7.128867362680043e-05,0.00016015716634380323,6.924353382440612e-05,0.00022754294067536566,0.00019446914747176279,0.00031150231370702386,0.0003564373704042131
1975-10-01,0.000273240099583442,1.6260551400269306e-05,3.891794341428186e-05,6.697629392282432e-05,0.00015923358963239784,7.186286786557449e-05,0.00024522270188864434,0.00020282938445840654,0.0002765845856629312,0.0003531925358402077
1975-11-01,0.0003164937273443987,1.5132615071779294e-05,3.7910355574855904e-05,6.725228114762928e-05,0.00016756058964044013,8.379801168784443e-05,0.00025357499411752957,0.0002097650293661799,0.0002909158356487751,0.0003076326417309853
1975-12-01,0.00035708893577706205,1.3903978475333222e-05,3.4623687929295076e-05,6.805571184634383e-05,0.00017222073438460939,7.654626268263467e-05,0.0002869626879339304,0.00022122973556785536,0.00035432769800536335,0.00043699486316957825
1976-01-01,0.00033161855686490455,1.3579131032894978e-05,3.0276894885717394e-05,6.177186066430972e-05,0.00017466163626522757,9.236278214409727e-05,0.0002459197606764395,0.00023286362799505395,0.00032789367833174765,0.0003367845844574428
1976-02-01,0.0003160888607251561,1.2380580613469184e-05,3.6914615052272424e-05,6.118004188634629e-05,0.000154024761892894,9.879696496200802e-05,0.0002172654521101239,0.00021593277779174969,0.00028811462107114494,0.0003446716012452574
1976-03-01,0.0003096020480842088,1.201096059653845e-05,3.802186881210843e-05,6.0905573306182876e-05,0.00015750491305273803,9.92381982916199e-05,0.00021849923403792533,0.00022251836829430735,0.0002974950766656548,0.00034028892817635403
1976-04-01,0.0003612123826449668,1.2201656443787861e-05,3.190066079218693e-05,7.536139936175544e-05,0.00015932931394975944,8.499476226621909e-05,0.00022209562964483416,0.000245898910280731,0.0003157254250254482,0.00039636018603535683
1976-05-01,0.0003512831258208111,1.3941779801811268e-05,3.6185567774057316e-05,6.736094672855553e-05,0.0001781212631613016,7.990632665870875e-05,0.00024609592704412836,0.0002254186054213076,0.0003083912597503513,0.0003575258536632949
1976-06-01,0.0003014997033730011,1.6623335882848126e-05,3.667644135691602e-05,7.249572961374598e-05,0.0001643272601844122,6.650582102284876e-05,0.00023832086078596836,0.00020938368834322318,0.000317050056764856,0.00037157078622840345
1976-07-01,0.0002812870392248172,1.9197685185326377e-05,3.443138583944264e-05,7.098925105014513e-05,0.00015875549858416588,6.004893828717553e-05,0.0002404412953183055,0.00022910023997408443,0.0002956440148409456,0.0003818921565349835
1976-08-01,0.0002465200884250441,1.9332580642326667e-05,3.57900680315615e-05,7.328267519221489e-05,0.00015995622864769152,6.418525064124396e-05,0.000249846308372181,0.00021761641417267837,0.0002843835100065917,0.0004204471224511508
1976-09-01,0.0002872999714411519,1.9428388299840223e-05,3.59734589106996e-05,7.12881321601873e-05,0.00016358703760488424,6.568919643006452e-05,0.00024751958941730357,0.0002154058569835292,0.00028366962214931846,0.0004004792269067063
1976-10-01,0.00030456123770111136,1.7680315386858285e-05,3.8320929043681706e-05,6.562407412105998e-05,0.00017450103465913952,8.073719286852899e-05,0.0001975755642916104,0.0002180021814031837,0.0002546581963542849,0.00031748777473694645
1976-11-01,0.0003004729579616752,1.8633749009658718e-05,3.2737708269533783e-05,5.336089596439283e-05,0.00017598188909081122,8.074071849799057e-05,0.00022699905181952724,0.0002352273238809883,0.00028898328309878707,0.0003109030937290906
1976-12-01,0.0002843037859916135,1.604370392571973e-05,3.087461112899649e-05,5.514199962584995e-05,0.00017502288756077178,8.579243191942462e-05,0.0002234343397007747,0.00023208103812066838,0.00027318205684423447,0.0003759916883912714
1977-01-01,0.000326455860717774,1.7809256439115953e-05,2.310243504288879e-05,5.5652018873356716e-05,0.00018709947653405834,7.347043185077114e-05,0.0002532896883856279,0.00029083352678248455,0.00024615833535790443,0.00036123786533911095
1977-02-01,0.00027880159905180335,1.691605464646316e-05,2.4901448635530253e-05,5.512213033927215e-05,0.0001887408113058579,7.267294409650597e-05,0.0002515064173194608,0.000254610858974047,0.00021516691776923835,0.0003431843955089183
1977-03-01,0.0002783350484807872,1.5630232619478338e-05,3.429332638107654e-05,5.518402674148769e-05,0.00016601241744259218,7.841606074019663e-05,0.00025620095336555755,0.00025302520548898936,0.0002413314359728247,0.0003487898842043554
1977-04-01,0.00030341142081414103,1.4862411669320097e-05,3.455023750465251e-05,6.983232302699498e-05,0.00016622534531052224,8.109413208919302e-05,0.00025362032553830153,0.0002241280526504852,0.0003180898493155837,0.00035185133431999327
1977-05-01,0.0003433701985394927,1.4501701880942574e-05,3.382402344023564e-05,7.292407200682561e-05,0.00016114828819506027,8.128799355986034e-05,0.00023469485423640543,0.0002353466495858609,0.0003083398914895952,0.000337945584760746
1977-06-01,0.00030763864439601696,1.8452357538359842e-05,3.470529257108203e-05,6.777073965992692e-05,0.00015284922483260743,6.152897506527712e-05,0.00024863719855519855,0.0002494663931429386,0.00030054556555114686,0.00041330282935329404
1977-07-01,0.00030091153651786345,1.8700385983419733e-05,3.629240675975164e-05,7.173847163442609e-05,0.00014753078782329493,6.607208834954208e-05,0.00023861582369797608,0.00021520716270768188,0.0002988270716741681,0.0003740788088180125
1977-08-01,0.0002920650230306718,1.823705079222276e-05,3.633662473852511e-05,7.356219041042117e-05,0.00014795058026114324,6.80479548892061e-05,0.0002275921085101524,0.00019593422217035873,0.0002873347548302263,0.0003378784337352651
1977-09-01,0.0002974203973146224,1.7713210107183525e-05,3.614295565057546e-05,7.0416578193206e-05,0.0001516780381886444,6.933951226528734e-05,0.00024410088151467568,0.00021453827988201132,0.0002841943933162838,0.0003500354675149235
1977-10-01,0.00033625021589816443,1.677963146030234e-05,3.690709656273777e-05,6.473130566138385e-05,0.0001698033732585221,7.811003182295655e-05,0.00020958435594696888,0.00022712516106872095,0.0002800289075821638,0.00036358460420160554
1977-11-01,0.0002999330819067028,1.736355378204146e-05,3.451450814309558e-05,6.672609827567845e-05,0.0001740718137928828,7.403508896138244e-05,0.0002798075553128552,0.00021159935891369564,0.00028581966762430966,0.0003724507829853489
1977-12-01,0.0002821394041853232,1.7273998107965278e-05,3.18376833368375e-05,5.585073289017431e-05,0.0001838482755071406,7.70868663333685e-05,0.0002555514749308879,0.00023165234274023937,0.00028484532958827913,0.0003956550547930723
1978-01-01,0.00031790919752826014,1.3492439686805633e-05,3.0498570898392547e-05,6.274963515204225e-05,0.00019307685761305038,9.185501660206629e-05,0.00021103269043096313,0.00024531414560947777,0.0003051323292311281,0.000335404214032072
1978-02-01,0.0002874427418983369,1.7727680222241003e-05,2.238659840488731e-05,6.256134859773569e-05,0.0001865772749927904,5.991866119609981e-05,0.000288700759869464,0.00028154609026387334,0.00026381807401776314,0.0004007534092428008
1978-03-01,0.0002903540411757098,1.595550021914122e-05,2.932366726901194e-05,6.388173185473005e-05,0.00017793578687512007,8.70076987399336e-05,0.0002309967936581057,0.00024117683400011933,0.0002599725848995149,0.0003100361330628706
1978-04-01,0.000319716491503641,1.4505951911637369e-05,3.404906366462584e-05,6.395635272235457e-05,0.00016292065083689522,7.991003953707951e-05,0.0002560688616623255,0.00025376541291027225,0.00025765769532881677,0.0003654204192571342
1978-05-01,0.0003535078172313256,1.6009554777580102e-05,3.607242295843069e-05,6.51941073281409e-05,0.00017079789055666578,7.486140769769383e-05,0.0002524475293643208,0.0002537408565533244,0.0002934779622592032,0.0003619413291744422
1978-06-01,0.0003186782393000882,1.7101988722213112e-05,3.5835322283086074e-05,7.039344318611763e-05,0.00015262565587666663,6.428037308711174e-05,0.00023625543690286577,0.000239912151300814,0.0003146375820506364,0.0003848709942152103
1978-07-01,0.00023238136674518938,1.995803272059193e-05,3.725783814172815e-05,6.942385415070106e-05,0.00015119964397551183,6.796885559999603e-05,0.0002424931374138616,0.00022274665146445236,0.0002705609949771315,0.0003752045207268869
1978-08-01,0.00025879915618268705,1.8404883907843974e-05,3.607204446164571e-05,7.275978765223002e-05,0.00015383287366906492,6.732652229188448e-05,0.00023936343936701164,0.0002068284932950822,0.0002872641780413687,0.0003952892560240192
1978-09-01,0.0002653964555874053,1.7924232263638884e-05,3.724894530464415e-05,7.039802027108192e-05,0.00015229175005515572,7.017349750693778e-05,0.0002304503251445677,0.00021606558422920192,0.00030594607233069837,0.0003976719502437239
1978-10-01,0.00031597815837745586,1.7709010669396193e-05,3.7183505782829315e-05,6.435926310544791e-05,0.00016182999994877417,7.161085223368204e-05,0.0002770769986620342,0.00022359229963816082,0.00030811072792857885,0.0003873728322408473
1978-11-01,0.0003141365865573149,1.7434306219327997e-05,3.777556294796405e-05,6.204670573297759e-05,0.00015135462187269394,8.329165853758561e-05,0.0002368360583204776,0.00022030332426462945,0.00029920367524027824,0.0003585584939476879
1978-12-01,0.0002645640590883515,1.7325336524794174e-05,3.433059545285586e-05,5.456180122902964e-05,0.00015492431278592753,7.47698536810383e-05,0.00023502214003890526,0.00021649624007598808,0.0002274583966936916,0.00033170748186724575
1979-01-01,0.0003031058844903277,1.411471913230793e-05,3.0758789275429504e-05,6.0748031903004146e-05,0.00018209602785645984,7.642303685048211e-05,0.000273614568868652,0.0002427422562808109,0.00034264835994690657,0.0003819655830739066
1979-02-01,0.00029331284976150427,1.745073023066e-05,2.8252152057548024e-05,6.023899829394163e-05,0.00017117193541101491,5.813738907283336e-05,0.00031099788788141626,0.0002647659130161628,0.00020253869297448546,0.00035022618855388526
1979-03-01,0.00032083957598337694,1.3138225187550956e-05,3.054440024454673e-05,7.349135134867284e-05,0.00017293038278391276,7.902186446110991e-05,0.00026353844794247186,0.0002631982271042135,0.0003089921665377915,0.00036267583709559403
1979-04-01,0.0003161608927055365,1.387897239861972e-05,3.496391979173165e-05,6.633424988628344e-05,0.00016533320679930816,6.996105559451012e-05,0.0003015947709861917,0.00025757302258474135,0.0003192790027242154,0.00035008154857981333
1979-05-01,0.0002943926557674314,1.5518016373090247e-05,3.536485812880776e-05,7.33234713173493e-05,0.00016621017190724768,7.443050515790031e-05,0.0002597094421754732,0.0002169842951439528,0.0002987778279930353,0.0003419810733854926
1979-06-01,0.0003139424801769632,1.6638083420965782e-05,3.5955353535363694e-05,7.187823770394506e-05,0.00015673363122914452,6.34568630844382e-05,0.0002678387814243747,0.00023456403950048197,0.0003126053197775036,0.0003867500102690732
1979-07-01,0.00024796883937799267,1.9273166089190917e-05,3.683930521623956e-05,6.762546585970234e-05,0.00016167676524977045,6.558699062546057e-05,0.00024503279939491415,0.0002344509185705748,0.00028696408844552934,0.00042942241028261685
1979-08-01,0.00026121143255969164,1.9255030185079985e-05,3.8443407663520465e-05,7.127694749045944e-05,0.00015279054726609806,6.599084907279842e-05,0.00024188837304598454,0.00021482612484962577,0.0002998323761858046,0.00035780191562177305
1979-09-01,0.00029406159969598604,1.619215579077457e-05,3.8770116534027636e-05,7.37237335902877e-05,0.000171453605920154,6.792253556983161e-05,0.00023678589830965254,0.00019367162167327479,0.0003029991639778018,0.0003895761741053624
1979-10-01,0.00032566852125994584,1.6695369674970975e-05,3.8271397411014246e-05,6.902208169353692e-05,0.00016608297907320474,7.99170961459715e-05,0.00020892169259516803,0.00021732741717844168,0.00027049973141402006,0.0003631596579604472
1979-11-01,0.00029800503398291767,1.7298485097824712e-05,3.7416057147302036e-05,6.7061435317534e-05,0.0001699796333317257,8.307003072867005e-05,0.0002703810451114832,0.0001892558834192136,0.00027925297035835683,0.00029094620307053753
1979-12-01,0.00027758826574966034,1.5485220120966286e-05,3.6245925149720425e-05,5.8666524256655385e-05,0.00016921788604425578,8.33083878901294e-05,0.00023126353467391294,0.00023867432901170105,0.0002930251066572964,0.0003105571825775163
1980-01-01,0.00031855099088581347,1.5453338844064958e-05,2.9643432744614066e-05,6.233018465600042e-05,0.00016836714470021738,7.841129391796557e-05,0.00026737276736336446,0.0002448239481762155,0.00031031412072479725,0.00034731383493635803
1980-02-01,0.0002967648065855933,1.7172889626130403e-05,2.6158987667359826e-05,5.804364306197047e-05,0.00018324681150261313,8.128584822235793e-05,0.0002500961382986244,0.0002823590774722915,0.00026272653485648334,0.0003447790732025169
1980-03-01,0.0003033185580365911,1.3704344614761869e-05,2.98949144604249e-05,5.996511771267843e-05,0.00017653481639475407,8.138961086789255e-05,0.00026175866051661694,0.0002548693171572975,0.00030751500162295997,0.0003572098648874089
1980-04-01,0.00032945735492157164,1.4621208941232808e-05,3.031489155325813e-05,6.768785719624396e-05,0.00018493536420767973,6.716522073154063e-05,0.00030127416583568305,0.0002453111139604718,0.0003430122451391071,0.0004229633911260559
1980-05-01,0.0003181472291342086,1.427237700419169e-05,3.357345489385265e-05,6.664904503850266e-05,0.00017175254167038173,7.727740547338993e-05,0.00025039921500578976,0.00023883965493749,0.000261105626123026,0.0003614773656105778
1980-06-01,0.0002836674091802841,1.7149149102462176e-05,3.584010310170024e-05,7.150926204874765e-05,0.00014566294339601882,6.35227640005349e-05,0.00023327363923079136,0.0002352382782393963,0.0003292917681392282,0.00034662843972910196
1980-07-01,0.00025117583896240423,1.9645659518298283e-05,3.598073486831378e-05,7.179714461821023e-05,0.0001452700265266079,6.645012784728726e-05,0.00022622059049987882,0.00022272524802247062,0.00028922586352564394,0.00035446707139878225
1980-08-01,0.0002464163117110729,1.9013406249523614e-05,3.741901897651266e-05,6.922904884599712e-05,0.000148333144049199,6.655829351717222e-05,0.00023400068378329954,0.00022861968318466097,0.00027873829822055995,0.0003529442437866237
1980-09-01,0.00027725376033534604,1.7245378624201444e-05,3.7928358057861904e-05,7.205133781183598e-05,0.00014358047337736934,7.465786278343705e-05,0.00021150146053652418,0.0002125287008109606,0.0003123002825304866,0.00036392236021735397
1980-10-01,0.00026688298762396527,1.703784832952589e-05,3.6807765042399895e-05,6.18914867139443e-05,0.00017039072493692706,7.456325393457732e-05,0.00023372457221601948,0.00021057546998943307,0.00031490030232816935,0.00035823941288981587
1980-11-01,0.0003107841486645931,1.9908942653476615e-05,3.321996461976357e-05,5.7610389397501256e-05,0.00016684451414524423,7.222090917981831e-05,0.0002872000384906476,0.00024287617432289862,0.00024831685004755855,0.0003609297588506403
1980-12-01,0.00033370648722026356,1.6115144091941603e-05,3.283216342837973e-05,6.744162102370675e-05,0.0001623241890532275,8.722966359688571e-05,0.0002364009119584366,0.00023348452992245762,0.00029828117112629116,0.00029528512944428564
1981-01-01,0.000288796393390469,1.6030578417956284e-05,2.4949758421780183e-05,6.773596735086379e-05,0.00017737196079300097,9.007993974270956e-05,0.00023057406052072165,0.00027457060948816233,0.00032946723513305187,0.00036547474640732014
1981-02-01,0.0003336875966784579,1.2202700944440275e-05,3.184608743535449e-05,6.881592674099645e-05,0.0001791370323189767,8.741005919599795e-05,0.00025150233837352556,0.000244712706868692,0.00031293995562009513,0.00036111923691350967
1981-03-01,0.00027865149874102183,1.879157369772707e-05,2.4565824879582672e-05,6.252613634704938e-05,0.00018366269311324385,5.895684379913077e-05,0.00031174940610953576,0.0002965187781632671,0.0002377299970248714,0.00037036349264478
1981-04-01,0.00035197048823142215,1.4379903011767133e-05,3.671027455982197e-05,6.65332346364076e-05,0.00015024997992441058,7.566367832409656e-05,0.000265806209592318,0.0002248366298671398,0.0003391760401427746,0.0004301135959394742
1981-05-01,0.00030687962727690184,1.6030717922123687e-05,3.514656837620406e-05,6.852100510556295e-05,0.00016822629428740282,7.030433099477222e-05,0.00024421471717880303,0.0002549681489148902,0.00031623957329429686,0.00039086929367234313
1981-06-01,0.0002933654522402557,1.764241545629828e-05,3.9267284922640435e-05,7.07843609297713e-05,0.00014434222066483926,6.482751974972951e-05,0.00026284112457439977,0.00021355254931323646,0.00031674577621743083,0.0003840585729146066
1981-07-01,0.00026104125599549325,1.8692353671463843e-05,3.756238841404668e-05,6.900578693264748e-05,0.0001525652654284689,6.328834976610618e-05,0.00025677531304994994,0.00021820920260830058,0.0002804378455039114,0.0003697702595673036
1981-08-01,0.00028408709719466663,1.930207379852919e-05,3.896672172810544e-05,6.80794898450353e-05,0.0001617218307122433,6.58308261550059e-05,0.0002477562123782594,0.00021929588708897226,0.00029896016349084675,0.0004029427448889086
1981-09-01,0.00026737395307497566,1.7445973291417313e-05,3.7901462737771896e-05,6.742167982359438e-05,0.00015891522101204222,6.75052915004712e-05,0.00023480619843625885,0.00022807042922876362,0.000282560708001256,0.00033994113740239606
1981-10-01,0.0002761096564225024,1.5783357647673387e-05,3.930699033780268e-05,6.684113454972502e-05,0.00015035087320332727,7.661565177841112e-05,0.00022481355258743417,0.0002359560514580355,0.0003240524383727461,0.00036193065776994143
1981-11-01,0.0002789215715084639,1.767882386989965e-05,3.28282902671043e-05,6.59859387967519e-05,0.00016980920918285847,7.702444289701388e-05,0.00024352870461756757,0.0002591773712386688,0.00033951402292586863,0.0003989100150647573
1981-12-01,0.00027788428943259296,1.55289240873086e-05,3.168437376529016e-05,6.016828613843076e-05,0.0001790183584186404,8.060855286791646e-05,0.000231087037580878,0.0002467712773876782,0.0002584177127573639,0.00034845534173655324
1982-01-01,0.0002903103854300247,1.706033975303482e-05,3.114168654487591e-05,5.643701009576881e-05,0.00016324465832440183,7.52172983244664e-05,0.00027152844157888353,0.00023269595759403377,0.00027358895749785006,0.0003349892722326331
1982-02-01,0.0003060212798623575,1.3953142778594762e-05,3.948309423514839e-05,5.696124284187072e-05,0.00016523666393671496,8.534448437892612e-05,0.0002029376584246303,0.00021199717189625112,0.00027098297141492367,0.000327414394026467
1982-03-01,0.0002976788554978729,1.187214262658184e-05,3.632241824754711e-05,6.260776243898152e-05,0.00015936570889607538,9.712786028531435e-05,0.0002276991312321501,0.00022418056081126755,0.0003158933250233531,0.0003152497811242938
1982-04-01,0.00034202592494828553,1.1620484174381566e-05,3.751336389357657e-05,6.65704985379328e-05,0.00016762355699029285,7.945001176695394e-05,0.0002509295882191509,0.0002368202937456469,0.00032537279184907675,0.0004369842220815675
1982-05-01,0.0003155407655328788,1.5471165257274636e-05,3.548973634476877e-05,7.143470040403393e-05,0.00016133717508637346,6.965534232543124e-05,0.0002502118260246899,0.0002591452559701995,0.00030555762350559235,0.00036954394696901244
1982-06-01,0.00026515424704282644,1.6669734017761722e-05,3.7087830614928874e-05,6.831118679296788e-05,0.00015832711142138578,7.0423651349676e-05,0.00022444785854807404,0.00022679988534138023,0.00027943492750637233,0.0003373445603453244
1982-07-01,0.00023917139818271,1.9504072390618712e-05,3.714949251834604e-05,7.067099981805917e-05,0.00015564355635433458,6.555448421482544e-05,0.00023229451581948632,0.000217728908561791,0.0002969441993627697,0.000433719803064984
1982-08-01,0.0002688608893314031,1.8131740817405236e-05,3.623283577546703e-05,7.124368959582995e-05,0.0001512249734029562,7.028760164222844e-05,0.00022064520056698132,0.00021349674676053433,0.0003030759980902076,0.00036024108946245786
1982-09-01,0.000292388318080662,1.784185740805233e-05,3.7844846233245775e-05,7.17380316928029e-05,0.0001593225230559862,6.77868871100466e-05,0.00022108215489424765,0.00021594379278313785,0.0003102437767665833,0.0003910899674034833
1982-10-01,0.00030800155299301777,1.6555463096926227e-05,3.8379235922199006e-05,6.607517926293144e-05,0.00015552260871724383,8.081902064184438e-05,0.00023004787649507773,0.0002320562796537868,0.0002609446819406003,0.00029046774822442484
1982-11-01,0.0002952993748261145,1.6066018291037628e-05,3.883153223079827e-05,6.58881786918311e-05,0.0001550028931281607,8.484783072216326e-05,0.00022146905945247096,0.00020961439683257294,0.00028113689040765166,0.00033505187578460516
1982-12-01,0.0002984241560894858,1.52407488962945e-05,3.8170923050869296e-05,6.751035344191329e-05,0.000160994765489401,9.478364304146345e-05,0.0002265353969326525,0.0002032719647912826,0.0002697704767342657,0.0002818509528879076
1983-01-01,0.0002639233167024536,1.5871914394911908e-05,2.813928835846559e-05,6.52746420264309e-05,0.00018504944515977212,8.856644960948923e-05,0.00025108410310084844,0.00025051035158362036,0.00032444216776639223,0.00036575772052553174
1983-02-01,0.00031096114307055595,1.4814740740053184e-05,2.3279036865616688e-05,7.360395102296025e-05,0.00019336750180324697,8.041664948584237e-05,0.0002992312092277588,0.00026519392122281715,0.0003042376192752272,0.00037524205254158005
1983-03-01,0.00028444887397603854,1.629040977615616e-05,2.6010420329802943e-05,7.448992576872454e-05,0.00019472283080782898,8.307146452031755e-05,0.0002644249903052255,0.00026125948756493424,0.0003231084847357124,0.00036880713499461615
1983-04-01,0.00030219156609813646,1.2891526187765606e-05,3.191578963940794e-05,7.115882316463475e-05,0.00018058631212625187,7.791664114954661e-05,0.0002773490092350226,0.00026157059538592066,0.0003188228001818061,0.0004035833323238573
1983-05-01,0.0003015498266365655,1.5554953906069413e-05,3.506091786101649e-05,6.821794878030846e-05,0.0001676561017423713,7.388415564063882e-05,0.00022922040167913744,0.0002276773051966706,0.000330472132191062,0.00037964346120133996
1983-06-01,0.00025978830914633966,1.791897331887626e-05,3.4334079093168105e-05,7.242555046443243e-05,0.00016979459663465,6.877369421143907e-05,0.00024133114493452013,0.00022769145289203152,0.0003335117071401328,0.0004097558909658498
1983-07-01,0.0002553962716505069,1.9639807771411317e-05,3.552586257674101e-05,7.33946657165625e-05,0.00015104228623386007,5.819864621598218e-05,0.000241594666890292,0.00023827981042106534,0.0003182372311130166,0.00042795212114773073
1983-08-01,0.0002696694099102859,1.9565457304238354e-05,3.6571307444117134e-05,7.06299668012815e-05,0.0001585972465060574,6.427009044701288e-05,0.00023565272303213448,0.00022224515608589476,0.00030140773742459714,0.00040271867571088177
1983-09-01,0.000276954206465571,1.7137860225944224e-05,3.729751415908186e-05,6.88615156916988e-05,0.00016382285442280894,6.955163852955379e-05,0.00022854431087828493,0.00021469265144939226,0.0002879088860936463,0.0003374450595098703
1983-10-01,0.00027179983724770994,1.7103811335101525e-05,3.978690221280123e-05,6.96035449225239e-05,0.00015788259588589426,7.400219200302244e-05,0.00022691513577504364,0.00022796234083620625,0.0003360020346008241,0.00038876035735787207
1983-11-01,0.00028039694707668214,1.7156453504432568e-05,3.3770508404510714e-05,6.406888471331534e-05,0.0001706585256518641,6.834448761176591e-05,0.00028248215323511624,0.00023002966271532286,0.0002951571950688958,0.0004281735224746323
1983-12-01,0.0002770163215852032,1.558322093798953e-05,3.3918140524283354e-05,5.910059012104432e-05,0.0001807403805287322,8.198707398739369e-05,0.00022979112338472268,0.0002051425932828958,0.0002791922015603632,0.00036652202955641167
1984-01-01,0.00030046872712706247,1.4558727244037298e-05,3.334418505975845e-05,6.071386451367289e-05,0.0001781091971982581,0.00010609806742971105,0.00017541778189214793,0.00023095298173656274,0.0002558795968070626,0.00026807244163743843
1984-02-01,0.000302494003402966,1.309745859638573e-05,2.9319413773588497e-05,6.759972927474612e-05,0.00019215723720359773,8.002033449456041e-05,0.00026025641780120856,0.00024019063857849687,0.0003321157128084451,0.0003371681790061606
1984-03-01,0.00032902343836785467,1.2947464573340384e-05,2.8330462307415225e-05,6.300606612565516e-05,0.00018118066691386048,7.955947747926556e-05,0.0002602082200941037,0.000266226662562177,0.00035191880306228995,0.00039745267107112647
1984-04-01,0.00030005892902543695,1.5833720056206408e-05,2.9127150268359768e-05,6.19285517956975e-05,0.00018440903962376373,7.14652902816477e-05,0.0002823754391901082,0.00028423981146059104,0.00031743795261718333,0.0004184953771376362
1984-05-01,0.00037024613077476343,1.7224072261418467e-05,3.490184631899488e-05,7.261214493557292e-05,0.00015596688172081485,6.977119055056177e-05,0.0002502205130771141,0.00021682337521471913,0.0003370951162651181,0.0003807507710007485
1984-06-01,0.00027879033479149694,1.856945461886462e-05,3.408158131559953e-05,7.335385267059644e-05,0.00015071057835787846,6.72102567691849e-05,0.00023279141962782225,0.00022953930359411365,0.0003016419359482825,0.00039741274425371864
1984-07-01,0.00022924281505833343,1.8666124031666818e-05,3.595091446627383e-05,7.307800927286058e-05,0.00016295293789880816,6.907610119977857e-05,0.00022853948228823188,0.00020306041632365022,0.00027734306058846414,0.0003974061958918659
1984-08-01,0.0002657885219108451,1.8344611064376985e-05,3.648067767510774e-05,7.104114724084908e-05,0.00016180215425265487,6.482308997553498e-05,0.0002429392638573931,0.00023870812179262025,0.0003133768623229116,0.00036705844953151734
1984-09-01,0.00027135848304843185,1.783293283276372e-05,3.653614031564858e-05,7.45264578442804e-05,0.00014791353351029102,6.707611700061106e-05,0.00022479377521173745,0.0002091090613652745,0.00033562839962542057,0.00036597460469541454
1984-10-01,0.00028072582036084323,1.687335271522912e-05,3.95857513825776e-05,6.699529178657158e-05,0.00014785064195166342,8.325288196347709e-05,0.00021194917446171695,0.00021344769467961872,0.000272338860668242,0.00028952960443954606
1984-11-01,0.00030302296552151714,1.5934657662421297e-05,3.6084589976441076e-05,6.534559107358502e-05,0.00016601270544924773,8.709893710842794e-05,0.00021598508200523528,0.00023479967947221466,0.0002441654505673796,0.0003458523982165692
1984-12-01,0.0002941226638439629,1.3767112340794115e-05,3.964892359840863e-05,6.402461558748253e-05,0.0001364042266989903,9.080063404433209e-05,0.00021341380268109566,0.00019155035665284636,0.00029410264687612653,0.000341875602316577
1985-01-01,0.0003181960858421883,1.693117832495686e-05,2.6663599213622886e-05,5.482769094754097e-05,0.00017971193907821242,7.5359307897195e-05,0.00024446741339157927,0.00026297649229592126,0.00026009121211245656,0.000362908698055738
1985-02-01,0.0002735512410894174,1.668641595327596e-05,3.140611983271259e-05,5.473526090459335e-05,0.00016977893816753448,7.041475435150512e-05,0.00027150114571365214,0.0002212743210192356,0.0002847475407179445,0.0004052162391114204
1985-03-01,0.00031600448656482277,1.2622339512513483e-05,3.7748142142046355e-05,5.9167816585233044e-05,0.0001542057513385468,9.187063851106145e-05,0.0002360176453790204,0.00023403877599371804,0.00029484202968887985,0.00029729502178573364
1985-04-01,0.00031967032959477767,1.4916010597183656e-05,3.559936444754853e-05,6.764673534510007e-05,0.00016789270678903753,7.845068038852118e-05,0.00022576105865565214,0.00021896968165593638,0.00029196497052907944,0.00039796177588868886
1985-05-01,0.00033961968492130163,1.3701683346300843e-05,3.461880789307708e-05,7.065911293381738e-05,0.00016782103860653783,8.030502773609067e-05,0.00024028929394923827,0.0002255151937586359,0.00032001480576582253,0.00038712954240812303
1985-06-01,0.000278938063679056,1.8410048098477307e-05,3.688615062415148e-05,6.903244993313713e-05,0.0001551311925140908,6.213103380800662e-05,0.0002539694392136439,0.00022571619208772771,0.0002901280822698027,0.0004088338452371924
