,w_cluster1,w_cluster2,w_cluster3,w_cluster4,w_cluster5,w_cluster6,w_cluster7,w_cluster8,w_cluster9,w_cluster10
1976-06-01,-0.0002243033977168979,-0.07133376732301176,0.05513189160930258,2.9562773182988167,0.02587966628814653,-0.01637078984099072,-0.029568790147701897,-0.08955453900066582,-69.54215168952942,-0.0017471014238570047
1976-07-01,0.005955892530354587,-0.028224745660685422,0.05311521235853433,2.132272906601429,0.024726287801197525,-0.008882846423359805,0.040493980050086975,-0.006931398466632173,-4.794949293136597,-0.04501201455359873
1976-08-01,0.0015245030888102272,-0.03774724063578616,0.02394721045025757,2.2998690605163574,0.032405323996129685,-0.005939821604379388,0.0013085499975002473,0.0023109814768808115,-3.4402310848236084,-0.03578343388179074
1976-09-01,0.004136165829770493,-0.042292065499873646,0.030548398249915665,4.390138387680054,0.025667768895184087,-0.004360532431408416,0.01714926626947191,0.029630065467712043,-13.491225242614746,-0.004371115937829018
1976-10-01,0.0014871514091889062,-0.022095724354299268,0.06379441890333379,2.099686861038208,0.025001445280040727,-0.019416854673520077,-0.012154551222920418,0.01084427852686998,-16.703444719314575,-0.04252697462620942
1976-11-01,0.010756701301557547,-0.009586264410715424,0.062265533155628605,-2.239137887954712,0.026497015161281928,0.008511061368640079,0.037290267646312714,-0.009927157362973367,-29.11471724510193,-0.043738997824814004
1976-12-01,0.014355049863683455,0.006662814072176311,0.00748719903640449,-25.157636404037476,0.03017359807834787,0.0023966503524503044,0.06309338741832309,-0.053292261184872805,-6.736248731613159,-0.05302170858435008
1977-01-01,0.013938074522284847,0.02884759326999107,0.06757866192076886,-35.16949713230133,0.018043252165918636,0.03520807922752791,0.06441563367843628,-0.048386174682024365,-10.418769717216492,-0.09799688730550848
1977-02-01,0.016634537226337037,0.01922081737370973,0.05073767554547105,-5.625447630882263,0.008851483610253466,0.03036675476577393,0.005489343570338355,-0.11837166306134816,-8.780544996261597,-0.03927229377238647
1977-03-01,0.009720239772419021,0.020978961851489678,0.0436331977003387,3.158426284790039,0.01528681832034204,0.015281191431419101,0.09091777933968438,-0.1350420552331048,-17.685768008232117,-0.010401725202150967
1977-04-01,-0.019403452020152614,0.02528038922320591,0.028907078584390025,-1.9476085901260376,0.03321394640005241,0.0071667515142106045,0.036832723352644176,-0.15992901816561417,-10.563457012176514,0.017003757555199707
1977-05-01,-0.0073995686376072236,0.005104649142267999,0.08856194492961679,0.7734299171715975,0.03506607391824157,-0.01625391427254261,-0.07013201713562012,-0.20033545993469856,-22.684451937675476,-0.01481416452999996
1977-06-01,-0.0056609881787814875,-0.0382601252097762,0.07975198594587189,-1.0188132524490356,0.03731023693867659,-0.01802353708203449,0.027336440980434418,-0.08930109844014451,-17.8304523229599,-0.05851443452031716
1977-07-01,0.007312828110474528,-0.008367043344324894,0.07549313429210866,-2.56369411945343,0.04005611447964685,-0.007866734508858171,0.04333004769351747,-0.06097429306120486,-5.126044154167175,-0.029805252004576763
1977-08-01,-0.003408984930226297,-0.028730301039942195,0.069213385826775,-0.3700583940371871,0.04382616666666532,-0.012535168545667169,-0.001442002701676554,-0.003170943818986416,-11.786291003227234,-0.010527801983382391
1977-09-01,-0.003150068787914334,-0.035344792550869204,0.03398438982133354,3.1864285469055176,0.0312248205418809,-0.015779844550199287,-0.011124547777904404,-0.02546060477962365,-3.4924864768981934,-0.024670269340276718
1977-10-01,0.010382815856825222,0.005196123331617774,0.03051964033927236,5.571421980857849,0.04650432048207623,-0.02722186794461206,-0.03821730613708496,-0.01136822802190845,-9.812021255493164,-0.04755894289068553
1977-11-01,0.027540790368661736,-0.0007297100729486915,0.028455081129712716,6.943610310554504,0.01728255696342153,-0.01686300532784053,-0.016030410511626136,-0.016658024459674552,-14.960059523582458,0.0280114842335815
1977-12-01,0.02915561481407194,0.0038423256299803766,-0.038991043610232215,5.366060137748718,0.040321675587003517,0.013117680426275488,0.04108208335108227,-0.07658892285984915,-6.087508797645569,-0.029386156845999798
1978-01-01,0.017797497496234646,0.008580788676993231,0.06708033116800444,-53.2459020614624,0.04290726856660035,0.007586299744976121,0.07775178386105432,-0.141401679531948,-1.577317714691162,-0.053670528628256005
1978-02-01,0.014984576652447382,0.015051714196968614,-0.031254899555018964,-53.516554832458496,-0.004155633347582515,0.03250778414482294,0.031164843175146315,-0.024426715901574574,-11.007797718048096,-0.02187841328913751
1978-03-01,0.011877664788202805,0.01237814136770334,0.09843167582792894,-3.530287742614746,0.010731294198687805,0.006773769276806825,0.03348564108212789,-0.13736824731569033,-19.265425205230713,-0.05757046215560125
1978-04-01,-0.01419855148979519,0.029259719205706306,0.09015292328383241,-12.881147861480713,0.02653119321991453,-0.0007832011337890181,0.036111039419968925,-0.22740239227140271,-9.022986888885498,-0.002968001290750892
1978-05-01,-0.004228171504413088,-0.019710701419396348,0.0876023168010371,3.867614269256592,0.031971363192897735,-0.019578466484279827,0.008926204302244715,-0.18231051193701256,-25.219833850860596,-0.06400022007848905
1978-06-01,-0.007634934489474152,-0.04049108018366138,0.0796928403100797,-0.20812749862670898,0.043288354714543134,-0.01879671945908042,0.012713917013671663,-0.107674824224936,-12.525582313537598,-0.06883942886539127
1978-07-01,0.0023404249187671776,-0.0436110526658176,0.045361921989492,4.8653241246938705,0.03239903362246893,-0.008681139822096326,0.025990861985418532,-0.02841939897956075,-18.37916374206543,-0.0305898102891186
1978-08-01,0.0008883688485983646,-0.03217667592375466,0.038410487052585394,-3.4719109535217285,0.04171128147992037,-0.023224364511322145,0.01340204228957494,-0.031019616368654614,0.2535820007324219,0.0021287437487879524
1978-09-01,-0.009723706170916557,-0.03904576800512464,0.013113140760521802,6.8872809410095215,0.028490637018645217,-0.00814940079201966,-0.007334849279787805,0.003125255839345423,-12.46190071105957,-0.02863166205908941
1978-10-01,0.010838745264195357,-0.00692947893246506,0.028753220768911496,1.596236228942871,0.031029236487160296,-0.016269759210043176,-0.054607879784372114,0.01971791372508616,-7.085943222045898,-0.02637722367501777
1978-11-01,0.008419726156827175,0.0134879346476512,0.05078356979148728,-19.530774652957916,0.025701781308625715,-0.01750930576574404,0.03385739400982857,-0.02737935833834313,-12.541508674621582,-0.018788610949464466
1978-12-01,0.02336402028573282,0.017538273267531664,0.024967989884316918,-49.52040910720825,0.030902556885602114,0.008565114356230858,0.06453927192423078,-0.1003078612926844,-8.831942081451416,0.03221243134011393
1979-01-01,0.009530930423572885,0.016725587585334028,-0.03349907097539731,-32.143235206604004,0.027184482758580628,0.015159395555857309,0.11854689982202318,-0.036576251826576284,1.8501996994018555,0.014759976740764534
1979-02-01,0.034247871107337145,0.026574559258611016,0.057987416429179046,-35.99480390548706,0.005625876582275003,0.024694222740309184,0.055733265148268804,-0.12185205076191877,-9.9808931350708,0.06508293926067973
1979-03-01,0.0009939984672448852,0.03178956175453208,0.058425424088324816,-10.62886118888855,0.0206072266229381,-0.0024949498258011286,0.09549660815132989,-0.16619949727445035,-28.817307949066162,0.020112820050638653
1979-04-01,-0.014306815115339827,-0.0004770522322401069,0.07679125826273644,-3.007298521697521,-0.0029320212996612163,-0.011651456182779268,0.044254561265309654,-0.2146816938310056,-33.59323740005493,0.029917059304273644
1979-05-01,-0.01788016930786949,-0.007828524378076029,0.04859792534261941,2.8289496898651123,0.018008078706955886,-0.02063130134131846,-0.017269398603174422,-0.16278627555112582,-64.84527587890625,0.014370094741816105
1979-06-01,-0.01619189720121071,-0.02286116686764728,0.05619229881891182,3.698951005935669,0.029991636194793857,-0.030675044738102793,-0.05819255279170142,-0.14146107274132805,-27.28121280670166,-0.02605419444001239
1979-07-01,-0.006058964539657939,-0.0412779033518909,0.055798519003604136,3.7080109119415283,0.039883980811652495,-0.02250796546726379,0.008946661319997575,-0.022672189751992356,-16.795897483825684,-0.029302368183498795
1979-08-01,-0.004556739815708363,-0.03883670387643107,0.0502620091927903,-0.5513608455657959,0.03290233060212459,-0.011798751345554064,0.0019507881046997176,-0.006023421883583069,-10.501986742019653,-0.011532350807734158
1979-09-01,-0.006239981898529963,-0.06598214922326334,0.03947997133114508,4.745668172836304,0.02381817932966781,-0.014739164671059264,-0.061644650995731354,1.9621174450966884e-05,-33.07214975357056,0.003390914112653421
1979-10-01,-0.006226811445120609,-0.009079678298047419,0.028301559255591458,4.818171262741089,0.03860533016465478,-0.024395571144427673,-0.04108072155051761,-0.021046218839851586,-23.293709754943848,-0.05070812514294749
1979-11-01,0.020181661415280716,0.007084697966327828,0.06473157554864883,-6.4555823802948,0.015442011783183633,-0.02037642745647666,0.032095931884315275,-0.014691392110811698,-9.532302618026733,0.05227458541807921
1979-12-01,0.012498959955392462,0.015669412324937543,0.03196284108396087,-7.9282402992248535,0.02084173206871344,0.0033272500691372297,0.07800353897942437,-0.05167148302535753,-1.6479253768920898,-0.004350881436434776
1980-01-01,-0.0016865271115393348,0.007447023781832684,0.05336733468409095,-0.6706655025482178,0.02889457884860241,0.02552161946199661,0.07935237553384569,-0.09452553616987693,-12.54226565361023,0.011416966014582178
1980-02-01,-0.01799924454341332,0.02859220997001348,0.05908601784280368,4.078888893127441,0.03170951632624966,0.03618002371039501,0.038238453368345894,-0.06375515682471765,-16.655510663986206,-0.09144534073446108
1980-03-01,-0.0054681334983218794,0.013514446994561828,0.040643046876149516,-18.16900372505188,0.04248036134798648,0.010289429676134226,0.11498645775847964,-0.2037512490878234,-10.592454671859741,-0.032707880777509316
1980-04-01,-0.011325928128578445,0.008633834822626595,0.030971617837037356,12.968957424163818,0.0010616706400099448,-0.0028642823074965977,0.032535543044408165,-0.18226230466688,-23.100358247756958,-0.021417584756146305
1980-05-01,-0.02822240207795844,-0.00544528089714854,0.08434173651039599,4.951530694961548,0.02898294735163198,-0.018038745796264605,-0.04710004561477237,-0.1431815728947923,-37.944406270980835,-0.026461648066406662
1980-06-01,0.00466853521312728,-0.032109130969208276,0.06697670822697026,-1.5296757221221924,0.036474925828939776,-0.02015560518863589,-0.011210894833008448,-0.04572117248096982,-24.068444967269897,-0.042428963048302605
1980-07-01,0.0026300761171362615,-0.03184137049685703,0.059020492647375376,4.197055101394653,0.0438276851960158,-0.009301188943344493,0.020427796989679337,-0.019014922499253944,0.14743804931640625,-0.036333934606417366
1980-08-01,-0.0068772414868528186,-0.02751507158024927,0.0366908564631428,4.6970125287771225,0.038753371780454106,-0.0165136861290003,0.0006437339147345887,0.00017696965605372916,-14.242106676101685,-0.018028046368904736
1980-09-01,-0.007526932114904576,-0.037181921554415416,0.01765461472262229,1.0291755199432373,0.037072694434200304,-0.012422802311173358,-0.011369383169545067,0.008520798606647027,-13.528543710708618,-0.036631455725949745
1980-10-01,0.007754900655003659,-0.01804462184062165,0.01798879321930664,-18.759864568710327,0.03687708749104354,-0.017620985894355665,-0.018487125635147095,0.010465167311800493,-23.25034737586975,-0.030457119092993114
1980-11-01,0.011665520750367166,-0.00884239404891314,0.03336250915059021,-20.582419633865356,0.025225116602950178,-0.000971412762652996,0.020923614501953125,-0.022785151629029093,-23.963910341262817,0.05090361380058786
1980-12-01,0.022354446153974892,0.034270305814368,0.09853201253073555,-14.65570330619812,0.03321880585182521,0.0052554679081537005,0.01591713685128424,-0.027829914580325823,-24.918371438980103,-0.05683471732165502
1981-01-01,0.018802274611185898,0.035048196657320084,0.025619636289775368,-10.90502142906189,0.04319772124290466,0.021690690651709258,0.0013438425958156586,-0.10454864115328402,-10.223227739334106,-0.11155737321013989
1981-02-01,0.013377902690659868,0.021139218398694242,0.06201401618974549,0.8137702941894531,0.015046909329149935,0.006158842412798211,0.07370850278271569,-0.1645568053464632,-24.930673837661743,0.03290068682121194
1981-03-01,-0.01002567975471417,0.0322936312033889,0.04585738227303539,-0.503695011138916,-0.028853715097500107,0.029163952743591265,0.0534823950794008,-0.036234690530880076,-28.683143854141235,-0.0025949286519671264
1981-04-01,-0.012319592166353355,0.028006870592578073,0.05773760910545076,0.37803053855895996,0.011736423495399245,-0.034224070327053234,0.07751495473914675,-0.15018931715875058,-25.986701250076294,0.049955742028744324
1981-05-01,-0.03003350981144291,-0.00201390449250682,0.055476514223430834,0.6394743919372559,0.03800232405379667,-0.03172782978021302,-0.07380802598264483,-0.21009076688740705,-34.455400705337524,-0.08798559884662213
1981-06-01,-0.007663773034106601,-0.05365734019975984,0.057763486568416865,0.6804883014410734,0.026672773292067194,-0.03212728905816411,-0.01047204559048017,-0.098716387072125,-30.790072679519653,-0.00839637612681026
1981-07-01,-0.012953271807143181,-0.03242602132344514,0.0594404393008777,7.308834791183472,0.038739153326062835,-0.0173275456438924,0.0023184543372028405,-0.03319586803381507,-31.69230818748474,-0.018661639288715694
1981-08-01,-0.007185076052943865,-0.055809080433309746,0.0349717414272683,0.649726390838623,0.034473279206934625,-0.0242809580942226,-0.0007717866295327742,-0.012269758342488392,-14.775413274765015,-0.03816197909738706
1981-09-01,-0.01074019960607543,-0.023927658880024814,0.03614168880241257,1.023948285728693,0.0348519889037993,-0.013204783114582994,-0.005292957648634911,0.017899818517066336,-13.55021595954895,-0.033357219122674156
1981-10-01,0.00290577811414771,-0.003466652340014999,0.010363139777577348,-6.332331895828247,0.029432734916523352,-0.019042218797082126,-0.03643538388941023,-0.012187171425368334,-16.123634576797485,-0.043993694302828415
1981-11-01,0.0213647966809345,0.03196822500295853,-0.038806279189884656,-0.46268701553344727,0.03332780453108125,-0.01560880039103849,-0.0023710127505991194,-0.03038080711219762,-14.672881364822388,-0.05482565611600876
1981-12-01,0.021832544977466263,0.01543176391821229,0.06095675219382558,-62.932175397872925,0.024485714354757538,-0.001210005152537379,0.029972607476843726,-0.09265553105521847,-18.128031492233276,-0.013752861717796843
1982-01-01,0.027420050041242077,0.018709897994995117,0.03749807032623461,5.100756883621216,0.02262619939648499,0.014432025044550037,0.07677800125545925,-0.14801500616846858,-13.012129068374634,0.01884081765361454
1982-02-01,-0.01544410249952114,0.012117077000020595,0.058912352791854306,-3.3539891242980957,0.035080391029685236,0.018264929395775464,0.07533873120943706,-0.1620202451138883,-0.12083649635314941,-0.027550428943789524
1982-03-01,-0.016040648827611498,0.013274841764000024,0.0448078682113971,-11.968839168548584,0.047919795043387656,0.009592861305315828,0.08091916640599568,-0.15664537613456314,-19.060087203979492,-0.047279270770757095
1982-04-01,-0.023131641016031303,0.012914052630743285,0.05106064158358744,3.9645016193389893,0.030076072030400827,-0.003164859358654466,0.06702049324909846,-0.23153621602702784,-44.59475874900818,-0.001219504907646257
1982-05-01,-0.02751966134052385,-0.012366777139433315,0.05642341982041086,2.069026418030262,0.02181442386383917,-0.01762358791216515,-0.10524454216162363,-0.18098702704584277,-61.287325620651245,-0.030744796537834664
1982-06-01,-0.0015404519879005172,-0.03820054567931743,0.04500455023454768,-1.3913750648498535,0.02900088616346909,-0.021897818958170192,0.010612074078785049,-0.004807852107930828,-21.8025803565979,-0.05195874153919842
1982-07-01,0.005357980615261829,-0.026154394648718028,0.035018267642174444,4.295050725340843,0.03428418599700524,-0.01323479552601659,0.013402257528569963,-0.007099078691287621,-16.39505624771118,-0.03652221968640452
1982-08-01,-0.001360721547495235,-0.019282778578527858,0.04812665948910372,-0.31709668692201376,0.03471399531147238,-0.00428061141784108,0.04745147708389494,0.025563760081658494,-3.782665729522705,-0.03944234922528267
1982-09-01,0.014225862017183592,-0.05265637981087974,0.025378413764493804,4.950975999236107,0.021643136328054688,-0.01689703526079579,-0.026860665529966354,0.031311502931891264,-31.58983588218689,-0.04158358130118121
1982-10-01,0.005289538283691261,-0.009830759608008888,0.07171930213059698,-4.45408821105957,0.005383768426727946,-0.01417282849636882,-0.004889141871697373,0.02396783816653329,-41.49072766304016,-0.054234748139329575
1982-11-01,0.024084179577502335,0.014218817768471965,0.014690715553505079,4.021316766738892,0.007106241438600977,-0.013977895439385848,0.04257905400461621,0.019029563141835702,-57.17615485191345,-0.03419001384273819
1982-12-01,0.03050560357444214,0.005743733157267731,0.09966002378080571,-24.999575316905975,-0.013865348961898836,-0.007519718979723578,0.11260612971252865,-0.04946815504415615,-35.10705828666687,0.05121062226269556
1983-01-01,0.037599905309352005,-0.007317224622107624,-0.02354731550440192,9.0431809425354,0.029636019351497546,0.009546890789859517,0.024590295635991626,0.028558616601937526,-8.942240476608276,-0.10809236732514008
1983-02-01,0.012251301880248568,-0.03007644096787056,0.04010603630117007,-1.9196301698684692,-0.017198969183836954,0.019487760809445104,0.017597611165708966,0.002884761291883282,-4.561126232147217,-0.006882111420450003
1983-03-01,0.014893572325959349,-0.0060916438782483,0.017910492273845842,-11.351251602172852,-0.04053445300087333,0.010415933874630651,-0.01898215255803532,-0.06968141910997597,-30.675458908081055,-0.04886656837618869
1983-04-01,0.004290580523736549,0.01880581375588192,0.007960399047338536,-1.222178339958191,-0.029754292188306986,-0.02715050860113183,0.004478490704463588,-0.17315485590213053,-40.43576717376709,-0.02752741717773935
1983-05-01,-0.001515474198668292,0.013188260157456558,0.04718107770064047,8.389820903539658,-0.05873397339956236,-0.03623416387411051,-0.0174100324511528,-0.04479282007024095,-32.03027844429016,-0.03914151178753894
1983-06-01,0.009189999775227272,-0.03496456598297933,0.018247191993785754,4.734215140342712,-0.06074730922977077,-0.02310747973794161,-0.04362774805890189,-0.005693687126040459,-44.25170421600342,-0.039340786473906555
1983-07-01,0.005757708497571222,-0.04045458071017533,0.07159584867102758,5.796423554420471,-0.02974357171836546,-0.010561977708062461,-0.01340841150118245,0.022481827417740952,-20.658618211746216,-0.05911154186596041
1983-08-01,-0.002769229820731914,-0.03580190659908766,0.05971199965902737,0.47335028648376465,0.01972137824079748,-0.010108935841640762,0.00026242248067218397,-0.00029075112055383016,-44.13145184516907,-0.044013754181239914
1983-09-01,-0.000953372342116905,-0.05835230263431421,0.029108347371220585,0.16470849514007568,0.024482747934506104,-0.0028452402803786966,-0.0017267021919704145,0.022941689334205678,-26.474720239639282,-0.04289529245832692
1983-10-01,0.018057661399132372,-0.021473035802332202,-0.010259938426315783,6.285440921783447,0.017275516401534366,-0.027499332493387683,-0.00047105852799076174,0.015367800369858742,-39.453721046447754,-0.0037597806152442226
1983-11-01,0.026623273945667526,-0.0033317340454191305,-0.03340358712843486,-10.220903158187866,0.021257261958730927,-0.003768517202589401,0.017420674363772076,0.01736046192613808,-36.563706398010254,0.002112458890263477
1983-12-01,0.02468170520539085,-0.0068961569432462195,0.03609507610755307,-10.665827989578247,0.03693489736672175,-0.002440207009745199,0.07428740461667378,-0.08861584639227069,-36.24303936958313,-0.005426320105629123
1984-01-01,0.015873207964680412,0.00848561692773626,0.12143484449812343,-18.41939091682434,0.050917184138197014,-0.0002695003870961278,0.06894446081585354,-0.14755802380072103,-24.04273748397827,-0.14658094100330185
1984-02-01,0.029827940284810735,0.003716799828192491,0.048484473622270985,-13.247966766357422,0.0018841018742423948,0.009825452079260073,0.049042776226997375,-0.1666518784052617,-57.90608525276184,-0.008937273093539736
1984-03-01,-0.011398321525617079,0.020963933025853018,0.01065670429462833,6.965276598930359,0.030339119060091298,0.014526867524309215,0.07163733243942261,-0.16636538344460564,-26.42046809196472,-0.079037564928117
1984-04-01,-0.029479312908017273,0.01941678857200601,0.010078133449756672,-4.214662313461304,0.014053267856933557,0.005919977191424127,0.0383604442079862,-0.2305427918563018,-50.79343914985657,-0.014976721823863361
1984-05-01,-0.04381906227067564,-0.030177469585049018,0.08846605861825602,6.95500373840332,0.034237674326967386,-0.006358057996907899,0.059410110116004944,-0.2884998716212608,-37.84690499305725,-0.0066158139025387554
1984-06-01,-0.035524575717069885,-0.02996233825603228,0.044713222554751804,-1.056343223899603,0.037188348123582744,-0.017258961858271166,-0.012011738080117438,-0.11697755874814214,-27.41161584854126,-0.04952542645775753
1984-07-01,-0.017879964699122036,-0.049208765954114074,0.042447288121495924,-0.6814479827880859,0.03745666610361156,-0.01894347748697497,0.007719585361580053,-0.07019434124231339,-28.844410181045532,-0.02495676845959995
1984-08-01,-0.014126908288083292,-0.03054089048940144,0.04754152282008103,-0.7174015045166016,0.03593555509538974,-0.010465814320500507,0.003228978926522864,0.002525460346274682,-0.3476440906524658,-0.046345749465019806
1984-09-01,-0.007424157141058734,-0.04727572118968106,0.03455317845301968,-7.624614238739014,0.03066765839013003,-0.012367955127427745,-0.038458659417099424,-0.007621264336882411,-31.206732988357544,-0.04369022891573284
1984-10-01,-0.006384141593254312,0.01814287741867344,0.04666826820799282,2.209824323654175,0.03409064927343595,-0.03479965150269658,-0.033394013428025775,-0.013427305463198069,-34.88373160362244,-0.012227458595905615
1984-11-01,-0.0015934369884868802,0.03250692081585359,0.0449336865650756,-12.878209352493286,0.03721147649368998,-0.02766718941085517,0.00533045269548893,-0.03174679051782634,-16.128969192504883,-0.010628739128942074
1984-12-01,0.009845499086871065,0.02868045958575238,0.03164028083639485,8.105352520942688,0.04290189373038583,-0.005859070251760788,0.13407529228263432,-0.07082492717214534,-17.253637313842773,0.02726319488947806
1985-01-01,-0.012261950001685005,0.036257078473487594,0.0578451103397778,-20.723670721054077,0.03741787178284031,0.037824291042810265,0.07870268490579393,-0.14284499795050234,5.524206161499023,-0.05335707784346912
1985-02-01,0.018414036215593416,0.016982226601142562,-0.014562811702489851,-20.579451322555542,0.05682470213811277,0.023992754908841712,0.07477179169654846,-0.09433480130659568,2.9818296432495117,0.01153898141954256
1985-03-01,-0.007340085523372346,0.029341051920076435,0.0810242723673582,-13.038849830627441,0.04154213120119046,0.0137968021336683,0.10435207850403255,-0.05375697101290162,3.624635934829712,-0.01874797491599684
1985-04-01,-0.016436265419046817,0.020358573352352957,0.04748366773128509,-1.3158977031707764,0.03967810169620029,0.007713979129073059,0.038854583270019956,-0.05927546503576073,-15.758413076400757,-0.03246749832254389
1985-05-01,-0.031683647080860806,0.0024060318455769772,0.0727831053414515,2.3637473583221436,0.04733539328484212,0.0007469927199011626,-0.024400639037291207,-0.2528989637220228,-28.342562913894653,-0.03963881374701209
1985-06-01,-0.0019287605854597957,-0.03967948174208737,0.05124953043247972,2.5532901287078857,0.02723319892045426,-0.016300238365697307,0.03093616623017523,-0.08696124360368059,-18.449127674102783,-0.025828943952270176
1985-07-01,-0.009312160369573217,-0.040813857752285645,0.045656010375491204,3.2991111278533936,0.04354612586104264,-0.01270785971089851,0.004106701558662785,-0.04778319113963359,-16.90804362297058,-0.015282815160310785
1985-08-01,-0.008339086321718765,-0.04163978391149071,0.05049124093992369,-1.8062472343444824,0.0436480425424495,-0.015169612760114115,0.011670467340283923,-0.031088305184164562,-22.087568044662476,-0.03694546935350999
1985-09-01,-0.008277319174147013,-0.018659912133484745,0.025409534906170195,1.4984308741986752,0.029634171899534385,-0.012852774586441905,-0.03409700468182564,0.0068682560546172635,-28.012913465499878,0.0010899988094182766
1985-10-01,0.01196078327749009,-0.022556758328769983,0.03629957126187426,0.20869970321655273,0.02522240570446445,-0.033938022449525984,-0.016981478159626324,0.012065088879820463,-10.323411226272583,0.027712363668757935
1985-11-01,0.011164329903708262,0.013297812992267394,0.03966433993939842,-12.77925968170166,0.02852700072561659,-0.028649378611251365,0.039677280518743724,-0.06384818839865762,-11.91394329071045,0.07486511021852493
1985-12-01,0.007976634449071504,0.013510369057400842,0.036466191522777074,-8.242535591125488,0.05316210405553802,0.01838357095758236,0.03892545484834247,-0.15569871945961103,-13.07593584060669,-0.06904220613448515
1986-01-01,0.041299723935398186,0.01742647270138344,0.08919414665017808,-28.922683000564575,0.05253703822776423,0.01967671154023603,0.028642724371618696,-0.11729465143100636,-16.873711347579956,-0.11401595952718153
1986-02-01,0.0015209062081394773,0.017914150872927033,0.059972883069089475,-21.23996615409851,0.02397567554676937,0.015509745301029018,0.08058998319837782,-0.10702224397981489,-15.789645910263062,-0.01871621479158816
1986-03-01,-0.013441296125000174,0.025924717944659545,0.1032937118517501,4.948979243636131,0.03514215113374136,0.019736050324904365,0.03494628187682893,-0.06925586006931357,-31.489306688308716,-0.07030908828196318
1986-04-01,-0.029877039152338646,0.05215378373526455,0.06917138983096395,-2.493786998093128,0.0293471960950706,0.004028711132272039,0.01838226078285111,-0.13929630654889183,-54.25465703010559,-0.1257794220810351
1986-05-01,-0.027157374742356213,0.005562348144777705,0.04295834140586001,4.447650909423828,0.025179270276073685,-0.01511584256192247,-0.0699905554453532,-0.15237886156584765,-24.22221302986145,-0.022957672405502068
1986-06-01,-0.011731682091274044,-0.031030410377497084,0.06749989198786871,3.7749290466308594,0.04652128949508829,-0.01671259984547316,-0.023300273136960134,-0.16913722093040878,-28.258532285690308,-0.035507248147674225
1986-07-01,0.0007998508711655934,-0.02269728130169129,0.05271740124693938,7.4770331382751465,0.04053100138523821,-0.013152186130714972,0.04397333082225587,-0.026134675922426017,-10.832089185714722,-0.03426690869357275
1986-08-01,-0.002805383480859525,-0.03093202294928304,0.040554345053221495,2.159547805786133,0.03343101322524628,-0.012165201329734436,0.018754293107324176,0.03114060020527324,-6.980019807815552,-0.0010841695652545793
1986-09-01,-0.011089916877222782,-0.017270618484596188,0.0057781589150960955,5.780237913131714,0.02988690502499625,-0.010568761472525293,0.027885523935159046,0.014636712148785591,-9.032458066940308,0.01832954180629357
1986-10-01,-0.004230295731262727,-0.010803262336870258,0.06714536409292901,3.706371784210205,0.026213659873326956,-0.029149977761039208,-0.006002923991117212,0.005965518790322381,-35.611313581466675,-0.005067590340648008
1986-11-01,0.017051449906306734,-0.0029079613453719053,0.06457878542797905,5.176073312759399,0.02952024845753686,-0.03242735848437215,0.061218635075622134,-0.043245102908160235,-41.785770654678345,-0.00260593445526193
1986-12-01,0.03133449477679801,-0.011869417398833158,0.058315022449408255,-17.24649667739868,0.02880741494818259,0.003257300163251023,0.07726655238204531,-0.0442103054877874,-18.58336329460144,-0.021926536346259323
1987-01-01,0.03616551473510988,0.01715392062670729,-0.027852598577737805,-10.830247402191162,0.012541601781622839,0.027012178501070933,0.03240741789340973,-0.06577929330838693,-22.84083366394043,-0.03971190637220507
1987-02-01,0.012526146460776075,-0.005992065089639653,0.05952886837933744,-12.676095962524414,-0.012627156141561346,0.028472494463934454,0.04305794007248349,-0.04653528433393788,-9.492385387420654,-0.013186151931143324
1987-03-01,0.0019188949160955167,-0.00039454336340926337,0.049304898961314125,-11.162197589874268,-0.035984796803381486,0.01987692098631415,0.04342261287901136,-0.04951573807645489,-22.896158695220947,-0.004329361811118281
1987-04-01,0.011755272421534313,0.033454257953033015,-0.02417787909507751,-0.15752314357087016,-0.03793448065723277,-0.0017949011783267178,-0.08050699200895098,-0.11695907325358004,-43.65314841270447,-0.07312770770943683
1987-05-01,-0.004026086411833989,0.01795269088463837,0.027810891957155293,2.286842465400696,-0.004706817449236257,-0.02968480301544417,-0.046812697417206235,-0.0769224772984917,-25.340521335601807,0.03055243388466213
1987-06-01,-0.00369707475218809,-0.040812242064583164,0.04702614221189703,-4.593595489859581,0.027413955116170948,-0.014714013546878516,-0.024598781019449234,-0.019841050930522585,-22.086399793624878,-0.022571331456951473
1987-07-01,0.0019517176869240673,-0.05461927294061425,0.05751963970916611,3.2072514295578003,0.03317126420216035,-0.018271752416567748,0.022075105872419145,-0.015026627964264638,-21.43758535385132,-0.037748261314371354
1987-08-01,-0.020947072930126025,-0.024448586313912037,0.03669836358832461,0.25992991868406534,0.0337246655470739,-0.011625980720097243,0.016681086272001266,0.002973869354841677,-15.83968698978424,-0.025036564582715862
1987-09-01,-0.01165889993761525,-0.02788077788741401,0.0007215185178210958,-0.17764270305633545,0.02534897974297657,-0.010544278788878474,-0.0037037131066123643,-0.002262642059626209,-27.141106128692627,-0.017622171941658726
1987-10-01,0.002935117068277164,0.003424936675288704,0.014613164655332052,-1.505446434020996,0.03714526577268617,-0.023430656251865765,-0.0526218819949362,0.019097188487648964,-38.54814171791077,-0.09993864628283873
