,r300_cluster1,r300_cluster2,r300_cluster3,r300_cluster4,r300_cluster5,r300_cluster6,r300_cluster7,r300_cluster8,r300_cluster9,r300_cluster10
1966-12-01,40.150192,56.2165,33.81199,24.294012,34.489967,25.759958,47.975685,31.073807,27.77748,22.191128
1967-01-01,65.08734,53.08644,66.53657,28.920807,30.207886,28.838043,36.21087,40.85245,26.181124,20.195034
1967-02-01,43.57187,43.12595,60.025173,29.925808,32.03547,20.715267,34.254913,34.261673,16.963825,24.958231
1967-03-01,41.79327,63.89485,66.3305,28.49516,21.826683,17.328667,21.716892,30.098095,54.33805,23.108692
1967-04-01,47.900974,57.273666,45.423096,57.886803,23.639061,29.471447,30.341322,39.35086,55.47142,25.703115
1967-05-01,47.015896,59.173878,66.610886,54.13029,30.449423,24.140718,19.179897,32.87325,48.36378,26.05951
1967-06-01,32.361458,40.739285,55.758564,59.089424,37.291878,65.64136,34.17891,29.358278,45.45857,67.68176
1967-07-01,13.487705,48.546204,39.754555,63.415154,33.80562,47.831722,36.802044,39.55355,55.52885,64.49954
1967-08-01,14.828831,52.441216,34.24478,70.125854,22.738785,56.66222,51.42777,46.487217,33.047226,45.904484
1967-09-01,38.627937,44.36067,25.958166,71.17647,32.2466,62.771614,48.524242,43.757668,29.055933,37.649963
1967-10-01,42.69017,54.48162,33.136745,36.66354,29.540699,58.14692,45.38087,43.761044,35.099453,30.057556
1967-11-01,51.073063,50.459927,27.527319,26.73683,50.35689,22.706692,47.308105,33.555637,37.276672,25.361921
1967-12-01,52.72836,63.947212,50.189674,40.14473,31.400373,23.1847,35.373085,35.172085,20.740604,15.077126
1968-01-01,50.625443,58.087452,49.339386,25.243984,37.166138,29.552828,56.09479,42.98155,25.054052,15.427158
1968-02-01,60.273262,56.52777,28.921873,48.91929,20.43295,18.116764,26.784351,37.68764,34.812935,32.662537
1968-03-01,40.83437,56.315304,45.674374,49.627502,35.554947,25.844357,23.172455,37.792267,26.547743,29.679985
1968-04-01,56.547085,56.87705,49.078636,54.449802,39.430817,33.76027,42.645145,34.310745,60.070454,37.61843
1968-05-01,47.808678,58.005363,52.178684,58.955017,33.188866,53.400356,26.227436,32.704384,41.922447,44.85027
1968-06-01,30.129057,42.447166,52.204437,70.71782,44.056747,80.534645,24.98967,29.792656,57.961906,61.147263
1968-07-01,20.450657,48.465385,53.31505,70.92063,16.91763,57.85406,42.01741,50.990814,38.87873,53.31505
1968-08-01,26.549353,41.597313,32.583664,63.67108,28.78184,64.19098,43.758976,42.991207,43.091,58.765083
1968-09-01,33.116436,47.22923,28.728724,62.141983,29.911764,68.97948,34.207733,28.04948,33.713593,51.26927
1968-10-01,53.094536,44.19517,27.980268,58.295086,42.450386,55.6087,33.460884,36.961723,44.103424,49.461716
1968-11-01,56.645267,55.169285,46.897655,66.22388,38.411953,41.858063,41.806557,29.20033,24.587275,29.726662
1968-12-01,52.754913,52.05153,35.723953,48.685898,35.678886,21.809141,36.406418,37.65706,24.41666,12.658684
1969-01-01,71.27729,60.06053,47.685665,34.93312,31.737883,19.924522,27.173971,39.365013,43.095016,22.675236
1969-02-01,59.39374,57.71925,39.679188,32.419712,33.271996,24.96304,27.290953,45.198997,39.881397,16.777748
1969-03-01,59.057842,39.777786,31.682734,46.432304,44.096035,24.829348,27.381193,43.596363,18.778114,30.750233
1969-04-01,41.7581,50.830772,59.69789,57.91979,54.677757,27.755531,48.959084,35.7219,31.572437,41.95028
1969-05-01,44.42024,41.60101,58.39774,39.38172,43.69329,48.40426,42.29955,31.948446,29.622206,68.66361
1969-06-01,29.87622,41.784836,52.244564,55.244278,38.490997,70.59045,17.168797,20.335625,46.793274,70.19438
1969-07-01,33.434097,35.315815,36.14805,59.18485,28.85682,62.141113,32.180737,38.13003,39.792824,56.313812
1969-08-01,25.041584,42.727364,49.010887,63.523155,30.696756,70.71745,44.761154,60.832603,48.82539,72.17303
1969-09-01,39.81455,47.319683,29.916328,57.973267,46.35376,71.49788,41.19492,50.00188,38.265396,69.80668
1969-10-01,42.67222,42.326286,39.62738,60.14576,41.4105,66.76686,32.08381,49.07439,39.428513,60.85934
1969-11-01,51.992218,49.179676,46.96039,48.711754,38.039787,33.97221,40.053524,26.709393,42.184242,51.886936
1969-12-01,36.004326,53.153667,48.668304,31.264946,36.833218,45.210693,48.250515,37.272728,28.838436,34.590534
1970-01-01,66.50911,51.41603,43.382942,35.70401,33.031277,24.875721,34.45784,40.96838,23.263807,20.447094
1970-02-01,51.123108,54.724262,49.792534,32.715183,42.073883,23.368069,42.626633,44.384182,23.50212,22.595211
1970-03-01,49.89845,55.26212,50.668,35.257175,32.76152,28.991564,36.0532,50.20627,25.150442,20.99157
1970-04-01,47.98368,54.02753,63.69405,51.710613,41.32916,20.602661,34.255936,24.518253,33.29441,47.58153
1970-05-01,42.606773,49.397003,63.755283,55.113174,60.923676,38.487625,29.986183,24.592726,38.68622,68.87402
1970-06-01,37.006447,51.64938,55.237293,52.754883,42.484306,61.421814,29.559208,36.435493,59.624546,52.644
1970-07-01,19.101627,42.65146,48.309708,62.485943,25.398684,63.61627,37.671738,45.08257,55.99029,55.66758
1970-08-01,21.838902,40.253445,49.28281,65.60882,24.88896,63.270386,42.530647,41.45659,53.76274,54.8368
1970-09-01,36.112778,43.541817,28.64899,64.375885,29.405298,76.968346,32.571205,44.504993,42.957623,67.97704
1970-10-01,44.089603,61.44333,35.454113,44.3908,48.087944,55.351486,41.208347,39.42432,38.633255,42.937763
1970-11-01,36.965073,51.513676,45.12725,47.50375,55.583176,42.820263,42.747444,18.092113,35.126434,51.33163
1970-12-01,49.431755,54.939404,54.399895,33.516174,34.677944,29.49301,45.799156,22.525703,38.66801,12.617561
1971-01-01,63.576782,57.61768,57.654873,27.68693,25.345552,24.47155,45.942913,31.991007,21.825878,14.098488
1971-02-01,40.20358,56.29062,64.32062,40.632973,31.270844,12.543205,39.88407,25.244122,24.618626,41.564453
1971-03-01,48.98248,49.685738,40.151173,52.449745,26.048811,55.455498,24.461409,27.379255,19.19204,52.870686
1971-04-01,42.856014,54.8131,41.868748,62.89043,35.870766,36.807312,26.579636,30.946262,32.029892,52.199547
1971-05-01,37.424355,51.746487,46.80677,66.65185,36.86648,43.538986,35.848785,38.24595,44.33015,49.369606
1971-06-01,31.015574,48.996002,57.570347,65.121925,27.220345,62.242958,21.002594,45.437447,49.09067,71.40222
1971-07-01,21.318722,44.45525,37.79458,60.824608,29.529602,61.827087,33.936802,56.858635,54.941578,56.06578
1971-08-01,24.425907,43.251595,42.215305,62.12124,27.649738,60.25152,45.937843,46.64617,42.06823,60.614983
1971-09-01,49.041645,55.35238,32.148224,75.54739,37.36519,71.948265,27.713978,45.67243,49.293533,64.08225
1971-10-01,62.614876,47.362953,40.641426,43.29724,41.988773,46.02406,39.160526,44.269295,49.728,54.485138
1971-11-01,41.640526,49.323963,35.179337,41.64898,45.16696,45.90403,47.908993,30.704517,46.003773,27.730885
1971-12-01,52.968735,59.049557,54.999058,34.334076,33.916515,28.726603,63.125412,25.610966,22.092983,24.992233
1972-01-01,48.307762,60.89731,64.58348,38.913548,35.555687,23.819418,38.924927,41.944725,43.79106,22.416788
1972-02-01,41.11257,56.09131,42.867893,38.06677,28.275982,26.666939,44.424927,37.26712,16.710373,40.35681
1972-03-01,49.526733,54.688675,52.75945,52.879723,42.2194,28.243475,41.34499,35.75722,49.968815,41.562782
1972-04-01,50.41577,59.174496,55.366425,69.64303,34.65527,33.919014,26.619804,29.849268,54.282352,61.83023
1972-05-01,39.575043,62.61037,58.404102,57.19488,39.992744,57.07461,33.039726,32.882072,47.548748,65.68218
1972-06-01,39.79608,53.78826,50.87573,66.43957,37.554802,63.973995,31.323412,48.410156,48.124104,72.3589
1972-07-01,22.265635,47.72753,40.61361,53.157646,47.124546,63.445774,38.721764,62.202423,59.892876,51.87041
1972-08-01,30.20846,36.317947,26.709196,55.515953,35.75397,73.73715,45.707287,52.81146,47.014027,43.028797
1972-09-01,50.698574,52.822834,21.76342,59.392284,59.150116,73.8493,39.84159,48.860363,47.35859,42.864643
1972-10-01,45.07017,58.389477,27.898912,47.623512,44.706104,57.95552,35.758846,29.290167,57.14775,51.73876
1972-11-01,43.779686,44.397297,46.116863,45.400105,43.212456,40.57135,56.68129,42.656605,37.439404,55.852386
1972-12-01,54.043434,57.86938,59.4768,40.48521,34.933197,25.66088,42.065,42.12351,23.653639,33.005592
1973-01-01,59.806465,55.38064,40.789364,29.08186,36.002243,20.612843,47.642418,39.41317,8.621231,21.690151
1973-02-01,46.034668,53.70063,29.487492,37.061485,41.87981,15.03088,27.07833,42.09166,16.203438,13.878033
1973-03-01,54.29512,59.642242,50.96795,44.620705,38.147003,14.022549,29.722332,43.507267,41.43969,40.413292
1973-04-01,50.710117,48.84125,46.57168,63.0039,43.272427,20.489677,26.30812,39.685783,34.969276,51.66754
1973-05-01,43.533543,55.69102,57.68962,47.778725,51.222496,42.32157,26.692404,46.244873,34.144875,68.64827
1973-06-01,33.64071,50.99094,53.904266,56.809383,43.6058,64.15675,23.34881,44.402283,55.72715,59.20048
1973-07-01,15.3757515,49.223892,38.174923,62.590057,32.266155,61.291046,30.00151,53.475643,43.012955,55.305096
1973-08-01,23.250277,38.57563,28.372412,77.21417,30.589432,60.98559,41.782917,61.158028,54.18345,48.391277
1973-09-01,37.368584,49.314217,36.061363,66.4411,49.276443,64.73154,35.09573,49.50143,55.063686,50.921967
1973-10-01,46.76382,44.72088,42.691074,46.808163,40.884613,69.67631,45.083813,30.1099,47.8477,46.79338
1973-11-01,51.107536,60.827938,46.6735,27.181791,28.26731,35.481655,55.466034,30.586147,62.550644,12.8844795
1973-12-01,42.92427,58.633907,74.287704,31.292309,23.21579,41.598988,46.10857,39.62666,45.13308,20.614487
1974-01-01,48.44477,63.5426,83.07591,24.170248,24.170248,27.324993,48.576973,44.48357,31.35725,7.53553
1974-02-01,47.53916,54.950916,68.71182,35.052383,25.217974,26.007898,26.115316,27.997587,26.240911,24.905638
1974-03-01,47.29293,66.88078,57.214928,55.590458,31.79518,23.99838,22.744083,40.226566,45.58418,25.89883
1974-04-01,52.908344,54.514637,28.202505,58.459312,27.972797,34.703693,28.880056,26.379726,41.791542,31.740646
1974-05-01,47.810184,59.088936,38.114586,49.269398,36.69008,48.21506,33.62622,43.615974,51.004593,50.601364
1974-06-01,32.771847,53.54789,50.006443,53.932938,44.09522,56.73734,21.534405,62.01563,50.070892,54.595615
1974-07-01,11.305031,52.27376,50.743484,71.969025,23.117563,62.394066,36.800797,55.13931,44.853745,56.446487
1974-08-01,15.522377,63.04848,38.40544,66.12721,18.934921,61.934654,39.600243,44.09522,34.69543,33.074265
1974-09-01,39.220154,56.762127,39.0582,60.453957,49.81144,69.66039,27.153126,50.824463,49.869278,50.38653
1974-10-01,55.646645,51.5896,34.34674,40.464535,37.157753,53.16119,38.964005,38.18069,59.56983,41.39658
1974-11-01,49.77178,56.504326,38.165817,36.980927,48.249767,28.878405,40.530636,38.76239,55.435116,11.792538
1974-12-01,49.4297,49.233044,45.60401,26.457397,50.94675,33.45601,48.765366,38.45832,17.37986,15.251354
1975-01-01,43.585976,59.464046,64.4209,23.784895,37.93605,30.985588,51.622963,49.533875,30.837425,26.700403
1975-02-01,59.610565,62.256084,35.595085,38.201096,26.39914,28.402624,31.104118,33.581722,21.508133,33.645927
1975-03-01,57.900112,58.72159,54.224037,35.20657,38.42828,27.833021,46.990417,33.79738,39.695892,42.616337
1975-04-01,50.29609,53.32189,44.020588,54.474266,28.600174,16.921684,21.867016,26.050135,54.312935,33.464836
1975-05-01,37.863617,56.451412,45.569706,55.56079,38.51882,40.950333,21.837383,40.83345,51.52913,54.289886
1975-06-01,35.636242,43.865837,46.81427,52.31439,46.124493,59.521667,24.203043,44.735058,56.444828,60.07645
1975-07-01,16.572678,48.39796,47.42832,65.01026,17.00729,58.089428,36.480766,46.084984,39.597115,56.067837
1975-08-01,23.04573,45.642143,42.799072,46.07675,25.887156,63.68997,31.80542,48.19712,39.193787,47.6127
1975-09-01,34.7769,47.471123,25.651741,63.892456,40.133793,77.93331,29.989607,48.37821,37.639725,52.816494
1975-10-01,53.32354,49.882877,31.290144,41.70925,39.834175,52.15141,42.558716,52.38847,58.1026,23.294313
1975-11-01,54.941803,51.22128,36.21572,26.24439,45.790306,55.781387,51.24268,29.553352,36.47583,35.29711
1975-12-01,42.585056,58.069675,69.754745,27.70626,37.806,19.501354,57.384834,33.18333,45.749146,11.601009
1976-01-01,37.94213,52.807526,68.08457,28.551214,32.390564,37.863407,48.940292,44.892654,38.033974,19.767117
1976-02-01,44.09887,64.18782,61.814667,34.52263,18.602684,21.195599,42.583466,28.032959,30.232264,14.681328
1976-03-01,41.286186,63.887688,77.19668,38.9524,14.530445,21.87622,30.365107,42.41126,44.092308,20.447739
1976-04-01,42.242336,48.22851,55.108513,56.947006,35.54438,28.206804,38.05201,47.87918,46.45398,31.77883
1976-05-01,39.92167,51.011673,64.03365,62.88562,37.91261,36.95974,33.048225,49.130535,41.27635,70.15431
1976-06-01,33.15811,56.13518,47.9087,60.55347,44.971375,74.33807,23.893478,43.44777,63.776165,81.11311
1976-07-01,30.619314,44.18743,24.99067,53.642307,28.288807,58.12948,30.048578,57.737507,46.686867,48.28099
1976-08-01,33.4812,46.10957,24.036161,52.430313,32.25936,63.828648,28.490532,48.918972,28.949745,55.959698
1976-09-01,40.252956,49.8374,20.89383,43.867622,39.523136,70.66109,37.58624,42.567062,42.143932,54.250767
1976-10-01,49.265022,53.196217,24.364172,42.44078,50.99691,47.326485,49.893158,29.149832,38.63751,37.883087
1976-11-01,53.39466,47.046036,30.433989,42.214455,42.922955,41.888084,38.881878,44.302235,30.238823,38.248817
1976-12-01,51.65293,51.247837,46.116127,29.545084,31.009645,18.16315,52.33847,39.7265,28.05428,29.295795
1977-01-01,53.88869,44.762207,27.85108,33.356537,32.68724,19.379272,27.474194,37.042545,11.320091,17.056225
1977-02-01,53.035824,48.430344,33.83739,25.362333,28.133743,30.12214,35.093136,38.036743,13.747105,28.85665
1977-03-01,52.010757,56.31733,51.266735,38.40713,33.13723,9.131878,41.771484,26.47025,37.196873,24.275537
1977-04-01,48.34262,60.380222,54.426403,44.50066,29.460966,27.948551,27.326365,46.991028,45.18945,30.47791
1977-05-01,46.563786,57.96133,58.41619,54.694447,34.165543,41.254894,33.525486,32.467934,47.795162,33.79353
1977-06-01,34.540802,54.683075,37.157883,50.32939,27.459574,67.91144,24.377882,49.40505,65.54453,53.893562
1977-07-01,13.92255,45.983833,33.90075,47.687943,33.17134,48.353992,29.875217,49.353065,43.438232,49.58212
1977-08-01,23.77194,52.923733,30.716711,68.74156,34.635025,58.373955,32.20151,55.69839,38.938347,43.69653
1977-09-01,35.640594,57.50322,27.466072,62.739006,35.392044,56.457035,29.841103,57.581196,48.578175,29.093828
1977-10-01,54.020275,47.92187,44.037674,35.382298,29.210793,49.7267,31.952961,48.54081,51.4698,25.823694
1977-11-01,66.12611,59.17159,40.653824,29.842726,55.427097,32.96503,53.11055,41.28901,36.842728,23.978254
1977-12-01,52.55984,49.07527,41.066452,37.36257,32.86431,30.984755,30.689095,51.295975,23.611115,15.160427
1978-01-01,32.590523,51.529224,53.48392,30.60573,26.734354,12.025024,31.990175,43.53936,23.328684,16.943447
1978-02-01,58.497383,46.34785,16.824642,47.236492,33.37937,19.972118,21.337553,49.009026,20.439407,27.649925
1978-03-01,52.048786,59.393948,27.339455,43.960712,37.488354,21.280529,41.505463,38.270866,21.93315,29.528587
1978-04-01,57.49469,57.960396,34.56106,57.150955,33.224136,31.994928,32.536667,35.418022,37.838425,25.642956
1978-05-01,40.56296,50.73879,59.142086,49.249798,38.96309,43.23681,26.767618,38.967842,51.16648,36.762867
1978-06-01,29.37652,40.94313,32.60003,53.08791,33.211464,61.085693,29.091394,52.265797,61.45002,53.490257
1978-07-01,22.082048,47.35371,32.398857,50.71503,18.9916,67.37272,36.845238,49.801044,44.44701,52.626957
1978-08-01,25.489304,53.50293,40.868683,50.010136,29.249798,64.07951,31.193407,38.2677,45.481384,34.738472
1978-09-01,50.76255,39.967365,23.46491,52.306984,45.27863,69.85807,34.85569,49.74877,45.348328,51.674953
1978-10-01,54.000313,44.976078,28.711227,37.15412,34.854107,38.997936,32.5335,40.51069,53.772213,34.10803
1978-11-01,50.968475,59.802628,44.440674,45.05053,48.39442,30.371294,42.45113,28.329475,38.491047,13.7864685
1978-12-01,55.768097,57.40757,57.464596,33.078407,30.36179,24.606998,26.36369,29.292568,28.229681,11.646439
1979-01-01,56.895603,50.626022,42.518448,44.322468,45.11203,27.325838,33.385086,35.252205,17.85756,21.099941
1979-02-01,62.1216,56.767784,33.72,29.916185,22.311792,25.832464,18.650356,40.30832,22.53507,20.561165
1979-03-01,50.80238,57.313038,53.1468,38.357063,44.125076,20.808712,41.555763,47.839905,47.566467,26.005587
1979-04-01,33.700584,57.93757,52.087036,52.889545,50.91402,33.066345,41.641514,42.56537,31.74933,41.159363
1979-05-01,46.928993,55.46695,40.27272,56.133545,47.655457,49.399612,24.332619,37.714733,52.119396,37.49793
1979-06-01,40.096367,55.384434,47.809162,63.945038,46.985622,66.31858,28.998804,43.884003,47.53573,54.42013
1979-07-01,21.404118,59.51831,39.033367,70.36023,24.764614,67.169624,28.843481,54.573837,50.736046,63.236374
1979-08-01,20.464085,53.18725,36.68248,58.935844,24.871399,68.59343,25.596243,57.87123,37.878147,39.209724
1979-09-01,51.478687,45.45342,25.957047,60.197853,55.31486,75.90173,32.535656,43.12356,51.036983,58.958496
1979-10-01,46.831917,48.226593,36.852364,48.896427,27.227142,63.116646,48.26381,27.655901,47.932125,33.037224
1979-11-01,41.02507,58.11878,47.854465,43.917976,56.29534,39.335926,43.372726,33.375374,49.459476,33.542023
1979-12-01,52.27472,51.509426,50.543507,35.82334,47.909477,28.64609,35.459305,57.25641,41.696526,17.231411
1980-01-01,60.111443,66.84684,46.00019,41.446915,39.569542,35.72028,22.384748,46.023006,19.299797,25.61637
1980-02-01,52.412914,53.426567,29.948013,44.298824,21.602509,16.736336,24.578274,31.388636,12.75507,19.420391
1980-03-01,44.624756,59.242832,60.975163,38.2267,25.197546,31.261522,43.381325,37.232605,27.992418,19.128681
1980-04-01,54.712368,52.471584,61.82911,42.458935,35.77569,31.484785,28.085308,50.32206,39.419613,45.825817
1980-05-01,48.34202,60.0267,65.58222,64.07804,41.83966,42.757164,34.755516,43.84741,51.338966,38.014847
1980-06-01,33.10956,53.35812,39.248497,44.32979,48.922176,67.16625,32.840668,42.157448,59.702396,34.01239
1980-07-01,14.370068,48.348537,37.802986,54.32451,28.461761,63.828705,24.571756,44.264603,49.813602,47.79934
1980-08-01,32.95311,52.996334,42.05152,64.22308,33.49742,65.92608,28.7551,65.51051,45.309216,59.9224
1980-09-01,43.337322,54.81667,27.906046,57.337757,39.805843,68.0316,37.41839,46.30983,45.235878,55.24527
1980-10-01,52.09839,46.0996,39.983475,48.32246,41.08024,60.683453,40.89446,39.062717,67.44818,37.860027
1980-11-01,59.55084,48.115494,41.937443,45.38581,29.969198,33.238304,34.061283,35.43998,34.54203,35.01301
1980-12-01,45.51944,62.83135,29.43141,40.038887,45.398846,27.006472,43.021168,37.27172,27.909306,18.056362
1981-01-01,41.14714,44.878075,44.35104,29.41897,45.009834,16.546669,50.778854,42.33797,24.869133,18.359596
1981-02-01,42.716568,50.53535,66.16958,29.875956,38.862217,22.722637,55.533833,38.251793,55.647243,20.247578
1981-03-01,61.91995,48.19205,25.054262,44.145897,41.57911,26.386858,27.157394,34.093895,19.20185,49.763145
1981-04-01,38.777157,60.262127,66.01113,45.578564,45.82707,24.001862,45.248333,34.175617,64.16651,24.282057
1981-05-01,41.614136,58.61765,61.951637,58.767754,42.806633,50.17343,38.853878,45.18829,49.81985,45.683636
1981-06-01,38.30683,51.654465,57.019867,46.135616,40.20482,79.068565,27.140717,43.949093,65.17388,57.34176
1981-07-01,21.034794,48.513943,45.22165,59.84517,27.362537,67.66895,35.503212,54.831676,40.977024,53.532436
1981-08-01,42.768272,49.56634,41.303917,53.37733,36.453873,66.59321,35.466515,53.480736,57.099922,45.65862
1981-09-01,48.67572,49.491287,27.07567,53.675873,43.845688,63.075752,35.147964,50.702133,56.38109,45.775368
1981-10-01,47.609978,52.566765,33.510155,47.77176,37.1677,58.75441,41.305588,35.846783,54.136192,56.164272
1981-11-01,65.2506,55.869064,40.598427,41.60913,51.531044,31.228563,55.64391,23.651617,34.791046,44.18759
1981-12-01,46.80942,49.42958,34.866096,36.123642,33.178253,33.84372,61.069355,37.272774,36.857487,26.775461
1982-01-01,64.264854,63.051987,57.090584,29.84767,29.792976,24.32863,30.516838,32.254105,21.170986,21.207985
1982-02-01,59.196217,62.201046,58.147423,46.324356,31.16027,28.324343,32.192978,43.060547,30.320591,19.465893
1982-03-01,43.800495,61.26646,59.09327,50.529186,23.805841,16.70235,30.864292,30.471798,29.842842,21.532917
1982-04-01,52.752243,55.482006,60.967262,56.685223,37.6155,37.395126,32.062683,38.58387,45.57476,26.02729
1982-05-01,51.6568,53.498627,45.56028,50.70774,66.927055,50.942593,32.73668,43.00264,47.382805,49.084682
1982-06-01,40.832664,51.47825,45.138832,50.35546,41.366714,73.22143,35.957054,31.946867,71.973175,61.334023
1982-07-01,34.398342,48.861088,37.374214,55.065384,47.217117,65.48416,20.982784,45.48468,52.07503,57.804794
1982-08-01,17.432644,48.166183,30.94633,61.2922,18.798332,54.386562,36.77904,52.681465,41.809074,42.33347
1982-09-01,48.516853,50.823555,28.0348,38.064297,51.650368,70.36298,30.972067,57.861095,52.834282,57.91096
1982-10-01,41.36028,58.565655,33.88521,44.619263,51.832138,55.028385,54.441254,44.920067,53.315247,59.205868
1982-11-01,52.424095,65.249306,39.11148,41.84768,49.72168,22.308252,54.404255,47.939373,44.82355,33.44124
1982-12-01,44.628914,65.85574,55.00104,40.263226,51.846615,31.087885,51.78388,48.634277,43.18441,36.55545
1983-01-01,74.101135,54.751945,28.65973,27.031168,38.075966,22.643005,44.39665,48.882397,30.448273,24.589922
1983-02-01,49.498306,61.279,19.072323,45.4173,45.935623,24.101994,38.73347,44.35665,17.387768,32.435184
1983-03-01,50.11102,63.67385,24.653913,46.420353,46.357964,15.383259,50.755726,23.345303,10.510365,54.08644
1983-04-01,48.50165,61.779724,55.223877,44.363052,48.962387,17.346172,48.386467,21.406384,25.888933,39.478962
1983-05-01,41.881813,63.87542,52.531467,51.665993,50.64854,24.279568,34.3933,39.8837,71.531906,73.10608
1983-06-01,47.941734,52.139523,41.774628,52.483475,36.10345,59.2137,38.86145,41.443478,60.84866,80.330635
1983-07-01,28.1878,47.4714,26.472849,51.701187,45.522884,65.54238,25.316217,50.408577,46.066807,71.40073
1983-08-01,19.56345,45.742054,30.625847,51.26285,27.530296,66.17589,30.789022,51.512417,46.549934,58.732166
1983-09-01,45.08455,49.461514,30.405079,53.80648,44.155083,73.85157,24.121191,54.36,43.77754,62.955555
1983-10-01,65.905525,55.366257,34.622066,37.060112,61.219807,62.04049,49.439117,42.100983,64.10419,45.020557
1983-11-01,51.576405,55.015907,33.172676,39.01663,44.86858,53.100983,61.822918,42.881668,35.15319,25.415403
1983-12-01,48.764015,55.27027,51.48042,38.981434,41.2835,36.473,52.211514,45.4301,37.308075,27.477503
1984-01-01,42.415997,54.7094,71.7419,22.763622,37.442165,18.1181,60.203594,40.470787,25.26531,34.21492
1984-02-01,51.029095,49.49919,46.823498,28.79952,31.391493,24.764645,46.383568,45.766357,28.13306,57.421204
1984-03-01,52.747776,54.37945,47.828114,53.704784,35.917187,22.359806,28.129778,47.074654,15.737881,42.51449
1984-04-01,41.155304,55.766544,58.370007,58.606388,38.00357,21.61127,23.370987,37.4356,24.032524,55.940548
1984-05-01,39.333206,59.821117,72.142426,55.393917,43.090664,53.65882,22.006878,60.082123,47.668884,35.762882
1984-06-01,30.316292,54.952347,48.870483,67.20635,39.773136,60.20852,16.202435,49.42368,47.80185,65.16757
1984-07-01,26.281416,52.9267,43.812935,69.57508,34.75006,67.16039,27.612696,62.36877,50.14267,56.387043
1984-08-01,22.37622,48.430557,34.270737,64.93776,38.17757,59.55683,23.28727,57.38181,47.205975,45.227936
1984-09-01,43.740707,46.74963,41.025623,55.69924,44.353,68.022194,28.87503,47.591736,49.645287,66.4611
1984-10-01,46.24568,66.29202,41.158585,48.48965,43.06112,38.67988,36.291454,30.037233,56.989483,24.342772
1984-11-01,45.38388,55.400482,42.435696,41.664177,42.40943,14.677456,54.702835,33.797974,51.249058,26.212473
1984-12-01,50.98149,66.60227,54.394226,40.14412,48.625896,21.78199,51.0373,34.365944,38.400818,14.585529
1985-01-01,65.174,50.51555,46.435463,48.441875,22.924515,13.904682,28.618917,38.322865,11.77359,13.309158
1985-02-01,44.511078,59.064537,47.75776,25.411612,29.29483,21.60714,19.648304,36.698704,26.062916,22.680069
