,abs_vo600_cluster1,abs_vo600_cluster2,abs_vo600_cluster3,abs_vo600_cluster4,abs_vo600_cluster5,abs_vo600_cluster6,abs_vo600_cluster7,abs_vo600_cluster8,abs_vo600_cluster9,abs_vo600_cluster10
1977-07-01,7.812191e-05,8.2058104e-05,6.0173807e-05,3.04358e-05,8.861199e-05,3.48243e-05,1.8196375e-05,9.504169e-05,1.5506594e-06,6.836346e-05
1977-08-01,7.9758785e-05,7.239892e-05,6.901455e-05,3.804484e-05,8.222656e-05,3.0019019e-05,1.38205705e-05,7.869725e-05,-1.9337785e-06,7.0324466e-05
1977-09-01,8.385908e-05,7.856556e-05,6.6178385e-05,3.101114e-05,0.00010258215,2.9370753e-05,1.3553161e-05,8.994469e-05,-8.560346e-07,7.5778014e-05
1977-10-01,7.817053e-05,6.308008e-05,6.605683e-05,3.1440617e-05,8.533824e-05,3.7773916e-05,1.1381466e-05,9.0892776e-05,-3.212117e-07,9.324071e-05
1977-11-01,7.6152806e-05,9.416449e-05,6.789629e-05,3.979516e-05,7.393684e-05,3.501068e-05,1.4104187e-05,8.9887966e-05,4.1923486e-06,7.796592e-05
1977-12-01,8.1719794e-05,8.3143954e-05,4.434798e-05,4.750144e-05,8.056537e-05,3.6971687e-05,2.145392e-05,9.642736e-05,3.3090837e-06,8.9164736e-05
1978-01-01,7.58949e-05,6.474869e-05,6.6322114e-05,6.440376e-05,8.9213405e-05,3.3076776e-05,1.5616884e-05,9.006828e-05,5.536531e-07,0.00010462303
1978-02-01,0.00010097481,8.7633685e-05,5.110232e-05,5.0357983e-05,6.8736015e-05,2.6211277e-05,1.5838074e-05,9.0944544e-05,4.7708454e-07,0.000100760655
1978-03-01,9.198245e-05,6.8296285e-05,5.6538574e-05,5.210201e-05,6.90678e-05,2.9929022e-05,2.1580594e-05,7.5061165e-05,5.3663825e-07,8.541325e-05
1978-04-01,9.405827e-05,7.243091e-05,5.220829e-05,5.570916e-05,7.2309136e-05,3.3127817e-05,6.4203505e-06,8.8758134e-05,1.3108147e-06,8.372878e-05
1978-05-01,8.537217e-05,8.082774e-05,5.4045897e-05,3.385356e-05,8.7146094e-05,3.238767e-05,1.1176004e-05,9.2076036e-05,2.6464804e-06,9.34868e-05
1978-06-01,9.370946e-05,7.650597e-05,6.4127205e-05,2.169644e-05,7.876627e-05,3.2209016e-05,1.8551948e-05,9.6134085e-05,1.7081766e-07,7.884551e-05
1978-07-01,7.9723235e-05,7.843715e-05,6.199184e-05,3.203297e-05,6.381872e-05,3.235364e-05,1.7088672e-05,9.04341e-05,2.7290662e-07,8.396698e-05
1978-08-01,7.439758e-05,8.1874154e-05,6.589675e-05,2.797493e-05,7.177317e-05,3.2115433e-05,1.8058518e-05,9.645736e-05,-1.1138036e-06,7.777357e-05
1978-09-01,8.316875e-05,6.383839e-05,6.0043636e-05,3.03485e-05,7.7039265e-05,3.4463486e-05,1.4187632e-05,0.000103552564,2.076482e-06,6.798151e-05
1978-10-01,7.897458e-05,9.4397095e-05,5.9380054e-05,3.834549e-05,7.766031e-05,3.4403933e-05,1.5548825e-05,9.9060635e-05,3.7499558e-07,8.144879e-05
1978-11-01,8.411308e-05,7.420896e-05,6.278303e-05,4.8333215e-05,8.207567e-05,4.0784507e-05,1.8032993e-05,9.26035e-05,1.1126758e-07,7.84967e-05
1978-12-01,8.677591e-05,7.4821495e-05,4.948591e-05,5.9571536e-05,6.5979606e-05,3.5203633e-05,2.059373e-05,7.7511315e-05,8.088755e-07,7.557866e-05
1979-01-01,8.094078e-05,9.60037e-05,5.9204398e-05,4.5063618e-05,8.728415e-05,2.8966573e-05,1.8190201e-05,9.9242454e-05,-5.840666e-07,8.828928e-05
1979-02-01,0.00010341652,8.534039e-05,5.6618843e-05,4.1176834e-05,5.4491527e-05,4.0238247e-05,1.942383e-05,8.504724e-05,3.725192e-06,9.451658e-05
1979-03-01,0.00010368691,7.722885e-05,6.5955566e-05,5.2668194e-05,7.440707e-05,2.761465e-05,1.1506623e-05,8.772575e-05,-2.9678267e-07,7.687397e-05
1979-04-01,0.0001072695,9.133111e-05,5.8917114e-05,3.8278646e-05,8.839104e-05,4.0297393e-05,1.2621962e-05,7.774685e-05,1.629709e-06,7.634165e-05
1979-05-01,8.3500985e-05,7.5927615e-05,7.366154e-05,4.087265e-05,8.192715e-05,3.6190922e-05,1.3297924e-05,8.186177e-05,-1.4121215e-06,8.763866e-05
1979-06-01,7.525424e-05,9.189723e-05,6.7983456e-05,2.584939e-05,9.104419e-05,3.729781e-05,1.5849679e-05,9.601473e-05,-9.2204937e-07,8.395467e-05
1979-07-01,8.201387e-05,7.751613e-05,6.856647e-05,2.6254966e-05,7.199895e-05,3.180562e-05,1.7683227e-05,0.00011384324,1.486067e-06,7.977216e-05
1979-08-01,7.3775576e-05,7.962852e-05,7.069575e-05,3.2237236e-05,7.6409604e-05,3.8328653e-05,1.3897838e-05,8.6694905e-05,3.3196156e-06,6.778227e-05
1979-09-01,6.7438436e-05,8.735138e-05,7.004514e-05,3.6698584e-05,8.022034e-05,4.142118e-05,1.4151325e-05,0.00010233498,2.3901666e-06,7.504887e-05
1979-10-01,7.2668685e-05,6.99707e-05,6.188289e-05,3.995165e-05,8.4343716e-05,3.4196833e-05,1.4844185e-05,9.281236e-05,3.835037e-06,8.1960585e-05
1979-11-01,6.9618414e-05,9.2302806e-05,6.745959e-05,5.1857038e-05,8.6819426e-05,4.2722408e-05,2.0209636e-05,6.7438436e-05,4.164569e-06,7.411097e-05
1979-12-01,8.106751e-05,7.861457e-05,5.868053e-05,5.5498786e-05,6.93458e-05,4.4691147e-05,1.6787579e-05,7.4595184e-05,1.8747451e-06,8.655713e-05
1980-01-01,8.6976885e-05,8.4868734e-05,5.3153155e-05,5.1338302e-05,7.738513e-05,2.9007715e-05,1.713899e-05,9.244367e-05,1.4988182e-06,8.048703e-05
1980-02-01,0.000102060236,7.32394e-05,5.4263073e-05,5.446099e-05,6.689057e-05,2.9289331e-05,1.7859607e-05,8.483987e-05,3.6404526e-07,9.4385905e-05
1980-03-01,9.4912e-05,8.1373306e-05,6.294366e-05,4.2906202e-05,7.972922e-05,3.6553523e-05,2.1909995e-05,8.070665e-05,1.486842e-07,9.192585e-05
1980-04-01,9.127577e-05,0.00010263577,6.062442e-05,3.2254266e-05,8.4591346e-05,3.439995e-05,1.4140538e-05,9.838258e-05,-3.2344542e-07,8.648392e-05
1980-05-01,8.8293884e-05,7.2021794e-05,6.250466e-05,5.3790067e-05,7.435355e-05,3.0556635e-05,1.3825787e-05,8.618172e-05,3.8889266e-07,7.555036e-05
1980-06-01,7.657344e-05,7.26513e-05,7.066342e-05,2.0832002e-05,8.763949e-05,3.470642e-05,1.8969533e-05,8.980968e-05,-1.2097225e-06,7.9907215e-05
1980-07-01,6.653444e-05,7.614673e-05,6.5544526e-05,3.6221823e-05,7.0021546e-05,3.4814097e-05,1.9234589e-05,8.826075e-05,9.687064e-07,7.77702e-05
1980-08-01,8.45334e-05,6.639764e-05,5.574573e-05,3.214658e-05,6.860515e-05,3.4673285e-05,1.47534865e-05,8.618172e-05,2.42651e-06,6.917244e-05
1980-09-01,7.7666795e-05,6.4094966e-05,6.107998e-05,3.6470312e-05,8.5833795e-05,3.223808e-05,1.5217329e-05,9.8498545e-05,7.616327e-07,7.790273e-05
1980-10-01,7.7468e-05,7.275899e-05,5.6805955e-05,3.3811466e-05,7.152905e-05,3.6387864e-05,1.7321216e-05,8.9759975e-05,3.0477386e-06,8.2383835e-05
1980-11-01,9.840743e-05,7.6039054e-05,5.3244265e-05,4.4430275e-05,7.439497e-05,3.493006e-05,2.0526733e-05,8.484816e-05,3.5281482e-06,7.791101e-05
1980-12-01,8.3158426e-05,7.321455e-05,6.125393e-05,5.1735882e-05,8.3133535e-05,3.4532473e-05,1.3734678e-05,7.0460585e-05,3.7435093e-06,7.975812e-05
1981-01-01,8.834183e-05,6.3211955e-05,5.441883e-05,5.563925e-05,7.1188275e-05,1.7457089e-05,2.1103178e-05,9.59579e-05,2.8419163e-06,9.610104e-05
1981-02-01,8.278393e-05,7.182794e-05,7.2684066e-05,5.811406e-05,8.817027e-05,3.326418e-05,1.1337279e-05,9.4641335e-05,1.841996e-06,8.614348e-05
1981-03-01,0.00010376562,8.7993336e-05,5.7260273e-05,4.3023578e-05,6.953841e-05,2.5556452e-05,1.9978272e-05,8.347555e-05,1.3503668e-06,8.9001594e-05
1981-04-01,8.600868e-05,7.716919e-05,5.9743412e-05,3.454091e-05,9.0028465e-05,3.452241e-05,1.0254034e-05,0.00010929852,5.171023e-07,7.174462e-05
1981-05-01,9.0874964e-05,7.957733e-05,5.344391e-05,3.1232838e-05,8.013757e-05,3.2622564e-05,1.4170391e-05,9.4408024e-05,3.2502176e-06,8.632681e-05
1981-06-01,8.018414e-05,7.5952616e-05,6.953431e-05,2.6441547e-05,7.7746095e-05,3.1414325e-05,1.8703371e-05,8.6242e-05,1.1587181e-06,6.6220055e-05
1981-07-01,8.184234e-05,9.4742805e-05,6.573461e-05,2.5708276e-05,7.857937e-05,3.503071e-05,1.941165e-05,9.503297e-05,-1.0161093e-06,8.032728e-05
1981-08-01,7.9834164e-05,7.075303e-05,6.365144e-05,3.3890963e-05,8.157913e-05,3.7205537e-05,1.7636788e-05,9.946595e-05,1.7670027e-06,8.161884e-05
1981-09-01,8.7916866e-05,7.706087e-05,4.9019254e-05,4.06071e-05,7.456301e-05,3.6963887e-05,1.3320458e-05,8.205066e-05,1.2170422e-06,7.535267e-05
1981-10-01,8.525041e-05,7.141131e-05,6.395142e-05,2.6999838e-05,0.00010033598,3.8697086e-05,1.817008e-05,8.9416746e-05,-1.6577324e-06,7.679422e-05
1981-11-01,8.790853e-05,7.461106e-05,5.7285273e-05,3.362432e-05,7.2763156e-05,2.8364564e-05,1.7336808e-05,8.948341e-05,4.025158e-06,9.1776375e-05
1981-12-01,8.590869e-05,6.6845e-05,5.0110837e-05,3.5940804e-05,6.403884e-05,3.357249e-05,1.792843e-05,8.23173e-05,9.587311e-07,9.203469e-05
1982-01-01,9.130238e-05,9.152346e-05,5.2120224e-05,4.805298e-05,6.563746e-05,3.2190044e-05,1.887504e-05,8.930915e-05,4.0744635e-06,8.318108e-05
1982-02-01,7.613833e-05,6.2587176e-05,4.7918962e-05,5.7426343e-05,7.5242795e-05,4.853114e-05,8.281682e-06,7.715213e-05,5.002352e-06,7.9770245e-05
1982-03-01,8.358719e-05,6.268168e-05,5.4560216e-05,6.043338e-05,8.3705454e-05,3.5282996e-05,1.2190829e-05,7.11982e-05,-2.4707697e-07,7.3060255e-05
1982-04-01,7.8071425e-05,7.487307e-05,6.343527e-05,5.1377905e-05,8.450447e-05,3.9759187e-05,1.9124198e-05,0.00010333053,-9.242649e-08,8.434953e-05
1982-05-01,9.901758e-05,7.519955e-05,5.328867e-05,4.9547907e-05,8.682418e-05,3.744806e-05,1.2431394e-05,8.50993e-05,6.5503264e-07,6.943463e-05
1982-06-01,7.86041e-05,6.396182e-05,6.602992e-05,2.5036261e-05,7.656589e-05,3.4045814e-05,1.7844059e-05,7.903368e-05,9.986979e-07,8.0045174e-05
1982-07-01,8.610451e-05,7.4847296e-05,6.7851324e-05,2.8472878e-05,7.3533076e-05,3.3667784e-05,1.8282224e-05,0.00011934515,3.4129189e-06,8.282024e-05
1982-08-01,7.2693125e-05,7.7381796e-05,6.387344e-05,3.0466112e-05,8.3155595e-05,3.2430602e-05,1.370294e-05,9.954166e-05,-2.9190414e-06,8.274292e-05
1982-09-01,6.871524e-05,7.7029545e-05,6.859878e-05,1.9219795e-05,9.0767695e-05,3.2482152e-05,1.2981252e-05,9.1740556e-05,4.5985507e-06,8.0174046e-05
1982-10-01,8.5631975e-05,6.993294e-05,5.1123607e-05,3.1127656e-05,7.361899e-05,3.5076795e-05,1.8033074e-05,7.262439e-05,-1.0890435e-06,8.1230806e-05
1982-11-01,7.874156e-05,7.043125e-05,5.7378238e-05,4.3920456e-05,6.470957e-05,3.8745384e-05,1.0515481e-05,8.4652536e-05,5.3546028e-06,6.839506e-05
1982-12-01,8.3948034e-05,7.166843e-05,7.429497e-05,5.942817e-05,6.169394e-05,4.781804e-05,1.4158291e-05,6.621511e-05,-7.5247954e-08,7.043125e-05
1983-01-01,9.12724e-05,8.652343e-05,5.614934e-05,5.108378e-05,7.27852e-05,2.851825e-05,2.3229395e-05,9.4497416e-05,-1.4136385e-06,9.1547845e-05
1983-02-01,9.760073e-05,8.393299e-05,7.451716e-05,4.922353e-05,7.7418445e-05,2.3285207e-05,2.2768678e-05,9.397585e-05,-2.9227522e-07,9.180863e-05
1983-03-01,8.829078e-05,8.497612e-05,6.354689e-05,4.3729702e-05,7.4141266e-05,2.2902725e-05,1.9004712e-05,9.843524e-05,1.6983686e-06,0.00010195309
1983-04-01,9.088992e-05,8.4654486e-05,6.192134e-05,3.486308e-05,7.168991e-05,3.7523954e-05,7.904049e-06,0.00010598056,-8.0514656e-07,8.96876e-05
1983-05-01,7.5851436e-05,7.247593e-05,5.9356975e-05,1.976375e-05,8.505069e-05,3.7958594e-05,1.13290025e-05,8.656092e-05,2.8458162e-06,7.4727344e-05
1983-06-01,8.102362e-05,7.735257e-05,6.0287097e-05,3.14816e-05,7.267219e-05,2.8631253e-05,1.30414755e-05,9.141148e-05,4.0019513e-06,7.9647456e-05
1983-07-01,9.261108e-05,7.905635e-05,6.842353e-05,2.9569186e-05,8.01132e-05,3.452495e-05,1.2459061e-05,0.000106554275,5.9230515e-06,7.661368e-05
1983-08-01,7.6964105e-05,7.8134915e-05,6.4259686e-05,2.7613314e-05,7.293298e-05,2.8987659e-05,1.5562377e-05,9.776589e-05,2.9153562e-06,7.969961e-05
1983-09-01,8.055422e-05,7.39363e-05,6.385113e-05,3.4810924e-05,9.2613394e-05,3.1213007e-05,1.2076578e-05,7.834626e-05,1.7244492e-06,8.2933315e-05
1983-10-01,8.828209e-05,7.997778e-05,6.674582e-05,3.7740385e-05,6.720444e-05,3.7176243e-05,1.4962576e-05,8.843856e-05,2.0634652e-06,8.236829e-05
1983-11-01,8.524831e-05,9.632887e-05,6.0539187e-05,3.289852e-05,7.2837356e-05,3.6506903e-05,2.0925812e-05,0.000104259394,3.5673147e-06,8.362005e-05
1983-12-01,7.97371e-05,7.283232e-05,5.8522466e-05,5.2639785e-05,7.153344e-05,3.4976976e-05,1.7187924e-05,8.624798e-05,3.6020865e-06,8.180326e-05
1984-01-01,7.459657e-05,5.6666264e-05,5.682095e-05,5.0149578e-05,7.651033e-05,3.3768207e-05,1.9083504e-05,7.3957046e-05,-6.414266e-07,8.628977e-05
1984-02-01,8.0647544e-05,8.12391e-05,6.812757e-05,3.84084e-05,7.4870506e-05,3.665431e-05,1.5697258e-05,7.073478e-05,-2.1008746e-06,9.324264e-05
1984-03-01,8.1959406e-05,8.8872504e-05,6.0166196e-05,4.5221892e-05,7.942103e-05,3.2784308e-05,1.6443379e-05,9.520922e-05,4.3266482e-07,8.945464e-05
1984-04-01,0.00010895099,8.774102e-05,4.949091e-05,4.115512e-05,8.142162e-05,2.5946225e-05,1.6435179e-05,0.00010204731,9.902069e-07,8.21656e-05
1984-05-01,7.832719e-05,7.841859e-05,5.7886835e-05,3.108657e-05,8.8915636e-05,3.9040257e-05,1.7640456e-05,9.4512296e-05,3.0967203e-07,7.9845246e-05
1984-06-01,8.5263666e-05,7.16543e-05,6.320808e-05,3.1430933e-05,7.443595e-05,2.8430564e-05,1.62466e-05,9.822651e-05,1.4575562e-06,7.290057e-05
1984-07-01,8.1196886e-05,7.695914e-05,6.535625e-05,3.6227433e-05,6.5589076e-05,3.38666e-05,1.905891e-05,0.000102022714,-1.891749e-09,7.572107e-05
1984-08-01,8.029498e-05,8.0796344e-05,6.244556e-05,2.4420664e-05,7.474751e-05,3.361242e-05,1.9354075e-05,9.130643e-05,4.4905755e-07,7.9049925e-05
1984-09-01,7.379306e-05,8.007482e-05,7.364559e-05,2.9438543e-05,8.440611e-05,3.4809498e-05,1.7829034e-05,8.6665714e-05,2.4250548e-06,7.1055765e-05
1984-10-01,7.499014e-05,6.382412e-05,6.078933e-05,4.644356e-05,6.6015426e-05,3.939282e-05,1.5320094e-05,6.785688e-05,6.2212566e-06,7.394186e-05
1984-11-01,8.9740395e-05,6.0888822e-05,5.323792e-05,4.919028e-05,7.722366e-05,3.5531026e-05,1.51069235e-05,8.6969085e-05,9.902069e-07,8.114071e-05
1984-12-01,7.708912e-05,6.771871e-05,6.661072e-05,5.5929977e-05,7.727285e-05,3.9933962e-05,1.3401497e-05,8.4656924e-05,1.2109376e-07,7.06704e-05
1985-01-01,8.972129e-05,6.648856e-05,4.7241687e-05,5.8344838e-05,7.645137e-05,3.0805095e-05,1.943881e-05,8.920288e-05,1.3011886e-06,9.259069e-05
1985-02-01,8.380273e-05,8.2585306e-05,5.045585e-05,4.7311263e-05,7.4861564e-05,3.629164e-05,1.7788521e-05,9.458574e-05,2.9687508e-06,7.851576e-05
1985-03-01,8.4485306e-05,6.7879635e-05,5.2520867e-05,5.2780528e-05,7.763508e-05,4.330751e-05,1.16021165e-05,6.789607e-05,2.3466564e-06,7.63989e-05
1985-04-01,8.369905e-05,6.80006e-05,5.885415e-05,5.0343984e-05,8.4555904e-05,4.1734987e-05,9.779031e-06,0.00010026237,7.482158e-07,7.828247e-05
1985-05-01,8.21006e-05,8.019196e-05,5.8309815e-05,2.7421458e-05,9.010293e-05,3.3449003e-05,1.4401556e-05,9.5959535e-05,1.9751242e-06,8.6283326e-05
1985-06-01,7.409111e-05,8.243842e-05,6.446166e-05,1.9705734e-05,8.377828e-05,3.280963e-05,1.5464304e-05,9.9588426e-05,2.7959468e-06,8.0304286e-05
1985-07-01,7.1179355e-05,7.488686e-05,6.706237e-05,3.2916647e-05,5.0470197e-05,3.2533142e-05,2.0009064e-05,0.00010457384,5.4085103e-07,8.883219e-05
1985-08-01,7.651902e-05,7.914649e-05,4.9747352e-05,3.80835e-05,6.796666e-05,4.0577193e-05,1.687266e-05,8.018247e-05,-2.2813038e-07,7.308969e-05
1985-09-01,7.853219e-05,7.9120575e-05,5.718659e-05,3.5646957e-05,6.951326e-05,3.4304387e-05,1.6941782e-05,9.711732e-05,1.5344776e-06,7.464494e-05
1985-10-01,8.185868e-05,8.302596e-05,6.260401e-05,4.6231235e-05,7.158692e-05,3.912564e-05,1.6734417e-05,8.716378e-05,4.9473674e-06,6.7931476e-05
1985-11-01,7.676958e-05,8.200641e-05,6.8652174e-05,4.4632794e-05,7.042913e-05,3.667181e-05,1.7546596e-05,7.989735e-05,1.9924046e-06,7.6424825e-05
1985-12-01,8.076137e-05,7.519791e-05,4.5824687e-05,5.390376e-05,6.6109016e-05,3.156544e-05,2.6592917e-05,8.254126e-05,6.856855e-06,8.5678505e-05
1986-01-01,8.498895e-05,6.774277e-05,6.192134e-05,5.325073e-05,6.3458836e-05,4.1029045e-05,2.3237006e-05,7.946078e-05,3.608293e-07,8.788733e-05
1986-02-01,8.455159e-05,6.953592e-05,6.1510225e-05,6.609147e-05,6.968677e-05,3.7180318e-05,1.3221577e-05,8.426294e-05,-2.831861e-06,8.5376916e-05
1986-03-01,7.254183e-05,5.8173442e-05,6.2201245e-05,5.0941493e-05,7.760289e-05,3.271055e-05,1.1734575e-05,7.863855e-05,3.6672282e-06,9.193723e-05
1986-04-01,8.398303e-05,7.7670724e-05,5.7862686e-05,3.445322e-05,8.411948e-05,3.642807e-05,1.5294643e-05,9.85382e-05,1.2967648e-06,9.274197e-05
1986-05-01,9.830203e-05,7.5641394e-05,4.876571e-05,4.272797e-05,7.769036e-05,3.5116005e-05,1.2915434e-05,8.489273e-05,1.2967648e-06,7.997995e-05
1986-06-01,6.9559064e-05,7.626244e-05,6.728331e-05,2.2994518e-05,9.388124e-05,3.236942e-05,1.8810975e-05,8.641472e-05,-5.9029844e-08,7.345462e-05
1986-07-01,8.4779014e-05,7.440805e-05,6.193883e-05,2.9099992e-05,7.83464e-05,3.5509627e-05,1.7105287e-05,9.719114e-05,9.4688585e-07,6.9229776e-05
1986-08-01,7.613689e-05,8.1589424e-05,6.44405e-05,3.546788e-05,7.380665e-05,3.5238467e-05,1.5005984e-05,8.351943e-05,4.2970205e-06,7.6419885e-05
1986-09-01,8.7551845e-05,7.784567e-05,6.1002895e-05,3.4794353e-05,6.150824e-05,4.1518884e-05,1.3440256e-05,9.2214046e-05,1.9877843e-06,7.3839496e-05
1986-10-01,7.9985606e-05,7.616622e-05,5.5579694e-05,3.9019204e-05,8.6699874e-05,3.4573684e-05,1.8478588e-05,8.328326e-05,3.0111987e-06,8.019863e-05
1986-11-01,7.025009e-05,5.773609e-05,5.8719903e-05,5.176372e-05,6.953807e-05,4.348698e-05,1.8067474e-05,8.304709e-05,4.7256253e-06,7.44168e-05
1986-12-01,8.023052e-05,6.722669e-05,5.3471646e-05,5.7528054e-05,6.054606e-05,3.6839185e-05,2.3971761e-05,6.845693e-05,7.981798e-07,8.2822764e-05
1987-01-01,8.639137e-05,9.0757385e-05,4.5402783e-05,5.4765984e-05,7.04416e-05,3.6162608e-05,1.6469026e-05,8.290662e-05,2.1552187e-06,9.614689e-05
1987-02-01,0.00010748417,7.637952e-05,5.4794924e-05,6.0857707e-05,6.278745e-05,3.7391488e-05,2.703737e-05,8.583837e-05,-1.7596321e-06,8.4718326e-05
1987-03-01,0.00010076046,8.775541e-05,6.5082386e-05,5.421299e-05,7.696343e-05,2.647203e-05,1.6986907e-05,7.61829e-05,2.9715484e-06,8.915985e-05
1987-04-01,9.135076e-05,8.207624e-05,6.553005e-05,3.4226174e-05,7.089804e-05,2.4128385e-05,1.2896502e-05,0.000102094666,2.400997e-06,0.000111270856
1987-05-01,8.151974e-05,9.4031464e-05,7.317542e-05,2.9503772e-05,7.800797e-05,2.4102053e-05,1.2080176e-05,9.8460696e-05,-6.553455e-08,7.216622e-05
1987-06-01,8.455683e-05,8.046114e-05,5.9842096e-05,3.4445617e-05,8.010584e-05,2.6770475e-05,1.4932926e-05,8.396872e-05,5.1379175e-07,7.755573e-05
1987-07-01,8.6101696e-05,7.924104e-05,6.734703e-05,2.5351921e-05,7.474267e-05,3.1861535e-05,1.7460907e-05,8.873501e-05,3.5333214e-06,7.157811e-05
1987-08-01,8.687413e-05,7.242955e-05,5.8428886e-05,3.060976e-05,7.588377e-05,3.8357037e-05,1.4485266e-05,9.918047e-05,3.0856572e-06,7.864416e-05
1987-09-01,7.3391595e-05,7.5124306e-05,5.4364813e-05,3.6631263e-05,7.392634e-05,3.4644065e-05,1.6012584e-05,7.928143e-05,1.4617835e-06,8.5780426e-05
1987-10-01,7.078462e-05,6.956802e-05,6.69257e-05,4.0809446e-05,8.583768e-05,3.9787796e-05,1.614425e-05,0.00010177867,1.417895e-06,8.904573e-05
1987-11-01,7.3953364e-05,8.715852e-05,6.251052e-05,3.0118212e-05,7.424234e-05,3.43544e-05,1.638125e-05,7.6621785e-05,6.2368526e-06,7.5449076e-05
1987-12-01,0.00010094479,7.861783e-05,5.0880066e-05,4.0405674e-05,7.0327485e-05,2.8613787e-05,1.8786339e-05,8.627725e-05,4.1916464e-06,7.898649e-05
1988-01-01,7.822689e-05,5.6144232e-05,4.9588325e-05,5.582366e-05,6.475362e-05,3.57773e-05,2.1122089e-05,7.082264e-05,-1.9217732e-06,8.3785184e-05
1988-02-01,7.713966e-05,8.0467944e-05,6.3341344e-05,5.2300096e-05,7.8990735e-05,4.4562406e-05,2.2439459e-05,9.084507e-05,1.2764176e-06,9.282424e-05
1988-03-01,9.8312805e-05,7.4523916e-05,6.4087326e-05,4.2316657e-05,7.3879986e-05,2.8095288e-05,1.8074681e-05,8.220281e-05,2.2887252e-07,8.313443e-05
1988-04-01,9.381311e-05,7.603175e-05,6.001618e-05,4.5935456e-05,7.844316e-05,2.9380913e-05,1.6804928e-05,8.412331e-05,-1.8979663e-06,9.2284594e-05
1988-05-01,8.471057e-05,8.4975574e-05,5.883372e-05,3.0206385e-05,8.37047e-05,3.0428459e-05,9.511781e-06,9.611454e-05,1.1891243e-06,9.695887e-05
1988-06-01,7.1330534e-05,7.1682836e-05,7.0126596e-05,2.9063602e-05,9.1513684e-05,3.1888678e-05,1.968568e-05,0.00010970091,5.78053e-07,7.929343e-05
1988-07-01,6.5894405e-05,7.921406e-05,6.771406e-05,3.323792e-05,6.758676e-05,3.1166503e-05,2.0979243e-05,8.3909035e-05,2.0462066e-06,8.040446e-05
1988-08-01,7.4711264e-05,7.5928576e-05,6.384925e-05,3.6205965e-05,6.6102744e-05,3.9515133e-05,1.6646207e-05,8.786908e-05,-6.202754e-07,7.999179e-05
1988-09-01,7.3592295e-05,7.507943e-05,5.7040193e-05,4.1650037e-05,8.276825e-05,3.2753695e-05,1.5098694e-05,7.406052e-05,9.034302e-07,8.049175e-05
1988-10-01,7.732219e-05,7.2024086e-05,6.287312e-05,4.2142066e-05,8.1625476e-05,3.5348756e-05,1.3162322e-05,9.410675e-05,4.3714426e-06,8.641992e-05
1988-11-01,7.808404e-05,8.1499624e-05,5.7730624e-05,4.720521e-05,8.4847474e-05,3.4348825e-05,2.0018992e-05,9.774935e-05,5.5697747e-06,7.3698575e-05
1988-12-01,8.497246e-05,8.6221524e-05,5.079459e-05,4.7292506e-05,7.7371806e-05,3.5936017e-05,1.8146106e-05,8.165522e-05,6.2363943e-06,8.1142505e-05
1989-01-01,8.641782e-05,7.466863e-05,5.3428557e-05,4.5459532e-05,7.913993e-05,4.407541e-05,1.4215575e-05,9.0669935e-05,6.7918154e-07,7.005717e-05
1989-02-01,7.836274e-05,5.9047554e-05,5.317902e-05,6.139002e-05,8.021793e-05,4.1300555e-05,1.3546813e-05,7.440008e-05,7.0314854e-08,7.981909e-05
1989-03-01,7.338197e-05,7.143461e-05,5.9826714e-05,4.9192622e-05,7.211295e-05,4.9086128e-05,2.0184523e-05,7.4949065e-05,-6.4975175e-06,7.112519e-05
1989-04-01,7.5498036e-05,5.6681936e-05,5.8389378e-05,4.7615544e-05,7.3650095e-05,3.0251023e-05,2.1781567e-05,9.42533e-05,3.99712e-07,8.643682e-05
1989-05-01,8.330358e-05,9.1307804e-05,5.840933e-05,3.3601496e-05,8.847264e-05,3.5491314e-05,1.1510592e-05,0.00010143999,1.8370483e-06,9.149745e-05
1989-06-01,8.426181e-05,9.4871204e-05,6.3350184e-05,2.3350487e-05,8.38512e-05,3.380444e-05,1.7768993e-05,9.248657e-05,1.2281671e-06,7.33311e-05
1989-07-01,8.05387e-05,7.027676e-05,6.891987e-05,3.256342e-05,7.015657e-05,3.1718293e-05,1.9984886e-05,0.00010454424,2.675486e-06,8.039801e-05
1989-08-01,7.37413e-05,7.378028e-05,6.752245e-05,3.9280978e-05,6.5075976e-05,3.4043995e-05,1.6321674e-05,0.00011499488,1.1882512e-06,8.084718e-05
1989-09-01,7.0786766e-05,7.5676755e-05,6.918937e-05,2.068542e-05,5.9566184e-05,3.6768943e-05,1.3836279e-05,0.000100761245,-1.237262e-06,7.883091e-05
1989-10-01,7.8831865e-05,8.031816e-05,7.529805e-05,3.8093178e-05,7.832144e-05,3.1678377e-05,1.6581193e-05,0.00010582187,3.1645905e-06,8.230448e-05
1989-11-01,7.8921694e-05,8.471003e-05,6.151359e-05,5.2965628e-05,7.957911e-05,3.6209974e-05,1.7130178e-05,0.000105153114,4.3923064e-06,7.9150326e-05
1989-12-01,9.287585e-05,7.042648e-05,4.024298e-05,4.4411474e-05,6.996692e-05,2.9452502e-05,2.4915758e-05,0.00010169951,4.5619963e-06,8.708563e-05
1990-01-01,6.8974485e-05,5.954199e-05,5.1234732e-05,7.583345e-05,7.087512e-05,4.2919215e-05,1.6381839e-05,8.0602294e-05,1.1132142e-06,8.209744e-05
