,zgu250_cluster1,zgu250_cluster2,zgu250_cluster3,zgu250_cluster4,zgu250_cluster5,zgu250_cluster6,zgu250_cluster7,zgu250_cluster8,zgu250_cluster9,zgu250_cluster10
1966-02-01,-0.35251847,0.4480335,-0.5343584,0.41291332,-0.35547313,0.43753052,0.13358955,-0.6282326,-0.36367875,0.28162116
1966-03-01,-0.33807677,0.107659146,0.34004593,-0.113895796,-0.3430004,0.5015354,0.53140485,0.3452978,0.06072235,0.05481415
1966-04-01,-0.37680817,-0.07024117,-0.5120386,0.083042525,-0.4444233,0.5153214,0.7089764,-0.25405008,-0.050875854,0.28326264
1966-05-01,0.06860008,-0.03774643,0.5635708,-0.40142518,0.13884124,-0.28227767,-0.0728672,0.37418213,0.51564944,-0.225494
1966-06-01,0.096171185,0.048577882,-0.041028786,-0.31805497,-0.18216781,-0.09124794,-0.23665352,1.1415837,0.19299927,-0.10634651
1966-07-01,0.7004425,0.037089538,-0.51860315,-0.42013437,-0.13621521,0.48939055,-0.47330743,0.23698196,0.68862647,-0.3105057
1966-08-01,-0.04135704,0.119147494,-0.40240973,-0.09190445,-0.19628143,-0.07877521,-0.38829613,0.2625839,0.2547062,-0.00623703
1966-09-01,0.13260499,0.1808548,0.40240973,0.10930061,-0.11094208,0.4503315,-0.07024117,-0.2977043,0.10404892,-0.39486083
1966-10-01,-0.06630249,0.1391697,0.56816596,-0.16313057,0.08435516,-0.022976303,0.2612713,0.6082104,-0.543877,-0.27275887
1966-11-01,-0.052516747,0.44048423,-0.1861063,0.017724419,-0.16116104,-0.43884316,0.8320629,0.337092,0.15164223,-0.020350266
1966-12-01,-0.18643455,0.6367661,0.37385407,-0.24223366,-0.23632546,0.66039884,1.1563542,0.20514373,0.17330551,-0.07188225
1967-01-01,-0.23315278,-0.1364952,0.5211647,-0.45912093,-0.5756971,0.39479142,0.7957878,-0.08979988,-0.024490738,0.36181086
1967-02-01,-0.45128402,0.23347893,0.9417532,-0.30270654,-0.27658272,0.5433685,1.5775341,-0.48720378,-0.50581664,0.23674431
1967-03-01,-0.69325316,-0.4173233,0.025143813,0.3448307,-0.20670243,-0.088819884,0.73701,0.29486924,0.9571007,0.06596184
1967-04-01,-0.4052412,-0.4137314,0.48067245,0.03755226,-0.28311387,-0.29944116,0.825177,0.37291336,0.7438675,0.24392815
1967-05-01,-0.028409386,-0.121801,0.86109656,-0.5156132,0.0793499,-0.25274506,-0.48295897,1.4096912,0.29519576,-0.022858048
1967-06-01,-0.23707084,-0.12735252,0.37781143,-0.42058906,-0.09175873,-0.8163601,-0.25176543,1.0426552,0.17829284,-0.12931137
1967-07-01,0.983551,0.06890068,-0.27168465,-0.1106987,-0.077064514,0.59529,-0.18286438,0.36572915,0.6945591,-0.6367607
1967-08-01,0.49634704,-0.27854234,-0.2530716,0.041797638,-0.12735215,0.15739422,-0.19951859,0.3007473,-0.024817277,-0.4339775
1967-09-01,0.14237289,0.0022857666,0.016327286,0.077063754,-0.03134842,0.49046916,-0.45324326,0.85652506,1.0090214,-0.32295227
1967-10-01,-0.05159378,0.35397378,0.71741736,-0.23968315,-0.17274208,-0.009796143,0.9832241,0.3716072,-0.4718563,-0.5544716
1967-11-01,-0.58516693,0.3905468,0.7027229,-0.19919185,-0.015673827,0.31446227,0.5547989,1.3463411,0.31152305,-0.13420963
1967-12-01,-0.21486588,-0.19755897,0.056165695,-0.09241219,-0.5061432,0.06661453,0.757909,-0.13584252,0.21421298,-0.04114456
1968-01-01,-0.40479127,0.3179985,0.37415886,-0.3836403,-0.20494881,0.32383347,0.71075594,-0.4430828,0.3107048,-0.40041542
1968-02-01,-0.5269588,0.24725112,-0.58494186,0.9966625,-0.273143,0.5568619,0.81322974,0.4277664,0.2534504,0.9310204
1968-03-01,-0.14003602,-0.018598557,0.025527572,-0.037196733,-0.3533722,0.16738662,0.5342514,0.5014311,0.32748032,0.027350616
1968-04-01,0.3982273,-0.02406845,0.16848068,0.021151353,-0.11997871,-0.3059639,0.33732605,-0.3858284,0.8362045,-0.020057296
1968-05-01,-0.53097,0.08095856,0.77348024,-0.064912796,0.26256752,0.04631424,0.47663307,0.22354698,-0.07220612,-0.04631386
1968-06-01,-0.46861,-0.18635026,0.4813738,-0.39859238,-0.17942123,-0.30158806,-0.009481812,0.8011955,-0.03902054,-0.09955673
1968-07-01,0.57290804,-0.18051529,-0.14368287,-0.099192046,0.023339843,0.15826988,-0.20421943,-0.089710616,-0.103932954,-0.21187744
1968-08-01,-0.43980065,0.18525581,0.2096897,-0.13675384,0.023339082,-0.31872788,-0.39166337,1.3463881,0.29684752,-0.50325394
1968-09-01,-0.5459213,-0.021151353,0.012399292,0.01896286,0.09189911,-0.43761253,-0.25089797,0.52768785,0.26439056,-0.28007203
1968-10-01,-0.45985755,0.033914946,0.14331779,0.14660034,-0.10065079,0.15097618,0.390934,-0.38218156,-0.026985932,-0.1549881
1968-11-01,-0.36978263,0.53753436,0.7450355,0.052513503,0.16775131,0.35264283,0.26730806,0.35701904,-0.17030449,0.0098461155
1968-12-01,-0.8063011,0.35154876,0.07330017,-0.006199646,-0.4033329,0.19400863,1.2832985,0.53789866,0.09335728,-0.19218484
1969-01-01,-0.6667725,0.008293152,0.08127327,-0.34466514,-0.13799897,0.5775383,0.10349922,0.31613654,0.33272323,0.23386803
1969-02-01,0.13567658,0.023884583,-0.09785919,-0.34300652,-0.1728302,0.08790741,-0.10847473,0.6136963,0.4810051,0.3675545
1969-03-01,0.07961426,0.341016,0.014264298,0.48830336,-0.41333276,0.76131517,-0.04843216,0.11942215,0.03483162,0.2889347
1969-04-01,-0.5082067,0.0991867,0.32343522,-0.3930973,-0.20732956,0.33305472,0.90429,0.3887848,0.20732994,0.35229492
1969-05-01,-0.020235443,0.101177216,0.6110424,-0.3250931,-0.28230056,0.044783212,0.27135316,0.25675735,-0.22358437,0.01559105
1969-06-01,0.75700265,0.2109787,-0.5864946,-0.12605628,-0.16719094,-0.6186724,0.14430161,-0.107479855,0.03284111,-0.35030442
1969-07-01,1.0276924,-0.042792894,-0.29789123,-0.000994873,-0.12373428,0.007629776,-0.092551805,-0.3904438,0.25144958,-0.489962
1969-08-01,0.8528721,-0.003980255,-0.34665528,0.10548935,-0.23519516,0.45811576,0.36158332,-0.13235931,0.10548935,-0.2298874
1969-09-01,-0.037485123,-0.054403305,0.4146599,-0.14131585,-0.081272885,0.0049760817,0.043456268,1.6264613,0.8508816,-0.30684814
1969-10-01,-0.07662926,0.33272284,0.34234315,-0.30651626,-0.039143752,-0.09122505,0.42228967,0.45313987,0.27367514,-0.5330864
1969-11-01,0.8379444,0.3406845,0.004975891,-0.4266018,0.16320992,-0.22557525,-0.30353087,0.017250061,0.066013716,-0.265382
1969-12-01,-0.27931482,0.33703536,-0.25045434,-0.17979622,-0.21993542,0.7788971,1.2708489,1.1812828,-0.12406616,0.40636653
1970-01-01,-0.6792328,0.5897106,-0.08652611,-0.12679443,-0.017970657,0.9125206,-0.14609642,-0.6003601,-0.4525997,0.24393769
1970-02-01,-0.51117134,0.21298829,0.6013584,-0.30883294,-0.28087807,0.4858795,0.8589409,0.8133482,-0.32181206,0.23495254
1970-03-01,-0.54045755,0.19701385,0.38404426,-0.35076523,-0.3045063,0.7035263,0.32247695,0.38803786,0.060235597,0.13045502
1970-04-01,-0.86326754,0.110155106,0.08053589,-0.293857,-0.5907093,0.046923827,1.042643,0.1391079,0.24926262,-0.19767952
1970-05-01,0.17638072,-0.12146988,0.00765419,-0.46058694,-0.14043923,-0.22297211,0.58605003,0.585717,0.32846755,0.0905201
1970-06-01,0.24859734,-0.039935302,0.15241966,-0.39036712,-0.036607362,0.10549545,-0.33013153,0.8233322,0.5164963,-0.12746009
1970-07-01,0.24859734,0.03960266,-0.3843769,-0.17871094,-0.22430344,0.28686827,-0.07354736,-0.10682678,0.3890358,-0.17970887
1970-08-01,0.6343052,0.018637085,-0.041598894,-0.30617064,-0.24227448,0.72349393,-0.3374527,0.46191806,0.03327942,-0.24127579
1970-09-01,0.0056575774,0.27888107,0.035941698,0.05790596,-0.18403473,-0.60967845,0.25259057,0.18237114,0.26091042,-0.49652863
1970-10-01,-0.30350798,0.26889724,0.2772173,-0.22563438,0.0073215486,-0.34211236,0.27655143,0.778405,-0.27455503,-0.17571488
1970-11-01,0.14776058,0.22097512,0.120471194,0.28587016,0.0905201,0.021298598,1.0047051,-0.29152757,-0.17771225,0.09684296
1970-12-01,-0.780069,0.36208,0.36906853,-0.14077187,-0.4629162,-0.006323242,1.2699413,0.31548882,-0.061566927,-0.043595888
1971-01-01,-0.45269775,0.28742713,0.53141344,0.05911865,-0.119543456,0.20936432,0.3850872,-0.10027275,-0.33576736,0.091127396
1971-02-01,-0.5575434,0.1391407,0.33609352,-0.55035746,-0.3612438,0.19695282,0.3958664,0.37855452,-0.19270667,0.18454131
1971-03-01,-0.89135075,0.22144966,0.7264069,-0.5059372,-0.6032707,0.28938675,1.1738793,0.91127473,-0.06401787,0.01437149
1971-04-01,0.10059967,-0.14567336,0.57485425,-0.12444325,-0.0029396056,0.13195534,0.5944519,0.58106005,0.2034851,0.2985321
1971-05-01,-0.15122585,-0.2351677,0.71105576,-0.49646512,-0.15285912,-0.008491898,0.8096954,0.54839784,-0.03298874,0.08034897
1971-06-01,0.3282547,-0.42983437,0.021230698,-0.22667542,-0.039847948,0.021557236,-0.06826401,0.47360152,-0.0058792112,0.14175376
1971-07-01,0.27860832,-0.101579666,0.12313652,-0.1649437,-0.20217896,-0.104192354,-0.5176956,0.24398632,0.1401207,-0.38704643
1971-08-01,-0.0016330719,-0.13456802,0.109745026,0.14861298,-0.15645142,0.29885882,-0.17931518,0.5183489,0.29689902,-0.24888611
1971-09-01,-0.39194602,-0.03331566,0.5990244,0.019597625,0.048339844,-0.28154793,0.0787159,0.34883213,-0.39553872,-0.18160172
1971-10-01,-0.68002665,0.16984329,0.41448325,-0.32956123,-0.0287426,-0.8544424,0.33413392,0.16886368,0.5317402,-0.24463959
1971-11-01,-0.421669,-0.015024567,0.37365532,-0.18388787,-0.09210701,-0.12738267,0.9909706,1.0670735,0.14240703,-0.07153015
1971-12-01,-0.71791476,0.16853675,0.61404914,-0.45171815,-0.27240258,0.11301117,0.7267334,-0.1535122,-0.0653244,-0.30473822
1972-01-01,0.017501831,0.048488997,0.7609043,-0.4579197,-0.13714638,0.2676941,0.900346,0.40570068,0.11505394,-0.067425534
1972-02-01,-0.5878929,0.58961487,1.553943,-0.3861904,-0.13599892,0.9801086,0.44070435,0.33110237,-0.40656167,-0.26138154
1972-03-01,0.17272416,0.27917022,0.09324799,-0.42119408,-0.3408575,0.53854334,1.0179821,0.18907814,0.18391342,0.17100278
1972-04-01,-0.77754533,-0.011763382,0.8578823,-0.45906717,-0.109602354,0.056809235,0.85013545,0.7850052,0.5841633,0.12681751
1972-05-01,0.26281625,-0.03902054,-0.035290528,-0.3577858,0.021805573,-0.66077006,0.011476899,0.37758294,-0.45849362,-0.34630927
1972-06-01,-0.5046875,-0.2785965,0.65589255,-0.35692483,-0.04590683,0.49636668,-0.20313759,0.87050664,0.095256425,-0.23613282
1972-07-01,0.10185547,0.2685547,-0.31618252,-0.2585121,-0.1486229,0.13542481,-0.16985492,0.7990643,0.35663813,-0.3224949
1972-08-01,-0.019223403,0.008607483,0.09726486,-0.11017609,-0.2292469,-0.033569336,-0.5201809,0.996463,0.2602337,-0.46451873
1972-09-01,0.2639637,0.16497727,0.4478775,-0.2639637,0.017215347,-0.5147293,-0.09726486,0.3422924,-0.012050629,-0.94539183
1972-10-01,0.0553751,0.23125497,0.64125997,-0.23613282,-0.016067505,-0.16182137,0.14747544,0.46193695,0.2731451,-0.52907526
1972-11-01,-0.6515888,-0.06082649,0.0017215728,-0.25822526,-0.24101028,0.24101028,1.4885261,0.5454294,0.06398258,-0.04906292
1972-12-01,-0.32507706,0.25564328,0.37213153,-0.10874138,-0.20772782,0.014345551,1.2489502,-0.5491594,0.11792298,-0.39996243
1973-01-01,-0.5695747,0.2347744,0.63774526,0.12997016,-0.28574333,0.8543625,0.39150277,-0.42813644,-0.5988817,-0.07995701
1973-02-01,-0.954388,0.12423591,0.53867495,-0.32333222,-0.54249746,0.023891449,1.4981598,0.99516296,-0.012105179,0.29975948
1973-03-01,-0.31982842,-0.017201614,-0.26471862,-0.25611764,-0.30644912,0.076452635,0.6240479,0.12455444,0.6055714,0.23732261
1973-04-01,-0.43323365,-0.30804175,0.3883175,-0.29083997,-0.21247558,0.22171326,0.188266,0.57690126,0.33734876,-0.09811477
1973-05-01,-0.09206238,-0.35869178,0.35136527,-0.12710305,0.20897178,0.0044597625,0.010512161,0.07963829,0.1032116,0.16341858
1973-06-01,-0.01433487,-0.033766937,0.13219985,-0.641568,0.09811477,-0.28128338,0.2213951,0.8234625,0.41507608,-0.32588083
1973-07-01,0.6686451,-0.016564941,-0.52115476,-0.29179534,-0.16150665,0.010830879,-0.09938888,0.51223487,0.263126,-0.3147316
1973-08-01,-0.04619064,0.019431686,0.5090496,-0.08792114,-0.24624252,0.23541145,0.23381881,0.7492393,0.106715776,-0.49248427
1973-09-01,0.1423935,-0.263126,-0.4523468,-0.14398651,-0.22298813,-0.3599661,0.09779606,0.14366779,0.037270736,0.0015926361
1973-10-01,-0.95247686,-0.043323517,0.40870515,-0.3504095,-0.3332077,-0.013697815,0.330978,0.7705824,-0.1423935,-0.13124427
1973-11-01,-0.5469576,0.04396057,0.6068455,-0.42112845,-0.2459238,0.46668166,0.3319332,0.14430523,0.21534272,-0.08441658
1973-12-01,0.35932884,0.5695747,0.15163155,-0.26726684,-0.15290603,0.30198938,1.097419,-0.30326366,-0.016564941,-0.24528655
1974-01-01,-0.19262734,0.14693566,0.8457848,-0.2176098,-0.09795723,-0.1505516,-0.023996163,-0.66860735,-0.32312736,-0.1883541
1974-02-01,-0.7800419,-0.0976284,0.72678983,-0.22714233,-0.41976947,0.5272598,1.0177033,0.46151656,-0.26724586,0.02695465
1974-03-01,-0.51674044,0.22878571,0.4066208,-0.23305932,-0.15581092,0.2494957,1.0545189,0.12819901,0.024982452,0.10288811
1974-04-01,-0.04010334,-0.35534135,0.5857708,-0.32279855,-0.4924156,-0.33298913,1.2718003,0.4352196,0.22779961,0.053580474
1974-05-01,-0.17783508,-0.0946701,0.98614657,-0.14726448,-0.05325203,0.19854431,0.0874382,0.49307328,0.16961727,-0.048978426
1974-06-01,-0.26823196,0.029912567,0.22286911,-0.29354325,-0.17980728,0.6886589,-0.30143243,0.7231743,0.37407798,0.022023773
1974-07-01,0.6028641,0.13017121,-0.41648254,-0.13411637,-0.5877434,0.3816387,0.02991333,0.43982124,0.0723175,-0.28598252
1974-08-01,0.17553405,-0.071660236,-0.18440934,-0.06541443,-0.20347519,0.12228203,-0.3520546,0.21497993,0.26790315,-0.04108963
1974-09-01,-0.3011032,0.10255928,0.49471682,-0.25738448,-0.4891289,-0.20840569,0.42634392,0.53350526,0.20018768,-0.4628311
1974-10-01,0.10354538,0.10716133,0.75407374,-0.44113618,-0.23240165,-0.08382225,0.52857435,1.2287384,-0.56900674,0.0437191
1974-11-01,-0.021695327,0.48288307,0.3490959,-0.14364854,-0.059826277,0.0447052,0.36125833,0.4628311,0.07363224,0.2176094
1974-12-01,-1.1386703,0.44475174,0.6804409,-0.59760475,-0.22155419,0.5992485,0.41878358,-0.45001182,0.08678074,0.07001629
1975-01-01,-0.4493843,0.056370925,0.9937757,-0.34360963,-0.27647132,0.3974472,0.12255935,-0.15581207,0.14187737,-0.033885956
1975-02-01,-0.57922745,0.3179577,0.56180954,-0.33537522,-0.3508934,0.67138445,0.38857955,-0.3049732,-0.17607994,0.0617548
1975-03-01,-0.37971228,-0.51240575,0.5877781,-0.36197776,-0.29642257,0.14662857,0.6105801,0.5352074,0.035469435,0.050987244
1975-04-01,-0.7717754,-0.14251098,0.16151237,-0.16056213,-0.43449974,-0.06935577,1.4757798,0.59347856,0.93803823,0.13016014
1975-05-01,-0.66093385,-0.120342255,0.7714588,-0.40156403,-0.19761506,-0.25398597,0.7293388,0.93392104,0.5475586,-0.27520448
1975-06-01,-0.323658,0.13649368,0.51747286,-0.51367265,-0.26633683,-0.22675076,0.02248497,0.37876242,0.3800293,-0.3043396
1975-07-01,1.2813313,-0.017417908,-0.3280918,-0.06523819,-0.2989563,0.5956953,-0.47408637,-0.5101889,0.12382622,-0.26950416
1975-08-01,0.121292494,0.06587143,-0.090890124,-0.035469055,-0.08043976,-0.039269637,-0.20078202,0.076639175,0.051620483,-0.41549835
1975-09-01,-0.04845352,-0.046236802,0.14219436,-0.27298775,-0.2156662,0.35944384,-0.43038273,0.852215,-0.074739076,-0.28280488
1975-10-01,0.26633722,0.40536422,0.0031669617,-0.35754395,-0.3569107,0.5108223,-0.011400795,-0.30782357,-0.33252525,-0.061121367
1975-11-01,-0.6865858,0.30085602,0.3081402,-0.32809144,-0.45445138,0.050353624,0.87216645,0.44305077,-0.004433823,-0.06682167
1975-12-01,-0.41708183,0.3021229,0.33569184,-0.3569107,-0.14789467,0.36324462,0.5269737,1.4045238,0.09944077,0.04782028
1976-01-01,-0.27550966,0.37575608,0.8342659,-0.53487206,-0.037003707,0.5977783,0.8265289,-0.38988456,-0.036330797,-0.22370434
1976-02-01,-0.74983007,0.29703903,0.81980056,-0.105292514,-0.33437902,0.276519,0.7942349,-0.069970705,0.12984963,0.21563073
1976-03-01,-0.46086463,-0.098228075,0.46691972,-0.23682404,-0.17459011,-0.26844484,1.1827736,0.38113824,0.582304,0.13725014
1976-04-01,-0.53016245,0.12850419,0.4339531,-0.28862914,-0.3848385,0.02152977,0.67145,1.0562884,0.31587714,0.33740655
1976-05-01,-0.18232766,0.04877777,0.64352834,-0.28896523,-0.078380585,0.49282226,0.4373165,-0.061224364,-0.4753298,-0.44438133
1976-06-01,-0.07064362,-0.19040108,0.3236143,-0.48474884,-0.08611832,-0.5106514,-0.15575218,0.4850853,0.523098,-0.14296913
1976-07-01,0.74882066,0.035657883,0.030948639,-0.24758911,-0.021865845,0.88405263,-0.70206183,0.3071308,0.48743972,-0.47970277
1976-08-01,0.6711132,-0.152388,0.105292514,-0.115384676,-0.021193694,0.23446922,-0.60416985,-0.24422455,0.32664222,-0.23413238
1976-09-01,0.27382737,0.2940113,0.16685295,-0.35893592,-0.14801483,0.004709625,0.025902558,0.66673964,0.27483672,-0.19914742
1976-10-01,0.071652606,0.12076683,0.19174652,0.13657722,-0.030612182,0.17660865,0.74680233,0.44673595,-0.14868736,-0.10192871
1976-11-01,-0.84032094,0.2849289,0.1063015,0.24456063,-0.6021515,1.211367,0.68726027,0.74310225,-0.39257622,0.45581836
1976-12-01,-0.41881523,0.26810876,0.42150575,-0.28862876,-0.47062033,0.9092827,0.81677324,0.5775944,-0.24758835,0.1917469
1977-01-01,-0.66697466,0.7522484,-0.18328552,0.090581134,-0.52473414,0.4964264,1.2557526,-0.05342865,-0.0031845092,0.6839584
1977-02-01,-0.92704165,0.4026615,-0.16559371,0.44618303,-0.49359664,1.2016159,0.7685245,-0.3357872,-0.6609596,0.40053862
1977-03-01,-0.5473793,0.18080863,0.0608593,-0.12313385,-0.35454026,-0.10615005,0.42955285,-0.2260994,0.35454026,0.14224091
1977-04-01,-0.92314947,-0.0608593,0.84990615,-0.32411098,-0.38461608,0.16488609,0.8219532,0.66131324,0.5781628,-0.0895195
1977-05-01,-0.77701646,-0.15179443,0.33083382,-0.64468306,-0.090581514,-0.1677166,0.5548096,0.9879011,0.28058928,0.055197906
1977-06-01,0.13127212,-0.23671417,0.27917385,-0.26395875,-0.14471741,0.7901085,-0.29934272,0.8707825,0.32587966,0.0350296
1977-07-01,0.78550875,0.059444427,-0.6036388,-0.3510025,-0.27386627,0.22397614,-0.033259965,1.1241264,0.4571518,-0.3301262
1977-08-01,0.6482212,0.12207184,0.14400978,-0.111457825,-0.15497819,-0.20062295,0.4925354,0.47449,0.32375678,-0.40478438
1977-09-01,0.7448181,0.31243438,0.17585488,-0.3354332,0.07961273,-0.06970501,-0.21973018,-0.21477623,0.15604019,-0.43273774
1977-10-01,0.16134796,0.46352082,0.4486599,0.030075837,-0.2084076,-0.23636055,0.61460763,-0.16347083,-0.439814,-0.53676414
1977-11-01,0.4748436,0.48793525,0.07395115,-0.41893807,-0.17833176,0.5817013,0.16382484,0.00070800784,-0.22185326,-0.16311684
1977-12-01,-0.6114227,0.19354668,0.5863007,-0.34038696,-0.51765746,0.267852,0.45573655,0.4026619,0.16276321,0.4575058
1978-01-01,-0.67403144,0.26661986,0.5288189,-0.12956925,-0.23023148,0.52099764,0.9233074,1.1212323,-0.3410965,0.32579327
1978-02-01,-0.71144027,0.7158607,-0.328854,0.3615013,0.0030605316,1.277327,0.42849618,-0.3581005,-0.26866037,0.6947762
1978-03-01,-0.5696281,0.4138729,0.6804932,-0.15099373,-0.60805684,0.5862915,0.29246598,-0.1894226,-0.25777817,0.33327502
1978-04-01,-0.6202995,-0.0112224575,-0.14215164,0.21492843,-0.37816507,-0.031627275,0.67777216,0.1771801,-0.016323853,0.28260383
1978-05-01,-0.3274935,0.19078255,0.74476737,-0.3461979,-0.32035217,0.051691435,0.4437996,0.59445363,-0.071416095,-0.060873795
1978-06-01,0.29824716,0.046930693,-0.013602829,-0.24145432,-0.10848465,0.3213722,-0.09726181,0.73456496,0.38938752,-0.40061036
1978-07-01,1.2161137,0.034347914,-0.04148941,-0.061213683,-0.25029603,-0.21594849,-0.108144,-0.2574381,0.31014976,-0.60091555
1978-08-01,0.30878943,0.045570374,0.27512208,-0.12344742,-0.2557373,-0.32307282,-0.41659373,0.41285267,0.4536621,-0.15405425
1978-09-01,-0.547863,-0.048970796,0.4506012,-0.08603897,0.1074646,-0.6692705,-0.49685153,0.42373544,0.23023185,-0.55704576
1978-10-01,-0.38564664,0.36252174,0.84236926,-0.29518622,-0.047610473,0.2156086,0.46148378,-0.09488125,-0.2091465,-0.25097656
1978-11-01,-0.78625697,0.5522839,0.471006,0.23635331,-0.51487577,-0.0748169,1.2766472,0.38122597,-0.25301665,-0.047950745
1978-12-01,-0.36320114,0.28668442,-0.029926682,-0.15575524,-0.38020554,0.24553528,1.1661221,-0.19520378,-0.12412796,0.08944015
1979-01-01,-0.61484945,0.08265419,0.018730927,0.0026756288,-0.5197083,0.44032517,0.2649086,1.1054207,0.26817912,0.20574264
1979-02-01,0.11179046,0.46946183,-0.3874027,-0.16292915,-0.16917305,0.6005783,0.39483565,-0.9523033,0.011000824,0.54289895
1979-03-01,-0.39899826,0.2922615,0.19741821,-0.2999916,-0.15638809,0.046678543,0.5949295,0.18433571,0.42129707,0.24617767
1979-04-01,-0.78194124,0.3526165,0.019325638,-0.27947712,-0.17422752,0.26461142,0.42962188,0.7816437,-0.15044212,0.0062438967
1979-05-01,-0.19384995,-0.087113574,-0.013379288,-0.211689,-0.3175335,0.19949913,0.5262493,0.34310263,-0.26758462,-0.09543838
1979-06-01,0.23844738,0.12606163,0.5084103,-0.36629334,-0.019919967,-0.55598086,-0.40613365,0.19147149,-0.02973156,-0.22952767
1979-07-01,0.39899826,0.28899115,-0.10852051,-0.3103981,0.06600418,0.33418313,-0.75310135,0.34339982,0.2788826,-0.14538726
1979-08-01,0.36688805,-0.074328996,-0.48878747,-0.19147149,-0.12754822,0.11892662,-0.0026758194,0.12576465,0.57441443,0.1884983
1979-09-01,0.043408204,0.24261017,0.7200993,-0.134684,-0.11803436,0.6484461,0.22655506,0.2417179,0.50127447,-0.09781685
1979-10-01,-0.28482857,0.42813492,0.6662849,0.15014438,0.1352787,0.3924572,0.5375473,0.22506829,-0.41386396,-0.19236355
1979-11-01,-0.47005653,0.25985414,-0.4430008,0.14538746,-0.19117394,-0.29880255,1.1354496,0.20782395,0.24379921,0.11981831
1979-12-01,-0.9864944,0.00089187623,-0.19236355,0.17987594,-0.70731485,0.6775829,0.7843195,0.47421893,0.25896206,0.13408966
1980-01-01,-0.80019987,0.6654827,0.18772659,0.15227433,-0.48586005,0.5331291,0.8261982,0.12188721,0.100278094,0.6580547
1980-02-01,-1.0473503,0.1917778,-0.49531326,0.48788565,-0.56284106,0.7326721,1.5247692,-0.009116364,-0.22925529,0.9906273
1980-03-01,-0.39132136,0.08137055,0.84510577,-0.4409542,-0.26403198,0.06854095,0.41056672,0.7107264,0.41124192,-0.05942421
1980-04-01,-0.71376455,0.17894784,0.45749816,-0.105680466,-0.34000054,0.19582939,0.09048615,0.63982236,-0.33223495,0.17827263
1980-05-01,-0.5371807,0.080020145,0.23330727,-0.40043774,-0.33324775,-0.34033814,0.82113343,0.49700165,0.13640538,0.17827263
1980-06-01,-0.0952137,-0.07934494,-0.08035755,-0.36903724,-0.14687195,-0.20595893,-0.42643547,1.5693371,0.17354545,-0.052333068
1980-07-01,0.24546242,0.25052682,0.022621537,-0.16442871,-0.064826205,0.2174385,0.054359816,0.19886819,0.40482673,-0.120536044
1980-08-01,-0.59154016,0.3288582,0.20359536,-0.06820221,-0.22621688,-0.020258332,-0.20021896,0.23634605,0.52299994,-0.43521422
1980-09-01,-0.1272892,-0.06752777,0.47201672,-0.10196648,-0.09149933,-0.13505478,-0.37072563,0.5564262,0.22925568,0.0638134
1980-10-01,-0.5712818,0.39334717,0.30589923,-0.5858005,-0.055034637,0.49531364,-0.14619713,0.6053831,0.3237942,-0.1644291
1980-11-01,-0.7353737,0.35688248,0.23634605,-0.14417115,-0.45783615,0.948085,0.8231594,-0.3551941,-0.37747842,0.17253228
1980-12-01,-1.1216304,0.3254822,0.05672302,-0.1279644,-0.6350954,0.35519448,1.0291183,0.39638597,-0.005739975,0.49565142
