,abs_vo1000_cluster1,abs_vo1000_cluster2,abs_vo1000_cluster3,abs_vo1000_cluster4,abs_vo1000_cluster5,abs_vo1000_cluster6,abs_vo1000_cluster7,abs_vo1000_cluster8,abs_vo1000_cluster9,abs_vo1000_cluster10
1969-11-01,6.428823174549811e-05,4.0364419529690645e-05,0.011628532956819981,0.0034625103580765426,0.010872885468415916,9.874287755245452e-05,0.012135155702708289,0.0072160924901254475,0.009923079051077366,0.005461315595312044
1969-12-01,-0.0005500395369987625,4.058047534606564e-05,0.009894339018501341,0.004722706944448873,0.011096769594587386,9.620427748735023e-05,0.016625465650577098,0.006246531847864389,-0.001407416129950434,0.005251369657344185
1970-01-01,-0.00047984931370592676,3.9022294248190836e-05,0.006783394201193005,0.00345944645232521,0.01684438029769808,0.00010013099318198131,0.00955251744017005,0.018374697538092732,0.0024391069018747658,0.005001444515073672
1970-02-01,-0.0006437069411428336,4.121521604528264e-05,0.011980660201516002,0.004051338692079298,0.013027865497861058,9.194095121305166e-05,0.01765633060131222,0.006056512211216614,0.0056316901464015245,0.0059834335843333974
1970-03-01,-0.0005131719566027945,4.013275805276099e-05,0.0012693006283370778,0.0046577624743804336,0.008360535139217973,0.00010325714000551355,0.013004396168980747,0.008488223829772323,0.007722264126641676,0.005993709419271909
1970-04-01,-0.0007830762721520539,3.9977866434275495e-05,0.003866313272737898,0.0051776569307548925,0.007994280895218253,9.572139643368892e-05,0.019117302144877613,0.010302485316060483,0.006236984336283058,0.0067254404712002724
1970-05-01,-0.00029155447312708327,4.054047082871982e-05,0.006082484469516203,0.007569394801976159,0.013071621651761234,9.142109458638437e-05,0.017132065840996802,0.0069745823566336185,0.0108330073999241,0.00734158675186336
1970-06-01,-0.0002697601000060483,4.025461806503806e-05,0.00358513934770599,0.0065894862927962095,0.008783512748777866,9.367568450018197e-05,0.018199230544269085,0.006203176599228755,0.0071518137701787055,0.006779841351089999
1970-07-01,-0.00028859861534632125,4.024830050418452e-05,0.0009435603715246543,0.009246613626601174,0.008238990267273039,9.257765022862326e-05,0.02336408506380394,0.0074623836553655565,0.010478096373844892,0.008125643944367766
1970-08-01,-0.0001705255575264649,4.052201009251214e-05,0.0020885145204374567,0.009455566760152578,0.005555276584345847,9.292575734856445e-05,0.02506652381271124,0.0077873126429039985,0.008941766282077879,0.007342656317632645
1970-09-01,-1.8742800496814503e-05,4.069190767348332e-05,0.003572984496713616,0.007504515087930486,0.007877596362959594,9.120276576984486e-05,0.020608253544196486,0.008121968130581081,0.013919440971221775,0.0065109146817121655
1970-10-01,0.0002525781383155845,4.040098865650233e-05,0.008814006287138909,0.0064857376855798066,0.005809710273751989,9.570151936107626e-05,0.016760137805249542,0.008356144826393574,0.015390946646220982,0.004840662586502731
1970-11-01,-1.8794999808354383e-05,4.096337420378404e-05,0.010112917516380548,0.005194456753088161,0.015500091831199825,9.303495470954078e-05,0.013228849275037646,0.009471117664361373,0.011353219451848418,0.005719536784454249
1970-12-01,-0.0007739115365742085,4.0408189066705044e-05,0.01187370071420446,0.004619842366082594,0.0046777211537119,9.401494447745897e-05,0.013419269816949964,0.009753102494869381,0.009012263035401702,0.00784697404014878
1971-01-01,-0.0007784309976462586,3.969390684901822e-05,0.008516269735991955,0.0036694094887934625,0.017124148143921047,9.448154953028333e-05,0.013346005289349705,0.016672680794727057,0.002308680268470198,0.00612077783443965
1971-02-01,-0.0007766412939721098,4.0833236943339054e-05,0.004560185334412381,0.005413025064626709,0.011853792238980532,9.320843884674159e-05,0.016585666162427515,0.006931310781510547,0.009949703235179186,0.007388826634269208
1971-03-01,-0.0007692680810578167,4.056018078265023e-05,0.00737695736461319,0.00597498074057512,0.0077235767093952745,9.665310916835038e-05,0.014428931172005832,0.006156014569569379,0.00994224101305008,0.005853726179338992
1971-04-01,-0.0003524779458530247,4.025167305870776e-05,0.004263333903509192,0.004080577127751894,0.009664719982538372,0.00010143771562624076,0.012273028551135212,0.008155201794579625,0.00829794880701229,0.005518219040823169
1971-05-01,-0.00010997803201462375,4.034087373169956e-05,0.0028595084586413577,0.006165737431729212,0.008797382906777784,9.66666461402159e-05,0.018779713718686253,0.004888176772510633,0.0041204693843610585,0.00551395132788457
1971-06-01,-0.00040429264724177,4.0061008126499204e-05,0.0008205202902900055,0.008022113615879789,0.012804877769667655,9.555434466481371e-05,0.02200445014750585,0.008277922461275011,0.005962938666925766,0.006451022636611015
1971-07-01,-0.0005843652616022155,4.071151769166778e-05,0.00174838842212921,0.008906456059776247,0.006996373849688098,9.373233679334459e-05,0.02040659310296178,0.0061095794080756605,0.010391663818154484,0.008142283331835642
1971-08-01,-0.0001995173079194501,4.082006609330753e-05,0.0029930084565421566,0.010298190318280831,0.004949093272443861,9.300751433171251e-05,0.02497711102478206,0.004697462281910703,0.005962938666925766,0.006311833567451686
1971-09-01,0.00015891992006800137,4.01590284164232e-05,0.0028736048989230767,0.00568746509088669,0.00540680848644115,9.765810345002599e-05,0.0215276624658145,0.011068989260820672,0.01310810330323875,0.004887021714239381
1971-10-01,0.00022630656530964188,4.018708264986932e-05,0.0018520378944231197,0.0038973899791017175,0.005201168460189365,9.564641716323146e-05,0.01697373081697151,0.010479432239662856,0.014387549890670925,0.005453611811390147
1971-11-01,-4.062272106845437e-05,4.0670053761339336e-05,0.00639767968095839,0.005291750858305022,0.005361203147913329,9.20305720300994e-05,0.014418982027564198,0.005638597212964669,0.005593118112301454,0.00641189981251955
1971-12-01,-0.0010846525886639333,4.08608795426597e-05,0.008889407035894692,0.003947276491089724,0.006493052933365107,8.974373855196156e-05,0.013600567763205618,0.009957869042409584,0.009843566658673808,0.0082514772657305
1972-01-01,-0.0009481098459218629,4.0364121540606255e-05,0.006167436367832124,0.004530683872872032,0.012461327423807234,9.114616356479625e-05,0.01587469596415758,0.012437708210200071,0.0011639021067821886,0.008275714935734868
1972-02-01,-0.0005776485825966423,4.059350820974279e-05,0.005703730494133197,0.004874851219938137,0.016303846496157348,9.593002924584258e-05,0.01499900536146015,0.011003785039065406,0.0013003380445297807,0.005181167580303736
1972-03-01,-0.000385187862169308,4.0342049943768475e-05,0.0053978630603523925,0.004678119512391277,0.009644310921430588,9.91901828640856e-05,0.015158626774791628,0.008249191159848124,0.0065758889832068235,0.0056498745834687725
1972-04-01,-0.0006152680119460759,4.053318277098081e-05,0.004232355058775283,0.007223425200209022,0.00946328800637275,9.388449393884294e-05,0.021340188686735928,0.006313217454589903,0.004703229205915704,0.006500089511973783
1972-05-01,-1.2066377053088218e-05,4.0669503216109014e-05,-0.00097363990789745,0.008337842882610857,0.008764161611907184,9.225621107506797e-05,0.02238352899439633,0.006655647302977741,0.006167470564832911,0.00505052630614955
1972-06-01,2.2091510724446078e-05,4.0477055892672386e-05,-0.0034125569072784856,0.008294564759125933,0.007661967538297176,9.724790552222724e-05,0.026983139105141163,0.003625504905357957,0.006437669071601704,0.0052264145779190585
1972-07-01,-0.0007184018613770604,4.0383886269022265e-05,0.002078796023852192,0.008547589823137969,0.005723318463424221,9.35658465385896e-05,0.024084972392302006,0.008125239401124418,0.007936688780318946,0.008732602873351425
1972-08-01,-0.0006909818694111891,4.042766518938044e-05,0.006092530747991987,0.008109998452709988,0.007054690649965778,9.610723308456279e-05,0.025671382900327444,0.007640130934305489,0.011496526713017374,0.007398924935841933
1972-09-01,-0.00032779144021333195,4.007846202365031e-05,0.0050224389269715175,0.005283062637317926,0.006510727689601481,9.897091819067904e-05,0.016584523837082088,0.009738402150105685,0.010941862274194136,0.006892172677908093
1972-10-01,-0.0001902382336993469,4.0319204727853395e-05,0.00821844587335363,0.0037259003875078633,0.009380355913890526,9.860830397119045e-05,0.010888962424360216,0.005014840280637145,0.010955238394672051,0.005912671986152418
1972-11-01,-0.0004858522515860386,4.0077470022397925e-05,0.006037242928869091,0.005601068551186472,0.004703164449892938,9.562478173419537e-05,0.016012023843359202,0.008524741133442149,0.00893989927135408,0.006048520663171075
1972-12-01,-0.0006939205074255976,4.086238783680287e-05,0.008986236207420006,0.004768697544932365,0.006988701352383941,8.990242296958046e-05,0.011847585847135633,0.012299488298594952,0.007757448474876583,0.007505281246267259
1973-01-01,-0.0007588231407377559,3.9852836972981465e-05,0.005835758565808646,0.0032226940675172955,0.009509941446594894,9.739479814332141e-05,0.01204087893711403,0.012460019206628203,0.0047365880163852125,0.006461124576162547
1973-02-01,-0.0006442405113678736,4.103771392247862e-05,0.00913697003852576,0.00682878089719452,0.010369973460910842,9.492817469805048e-05,0.01948563731275499,0.003062492032768205,0.003956189175369218,0.005153723759576678
1973-03-01,-0.0007128305999989001,4.015859573769376e-05,0.0033813066693255678,0.005416564454208128,0.00532392441527918,9.864099041990721e-05,0.01957057975232601,0.010941691289190203,0.010628512245602906,0.006815548840677366
1973-04-01,-0.0005357352468611983,4.00975011886661e-05,0.006352485797833651,0.004369189991848543,0.009130359831033275,0.00010135300871679911,0.013722895528189838,0.010437351738801226,0.013010410475544631,0.00632257797406055
1973-05-01,-0.00027655299466763006,4.0303761332271434e-05,0.0023496224457630888,0.006695272895740345,0.011532609642017633,9.619494528084508e-05,0.016816178685985506,0.009792328637558967,0.010609931632643566,0.005818853242089972
1973-06-01,-0.00017597139958525077,4.0551284118852406e-05,0.004236029417370446,0.007842359627829865,0.006501601455966011,9.473828011296987e-05,0.020753566059283912,0.005723989306716248,0.01143634071922861,0.006577600288437679
1973-07-01,-0.0001468900488058959,4.085013429744322e-05,0.003595429370761849,0.01028754995786585,0.008870227611623704,9.273265712418716e-05,0.026543738204054534,0.003350939368829131,0.008914642967283726,0.006043693065294065
1973-08-01,-9.871508458066577e-05,4.057721704785923e-05,0.001559490556246601,0.01051239378284663,0.008186272316379473,9.090031528393266e-05,0.024069819482974708,0.010008220851887017,0.012875035463366657,0.007230610208353028
1973-09-01,0.0001995360738267967,4.0196416213856375e-05,0.002451375257805921,0.007365520286839455,0.008057090599322692,9.631691247467762e-05,0.023317734303418547,0.009286218846682459,0.007500722858821973,0.005884370330022648
1973-10-01,0.00038822542289077927,4.0211422207689524e-05,0.004674892625189386,0.005223714833846316,0.00998065952444449,9.390053795262551e-05,0.018253103189636022,0.009512729593552649,0.01041350478772074,0.004902041837340221
1973-11-01,-0.00047179161507907946,4.0256279230361003e-05,0.009981075709220022,0.004446259117685258,0.008279176836367697,9.29013407110925e-05,0.012215186143293977,0.008167823398252949,0.014124381414148957,0.00799878835096024
1973-12-01,-0.0005042705500576025,4.1048349347045796e-05,0.006294088234426454,0.0037919515307294205,0.005992837395751849,9.36261368105593e-05,0.017676211427897215,0.007190997712314129,0.004014586738776416,0.006560801557498053
1974-01-01,-0.0012480228178901598,4.0526122447413196e-05,0.005564102320931852,0.0028133459636592306,0.0164950339240022,8.78924212251466e-05,0.013426435180008411,0.01609732280485332,0.004096814518561587,0.009158255124930292
1974-02-01,-0.000711135665672676,4.057752439677679e-05,0.006611637945752591,0.005015521310269833,0.014383805682882667,9.501729463395812e-05,0.016737039550207555,0.010396043944638222,0.0003088840458076447,0.005828362191095948
1974-03-01,-0.0007163454938563518,4.064836851950183e-05,0.004708788401330821,0.005796520053991117,0.007017936877673492,9.415407607709801e-05,0.01749139482853934,0.010755452967714518,0.003961127367801964,0.006653843593085185
1974-04-01,-0.0007774902769597247,4.0949332395545e-05,0.0041765397327253595,0.005713113205274567,0.008767331019043922,9.41333026908662e-05,0.018101985915564,0.007105632539605722,0.00513223567395471,0.007336406997637823
1974-05-01,-0.00012004647184464072,4.0345099089018485e-05,-0.0012259046343388036,0.0065842061303555965,0.010439996549393982,9.812110215864159e-05,0.022377744608093053,0.010698109690565616,0.007556027412647381,0.0061349288444034755
1974-06-01,-7.595615443278803e-05,4.0010895010228146e-05,-0.0005232399416854605,0.00624274616711773,0.010612836922518909,9.804748317591199e-05,0.015398743562400341,0.00971195477177389,0.008920166874304414,0.005864522245246917
1974-07-01,-0.00035784372206156456,4.078819875316827e-05,0.002799477442749776,0.010567836579866707,0.010048280819319189,9.339305836255191e-05,0.02036828373093158,0.005287586827762425,0.014707059017382562,0.006559682515216991
1974-08-01,-0.00040693539631320164,4.068941396105722e-05,0.003312342960271053,0.01001005875878036,0.008164007886080071,9.131525049283022e-05,0.022953607549425215,0.00862403612700291,0.01083513125195168,0.007740209548501298
1974-09-01,0.000311245973231659,4.034853028944032e-05,0.00012046549500155379,0.007551085582235828,0.007183507113950327,9.399958587997337e-05,0.02320317435078323,0.006314931670203805,0.006909898365847766,0.005679904279531911
1974-10-01,0.00014414951389577862,4.064299353538391e-05,0.008781015640124679,0.005304915612214245,0.003842213482130319,9.309757539692025e-05,0.02249243261758238,0.010142438259208575,0.002512991522962693,0.006147633393993601
1974-11-01,-0.00010435540692318077,4.048501054398912e-05,0.012808822793886065,0.004700471617979929,0.01312870008405298,9.234706564145029e-05,0.014125063898973167,0.00966107181739062,0.00764729265938513,0.006237502384465188
1974-12-01,-0.0008166240149876103,4.074624605303089e-05,0.009896396659314632,0.002397350181126967,0.012378382962197065,9.264410133861627e-05,0.012648658594116569,0.01109386284952052,0.011670253297779709,0.006633787415921688
1975-01-01,-0.0011927576755018285,4.064443940625792e-05,0.0047775283746887,0.0034144686651416123,0.013272605428937823,8.855609928065425e-05,0.013549314462579787,0.011983278091065586,0.006184865196701139,0.00862611923366785
1975-02-01,-0.0008242547361684653,3.971807178051195e-05,0.0013807533832732588,0.004381508915685117,0.009818881517276168,9.645478923524988e-05,0.014956262020859867,0.01567233121022582,0.010383099288446829,0.006814880180172622
1975-03-01,-0.0007316893364380425,4.013796911049011e-05,0.0022827072825748473,0.005434970080386847,0.010602753172861412,9.821922741020504e-05,0.018600090697873384,0.01225294399773702,-0.0005165638867765665,0.00648224086035043
1975-04-01,-0.0008436688100725103,4.0306102904958816e-05,0.0037064051866764203,0.007160754466895014,0.004666771201300435,9.683259333436635e-05,0.017508032033219934,0.0059945352404611185,0.010760796430986375,0.006639639468630776
1975-05-01,-9.544011921510295e-06,3.993939606228944e-05,-0.0009047005733009428,0.006564200884895399,0.009090283856494352,9.879938485370815e-05,0.02078672405332327,0.009326825966127217,0.007333035318879411,0.005519087062566541
1975-06-01,-0.00018012692635238636,3.99235769567868e-05,0.0018472237570676953,0.0070049442001618445,0.00905008491827175,9.794574367149018e-05,0.02205381460953504,0.006406570901162922,0.008260951290139928,0.006332398334052414
1975-07-01,-0.00017353042191340745,4.0734434283168034e-05,0.002653706178534776,0.010341735469410196,0.00855262842378579,9.10701851682751e-05,0.02394481998635456,0.008768233965383843,0.010094171739183366,0.006797200330765918
1975-08-01,-0.0002858554277433238,4.03109502692988e-05,0.004765803896589205,0.009086776117328554,0.007264601299539208,9.30088561659247e-05,0.021525371994357556,0.008068109309533611,0.012437411351129413,0.0076679891208186746
1975-09-01,0.00018899604583566543,4.061923871243861e-05,0.0028362745069898665,0.007519086648244411,0.007884328078944236,9.281743784769155e-05,0.022130862635094672,0.00703969708411023,0.008745008381083608,0.006314838537946343
1975-10-01,-1.0477118432087689e-05,4.005818731363487e-05,0.005053893255535513,0.004768211874761619,0.00884993132785894,9.218921426825388e-05,0.020671990932896733,0.012439698912203312,0.011119234113721177,0.006665867840638384
1975-11-01,-7.380500998503219e-05,4.0719049444666834e-05,0.009221140498993918,0.005202828469919041,0.007800580351613462,8.97023130454582e-05,0.02010418684221804,0.008562215953134,0.003574473157641478,0.007156397623475641
