,vws_u250-50_cluster1,vws_u250-50_cluster2,vws_u250-50_cluster3,vws_u250-50_cluster4,vws_u250-50_cluster5,vws_u250-50_cluster6,vws_u250-50_cluster7,vws_u250-50_cluster8,vws_u250-50_cluster9,vws_u250-50_cluster10
1976-11-01,-17.35180637920193,-11.587854075479116,-17.057838437545016,-10.28823886931983,-26.85298672968073,-32.937874538540974,-63.56474797435668,-25.441053263715965,-5.797796315933664,-15.06286676384078
1976-12-01,-24.662284738672398,-17.78803987142357,-27.475346789861906,-16.245170306938444,-24.12065911030134,-31.640928855633614,-53.79809612470294,-23.318670263658515,-11.059516770900801,-24.148296523464843
1977-01-01,-34.12799365512754,-31.85007666210436,-22.10465442270351,-24.835519726660248,-35.51699542976606,-50.39775866324121,-64.9736727584842,-32.44656325294386,-9.961136280382224,-21.708966510036603
1977-02-01,-20.37856226204639,-25.97319948602189,-16.287449826834116,-35.15882113855908,-51.93938687577308,-43.87994439501159,-48.12398440232409,-32.68134654231765,-9.961667601725985,-17.14288513239435
1977-03-01,-29.414364078556503,-18.18660333219518,-30.713218361693542,-21.942905241293282,-39.19805493972047,-34.60006244189855,-70.70247862552517,-26.958880719809336,-16.331532277755578,-26.928445233805725
1977-04-01,-14.602210320052622,-33.86943547555366,-39.147046045950944,-25.68225630250785,-22.674756474500683,-27.93934651334569,-35.058290913317876,-59.56949198880864,-13.80339728817871,-23.89971539964682
1977-05-01,-17.179348625726323,-35.58184214834338,-38.80695533313738,-25.795430239519863,-27.121838785089448,-28.96720266983753,-28.116778419946684,-67.2963732278153,-13.780889558552465,-22.861281897804275
1977-06-01,-14.935609084129766,-25.857670328637024,-28.506290098285866,-44.03161190095004,-29.80519509670031,-22.267925606486937,-40.54121745326812,-58.411451350425956,-12.535617585971456,-17.082002758869375
1977-07-01,-15.435435881027178,-31.815374670268206,-26.91044665470911,-47.74026019241286,-21.249816536626042,-12.469004519670804,-30.60192791106988,-45.87205388204551,-18.146174590255598,-21.431306849436016
1977-08-01,-14.674577830880867,-28.123056724478296,-25.651008049037525,-31.95945288069424,-16.93574321155287,-11.670438639427742,-34.478567146244956,-46.10508744101992,-17.245389745621516,-19.546771015239607
1977-09-01,-22.531016508062386,-22.31374080473712,-28.96116157578177,-24.154854956507783,-20.089317407255432,-14.699207533213825,-37.13831866882569,-49.3670330671138,-21.337662741209403,-21.23044420621577
1977-10-01,-28.02350442667517,-17.085126184158955,-30.89013736375418,-7.467129058833219,-20.33488931220141,-21.245062798486657,-39.47036406513968,-39.59999245038622,-20.37957045926032,-22.089541878127307
1977-11-01,-38.45056941103208,-22.72940787378337,-26.543507737882777,-20.797931400153086,-18.933968138174297,-22.279718870122696,-40.88462274679882,-37.24247682220163,-21.10397680007414,-25.77602298184457
1977-12-01,-34.736904747308145,-17.708358707352872,-24.416147889489544,-23.155972992434673,-35.3446317636274,-32.85347534468009,-61.002076749513314,-30.828827929484753,-19.894530939737706,-28.350035292226657
1978-01-01,-20.47460148089404,-24.736599023080434,-34.895531745522696,-4.649208083396784,-5.806854426004422,-32.143784153436954,-51.19400533486731,-38.63293211163652,-9.602504007434783,-26.146422607181048
1978-02-01,-27.72422589261639,-32.01502436107469,-16.48216978917756,-42.854261775602396,-47.20704257439663,-48.39337489478553,-50.60933102599068,-38.05862612167315,-5.821975007230198,-11.87932680300434
1978-03-01,-11.469150625605316,-23.866171317851762,-20.03358283703671,-16.385811169327553,-29.03078244079432,-35.69264395710993,-47.33271160150048,-36.39977984877778,0.9557732174917023,-9.434563128579207
1978-04-01,5.350513562576979,-32.41807234845383,-24.624337837803562,-35.71230669944072,-41.86905965261481,-36.13471649825177,-52.04636340960449,-47.20866438553057,9.647778686419633,-6.386917179616046
1978-05-01,12.951498329197538,-21.346846308518003,-24.542055912386896,-31.29583843770382,-28.023783084050706,-29.62374789302961,-45.93800788703874,-63.47720115081993,11.44762134719623,-5.726537968071442
1978-06-01,25.13214212534785,-20.344134377027807,-19.767658570596282,-44.62708753826654,-21.963102042137663,-21.760319776791235,-40.44591011160227,-54.167382649996284,15.495600782101244,-2.1346489789438308
1978-07-01,21.922563147474772,-22.377619049706322,-17.74885283899164,-41.53413317049755,-27.697979261647017,-15.396440889339692,-36.81222746414563,-40.453811055460854,9.472324673485053,-5.104224229271055
1978-08-01,24.00810604243457,-24.353599751962566,-18.689746461357903,-37.65248259460364,-22.09864656639596,-15.461614744549076,-33.445314961182795,-50.88984451683612,12.595369403231192,-3.3654629745422855
1978-09-01,19.921496001124204,-18.132811717336327,-19.917398053880856,-23.386299386423627,-17.38468788849556,-15.807054471895118,-30.73235524505684,-48.06164743417493,11.370056208193136,-4.9113704502761255
1978-10-01,12.792986384276327,-11.211614347634658,-16.178044171758934,-25.490971665425025,-26.77162095376425,-27.156996594080177,-39.9371931052399,-44.80050176891389,10.814231367774973,-2.6516390161435504
1978-11-01,2.1472261871744056,-12.210368471732677,-18.9784840273665,-5.276524529420771,-11.965510209600039,-18.817630794667817,-35.196752924591436,-35.72219450257273,5.401813138263583,-9.423735569981778
1978-12-01,-5.628146762689467,-14.04554311742522,-22.791463308318725,-16.42945638394136,-35.18436636894129,-25.306811498993408,-52.43382303215224,-19.50754501877559,0.8919637174020967,-16.740624482164755
1979-01-01,-1.5275434395458574,-23.274678318959566,-32.70544590521229,-30.34093319059606,-15.360479961376699,-37.09401791090131,-53.57310728255323,-51.829116756691526,-0.2415530103001967,-19.53365079120715
1979-02-01,5.293693085459005,-32.594031145949195,-24.793585699678264,-50.69009586913544,-54.528938604603105,-42.76089577071012,-64.90339871396003,-45.53884594789898,7.8663683639828665,-14.377584532652016
1979-03-01,15.503067202580494,-40.48008073174879,-35.655095153326386,-36.015426196199606,-18.831380481221366,-40.2502588407425,-37.96971905539304,-64.61614340575944,11.505311259407682,-12.55512208355244
1979-04-01,9.59120868289142,-30.876071842875366,-28.391889525956646,-36.47263457814855,-24.754014671568413,-33.99249794083859,-41.4431080624379,-65.57016997016585,7.615288016744461,-10.867948786563844
1979-05-01,9.92502725815567,-34.17195264701397,-33.52365853120991,-30.161674431948555,-23.60355853416345,-28.631244248035827,-36.36083112797633,-57.36198193477564,5.078832283873331,-14.639651616283842
1979-06-01,8.163663468151368,-27.756849739658854,-27.803218623005293,-37.933321239536376,-22.34067226926311,-23.714076583133554,-42.32129037601888,-65.79372517179478,1.2552350650982926,-10.193762567822972
1979-07-01,-5.454159332917734,-23.91660901084211,-22.57075575611897,-44.98872569485391,-27.21054933301683,-19.508627370979966,-42.03241998774393,-45.023316022537166,-7.563805880349122,-13.885880790504183
1979-08-01,-10.008734219771078,-30.36186121213788,-25.570427799099033,-36.79637130562631,-17.5223984074956,-17.799853614097895,-30.88831886920981,-48.57042895795386,-13.103906679611704,-17.741858769463708
1979-09-01,-15.717925639527376,-23.86578076001188,-27.824347000815244,-28.453835404137788,-12.321692349819195,-15.000671523745531,-32.28048501930445,-49.77857218611393,-12.43805673926047,-18.31051218095292
1979-10-01,-25.28662886749706,-24.93882522005987,-29.544867138897903,-14.751910391632435,-22.99558354616537,-24.305992403073972,-36.119874318759784,-36.59279440746687,-18.054180897525537,-21.997649074826004
1979-11-01,-28.801377399917474,-24.041599037635724,-29.574041431249423,-7.52723602086872,-13.875024900452855,-26.52474582802762,-41.10286174205985,-27.00784953404142,-17.68230394904556,-23.23690369045541
1979-12-01,-38.24409768562121,-24.09648908464987,-30.828339876898774,-13.595181904886438,-27.308738375555556,-31.56811343080948,-46.11653982619744,-30.37375393727502,-25.153774728610184,-30.46253607321947
1980-01-01,-42.660172902857404,-36.37346974817054,-37.85311793917565,-20.054895797834806,-20.058188402380733,-33.001230516950386,-47.700479236214946,-48.04638300899905,-23.632690761893432,-32.97567409881824
1980-02-01,-46.989281256986025,-42.62465193175739,-36.20091956983417,-36.26257638546828,-36.67209285958752,-50.164364235252144,-47.89339160268,-62.303642772068436,-17.601112265754224,-29.998478642056835
1980-03-01,-24.56088128445892,-24.90986788717182,-35.64979165111609,-27.152289855479314,-23.551414625006753,-37.08597550467947,-68.70525240455946,-65.31541728998923,-23.939890155110213,-26.93670899372562
1980-04-01,-25.138344175801755,-36.180070887993466,-35.863429626011666,-47.767932152147566,-29.755323806241712,-39.738345520139305,-47.83989722552021,-65.19758904103271,-15.606574461316105,-25.944093988290756
1980-05-01,-4.597787679502284,-33.07501976457004,-35.79824524961685,-35.45398479733875,-40.153816558291894,-35.18278085230008,-44.25022903649106,-56.79986760351196,-4.382865939086582,-20.91077376443896
1980-06-01,2.851684800892779,-29.852969067205866,-27.75337842026285,-39.71247736235778,-22.945931161684154,-22.69125383406188,-50.21325443886535,-55.51045676872386,-1.263012409488695,-13.017331128137936
1980-07-01,10.256839930332687,-27.705678838649614,-22.81522793525656,-40.87897211478385,-22.900013289562196,-17.81244901998409,-34.64407961803293,-43.992438960869606,0.9384222573252554,-9.815211568310563
1980-08-01,19.871171550757136,-23.625230241523013,-16.605876914123616,-33.605172033215815,-27.23542492169345,-20.289578517742203,-29.53093060623777,-44.524834449457856,7.25623018569254,-2.991370167334148
1980-09-01,18.396859413298113,-19.372497019980674,-20.711332263401,-18.74587443019571,-12.700182942739012,-14.668756540487502,-36.15724811374055,-55.56166541488095,9.254172781934113,-1.4895263552403348
1980-10-01,12.192492163664957,-9.578407233906383,-15.981043105404728,-14.86272399309261,-19.935878187261043,-26.21700097585027,-45.80442269003773,-34.918276198180045,9.111840774097509,-0.5357733070495541
1980-11-01,5.776166258485809,-11.326799475343195,-9.61821807195944,-25.52116927518519,-35.48391971288526,-29.96197295028154,-50.210652588150985,-24.847989788947903,10.692593227338811,-5.267809832313456
1980-12-01,-1.002861110416218,-26.246843259917988,-20.787279181419795,-8.985779921153133,-15.42282943948606,-29.042778322030617,-32.470786525064035,-36.91679272446304,9.40230061738569,-8.019190318916811
1981-01-01,-2.0859870724665863,-35.44169312151478,-28.568263071839947,-9.031978116706519,-7.323037385488746,-44.50685014792484,-56.01389491168727,-47.84753574108953,7.893433061176559,-10.816649042307347
1981-02-01,3.4766397958116455,-27.77771232856191,-31.144436145140492,-20.381303875923674,-14.28483164735452,-34.380470707203095,-44.83713067147395,-59.9303220305751,3.053382006955264,-9.697159722353963
1981-03-01,3.7981182281744537,-33.35709979662802,-16.340918113390778,-50.961923508442254,-48.77711303271799,-54.93429359219618,-55.923177425039064,-39.65053302443814,16.099894056847848,-2.532774756146713
1981-04-01,11.360842031015912,-30.077322254813197,-32.268105620222514,-45.71107627348911,-23.460403320480882,-30.35648934232745,-52.441548373891074,-75.58182043722356,9.220893658590425,-8.089339094979998
1981-05-01,16.194248061388272,-32.17230435925283,-27.754103885546947,-41.19064641840686,-29.383209204064435,-32.861406926978,-38.98514554015239,-66.00238158455053,12.08291401476155,-8.184434017600664
1981-06-01,7.701673371781701,-23.352895476986262,-29.86623244231839,-38.554313241536676,-25.40664733766812,-20.040500963937582,-42.42769735387283,-60.86630904889466,2.6043405869054124,-11.549732166615788
1981-07-01,10.518286318072137,-24.736339453301092,-19.10484154158668,-41.65426149786144,-23.053515202940012,-16.471437873568266,-37.779155245772145,-44.49862547785081,1.6073080573726184,-9.904612115174212
1981-08-01,6.969911711288942,-22.13992072532902,-22.279331675841412,-38.104261557378884,-23.899331724889894,-19.506566475951807,-43.60864945137108,-54.27899224140533,1.9443595618833225,-10.02868554264746
1981-09-01,4.224769304643675,-17.76445088667192,-19.453379536763897,-24.14512456065273,-23.623490543238216,-22.23030139485107,-36.220374758357494,-43.47641277268627,-1.1373127036869302,-9.449149166890297
1981-10-01,-4.382067344287132,-17.52310861449058,-27.171430155650363,-13.25871906610616,-15.817911606679091,-20.387732141807916,-49.21524097272589,-50.15172658928825,-1.7707182690193073,-13.134003150141622
1981-11-01,-15.139939053853238,-26.181308481576323,-23.54084757926789,-18.202553197875574,-14.62596530857356,-30.870842241710204,-43.85916517612298,-38.70961604889701,-3.318834753497064,-14.669173261707591
1981-12-01,-27.255217110083297,-26.55402951621851,-22.761229146855932,-15.248200690830634,-30.270013189267313,-29.8026220573441,-59.50434677841115,-24.077942412082084,-15.13088962741464,-21.53309581525495
1982-01-01,-17.57603235318658,-28.623450805236416,-34.90595378594371,-23.504276149471654,-32.73572532849676,-31.576037130057173,-59.76386581412061,-39.676314491146904,-9.470183246488055,-25.733984547754318
1982-02-01,-16.08536006944831,-32.92771460220031,-40.52371538977452,-27.55846991221451,-38.894663616439104,-33.357072863071394,-51.77299604670065,-50.1207453638469,-12.551078901093641,-25.193060702642363
1982-03-01,-11.512796060583144,-29.295205124237967,-45.77597807814957,-14.55530104833291,-23.128201609691306,-28.464607130837955,-62.150953409177326,-60.894312891468026,-10.196720478400472,-24.067808658962313
1982-04-01,-15.632502677509427,-32.122857150052056,-43.503726270886936,-30.73757645939146,-24.562338561950927,-31.103347823688342,-66.21198591441672,-76.93774330601586,-13.415638947293672,-23.795910692755747
1982-05-01,-20.18531524541492,-32.38148118395188,-30.64245083438516,-34.63365842972639,-31.39910452765927,-30.806021940796946,-30.563906677303276,-54.7593589728766,-13.861054511208476,-21.28631607520057
1982-06-01,-25.221583651020644,-24.624844672640005,-33.15234461087357,-25.31498362932271,-33.699520698909986,-19.690371714701946,-47.95214323195791,-47.888983128935756,-20.13300057459383,-22.668146351639653
1982-07-01,-22.08685590079598,-27.32068417430301,-27.49952899732705,-38.71637787631796,-20.877418626259214,-12.145765179565865,-31.760158802712585,-48.996229039232695,-22.701550991833983,-21.70636956960831
1982-08-01,-11.356643826303785,-24.356525456886285,-20.79581722625583,-33.62157970150091,-16.516409316623832,-12.642959726385515,-33.81723752925725,-42.308477750786764,-18.352426347847317,-15.63396542378397
1982-09-01,-7.152214535171543,-21.085431132584503,-23.839241151838937,-24.58257279350457,-11.228083469480884,-13.922516074309028,-30.70261141449694,-44.88174047507118,-9.792152092091216,-13.355234615626342
1982-10-01,0.5496681949732721,-15.196919402718068,-21.493455078235215,-6.611497004645152,-21.89816439517907,-20.97202415814012,-38.4248003446737,-31.73987998731054,-3.8284106565551146,-10.62581393682468
1982-11-01,-0.8086336116857085,-18.79118204549039,-25.006033667493462,-11.43378222134231,-18.719442670052473,-19.463995809921528,-46.39278865503951,-26.744391445856895,1.6259340110518705,-14.246855668247349
1982-12-01,-9.989014002248393,-22.844016475692246,-29.950370517850775,-0.44699508126690823,-10.192729581079975,-25.073512770600587,-52.92926766157774,-28.13162080626947,1.335987624456897,-17.202462753139013
1983-01-01,-17.167484215501418,-29.103824888941666,-21.064386363911186,-11.045335663005531,-16.450909050220012,-40.91898242455871,-49.474780037255826,-32.55377024790304,2.55274862966245,-15.222497630700909
1983-02-01,-18.334268155440363,-39.71661564487519,-22.35613211030689,-24.024905467944297,-18.75033067919434,-47.2960923274327,-36.73819721601656,-37.75806676027306,4.9380986637549995,-11.93216893110785
1983-03-01,-16.924186836705452,-41.39758241305887,-23.81338419709196,-16.71524708937334,-17.380544494387408,-47.795168421860446,-40.61493475488736,-36.91379831657055,9.84528594379327,-9.540276902512765
1983-04-01,7.207021597347215,-32.23929586395697,-26.419163532263486,-32.110183972639774,-19.855966073547894,-40.802452547335925,-51.1745173342949,-53.133771072792875,11.893892860940174,-7.036052338313002
1983-05-01,17.19942835557436,-27.349219208100617,-28.100726588158764,-36.43625185824613,-24.527393814906517,-31.60902736009343,-50.547221679844235,-60.66599798151698,11.80905581819911,-6.6093351390874355
1983-06-01,16.390382950363886,-24.73444722344487,-26.89105247821964,-33.50411998186253,-22.41419216174307,-27.54557259596635,-33.646326886930034,-46.72356540918698,10.210060658858481,-10.749683550395993
1983-07-01,17.857901109467345,-27.073081223768455,-20.119450056207857,-45.249439131921285,-20.328621852230352,-19.22145234650318,-25.346975475638317,-49.45740182309869,6.858112568921185,-6.716816227784723
1983-08-01,13.458224961600838,-25.794223719799916,-19.811288470084033,-45.43128667859803,-20.81965014596024,-16.10577682275001,-22.422678382995034,-44.29410737701152,5.068602932619504,-8.553131587958887
1983-09-01,17.012675677142234,-20.26045237227545,-22.984367131292725,-14.32469933923445,-16.153966203170725,-15.063247901147893,-25.99969565278882,-48.028338836518,8.38521519285502,-8.226215305887552
1983-10-01,5.007658521406288,-16.622480387406867,-25.312788821581243,-16.349358436022825,-6.453999702850646,-19.76671957586287,-34.512474014421336,-52.15356487522962,1.4803729427777668,-11.367081830343913
1983-11-01,-5.755625565430233,-21.076542325721302,-21.854412243862978,-27.74317672170585,-29.403594426618323,-27.26461491600079,-48.83916091130018,-35.26904169774092,-2.6925796989351265,-14.201410436310475
1983-12-01,-8.798495526004082,-15.59914289359732,-28.073163632496303,-14.687282080568696,-21.325170689858076,-26.13484581164842,-58.369413310826246,-33.78787321057935,-5.778908141281495,-18.3936781960755
1984-01-01,-5.130514623291118,-24.80672241299159,-33.93260983944005,-4.708395884499001,-9.67066191362105,-33.571404808454744,-51.25453589946802,-45.83974315096393,-1.5496755239360187,-19.342279661721406
1984-02-01,-2.167870287910657,-32.997112824184406,-30.325322266673933,-22.289756641886555,-12.690805363636024,-42.635515375062894,-51.24578049699169,-54.31261620092034,-1.3543732171980136,-16.812786741501544
1984-03-01,4.906271538269021,-35.667767983020916,-31.03695351958453,-36.72361315418717,-21.83469071501413,-42.47676984996982,-54.26540210643724,-76.46631750277419,1.9280225151717973,-12.26191743083514
1984-04-01,4.689971478704309,-32.880975598594354,-29.776519177695224,-37.73855375532243,-32.10989447043832,-41.82934628812438,-50.9480448869425,-57.51065195064291,3.6058201627560096,-11.532865575227039
1984-05-01,-1.5147261849666571,-30.597785130412973,-32.7598512847046,-39.30598277558822,-15.156161989625065,-21.36995130044619,-42.66055696266329,-77.17968947651299,-5.1017996055188854,-13.524890075051555
1984-06-01,-14.145715453079392,-27.785952028681546,-27.89591524940979,-36.67621987628051,-25.38266114884081,-20.57755925462104,-34.273916655401905,-50.09493693834439,-11.41669007231903,-18.328087902256165
1984-07-01,-17.26921915199461,-32.272361869021125,-27.6538309783884,-37.41317505495907,-25.611860655129625,-16.417798293986703,-32.909077189166,-44.8141978637095,-13.404709806081039,-19.368915271650636
1984-08-01,-21.062884637148137,-30.248138985274757,-31.44804053530153,-37.76429823011416,-17.482570775035164,-18.870428968063894,-28.562596647622907,-51.26675629837458,-17.585143896425482,-22.387413122568354
1984-09-01,-22.33119167258561,-26.087450117455507,-29.940588746513416,-24.204804274140347,-10.095366980575111,-16.88779998941364,-35.253752141544744,-51.860256944898175,-17.127135119455026,-21.52508952816854
1984-10-01,-28.594359890308752,-20.223116723480718,-35.76767365024731,-1.3442761973039845,-18.33571040564951,-14.190398722166604,-33.7784372367884,-32.34197064119769,-22.471155555076624,-25.847870871865805
1984-11-01,-27.76214341468003,-23.55984935407193,-27.793105176833905,-9.958427669652316,-32.39371654219447,-25.177625237044747,-49.07779058857117,-24.10745923319767,-19.044024556039087,-24.059779952250373
1984-12-01,-35.16039588849082,-16.753274429616628,-41.864526754563364,-3.2956500082702203,-17.071885356696704,-13.538592053514176,-52.08965575013055,-25.978676619095364,-26.65367437036167,-34.312313716245335
1985-01-01,-41.017198598090424,-35.65352495435675,-34.03612193588867,-24.194328379365594,-39.88094586075709,-39.3828454470538,-49.954507834504966,-38.531816954064524,-16.945449900362302,-31.853865609734967
1985-02-01,-23.1031349320723,-27.78743791585123,-28.297366604396814,-37.20017220236727,-35.11475808163054,-33.26615443488672,-56.82754068406898,-53.92105022117089,-18.94508196256127,-22.552643602165794
1985-03-01,-12.472501561486093,-22.15089686750244,-40.176867307972785,-15.367508371974797,-32.40368366217019,-29.325372543377533,-61.74747918208093,-48.08900557185002,-16.497563179670916,-26.463577866958143
1985-04-01,6.596441702837259,-31.036613919677915,-33.932734412638155,-32.14819359768088,-30.713645533617914,-30.000925292616408,-40.99927355672556,-59.281437916249295,0.31128534244219414,-17.801731058520314
1985-05-01,14.267063802736333,-30.42263215636838,-34.25675050587635,-35.82495811609165,-22.481022877795606,-26.464010812704945,-35.23999210421165,-79.73274927179372,6.402912253221511,-11.128113053350736
1985-06-01,15.137237454871695,-19.416756554311917,-25.905819815975807,-38.084301833128784,-30.192845272718177,-21.60037338110774,-49.961200149534925,-53.09548489706083,6.296572837049636,-8.542580395037815
1985-07-01,17.0498126946955,-20.175413806759938,-17.470044082209142,-36.83383991322426,-22.085229998337603,-18.32959771848425,-34.66038610370685,-41.68632545133476,9.091443488333256,-4.42463896337754
1985-08-01,21.34264728781521,-19.23131944217894,-13.265849386926165,-33.49452212786675,-23.519442281532875,-16.165975723939535,-38.349698530115845,-38.91463101349467,10.653768939164632,0.368612617919429
1985-09-01,20.037979913624067,-17.713906779470282,-15.145865587999841,-28.311594982396286,-20.31494813635194,-14.776556644574423,-27.007515705391793,-45.73628068015156,11.786421498458672,0.7693288500831481
1985-10-01,8.679634940680504,-11.049329304724793,-19.312802221704203,-12.377672840711636,-21.812872285206897,-13.598577804404114,-39.48930631567427,-38.38169174027635,7.703881428224591,-4.615881857997353
1985-11-01,8.122183814405517,-8.691291881432988,-15.994386204233288,-30.538241626374838,-26.0572433082869,-20.452534297502286,-44.93726638354781,-43.81366960100266,2.746811049566033,-4.970297215757183
1985-12-01,-2.3851899478612624,-19.076923075750656,-20.03386722688871,-22.884251937500824,-37.35199374069007,-32.0392447086705,-50.193486976110705,-41.48113537793712,7.096874418544196,-10.557875465264392
1986-01-01,3.9737881344257073,-31.853784016249513,-34.08078553306459,-8.580891684508034,-10.124739108405693,-32.8792078040957,-39.932635748257134,-49.92782534993416,6.40184890391673,-14.976959885219532
1986-02-01,13.223697012400342,-33.091861407073125,-31.61328231086033,-25.751936872693076,-36.693468530501185,-34.05876499113933,-60.52249715754204,-48.893183465102645,14.57037158268502,-10.106934255215634
1986-03-01,26.23676909115197,-31.903487152281436,-27.011290584492624,-20.20427838630122,-24.210548315959507,-34.313627490783325,-39.20567952791124,-54.32058077755916,18.296243042419817,-2.5945562937748403
1986-04-01,16.29235375819079,-35.64615976916484,-32.55867416753929,-34.38573459705235,-21.17851954334136,-31.366057116619633,-38.827836073483894,-63.57439040562106,10.433215361885255,-10.129935137283754
1986-05-01,14.108963259683447,-32.279219853496464,-31.04220266016851,-27.445657511380887,-26.910035450864562,-28.613557267916324,-34.28320264120824,-48.197977111236106,14.16304303561085,-12.604109248515453
1986-06-01,17.42213313925252,-25.36050493458225,-25.985510860737893,-29.663961364708832,-18.224292190700353,-16.328382308494064,-32.44303073428396,-67.4685282182727,12.219219874746694,-7.375917418571265
1986-07-01,11.743807101562387,-23.67533707302136,-21.78200948321989,-31.97448104267885,-17.23654788554352,-11.6274383849879,-34.151742355734996,-46.906387642916336,2.82936092913143,-10.122249348819889
1986-08-01,8.485292863878719,-25.3210678606985,-23.187745685307128,-35.064998704601834,-23.04398180192588,-15.205570013608526,-41.24604352030947,-46.623438349826635,2.5083390687071567,-10.059133664050282
1986-09-01,8.246966427574025,-19.081110225754376,-23.424059890193888,-31.99607146844964,-29.521336999933304,-16.249016232637576,-39.11727471580529,-46.10943947243633,2.0701067157019026,-10.197997046028892
1986-10-01,7.5581973779785905,-16.381371086107535,-26.57213146307084,-7.762717093440414,-19.225605371873066,-18.208068817825648,-39.43225552700889,-36.294850556711815,4.547546829240389,-12.935688699826223
1986-11-01,-9.48426996267785,-11.599084710927714,-25.03845809819114,-16.420309579542614,-26.037515550700387,-22.332114743072783,-51.088793435525126,-35.89253007034692,-1.5261240478555917,-15.4564303472169
1986-12-01,-18.15500461450183,-19.8197506853502,-29.55538336555832,-5.549601814970801,-17.53330941317665,-29.056950061604432,-46.58128848654325,-30.795448363544843,-9.656871622065115,-23.27736882207788
1987-01-01,-25.565881799066126,-23.651776695259997,-16.426902640709475,-20.455573872054572,-32.43436361804744,-39.987092828738064,-65.41714803993895,-23.170061660578977,-5.513409926661075,-19.325554337847713
1987-02-01,-30.33766258066105,-26.227770384928615,-17.94012472044022,-25.759412652027194,-42.54322454780664,-42.07723602875315,-61.339013132288386,-19.36128244761257,-7.4196940541326075,-20.29711019387046
1987-03-01,-19.256216199389673,-39.62681025546111,-28.182718199197677,-23.106158370521644,-22.69678407080547,-40.68290586945776,-26.615799076170198,-38.63095979111196,-3.250663994588988,-18.264940832602342
1987-04-01,-25.77404379878557,-43.73595834948775,-31.861001902111457,-35.60269921141757,-22.93953292739518,-42.612199358546036,-19.31518846330361,-52.06300817904963,-10.987215664507382,-22.350585070137942
1987-05-01,-22.15590023265075,-43.441219955187705,-37.83085161247918,-46.82213314810106,-20.506512666040468,-23.602085141001552,-21.313449210118076,-63.164536490432056,-12.337688038330548,-21.531425036976618
1987-06-01,-21.393742093156956,-28.073982636647884,-32.21040778437965,-36.1836103454786,-30.313943837137888,-21.37815722060224,-36.20080847000067,-56.678702387392796,-20.256564515336553,-21.635706319810264
1987-07-01,-25.781435846145744,-29.02808180639568,-31.344759470875793,-40.89807012180571,-19.118500378928644,-18.191024420972376,-30.19595018258265,-57.784615945297894,-20.33301895574384,-22.767154011249065
1987-08-01,-15.723743594117451,-24.281122276815985,-27.82437235362717,-33.07318621468185,-24.598071062884685,-13.89690680121421,-36.26908204716116,-48.83627198841899,-16.581823795636314,-20.211993091142816
1987-09-01,-3.916971608149203,-21.001098342362962,-26.59353795255561,-21.342041625213195,-26.35575432218616,-19.927567063235465,-39.27158719489829,-39.852598521348575,-3.162121597365338,-13.702467648773206
1987-10-01,5.046539807632597,-16.20698420414944,-23.03236265434571,-17.454289853743955,-24.856988331941974,-22.847143726327822,-38.55768692971573,-32.50213353110287,3.396220903146116,-9.684887257076397
1987-11-01,6.761750134538786,-23.162541844847578,-17.0514012264525,-13.521867299664102,-14.670446129644496,-28.83361137072604,-34.45638518215171,-46.445051599548044,8.97763889847917,-2.983565466387167
1987-12-01,-4.690996217773166,-14.939244085396835,-10.309277295404241,-24.26440037837345,-44.25850787201395,-32.4905124332342,-64.17210708997985,-23.725822158122018,6.008655058026489,-5.346267616721188
1988-01-01,0.46049455675586587,-14.459502852325928,-16.233286367781318,-13.880561902079556,-31.442971670123935,-26.89662818274704,-47.067588919839494,-21.48933336764198,1.4572256573880962,-9.553182905997383
1988-02-01,3.608158830364315,-24.27067205858695,-33.3807030616096,-27.85265804045995,-18.378094015966496,-34.911861580899505,-44.72957064705788,-58.155337782082825,1.9472803189483132,-10.790133957682393
1988-03-01,10.284389324002003,-35.44752367337864,-24.960824737777912,-34.096992769724885,-33.04689431578135,-46.1808354017268,-61.5542684261971,-55.88951689615682,9.774537061290433,-5.19854273262168
1988-04-01,11.05760714826608,-32.071659526818024,-28.20493210936224,-36.78747932200143,-38.67593381910225,-40.077891839198756,-49.00609140506042,-56.083065857756665,9.73718098442954,-6.9401560363626436
1988-05-01,21.16501805644448,-33.323579713434064,-28.78190409971373,-41.83906899776192,-26.400989567122174,-31.925073914947188,-32.36739903650893,-67.85811136518684,13.27476409030676,-7.060590505562476
1988-06-01,21.68799925258313,-23.854670065574737,-16.00670887929144,-49.77822730646478,-19.264472858185947,-29.495309101936325,-26.759825973403554,-61.240724183282936,14.16909681251517,-1.2567673740502001
1988-07-01,21.26891053149745,-20.80602198496857,-13.932978045649259,-37.990102905819704,-23.6886755959471,-19.911522245249795,-32.10655354301717,-35.45257774500246,10.609859729128516,-3.4572908528433284
1988-08-01,26.334583712779903,-24.880733712617598,-14.787492832863085,-35.439913986164754,-21.666328861518505,-16.95776431895635,-31.407157318273736,-40.710865171087846,14.320724478276903,-2.0327524596968587
1988-09-01,20.806571505482225,-17.77289341760567,-18.262397593141998,-25.08090577601647,-22.562419409134897,-16.874516763357104,-41.9999444072801,-48.54563832547753,13.216392187306369,-3.6973889865043574
