,mgv250_cluster1,mgv250_cluster2,mgv250_cluster3,mgv250_cluster4,mgv250_cluster5,mgv250_cluster6,mgv250_cluster7,mgv250_cluster8,mgv250_cluster9,mgv250_cluster10
1967-03-01,-1.0737731,0.1925065,-0.4611163,-0.5518741,0.5258958,-0.4539556,0.060949277,0.86994284,-0.42231527,0.9285606
1967-04-01,-1.1090772,0.34204873,-0.6001671,-0.9746889,0.5199007,-0.43746933,0.844131,0.6226486,-0.68642884,0.57685333
1967-05-01,-0.45578736,0.37535435,0.11307256,0.45861834,0.71940136,-0.09525404,0.2874275,-0.28676128,-1.6049976,0.91157484
1967-06-01,0.17502104,0.3174026,-0.20033331,0.03413825,0.17435491,-0.40616208,0.90841085,0.32489634,-1.4286447,-0.16669464
1967-07-01,-0.5190681,0.14571209,1.1800182,0.37019196,-0.12239814,-0.65612066,-1.0131571,-1.2734404,-0.21382208,0.10324743
1967-08-01,-0.14504597,0.24146572,1.5383866,0.39134103,-0.008825993,0.5035809,-1.4259802,-0.73172444,-0.5280606,-0.39783564
1967-09-01,0.12756047,0.43313956,0.5756877,0.7480442,-0.1315572,0.27943414,-0.26977554,-0.28059986,-1.048794,0.42381397
1967-10-01,0.560034,0.07593683,0.016319752,-1.3034154,-0.37735265,-0.09891768,0.0041631935,0.3615325,-0.6502923,0.42298135
1967-11-01,0.016819334,0.20183201,0.44995895,-0.7215662,0.03247299,-0.51473844,-0.8905923,-0.10974197,-1.5090777,1.4104931
1967-12-01,-0.49209055,0.5387184,0.04046631,-1.0822662,0.485596,0.6594512,-0.040299796,0.93488884,-0.36086637,1.1508754
1968-01-01,-0.9721236,0.35504383,-0.40076923,-1.1982023,0.40997085,-0.13392,-0.14977522,0.7456204,0.36311296,0.98571384
1968-02-01,-0.3326766,0.6513383,-0.27194548,-1.1619618,0.35858297,-1.0664055,-1.087074,0.92328393,-0.46461478,1.0865078
1968-03-01,-0.9532955,0.49434337,0.20625953,-1.1476637,0.44734398,0.16223297,-0.36325464,0.26699072,-0.8580226,1.0690954
1968-04-01,-1.2745054,0.20102164,0.90686244,-0.43163022,0.86736596,0.11905577,0.5587552,-0.28511098,0.2944542,-0.13547724
1968-05-01,0.06228838,0.16194983,-0.29558676,-0.67582905,0.57418567,0.3917091,0.32319182,0.7603432,-0.4477687,0.3694834
1968-06-01,-0.21163893,0.50623477,-0.12698337,-0.0988121,0.28383684,0.275343,-0.14283857,0.2739274,-1.0019938,0.27406895
1968-07-01,0.046291612,0.36212206,0.10263429,0.33126098,0.08890257,0.33989647,-0.0052378653,-0.7546805,-0.02689724,0.054927062
1968-08-01,-0.019677471,0.36509493,0.06809254,0.6152395,-0.18332608,-0.14991684,0.50722575,0.36707684,-1.547442,-0.36070642
1968-09-01,0.3302701,0.22749427,-0.26543355,0.07672799,0.13675132,0.21970816,0.311442,0.7902133,-0.9101184,0.38816994
1968-10-01,0.1919615,0.70612395,-0.31837863,-0.40982932,-0.1237274,-0.49363557,-0.3448512,0.27024668,0.6027818,-0.040345885
1968-11-01,0.44946742,0.46914482,0.020385265,-0.009626389,-0.2910567,-0.03086109,-0.27477676,-0.008635426,-0.39751327,0.34938133
1968-12-01,-0.39807945,0.5051023,0.06894193,-1.6659315,-0.06271305,0.08890257,-0.55705655,0.7593522,-0.79361075,0.6477994
1969-01-01,-0.6494175,0.072224714,0.009236288,-0.10629301,0.4875552,-0.12794538,-0.36990598,0.98313534,-0.18593717,0.37187433
1969-02-01,-0.90424824,-0.064805485,0.8989488,0.08055258,-0.016201306,0.106898785,-0.3686947,-0.20622675,-0.62019444,0.77933115
1969-03-01,-0.04512155,0.43955678,0.026194667,-0.15323167,-0.16277073,0.15656272,-1.4190581,0.07434459,-0.330841,0.6812146
1969-04-01,-0.3297811,0.17185561,0.2169772,-1.4107301,0.29207882,-0.2916246,-0.26694402,0.39534366,-1.0218976,0.56553376
1969-05-01,0.54963523,0.0031797409,-0.40488273,-0.51465833,0.00651083,0.26194733,-0.3948894,-0.21652298,-0.3732371,0.05829463
1969-06-01,0.37429702,0.22485074,0.15247455,-0.29843825,0.04345596,-0.35915554,0.43047184,-1.3059514,-0.048149873,0.821273
1969-07-01,-0.61110955,0.05678053,0.05344937,-0.08706342,-0.1085643,-0.24847142,-0.46348017,-1.2267616,0.19381075,0.08963747
1969-08-01,-0.18230323,0.1521717,-0.07934122,-0.79977214,-0.33810893,-0.54055035,-0.7616156,-0.971022,-0.08615494,0.1975961
1969-09-01,0.28768787,0.3791423,0.30116376,-0.17019005,-0.11083553,-0.33084098,0.13218498,0.107050136,-2.1199565,0.518898
1969-10-01,0.06389694,0.5237433,0.41411906,-0.4469761,-0.16837308,0.29843825,0.09115162,-0.25785914,-0.5419131,0.9439189
1969-11-01,-0.11643787,0.2233366,0.71982515,0.23272431,-0.4480359,-0.3612754,-0.4466732,-0.90424824,-0.022560786,1.0297711
1969-12-01,-0.11961756,0.5656851,0.28693074,-1.7112882,0.014232921,-0.6975673,-0.6701612,0.24892569,-1.9353821,1.7706429
1970-01-01,-0.09783058,0.35033026,-0.54612255,-0.15768138,-0.102414325,-0.6924099,-1.2748096,0.90719193,1.1071749,0.42314664
1970-02-01,-0.37678522,0.21190074,0.5983774,-0.7178172,0.37639236,-0.70157737,-0.47762793,0.46584114,-1.158513,1.795525
1970-03-01,-0.3469253,0.17562355,-0.13436966,-0.5630169,0.4092644,0.7322232,-0.22552109,0.6714557,-0.666348,1.7338406
1970-04-01,-0.55882597,0.37901163,0.6721104,-1.2296268,0.2595719,0.39420348,0.16134854,1.0558367,-0.46191224,0.109879315
1970-05-01,-0.965995,0.35242578,0.22237787,-0.69332665,0.22054443,-0.0654823,0.1690754,-0.21687739,-0.7344495,-0.2797404
1970-06-01,0.045706652,0.090889454,-0.07203053,0.17588548,0.14000121,0.25917903,0.22709265,-0.5745418,-1.0152377,0.28864604
1970-07-01,0.1947444,0.16252708,0.425766,0.336841,0.030514812,0.12520221,-1.1795983,-0.2803953,0.32033938,0.25145206
1970-08-01,-0.74335515,0.16894431,0.5562067,0.35556892,-0.15768138,0.28249067,-1.0850418,-0.973722,-0.35439023,0.2840623
1970-09-01,-0.08512702,0.3005638,-0.41149092,-0.3822857,-0.33068568,0.09128232,0.61723626,-0.17038497,-0.33841258,0.07464983
1970-10-01,-0.6227368,0.19985202,0.39132228,-0.38241667,-0.016501546,0.29440838,0.6064973,0.61867684,-1.1545839,0.35556895
1970-11-01,-0.28772923,0.117213346,0.706947,-0.9938906,0.0681016,-0.444101,-0.0055005075,-0.33749583,0.13921538,1.1122824
1970-12-01,-1.0606824,0.42314664,-0.06338682,-1.7537472,-0.050945282,-0.26363176,0.11079608,0.95198184,-0.84249526,0.9671737
1971-01-01,-0.040596295,-0.60376084,0.2373871,-0.80184734,-0.009213353,-0.8312148,-0.7592357,0.82775986,-0.00057582854,0.57583296
1971-02-01,-0.2710734,0.1302822,0.44756612,-0.82459277,0.050673295,-0.07500229,-0.5995859,0.16152115,-0.7455597,1.0657227
1971-03-01,-0.31555644,0.7066909,0.5063011,-1.7207329,0.17649278,-0.58562213,-0.58792543,0.75621253,-1.3668834,1.4133818
1971-04-01,-0.3898389,0.16108927,-0.627226,-0.8471942,0.5278948,-0.17433342,-0.01713103,-0.3211708,-0.8425875,1.2746062
1971-05-01,-0.8322226,0.18743362,0.3355666,-1.1778662,0.5509282,0.124235965,0.094292626,0.049809553,-1.0647151,0.65141094
1971-06-01,0.46181804,0.23897067,-0.7812613,-0.12812284,0.3853762,0.0074858665,0.3636385,-0.4854272,-0.67055744,0.39602908
1971-07-01,-0.063053705,0.0066220285,1.1947094,0.38566405,0.064925194,0.15446718,-0.6040487,-0.52300036,-0.29770565,0.1272591
1971-08-01,-0.29252312,0.29885727,0.5972827,0.25063124,0.043331433,0.33081606,-0.54905665,-0.15821008,-0.6850972,0.70006895
1971-09-01,-0.42208558,0.6131181,0.5301982,0.015547479,-0.24055421,0.37112433,-0.055711843,-0.059022903,-0.27524814,0.19333592
1971-10-01,0.24645647,0.12927444,0.07672968,-0.45015734,-0.10393784,0.122652434,0.72267026,0.48888215,-0.34146893,-0.5119154
1971-11-01,0.081912234,0.60577625,0.07356262,-1.3667395,0.26473916,-0.8758419,0.14352636,0.561725,-1.9923823,1.292745
1971-12-01,-0.15417929,-0.292811,-0.44583854,-1.2402,0.14741325,0.15662651,0.36896497,1.030453,-0.33340722,0.6964699
1972-01-01,-0.46533328,0.06865573,0.8692446,-1.2749974,0.40193844,0.70852166,-0.51728535,-0.2718609,-0.8054554,0.5072895
1972-02-01,-0.24450383,-0.21622607,0.2923786,-0.72075355,0.2684412,-0.33328265,-1.4382191,0.3885231,-0.56147766,1.1493914
1972-03-01,-1.0589027,0.38181525,0.058396816,-1.3069577,0.43968597,-0.5687114,-0.7699436,-0.091672495,-0.42600745,1.006293
1972-04-01,-0.7561337,0.37760654,-0.28475028,-1.2938054,0.36037678,-0.03419633,0.16072278,1.0040572,-1.3109034,0.8401777
1972-05-01,0.41561705,0.09640737,-0.12521115,-0.2650215,0.2858025,-0.46086144,0.36668998,-0.7244363,-0.80584985,1.367985
1972-06-01,0.2429255,0.2314829,-0.12481662,0.16216955,0.04064102,-0.60343385,-0.52202034,0.093250796,-1.1754334,0.97012377
1972-07-01,0.3214456,0.3415688,0.13691688,0.07891469,0.057870723,-0.1532259,-0.008285999,-0.3281533,-0.895681,0.09154098
1972-08-01,-0.38878608,0.14467683,-0.49808282,0.7373257,0.33236212,0.11087503,-0.08101902,-0.25397363,-1.0227336,1.0247065
1972-09-01,-0.055108715,0.13678534,-0.23556015,-0.010127401,-0.13731146,-0.035774637,0.33420342,-0.33814907,-0.49860892,0.32289228
1972-10-01,-0.6881355,0.17321761,0.35077554,-0.10614014,-0.24239942,-0.5538491,0.09048872,-0.30829316,-0.3407797,0.34183177
1972-11-01,0.11679363,0.21477933,0.6234255,-2.1406908,-0.14901714,1.0736334,-0.32460213,0.7953279,-1.0495644,1.4015238
1972-12-01,0.00039463042,0.35971913,0.57765514,-1.2617134,-0.067866564,0.655649,-0.45928305,0.2481865,0.3812891,0.43758154
1973-01-01,0.24351005,0.3303592,0.050004054,-0.962959,-0.21082039,0.76211154,-1.1394277,0.7132157,0.2545913,1.1021669
1973-02-01,-0.39476886,0.6001872,1.1703165,-2.0368686,-0.1267416,-0.35432234,-0.432168,0.90644467,-1.6556743,0.9867835
1973-03-01,-0.80200416,0.5594637,0.5886904,-0.78745997,0.36540356,1.1068764,0.07105847,0.5630651,-0.5025338,-0.23907757
1973-04-01,0.45807046,0.19392157,0.54699725,-0.123417236,0.019530678,0.8525621,-0.021746825,0.69645536,-0.6893911,-0.14571819
1973-05-01,0.033243656,-0.15402912,0.602819,0.12230907,0.41374546,-0.30501089,-0.28894305,-0.11302862,0.03726063,0.3349302
1973-06-01,-0.108873084,0.099038504,0.7722233,-0.24641886,0.38257948,0.20569532,-0.075213864,0.001800704,-1.0913627,-0.047649287
1973-07-01,-0.110950805,0.41734686,0.2922675,0.1736983,0.2943452,-0.37385303,0.17439088,-0.7283139,-0.63481605,0.3753767
1973-08-01,-0.056929827,0.47247595,0.20638795,-0.28174034,0.18353291,-0.25279054,-0.7749936,0.0027703047,-0.8931472,-0.22855036
1973-09-01,-0.09252825,0.51513875,-0.49657765,-0.1845025,0.30293313,0.0015236617,0.60101825,-0.088095784,-0.3962925,0.7456283
1973-10-01,0.20084731,0.24461818,-0.26816577,-0.3210787,-0.119815804,0.05956162,-0.037260637,0.9467527,-0.9881687,0.40377235
1973-11-01,-0.3065346,0.123555705,-0.2457263,-0.61154544,0.035321426,-0.265534,0.16594148,0.63537014,-0.19142823,0.6323227
1973-12-01,-0.34961286,0.08961946,0.8276294,-1.5012296,0.22813483,0.2593008,-0.45488453,-0.3504439,0.09723778,0.9219583
1974-01-01,-1.1478286,-0.05416403,0.21932228,-0.4860732,0.5388339,0.30716342,0.5382727,0.17750645,0.73388064,0.15266962
1974-02-01,-0.34224382,0.54276294,0.45113307,-1.3657477,0.2003789,-0.15000352,-0.63733953,0.70876324,-1.2198133,0.97088325
1974-03-01,-1.0761244,0.3565565,-0.05977688,-1.5565846,0.5781239,-0.23630114,-0.43247032,0.5765804,-0.37283382,0.374237
1974-04-01,-0.718305,0.31095213,0.27952012,-1.5359575,0.20921907,-0.29158774,0.05248022,-0.081245996,-0.9801446,0.26983792
1974-05-01,-0.22984639,0.15238899,-0.15701957,-0.020907879,0.21258685,-0.22142708,0.06945908,0.01697893,-0.58191264,0.2240932
1974-06-01,0.13891813,0.22830276,1.2882903,0.5607241,0.46698943,0.16782434,-0.47933778,0.09836526,-0.892584,-0.27517015
1974-07-01,-0.39640778,0.76054174,-0.5146987,0.112818316,-0.03395777,-0.2760121,-0.5179261,-0.86844885,-0.24724624,0.16445664
1974-08-01,-0.24514142,0.46656847,0.77134645,0.3778854,0.2064127,0.3286326,0.072686456,-0.39528522,-0.28344905,-0.11857154
1974-09-01,-0.37676278,0.66063297,1.0194346,-0.13639233,-0.15280995,0.25384134,0.0046305656,0.35992426,-0.87420195,-0.44594127
1974-10-01,-0.092191145,0.44103003,-0.54935807,-0.48635378,-0.028344918,-0.4671298,0.061601065,-0.48130217,-1.7513508,0.85357463
1974-11-01,-0.6287799,0.34505016,0.06510909,-0.3179682,0.0631446,0.19701119,-0.09162979,0.22689965,-0.5896303,0.7149373
1974-12-01,-0.706097,0.37058872,0.14453098,-0.9379079,0.19364348,0.64042664,-0.8946888,1.1840316,0.41843826,0.71409535
1975-01-01,-0.4638729,0.34938115,0.40051985,-0.5221255,0.86976165,0.45622236,-0.93016183,0.4054861,-0.00899291,1.1543133
1975-02-01,-0.19234085,0.25515693,-0.013288021,-0.6933934,0.17757635,0.4660204,-0.4068285,0.7802354,0.3139464,0.28616238
1975-03-01,-0.39703006,0.03167653,0.5517886,-0.9195582,0.27945128,0.06482945,0.09932461,0.5584998,-1.0631765,0.9599592
1975-04-01,-0.9243902,0.49098587,0.09892197,-1.6891899,0.6329932,0.045098733,0.37649402,0.8943244,-1.0999533,1.1643801
1975-05-01,-0.345086,0.24401648,-0.25757295,-0.9770055,0.44937688,0.31166464,0.46642312,0.86519814,-1.538324,0.09516378
1975-06-01,-0.19475684,0.22495687,0.0065768957,0.0328845,0.008590221,-0.2010653,0.8010398,0.39233238,-0.85446036,-0.63701993
1975-07-01,0.15985899,0.17797904,0.7218485,0.28347787,0.10080109,-0.42320353,-0.8560711,-1.7291883,0.6719178,0.6803738
1975-08-01,-0.016777802,-0.09489529,-0.17636836,0.17462344,0.04107208,0.106169984,-0.36683008,-0.20388398,-0.17086525,0.8841235
1975-09-01,-0.24495602,0.32911354,1.2591412,0.37380964,-0.13019581,0.25287515,-0.35206556,-0.05503125,-1.4760448,0.41796884
1975-10-01,0.21931955,0.4237404,0.015435601,0.0071137906,-0.02026763,0.99861526,-0.48830137,-0.47635564,0.20978975,-0.3029402
1975-11-01,-0.04979656,0.20817909,0.5936661,-0.96841526,-0.2327418,-0.025905037,-0.112747,0.79687893,-1.0288154,0.029260492
1975-12-01,-0.8658692,0.19891772,0.3473678,-0.52266234,0.18428747,-0.28039074,-0.8123145,0.59863234,-1.5318812,0.9464027
1976-01-01,-0.61390173,0.029903907,0.042509176,-1.4412878,0.52083755,-0.007777691,-1.2978027,0.23963356,0.19846544,1.3726295
1976-02-01,-0.84160054,0.15609035,-0.06450126,-1.086598,0.14871493,-0.49093372,-0.036742903,0.66043395,-0.19900179,0.4948225
1976-03-01,-1.0532076,0.2282352,0.56696737,-1.4369967,0.7776357,0.31794694,0.36716098,0.34798497,-0.54752314,0.78930223
1976-04-01,-0.84615993,0.3502646,-0.29287052,-1.2999483,0.64434206,-0.30145282,-0.15729722,0.41489992,-1.63801,0.63643026
1976-05-01,0.36260167,0.39250556,0.22354174,-0.70066327,0.30078235,0.23279452,-0.16427036,-0.024539977,-0.23668337,0.72573966
1976-06-01,0.7003951,0.33953676,0.8428074,0.17151174,0.0052298307,-0.7017361,0.7569846,0.036340617,-0.60102826,-0.16064966
1976-07-01,-0.27811974,-0.07013337,0.20905915,0.692081,-0.16427036,0.011264229,-0.8382481,-0.9606798,-0.36488134,0.46733236
1976-08-01,-0.30976692,-0.0038888932,0.60464895,0.36018786,-0.2744991,0.3786934,-0.7399541,-1.1363486,0.39237148,-0.22166438
1976-09-01,-0.17432776,0.137853,0.5291516,0.0059003355,0.031781245,-0.16775684,0.24848405,-0.52311724,-0.74437934,0.67250264
1976-10-01,-0.0072412966,0.22662601,0.47511005,-1.0868663,-0.1445579,0.44373107,-0.585607,-0.37695017,-1.093303,0.9203161
1976-11-01,0.34785083,0.87794113,0.09842815,-0.6621771,-0.014214421,0.78299963,-2.0785227,1.257171,-1.273397,1.9059384
1976-12-01,0.17325492,0.43474644,0.4814127,-1.0627286,-0.16158839,0.7175597,-1.5391796,0.2094614,-0.6321391,1.5250993
1977-01-01,-0.41065997,0.98594457,0.32536593,-1.6784222,-0.045628835,-0.038417004,-1.1950886,0.9736012,-0.06476803,1.9413774
1977-02-01,0.51717365,0.40386423,-0.783319,-0.8654233,-0.15172653,0.49054527,-1.7461026,1.0221426,0.1128933,1.2256002
1977-03-01,-0.7132808,0.50802016,0.27862749,-0.43493065,0.05519848,0.6571115,0.28112394,0.8057868,0.059913922,0.39138216
1977-04-01,-0.25283122,0.62604505,-0.4953994,-0.41454333,0.6955285,0.2690579,0.045074083,0.96985656,-0.9404545,0.3809804
1977-05-01,0.1927785,0.26822576,-1.3111718,-0.70565283,0.7425443,0.047847938,0.6953898,0.9347681,-1.9444288,0.47445726
1977-06-01,-0.22481592,0.16060261,-0.73033965,0.22675753,0.243539,-0.39554286,-0.68124354,-0.14382115,-0.91618377,0.9389289
1977-07-01,-0.6776375,-0.10165949,-0.19513635,-0.15117168,-0.01664275,-0.010540414,-0.012759447,-0.9433669,-1.4078386,0.5268819
1977-08-01,0.1058202,0.4884649,0.53353906,-0.6186945,-0.06338117,-0.097776175,-0.13744144,-0.8182688,-0.8810953,0.3388188
1977-09-01,0.2912482,0.31912485,0.06920612,-0.22162604,0.1592157,-0.06476805,0.4886036,-0.84240085,0.15158777,0.21857485
1977-10-01,0.10373984,0.26337165,0.16185074,-0.89593506,-0.03924917,-0.046183683,-0.47154474,-0.4773698,0.14160213,0.9224247
1977-11-01,0.36142522,0.15852228,0.67486364,-0.40303206,-0.10720706,0.29194173,0.1507556,-0.527298,-0.02538023,0.39901018
1977-12-01,-0.14964609,0.7091201,0.49775714,-0.58790535,0.4492157,0.35351992,-0.21774273,0.6754185,-0.24395509,0.81438553
1978-01-01,0.11372794,0.20664063,0.23257236,-0.90273,0.12977543,0.17163834,-0.7803968,0.57445395,-1.5542818,2.0644295
1978-02-01,-0.40490866,0.6259688,-0.58398944,-0.3716508,-0.025931884,0.3997921,-1.730339,0.87947285,0.5260789,1.0544835
1978-03-01,-0.15733519,0.5084034,-0.2589695,-0.6417837,0.0457005,-0.5678256,-0.89331084,0.5631742,-0.21175727,1.1297207
1978-04-01,-0.7350453,0.34885868,-0.8708676,-1.0030851,0.28315696,-0.66166866,0.02151295,0.97250175,-0.62282884,0.23478189
1978-05-01,0.109309055,0.24606165,-0.35967332,-0.8814496,0.57143056,0.062794566,0.033955574,0.31757772,-1.073438,0.48863474
1978-06-01,-0.22513013,0.29722762,-0.46328434,-0.23466554,0.3146705,0.029304123,-0.2869944,-0.49537936,-1.4010165,1.1654205
1978-07-01,-0.29199475,0.17268506,-0.22385097,0.13814802,0.2601323,0.017326642,-0.45595828,-1.5029994,0.21699008,0.7130672
1978-08-01,-0.32129887,0.14954409,0.08663325,0.268156,0.12175174,0.4486323,0.023024702,-0.36176643,-0.67748356,0.23164217
1978-09-01,0.24687569,0.050351907,-0.80784047,0.5811986,-0.18512768,-0.4437483,0.27943578,0.5682908,-0.3403698,0.5958506
1978-10-01,0.65864515,0.27966842,-0.25815544,-0.5791055,-0.161289,0.6499237,-0.50014716,0.34641665,-0.08814497,0.52410203
1978-11-01,-0.40630406,0.5563133,-0.10430875,-1.4183431,-0.15582353,-0.21699014,0.33071804,0.70132226,-0.50561255,0.3968849
1978-12-01,-0.5573599,0.593176,0.23745652,-1.7902266,0.16210294,0.47630844,-0.16663818,0.539103,0.43944567,0.14384606
1979-01-01,-0.6167626,0.67208827,0.41687614,-0.118533894,0.573781,0.42684078,-0.16225901,0.7405019,-1.1215353,0.935629
1979-02-01,-0.15749978,0.32570773,-0.3523296,-0.91748464,0.21044588,-0.08715286,0.019780446,0.34206754,0.8310753,0.440821
1979-03-01,-0.6511181,0.0411968,-0.05889511,-0.4204456,0.7051052,0.07228036,0.37642303,0.34177008,-0.64769745,0.17638788
1979-04-01,-0.39471617,0.20747142,-0.11050262,-0.80385864,0.14470942,0.27930555,-0.0704957,1.1652606,-1.1132066,0.004312992
1979-05-01,0.5252968,0.5511749,1.0392903,-0.48038173,0.31871766,0.29551658,0.07004948,0.29938343,-0.46580678,-0.32853356
1979-06-01,-0.21936937,0.24063711,-0.02245748,0.23617534,-0.105892204,-0.37404343,0.3715151,-0.23558035,-0.44186202,0.36333522
1979-07-01,-0.4112246,0.4437955,0.15021229,0.876139,-0.1362321,0.2040507,-0.7935966,-0.5718476,-0.14857635,0.4347232
1979-08-01,-0.010856914,0.23468809,-0.09369676,-0.16999269,0.124036595,0.3182715,-0.08120386,-0.52306587,-0.2326059,0.20672777
1979-09-01,-0.3762743,0.5525134,1.1588652,-0.16300268,-0.22546709,1.1911385,-0.90662766,-0.31767672,-0.55875987,-0.10856934
1979-10-01,0.59475136,0.11883128,0.2352829,-0.9729589,-0.2729104,-1.3539925,-0.62405014,0.012492848,-0.435318,0.54076415
1979-11-01,0.3313594,0.27335653,1.2104728,-1.0989292,-0.111395024,0.5580162,0.30384523,0.8594818,-0.73633754,-0.09473781
1979-12-01,-0.40155753,0.4327897,-0.3817771,-0.83672696,0.4577756,0.5792839,-1.1359617,1.19798,-0.86067164,0.95184004
1980-01-01,-0.6738471,0.5087875,0.08973849,-0.80117875,0.24603978,-0.43400556,-0.6974271,1.2334325,-0.53614026,0.6474376
1980-02-01,0.06952705,0.8573664,-0.62210596,-1.4192425,0.12490626,-0.50285894,-1.314278,1.7529995,-0.30573064,1.3335463
1980-03-01,-0.5923279,0.152259,0.6848959,-0.61361724,0.4340056,0.40085888,0.028430557,0.31098562,-1.0571893,1.3805712
1980-04-01,0.25466332,0.33173597,-0.09202919,-0.023714637,0.2002273,-0.026140023,-0.061981548,0.71656054,-0.91018534,0.41797113
1980-05-01,0.34305438,0.46162766,-0.2622088,-1.1785923,0.28498033,0.2312181,0.26328677,0.6138867,-1.0170362,-0.3150279
1980-06-01,0.165868,0.11048882,-0.22259454,0.4055748,-0.03435936,-0.79511535,-0.0625206,0.081249714,-1.6314619,1.2725079
1980-07-01,-0.30856028,0.26961967,-0.2724493,0.012665784,-0.03759315,-0.017920732,-0.45489055,-0.5886898,-0.1814981,0.65525264
1980-08-01,-0.027217984,0.36232248,-0.77625144,0.09283756,-0.088660575,-0.24091955,0.3049222,0.6773504,-0.14417443,0.1196513
1980-09-01,0.2564149,0.3178575,-0.11736069,0.3600319,0.22016919,0.007949782,0.147543,0.032203436,-0.59798706,0.65821695
1980-10-01,0.08987322,0.122076675,0.46378365,-0.113857366,-0.014282703,0.30694333,-1.1970521,0.41231194,-0.6381403,0.63275063
1980-11-01,0.35396847,0.29252592,-0.609036,-0.8906477,-0.04284811,0.5207798,-1.4490206,1.2412475,0.009701347,0.5144466
1980-12-01,0.02802658,0.7111708,-0.6246661,-1.3980877,0.3477703,-0.9499345,-0.70861053,1.359821,-1.0167665,1.0499132
1981-01-01,-0.41414863,0.6328484,-0.24688272,-1.5850097,0.2609741,-0.7207793,-1.3908291,1.131546,-0.14260578,1.8083595
