,zgu850_cluster1,zgu850_cluster2,zgu850_cluster3,zgu850_cluster4,zgu850_cluster5,zgu850_cluster6,zgu850_cluster7,zgu850_cluster8,zgu850_cluster9,zgu850_cluster10
1970-07-01,-0.006655884,-0.4389553,0.038604736,0.16140518,0.080868915,-0.12546349,-0.012646103,-0.16273613,-0.16473313,-0.102833554
1970-08-01,0.23595123,-0.36440927,-0.16406707,0.09650993,0.060901262,0.08819008,-0.23229027,-0.08419685,-0.16406746,0.15508194
1970-09-01,0.100170895,-0.011980439,-0.13644524,-0.09151802,-0.0039932253,-0.06922112,0.07787361,-0.23994446,0.07654266,0.050584793
1970-10-01,-0.007987213,-0.13211899,0.006655884,-0.20932731,-0.05357971,-0.37006682,0.44195023,0.17405128,0.061899565,-0.09085274
1970-11-01,-0.06988678,0.15175399,-0.10849075,-0.101169206,-0.096177675,0.10749245,-0.017638016,-0.14975739,-0.052581407,0.12912408
1970-12-01,0.06389618,-0.4036789,-0.14942436,-0.01530838,-0.064561464,-0.36141396,-0.29152757,0.188694,0.1946846,0.14043923
1971-01-01,-0.062711336,-0.5196552,-0.20969124,-0.17702904,-0.010451889,-0.24235305,-0.01665764,-0.21622352,-0.0022863387,0.18388824
1971-02-01,0.24365997,-0.45857698,0.014044953,0.08818779,0.046380233,-0.16004448,-0.32498893,0.15285912,-0.13946763,-0.07446976
1971-03-01,0.029069519,-0.5134491,-0.20185204,0.0747963,0.05715866,-0.28840715,-0.24986573,0.43408012,-0.15906486,0.15710525
1971-04-01,0.020250702,-0.28579408,-0.24071999,-0.04246063,0.058138657,0.26619682,-0.44616547,-0.3132305,0.120196916,0.336747
1971-05-01,-0.040501405,-0.4272213,-0.11693077,0.18421479,0.095047,-0.018291092,-0.22112274,0.073163226,0.08230896,0.13293533
1971-06-01,-0.01829071,-0.66957474,-0.1103981,0.036255263,0.1143177,-0.20707817,-0.23582116,0.02678299,0.009798432,-0.06532402
1971-07-01,0.1678833,-0.60229033,-0.03298874,0.09210739,0.0075122835,-0.08361511,-0.16657715,-0.13587455,-0.26489028,0.22438927
1971-08-01,0.06957092,-0.4762146,-0.20054588,0.19923934,0.0052261353,-0.080675505,-0.10059929,-0.09374046,-0.24365997,0.0826355
1971-09-01,-0.020250702,-0.24855919,-0.17996827,-0.068590544,0.049972914,-0.07446976,0.49450532,0.035928346,0.37888107,-0.20119897
1971-10-01,-0.05095291,-0.16886368,0.24072036,-0.15612526,0.060424805,-0.004245758,0.27991486,-0.13424149,-0.02253685,-0.39847833
1971-11-01,0.06826401,0.11072502,0.085574724,0.4265682,-0.07512321,-0.30375823,-0.36222345,0.5830196,-0.012738419,0.0068588257
1971-12-01,-0.04115448,-0.380188,0.07936897,0.105825424,-0.0058792112,-0.4415924,-0.2632572,0.2410469,0.12182961,0.017964173
1972-01-01,0.08865738,-0.52907526,-0.018075561,-0.040455244,0.039881516,0.03127403,-0.053940393,0.08435364,-0.00057373045,0.2702759
1972-02-01,0.056235503,-0.35692483,-0.044758987,0.05652256,0.082632445,-0.030700302,-0.35434264,0.016067505,0.17415866,0.1962513
1972-03-01,-0.102142714,-0.31991273,-0.063121796,0.14116326,0.07459869,-0.10673332,-0.13341637,-0.017788697,-0.1331295,0.1184967
1972-04-01,0.17874908,-0.4593544,-0.22523002,0.037299346,0.010615921,-0.3939373,-0.3408575,0.55977553,0.2223608,0.05709648
1972-05-01,-0.055661775,-0.3253643,0.08091088,0.13685913,-0.018362809,0.055661775,-0.19452973,0.26970178,-0.0034427643,0.20285034
1972-06-01,-0.01893654,-0.2530609,-0.2278122,0.3161827,-0.057957076,0.05709648,-0.3586464,0.14890976,-0.04648056,0.1368595
1972-07-01,0.28318673,-0.65675354,0.09210052,0.09726486,-0.003155899,-0.169281,-0.065417096,-0.0516449,-0.1669857,-0.07287674
1972-08-01,0.08837052,-0.57756424,-0.22867317,0.19280815,0.04590683,0.019797515,-0.25679094,-0.054227065,-0.070868686,-0.07345085
1972-09-01,0.018362809,-0.3655323,0.021232223,-0.07172928,-0.073163986,0.05279274,-0.08607521,-0.32966766,-0.26912802,0.14804916
1972-10-01,0.114766695,-0.119644545,-0.13198204,0.059965897,-0.04418526,0.3061409,0.026683426,-0.36667976,-0.16067353,-0.51358145
1972-11-01,-0.06599083,-0.31991234,0.090091705,0.13341637,-0.1339901,-0.25564307,-0.23613282,0.09468231,0.08377991,0.23871537
1972-12-01,0.05451431,-0.0846405,0.056235887,-0.22150001,-0.014345932,-0.10501175,-0.08894424,-0.16641197,-0.0453331,0.5164509
1973-01-01,0.0098754885,-0.33225173,0.07709007,-0.22075805,0.1242363,-0.29784814,-0.07581596,0.07263031,0.2557989,-0.035359573
1973-02-01,-0.07486,-0.19750366,-0.4325966,0.33862305,-0.029307175,-0.22840309,-0.41730613,0.5941032,-0.13379249,0.13920823
1973-03-01,0.18571702,-0.38513222,0.05956955,-0.012105179,0.035996627,-0.31664276,-0.14685364,0.13124427,0.03440399,0.1793457
1973-04-01,0.14812775,-0.2631256,0.21661682,-0.062754825,0.024209976,-0.3134571,-0.07709007,-0.09015083,-0.0442791,-0.05001297
1973-05-01,-0.085372165,-0.46158522,-0.21916504,-0.052879713,0.12901458,-0.10958252,-0.19304352,-0.3074047,-0.16341858,-0.2691784
1973-06-01,-0.11754684,-0.30676764,0.057976913,0.32110292,0.08218727,0.057658385,0.055428695,-0.08728371,0.024209976,-0.1818943
1973-07-01,0.13602296,-0.4510723,-0.09142494,0.31791687,0.029625703,0.042686462,-0.20929031,-0.08282433,-0.12200622,0.29147682
1973-08-01,0.20419273,-0.30644912,0.008919525,0.2296772,0.07709007,-0.23127022,-0.1130867,-0.021661758,-0.11786499,0.33288917
1973-09-01,-0.10607872,-0.3663372,0.06817055,-0.17042656,-0.028988266,-0.14207534,-0.17329368,0.037589647,0.4227211,-0.1930439
1973-10-01,-0.024210358,-0.03472252,-0.14398651,-0.08823929,-0.071993254,-0.07008209,0.20387459,-0.24879074,0.22649193,0.014016342
1973-11-01,0.1019371,-0.21852799,0.14366798,0.048420332,-0.08059426,-0.033766937,-0.40456372,-0.18603592,0.05096855,-0.16787796
1973-12-01,0.19782218,-0.14175645,0.21470527,0.1608696,0.056384277,-0.07581558,-0.220121,0.36601868,-0.40105972,0.15449905
1974-01-01,0.07527542,-0.56539077,-0.043390654,-0.435548,0.04010315,-0.1443058,-0.14233379,-0.26362953,-0.082178876,0.01873703
1974-02-01,0.0065742494,-0.21004944,-0.098285675,-0.0578537,0.06574287,-0.3753929,-0.3895279,0.37177736,0.0233387,-0.040760804
1974-03-01,0.012819672,-0.4881424,-0.21235009,-0.43883514,0.023995971,-0.17947845,-0.01676445,0.22845726,-0.19887313,0.26625937
1974-04-01,0.077905275,-0.44573823,-0.10453148,0.1393753,0.117680356,-0.1952568,-0.22549896,0.032214355,-0.06968765,0.30077475
1974-05-01,0.028269196,-0.33496132,0.04733505,0.0029582977,-0.10913353,-0.104860306,-0.012820053,-0.034186553,-0.012820053,-0.007889176
1974-06-01,-0.021694947,-0.14101906,0.12589797,0.072646335,0.00558815,-0.10190163,0.034186553,-0.10716133,-0.44212228,-0.36848983
1974-07-01,0.13904724,-0.5920166,-0.10091553,0.13773194,0.15712586,-0.24292068,-0.35271186,0.15844078,0.05522423,-0.04503403
1974-08-01,0.1919693,-0.42371407,0.042404175,0.19788666,-0.11274948,-0.15679741,-0.00558815,-0.03615875,0.0,0.04207611
1974-09-01,0.05489502,0.00756073,0.08382263,-0.053580474,-0.15186653,-0.0072315214,-0.17750664,0.112420656,-0.065085605,0.15646859
1974-10-01,-0.01775055,0.099272154,-0.039774705,-0.008875275,0.13378716,0.07001648,-0.27119026,0.62587434,0.06344223,0.029912949
1974-11-01,-0.016436005,-0.07100258,0.15449639,-0.23568878,-0.043390654,-0.13477325,-0.06475677,0.3060341,-0.025640106,0.14430618
1974-12-01,0.0874382,-0.42897338,0.028269578,0.008546447,-0.024653625,-0.34317932,-0.28663978,0.056210328,-0.012820053,-0.032214355
1975-01-01,0.11432495,-0.4585682,0.11400871,-0.18178062,0.059537508,-0.032935716,-0.24226837,-0.11179199,-0.16784592,-0.00031661987
1975-02-01,0.1735466,-0.432283,0.13332672,-0.39427987,0.02248497,-0.16246223,0.07378884,-0.34677657,0.09944077,-0.028501892
1975-03-01,-0.08708954,-0.5209564,-0.063338086,0.076955795,0.09342384,-0.30180663,0.02185173,0.2505024,-0.14156075,0.22801742
1975-04-01,0.04687042,-0.59284514,-0.121292874,0.15771218,0.15042801,-0.14821129,-0.42879945,0.28407174,0.038319778,0.18621406
1975-05-01,0.053520203,-0.41929856,-0.080122754,0.10292473,0.013301087,-0.28375512,-0.15137824,0.09532394,0.16119537,0.33284187
1975-06-01,-0.10419159,-0.36071092,-0.15771218,0.11020851,0.116859056,0.00031661987,-0.14567757,-0.03705292,0.20774917,-0.20743255
1975-07-01,0.15897903,-0.5684601,-0.058588408,0.20521584,-0.076322556,0.08043976,-0.14251098,-0.27647096,-0.31035691,0.45160142
1975-08-01,0.07220612,-0.54249156,-0.013301087,0.12952653,-0.02058487,-0.25873643,-0.2907219,0.014251327,0.17607994,-0.1447277
1975-09-01,0.13997726,-0.11020851,-0.12635994,0.10957527,0.040219497,-0.038319778,-0.08550682,0.035469055,0.122242734,-0.11495896
1975-10-01,-0.23910141,-0.06745529,0.15359497,-0.31732407,0.09690742,-0.23150101,-0.010450745,-0.22263375,0.0025333404,-0.5529423
1975-11-01,-0.02438507,0.0965908,-0.13649368,0.032302476,0.009500885,-0.049087144,-0.04180298,0.3474098,-0.11495896,-0.09912415
1975-12-01,0.17829666,-0.116858676,0.35722733,0.5820774,0.04750366,-0.21344948,-0.20394897,-0.16341248,-0.062704846,-0.05700455
1976-01-01,0.13994141,-0.24927025,-0.034985352,0.06593399,0.020856857,0.017828751,-0.37676507,0.1729084,-0.028257752,-0.21731262
1976-02-01,0.06458817,-0.31352273,-0.1846817,-0.12514,0.030948639,-0.12278481,-0.053150557,0.093854904,0.07468033,-0.05651474
1976-03-01,0.13388595,-0.7488209,-0.13859558,-0.10932922,0.07266197,-0.031621553,-0.26474458,0.1160572,0.20318413,0.24624291
1976-04-01,-0.02321167,-0.24691582,-0.18400955,0.25667152,0.07198906,0.030612182,-0.34749871,-0.011773681,0.11269303,0.1382595
1976-05-01,0.01379242,-0.50459635,0.005382538,0.05651474,0.07770805,-0.18030891,-0.02825737,0.102264784,-0.067279816,0.21327591
1976-06-01,0.022538757,-0.32563248,0.04305954,-0.1614708,0.1160572,-0.23110504,-0.055505753,0.23581466,-0.09587326,-0.13489571
1976-07-01,0.08477249,-0.7044163,-0.037340544,-0.1029377,0.2223587,0.1217762,-0.30914918,-0.004373169,-0.19477424,0.06526108
1976-08-01,0.050123595,-0.29636613,-0.02085724,0.048441313,0.2263958,0.27248192,0.13085862,-0.23648758,-0.037340164,0.024557114
1976-09-01,0.022875214,-0.42789763,-0.049114227,-0.09721871,-0.0494503,0.33034247,-0.21563073,-0.32866058,-0.22303161,0.17929992
1976-10-01,-0.17526321,0.07636223,-0.08208084,0.082417294,0.044068146,-0.07636223,-0.04036789,0.047431946,-0.031621553,0.1029377
1976-11-01,0.019847106,0.10899277,-0.1961197,0.052814484,0.018837739,-0.26171723,-0.29569358,0.2973755,-0.015474319,0.03666725
1976-12-01,-0.009082794,-0.102264784,-0.21125793,0.10966568,0.08578186,0.1507061,-0.22101326,-0.35725403,-0.20251122,0.25229797
1977-01-01,0.11853409,-0.34994048,-0.2636055,-0.088458255,0.08067398,-0.10119591,-0.24449806,-0.14825591,0.20628433,0.045290757
1977-02-01,0.004246521,-0.30606538,-0.035736848,-0.47378197,0.04882889,-0.40690765,0.023706818,-0.31526488,0.23352966,-0.0743042
1977-03-01,0.015214538,-0.5300419,-0.18399315,-0.259713,0.14436416,-0.33189505,-0.071120456,-0.31632653,0.12384148,-0.19637756
1977-04-01,0.17797776,-0.26183623,0.17196274,0.28448105,0.14719467,-0.34817162,-0.21760711,0.19283867,0.08562775,-0.15816346
1977-05-01,0.023352813,-0.15391731,-0.16417846,0.103673175,0.13516387,-0.3389717,-0.013445663,0.29721946,0.260775,0.37435493
1977-06-01,0.12808685,-0.4599823,-0.096596524,0.19460793,0.05130577,0.037860107,-0.27351266,-0.03821373,0.05342865,-0.29721946
1977-07-01,0.1946083,-0.58240855,-0.029722596,0.30571136,0.0608593,-0.15320969,-0.4514904,0.20876122,0.11251869,0.018045807
1977-08-01,0.08987351,-0.41787642,0.0017692565,0.12773362,0.15957832,-0.06439819,-0.18399315,0.46210557,-0.19814643,0.17302398
1977-09-01,-0.019815063,-0.29368097,-0.09270401,-0.18682365,0.032906342,-0.109688185,0.00070762634,0.018753434,0.06899719,0.0987194
1977-10-01,-0.094119266,-0.11039581,-0.018045807,0.05802841,-0.045291137,-0.090581134,-0.25051346,-0.23706818,0.13410263,0.052013397
1977-11-01,-0.0346756,-0.16807023,0.0700592,-0.18859291,0.03821411,-0.005661392,0.19779244,0.10331917,-0.34604836,-0.066166304
1977-12-01,0.0842125,-0.34958687,-0.008492279,-0.19213104,0.04776764,-0.058382414,-0.056259535,-0.46352082,0.018399429,-0.13834839
1978-01-01,0.009181976,-0.26661986,-0.11834717,0.27070084,0.035707854,-0.1377304,-0.52949905,0.31899184,-0.23601303,0.3247734
1978-02-01,-0.060193636,0.034007646,-0.19010238,-0.28124315,0.11562653,-0.2502964,0.23431282,-0.33973655,0.16901818,-0.06597519
1978-03-01,0.032987975,-0.13637047,-0.29654694,-0.055092238,0.10848465,-0.3717037,-0.14861336,0.45026094,-0.050671387,-0.025845338
1978-04-01,0.055432893,-0.36116105,-0.007821655,0.00102005,0.10576401,-0.19826469,-0.27852288,0.021765137,0.1095047,0.23567276
1978-05-01,0.061894227,-0.2921253,-0.047610473,0.09862213,0.11664581,-0.2917858,-0.20438614,0.3543598,0.031967163,-0.061893843
1978-06-01,0.15575485,-0.46658477,-0.10916443,0.2434948,0.039108656,0.102703094,-0.43393746,0.030606842,0.324773,0.04216919
1978-07-01,0.15303421,-0.6100975,-0.0278862,0.0452301,0.10168266,0.02618599,-0.37952536,0.077877805,-0.15201417,0.027546693
1978-08-01,-0.01462326,-0.4455002,-0.02924652,-0.22002944,-0.12412796,-0.2853241,0.15235405,-0.06359444,0.08603935,-0.031287003
1978-09-01,0.0054412843,-0.1407917,-0.20438576,0.39414865,-0.036048125,-0.3183113,0.0904602,-0.28702468,0.21424827,-0.24791566
1978-10-01,-0.043869782,0.06461449,-0.018363953,-0.26015815,-0.0054412843,-0.13773116,0.009181976,0.019384384,0.26696014,-0.27614212
1978-11-01,-0.20268555,-0.11460571,0.14147186,-0.09352112,-0.058152772,-0.22172967,-0.17990036,0.08739968,0.15235443,-0.13195038
1978-12-01,0.029586792,-0.36048126,0.12990913,-0.11018486,0.15099335,-0.19792442,0.116986275,-0.5169163,0.26696014,0.022784805
1979-01-01,-0.051138304,-0.1884983,0.05351715,0.22387886,0.08116722,-0.22982521,-0.2045536,-0.12517014,-0.03984032,0.021406937
1979-02-01,0.056489944,-0.42902717,0.13676529,-0.1549017,0.11268272,-0.25093478,0.016649818,-0.20158024,0.39364642,0.03686714
1979-03-01,-0.1879036,-0.3749153,0.16828117,0.14806327,0.121305086,-0.035380553,-0.05292206,0.2592594,0.07135582,-0.06540947
1979-04-01,0.006243515,-0.501572,0.030623246,-0.00327034,0.12100754,-0.3954304,0.030028915,0.4064312,0.11654816,-0.3987007
1979-05-01,0.12933235,-0.29047775,0.040435027,0.04013748,0.100790024,-0.09870873,0.022893142,-0.10019569,-0.027352905,-0.23279838
1979-06-01,-0.068977356,-0.25747567,-0.10941239,0.028245162,0.080870055,-0.061247252,0.052624892,-0.017541504,0.09811439,-0.1352787
1979-07-01,0.18106537,-0.47213784,-0.069869235,0.20960769,-0.021704102,-0.134684,-0.24201508,-0.22774391,-0.067193225,-0.0005947113
1979-08-01,0.17630844,-0.40672836,-0.059760284,0.09751968,-0.11476402,-0.30474892,-0.10911484,0.34994087,-0.09365463,0.116845325
1979-09-01,0.05232773,-0.044894792,0.011892701,-0.18522796,0.041326903,0.027650451,-0.18968773,0.0790863,-0.10762825,0.11030426
1979-10-01,-0.08473511,-0.03835373,-0.19147149,0.23874474,0.025866318,-0.01575775,-0.21912193,-0.2875042,0.020812225,0.3386429
1979-11-01,0.0077301026,0.14776611,0.25777283,-0.114169315,0.09633026,-0.4745163,0.025569152,0.43645972,-0.14865799,-0.0454895
1979-12-01,-0.09484367,-0.1647129,-0.041921616,-0.16055031,0.11000671,-0.35975227,-0.12725143,0.30742493,0.22298698,-0.21317558
1980-01-01,0.17084427,-0.4473694,-0.029374694,0.07698097,0.1259388,-0.55946463,-0.15362473,0.03612747,0.17894784,-0.0317379
1980-02-01,-0.05604782,-0.4500702,-0.33426055,-0.052671432,0.18468742,-0.34337693,-0.21507493,-0.10838165,0.3241318,0.14214516
1980-03-01,0.06786499,-0.6881046,-0.046256255,-0.17219505,0.14687195,-0.11074524,-0.23567085,0.3180542,0.100953296,0.04456825
1980-04-01,-0.09521332,-0.19515419,-0.11277084,-0.040854264,0.11310844,-0.110407256,-0.12999038,0.07563057,0.12357521,-0.12019882
1980-05-01,-0.020258332,-0.29441985,-0.26065558,-0.02363472,0.12357521,-0.30218545,0.074617766,0.18333702,0.16409187,0.24883842
1980-06-01,0.11209488,-0.5125332,-0.13302918,0.23026848,0.10601807,-0.064488605,-0.27010956,0.11175804,-0.14450875,-0.15801391
1980-07-01,0.21507493,-0.5415699,-0.13370438,0.11378364,0.01688156,-0.14484635,-0.29779586,0.24985123,-0.012830352,0.21642533
1980-08-01,0.120536044,-0.48586005,-0.098927304,-0.1566635,-0.08103295,-0.23026848,-0.013505554,-0.07191658,0.30286065,-0.021609116
1980-09-01,0.0634758,-0.33662415,-0.17624664,0.08812332,-0.034439087,-0.09217491,-0.100953676,-0.060774613,0.2896927,0.2238533
