,zgv500_cluster1,zgv500_cluster2,zgv500_cluster3,zgv500_cluster4,zgv500_cluster5,zgv500_cluster6,zgv500_cluster7,zgv500_cluster8,zgv500_cluster9,zgv500_cluster10
1968-01-01,-0.10164337,0.03624053,-0.40218487,0.2572227,-0.19139525,-0.43545255,-0.19903974,-0.12287803,0.23768687,-0.2597709
1968-02-01,0.42625085,-0.04940603,-0.5504028,0.0025481223,0.26727384,0.045159053,0.051104736,0.4643317,-0.14411268,0.054077625
1968-03-01,1.4969034,0.030577946,-0.46489793,0.4314887,0.48103628,-0.19550066,-0.37627858,-0.19153678,-0.11126967,0.13476944
1968-04-01,0.11070347,0.07078226,-0.37726948,0.08918567,0.30110776,-0.5927308,-0.16010952,-0.5104817,0.025481606,0.65431136
1968-05-01,-0.15246506,0.023924422,-0.25000298,0.29445425,0.28680974,-0.03411703,-0.003255987,0.1496337,-0.08762846,0.022650326
1968-06-01,0.2303255,0.08196585,0.04940605,-0.016704608,-0.13675134,0.22437978,0.281855,0.4498921,-0.105465606,-0.21163893
1968-07-01,0.4647564,-0.011466742,-0.07389667,0.3205021,-0.45583782,-0.20498545,0.26812324,0.13476944,-0.021093106,-0.098953605
1968-08-01,0.94550955,0.112260655,-0.40869683,0.061014365,-0.13193813,-0.2958699,-0.03624053,0.22395508,0.32120997,-0.038647126
1968-09-01,0.18417546,0.03241825,-0.3452759,0.41096187,-0.008210731,-0.35645947,0.09881204,-0.07361355,0.29190603,-0.10829687
1968-10-01,0.09937835,-0.013873339,-0.03949652,-0.10107708,-0.021659374,-0.05889082,0.33664045,0.4530065,-0.008493853,-0.28312904
1968-11-01,0.6946572,-0.080125526,-0.36452866,-0.17341657,-0.2575059,-0.044168137,-0.20371142,0.15473004,-0.18120262,-0.16435643
1968-12-01,-0.04459276,0.07701111,-0.018403435,0.09201698,0.052662004,-0.11962204,0.08309841,-0.14609459,-0.41846475,0.11919737
1969-01-01,-0.30676603,-0.106595896,0.6230713,-0.23181581,-0.40654835,0.08448937,0.27375764,-0.028768778,-0.17215843,-0.010901856
1969-02-01,0.1700387,-0.023317838,0.15368588,-0.19365935,-0.2678525,-0.38474458,0.27421194,-0.078735635,-0.15807688,0.43834537
1969-03-01,-0.0910002,-0.05238948,-0.12294869,0.123554364,-0.3858045,-0.03755083,0.06904508,0.019229662,0.22893894,-0.036642335
1969-04-01,-0.059203148,0.07449601,-0.15141463,-0.20758948,0.33916882,-0.10265913,-0.22500217,0.066471025,-0.12370577,0.09327142
1969-05-01,0.58430916,0.074495986,-0.1879056,-0.28178266,-0.13475895,-0.29117036,0.18321171,0.18729992,-0.21773425,0.3091887
1969-06-01,0.2000188,0.01953249,-0.045727216,-0.5234405,0.62397975,0.0025740624,-0.5450927,0.13188216,0.08206673,-0.055417765
1969-07-01,-0.6550197,0.14293544,-0.0042396067,0.11840625,-0.079644084,-0.13233641,0.299801,0.17140138,-0.43486285,0.277543
1969-08-01,0.052843712,0.090697385,0.11674069,-0.066925265,-0.51132727,-0.13566752,-0.1418755,0.36082107,-0.22379085,-0.33826032
1969-09-01,0.37626538,0.0071165087,-0.12900534,0.40700254,-0.15353441,-0.10023649,0.33477777,0.09281719,-0.85746115,-0.1717042
1969-10-01,0.56432235,0.07903843,-0.3194849,0.101144984,0.0048452853,-0.58385485,-0.16519336,-0.5522092,-0.20501542,-0.30631188
1969-11-01,0.27133504,0.059657384,-0.23908372,-0.16398208,-0.052692294,-0.38837856,-0.12234304,0.39443517,0.33523208,-0.2469573
1969-12-01,-0.4189643,0.08282381,-0.65789664,-0.0021198033,-0.054357864,-0.22469933,-0.26951808,0.010447646,0.054055024,0.081461094
1970-01-01,-0.1179991,-0.047147263,0.11171281,-0.28249067,-0.04531374,0.27227545,0.10306914,0.25616673,-0.17444487,-0.13515548
1970-02-01,0.22512817,-0.037324928,-0.5510991,-0.10581942,-0.6277134,0.062208198,0.847472,0.27620438,0.18479112,0.030645752
1970-03-01,0.011001015,0.06653003,0.3433892,0.10673609,-0.13554835,0.07609043,0.28222874,-0.1595149,-0.2426774,-0.43794566
1970-04-01,-0.25367847,0.039158415,-0.60806865,0.59235287,0.25590485,-0.46662703,-0.24228454,-0.5800423,0.21923475,0.29244393
1970-05-01,0.016894436,0.104509756,-0.033919834,-0.026061988,0.1760165,0.3338288,-0.10424783,-0.1475971,-0.124416396,0.14091797
1970-06-01,0.45916194,0.0711138,-0.27594241,-0.6028301,-0.1779809,-0.081852876,0.21596067,0.06535135,0.21805608,0.15532401
1970-07-01,0.05945797,0.08473412,-0.166587,-0.03968228,-0.5636717,0.3419486,0.32453033,0.0599818,0.3165415,-0.24280842
1970-08-01,0.70419663,0.13895348,-0.07124474,0.04714725,-0.28052622,0.25210685,0.25276172,0.21046014,-0.25878608,0.09494934
1970-09-01,0.30527848,0.22748554,-0.15152606,-0.23075967,-0.1461565,-0.2654653,0.2513211,-0.09259198,-0.040206145,0.04059901
1970-10-01,-0.18924388,0.10372398,-0.06679201,-0.022394955,-0.062863015,-0.10110469,-0.16030069,-0.3113029,-0.12860726,0.4930818
1970-11-01,0.92094314,-0.028812218,-0.33107856,0.50342786,0.23350993,0.10202141,-0.51757216,0.28655055,-0.5106311,-0.29899222
1970-12-01,0.23940334,0.030514741,-0.20705506,0.21176979,0.52241784,-0.3898817,-0.4340168,-0.14576359,-0.052778743,0.1439301
1971-01-01,-0.30159253,0.07284286,-0.21622527,-0.12078097,0.09947519,-0.45246068,-0.31310916,0.21420984,0.03109498,0.17318173
1971-02-01,0.6279458,0.19060068,-0.6040487,0.072698876,-0.029511452,0.08291998,-0.07212305,-0.08277607,0.25840503,-0.5212728
1971-03-01,0.7563566,0.030231237,-0.35701647,-0.26689854,0.20168543,-0.23580357,0.008349514,0.39617306,-0.5188255,0.1806676
1971-04-01,0.755061,-0.060318492,-0.73533857,0.31843558,0.20816354,-0.55265564,0.117469884,-0.26056442,-0.62247545,0.6004498
1971-05-01,0.48413152,-0.026344359,-0.65486604,-0.23882668,0.36694947,-0.21449776,-0.28489333,0.27424043,0.0017275095,0.19362383
1971-06-01,0.2968419,0.12452386,-0.043907262,-0.13402513,-0.20370083,-0.56345254,-0.2123384,0.23796296,-0.13618448,-0.14914072
1971-07-01,0.37990576,0.08738265,0.16871905,-0.33412704,-0.21536152,-0.10408181,0.44123197,0.37904206,-0.26603478,-0.19419965
1971-08-01,0.6886962,0.07385059,-0.248184,0.13373718,-0.32174665,-0.3252017,0.018714571,0.051824976,-0.0064781187,-0.18829736
1971-09-01,0.26114026,0.065501,0.7765107,0.065357044,-0.05671954,0.4065381,0.065213084,-0.044195198,-0.9016104,0.25624567
1971-10-01,-0.4576432,0.042611647,0.31728393,-0.31166953,-0.53998727,-0.72670114,0.8146596,0.524008,0.048369933,-0.5909485
1971-11-01,0.33427086,0.107104935,-0.91384685,0.16022551,0.37385947,-0.389407,-0.41776675,-0.014971638,0.49219322,-0.1890171
1971-12-01,-0.5037099,0.07759349,-0.23652332,0.14755726,0.79205817,-0.20384474,-0.48369962,-0.70769864,0.5854781,-0.2375311
1972-01-01,-0.26410094,-0.014862227,-0.06905031,-0.29869184,-0.07233842,-0.084570125,-0.15572481,-0.013020897,-0.21622615,-0.30066475
1972-02-01,0.43745002,0.16256413,-0.60843176,-0.11126957,0.40496355,0.10495643,-0.17295456,0.53201616,-0.2934309,-0.17795244
1972-03-01,0.197155,-0.00263052,-0.8253155,0.07089162,0.018150378,-0.13941583,-0.12008176,0.047348786,0.36668998,0.093513824
1972-04-01,-0.1282363,-0.030250598,-0.24226789,-0.06918182,-0.17190237,-0.39233723,-0.035380077,0.11324251,-0.2656792,0.037484456
1972-05-01,-0.24976483,0.075626515,-0.30184847,0.051426042,0.51544404,-0.19399849,-0.6688015,0.7343006,-0.03695836,-0.34538302
1972-06-01,-0.14809644,0.05326737,0.07286451,-0.33841223,0.27212396,-0.17453285,0.020912409,0.48072156,-0.13323422,0.25278988
1972-07-01,0.3602453,0.025647234,-0.18005686,0.09785414,-0.4471829,-0.08299188,0.052609753,0.05142603,0.10600865,-0.10232596
1972-08-01,0.5629243,0.05155754,-0.21806745,0.220961,-0.36050826,-0.25831383,0.23608625,0.304742,-0.12757865,-0.25897148
1972-09-01,0.4638865,0.093382314,-0.15572488,0.14007346,0.21793585,-0.24239945,-0.07207537,0.048927117,0.3728716,-0.39509922
1972-10-01,0.37615967,-0.10193138,-0.116267584,0.5968576,-0.36984652,-0.66932756,0.7953279,0.1972866,-1.0927045,0.134944
1972-11-01,-0.31815758,-0.08509626,-0.7529771,0.33643934,0.49624148,-0.07575798,-0.5082102,-0.19215707,0.8754263,-0.34419927
1972-12-01,-0.0011837005,-0.10653472,-0.47243556,-0.21977723,0.34696132,-0.059580613,-0.20609865,0.0018411636,-0.07667871,-0.41193432
1973-01-01,-0.40765077,0.08047744,-0.2277193,-0.06814957,-0.34684247,0.013851548,0.34822768,-0.17868486,-0.2097123,-0.060254194
1973-02-01,-0.60974467,0.0008310914,-0.8252746,0.023547554,-0.2151144,-0.34407222,0.5745618,0.20846565,-0.3374235,0.23506065
1973-03-01,-0.18810391,-0.057206858,-0.24794254,0.1915668,-0.18838091,-0.17923889,-0.18796536,-0.5163854,0.26124,-0.1965533
1973-04-01,0.27273682,-0.027287532,0.1502892,-0.053743936,-0.067318484,-0.2501588,0.04848038,-0.2753686,0.125772,-0.07050433
1973-05-01,0.675124,-0.06662591,-0.1864417,0.27772334,-0.52178746,-0.08601804,0.2766152,0.07355167,-0.3608326,-0.03088894
1973-06-01,0.5881363,0.045848586,-0.033659242,0.28769645,0.21262121,0.252098,0.0162063,0.30667308,-0.08504845,-0.15084325
1973-07-01,0.5661124,0.030334866,-0.4040494,0.044186413,-0.41623878,-0.5331457,0.038922824,0.085186936,0.15735348,-0.1602623
1973-08-01,0.016206313,0.07743009,-0.17425236,-0.06357856,-0.5212334,-0.018976608,0.20915823,0.6483906,-0.0792308,-0.1838099
1973-09-01,0.30390275,0.1592927,-0.31387585,0.3889512,-0.11205895,0.16774213,0.073274635,-0.078122675,-0.19461413,0.15070473
1973-10-01,0.513061,0.13117406,-0.10693388,0.086572126,-0.041970182,-0.16524884,-0.0045710085,0.068011045,-0.26802725,0.26220962
1973-11-01,0.3322984,-0.052358817,0.12840375,0.27855444,-0.058592003,0.056514263,-0.48397273,-0.39449182,-0.040030956,-0.123417184
1973-12-01,-0.61293066,-0.033797763,-0.36166367,-0.08241663,0.56985223,0.32925108,-0.58051795,0.07438278,0.46596575,-0.68814445
1974-01-01,-0.02511754,0.017119218,-0.12165861,-0.044481896,-0.15421323,0.029607868,-0.32273915,-0.55118227,0.057391454,-0.19294187
1974-02-01,-0.6359364,-0.066512346,0.16782434,-0.1450923,-0.15224867,-0.12937626,-0.2779766,0.17961133,-0.4998246,-0.017259598
1974-03-01,0.38139343,-0.08026381,-0.8065671,0.16922753,0.60338175,-0.43583813,-0.18746929,-0.15112607,-0.14481163,0.11043291
1974-04-01,0.29158774,0.034940016,-0.4317688,-0.14705674,0.12586823,-0.16810498,0.028485203,0.031572293,-0.33971798,0.1721743
1974-05-01,0.36132747,0.0919105,-0.38490146,0.23798501,-0.08784115,0.3430857,0.30126995,-0.031151343,-0.17554201,-0.12642953
1974-06-01,0.59369963,0.04855118,-0.03395777,0.14846,-0.10467978,0.14677611,0.27783626,0.45871037,0.13849716,-0.94366103
1974-07-01,0.42601556,0.14845999,-0.015154695,-0.33971798,-0.7307936,0.14158425,0.12390375,0.20276435,0.39177722,0.09331372
1974-08-01,0.22591741,0.07619449,0.019364333,-0.1815758,-0.38462082,-0.03185296,0.22367224,0.17540169,-0.10510069,0.13049884
1974-09-01,0.3718516,0.16487758,0.049814083,-0.33691156,-0.34182283,-0.15098575,-0.15715991,-0.17498073,-0.107065156,0.10131202
1974-10-01,-0.68701327,0.003928995,0.7133937,-0.23377533,-0.27909917,-0.63144606,-0.10369749,0.276433,-0.4490283,0.009822488
1974-11-01,0.78706247,0.02413528,0.3325616,-0.35936296,-0.37339514,-0.05248022,-0.4049674,-0.116747335,0.027222347,0.022591734
1974-12-01,-0.045885086,0.02525785,0.0867186,0.30926827,0.45548305,-0.15505505,-0.26661056,-0.22142713,0.12530693,-0.37157097
1975-01-01,0.098787785,0.2722032,-0.37998384,0.28575963,-0.26804233,0.26227084,-0.037850715,-0.3866949,0.2810619,-0.7434584
1975-02-01,-0.06992991,0.15153718,-0.19086437,-0.08590238,-0.17381811,0.19542798,0.052346755,-0.3168993,0.09543216,-0.34293848
1975-03-01,-0.5846732,0.0495281,-0.16133547,-0.017717386,0.13529627,-0.28495437,-0.41461325,-0.1397256,0.08711042,0.031139636
1975-04-01,0.033555605,-0.04536722,-0.36146113,0.30428237,0.8749965,-0.8098985,-0.20052843,-0.6654752,-0.4123315,0.47904006
1975-05-01,0.43595466,-0.062145017,-0.44293422,0.027649831,0.3250869,-0.23811066,-0.40065414,-0.1748919,0.123618886,0.009798241
1975-06-01,0.4099155,0.02053604,0.114626005,0.7900335,0.1100625,-0.01369071,0.04939387,-0.11153889,-0.4913885,-0.32079175
1975-07-01,0.29045755,0.063755676,-0.2609285,-0.5385006,-0.37662834,-0.19274347,0.09932461,0.26347876,0.17945543,-0.15556383
1975-08-01,0.38213137,0.15985899,-0.17274435,0.16146967,-0.28495434,0.028857851,0.09368732,-0.3323349,-0.0144960405,-0.006845355
1975-09-01,0.16885188,0.044696093,-0.21515866,-0.1896564,-0.2888468,0.31971794,0.16589901,-0.2879073,0.10831754,0.03248186
1975-10-01,-0.15046339,0.11623669,0.58494157,-0.386695,-0.16106696,0.31314105,0.045501422,-0.26522356,-0.03194494,-0.5227965
1975-11-01,-0.81392515,0.07341971,0.46910763,-0.096640185,-0.043488074,0.4511218,-0.50481075,-0.31555706,0.2676396,-0.27059254
1975-12-01,0.9054648,-0.108720206,0.086439274,-0.056239225,-0.0153014185,0.074225046,-0.62225544,-0.08039923,0.49380454,-0.5074952
1976-01-01,-0.7103184,0.07415633,0.56187165,-0.37976623,0.35536033,0.0009386778,0.062892064,0.24647257,-0.8186697,-0.08448188
1976-02-01,-0.5426956,-0.043984223,0.07764292,-0.14522836,-0.021187544,-0.22166438,0.44761997,0.10432842,-0.2881771,0.027087843
1976-03-01,-0.066512726,-0.078447476,-0.13329363,0.104998946,-0.090784505,-0.43970814,0.3419505,-0.29917318,-0.3328318,0.096550725
1976-04-01,0.19444247,-0.089711726,-0.12471132,0.007911777,0.054443885,-0.33672065,-0.170573,-0.32411546,-0.38419145,0.6000896
1976-05-01,0.61966795,-0.0069731236,-0.4119498,-0.15045822,0.67759836,0.18974903,-0.28992033,-0.090516284,0.056187153,-0.40846324
1976-06-01,0.23641519,-0.025344562,0.34637576,-0.10875366,-0.19457653,-0.11612906,0.251166,0.1366461,-0.15005593,-0.27087846
1976-07-01,0.41905698,0.0088504795,0.06879239,0.038083903,-0.28603154,-0.39719898,-0.036608815,-0.1511287,-0.14925133,-0.06999929
1976-08-01,-0.14147368,0.036742926,0.8820982,0.26873288,-0.19953817,-0.052566506,0.56415135,0.27114663,-0.72480094,0.10687629
1976-09-01,0.17325492,0.048275344,0.4693438,-0.46733236,0.06986518,-0.3411459,-0.08810254,0.121224836,-0.25398207,0.04009536
1976-10-01,0.018505478,0.01783507,-0.5087687,-0.11183794,0.32854065,0.11210613,-0.28764075,0.5866798,-0.23252633,-0.14951949
1976-11-01,-0.5361248,-0.006839013,-0.09413695,-0.29380926,-0.1217612,-0.14053497,0.3192879,0.26175982,-0.19551522,-0.33457512
1976-12-01,0.42080027,-0.10982646,-0.5359907,-0.3735977,0.043984223,-0.1882739,0.68859446,0.27744928,-0.242986,-0.17218213
1977-01-01,-0.1694787,-0.0013868958,-0.6382497,-0.15450029,0.23480156,-0.23604974,-0.45018655,0.30969396,0.0047154427,0.199297
1977-02-01,0.106236316,0.07197994,-0.28944528,-0.33978957,0.01567192,0.25144428,-0.52660453,0.42771888,-0.005686283,-0.0116498945
1977-03-01,-0.24270687,0.02829268,-0.3990101,0.27751797,0.04132948,-0.26240072,-0.0040219785,-0.5759781,0.30081788,0.06296511
1977-04-01,0.08529413,-0.107345775,0.30234343,-0.0532568,0.08252039,0.008044004,-0.06906743,-0.23438546,0.23341465,-0.11178385
1977-05-01,0.12121467,-0.022883773,-0.3162124,-0.0011095523,0.3174606,-0.49956003,-0.053118132,0.2927738,0.05977521,0.06892876
1977-06-01,0.22967005,0.018861819,0.08792925,-0.10110474,-0.02621231,-0.18404116,0.17655191,0.22897658,-0.30040175,0.0022190094
1977-07-01,0.19638452,0.13064565,0.05672406,0.18667625,-0.08085604,-0.18126735,0.023577238,-0.17100434,-0.26670018,0.17169777
1977-08-01,0.15228121,0.08057868,-0.060329992,-0.04091344,-0.19569106,-0.10484936,-0.15339074,0.16240558,0.22980872,-0.32078913
1977-09-01,0.29013872,0.27779537,0.1968006,-0.041329514,-0.08252029,0.2540794,-0.26129127,0.085710205,-0.17197517,-0.05769489
1977-10-01,0.6360306,0.1432664,-0.30359164,-0.6711191,0.39360124,-0.37265903,-0.112615965,0.91354865,-0.12620756,0.14354372
1977-11-01,-0.23369205,-0.022745108,0.6204974,-0.3886083,0.14187951,0.15020087,-0.31732193,-0.33230042,0.14909133,-0.34256345
1977-12-01,0.7412961,-0.036059283,0.17350073,-0.6253516,-0.41232428,0.17516501,-0.16934006,0.311913,-0.1716977,-0.25172168
1978-01-01,0.15931216,0.007907468,-0.32618287,-0.69678706,0.029885579,0.31280994,-0.03453698,0.62236387,0.31792656,-0.43281737
1978-02-01,-0.11430937,-0.057677984,0.1216354,0.046979617,-0.120821394,0.112681344,0.22419985,0.20640807,-0.20687318,-0.030583287
1978-03-01,-0.2174552,0.026745832,0.07349286,0.19210486,0.26769096,0.22652557,-0.6396905,0.07372551,-0.27141207,-0.10407619
1978-04-01,-0.028839016,-0.053607948,-0.37979084,0.50689167,0.61259586,-0.43270105,-0.36165017,0.06593428,-0.16547522,0.06500399
1978-05-01,0.1639636,0.059073426,0.12675199,-0.097564146,0.30711183,-0.17094073,-0.1673359,0.28292438,-0.15047437,0.06651573
1978-06-01,0.06698088,0.014186931,-0.08047004,-0.04651451,0.33339262,0.25443426,0.1553584,0.066748284,-0.046630777,0.07384175
1978-07-01,0.027792405,0.046514474,0.31164712,-0.0945407,-0.46758693,-0.12105396,0.3726974,0.19536087,-0.07802806,-0.36002216
1978-08-01,0.80853814,0.06965546,-0.032909,-0.067329735,-0.30827478,-0.28350583,0.06616686,-0.10151788,-0.15500955,0.07535348
1978-09-01,0.45630717,0.11337908,-0.46642405,0.55910414,-0.25164342,-0.35688242,0.35002154,0.12628685,-0.3087399,-0.46305174
1978-10-01,-0.3503704,-0.03221128,0.760512,-0.52968377,-0.14024118,-0.19280255,0.023489809,0.20012864,-0.10407619,-0.21873431
1978-11-01,0.47793636,0.06721343,-0.22385101,0.111169636,0.13907832,-0.29687873,0.13965979,-0.11651882,-0.02895527,-0.2424568
1978-12-01,0.09314527,-0.13082199,0.046747066,0.02546668,0.11419307,-0.2646675,0.046979617,-0.12372856,-0.09849444,-0.13524085
1979-01-01,0.8994888,-0.02602687,0.40527573,0.16270523,-0.54953897,0.24732971,-0.19676323,-0.03762741,-0.041791726,-0.4811254
1979-02-01,-1.0721586,-0.031529687,-0.27365398,0.008774757,0.03420677,-0.11109753,-0.8224493,-0.10604093,1.2321867,-0.23766255
1979-03-01,0.18144456,0.0056515695,-0.12478028,0.7385683,0.08269107,-0.24956055,-0.18843457,-0.24212432,-0.30979413,0.008477306
1979-04-01,-0.35976583,0.15839213,-0.14753523,0.18352664,-0.23468809,0.017846966,-0.13578592,-0.60397226,0.43784648,-0.21416406
1979-05-01,0.2401909,-0.21877448,-0.4631296,-0.57452476,-0.3994754,-0.35946834,-0.15720233,0.4217841,0.96492785,-0.032273315
1979-06-01,0.108866714,-0.02052405,0.32139474,-0.35887346,-0.052946113,-0.32407182,-0.14009896,0.23885235,-0.29224473,0.43933362
1979-07-01,1.1508341,0.13905787,-0.4546524,-0.5107217,-0.5763094,0.5388307,0.054433346,-0.13578594,0.31827152,0.07584977
1979-08-01,0.2229388,-0.1564587,0.124036655,-0.3086044,-0.39739323,-0.055325698,0.011451816,-0.039560843,-0.09592764,0.33998537
1979-09-01,0.21743599,-0.08120386,0.8923501,-0.32332814,-0.23305209,0.78184736,-0.24837077,0.009964561,0.1612179,-0.17014141
1979-10-01,0.56634474,0.011303091,-0.17029008,-0.35143718,0.19542465,0.14768401,-0.2285903,0.55489296,-0.36556607,0.25521213
1979-11-01,-0.34058028,0.07956788,-0.04610481,-0.28525457,-0.24331412,0.14247856,-0.19587083,-0.21133833,0.2012249,-0.43799514
1979-12-01,-0.27930558,-0.09027608,-0.35783237,0.08283987,-0.21118951,-0.087301634,0.4928747,-0.15705362,-0.33165675,0.15973066
1980-01-01,-0.086369894,-0.19780195,0.0028295994,-0.34157214,0.24159329,0.1472735,-0.27460518,-0.08583095,0.31597114,-0.24482706
1980-02-01,0.52643883,-0.18176761,-0.4511178,-0.07545586,0.49463958,-0.067640714,-0.30236205,0.32230398,-0.46688265,0.17947698
1980-03-01,0.2826897,0.09674511,-0.2512947,0.18257603,-0.47442827,-0.16290359,-0.27177557,-0.36569107,0.18607934,-0.16398159
1980-04-01,-0.017920732,0.02048086,0.79538476,-0.15441486,-0.15508862,-0.08556148,0.31300673,0.22731057,-0.32513365,-0.084348775
1980-05-01,-0.103617094,-0.008488774,-0.20036206,0.07612948,0.1655985,-0.37579674,-0.16829336,-0.088525794,-0.10173054,0.17395252
1980-06-01,0.71912056,0.0489115,-0.1709882,-0.34615344,-0.15495387,-0.5575643,0.058612965,0.7083412,-0.018459726,-0.04513874
1980-07-01,-0.20548229,0.13326028,0.7740954,-0.10712023,-0.36474785,-0.1519895,0.18486662,0.23216133,-0.45731592,0.06130781
1980-08-01,0.40934762,-0.030047584,-0.13972795,0.2297359,-0.34426698,0.12194194,0.17125769,-0.32984954,-0.308156,0.2480609
1980-09-01,1.0345527,0.039075326,-0.5205102,-0.048642017,-0.5341191,-0.1688323,0.08987312,0.25048622,-0.023714673,0.21572268
1980-10-01,0.22784948,0.020076632,0.09135537,-0.2688112,-0.31758803,-0.14444391,0.4255167,0.38980994,-0.22192082,0.015360641
