,zgv200_cluster1,zgv200_cluster2,zgv200_cluster3,zgv200_cluster4,zgv200_cluster5,zgv200_cluster6,zgv200_cluster7,zgv200_cluster8,zgv200_cluster9,zgv200_cluster10
1981-03-01,0.0015501023,0.47657394,0.3586282,0.11526833,-0.25308293,-0.055520438,0.038047027,0.38850212,-0.438245,-0.44965917
1981-04-01,-0.110477164,0.42598552,0.43373585,0.12597784,-0.56661856,0.8550712,0.111886404,0.41443023,-1.3558824,-0.22870465
1981-05-01,0.18403473,-0.15106067,0.9546979,1.7138058,0.046220016,0.6033972,-1.4346536,-0.61565673,-0.79165936,0.32649955
1981-06-01,0.1989717,-0.31691736,-0.9618845,-0.07059822,-0.6780821,0.54195845,0.0687664,-0.38117456,-0.5492859,0.091735646
1981-07-01,0.27929315,0.17445254,0.21264048,-0.022546386,-0.2722474,0.04748831,0.30127582,0.17980728,-0.272952,0.15571079
1981-08-01,0.07510762,0.39582968,-0.4688236,-0.6903418,-0.034524154,0.43148118,-0.4441635,0.2832387,0.22250453,0.03128309
1981-09-01,0.22969112,0.1872758,-0.6683589,0.5964924,1.1598698,-0.052561283,-0.32325855,-0.11259093,-0.3679286,-0.24815102
1981-10-01,0.35721904,0.046501875,1.0836349,0.30014858,-0.1521881,1.2486461,-0.99387217,-0.4726282,-1.3729329,0.30592602
1981-11-01,0.36806956,-0.57563716,0.29028445,0.20784931,0.37018323,0.9328561,-0.593815,-0.564082,0.11710014,0.9131279
1981-12-01,0.392025,0.43711787,-0.28774795,0.9820353,0.26153794,0.22602734,-0.84732074,-0.16909781,0.6390487,-0.24025974
1982-01-01,0.3957221,-0.45533314,-0.268117,0.6755486,-0.3542072,-0.5862647,-0.28754386,-0.050429918,-0.24469833,-0.01756401
1982-02-01,0.093142316,-0.8783329,-0.27304024,0.14397164,-0.8505232,0.5838698,0.050296973,0.30351105,0.4212696,-0.44389
1982-03-01,0.06174011,-0.27623367,-0.15421724,0.19919166,-0.06692946,0.6192638,-0.06759472,0.3354457,-0.3184139,-0.029140234
1982-04-01,0.2256707,0.19347009,-0.10565009,0.14649966,-0.1536849,0.70109606,-0.0471035,-0.06905842,-0.166991,0.34861866
1982-05-01,0.093940735,-0.320942,1.6088352,-0.20052223,-0.61713505,0.77361417,-0.86994994,0.33996972,-1.2624786,-0.593184
1982-06-01,0.34263095,-0.028341865,-0.13199611,-0.56071717,-0.050829172,0.87673604,0.33132082,-0.5173394,-0.6513314,-0.35194522
1982-07-01,0.04311161,0.00412488,-0.16739026,-0.09513827,-0.0383214,0.38401276,0.79383934,0.085690975,0.13066545,-0.28528184
1982-08-01,0.22726746,0.3285265,-0.48833227,-0.1552817,1.30732,0.2766329,-0.7782712,0.07584457,-0.647872,0.1413103
1982-09-01,0.2357833,0.14157648,-0.38135153,-0.013572169,-0.10125909,-0.16286615,0.63656175,-0.7222527,-0.083828166,0.14756417
1982-10-01,0.202119,-0.23312211,-0.0252815,1.1952832,-0.6802056,0.31734937,-0.2389768,-0.12760505,-0.033930443,0.14397153
1982-11-01,0.09407387,0.300983,0.56271315,0.34010282,-0.14170952,0.5587213,-0.7298372,-0.3056401,-0.37296876,-0.34116727
1982-12-01,-0.00079841615,-0.22527151,-0.32333714,0.17244649,-0.870216,-0.104319476,0.35101375,0.20371571,0.15554771,-0.5257223
1983-01-01,-0.24855861,0.13869922,-0.92139703,2.0524528,0.6012087,0.49349546,-1.0547308,-1.3121426,0.76002854,-0.6390357
1983-02-01,0.18846455,0.12528534,-0.7872587,1.0454752,-0.70516586,0.29094633,-0.31884727,0.31817645,0.90932477,-0.2704231
1983-03-01,0.07538581,-0.14822301,-0.3133475,0.488264,-0.34419918,1.0941675,-0.20402451,-0.38658705,0.61904913,0.14661331
1983-04-01,0.15747857,-0.15962479,0.13802849,0.7903439,0.21032906,0.5786735,-0.6847769,-0.08772659,-0.3222006,-0.057142995
1983-05-01,0.22132847,0.16190512,1.004563,0.917239,0.08772659,1.4878638,-0.8478893,-0.44560796,-0.45392466,-0.24091272
1983-06-01,0.58538026,-0.24815622,0.025083888,0.26505765,0.074044436,1.1503714,-0.49631232,-0.601611,-0.36566147,0.29564112
1983-07-01,-0.06063061,0.3946353,0.63970643,-0.048423957,-0.3853798,0.6195855,-0.025218058,-0.55452853,-0.29121462,0.21019506
1983-08-01,0.1786725,0.10985939,-0.103689,0.41502446,-0.003353405,0.039034367,0.71522635,-0.1272974,0.028705597,0.38537985
1983-09-01,0.31790814,0.12126112,-0.9755891,-0.61609805,0.63018245,0.9012764,0.049899578,-0.47753304,0.008852959,-0.06814232
1983-10-01,0.43045035,-0.08517793,-0.4637167,-0.6815575,0.50771415,1.9919564,1.7619089,-0.9631141,-0.41690236,0.45835114
1983-11-01,0.19959812,0.029510498,-0.4240117,0.40161055,-0.06264267,0.34674796,-0.31173784,-0.22642574,0.19839077,0.43742555
1983-12-01,0.4343404,0.33615094,-0.8017456,-0.123541474,-0.42629203,0.6061717,-0.32770023,-0.020389045,0.99436855,0.22119434
1984-01-01,0.21688804,-0.7919396,-0.06672458,-0.39941877,0.05611229,0.14923477,-0.06606121,0.44982702,-0.06340823,0.335082
1984-02-01,0.33667374,-0.26703072,-0.5722659,0.46521473,-0.07468376,-0.36373505,-0.5360516,-0.23386756,0.7666027,0.50461274
1984-03-01,0.3425106,-0.14751033,0.41347998,0.38350034,-0.3913269,0.8484497,-0.48750037,-0.17311248,0.3783268,0.37461263
1984-04-01,0.41600043,-0.25641856,0.49798006,0.123500064,-0.010479605,0.6592864,-0.15334706,-0.26928598,-0.20892873,0.4231636
1984-05-01,0.1110307,0.1408777,-0.13703075,-0.1711226,-0.32407174,0.25880638,0.030775499,0.78305185,0.22033694,-0.07853069
1984-06-01,0.08343887,0.12588787,0.28799003,0.25363287,0.07468376,-0.0065000057,-0.27896962,-0.1221735,-0.7886232,0.16462263
1984-07-01,0.07441845,0.082245015,0.0062346933,0.2572145,-0.6533169,0.7283987,1.3910013,0.08993892,-0.040857315,0.10758171
1984-08-01,0.0071632387,0.21197982,-1.0778071,0.69788843,-0.40684733,-0.5263678,0.35245958,0.5027555,1.343777,-0.1552042
1984-09-01,0.20587774,0.09113274,0.3242044,0.01220417,0.34131664,0.123234846,-0.9363988,-0.6557047,0.18186751,0.24514313
1984-10-01,0.07853065,0.11076541,-0.04404087,-0.43032694,0.19049,0.076408245,-0.9402458,-0.018571425,-0.80639875,0.7435211
1984-11-01,0.10665312,0.37235755,0.08118363,0.34012276,0.3773983,-0.3334902,-0.583276,0.9288376,-0.072030686,-0.11421432
1984-12-01,0.023346901,1.5072054,-0.14711246,0.0035816194,-0.41732693,0.95974576,0.83903134,0.046693943,-0.88731706,-0.23744908
1985-01-01,-0.024329567,0.13942662,-0.014303684,0.082880594,-0.28339833,0.7353653,-0.28767616,0.7476638,-0.11777077,-0.008154392
1985-02-01,0.17832708,-0.5553004,-0.8044771,1.0662196,-0.49166936,0.8328169,-0.33727092,-0.2350069,0.21883163,0.39274737
1985-03-01,0.5198758,0.3053216,0.31026784,0.50771093,-0.32938385,0.34275168,-0.017645549,-0.03435545,-0.730954,-0.3817857
1985-04-01,0.475628,-0.06336355,0.19102657,0.32470506,-0.04478226,0.9993804,-0.06376462,0.35839206,-0.29262218,-0.09464435
1985-05-01,0.108814314,0.29262218,-0.14464012,0.66358,0.79271334,0.7082285,-0.11990957,-0.45210066,-0.47495967,0.5964734
1985-06-01,0.2708326,0.17538615,-0.25906888,0.1101511,-0.26615387,0.12512311,0.3090647,-0.5770899,-0.053872418,-0.022457981
1985-07-01,0.18033218,0.3257745,-0.38151833,-0.0975853,0.26254454,1.3413298,0.2575984,-0.38004786,0.31320867,0.26869366
1985-08-01,0.27524406,0.3721609,0.320561,-0.37724075,0.3388749,0.3027818,0.5936661,-0.058150195,-0.18808565,0.1781934
1985-09-01,0.24770622,0.22324304,-0.6090392,-0.10721006,1.0425584,-0.0008020401,-0.4263007,-0.40357533,-0.7161156,0.018715
1985-10-01,0.17912917,0.49567986,-0.966228,0.2816606,0.2697632,-0.3444894,0.0913023,0.33940968,-0.43913394,0.21522236
1985-11-01,-0.066571906,0.07900391,-0.8304108,0.05507555,-1.1759696,-0.3599962,0.09651585,0.20666687,0.024329757,0.13849089
1985-12-01,0.54580915,0.18755093,-0.8455164,0.4090561,-0.17618828,1.1326578,-0.810359,-0.49755135,0.965827,-0.0347564
1986-01-01,0.21566276,0.12558727,0.17004165,1.3421894,0.33023363,-0.015423012,-0.8564299,-0.39062947,0.42977008,0.2195507
1986-02-01,0.27579936,0.12558727,-0.056896605,0.31053358,-0.2330298,0.5023489,-0.27631783,0.30897838,0.14658326,-0.063376844
1986-03-01,0.1296051,-0.36768937,-0.44324914,0.028901923,0.36263484,0.4604864,-0.58762896,0.51906806,0.14139906,0.3050902
1986-04-01,0.21631065,0.6031817,1.129378,0.90723497,0.49211007,1.1834233,-1.1026794,0.22382775,-1.2361726,-0.40099794
1986-05-01,-0.007517052,-0.20153578,1.4009005,-0.020736884,-0.32556763,0.8640765,-0.6025337,0.018144798,-0.5136246,-0.4782425
1986-06-01,-0.23043767,0.22875285,0.04549136,0.16071022,-0.11755171,0.7072545,0.34824863,-0.45400637,-0.60382974,-0.4769464
1986-07-01,0.051194,0.1837799,0.3100153,0.28163165,-0.3685966,0.100055024,-0.07218997,0.39140707,-0.21307063,0.13932538
1986-08-01,-0.043936063,0.23212257,-0.22032861,-0.28526068,-0.24793439,-0.32025394,0.6743348,0.34137958,1.0273788,0.44648924
1986-09-01,0.1061465,0.4889997,-0.019051934,-0.20114699,0.14956418,0.72280717,0.2511745,-0.6550237,-1.0792208,-0.2765771
1986-10-01,0.10744256,0.25234094,-0.21410747,1.0245275,-0.16991214,-0.69377553,-0.9812395,1.525451,-0.0947412,0.10744254
1986-11-01,0.10770168,-0.1249392,0.018274307,0.74069256,-0.70245916,0.17626286,-0.3276413,0.19829565,0.0037586212,-0.2363995
1986-12-01,0.18844585,0.14813843,-0.44921094,0.99108934,-0.7406925,0.117033325,0.35019264,-0.57946396,0.55250627,0.07931826
1987-01-01,0.3566394,0.44468576,-0.52129924,0.67274475,-0.118335344,0.33570424,-0.50452155,-0.11477195,0.43191677,0.061172105
1987-02-01,-0.058351137,0.090125084,0.09324284,0.15753308,-0.9229269,-0.30081254,0.64497966,0.19227645,-0.04929409,0.35456067
1987-03-01,0.12501678,0.024498558,0.13585559,-0.019450378,-0.8771963,-0.016480828,0.3700022,0.4194447,0.36599335,-0.19717613
1987-04-01,-0.09502463,-0.20430318,-0.030289078,0.7599003,0.79746467,1.58513,-0.5711872,-1.0271571,-0.65329444,-0.016480828
1987-05-01,0.110466145,-0.1705989,-0.18203163,0.8541824,-0.44186467,0.57103884,-0.34253424,-0.7777174,-1.0856565,-0.21796274
1987-06-01,0.2975459,0.09977589,0.23340431,0.44231004,-0.4230081,0.3460976,-0.19450358,0.010244846,-0.8086003,0.10823903
1987-07-01,-0.0016332626,0.2697808,0.39776716,0.03311024,0.20370908,-0.5011065,-0.69234365,0.17742881,-0.21425089,-0.061469078
1987-08-01,0.18143769,0.15812698,-0.015441513,0.08017711,0.5478765,-0.65151274,-0.35322437,-0.37965316,-0.6381499,0.26963243
1987-09-01,0.1318467,0.100072816,-0.6711116,-0.7426771,-0.37415951,1.3741453,0.36376613,-0.92738116,-0.1322921,0.34728536
1987-10-01,0.5618332,0.3570848,-1.9779974,0.15886936,1.4923322,0.41365415,-0.61766016,0.3705961,0.26799926,0.019450378
1987-11-01,0.26443577,0.7119424,-0.5495097,1.6428871,-0.14357623,-0.18782215,-1.0696213,-0.39450076,0.31105727,0.099924326
1987-12-01,-0.053896807,0.3940553,-0.06443858,-0.1752018,-0.3002185,0.6145422,-0.27453214,0.70912147,-0.585441,-0.012768936
1988-01-01,0.0702343,-0.34398538,-0.94409543,-0.0056946753,-0.66709024,0.32093543,0.0801322,0.644176,1.529969,1.3198082
1988-02-01,0.04772682,0.6867504,-0.6956994,1.9327991,0.41286382,0.86504793,-1.1823225,-0.41801634,0.28866565,-0.24514213
1988-03-01,0.013829899,0.06006522,-0.08026781,0.5770602,-0.60282177,-0.2924621,0.29178423,0.08718273,0.1849412,0.33801952
1988-04-01,0.28636065,0.25354853,0.31863052,0.03986268,-0.034167957,-0.18914446,0.0028473376,0.72417253,-0.23809156,-0.26249734
1988-05-01,0.076878086,-0.14507857,-0.22209235,1.7667043,1.0072792,-0.21788898,-0.6626159,-0.41069436,-0.84335387,0.8303375
1988-06-01,0.061014365,0.1641964,-0.79820335,-0.5950933,0.5062835,0.483776,0.11660538,0.10562267,-0.12813011,0.12406249
1988-07-01,0.16677256,0.576111,0.03254099,-0.1949747,-0.581399,0.0005423546,0.32378283,-0.10074148,0.5523833,-0.060471963
1988-08-01,-0.0014914513,0.36540812,0.7816616,-0.15755257,-0.61841434,-0.08948773,0.22521076,-0.032540977,-0.13762121,0.09762295
1988-09-01,0.18792419,0.029422473,0.74668,0.7633573,-0.6619379,0.20907584,-0.358222,0.2260243,-0.55970496,0.08392863
1988-10-01,0.112130806,-0.5690605,-0.1610777,-0.061014317,0.9013853,-0.4504215,-0.9994151,0.77637374,0.11755438,0.45503148
1988-11-01,0.09450445,0.091386035,-0.5602473,-0.26263288,-0.4504215,0.57339936,-0.059929658,0.36866227,0.52974015,0.45421797
1988-12-01,-0.02888012,0.16799279,-0.03104949,0.961315,-0.25476882,0.36595052,-0.29842797,-0.6131264,-0.5069615,0.3378839
1989-01-01,0.24977799,-0.09076333,0.0052410127,0.19141297,-0.7984078,0.016318321,0.45071983,0.7486191,-0.8123438,-0.040498067
1989-02-01,0.32934475,0.12792644,-0.17795335,0.022631263,-0.23072,0.57388175,0.1758093,-0.00881424,-0.16830525,-0.035733603
1989-03-01,0.03192196,-0.35983735,-0.4640604,0.38556567,0.21082827,0.5790035,-0.23858133,0.09540872,0.07932861,-0.33541936
1989-04-01,0.21904698,0.2651434,-0.10422311,0.70192707,0.38842425,0.28991866,-0.2401298,0.4012882,0.045619965,-0.15722787
1989-05-01,0.31695706,0.0390687,0.04895506,0.7074062,0.33279902,0.2974226,-0.62903047,-0.8414073,-0.52897644,0.6354626
1989-06-01,0.18831608,0.03918781,0.34697324,0.55398995,-0.24548987,-0.33661062,-0.4579857,-0.314694,0.18319425,0.3630534
1989-07-01,-0.15151048,0.14376822,0.35018936,0.014889002,-0.4521492,0.35971826,0.04085542,0.10743904,0.9204977,0.012506759
1989-08-01,0.27312383,0.18164584,0.10386567,-0.18998365,-1.2923653,1.206962,0.53790987,-0.83104455,-0.33184624,0.27229008
1989-09-01,0.43630734,0.20951805,0.46120173,0.5276662,-0.3101677,0.7367078,0.5809093,-0.45786658,0.8863125,0.26014066
1989-10-01,0.2270275,-0.06265292,-0.40343237,-0.8277094,0.03382778,0.90560865,0.12947464,-0.0077422857,0.01679479,0.014293432
1989-11-01,-0.21440163,0.5931778,-0.4128422,0.03323231,-0.39140207,1.0117375,-0.053124048,0.45012435,0.51646966,0.29289636
1989-12-01,0.091478065,-0.5158741,-0.40688667,-0.13864632,-0.1291174,0.92192686,-0.7156249,0.5603029,0.623075,-0.38473186
1990-01-01,0.40144426,-0.23856215,-0.40039682,0.9653778,-0.5749322,0.29748264,0.046088982,-0.12700614,-0.01584301,-0.5200707
1990-02-01,-0.04399376,1.0888488,-0.7158173,-0.40956217,-1.168457,0.28019923,0.52989084,0.020949472,0.16550103,-0.23908591
1990-03-01,0.1627512,0.42187005,-0.10448551,0.38272077,-0.31555146,0.5947031,-0.11718617,-0.7173886,0.21420841,-0.6496956
1990-04-01,0.22350459,0.22874203,-0.14271829,0.14874125,0.18867621,0.7114965,-0.003535223,0.6236397,-0.8230524,-0.042684555
1990-05-01,0.4997759,0.06690738,-0.052242853,0.24065705,-0.2500843,0.37591213,0.04255352,-0.45133018,-0.33715567,-0.009558201
1990-06-01,0.0023568154,0.20229335,1.2874762,-0.41270465,-0.53617555,1.1452816,-0.27037907,-0.80079365,-0.21263714,0.08955898
1990-07-01,0.26396334,0.21617241,-0.1882834,-0.37276965,-0.10946097,-0.09414172,0.10684228,-0.47777897,0.60059524,0.13695721
1990-08-01,0.3067789,0.3219672,0.31253996,-0.2888409,-0.6456366,0.37093678,0.15568078,-0.47673148,-0.54246044,0.25322676
1990-09-01,0.45486546,0.05603981,0.56458837,-0.5882874,-0.29342356,1.7357948,-0.5059298,-0.06428871,-0.3058623,-0.114436485
1990-10-01,0.32327658,0.27915174,-0.25348863,0.13041058,0.16798858,0.60805845,-0.26749867,-0.47371998,-0.015450239,0.36857978
1990-11-01,0.2106731,-0.20150772,0.50723916,0.24262103,-0.2105422,0.5964053,-0.44517627,0.019116402,-0.71215117,0.13577878
1990-12-01,0.12962493,0.35208207,-0.5965363,-0.04399395,-0.9636758,-0.2360744,1.3778206,0.4369274,0.07790585,0.25191727
1991-01-01,0.35610342,-0.20172043,-0.8611468,1.038951,-1.0346628,0.9502139,-0.43906766,-0.29045773,1.0551151,0.59246105
1991-02-01,0.12650824,-0.1271679,0.17631988,0.59872866,-0.051955808,0.12700291,-0.3946992,0.99441755,-0.012700367,-0.32163113
1991-03-01,0.222338,-0.05146103,0.24147081,-0.46595287,-0.41201773,-0.13360062,0.5584836,0.5606278,-0.38975096,0.021607017
1991-04-01,0.20435953,0.5751425,-0.077521324,0.5449586,-0.1822577,-0.15702192,0.26868573,-0.05855341,0.011545753,-0.35247478
1991-05-01,0.25499576,0.43906775,-0.00016498566,-0.21508054,-1.128843,-0.010885978,0.51510465,0.584544,0.16345462,0.16840276
1991-06-01,0.030678665,0.36929852,0.3618763,0.48755988,-0.21903905,-0.2352031,-0.44005743,0.33598086,-1.17717,0.28204578
1991-07-01,0.08758259,0.037276246,0.29540595,0.110839084,-0.6849919,0.39634854,0.8375605,-0.32839364,0.9762742,0.400637
1991-08-01,-0.45391226,0.2485632,-0.046842765,0.3041476,0.023916174,0.14844516,0.97314036,-0.3320223,1.326275,0.5202178
1991-09-01,0.043543912,0.46034497,-0.43494433,-0.64359224,0.32394028,0.6988468,-0.085438445,-0.32987806,-0.633201,-0.22613144
1991-10-01,0.2500476,0.3455473,-0.41284245,0.35000068,0.014184761,-0.32575458,-1.1141632,0.858013,0.033647586,0.2102973
1991-11-01,0.340929,-0.042719174,-0.7352983,0.2116168,0.0011545181,-0.3575879,-0.5129603,0.3285586,0.2144208,-0.060697652
1991-12-01,-0.083294295,1.5124911,-0.14250727,-0.4077293,-0.5203827,0.95367754,0.066140555,-0.492673,-0.7290306,-0.60087305
1992-01-01,-0.16808891,0.39238605,-0.21412607,0.44538212,-0.5386609,0.8047126,-0.33470574,0.25815573,-0.1223196,-0.21452756
1992-02-01,0.17036399,0.3551816,-0.21814089,0.4800438,-0.10184374,1.1697975,-0.9748089,0.22162056,0.32306272,-0.23794766
1992-03-01,0.2308546,0.18856479,0.61079454,0.84472734,-0.0919404,-0.7067498,-0.69590974,0.91150796,-0.61989486,-0.3245348
1992-04-01,0.32774672,-0.08069877,0.4551517,0.612802,-0.4388246,-0.17611866,-0.60544145,-0.060892105,0.12165041,0.19565773
1992-05-01,0.14640872,0.027434826,0.66285396,1.6523842,0.29750147,0.41901797,-1.5908228,-1.1870613,-0.9911361,-0.12178421
1992-06-01,0.50667584,-0.38435635,-0.57760507,0.5709136,0.6553596,0.46853462,-0.116966344,-0.22255726,-0.2457097,-0.31249022
1992-07-01,0.086721085,-0.15403695,-0.24102569,0.4246388,-0.21171716,0.12713733,0.49449748,0.15711503,0.48446026,0.11643104
1992-08-01,-0.12994775,0.23594017,0.06490696,-0.12285485,-0.60584295,-0.24637881,-0.28719658,0.026096582,1.1155969,0.018736029
1992-09-01,-0.030245304,0.03533082,0.11669874,0.56328547,-0.29027468,-0.5022595,0.1476132,-0.05553894,0.3656203,-0.17223768
1992-10-01,0.23714462,0.4623785,0.6585715,0.021011114,-0.30151626,0.45876512,-0.34608126,0.47134504,0.46906996,-0.013249015
1992-11-01,0.08645334,0.10799985,-0.7958799,0.22014847,-1.2479534,0.13061693,0.31637114,-0.45876512,1.586808,0.065174624
1992-12-01,0.17156848,1.063002,0.4014864,0.559672,-0.5888467,0.41460162,0.08578424,0.4315978,-1.1797009,-0.09247569
1993-01-01,-0.38698196,0.98730314,-0.44687486,0.6937586,-0.7282318,0.7927676,-0.28646412,-0.32325873,0.45349103,0.41274986
1993-02-01,0.0078929905,0.4344553,0.5533123,0.17991066,0.38257122,0.46033907,0.020776773,0.40218735,-0.66462475,-0.3327767
1993-03-01,0.22204456,-0.02983036,-0.43445525,0.9271782,0.009749984,0.6827318,-0.33649102,-0.360982,0.63920516,0.5522677
1993-04-01,0.4879642,0.25454456,0.32000884,0.44107127,-0.19616064,0.26058024,-0.6145979,0.14508934,0.28449097,-0.16981244
1993-05-01,-0.0060357093,-0.4125177,0.32302666,1.1328566,-0.21229458,0.9324015,0.1277946,-1.170812,0.28031245,0.44745517
1993-06-01,0.06813393,0.10028563,0.25907135,0.14764285,0.3992857,0.5444909,0.35541058,-0.41599974,-0.85370505,0.3631874
1993-07-01,0.07057138,0.19975884,0.40299988,-0.056991003,-0.34786588,-0.099473,0.0074285986,-0.15739289,-0.6494194,-0.024607182
1993-08-01,0.45407122,0.13661604,-0.45894623,-0.35819635,0.76537454,0.4071784,0.99241036,-0.1996428,-0.62841046,0.045616053
1993-09-01,0.32720527,0.19453569,-0.41576767,0.1946518,0.18211599,0.21252675,-0.417741,-0.4378213,-0.10899105,-0.07393746
1993-10-01,0.44281235,0.4531427,-1.2887405,0.016133929,-0.13313389,0.58616054,-0.1515894,-0.1619196,0.46916056,0.2792678
1993-11-01,0.18768744,0.22250895,-1.2481157,-0.448732,0.84883004,-0.43515167,0.3974285,1.8697941,0.28983027,0.5246426
1993-12-01,0.26499096,-0.24607125,0.39545518,0.41112486,0.36376777,0.6304997,-0.40485698,-0.005223179,-0.35982126,0.13104458
1994-01-01,0.09878044,1.0143747,-0.83067113,0.4155898,-0.107933804,-0.6076841,-0.23938695,0.6788772,1.2755009,1.2020195
1994-02-01,0.46873045,0.07653256,-0.5114462,0.9021185,0.14848848,-0.08390613,-0.41622543,0.04030037,-0.09903469,0.054030515
1994-03-01,0.3351162,-0.2702796,0.37668782,0.31604654,-0.2791787,-0.33053932,-0.38965517,1.3590257,-0.26443157,-0.53788936
1994-04-01,0.35901666,0.4612297,0.042080116,0.64162797,-0.4326253,0.05695448,-0.15319233,-0.5179299,-0.3081646,0.092423916
1994-05-01,0.27511054,0.56064576,-0.14581871,0.15624347,1.2228689,0.7523586,-0.25947347,0.048182487,-1.00395,0.017416859
1994-06-01,-0.052377798,0.47025594,0.075134136,0.026061773,-0.4569072,0.042207338,0.02479043,0.0054666162,0.00038146973,-0.58543617
1994-07-01,-0.17404175,0.37783203,-0.5164043,-0.07144737,-0.24002251,1.0425978,0.9419104,-0.69921815,0.60018337,0.15789612
1994-08-01,0.32659844,0.3146481,0.06865051,0.08021941,-0.15954885,0.09979749,-0.4553817,-0.021993589,0.4528389,0.050216578
1994-09-01,-0.02987566,0.5153873,-0.60577714,0.3253271,-0.10717106,-0.37363672,0.6853609,0.35672837,0.38571396,0.2854081
1994-10-01,0.10017888,0.15954886,0.6052686,-0.6276436,0.023010636,-0.33740443,-0.40541935,0.7359588,-0.44495708,0.42258197
1994-11-01,0.30040953,0.7214659,-0.063311,-0.5976407,0.13297859,1.40136,0.2587107,-0.33333635,-0.90504247,0.15548067
1994-12-01,0.16679516,0.9888215,0.56929064,-0.1857378,-0.11009505,0.24358216,-0.16450696,-0.16832085,-0.40503797,-0.10513697
1995-01-01,-0.07682605,0.37801266,0.011529794,0.61366737,-0.56672466,-0.23483133,-0.15918179,-0.16071124,0.6326091,0.024000788
1995-02-01,-0.036589433,-0.36565924,0.139534,0.20730095,0.45766217,0.18000594,-0.84473383,0.16059351,0.2053009,-0.67802244
1995-03-01,0.036942385,0.489781,0.58343095,-0.38848343,-0.5928431,0.19000626,0.5821368,0.5800191,-0.36718863,-0.1320043
1995-04-01,0.19212398,-0.0063531874,-0.41283712,-0.32506955,-1.0738002,0.3988367,0.91650075,0.5387237,0.13165131,0.26895005
1995-05-01,0.14824018,0.36518854,-0.022824287,0.16235828,-0.14247532,0.14071052,0.3760124,0.004117775,-0.85544,0.009882676
1995-06-01,-0.06223736,0.08000269,-0.924854,0.49025154,0.7896733,-0.4256611,0.025647927,-0.42448458,-0.4724862,0.005882549
1995-07-01,0.1630642,-0.0022353649,-0.37577713,-0.46625072,0.21377178,0.17565282,-0.17012331,-0.016941737,-0.2300076,0.23683135
1995-08-01,0.0089414595,0.49825174,0.13471031,0.025765553,-0.22436032,0.44119102,0.3611884,-0.0262362,-0.20706567,0.011176849
1995-09-01,0.19965367,0.27095008,-0.19506522,0.2813034,0.57896024,0.8224977,-0.5927254,-0.68543446,-0.80920315,0.5021342
1995-10-01,0.1614171,-0.16953504,-0.026706744,0.5840193,-0.8900293,0.009647369,-0.40813112,-0.30789253,0.9668554,-0.010588584
1995-11-01,0.07964969,0.04094248,-0.47236854,0.4055428,0.2808328,0.82379186,0.3361287,-0.51989955,0.31059855,0.14976968
1995-12-01,-0.0057649612,1.1103897,-0.04317794,0.057648946,-0.5520183,0.27589148,-0.046119213,0.21812487,0.15059319,0.15176973
1996-01-01,0.12457123,-0.51838934,-0.6666279,-0.13322377,-0.06883869,0.57272226,-0.1049757,0.072401464,0.7049281,-0.09250591
1996-02-01,0.09047003,-0.3229437,0.4186306,1.2668346,0.33299583,0.5892639,-0.26644754,-0.5365852,-0.271919,-0.26059434
1996-03-01,0.09530525,0.02646656,-0.7377569,0.6801157,0.16274433,0.81270325,-0.7528989,-0.20308037,0.77402127,0.23298255
1996-04-01,0.15409169,0.27840844,-0.19582753,0.36366147,-0.3319779,-0.46240228,0.12164469,-0.20867911,0.18323043,0.44446102
1996-05-01,0.023285532,0.33465,-0.32383427,-0.07481909,0.43504506,0.43975297,-0.012851524,-0.45654908,-0.84489584,0.40896016
1996-06-01,-0.1557459,0.2695014,-0.117063895,0.5365852,0.18628426,0.04555311,0.27586356,-0.38872844,-0.09276042,-0.11222859
1996-07-01,-0.018195773,0.20575246,0.07532807,-0.63316286,0.00788908,0.11299209,0.039190866,-0.0076345922,0.61980236,0.005471468
1996-08-01,0.23527293,0.69182205,-0.94974434,0.12393503,-0.22789279,-0.36518842,-0.24557967,0.060822297,0.0071256636,-0.040717877
1996-09-01,0.3982717,0.17050605,-1.0990007,-0.4711821,-0.18094006,0.8568567,0.56063414,-0.038554717,0.11235585,0.40934187
1996-10-01,0.21236916,-0.062476493,-0.19366436,-0.5012115,-0.7584976,0.49815765,0.5181349,-0.13029723,-0.12673435,0.06756625
1996-11-01,0.11477351,-0.11171961,0.108029604,0.36964196,-0.08576198,1.2675983,0.64919555,0.11515522,-0.6706997,0.12520745
1996-12-01,0.25855845,0.042372037,-0.42613792,-0.46342024,-0.57577616,0.62769145,1.6129366,0.8711079,0.5659784,-0.01056118
1997-01-01,0.25297052,-0.22550774,-0.19025874,0.5234946,-0.18785219,0.23569997,-0.6293827,0.14481744,0.27024108,-0.31454977
1997-02-01,0.03185139,-0.36565349,-0.41987163,0.82417136,-0.6649146,0.8216232,-0.33309442,-0.93798697,0.13646527,-0.074319795
1997-03-01,0.13830566,0.08606949,-0.15076303,0.44719297,-0.675107,-0.15939829,-0.046290778,0.13391726,-0.09824371,-0.18926772
1997-04-01,0.32729036,-0.11112585,0.0016987801,0.40529075,-0.84002626,0.06327806,0.42256117,0.21007736,0.09838524,-0.17397916
1997-05-01,0.25056395,0.16053085,0.4522892,-0.13051978,-0.49107704,0.2975624,-0.10503869,-0.10871925,0.40727264,-0.054218102
