,mgu600_cluster1,mgu600_cluster2,mgu600_cluster3,mgu600_cluster4,mgu600_cluster5,mgu600_cluster6,mgu600_cluster7,mgu600_cluster8
1970-10-01,0.035276033,-0.13844223,0.85195273,0.53413427,0.07487869,1.7664703,1.4559734,0.6120079
1970-11-01,-0.14609604,0.19668122,0.6033552,1.8979241,0.7384697,2.7611914,-0.28853244,0.82932246
1970-12-01,-0.5973648,-0.80935514,1.329179,2.3135834,1.6629711,2.811776,0.12413216,0.75444376
1971-01-01,-0.55689013,-0.46804923,-0.2792614,1.5057266,1.8085045,0.72216094,-0.893964,0.5595032
1971-02-01,-0.9063753,-0.3583046,-0.18290825,2.076988,1.8568447,0.81851405,-1.053355,0.75612944
1971-03-01,-0.7881382,-0.3370739,1.5570056,2.0867863,1.388469,1.2026215,-0.05944519,0.9697403
1971-04-01,0.49417877,0.08034897,1.0242859,0.7727871,0.4425724,1.2832968,1.1735519,0.31355667
1971-05-01,0.4004383,0.05715866,1.2457355,1.3355564,0.44583854,1.0344112,0.40795058,0.027762985
1971-06-01,-0.73032606,0.04050064,1.8934265,1.069033,0.24790612,1.4145988,-0.09961967,0.18029518
1971-07-01,-0.15024605,0.35503846,1.027552,0.36254996,-0.3485054,-0.020903777,1.7069254,0.024496842
1971-08-01,0.650304,0.27501526,0.81655467,-0.31910935,0.45041162,-0.044747163,1.1562412,-0.079042435
1971-09-01,-0.02253685,0.12346306,1.5903218,-0.7365322,0.19368668,-0.062711336,1.3074669,-0.18323478
1971-10-01,-0.38933316,-0.024496842,2.216782,0.76102865,0.05519905,1.6438873,1.2486748,0.2629303
1971-11-01,-0.29787904,-0.30604476,2.1988177,1.6775291,0.5173691,1.7911937,0.33740044,0.75808907
1971-12-01,-0.4138298,-0.83353883,1.5338156,2.275247,1.5880352,1.6628313,0.45139083,1.1725724
1972-01-01,-0.20686722,-0.76922494,0.56436616,1.5840695,1.4652855,1.3212534,0.03643837,0.5755558
1972-02-01,-1.0997536,-0.10386429,0.75229645,1.405607,1.6939586,1.2693212,-1.5820612,0.23441124
1972-03-01,-1.0928675,-0.034716796,-0.43984374,1.7613844,1.3685948,1.1069262,-0.37987822,0.5276405
1972-04-01,0.29810697,0.23842812,0.8386587,0.4108654,0.8185749,1.3749069,0.3070015,0.29122084
1972-05-01,-0.4671011,0.14661483,1.4934037,0.73135185,0.145467,0.78730047,0.17415866,-0.17731476
1972-06-01,-0.17243728,0.3333977,1.8959484,0.21690941,0.058244325,0.9643284,0.42205524,-0.09611702
1972-07-01,0.3738529,-0.020084,1.1898453,0.1962513,0.060252763,-0.85329133,1.2403429,-0.2292469
1972-08-01,0.29667243,-0.2346981,0.87825316,-0.10070801,-0.12423515,-0.1345642,1.3180975,-0.02639618
1972-09-01,0.13255557,-0.35061264,1.142791,0.30585366,-0.6363823,1.4374549,0.95916384,0.112184525
1972-10-01,0.21203156,0.15120545,1.8230712,0.81226236,-0.1139061,1.6434615,0.7058161,0.5566193
1972-11-01,-1.030893,-0.7864399,2.3314888,1.9972302,0.34143144,2.0130107,0.39996225,0.9732231
1972-12-01,-0.6469978,-1.0113827,1.2532539,2.070394,1.2785027,1.3998687,-0.60195196,0.9580162
1973-01-01,-1.1353267,-0.47496414,0.6160835,1.9931934,1.6185738,0.68552816,-0.79734117,0.5259331
1973-02-01,-0.6883957,-0.89545596,1.2652969,1.8396502,1.7450397,1.9234298,-0.66322976,0.83397484
1973-03-01,-0.89673007,-0.10384865,0.4966259,2.1451435,2.1327198,1.8192627,-0.8365234,0.51064223
1973-04-01,0.37175256,0.11117516,2.136861,1.1273628,0.65462875,1.2990637,0.84990233,0.4141201
1973-05-01,-0.3109087,0.35486946,1.2423613,0.86869735,0.35232085,1.796327,0.972546,-0.010512543
1973-06-01,-1.0311596,0.13028832,2.1744504,1.07958,0.59824485,0.9958,-0.6523989,0.120731734
1973-07-01,0.8699711,0.15609208,1.038805,0.3590107,0.10639725,-0.0044597625,1.1190808,0.17010804
1973-08-01,1.093915,0.012741852,1.0907295,-0.8346119,-0.114998244,-0.8209141,1.8842478,-0.016246414
1973-09-01,-0.9078795,-0.14526062,2.2687426,0.15832138,-0.17138214,1.1213105,1.3223183,0.11563492
1973-10-01,0.0143350605,0.10289268,1.777532,0.74828374,-0.72757757,1.5070797,0.667371,0.30453795
1973-11-01,-0.5157391,-1.0595112,0.9486542,2.490456,1.1423352,2.5847485,-0.4488426,0.7310818
1973-12-01,-1.2149655,-0.9403717,1.9865036,2.477714,1.2662529,1.4319007,-0.7447796,0.75911486
1974-01-01,-0.47466508,-0.37999496,-1.1038269,2.2014072,1.7550118,1.0620797,-1.7721052,0.5621033
1974-02-01,-0.4934017,-0.41911238,0.90955544,1.6110348,2.1547298,1.4654135,-0.7014786,0.23273048
1974-03-01,-1.2451744,-0.14430618,1.111716,2.1787267,1.242873,1.5515373,-1.2632538,0.65447235
1974-04-01,-0.47170678,-0.056539156,2.088658,0.8043667,0.37309226,1.0965948,1.1350548,0.5916878
1974-05-01,0.0009860992,0.20939179,0.7133129,0.76557845,0.42141303,1.4355007,1.6981442,-0.28762627
1974-06-01,-0.38328248,0.3813095,1.7280573,0.775111,0.13608818,0.97168314,-0.31458074,-0.09532776
1974-07-01,-1.045644,0.22944412,0.93519557,0.16567269,-0.02695465,0.6416523,0.5880722,-0.0733036
1974-08-01,1.0466301,0.37177736,0.75637436,0.24292068,0.14003257,-0.144635,1.1337398,-0.17750625
1974-09-01,0.13641663,0.41319504,0.95097387,-0.016435623,0.44935417,-0.0811924,1.347076,-0.04470558
1974-10-01,-0.12392578,-0.12359734,2.790137,1.1495186,-0.49701768,1.2849491,0.045362853,0.10814743
1974-11-01,-0.1903263,0.05325203,2.0038497,1.8329178,-0.16304322,2.0761669,1.0298656,0.3030758
1974-12-01,-0.6406666,-0.6478981,2.2540023,2.794082,1.0324959,2.8516068,-1.3556229,0.29321402
1975-01-01,-1.4165583,-0.87058336,0.10324135,2.9515584,1.8032376,2.283341,-1.3361187,0.4797867
1975-02-01,-0.8385973,-0.19508132,0.49055403,2.316277,2.0527897,1.2445948,-1.1708062,0.4303829
1975-03-01,-1.3614542,-0.23941842,0.36356086,1.9045788,1.8814605,1.4558277,-0.6349651,0.5972786
1975-04-01,-0.25303593,-0.14251098,0.52285653,1.5888382,0.46870232,1.7623847,-0.06935501,0.53299063
1975-05-01,-0.674868,0.1713295,1.2521956,0.6058296,0.47598648,1.6366583,0.7730423,0.0050670626
1975-06-01,-1.2908322,0.22263336,2.016054,0.9583065,0.2755207,0.9719242,-0.31700763,-0.23245125
1975-07-01,0.22073364,0.24353561,1.1340698,0.13174324,0.010133743,0.6343319,0.27488747,-0.1326931
1975-08-01,1.4567779,-0.01995163,0.3049732,0.11590882,-0.005384064,-1.2499787,1.2259105,-0.15897866
1975-09-01,0.74897385,0.2201004,1.0358956,0.116858676,0.2910389,0.26222,1.3240845,-0.07252197
1975-10-01,-0.18969783,-0.09437408,1.8076712,0.86076546,0.078855895,0.9310711,0.90890276,0.038319398
1975-11-01,-0.070622064,-0.32935867,1.735466,0.7803265,-0.16119576,1.9245303,1.2170429,0.15327835
1975-12-01,-0.5899952,-0.37464485,1.4387264,2.117395,1.2183094,2.3077264,-1.0175273,0.54027444
1976-01-01,-1.361737,-0.9264385,0.5792767,3.0514617,1.2460159,1.0724354,-0.5284805,0.52747154
1976-02-01,-0.19578323,-0.031285096,0.41612396,1.1898378,1.2594723,0.61157095,0.44438094,0.37508315
1976-03-01,-0.07535286,-0.12143936,1.8633057,1.2904205,1.1538433,2.1203132,0.67111284,0.4595192
1976-04-01,-0.6738039,-0.14330558,1.1989208,1.3032039,0.7410839,1.8485044,1.0946376,0.6583298
1976-05-01,-0.10428314,0.24456063,1.2998402,0.8853985,0.028930282,1.672232,0.59475076,-0.025566101
1976-06-01,-0.46153754,0.2849289,1.6692044,0.6479019,0.03431244,1.2722553,-0.13388614,-0.03834915
1976-07-01,0.31655008,0.1870369,1.3637555,0.34043464,-0.22101326,0.44000778,0.68726027,0.077035144
1976-08-01,-0.22370434,0.3165497,1.4121968,0.3030941,-0.10159187,0.06795235,1.5178255,-0.07905312
1976-09-01,-0.045077134,0.575576,0.8642052,0.16550788,-0.03330345,0.48945847,1.357364,0.19948387
1976-10-01,-0.21125755,0.3088127,1.7829068,0.56380236,0.35792693,1.519844,0.93619424,0.33404273
1976-11-01,0.05382385,0.12884064,2.5041432,1.5023514,0.40771332,1.242989,0.98463553,0.54900056
1976-12-01,-0.90154535,-0.4174694,1.0475414,2.568395,0.9503231,2.5317276,-0.62233543,0.5318443
1977-01-01,-1.3286419,-0.8966118,0.9588871,2.8702912,1.7900403,1.757487,-2.2432995,0.5771011
1977-02-01,-0.85309106,-0.22008438,0.78550875,3.0518074,1.812685,1.3049351,-1.227446,0.53145677
1977-03-01,-1.093697,-1.0678673,1.8604523,1.5756168,1.05336,1.9750944,0.48793525,0.5417179
1977-04-01,-0.4058462,0.4107994,1.8915894,1.20657,-0.3011116,2.2100396,0.5905472,0.44158325
1977-05-01,-0.8123997,0.18399353,0.18293133,1.6173694,0.62203825,1.3438568,-0.17302437,0.30358848
1977-06-01,-0.48475075,0.14896317,2.1813788,0.6676823,0.3386177,1.3824246,-0.7837391,0.17550087
1977-07-01,-0.03255272,0.24095993,0.8760899,0.37223205,0.24131393,0.3881546,0.439814,-0.04033699
1977-08-01,-0.12030335,0.2802353,0.32871056,-0.0261837,0.90404284,-0.17939338,0.6503445,-0.035383224
1977-09-01,1.072821,0.2869583,0.7058964,-0.16700897,-1.025053,0.2770508,1.165879,-0.1479023
1977-10-01,0.7784321,0.35772476,1.8080852,0.265728,-0.29226607,1.2578754,1.7780094,0.34003296
1977-11-01,-0.34074098,-0.45502853,1.5674789,1.412854,-0.1563942,1.2561061,0.27811202,0.78373945
1977-12-01,-0.5997467,-0.98860896,0.5933773,2.2139316,1.3056431,1.487159,-0.56967086,0.839645
1978-01-01,-1.2878697,-0.46862525,1.0919853,3.118161,2.007471,1.7734985,-1.2361778,0.62744105
1978-02-01,-0.8117622,-1.0498161,0.46896553,3.073951,2.1611855,1.014788,-1.7779194,0.4645443
1978-03-01,-1.2715458,-0.55296403,0.4383587,2.2036953,1.889465,1.4439647,-0.76653254,0.34551772
1978-04-01,0.25131646,0.019044494,0.797139,1.6653541,1.2055709,1.428661,-0.060533904,0.40809172
1978-05-01,0.50467336,0.245195,0.841349,0.59717447,0.15405464,1.1113701,0.76789284,0.27886277
1978-06-01,-0.7440872,0.45842284,1.7660167,0.09182052,0.05849304,1.0001647,1.5799954,0.15949592
1978-07-01,1.3225571,0.3448372,0.151334,-0.20336571,0.747488,-0.48426858,1.1651016,0.08263855
1978-08-01,1.3218772,0.15813522,1.1596607,-0.30334854,-0.24825592,-0.42407495,1.6408691,0.032307435
1978-09-01,0.2958664,0.182621,2.0020301,-0.02686615,-0.44992143,0.44584045,0.9913229,0.23873368
1978-10-01,0.33259487,0.113585666,1.9632614,0.72436297,-0.7427269,1.6813377,0.83216727,0.24587555
1978-11-01,-0.8083618,-0.2237709,2.1798902,2.0067914,-0.35980073,1.4677696,0.213908,0.38360634
1978-12-01,-0.021084975,-1.11273,0.95935553,2.0707252,1.0464153,1.7116045,0.2519966,1.1195316
1979-01-01,-0.28066635,-1.2094815,0.5069237,2.3916097,1.45447,1.3682483,0.0020812987,0.6187145
1979-02-01,-0.36272544,-0.53457415,0.7093956,1.1161239,2.0657516,1.1300981,0.11565552,0.40821496
1979-03-01,-0.4584612,-0.46500206,0.48640862,2.586649,1.4624974,1.7565429,-1.0563637,0.6621227
1979-04-01,-0.86608124,0.12844047,1.9929091,1.1708301,0.2649086,1.2270229,0.1549015,0.7679672
1979-05-01,-0.7513174,-0.05589523,1.9774482,0.59522665,0.52535707,0.97489893,0.20276947,-0.16441575
1979-06-01,-0.2880991,0.20871583,1.9331484,0.2788822,0.011595154,1.1821285,0.59701043,-0.13973847
1979-07-01,-0.48670617,0.06332855,1.3920333,0.5146538,0.057084657,0.6267422,0.85775644,0.05143585
1979-08-01,0.44121686,0.4085125,0.81315917,-0.4935444,-0.8045368,-0.6309048,1.3099743,-0.06422005
1979-09-01,-0.07700481,0.35202217,1.3504089,0.15757751,0.12873764,0.3561844,1.5314747,0.07195053
1979-10-01,0.2901804,-0.2530159,1.5829103,0.8036453,-1.347139,0.8220787,1.2460511,0.4962204
1979-11-01,0.15549621,0.1611454,2.0630755,0.5387367,-0.28631553,1.9022278,2.1356206,0.74477655
1979-12-01,-0.3413189,-0.9124626,0.7733189,1.7021339,0.6526085,1.5647742,0.21823005,0.5146538
1980-01-01,-1.1033981,-0.42170867,0.12154961,1.8914433,1.7165474,1.2073902,-1.3107073,0.5125332
1980-02-01,-2.0025258,-0.37950364,0.7367241,2.3911462,1.8222275,1.2587111,-2.1372428,0.26403198
1980-03-01,-0.78365594,-1.1185917,1.6311249,1.8492384,0.8079659,2.2584548,-0.519286,0.40685272
1980-04-01,-0.42238426,-0.046256255,1.8570044,0.46188736,0.8501705,1.5315218,1.9265572,0.7532684
1980-05-01,-0.2643698,0.20798454,1.5966861,0.41191712,0.09285049,1.5527931,1.6037762,0.21676293
1980-06-01,-0.94470865,0.1603775,1.8320191,0.45277137,-0.0314003,1.4717602,0.58309954,-0.074617766
1980-07-01,-1.9164283,0.40685272,1.7408569,0.62631685,-0.36802444,0.8022259,-0.5101696,-0.1566639
1980-08-01,-1.2016506,0.36667404,0.5682434,0.75022966,0.12965241,1.0173004,-0.046256255,-0.120536424
1980-09-01,-0.034438707,0.2930687,1.6125549,0.35114288,-0.86806524,0.45952415,1.1273701,-0.1904274
1980-10-01,-0.23533306,0.09656372,1.7962291,0.71849173,0.045918655,1.7006782,1.8772625,0.3592457
1980-11-01,-0.14991073,0.041867066,1.8843529,2.1325164,0.22554168,1.6176193,0.4500702,0.60031855
1980-12-01,-2.355019,-0.64522475,0.11513443,2.8385155,1.7945411,0.7546188,-1.9154152,0.83531415
1981-01-01,-2.5535805,-0.436792,-0.1703125,3.2814445,1.7534072,1.1055603,-1.8312222,0.47239572
1981-02-01,-1.2560517,-0.7976036,0.8522949,2.239017,2.2815948,1.5438206,-1.4458176,0.5755375
1981-03-01,-0.481205,-0.77925146,1.7713928,1.7948841,1.5933727,1.7332191,0.09800301,0.35310403
1981-04-01,-0.7326355,-0.45184097,1.2733033,1.8260838,0.93561554,1.7838726,-0.14645386,0.3028179
1981-05-01,-0.59719354,0.34796524,1.9905227,1.0791328,0.31823388,1.2542168,-0.24776001,0.14865609
1981-06-01,-0.19637299,0.37586135,1.8892167,1.2299912,0.18426056,0.29254037,-1.2806442,-0.16370507
1981-07-01,0.19490471,0.3938469,0.6133434,-0.2517975,-0.26060715,0.41440162,1.4373753,-0.22463608
1981-08-01,0.466156,0.2125229,0.0466156,-0.17178039,-0.30355185,-0.2749218,0.74511564,-0.25326577
1981-09-01,-0.16517372,0.5373634,1.4146187,0.057994843,-0.017985534,0.6544533,1.1745663,-0.14865609
1981-10-01,-0.0007343292,0.3876068,1.3129448,1.0416939,-0.20444794,1.8664596,1.0046213,0.18315887
1981-11-01,-0.27639008,0.120026395,2.3175664,1.6425579,-0.12149429,2.5590863,0.8343094,0.7003349
1981-12-01,-0.57700574,-0.57443696,1.1866791,2.1707454,0.5399338,2.1417484,-0.29143906,0.6269249
1982-01-01,-0.9249821,-0.29506263,-0.08735428,2.3918831,1.6920803,0.39924031,-0.85606956,0.7955688
1982-02-01,-0.7570683,-0.19185562,0.39147568,1.8771414,1.667168,1.6335205,-2.4902372,0.33000413
1982-03-01,-0.067942046,-0.14041367,1.4274299,1.3242228,1.1301025,2.2556758,-0.08767776,0.28115043
1982-04-01,-0.5988604,0.08767738,0.6448023,1.0508366,1.2423683,0.72245044,0.02491207,0.103207015
1982-05-01,0.58786047,0.41153488,1.4876072,0.6603321,0.15756111,1.1349554,0.6224785,0.022000123
1982-06-01,-0.4843296,0.21870843,2.0075254,-0.028147507,0.44259414,1.5219014,1.4834011,-0.24620895
1982-07-01,-1.0553662,0.11161919,1.4406948,0.782304,-0.4781826,0.5846249,-0.75512713,-0.20544395
1982-08-01,0.24167976,-0.15044288,0.3410042,0.6891262,-0.44971162,-0.036559295,-0.10676613,-0.031059265
1982-09-01,-0.057588957,0.14138412,1.3944294,0.07085381,-0.5904484,0.8101276,1.6765506,-0.37400475
1982-10-01,0.26044446,0.0488533,1.3028694,1.0010124,-0.6257137,1.358841,0.23003235,0.3769169
1982-11-01,-0.32968062,-0.8508934,1.830876,1.7254044,0.035912324,1.7144041,0.68200874,0.47688827
1982-12-01,-1.0996902,-0.73442113,1.9505832,1.8567588,0.97383577,1.2896045,0.29797402,0.8240398
1983-01-01,-0.4828537,-1.476868,0.61560595,2.7263012,1.5504029,2.1159012,-1.3476956,0.6673401
1983-02-01,-1.904734,-1.0385907,0.53231084,2.9003758,2.1601517,1.3197134,-2.295507,0.5863224
1983-03-01,-0.93740004,-0.35856134,1.1567013,2.0420413,1.4169998,1.2969368,-1.6821789,0.39500275
1983-04-01,-0.047504425,0.12071343,0.7220028,0.7584446,0.49261475,1.8761013,1.0359879,0.5733074
1983-05-01,0.015617752,0.022776032,1.489558,0.8804592,0.3673462,0.3553074,1.1654866,0.102492526
1983-06-01,0.8153847,0.26843262,1.7293575,1.429689,0.36018792,1.3564804,-0.4034626,-0.20921478
1983-07-01,-0.8241701,0.2388237,1.669164,0.2736389,0.29836732,1.3135312,0.44380894,-0.11192856
1983-08-01,0.46691018,0.17472534,0.85475504,0.24142686,0.7340416,0.11355515,0.8101791,0.14934616
1983-09-01,-0.3976059,0.50628054,1.3932476,0.73631936,0.014316559,0.85150146,0.1285223,-0.023101425
1983-10-01,-0.5563879,0.40085906,2.6286888,0.78382415,-0.29576415,1.7056053,1.0639702,-0.020498658
1983-11-01,-0.9129969,-0.06377258,1.590749,2.434441,0.27526587,1.5780594,-0.76592827,0.41777915
1983-12-01,-0.95301783,-0.49293977,0.5674507,2.7084053,1.6262143,1.3799073,-0.71582067,0.6117016
1984-01-01,-1.8388138,-0.062273405,-0.47985572,3.056963,2.0007262,1.9962288,-1.6938537,0.26016694
1984-02-01,-1.6613327,0.035634615,0.707502,2.5549653,2.3785224,2.6577175,-1.1565673,0.3591137
1984-03-01,-1.845733,-0.5300209,1.2966843,2.6933522,2.0768394,1.7187637,-1.6436886,0.74106103
1984-04-01,-0.18993568,0.5670395,0.8932865,1.4489094,1.3793701,0.8569601,0.26604843,0.4134304
1984-05-01,-0.21069412,0.35738373,0.9676693,1.2541298,1.0088394,0.69089586,-0.96490157,0.15049553
1984-06-01,-0.040824126,0.22280197,0.39267236,0.45909804,0.008303451,0.80644876,1.0617721,0.08164787
1984-07-01,-0.014530564,0.24459915,-0.6144371,0.3290146,0.97528076,0.41550598,0.07403717,-0.17540511
1984-08-01,1.4288429,0.24286881,0.3999378,0.8237473,-0.30548897,-0.66079634,-0.53071326,0.29545593
1984-09-01,-0.5497414,0.51410675,0.88325346,0.2677784,-0.34423676,1.1659085,1.3662231,-0.2006607
1984-10-01,0.4625578,0.3764122,1.7813832,0.6985073,-0.18059464,1.6779392,0.9496792,-0.17229156
1984-11-01,0.4985382,-0.10344429,1.8837894,1.3378537,0.33074418,1.4554825,0.9462196,0.45909804
1984-12-01,-0.72134095,-0.5203339,0.9496792,2.080991,1.303257,2.1851268,0.013838577,0.33697167
1985-01-01,-0.9451973,-0.6746887,0.40980798,2.9590611,1.4035492,1.1270603,-1.7553158,0.50197107
1985-02-01,-1.7331545,-0.40558624,0.2205574,2.3730178,2.1623092,2.2878902,-1.4151571,0.37920418
1985-03-01,-0.116082765,-0.3580982,2.015271,1.2941494,0.64830554,2.1063786,1.6638561,0.2912628
