,zgv600_cluster1,zgv600_cluster2,zgv600_cluster3,zgv600_cluster4,zgv600_cluster5,zgv600_cluster6,zgv600_cluster7,zgv600_cluster8
1967-03-01,-0.24413018,-0.052955937,-0.025978375,0.028809357,0.02531228,-0.3400504,-0.014487946,0.15187365
1967-04-01,0.11673622,-0.11124076,-0.046960928,0.16519587,0.14221498,0.33855167,-0.17885122,-0.15453808
1967-05-01,-0.10474618,-0.17801854,0.19916762,0.015154052,-0.18767715,-0.15403849,0.012156558,0.23047486
1967-06-01,-0.11773536,-0.03646965,0.028476309,0.004329729,-0.24179879,-0.24163227,0.15270627,-0.051790237
1967-07-01,0.12323078,0.08159876,0.13905096,0.08726074,-0.4954211,-0.30074972,-0.039467238,-0.09575367
1967-08-01,-0.025645351,-0.52572924,0.007826805,0.116736196,-0.15387192,-0.13988361,-0.019317245,0.3933394
1967-09-01,0.12606177,-0.02298088,-0.05378859,0.014821005,-0.45961756,-0.22714433,0.2814325,-0.023813438
1967-10-01,-0.12855971,-0.04995842,0.09658627,0.013488782,-0.41432196,-0.36952585,0.6368035,-0.24113274
1967-11-01,0.02731061,-0.049625397,-0.033305623,0.019150734,0.10890937,0.36502957,-0.3280604,-0.18917592
1967-12-01,-0.268943,0.5818492,0.094587944,0.017318916,-0.42264834,-0.45029196,0.51873505,-0.28959236
1968-01-01,0.04501753,0.009909535,-0.06356249,0.030861069,-0.10093552,-0.07120697,-0.0727642,0.20852455
1968-02-01,0.07191477,0.0866375,-0.12330271,0.0035391091,0.15529624,0.075737,0.14184766,-0.18771449
1968-03-01,0.042610932,0.051387884,-0.09116757,0.045017518,-0.3836399,-0.33706516,0.26769853,-0.037231542
1968-04-01,-0.13193817,0.17978697,-0.19125366,-0.0031144142,0.30549622,-0.16407332,0.03977964,0.053511392
1968-05-01,0.06667689,0.26203597,0.0022650242,-0.01755401,-0.028879166,0.07347202,-0.07828517,-0.009201693
1968-06-01,0.060731173,-0.16336544,-0.08253212,-0.004530072,0.24051814,0.10121864,0.48216885,-0.11112817
1968-07-01,-0.1401489,0.08338151,0.008918571,0.051246367,-0.31526423,-0.27378577,0.14708555,0.29841805
1968-08-01,0.21616904,0.09951987,-0.12273648,0.06030649,0.09215852,0.0399212,0.46489793,-0.24603918
1968-09-01,-0.036098957,-0.19380184,0.26090345,0.04232781,-0.2989843,-0.090035036,0.66365457,-0.15303123
1968-10-01,-0.22183163,-0.089751914,0.27392736,0.10787217,-0.32092682,-0.35065538,0.33621576,-0.08111648
1968-11-01,-0.04501753,-0.03397546,0.06667689,0.07120697,-0.22678638,-0.21475342,0.14807649,-0.07630329
1968-12-01,0.16846177,-0.05223732,-0.13207972,-0.016987752,0.02392441,-0.25793058,0.14298017,-0.02661414
1969-01-01,0.06117153,-0.0066622733,-0.11734636,0.12688549,-0.027406072,-0.32175618,-0.12521991,0.17791222
1969-02-01,0.3667263,0.01922965,-0.11916332,0.23121019,-0.044667315,-0.043304633,0.107807234,0.036490966
1969-03-01,-0.39110404,0.116892055,-0.16095378,0.21031494,0.12158599,0.026648998,0.22409368,-0.085852146
1969-04-01,-0.10795865,0.10099356,-0.10038791,0.07858421,-0.20123005,-0.1983532,-0.08373229,0.46817407
1969-05-01,0.22757618,-0.05450926,-0.09463416,0.0413362,-0.6235255,-0.45545524,0.26603553,-0.025740433
1969-06-01,-0.025286246,0.49436885,-0.12340294,0.013778722,-0.3845932,-0.32281607,0.38095927,-0.53025407
1969-07-01,-0.05238948,0.34265137,0.076464415,0.019683886,-0.35567302,-0.18275748,-0.38807574,0.117800616
1969-08-01,0.087669075,0.38474464,0.06344273,0.037096597,0.2078923,0.043153167,-0.32084766,-0.17912348
1969-09-01,-0.08206675,0.3110057,0.03225131,0.06768234,0.5714389,0.3670291,-0.48725232,-0.07010498
1969-10-01,-0.12400856,0.25043985,-0.012416005,0.054357864,-0.32221037,-0.4727165,0.163225,0.03876219
1969-11-01,0.83913994,0.42532372,-0.14354105,-0.007873583,-0.8097655,-0.23544979,0.22106537,-0.46953678
1969-12-01,-0.09236298,0.30843163,-0.12643124,0.01695844,-0.38292763,-0.3132769,0.3076746,-0.08827467
1970-01-01,-0.059326984,-0.015715789,-0.192518,-0.04177772,-0.15624079,-0.17025402,0.16409867,0.05657668
1970-02-01,0.10215239,-0.08971076,-0.26729876,0.11839201,-0.018727947,0.13332197,-0.12245192,-0.030514766
1970-03-01,0.02174015,-0.124285504,-0.0733402,0.07753108,0.09324684,0.14733525,-0.037193965,0.14877579
1970-04-01,0.16121745,0.2721445,-0.098354414,0.070982836,-0.01807313,0.643953,0.13856058,0.029205132
1970-05-01,-0.2784308,0.10175951,-0.0792336,0.06417265,-0.41057405,-0.39092937,0.2064002,0.19841138
1970-06-01,-0.023049783,0.2827526,-0.19094639,0.014144182,-0.13646515,0.10398588,-0.010608196,0.081590936
1970-07-01,-0.099009275,0.6549541,-0.10450973,0.07674525,0.39996594,-0.19330378,-0.30305213,0.10175949
1970-08-01,-0.20718603,-0.05160005,-0.30488566,-0.02265687,-0.103985906,0.21176977,0.38202375,-0.04898081
1970-09-01,-0.17444487,0.41699132,-0.070982814,0.045444705,0.05382645,-0.092199065,-0.16750374,0.18675554
1970-10-01,-0.105557464,-0.058803104,-0.18046924,0.098354414,0.3778329,-0.042039584,0.116296604,-0.19775656
1970-11-01,0.47972336,0.009036541,-0.09298488,0.058541156,0.23848656,0.17745705,0.27450183,0.057493497
1970-12-01,0.1732662,-0.10726003,-0.119177796,0.13934635,0.04282551,0.16409865,0.014275146,0.28039524
1971-01-01,-0.32304224,0.2049965,0.64622843,0.08637492,-0.18800946,-0.56215686,0.16756737,0.27884704
1971-02-01,0.21622527,-0.014683771,-0.03311038,-0.10681701,0.10019493,0.17922802,0.041315984,0.06420536
1971-03-01,-0.04289955,-0.034693908,-0.056143712,0.045922708,0.0050385473,-0.19578314,0.17203012,0.22299127
1971-04-01,0.06449328,0.10638515,0.15677051,0.020586038,0.08982992,-0.31713992,0.20758776,0.08349581
1971-05-01,0.0030231238,0.16526404,-0.0644933,0.038868736,-0.24760821,-0.102642216,0.17174216,0.13632843
1971-06-01,-0.14410217,-0.027352119,-0.19520739,0.1016345,0.24919176,-0.17706862,-0.37918597,0.2178088
1971-07-01,-0.25322253,0.050097466,-0.32606533,0.04347539,0.21089879,-0.16843109,-0.5591337,-0.1107039
1971-08-01,-0.10508947,0.05441618,0.0093572615,-0.03426206,0.56748337,0.26877004,0.9092401,-0.3990522
1971-09-01,-0.101202644,0.3539933,-0.16152112,0.0027351857,-0.082919955,-0.11329512,0.073130704,0.1914644
1971-10-01,-0.020586014,-0.03958855,-0.099331185,0.039300583,-0.40481058,-0.027208101,0.5405631,-0.2680502
1971-11-01,0.27164918,0.034549974,0.0660768,0.053984333,-0.13359328,-0.13330528,0.11286326,0.0018713952
1971-12-01,0.20370093,0.31138164,-0.27783936,0.060750376,-0.3080706,0.20355694,0.12841073,-0.19592711
1972-01-01,0.05155759,-0.091014884,-0.34433082,0.021175433,0.24082115,0.12389598,0.11797736,-0.023411345
1972-02-01,0.075889565,0.05550327,-0.17755792,0.02038629,0.017755795,0.3380176,0.028540779,-0.16743049
1972-03-01,-0.06497304,0.020123292,0.036037683,-0.0082860235,-0.10969134,-0.12179156,0.028409243,0.077599384
1972-04-01,0.4750661,0.09390841,-0.071680784,-0.08272884,-0.3999656,-0.17834707,0.17492743,0.071023084
1972-05-01,0.05418806,0.018150378,0.05326736,0.02078085,0.12494812,-0.26291722,0.1651946,-0.16992946
1972-06-01,-0.33236212,0.033670235,-0.006576204,0.070365526,0.14704423,-0.046822738,0.121265456,-0.035380077
1972-07-01,0.061421894,0.3559049,-0.004866409,-0.0006576061,-0.25147462,0.13586469,0.15480414,0.009075165
1972-08-01,-0.04537592,0.49887198,-0.18900052,0.049190093,0.05602939,0.09890632,-0.43218914,-0.4588886
1972-09-01,0.17282303,0.21819894,0.010127378,-0.00039458275,0.061947964,-0.111138105,0.54543155,-0.5487197
1972-10-01,-0.29500914,0.28185675,-0.08812132,-0.07325907,-0.56805384,-0.47717056,0.23897977,-0.18163529
1972-11-01,-0.08378105,0.34761897,0.034853984,-0.12771015,-0.24608211,-0.10443034,0.19149952,-0.17098173
1972-12-01,-0.2358232,0.01341548,0.025384212,0.033275675,-0.23095682,-0.2885645,0.0706286,-0.06457844
1973-01-01,-0.42648882,0.1061028,-0.11289004,0.053189896,-0.17259017,0.008172417,0.07050433,-0.005263567
1973-02-01,-0.30210203,-0.16843471,-0.05291288,-0.12701862,0.094606,0.01786847,-0.03282814,0.18145517
1973-03-01,-0.09696078,-0.22813483,-0.08878836,0.034905873,0.43632346,0.27356797,-0.045156002,0.46790496
1973-04-01,0.25680757,0.23048961,-0.10125475,0.028395653,-0.22716525,-0.17037392,0.15389061,-0.3960155
1973-05-01,-0.05956161,0.033797763,0.03809173,0.01302045,-0.06177788,-0.53065246,0.053466935,0.3449033
1973-06-01,-0.07452128,0.2178847,-0.12715712,-0.0072028013,-0.084078886,-0.032135583,-0.10471763,0.23921609
1973-07-01,-0.15347506,0.11870766,0.02673347,-0.12327869,0.3370079,-0.37205228,-0.5282977,0.32218677
1973-08-01,0.12244759,0.12189355,-0.21220557,-0.09502156,-0.14142421,0.14834999,0.013713026,0.0038784265
1973-09-01,0.20292506,0.08186259,-0.062470436,0.07798417,-0.36429548,-0.12577197,0.43632355,-0.35293728
1973-10-01,0.058037948,0.008033896,-0.12480235,-0.065102234,0.21566844,-0.11192043,0.33631533,-0.17674565
1973-11-01,-0.06427117,-0.03282814,-0.11801511,-0.05374397,-0.19987771,0.022716546,0.3935222,-0.11108933
1973-12-01,-0.4016946,0.38036317,0.025902366,0.039061338,-0.5503217,-0.45626974,0.55004454,0.2224557
1974-01-01,-0.12151823,-0.31067148,-0.011085415,-0.0036483526,0.3310181,0.025257874,-0.29144746,0.44720417
1974-02-01,0.6162914,0.015154648,-0.2076756,-0.0016838551,-0.08475409,-0.16992912,0.16066793,0.20290473
1974-03-01,0.10594263,0.09092827,0.35010177,-0.029888451,0.17792746,0.2287238,-0.01725955,0.024836887
1974-04-01,0.012909579,0.26113802,-0.18648706,-0.040412545,-0.20935945,-0.070020355,0.3495404,-0.2918684
1974-05-01,0.14607452,0.11225708,0.038027085,-0.09513787,-0.37213224,0.005612874,0.13555042,0.088542745
1974-06-01,-0.08868308,0.22689962,0.0224514,0.028906202,0.19588861,0.48382798,0.58331585,-0.56703866
1974-07-01,-0.17624362,0.109170005,-0.11408126,0.019504666,0.55230486,0.27138147,-0.022030449,-0.009401536
1974-08-01,0.059075296,0.42194623,0.2695573,-0.08152671,-0.31642467,0.05823337,-0.23588021,-0.10720549
1974-09-01,0.06328493,0.16726305,0.07408967,-0.0046306015,-0.28583458,-0.17792746,0.7184453,-0.26268157
1974-10-01,-0.06454782,-0.0002806425,-0.13625202,0.00603382,-0.23573987,-0.18396127,0.21862061,-0.17708549
1974-11-01,0.023854638,-0.2407914,0.26913637,0.24458012,-0.08601694,-0.12881508,0.18536448,0.030730342
1974-12-01,0.02666105,-0.039289974,-0.1944854,0.059215605,0.3144602,0.4542202,-0.2904652,-0.14944224
1975-01-01,-0.3683065,-0.15797988,0.14187315,0.1664359,-0.1556981,0.01127472,0.04174323,0.21985643
1975-02-01,-0.13596737,-0.208716,-0.098250866,0.048722744,0.15207414,-0.10898876,0.17193899,0.309517
1975-03-01,-0.15677185,-0.06966142,-0.11677356,-0.0034898282,0.23891601,0.0255023,0.03731384,0.3254895
1975-04-01,-0.39260077,0.09301619,-0.1092571,0.105230406,-0.08630514,0.012214184,-0.16495943,0.3440122
1975-05-01,-0.0704668,-0.0161067,-0.042816974,-0.010335135,-0.41649237,-0.3758229,0.2667001,0.27220327
1975-06-01,0.29716858,0.014093352,-0.08858685,-0.08523128,-0.16120121,0.22938624,0.20670263,-0.5060188
1975-07-01,0.08093615,0.6593008,0.056239225,-0.017180491,-0.038790323,0.13865182,-0.044159222,-0.46159115
1975-08-01,-0.034763623,0.1394571,0.45300084,-0.038790297,-0.06885614,0.3360931,0.18616661,-0.22844668
1975-09-01,-0.07382238,0.0042951107,-0.013422251,-0.0021475554,0.20804486,-0.32374465,0.12912202,0.21972224
1975-10-01,0.101337954,-0.00818758,-0.15113454,-0.14093359,0.17435503,-0.16133547,0.12133713,-0.024294186
1975-11-01,0.008590269,0.11113622,0.3680381,-0.015569806,-0.25072765,-0.44467908,0.06469526,0.17905274
1975-12-01,-0.45340356,-0.1050962,-0.11731048,0.10965977,0.0208045,-0.13529626,0.108854435,0.09865351
1976-01-01,-0.0150189875,0.075497344,0.20275655,0.29059088,0.00040228368,0.030976702,0.085957006,0.12913659
1976-02-01,0.19041951,-0.19524702,0.18411687,0.045593403,0.042509127,0.045325182,-0.028294731,0.17097525
1976-03-01,-0.084750086,0.07831335,-0.038217973,-0.019041955,-0.0528347,-0.24070635,0.014482612,0.0980258
1976-04-01,0.052566506,0.12068842,-0.08635926,0.036608815,-0.088102534,-0.22340766,-0.11921334,0.0052298307
1976-05-01,0.36327213,0.33135673,-0.18679886,0.038620304,-0.30172104,0.1676228,0.12618645,0.050420903
1976-06-01,0.30547577,0.44708353,-0.03352456,-0.022126209,-0.25760272,-0.04854355,-0.012337064,-0.30775544
1976-07-01,0.048543554,0.07630191,-0.07911797,0.015019005,0.25760275,-0.034999657,0.73982,-0.13624382
1976-08-01,-0.19511293,-0.054041576,0.068256006,-0.014616704,0.088370755,0.3738659,-0.44332877,0.07026748
1976-09-01,-0.110228755,0.20289063,-0.01139834,0.047873072,-0.29568657,-0.15957691,1.0297403,0.036072396
1976-10-01,-0.097087145,0.17084117,-0.023198986,-0.0006704867,-0.33873215,-0.24513158,0.20718178,-0.08609104
1976-11-01,0.025880909,0.4277734,0.045727514,0.04317963,-0.57407457,-0.6141699,0.22756469,-0.24177913
1976-12-01,-0.09225959,0.09212546,0.08810254,-0.04049767,0.06543993,0.28402004,0.024405885,-0.023467183
1977-01-01,0.14770445,0.16379242,-0.06130085,-0.09555714,0.05256338,0.0708704,-0.15755144,-0.09125781
1977-02-01,-0.2191296,0.08030138,0.073228136,0.012898135,0.08252034,-0.0062410356,0.15755144,0.17835489
1977-03-01,-0.1873697,0.17890958,-0.0575562,-0.2035964,0.09000955,0.10776186,0.13286467,-0.055337142
1977-04-01,-0.110396944,0.19499764,-0.15602584,-0.060052615,-0.106236264,-0.28375897,-0.12551412,0.017613554
1977-05-01,-0.24811575,-0.033146825,0.02759924,-0.010124338,0.2586561,0.03273077,-0.16531806,0.21760404
1977-06-01,-0.06698708,0.19444284,-0.0721186,-0.019416546,-0.09597322,0.65003836,0.101382114,-0.26989007
1977-07-01,0.19028218,0.029679585,-0.0019416332,0.0063797235,-0.22162609,-0.22564802,-0.49845052,0.57653284
1977-08-01,-0.12274031,0.17017218,0.0693448,0.015671927,-0.17003354,-0.43576282,-0.1098422,0.07641797
1977-09-01,0.13272598,0.06906744,0.08210425,0.016087998,-0.199297,-0.33479676,-0.09084167,-0.32619804
1977-10-01,-0.36891443,0.012759447,-0.023993302,0.020664752,-0.332023,-0.36045435,0.07003826,0.34603062
1977-11-01,0.13508368,0.497341,-0.010540414,-0.076140605,-0.7175802,0.017752266,0.4382592,-0.31496415
1977-12-01,-0.11525111,-0.13938308,-0.12565282,-0.0656002,-0.036336698,0.08973219,-0.110535644,0.15977046
1978-01-01,-0.17059189,0.1594284,-0.25815544,-0.1459392,-0.019070959,-0.08988924,0.124542534,0.109309055
1978-02-01,-0.2407125,-0.24641056,0.07977235,0.046281923,0.015698623,-0.091401,0.16280074,0.20896634
1978-03-01,-0.06942288,-0.119309664,0.0229084,0.0011628628,0.186058,0.12617049,-0.036165,0.12454256
1978-04-01,0.0148846265,0.10698338,-0.13617118,0.019070935,-0.061980534,-0.029885579,0.19826803,0.077446654
1978-05-01,-0.3403698,-0.108146176,0.23594478,0.008721471,-0.24675941,-0.27304006,0.22245558,-0.10802989
1978-06-01,-0.00814004,0.14477637,-0.03883958,-0.13291517,-0.390838,-0.17605735,0.07535348,0.14221802
1978-07-01,-0.020117516,0.06128292,-0.0027908802,0.027676117,-0.3371138,-0.17454563,-0.4200259,0.24757338
1978-08-01,-0.03697902,0.13861322,-0.24629426,-0.03279271,-0.10082014,0.22501388,-0.012326336,-0.18605798
1978-09-01,0.14163664,-0.021396667,-0.1351246,0.05721283,0.021047812,0.22268815,0.2095478,-0.25152713
1978-10-01,-0.0588408,-0.0063957693,0.14070636,-0.0050003054,-0.41490927,-0.29443675,0.26687688,-0.12698455
1978-11-01,-0.20140772,0.028373843,0.19943087,0.014303202,-0.22920017,-0.08360978,0.009651756,0.065934226
1978-12-01,-0.18675566,0.11023931,0.036513876,0.0059305904,-0.036513854,-0.089772984,0.16024242,0.07814436
1979-01-01,-0.07332144,0.22829291,0.21431272,-0.020375323,0.12403665,0.14783266,-0.059043836,-0.048038173
1979-02-01,-0.2596739,0.17162867,-0.022457529,0.24063706,-0.22903652,-0.15973072,0.21535382,0.12403669
1979-03-01,-0.14069386,-0.07644465,0.23364699,0.008179868,0.06975202,0.18516263,0.006990075,0.09592763
1979-04-01,0.025134563,0.29626018,0.14917119,-0.017698277,-0.15556633,0.010113311,0.20063004,-0.05547447
1979-05-01,-0.0074362517,0.06305943,-0.0013385176,-0.018441904,-0.3106865,-0.26279706,0.28629565,-0.112882234
1979-06-01,0.16553093,0.5815148,-0.027811576,-0.036883794,-0.10440502,0.55281085,0.36928424,-0.5364511
1979-07-01,-0.099645756,-0.004313016,-0.06142342,-0.027960306,0.033760644,-0.49213105,-0.17445444,0.20866117
1979-08-01,-0.12448283,0.012046725,0.05131011,-0.01398015,-0.088937566,0.14173493,0.042535305,-0.23483674
1979-09-01,-0.12686244,0.11719529,-0.008179879,-0.009964585,0.19482978,-0.071982905,0.3318055,-0.15839215
1979-10-01,-0.027365398,0.021565055,0.31425595,0.04565859,-0.36913544,0.0828398,0.84208095,-0.39516228
1979-11-01,0.42817926,0.57690436,-0.08982991,0.009815854,-0.47011977,-0.25506338,0.53957427,-0.505665
1979-12-01,0.6258348,0.0761472,-0.06142343,0.004907942,-0.058151476,-0.13072929,-0.038519777,-0.108271815
1980-01-01,0.13838053,0.03772793,-0.119920805,0.06157731,-0.27164084,0.068044975,0.08057599,-0.053088523
1980-02-01,-0.025870562,0.06602378,-0.046216678,-0.071952485,0.062520504,-0.08717839,-0.024253655,0.020885086
1980-03-01,-0.03813212,0.08380981,0.08124971,-0.00013473033,0.19658926,0.1944333,-0.103077985,0.059960403
1980-04-01,0.05645709,0.3541032,-0.09283757,0.07666846,-0.27015868,-0.25560647,0.22501993,-0.06602383
1980-05-01,-0.05052843,0.2068297,-0.18163285,0.051741112,-0.4636488,-0.17422202,0.22879271,0.062520504
1980-06-01,0.012396311,0.21181516,-0.06359845,0.040153254,-0.31745327,-0.04055748,-0.086504675,-0.16613746
1980-07-01,0.0986315,0.27164084,-0.035976242,-0.045138728,-0.012396311,-0.0044465004,-0.31152457,-0.34534496
1980-08-01,0.15684023,0.46486148,-0.04594717,-0.046890385,-0.16492482,0.07774639,0.0057939054,0.11102779
1980-09-01,0.07383885,0.23175707,0.23620355,0.023984158,-0.32082182,-0.15657072,0.6000082,-0.2592445
1980-10-01,-0.3391468,0.060903598,0.06494588,-0.0130700115,-0.28174645,-0.4115035,0.35127363,0.34386292
1980-11-01,0.011587858,0.134473,-0.03058653,0.0033685626,-0.036245726,-0.24428812,0.11857338,-0.08542671
1980-12-01,-0.18230662,0.3868456,-0.055379152,-0.020480847,-0.45003986,-0.18904372,0.38334233,-0.12773585
1981-01-01,-0.057775117,-0.17431164,0.18333025,0.04100623,0.028887559,0.027619267,-0.027901078,0.21404962
1981-02-01,0.097794816,-0.006622982,-0.1087863,-0.069330074,0.020714473,0.30888528,-0.009300375,0.11005445
1981-03-01,-0.17205706,0.057916023,-0.12104583,0.029592132,0.05213852,0.030860329,0.060593367,0.08581714
1981-04-01,-0.20531288,0.024941921,-0.07750316,-0.09089003,0.019446183,-0.17698908,0.065384485,0.12851429
1981-05-01,0.16642037,0.23236851,-0.044670008,-0.021560002,0.1619111,-0.38286552,0.4210534,-0.38610658
1981-06-01,-0.030860329,0.2833797,-0.076234914,0.033537675,-0.029028416,0.049742986,-0.09582214,0.3560918
1981-07-01,-0.09638567,-0.023532772,-0.0042274473,0.024096394,-0.11639567,-0.5568954,-0.45402756,0.07933502
1981-08-01,0.12907791,0.15430169,0.17121153,0.023673724,0.32706323,-0.06594811,0.027478408,-0.3394637
1981-09-01,-0.106954336,0.123018645,0.12358236,-0.05326581,-0.004932022,-0.043401815,0.24011889,-0.12414608
1981-10-01,0.4025936,0.20503101,0.16966143,-0.04720645,-0.45261842,-0.13372818,0.2588605,-0.17797537
1981-11-01,-0.39470235,0.18826222,0.023955535,-0.050729275,0.11611376,-0.040160656,0.26365167,0.052420426
1981-12-01,-0.032974053,-0.060311507,0.030014848,0.1572609,-0.2916936,-0.55309063,0.21686792,0.20827207
1982-01-01,-0.3354458,0.080368616,0.06253846,0.020358229,-0.2838182,-0.1687208,0.20012303,-0.0026612044
1982-02-01,0.043643855,-0.15967269,-0.07305024,-0.020491313,0.2027843,0.28541493,-0.17949867,0.03379736
1982-03-01,-0.026878214,-0.06865926,-0.1144321,0.029007196,0.16832161,0.12920189,-0.16792245,0.22992864
1982-04-01,0.3957221,0.19626436,-0.09567051,0.0067860843,-0.06080866,-0.034329604,0.112170056,-0.041914083
1982-05-01,-0.116028786,0.30417645,0.055353165,0.014104414,-0.2880761,-0.32400241,0.042313267,-0.12294793
1982-06-01,-0.22327562,-0.17271265,-0.08449344,0.04178102,-0.18003091,-0.56178176,0.3051079,-0.24696045
1982-07-01,0.027942728,0.29153568,-0.32333717,0.083961226,0.15328574,0.06653023,-0.2884753,0.015168905
1982-08-01,-0.13079853,0.24083963,0.33278447,-0.042446326,0.051893614,0.4956506,0.16393061,-0.23924288
1982-09-01,0.21436056,-0.06493354,-0.19426842,-0.020092154,-0.39452457,-0.24429908,0.4703691,-0.6124778
1982-10-01,0.104452565,-0.04790182,0.22101359,0.019027662,-0.2843504,0.217554,0.2619962,-0.100194596
1982-11-01,0.14117727,0.28940672,-0.05615158,0.00319345,0.06493354,0.21715483,-0.0018628597,-0.25188366
1982-12-01,-0.30151525,0.42845497,0.023152519,-0.13013323,-0.46744174,-0.4418941,0.17284569,-0.12161732
1983-01-01,0.0014755249,-0.0917507,-0.07002028,-0.10945699,-0.08879969,0.07739787,-0.018242825,-0.052984692
1983-02-01,-0.07471504,0.17022172,-0.057813693,-0.080751374,-0.14795473,-0.13641882,0.07270305,-0.006036234
1983-03-01,0.05030193,0.11723697,-0.049228825,-0.10959113,-0.1279681,0.07699549,-0.09604313,-0.07002028
1983-04-01,-0.0634475,0.26063102,-0.11428599,-0.106103525,-0.24252239,-0.0068410872,-0.12783393,-0.2810201
1983-05-01,0.05888679,0.11549322,-0.12541947,0.025486311,-0.33091962,-0.48464233,-0.035144277,0.06706925
1983-06-01,0.026157003,0.031522535,-0.13454089,-0.022937676,-0.03447361,-0.115627386,-0.11696875,0.3027505
1983-07-01,-0.075385824,0.21851161,-0.100737974,-0.010328663,-0.043729115,0.14513788,-0.3608325,0.07122755
1983-08-01,-0.06130128,0.09684794,-0.11039595,0.032998063,-0.15586892,0.30020195,-0.12220013,-0.16552688
1983-09-01,-0.15117404,0.08061723,-0.028169084,-0.03179083,0.26358208,0.58484375,-0.049631216,-0.2169019
1983-10-01,-0.009657955,-0.11938324,0.0032193214,-0.030583572,-0.3338707,-0.3712953,-0.064386465,0.124212265
1983-11-01,-0.15224716,0.07605658,0.15036921,0.008048308,-0.16472206,-0.19074488,0.5209938,0.05378952
1983-12-01,-0.47874013,-0.023205947,0.07176409,0.04641192,-0.24185161,-0.52729833,0.37223426,0.1550641
1984-01-01,0.091795966,-0.011806106,0.038469456,-0.031040847,0.022020435,0.089408256,-0.0436429,0.04576533
1984-02-01,-0.2598676,-0.18850021,-0.039795972,-0.0045102118,0.24514294,-0.09895935,-0.041918375,0.4455821
1984-03-01,-0.08622458,0.104530714,-0.12230625,0.09166336,-0.05597963,0.040989827,0.18027568,0.12403073
1984-04-01,-0.17682669,-0.029051041,0.023214305,0.020428598,0.040989686,-0.07773485,-0.08940824,0.29515332
1984-05-01,-0.06526537,-0.04125514,-0.10811236,-0.03329594,0.052000046,0.03833685,-0.22577575,0.11713276
