,zgu500_cluster1,zgu500_cluster2,zgu500_cluster3,zgu500_cluster4,zgu500_cluster5,zgu500_cluster6,zgu500_cluster7,zgu500_cluster8
1968-04-01,-0.26584968,-0.04266701,0.14404754,-0.11377945,-0.11377945,0.17905656,0.23047599,0.061994933
1968-05-01,-0.15826988,0.12690774,0.13164826,-0.203125,0.24396896,-0.06746521,-0.15644646,0.05069046
1968-06-01,-0.1779625,0.2735079,0.043395996,-0.12982483,0.31398696,-0.07330017,-0.13602448,-0.12362518
1968-07-01,-0.086063385,0.14951782,-0.018963624,-0.18634987,-0.38655776,-0.03282089,-0.26584968,-0.14331818
1968-08-01,-0.024069214,-0.03209152,-0.033914946,0.029903412,-0.33112678,0.090804294,-0.010211182,-0.18963242
1968-09-01,0.17723274,-0.12508392,-0.064912416,0.18926772,-0.095545195,-0.023704529,-0.0010940551,-0.09408645
1968-10-01,0.21333618,-0.3836403,-0.11414337,0.17139816,-0.26183814,0.12216721,-0.27168426,0.09773407
1968-11-01,-0.0014583587,0.33039704,-0.3055992,-0.06272469,0.03902016,-0.17468032,-0.15061149,0.203125
1968-12-01,-0.11560269,-0.21552391,0.15571746,-0.102838896,-0.1404007,0.123989865,-0.29210663,-0.12362595
1969-01-01,-0.14662361,-0.29988176,0.07961426,-0.32243937,-0.8266655,0.5377304,-0.18842125,-0.11245575
1969-02-01,-0.19273396,-0.1681858,0.0066345213,-0.1207489,-0.45148125,0.2816368,-0.35428506,-0.15292664
1969-03-01,-0.4806734,0.0016586303,-0.06667785,-0.12174396,-0.28495446,0.17183495,-0.38480416,0.063028336
1969-04-01,-0.31248742,0.20998344,-0.31381416,-0.22292098,-0.32111245,0.2013588,-0.24846382,0.16254655
1969-05-01,0.09089317,0.035826493,0.0311821,-0.12539291,-0.08027802,0.049427796,-0.7012726,0.08823967
1969-06-01,-0.13866234,0.15989265,-0.086912535,-0.051086046,0.29921874,0.024216462,-0.3499729,-0.0991867
1969-07-01,0.14330634,0.12937394,-0.2507866,-0.26936302,-0.17382546,-0.0023216247,-0.066013716,-0.002653885
1969-08-01,0.046110153,0.011942101,-0.09056167,-0.24415168,-0.298555,0.07132187,0.101176836,-0.012937164
1969-09-01,-0.005639267,-0.0139328,-0.24216118,0.07364349,-0.50057715,0.07132111,0.11743164,-0.08492241
1969-10-01,-0.022225952,0.19704628,-0.26471862,0.22358474,0.1920704,-0.020898819,-0.16088791,0.15889779
1969-11-01,0.5991001,-0.14861412,-0.11212387,-0.08890305,-0.35826606,0.15624352,-0.26438713,0.13269082
1969-12-01,0.0208992,-0.023220826,-0.033504486,-0.03848038,-0.15027313,0.16918106,-0.3602562,-0.075634
1970-01-01,0.09284973,0.20466843,-0.2639061,0.03694,-0.38304597,0.17671356,-0.11181869,-0.149757
1970-02-01,-0.044927217,0.17105636,-0.042597197,-0.20000915,-0.14410019,0.13145371,-0.016307067,0.044927217
1970-03-01,-0.43695813,0.17238693,-0.13145295,-0.055576514,-0.16639633,0.19501725,-0.08952141,0.15075569
1970-04-01,-0.29418984,0.3697338,0.2139862,-0.08519516,-0.26423836,0.16306916,-0.2725582,-0.18237075
1970-05-01,0.044927217,0.18104,-0.053912353,-0.08020325,-0.023295593,0.14909172,-0.3677372,-0.001663971
1970-06-01,0.012979126,0.364077,0.034277342,-0.24593468,-0.083531186,-0.14975739,-0.25259057,-0.021298219
1970-07-01,-0.28387338,-0.052581407,0.06289749,-0.67191124,-0.1856987,0.017304992,0.13311768,-0.13411598
1970-08-01,-0.093515016,-0.18303642,-0.005657959,0.029618835,0.22896233,0.14343414,-0.033944704,-0.24859695
1970-09-01,-0.21332093,-0.1800415,-0.117809296,0.12812576,0.069554135,0.031282805,0.28587,-0.060235597
1970-10-01,-0.2928585,-0.50717795,0.018636322,-0.2542549,-0.1673954,0.22263908,-0.14676209,0.2119896
1970-11-01,-0.32048035,0.015641022,0.13910827,-0.14243583,-0.5101732,0.13345031,-0.21664886,0.03361206
1970-12-01,-0.3657406,0.047921754,0.051250458,-0.16972503,-0.68821794,0.40234795,-0.41233176,-0.38770485
1971-01-01,-0.29722556,0.15906486,-0.380188,0.23778076,-0.5359863,0.37496185,-0.23092155,-0.009798813
1971-02-01,-0.15187912,-0.014698029,-0.06761017,-0.023843383,-0.15579872,0.04736023,-0.17996864,-0.2113243
1971-03-01,-0.5046307,0.23320809,-0.097659305,0.056832124,-0.5601562,0.45008507,-0.14044723,0.058791734
1971-04-01,-0.32792816,-0.18976708,-0.13718109,-0.14077377,-0.20087203,0.4053375,-0.3138836,0.21655007
1971-05-01,-0.1335884,0.019924164,-0.035274886,-0.11333771,0.026129913,0.19825935,-0.34034005,0.097006604
1971-06-01,-0.17800865,-0.052259445,0.16592407,-0.32139587,-0.26227722,0.08492164,-0.08982086,-0.006532669
1971-07-01,-0.088841245,-0.12901573,-0.025803376,-0.11366463,-0.033642195,0.07708283,0.085574724,0.009472275
1971-08-01,0.07642937,-0.024496842,-0.048339844,-0.43473357,-0.3658165,0.07708283,-0.10451889,-0.18290862
1971-09-01,0.035601806,-0.18748093,0.022210311,0.18225518,-0.31225032,0.016004562,0.074143216,0.017637635
1971-10-01,0.18454131,-0.52096176,-0.12182999,-0.20511857,-0.06369133,-0.10059967,-0.3974987,-0.06989708
1971-11-01,-0.021230316,0.25803107,-0.47164193,-0.30473787,-0.42493516,0.36026382,-0.40827695,0.04082756
1971-12-01,0.029722596,-0.15841141,0.05911865,-0.49679166,-1.0383304,0.6692478,-0.42395496,-0.13097534
1972-01-01,0.036438562,-0.042463683,-0.07660675,-0.1532135,-0.5239105,0.40828323,-0.18133163,-0.14948387
1972-02-01,-0.16641197,0.024674987,0.15522233,-0.027257156,-0.61371577,0.3107311,-0.26970214,-0.18649597
1972-03-01,-0.02955246,0.122226715,0.052505873,0.02582245,-0.20772782,0.10902862,-0.13341637,0.1368595
1972-04-01,0.20457192,-0.23268966,0.14604111,-0.14345856,-0.55231535,0.07660675,-0.28806478,-0.06886025
1972-05-01,-0.07660713,-0.14374542,0.009181214,-0.2131794,-0.103289984,-0.0025821687,-0.3362667,0.0961174
1972-06-01,0.0539402,0.09468269,-0.07574578,-0.16870728,-0.27285823,0.04475937,-0.49378434,-0.10615959
1972-07-01,0.0869358,0.4570591,-0.34716988,-0.097838596,-0.28777772,-0.035577394,-0.26740685,-0.08837052
1972-08-01,0.12853889,-0.33626708,-0.17358474,-0.27917022,0.12825203,0.12280045,-0.14804916,-0.070868686
1972-09-01,0.10759392,-0.24474029,-0.20772819,-0.027831268,-0.10214253,-0.018649673,-0.04332466,-0.06283493
1972-10-01,0.2892128,0.08865738,0.022092437,0.012624359,-0.07832833,-0.1770279,-0.15235329,0.10902862
1972-11-01,-0.04275055,0.2438797,-0.1107502,-0.16009979,-0.43439254,0.11103668,-0.36352387,0.057670213
1972-12-01,0.03959446,0.107306674,-0.14431953,-0.17329808,-0.31388742,-0.03012619,-0.44271317,0.10042076
1973-01-01,-0.25420627,0.354232,0.05383568,-0.08282395,-0.21215744,-0.07358589,-0.25866622,-0.00828209
1973-02-01,-0.38417643,0.10289307,0.2076973,-0.0786829,-0.251976,0.15736541,-0.2691784,-0.009874726
1973-03-01,-0.48006096,0.28319472,-0.01879425,0.05351696,-0.41889802,0.4380123,-0.040137865,-0.07677154
1973-04-01,0.06371079,-0.20451164,0.15322456,-0.33511907,-0.07677154,0.081868365,-0.39787406,0.02771454
1973-05-01,-0.2902031,-0.08473549,0.005415344,-0.35327643,-0.20801583,-0.06211815,-0.20737877,0.085372545
1973-06-01,-0.05702095,0.35359496,0.044597626,-0.19495544,-0.2309517,0.18730965,-0.22999611,-0.05702095
1973-07-01,-0.028351212,0.5667076,-0.0031856536,0.10862694,-0.4325966,0.008600998,0.032492448,-0.11913948
1973-08-01,0.18667297,0.10193749,0.006689453,-0.025802994,-0.1156353,0.078364566,0.040456392,-0.121687695
1973-09-01,0.107989885,-0.22362499,0.08664665,-0.09046936,-0.15927716,0.038863756,-0.20260048,-0.12614746
1973-10-01,0.17106323,-0.5233841,0.056384277,-0.031536866,-0.50427115,0.0031856536,-0.09747772,-0.20706025
1973-11-01,-0.21024552,0.019750595,0.14717217,-0.13920823,-0.5992004,0.41953582,-0.2863802,-0.12742157
1973-12-01,-0.29593658,0.67374265,-0.2554802,0.1720192,-0.5329407,0.45330238,-0.80180055,-0.1376152
1974-01-01,-0.32707214,-0.07757683,-0.07494736,-0.024653625,-0.30340463,0.28433913,0.3040619,0.10749016
1974-02-01,-0.23273048,0.001643753,0.094998166,0.012819862,-0.33923417,0.321484,-0.38591194,-0.10354576
1974-03-01,-0.15844098,0.13674545,-0.144635,-0.035172652,0.1005867,0.22977218,-0.034843825,-0.12918511
1974-04-01,-0.13247223,-0.049636077,0.10190163,-0.13378716,-0.16041298,0.20741959,-0.27842218,0.06837273
1974-05-01,0.06738663,-0.12293968,0.023667146,-0.2136654,-0.0029584884,0.11472168,-0.18013611,0.028269578
1974-06-01,0.08283615,-0.07922039,-0.030570984,-0.2997883,-0.2491663,0.119652554,-0.044376753,-0.052923203
1974-07-01,-0.09795723,-0.07856293,-0.041418456,-0.6120682,-0.5075367,0.036816407,0.1495655,-0.08382187
1974-08-01,-0.057196427,0.305048,-0.039117433,0.13444443,-0.16139908,-0.08349381,-0.22319794,-0.24292031
1974-09-01,0.02794075,-0.34679452,0.016764069,-0.11472168,0.023996353,0.038788605,0.03813095,0.012490844
1974-10-01,0.10453186,0.051608276,-0.012491226,-0.20906296,0.035829924,-0.013806152,-0.17619133,-0.19755821
1974-11-01,-0.042733002,-0.14397773,-0.034515,-0.19690056,-0.43883514,-0.10979118,-0.16304283,0.049307633
1974-12-01,-0.15613976,0.1844101,-0.16731644,-0.435548,-0.14430618,0.32378465,0.006245804,-0.09039688
1975-01-01,-0.18336411,0.056053925,-0.21693344,-0.13237686,-0.385413,0.41423187,-0.29198915,-0.07030525
1975-02-01,-0.4902374,0.17101288,0.120976254,0.08328972,-0.13174286,0.31510735,-0.29452246,-0.08328934
1975-03-01,-0.5912617,-0.14662781,0.13554306,0.06808853,-0.17006302,0.40029755,-0.40251428,-0.24416848
1975-04-01,-0.19508171,0.26633683,0.07157211,-0.32144147,-0.4259491,0.2527195,-0.20014858,-0.22833404
1975-05-01,-0.120026015,0.15454522,-0.04306984,-0.06967201,-0.20521565,0.11210861,-0.35564384,-0.1330101
1975-06-01,0.15929565,-0.057004165,0.033568956,0.18906441,-0.12509307,0.11084175,-0.19888191,-0.1235096
1975-07-01,0.078856274,-0.079806134,-0.09342346,-0.26792032,-0.050670434,0.038319398,-0.014251327,-0.031668853
1975-08-01,-0.12667617,-0.24543533,-0.06682205,0.40821457,0.39364702,0.02343521,0.051620863,-0.30180627
1975-09-01,-0.13839379,-0.09880753,0.050670244,0.25715294,0.2546196,-0.12350921,-0.18748093,-0.10799179
1975-10-01,-0.11495857,-0.18399735,0.08328934,-0.22516708,-0.27013722,0.06397171,-0.17101288,-0.19698182
1975-11-01,-0.012667847,-0.045920182,-0.40916482,0.0443367,-0.1542284,0.21249962,-0.5820778,0.22485046
1975-12-01,-0.29452246,0.20679931,0.078855895,-0.1447279,0.11305847,0.049404144,-0.2501858,-0.60012895
1976-01-01,-0.18905544,0.19645615,-0.24927063,-0.23514175,-0.59105074,0.65362054,-0.20318452,-0.03263054
1976-02-01,-0.078380585,-0.2916565,0.082753755,-0.039694596,-0.38181153,0.4043499,-0.190065,-0.08746338
1976-03-01,-0.35725403,0.12413063,0.041713335,-0.20621166,-0.67010385,0.2637356,-0.4487543,-0.089818195
1976-04-01,-0.4184784,-0.50022316,0.034312822,-0.30780372,-0.52814406,0.3855114,-0.3014122,0.08779983
1976-05-01,0.057860184,-0.039694976,0.044067763,-0.41309625,-0.12783107,0.052478027,-0.31015855,-0.0790535
1976-06-01,0.21428528,0.0037002563,-0.18098183,-0.31520423,-0.13153152,-0.010764313,-0.0003364563,-0.0013458251
1976-07-01,0.0037002563,0.20789337,-0.009082794,-0.034985352,-0.26306304,-0.05046005,-0.10731087,-0.0050460817
1976-08-01,0.17829056,-0.18165454,-0.065597534,-0.21159402,-0.44269943,-0.118075565,0.16079788,-0.12884025
1976-09-01,0.05651474,-0.45817336,-0.16416207,-0.20385666,0.04709549,-0.14801483,-0.097892,-0.20822982
1976-10-01,-0.028930282,-0.03397598,0.10192833,-0.110674664,0.01614685,0.11471176,-0.47129288,0.09419098
1976-11-01,0.21462135,-0.10327415,0.022538757,-0.052478027,0.015810777,0.08578148,-0.4817211,0.106637575
1976-12-01,-0.18300018,0.15373306,-0.065597534,-0.15676156,-0.14767914,0.30107576,-0.21428528,-0.030948639
1977-01-01,0.1974388,0.11287308,-0.1617012,-0.26997453,-0.20769958,0.1043808,0.032198716,-0.20911483
1977-02-01,-0.1793932,0.40053862,-0.17054749,0.022291565,-0.05519867,0.19071579,-0.26820526,-0.13940963
1977-03-01,-0.52756464,0.0346756,0.38320082,-0.25546724,-0.53357965,0.05732117,-0.17302398,-0.091996
1977-04-01,-0.18399315,-0.12525673,0.06758194,-0.24202156,-0.3014656,0.013445663,-0.2611286,0.19743843
1977-05-01,-0.41221505,-0.09376564,0.09093551,-0.28235856,-0.14719391,0.23635979,-0.056259535,0.15320969
1977-06-01,-0.15002517,0.2402523,-0.015214538,-0.28058928,0.20345382,0.049536895,-0.057674788,-0.11464234
1977-07-01,0.07572021,0.29120407,-0.11818008,-0.30854225,-0.45502892,-0.07501297,-0.04882889,-0.19566956
1977-08-01,-0.26431313,-0.11818008,0.018753052,-0.117472455,-0.031137085,-0.042813875,-0.133041,-0.20416184
1977-09-01,0.28801996,-0.09164276,-0.22716065,-0.23282242,-0.23176041,0.023352813,-0.007784271,-0.38886222
1977-10-01,-0.09942627,0.3326029,-0.34675598,-0.21017647,-0.05449028,-0.12914887,-0.4716591,0.12313385
1977-11-01,0.3775398,-0.26572877,-0.0983654,-0.21336135,-0.26926652,-0.04989014,0.07465859,0.11888733
1977-12-01,-0.17797813,0.17267036,0.14436416,-0.24060611,-0.23211403,0.11251831,-0.08350448,-0.16524048
1978-01-01,-0.22581081,0.14079133,0.1458931,-0.16935806,-0.14351197,-0.16901779,-0.3873474,-0.07447662
1978-02-01,-0.2383934,0.4155739,-0.19588394,0.010542298,-0.10474396,0.001700592,-0.1499733,-0.059513856
1978-03-01,-0.26900023,0.21084747,0.1479332,-0.032987215,-0.09182052,0.034008026,-0.23397255,0.01326294
1978-04-01,-0.09114075,0.19996528,-0.21356735,-0.34109688,-0.20608635,0.15303421,-0.39856967,0.020064544
1978-05-01,-0.04420967,-0.118686676,0.074136354,-0.11698608,0.12208748,0.11732636,-0.40333062,0.001700592
1978-06-01,0.10304336,-0.047270585,0.019384766,-0.32069206,-0.2118679,0.048631288,-0.28056258,-0.19350357
1978-07-01,0.12480774,0.075156786,0.063934326,0.099982455,0.012582779,-0.015644073,0.058493424,-0.17275925
1978-08-01,0.30096778,0.1462326,0.061213683,-0.019724274,-0.35231894,-0.032647707,-0.11664657,-0.4036705
1978-09-01,0.13160935,0.12344742,-0.028566742,-0.08807907,-0.51521605,0.030606842,-0.1203865,-0.11188507
1978-10-01,0.11596604,-0.18874283,-0.02550583,-0.54480284,-0.25063628,-0.06597519,-0.33293495,-0.08093834
1978-11-01,-0.035707854,0.2105072,-0.14113197,-0.3788452,-0.48052788,0.18194047,0.18126068,0.042509843
1978-12-01,-0.32443276,0.16935806,-0.01156311,-0.20064506,-0.41421318,0.5723492,-0.42645568,-0.021764373
1979-01-01,-0.07938309,0.09514084,-0.12071037,-0.07700463,-0.12992707,0.13765717,-0.1682808,-0.10673676
1979-02-01,-0.19355258,0.09187088,0.23279838,-0.036569975,-0.3665905,0.3279392,-0.87143326,-0.033299256
1979-03-01,-0.13646813,0.2550972,-0.20603982,-0.054706194,-0.33418274,0.23339272,-0.047867965,-0.06095009
1979-04-01,-0.21049996,-0.14033318,0.04430008,-0.044894792,-0.5378445,0.05946312,-0.20901318,0.126062
1979-05-01,-0.12100754,0.28126067,-0.02913704,0.02437973,-0.20871583,-0.038650893,-0.755777,0.021109391
1979-06-01,0.4275406,-0.00921669,-0.0029731751,0.103466034,-0.39126796,-0.016054917,-0.122494124,-0.0023784637
1979-07-01,-0.12992707,0.072842404,-0.19117431,-0.22833863,-0.39691696,-0.032704543,-0.07462616,-0.151334
1979-08-01,0.21406746,-0.07611275,-0.05738182,-0.049354553,0.23815003,-0.09365463,-0.20603982,-0.33121032
1979-09-01,0.009514237,0.1528204,-0.065409854,0.23933944,0.16501026,-0.045786668,-0.07581558,-0.030920792
1979-10-01,0.12160225,-0.13973884,-0.30474892,-0.09365463,0.47213802,-0.009811401,-0.09276275,-0.31218147
1979-11-01,0.41178244,-0.5714413,-0.19860725,-0.27799034,-0.29136962,-0.22298698,-0.58690184,0.15698281
1979-12-01,0.28126088,-0.026758194,-0.17541656,-0.3112898,-0.24825898,-0.06838264,-0.27947712,0.0454895
1980-01-01,0.17962304,-0.0074279783,-0.22284012,-0.095214084,-0.17658424,0.030725097,-0.26200637,-0.12188683
1980-02-01,0.04423027,0.19008942,-0.32987136,-0.07259216,-0.29813385,0.10736847,0.040854264,-0.07124138
1980-03-01,-0.22317791,0.12897797,-0.07124138,-0.1904274,-0.29273146,0.18401185,-0.045918655,0.13167839
1980-04-01,-0.114796445,-0.14113235,0.24579963,-0.012492562,-0.07799415,-0.022959137,-0.52975273,0.047269057
1980-05-01,0.052671432,-0.12222443,-0.1600399,-0.3835556,0.0037139892,-0.018907547,-0.27382392,0.11142044
1980-06-01,0.1272892,-0.13100357,-0.07360496,-0.04726944,-0.3828804,-0.038153075,-0.036802292,-0.05165863
1980-07-01,0.10770645,-0.0314003,-0.44264182,-0.38085443,-0.42643547,-0.098927304,-0.057735823,-0.06752739
1980-08-01,-0.05571022,-0.010466767,-0.15700111,-0.23161927,-0.4699909,-0.061450195,0.016881943,-0.08204575
1980-09-01,0.20832214,-0.17185745,-0.17996064,-0.025998306,0.2572794,-0.014517975,-0.14653473,-0.009453964
1980-10-01,-0.2819275,-0.14788513,-0.10399208,-0.33493614,0.018907547,-0.0060775755,-0.48619765,-0.0043891906
1980-11-01,0.014180755,0.33696175,-0.006077194,-0.31366462,-0.08170815,-0.02363472,-0.11277084,0.11243324
1980-12-01,0.008441162,0.36127204,-0.22621688,0.20393257,-0.19211502,-0.018569946,-0.24039765,-0.039165877
1981-01-01,-0.1336071,0.15783234,-0.46505508,-0.14168206,-0.08992767,-0.07854919,0.060196687,-0.3876068
1981-02-01,-0.15930061,0.13177185,-0.42284393,0.036705207,-0.601231,0.13103715,0.011745835,-0.14938965
1981-03-01,0.015416336,0.22904053,0.05505829,0.0029363632,-0.11525421,-0.15819931,-0.28152925,0.09102859
1981-04-01,-0.24886131,0.15269318,-0.15306091,-0.24115296,-0.3824684,0.21949692,-0.30171663,0.01945343
1981-05-01,0.14094773,-0.15636405,0.08148575,-0.1361763,0.0917633,0.04735031,-0.32704315,-0.16186981
1981-06-01,-0.15966721,0.22463569,-0.06313248,-0.059095383,-0.11268501,-0.0036705018,-0.12883529,-0.08992767
1981-07-01,0.0069740294,-0.04110985,0.011745453,-0.22500268,-0.11451988,-0.031565856,-0.37916452,-0.08368759
1981-08-01,0.060930632,-0.40559235,-0.34576264,0.025326539,-0.016150285,0.02716217,0.37402612,-0.0921299
1981-09-01,-0.1413147,-0.5751705,-0.13654327,0.13874587,-0.01945343,-0.06863861,-0.24115296,0.103508756
1981-10-01,0.2378498,-0.3409916,-0.22426835,-0.19086686,-0.25693664,-0.10828018,-0.2517975,0.038540266
1981-11-01,-0.19306946,0.021656036,0.072676085,-0.14792176,-0.28079453,0.36962128,-0.39825135,-0.058728028
1981-12-01,0.103875354,0.4448673,-0.368153,-0.19673996,-0.41770515,0.11121674,-0.31456375,0.15563011
1982-01-01,-0.03623581,0.2963566,-0.16306075,0.14559022,-0.79395103,0.25009155,-0.32579803,0.052412413
1982-02-01,0.021029662,0.079589084,-0.10967789,-0.29668045,-0.93759996,0.24750328,-0.01941185,0.03720627
1982-03-01,-0.44453508,0.010029602,0.08638344,-0.26820928,-0.85833436,0.2817978,-0.4215641,-0.06988335
1982-04-01,-0.14914894,-0.20641442,0.19606133,-0.072471425,-0.4238289,0.14817849,-0.30282727,-0.082177356
1982-05-01,-0.038500596,-0.008088303,-0.20706138,-0.17923737,-0.0058235168,-0.06858902,-0.38371086,0.037529755
1982-06-01,-0.24588546,-0.13653144,-0.31156272,0.028470993,-0.22064972,0.022647476,-0.6642143,-0.09867744
1982-07-01,0.05629463,0.24135609,-0.37950477,-0.21450272,-0.32482758,-0.08541298,-0.13038369,0.040118407
1982-08-01,0.020382691,0.031059265,-0.079912946,-0.13588409,-0.27629775,-0.06988335,-0.12811927,0.0831482
1982-09-01,0.27435645,-0.2963566,-0.061795045,-0.12067795,-0.008735657,-0.14364891,-0.29862136,-0.1294136
1982-10-01,0.2814743,0.07732429,-0.055971526,0.028794479,-0.33194542,-0.1439724,-0.22776756,0.006470871
1982-11-01,0.01844139,-0.28212088,0.082177356,-0.43450546,-0.16500206,0.038500596,0.033971023,0.021029662
1982-12-01,-0.024264907,-0.017794799,-0.13620758,-0.26788598,-0.217091,0.27241516,-0.48885918,-0.022970581
1983-01-01,0.058567427,0.16236115,-0.1721222,-0.20921516,-0.12006302,-0.054988097,0.056614686,-0.061169814
1983-02-01,-0.14544144,0.3855675,-0.16268691,-0.31723863,0.024403382,0.09663544,-0.16431351,-0.009761048
1983-03-01,-0.096961215,0.3914238,-0.18774033,0.0013011933,0.015618133,-0.16496429,0.014641953,-0.055313874
1983-04-01,0.14023551,-0.24956131,0.11876106,-0.2258089,-0.38101178,-0.036441803,-0.13437882,0.16333695
1983-05-01,-0.22255516,0.03416443,0.08947754,0.11811066,-0.35270423,-0.057265855,-0.47406846,0.06247177
1983-06-01,0.05889244,0.32504806,0.09631042,0.022450637,-0.3133343,-0.03416443,-0.4955429,-0.01268959
1983-07-01,-0.027331542,0.16724186,-0.23231658,-0.30389863,-0.34424478,-0.020823669,-0.16821785,0.03416405
1983-08-01,-0.095659636,0.22971344,-0.059217833,0.1766777,-0.5014,0.050432585,-0.11908684,-0.064749144
1983-09-01,-0.24337883,0.13958493,-0.023101807,-0.21051636,-0.15617923,-0.035791017,0.1535759,-0.012038422
1983-10-01,0.10119095,-0.15194932,0.03709259,-0.24305344,-0.28274918,0.09923897,-0.1415371,-0.029283524
1983-11-01,-0.25216445,0.37385368,-0.24923591,-0.045877837,-0.017895509,0.16496429,-0.4538954,-0.05075836
1983-12-01,-0.10704784,0.35530776,-0.2404503,0.097937204,-0.4760208,0.23687133,-0.2996685,0.054662704
1984-01-01,-0.27227592,0.003805542,-0.10102157,0.019720078,-0.19304924,-0.004497528,-0.18024902,-0.16571808
1984-02-01,-0.54593563,-0.03598099,0.029407501,0.08268585,-0.54524386,0.20931014,-0.2985695,-0.080956265
