,zgv850_cluster1,zgv850_cluster2,zgv850_cluster3,zgv850_cluster4,zgv850_cluster5,zgv850_cluster6,zgv850_cluster7,zgv850_cluster8
1969-06-01,-0.31176275,-0.11144118,0.3158509,-0.011961746,-0.4574236,0.031797063,0.047544193,0.035582446
1969-07-01,-0.38035363,0.1995645,0.56265676,0.08146107,-0.0384593,0.25679922,0.099328004,-0.3886814
1969-08-01,0.28390247,0.0651083,0.45015574,0.24498887,0.00030283927,0.2825397,0.08797191,-0.7629784
1969-09-01,0.5299513,-0.010144782,0.63215613,-0.20668097,-0.070710644,0.08509503,0.09433131,-0.06480551
1969-10-01,-0.25043982,-0.11764918,0.15989386,-0.30101234,0.15474577,0.19290227,0.16791883,0.2169772
1969-11-01,-0.3347778,-0.29086754,0.22000548,0.0826724,-0.560537,-0.03770225,0.2914732,1.00933
1969-12-01,-0.1282482,0.10871571,0.056629073,-0.031645656,-0.067530915,0.065411136,0.41517895,0.14036138
1970-01-01,-0.04007516,-0.015322852,-0.38896492,-0.08853209,-0.008774638,0.08342447,0.36670095,0.17588551
1970-02-01,0.052778743,-0.08931787,-0.4451487,0.08957982,0.036801063,0.3022664,0.33487657,0.003274119
1970-03-01,0.123761535,-0.05199294,-0.40062076,0.114463136,0.14445396,0.06181531,0.26991805,-0.14393012
1970-04-01,-0.13698895,-0.026192915,-0.17038496,0.015060902,-0.11629655,0.25917897,0.22054441,-0.018073082
1970-05-01,-0.49622488,-0.022787834,0.14510877,0.031169582,-0.016632557,0.13554838,0.061946273,-0.17536154
1970-06-01,0.030252766,-0.14262047,0.3424725,0.0020954132,-0.08748436,-0.070328,0.007595944,-0.22696161
1970-07-01,-0.14196567,-0.105950356,0.30763587,-0.32400647,0.37377304,0.4558878,0.0060243607,-0.60178244
1970-08-01,0.07779298,-0.41463393,0.40572834,-0.1115818,-0.18610069,-0.05749345,0.14196563,0.67813474
1970-09-01,0.14707318,0.059981775,0.17300424,-0.32845923,0.2617983,-0.09612803,0.08394833,-0.21713936
1970-10-01,0.12808338,0.003274107,0.31405318,-0.3242683,-0.10699811,-0.28471705,0.27594244,0.3209943
1970-11-01,0.20901954,-0.040206134,0.013620329,0.3563547,0.028550291,0.16449153,0.27227545,0.18020733
1970-12-01,-0.13253622,-0.059850812,-0.11393921,0.10123558,0.017156363,0.13567933,0.3723324,-0.015322852
1971-01-01,-0.22284734,0.4936328,-0.31181353,-0.2995771,0.13935156,-0.043763302,0.3241939,0.18944903
1971-02-01,0.024184978,-0.08954202,-0.10753679,0.15201989,0.084215544,0.26531503,0.43489784,0.066940546
1971-03-01,-0.0119485855,-0.06118226,-0.30461565,-0.20010194,0.3142608,0.25120714,0.1926161,0.24804005
1971-04-01,0.019146442,0.0046066283,-0.07010766,-0.3295204,0.08407154,0.30879042,0.092997,0.1644003
1971-05-01,-0.14050321,0.104081824,0.29281107,0.063053705,-0.046210576,0.03512583,0.11358305,0.020873928
1971-06-01,-0.08032866,-0.19031279,0.3731397,-0.1665596,0.2758239,0.31426078,0.070395574,-0.4305791
1971-07-01,0.031238938,-0.23177278,0.5153705,-0.42309332,-0.12308426,0.3270731,0.12466781,-0.1318657
1971-08-01,0.45159698,-0.23997836,0.29410666,-0.018714618,-0.28964394,0.114734694,0.09328492,0.77867013
1971-09-01,-0.06809223,-0.10091472,0.2622919,-0.095732234,0.30087274,-0.11545452,0.079464935,-0.035269834
1971-10-01,-0.17289384,-0.012380433,0.3761629,-0.22140777,-0.30418372,-0.2106109,0.13474491,0.5358125
1971-11-01,-0.04865787,0.08349578,0.101634525,0.105089545,-0.30029684,0.161953,0.33124793,0.33887768
1971-12-01,-0.29137143,-0.1605134,-0.35140204,0.20413277,-0.081624314,0.24904776,0.28446144,0.12106887
1972-01-01,0.1490171,-0.23556018,-0.18373957,0.010258866,-0.10482494,0.28593403,0.32210317,-0.007891464
1972-02-01,0.03406482,0.0679981,-0.40101784,0.043139983,-0.05392499,0.15177913,0.27883166,-0.022490656
1972-03-01,-0.061948013,0.08075597,-0.16545768,-0.07233842,0.015782928,0.5622667,0.121133946,0.07694177
1972-04-01,-0.43297824,-0.026173353,-0.10679779,0.42771727,-0.104298785,0.09824872,0.18650158,0.025384236
1972-05-01,-0.09417143,-0.008154511,0.342621,0.17597961,-0.1498063,0.0093382355,0.10955982,-0.20938674
1972-06-01,-0.07996683,-0.06431544,0.36682153,-0.2030737,-0.06313171,0.15506725,0.07365365,-0.11876664
1972-07-01,0.06865573,-0.08207126,0.6728786,0.034985542,-0.40049177,0.13573313,0.07694177,0.6520978
1972-08-01,0.026173353,-0.04169321,0.24568753,-0.03801055,-0.27541208,-0.07654719,0.09075179,-0.5909391
1972-09-01,-0.06878724,-0.1667729,0.57910186,0.3958884,-0.20175835,0.0006576061,0.07852004,0.45060253
1972-10-01,-0.28343505,0.089962676,0.33196753,-0.31079206,-0.3101345,0.20333672,0.18426564,0.04406066
1972-11-01,-0.0956182,0.031565845,0.035643123,-0.05168905,-0.08496475,-0.06510458,0.40009713,0.12047632
1972-12-01,-0.093250796,0.035906147,-0.19676046,-0.35380057,-0.036300708,0.028146219,0.43692392,0.09035726
1973-01-01,0.064132616,0.12577197,-0.4676279,-0.09986959,-0.0270105,0.06524074,0.43105993,0.05388249
1973-02-01,0.03172002,0.026317883,-0.44574252,-0.03490591,0.011219764,0.5418722,0.4195631,-0.04474047
1973-03-01,0.28284842,-0.012466383,-0.38410315,0.18090114,0.28714237,0.3969851,0.23048958,-0.082970716
1973-04-01,-0.18713427,-0.05069663,-0.08601805,-0.06690292,-0.36110964,0.23796943,0.15693793,-0.13685322
1973-05-01,-0.117599584,-0.052358817,0.078676745,-0.15333652,0.065379284,0.11926174,0.12798822,-0.18976608
1973-06-01,-0.09142017,-0.094744526,0.28395656,0.068011045,-0.081031516,0.08269368,0.057068337,0.148627
1973-07-01,-0.09876146,0.056375764,0.33340654,-0.27453747,0.28852755,0.21913132,0.11358261,-0.5040575
1973-08-01,-0.09252828,-0.0747983,0.30487233,0.12895782,-0.023409104,-0.21733065,0.17286721,0.8175179
1973-09-01,-0.2638718,0.036706567,0.24918918,0.08061595,-0.14364047,0.099869594,0.13893092,0.12729564
1973-10-01,-0.28700387,0.036706567,0.3151225,-0.104579106,-0.0020777346,-0.25195947,0.11178192,0.16275558
1973-11-01,0.09848444,-0.06939621,0.080892995,0.008726478,-0.30487236,-0.020361762,0.32190976,0.20708051
1973-12-01,-0.11676846,-0.041139066,0.060115684,-0.2537602,0.27675372,0.0012466311,0.3914445,0.22300974
1974-01-01,0.23503825,0.095979795,-0.25243807,0.1699291,0.29593772,0.38504177,0.40286255,-0.09148951
1974-02-01,-0.024977207,0.005051589,-0.29116678,0.14888093,0.031993248,0.0617414,0.23952857,0.00449028
1974-03-01,0.12306182,0.27825722,-0.4566056,0.03802707,-0.022872388,0.19069672,0.24640429,-0.36245006
1974-04-01,-0.06061883,-0.122781195,-0.0025257885,-0.040412545,-0.13260368,0.20206273,0.11127482,0.0449028
1974-05-01,-0.29621834,-0.110152245,0.14803901,0.17596298,-0.386024,0.16235177,0.027082015,-0.16726306
1974-06-01,0.28134432,0.08433314,0.35767907,0.14214554,-0.18494354,-0.20416756,0.047849573,-0.0046305656
1974-07-01,0.48452958,-0.15505509,0.3280713,-0.29299098,0.1603873,0.2647864,0.013751495,-0.06468811
1974-08-01,-0.18354031,0.20795627,0.518768,-0.010804748,-0.37535962,0.023012709,0.034799706,0.08461378
1974-09-01,-0.09078789,0.1477584,0.23812535,-0.07002034,-0.124886036,0.11801026,0.10832808,0.1901354
1974-10-01,-0.022451425,-0.01389184,0.22058515,0.011927307,-0.10257492,-0.42180595,0.14888096,0.032414246
1974-11-01,-0.03971095,0.22816253,0.28036207,-0.029467415,-0.0140321255,0.13807622,0.19757244,0.051357616
1974-12-01,0.08531537,-0.07998316,-0.11239741,0.24023016,0.07128324,0.27629274,0.2831685,-0.13891813
1975-01-01,-0.028589392,0.20294443,-0.32710022,0.09180818,0.11878691,0.19623327,0.31851,0.12939048
1975-02-01,0.02738142,0.0871104,-0.34522027,-0.18549547,0.09784813,0.27247167,0.32616064,0.008590221
1975-03-01,0.04120636,-0.015569818,-0.26710275,-0.093553066,0.11959217,0.2236147,0.19180393,0.01852274
1975-04-01,0.021207143,-0.088989496,-0.076104164,-0.19220655,0.39313763,0.43689412,0.106169984,-0.37555453
1975-05-01,-0.15999326,0.005637312,0.2084475,-0.28388056,-0.20119944,-0.022012472,0.14455763,0.060937
1975-06-01,0.24696939,-0.118115805,0.26831073,0.33810642,-0.1748919,0.1836164,0.01275115,-0.2711293
1975-07-01,0.044293404,0.02738142,0.33032152,-0.025636483,-0.0056372643,0.43085423,0.053420544,-0.1536847
1975-08-01,0.20522618,0.2821356,0.47031555,0.2464325,0.024025822,-0.29703438,0.10321708,-0.0879157
1975-09-01,0.055299662,-0.027112912,0.30871174,-0.09664021,-0.42615643,0.49085158,0.14764476,-0.104290865
1975-10-01,0.078922845,0.013019562,-0.0072480203,-0.045904063,0.12643757,-0.19153547,0.22468844,0.0068453313
1975-11-01,-0.2563649,0.7610415,-0.26763964,-0.33246908,0.09811668,-0.09502952,0.23207068,0.12455849
1975-12-01,-0.01181159,-0.10174064,0.14737625,-0.084828615,0.104559325,-0.08496282,0.39676163,0.1373096
1976-01-01,0.08086123,0.24352238,-0.16507491,0.0041570426,0.03258587,0.037145216,0.38392326,-0.03298817
1976-02-01,-0.11881103,0.36233345,-0.42643243,0.29233417,0.056053065,0.28603154,0.30172104,-0.20020866
1976-03-01,0.19551525,0.19967227,-0.2868361,-0.20731588,0.26444173,0.22622374,0.25585943,-0.13356185
1976-04-01,-0.035536002,0.094539255,-0.005766225,-0.23561063,0.64997417,0.20530441,0.18063034,-0.039290775
1976-05-01,0.07120617,-0.030842591,0.54752314,0.26015058,-0.2193847,0.030976688,0.14858085,-0.3534829
1976-06-01,-0.109960556,-0.09628253,0.26377124,0.123772696,-0.20597489,0.05068913,0.07040157,-0.25880966
1976-07-01,0.039290763,-0.08421369,0.38593474,-0.18210539,-0.18733525,0.20382933,0.11787236,0.55248475
1976-08-01,0.20530443,0.17177984,0.38714164,-0.14388737,0.04063175,0.29300466,0.07134026,-0.102182865
1976-09-01,-0.2618938,0.15019003,0.48127857,-0.05565076,0.3992104,-0.23105125,0.12497957,0.21790962
1976-10-01,-0.11277662,0.0024137616,0.14402151,-0.11036285,-0.26524633,0.20999785,0.17875294,0.13798708
1976-11-01,-0.2911273,0.093868755,-0.0013409853,-0.29515022,-0.14670348,-0.22810109,0.2964912,0.6507788
1976-12-01,0.10674219,-0.02923342,0.03513373,0.13490282,-0.14884904,0.16105199,0.4056472,-0.04478879
1977-01-01,-0.050899126,0.019971311,-0.07905312,0.20470591,-0.05852704,-0.07544716,0.40816364,-0.023299837
1977-02-01,0.0550598,-0.051869918,-0.33770925,0.052702047,0.1095648,-0.1686466,0.31302252,0.11913438
1977-03-01,0.03647537,-0.0346724,-0.40636063,-0.021774303,-0.03689145,0.1030464,0.24575806,0.07558585
1977-04-01,0.03370156,-0.019416522,-0.21094695,-0.049096156,-0.31135827,0.4536538,0.24076518,0.18820186
1977-05-01,-0.06310377,-0.013730288,0.12981349,-0.13133912,0.20220947,0.257408,0.07586323,-0.05214729
1977-06-01,-0.0066571,-0.024409365,0.27030608,0.30678147,-0.061578177,0.14243425,0.03786227,0.10679102
1977-07-01,-0.22537069,-0.02898612,0.48472032,-0.05561452,0.18667622,0.20956004,0.046599723,-0.1906983
1977-08-01,-0.3574032,0.010956478,0.59594935,-0.2826495,-0.0066571236,0.02011,0.059636544,0.215385
1977-09-01,-0.1725299,-0.06795794,0.752946,-0.0538116,-0.2030416,-0.41801056,0.13827357,0.006657076
1977-10-01,-0.19153038,0.17100433,0.41107607,-0.11594454,0.14576277,0.114418946,0.18293163,0.25754666
1977-11-01,-0.37238166,-0.059775226,0.17890963,-0.02482543,-0.35740322,-0.11927309,0.30608803,0.51648015
1977-12-01,-0.10665236,-0.09347681,-0.37265903,0.22453852,0.013036823,0.46502638,0.4109374,0.028153991
1978-01-01,-0.014768362,-0.18315081,-0.34583527,-0.085121535,0.08326095,0.058957122,0.33502063,0.060352564
1978-02-01,0.010349465,-0.11523962,-0.36013845,-0.016512632,0.102215566,0.23931709,0.37223226,0.005814314
1978-03-01,0.09907589,0.030583274,-0.2995533,-0.0590734,0.03883958,0.38083738,0.2908319,0.029420411
1978-04-01,-0.019536067,-0.023373533,-0.13117087,-0.059422255,0.13791546,0.18384853,0.19780287,-0.052328825
1978-05-01,-0.3083911,0.075004615,0.3161823,-0.09686643,-0.11954226,-0.0074423193,0.055817388,-0.10430875
1978-06-01,0.14372984,-0.026513243,0.45933062,0.039653637,-0.23885193,0.088493824,0.058724545,0.027676105
1978-07-01,-0.22547898,-0.06558542,0.27815667,-0.22768843,-0.06407376,0.3825817,0.11512337,0.381884
1978-08-01,0.050119378,-0.15780044,0.65945923,0.06826,-0.17873192,-0.24943396,0.195012,0.004884052
1978-09-01,0.32048488,0.030815851,0.390838,-0.004651451,-0.066748336,-0.27862182,0.17210361,0.15977731
1978-10-01,-0.26990032,0.15256754,0.47072667,-0.13884576,0.5063102,-0.26292318,0.21222238,0.27804035
1978-11-01,-0.16594043,0.15919586,0.32722944,-0.24896881,-0.16884765,0.07872579,0.27536577,0.5067754
1978-12-01,-0.045002747,-0.033374168,-0.2347819,0.0023257255,0.07419062,0.1788482,0.5038682,0.14814866
1979-01-01,0.103066444,0.25491476,-0.40036774,0.07629593,0.07837808,0.023647279,0.3254103,0.03063736
1979-02-01,-0.13548842,0.111395046,-0.3160406,-0.06097727,0.02498579,0.26963845,0.31604066,0.0208215
1979-03-01,0.09622507,0.086111784,-0.29745,0.14262728,0.04327898,0.21877448,0.29655766,-0.09533273
1979-04-01,-0.14322218,0.0398583,-0.045658577,0.08655796,-0.08819394,0.2242773,0.21773341,0.08060894
1979-05-01,-0.26160726,-0.01992916,0.25625318,0.01531868,-0.2382575,-0.011154378,0.13028309,0.28778285
1979-06-01,0.34682673,-0.009369671,0.34890884,0.30310163,-0.25788918,0.14530432,0.048335634,-0.3481652
1979-07-01,-0.12909326,0.11898001,0.48514098,-0.24019083,0.13548851,0.3783564,0.081501305,-0.115856744
1979-08-01,-0.02959628,-0.027365398,0.5926692,-0.10990779,-0.07808063,-0.14961736,0.20598415,-0.32317942
1979-09-01,-0.19066547,-0.044320047,0.40557307,0.059192557,-0.2926908,0.0838809,0.11615423,0.42356881
1979-10-01,-0.20524052,0.40036774,0.65394384,0.16776182,-0.31544575,-0.085963055,0.18218814,0.63684046
1979-11-01,-0.17043886,0.007287526,0.13786808,-0.16805923,-0.050715227,-0.09563018,0.33165675,0.52247095
1979-12-01,0.018739348,-0.04699712,-0.22680564,0.09057353,0.14604798,0.50283927,0.43234357,0.0029745102
1980-01-01,-0.16627221,0.097957805,-0.2667901,0.0043117525,-0.07693796,0.20440431,0.39290902,0.11924706
1980-02-01,0.007276082,0.34453648,-0.48695928,0.04581244,-0.028700138,0.20656021,0.34318906,-0.020211363
1980-03-01,0.14915991,0.011992073,-0.25102523,0.11331844,-0.10253902,0.47119445,0.23526034,0.09324179
1980-04-01,-0.19901462,0.04352181,-0.24846514,-0.12153771,-0.10092211,0.18742678,0.19335544,-0.055109642
1980-05-01,-0.23930264,0.6735776,0.22219034,-0.0897385,-0.071952485,0.13932371,0.09661035,-0.24792609
1980-06-01,-0.110488795,-0.055648636,0.3702723,0.11533954,0.09405024,0.5288642,0.13865,-0.17449145
1980-07-01,-0.10456014,0.046081938,0.41729742,0.27487463,-0.17705162,0.1316434,0.042982854,-0.5273821
1980-08-01,-0.015225887,0.0834056,0.4158153,0.032742403,0.21437529,0.00026948453,0.10644655,-0.07397363
1980-09-01,-0.124636784,0.4765841,0.66576254,0.00040422677,-0.19537656,-0.053762246,0.09054694,0.48817196
1980-10-01,-0.23108332,0.1325866,0.24725243,-0.23458664,0.073569395,0.34440175,0.2649037,-0.08259713
1980-11-01,-0.031933974,0.023849417,0.13272133,-0.18109389,-0.08367505,0.43225384,0.26746383,0.16020879
1980-12-01,-0.20521279,0.015630126,0.07491681,-0.07626424,-0.039749026,-0.0904122,0.343728,0.33416128
1981-01-01,0.106954336,0.07059832,-0.0831397,0.110759065,0.05382943,0.42373085,0.3872339,-0.11385918
1981-02-01,0.076798536,0.0085958,-0.35524625,0.2675972,0.038187932,0.2375824,0.3460868,0.0007045746
1981-03-01,0.06524353,0.012964154,-0.35256886,0.031705856,-0.0009863854,0.46530065,0.20305824,-0.123441316
1981-04-01,-0.033396818,-0.03734245,-0.08088513,-0.13076897,0.052279375,0.34411392,0.10427694,-0.06848459
1981-05-01,-0.013245964,-0.062425233,0.13866015,-0.020573521,-0.24152803,0.0008454323,0.13457361,-0.017755222
1981-06-01,-0.025223732,-0.14204207,0.46065053,-0.08285799,0.021419048,0.17276153,0.102445126,-0.31452188
1981-07-01,0.045374583,0.14669228,0.49179274,-0.033255957,0.12823248,0.19150324,0.111886404,-0.41612148
1981-08-01,0.23293218,0.05932512,0.6823095,-0.0057774545,-0.20178995,0.21306324,0.04213352,0.48531055
1981-09-01,0.020996284,0.17572078,0.45304117,-0.17698899,-0.22433643,0.014655113,0.04960203,0.61044294
1981-10-01,-0.2101039,0.30916706,0.54012644,0.29563928,0.13302365,0.043824576,0.10808172,0.39442053
1981-11-01,0.003522873,0.07778497,0.104417846,-0.16529302,0.26506072,0.025646497,0.2575923,-0.061579753
1981-12-01,-0.060029697,0.29239827,-0.30691248,-0.3190311,0.111181736,-0.03410139,0.3335454,-0.093990184
1982-01-01,-0.09713421,-0.051095247,-0.42339873,-0.13731846,-0.008382821,0.32945794,0.40969348,0.19812718
1982-02-01,0.14503601,-0.07704206,-0.33172002,0.0030603886,0.07198577,0.25654075,0.29778954,-0.12334714
1982-03-01,0.09913011,0.0255476,-0.2288642,-0.10418644,0.087819956,0.4497447,0.15634617,-0.27197576
1982-04-01,-0.08595715,-0.023418665,-0.09939627,-0.01570115,-0.05655074,-0.06333683,0.10764599,-0.020491337
1982-05-01,-0.21928379,0.023551727,0.21662259,0.0883522,0.026745176,0.1369193,0.09487216,-0.07837267
1982-06-01,-0.45253897,0.25254893,0.47050214,-0.2574722,-0.3664488,0.013439107,-0.009979558,0.04989767
1982-07-01,0.1310647,-0.18841371,0.43524113,-0.17750283,0.29885402,0.27250803,-0.047635697,-0.5406251
1982-08-01,0.1478303,0.1940023,0.67155665,-0.123613216,-0.17870036,0.1443707,0.11429904,0.52372634
1982-09-01,-0.3057732,-0.12693977,0.4135522,0.3446268,-0.298854,-0.059211947,0.11363371,0.34023586
1982-10-01,0.13199607,0.26199624,0.39452454,-0.10312192,-0.24975467,0.28967282,0.15914042,0.2792941
1982-11-01,0.030737018,-0.09141259,0.035660267,0.23152538,-0.23232374,0.268117,0.2317915,-0.14210868
1982-12-01,-0.25986728,-0.033797383,-0.18415579,-0.30138218,-0.11762552,-0.06732865,0.37110588,0.3896013
1983-01-01,-0.026156997,-0.09215315,-0.48115474,0.16619757,-0.037692904,0.06827648,0.36995393,-0.1373578
1983-02-01,-0.05995989,0.023876643,-0.4387669,0.014621114,-0.17786762,0.118712544,0.27887386,0.18148935
1983-03-01,-0.012072468,0.008316589,-0.39959854,0.048558127,-0.13185811,0.033400487,0.26411864,0.017438006
1983-04-01,-0.21153636,0.10060386,-0.2672038,0.17129484,-0.029108047,0.36740527,0.19436666,-0.6000014
1983-05-01,-0.29684845,-0.03608325,0.007780033,0.07525168,-0.19530554,0.26411867,0.07484927,-0.14178438
1983-06-01,-0.02307186,-0.03259565,0.23125473,0.013547897,-0.06800823,0.22052364,-0.0564723,-0.15412512
1983-07-01,0.22830372,-0.0077800276,0.35197935,-0.364186,0.15949067,0.47672814,0.009792107,-0.30422604
1983-08-01,-0.19731769,-0.21985292,0.45097357,0.38564816,-0.16847792,0.29188532,0.13011432,0.96834564
1983-09-01,0.24761963,-0.022535253,0.42387763,0.19704942,0.07833686,0.20000045,0.090677604,-0.26344794
1983-10-01,-0.22924261,0.05110676,0.11334702,-0.11844425,-0.20093942,0.058886785,0.13065086,0.23259611
1983-11-01,-0.038766004,0.20281735,0.3737098,-0.0718982,0.20013466,0.15881994,0.31643265,0.5412487
1983-12-01,-0.15814927,0.10784733,-0.13749193,-0.21784088,0.24265651,0.062240254,0.36458835,0.23501062
1984-01-01,0.10492867,0.038204122,-0.28971455,0.27989823,0.03793881,-0.105061315,0.2995309,-0.14379604
1984-02-01,0.107183695,0.10652053,-0.48484746,0.03289795,0.1461838,0.090204194,0.26172477,0.063275576
1984-03-01,0.12204094,-0.0015918374,-0.23506145,0.023877572,0.04589796,0.095245,0.21914306,-0.11832665
1984-04-01,0.06619396,0.009551024,-0.01578573,0.12243886,-0.11527558,0.11076538,0.14273484,-0.03701024
1984-05-01,0.078132726,-0.057306193,0.15573482,-0.07601023,0.044836808,0.040061235,0.10904093,-0.0049081324
1984-06-01,-0.13437772,-0.1668777,0.37607178,0.20547979,-0.15533686,0.09086742,0.08476539,-0.32539827
1984-07-01,-0.06712246,0.062346984,0.34781668,0.2296226,0.024938773,0.44730648,0.016846966,-0.15546954
1984-08-01,0.120051146,-0.39756155,0.5889801,-0.17125516,0.17244914,-0.23612265,0.109969474,-0.30019417
1984-09-01,0.45858207,-0.07176538,0.39451057,0.055846978,0.018704081,0.37023506,0.038336776,-0.14552054
