,r900_cluster1,r900_cluster2,r900_cluster3,r900_cluster4,r900_cluster5,r900_cluster6,r900_cluster7,r900_cluster8
1973-03-01,74.987305,40.71875,86.56507,75.44385,90.81847,88.90033,73.331924,81.50041
1973-04-01,74.90683,36.37503,89.86597,75.340385,93.50188,89.95958,86.31709,75.03329
1973-05-01,72.6816,33.80493,90.32415,70.86693,95.423294,90.657524,84.91134,75.61956
1973-06-01,73.94119,62.126945,88.5883,82.54652,91.25366,87.79675,87.47323,87.22032
1973-07-01,78.23893,66.17506,87.06595,83.05725,87.45187,84.34969,85.63393,79.7383
1973-08-01,80.19647,66.24896,85.52225,86.58313,86.21692,88.35018,85.02958,74.00524
1973-09-01,74.873985,66.16357,88.36003,84.89327,86.716156,89.38151,84.06066,79.41477
1973-10-01,78.96809,58.904877,87.791824,82.30511,81.355896,84.96225,83.70758,84.45151
1973-11-01,81.61208,45.560062,85.85727,82.10147,71.45814,83.73714,83.54664,81.91754
1973-12-01,78.05993,30.505678,90.179634,91.95982,57.773376,84.26758,83.57127,82.374084
1974-01-01,83.18498,50.356785,85.84726,82.56527,77.33821,85.13997,83.02138,80.689606
1974-02-01,76.852356,43.482117,88.7062,81.00029,80.11782,87.60229,82.292595,73.78354
1974-03-01,84.74004,37.559326,86.881775,82.21823,82.452896,84.6789,86.72478,81.93069
1974-04-01,79.32459,36.0935,90.500885,72.69615,83.104004,88.10962,87.32135,70.80562
1974-05-01,78.30661,34.845814,87.13957,79.87985,90.31911,88.00056,86.89334,81.43161
1974-06-01,74.216515,34.031097,86.31659,80.154175,86.412445,87.9956,85.559715,82.26616
1974-07-01,82.528915,64.8663,85.11683,79.6832,88.94417,86.89995,84.84251,82.76854
1974-08-01,79.63527,59.483902,84.19635,81.6481,78.78255,83.47418,83.61795,81.3903
1974-09-01,81.14737,47.763912,88.08814,78.02237,77.31507,88.74255,85.03586,82.24963
1974-10-01,75.53361,42.293922,83.913765,86.45871,77.4324,83.64935,85.23251,81.75221
1974-11-01,76.83583,55.89453,88.52937,84.95984,73.59846,83.73529,84.6508,80.783806
1974-12-01,76.97299,54.66337,89.82994,79.707985,87.34448,84.649155,79.41383,81.35394
1975-01-01,79.15648,49.989883,88.70801,83.874626,85.939026,86.256744,76.8402,80.37799
1975-02-01,74.16505,37.789536,87.91452,79.8726,84.1051,84.19235,76.03519,80.68255
1975-03-01,77.24518,39.583946,85.45667,80.697365,90.45303,82.47202,76.2278,82.63829
1975-04-01,77.48059,41.69773,89.22987,79.48244,88.63887,86.26169,82.40288,81.00192
1975-05-01,77.26823,36.84294,89.74185,78.47328,93.207214,88.645454,86.61728,86.58765
1975-06-01,74.03171,40.458103,86.85104,83.83511,90.48102,87.41571,85.639404,83.62604
1975-07-01,78.060074,63.25865,87.526,84.46563,85.95055,87.88818,85.27888,78.9507
1975-08-01,79.37543,66.78327,87.07329,80.5311,86.93994,84.72244,84.88872,81.56823
1975-09-01,79.7195,65.764244,88.925316,84.580864,84.439285,89.25621,85.0056,83.347824
1975-10-01,76.50272,61.510334,86.558014,85.59002,89.14427,85.80897,85.064865,86.24852
1975-11-01,76.66077,51.08464,88.97141,79.745834,77.59748,86.89055,86.4296,85.86988
1975-12-01,75.43431,51.514313,87.973785,84.63025,67.948814,83.303375,86.12011,81.54683
1976-01-01,80.398056,34.432426,91.181366,86.53019,70.21828,87.06813,80.673584,79.336945
1976-02-01,82.23326,57.416058,87.67166,82.71544,84.18984,85.013145,78.361115,79.11389
1976-03-01,78.26599,42.508022,88.21452,77.86253,90.768074,82.369385,83.876595,84.81798
1976-04-01,75.58779,50.29005,90.30231,74.6628,92.194916,88.098076,85.597,82.375946
1976-05-01,75.1581,33.289314,86.47443,82.6892,83.39606,86.277626,88.28996,77.869095
1976-06-01,75.45495,42.04061,86.93364,82.095505,88.87874,87.83731,87.03369,82.99261
1976-07-01,76.87031,64.43874,81.91345,85.55109,85.96765,84.96066,87.363335,79.172935
1976-08-01,77.265564,70.039505,86.77128,85.06235,82.12338,85.23783,86.07098,80.143845
1976-09-01,77.636215,63.925407,79.93884,84.54245,76.450455,82.34151,82.97128,80.41773
1976-10-01,74.89569,56.846962,89.20019,79.73547,85.19027,87.22065,88.588455,77.18684
1976-11-01,75.41887,43.018078,90.295746,84.445694,74.52012,88.460526,86.74832,87.00745
1976-12-01,74.39384,42.280056,88.97058,84.79502,81.94626,85.67901,81.91017,80.97043
1977-01-01,83.513214,44.23099,89.35169,80.26745,83.929085,85.1962,78.53572,79.34473
1977-02-01,78.72742,29.124695,90.61069,86.890564,71.44475,86.1904,73.532234,81.43222
1977-03-01,82.03978,27.545673,86.77685,81.11544,76.51158,86.84508,79.45194,81.117065
1977-04-01,74.1528,41.006344,90.26954,75.1405,88.570305,89.14863,84.49929,82.78056
1977-05-01,71.86224,41.77961,90.05023,77.876175,91.07205,87.98223,86.44545,81.51507
1977-06-01,73.31293,52.834385,87.02702,80.21546,91.47493,86.60628,85.499985,78.53247
1977-07-01,76.06972,67.52805,86.1969,85.80214,85.64456,85.79077,90.39462,82.470276
1977-08-01,81.47446,71.76152,85.34891,81.12518,83.1542,85.91423,89.24285,81.19179
1977-09-01,81.23241,55.721134,83.66267,85.512985,81.799355,82.62948,86.77197,78.46099
1977-10-01,78.15884,55.214287,87.70769,78.108475,80.057884,83.03561,86.989655,83.625305
1977-11-01,80.62484,52.754784,88.386734,83.74065,72.73135,86.52992,86.25863,82.53688
1977-12-01,85.1962,54.43615,90.0616,79.869446,74.48095,89.50602,78.83626,80.69469
1978-01-01,79.18485,32.292725,90.05924,86.23697,80.82908,87.89229,79.17852,83.34611
1978-02-01,80.04182,45.332485,87.13512,81.57041,79.637886,86.60922,80.16062,81.38666
1978-03-01,79.85807,41.77158,87.1367,75.42436,92.89308,91.15222,77.00047,79.493744
1978-04-01,75.84413,27.288765,87.97782,74.55948,85.42595,88.57976,84.721054,79.5777
1978-05-01,76.5316,40.24299,90.16854,78.73657,88.21701,87.14937,86.53477,83.254234
1978-06-01,76.46824,39.571358,85.41327,84.10486,89.47473,85.23903,85.88214,78.00475
1978-07-01,79.14842,64.67511,87.570724,83.04039,76.55536,86.40171,85.41011,76.84999
1978-08-01,79.81055,65.660385,84.53889,86.90701,81.286865,83.195625,87.2254,78.63203
1978-09-01,82.62221,62.044033,84.68303,85.43545,79.420876,85.639786,88.37067,83.06257
1978-10-01,78.077614,54.063675,83.71361,81.576744,76.93236,86.07539,88.24077,83.094246
1978-11-01,75.46396,57.99683,87.744965,83.54253,82.63329,86.023125,86.420715,85.18359
1978-12-01,78.1584,49.39553,89.64739,84.03041,73.87834,88.8522,81.44369,83.11326
1979-01-01,77.36113,39.811607,84.934784,79.922356,84.13066,81.393074,78.584305,80.058266
1979-02-01,76.854706,40.87622,87.908585,76.45831,82.03864,86.86662,80.064735,80.86077
1979-03-01,74.8177,44.968033,86.00263,69.14353,91.05228,85.77936,77.785034,81.96098
1979-04-01,78.12966,47.91433,86.433014,77.506744,90.28698,88.08818,81.09861,83.606445
1979-05-01,75.93733,35.70523,85.50107,77.001945,86.871475,83.96077,86.55597,79.17162
1979-06-01,77.50998,45.581238,88.133484,81.49986,85.344124,88.15451,85.4412,81.66813
1979-07-01,75.888794,68.60475,85.45738,84.80858,84.353935,84.26657,86.41845,76.18002
1979-08-01,81.12126,67.87829,87.0721,82.45445,87.576904,83.65012,84.750336,78.20085
1979-09-01,75.18175,59.99237,87.125496,81.226425,88.863174,86.38286,84.94287,76.712326
1979-10-01,75.539314,45.20587,83.138855,83.29579,53.395966,83.60482,87.45394,80.438484
1979-11-01,81.42544,39.46051,89.382545,80.66176,52.98177,89.29032,88.26454,86.34888
1979-12-01,79.27517,48.80906,90.466576,82.02893,77.66692,87.4054,83.70676,81.26849
1980-01-01,84.28423,38.8036,89.61323,81.55292,82.64479,86.18605,88.54091,80.30133
1980-02-01,83.20866,36.510666,87.449036,74.52907,85.33211,87.76519,80.698975,81.73218
1980-03-01,76.50585,50.525764,87.259995,77.82751,92.72914,84.742165,78.593445,84.21416
1980-04-01,79.805916,42.1493,88.25735,75.5525,89.58716,89.27263,86.71568,83.15161
1980-05-01,75.2396,37.301052,88.07646,78.2007,86.45494,86.76947,89.64908,71.94443
1980-06-01,75.9648,49.319817,88.05201,82.956055,85.34351,86.88843,88.377945,74.36774
1980-07-01,74.69203,55.651054,86.00189,81.709366,83.55903,85.35003,89.25959,82.54538
1980-08-01,80.14326,65.22695,84.44394,81.90981,86.14856,83.02124,88.21824,80.59793
1980-09-01,78.57389,50.999996,84.626465,85.38262,76.92793,82.27649,86.349014,78.53478
1980-10-01,76.632965,51.536156,88.161194,83.836075,72.063385,84.38201,87.59082,80.87498
1980-11-01,75.61279,44.89528,88.395874,80.75927,69.52763,85.69552,86.23657,83.77415
1980-12-01,79.28279,30.824772,89.616486,88.12045,71.10026,83.71222,85.6564,78.32619
1981-01-01,81.16336,36.238724,89.053856,89.01049,70.907875,82.12069,84.14877,80.95321
1981-02-01,82.21742,33.35338,89.56755,78.01283,88.02313,86.01674,82.00227,82.068985
1981-03-01,75.99809,37.24609,84.594086,79.575584,89.63426,89.99284,77.23562,81.58532
1981-04-01,73.25452,39.187443,86.840645,74.13846,95.09306,89.23898,81.58365,78.071205
1981-05-01,74.92234,29.245516,88.80534,78.44479,82.01395,89.24732,86.85566,78.48983
1981-06-01,75.69288,51.47267,86.793945,84.760864,83.04633,86.6772,87.4494,85.871635
1981-07-01,78.14792,66.683266,87.18255,83.18977,85.071075,87.65288,85.87664,78.16293
1981-08-01,81.713745,61.091038,80.376144,84.36392,83.13973,80.846466,81.63869,83.43661
1981-09-01,77.48413,60.240444,88.30333,81.14668,82.59102,87.50611,84.790886,73.13609
1981-10-01,80.951546,42.703224,87.28929,82.59936,82.95961,84.01534,85.101105,83.321526
1981-11-01,73.34291,48.370506,90.1246,82.64772,85.091095,85.7699,85.98338,83.91194
1981-12-01,79.66731,35.199665,88.85038,84.48401,65.694244,84.30888,83.34321,80.77642
1982-01-01,82.82465,36.164566,90.62788,85.24879,79.7973,87.42198,82.650925,80.74315
1982-02-01,83.68203,54.95278,89.54691,87.513664,90.257904,86.79463,82.745834,80.51634
1982-03-01,77.29596,46.700764,87.16139,75.65199,90.724396,86.5083,80.641815,82.32278
1982-04-01,77.4906,33.18869,90.15173,75.62947,85.7957,88.08632,84.05682,79.401596
1982-05-01,78.3721,33.259468,89.51474,82.05736,85.954956,88.52707,87.30937,72.3544
1982-06-01,80.561386,45.909344,83.52438,81.16621,87.240204,84.331894,89.562996,76.63162
1982-07-01,76.85843,56.331337,83.70294,85.46112,85.08149,80.46165,87.57801,84.20803
1982-08-01,77.66594,67.68952,85.855225,84.88364,87.49436,83.197845,86.40053,80.91205
1982-09-01,83.76407,57.34474,84.03109,85.95334,88.41608,81.34959,84.49436,81.47184
1982-10-01,79.379074,53.30077,84.701866,81.430016,82.11366,78.66486,83.04021,85.3839
1982-11-01,75.26755,51.158142,86.23002,77.16084,85.45146,83.85736,80.69328,81.864334
1982-12-01,81.54744,36.73561,87.7823,77.83806,65.82518,88.71527,80.284706,81.86594
1983-01-01,83.22141,35.396355,86.65451,80.50981,81.184906,91.04428,76.83354,80.86496
1983-02-01,77.700615,34.3901,78.76126,74.582664,86.20658,87.448,80.177055,81.07133
1983-03-01,80.23465,43.521576,74.87702,74.281906,87.92153,87.10245,74.81623,85.3523
1983-04-01,80.773766,40.574802,78.5293,73.28845,91.549805,87.331215,75.67051,61.82932
1983-05-01,78.09576,49.97664,89.84925,72.07583,89.87965,89.895645,80.423416,68.24599
1983-06-01,73.17647,50.667736,87.58238,77.59503,88.51025,88.7966,86.39375,77.53744
1983-07-01,75.67691,58.257034,87.60158,83.813324,84.26766,88.819,89.11976,77.67662
1983-08-01,76.32802,67.30532,86.31377,82.36714,78.23814,83.61816,86.641716,75.7521
1983-09-01,76.48479,62.35084,87.22563,84.42444,82.712685,85.600266,86.62732,82.97185
1983-10-01,76.71516,63.512276,86.104195,83.77173,87.33601,84.53642,86.18259,86.41775
1983-11-01,74.92982,43.238415,85.491486,86.449745,64.673706,83.135025,88.34387,81.71923
1983-12-01,81.04733,39.191,91.52901,89.04137,71.26475,88.395065,84.005295,80.78657
1984-01-01,78.9876,33.24642,90.452034,77.89434,74.74097,88.28029,85.53237,79.65406
1984-02-01,76.98494,33.241493,90.48322,84.20602,85.731,89.71007,81.97518,81.925934
1984-03-01,77.2525,33.92273,89.79214,79.31919,87.85841,87.5416,73.17823,78.53618
1984-04-01,76.81422,45.928867,90.24191,75.65694,91.26787,91.303986,80.432144,83.045456
1984-05-01,70.71922,52.022217,89.772446,81.70761,88.55443,90.94121,77.10805,85.25003
1984-06-01,77.07358,55.078743,85.471634,83.2408,87.756645,87.33313,83.52315,79.201004
1984-07-01,80.978775,65.628845,87.31836,81.266045,83.060234,88.48877,83.380325,85.414185
1984-08-01,80.98534,56.17036,82.22798,86.353134,85.37643,82.24111,87.58264,85.75726
1984-09-01,81.16263,61.39042,85.7113,83.81205,84.512985,85.34032,83.296616,82.42496
1984-10-01,81.53525,43.17274,82.68925,86.617424,76.19208,80.94266,85.714584,83.97128
1984-11-01,79.09266,51.95984,89.14538,83.322876,78.383514,86.07243,85.89187,87.191956
1984-12-01,78.925224,47.28641,90.25998,87.10332,80.02013,86.81441,84.10753,81.814316
1985-01-01,77.53075,43.257687,89.795616,89.185326,83.113594,87.899124,82.89703,80.55759
1985-02-01,78.0951,46.55358,89.61844,80.39353,87.98935,86.156845,75.80487,82.60174
1985-03-01,76.528366,45.119728,86.60307,76.72359,92.021866,86.66049,81.07601,82.04887
1985-04-01,78.396965,34.91705,88.26333,82.51971,82.11777,86.288086,84.94939,84.98056
1985-05-01,76.981155,56.844852,88.1124,79.891525,89.118065,88.19115,86.57191,73.32105
1985-06-01,75.99026,50.80757,84.068405,82.81009,85.15774,84.85423,87.088684,79.343575
1985-07-01,76.644844,59.512413,87.25438,84.00606,84.252144,86.503006,85.43991,76.60875
1985-08-01,77.08943,69.229485,86.00755,81.85856,85.56132,84.76236,86.706436,82.80025
1985-09-01,77.37325,68.296005,86.622765,85.30867,88.5898,83.57623,87.781006,82.509865
1985-10-01,77.93925,56.4019,87.032906,83.06602,81.11702,85.31195,86.04364,84.10613
1985-11-01,82.09644,42.476776,88.921196,83.581154,79.607704,86.896736,83.67795,80.2344
1985-12-01,82.32941,40.62294,89.68898,87.06244,72.062744,86.206055,85.879585,80.65767
1986-01-01,80.17544,31.960741,91.92772,89.23282,72.162895,86.97585,81.70578,81.13334
1986-02-01,85.005936,31.652376,86.980774,83.22955,84.02671,85.59477,82.9458,81.21043
1986-03-01,79.71782,43.311165,91.78502,77.00487,82.375,89.44441,83.35914,83.43787
1986-04-01,79.89168,35.777565,86.421455,74.20663,92.957794,88.99663,82.629234,80.75281
1986-05-01,80.70032,43.735985,85.87361,80.633064,83.26236,83.73803,86.54447,76.35205
1986-06-01,76.68666,46.476818,86.82823,84.06936,91.19946,84.45317,86.946335,83.15739
1986-07-01,78.8977,54.494286,85.19456,82.79326,86.283676,83.97914,87.11691,79.973694
1986-08-01,84.32195,59.84473,81.817314,85.25033,77.63963,82.527534,82.671875,77.07539
1986-09-01,79.932686,48.284355,85.47504,82.009224,67.81463,82.8359,86.57236,80.96439
1986-10-01,70.22414,50.008244,89.10487,83.97586,69.86165,87.37935,85.39303,84.190735
1986-11-01,77.14429,43.799957,86.83807,82.066635,82.76045,85.25689,85.96875,81.067726
1986-12-01,74.86928,52.03065,87.14972,83.68227,70.89171,87.33998,81.66641,82.07648
1987-01-01,74.617355,40.237717,88.38945,83.72592,76.54349,89.46738,78.22062,80.802185
1987-02-01,79.53951,43.283546,86.68018,79.32586,80.209404,84.535576,76.445496,80.48893
1987-03-01,75.28885,44.674732,87.41112,74.8037,90.90515,87.864136,83.60544,79.59253
1987-04-01,74.62057,44.19601,85.28579,72.79724,88.86335,86.668945,86.29624,85.19582
1987-05-01,76.974014,41.911636,88.15651,78.79733,92.90518,88.28342,78.90497,72.91291
1987-06-01,75.886444,57.43316,86.35247,83.91067,88.530815,85.332375,89.308334,77.2439
1987-07-01,72.996445,55.36405,83.92995,84.44562,90.02642,81.92027,86.930786,82.25923
1987-08-01,79.198944,59.972954,85.68097,82.35883,86.61432,80.440735,90.055336,81.17328
1987-09-01,79.92024,49.821796,82.423096,84.553246,82.14518,78.99975,81.47368,86.285
1987-10-01,77.72262,56.477318,86.07295,78.37645,88.48423,84.7653,86.90509,78.46802
1987-11-01,75.94428,52.184887,87.68261,80.98211,87.1316,85.42394,85.55567,84.96289
1987-12-01,79.78369,37.464985,90.015175,83.42552,56.899815,87.94607,80.575676,80.94998
1988-01-01,77.988686,36.05431,87.180405,78.02289,85.52414,88.73408,79.94461,81.55528
1988-02-01,79.11078,37.816437,88.43116,77.73137,89.914795,87.48007,79.416954,81.67417
1988-03-01,72.23002,46.894157,87.64618,72.80491,88.38882,88.203156,79.34856,84.49813
1988-04-01,77.14996,29.624666,85.18214,79.23944,81.07485,87.04849,80.97062,78.189
1988-05-01,75.886185,49.04877,88.10707,79.0945,92.52867,87.99144,86.44266,77.95286
1988-06-01,77.8242,50.721325,85.96385,84.86293,78.8893,84.88736,83.551926,76.174446
1988-07-01,76.68256,74.76083,85.81728,84.626785,83.00635,85.59091,82.41029,74.91067
1988-08-01,78.94792,73.75763,88.08264,82.011284,88.91485,88.61845,83.822266,82.348404
1988-09-01,80.31105,59.476585,85.76517,85.91826,84.0063,87.13644,83.244125,82.069916
1988-10-01,78.83555,48.51297,82.841866,87.55824,82.964005,83.646385,84.72288,81.02925
1988-11-01,76.98059,31.523594,87.82858,87.26998,58.74861,84.29782,83.26204,79.91367
1988-12-01,79.37787,44.83074,88.31227,90.20143,66.47135,84.95413,84.11216,79.76873
1989-01-01,80.16626,53.526875,90.59384,86.520134,85.21323,88.66359,81.91097,80.61383
1989-02-01,87.86773,45.314365,88.03862,87.15975,81.96957,86.691025,77.174866,78.72264
1989-03-01,84.083725,39.508972,88.65219,83.65731,81.50735,84.9333,82.260895,81.55617
1989-04-01,76.370865,36.87726,86.599884,72.0807,89.8582,83.26345,84.4841,78.769844
1989-05-01,78.04396,41.3139,87.32739,80.14348,85.683586,85.315765,85.31251,76.89168
1989-06-01,77.2774,51.21904,85.44271,83.89981,90.33832,84.16998,86.11,80.18742
1989-07-01,80.40877,62.139755,84.17324,85.98142,79.76427,85.960266,85.952126,76.81681
