,vo850_cluster1,vo850_cluster2,vo850_cluster3,vo850_cluster4,vo850_cluster5,vo850_cluster6,vo850_cluster7,vo850_cluster8
1976-08-01,-1.2466931426000675e-05,-1.7858438302037312e-06,1.8588661987450905e-05,2.2878038765026887e-05,-1.6174924002170286e-06,1.0530126842024315e-05,-2.1474766311401157e-05,0.0009782022971194237
1976-09-01,2.2438811464646695e-07,-8.525318296904647e-06,6.225116358575924e-06,0.0001052231644799966,-1.24118272258852e-07,4.899000681949213e-06,-1.9511812273489532e-05,-0.00018099963199347258
1976-10-01,-4.034033184727944e-06,2.5654745260589594e-06,3.366573636389475e-06,-0.0001570949279994238,-3.1701114613911525e-06,3.531734667679605e-07,-1.752737621006274e-05,0.006390248017851263
1976-11-01,-7.31777722425339e-06,2.3045554980947687e-06,2.4033696286679538e-06,-0.0005992510913139475,-3.0837555799470395e-06,4.209043492578314e-06,-2.3917523082529536e-05,0.011082821583840996
1976-12-01,-5.8560060290906e-06,8.844717834192838e-06,1.6996596176072788e-05,-0.000806013901767853,-2.4155156631290503e-06,6.634459601801132e-06,-6.615157357564863e-07,0.01110659068217501
1977-01-01,-2.3366724831919515e-06,7.698382273467604e-06,1.702917007862244e-05,-0.00038674916140735144,-4.0232264585033315e-06,-1.3374138266694248e-06,2.041643758849731e-05,0.01190004768432118
1977-02-01,-8.404873876658757e-06,7.88141948863451e-06,2.9147096752123427e-05,-0.0008156253898050635,-3.7887939512937335e-06,2.714436310010829e-06,1.0803904316210384e-05,0.011716102017089725
1977-03-01,-9.536122023910438e-06,1.1878592445522298e-05,2.119010484117704e-05,-0.0006188577182391392,-6.9760891515194575e-06,8.079763401405043e-06,-1.1336883768595535e-05,0.006433534144889563
1977-04-01,-5.335999078658356e-06,1.0634000515433259e-05,1.627630552273984e-05,-0.0001947747867753995,-8.752713715416427e-06,7.678904261237698e-06,-1.275763775323101e-05,0.003053630643989891
1977-05-01,6.951539363086102e-06,3.5017203267624115e-06,-7.643244806296514e-06,-0.00030198571039363736,-4.8606539529883804e-06,4.135767751124929e-06,1.8248155548032004e-06,0.0022983993403613567
1977-06-01,8.337194052072562e-06,9.718020624184402e-07,1.3641028300088901e-05,-0.00011277270459686405,-4.908565749584243e-06,7.883603151033942e-06,2.0891588734995915e-05,0.0015917879863991402
1977-07-01,-4.54658302409311e-06,-2.894520567332217e-06,7.747299162311276e-06,0.00013124655587099757,-1.8092217160002621e-06,1.3976617819502107e-05,-1.3881292129793252e-05,0.004423095015226863
1977-08-01,6.453611142026856e-06,-5.139930546703777e-06,1.8219286455580284e-06,0.00027487315362252824,-3.0308718789814854e-07,9.058302826555778e-06,-1.5619499256564795e-05,-0.00225162657443434
1977-09-01,-2.041647311686023e-06,-8.270227536019034e-06,-1.0780180067134399e-05,0.000147166039304076,1.5790844496359782e-06,3.7278233494795303e-06,-2.0144994107938958e-05,0.0007579543307656422
1977-10-01,-8.946017260313965e-06,-9.877787550104801e-07,-7.403897866308212e-06,-0.00014972132963261432,-4.0025038565694855e-06,7.178092519530938e-06,-1.9769446991727147e-05,0.006724443665007129
1977-11-01,-9.839428815614723e-06,-1.1302598902626208e-07,8.99180040738802e-06,-0.0005852991827331217,-1.946828010851521e-06,6.485474408518279e-06,-1.7637477723933682e-05,0.007755188562441617
1977-12-01,-1.3234033549899144e-05,9.55696563811291e-06,1.0952902439151867e-05,-0.0005809166136064699,-3.2222863542792683e-06,1.4567877293475681e-05,5.301394953436868e-06,0.009993332059821114
1978-01-01,-2.111268571991145e-06,9.216688040490311e-06,3.373626009889472e-05,-0.0009046664802424076,-6.302679792779472e-06,6.181280642045922e-06,1.2054741953187132e-05,0.011370250285835937
1978-02-01,-3.060296473792777e-06,1.1249775309703726e-05,3.5839692804401216e-05,-0.0002829830399215487,-7.3575815612214136e-06,6.133996337320284e-06,2.464545392094327e-05,0.00732071275706403
1978-03-01,6.384685607894217e-06,7.934489910918068e-06,1.7506181393400766e-05,-8.484957366558124e-05,-9.961725037771511e-06,4.726509760508807e-06,-1.2484809911041482e-07,0.00620879145571962
1978-04-01,4.477047681217807e-06,5.739235985884923e-06,1.3722639125309144e-05,-0.0004501117343482162,-6.8753131088183e-06,5.247435897867295e-06,-7.796569733679798e-06,0.007302847370738164
1978-05-01,9.632601520069493e-06,1.2266037422883415e-06,-3.934485157048747e-06,5.298632653908238e-05,-2.836197527016714e-06,-2.7944611247221474e-06,-1.2783691186326138e-05,0.004162754339631647
1978-06-01,-1.6947490725901024e-06,-1.4938062534936988e-06,1.687192252575187e-06,-4.667782117654236e-05,1.4610645955482045e-06,-1.4539745864437594e-06,-2.0822658610229967e-05,0.0029300266760401428
1978-07-01,-3.953919374788577e-06,-1.209064676098108e-06,-1.804978171257505e-05,7.607737383555753e-05,3.885248506434813e-06,1.1949632174773364e-06,-2.5638315779169236e-05,0.005977389446343295
1978-08-01,-6.1052455972368665e-06,-8.267101499590466e-06,-8.446115829522172e-06,0.000263899502377691,2.9645656587904707e-06,2.480853770033978e-06,-2.1685570429422352e-05,0.004474126035347581
1978-09-01,-7.268892629520555e-06,-6.4710102660027e-06,4.439921096304599e-06,-8.092150502696832e-05,2.555185974543606e-06,1.826836718724475e-06,-1.0003953464451785e-05,0.0016709269402781501
1978-10-01,-5.9863299104675165e-06,-5.8581360097321655e-06,2.079266673368133e-06,-0.00013899247538314997,1.9575870022540608e-07,7.688503977814911e-06,-2.1797945680047727e-05,0.005204914486967027
1978-11-01,-1.001317137766431e-05,2.2160869794441677e-06,3.283814574108244e-06,-0.0002071556731867271,-1.395736215596851e-06,2.348740400477601e-06,-4.8078899645157725e-06,0.0060514037613756955
1978-12-01,-9.984728794585012e-06,8.595180616728462e-06,7.155067112016229e-06,-0.0005664261802199429,-2.6396076852715896e-06,8.576250928897588e-06,-1.218047720230013e-05,0.011883249680977315
1979-01-01,-7.0675521216843825e-06,9.58391574761091e-06,1.783024718184979e-05,-0.0009144086756610444,-5.7422574839069394e-06,1.2799080303964381e-05,2.686454380588992e-06,0.009926401253324002
1979-02-01,-2.2159754541358096e-06,8.645681013261957e-06,2.4913135395110705e-05,-0.0006345181256100269,-4.807000917713475e-06,7.281863266446938e-06,-8.632203293688546e-06,0.009781068365555257
1979-03-01,7.910010354549502e-06,1.0170130088826949e-05,7.228739680916381e-06,-0.0003069146519659885,-8.014698315137438e-06,3.5845792332284396e-06,7.568873546628502e-06,0.006197624315973371
1979-04-01,-2.862431801241044e-06,6.5584244271356264e-06,1.9817985165177677e-05,-0.00020224952095304613,-6.024522153551892e-06,4.095390760908014e-06,-1.3329130716125579e-05,0.005186215275898576
1979-05-01,4.129325119362472e-06,5.542843966170565e-07,7.77732997775251e-06,6.689958484327819e-05,-3.3732352539814436e-06,3.049738963801203e-06,-1.1960117406392543e-05,0.0024865912564564496
1979-06-01,-1.0511542418275075e-05,-1.5718415435219062e-07,6.861324226729966e-06,3.954292943879928e-05,-3.451429100996948e-06,9.083020293993675e-06,-1.1336148992612786e-05,0.0047299407015088946
1979-07-01,-5.476845515539801e-06,-1.7941287878034252e-06,1.0731354193875375e-05,-1.0661298282294799e-05,-2.333744930638204e-06,1.332042432165638e-05,-1.6059910098862785e-05,0.0020142626453889534
1979-08-01,-3.5700477532313404e-06,-7.370829163059189e-06,4.6610462953676455e-07,0.00020716344287003655,1.4439143222757231e-06,5.4719428243559025e-06,-2.38075915005634e-05,0.002161284282919951
1979-09-01,-8.722587959024079e-06,-1.591927019072716e-06,-3.1109930904886614e-06,4.7000116865092416e-05,-1.3771989762476915e-06,2.688036493921009e-06,-1.9429050649035306e-05,0.002253384081996046
1979-10-01,-8.334979954314967e-06,-4.555638333465712e-06,2.7722249703798202e-06,-0.0003512360698160981,-9.131920859557872e-07,9.79132069222119e-06,-1.5788233261111217e-05,0.0041198851249646395
1979-11-01,-1.3068137243371e-05,7.836038750292104e-07,4.267341270091352e-06,-0.0007621601460933951,3.4637369154411384e-07,3.897088650514238e-06,-4.225229005035209e-05,0.0117793824756518
1979-12-01,-1.80912421888397e-05,7.3413704421440835e-06,9.473655364462711e-06,-0.000540387918590568,8.439113270482344e-07,7.851633762627552e-06,-7.144445877010615e-06,0.011013010225724429
1980-01-01,-3.641885161384574e-06,9.030539790869297e-06,2.3231409730401654e-05,-0.0006785004578497526,-3.7826512326178156e-06,-1.3145475599057613e-06,1.9825832073126404e-05,0.011403167445678264
1980-02-01,-3.427316351306098e-06,8.680348700997373e-06,1.7482175397349354e-05,-0.0001771819370333105,-8.918334622076957e-06,4.795831879770654e-06,2.1589803030732774e-05,0.010097766789840534
1980-03-01,-7.082780627936395e-10,1.1743322454666546e-05,5.7980782796034755e-06,-2.8398309431005532e-05,-7.5948704368852416e-06,1.234918662313638e-05,2.524580179995514e-06,0.0048248079110635445
1980-04-01,2.1126187429679883e-07,6.6838624989781915e-06,7.596739310545859e-06,-0.0003499311787891201,-6.734084914108242e-06,1.409354462382561e-05,-3.564226206339969e-05,0.005806343688163906
1980-05-01,-1.466691505587822e-06,-1.394832719428844e-06,2.404564506482879e-06,-0.00026217850453187045,-5.923153258010362e-06,1.0794212704197326e-05,-3.1194452419999596e-05,0.007810001989128068
1980-06-01,-1.4365240695340499e-05,5.50317663603976e-07,1.2373872474806072e-05,-0.00013646362536487035,-3.0620658526245514e-06,9.186758775502399e-06,-1.4064430855030782e-05,0.0035492255847202614
1980-07-01,-8.997197210937587e-06,-2.541702256682593e-06,2.3991458128409413e-05,6.678331244204725e-05,-2.438062858747175e-06,9.32224360266922e-06,1.6899605270737084e-06,0.0003503301059026853
1980-08-01,5.101735980849194e-07,-3.5224565715569833e-06,1.5136392670310435e-05,0.0001953438706030803,-2.726142263209924e-06,1.1892067439995505e-05,4.077787408325668e-06,-0.006607390969293192
1980-09-01,-9.86825532473616e-06,-7.394948118689144e-06,2.6776048728676797e-06,6.28739404159465e-05,9.022135268402531e-07,6.80792774281664e-06,-1.4247086112032106e-05,0.002738319744821638
1980-10-01,-1.1576884255609018e-05,-1.7426550209737677e-06,7.175015362475115e-06,-0.00019193874842520536,-1.1286669660436412e-06,3.406007419384661e-06,-2.6742368151501162e-05,0.006953539559617639
1980-11-01,-1.190601398745651e-05,3.7754451807710756e-06,-1.2657208933374839e-06,-0.0006850089058778913,-1.908973176091742e-06,7.001750158711469e-06,-9.33883819398991e-06,0.00929017405724153
1980-12-01,-1.3316916845754156e-05,6.748804171178394e-06,4.6277002697118005e-05,-0.0008721768348810395,2.2631821324671685e-06,-4.168062703445771e-06,1.783019366772159e-05,0.011874471238115802
1981-01-01,-1.467600310713694e-05,8.717538595689249e-06,3.167685859714253e-05,-0.00026112923348721646,-7.622428126348962e-07,3.5426678225901142e-06,2.8603302014648523e-05,0.010309235949534923
1981-02-01,-2.8532602553867512e-06,1.0406630590483642e-05,3.1624077587949636e-05,-0.00043982462167540295,-6.352234230745156e-06,5.977607911301588e-06,2.0274084913820078e-05,0.008281895861728117
1981-03-01,7.619152085203868e-07,9.178514578847753e-06,1.6787847319695477e-05,-0.00013784894170904797,-1.2791579906725404e-05,1.456162126920563e-05,-7.200232008280612e-06,0.004822167829843238
1981-04-01,3.6357479358662577e-06,8.874787416755576e-06,1.1331976332794278e-05,4.224902941781952e-06,-7.755074405911797e-06,7.342898373151131e-06,-9.48006058215948e-06,0.0032097948860609904
1981-05-01,4.1758006713667995e-06,1.5251567468290774e-06,1.977268999699169e-05,-6.456642560286646e-05,-5.725730620148349e-06,-1.9567958242121328e-06,2.988537324043998e-07,0.00381724676117301
1981-06-01,-1.0249339941422433e-06,-3.7580065574879835e-06,1.211032189857155e-05,0.00012621511424575665,-1.7355462052376344e-06,6.754031519882292e-06,2.1438367376073363e-05,0.005347126716515049
1981-07-01,-4.426076467083119e-06,-1.6977940776058925e-06,-9.167665783211422e-06,0.00030810492067498017,-7.011910659824713e-07,2.255502035300846e-06,-2.5666165464300367e-05,0.004248046388966031
1981-08-01,-2.0595531749990427e-06,-6.784994559321726e-06,-6.3774631342265566e-06,0.00010177510765580725,2.110004000004165e-06,2.7098325344489973e-06,-1.1526412890816573e-05,0.0035489349102135748
1981-09-01,-2.18748143242174e-06,-1.711630468974166e-06,-3.6731145988037145e-07,-1.4841305073787224e-05,-2.924362173387917e-06,3.6619816715496456e-06,-1.8935137584201967e-05,0.0010282998118782416
1981-10-01,-7.428769124805408e-06,-3.0717461582359657e-06,1.1358277053939394e-06,-0.00036745275013215305,-1.4676748713595409e-06,8.062453984859443e-07,-1.2362006361256231e-05,0.007208647002698854
1981-11-01,-8.010025697733566e-06,3.5182656293474474e-06,2.615959205379626e-06,-0.00028747157817373846,1.8198121920185785e-06,-2.4690537732870626e-06,-9.402294596695451e-06,0.010613378981361166
1981-12-01,-1.0541321660370993e-05,6.692262667053639e-06,1.814261663523025e-05,-0.0007284153460724545,-1.0656185409296283e-06,6.345036191695336e-06,-9.148242808901399e-06,0.01109084187191911
1982-01-01,-1.3991885665388107e-05,7.996875621719267e-06,2.6709790873633792e-05,-0.00040918998170777086,-3.535742208770446e-06,2.5123794278854238e-06,7.816292006617387e-06,0.011473341874079779
1982-02-01,-5.33251932956475e-07,9.301291675470078e-06,1.0658598115790086e-05,0.0001648046366296642,-4.6888817877955785e-06,2.0771866123444243e-06,2.7312389169023127e-05,0.006185253005241975
1982-03-01,-7.552383782113481e-08,1.0425370869457184e-05,7.135491987588839e-06,-9.656491134332359e-05,-4.944946178144386e-06,3.692769953526446e-06,-6.3927610713826174e-06,0.0069404486566782
1982-04-01,3.8523851009038065e-06,5.971285589243353e-06,5.427799083125324e-06,-0.0001324923687207047,-3.901613886847145e-06,5.55348400493607e-06,-5.101470665785631e-06,0.003611229476518929
1982-05-01,-1.5594652767668165e-06,2.417195713691793e-06,6.780069037258493e-06,-0.0004529469671459602,-5.541573835178266e-06,7.278518924500704e-06,-9.147889781352684e-06,0.006156900781206787
1982-06-01,8.452016267196474e-06,-5.574150039597184e-06,1.1279911259174323e-05,2.888251466564335e-05,-1.775257693169776e-06,9.856040335199351e-06,-2.7067601063448054e-05,-0.00011577794793993235
1982-07-01,-2.9217711121195044e-06,-5.629901127192461e-06,5.7910984907767925e-06,0.00012019902767081344,-1.7841732097993784e-06,1.7931905035982794e-05,1.0149637761826039e-05,0.0003378554538358003
1982-08-01,-2.3707742479555384e-06,-5.4351801867896846e-06,-7.307206919321265e-06,0.0003057212649894479,-1.3386292087322456e-06,1.6872545962715298e-05,-6.276455846282739e-06,0.0009100513125304133
1982-09-01,-6.779811108154703e-06,-6.954990839375634e-06,-2.506734430286227e-06,9.43086109016024e-05,5.307702196378288e-07,1.0391977411927655e-05,-2.5999605369227203e-05,0.0016377540305256844
1982-10-01,-5.896256760800005e-06,-1.6847703713229401e-06,-9.359798287989224e-06,-7.501457730541004e-05,-2.738304833378457e-06,7.673491901576718e-06,-1.8386783183718523e-06,0.0054532541980734095
1982-11-01,-1.4041438216885522e-05,4.081732054755869e-06,5.670579948622244e-06,-0.00037310640306843974,-7.1442814623024825e-06,1.541471907070705e-05,-1.2543584585058085e-05,0.00509326891915407
1982-12-01,-8.76846749380376e-06,5.445352463098483e-06,1.891766469970417e-05,-0.0007983232145696612,-5.3393339310642096e-06,1.2092149777994824e-05,-8.479848570698922e-06,0.014824898971710354
1983-01-01,-3.924974705904654e-06,6.757029941300718e-06,1.2716235431024614e-05,-0.00033422503682751473,-1.1825315228856318e-05,1.6439298416939674e-05,1.813059258749586e-05,0.010289953206665814
1983-02-01,1.6293545398139777e-06,6.406190016033301e-06,3.560445549784419e-05,-0.0004031967494354051,-1.3205967255990446e-05,1.2810492405281235e-05,2.535101836991472e-05,0.008797405462246388
1983-03-01,1.052849033020139e-05,6.646370689550261e-06,1.0203261925385166e-05,3.6532203141957454e-05,-1.233682337549336e-05,7.417031827658537e-06,1.0435405783937313e-05,0.0016380450688302517
1983-04-01,-2.157064612175254e-06,7.1976726233224706e-06,-3.2632560585345624e-07,-0.0004405229057218613,-8.417512237574215e-06,6.901978048561085e-06,-1.7586772197606287e-05,0.009729270823299885
1983-05-01,6.120483733672595e-06,5.781534521692893e-06,-5.501751496549098e-06,-0.00016379027718877684,-6.9325969974576506e-06,5.088374044654691e-06,-2.1528538988939927e-05,0.006239994399948046
1983-06-01,1.1835165095675859e-05,2.9949640018870567e-07,6.364501668707443e-06,-2.7150986170454413e-05,-8.02885595587273e-06,3.966530953004535e-06,1.2904874175116052e-05,0.004294553946238011
1983-07-01,-8.67850653999905e-06,-1.646878196701549e-06,2.3823192280430634e-05,-0.0001610806066310033,-4.683593988801917e-06,1.4819845871118429e-05,-1.6847527723783922e-05,0.00371474634448532
1983-08-01,-2.427683642456598e-06,-3.530917919559534e-06,2.5285031276722198e-06,0.00016526564650121142,-1.2823631508786414e-06,7.527135581074704e-06,-8.900443198830257e-06,0.0004436591552803293
1983-09-01,-6.261213501766477e-06,-1.133324277952383e-06,9.447632155803522e-06,-1.4172126481883294e-05,-4.3127441482420395e-06,3.083990209450435e-06,9.425897180910014e-06,-0.00020047482394147664
1983-10-01,-1.2759471142313398e-05,-1.5768809763104991e-06,-1.1052898903821747e-06,3.05816619012538e-05,-1.3526014278364365e-06,1.638467264932669e-06,-2.0019952946887842e-05,0.0057036508223973215
1983-11-01,-1.0722328252235397e-05,1.2582736135956702e-06,1.2255191578356644e-05,-0.000442496093455702,2.3119105528269464e-06,-4.235704788394893e-06,1.7912540036042246e-06,0.007803822518326342
1983-12-01,-9.425484229902141e-06,6.640473507151498e-06,2.632655779075904e-05,-0.00042217935905292895,-2.565844035518854e-06,4.5854145961736015e-07,-2.0795113186977687e-06,0.01092974198400043
1984-01-01,-1.3459918673255683e-06,4.960236427783438e-06,2.455127310568992e-05,-0.00050903794804721,-4.221947421401766e-06,2.846541281628777e-06,3.2391115287043105e-05,0.009063963807420805
1984-02-01,7.032145940236839e-07,7.469182107633594e-06,2.200341464814324e-05,-0.00011830812322192026,-4.5484752340150445e-06,-1.3471564367743363e-06,8.94064286464862e-06,0.007151103636715561
1984-03-01,4.33908739903957e-06,6.887983114004961e-06,2.4190481221571994e-05,-0.0003160099627815985,-9.249935002616708e-06,3.40785726664416e-06,1.167566575819173e-05,0.006582083005923778
1984-04-01,9.758237030807517e-06,4.9149149941213274e-06,-7.979500593044063e-07,-0.00015343317240227146,-5.660010234103265e-06,1.0641215773094223e-06,-5.359101195560805e-06,0.003017915332748089
1984-05-01,1.0632510432023098e-05,1.5168872600155475e-06,-4.9922362403520265e-06,2.0625998331524894e-05,-4.639971681991855e-06,3.843197624692471e-07,1.302403114478741e-05,0.0028227757866261527
1984-06-01,1.6487428049421412e-06,-2.4014495006527215e-06,-1.3381585025247962e-06,-8.923453996041124e-05,-2.148226538961759e-06,5.2066390513313565e-06,-1.925573326987337e-05,0.004906178219243884
1984-07-01,9.342024858612052e-07,1.9448113149693883e-06,-8.484861469836547e-06,6.357184117535195e-05,-1.5544288702320883e-06,4.724172954627734e-06,7.425887217418915e-06,0.0016322603187290952
1984-08-01,-2.3776543517282127e-06,-8.53305462761014e-06,-1.0305445987167052e-05,9.001152778052657e-05,2.0448657219255006e-06,3.7352419840750544e-06,1.0569010555627756e-05,0.0034770673664752394
1984-09-01,-1.0910680877535268e-05,3.700348710148338e-08,2.2448547590615e-06,0.00018383320171519048,1.2072003924409736e-06,-9.85538961339487e-07,-1.4285578081877534e-05,0.0016871945263119414
1984-10-01,-4.6944750629634535e-06,-6.1862282535978164e-06,-4.288232829798616e-06,-0.0004039853073274051,1.3296096259468463e-06,3.928133927339721e-06,-1.491816874477081e-05,0.005848259752383456
1984-11-01,-1.0513655129738045e-05,4.143795223106131e-06,-1.436026603840172e-05,-0.00036463238107639227,-1.080129451503967e-06,4.042024832935047e-06,-1.4269979051038573e-05,0.00873763783602044
1984-12-01,-1.0434683406588117e-05,9.333428717638395e-06,1.73947181536231e-05,-0.0005011463404766151,9.15699654652031e-07,3.0440037335210945e-06,-9.741953769997436e-06,0.010863675561267883
1985-01-01,-1.1275465783642101e-05,6.584542395862674e-06,1.4053052720369007e-05,-0.0006297945219557731,-4.0037972178144e-06,7.373898500061062e-06,7.891541922857103e-06,0.012618704931810498
1985-02-01,2.5116368991892487e-06,9.657732025328928e-06,2.8585077999219393e-05,-0.00026153941559771605,-7.608242784454619e-06,-2.2654885036726704e-06,1.2240244167945716e-05,0.005032584886066616
1985-03-01,-3.10180465647613e-06,9.877812865936707e-06,8.523200752582245e-06,-0.00012081395003146358,-4.433447852342154e-06,6.253647240685366e-06,-1.4613769245012295e-05,0.006624979141633958
1985-04-01,-1.122447481408971e-06,2.283594926900816e-06,1.4556398570839053e-06,-0.0002173749895259139,1.6440309645730222e-06,-2.592370481666183e-06,-1.067704655916283e-05,0.005519893602468073
1985-05-01,-3.588354688798093e-06,4.875392292400572e-06,-9.66741854660004e-06,0.00014209665875698972,-3.4007774649555206e-06,2.0385966438750202e-06,-1.6548527750465407e-05,-0.0006155329174362123
1985-06-01,4.281294601897854e-06,-5.2826363599640754e-06,2.092308302683075e-06,4.128301205647793e-06,-8.822052438598987e-07,6.007784837233235e-06,1.897640231618425e-05,0.0012792689631169196
1985-07-01,-7.1851512775985436e-06,-1.323358038959115e-06,5.007484268832904e-06,-1.637728408760657e-05,1.4425067404520637e-06,6.658674465143122e-06,-9.286249056267001e-06,0.006046947237337008
1985-08-01,4.898539581980182e-06,-7.527428211106621e-06,-3.170780940145517e-05,0.0002758695700322278,-2.9331161432895165e-07,7.012010245248456e-06,-1.3707788064876742e-05,0.0044536893256008625
1985-09-01,-1.3274986158052581e-05,-4.747686578355701e-06,1.1485353286097494e-05,0.00017380548992410434,-2.3067615531860993e-06,5.8171395894965994e-06,-4.3611000191240717e-07,0.0030427401725319214
1985-10-01,-1.0793787698246173e-05,-1.128465279067576e-06,-1.7620059166708811e-06,-2.707454476486808e-05,3.4369217664874575e-07,3.4838511791825846e-06,-2.101549302766982e-05,0.004579836968332529
1985-11-01,-1.2471554939230507e-05,7.087156827952809e-06,2.1448739481946595e-05,-0.0007740417329062308,-1.2166715201311264e-06,3.81011042398833e-06,-2.1370779952696084e-05,0.010845730867004022
1985-12-01,-1.3765185910609139e-05,5.4113111077968665e-06,2.275374544506821e-05,-0.0005084128913170258,-1.4225426378848192e-06,4.1287298050260035e-06,5.143501437631034e-07,0.013599371595773846
1986-01-01,-1.02207292509208e-05,9.015723465841033e-06,2.6059558130770874e-05,-0.000683245577550094,-1.3553243076610228e-06,2.2633206580870875e-06,4.1696643237580584e-06,0.011799177445936948
1986-02-01,-4.061069405713065e-06,6.65548954596479e-06,2.852157661273407e-05,-7.079552882974634e-05,-3.5460064756195393e-06,1.110579324588235e-06,2.5690762509169107e-05,0.008087784226518124
1986-03-01,3.0999599477551977e-06,6.712337652942617e-06,2.3785751415207647e-05,-3.0022137512527737e-05,-8.936264615091522e-06,1.1124266815646218e-06,5.565739588507169e-06,0.00450235020252876
1986-04-01,-8.25749995157344e-07,9.649990068883011e-06,8.246843937087807e-07,-0.00030839008624233035,-6.569734124271112e-06,4.740834681017857e-06,-3.7351687871322564e-06,0.00713347690179944
1986-05-01,-7.324640740930069e-07,-3.264709757974002e-06,8.954589830887599e-06,-0.00010326103360317314,-2.799347840021644e-06,5.403594514064025e-06,-2.128491407922028e-05,0.006376852979883552
1986-06-01,4.316320584740558e-06,-1.7000537500092665e-06,1.1952755439545936e-05,0.00011643739656262498,-3.5438393269472335e-06,1.060220332268121e-06,-1.4681018001283519e-05,0.0005950219929218292
1986-07-01,-1.1214418560991705e-05,-3.5745481150068787e-06,2.3761043475809482e-05,9.923423606648741e-06,3.831933889655012e-07,6.459233320908554e-06,-6.360138932474288e-06,0.002886761285481043
1986-08-01,-6.250000997617283e-06,-9.176436805384733e-06,-1.7118169965285164e-05,8.506138848523342e-05,6.931725249035637e-06,-6.604707215003491e-08,-1.3373833577421273e-05,0.001981436798814684
1986-09-01,-8.624288727974015e-06,-6.475925756697591e-06,1.3465073723823596e-05,-2.557094213833417e-05,1.702320234488779e-06,7.866865633418672e-06,-7.635311237065349e-07,0.0015423327567987144
1986-10-01,-9.464667050824424e-06,-1.6289657219907165e-06,8.876806462537317e-06,-0.00013426257022989115,-2.914286427203735e-06,7.324700250354085e-06,-5.694115364014196e-06,0.004391261973069049
1986-11-01,-1.222604355387405e-05,3.6612590585868883e-06,3.424789167930169e-06,-0.00042574909977182476,-1.1776618299216848e-06,6.081566674592544e-06,-1.6388092885072663e-05,0.012808592873625457
1986-12-01,-1.554232215714931e-05,8.216578600095277e-06,1.3392951959991851e-05,-0.00044746468899705045,-5.349022504846793e-06,1.8153900566089543e-05,-6.929525098760343e-06,0.008470907778246328
1987-01-01,-1.3045240341510135e-05,9.341104102822636e-06,1.790239809615275e-05,-0.0008272139634105509,-6.441298954624971e-06,1.3270099597797352e-05,-1.668935941492428e-06,0.012922994210384786
1987-02-01,-7.034248214875363e-06,1.280968717765063e-05,2.4340044127222005e-05,-0.00042127472365141973,-6.625928300552556e-06,1.1227218151145193e-05,7.834115111013249e-06,0.008427934517385438
1987-03-01,4.468872292982567e-06,1.0982355738680368e-05,1.2581690848142338e-05,-0.00021743756276139587,-1.4889590542472707e-05,1.0485572645501676e-05,4.723002994547929e-06,0.007047203689580783
1987-04-01,3.4266282663800846e-06,7.883854496614412e-06,-1.2505223332062507e-05,-0.00015331408056746502,-8.328893827937135e-06,1.5360044147070895e-05,3.2080172810597822e-06,0.007067392289172858
1987-05-01,4.188665548472124e-06,4.456806263331919e-06,-3.2095272217702586e-06,-0.0002580422005848959,-5.5427789423451665e-06,1.2965624158650391e-05,-1.1707721856318562e-05,0.004588571027852595
1987-06-01,7.937106587275192e-06,-4.007545415793315e-06,-1.971903593118604e-06,5.345332933107523e-05,-3.8762593869182535e-06,1.468823982230831e-05,-1.876606012573527e-05,0.0023011030862107873
1987-07-01,-7.617683847650473e-06,-3.8496313509219276e-06,9.925309850353724e-06,-5.319627364640057e-05,-3.12826248244019e-06,1.214649620080655e-05,2.1890488860184346e-06,0.00490105667267926
1987-08-01,-1.1380629463228168e-05,-2.9636259906632424e-06,8.975391607143534e-06,-5.587387152315516e-05,-3.666354134427291e-06,2.0972156562493183e-05,3.90428685872585e-07,0.0037441561289597303
1987-09-01,1.269632611794924e-06,-6.891985359504464e-06,-8.805558046823045e-06,-5.564806347787712e-05,1.5275072933185874e-06,3.2931148737025934e-06,-2.6646313543958394e-05,0.0005534635874937521
1987-10-01,-7.3366626580894664e-06,-6.09919394714639e-07,-7.963428917999128e-06,-9.469185897614806e-05,-5.037231415290806e-06,4.559141784522494e-06,-1.9766763982356917e-05,0.005079244147054851
1987-11-01,-7.748304433036657e-06,1.7384222373198333e-06,-1.5148911048667146e-06,-0.00044484149839263404,-2.2266285850064847e-06,3.3032628856571613e-06,-1.9770887822807326e-05,0.008337525650858879
1987-12-01,-1.2029116331803858e-05,7.935443473919823e-06,1.4167469485889738e-05,-0.0007180074525032458,-3.031018124021559e-07,1.0202800781588026e-05,-1.8941247952553614e-05,0.014386235852725804
1988-01-01,-6.660661338322766e-06,8.676783856815783e-06,1.382075261529117e-05,-0.0005917800860645781,-7.561646018989172e-06,1.2592289792900416e-05,-8.034495641894816e-07,0.014146516332402825
1988-02-01,7.045713229605307e-08,1.0198566331420114e-05,1.6088852834610196e-05,-9.360637704958207e-05,-7.447069648480013e-06,9.822732040664137e-06,2.1373977544594947e-05,0.007950118015287444
1988-03-01,1.097722830666901e-05,7.559348662268639e-06,1.4386932889465243e-05,3.642382385545975e-05,-1.0317691096278964e-05,3.1512740861217026e-06,3.5231715556667613e-06,0.005353471715352498
