,vo600_cluster1,vo600_cluster2,vo600_cluster3,vo600_cluster4,vo600_cluster5,vo600_cluster6,vo600_cluster7,vo600_cluster8
1967-07-01,-1.2401506e-06,-3.7425307e-06,-1.0760425e-05,-1.1225613e-05,4.895497e-06,-7.889103e-06,1.1041266e-08,-1.1746943e-05
1967-08-01,-1.0155782e-06,-4.737067e-06,-1.5516554e-05,-1.1025102e-05,-2.1785418e-06,-2.4592591e-06,3.098914e-06,-1.032732e-05
1967-09-01,-5.3065196e-06,-8.362309e-06,-6.7983237e-06,-9.228519e-06,2.3543047e-05,-1.8657447e-06,-1.8144783e-07,-2.0192478e-05
1967-10-01,-2.232592e-05,-4.942485e-07,-2.1924898e-05,-1.8403916e-05,2.7700771e-06,-7.472041e-06,2.6658126e-06,-1.5332083e-05
1967-11-01,-8.667088e-06,1.1937453e-05,-2.5806796e-05,-1.3254787e-05,-1.03834645e-05,-1.1113327e-05,-1.4134639e-07,-2.1224005e-06
1967-12-01,-6.6459324e-06,-1.172848e-07,-6.5095846e-06,-1.917388e-05,-2.0713807e-05,1.6990338e-05,8.448558e-06,-3.3976503e-06
1968-01-01,-3.321722e-06,-4.363952e-06,1.0301726e-05,-2.409768e-06,-2.8484152e-05,1.1669654e-05,7.2308685e-06,1.7001785e-05
1968-02-01,-4.931593e-06,-7.4162017e-06,-1.2651726e-06,-1.3210083e-06,-2.5934409e-05,1.2749108e-05,3.8157013e-06,2.7228674e-05
1968-03-01,-7.695366e-06,-5.713271e-06,-4.847847e-06,-2.0927982e-05,-1.6572943e-05,-5.7690995e-06,4.2251486e-06,1.4892939e-06
1968-04-01,-6.3739717e-06,4.3647306e-06,-5.303824e-06,-9.26802e-06,-1.0552198e-05,-1.2804157e-05,-6.1320243e-06,7.6868455e-06
1968-05-01,-7.47203e-06,1.0612348e-06,3.545836e-06,-6.6624416e-06,-9.14705e-06,-1.0896503e-05,-3.1356103e-06,8.775605e-06
1968-06-01,-6.6996654e-06,2.1686064e-06,-1.2255128e-05,-9.60302e-06,-1.0347474e-05,-5.5085475e-06,-1.0790609e-06,1.2581608e-05
1968-07-01,-8.207178e-06,-8.278075e-07,-9.593714e-06,-2.0499923e-05,-3.3775577e-06,1.3997487e-07,1.8242936e-06,4.37758e-07
1968-08-01,6.3561383e-06,-3.5171397e-06,-1.6191414e-05,-8.616626e-06,-7.1742543e-06,-4.075475e-06,-9.767027e-07,-7.5930075e-06
1968-09-01,-7.890783e-06,-9.323856e-06,-6.8113295e-06,-7.983843e-06,3.843619e-06,-1.3167082e-05,4.37758e-07,-1.2041099e-05
1968-10-01,-1.2915829e-05,3.2666649e-06,-2.119784e-05,-1.7159196e-05,6.439892e-06,-6.6438297e-06,1.5079058e-06,-7.5650896e-06
1968-11-01,-5.4341e-06,-1.516426e-06,-1.1603734e-05,-1.5270154e-05,-1.7233644e-05,-9.621632e-06,1.17906275e-05,-4.373258e-06
1968-12-01,-1.7391838e-05,-5.0432645e-06,-2.7912974e-06,1.7066923e-05,-1.5995996e-05,-1.1854987e-05,6.4864143e-06,-8.836432e-07
1969-01-01,-7.606359e-07,-3.486959e-06,-1.125969e-05,-7.910465e-06,-2.0630301e-05,-9.418072e-06,1.39542935e-05,4.22258e-06
1969-02-01,-1.00499965e-05,-1.6724225e-06,-4.0286177e-06,-5.1390016e-06,-1.7082471e-05,-8.316711e-06,9.684256e-06,-3.2703028e-06
1969-03-01,1.0629301e-06,9.2751725e-07,-7.784081e-06,-1.4518642e-05,-1.2776327e-05,-3.8147846e-07,6.6239118e-06,2.2997046e-06
1969-04-01,-1.0456242e-05,-1.2752062e-06,-6.366754e-06,-2.072961e-05,-9.869451e-06,-3.116831e-06,4.430214e-06,9.088435e-06
1969-05-01,-4.109861e-06,9.365467e-07,-3.0536394e-06,-2.686835e-05,-1.0856311e-06,-1.4184625e-05,4.2496613e-06,-5.6806603e-06
1969-06-01,-4.182082e-06,-7.2334005e-06,-1.9330335e-05,-2.1460837e-05,-2.7737842e-06,-2.954337e-06,2.0469379e-06,-1.2279808e-05
1969-07-01,1.3337558e-06,-3.9834777e-06,-1.09437315e-05,-1.7037331e-05,-9.592404e-07,5.9349986e-07,4.078138e-06,5.6128265e-06
1969-08-01,5.9558697e-06,-3.3966862e-06,-1.5737365e-05,-9.1410766e-07,-6.899383e-06,-1.8529754e-06,1.8483261e-06,-5.3376134e-06
1969-09-01,-8.930583e-06,-5.770933e-06,-1.5529731e-05,-1.596305e-05,1.5143087e-06,-4.678601e-06,2.444147e-06,8.158597e-06
1969-10-01,-1.8328275e-05,-3.577239e-06,-2.3404573e-06,-1.6712343e-05,-5.1570605e-06,-4.1730527e-06,-4.6272908e-07,-1.0158328e-05
1969-11-01,-1.2225646e-05,4.9177033e-06,-1.9483807e-05,-1.6829697e-05,-1.6558872e-05,7.80652e-06,-1.557928e-07,-1.2938821e-05
1969-12-01,-8.217401e-06,1.1893135e-06,-1.2631885e-05,-2.4087858e-05,-1.6044301e-05,1.2925149e-05,7.680133e-06,6.028091e-06
1970-01-01,2.5492373e-06,-1.041557e-05,5.7985417e-06,2.4763103e-06,-2.7804614e-05,5.4744196e-06,9.177493e-06,2.1202348e-05
1970-02-01,-4.0466075e-06,2.53303e-06,-4.8244947e-06,4.161735e-06,-2.5730245e-05,-1.1295269e-06,2.2251152e-06,1.1624599e-05
1970-03-01,-1.50342785e-05,-2.6528905e-06,-5.2053365e-06,-8.600495e-06,-2.5867994e-05,1.1430127e-05,5.7661273e-06,2.0027413e-05
1970-04-01,-1.40052e-05,4.5344714e-06,-2.2198947e-07,-1.40052e-05,-1.6176804e-05,-1.3219207e-05,9.0478425e-06,3.0435185e-06
1970-05-01,-4.6138193e-06,-7.741579e-06,-2.00465e-06,-1.3510915e-05,-3.840505e-07,-8.29258e-06,-9.917749e-07,-4.0385057e-06
1970-06-01,-5.07569e-06,-4.508478e-06,-1.5893198e-05,-2.154099e-05,-1.9641375e-06,-1.8101782e-06,1.0825934e-06,1.5611276e-05
1970-07-01,-7.3769406e-06,-5.569971e-06,-9.734915e-06,-2.7060742e-07,-6.676564e-07,-1.502267e-06,3.4081531e-06,5.3609765e-06
1970-08-01,3.857349e-07,-4.743466e-06,-5.3836047e-06,2.9624898e-06,2.484412e-06,2.8039358e-07,-3.1922536e-07,-1.757052e-05
1970-09-01,-4.954145e-06,-4.8488037e-06,-1.3770212e-05,-7.441766e-06,-7.0042042e-06,-1.6128186e-05,-6.028313e-07,-8.42223e-06
1970-10-01,-1.6938484e-05,3.3757424e-06,-1.1663429e-05,-4.4922745e-06,-3.4631921e-06,-7.239192e-06,2.419587e-06,-8.697731e-06
1970-11-01,-1.1428445e-05,-4.5895104e-06,5.3366675e-06,-2.8311588e-06,-1.3932273e-05,-3.1714844e-06,-2.2072272e-06,8.313982e-07
1970-12-01,-1.6857455e-05,4.088808e-06,1.1555203e-06,-1.8453746e-05,-1.8769762e-05,7.937731e-06,9.485408e-06,-3.2282042e-06
1971-01-01,-9.287374e-06,-1.066384e-05,1.4228568e-05,4.7223875e-07,-1.0199488e-05,3.3661236e-06,6.5668137e-06,1.6790775e-05
1971-02-01,-6.484701e-06,-6.47641e-06,1.2346296e-05,7.238461e-06,-2.2446686e-05,7.3296724e-06,4.3279906e-06,1.8125778e-05
1971-03-01,-1.122769e-05,-4.3702566e-06,-1.1119897e-05,-1.0746757e-05,-1.6542828e-05,1.8901592e-06,4.303114e-06,4.6762507e-06
1971-04-01,-2.0489788e-05,3.6646343e-06,-1.8329229e-06,-1.2197845e-05,-4.9672744e-06,-3.549354e-06,-3.6986094e-06,-9.171286e-06
1971-05-01,-1.5614125e-05,5.88323e-07,-8.624018e-06,-4.6687674e-06,-1.066384e-05,-9.171286e-06,-1.6624108e-07,1.0609656e-06
1971-06-01,-1.0987227e-05,7.951567e-06,-1.676671e-05,-1.8018793e-05,2.4042602e-06,-7.4382733e-06,2.7359383e-06,4.775753e-06
1971-07-01,3.0924894e-06,-2.620658e-06,-3.0186711e-06,-6.5095774e-06,-4.121499e-06,-8.474766e-06,-3.6737329e-06,-8.698647e-06
1971-08-01,3.6148813e-06,-2.9689181e-06,-1.0556047e-05,-1.2856544e-06,-2.8694158e-06,-1.5531208e-05,4.9349183e-08,-1.2919249e-05
1971-09-01,-1.2322227e-05,-8.44989e-06,-1.6476486e-05,-1.1575954e-05,3.7890131e-06,-7.272436e-06,-2.4087058e-07,-7.7616605e-06
1971-10-01,-1.5124904e-05,-4.8133734e-07,-1.4892728e-05,-2.0763422e-05,-1.7417115e-06,-8.930823e-06,2.1057494e-06,-5.8628066e-06
1971-11-01,-5.439917e-06,-2.5294466e-06,-9.743431e-06,-2.187454e-05,-1.5506332e-05,-1.6090416e-06,2.7193528e-06,5.223519e-06
1971-12-01,1.2744309e-05,-1.4017423e-06,-5.5311284e-06,-1.4005491e-05,-2.0323947e-05,6.9897033e-06,8.092531e-06,-3.7069003e-06
1972-01-01,-3.4642508e-06,-4.775109e-06,-2.1355518e-06,-3.0451265e-06,-1.5476027e-05,-9.85201e-07,7.994648e-06,7.834133e-06
1972-02-01,-7.637602e-06,-6.353497e-06,2.0645602e-06,-9.340831e-06,-1.3166413e-05,-9.76288e-07,1.021217e-06,1.8918498e-05
1972-03-01,-8.243987e-06,-6.888542e-06,9.653289e-06,7.860886e-06,-1.4771547e-05,-7.1560644e-06,5.2391624e-06,4.1483145e-07
1972-04-01,-7.1738978e-06,-1.4489124e-06,-9.21599e-06,-1.11154e-05,-1.3062308e-06,6.0210004e-07,-1.0476215e-06,-6.4426713e-06
1972-05-01,-2.5992558e-06,3.0900628e-06,-1.0928139e-05,-9.697527e-06,-5.105052e-06,-1.2230077e-05,2.1091473e-06,3.7767022e-06
1972-06-01,-2.9648727e-06,6.377668e-07,-9.626194e-06,-1.3487435e-05,9.9118915e-06,-1.0446594e-05,-2.1712185e-06,7.272334e-06
1972-07-01,-2.8846189e-06,7.2812545e-06,4.5257693e-06,-9.751035e-06,-5.2923206e-06,-6.353497e-06,-1.4489124e-06,-1.067845e-05
1972-08-01,1.149028e-05,-5.5420096e-06,-5.8719525e-06,-4.8375296e-06,-6.106711e-07,-8.297495e-06,3.803456e-06,-1.733085e-05
1972-09-01,-4.133057e-06,5.7534635e-07,-1.8160172e-05,-7.352246e-06,-5.5716373e-07,-1.2438104e-06,3.428926e-06,-1.3300174e-05
1972-10-01,-1.9693965e-05,2.4034161e-06,-7.3611664e-06,-1.8186925e-05,-5.345828e-06,-7.147144e-06,-4.3292384e-06,-1.1258082e-05
1972-11-01,-1.0419841e-05,-1.1546363e-06,-1.7776722e-05,-3.0849675e-05,-1.3416102e-05,-1.225977e-06,7.682538e-06,3.2149037e-06
1972-12-01,-1.4851801e-05,6.2885374e-07,-4.0706364e-06,-1.6849306e-05,-1.5262005e-05,6.469767e-06,1.662672e-05,5.337257e-06
1973-01-01,1.8671853e-06,-8.210758e-06,-4.7157737e-06,-1.0723605e-05,-2.0332598e-05,1.0847969e-05,3.4421391e-06,6.4416345e-06
1973-02-01,-9.838797e-06,4.6454807e-06,-2.8222858e-06,-1.0139636e-05,-1.1926939e-05,-4.981215e-06,8.75098e-06,1.3697045e-05
1973-03-01,-9.157498e-06,-5.9987433e-06,-4.3331238e-07,-1.0228112e-05,-1.9907893e-05,-3.4416516e-06,3.619105e-06,1.6156806e-05
1973-04-01,-1.1758828e-05,-4.0875602e-06,-2.0421081e-05,-1.7572005e-05,-3.9990773e-06,-1.2732118e-05,8.054194e-07,-2.6364796e-06
1973-05-01,-1.1369513e-05,-7.0162714e-06,2.1414744e-06,-7.6002398e-06,-6.1845494e-06,-1.1413751e-05,-8.823554e-08,1.1308068e-05
1973-06-01,-7.653325e-06,-3.7424834e-06,-7.3347983e-06,-2.6579335e-05,-4.3618493e-06,8.585048e-07,-3.625246e-07,1.229905e-05
1973-07-01,8.09622e-06,-2.9903968e-06,-5.48338e-07,-1.4882193e-05,-5.317437e-06,-1.2227778e-05,1.8229475e-06,4.2650136e-06
1973-08-01,1.725617e-06,-5.1847164e-06,-1.07059095e-05,-4.4149347e-06,4.6277783e-06,-1.718269e-05,3.4598343e-06,-1.7058817e-05
1973-09-01,-5.9279555e-06,6.4615597e-07,-2.3225919e-05,-2.0978507e-05,4.1610474e-07,3.0107913e-07,-8.314746e-07,-2.0259613e-06
1973-10-01,-9.2636765e-06,1.1327938e-06,-1.5970509e-05,-1.8651466e-05,3.1877425e-07,-1.0192722e-05,1.4336329e-06,-7.3701885e-06
1973-11-01,-1.3811579e-05,3.5660123e-06,6.96367e-06,-1.4528276e-05,-2.3217071e-05,-1.8136052e-06,6.6805333e-06,6.884038e-06
1973-12-01,-1.7324259e-05,-1.8490027e-06,1.3130768e-05,-2.5013229e-05,-2.1288193e-05,-3.8021972e-07,6.830949e-06,1.20247605e-05
1974-01-01,4.6993955e-07,-9.254298e-06,1.6146641e-05,1.2318327e-05,-2.3711436e-05,-3.2372263e-06,8.918076e-06,1.5734735e-05
1974-02-01,-7.695511e-06,-4.222573e-06,4.766698e-06,-1.1119999e-05,-1.6951308e-05,-5.425987e-06,5.671278e-06,8.861538e-06
1974-03-01,-7.0736132e-06,-3.134919e-07,-9.060459e-06,-1.21861085e-05,-1.6684782e-05,-2.488814e-07,-1.0969234e-06,1.9627663e-05
1974-04-01,-8.858544e-06,8.724237e-06,-1.9681203e-05,-1.394681e-05,-6.241724e-06,1.711087e-07,-1.9934232e-06,-7.2351468e-06
1974-05-01,-1.4665631e-05,2.8606155e-06,-4.52948e-06,-6.7828587e-06,-2.1791857e-06,-1.1636897e-05,-3.0595402e-06,-1.6910926e-05
1974-06-01,-3.576446e-06,-2.0418884e-06,-1.0029653e-05,-1.2856472e-05,-4.174115e-06,5.668626e-07,-2.7526257e-06,5.6632016e-06
1974-07-01,-7.1463073e-06,-3.1968448e-06,-1.3631827e-05,-5.3129115e-06,-2.6476337e-06,7.2865987e-06,-6.8501686e-07,7.020073e-06
1974-08-01,-4.6344794e-06,-7.2836046e-06,-4.1848398e-07,-1.435064e-05,-1.0080767e-06,-4.602174e-06,-2.6637863e-06,-1.9875042e-05
1974-09-01,-1.4197183e-05,-6.492097e-06,-1.5909427e-05,-1.1693439e-05,4.9524606e-06,-6.9524685e-06,-7.577037e-07,-1.5311758e-05
1974-10-01,-1.0724245e-05,7.787348e-06,-2.493908e-05,-2.6352485e-05,-7.1301547e-06,-5.5390556e-06,3.0867595e-06,-4.427202e-07
1974-11-01,-1.8380873e-05,1.2439479e-05,-1.5990197e-05,-1.8865467e-05,-1.4189107e-05,-1.8001272e-05,-1.1534576e-06,-3.8348953e-06
1974-12-01,-1.2864548e-05,4.3467153e-06,-1.8768551e-05,-1.7096689e-05,-2.6950154e-05,-6.621325e-06,1.1857963e-05,2.1452975e-05
1975-01-01,-1.1904005e-05,-5.020007e-06,5.7665966e-06,-4.693393e-06,-2.6191232e-05,-5.9747217e-06,1.0029318e-05,5.800095e-06
1975-02-01,-6.988059e-06,-4.4589033e-06,1.0816537e-05,-6.318085e-06,-2.0086078e-05,-5.530863e-06,2.4250949e-06,1.7348799e-05
1975-03-01,-1.6868798e-06,-8.796993e-06,5.180369e-06,-9.408344e-06,-1.7841663e-05,-2.7420901e-06,2.0817315e-06,1.1520013e-05
1975-04-01,-1.000295e-05,-7.959523e-06,-7.656636e-07,-1.2984339e-05,-1.5605616e-05,-6.9796843e-06,3.5556805e-06,8.103136e-06
1975-05-01,-1.3754812e-05,-2.9347066e-06,-1.7455022e-06,-2.5956742e-05,-2.5829722e-06,-7.096929e-06,7.5853313e-07,2.476736e-07
1975-06-01,-8.880739e-06,-3.1343006e-07,-2.8268154e-05,-1.7808165e-05,-6.8205663e-06,-1.2848941e-06,-1.025277e-06,5.5404817e-06
1975-07-01,-4.685018e-06,-4.5259003e-06,-1.5119887e-05,-1.6518457e-05,4.6443893e-06,-7.4319178e-06,1.3880344e-07,-7.5910357e-06
1975-08-01,5.072907e-07,-4.1909116e-06,-1.4609028e-05,1.1270167e-06,-4.802263e-06,-1.7339178e-05,2.1417509e-07,-1.4768146e-05
1975-09-01,-6.343209e-06,-2.8425857e-06,1.1353914e-06,-4.643145e-06,-9.917785e-07,-2.1409283e-05,2.3162247e-06,-1.7548544e-05
1975-10-01,-1.4877023e-05,4.535519e-06,-1.980134e-05,-1.5413e-05,-7.656636e-07,-9.0231115e-06,-1.661756e-06,1.4201323e-06
1975-11-01,-1.563074e-05,4.3191903e-07,-4.5175257e-06,-1.9608724e-05,-7.138806e-06,-6.8121917e-06,7.5853313e-07,-8.989613e-06
1975-12-01,-6.2427134e-06,-3.7051796e-06,3.3881843e-06,-1.1945878e-05,-1.5153386e-05,2.5674635e-06,3.2793141e-06,7.801649e-06
1976-01-01,-7.176335e-06,-2.1299638e-06,-3.519548e-06,-1.9471263e-06,-2.6822425e-05,1.8193605e-06,6.902301e-06,8.79469e-06
1976-02-01,-5.631344e-06,-5.6404824e-06,-2.2305321e-06,-3.830377e-06,-2.9618895e-06,-9.4343995e-06,5.869253e-06,1.6822305e-06
1976-03-01,-1.62086e-05,1.700515e-06,-8.50192e-06,-1.796386e-05,-4.3788896e-06,5.85198e-07,1.0057265e-06,7.377683e-06
1976-04-01,-1.3584853e-05,1.555236e-07,-1.4581332e-05,-1.1546195e-05,-8.575058e-06,-8.008254e-06,-1.9014187e-06,-5.0005474e-06
1976-05-01,-9.580675e-06,1.4956371e-05,-7.788847e-06,-9.205854e-06,-2.6876296e-06,-9.013871e-06,-2.4499386e-06,-1.035774e-05
1976-06-01,-7.5602948e-06,9.965879e-07,-1.7205079e-05,-1.5742364e-05,-3.2727112e-06,1.0971489e-06,-2.7150527e-06,7.505667e-06
1976-07-01,-4.2955799e-07,6.1709434e-06,-1.2286699e-05,-2.101728e-05,-1.8557112e-06,-1.2231845e-05,-1.9928411e-06,2.5415793e-06
1976-08-01,9.014097e-06,2.8158393e-06,-2.095328e-05,-9.087009e-06,-4.2955799e-07,-6.5364e-06,-2.0659718e-06,-1.01474725e-05
1976-09-01,-9.754367e-06,3.6111887e-06,-1.0851407e-05,-1.3191748e-05,-5.0279705e-06,3.6678102e-08,-5.0005474e-06,-1.555038e-05
1976-10-01,-8.88588e-06,-8.8666275e-07,-1.0037773e-05,-1.5011006e-05,2.7436909e-07,-6.4897176e-07,-8.6837827e-07,-5.4119373e-06
1976-11-01,-1.2286699e-05,4.644229e-06,-2.6219059e-05,-2.0423045e-05,-7.3043193e-06,4.406538e-06,-4.3514665e-06,-7.5328717e-06
1976-12-01,-2.0788728e-05,3.7848877e-06,-2.980174e-06,-9.717805e-06,-2.5432848e-05,-6.124028e-07,5.576716e-06,8.273593e-06
1977-01-01,-1.43137e-06,-8.270588e-06,-1.0401767e-05,-2.1768792e-06,-2.8326358e-05,6.5261083e-06,1.1323285e-05,2.4110357e-05
1977-02-01,-1.4356199e-05,-5.5073506e-06,6.250597e-06,-1.4923433e-05,-2.4890542e-05,7.52282e-06,6.8178306e-06,6.6962784e-06
1977-03-01,-1.1244516e-05,6.428869e-06,-1.843218e-05,-1.2808461e-05,-1.38375835e-05,-6.228547e-06,1.6485114e-05,1.2295688e-05
1977-04-01,-1.1479511e-05,-3.9839215e-06,-1.171451e-05,-1.829442e-05,-5.0292547e-06,-9.380747e-06,-1.8041246e-06,2.3609937e-06
1977-05-01,-1.38375835e-05,-2.1120504e-06,7.88943e-07,1.5587611e-06,-8.205763e-06,-1.7792016e-05,-1.8932624e-06,1.1979657e-05
1977-06-01,-7.897837e-06,-1.5934384e-06,-1.9364066e-05,-1.6673755e-05,-3.3518627e-06,1.0158365e-06,2.4602195e-07,1.79032e-05
1977-07-01,1.8018618e-06,-2.7927308e-06,-3.238416e-06,-1.1503824e-05,-8.07413e-07,-1.1477532e-06,3.9006263e-06,2.6770213e-06
1977-08-01,-7.4035343e-06,-5.7504512e-06,6.339731e-06,-1.1204e-05,4.3949294e-06,-1.7068851e-06,3.5136327e-07,-3.8137514e-06
1977-09-01,-1.2287892e-06,-6.1961364e-06,-2.1587039e-07,-9.332129e-06,-2.7279057e-06,-6.7066467e-06,-2.7116985e-06,-1.450206e-05
1977-10-01,-1.19414035e-05,2.2313397e-06,-9.153853e-06,-1.5798592e-05,-1.7068851e-06,-9.575229e-06,3.6757046e-07,-6.341994e-06
1977-11-01,-4.6565e-06,2.466335e-06,-1.7313916e-05,-1.852942e-05,-1.12931375e-05,1.169803e-06,-1.9013642e-06,-8.9107525e-06
1977-12-01,1.2670425e-06,8.051502e-07,1.3723838e-06,6.5017994e-06,-2.0052845e-05,5.7643956e-06,7.733506e-06,3.1875315e-06
1978-01-01,-2.2112617e-06,7.4932177e-07,2.1955857e-06,-1.1110042e-05,-2.4449695e-05,7.827508e-06,5.743186e-06,1.3910321e-05
1978-02-01,-4.7039393e-06,-3.827674e-06,-1.3544923e-07,-3.4108125e-06,-2.8056846e-05,9.87533e-07,1.2566146e-05,1.5637332e-05
1978-03-01,-5.656777e-06,-5.9119957e-06,4.1182684e-06,2.0849911e-06,-2.2722681e-05,-4.848571e-06,6.627961e-06,9.733172e-06
1978-04-01,-2.8578252e-06,2.1335654e-07,3.6673737e-06,-1.4436442e-05,-1.2590328e-05,-4.8740876e-06,3.3696124e-06,6.525872e-06
1978-05-01,-5.5802047e-06,-5.1293136e-06,-1.6512258e-05,-4.967671e-06,2.5273766e-06,-1.306675e-05,-2.5260415e-06,-7.885723e-06
1978-06-01,-5.06976e-06,-4.9846894e-06,-1.5151072e-05,-1.5236143e-05,-1.3775352e-06,-5.2569267e-06,-2.3303692e-06,-1.652927e-05
1978-07-01,3.11439e-06,-5.546175e-06,3.6248348e-06,-9.936015e-06,-4.0658815e-06,-1.2445704e-05,-2.1201777e-07,-1.06081025e-05
1978-08-01,-1.7093225e-06,-5.8184123e-06,-1.6188973e-05,-8.047366e-06,3.505731e-06,-1.306675e-05,-2.8007707e-07,-1.9294192e-05
1978-09-01,-8.727959e-06,-3.3597644e-06,-6.9243797e-06,-1.4581074e-05,5.6240824e-06,2.1700653e-06,1.2172313e-06,-6.203736e-07
1978-10-01,-1.21734665e-05,5.0966228e-06,-1.26669e-05,-2.7878192e-05,-3.878722e-06,-1.1058994e-05,1.1321572e-06,-7.3327355e-06
1978-11-01,-7.809151e-06,7.0107926e-06,-1.918359e-05,-2.227179e-05,-1.5372261e-05,4.93498e-06,2.8506583e-06,1.1068838e-05
1978-12-01,-4.227524e-06,2.558918e-07,-5.2679025e-07,-1.7669267e-05,-1.5670023e-05,1.0215626e-06,7.249004e-06,9.1096445e-07
1979-01-01,-3.5921003e-06,-2.30777e-06,-3.7103928e-06,-6.203005e-06,-2.568762e-05,6.5557833e-06,1.1448061e-05,1.344215e-05
