,mgv600_cluster1,mgv600_cluster2,mgv600_cluster3,mgv600_cluster4,mgv600_cluster5,mgv600_cluster6,mgv600_cluster7,mgv600_cluster8
1967-06-01,-0.32223186,-0.33721942,-0.48959264,-0.13522081,-0.09525408,0.16253142,-0.007493758,0.127394
1967-07-01,-0.21665306,-0.13305596,0.0776021,-0.27510443,0.435471,0.040133286,-0.28992543,-0.11157384
1967-08-01,-0.33039176,0.011990023,0.018318081,0.13955057,0.2024982,-0.3122402,-0.35220692,0.16636162
1967-09-01,-0.42164916,-0.35453832,-0.25045824,-0.1978354,-0.4041637,0.43896812,0.026977587,-0.038301468
1967-10-01,-0.16403018,-0.36885977,-0.3122402,-0.58401406,-0.13238983,0.2228146,-0.032306444,0.32273147
1967-11-01,-0.012323094,-0.5445469,0.10641146,-0.50841033,0.290425,-0.23763561,-0.022814345,0.32772732
1967-12-01,-0.010158229,-0.23214015,0.3179021,0.07693601,0.5888434,0.8487938,-0.015154076,-0.18900941
1968-01-01,0.041053724,-0.23457244,0.28879166,0.14920902,0.6397301,0.02944541,0.15246496,0.05209575
1968-02-01,-0.35829982,-0.2972855,0.07786045,0.17511535,0.20498541,-0.34711623,-0.2569396,0.1772388
1968-03-01,-0.24193378,-0.17341655,0.12401056,-0.30733663,0.352071,0.3179539,0.31059253,0.051387955
1968-04-01,-0.06653534,-0.3376314,0.06143899,-0.2470301,0.17384127,0.26571664,0.2526927,0.09102599
1968-05-01,-0.37613696,-0.2757677,-0.08479716,-0.058324624,-0.2297593,0.15671194,0.26614133,0.12457681
1968-06-01,-0.28893322,-0.32687253,-0.17893758,0.037231483,-0.47523212,0.2702467,0.199606,-0.050821684
1968-07-01,-0.26911417,-0.24674697,-0.32191783,-0.027038837,0.3799592,-0.029445361,0.25637338,0.20059697
1968-08-01,-0.24009347,-0.269822,-0.07771893,-0.47919598,0.39878732,-0.09654701,-0.012740803,-0.00014157295
1968-09-01,-0.4154919,-0.3265894,-0.22324726,-0.37472135,-0.12117922,0.24971981,-0.13561884,0.20017228
1968-10-01,-0.1013602,-0.23329838,-0.11339321,-0.3219178,0.35546857,0.30195716,-0.18898864,0.18743145
1968-11-01,0.12061298,-0.14071515,-0.29360485,0.0046716454,-0.051104736,0.1838923,-0.004388499,0.45640406
1968-12-01,0.19606686,-0.059881795,0.36282986,0.024349118,0.15416376,0.13250442,0.22437975,0.080267094
1969-01-01,0.04194186,-0.19350795,0.13309345,-0.11280389,0.75934446,0.022560786,0.38535032,0.12385712
1969-02-01,-0.15035474,-0.22485074,0.23030166,-0.2684582,0.4112422,0.2934416,0.2672468,0.40700254
1969-03-01,-0.27466616,-0.15747124,-0.016655635,-0.246503,0.0903945,0.35279614,0.42032704,0.20683238
1969-04-01,-0.324633,-0.1550486,-0.5567516,-0.18684566,0.30843163,0.09266577,0.36097252,0.27966288
1969-05-01,-0.3361405,-0.2584648,-0.30858308,-0.13748449,0.06177721,0.53949034,-0.1662533,0.08327808
1969-06-01,-0.35037348,-0.39852336,-0.32629853,-0.16716178,-0.19714184,0.65471685,-0.07510169,-0.19305368
1969-07-01,-0.30464625,-0.22394228,-0.4637831,0.012567425,0.24165778,-0.008327806,-0.0030282973,0.24529171
1969-08-01,-0.20047298,-0.2428691,0.09811668,0.05390363,0.36718053,-0.012567413,-0.023923516,0.05799184
1969-09-01,-0.41790444,-0.3234217,0.059960175,-0.4176016,0.30949154,-0.04905834,0.06525972,0.12355435
1969-10-01,-0.13672742,-0.3032835,-0.27860293,-0.19744469,-0.4076082,0.34537682,0.08857757,-0.024226308
1969-11-01,-0.2801171,-0.24135494,-0.033765458,0.06465407,0.32599574,0.24559459,-0.5378248,0.24180917
1969-12-01,-0.23257288,-0.23227008,0.10659599,0.110532686,0.19275086,0.4601491,-0.009236288,-0.034825373
1970-01-01,-0.22119924,-0.27960947,-0.23115256,-0.11865397,0.24084394,0.030514717,0.08342447,-0.23835556
1970-02-01,-0.20666218,-0.4074309,-0.18479106,-0.18544593,0.08827014,0.11236765,0.049111746,0.19382763
1970-03-01,-0.37586844,-0.43034977,-0.08800821,0.14327535,-0.023835564,0.06260109,0.49622494,0.123761535
1970-04-01,-0.1346316,-0.17680225,-0.5158697,-0.47003204,-0.048849773,0.37062988,0.40075174,0.13672712
1970-05-01,-0.3042308,-0.31248158,-0.26075047,-0.08132903,-0.058410216,0.13751283,-0.012703562,0.17130168
1970-06-01,-0.21831802,-0.33657905,-0.60269916,-0.5837093,0.08722248,0.10110464,0.088270165,0.14733514
1970-07-01,-0.2995161,-0.1639677,0.013489366,0.034050845,0.09560414,-0.39223903,0.46505538,0.21203175
1970-08-01,-0.26310796,-0.20718603,0.13698892,-0.35949785,-0.19959009,0.063779786,-0.011655855,0.00117867
1970-09-01,-0.32479224,-0.26179826,-0.05592189,-0.2433323,-0.07792392,-0.20744798,0.24988051,0.107914805
1970-10-01,-0.018204069,-0.28301454,0.44069594,-0.22146115,0.11799908,0.10752195,0.26179832,-0.06888743
1970-11-01,-0.02933607,-0.2971587,0.29558712,0.03509853,0.57794684,0.2716206,0.10843873,0.06155338
1970-12-01,0.06037469,-0.22984293,0.28183594,-0.074780844,0.48653346,0.34325826,0.4630909,0.20731696
1971-01-01,-0.14050324,-0.3347029,-0.04822607,-0.104081824,0.28244606,0.0021593093,0.31411684,0.20096572
1971-02-01,-0.0048945905,-0.2733767,0.051824965,-0.08954201,0.02763996,-0.03699727,-0.02735207,-0.26675454
1971-03-01,-0.13704824,-0.10077076,-0.039732456,0.16958275,0.41287223,-0.020154094,0.53955543,0.055423927
1971-04-01,-0.2647392,-0.24184982,0.05110512,-0.41186446,0.2234232,0.3393096,0.36565393,0.31411687
1971-05-01,-0.2981375,-0.48197213,-0.11430285,0.09155744,-0.1685751,-0.07500219,0.28662083,0.25538194
1971-06-01,-0.4369132,-0.40351495,-0.44223967,-0.241274,0.17188616,0.06060641,0.23623545,0.22399902
1971-07-01,-0.1464055,-0.1589299,-0.045778703,0.30490357,0.108832456,-0.12725906,0.21708903,0.26272374
1971-08-01,-0.14309448,-0.1533155,-0.030087268,-0.1056654,0.35773617,-0.19045675,-0.0803287,0.09515639
1971-09-01,-0.44598264,-0.23868275,0.1361845,-0.3282247,0.10897639,-0.046642445,0.0011516571,-0.18757758
1971-10-01,-0.17015862,-0.38120142,0.13085794,-0.37098035,0.22414298,0.43518573,-0.11660614,-0.011804581
1971-11-01,-0.038292885,-0.2106109,-0.17721263,-0.16943887,0.49305692,0.33110392,0.08479138,0.16483216
1971-12-01,0.12366013,-0.0558558,0.17879613,0.021017885,0.9763247,0.36536598,0.19117661,-0.1749092
1972-01-01,-0.043666124,-0.15362048,-0.060632728,-0.19952253,0.38128918,0.16006517,0.22793178,0.21714672
1972-02-01,-0.22464366,-0.35366908,0.051294517,-0.46954203,0.45823088,0.20123231,0.31381717,0.17637415
1972-03-01,-0.10074768,-0.18623853,-0.1775579,-0.1467812,0.32907397,-0.17426983,0.13678536,0.060764264
1972-04-01,-0.1904473,-0.3303892,0.068787195,-0.060501195,0.69997275,0.4245607,-0.27080873,0.13586469
1972-05-01,-0.28882754,-0.27501747,-0.051163007,-0.25607795,-0.010785008,0.38260445,0.05984359,0.20636168
1972-06-01,-0.29356238,-0.34275252,-0.18216133,-0.03801055,0.27699032,0.30040163,-0.039983414,-0.22530122
1972-07-01,-0.31223887,-0.15059538,-0.29066887,-0.22280231,0.20228443,0.03893118,-0.27133477,-0.16480008
1972-08-01,-0.11297941,-0.06273713,0.48545647,0.10798149,-0.2665999,0.057870723,-0.055766344,-0.27343917
1972-09-01,-0.35998222,-0.40101784,-0.10614018,-0.03459091,-0.017624283,0.21556845,-0.18781683,0.04997926
1972-10-01,-0.24213636,-0.3551158,0.003025055,0.043139935,0.14520283,0.6695906,-0.16045971,0.16914037
1972-11-01,0.042482376,-0.26909888,-0.09916935,-0.25752476,0.31079212,0.24660826,0.1062717,0.13494405
1972-12-01,-0.0014467717,-0.2481865,0.052872848,-0.10456188,0.40785703,0.17913623,0.02906685,0.07325907
1973-01-01,-0.12383276,-0.15582982,-0.25389868,-0.1976614,0.06814958,0.32897407,0.38050175,0.31401438
1973-02-01,0.04377086,-0.3141529,0.005956173,-0.17452936,0.36720428,0.10097768,0.37606925,0.06330156
1973-03-01,-0.20153987,-0.088095784,-0.2760612,0.15860014,0.08698769,-0.004155469,0.61223805,-0.08477141
1973-04-01,-0.3400553,-0.1998777,-0.0383688,-0.31733876,0.032551147,0.16704956,-0.043216802,0.32883555
1973-05-01,-0.48120245,-0.26027042,-0.41208333,0.1314511,0.21774617,0.15333654,0.531345,0.18588766
1973-06-01,-0.32177123,-0.42136383,-0.7496453,-0.2466959,0.04280124,0.2597164,0.15361357,-0.08587952
1973-07-01,-0.15098177,-0.26414883,-0.32717332,-0.0005540609,0.5360545,-0.2576386,0.31844693,-0.18602614
1973-08-01,-0.1494581,-0.08269367,-0.00928053,-0.13616066,0.1268801,-0.10499467,-0.21137448,-0.12272463
1973-09-01,-0.37246785,-0.30334872,-0.11164341,-0.6330153,0.15195139,0.35986298,-0.11178191,0.040308
1973-10-01,-0.28229433,-0.26151705,0.10568724,-0.44186407,0.52677405,0.15901567,-0.12909634,0.1350525
1973-11-01,-0.08324775,-0.2519595,0.44546542,0.2773078,0.48979044,0.13172813,0.19170527,0.18117812
1973-12-01,-0.0810315,-0.2378309,-0.16067791,0.06454821,0.24337156,0.8675219,0.31235218,-0.3133218
1974-01-01,0.0565495,-0.20781592,-0.11099418,-0.041394807,0.16207114,-0.47709256,0.22830288,-0.1031362
1974-02-01,-0.17441943,-0.20094018,0.2176384,-0.12081671,0.31235522,0.41647378,0.28358945,0.26647025
1974-03-01,-0.18915316,-0.25454295,0.13751493,-0.06707358,0.15337121,-0.20065954,0.07984285,0.20907882
1974-04-01,-0.14523259,-0.16277274,-0.10987158,-0.21707717,0.20416756,0.3174069,0.11758928,-0.059215643
1974-05-01,-0.39486426,-0.30407637,-0.13569078,-0.07465096,0.04869149,0.14831969,0.032975517,0.13316497
1974-06-01,-0.2786782,-0.32512456,-0.2531397,-0.32736966,0.13807622,0.18690798,-0.053322107,-0.030730437
1974-07-01,-0.16670176,-0.2076756,-0.39668846,-0.6103978,0.5698451,-0.10888936,0.04504318,0.2747492
1974-08-01,-0.2064127,-0.315723,-0.589069,-0.21539326,0.10271523,0.5368695,0.09429594,-0.094436266
1974-09-01,-0.39458364,-0.17077108,0.20500949,-0.4800393,-0.1393391,-0.03872869,-0.08166702,-0.08321057
1974-10-01,-0.40608996,-0.29691997,-0.2994458,-0.1630534,-0.029467488,0.15449384,0.022591745,0.080404185
1974-11-01,-0.22367223,-0.26576862,-0.06945906,-0.1501439,0.36483553,0.24093175,0.19560795,0.45955244
1974-12-01,-0.1150635,-0.38153374,0.23251247,-0.3529082,-0.066091344,-0.14284715,0.30351505,0.70230836
1975-01-01,-0.069929935,-0.45555115,-0.14348385,0.06133976,0.32267088,0.15690608,0.42212972,0.09784818
1975-02-01,-0.052212525,-0.36535358,-0.34790468,0.10268021,0.05382328,0.006711149,0.36481673,0.26119697
1975-03-01,-0.20482354,-0.2609285,-0.087781526,-0.26025742,-0.11663933,0.29676592,0.5034685,0.18039504
1975-04-01,-0.21609819,-0.28012234,-0.23233917,-0.45474577,0.40857324,0.26777387,0.27985388,0.3605216
1975-05-01,-0.40508348,-0.35971624,-0.16093273,-0.21623245,0.21770887,0.36817232,0.21220574,0.00550313
1975-06-01,-0.37703097,-0.2905917,-0.303477,-0.70319164,0.22374889,0.3421331,-0.06308456,-0.3148859
1975-07-01,-0.34978384,-0.17167059,0.07328548,-0.26227075,0.00630846,0.25851256,-0.030871153,0.14845002
1975-08-01,-0.113283776,-0.1603959,0.14979228,-0.13798074,-0.35367626,0.0072480203,0.019328069,-0.102948666
1975-09-01,-0.33555624,-0.16844921,-0.018791199,-0.1527452,-0.20213906,-0.00630846,0.07986238,-0.06482949
1975-10-01,-0.26683432,-0.31783882,-0.20294435,-0.51044816,0.16509362,-0.005503082,0.19059594,0.16173811
1975-11-01,-0.2709952,-0.3352878,-0.5258838,-0.14482605,0.14039671,0.61071235,0.0048320056,0.32267088
1975-12-01,-0.14657092,-0.3717963,-0.1760999,-0.03811922,0.034495186,0.38119185,0.15771139,-0.02805252
1976-01-01,-0.14294872,-0.2971617,0.1657454,0.21898241,0.4317963,0.08220224,0.3247859,-0.26551452
1976-02-01,-0.14710578,-0.22541913,-0.027356053,-0.2594801,0.26605096,0.34610754,0.033792756,0.08247042
1976-03-01,-0.19296739,-0.30976695,-0.11022878,-0.296223,0.42039806,0.4496314,0.17325492,0.35750592
1976-04-01,-0.19484472,-0.29099315,-0.1147881,-0.47350088,0.36555177,0.258005,0.5754155,0.5110483
1976-05-01,-0.32585874,-0.5099756,-0.30252564,-0.10969236,-0.14361922,0.3967967,-0.11961565,0.5451094
1976-06-01,-0.31352168,-0.28093582,-0.0071072103,-0.58480245,0.12243166,0.12672284,-0.21992111,0.34047538
1976-07-01,-0.26752597,-0.26323482,-0.24057224,-0.23641515,0.3725249,0.08904123,0.13825527,-0.23386732
1976-08-01,-0.42214125,-0.24727714,0.12243168,-0.2507637,0.33806172,-0.374,-0.02118752,0.05524845
1976-09-01,-0.28764072,-0.27637646,0.15461525,-0.6931538,-0.074022226,-0.031915378,0.17647329,-0.25827318
1976-10-01,-0.07429043,-0.31781286,-0.12752748,-0.30185515,-0.017700959,0.5119871,0.017700959,-0.035938334
1976-11-01,-0.32706562,-0.43501472,-0.16480675,-0.11720185,-0.11840878,0.4674665,-0.15917464,0.03888849
1976-12-01,-0.17419362,-0.2881771,-0.034329154,0.2043657,-0.047873043,0.17580278,0.2749014,0.12699103
1977-01-01,-0.08085604,-0.28597802,-0.042577695,0.08515544,0.09222861,-0.15339074,-0.2583788,0.2035964
1977-02-01,-0.2691966,-0.46142045,-0.171143,0.030373048,0.05894313,0.10165949,0.20484456,-0.17128173
1977-03-01,-0.3354902,-0.42425162,0.14923005,-0.32106653,0.35670972,0.2798757,0.38000962,0.17835489
1977-04-01,-0.2769632,-0.2913869,0.050483037,-0.44103304,0.39013395,0.23826881,0.14395985,0.3697466
1977-05-01,-0.2273123,-0.33923483,-0.0644907,-0.15214248,-0.3250885,0.05575323,0.4818078,0.23868485
1977-06-01,-0.19874224,-0.27640843,-0.5205022,-0.25754666,-0.29318985,0.42383552,0.3184314,0.12870398
1977-07-01,-0.08321379,-0.18140605,-0.55115265,0.0027737916,0.37571025,-0.17488763,0.06338115,0.10387854
1977-08-01,-0.25269252,-0.2452033,0.100133896,-0.35102347,-0.1097035,0.00318985,0.03314681,0.016087985
1977-09-01,-0.22925398,-0.16406988,0.3117743,-0.22342901,0.25782403,0.097776175,-0.14063129,0.19832619
1977-10-01,-0.15352944,-0.24714494,-0.5099618,0.014701104,0.107068405,0.15380684,0.1260689,0.2637877
1977-11-01,-0.12509805,-0.32356295,0.10373988,-0.33881885,0.17350073,0.04091344,-0.24728365,0.3743233
1977-12-01,0.14853658,-0.29221904,0.10526542,-0.13036823,0.22259685,-0.056446683,0.10942614,0.4407557
1978-01-01,0.00058145524,-0.38072115,-0.31653112,-0.023257207,0.08674955,0.3344392,0.39479178,0.07721405
1978-02-01,-0.11361165,-0.26803976,-0.09140096,-0.22803727,-0.081400394,-0.037909318,0.16768475,0.15826556
1978-03-01,-0.281529,-0.2490851,0.024420118,-0.17908077,-0.10314584,-0.023257231,0.33525318,0.23443308
1978-04-01,-0.29292503,-0.20652434,-0.14931156,0.08558667,0.015931224,0.45235348,0.19617486,-0.09756412
1978-05-01,-0.22199042,-0.36653417,0.19675621,-0.30443734,-0.20757094,0.2002449,0.09093583,0.108611345
1978-06-01,-0.25792286,-0.3715345,-0.16175409,-0.17326646,0.29001787,0.28385472,-0.06453886,0.16187043
1978-07-01,-0.27466807,-0.3206011,-0.12826371,0.65527284,0.065120295,-0.051863622,-0.1944306,-0.44037595
1978-08-01,-0.27536577,-0.09593612,0.056282558,0.018605804,0.13431059,0.16675445,-0.19187228,-0.3175777
1978-09-01,-0.28094754,-0.30594906,-0.028838992,-0.65422636,0.46130753,0.06058513,-0.062910855,-0.23896818
1978-10-01,-0.2642023,-0.34606785,-0.0225595,-0.22454873,0.13791546,0.15966097,-0.06395742,0.12965913
1978-11-01,-0.21466441,-0.3637433,-0.6951591,-0.43525934,0.3766511,0.06988802,-0.14291577,0.3057165
1978-12-01,0.13710144,-0.02418754,-0.16919652,0.010465765,0.36374336,0.33676496,0.34711438,-0.15198608
1979-01-01,-0.14664285,-0.19958895,0.028257752,-0.12611881,0.13102672,0.07629593,0.20315838,0.18650118
1979-02-01,-0.21475892,-0.35887346,0.09741487,-0.27112564,0.16493604,0.60664934,0.22160025,0.076742105
1979-03-01,-0.14545305,-0.29402938,-0.33715957,-0.3792488,0.1997377,0.15809467,0.081055135,0.40378842
1979-04-01,-0.16315134,-0.16731563,-0.34519073,-0.22026174,0.53317916,0.4162813,0.09072225,0.245545
1979-05-01,-0.4388875,-0.32124603,-0.53035337,-0.29863983,0.13950405,0.6887455,0.11808765,-0.2575917
1979-06-01,-0.37597683,-0.4678889,0.10737944,-0.56262666,0.20821503,0.30354777,-0.23572913,0.056366824
1979-07-01,-0.43427706,-0.22293878,-0.10604086,-0.06276195,0.4412671,-0.16374624,0.09786105,0.2593764
1979-08-01,-0.2806441,-0.11883128,0.29596278,-0.3945674,-0.19111164,-0.060977243,-0.1433709,-0.30905056
1979-09-01,-0.3829669,-0.36452502,-0.11704657,-0.32496414,-0.11035397,0.13043185,0.0148725035,0.08953245
1979-10-01,-0.18947566,-0.38787484,0.006097698,-0.43918496,-0.44691864,0.13117543,-0.13846299,-0.088045195
1979-11-01,-0.2926908,-0.35694003,0.53749216,-0.100686744,0.14039639,0.41345555,-0.30488634,0.18382406
1979-12-01,-0.057407856,-0.2532787,0.11570804,-0.11273358,0.27276167,0.14441198,-0.17683408,0.18769093
1980-01-01,-0.06939237,-0.23916788,0.10968037,0.41217718,0.33362237,-0.05699606,-0.15953508,-0.061712027
1980-02-01,-0.25452852,-0.27851266,0.06925763,-0.03099079,0.33550876,-0.24577026,-0.219226,0.24011111
1980-03-01,-0.15374115,-0.19672401,-0.04904626,-0.6289779,0.4131205,-0.12557998,0.23633829,0.35666332
1980-04-01,-0.119920805,-0.19200802,-0.19295111,-0.19375968,0.15333696,0.47294608,0.16761962,0.19807144
1980-05-01,-0.33254442,-0.29589444,-0.26611632,-0.37269768,-0.10415592,0.19564606,0.017786002,0.25156417
1980-06-01,-0.34453648,-0.36434364,-0.24428809,-0.12598422,0.5191628,0.014956415,-0.12706216,0.11385746
1980-07-01,-0.34601864,-0.2702934,0.07033558,-0.20251794,0.49733448,-0.048776783,0.034763552,0.51539004
1980-08-01,-0.33604774,-0.34022474,0.024792612,-0.46688262,0.4181059,0.027891707,0.11021934,0.04136596
1980-09-01,-0.4511178,-0.35127366,0.04594717,-0.30802122,-0.052684307,0.12072925,-0.13056545,0.020346105
1980-10-01,-0.22030394,-0.407057,-0.42659473,-0.16074775,0.004311764,0.20804238,0.25991824,-0.04715987
1980-11-01,-0.13420351,-0.23310447,-0.17220087,-0.12921801,-0.09310706,0.038132094,-0.052549552,0.26476893
1980-12-01,-0.25937924,-0.23768573,-0.35423794,0.62048906,-0.010644627,0.37714425,-0.082597114,-0.14619558
1981-01-01,-0.09413109,-0.21672697,-0.22504091,0.24434623,0.110759065,-0.1475378,0.23659602,-0.2303957
1981-02-01,-0.13175535,-0.2535058,-0.21334505,0.02719655,0.41273946,-0.14556503,0.24801007,0.049461078
1981-03-01,-0.22447729,-0.26576528,-0.17487526,-0.43063563,0.09497662,0.3249496,-0.13020524,0.18572569
1981-04-01,-0.24561448,-0.25604218,-0.10469971,-0.49122897,0.17966643,0.3784972,0.26928815,0.34270477
1981-05-01,-0.35440078,-0.4650189,0.15810642,-0.18769856,-0.07186656,0.38032904,-0.058197834,-0.001831913
1981-06-01,-0.3383364,-0.33763188,-0.26238337,-0.3951251,-0.02296915,0.26435614,0.21531782,-0.33692732
1981-07-01,-0.23955517,-0.20376281,-0.03663788,-0.08454885,0.02888751,0.052843094,-0.0067638396,-0.07200746
1981-08-01,-0.3214267,-0.16585675,0.76981765,-0.102445126,-0.15106073,0.09046726,-0.053124905,-0.21109037
1981-09-01,-0.48023766,-0.22955027,0.39935264,-0.6259436,-0.098640345,-0.14612865,0.08539443,0.22785921
1981-10-01,-0.42725372,-0.32368127,0.30085325,0.03142395,0.31339455,0.027760219,-0.16726589,0.24956016
1981-11-01,-0.035933305,-0.43359488,-0.20644017,-0.21574059,0.09666748,0.13147354,0.27267012,0.29831666
1981-12-01,-0.030296708,-0.3491869,-0.124568656,-0.09624486,0.18079367,0.29155284,0.09103093,0.0400198
1982-01-01,0.12108509,-0.122681834,-0.13718542,0.20637694,0.48394126,0.1653943,0.20438099,0.09553747
1982-02-01,-0.17271261,-0.2995193,0.28581405,-0.41195565,0.7346274,-0.22806582,0.14423761,0.32692975
1982-03-01,-0.18136156,-0.19812715,-0.11948838,-0.17736968,0.8022221,0.19679657,0.36511818,0.35300967
1982-04-01,-0.32666367,-0.34555832,0.17563991,-0.2500208,0.28780997,0.31029722,0.035793256,-0.0021289825
1982-05-01,-0.21076794,-0.22753355,-0.10937576,-0.15102372,-0.054288674,0.26678643,0.047103453,0.3047087
1982-06-01,-0.36844468,-0.40170985,-0.5825391,-0.35713452,0.36392063,0.4260599,0.22460623,-0.1693861
1982-07-01,-0.2496216,-0.35686842,-0.5684347,0.23618248,0.26558894,0.19240558,0.1045856,0.0111771105
1982-08-01,-0.2842174,-0.26532274,-0.06599803,0.022221113,0.17989787,-0.35633618,0.023418665,0.2085059
1982-09-01,-0.46704254,-0.33025628,0.20730834,-0.5048318,0.080767825,0.4164796,-0.30909967,-0.086356305
1982-10-01,-0.18668397,-0.30683765,-0.23804536,0.1763052,0.25041994,0.09314241,-0.17976479,0.11469822
1982-11-01,-0.104186416,-0.21768706,0.07677593,-0.24097268,0.19280474,0.046038963,0.07092123,0.36591655
1982-12-01,-0.06639721,-0.28248757,-0.09500523,-0.17989787,0.069590665,0.40343952,0.02102356,-0.10418644
1983-01-01,-0.08195861,-0.25875312,-0.009657955,-0.25499725,0.10529866,0.20067117,-0.13494337,0.42267027
1983-02-01,-0.2949705,-0.33762652,-0.14513782,-0.23501062,-0.08987279,0.26022866,0.1517106,0.35197932
1983-03-01,-0.32233474,-0.36351526,-0.40080577,-0.56968606,0.1146884,0.24185166,-0.004694843,0.24480271
1983-04-01,-0.21569467,-0.2095243,0.022535264,-0.0564723,0.14929609,0.27739832,-0.18229419,0.5353467
1983-05-01,-0.2997995,-0.28853184,-0.38162404,-0.37370977,0.36029592,0.5384318,0.12206602,-0.07404444
1983-06-01,-0.42159718,-0.31696922,-0.7243477,-0.22682819,0.22320643,0.49483687,0.11629806,-0.2217309
1983-07-01,-0.38926986,-0.24842444,-0.3372241,-0.12649259,0.35774726,-0.0826293,0.0383636,0.25620452
1983-08-01,-0.21636534,-0.32327372,-0.44077897,0.035546683,0.55291873,-0.040643968,0.06800821,-0.32313958
1983-09-01,-0.39865953,-0.16820964,-0.27793497,-0.48370332,-0.0059020994,-0.05727712,0.31120127,0.033132195
1983-10-01,-0.3919526,-0.29470226,-0.22830363,-0.38537982,0.45057112,0.06411817,-0.08611691,-0.13252887
1983-11-01,-0.16190514,-0.25915554,-0.55841845,-0.08437312,-0.24989998,0.48584956,0.21381673,0.034071185
1983-12-01,-0.1209929,-0.33279756,-0.19919567,-0.013816262,0.1077132,0.2764594,0.12702914,-0.20912187
1984-01-01,-0.27525535,-0.35352072,0.027591849,0.33349013,0.08304091,-0.123898074,0.16210222,0.10426545
1984-02-01,-0.17098995,-0.259337,0.027061272,0.10744896,0.32274514,0.08197968,0.4909494,0.060887814
1984-03-01,-0.19818386,-0.17072468,-0.2581431,0.003316307,-0.14923486,0.26835743,0.35046974,0.12602052
1984-04-01,-0.16037771,-0.23426552,-0.6255924,-0.1975206,-0.3541839,0.3988881,0.47702083,0.051336814
