,mgu250_cluster1,mgu250_cluster2,mgu250_cluster3,mgu250_cluster4,mgu250_cluster5,mgu250_cluster6,mgu250_cluster7,mgu250_cluster8
1970-11-01,-0.27522048,-0.001663971,4.886746,-3.8827064,3.6434276,-3.1978164,2.7019534,1.1854111
1970-12-01,-0.64262503,-0.6582657,5.175944,-3.8111572,4.1116686,-2.8510451,4.6764197,-0.4659111
1971-01-01,-0.10288582,-4.4427094,5.518274,-5.232807,4.461,-3.1822762,2.6606598,-5.995143
1971-02-01,0.046707153,-5.3301406,5.246852,-5.8720064,4.9842477,-2.1263077,2.5643067,-3.2191834
1971-03-01,-0.3109436,-0.6287468,4.2728662,-4.036065,3.39262,-1.2447548,3.6970315,-0.8554222
1971-04-01,-0.5010376,2.5466697,2.3340392,0.25149918,2.399037,0.84823644,0.7900982,-0.68459857
1971-05-01,-0.053239442,2.1031182,2.710634,1.224178,1.2467152,-0.7959774,2.7514615,0.042134095
1971-06-01,0.17049637,2.2465045,2.1592965,-1.007302,1.1288044,-0.2266758,3.2093854,3.608191
1971-07-01,-0.08165588,3.052607,-0.21851043,2.3500438,-0.010778809,2.906934,1.0089347,3.069591
1971-08-01,0.23124847,2.268388,0.84497035,3.1884818,-0.45857698,2.026688,0.94132423,1.8483527
1971-09-01,0.17016983,3.393927,0.8008766,2.896482,-0.12999573,0.77246016,1.8953861,3.9527764
1971-10-01,0.12640266,3.937099,3.8502173,1.7885803,1.3656051,-2.959193,3.137529,2.5969696
1971-11-01,-0.0081653595,1.0507416,4.341783,-1.7294624,3.0565267,-3.217551,4.353215,1.0883042
1971-12-01,-0.41676942,-0.60065764,4.8284492,-2.9559274,3.8312733,-1.570398,4.427685,-1.1928222
1972-01-01,-0.5015308,-1.2980133,3.4461625,-2.7202613,3.8682175,-1.5416062,1.8663963,-1.5063149
1972-02-01,0.30384523,-2.8444965,4.746183,-3.428086,3.6705308,-2.0322342,1.4325775,-2.2244682
1972-03-01,0.04906273,-2.9931197,3.0812035,-3.2751594,3.2817585,-0.012337494,1.2127991,-2.044284
1972-04-01,0.16497764,1.1278712,1.9389858,0.22867279,-0.58645856,-0.25592995,0.46193656,-0.7709465
1972-05-01,0.107019804,1.6245247,2.4930232,-0.5531761,0.8108276,-0.25994682,1.6930983,0.98240435
1972-06-01,0.4395569,1.835696,2.592009,0.34544832,0.16325608,-1.0687664,2.3268979,1.9068515
1972-07-01,0.6507286,2.296198,0.31675643,1.804135,-0.02209282,1.976572,0.5041132,1.6199343
1972-08-01,0.58014643,1.090859,0.18391418,2.105111,-0.89460754,3.4923553,1.079382,2.223321
1972-09-01,0.3052799,2.5257316,2.1997938,1.7794602,0.48948058,-1.2687477,1.47791,1.658094
1972-10-01,0.6071167,1.831105,3.9212964,1.1017624,1.6819084,-1.4305687,3.091532,0.64843214
1972-11-01,0.062834546,1.2503846,4.947599,-0.9456787,2.8505216,-2.5466766,4.1416483,-0.38619003
1972-12-01,-0.875671,-0.76147765,3.3836136,-2.949508,3.8662083,-2.1461403,3.3859093,-1.7800338
1973-01-01,-0.5845467,-1.9291642,4.5167794,-3.5263946,4.414523,-2.8765438,2.5978088,-2.719178
1973-02-01,-0.13411102,-1.8807434,4.546724,-2.9055328,4.10011,-1.1184441,2.1171112,-1.7803986
1973-03-01,0.12773971,-2.3764145,4.436185,-3.8831742,4.605974,-1.164952,2.1766815,-1.0869064
1973-04-01,0.43100357,2.208854,1.4000454,1.5010269,0.25898457,0.0713562,2.8692172,1.4137436
1973-05-01,0.7705822,3.1304314,3.5200233,-1.7112728,1.2522361,-0.44247133,1.8832918,2.014218
1973-06-01,0.40743065,3.246385,3.0552526,-3.0708618,0.955344,-1.4223442,4.304303,1.0235142
1973-07-01,0.095566176,1.9648421,0.3261997,1.510265,0.455851,1.6641268,1.806839,0.59728926
1973-08-01,0.48770636,3.308503,-0.23095207,3.8408074,-1.4994342,3.1505005,0.8129505,1.4850994
1973-09-01,0.061480712,4.7034516,2.3980756,2.922734,-0.8049866,-2.279573,2.1527889,3.4056625
1973-10-01,-0.087602615,2.7421143,3.1845856,1.6494735,-0.71802104,0.21152039,2.6404953,2.0986352
1973-11-01,-0.6498505,-0.1672409,5.1083345,-3.5193863,3.8962357,-3.1559157,4.0118704,-1.1305488
1973-12-01,-0.16055146,1.3799759,6.0439277,-5.2198286,3.5518787,-4.4753675,5.52118,-3.7487457
1974-01-01,0.752758,-7.140358,5.413616,-6.1019454,5.346886,-2.3164582,2.9995284,-3.199388
1974-02-01,-0.012490844,-1.9831413,5.5717278,-3.1681602,4.231226,-1.7418633,1.789856,-2.9005852
1974-03-01,0.11505051,-4.91331,4.296312,-3.4120667,4.012959,-0.47236404,3.3436952,-0.9776001
1974-04-01,-0.43489075,2.6764016,1.8953731,1.5436478,0.96740973,-0.003944397,2.1205437,-0.28762665
1974-05-01,0.28433877,3.557359,2.6579933,2.0012202,-0.1088047,-0.3875553,1.7287147,1.5538384
1974-06-01,-0.015778732,0.68142736,2.9689584,0.63540727,0.6278469,-1.4479916,3.0994582,1.4253101
1974-07-01,0.16337128,1.6856531,1.146231,1.3769894,0.61765635,-1.2011265,1.6264843,2.73064
1974-08-01,-0.042075347,2.7753448,0.29650155,2.671142,0.38887063,-0.49767533,0.8181728,1.0364399
1974-09-01,0.18309402,2.5758147,1.8940586,2.2941055,0.46348876,0.6962196,0.51608354,3.3279152
1974-10-01,0.00558815,3.458416,3.1428487,2.9798057,0.42371446,0.12261047,4.2463465,4.721012
1974-11-01,0.16107063,2.2115982,4.676964,-1.1366981,2.906831,-2.136322,4.5734186,2.416388
1974-12-01,-0.47795218,-2.5942223,5.180885,-2.913405,3.771024,-2.1261315,5.7147193,2.1849723
1975-01-01,-0.027235413,-3.4022095,5.2051306,-5.1953125,4.4818087,-3.9092317,4.153083,-1.2420609
1975-02-01,0.37242812,-2.0584908,4.730728,-4.434939,4.123632,-3.0551162,2.803981,-2.89107
1975-03-01,0.2201004,0.10039063,4.3345475,-3.3455215,4.1350327,-1.793103,0.06270447,-2.466072
1975-04-01,0.27520448,0.20774993,1.7231147,-0.2467018,1.1540215,-0.1675293,2.3083596,0.17101288
1975-05-01,0.36672822,2.8597178,3.832909,-1.0504639,0.6150135,-2.14273,2.5943313,0.9994766
1975-06-01,0.035469435,1.5546353,2.592748,-0.016784668,0.96527404,-1.8577083,3.217896,2.0721085
1975-07-01,0.090573505,2.1591983,0.6349651,1.7829692,-1.0498302,2.1199286,1.952399,2.7058065
1975-08-01,0.009500885,2.5810304,0.014250946,2.073375,-0.74865687,2.321027,-0.87280005,1.8238227
1975-09-01,-0.078856274,3.00888,0.25778657,3.1504405,-0.15486184,3.4098103,0.9643234,3.1922436
1975-10-01,-0.28565484,3.3163865,2.6994724,1.6673768,0.71033746,0.015834045,2.79828,2.950292
1975-11-01,0.28850555,2.6861718,4.816234,-0.23973465,1.3408692,-2.5693123,2.9920948,-2.0964935
1975-12-01,0.07030525,-0.99346006,5.737488,-3.8287919,3.9462845,-3.1501236,4.330748,-2.5563278
1976-01-01,0.2257225,-3.1335435,5.2044053,-6.2559853,4.234908,-3.6899447,5.5535865,-1.742202
1976-02-01,-0.17223588,-1.5750129,3.9045663,-2.2380524,3.902884,-0.77606887,1.1901741,-2.889319
1976-03-01,0.0289299,1.1817642,4.416563,-1.6025978,3.4844055,-0.5856682,1.7290833,-1.025676
1976-04-01,-0.20890275,2.524327,3.1187413,-0.28829193,2.5172625,0.35052642,1.177055,0.27147216
1976-05-01,0.16786233,2.8095918,3.306451,-0.38685685,0.833593,-1.4320443,2.9784634,1.5635757
1976-06-01,0.12076683,2.4119706,2.7342389,1.7738243,-0.5378998,-1.7381661,2.7328935,1.5575203
1976-07-01,0.40569535,2.9293494,0.8756428,1.1568708,0.3781109,0.8171097,1.5104249,2.128387
1976-08-01,0.3878662,4.0431614,0.19847412,4.050563,-1.8320205,4.07411,1.6607949,4.0081763
1976-09-01,0.9469589,3.677161,2.3504093,2.089365,-0.24254265,-0.3740738,1.403114,2.5303817
1976-10-01,0.3582638,3.3532104,3.0195045,0.36129075,1.3698105,-1.0495602,3.4043431,0.03666687
1976-11-01,-0.018502045,4.242982,4.3819137,0.41746902,2.6360111,-1.0734444,4.326745,-1.5430558
1976-12-01,-0.23278733,-3.2041855,5.316426,-3.5378928,4.137689,-2.682434,4.4703875,-0.9890091
1977-01-01,0.19779205,-6.3098984,5.1772795,-4.929244,4.9002295,-1.0919273,4.7647104,-2.5341492
1977-02-01,0.17231674,-3.0500367,5.643632,-5.3807344,4.929244,-2.8327842,5.426379,-3.205017
1977-03-01,-0.7158035,0.42707595,3.8256392,-1.5540329,3.3734412,-0.787632,1.7475799,-1.2405373
1977-04-01,0.31703416,2.2946053,2.1513028,0.2285759,0.09482727,-0.42106095,2.7284043,0.5279182
1977-05-01,0.2837738,-0.39912337,2.9711335,-2.0915055,1.9726174,0.41646117,2.5723636,1.6545216
1977-06-01,0.26537475,2.1778407,3.1763566,0.81275403,0.5625938,-1.9641254,3.5404503,1.7847321
1977-07-01,0.12737961,1.0883894,0.87856674,1.1814473,0.47024345,0.42424545,1.3024585,2.4987667
1977-08-01,0.12030335,2.5249507,1.2752129,3.6366928,0.40301514,0.60010034,0.08385849,3.548942
1977-09-01,0.4207077,2.5376883,1.4333763,2.897536,0.13657951,1.7419186,0.7688786,2.5143352
1977-10-01,0.29863435,3.3631797,3.343719,1.6230309,0.11994934,-1.2196614,3.1990018,0.06899719
1977-11-01,-0.23105316,1.0692825,3.408825,0.71403426,2.3887246,-1.4001163,3.8291779,-0.9503952
1977-12-01,-0.5916084,-2.9587493,3.9891098,-3.4601295,4.557719,-1.8462994,2.6983275,-2.1863327
1978-01-01,-0.3210327,-3.4153876,5.5517473,-5.172223,4.8202434,-4.3611403,4.9141035,-3.216783
1978-02-01,-0.09726181,-3.4725204,3.4463348,-4.096901,4.9056025,-2.2074363,4.133629,-3.0283813
1978-03-01,0.34449768,-2.651236,3.1103394,-3.8551064,4.215928,-0.53766096,0.81278306,-1.4653893
1978-04-01,0.19452362,-0.32273254,2.686264,-1.8153274,2.851881,-0.19928512,2.3172805,-0.6424049
1978-05-01,0.28396377,0.8066616,2.424745,0.18194047,0.8420296,-0.29824716,2.576079,-0.4244152
1978-06-01,0.23601303,3.4170883,2.5839012,1.7194264,0.26185912,-1.3473828,2.3713531,2.384956
1978-07-01,-0.3152504,1.7289486,-0.73286515,1.974144,0.13535042,3.1786942,0.031287003,2.9379203
1978-08-01,0.27376097,3.122242,-0.55942535,2.9249973,-1.2283561,2.8654838,0.5539848,2.1968937
1978-09-01,0.18126068,2.8001893,1.1117096,4.230211,-0.264579,-0.121407315,2.4023004,3.485443
1978-10-01,0.10236359,2.5383308,3.955089,1.4715103,0.8512112,-1.6330467,3.731999,1.9857063
1978-11-01,-0.11596604,0.49379045,4.2053847,-1.5782951,2.9794097,-2.4444695,4.511114,-0.56758726
1978-12-01,-0.65362704,-0.6277809,4.478127,-3.3058822,3.5850856,-1.4500862,3.6786072,-2.154384
1979-01-01,-0.2726387,-2.810826,3.2898011,-2.9139938,4.453793,-1.228212,2.8916945,-2.73947
1979-02-01,-0.055003356,-0.24617767,3.3266685,-2.850071,3.355508,-2.1052945,1.0070099,-3.7298293
1979-03-01,-0.066301726,-3.6706626,4.0304155,-3.1601715,3.8865142,-1.4039261,3.3225067,-1.6043183
1979-04-01,-0.06005783,2.036911,1.8258175,-0.13498154,1.4375226,0.23963623,2.6166782,1.0634987
1979-05-01,0.3190201,2.5720801,2.9374816,-1.7068917,0.9740074,-2.2613854,3.843106,-0.63358
1979-06-01,0.48967934,1.7407852,2.616975,2.9098313,-0.60533524,-2.77039,3.0361907,1.1187999
1979-07-01,0.32496643,2.1403778,1.9078766,-0.010406112,0.5550888,1.2484299,1.8463322,3.490192
1979-08-01,0.1718483,1.7847881,0.6074165,2.078239,-0.8134567,3.1096277,1.0956093,1.9260128
1979-09-01,0.3216961,3.433702,1.4693356,3.6665008,-0.6300125,0.6178223,1.5620979,3.5321136
1979-10-01,0.3862133,3.488111,3.2377708,1.571315,1.1244491,-2.8842626,3.4158635,-0.64339143
1979-11-01,-0.27947694,2.5129147,4.7986803,0.83367383,1.3828167,-1.7006474,3.5561967,-1.6985664
1979-12-01,-0.82534903,-1.1161239,4.611371,-2.9065614,4.2099943,-2.1148083,2.467128,-2.0232346
1980-01-01,0.061787415,-4.798499,5.0324807,-5.430893,4.498339,-2.4627252,2.5835998,-3.152855
1980-02-01,0.09285049,-5.978878,4.653653,-5.480188,4.762372,-1.7607781,4.8028884,-2.897264
1980-03-01,-0.30826265,-1.6189697,4.0310493,-2.5765083,4.0573854,-0.51590955,3.5137901,-0.041867066
1980-04-01,-0.12830201,3.7970665,2.3955352,1.1057609,0.7130896,-0.3089386,2.2108479,0.18738861
1980-05-01,0.2785507,3.0870163,2.041016,1.0243912,-0.27956352,-0.5719574,1.3508863,1.2576984
1980-06-01,0.18941422,2.1500733,2.239547,0.43960342,-0.43555182,-0.41596907,1.8070338,2.8223088
1980-07-01,0.2819275,0.7360489,1.3167851,1.386338,0.17219467,0.26504517,1.7682056,3.8598676
1980-08-01,0.39773637,1.7472719,2.1271138,3.2514458,0.67324865,-2.1831617,1.4602807,2.3823676
1980-09-01,0.46087494,3.5532932,1.5267948,4.0219336,-0.49024886,0.10230408,3.0232024,3.1602836
1980-10-01,-0.17928544,3.6491818,3.141376,1.0743622,0.5776974,-1.2533089,2.9674926,2.3719
1980-11-01,-0.16814347,1.1648476,4.589839,-1.3309662,2.5386932,-1.9214928,4.864338,-0.41360626
1980-12-01,-0.27652436,-5.5902586,5.692562,-6.531928,4.5300775,-3.180879,4.7795906,-3.9382005
1981-01-01,0.103508756,-6.0049696,5.4955015,-7.34104,5.1600165,-3.0274444,5.1266146,-1.436641
1981-02-01,-0.030832672,-4.8744497,5.144601,-4.308824,4.8781214,-2.0055718,3.4704766,-1.3544213
1981-03-01,0.054691315,0.14388427,2.279393,-1.1323555,3.2370315,-0.92203444,2.504396,-1.1969573
1981-04-01,-0.2587715,0.3887085,2.4074936,-2.0499854,2.0308986,-1.3702053,2.6809478,-0.5726013
1981-05-01,0.06313286,0.91469383,2.4915485,-0.2954773,0.91138995,-1.0501359,3.2539158,0.5729675
1981-06-01,0.30245057,2.8597023,2.0308986,0.218396,1.5559337,-0.17875405,3.9549851,2.3972163
1981-07-01,0.38723984,2.4831066,-0.3446617,1.5416183,-0.24262123,1.7423958,0.75245667,1.3793815
1981-08-01,0.046982575,0.14021377,1.0266441,2.3138955,1.2186127,3.3276927,-0.16737556,3.8698292
1981-09-01,0.2818962,2.2904046,2.4812713,2.4118989,-0.16664162,0.8038437,1.7115635,3.9593894
1981-10-01,0.23601456,1.4274651,3.7909126,1.0090256,1.3140457,-0.9235023,3.1951873,2.010344
1981-11-01,-0.1930687,3.0417602,4.9761233,0.4342224,2.6875546,-3.4587302,4.3565397,2.8149216
1981-12-01,-0.10828018,-0.00256958,4.828935,-4.075011,4.0067396,-3.5582016,4.3323145,-1.2527481
1982-01-01,-0.010353088,-4.343438,4.7779417,-4.9034743,4.561822,-2.242087,2.966156,-3.5401032
1982-02-01,-0.016176606,-5.510423,4.2133775,-4.9080033,4.949092,-2.0651138,2.1883805,-2.7759178
1982-03-01,-0.434182,0.42091674,4.346673,-1.7813759,4.0179625,-0.25882643,-0.4561821,-1.495372
1982-04-01,-0.15723725,0.3306511,0.6114777,-1.7415806,1.1061611,-1.5329018,0.7580387,-0.7315094
1982-05-01,0.24459152,1.7914047,2.3562942,0.36818084,0.79880446,0.26756248,2.8225062,0.23812065
1982-06-01,0.42868194,4.619735,3.186158,-0.49112397,0.26885644,-3.4297786,2.8807423,0.26853257
1982-07-01,0.80689317,1.3426644,2.167998,-1.3510761,0.66809654,-0.28212127,3.664987,2.5979738
1982-08-01,0.06535339,-0.29182738,-0.13264886,0.58106613,-0.3102688,1.0556898,-0.14106026,1.9651426
1982-09-01,0.10029526,2.614798,1.559108,3.3311012,0.44324112,-0.68427354,1.2145447,3.5462508
1982-10-01,0.070207216,1.5031364,3.0434794,-0.9427773,1.3106343,-0.8942467,3.6992822,-0.12197266
1982-11-01,-0.85704005,1.1533973,3.1343925,-0.42706376,2.2162042,-1.2122796,2.8254185,0.39050522
1982-12-01,-0.33712196,1.5519905,4.420114,-1.7318757,3.7918124,-2.331059,4.428527,-2.6419754
1983-01-01,-0.13014908,-4.159894,3.37054,-4.6684523,4.7237663,-2.2209964,4.1738853,-2.5340056
1983-02-01,0.078739926,-4.5535965,3.5127273,-4.4107575,4.992524,-2.4562416,3.5413604,-3.106662
1983-03-01,0.34294358,-3.2153366,0.7558411,-2.1513665,4.24319,-2.110044,2.3091722,-1.2686294
1983-04-01,0.90941775,1.2848984,1.9981159,0.5580147,0.40801793,-0.17895508,1.2731845,-0.41387406
1983-05-01,0.8072506,2.5486474,1.1798027,0.06670151,0.58925056,0.36409226,2.2083073,1.2038803
1983-06-01,0.47862396,2.6345458,2.6927876,-2.0147102,1.26017,-1.1986744,4.1670527,2.906232
1983-07-01,0.44836426,2.9185967,2.1956172,0.8879429,-0.014316559,0.5323105,2.928683,3.6197753
1983-08-01,0.3133339,1.3665667,0.72851026,2.4373698,-1.0197189,0.22353096,1.1788269,1.827295
1983-09-01,0.40671653,2.1204567,1.3258953,2.3094983,-0.18578796,0.67384756,1.8627609,3.6337662
1983-10-01,0.0016269684,3.8781216,3.1574204,1.2975876,1.6577755,0.0032531738,3.2062259,3.809793
1983-11-01,-0.34424478,0.89575195,5.4356823,-3.6168473,3.5055695,-3.852417,5.007491,-2.2948563
1983-12-01,-0.11876144,-2.924127,5.46757,-5.326358,4.474205,-3.910659,4.752074,-3.353946
1984-01-01,0.12904587,-6.503485,6.0104837,-6.187271,5.3140507,-3.6402633,4.255046,-2.3311248
1984-02-01,0.3961319,-3.752011,5.493954,-4.3553762,4.978463,-4.508294,2.870833,0.49611512
1984-03-01,-0.18163224,-4.0350113,4.023941,-4.605165,4.8947387,-1.2351013,2.5124116,-0.79468536
1984-04-01,0.50822526,2.1415343,2.484734,-0.52448577,1.2399452,0.8016052,2.0633461,-0.73379517
1984-05-01,0.66183436,1.0548531,2.2830353,-1.8125206,2.4691656,0.22176476,3.2942963,-0.24494477
1984-06-01,0.0010383606,1.9059317,1.9381065,1.5679219,-0.3591137,0.53244287,1.6250064,2.8864017
1984-07-01,0.20100708,0.6590668,0.5826088,2.027366,0.78223115,2.3954747,-0.05224075,2.73729
1984-08-01,0.12523957,0.08925934,0.096178815,2.7307167,-0.24390678,2.6255429,1.4298809,1.4679375
1984-09-01,-0.10379028,2.7182615,2.139459,2.9054298,0.80541074,0.66702425,1.065924,3.3167846
1984-10-01,0.46394196,2.2795753,3.7253711,1.1126297,1.8803298,-2.3515365,2.946254,1.450293
1984-11-01,-0.3653412,1.7464409,4.42457,-1.4118904,2.7490525,-1.9830818,4.6605196,1.1659081
1984-12-01,-0.25774536,-1.3205559,5.1299963,-3.857184,3.924994,-1.8806763,3.3243957,-1.2610505
1985-01-01,-0.28528214,-6.076064,5.178357,-5.5550995,4.875838,-2.2333665,5.1614733,-2.9727798
1985-02-01,0.119952396,-3.047706,5.182578,-5.0232277,4.470954,-2.0441163,1.6286796,-2.6329727
1985-03-01,-0.040804673,2.829963,1.6483787,1.3750557,1.9354203,0.037287902,1.6237552,0.76790696
1985-04-01,0.17166214,2.0240655,1.5027473,-0.815395,0.4836792,-0.54383165,1.2973156,-0.46573868
1985-05-01,0.19241638,2.4335217,2.376536,1.2853553,-0.2071907,-0.39327508,2.086328,1.0676117
1985-06-01,-0.13015366,2.6115155,2.466236,0.7098648,0.76403695,-0.36231956,3.6453578,1.3374169
