,zgv250_cluster1,zgv250_cluster2,zgv250_cluster3,zgv250_cluster4,zgv250_cluster5,zgv250_cluster6,zgv250_cluster7,zgv250_cluster8
1966-07-01,-0.048897456,0.057866763,0.15421486,-0.22452298,0.24578896,-0.24955034,-0.06900616,0.025895406
1966-08-01,-0.052658845,0.1860416,-0.3302745,0.20181027,-0.026763344,-0.8908585,0.045280743,0.3476345
1966-09-01,-0.6109281,0.48868465,-0.37598914,-0.2942524,-0.4567133,-0.43515792,0.16318417,-0.19992957
1966-10-01,-0.32289642,-0.507202,0.6663355,0.46900994,-0.52441746,-0.5924107,0.11197214,-0.46061936
1966-11-01,-0.07088675,0.29830307,0.029078102,0.06799336,-0.6397169,0.11602268,-0.10980215,-0.56984276
1966-12-01,0.02271266,-0.20484824,0.06900611,-0.13540821,-0.5155927,-0.4222826,-0.06321943,0.17678289
1967-01-01,0.19067469,-0.39250678,-0.22614518,-0.35403872,-0.14987525,-0.55620384,-0.19883451,0.26894292
1967-02-01,0.59400576,0.21448803,-0.4639473,-0.6404673,-0.33788553,0.05029149,-0.11823492,-0.44163257
1967-03-01,0.15004183,-0.46278173,-0.35953417,-0.19483796,-0.1202333,-0.45112467,-0.08276443,-0.11590356
1967-04-01,0.54504645,-0.03680267,-0.57618725,0.55254024,0.59683686,0.71707,-0.16736075,-0.57069176
1967-05-01,-0.6173197,-0.4456292,0.3055791,0.44562918,-0.687095,-0.31507117,-0.052622892,0.46461338
1967-06-01,-0.09159045,0.32023352,0.047460508,-0.21848485,-0.26594537,0.016153192,0.022814369,-0.117069244
1967-07-01,0.27910107,0.18967548,-0.16419673,0.3648631,-0.06944227,-0.5005835,0.19600359,-0.16169882
1967-08-01,0.2801003,-0.038134944,-0.6349716,-0.25278968,-0.5255627,0.53305644,0.20882626,-0.2671111
1967-09-01,-0.3475441,0.47843522,0.67077523,0.13005848,-0.29542086,-0.48010054,0.04762707,-0.51773584
1967-10-01,-0.6557877,0.14138237,0.6431315,0.09558711,-0.52306473,-0.54404736,0.22298113,-0.40766057
1967-11-01,1.0181527,-0.43247336,-0.68409747,0.029808521,0.4393011,-0.29558736,0.03597007,-0.52822715
1967-12-01,-0.031473733,1.1803511,1.2905931,-0.78751147,-1.3435488,-1.521567,-0.24779382,-1.0319748
1968-01-01,0.36183897,-0.073188975,-0.29686078,-0.30577928,-0.5808393,-0.20088005,0.08281517,-0.49533433
1968-02-01,0.13207969,0.9084198,0.55917966,-0.23513868,-0.83155,-0.29558676,-0.3297038,-0.55606556
1968-03-01,0.16761236,0.09173374,0.165489,0.6400132,-0.6882868,-0.29898423,-0.30606252,-0.15926008
1968-04-01,0.36127272,-0.10985408,0.36014023,0.85632384,0.05775833,-0.53964394,0.044309713,-0.33465856
1968-05-01,-0.72934043,-0.37656167,-0.01854496,0.53270733,0.030861044,0.22324729,0.12938997,0.29402953
1968-06-01,-0.53242433,0.6693171,0.28695115,-0.04671631,0.041053675,0.19889815,0.08465562,-1.0855168
1968-07-01,1.2972974,0.000566268,-0.28440315,-0.42157918,-0.2263617,0.031427383,0.011749839,-0.09116755
1968-08-01,0.24334946,0.9739639,-0.1565704,0.30761975,-0.1376007,0.10886307,0.13448629,-0.078285195
1968-09-01,-0.41903105,0.2885085,-0.100793935,-0.46135885,-0.35929078,-0.26628295,0.1235858,0.038647126
1968-10-01,-0.7937524,0.3502307,1.0818361,-0.22282259,-0.31016788,-0.10829687,0.12132082,-0.47678939
1968-11-01,-0.04473438,0.15232345,1.1117064,-0.02038536,-0.86241114,-0.26331005,-0.12301962,-0.39708862
1968-12-01,0.13250439,-0.21687686,-0.10631497,-0.018261814,0.15359755,0.38335675,-0.0363821,-0.20441917
1969-01-01,0.39882618,-0.17230988,-0.5370677,0.18639144,-0.25089407,-0.06616821,-0.026800394,-0.50587636
1969-02-01,0.23317853,0.050723933,-0.0826724,0.14005852,-0.44197932,0.31872788,0.00045423507,-0.45484954
1969-03-01,-0.049512483,0.16943303,0.16913013,-0.0991766,-0.25119692,-0.6335189,0.10281055,-0.2233366
1969-04-01,-0.47513914,-0.20925505,0.08721483,0.35234183,-0.2985897,-0.20652957,-0.018472577,-0.039367773
1969-05-01,-0.7257304,0.28874773,0.47044533,0.20501542,-0.8096142,-0.30176935,0.22409368,0.20880088
1969-06-01,-0.8989488,0.3697546,0.4454619,-0.028314542,-0.73950917,-0.21273765,0.13142788,-0.27284917
1969-07-01,0.25831336,0.07873559,-0.5458499,0.40745682,-0.40336865,0.30146655,0.19729328,0.07858429
1969-08-01,-0.2189456,0.5397933,-0.1561085,-0.44303924,0.7084692,-0.29207888,-0.19456777,-0.33280945
1969-09-01,0.0629885,0.25937328,-0.83308333,-0.032705568,0.3505249,-0.1146209,0.36808902,0.1450553
1969-10-01,-0.26679265,0.3356863,0.83308345,-0.086457804,-0.8392914,-0.5855204,0.009690523,-0.35976124
1969-11-01,0.35037345,1.1069925,0.22545663,0.17124999,-1.6199853,0.26876068,0.20228994,-1.1652874
1969-12-01,0.40276307,0.48301277,0.12597695,-0.19789895,-0.78720474,-0.66728437,0.07479882,-0.5202608
1970-01-01,0.1612175,0.31916076,0.34758013,-0.36512938,-0.8202313,-0.63858336,0.123237684,-0.24568978
1970-02-01,0.22133021,0.23298606,-0.18374328,-0.04387317,-0.40847865,-0.13908443,0.039289378,-0.4384696
1970-03-01,-0.088794015,-0.067970656,-0.05264778,-0.37534457,-0.20770982,-0.36067656,0.0018334866,0.124285415
1970-04-01,0.16213417,0.20849562,-0.08172188,0.12336864,-0.2794785,0.15912202,-0.02187109,-0.20653124
1970-05-01,-0.25525004,-0.07949553,-0.14314432,0.3054095,-0.2756805,-0.4867955,0.22853327,-0.092853926
1970-06-01,-0.41541976,0.24857084,-0.51665545,0.65835917,-0.5831855,-0.14825201,0.09874733,0.73877144
1970-07-01,-0.54677737,0.47513968,-0.09180622,0.2432013,0.07268538,-0.2878602,0.1455017,-0.30685014
1970-08-01,-0.034181736,-0.3192917,0.51600057,-0.3395912,-0.024228478,0.3851669,0.2646795,0.31051713
1970-09-01,0.035884283,-0.1510022,-0.13122654,0.44685125,0.42759952,-0.8338517,0.09783058,-0.5725773
1970-10-01,-0.14589457,0.22028247,-0.08119812,-0.23049775,0.8198385,-0.23874852,0.24320135,-0.47985435
1970-11-01,0.04596863,-0.030514717,-0.0055005075,1.0674926,-0.17719512,0.11642756,0.004059911,-0.20797181
1970-12-01,0.63164234,-0.042956352,-0.31968468,0.9936284,-0.33854356,-0.08237676,-0.04898076,-0.021085357
1971-01-01,-0.39703685,0.08263204,0.82761586,-0.5123472,-0.9980623,-1.1934136,0.11977329,0.112719156
1971-02-01,0.23493986,-0.119197465,-0.38062555,-0.043331433,-0.16886301,0.5015505,-0.018138696,-0.30519146
1971-03-01,-0.21435384,0.0691,0.10465765,-0.60923135,-0.554671,-0.75448513,-0.09616411,0.43144274
1971-04-01,-0.17591695,-0.3883993,0.53264546,-0.14726925,-0.24458507,-0.29036373,-0.017418932,-0.20816365
1971-05-01,-0.6912874,-0.098611355,0.39905223,0.11516662,-0.7110097,-0.15489908,0.06766037,0.17375755
1971-06-01,0.83020705,0.161953,-0.63471186,-0.63715917,0.16454425,0.18081155,0.2575413,0.08579912
1971-07-01,0.29410666,-0.2920913,-0.37587494,0.14683738,0.16612788,-0.62751395,0.16555195,0.107104875
1971-08-01,0.36882105,0.02677623,0.161953,-0.4055303,0.10422573,0.20082168,0.0375731,-0.15605076
1971-09-01,-0.5301982,0.1586419,0.13776803,-0.22846174,-0.4645532,0.022601414,0.100482844,-0.41776687
1971-10-01,-0.17188613,0.20024593,0.047074318,-0.18570611,-0.6542902,0.35140198,0.05729542,-0.15374736
1971-11-01,0.32836872,-0.24703217,-0.29482642,0.15072426,-0.64536476,-0.41791067,0.15331553,-0.33268747
1971-12-01,0.7600994,0.36651745,-0.58447075,0.1952074,-1.072057,0.20370083,-0.029367495,-1.1279129
1972-01-01,0.41509095,0.61250895,-0.35722026,0.23490258,-0.1260004,-0.13349724,0.012100267,-0.54135436
1972-02-01,0.38220987,0.29198417,0.027751733,-0.039325904,-0.43350428,0.29382545,0.026041841,-0.1824243
1972-03-01,-0.18623853,-0.0986433,0.07852006,-0.237533,-0.10022159,-0.2007062,-0.21951418,0.06668286
1972-04-01,-0.48124766,-0.34498844,-0.10916524,0.42903256,-0.6816908,0.4513918,-0.026173353,0.11442623
1972-05-01,-0.59488475,0.0042088507,-0.10745535,0.04655967,-0.24621363,-0.37339774,0.123106815,-0.23582311
1972-06-01,-0.4225878,0.41272354,-0.120344736,-0.25463122,0.01696663,-0.011968708,0.68747795,-0.09062028
1972-07-01,-0.4953209,0.57186794,-0.39312637,0.4786172,-0.37195092,-0.37971085,0.26844138,1.2394857
1972-08-01,0.0415617,-0.09745958,-0.20294213,0.3991765,-0.48045844,0.38523492,0.25976068,-0.58015406
1972-09-01,-0.32946855,0.294746,0.60659033,0.16545765,-0.47335625,-0.14901714,0.33801764,-1.0844185
1972-10-01,-0.18202972,0.44836664,0.5812063,-0.28396115,-1.5220001,-0.988011,0.02078085,-0.25357914
1972-11-01,0.4857195,-0.3597191,-0.07496891,-0.20346823,-0.45481128,-0.48545647,0.20412585,-0.15519866
1972-12-01,0.509657,0.6211895,0.060106657,-0.03261795,-0.7694176,-0.71246755,0.07878308,-0.40904084
1973-01-01,0.088511325,0.25722313,0.026040936,0.20112438,-0.31498393,-0.5228956,-0.28617278,0.0134360315
1973-02-01,0.26816583,-0.42274886,-0.31179816,-0.032274105,0.17397532,0.033105172,-0.104163624,-0.07465978
1973-03-01,-0.1562454,-0.62622803,-0.4016946,-0.75587845,0.2637333,-0.31069008,-0.33853158,0.4936688
1973-04-01,0.31069,-0.14724188,-0.22550306,0.135191,-0.43604642,-0.04945011,-0.12674157,-0.5173549
1973-05-01,-0.229243,-0.41554612,-0.13671467,0.5881363,-0.08961944,-0.41222176,-0.043355323,0.18741134
1973-06-01,-0.337562,0.39532292,-0.0015236854,0.04141607,-0.2034791,-0.21816173,-0.13699171,-0.08324776
1973-07-01,0.90201217,-0.28561872,-1.0737712,-0.29185194,-0.1748064,0.42385703,-0.059146117,0.012327766
1973-08-01,0.2493277,-0.26594955,1.0556257,-0.16607994,-0.3065346,0.0044324873,-0.095437095,0.5422877
1973-09-01,-0.062885955,0.25292912,-0.013435984,0.057068348,-0.29462218,-0.0651022,0.022578001,-0.66528946
1973-10-01,-0.4608407,0.27481455,-0.042108677,-0.093913436,-0.3005784,0.24420261,0.1971074,-0.23312142
1973-11-01,0.027149022,0.07202797,0.10111618,0.34545746,-0.81530154,0.002077675,0.075352356,-0.19904661
1973-12-01,-0.5954776,0.27162868,1.0287538,-0.26387176,-1.2574427,-1.0998122,-0.22148609,0.050973892
1974-01-01,0.18073392,-0.4051078,-0.26997826,-0.3592227,0.26520735,-0.3627307,-0.31558266,0.2486494
1974-02-01,0.042798042,-0.02357397,-0.023012733,0.025959492,-0.22718027,0.29649898,-0.17413878,0.018803025
1974-03-01,-0.062302686,-0.25201702,-0.077597715,-0.5382727,-0.052480172,-0.1525293,-0.077317044,0.13555041
1974-04-01,0.25566548,0.5736337,-0.11632633,0.6523539,-0.5406582,-0.26899594,0.15940504,-0.6174139
1974-05-01,-0.29411355,0.0030870915,0.17624362,0.047709227,-0.07072196,0.029748118,-0.03999157,0.085736275
1974-06-01,-0.928366,0.49617633,0.40019646,0.53771144,-0.40735283,0.80867195,-0.028906155,-0.7991301
1974-07-01,0.6728409,-0.20753527,0.38672563,0.67887473,0.17848882,0.23714308,-0.03227396,-0.07914124
1974-08-01,0.0949976,0.9007227,-0.85455704,0.3653968,-0.09148953,0.043499567,0.15603742,-0.5176455
1974-09-01,-0.31712624,-0.11071353,0.202624,0.07872029,-0.09597981,-0.60408336,-0.03928995,-0.33354387
1974-10-01,-0.14214554,0.45814914,-0.43134785,0.1511261,-0.10762648,-0.31502143,0.20444818,-0.39318043
1974-11-01,-0.389532,-0.17975165,0.36062583,0.19125804,-0.48986188,-0.51385677,-0.0815267,0.280783
1974-12-01,0.7350031,-0.7345821,-0.73612577,0.055286597,0.02455616,0.46923456,0.104258776,-0.5407985
1975-01-01,0.077848986,-0.47904015,0.25193557,-0.25327778,-0.5835994,-0.5870892,-0.0810704,0.19354887
1975-02-01,-0.41716346,-0.57715666,0.30844328,-0.11516304,-0.20562887,-0.37917855,0.057044506,0.4740739
1975-03-01,-0.15636921,-0.3280397,-0.06254768,-0.014093399,0.123887345,-0.10858603,-0.059594728,0.33327442
1975-04-01,0.08227835,-0.45756444,-0.4330017,-0.26213655,-0.1981124,-0.26965302,0.08254681,0.093821526
1975-05-01,-0.45635644,-0.5492384,0.23958716,0.1111362,-0.5178303,-0.21931954,0.07798326,0.20428677
1975-06-01,-0.6203763,-0.14536294,0.94304717,0.22401734,-0.2799881,-0.23515777,0.01624093,-0.73929757
1975-07-01,-0.00013420582,-0.2578414,0.2830752,0.0328845,0.01463027,-0.5587683,-0.019328069,0.286565
1975-08-01,0.53326595,-0.28133035,0.29851085,0.18294525,-0.4207875,-0.28616238,0.11382065,0.10133797
1975-09-01,0.10482774,0.31810728,0.43984708,0.5696403,0.27824324,-0.93821514,-0.056641866,0.118921116
1975-10-01,-0.07368815,0.029126262,-0.399983,-0.48534852,0.009395552,-0.30387968,0.19032748,0.026576066
1975-11-01,-0.22992313,0.059192132,0.62869817,0.5546073,-1.1412938,-0.50266325,0.10361977,-0.15086631
1975-12-01,0.5003814,-0.09919052,-0.20307866,-0.88841856,-0.14455767,-0.61594695,0.0738224,-0.089258
1976-01-01,0.2881771,0.30802363,0.15568809,-0.84414846,-0.6817554,-0.35790825,-0.018237352,-0.61738837
1976-02-01,-0.010325551,-0.051627923,-0.35106915,-0.5551667,-0.12015202,-0.110765144,0.15837002,0.1059376
1976-03-01,-0.08984583,-0.19900179,-0.3025256,-0.22984438,-0.066512726,-0.4831559,-0.08729792,-0.021589804
1976-04-01,0.31781283,-0.17768021,-0.21562998,0.24674082,0.18103261,-0.07657008,0.1837146,-0.25532305
1976-05-01,-0.14697166,-0.14978771,0.25022733,0.6735754,-0.5284812,0.37145215,0.083140895,-0.23400144
1976-06-01,-0.43206453,0.5134622,-0.26189384,0.48396054,-0.5759519,-0.032585908,0.083140895,-0.07321765
1976-07-01,0.30131873,-0.104596615,0.5699175,0.4752442,0.15099458,-0.275706,0.024405861,-0.47443956
1976-08-01,-0.15957694,0.055248477,-0.26243028,0.3867393,0.43313733,-0.33417282,0.0922596,0.1566267
1976-09-01,-0.4371602,-0.19833131,0.7718695,-0.10245105,-0.7447816,0.3402072,0.19524698,0.15796766
1976-10-01,-0.14683756,0.29810038,0.4604934,-0.3104374,-0.51158476,-0.3027939,0.044922926,-0.3851301
1976-11-01,0.13450041,1.2589142,0.5936529,-0.4210685,-1.0701039,-0.7042839,0.18881032,-0.75188863
1976-12-01,0.036474705,0.011666489,-0.06771965,-0.35522634,-0.2824109,-0.20436569,0.020651137,-0.19082184
1977-01-01,0.39914876,0.2685032,-0.28181726,-0.35227165,-0.60038745,-0.11719284,0.1151124,-0.7641798
1977-02-01,-0.15588713,0.046877097,0.07170258,-0.2931899,-0.6281253,-0.67999524,0.09167385,-0.0660162
1977-03-01,-0.29083216,-0.34436637,-0.10554276,0.8702774,-0.010679102,0.14950743,-0.114835024,-0.42480642
1977-04-01,0.00832138,-0.5379771,-0.07558589,-0.095002376,-0.23188908,-0.48749405,0.047570538,0.13841225
1977-05-01,0.072257325,-0.6446294,-0.39790058,-0.41703972,0.5892922,-0.7576615,-0.042161655,0.33715448
1977-06-01,0.018445682,-0.16989478,-0.042439032,0.53700626,-0.30913916,0.6708418,0.0029124736,-0.44075567
1977-07-01,-0.18251558,0.235495,-0.35837397,0.8636204,0.25338596,-0.2148302,0.070176885,1.3515307
1977-08-01,0.003328514,0.0073505403,-0.18639888,0.23507896,1.0752608,-0.34089908,-0.04105215,-0.4464419
1977-09-01,-0.27432808,-0.15977046,-0.44047832,0.01650405,-0.51287425,-0.6462938,0.03592062,-0.30789098
1977-10-01,0.09597323,-0.1662889,0.11136775,0.075308464,-0.67944056,-0.6629365,0.03675275,-0.0937541
1977-11-01,0.35560027,1.3260114,0.124959566,0.31454808,-1.4414015,-0.3719654,0.23715928,-1.3298948
1977-12-01,0.24423246,-0.48485908,-0.68110484,-0.2662841,0.05353422,0.04132951,0.07475372,-0.263649
1978-01-01,0.0659343,-0.26013222,0.073958114,-0.21954842,-0.3365323,-0.46095857,0.07930722,-0.06721344
1978-02-01,-0.3138565,-0.13454314,0.27362147,-0.35804528,-0.3675808,-0.6946939,0.12163544,0.34188157
1978-03-01,-0.25699258,-0.35862675,-0.2719935,-0.39921063,0.22989783,0.024885273,0.044421338,0.24501505
1978-04-01,0.01279149,0.011628628,-0.18768601,-0.64887726,-0.14861381,-0.0008140087,-0.04558421,-0.15780044
1978-05-01,-0.15907958,-0.081284076,0.36176643,0.04918907,-0.60550237,-0.47909936,0.06546915,-0.33211344
1978-06-01,0.2678072,0.060933996,-0.17547593,0.6153867,-0.747953,-0.6141076,-0.02093153,0.4693312
1978-07-01,0.19152342,0.01674521,-0.4272356,0.3302529,-0.74120843,0.1358223,-0.021164084,0.3301366
1978-08-01,-0.25862056,-0.18349966,-0.01814065,0.26455116,-0.35246363,0.013721752,-0.07860947,0.041049052
1978-09-01,-0.14605549,0.31594968,-0.14884639,0.19466315,-0.2747844,0.6332949,-0.04081645,-0.35490555
1978-10-01,-0.29257616,0.3256014,0.038490772,0.11872824,-0.6479469,-0.5072406,-0.090587,-0.32525253
1978-11-01,0.22361842,-0.1353571,-0.32525253,-0.18198796,-0.7402782,-0.2408289,0.004302597,-0.35118437
1978-12-01,0.1952445,0.33327627,0.086865805,0.32920638,-0.64201623,-0.435143,-0.20791979,-0.22129269
1979-01-01,0.19482975,0.18992186,0.07421379,-0.42163545,-0.34459585,-0.344001,-0.3849004,-0.15452528
1979-02-01,-0.017846966,-0.22070786,0.27737215,-0.04699707,-0.5882074,-0.30414265,-0.14827883,0.08849134
1979-03-01,0.12433412,0.028852653,-0.04491501,-0.48305884,-0.2824288,-0.16910028,-0.3115789,-0.063803054
1979-04-01,0.058300115,0.11273356,-0.07302399,0.033463098,-0.13072929,-0.26175603,-0.028257752,-0.24123192
1979-05-01,-1.0986316,0.14277601,0.94068563,-0.377464,-0.7416916,-0.40706044,0.007584977,-0.23513412
1979-06-01,-0.38623875,0.6036749,-0.10157919,0.40155753,-0.9647792,0.8066845,-0.047294617,-0.49465942
1979-07-01,-0.22621079,-0.41717362,-0.46863252,-0.033165682,-0.08670668,-0.15854082,0.0001487732,0.28436223
1979-08-01,-0.4234201,-0.015913581,-0.7431789,-0.37746406,-0.4316,0.45569342,-0.09786101,0.41137344
1979-09-01,-0.2278467,0.0001487255,0.20077877,0.7550769,-0.25788918,0.39456746,-0.06499281,-0.25952515
1979-10-01,-0.14917116,0.7048078,0.33834934,0.1652335,-1.0853952,1.1242125,0.12820098,-0.82765466
1979-11-01,0.27439767,1.5222003,0.21312293,1.4087231,-0.8010329,0.9894675,0.005056667,-1.7048347
1979-12-01,0.3599145,-0.035842706,-0.33225173,0.6277682,-0.33968788,0.38921338,-0.27067953,-0.39441872
1980-01-01,0.34359327,0.0908165,-0.17476101,-0.00053901674,-0.6194111,0.23229599,-0.21100669,-0.7044337
1980-02-01,0.24294066,-0.10200004,-0.27231464,-0.23633829,-0.5370835,-0.607419,-0.21801329,-0.2832285
1980-03-01,0.16586797,-0.29858932,-0.51633316,-0.47968316,0.04850731,0.027217984,-0.120325044,-0.10981512
1980-04-01,-0.18513617,0.05686133,0.1703146,-0.015899468,-0.3262115,0.02492733,0.08690889,-0.3731018
1980-05-01,0.13326028,0.075590536,-0.08906479,-0.3749883,0.16169097,-0.29050475,0.18688782,-0.48116535
1980-06-01,-0.12840958,0.030856013,0.4040927,-0.09337654,-0.14430913,-0.100383185,0.012126828,-0.50488
1980-07-01,0.30586544,-0.016169071,0.1573792,0.18904369,-0.011857415,-0.5691522,0.059556007,-0.009431982
1980-08-01,-0.14915982,0.17678209,-0.01872921,0.62870836,-0.11102779,-0.39587346,0.060499333,0.20912027
1980-09-01,-0.35747164,0.39870295,0.39493006,0.18607934,-0.7820453,0.13433819,0.023445224,-0.5488062
1980-10-01,-0.06467638,0.13824578,-0.081384465,0.6367929,-0.37377566,-0.6962143,0.026813745,-0.0024253845
1980-11-01,0.41999227,0.07316513,-0.016438484,0.029104376,-0.7934984,-0.382399,0.23202653,-0.37620085
1980-12-01,-0.2296011,0.5616066,0.837694,-0.48412976,-1.20864,-0.73421174,-0.099170454,-0.29077396
1981-01-01,0.04579725,-0.22363167,0.032551385,-0.23546867,-0.32269487,-0.3218494,0.02170086,0.0009864807
1981-02-01,0.0815897,-0.19897175,-0.027196502,-0.31593102,-0.43176293,-0.08398523,-0.11555014,0.0026773452
1981-03-01,0.0125414375,-0.330445,-0.34960955,-0.27041548,0.2147541,-0.3453822,-0.16120653,0.09074917
1981-04-01,0.02804203,-0.7076743,-0.340732,-0.06482081,-0.20489006,-0.24307804,-0.15387893,0.12640056
1981-05-01,-0.29817575,0.22701368,0.14443779,-0.24617815,-0.042838097,0.075530246,-0.11850934,-0.47446004
1981-06-01,-0.56394106,-0.32213125,0.22461824,-0.22165903,-0.25590125,-0.095681146,0.11230917,-0.21221772
1981-07-01,0.28070226,0.090326406,-0.45839587,0.7540351,0.3794836,-0.6091747,0.12048221,0.1730434
1981-08-01,-0.26520172,-0.014655113,-0.40245265,0.029873848,0.3768062,-0.15430173,-0.022969056,-0.17853908
1981-09-01,-0.45769125,-0.15909281,-0.13006434,0.2301139,0.34989148,-0.14796057,0.35130063,-0.11456375
1981-10-01,-0.004932022,-0.07905316,0.4595232,0.4310584,-0.7648856,0.15867023,0.007186651,-0.27872944
1981-11-01,0.26308793,-0.2585787,-0.04805193,-0.06792097,-0.64186686,-0.5468904,-0.03917432,0.0800396
1981-12-01,-0.0886354,-0.12907791,0.2788704,0.055238627,-0.71316993,-0.48164684,-0.078912355,0.043260574
1982-01-01,0.13745156,0.13479023,0.29765663,-0.25042,-0.90507793,-0.80554867,-0.31934538,-0.133992
1982-02-01,0.40942731,-0.25441188,-0.5125492,-0.43244687,-0.37815818,0.13918133,0.04470835,-0.4464182
1982-03-01,0.1346573,-0.49338856,-0.44255942,0.093408585,0.14623356,-0.3113617,-0.0033265115,0.1610033
1982-04-01,0.039119817,-0.049764656,0.16645876,0.48740086,-0.49392074,0.44522065,0.05921197,-0.04484143
1982-05-01,-0.30191436,0.16699103,0.1390483,0.049232412,-0.32040977,-0.20251808,0.1858856,-0.4099596
1982-06-01,-1.0646175,0.1817606,0.84014446,-0.063203715,-0.075844504,-0.52079904,0.00079832075,-0.6735527
1982-07-01,0.12161732,0.52505696,0.0046571256,0.54102427,-0.10272274,0.09926319,-0.12015381,-0.12720588
1982-08-01,0.9336861,-0.50163835,0.67448395,0.45826054,-0.34475988,-0.66836315,-0.12614135,-0.2750362
1982-09-01,-0.5451491,0.003326416,0.07677593,0.25547627,-0.34249783,0.6450775,0.17830114,-0.5062954
1982-10-01,-0.483409,0.18282524,0.89922315,0.53610104,-1.2603496,0.5001747,0.37403324,-0.3902666
1982-11-01,0.67874193,0.34515914,-0.8289673,0.4035727,-0.17537384,0.65079933,0.19453451,-1.0171149
1982-12-01,0.21263084,0.96362466,0.52705306,-0.007318306,-1.0177803,-0.77547705,-0.00412488,-1.017115
1983-01-01,0.6297802,-0.068812944,-0.3515768,-0.10060386,-0.364186,0.13641882,-0.19691524,-0.59302616
1983-02-01,0.20684156,0.25700933,0.046009444,-0.081556186,-0.49443436,-0.46089974,0.07015443,-0.24332714
1983-03-01,-0.013279724,0.39262334,-0.038363647,0.10878627,-0.32609063,0.024144936,-0.13615055,-0.5407122
1983-04-01,0.47176504,-0.29631177,-0.67578965,-0.06827648,-0.16579513,-0.034875967,-0.054862596,-0.34285793
1983-05-01,-0.35104036,0.066800974,0.24279062,0.14406471,-0.5169697,-0.71871406,0.096713826,0.02334013
1983-06-01,-0.8046967,-0.18672076,0.20979261,0.021462148,-0.10476208,-0.30690885,0.09134829,0.37169772
1983-07-01,-0.007914168,-0.07954414,0.030449485,0.750773,-0.6169028,0.7496999,-0.053923704,-0.12045641
1983-08-01,0.85634005,0.070959255,-0.87418044,-0.05995989,-0.08450718,0.26720384,0.00067071914,-0.49027604
1983-09-01,0.09886007,-0.18216005,-0.023876643,0.13105325,0.306104,-0.5370904,0.1305167,-0.56673497
1983-10-01,-0.29550704,-0.2395713,-0.08088551,-0.07712956,-0.5007389,-0.43138933,-0.030583572,0.32984653
1983-11-01,-0.15774685,0.032461546,0.26344794,-0.32528582,-0.89658153,-0.43621826,-0.09403107,-0.23742504
1983-12-01,-0.14218673,0.27324006,0.69591033,-0.62521964,-0.926226,-1.1619076,-0.12756567,0.010462761
1984-01-01,-0.027061248,-0.23797984,0.0436429,-0.5160208,-0.25761253,0.0075612306,-0.12854095,0.078928664
1984-02-01,-0.2944901,-0.6405822,-0.23970452,-0.439878,0.46866378,-0.5132353,-0.023081684,0.987205
1984-03-01,0.088347055,0.03289795,0.2979389,-0.31942883,-0.1967247,-0.31438807,-0.06977558,-0.10771446
1984-04-01,-0.44850045,-0.2508472,0.33030644,0.03382654,-0.19831657,-0.4183882,0.017510224,0.29090843
