,abs_vo850_cluster1,abs_vo850_cluster2,abs_vo850_cluster3,abs_vo850_cluster4,abs_vo850_cluster5,abs_vo850_cluster6,abs_vo850_cluster7,abs_vo850_cluster8
1980-10-01,7.528125e-05,6.744976e-05,9.352874e-05,6.535088e-05,6.511381e-05,3.370719e-05,6.518004e-05,0.00016328081
1980-11-01,6.4066066e-05,6.3523614e-05,9.0372916e-05,3.8397993e-05,6.335781e-05,2.9325483e-05,7.384406e-05,0.00018664717
1980-12-01,6.861343e-05,6.175105e-05,9.9061785e-05,3.877074e-05,6.398732e-05,1.7008655e-05,8.7792636e-05,0.00021249012
1981-01-01,6.640532e-05,6.440242e-05,9.289147e-05,6.407323e-05,5.94851e-05,2.4742387e-05,9.256798e-05,0.00019683779
1981-02-01,6.628866e-05,7.163518e-05,9.2341514e-05,4.5566354e-05,5.695197e-05,2.4500738e-05,9.068479e-05,0.00017656438
1981-03-01,6.713026e-05,7.119355e-05,9.179989e-05,7.1172675e-05,6.128496e-05,2.5775638e-05,8.04356e-05,0.0001419671
1981-04-01,7.033001e-05,7.1801835e-05,0.00010428224,7.4672396e-05,6.197657e-05,2.356748e-05,7.482771e-05,0.00012584338
1981-05-01,7.0446666e-05,6.0769373e-05,9.780775e-05,6.659803e-05,6.6626206e-05,2.1417645e-05,7.581096e-05,0.00013191788
1981-06-01,7.686283e-05,6.5810644e-05,9.119161e-05,8.177184e-05,6.395142e-05,2.351748e-05,0.000111316505,0.00014721669
1981-07-01,7.2188195e-05,6.4594075e-05,9.2133196e-05,0.00010910303,6.4134736e-05,2.4975698e-05,7.9968966e-05,0.00013622589
1981-08-01,7.1979885e-05,6.285254e-05,9.33831e-05,9.227102e-05,6.373477e-05,2.7875472e-05,8.2668754e-05,0.00012923477
1981-09-01,6.426382e-05,6.652725e-05,9.477466e-05,8.5704865e-05,6.4159736e-05,2.9533674e-05,7.8469086e-05,0.000104028426
1981-10-01,6.142238e-05,6.601062e-05,8.694194e-05,6.073183e-05,6.24932e-05,3.0625255e-05,7.503603e-05,0.0001658319
1981-11-01,6.429715e-05,6.1211e-05,8.4925436e-05,6.868954e-05,6.223488e-05,3.1883486e-05,7.666923e-05,0.00019987921
1981-12-01,7.426304e-05,5.8494552e-05,8.826684e-05,5.3782373e-05,6.345979e-05,2.256756e-05,7.453607e-05,0.00020465383
1982-01-01,6.638492e-05,5.9378e-05,8.8896755e-05,6.7440225e-05,5.994711e-05,1.9536585e-05,8.328418e-05,0.00020847884
1982-02-01,7.364477e-05,6.811559e-05,8.469549e-05,8.968371e-05,6.148499e-05,2.0524609e-05,9.228811e-05,0.00015559795
1982-03-01,6.822351e-05,7.49115e-05,9.1079004e-05,6.242277e-05,5.801401e-05,2.3608967e-05,7.904856e-05,0.0001631499
1982-04-01,6.909126e-05,6.743686e-05,8.7994646e-05,7.504373e-05,6.70609e-05,2.635826e-05,7.568068e-05,0.00012985771
1982-05-01,6.793999e-05,6.8064044e-05,9.551224e-05,4.0454222e-05,6.4354565e-05,3.0061214e-05,7.3928e-05,0.00015531442
1982-06-01,5.733804e-05,6.441264e-05,8.655127e-05,0.0001005434,6.5737804e-05,2.720882e-05,6.5147455e-05,9.2587645e-05
1982-07-01,6.849844e-05,6.731658e-05,9.645731e-05,9.214948e-05,6.35126e-05,3.6839934e-05,8.983093e-05,9.712398e-05
1982-08-01,6.944351e-05,5.7771387e-05,9.508266e-05,0.00010045749,6.648527e-05,3.5680074e-05,8.008813e-05,0.00010284594
1982-09-01,5.482931e-05,6.048631e-05,9.6809556e-05,8.078288e-05,6.489583e-05,3.9022183e-05,7.031097e-05,0.000110122965
1982-10-01,6.9589565e-05,6.702446e-05,9.0907175e-05,7.0077826e-05,6.443189e-05,3.466627e-05,7.9366444e-05,0.00014827796
1982-11-01,5.927113e-05,6.400884e-05,8.774549e-05,6.1589395e-05,6.342668e-05,3.5534016e-05,7.302589e-05,0.00014467811
1982-12-01,7.686659e-05,5.5597724e-05,9.426646e-05,4.428604e-05,6.4182736e-05,2.7157277e-05,8.0217e-05,0.00024199442
1983-01-01,6.556151e-05,6.24472e-05,8.3361985e-05,7.1982024e-05,6.335565e-05,2.6502e-05,8.864446e-05,0.00019664495
1983-02-01,6.636993e-05,6.866253e-05,9.11507e-05,5.349251e-05,6.395545e-05,2.5032923e-05,8.4272004e-05,0.00018171949
1983-03-01,7.2706964e-05,6.752378e-05,8.788222e-05,7.824082e-05,6.2651525e-05,2.907506e-05,8.519344e-05,0.000110125875
1983-04-01,6.5874454e-05,7.387819e-05,8.4570274e-05,4.029689e-05,6.0478338e-05,3.115263e-05,7.165881e-05,0.00019103813
1983-05-01,6.939501e-05,7.160938e-05,8.048468e-05,6.229828e-05,6.360773e-05,2.7284352e-05,6.9190064e-05,0.00015614537
1983-06-01,9.316973e-05,6.790626e-05,8.6952095e-05,8.4012805e-05,6.34078e-05,2.4493975e-05,8.9583285e-05,0.00013669097
1983-07-01,6.1884464e-05,6.8688605e-05,9.955661e-05,9.054107e-05,6.1156374e-05,2.7397358e-05,8.292463e-05,0.00013089289
1983-08-01,7.367186e-05,6.375981e-05,9.929582e-05,0.00010907405,6.4746484e-05,3.1448188e-05,8.623657e-05,9.818202e-05
1983-09-01,6.567451e-05,6.43683e-05,9.057698e-05,7.9257865e-05,6.3207866e-05,2.8405719e-05,8.481965e-05,9.174067e-05
1983-10-01,6.374472e-05,6.0804272e-05,7.893737e-05,8.571659e-05,6.1538856e-05,3.291726e-05,7.7787205e-05,0.00015078194
1983-11-01,7.275912e-05,6.274276e-05,8.98294e-05,6.184625e-05,6.363381e-05,3.7541817e-05,7.6857075e-05,0.00017178364
1983-12-01,7.2706964e-05,5.7918274e-05,9.467996e-05,6.472356e-05,6.22082e-05,2.5067695e-05,7.5553166e-05,0.00020304284
1984-01-01,6.814721e-05,6.684826e-05,8.7215056e-05,5.1017792e-05,6.197001e-05,1.8747594e-05,0.00010203212,0.00018438506
1984-02-01,6.7007524e-05,7.0250906e-05,8.9232046e-05,6.677655e-05,5.697673e-05,2.1486105e-05,8.6601336e-05,0.00016525647
1984-03-01,7.613317e-05,7.4260286e-05,9.6078336e-05,5.9110345e-05,6.313429e-05,3.2620548e-05,8.541246e-05,0.00015956626
1984-04-01,7.931444e-05,7.354696e-05,9.553719e-05,6.106994e-05,6.277353e-05,2.039562e-05,8.31659e-05,0.00012392458
1984-05-01,8.142162e-05,6.488046e-05,8.8715504e-05,8.718421e-05,6.574162e-05,2.4724764e-05,9.903944e-05,0.00012197318
1984-06-01,7.328807e-05,5.899348e-05,8.5247266e-05,7.5426644e-05,6.48725e-05,2.3904851e-05,7.096557e-05,0.0001428072
1984-07-01,7.914226e-05,7.048048e-05,9.535681e-05,9.585071e-05,6.226518e-05,2.3913051e-05,8.847074e-05,0.000110068024
1984-08-01,7.323887e-05,4.891673e-05,8.674771e-05,7.936223e-05,6.78242e-05,2.490515e-05,8.6847314e-05,0.0001285161
1984-09-01,6.72043e-05,6.8996436e-05,9.0215945e-05,7.933764e-05,6.3142485e-05,2.3462102e-05,8.50435e-05,0.00011061737
1984-10-01,7.10825e-05,6.1141654e-05,8.258254e-05,6.445619e-05,6.3954205e-05,3.1505464e-05,7.5557095e-05,0.00015222802
1984-11-01,6.859816e-05,6.5421606e-05,7.899132e-05,6.3349304e-05,6.1945415e-05,3.043137e-05,7.971406e-05,0.00018112181
1984-12-01,7.073813e-05,7.065266e-05,8.609178e-05,6.300494e-05,5.8657555e-05,2.9759043e-05,7.5819466e-05,0.00020238219
1985-01-01,6.380207e-05,6.746416e-05,9.060259e-05,4.5875066e-05,5.9847778e-05,2.5494517e-05,8.067582e-05,0.00021993247
1985-02-01,6.899485e-05,7.465283e-05,9.509551e-05,5.0808638e-05,6.123022e-05,2.333446e-05,9.37312e-05,0.00014407127
1985-03-01,5.7062694e-05,6.6816145e-05,8.034664e-05,6.552295e-05,6.300146e-05,3.1326672e-05,7.463629e-05,0.00015999522
1985-04-01,6.782842e-05,6.560652e-05,8.389777e-05,6.9523376e-05,6.586138e-05,2.261732e-05,7.93625e-05,0.00014894435
1985-05-01,6.4320484e-05,7.178428e-05,8.6351596e-05,9.8165736e-05,6.261265e-05,2.7092958e-05,7.77295e-05,8.7590095e-05
1985-06-01,6.132233e-05,6.262564e-05,9.512143e-05,7.2772105e-05,6.553305e-05,2.6090695e-05,9.745514e-05,0.000106538115
1985-07-01,6.877884e-05,6.816402e-05,9.748885e-05,8.756418e-05,6.328659e-05,2.819891e-05,7.526703e-05,0.0001542149
1985-08-01,6.56338e-05,5.516912e-05,7.230259e-05,8.648415e-05,6.6250184e-05,2.8777808e-05,6.916703e-05,0.00013828231
1985-09-01,6.386256e-05,6.1519684e-05,9.027426e-05,8.593981e-05,6.4755426e-05,2.7205284e-05,8.014012e-05,0.00012417283
1985-10-01,6.11668e-05,5.8435122e-05,8.9315196e-05,7.499264e-05,6.348531e-05,2.6721433e-05,7.252808e-05,0.00013954379
1985-11-01,6.4337764e-05,6.5554676e-05,9.5389274e-05,4.062181e-05,6.418517e-05,3.0065201e-05,7.323658e-05,0.00020220273
1985-12-01,6.1693856e-05,6.1104955e-05,0.000101783044,5.709009e-05,6.0893246e-05,2.9261659e-05,8.5246495e-05,0.00022973915
1986-01-01,7.025533e-05,6.379822e-05,9.0709545e-05,4.894499e-05,6.183387e-05,1.9965422e-05,8.7502456e-05,0.0002117372
1986-02-01,6.556689e-05,6.986871e-05,9.735734e-05,7.241345e-05,6.348707e-05,1.744626e-05,9.3616676e-05,0.00017462327
1986-03-01,7.329932e-05,7.031481e-05,7.786881e-05,7.321819e-05,5.885111e-05,2.1190017e-05,8.542065e-05,0.00013876893
1986-04-01,7.182981e-05,7.2886454e-05,9.3115e-05,5.3231066e-05,6.186886e-05,2.0271573e-05,8.634784e-05,0.00016508019
1986-05-01,6.6091714e-05,6.582755e-05,8.393054e-05,7.114512e-05,6.5813794e-05,3.1441617e-05,7.805559e-05,0.00015751395
1986-06-01,7.1584895e-05,6.7839384e-05,8.806792e-05,7.894753e-05,6.269983e-05,3.2377553e-05,7.886033e-05,9.9695644e-05
1986-07-01,5.7650766e-05,6.183013e-05,9.7243625e-05,8.599769e-05,6.601498e-05,3.085556e-05,7.980501e-05,0.00012261304
1986-08-01,6.3257656e-05,5.9870777e-05,9.2887574e-05,8.25076e-05,6.772941e-05,2.5099971e-05,7.2028844e-05,0.00011355979
1986-09-01,5.8884107e-05,5.736036e-05,9.079702e-05,7.847519e-05,6.647858e-05,3.0706862e-05,8.416107e-05,0.00010916875
1986-10-01,7.0482754e-05,6.407813e-05,9.902803e-05,7.457399e-05,6.530646e-05,3.2587486e-05,8.550812e-05,0.00013765805
1986-11-01,7.032531e-05,6.525024e-05,8.441164e-05,5.5951416e-05,6.0679253e-05,2.974468e-05,7.381325e-05,0.00022183135
1986-12-01,6.0817212e-05,6.4463005e-05,8.93625e-05,6.183821e-05,5.7985148e-05,2.851134e-05,7.927144e-05,0.0001784545
1987-01-01,6.447276e-05,6.293051e-05,8.103697e-05,5.6155237e-05,6.0412647e-05,2.638321e-05,8.536788e-05,0.00022297536
1987-02-01,7.0046604e-05,6.597636e-05,9.10611e-05,5.633079e-05,6.0307313e-05,2.662021e-05,8.3507e-05,0.00017802478
1987-03-01,7.368057e-05,7.285808e-05,9.3790964e-05,6.509093e-05,5.8929218e-05,2.3732346e-05,8.380545e-05,0.00016421746
1987-04-01,6.8440284e-05,7.243675e-05,7.866699e-05,7.143721e-05,6.339706e-05,2.9069184e-05,8.262924e-05,0.00016441935
1987-05-01,6.6509194e-05,7.3911404e-05,9.4853065e-05,6.2211846e-05,6.48015e-05,3.062284e-05,8.3463114e-05,0.00013963113
1987-06-01,6.6860295e-05,6.474749e-05,8.48816e-05,9.3741335e-05,6.2054074e-05,2.4057115e-05,7.244711e-05,0.000116756455
1987-07-01,5.7196055e-05,6.823223e-05,0.000104587525,7.882802e-05,6.455572e-05,2.9393957e-05,9.201259e-05,0.00014275599
1987-08-01,6.6886634e-05,5.8725986e-05,9.988269e-05,8.147889e-05,6.607426e-05,3.1921933e-05,8.714975e-05,0.00013118699
1987-09-01,6.6719855e-05,6.139441e-05,9.509884e-05,7.9021134e-05,6.710125e-05,3.8434984e-05,7.100756e-05,9.928006e-05
1987-10-01,6.637753e-05,6.126274e-05,8.108964e-05,8.412975e-05,6.308984e-05,2.9569512e-05,7.366721e-05,0.00014453786
1987-11-01,7.397023e-05,6.0981853e-05,8.974444e-05,6.136919e-05,6.207163e-05,3.3510696e-05,7.378132e-05,0.00017712067
1987-12-01,6.592986e-05,5.7128447e-05,9.746004e-05,5.1213392e-05,6.40115e-05,2.923596e-05,7.711684e-05,0.00023760778
1988-01-01,6.552342e-05,6.6625944e-05,8.243295e-05,4.9707513e-05,6.0381233e-05,2.6530195e-05,8.095204e-05,0.00023521058
1988-02-01,7.788764e-05,7.104628e-05,8.7178654e-05,6.584132e-05,5.6841796e-05,2.8998276e-05,9.55304e-05,0.0001732466
1988-03-01,7.0142145e-05,7.423653e-05,7.871892e-05,7.795953e-05,5.632596e-05,2.7744396e-05,8.033303e-05,0.00014728014
1988-04-01,7.757021e-05,6.506256e-05,9.178945e-05,5.5238877e-05,6.626971e-05,2.8958597e-05,7.935691e-05,0.00015543037
1988-05-01,7.644329e-05,6.8213136e-05,8.6043816e-05,6.871413e-05,6.276996e-05,2.4387484e-05,8.15393e-05,0.0001453517
1988-06-01,6.970567e-05,6.813378e-05,0.00010288392,9.0498346e-05,6.314294e-05,2.8545926e-05,8.31503e-05,0.00010638614
1988-07-01,7.453073e-05,6.7863955e-05,0.00010285218,9.073642e-05,6.2698535e-05,2.7236494e-05,6.281838e-05,6.9547415e-05
1988-08-01,7.449898e-05,6.3959465e-05,9.519397e-05,0.00010661628,6.442064e-05,2.6133397e-05,7.894424e-05,9.153796e-05
1988-09-01,6.327753e-05,6.0277176e-05,9.290842e-05,9.718836e-05,6.545232e-05,2.7307919e-05,6.807991e-05,7.080923e-05
1988-10-01,6.606306e-05,5.402364e-05,7.718728e-05,7.75786e-05,6.278583e-05,2.7768203e-05,7.811097e-05,0.00013909023
1988-11-01,6.5698005e-05,5.8824895e-05,9.717797e-05,6.730153e-05,6.426192e-05,2.7117456e-05,8.246781e-05,0.00017241333
1988-12-01,6.134117e-05,6.1816754e-05,9.0511756e-05,6.324626e-05,5.9309878e-05,2.107819e-05,8.495177e-05,0.0002305125
1989-01-01,6.789077e-05,6.486995e-05,8.307401e-05,7.890336e-05,6.306072e-05,2.717223e-05,7.999875e-05,0.00014583938
1989-02-01,5.9865633e-05,7.3923184e-05,8.0548685e-05,7.676733e-05,5.8708778e-05,2.1402904e-05,8.3063074e-05,0.0001532257
1989-03-01,7.29414e-05,6.9162e-05,9.192761e-05,6.298285e-05,6.25317e-05,2.4097919e-05,8.599764e-05,0.00013805379
1989-04-01,7.6325145e-05,7.333427e-05,8.813464e-05,7.066862e-05,6.249177e-05,2.825022e-05,7.7293764e-05,0.00013152589
1989-05-01,6.9028654e-05,6.385184e-05,8.5788975e-05,7.7216486e-05,6.57158e-05,2.3069826e-05,7.8751065e-05,0.00012675472
1989-06-01,7.1843446e-05,6.6966066e-05,9.5520954e-05,7.78553e-05,6.3140564e-05,2.6333777e-05,8.472e-05,0.000115435694
1989-07-01,6.090371e-05,6.285368e-05,8.973167e-05,9.7758435e-05,6.394907e-05,2.960771e-05,6.952815e-05,0.00013820353
1989-08-01,8.129593e-05,5.8990845e-05,9.7367534e-05,0.00010087267,6.481747e-05,2.7801061e-05,7.566677e-05,6.806345e-05
1989-09-01,6.649335e-05,6.06877e-05,9.376421e-05,8.996287e-05,6.415869e-05,2.7781096e-05,7.10653e-05,0.00012070593
1989-10-01,7.29414e-05,5.7264042e-05,8.650765e-05,7.63481e-05,6.596534e-05,3.006686e-05,6.879949e-05,0.00015104972
1989-11-01,7.0955095e-05,6.793427e-05,9.0081034e-05,7.182647e-05,6.266146e-05,3.6335252e-05,6.624423e-05,0.00015606044
1989-12-01,7.0975046e-05,6.169583e-05,8.304406e-05,6.614699e-05,6.3449996e-05,2.4087936e-05,8.181539e-05,0.00018724268
1990-01-01,6.356502e-05,6.339887e-05,8.89043e-05,6.660182e-05,6.0953746e-05,3.087282e-05,8.25809e-05,0.00019287398
1990-02-01,7.3892516e-05,6.990877e-05,7.7243145e-05,9.0282534e-05,6.0928738e-05,3.1189564e-05,7.879664e-05,0.00010784511
1990-03-01,6.80661e-05,6.483255e-05,9.198004e-05,9.032421e-05,6.472132e-05,3.1948075e-05,9.1766444e-05,0.0001265663
1990-04-01,6.7749366e-05,7.0050475e-05,9.269688e-05,7.834632e-05,6.253746e-05,2.6063322e-05,9.189981e-05,0.00014020293
1990-05-01,6.3756735e-05,5.748077e-05,8.601193e-05,6.424291e-05,6.913072e-05,2.5921623e-05,7.852991e-05,0.00013602691
1990-06-01,6.358169e-05,6.209855e-05,9.603935e-05,7.719604e-05,6.5454835e-05,2.8680623e-05,9.841805e-05,0.00012749986
1990-07-01,6.784939e-05,6.860846e-05,9.8506614e-05,7.807959e-05,6.386278e-05,2.878898e-05,6.6210276e-05,0.00014160326
1990-08-01,5.746355e-05,5.82893e-05,8.971283e-05,8.443945e-05,6.6155e-05,2.9880912e-05,7.607932e-05,0.0001258828
1990-09-01,6.3256615e-05,5.67806e-05,8.631201e-05,8.909892e-05,6.675515e-05,3.3781856e-05,7.459563e-05,0.00010443595
1990-10-01,6.545714e-05,6.7674904e-05,8.601193e-05,8.76569e-05,6.491304e-05,2.6938533e-05,6.416811e-05,0.00012684136
1990-11-01,6.0189202e-05,5.5521967e-05,8.09107e-05,6.618505e-05,6.427121e-05,3.8466314e-05,8.5273205e-05,0.00015820727
1990-12-01,7.0133276e-05,5.8906116e-05,0.00010034873,6.135055e-05,5.899494e-05,2.827219e-05,7.978855e-05,0.00020780259
1991-01-01,6.663349e-05,7.0058086e-05,8.8322035e-05,7.2991665e-05,6.0297112e-05,2.5360676e-05,9.10203e-05,0.00018847774
1991-02-01,6.5806096e-05,6.938747e-05,9.6743985e-05,7.082304e-05,5.9269412e-05,2.1058257e-05,8.408765e-05,0.00017076291
1991-03-01,7.23207e-05,7.2087365e-05,8.97765e-05,9.884104e-05,6.0871935e-05,2.6649663e-05,7.016139e-05,0.00014068079
1991-04-01,6.313233e-05,7.10945e-05,8.4411535e-05,8.219746e-05,5.993132e-05,2.8914093e-05,7.7912715e-05,0.00015360548
1991-05-01,7.6997625e-05,6.940489e-05,9.1962545e-05,8.762339e-05,6.104612e-05,2.4716186e-05,7.6136006e-05,0.00011164379
1991-06-01,6.193914e-05,6.7044646e-05,9.2101895e-05,8.3660634e-05,6.36328e-05,2.4568128e-05,8.047327e-05,0.00014203945
1991-07-01,5.293367e-05,6.751496e-05,0.000113065325,9.222193e-05,6.4643085e-05,2.7468346e-05,9.072418e-05,0.00015422385
1991-08-01,7.326131e-05,5.8265614e-05,9.2345756e-05,9.9137156e-05,6.66114e-05,3.2563323e-05,8.002909e-05,5.3317228e-05
1991-09-01,5.127889e-05,6.330833e-05,9.501953e-05,8.84769e-05,6.606271e-05,3.5716104e-05,7.337514e-05,8.6064414e-05
1991-10-01,5.8167992e-05,6.964004e-05,8.645823e-05,6.072889e-05,6.543563e-05,3.528064e-05,6.625959e-05,0.00015834338
1991-11-01,6.889792e-05,6.66266e-05,8.631888e-05,5.1183437e-05,6.376344e-05,3.2441385e-05,8.257222e-05,0.00021244591
1991-12-01,6.937693e-05,6.0477796e-05,9.1588045e-05,6.142564e-05,6.0297112e-05,2.8661523e-05,7.3732226e-05,0.00017108516
1992-01-01,6.883149e-05,6.261702e-05,8.6860666e-05,8.393387e-05,6.217352e-05,2.6589403e-05,9.1845584e-05,0.00018015505
1992-02-01,7.883651e-05,6.982098e-05,8.5490115e-05,6.221922e-05,6.265322e-05,2.9604611e-05,8.646618e-05,0.00020430243
1992-03-01,6.8762965e-05,7.3333016e-05,7.8072015e-05,8.824254e-05,6.01177e-05,3.1060823e-05,8.129235e-05,0.00010810695
1992-04-01,6.938828e-05,7.131145e-05,0.00010416386,4.856511e-05,6.455486e-05,3.291107e-05,8.499284e-05,0.0001440068
1992-05-01,6.5053915e-05,7.2039555e-05,0.00010042054,9.279105e-05,6.601963e-05,2.5150328e-05,7.7780314e-05,9.802484e-05
1992-06-01,6.156758e-05,6.698565e-05,9.2445654e-05,7.524801e-05,6.405803e-05,2.6589403e-05,8.275713e-05,0.00013532094
1992-07-01,6.489973e-05,6.204311e-05,0.00010155982,9.172888e-05,6.2327716e-05,3.522387e-05,7.225529e-05,0.00015288111
1992-08-01,6.748664e-05,5.853107e-05,9.4647105e-05,9.281675e-05,6.56513e-05,3.3270837e-05,7.7326324e-05,7.4768315e-05
1992-09-01,7.169252e-05,6.342222e-05,8.374266e-05,6.462625e-05,6.316718e-05,2.3120198e-05,7.2769246e-05,0.00014136848
1992-10-01,6.1893086e-05,6.3567844e-05,9.433873e-05,8.5921165e-05,6.465765e-05,2.840538e-05,6.65675e-05,0.000114231596
1992-11-01,6.983371e-05,5.359709e-05,8.8342575e-05,6.0822967e-05,6.415226e-05,4.5066132e-05,7.4225456e-05,0.00020372852
1992-12-01,6.780358e-05,5.5318844e-05,8.64495e-05,5.8998427e-05,5.8986996e-05,3.1095085e-05,8.522412e-05,0.00018932918
1993-01-01,7.069414e-05,6.3937165e-05,8.973185e-05,7.552479e-05,6.110504e-05,2.5036394e-05,7.911244e-05,0.00015812251
1993-02-01,6.483199e-05,6.580806e-05,9.297475e-05,6.734081e-05,6.0040067e-05,2.5343417e-05,8.98677e-05,0.0001801991
1993-03-01,7.5711985e-05,7.224587e-05,9.6678166e-05,9.326473e-05,5.822674e-05,2.5429761e-05,7.1302646e-05,0.00012790033
1993-04-01,6.793097e-05,6.963621e-05,9.8539465e-05,6.3272804e-05,6.1987725e-05,2.4211278e-05,9.081754e-05,0.00014105417
1993-05-01,7.65275e-05,7.209236e-05,8.5922904e-05,7.356754e-05,6.18534e-05,2.6360414e-05,8.1654944e-05,0.00014035379
1993-06-01,6.5494e-05,6.3275154e-05,8.8542154e-05,5.8869e-05,6.3647545e-05,2.207174e-05,8.8773944e-05,0.00012408177
1993-07-01,5.5803706e-05,6.8101115e-05,0.00011336273,8.679814e-05,6.110504e-05,2.9910325e-05,8.015822e-05,6.0749488e-05
1993-08-01,6.0994258e-05,6.47335e-05,0.00010093805,8.238475e-05,6.486603e-05,3.69142e-05,6.737856e-05,9.574008e-05
1993-09-01,5.4124706e-05,6.21814e-05,8.835027e-05,7.158151e-05,6.6161265e-05,3.3143617e-05,8.2652754e-05,0.00011777829
1993-10-01,6.255814e-05,6.8110705e-05,8.860932e-05,7.513142e-05,6.630518e-05,2.874941e-05,6.3962965e-05,0.00014951639
1993-11-01,5.9507125e-05,5.8247715e-05,8.953997e-05,7.936252e-05,6.0020888e-05,3.326835e-05,7.686737e-05,0.00016239201
1993-12-01,6.31146e-05,6.0281724e-05,9.2226386e-05,5.25847e-05,6.3359716e-05,3.0092617e-05,7.22333e-05,0.00022210722
1994-01-01,6.6740555e-05,6.6881854e-05,8.513506e-05,3.2310774e-05,5.688011e-05,2.521062e-05,7.946404e-05,0.00020139787
1994-02-01,7.251053e-05,7.182505e-05,8.8111425e-05,7.1882496e-05,5.7506717e-05,2.5750194e-05,8.756637e-05,0.00016726542
1994-03-01,7.260626e-05,7.154657e-05,8.2419785e-05,7.263094e-05,6.4138265e-05,2.6768425e-05,8.840184e-05,0.00016209594
1994-04-01,7.391168e-05,7.3086965e-05,8.026149e-05,7.7539335e-05,6.245862e-05,2.508878e-05,7.6052536e-05,0.00013323738
1994-05-01,7.052628e-05,6.418398e-05,8.61794e-05,6.497246e-05,6.655765e-05,2.320027e-05,7.514744e-05,0.00015489
1994-06-01,6.71757e-05,6.647282e-05,9.1148715e-05,8.5606844e-05,6.3833664e-05,3.0232148e-05,9.317098e-05,0.000103813145
1994-07-01,7.895932e-05,5.6116463e-05,8.260254e-05,0.000106780804,6.748014e-05,2.7699627e-05,6.618354e-05,0.00015067784
1994-08-01,7.0709044e-05,5.4001677e-05,8.851176e-05,0.00010316043,6.788048e-05,2.8004228e-05,9.005537e-05,0.00013948602
1994-09-01,6.6949426e-05,6.345294e-05,9.529125e-05,6.5242246e-05,6.440805e-05,2.7177457e-05,7.067419e-05,0.00011523125
1994-10-01,6.210195e-05,6.8918314e-05,9.0809306e-05,6.0829916e-05,6.45734e-05,2.8709155e-05,6.808075e-05,0.00012901652
1994-11-01,7.3885574e-05,6.605509e-05,8.6092376e-05,6.579923e-05,6.3093925e-05,3.246877e-05,7.618308e-05,0.00017675149
1994-12-01,6.309408e-05,6.3949e-05,8.7728506e-05,7.547676e-05,6.164055e-05,3.106762e-05,8.6452405e-05,0.00021790713
1995-01-01,7.0102134e-05,6.315435e-05,9.0508795e-05,5.4676813e-05,5.9978807e-05,3.0569194e-05,9.236405e-05,0.00020934461
1995-02-01,7.260212e-05,6.5770226e-05,8.7719076e-05,8.110047e-05,6.4291686e-05,2.217521e-05,9.078294e-05,0.00015453539
1995-03-01,7.405906e-05,6.8882786e-05,9.7487224e-05,5.5959914e-05,6.314932e-05,2.3963277e-05,8.1180355e-05,0.00012739982
1995-04-01,7.5929915e-05,7.418076e-05,9.3190894e-05,2.9792878e-05,6.064933e-05,2.5039428e-05,7.5691976e-05,0.00017960972
1995-05-01,6.876937e-05,6.4992084e-05,8.808331e-05,5.913042e-05,6.447381e-05,2.6562595e-05,7.377974e-05,0.00015176223
1995-06-01,6.9580616e-05,6.4909305e-05,0.00010177527,9.8211276e-05,6.3646e-05,2.651293e-05,9.0087575e-05,8.65309e-05
1995-07-01,6.8280955e-05,6.860961e-05,0.00010335639,9.109212e-05,6.264435e-05,3.0047673e-05,8.101479e-05,0.0001607274
1995-08-01,6.123631e-05,6.216926e-05,8.748729e-05,8.8211345e-05,6.435791e-05,3.321818e-05,8.11638e-05,0.0001856196
1995-09-01,6.47876e-05,6.5141096e-05,9.14111e-05,9.259873e-05,6.358806e-05,2.7307624e-05,6.101493e-05,0.00012943623
1995-10-01,6.743659e-05,6.445401e-05,8.79757e-05,7.356741e-05,6.4316526e-05,3.181918e-05,7.583271e-05,0.00014688644
1995-11-01,7.3016025e-05,6.1043436e-05,8.348898e-05,5.1564246e-05,6.3538384e-05,3.320162e-05,7.604794e-05,0.00020992408
1995-12-01,6.530085e-05,6.615929e-05,8.212309e-05,6.248305e-05,6.407646e-05,2.265534e-05,9.0849164e-05,0.00019660464
1996-01-01,6.556946e-05,6.955623e-05,8.610223e-05,5.314948e-05,6.1286744e-05,2.6217267e-05,8.46516e-05,0.0002002294
1996-02-01,6.527248e-05,6.6640365e-05,8.747916e-05,5.725328e-05,6.242069e-05,2.3607388e-05,7.931486e-05,0.00020757306
1996-03-01,7.188716e-05,7.492897e-05,8.9495064e-05,7.5999385e-05,5.8730868e-05,2.4237363e-05,8.6001535e-05,0.00014531406
1996-04-01,7.93118e-05,6.886326e-05,8.87661e-05,6.468693e-05,6.325765e-05,2.2329454e-05,9.0654314e-05,0.00013759243
1996-05-01,8.1579696e-05,6.8296285e-05,8.7425164e-05,8.0796155e-05,6.5543536e-05,2.2689432e-05,8.319367e-05,0.00013057276
1996-06-01,6.446252e-05,6.906125e-05,0.00010050154,7.7088334e-05,6.1835715e-05,2.6676242e-05,9.8465935e-05,0.00011073772
1996-07-01,6.0322716e-05,6.490345e-05,9.009803e-05,0.00010504999,6.3743624e-05,2.622626e-05,6.760642e-05,0.00015968637
1996-08-01,7.765588e-05,5.817177e-05,9.530878e-05,0.000100685196,6.557954e-05,2.6811233e-05,8.070079e-05,9.749935e-05
