,vo1000_cluster1,vo1000_cluster2,vo1000_cluster3,vo1000_cluster4,vo1000_cluster5,vo1000_cluster6,vo1000_cluster7,vo1000_cluster8
1970-05-01,-2.100917046534029e-06,0.005335506284609437,-9.728273653308861e-05,-1.8805247918862733e-05,0.0024625374256478003,-4.092133187062003e-08,-0.0023672995666856878,0.0020780991690116934
1970-06-01,-2.3719335401910375e-06,0.004223774158162996,-6.65823021196187e-05,-0.0001509888534201309,0.0013802386092720553,4.0868709791264194e-07,0.0008397635610890575,0.00036269339034333825
1970-07-01,-3.5886551060681197e-07,0.0022733813239028677,-6.55192847121865e-05,0.00010390055649622809,-0.00017907665702902403,-1.6870668085555069e-06,0.0023750959371682256,0.0009444891475141048
1970-08-01,2.419139708192318e-06,-0.0039829465094953775,-3.986757432218068e-05,-0.00038908288843231276,-0.00157984031829983,-4.096003610468235e-06,0.003515290154609829,0.0018001661374000832
1970-09-01,3.385063048127033e-07,-0.00035442208172753453,-4.8059095766243096e-05,-0.00018344382624491118,0.00028885275848248665,-2.216779035315602e-06,0.0008795579560683109,0.0021656116587109864
1970-10-01,1.9495306234123627e-06,0.0012572651030495763,7.485820018560984e-05,-0.00018992293917108327,0.0011415411184619493,-3.1547687704398103e-06,0.0011469602213765029,-0.0036661193007603288
1970-11-01,2.3921778391069907e-07,0.0023527909434051253,0.00015816353530121537,0.0006873290840303525,0.001687664674439778,-4.723342548419928e-07,-0.0012405931556713767,-0.002810442674672231
1970-12-01,-2.0599494492608058e-06,-0.00023368738766293973,0.0001584722038107709,0.001068150595529005,0.0024413731201396636,1.480096260421443e-06,-0.0022493752112495713,-0.003235039912397042
1971-01-01,-2.7311690535343093e-06,-0.005634413537336513,0.00023775568339400567,0.000671878588036634,0.002891118977762138,2.190761393557551e-06,-0.003517006553011015,-0.0024503089662175626
1971-02-01,-3.2108765534416332e-06,-0.003020794247277081,0.00018149550249710536,0.00033885320590343326,0.0029246732689595474,2.6909343958538934e-06,-0.0030287777917692438,0.0004477245965972543
1971-03-01,-2.085284539014735e-06,0.0008109112968668342,0.00017252300145068707,0.0010352794924983755,0.0021956504497211426,5.007056230863409e-07,-0.0019395693016122095,-0.002932070492533967
1971-04-01,-3.2148460913183304e-07,0.006490890518762171,9.833882778856115e-05,2.0469633454922587e-05,0.0012366329125749569,-4.345557506161863e-07,-0.0001653522076594527,-0.007617846131324768
1971-05-01,-1.9721250947536326e-06,0.00720399766578339,-1.1875708703603148e-05,0.0001961888665391598,0.0007794805545321045,-9.40236123651041e-07,0.0006087947895139223,-0.0007247559551615268
1971-06-01,-2.9938815113516544e-06,0.003903805190930143,-0.0001004958064116251,-0.0001704775968391914,0.0011194277855490025,8.33330000368602e-07,0.0011557317520782817,-0.0014113284123595804
1971-07-01,-2.853031561216078e-07,0.004862354035140015,-7.014901152265687e-05,0.0003721288521774113,-0.000684522213608337,-2.2043487904725783e-06,0.0035277062124805525,0.0006119047611718997
1971-08-01,1.8492865051520094e-07,-0.0001053478627000004,-3.818875204440421e-05,-0.00019511335267452523,0.00032052103051682934,-1.7183503285346404e-06,8.587594493292272e-05,0.004379762685857713
1971-09-01,1.3648168824211326e-06,-0.00022806852939538658,1.3561449262712043e-05,-0.00017614847820368595,-0.0006972197297727689,-3.0573190303957814e-06,0.0018608125174068846,0.001865646117948927
1971-10-01,1.6836678284118194e-06,0.0018275033653480932,0.0001337528933967965,0.00011593287126743235,0.0004013733814645093,-3.078542931689299e-06,0.000985808492259821,0.0001351181708741933
1971-11-01,7.453108586799831e-07,-0.0024486500478815287,0.00024243988893711223,0.0005048801176599227,0.0014194945833878592,-5.545774397661989e-07,0.0005728454652853543,-0.0060772035794798285
1971-12-01,-1.6685634304038582e-06,0.00010195035429205745,0.0001876248951213291,0.0011528954200912267,0.0025963105144910514,7.2341871070663e-07,-0.002637075158418156,-0.0026310728571843356
1972-01-01,-1.3427577079512907e-06,-0.005414199404185638,0.0002094690689073804,0.000153385080920998,0.002096033131238073,2.342920245662348e-06,-0.0008038095984375104,-0.004198754322715104
1972-02-01,-2.894357861393029e-06,-0.0035138953535351902,9.111935679147091e-05,0.00017306725567323156,0.002427757135592401,3.1041863474574257e-06,-0.0035739285522140563,-0.000751276093069464
1972-03-01,-3.07175359119553e-06,-0.001542251993669197,5.846550266142003e-05,0.00040920513129094616,0.0025813096726778895,3.006501269525131e-06,-0.002957499418698717,-0.002816552296280861
1972-04-01,-1.1089314672387072e-06,0.0036414490750757977,-5.275685627846262e-05,3.212354613424395e-05,0.0026370844958970947,1.4061267373487924e-06,-0.0031894724088488147,-0.004649976472137496
1972-05-01,1.5759300290236461e-07,0.0030421979317907244,-5.7775479525354545e-05,-1.5182781680778135e-05,0.0013041345179469015,8.933593497256474e-08,5.454829761220026e-05,-0.00568528994335793
1972-06-01,-9.905039324487654e-07,0.005073588181403466,-9.99656969305271e-05,-9.954662345990073e-05,0.0009675561159383506,-8.574034336234298e-07,0.0013750970538239926,-0.003204460517736152
1972-07-01,4.425948139940783e-06,0.005038810195401311,-5.6437238526996225e-05,-0.0003942142939195037,-0.0017655459184121962,-4.748747303617931e-06,0.005049306128057651,-0.0031866256904322654
1972-08-01,1.4298251251377166e-06,0.002582950401119888,-9.959856889998683e-05,0.00018196009477833286,-0.0002917763292013357,-2.969394713807351e-06,0.0031510302505921572,-0.0017063328414224088
1972-09-01,2.9426802424594395e-06,0.00014760081512577017,2.746671900520316e-05,-0.00046595840103691444,-0.0011360035083877544,-2.6351680882150422e-06,0.0036741053918376565,-0.004344999615568668
1972-10-01,2.2158949183741885e-06,0.002263706483063288,2.713332973004211e-05,-4.00575027015293e-05,0.0005501382474903949,-3.001817361587364e-06,0.00039091414691938553,-0.0037056204746477306
1972-11-01,-1.8188029659449261e-06,-0.002071055496344343,2.2665673126399408e-05,0.0006550428952323273,0.0025528786257685474,1.3993186337874703e-06,-0.0031392253731610253,-0.0018971659301314503
1972-12-01,-3.1632459931361084e-06,0.0014914570783730596,0.00010847144529599552,0.0007378345617325976,0.002485475609622275,2.306749837666659e-06,-0.003663977258838713,-0.001132050238084048
1973-01-01,-3.4476247386665755e-06,-0.004482403892325237,6.71445097675762e-05,0.00043082807678729296,0.002798908584130307,2.1666422197530856e-06,-0.005740997221437283,0.0029428898415062577
1973-02-01,-5.36137586694999e-06,-0.0004114102921448648,-5.9772642439034265e-05,0.0006710503657814115,0.0037103993236087263,3.7762310343440335e-06,-0.006495467096101493,0.002979167038574815
1973-03-01,-4.354789344977534e-06,0.004058630293002352,-7.599639082820011e-05,0.0006982398917898536,0.003449156308003391,3.240120922324789e-06,-0.006122508784756064,0.0026818721380550414
1973-04-01,-4.087353110923524e-06,0.0045514672819990665,-0.00017272047373878124,0.0003050873965548817,0.003383882479586949,1.906481648809126e-06,-0.0040692812035558745,0.002419084557914175
1973-05-01,-2.983494486433611e-06,0.0054743206419516355,-9.165476233017845e-05,9.101047908188775e-05,0.002368074153006698,5.593352748193944e-07,-0.0033228599932044744,0.002179302100557834
1973-06-01,-2.9601830251451685e-06,0.0019926079403376207,-6.809984300231848e-05,-0.0003565646693459712,0.001465794412069954,1.4569042682098713e-06,-0.0005563540071307216,0.0027792008040705696
1973-07-01,-6.706858049122014e-07,0.005992816659272648,-0.0001158816023514821,4.794051733369997e-06,0.00022909483353335722,-1.8625599658917579e-06,0.00100271618066472,0.0028561789804371074
1973-08-01,1.3143588680824285e-06,-0.0010157331416849047,-0.000126855159648515,0.0004219292168272659,-0.0002702949435236709,-3.5979008434420763e-06,0.0007477533472410869,0.003538364398991689
1973-09-01,-2.4286917490043866e-07,-0.002682708145584911,-4.273762827394351e-05,0.00014025080417923164,0.0010606314996645476,-1.4602800720829221e-06,-0.00047356497816508636,0.002424393460387364
1973-10-01,1.3961306818643163e-06,-0.001956281630555168,5.679906350381386e-05,-0.0001118420095735928,0.000601596366323065,-2.571504297429129e-06,8.414469903073041e-05,0.0025677320081740618
1973-11-01,-6.190877667531046e-07,0.0032101012038765475,0.00024835356341030163,0.0011022658873116598,0.0018943127846190086,-3.527266638641993e-07,-0.0007935992471175268,-0.0026181172870565206
1973-12-01,-2.8541528307016066e-06,0.0008096219971776009,0.00031388377605113556,0.0014130766794551164,0.0021381757202713443,5.795579140500431e-07,-0.0012351003533694893,-0.0021863314032088965
1974-01-01,-2.6161767119595235e-06,-0.006545136420754716,0.00015929719945863605,0.0006464987382059917,0.0026546927983872592,2.308103038191914e-06,-0.003512097828206606,-0.00198346606339328
1974-02-01,-3.058820556707219e-06,-0.0011507675480970647,0.00015983426307614605,0.0006987012602621689,0.0030585698065503193,1.9670701697401233e-06,-0.003832575384876691,-0.00039964288589544594
1974-03-01,-3.013092769259144e-06,0.001012149004964158,9.11516858300624e-05,0.0005483235145220533,0.0030384901037905365,2.6966720744515203e-06,-0.004420600816956721,-0.00031241506803780794
1974-04-01,-1.9920693298198495e-06,0.0018933074898086488,-2.6008938920522967e-05,0.00032819516491144896,0.0025285388498256607,-3.1741217871509803e-07,-0.0025787590857362375,-0.0032401869248133153
1974-05-01,-6.093920751305815e-08,0.004589280433719978,-9.449852139089041e-05,-8.630350407656806e-06,0.001543230246170424,-2.2755554064558626e-06,-0.0014255566384235863,-0.0006556714652106166
1974-06-01,-6.083956849078834e-07,0.005706275624106638,-4.3154813493646754e-05,7.120781447156332e-05,5.9816231138635586e-05,-7.425309812258335e-07,0.001926389813888818,-0.0013244149158708751
1974-07-01,2.097321992219494e-07,0.002688045788090676,-6.487884652765037e-05,-0.00024106677301460877,1.4436983519772184e-05,-1.1349055207999869e-06,0.001710683136479929,0.0012843309377785772
1974-08-01,2.9485216308143728e-06,-0.00477474313811399,-2.272007315276334e-05,-0.0004306892878958024,-0.0017163066028539713,-4.1141541639504965e-06,0.003238520002923906,0.0018472706869943067
1974-09-01,1.0497425302829054e-06,0.004614317367668264,2.482203084442657e-05,-3.150745442326297e-05,0.0005144077780035635,-3.228889357965174e-06,-0.0009777537343325093,0.0045206288632471114
1974-10-01,1.580767183645372e-06,0.002054031938314438,9.324995307207036e-05,0.000239854180108523,0.00029451806161281035,-3.6534821748259907e-06,0.002502863935660571,-0.0010166957508772612
1974-11-01,1.3555666673569214e-06,1.4988473795440882e-07,0.00019597429435144967,0.00040918985177995637,0.0012048833013977855,-1.9097691613574858e-06,0.00081808075265144,-0.004546982381725684
1974-12-01,-1.936157261735043e-06,-0.003977581218350679,0.0001750350118247577,0.00044389489630702883,0.002703939632435019,1.9821019620178586e-06,-0.0017725345969665796,-0.004464601079234853
1975-01-01,-4.612692607203593e-06,-0.0021744268451584503,0.0001168055650151263,0.001134621852543205,0.0031116372459412864,2.952235914406027e-06,-0.0038395097362808883,-0.0010203941201325506
1975-02-01,-3.8094351266902442e-06,-0.0031710154871689156,9.886660056788688e-05,0.0005992045771563426,0.0029969261959195137,3.087324360670556e-06,-0.004880497363046743,0.0012131364201195538
1975-03-01,-3.1558556656818837e-06,0.0025162384190480225,1.9310480708484716e-05,0.0005666021752404049,0.002945472321395452,2.862521684436216e-06,-0.003727944567799568,0.001012143911793828
1975-04-01,-3.194914321044447e-06,0.0062555394833907485,-0.00011542170586136097,-0.00019520708519848995,0.0031186221652509025,1.266618347216922e-06,-0.0032496482162969187,0.0010205185390077531
1975-05-01,-1.4553136700902373e-06,0.006758020754205063,-3.393400640141828e-05,-0.00011074203939642757,0.0021242810665474585,-5.552913358547262e-07,-0.0014563634977093898,0.0014158038538880646
1975-06-01,-1.9371959760692264e-06,0.005771481301053427,-8.795900962118489e-05,-0.00013991496416565496,0.0019321923900861293,1.9818294407636945e-07,0.0005709464858227875,-2.2130916477181017e-05
1975-07-01,-9.475363666815399e-07,0.003486028072074987,-7.215959647930083e-05,2.190058467022027e-05,0.0005148247510078363,-1.800618632933692e-06,0.0007538629233749816,0.0028822127205785364
1975-08-01,1.5547043108551948e-06,0.0003815293894149363,-8.378289679128032e-05,-0.0003432963421801105,-0.001140867971116677,-2.918503657130825e-06,0.002118302472808864,0.0030371445973287337
1975-09-01,-5.849846567530609e-08,-0.0021744268451584503,-5.448400070935559e-05,-0.0002912005402322393,0.0005082121485126361,-1.8255412823295729e-06,0.00030881383281666785,0.0028805377951357514
1975-10-01,2.1699397462345038e-06,-0.001953335231519304,3.440598867690334e-05,-0.00045633434638148174,0.0003927087467066789,-2.860497670226585e-06,0.0007557173375971615,0.0009225346730090678
1975-11-01,1.4490335959550953e-06,-0.0030948056519264355,0.0002380238863854454,-0.00019358114514034241,0.0017359258587627362,-8.478435565128742e-07,-0.001556400820845738,-0.0054179454309633
1975-12-01,-2.115564697756894e-06,-0.0054765685490565374,0.0001810168844083539,0.0006858436245238408,0.0023380989053597054,1.160121506773917e-06,-0.0016967796909739263,-0.00043249056034255773
1976-01-01,-4.045647094505349e-06,0.0014151883078739047,0.00027853504714305297,0.0014326695236377418,0.0028384946441898746,2.182073674428322e-06,-0.002994129499711562,-0.002389699511695653
1976-02-01,-2.2172278304494756e-06,-0.005796912591904402,2.1751595970552164e-05,0.00023656015400774777,0.0028347446156355245,2.5308668146018994e-06,-0.0041359555325470865,0.00012068485375493765
1976-03-01,-2.486750333645425e-06,0.0008684983185958117,4.9994098215113176e-05,0.00045486242015613243,0.0030391599769548825,1.6958383001620998e-06,-0.003973145066993311,-0.001183873973786831
1976-04-01,-1.6424766194839941e-06,0.004680699566961266,-4.798301216186911e-06,-0.00012011307262582704,0.0021138456456052763,1.020855457721305e-06,-0.001787171459000092,-0.006514556298498064
1976-05-01,-3.168874306799645e-07,0.007842907507438213,3.9136844302097765e-05,9.484781003266107e-05,0.0007329967653883311,-1.6635078491359154e-06,0.0025065679437830113,-0.0037646517739631236
1976-06-01,-1.3432490289747777e-06,0.0038707210478605703,-6.621238263995529e-05,-0.00026974808861268684,0.0008873730015087252,-2.8431701501523364e-07,0.002295798185514286,-0.0010805699275806546
1976-07-01,1.4688953254427157e-06,0.004726409679278731,-5.4142835254494385e-05,-0.0002717850475164596,-0.0009252570331833947,-2.7966580686758444e-06,0.003484000262687914,-0.0037719655665569007
1976-08-01,7.098342199989661e-07,-0.00015905898180790246,-4.985710382663036e-05,7.338369414355839e-05,-0.00028911817935295403,-1.883152598526826e-06,0.0021255225874483585,-0.0011811316653620452
1976-09-01,3.978662435170114e-06,-0.00231382146012038,3.493461410751199e-06,-0.00042655039578676224,-0.0010920101582693558,-3.8008608021136886e-06,0.0037415440601762384,-0.006124193896539509
1976-10-01,-3.9580918594363663e-07,-0.0011811316653620452,2.6380591687204567e-05,0.00022839503799332306,0.0017574642697582021,-5.742572959121822e-07,-0.002024157583946362,-0.0005475929356180131
1976-11-01,-1.5975764656048327e-07,-0.0006326132279355079,0.0002498570281134632,0.00043362149881431833,0.0011289617153427875,-1.5922798555287392e-06,-0.0011640266166068614,-0.0007898546755313873
1976-12-01,-2.819948162663098e-06,-0.004615770376403816,0.00019866914114502902,0.0008018324297154322,0.002252486107560496,2.3750819044501526e-06,-0.0010631551958795171,-0.0027096684789285064
1977-01-01,-4.594297592148912e-06,-0.005266879452392459,0.00020691292705193447,0.001032179279718548,0.0019850587705150247,3.0059706116733377e-06,-0.0022399424778996035,0.00037142490327823907
1977-02-01,-5.087663127998767e-06,-0.002352107549086213,0.0002032237646814722,0.0012029780191369355,0.003167737546997766,2.5840438329461853e-06,-0.004615832949639298,0.0018600085240905173
1977-03-01,-4.046816152120921e-06,0.0031168368877843022,2.882406988646835e-05,0.0006585646042367443,0.0032494511591115347,2.8950275117226773e-06,-0.005198586222832091,-7.811468094587326e-06
1977-04-01,-3.121383084475411e-06,0.0023705189960310236,-9.43965460464824e-05,0.00036508386983769014,0.0031218519628358385,2.516020335959105e-06,-0.004185057332506403,-0.00452137173851952
