,mgu50_cluster1,mgu50_cluster2,mgu50_cluster3,mgu50_cluster4,mgu50_cluster5,mgu50_cluster6,mgu50_cluster7,mgu50_cluster8
1984-11-01,1.1306198,1.3696827,0.35772935,1.0503556,1.7447109,0.047397614,0.12350998,1.2430592
1984-12-01,0.9472572,0.4251934,0.4926567,1.0275215,1.1742115,0.23594895,0.3172516,1.3523846
1985-01-01,1.7387825,-0.033065796,0.568103,1.0746467,-0.37076226,0.5452385,0.36161652,1.6086289
1985-02-01,1.2533448,-0.23181419,0.20472793,0.63282853,-1.0123844,0.48543853,0.18186264,1.9797428
1985-03-01,0.13824463,1.3905334,-0.74785614,-0.2550308,0.6690601,0.6226265,-0.51850355,1.1544979
1985-04-01,0.16251603,0.7443382,-0.7682583,-0.34684142,0.15864678,0.028493118,-0.8333355,0.63810503
1985-05-01,-0.11045456,0.6764473,-1.2255551,-0.8642906,0.40312463,-0.88223076,-1.2195752,0.6402153
1985-06-01,-0.019699097,0.73941344,-1.7014954,-1.0303246,0.35282212,-1.6596352,-1.6768719,0.7380066
1985-07-01,-0.4871971,0.7091621,-1.6374741,-0.9849464,0.7271019,-2.1573849,-2.1661792,0.42317504
1985-08-01,-0.7619263,1.0053489,-1.295908,-1.3539498,0.8801209,-1.7138069,-1.6132019,0.26488036
1985-09-01,-0.55016327,0.98459435,-1.2438473,-1.2399781,1.0039418,-1.2245,-1.3286228,0.4808647
1985-10-01,-0.38729477,0.8857487,-1.382795,-1.1513321,1.1896747,-0.7816254,-1.3789253,0.6226265
1985-11-01,-0.19523087,0.4305622,-1.2733955,-0.796048,0.33488196,-0.18889885,-1.0950496,0.8699188
1985-12-01,-0.2747299,0.14281693,-0.9117794,-0.8664013,0.24447784,-0.004221344,-0.71092033,1.1122863
1986-01-01,0.12422104,0.27808267,-0.73367155,-0.7093601,0.47390574,-0.03097229,-0.64441836,0.81593055
1986-02-01,0.32770425,-0.4509266,-0.5548328,-0.37133178,-0.3037258,-0.34269065,-0.6557419,0.7423302
1986-03-01,0.055949785,-0.18116951,-0.71901816,-0.5095402,0.45059317,-0.2491087,-0.7569836,0.046957396
1986-04-01,-0.6997021,0.040962983,-0.94847757,-1.0860202,-0.4272812,0.30572414,-0.7886217,0.56016123
1986-05-01,-0.074266054,0.3773262,-2.2945964,-1.0936798,0.24144897,-0.69237536,-2.148395,0.7842926
1986-06-01,-0.13487855,0.71602094,-1.8816357,-0.96512985,0.38798332,-2.0691333,-2.3718598,0.7782974
1986-07-01,-0.14220504,0.6710609,-1.9582329,-0.872213,0.57381517,-2.350879,-2.4378006,0.64808196
1986-08-01,-0.19648972,0.63143003,-1.9062798,-1.0723655,0.6427536,-1.9029496,-2.2559648,0.68171847
1986-09-01,0.0173172,0.9015198,-2.0178459,-0.9298271,0.671394,-1.1536258,-2.0727963,0.7739685
1986-10-01,0.23112488,1.0334011,-1.6375229,-0.825589,0.88187087,-0.67305946,-1.6811501,0.9657959
1986-11-01,0.4342743,0.77729875,-1.3497822,-0.43460768,0.798946,-0.39564285,-1.621537,1.1676133
1986-12-01,0.45225906,0.52386075,-0.95880127,-0.32936937,0.8728792,0.009657669,-1.0120865,1.3008263
1987-01-01,0.8956116,0.10569954,-0.87927324,-0.5244961,0.46547812,0.40645942,-0.6155243,1.3500859
1987-02-01,0.9926418,0.9066151,-0.3040943,-0.1243721,0.5378338,0.50915796,-0.20406342,1.3184093
1987-03-01,0.88294107,0.007002258,-0.5091583,-0.115702435,0.4394699,0.5168274,-0.36244583,1.1516911
1987-04-01,0.39212188,0.4354685,0.27541885,0.24307556,0.58084714,0.09536286,0.2023964,1.197705
1987-05-01,0.39578933,0.556506,0.4484726,0.7062187,0.21439973,-0.31909865,0.17138672,0.5491703
1987-06-01,0.5461693,0.60685503,0.11536942,0.63486403,0.562508,-0.6131905,-0.24274215,0.6391983
1987-07-01,0.6758766,0.7859108,-0.021673584,0.6091896,0.65787125,-0.72255784,-0.41879654,0.84359586
1987-08-01,0.58484876,0.87827265,-0.37178192,0.20773086,0.64386636,-0.24174194,-0.4591423,0.7645706
1987-09-01,0.36878127,0.64820135,-0.8722702,-0.62119293,0.7355617,0.13470916,-0.48981935,0.76957244
1987-10-01,-0.04768143,0.82792395,-1.3400829,-0.9816383,1.046992,0.30542833,-0.95229566,0.73689574
1987-11-01,-0.24374199,0.46814537,-0.79391325,-0.9459602,0.71088755,0.33610457,-0.6395321,1.0339878
1987-12-01,-0.069021605,1.1796995,-0.66587335,-0.83425903,0.5795132,0.3814518,-0.46647835,1.4747913
1988-01-01,0.14916153,0.6290146,-0.71043587,-0.90264434,0.74480665,0.52089727,-0.44081077,1.711854
1988-02-01,0.54225427,-0.3974306,0.027362823,0.13881683,0.50988543,0.35204774,0.094769284,0.07241192
1988-03-01,-0.033369444,0.36873284,-0.11378975,-0.19988327,0.35037956,0.26295167,-0.09844017,0.72878915
1988-04-01,0.0023361207,0.5135563,-0.7017601,-0.6323513,0.029365158,0.3667305,-0.50488013,0.64002645
1988-05-01,-0.15216446,0.45916405,-1.6818215,-1.1749394,0.17919426,0.064403154,-1.4025192,0.7267868
1988-06-01,-0.2973221,0.70776635,-1.8693581,-1.0591476,0.3530491,-1.2156496,-2.2090592,0.68707734
1988-07-01,-0.40310287,0.88195497,-2.157003,-1.1145401,0.76249236,-1.9854835,-2.559772,0.5829643
1988-08-01,-0.5515968,0.8599312,-2.1653454,-0.9356804,0.7594894,-1.9461079,-2.9068146,0.38608474
1988-09-01,-0.42379227,0.9713852,-1.9577869,-0.95636904,0.8973049,-1.621423,-2.6328514,0.52022934
1988-10-01,0.12680435,0.9560356,-2.039542,-0.9196625,1.3027443,-0.6957533,-2.3061645,1.0931835
1988-11-01,0.24092713,1.2923996,-1.6003997,-0.9750557,0.75281507,-0.31534117,-1.7332103,1.3094181
1988-12-01,-0.07708359,1.2213227,-1.3808289,-0.9009754,1.1031948,0.48052025,-1.0945187,1.1425709
1989-01-01,-0.008741761,0.5236038,-1.2368141,-1.1156346,1.2042582,0.28968525,-1.1496973,0.8428303
1989-02-01,-0.08711624,0.11665802,-1.1686882,-1.3552806,1.0339438,0.3062645,-0.9878233,0.79218787
1989-03-01,0.14197883,-0.12509803,-0.94803315,-0.85036623,0.904023,0.61674917,-0.6794489,0.7442589
1989-04-01,-0.24055023,0.6508118,-1.3582948,-1.0312313,0.006631851,0.6429745,-1.154822,0.6049927
1989-05-01,-0.013866425,0.38011742,-1.214206,-0.8217293,-0.20829582,-0.28456077,-1.1680855,0.8865391
1989-06-01,-0.023210907,0.6242851,-0.89588356,-0.73792875,0.46512413,-1.1647694,-0.85428506,0.7961067
1989-07-01,0.17694625,0.6957264,-0.9269325,-0.46964568,0.5971554,-0.90251577,-0.94230574,0.61072004
1989-08-01,0.13956681,0.8090683,-0.9941536,-0.41629106,0.78314435,-0.5896198,-1.0631835,0.62971115
1989-09-01,0.37438965,0.7677711,-0.9157791,-0.2836563,0.77380025,-0.26074678,-0.888649,1.101165
1989-10-01,0.76746976,0.93115234,-0.20256805,0.24326324,0.9766701,-0.05817871,-0.29420623,0.80213547
1989-11-01,1.0713222,0.9667223,0.01718216,0.5404846,0.82625085,-0.0060295104,-0.21221466,0.77138865
1989-12-01,1.1207588,0.753302,0.24748382,0.9781769,1.3091599,0.2046791,-0.03677597,1.2087799
1990-01-01,1.0114635,0.63059366,0.46754837,0.91705096,0.84229547,0.26035768,0.15756759,1.0887973
1990-02-01,0.9263962,0.6450939,0.5406929,0.8973961,0.8703289,0.45240325,0.28935775,0.6602386
1990-03-01,1.4100552,0.19430141,0.62704927,1.1593643,0.2848467,0.2416687,0.2983803,1.0842861
1990-04-01,1.1815975,0.1678791,-0.37410277,0.68118286,0.19913502,-0.14177856,-0.8181282,0.7656059
1990-05-01,0.6670052,0.42469215,-1.2792317,0.025455475,0.13372345,-0.5094372,-1.4600003,0.9918076
1990-06-01,-0.022233581,0.50524825,-1.8324921,-0.9692513,0.41792566,-0.8168396,-1.5505455,0.778495
1990-07-01,-0.5365044,0.6370384,-1.7680473,-1.2882545,0.76077235,-0.65218276,-1.3230549,0.42952576
1990-08-01,-0.38666916,0.9502411,-1.7574135,-1.2399209,1.076875,-1.2940546,-1.7284133,0.24037933
1990-09-01,-0.5020264,1.0233856,-1.242176,-1.3865325,1.0478748,-0.7823618,-1.1413196,0.49461517
1990-10-01,-0.2600357,1.0936306,-1.1964203,-1.0175858,0.4823702,-0.56840456,-0.918018,0.41857034
1990-11-01,-0.7385391,0.67989427,-1.0017967,-1.1110306,0.8480953,0.042533685,-0.7150167,0.29129142
1990-12-01,-0.32995835,0.5249039,-0.8516399,-1.0423969,1.2441097,0.14435673,-0.59386003,0.6502495
1991-01-01,0.24886017,-0.52084005,-0.3602852,-0.40845147,0.5600155,0.4912983,-0.15060082,0.51891327
1991-02-01,0.2533558,-0.2559246,-0.075782016,-0.35514754,-0.15830708,0.39111215,0.15509605,0.69937724
1991-03-01,-0.11945267,0.21514396,-0.46689376,-0.7314884,0.47652683,0.19362946,-0.30312768,0.5946957
1991-04-01,-0.2918892,0.6380455,-0.83135337,-1.2064098,0.5407492,-0.43992043,-0.72121274,0.9074566
1991-05-01,-0.041423798,0.57318115,-1.419627,-0.86282235,0.19780388,-1.026267,-1.6370182,0.71832275
1991-06-01,-0.14225158,0.6357975,-1.0718651,-0.757177,0.3657444,-1.6180729,-1.273843,0.6830009
1991-07-01,-0.03179016,0.8300686,-1.0924164,-0.58987886,0.61235654,-1.5101799,-1.3987541,0.65249556
1991-08-01,0.32271576,0.9090622,-1.3162292,-0.48005906,0.81048125,-1.5008675,-1.4970138,0.78736115
1991-09-01,0.5648323,1.0285149,-1.3075593,-0.2668419,0.89878654,-1.5124271,-1.7468383,1.170124
1991-10-01,0.8124077,0.9013554,-1.117141,-0.2539978,1.1136091,-0.75492936,-1.3586159,0.49836272
1991-11-01,0.7327728,1.0208085,-0.5975853,-0.050735474,0.917411,-0.6479996,-0.72057116,0.9800274
1991-12-01,0.6679085,0.9536964,-0.45693892,0.06293793,1.0455338,-0.2125744,-0.5587311,0.8730976
1992-01-01,0.5846661,0.32788086,-0.41390878,0.11816712,-0.04317627,0.16653748,-0.45254022,1.149205
1992-02-01,0.7193893,0.25743484,-0.4035202,0.032138824,0.44767037,0.46974564,-0.29476777,1.0368817
1992-03-01,0.71971434,1.2196509,-0.2642521,-0.15290299,1.5913566,0.40092355,-0.13602181,1.2670472
1992-04-01,0.37527734,0.5830429,0.19023514,0.039929964,0.6288164,0.07726288,0.12920456,0.7031574
1992-05-01,0.6021965,0.4609806,0.15582427,0.51941526,-0.10485687,-0.3097008,-0.12498398,0.69276965
1992-06-01,0.80217135,0.1561493,0.1369957,0.5421394,0.09057312,-0.5080528,-0.1740036,1.1186898
1992-07-01,0.69179535,0.65608597,0.049668886,0.6116112,0.43208846,-0.55674744,-0.3460602,0.79567873
1992-08-01,0.76776046,0.68335533,0.14576034,0.6129097,0.7102997,-0.4139084,-0.09706573,0.7927567
1992-09-01,0.6817322,0.9248829,0.15192871,0.5606438,1.1462829,-0.07109527,0.02986679,0.8080147
1992-10-01,1.0800575,0.97422713,0.22789383,0.7729538,0.42105064,-0.085703276,-0.03538513,0.5840168
1992-11-01,0.921312,1.5280533,-0.3025589,0.43695754,1.079084,0.295417,-0.38728866,0.533374
1992-12-01,0.6719925,0.67264193,-0.9459839,-0.4324127,0.45513725,0.073042676,-0.9784473,1.2180275
1993-01-01,0.05267067,0.6085005,-0.83622324,-0.27574617,0.81484526,0.21409073,-0.8179436,1.1256015
1993-02-01,0.26366273,-0.30053216,-0.8647274,-0.72375566,0.4393347,0.5121441,-0.6769722,0.8235203
1993-03-01,0.13415489,0.34080964,-0.5521118,-0.60942954,0.47465515,0.25963515,-0.4675289,0.8458279
1993-04-01,0.3699337,0.24259453,-0.28689995,-0.06785202,-0.104101755,-0.09728565,-0.36280745,0.6964914
1993-05-01,-0.58154523,0.24941063,-0.93536776,-1.0208801,0.13508454,-0.25529748,-0.7813839,0.6354553
1993-06-01,-0.15987091,0.45482597,-1.3579715,-0.98803824,0.4195057,-1.3477476,-1.5379814,0.67821157
1993-07-01,-0.2661415,0.54777414,-1.8797207,-0.8591507,0.52453727,-1.9962158,-2.3305187,0.65404433
1993-08-01,-0.28782958,0.7141514,-2.1765347,-1.1875664,0.7615551,-1.4825222,-2.3943436,0.52701646
1993-09-01,-0.0501915,0.84303933,-2.0705743,-1.0202606,0.53631055,-1.3083996,-1.8738339,0.7073349
1993-10-01,0.07838593,1.0149933,-1.6089318,-0.8873447,0.7912983,-0.6332865,-1.4351189,0.62120324
1993-11-01,0.22710304,0.91244066,-1.3220317,-0.7943966,1.4217961,0.1697853,-1.119405,0.82816774
1993-12-01,0.083343506,0.6707756,-0.88300705,-0.6441307,1.1262211,0.14623833,-0.9015964,1.2231972
1994-01-01,0.48675805,-0.06893291,-0.7153419,-0.39603958,0.33881226,0.41977578,-0.58918154,1.315254
1994-02-01,1.0600071,-0.2919895,-0.8723923,-0.3267811,0.3092228,0.46497232,-0.5501629,0.5176474
1994-03-01,0.78460044,0.2975172,-0.90880966,-0.17460862,0.5313042,0.28158456,-0.75175935,0.8291462
1994-04-01,0.75306016,-0.034466553,-0.7247715,0.29361534,0.6002371,-0.05397568,-0.7670418,0.6607159
1994-05-01,0.7042866,0.37002677,-0.079337314,0.55569077,-0.085840985,-0.4770031,-0.74623185,0.72964895
1994-06-01,0.9013306,0.31344986,-0.021785736,0.7029861,0.2802841,-0.7686676,-0.47732848,0.80443496
1994-07-01,0.71794355,0.51894796,-0.10242462,0.64836043,0.74070394,-0.8119133,-0.5751999,0.62267303
1994-08-01,0.72704697,0.6412064,-0.0188591,0.71371615,1.0021293,-0.70818865,-0.4639969,0.70363617
1994-09-01,1.0746384,0.60576475,0.14371872,0.8541832,0.42367783,-0.4012413,-0.13363877,0.88865054
1994-10-01,1.306475,1.0535038,0.3206032,0.9751419,1.0889456,-0.14697036,0.12258377,0.7924042
1994-11-01,1.556194,0.68607825,0.096896365,1.0180619,0.8922266,-0.040319063,-0.085516356,1.0684608
1994-12-01,0.71599233,1.4524696,-0.6646179,0.17005615,0.82979697,0.20777436,-0.6753479,1.7603916
1995-01-01,0.54320794,0.47309417,-0.6386601,-0.22110137,1.1575714,0.35161018,-0.51682854,1.2773201
1995-02-01,1.4390678,-0.43213692,-0.7438305,-0.55570376,0.482119,0.63831294,-0.5032917,1.6830775
1995-03-01,1.2800972,0.05032921,-0.47413558,0.27351302,0.22804336,-0.086774446,-0.7761108,0.33390808
1995-04-01,0.3137764,0.3710476,-0.875034,-0.64837873,-0.31585923,-0.0,-0.8816284,0.85281944
1995-05-01,-0.5629932,0.6098507,-1.2731552,-1.2991871,-0.057271194,-0.08885689,-0.91980934,0.3727829
1995-06-01,-0.1940277,0.4356079,-2.1985176,-0.96875,0.33008996,-1.2408745,-2.0173328,0.6535858
1995-07-01,-0.48142472,0.58138883,-2.0822403,-1.0003357,0.8205391,-2.1752625,-2.5008397,0.46823502
1995-08-01,-0.45539245,0.93855286,-1.8569736,-0.8545548,0.8531666,-2.2682846,-2.5667884,0.45816955
1995-09-01,-0.2960747,0.8278282,-1.5949142,-0.6219994,0.7407066,-2.0971656,-2.3987935,0.65809786
1995-10-01,-0.08642807,1.5192474,-1.8545444,-0.7479965,1.2610067,-1.1475054,-2.035035,0.7289055
1995-11-01,-0.01145401,0.4612934,-1.2880802,-0.5310596,0.4574751,-0.23706779,-1.2249085,0.667469
1995-12-01,0.4883667,0.29156226,-0.98749316,-0.7167572,0.9770805,0.107600406,-0.7622269,1.2512878
1996-01-01,0.018535232,-0.16218337,-0.926099,-1.1379299,0.9383453,0.52726096,-0.4554371,0.8268032
1996-02-01,0.18204232,0.037732314,-0.850634,-0.75597227,0.5305706,0.43723258,-0.60471153,0.7632538
1996-03-01,0.14298591,-0.06851387,-1.0240707,-0.7811268,0.23400708,0.32535934,-0.7546482,0.74339485
1996-04-01,0.55837363,0.2750496,-0.84169734,-0.6699158,0.29821855,0.1562252,-0.7721901,1.1945282
1996-05-01,0.3101341,0.09333801,-0.32105714,-0.021183014,-0.083739474,-0.21580315,-0.61828196,0.9019367
1996-06-01,0.33396453,0.2601551,-0.33297196,0.13868332,0.34654236,-0.68878174,-0.61629564,0.6546898
1996-07-01,0.34290084,0.6388031,-0.4779442,0.10558395,0.57128143,-0.6457535,-0.6699158,0.5467888
1996-08-01,0.3951973,0.73280334,-0.48026046,0.18866196,1.0634582,-0.51666945,-0.70797884,0.5269302
1996-09-01,0.7407471,0.83176804,-0.33131713,0.32635194,0.77914125,-0.36011276,-0.52527463,0.85228884
1996-10-01,1.1766555,1.0336692,-0.10128174,0.56995773,1.1518314,-0.20057754,-0.28166884,0.9724369
1996-11-01,1.0111625,0.951585,0.16284561,0.82680357,0.630859,0.10723953,0.008605194,1.2590706
1996-12-01,0.9658173,1.232261,0.46437377,0.8364021,0.85129625,0.2508873,0.20554276,1.0929158
1997-01-01,1.1418884,-0.31388092,0.67106783,0.944574,-0.19145432,0.35197678,0.4268654,1.5593121
1997-02-01,1.4378624,-0.25234222,0.4405403,0.96345824,0.50924283,0.25397032,0.29141465,1.7507664
1997-03-01,1.0178344,0.59292257,0.40798035,0.88173217,1.0077404,0.07065582,0.044608306,1.192683
1997-04-01,0.6805092,0.6163662,-0.9149437,0.27285537,0.50435865,-0.30085677,-1.1389587,1.4046501
1997-05-01,0.32690582,0.5434311,-1.1790078,-0.27513504,0.5554787,-0.46919364,-1.5007038,0.5216156
1997-06-01,-0.054050446,0.3102993,-2.1219535,-1.3492981,0.1722435,-0.97485507,-2.0441346,0.76744616
1997-07-01,-0.6251572,0.65902025,-2.5706348,-1.1715187,0.6303665,-1.2158012,-2.8910275,0.35523224
1997-08-01,-0.640786,0.7423744,-1.9865024,-0.65381014,0.9631325,-2.522119,-2.690131,0.36630327
1997-09-01,-0.5278023,0.8875931,-1.5964302,-0.6271111,0.9146183,-1.80677,-2.3036404,0.40993422
1997-10-01,-0.17777939,0.6476242,-1.3613456,-0.9465271,0.3536045,-0.7003719,-1.3457165,0.73032683
1997-11-01,-0.1012619,0.9755062,-1.0601631,-0.8589405,0.9589001,-0.028978348,-0.81433296,0.38974684
1997-12-01,0.105169676,0.2702507,-0.92178154,-0.8273571,-0.035165023,0.122751996,-0.67627716,1.0754662
1998-01-01,0.7502483,-0.2460474,-0.6707409,-0.46493798,0.3743061,-0.03729973,-0.59123343,1.7220047
1998-02-01,1.3342838,0.020285796,-0.60595703,-0.11615257,-0.23688602,-0.35042113,-0.5745468,1.393178
1998-03-01,0.8454609,-0.015377998,-0.8546219,-0.8199398,0.30723208,-0.3546749,-0.65569,0.8291012
1998-04-01,-0.09881172,0.95801413,-0.511726,-0.66910475,0.77053416,0.42665672,-0.15345268,0.54542696
1998-05-01,-0.046460725,0.70084226,0.089323044,-0.26240692,0.49929315,-0.024211884,0.100774765,0.75581056
1998-06-01,0.21921769,0.5343021,-0.23066941,-0.17766495,0.33569756,-0.24441147,-0.214637,0.74435884
1998-07-01,0.20678405,0.60955656,-0.45054168,0.07263641,0.66321564,-0.54968035,-0.5869797,0.6167549
1998-08-01,0.3635086,0.9488533,-0.45904845,0.23590393,0.8503685,-0.42011338,-0.65274507,0.5231781
1998-09-01,0.8444794,0.77511483,-0.24310227,0.39557418,0.92104185,-0.18878861,-0.30592346,0.85298616
1998-10-01,1.4075744,0.95016176,0.079833984,0.7276718,0.68317413,-0.034355164,-0.06511078,0.8300827
1998-11-01,1.8443741,1.4232792,0.41225967,1.1994812,0.1125534,0.074272156,0.18682556,1.2999287
1998-12-01,0.92267764,1.662783,0.72211,1.0934708,0.81208766,0.3926285,0.20678481,1.300256
1999-01-01,1.0887893,0.976581,-0.111875914,0.89267427,0.6845722,0.5563812,-0.4368477,2.0703652
1999-02-01,1.2119858,1.3871244,0.2084343,0.792453,0.8100994,0.58102113,0.2820198,2.3317409
1999-03-01,0.1514984,0.8340729,-0.31731376,-0.055271912,1.0251935,0.3702549,-0.271365,1.1946716
1999-04-01,-0.067258455,0.6066586,-0.7132069,-0.5573803,0.12985572,0.0372921,-0.5900108,0.69023246
1999-05-01,-0.045949556,0.6019974,-1.581908,-0.81942254,-0.08890114,-0.6895668,-1.4007759,0.5610428
1999-06-01,-0.25904542,0.7508324,-2.2175343,-1.1054375,0.52907866,-1.7077682,-2.2295213,0.7441727
1999-07-01,-0.45948943,0.49378434,-1.5639282,-0.6263031,0.44750214,-2.4865692,-2.4043267,0.32696915
1999-08-01,-0.6665924,0.8673695,-1.3178685,-1.0704765,0.8800217,-1.8569355,-1.8196437,0.31564942
1999-09-01,-0.54872286,1.0395111,-1.5526073,-0.9199772,1.2256374,-1.5599324,-1.8103206,0.6046616
1999-10-01,-0.20976715,0.9213089,-1.4340721,-0.85538214,1.002552,-0.9136511,-1.5652599,0.54406166
1999-11-01,-0.40654832,1.0964477,-0.8367363,-0.8906765,1.3478346,-0.42852384,-0.837735,0.5730297
1999-12-01,-0.23373985,0.41453934,-1.0751381,-1.0724742,0.8280792,0.10421753,-1.0198662,1.0534954
2000-01-01,-0.24173813,0.2688263,-1.1431977,-1.2230908,0.40495396,0.34391898,-0.83836746,0.7869339
2000-02-01,0.16355896,0.40083885,-1.0139278,-0.98409617,0.5174221,0.4968483,-0.6933247,1.1397686
2000-03-01,0.2523674,0.35934925,-1.0612465,-0.7389294,0.4210697,0.29488564,-0.82259446,1.1335964
2000-04-01,-0.082293704,0.35249177,-1.3671048,-1.2683525,-0.15635833,0.20676327,-1.0609038,0.91688955
2000-05-01,-0.176931,0.43512803,-1.6839359,-1.1222808,0.24310951,-0.6244038,-1.4425408,0.6645218
2000-06-01,-0.35489196,0.70258296,-1.2868683,-1.2573799,0.29179955,-1.7093098,-2.118035,0.66383666
2000-07-01,-0.33808976,0.7200699,-1.7528569,-1.0128982,0.64874876,-2.2366757,-2.508245,0.3850662
2000-08-01,-0.31443024,0.90385896,-1.9524193,-0.9847816,0.561998,-1.9013284,-2.714665,0.54416734
2000-09-01,-0.18310317,0.86991346,-1.8828125,-0.9720947,0.9083172,-1.6369598,-2.5442486,0.7392715
2000-10-01,0.19784775,1.0811341,-1.3479027,-0.50747836,1.251208,-0.8623699,-1.7933182,0.9844383
2000-11-01,0.37786484,1.2707527,-1.1113083,-0.34426194,1.3118995,-0.32197458,-1.2988694,1.0951923
2000-12-01,0.7042969,0.1944189,-0.80785024,0.12858352,0.73824346,0.11521111,-1.1836586,1.4151093
2001-01-01,0.8197628,0.45163155,-0.56826705,-0.013585282,0.33797836,0.43804628,-0.7259903,1.1299073
2001-02-01,0.9665512,0.9141979,-0.677282,-0.16832618,1.7551674,0.91022146,-0.5391083,1.6348865
2001-03-01,0.6958374,0.099073984,-0.653093,-0.22233658,-0.073559955,1.1352093,-0.4950386,1.2810036
2001-04-01,0.2243248,0.47648278,-0.8800686,-0.45328826,0.3886749,0.22995758,-0.74553984,0.95859873
2001-05-01,0.41186982,0.43605804,-0.47416306,-0.2412239,-0.0861515,-0.62890434,-0.5314873,0.90094376
2001-06-01,0.29722214,0.4850979,-0.56429064,-0.2534836,0.39861566,-0.83235395,-0.7392448,0.95263445
2001-07-01,0.17528458,0.6709862,-0.6418274,-0.15341568,0.82340777,-0.60637206,-0.8200943,0.71969527
2001-08-01,0.4022606,0.63056105,-0.6491165,0.11034012,0.7183689,-0.67496264,-0.8114792,0.9102219
2001-09-01,0.6921921,0.8800686,-0.4353958,0.22565079,1.0377918,-0.28396836,-0.49636382,0.72400206
2001-10-01,1.0795425,0.90260047,0.003313446,0.7190315,0.89299124,-0.07753601,-0.15871735,1.0401108
2001-11-01,1.2544953,1.0301704,0.45461425,1.0550225,0.9900772,0.03943024,0.17462234,0.91585463
2001-12-01,0.9794735,0.87145346,0.6955063,1.097435,0.3624981,0.21305847,0.34593123,1.5971123
2002-01-01,1.1150646,0.16537896,0.10849152,0.8645088,0.15698548,0.34225997,-0.16289215,1.3880017
2002-02-01,1.0671914,1.3363987,-0.12310181,0.6105339,0.7498005,0.09667816,-0.16786575,1.9385393
2002-03-01,0.44266853,0.49738026,-0.58100206,-0.015853882,-0.09978676,0.02020607,-0.59405863,1.5369053
2002-04-01,-0.0730526,0.16879845,-1.1682221,-0.7299053,0.25210953,0.089839175,-1.074963,0.44111404
2002-05-01,-0.0012428283,0.4824585,-1.3901775,-0.6580967,0.18434182,-1.3205445,-1.790258,0.64472884
2002-06-01,-0.15512085,0.57136536,-1.7228012,-0.866996,0.38671342,-1.7579283,-1.9183334,0.6751938
2002-07-01,-0.38205034,0.6683548,-1.6792797,-0.9916519,0.7731155,-2.458302,-2.282664,0.56483686
2002-08-01,-0.56763536,0.9036781,-1.5996994,-1.273915,0.9754871,-1.9136703,-1.9450676,0.55551225
2002-09-01,-0.4529274,1.0401462,-1.4579461,-1.158274,0.9375614,-1.6892278,-1.5129684,0.57820433
2002-10-01,-0.12714234,0.7905239,-1.3699719,-0.57727206,0.35842475,-1.2192036,-1.6914036,0.6329166
2002-11-01,0.18247643,1.036727,-0.8564266,-0.58317834,0.37676543,-0.69726485,-0.8094864,0.93072283
2002-12-01,0.1405098,0.2716938,-0.5169643,-0.44733125,0.42992306,-0.22195587,-0.6161297,1.0814911
2003-01-01,0.53122216,-0.3244377,-0.73022807,-0.6320213,0.015233231,-0.013288498,-0.6851761,1.3949848
2003-02-01,0.29818457,-0.41583785,-0.67739755,-0.49103203,0.15525016,0.3510151,-0.59312785,0.89163625
2003-03-01,0.53122216,-0.10630913,-0.40546608,-0.4382019,0.4190792,0.47677118,-0.34031945,0.504969
2003-04-01,0.05963669,0.46510315,-0.9418743,-0.66799814,0.6368834,-0.15071297,-0.8128769,0.6987888
2003-05-01,0.13839722,0.6255394,-1.1091172,-0.55002135,0.23433419,-0.5941002,-1.3003438,0.9856297
2003-06-01,0.092047885,0.4809845,-1.0245231,-0.48390198,0.24989167,-1.1301842,-1.2870548,0.75388795
2003-07-01,0.1007988,0.51955414,-0.9817406,-0.5441864,0.640773,-1.0248474,-1.041053,0.7350899
2003-08-01,0.21294251,0.8663559,-1.0079933,-0.45246202,1.0731404,-0.51404417,-0.93733674,0.721801
2003-09-01,0.4984871,0.9428463,-0.98076785,-0.20743331,0.9512733,-0.38504714,-0.9742851,1.0569351
2003-10-01,0.8436676,0.9804436,-0.3934738,0.18377228,0.5474278,-0.17210388,-0.35490417,0.7318489
2003-11-01,0.8345932,0.83297193,0.19608918,0.71629107,1.2280662,0.027549744,0.09366913,0.8472332
2003-12-01,1.0193374,1.0342464,0.53705674,0.9049255,0.3464775,0.13256225,0.2297966,1.6552483
2004-01-01,1.6099308,0.1338871,0.84378207,1.5362434,0.87996805,0.30132753,0.48719025,0.8355583
2004-02-01,1.4040016,0.22665367,0.85200655,1.3592628,-0.03552742,0.4658081,0.51548004,1.860927
2004-03-01,1.003986,0.5000191,0.20823136,0.9270096,-0.16382217,0.17007294,0.042435456,1.5507176
2004-04-01,0.7151596,0.67864496,-0.92075884,0.25329894,0.05460739,-0.22928543,-1.2865623,1.0457642
2004-05-01,0.071713254,0.4743603,-1.7059864,-0.5217308,0.37731704,-0.75233155,-1.8938233,0.42073974
2004-06-01,0.005921173,0.55627215,-2.1556754,-1.1191223,0.5019928,-1.8428345,-2.4760818,0.66713107
2004-07-01,-0.28915557,0.650354,-1.9579704,-1.1151749,0.7279884,-2.1592937,-2.3033783,0.49376908
2004-08-01,-0.40462035,0.7049614,-1.3954487,-1.194783,0.85101926,-2.1221213,-1.4411739,0.5263359
2004-09-01,-0.5862068,1.0023419,-0.9293121,-1.4063041,0.90760076,-1.2411664,-1.1408336,0.42896423
