,zgu50_cluster1,zgu50_cluster2,zgu50_cluster3,zgu50_cluster4,zgu50_cluster5,zgu50_cluster6,zgu50_cluster7,zgu50_cluster8
1966-11-01,0.028884124,-0.19923553,-0.2829342,-0.191358,-0.34365693,-0.051203918,0.12144508,0.22779159
1966-12-01,0.031181907,-0.0032821656,-0.12242985,0.053829573,-0.26553804,-0.025601959,0.010831451,-0.16509971
1967-01-01,0.0734724,-0.30433923,-0.021878624,0.07281933,-0.10743294,-0.04310417,-0.07902374,0.05159397
1967-02-01,0.0950243,-0.22074357,-0.03134823,-0.0071840286,-0.1433527,-0.14400597,-0.02253151,0.046042632
1967-03-01,0.066941455,-0.31511497,-0.12212753,0.08098297,-0.11233101,-0.07477836,0.022858048,0.25111255
1967-04-01,0.06759472,-0.23641816,-0.20017128,-0.06432895,-0.08718719,-0.0039188387,0.06073723,0.17437477
1967-05-01,0.012408828,0.05551224,0.03494034,0.13192406,-0.040164948,0.07837067,0.06432915,0.14008752
1967-06-01,0.027103042,-0.0042449953,-0.014694214,0.09731026,-0.046369173,0.012081909,0.029715728,0.12082138
1967-07-01,0.015020752,0.043756865,0.12147446,0.05877762,0.043756865,0.062369537,0.059431456,-0.019918824
1967-08-01,0.0019592284,-0.016980743,0.028083038,0.10416794,0.008490753,0.06824799,0.0486557,-0.058124542
1967-09-01,0.0241642,0.10057564,-0.046369173,-0.1632721,-0.09763642,0.010775757,-0.01600113,0.12082138
1967-10-01,0.04114456,0.027103042,-0.07837067,-0.15510865,-0.14759827,-0.06171646,0.044736482,0.08620758
1967-11-01,0.0241642,-0.16261902,-0.29225692,-0.26580676,-0.017959977,-0.011102295,0.009143067,0.026776886
1967-12-01,0.117556,-0.27005196,0.021225357,0.010122871,-0.5763504,-0.26221466,-0.050287627,0.014041519
1968-01-01,0.06892395,-0.15826988,-0.14915276,-0.082417294,-0.26147348,-0.051419448,0.016046142,0.10210953
1968-02-01,0.095910266,-0.15754052,-0.10903855,-0.040843774,-0.18853799,-0.098098375,0.11669693,-0.01604576
1968-03-01,-0.029539108,-0.16957474,0.059807204,-0.1101326,-0.36905327,-0.21552429,0.08205261,0.0652771
1968-04-01,0.028079987,0.043761443,0.01896286,-0.10356827,-0.05579529,-0.06235962,0.0725708,0.20166664
1968-05-01,-0.070747375,-0.025891876,0.04850159,-0.006928635,-0.07038269,-0.017139435,0.015316772,0.17613907
1968-06-01,-0.006929016,-0.0083877565,0.10356827,0.038291167,-0.0083877565,0.011669922,0.040114593,0.117061615
1968-07-01,-0.04850235,-0.0025527955,0.07804108,0.056524657,-0.0083877565,0.025162507,0.03683243,0.028445434
1968-08-01,-0.053242493,0.037926484,-0.005105591,-0.05506592,-0.025891876,0.0010940551,0.025891876,0.021515656
1968-09-01,-0.0014587402,0.06090088,-0.029903412,-0.21917114,-0.07731171,-0.032456208,0.028809357,0.074394226
1968-10-01,-0.034279633,0.006199646,-0.006929016,-0.092263415,-0.27131996,-0.013127899,0.02406845,0.017869186
1968-11-01,0.006198883,0.10210953,-0.2235466,-0.3107048,-0.11961403,-0.0929924,0.061994933,-0.30122298
1968-12-01,0.015316772,-0.2180771,-0.063453674,-0.19583169,-0.2432396,-0.033550262,0.0029174804,-0.22099419
1969-01-01,0.023884583,-0.22822876,-0.1681858,-0.14297485,-0.27599755,-0.068667985,0.11676826,-0.01924019
1969-02-01,0.011610413,-0.21628647,-0.33338624,0.011942292,-0.4146595,-0.043456268,0.069330975,-0.12638816
1969-03-01,0.07729187,-0.3433384,0.011942292,0.08459053,-0.38049182,-0.13468131,0.034831237,0.24050274
1969-04-01,0.042461395,-0.10084534,-0.045778275,0.14529648,-0.20799331,-0.002985382,0.083927155,0.20898819
1969-05-01,-0.008956909,0.008956909,0.0043128966,0.032509614,-0.15060464,-0.025211334,0.046110533,0.18775788
1969-06-01,-0.0033172606,0.07895088,-0.00530777,-0.06369171,-0.07132111,-0.024216462,0.019903565,0.12108078
1969-07-01,0.029855346,0.014263916,-0.06501923,-0.024547577,0.029855346,0.063028716,0.051086426,0.022225952
1969-08-01,-0.023552705,-0.008293152,-0.009951782,-0.01061554,0.028196717,0.06568222,0.047437288,-0.05174942
1969-09-01,0.024879837,-0.09520569,-0.01890869,-0.00066337583,0.0311821,0.04975891,0.07364349,-0.008956527
1969-10-01,-0.013269043,0.066013716,-0.101508714,-0.16719055,-0.1920704,-0.02753296,0.031513978,0.11544113
1969-11-01,0.07629738,-0.008956527,-0.31845856,-0.16420536,-0.43423158,-0.07895126,0.087244414,0.120085336
1969-12-01,0.104162216,-0.21230583,-0.109138295,-0.009951782,-0.50323087,-0.101177216,-0.032177735,0.43257293
1970-01-01,0.12712726,-0.25259057,-0.04226494,-0.06489487,-0.24959564,-0.3211464,0.06389656,0.3094986
1970-02-01,0.16506577,-0.046591185,-0.14609662,-0.020300675,-0.07155037,-0.082200244,0.06689148,0.2579151
1970-03-01,0.15375099,-0.24726601,0.055244066,-0.014643097,-0.14642906,-0.114814,0.016307067,0.29884872
1970-04-01,0.037273027,-0.14642945,-0.071883775,0.034278106,-0.038603973,-0.024626922,0.0672245,0.12280083
1970-05-01,-0.008985138,0.15840988,-0.017638396,-0.039269637,-0.07121773,0.07687531,0.031948853,0.14010659
1970-06-01,0.017637635,-0.025958251,0.0515831,0.028952789,0.04226456,0.04426117,0.026290894,-0.023960877
1970-07-01,0.018303681,-0.010649109,0.16739579,0.008319855,0.043595888,0.024959564,0.0013313293,-0.01530838
1970-08-01,0.0009979248,0.012313843,0.052913666,0.061566927,0.027954865,0.043928526,0.037937928,-0.06722488
1970-09-01,0.022962952,0.0049919127,-0.091184996,-0.14243546,-0.024959564,-0.0026626587,0.008985901,0.06789017
1970-10-01,0.07121811,-0.09118576,-0.04226456,-0.12945671,-0.09318199,0.020300293,0.033945464,0.07421303
1970-11-01,0.07754135,-0.22097549,-0.11647797,-0.1391079,-0.33911705,-0.017638396,0.026623536,-0.009650993
1970-12-01,0.043263245,-0.4912037,-0.25858077,-0.019967651,-0.33345947,-0.08685913,0.07920532,-0.08020325
1971-01-01,0.046380617,-0.18160172,-0.17996864,-0.086881444,-0.31061745,-0.12248345,0.06303787,-0.13522148
1971-02-01,0.02678299,-0.23255463,-0.27044296,0.1535122,-0.15841159,-0.01829071,0.04082794,0.009472084
1971-03-01,0.042134095,-0.30735093,-0.04344101,0.09733315,-0.06205826,-0.10321274,0.121176526,0.1662508
1971-04-01,0.038541414,-0.13456841,-0.054872513,0.12803535,-0.22896194,-0.05160599,0.106478885,0.28873366
1971-05-01,0.082962036,0.023843383,0.057811737,0.0163311,-0.1401207,-0.0009796142,0.00065307616,0.1257492
1971-06-01,0.01665764,-0.07610321,0.097659305,0.069244385,0.048667144,0.020903777,0.02678299,0.008818817
1971-07-01,0.031682204,0.02482376,0.07185669,0.06467132,0.06989746,0.0019592284,0.06336441,-0.0006538391
1971-08-01,-0.017311096,-0.0055526732,0.03494873,0.029722596,0.00783844,0.09863968,0.0574852,-0.035928346
1971-09-01,-0.03723488,0.061078645,-0.01894455,-0.12476959,-0.07446976,0.03723526,0.072509766,0.036254883
1971-10-01,0.023843383,-0.030049514,-0.09341393,-0.096026994,-0.26456374,-0.056179047,0.057811737,0.23222809
1971-11-01,0.027436066,-0.16298446,-0.12607613,-0.0026130676,-0.14730644,-0.023843383,0.091780856,0.18715438
1971-12-01,0.08263512,-0.29330635,-0.10386582,-0.26619682,-0.43799973,-0.09341355,0.03233566,0.2074047
1972-01-01,0.07545929,-0.2137535,-0.21145782,-0.052218817,-0.14804916,-0.04332428,-0.012337494,-0.065417096
1972-02-01,0.16784649,-0.14202385,-0.11820984,-0.22121295,-0.18334007,-0.14030227,-0.040742494,-0.14202404
1972-03-01,0.05164509,-0.11103706,0.018649673,0.060539436,-0.068573,-0.13255577,-0.0622612,-0.030413246
1972-04-01,0.015493584,-0.15292701,-0.0088943485,-0.014632797,-0.30585384,-0.109602354,0.077467725,0.0869358
1972-05-01,-0.041316222,0.03586464,0.025248718,-0.0022953034,-0.12681732,0.07574616,0.068286516,0.10300331
1972-06-01,0.003155899,-0.013485337,0.065130614,0.045045853,-0.024387741,0.036151122,0.04447174,0.04791527
1972-07-01,0.019223785,0.030413438,0.25822526,0.061686706,0.11103668,0.08894501,0.04963684,-0.038446806
1972-08-01,-0.0022949218,0.06685181,0.095256805,0.0020080567,-0.016928101,0.09238739,0.041602325,0.08091049
1972-09-01,0.017501831,0.05336647,-0.015206909,-0.16641197,-0.07660713,-0.026109314,0.05393982,0.02324028
1972-10-01,0.059391785,0.11648826,-0.058818053,-0.35663795,-0.1606739,-0.06197357,0.12079239,0.16612491
1972-11-01,0.060253143,-0.2200655,-0.11505356,-0.15809135,-0.34114456,-0.08119736,0.07632027,0.10501137
1972-12-01,-0.021518707,-0.18563537,-0.3431526,-0.057670213,-0.28949928,-0.08865738,0.07115517,-0.11419334
1973-01-01,-0.0041412353,-0.21279411,-0.18539849,-0.0041412353,-0.13952656,-0.085372545,-0.023254395,-0.21183853
1973-02-01,0.056384277,-0.19081402,-0.3118643,0.041093446,-0.18157597,-0.011468125,-0.014972305,0.3074047
1973-03-01,0.014653397,-0.47623843,0.002866745,0.3163244,0.08951378,-0.14940186,-0.041411974,0.35486928
1973-04-01,0.045871735,-0.019750213,-0.16150665,0.080912784,-0.25611764,0.14844628,0.07581596,0.21120147
1973-05-01,0.062436678,-0.011786652,0.030580902,-0.021980286,-0.10894547,0.05256157,0.016246032,0.12901421
1973-06-01,0.03950081,-0.0111492155,0.059251405,0.0391819,0.007963943,0.013060761,-0.012104797,0.07931976
1973-07-01,-0.032492828,-0.0012748719,0.09875183,-0.029625703,0.13092574,0.053835295,0.057340242,-0.03281174
1973-08-01,-0.003822708,0.0041412353,0.041093446,0.0019111633,0.08632889,0.08696518,0.055747222,-0.049694825
1973-09-01,0.012105179,0.08664665,0.007645416,-0.12359886,-0.054154206,0.060843658,0.028988648,0.102256015
1973-10-01,0.09429207,-0.0057342527,-0.11882095,-0.13793412,-0.1930439,0.005415344,0.0070083616,0.1525875
1973-11-01,0.031855393,-0.29689255,0.060206987,0.13442993,-0.24847202,-0.1070343,0.015609359,0.24273834
1973-12-01,0.0044597625,-0.20355606,0.1487648,0.030262757,-0.17233773,-0.27363777,-0.07709007,0.18985824
1974-01-01,-0.048649598,-0.13477325,-0.1607418,-0.06442833,0.06541443,-0.056210328,-0.03878822,-0.28664
1974-02-01,0.0026294708,-0.272834,-0.22911492,-0.13871785,-0.1607418,-0.077248,-0.03813095,0.033857726
1974-03-01,0.025310898,-0.16961746,-0.06968765,-0.1305004,-0.07067375,-0.07659073,-0.0956562,0.015449524
1974-04-01,0.034186173,0.00032844543,-0.114393234,-0.12261085,-0.16501541,-0.027611922,0.062127303,0.20676193
1974-05-01,-0.06146965,-0.023996353,0.022681426,0.020709228,-0.05785408,0.030241394,0.051937103,0.18309441
1974-06-01,0.0019721985,0.07067414,0.12589797,-0.020051574,0.017421722,0.025640106,0.009204102,0.09039688
1974-07-01,-0.015778352,-0.025639344,0.042733002,0.030241394,0.11537933,0.07067414,0.039446257,0.013477325
1974-08-01,0.06442795,0.036157988,-0.029584503,0.026296997,0.06870117,-0.030899048,0.07987747,-0.08250733
1974-09-01,0.006245422,0.1360878,-0.026296997,-0.23371658,-0.049636077,0.015449524,0.0335289,0.14496346
1974-10-01,0.032543182,0.04108963,-0.09138336,-0.31622428,-0.08349381,-0.030241394,0.04766388,0.26921806
1974-11-01,0.05686798,-0.2034748,-0.13641663,-0.081850246,-0.19690056,0.023339082,0.041747283,0.030241776
1974-12-01,0.07593308,-0.29880255,-0.36388817,-0.070344925,-0.20413208,0.009861374,0.017421722,0.20577621
1975-01-01,-0.017734528,-0.26127014,-0.31320724,0.050670434,-0.2277008,-0.13206024,0.080122374,-0.044970132
1975-02-01,0.020585632,-0.4148651,-0.029768754,0.1659462,-0.0136177065,-0.13649368,0.10957489,0.016784478
1975-03-01,-0.03927002,-0.31542397,-0.10704155,0.02343521,-0.11179199,-0.13744393,0.04845352,-0.078222655
1975-04-01,0.008551026,-0.19413146,-0.07220574,-0.049403954,-0.0927906,-0.012034225,0.058587648,0.070938684
1975-05-01,0.005384064,0.02121811,0.018368531,-0.026601791,-0.045920182,0.032302093,0.034202576,0.051303864
1975-06-01,0.04085312,0.062387846,0.07410584,0.074739076,0.046237182,0.046237182,0.02470169,0.0136177065
1975-07-01,0.026918793,0.021852111,-0.08360596,0.04338608,0.04496994,0.12667617,0.032302093,-0.06808853
1975-08-01,0.050353624,0.0367363,0.105141446,0.06397171,0.06460495,0.0117172245,0.054787446,-0.06207199
1975-09-01,0.045603562,0.052253723,0.033569336,-0.0481369,0.04496994,0.058588408,0.075372316,-0.06777191
1975-10-01,0.052887343,-0.078855895,-0.061437987,-0.11147499,-0.07283898,0.013301087,0.053837586,0.027235413
1975-11-01,0.12730941,-0.09880753,-0.21313286,-0.35152704,-0.19191436,-0.10070725,0.05795441,-0.019318199
1975-12-01,0.06460495,-0.273621,-0.17196313,0.03705273,-0.13934365,-0.10767517,-0.058587648,0.11052513
1976-01-01,0.17559949,-0.14801483,-0.03263054,0.020856475,-0.06694336,-0.042722702,-0.04541397,0.2728184
1976-02-01,0.12009392,-0.24018784,-0.1961197,-0.12850419,-0.1547428,-0.053487014,-0.09183655,0.039694976
1976-03-01,0.10394688,-0.2479248,-0.01614685,-0.15676156,-0.105292514,-0.10361061,0.0063915253,0.107310675
1976-04-01,0.026239013,-0.20082931,-0.12715836,-0.0020183562,-0.016147232,0.042385865,0.023884201,0.13254051
1976-05-01,-0.051805496,0.015474319,-0.007736969,-0.08578148,-0.029602814,0.085444644,0.071652986,0.19645615
1976-06-01,0.045077514,0.015811156,0.07770767,-0.06492462,-0.008746338,0.034648895,0.022538757,0.12783127
1976-07-01,0.019174576,0.011101532,-0.037340544,0.020856475,0.057523347,0.042385865,0.057860564,-0.058869936
1976-08-01,0.01715622,-0.032967377,-0.026574707,-0.005382538,0.057187654,0.060551453,0.04608612,-0.022538757
1976-09-01,-0.0063915253,0.102601625,-0.032294463,-0.17728119,-0.011437225,0.0026916503,0.04810486,0.08914528
1976-10-01,-0.013119507,0.041713335,-0.02993927,-0.123794556,-0.11403885,0.04608612,0.045750428,0.025566101
1976-11-01,0.018165588,-0.084099196,-0.11168365,-0.28089198,-0.2553257,-0.012783051,0.044068146,0.091163635
1976-12-01,-0.0057186126,-0.19342843,-0.24321556,-0.24422455,-0.29636613,-0.057523727,0.038012695,0.20116577
1977-01-01,0.055905532,-0.011322784,-0.39876977,-0.04387512,-0.16488609,-0.0261837,0.08315048,-0.13339463
1977-02-01,0.029721832,-0.22149964,-0.020168304,0.22539139,-0.061566927,-0.14896354,0.05908966,0.19283906
1977-03-01,0.0021232604,-0.26572838,-0.058736037,0.14967117,-0.100134656,-0.10685768,0.027952576,0.19248505
1977-04-01,-0.030075837,-0.03361397,-0.03255234,0.030783463,-0.11782646,0.042813875,0.03149109,0.19814643
1977-05-01,0.004953003,-0.10898056,-0.0017692565,0.020168304,0.016983796,0.031137848,0.025476074,0.08315048
1977-06-01,-0.021229554,0.037506104,0.0010612488,-0.0697052,0.032906342,0.042105865,0.027599335,0.16134796
1977-07-01,0.024768066,0.004599762,-0.10296555,0.08067398,0.10119629,0.0668747,-0.003538513,-0.09978104
1977-08-01,0.077135466,0.048121642,-0.044229127,-0.064043425,-0.022645568,0.04918213,0.0173378,0.0060157776
1977-09-01,0.07678223,0.10544205,-0.04989014,-0.047413636,-0.05130615,0.07678223,0.04493637,0.04776764
1977-10-01,0.014860535,0.023352813,-0.081027225,-0.17231636,-0.06722794,-0.009553527,0.0523674,0.111811064
1977-11-01,0.061920166,0.133395,-0.1765625,-0.28448144,-0.48439676,0.0010620117,0.06864319,0.19036217
1977-12-01,0.044582367,-0.23317567,-0.33083344,-0.15250206,-0.3156189,-0.016983796,-0.024414062,-0.16913185
1978-01-01,0.037068177,-0.25437737,-0.2227501,-0.17956047,-0.13126965,-0.065294646,-0.016323853,0.25505733
1978-02-01,0.09488144,-0.18704224,0.19520417,0.17377892,-0.02618599,-0.34041634,-0.06495438,0.24315453
1978-03-01,0.13773079,-0.24009399,0.1234478,0.06971569,-0.025165748,-0.08297882,-0.049650956,-0.1078043
1978-04-01,0.15779571,-0.24281463,0.05713272,0.027206039,-0.13841096,-0.032647323,0.05169182,0.1894226
1978-05-01,0.021764755,0.048290633,0.054071806,0.028226089,-0.0676754,0.05645294,0.08433914,0.15303421
1978-06-01,0.089099884,-0.001700592,0.08331909,-0.01462326,-0.038088225,0.079237364,0.05883255,0.1115448
1978-07-01,0.05237198,0.0278862,0.022785187,0.005101013,0.02822647,0.13228913,0.04284973,0.0
1978-08-01,0.09624176,0.019724274,-0.0074821473,0.040129088,0.038088225,0.121407315,0.04216919,-0.10066299
1978-09-01,0.00102005,0.023805236,0.010542298,-0.103723146,-0.02686615,0.061553955,0.076517485,0.11018486
1978-10-01,-0.0047611236,0.009181976,-0.07447662,-0.17479935,-0.12276764,0.028907012,0.04318924,0.15949592
1978-11-01,-0.030266952,-0.15915565,-0.25675774,-0.15439491,-0.0061214445,-0.083998874,0.034687806,0.051351547
1978-12-01,-0.021424865,-0.27886277,-0.17820016,-0.04046898,-0.27886277,-0.25029603,-0.05577316,-0.118346594
1979-01-01,0.10495262,-0.28780174,-0.25450248,-0.00029735564,-0.0903841,-0.19474182,-0.014865875,-0.00921688
1979-02-01,0.15133381,-0.20901299,0.0496521,-0.08562698,-0.12338638,-0.31783065,0.021406556,0.014271164
1979-03-01,0.06481476,-0.14241448,-0.04162407,0.015460396,-0.046084024,-0.14627953,0.016649628,0.22417621
1979-04-01,0.057679366,-0.108817674,0.027947998,-0.07165317,-0.07046356,-0.032110214,0.1058445,0.23696098
1979-05-01,-0.05946312,0.0377594,0.047867965,0.0029731751,-0.011892701,-0.005054474,0.017541504,0.25123215
1979-06-01,-0.0047576902,-0.0026756288,0.108818054,-0.06749077,-0.009811401,0.026164245,0.0454895,0.08473511
1979-07-01,0.027947236,-0.07224731,0.05232773,0.07938385,0.021703338,0.007433319,0.023785401,-0.038056947
1979-08-01,0.036273193,0.038948823,-0.12189941,0.027056122,-0.0074325562,0.10138474,0.027352905,-0.013973999
1979-09-01,0.06332779,0.08295135,-0.028542329,-0.1528202,-0.018730927,-0.008919525,0.026163483,0.019622803
1979-10-01,0.04162445,0.13081893,-0.10941239,-0.32556114,-0.126062,0.042813875,0.054706573,0.12814292
1979-11-01,0.04430008,-0.04875984,-0.29553223,-0.45370406,-0.31158715,-0.044002533,0.08830261,0.20960769
1979-12-01,-0.025569152,-0.12725106,-0.31574973,-0.16144256,-0.3315073,0.037164308,-0.021109771,0.16590233
1980-01-01,0.09318771,-0.27010995,-0.23128128,-0.33223495,-0.25694197,-0.09251251,0.11817322,0.21980171
1980-02-01,0.061787415,-0.061112214,-0.18131104,0.14720993,0.00810318,-0.019245148,0.069890596,-0.021271134
1980-03-01,-0.0027015687,-0.20089416,-0.18738861,0.080020145,0.018569946,0.020595932,0.06617661,0.11918564
1980-04-01,0.053009033,-0.09926529,-0.064488605,0.041529465,-0.27078477,-0.09150009,0.054022215,0.14282036
1980-05-01,0.009791565,0.02836151,0.015531158,-0.07833175,-0.1279644,0.015531158,0.016882325,0.20224456
1980-06-01,0.0010131836,0.0057395934,0.062462617,-0.015531158,-0.022283936,0.08575974,0.03241272,-0.008778381
1980-07-01,0.032413483,-0.0077651977,0.11344604,0.024647523,0.001687622,0.11412201,0.034101866,0.021270752
1980-08-01,0.04423027,-0.024647523,0.04017868,-0.04152908,0.01958313,-0.022621918,0.062125396,0.014855957
1980-09-01,0.05942421,0.12931518,-0.01586914,-0.19245338,-0.11682282,-0.025322724,0.04288025,0.09386291
1980-10-01,-0.062125396,-0.008778763,-0.04760666,-0.20832214,-0.20798416,0.010466767,0.025660705,0.11209564
1980-11-01,-0.021271134,-0.039165877,-0.3497921,-0.002701187,-0.16983147,-0.060437012,0.080020145,0.06448879
1980-12-01,-0.0033763885,-0.21642533,0.126614,-0.16375427,-0.23195668,-0.33561134,0.116147235,0.39469796
1981-01-01,0.12259521,-0.20408097,-0.00073394773,0.10571079,0.063500024,-0.09249725,-0.090294644,-0.017618561
1981-02-01,0.058728408,-0.13067055,0.030098343,0.106077954,-0.011745835,-0.16150284,-0.09506645,0.20775147
1981-03-01,0.17875405,-0.14241639,0.15636405,0.16480637,0.09396553,-0.18022232,-0.087725446,0.14021377
1981-04-01,0.053956605,-0.07010689,0.019820785,0.058728408,0.072676085,-0.051387023,0.08368759,0.18022232
1981-05-01,0.004771805,0.070840836,0.04734955,-0.08515625,-0.03340149,0.026427459,0.019821167,0.15856667
1981-06-01,-0.013580322,0.046248626,0.12846832,0.028263092,0.0018356324,0.08992767,0.020554353,0.1093811
1981-07-01,-0.022023773,0.02349167,0.07818222,0.037805937,0.06570206,0.01651764,0.00954361,-0.084789276
1981-08-01,0.031933594,0.084422305,0.016516875,-0.04588165,-0.033034515,-0.033034515,0.03156662,-0.030098725
1981-09-01,-0.01688385,-0.03266754,-0.025693512,-0.15416221,-0.088092804,0.010644531,0.018352509,0.060196303
1981-10-01,-0.008075714,-0.012112808,-0.09213028,-0.32924575,-0.14645386,-0.0036705018,0.085523225,0.07597961
1981-11-01,0.026060486,-0.18426017,-0.19233552,-0.06313286,-0.1607689,-0.085890196,0.03340149,0.20444794
1981-12-01,-0.0040374757,-0.23821679,-0.33842164,-0.10571136,-0.40265617,-0.12479782,-0.017618561,0.17581788
1982-01-01,0.056941986,-0.22097358,-0.014235687,-0.034617998,-0.13523674,-0.16985512,0.0507946,0.13006058
1982-02-01,0.00032348634,-0.19444351,-0.19217873,0.14008999,-0.011000061,-0.12003098,-0.03623581,-0.028470993
1982-03-01,-0.014882279,-0.28406256,-0.23423806,-0.041412354,-0.11064873,-0.046265412,0.039147567,0.17988472
1982-04-01,0.0090583805,-0.17923775,-0.03882408,-0.11517773,-0.09706001,-0.034941863,0.028794479,0.21676731
1982-05-01,0.027176667,0.07311821,0.0035587312,-0.14170761,-0.019088363,0.037529755,0.033323668,0.16079597
1982-06-01,-0.038500212,0.026529694,0.12585449,0.0032352447,-0.056295015,0.028147887,0.006793976,0.091883466
1982-07-01,-0.092853546,-0.04529495,0.06600113,0.033000182,0.036559295,0.06114807,0.023618316,0.00938263
1982-08-01,0.026206207,0.023618316,0.10029526,0.0,0.07861862,0.039147187,0.02685318,-0.06406021
1982-09-01,0.03623581,0.04755936,-0.028147126,-0.15756074,-0.026206207,-0.010029602,0.034294892,0.051765442
1982-10-01,0.028470993,-0.04173584,-0.021030044,-0.17082557,-0.20835534,-0.02394104,0.033971407,0.07505989
1982-11-01,0.0135883335,-0.14364891,-0.30735666,-0.17276688,-0.105148695,0.021676635,0.06858902,0.01488266
1982-12-01,0.12617798,-0.19703217,-0.22453232,-0.21450233,-0.46459407,-0.14947243,0.026206207,0.19541435
1983-01-01,0.12071343,-0.12559395,-0.18448639,-0.00813427,-0.10314312,-0.16203575,0.051083755,0.07776413
1983-02-01,0.19750138,-0.1704956,0.15032235,-0.026680375,0.01984787,-0.28990746,-0.02798233,0.19131947
1983-03-01,0.13340302,-0.12136421,0.1717968,-0.0608448,-0.053686522,-0.18123284,0.10509529,0.21376991
1983-04-01,0.030910492,-0.021474456,-0.10086556,-0.170821,-0.10607147,-0.043600082,0.10151634,-0.055963896
1983-05-01,-0.0029281615,-0.012364197,0.01073761,-0.069955066,-0.05954323,-0.024728393,0.055963896,0.12429237
1983-06-01,0.04164772,-0.08850136,0.035791017,0.008785248,-0.029934311,-0.0058570863,-0.001952362,0.069955446
1983-07-01,0.037742615,-0.035466004,0.00032577515,0.047179412,0.054663084,0.053035736,0.03253708,-0.02895813
1983-08-01,0.07841492,-0.0426239,0.049456786,-0.045552064,0.078739926,0.021149445,0.030259704,-0.077438354
1983-09-01,0.034815215,-0.087199785,0.06865387,-0.0790657,-0.015292359,0.029608916,0.0045547485,-0.028632736
1983-10-01,-0.0022781373,-0.122665785,-0.024403382,-0.04425087,-0.17017022,-0.050107576,0.020824432,0.15162392
1983-11-01,-0.006181717,-0.07678833,-0.007157898,0.10639687,-0.21832542,-0.08850098,0.022450257,0.15292549
1983-12-01,-0.030910492,-0.4327465,-0.09793739,-0.09435825,-0.09045372,-0.18123284,0.033839036,0.035140228
1984-01-01,-0.02698555,-0.16883163,-0.16952363,0.058122635,0.004151535,-0.15326348,-0.060544204,0.28196335
1984-02-01,0.0038059235,-0.2259163,-0.21449928,-0.14288425,-0.12385597,-0.19201164,-0.05051117,-0.2657028
1984-03-01,0.0103790285,-0.1093256,0.33282012,0.17298356,-0.10205994,-0.25843734,-0.07784233,0.15257148
1984-04-01,0.021795655,-0.15672302,0.061927795,0.019028474,-0.068847656,-0.13838692,0.0048431396,0.06019821
1984-05-01,0.021795655,-0.014876557,0.0034599304,0.011763001,0.004843521,-0.026293183,0.0103790285,0.11659088
