,abs_vo500_cluster1,abs_vo500_cluster2,abs_vo500_cluster3,abs_vo500_cluster4,abs_vo500_cluster5,abs_vo500_cluster6,abs_vo500_cluster7,abs_vo500_cluster8
1966-08-01,0.00013838178584473613,6.749495384352864e-05,2.612727993462411e-05,0.00024211049700776738,0.00013569067232310772,0.0003163166097476192,0.00034646904880545384,0.0002219315218907367
1966-09-01,0.000124484287643218,6.909227631152121e-05,2.6773770953367504e-05,0.00019808874640148133,0.00012065041664754972,0.00029991999673213633,0.0002947077281651613,0.00025802277782026474
1966-10-01,0.00010105772083119044,6.467457547950655e-05,2.7220460039087713e-05,0.0002373413008172065,0.00010882831702474505,0.00034690359219287836,0.0004077692447817358,0.0002810248487447906
1966-11-01,8.686436004886079e-05,5.0320740052457174e-05,2.8850013222836424e-05,0.0002531311474740505,9.964031778508797e-05,0.0004093207757077402,0.0003885932054127688,0.00028180891402169235
1966-12-01,9.023017849793415e-05,3.482079198114824e-05,2.7968123264246162e-05,0.00028718709169576567,8.707050437806174e-05,0.0003986457678755479,0.00042675788079024005,0.00027874862603817344
1967-01-01,8.779597524351075e-05,3.751706096965736e-05,2.9072539417837917e-05,0.0003028014180017635,9.017260890686885e-05,0.00037926684377626295,0.0004697974794038126,0.000304107581743867
1967-02-01,0.00013041121944653517,3.890422228880143e-05,2.4911377888909355e-05,0.0002830886175312723,0.00010666608432075009,0.00040118944265746644,0.0004383917890347378,0.0002976562932922712
1967-03-01,0.0001192220936544523,5.218447116551114e-05,2.695505322157664e-05,0.00026238990055086714,0.00010770897642942145,0.00039669303944156996,0.0004258970084660889,0.000283939354833112
1967-04-01,0.00011451282499246703,6.0155668249006256e-05,2.8558743439235615e-05,0.00024712576608483994,0.00010857750021386892,0.00038865618989802897,0.00044013143886569077,0.0002705211954889819
1967-05-01,0.000125213662850792,6.329257791834091e-05,2.654040685001746e-05,0.0002707859918397541,0.0001192316849483177,0.00036601462246229255,0.0004090995429103951,0.00025794914917140786
1967-06-01,0.00012058908000851616,5.8948337109133935e-05,2.7994459609696303e-05,0.0002652819239301607,0.00010025016672443599,0.0003553782465002899,0.0004262672914394542,0.0002684759035926416
1967-07-01,0.00011980231173093551,7.010235298258155e-05,2.716311916136268e-05,0.00021449154398093623,0.0001296609698329121,0.000359035558566185,0.0003660547562226977,0.0002532768121454865
1967-08-01,0.0001341354420773037,6.433752488775818e-05,2.6693268435135706e-05,0.00024198396810485673,0.00013104447862133384,0.0003437589926068627,0.00035725565596848077,0.0002185590346925892
1967-09-01,0.00011603316006189941,7.448572649815077e-05,2.611275296734069e-05,0.00022728090698365122,0.00012712548777926713,0.00026579970532717806,0.00032437190226198214,0.0002491921703848574
1967-10-01,0.00010444531970120885,6.733356332997166e-05,2.9232331952597535e-05,0.00020223282869361964,9.311849862569943e-05,0.0002686823357916659,0.0003610296951829577,0.00027285679809412814
1967-11-01,9.080102482466431e-05,5.639621352867237e-05,3.0497061705621796e-05,0.00019955903553636745,8.919607353163883e-05,0.00036016038696592056,0.00042169498477090633,0.00026485417442422156
1967-12-01,0.00014193594878357226,3.985956095336283e-05,2.6345610927415288e-05,0.00025901582072644186,8.26476389192976e-05,0.0003639111431160321,0.00043362486631730974,0.0003365980268831158
1968-01-01,0.00011812989333006755,2.7564672211101695e-05,2.6250304409182314e-05,0.0003043562658907225,0.00011042800906579942,0.0004883173720112868,0.0004752911753831026,0.0003130191948407123
1968-02-01,0.00014106547535883019,2.4852168063438537e-05,2.435091567399973e-05,0.0002943408617284149,0.00011400658695492893,0.0005435722067929982,0.0005662433028666545,0.00033233340622650255
1968-03-01,0.0001360021997243166,5.2432472723772496e-05,2.402510024997658e-05,0.0002690442245996868,0.0001059323112713173,0.00035761206943009583,0.0003961640607525149,0.00028108105551736016
1968-04-01,0.00012788886638388604,6.122491908878255e-05,2.7783205306756525e-05,0.00026375077140983194,0.00011231076496187598,0.000358732393665594,0.00043334072435517675,0.0002666891709345186
1968-05-01,0.00011980418608088613,6.229739524111318e-05,2.642001375205736e-05,0.00029119126944957924,0.00011133313091704622,0.0004012173338283208,0.0004364727710312961,0.00026281359168933704
1968-06-01,0.00012370121270499152,5.949880674119983e-05,2.776916150853342e-05,0.0002890443768895542,9.362714627059177e-05,0.0003858538028518004,0.0004462749094945257,0.00026446290980351885
1968-07-01,0.00012553775931060636,7.15908781649656e-05,2.645967522122798e-05,0.00025803562796985113,0.00011563365114852786,0.00027510802846379754,0.00036514358488721365,0.0002543664070092038
1968-08-01,0.00012740725335037416,6.959026131202091e-05,2.682560228271945e-05,0.0002058023043597738,0.00012266711564734578,0.0003190989012918657,0.0003767177986446768,0.0002509584090957004
1968-09-01,0.00011278609789492886,7.17134454718499e-05,2.654555986383558e-05,0.00021458979366191974,0.00012291553139220923,0.0003246542681673808,0.000365770645895163,0.0002559329206835375
1968-10-01,0.0001164097699549292,6.900484536413047e-05,2.6198091597330455e-05,0.0002201133368847271,0.00010186013241764158,0.00026518551056228936,0.00038485931050356316,0.00028137819754192606
1968-11-01,0.0001148525726698015,5.0199394454873765e-05,2.8212657652046702e-05,0.0002750800679981088,9.573592251399532e-05,0.0003736992810098898,0.00042139056503124857,0.00025885743121357844
1968-12-01,0.0001087415907734438,4.521762772372909e-05,2.6186394090170022e-05,0.0002826988202286884,0.00013494965969584882,0.0003870001472976236,0.0003902696493162733,0.00026021815655339096
1969-01-01,0.0001091198377569368,3.9368051012157836e-05,2.6327116605292154e-05,0.0002593997730097423,0.00011404071119613945,0.0003584277042786458,0.00040821798155894095,0.0002823461222255396
1969-02-01,0.00012585500687988394,4.4456049439379134e-05,2.5609188646234947e-05,0.0002652242013330882,0.00012176454765722156,0.00033157969786164665,0.0003710723831318319,0.00025567510925207496
1969-03-01,0.00013101787613856646,4.1147011789187456e-05,2.6055902758849294e-05,0.00026124917591611546,0.00010961348743876442,0.00036410118419943113,0.00043838286807801086,0.0002790459095396929
1969-04-01,0.00012501234817571694,6.373234982810803e-05,2.6466914783264252e-05,0.00024299719370901585,0.00010513386223465204,0.0002996419512090229,0.0003980607447295409,0.0002673297179474806
1969-05-01,0.0001248134851820119,7.014268567896823e-05,2.5447584859092687e-05,0.00025166640019354725,0.00010164924606215209,0.0002905645011369849,0.00037159609390706146,0.00025162753445329145
1969-06-01,0.0001160819643384615,6.466766331977307e-05,2.7277377196494653e-05,0.00023219382759028426,0.0001037720576277934,0.0003052735770498181,0.00037703813058729077,0.00027457259016551287
1969-07-01,0.00011559463335130282,7.144449567144264e-05,2.772685626774142e-05,0.00022905641041385633,0.00011768657714128494,0.000317430454916099,0.00040362773807314426,0.0002587520106721463
1969-08-01,0.0001264991663882266,6.55627364219764e-05,2.661471446193294e-05,0.00020956070026538026,0.00012086310016456991,0.0003723081179140579,0.00038800834495898175,0.00024049216638862467
1969-09-01,0.00011430404455218788,7.233973709803853e-05,2.735422184072276e-05,0.0002023486983186255,0.00010799196024890989,0.00031417983423341953,0.00043352063031583697,0.00025578473368012864
1969-10-01,0.00012316974354452333,6.0604236465739775e-05,2.6477574976979668e-05,0.00025664638087619096,9.881162259262055e-05,0.00030814266037417664,0.00037850540652668667,0.0002479323585349549
1969-11-01,0.0001178870503360446,5.02845937466082e-05,2.761594528364084e-05,0.00023591870558448136,9.471986413700506e-05,0.00037006043601736784,0.0003703582004401023,0.0002737957200022518
1969-12-01,0.00011070495257508414,4.2632778623461057e-05,2.7717983167955634e-05,0.0002603937415794159,7.529051072197035e-05,0.00034508221211754496,0.00043483065066697156,0.0002945543908733978
1970-01-01,0.00013721291907131672,2.7099784673017852e-05,2.360626120258126e-05,0.00030869989132042974,0.00011425562115618959,0.0004272142610889638,0.0004930763047330244,0.0002950958635968467
1970-02-01,0.00012310656134302363,3.168761259754564e-05,2.669754558660821e-05,0.00027792392453799647,0.00010502027726033702,0.0004366942448541522,0.000497361717229385,0.00027079169942428253
1970-03-01,0.00011480852940028694,3.3520841701720743e-05,2.5189645056242523e-05,0.00026999776309821755,0.00010136514174519107,0.0004050643058560257,0.000546867807355264,0.0003227751828186835
1970-04-01,0.00012105889333685374,5.5400992842710835e-05,2.7656445114290465e-05,0.00028405095993851626,0.00010408419620944187,0.0003640887457766526,0.0004319829041259768,0.00025848902522638027
1970-05-01,0.00011803687179370013,6.726387160162983e-05,2.5859289583725818e-05,0.00025707631721161306,0.00011402290692785755,0.0003491132658728886,0.0003886907981485938,0.0002695791812988723
1970-06-01,0.00010752630022698608,6.731708925877655e-05,2.7592049968284806e-05,0.00023752201135115078,9.41011167014949e-05,0.0003379210413965796,0.000463091355809213,0.0002919484258099045
1970-07-01,0.0001209045006797406,7.080824575699699e-05,2.6395273285591735e-05,0.0002420291518016408,0.00012349318421911448,0.00032045624850850023,0.0003718444255038934,0.0002654670121652695
1970-08-01,0.00013198794318747747,6.859659355432629e-05,2.6449843125596493e-05,0.0002303957686914752,0.00013577168283518404,0.00036316494169157175,0.0003309860640792581,0.00023427330436081524
1970-09-01,0.00011739696713883187,6.932759381232977e-05,2.6073551693015262e-05,0.00020040792151121423,0.00012085420166840777,0.00030624339290495433,0.00034462399249289024,0.00023650195038903298
1970-10-01,9.759389839651386e-05,6.379826240234577e-05,2.9094531978696777e-05,0.00022553227609023452,0.00011749701661756262,0.000315518887613767,0.00035270226678972983,0.00026471534511074424
1970-11-01,8.911553342603956e-05,5.426869637318956e-05,2.8004303468757524e-05,0.0002904212548552702,0.00010398810991318896,0.0004007448469998226,0.0004285921497047757,0.0002761761708016921
1970-12-01,0.00010238756025817406,4.5301960959314684e-05,2.917817059571664e-05,0.00028711244037064415,9.136214794125408e-05,0.0003602957544249616,0.00043369493695259416,0.00028612923617604084
1971-01-01,0.00014060675786585426,3.69454802008721e-05,2.3782282533425638e-05,0.0003261361901725953,0.00012063119356753305,0.0004259492145917778,0.0004605213294068918,0.00028974005140803964
1971-02-01,0.00012635009625228122,3.252009074499052e-05,2.3316906726399287e-05,0.0003096519746274377,0.0001182880369015038,0.0004947404834508364,0.00048254258454898775,0.00028852751307163597
1971-03-01,0.00012641659217795518,4.907168618250471e-05,2.6619265251307905e-05,0.00027208783042927587,9.991228580474854e-05,0.0003413662766217299,0.0004531213325326857,0.0002858789028121262
1971-04-01,0.0001242462451994905,6.207186227434995e-05,2.7424843235874305e-05,0.0002491623308742419,0.00011156863911310211,0.0003040640010675859,0.0003724580418075556,0.0002539322344495708
1971-05-01,0.00011731428220746633,6.0543802578989134e-05,2.760178164054297e-05,0.0002390971591618533,0.00010551556624704972,0.0003272021352867818,0.00040887414639734703,0.00025631504993523576
1971-06-01,0.00010876618667363958,6.93887390053845e-05,2.7918102318835736e-05,0.00024912541751594597,9.995063010137528e-05,0.00032552980840028754,0.0004467943179643834,0.00028108546151391545
1971-07-01,0.0001201423362110053,7.120754379508043e-05,2.6732559829964786e-05,0.00022097396140452474,0.00011976425594184548,0.0002927835989144764,0.000360736758802491,0.00024369724592866583
1971-08-01,0.00013253943704868382,6.748506614292013e-05,2.614084356385623e-05,0.0002166507571625213,0.00013429397949948907,0.0003572896405655359,0.0003525175207355262,0.00023133163469740088
1971-09-01,0.00011850577562733594,7.452807365742914e-05,2.663487492782224e-05,0.0002040376663596059,0.00011321398778818548,0.00031085721621777686,0.0003556712054768982,0.00025716823680947226
1971-10-01,9.584655344951898e-05,6.808431184009663e-05,2.981954546991498e-05,0.0002134381550907468,9.517429862171412e-05,0.0002865084665938325,0.0003714865749276688,0.00029262800025106926
1971-11-01,0.0001040170663264175,5.3317500660612955e-05,2.9900751504404376e-05,0.00025764211992888403,8.667135261930525e-05,0.0003327108320913145,0.00041911189327947795,0.0002796727737101416
1971-12-01,0.00012623712119302186,4.222617204884873e-05,2.7740969067559086e-05,0.00026572105222536874,8.964168227976188e-05,0.0003762151685632056,0.0004089974896962066,0.0002806387581383913
1972-01-01,0.00012551737872063708,4.435653442954783e-05,2.7766093542898794e-05,0.0002789351128740236,0.00011776504834415391,0.0003943151525510032,0.0004222274583298713,0.00027413811444097926
1972-02-01,0.00012189718646645221,5.147823088267234e-05,2.4364713150741107e-05,0.00028064404129205894,0.00011256297148065642,0.0004251708603641462,0.00048709562574715716,0.0002928171347270513
1972-03-01,0.0001257478684040151,4.6596090472650834e-05,2.5225393566567316e-05,0.0003050250234082341,0.00011525788431754336,0.00046812035309683,0.0004620573473284426,0.0002857858109766514
1972-04-01,0.00013172251309025222,6.808681498670867e-05,2.54927878510595e-05,0.00025322605021453154,0.000128123807371594,0.0003877168984174551,0.0003881024895235896,0.00026092525836752937
1972-05-01,0.00012439014307861012,6.612389193806074e-05,2.8327312880567966e-05,0.0002547634115520244,0.00010813458357006311,0.00033370157498644577,0.00040218475750526005,0.0002714502948543264
1972-06-01,0.00011011676257982364,6.949146575322236e-05,2.7637259118288664e-05,0.00024720243042490136,0.0001044757227646187,0.00033373646493557664,0.0003872451286398522,0.00026236415982970764
1972-07-01,0.000136883887614164,6.906878691402945e-05,2.7322881261208447e-05,0.00023237783655834696,0.00012183132639620453,0.0003274828140136032,0.0003719811818724417,0.00023657052628954666
1972-08-01,0.00013185509369182196,7.0274005854266e-05,2.6326149240832012e-05,0.0002132821100531146,0.00012608237739186734,0.0003457223231505071,0.00033516296990337253,0.00023384430581548563
1972-09-01,0.00010935805419095507,6.913337461240311e-05,2.855703813666979e-05,0.00022208449081517756,0.00011389271094230935,0.0003473324232756914,0.0003635145296119963,0.0002664875258536389
1972-10-01,0.00010016756277764216,6.76384096645486e-05,2.8608568906444514e-05,0.00022644776133044314,9.430449426872656e-05,0.0003118480630551598,0.00036963930419322264,0.00025996652968590043
1972-11-01,0.00010006323978102401,5.173372559131248e-05,2.8531290910096788e-05,0.0002511742544205239,7.990918675204739e-05,0.00031950767152011395,0.0004224136595755977,0.0002891031221628914
1972-12-01,0.0001258786616507796,4.08169086509968e-05,2.7639631778381754e-05,0.0002772383838115881,9.520521416561678e-05,0.0003740481112063641,0.00043717948795782155,0.00028329678672081273
1973-01-01,0.00013810650157013342,3.886520632355015e-05,2.5359368136277124e-05,0.00028128051781095564,0.00010809257219079882,0.0003871696771100341,0.0004753127818137569,0.00029824051226670336
1973-02-01,0.00011074169616103576,3.865719266816167e-05,2.502921903315938e-05,0.00028337526600807905,0.00010994053445756435,0.0003971238107797468,0.0004610987873646714,0.00027262560454093746
1973-03-01,0.00011176263164404941,3.501974869825279e-05,2.5232690366768416e-05,0.0003087638469878584,0.00011096017260570079,0.00040607892082161496,0.0005074784617729323,0.00029327715714720805
1973-04-01,0.00012808806154087347,6.174413468202214e-05,2.5877490214851506e-05,0.0002301793332056453,9.80701734079048e-05,0.0003303082415922767,0.00038876169128343463,0.0002578657788237453
1973-05-01,0.00010959009396965088,6.58885147092419e-05,2.624468859519564e-05,0.0002654150011949241,0.00011175856343470514,0.0002973413627062525,0.00040782786369242746,0.0002729581562258924
1973-06-01,0.0001166703204153632,6.537548910979348e-05,2.7697984705810086e-05,0.0002815705859878411,9.321471588918939e-05,0.0003175867147677179,0.0004544686817098409,0.00028197769602734805
1973-07-01,0.00012828002819214421,6.78974228959753e-05,2.707729633597309e-05,0.0002503974004260575,0.00012342198169790208,0.0003134045982733369,0.00040868959015073335,0.0002190079006444042
1973-08-01,0.00013644596986958513,7.239647327797182e-05,2.6164398923987796e-05,0.00021832165657542646,0.00012943721958436072,0.00032787762133271566,0.0003280152589507887,0.00020831883173539408
1973-09-01,0.00010395831296868298,7.116557672314012e-05,2.8146773287416083e-05,0.0002052191848633811,0.00010480548371560872,0.0002933585035082485,0.00036675305834606934,0.00028769983247103583
1973-10-01,0.00010003052169770893,6.96907998427554e-05,2.8243093671183793e-05,0.00022064159566070884,0.0001001224882202223,0.0003245926997069979,0.0003827967030583354,0.00027742656432868296
1973-11-01,9.649908821776752e-05,4.551867047001593e-05,3.0694863539793005e-05,0.00028799678451226407,8.85097251739353e-05,0.00039781863008448413,0.000437326652109218,0.0002869148779104257
1973-12-01,0.00011568086135768047,3.844241888797494e-05,2.792500532046284e-05,0.0003294066118542105,7.063614611979574e-05,0.00031498237235826396,0.00045786215670649773,0.0003100892273424607
1974-01-01,0.00013138231461989167,2.8221498425083873e-05,2.3144410634914595e-05,0.0003146878831709425,0.00012811829219572246,0.000517012536182024,0.0005267693030992118,0.00027706298876890086
1974-02-01,0.0001222203813402144,4.486177366838526e-05,2.535770641366576e-05,0.0002867557486752048,0.00011366546095814556,0.00039530710810573683,0.0004626002603048539,0.00028508707651376934
1974-03-01,0.00011873670028644087,4.598615889145589e-05,2.5404406124430858e-05,0.0002732372134535884,0.00010836843284778297,0.00043850176596260145,0.00050554153858684,0.000293542527490192
1974-04-01,0.00013031333409067565,6.125286636776777e-05,2.7265962564292244e-05,0.00021779330078667652,0.00010164383274968714,0.00030427569678674143,0.0003833981084070452,0.0002746006430243142
1974-05-01,0.00011669569136321788,6.576783697940964e-05,2.7162807075203294e-05,0.00023003112194904438,0.00011562331928871572,0.0002995113304461397,0.00035104375970347417,0.00025828107431556826
1974-06-01,0.00011702486517606303,6.669161210545519e-05,2.658018382185724e-05,0.0002491127330965052,0.00010200536053162068,0.0003688642339381789,0.00042911323480834454,0.0002819865484424453
1974-07-01,0.0001238395824380543,6.684112217478843e-05,2.6471265515384504e-05,0.0002277766422290976,0.00012091916869394481,0.0003428901393254775,0.00041363948738485897,0.0002732330055247682
1974-08-01,0.00013761149919288152,7.189397066796838e-05,2.6127325764630568e-05,0.00023559875747499368,0.0001272569497814402,0.00032044055322850393,0.00034009657531936205,0.00022751452585604665
1974-09-01,0.00011002090974690636,7.312553509055122e-05,2.5307473568621695e-05,0.0002104884576207648,0.00012095498823327944,0.00032812767174272313,0.0003403922639098828,0.0002617375584021728
1974-10-01,9.701356169028693e-05,6.463520929092235e-05,2.9153663345166733e-05,0.00018613295348283526,8.263867493951693e-05,0.0002941678325268662,0.00041410337713466066,0.0002746701082085363
1974-11-01,8.426914459762527e-05,5.688776962333984e-05,3.0365474717402525e-05,0.00024503123616644495,8.625070768175647e-05,0.00030152749830102994,0.00039801670936867595,0.00027200243898227607
1974-12-01,8.205205750013904e-05,4.011349187409783e-05,3.140131228620804e-05,0.00023580296935203177,7.891430868767202e-05,0.0004026595672171208,0.0005173501963524715,0.0002810064567408214
1975-01-01,9.860825388307643e-05,3.1254576378390744e-05,2.801368294866633e-05,0.0003224767230373497,8.997853001346812e-05,0.0004420625849715656,0.0004888243300070905,0.0002982482934991519
1975-02-01,0.00011711898601472215,3.990260041457837e-05,2.4689636448884914e-05,0.00032743247478113824,0.00010366810602135956,0.0003975631400299747,0.0004973472285833534,0.0002965156050373076
1975-03-01,0.00012977108544082907,4.796228726019165e-05,2.4875701380248454e-05,0.00029449899254056316,0.00011476760118966922,0.00038488457600275677,0.00046107487160833955,0.0003037067169013123
1975-04-01,0.0001191585871983198,5.686073998378506e-05,2.661930125213985e-05,0.0002805891320652639,0.00010999799269484356,0.0003527783043128217,0.0004234690846794325,0.00026594542658939544
1975-05-01,0.00011097210675791796,6.654077173043876e-05,2.6633210678836705e-05,0.00026363491391142213,0.00010524678509682417,0.00031425287098889906,0.0004055903169184761,0.00028762501137357
1975-06-01,0.00011179598241933094,6.715591050816504e-05,2.7737640253791244e-05,0.0002457783800006534,9.372153726872057e-05,0.0003571288072548452,0.00044085444761035234,0.0002924057803789361
1975-07-01,0.0001241779935536096,7.379118747550493e-05,2.6055205716425513e-05,0.00021332452888600528,0.00011302423081360757,0.0003276944057905071,0.0003864684359818373,0.0002488993130908865
1975-08-01,0.000142776179532318,6.791481460660084e-05,2.6224390362964794e-05,0.00023801350228798887,0.00012911045632790774,0.00037728005693116716,0.0003403660388278734,0.00021512567198240303
1975-09-01,0.00012190916807056688,7.032946059688814e-05,2.6682453501002277e-05,0.0002190208275957654,0.00012202098150737584,0.00031860385899476354,0.00033595082957459533,0.0002266501016694949
1975-10-01,0.00010438258038408568,6.723377411427504e-05,2.8351240959839037e-05,0.0002115231230466937,0.00010386853682575747,0.00029538139296207753,0.00040464143714179164,0.0002648527798656788
1975-11-01,0.00010832452022915949,6.249017010915524e-05,2.907599265553371e-05,0.000253881371463649,0.0001021930220304057,0.00028932242587740935,0.0003757810032845515,0.00027566111384658143
1975-12-01,0.00010567131855919875,4.239759686813036e-05,2.8539791527590652e-05,0.0002918757915419216,8.126850298140198e-05,0.0003830805196360286,0.0004875763134686681,0.00028251896664086316
1976-01-01,0.00012219664748282293,3.249845020090744e-05,2.8027319684851038e-05,0.0002920715633081272,8.447062282357365e-05,0.0004289743845306692,0.0004842303220040934,0.0003074088656123624
1976-02-01,0.00013482488651314506,5.150380533070428e-05,2.4854878372732655e-05,0.0002840213952974106,0.0001177875601570122,0.0003950973179945279,0.000414135486251958,0.00026613005401385535
1976-03-01,0.00011358691193416472,6.081748175184562e-05,2.6821537188778977e-05,0.00025906049510619294,0.00010320419823983684,0.000317467181178342,0.0004206449059141881,0.0002801242064581149
1976-04-01,0.00011742437060962877,6.0529044330634394e-05,2.830329858877829e-05,0.000241672217574281,0.00010919883789028972,0.00030928231786847825,0.0003914007760138939,0.00027461794363464124
1976-05-01,0.00011076937643456799,6.678883301671038e-05,2.824858403490301e-05,0.0002504261162054415,0.00010716851829783991,0.00033948734718641,0.00038778535267540616,0.000269091207074881
1976-06-01,0.0001165172168681317,6.790911872634914e-05,2.745641146538623e-05,0.00021266205294523388,0.00010452680726302788,0.0003461770012065591,0.00043610789757424396,0.00027961341402260587
1976-07-01,0.00012515911689463437,6.912950315137408e-05,2.708863336111891e-05,0.00024079272407107055,0.00011755898594856262,0.0003066657795681663,0.00038978978409431875,0.0002437388603640203
1976-08-01,0.00012431577804660344,6.918489816598594e-05,2.669433851249576e-05,0.00019369673585363975,0.0001207981476909481,0.00030490385446076595,0.0003613856160486846,0.00024805522116366774
1976-09-01,0.00011453545954756682,6.983247468310561e-05,2.7573453722753686e-05,0.00021802479750476778,0.00011891985923284665,0.00030044778083850233,0.0003500378743806125,0.00027039798927338177
1976-10-01,0.00011813054183933316,6.37058794599221e-05,2.694500741048008e-05,0.00023727909137960523,9.511686221230775e-05,0.0003044844474754341,0.00037310506424704647,0.0002740166665818025
1976-11-01,0.00011929469505760251,5.8176428593917565e-05,2.7141933856000833e-05,0.0002312988848037397,7.935606117825955e-05,0.00025378723789583004,0.0003780546451351889,0.00027532532840268686
1976-12-01,9.692696988602857e-05,3.665762377030619e-05,2.8058454404344957e-05,0.00027137907939807826,9.060861339094117e-05,0.00040977427575160705,0.0004908272429652836,0.0002890903488150798
1977-01-01,0.000123693414776505,2.502991590707966e-05,2.5759048425142184e-05,0.00026393400427574915,9.549773676553741e-05,0.0004910926994246741,0.0005280122897365009,0.0003066573804567775
1977-02-01,0.00012158254084288669,2.926229429778768e-05,2.5195390662702266e-05,0.0003033212609201049,8.948680624598637e-05,0.0003997419775086677,0.0005015736425538425,0.0002971203381700131
1977-03-01,0.00011223012773805986,4.973786525991258e-05,2.850716845791289e-05,0.00024687171389814466,0.00010871380072785541,0.0003634227184756171,0.0004408539730913775,0.0002811681042658165
1977-04-01,0.00011278924553746195,6.718774553763666e-05,2.7041655117601396e-05,0.00024310866137966514,9.833980584517121e-05,0.0003197737636842898,0.00041745060234856993,0.0002634940958361969
1977-05-01,0.00011097174296003725,5.8698625157851335e-05,2.6804893909431688e-05,0.0002775865141302347,0.00010876725718844682,0.0003887888895059448,0.00045108194488262677,0.0002734862088497418
1977-06-01,0.00011724150681402534,6.840608292085521e-05,2.7116290763413217e-05,0.00024640098369369906,9.4118200649973e-05,0.0003614892193581909,0.0004487350689368727,0.00026803562731301
1977-07-01,0.00012386081716217828,6.872416715443468e-05,2.701546695978626e-05,0.00024724948161747307,0.00012188209075247869,0.000344445253999549,0.00040560173700847054,0.00024376810567143065
1977-08-01,0.00012449117607700273,6.783442613460234e-05,2.642175268697934e-05,0.00023060121748130769,0.0001295682304771617,0.0003188474303377526,0.0003633789120889876,0.00025513206007114303
1977-09-01,0.00011448920976481926,6.886520670594842e-05,2.7851712837269184e-05,0.00022278577186322462,0.0001277432165807113,0.00034051173272365263,0.00033557849035233903,0.0002318499456224446
