,vo1000_cluster1,vo1000_cluster2,vo1000_cluster3,vo1000_cluster4,vo1000_cluster5,vo1000_cluster6,vo1000_cluster7,vo1000_cluster8
1979-07-01,-2.7978422e-06,4.981737e-05,7.324692e-06,1.8831961e-06,-3.5818597e-05,-1.4374709e-06,7.7489574e-05,-2.432724e-05
1979-08-01,-1.1586344e-06,-2.7978422e-06,2.271874e-06,1.1794491e-05,-5.2075495e-05,-1.1079392e-06,6.08778e-05,1.5503832e-05
1979-09-01,2.795743e-06,2.9859582e-05,-3.7188438e-06,-3.7229674e-05,7.1472496e-06,9.030482e-07,1.97117e-05,4.7137873e-06
1979-10-01,3.8434846e-06,-8.290041e-06,1.2960525e-05,6.3022962e-06,-1.7567621e-05,-5.671682e-07,6.575318e-05,-5.8877366e-05
1979-11-01,4.64619e-06,1.3898425e-05,1.6365688e-05,4.5194465e-06,5.1177743e-05,2.2127278e-06,-3.897294e-07,-3.065594e-05
1979-12-01,6.5557833e-06,3.7236023e-05,1.6162896e-05,6.908229e-05,6.216213e-05,2.846442e-06,6.2684994e-06,-6.200369e-05
1980-01-01,5.0522212e-06,6.787959e-07,3.9837178e-06,4.982185e-05,8.7832545e-05,4.7871654e-06,-4.3014035e-05,3.9671504e-06
1980-02-01,7.0732785e-06,2.7490874e-05,2.260851e-06,9.088069e-05,9.3870854e-05,4.588379e-06,-8.479349e-05,9.69899e-06
1980-03-01,2.8903596e-06,3.3156448e-05,-1.1414384e-05,4.6193894e-05,8.6813736e-05,1.8632709e-06,-4.5581764e-05,-8.689276e-06
1980-04-01,4.551548e-07,5.780666e-05,-8.921197e-06,9.144023e-06,8.491693e-05,1.1674929e-06,-4.173017e-05,-2.1238026e-05
1980-05-01,-1.3671015e-06,0.00011032917,6.787959e-07,-6.742768e-06,3.4639106e-05,-1.1848751e-06,1.9091913e-05,-1.5820944e-05
1980-06-01,-5.387992e-07,8.292073e-05,-7.703602e-06,2.5636837e-07,7.316335e-05,-1.3256868e-06,3.8490703e-05,-1.4884965e-05
1980-07-01,-2.5018744e-06,7.492763e-05,2.9566218e-06,2.368528e-06,-1.3526551e-05,-1.7232742e-06,4.6989062e-05,-1.5870639e-05
1980-08-01,-8.7840453e-07,2.2939857e-06,3.9091683e-06,-1.6839753e-05,-3.3331205e-05,-7.1274553e-07,5.417871e-05,-1.9059597e-05
1980-09-01,2.4927795e-06,1.9315554e-05,6.6508437e-06,-1.6321574e-06,-4.506822e-05,-4.808244e-07,8.558785e-05,-4.9582457e-05
1980-10-01,2.8903596e-06,-3.6117926e-06,5.805974e-06,6.8708323e-07,3.258492e-05,7.4506534e-07,2.868363e-05,-2.1875814e-05
1980-11-01,4.9611117e-06,2.6761973e-05,6.170427e-06,3.839959e-05,3.9575774e-05,1.1426455e-06,1.2755416e-05,-4.3022315e-05
1980-12-01,5.2096e-06,-3.397728e-05,1.535628e-05,6.964307e-05,5.633229e-05,1.9875151e-06,3.77121e-05,-3.7290483e-05
1981-01-01,5.8000187e-06,-3.8963124e-05,3.8751677e-06,9.230155e-05,8.6202024e-05,5.5917008e-06,-8.3905325e-06,-2.1697822e-05
1981-02-01,2.0336447e-06,-1.2431883e-05,-5.1574534e-06,6.5145345e-05,7.901926e-05,3.808509e-06,-6.524439e-05,1.1253869e-06
1981-03-01,3.358542e-06,1.458266e-05,-1.2448545e-05,2.9573148e-05,9.3734765e-05,1.9919826e-06,-9.65336e-05,1.169122e-05
1981-04-01,-6.994742e-07,8.413552e-05,-1.3348479e-05,1.9673927e-05,8.136074e-05,1.9836516e-06,-2.858894e-05,-4.0588e-05
1981-05-01,-2.828383e-07,6.529534e-05,-9.657102e-06,2.516943e-06,6.9203365e-05,-3.2858225e-08,-1.4515048e-05,2.1207139e-05
1981-06-01,-8.911229e-07,8.935178e-05,1.0432985e-05,-4.2241954e-06,-7.0156384e-06,-1.9493746e-06,5.2721327e-05,-9.265466e-06
1981-07-01,-1.4118268e-07,6.65619e-05,1.4420293e-06,-1.8031438e-05,-3.3909237e-06,-8.994539e-07,4.4821947e-05,7.941515e-06
1981-08-01,-2.4576657e-06,4.819668e-05,8.858111e-06,-9.740426e-06,-8.5859436e-05,-2.4993278e-06,9.3476454e-05,-2.2097789e-05
1981-09-01,1.383698e-06,3.3064538e-05,-4.799149e-06,-1.8198094e-05,1.3007782e-05,1.117056e-06,4.648015e-05,-8.661227e-07
1981-10-01,2.7252609e-06,3.1839634e-05,-2.2576787e-06,6.4499654e-06,3.085638e-05,1.367036e-06,2.8456569e-05,-3.1963675e-05
1981-11-01,2.5336085e-06,-4.4825065e-06,8.208161e-06,5.705432e-05,6.200393e-05,1.2087112e-06,2.7256661e-05,-2.2439424e-05
1981-12-01,6.549959e-06,1.7086713e-06,2.3848595e-05,7.306972e-05,6.802846e-05,4.491787e-06,-1.1931923e-05,-4.945397e-05
1982-01-01,5.5006603e-06,-1.7334096e-06,3.9541846e-06,6.91897e-05,7.224829e-05,5.277281e-06,-4.4149812e-05,-1.952648e-05
1982-02-01,3.395733e-06,-8.142699e-06,-1.1536351e-05,7.9422214e-05,8.271277e-05,5.036716e-06,-4.9107126e-05,-1.8186198e-05
1982-03-01,1.1275697e-06,4.557157e-05,-9.087766e-06,4.258172e-05,8.619235e-05,1.9695362e-06,-2.6141955e-05,-1.583212e-05
1982-04-01,3.3613687e-06,7.928475e-05,2.4248875e-06,-2.0942534e-06,7.4568e-05,1.5399637e-06,-4.0273517e-06,-2.5102381e-05
1982-05-01,-1.0117219e-06,6.033333e-06,-7.2749535e-06,1.4289799e-05,5.0786635e-05,-2.5566987e-07,2.8233859e-05,-2.4140129e-05
1982-06-01,-2.721441e-06,5.6268032e-05,4.660178e-07,1.8250284e-07,1.1059383e-05,-2.1973538e-06,6.296084e-05,-5.730345e-05
1982-07-01,-3.9758015e-06,3.0295825e-05,5.3202384e-06,-3.573011e-05,-6.677132e-05,-2.721441e-06,9.228374e-05,-5.945134e-05
1982-08-01,-1.2179225e-06,7.3907977e-06,3.395733e-06,-1.3649871e-05,-5.2999094e-05,-3.2025637e-06,9.916556e-05,-4.946797e-05
1982-09-01,1.2908058e-06,2.953118e-05,1.3318957e-05,-1.0660013e-05,-6.077443e-05,-1.0632721e-06,7.6939265e-05,-2.8126604e-05
1982-10-01,2.579538e-06,1.876599e-05,3.0177034e-06,-1.3941979e-05,5.655311e-06,2.6912312e-06,1.3069803e-05,-3.1021948e-05
1982-11-01,5.0968592e-06,-1.4861274e-05,-1.1295786e-05,1.9977393e-05,7.275519e-05,2.8716531e-06,-3.292068e-05,-4.5945446e-05
1982-12-01,5.82714e-06,2.5475976e-05,1.7563172e-05,7.747194e-05,6.9679416e-05,2.2186941e-06,-3.4707715e-05,1.20216355e-05
1983-01-01,6.4793894e-06,6.818409e-06,6.7749424e-06,8.238461e-05,9.646689e-05,3.8976395e-06,-0.000108717126,2.8932802e-05
1983-02-01,4.8538423e-06,-6.03819e-06,-1.0167252e-05,7.3787465e-05,8.4184016e-05,3.6020865e-06,-0.00013223974,3.6130412e-05
1983-03-01,5.3754084e-06,-1.1114764e-05,-1.0419342e-05,5.201553e-06,9.83793e-05,3.6194688e-06,-0.00012356437,4.185894e-05
1983-04-01,7.7693767e-07,9.015594e-05,-1.5261216e-05,-1.4278932e-05,9.7692566e-05,2.5502595e-06,-9.812064e-05,3.823406e-05
1983-05-01,-2.1177548e-06,7.781222e-05,-1.2835935e-05,-1.1210384e-05,9.6588585e-05,-3.1490345e-08,-3.737561e-05,1.2720797e-05
1983-06-01,-3.482517e-06,9.349396e-05,-5.186299e-06,-1.2496912e-05,6.464268e-05,-9.963878e-07,2.8967572e-05,9.0732647e-07
1983-07-01,-3.725916e-06,5.7844936e-05,2.8197355e-06,1.8388477e-05,3.5165514e-05,-1.770044e-06,4.436246e-05,1.0417214e-05
1983-08-01,-3.4442928e-07,-7.602892e-06,-4.3135879e-07,-1.08974455e-05,-2.788311e-05,-1.4136385e-06,5.250758e-05,9.834799e-06
1983-09-01,7.282142e-08,1.603274e-05,-3.8789221e-07,-2.504927e-05,1.7945145e-05,2.9358489e-08,4.8847927e-05,4.054109e-06
1983-10-01,1.2985038e-06,-2.0233474e-05,3.5968333e-07,1.9848863e-05,4.5388206e-05,1.6375197e-06,1.0434596e-05,-1.975537e-05
1983-11-01,4.1845014e-06,-1.9091276e-06,1.5711106e-05,3.97466e-05,-4.4995722e-06,1.3245808e-06,4.9638966e-05,-3.2672822e-05
1983-12-01,6.7054025e-06,-1.6356502e-05,1.4694051e-05,8.1897815e-05,8.1098086e-05,2.4720248e-06,-1.3070636e-05,-3.807103e-05
1984-01-01,3.6795245e-06,-1.0431206e-05,2.2938693e-06,7.921823e-05,9.112339e-05,3.9500956e-06,-4.163714e-05,1.4436802e-05
1984-02-01,3.6467245e-06,-8.061652e-06,4.376452e-06,6.176226e-05,9.169733e-05,4.4666376e-06,-7.540122e-05,1.7388491e-05
1984-03-01,2.2446693e-06,-2.0188818e-06,1.1295924e-06,4.7708923e-05,9.051665e-05,3.228568e-06,-5.7108926e-05,2.2553952e-05
1984-04-01,-1.1415759e-06,5.8039845e-05,-2.9453877e-06,-2.8723494e-05,7.606976e-05,1.1623852e-06,-3.892323e-05,3.5336416e-05
1984-05-01,-1.4777397e-06,6.870693e-05,-6.7251895e-06,-8.27483e-06,5.6621393e-05,4.7365756e-07,6.458431e-07,2.6965092e-05
1984-06-01,-2.502631e-06,5.878597e-05,2.8596114e-06,-4.315399e-05,1.6871272e-06,-2.7404094e-06,4.7503945e-05,1.7823044e-05
1984-07-01,-3.2651515e-06,4.1018422e-05,-1.4777397e-06,-2.2697124e-05,1.0967924e-06,-1.2727614e-06,2.149626e-05,1.7577073e-05
1984-08-01,-9.2839764e-07,1.9036517e-05,8.656403e-06,-1.5645855e-05,-8.403492e-05,-3.2077587e-06,8.074327e-05,2.5480404e-06
1984-09-01,1.0147996e-06,9.148353e-06,-1.2973542e-06,-3.4701297e-06,1.596184e-05,9.0821413e-07,1.1575299e-05,1.585525e-05
1984-10-01,1.2771707e-06,1.0411022e-05,3.3803175e-05,1.0812779e-05,-1.3743658e-05,1.0229996e-06,6.095054e-05,-5.7617268e-05
1984-11-01,6.2786494e-06,1.107515e-05,1.1895063e-05,2.3193483e-05,4.2830434e-05,2.1790765e-06,8.189054e-06,-3.7201404e-05
1984-12-01,6.0162783e-06,-1.605582e-05,1.4420402e-05,5.099678e-05,5.3981268e-05,1.0393996e-06,-7.905866e-06,-4.6376248e-05
1985-01-01,3.6945348e-06,-3.0624455e-05,9.431642e-06,7.842387e-05,5.5821034e-05,3.2193202e-06,-2.8982817e-05,-4.2815824e-05
1985-02-01,3.945097e-06,-2.271001e-05,-8.47091e-06,3.4712953e-05,8.496453e-05,3.167479e-06,-9.056172e-05,1.1427539e-05
1985-03-01,5.362097e-06,4.01995e-05,5.275695e-06,5.526257e-06,8.239838e-05,2.735469e-06,-3.223154e-05,-1.0138472e-05
1985-04-01,3.3748438e-06,3.5905305e-05,2.9860312e-06,-1.8027e-05,3.335644e-05,3.6804704e-07,1.827924e-05,-1.2289893e-05
1985-05-01,-1.2476812e-06,1.2205157e-05,-1.1097538e-05,-1.1771481e-05,4.579837e-05,-1.7628918e-07,5.2324904e-06,-1.699882e-05
1985-06-01,-1.8784121e-06,4.8373156e-05,4.3339096e-06,-1.4795558e-05,-5.205223e-05,-1.887056e-06,7.5114665e-05,-2.8948256e-05
1985-07-01,-2.465953e-06,5.4101627e-05,-1.7488128e-06,1.0917764e-05,4.1956664e-06,-1.0057556e-06,4.9867915e-05,-8.937481e-06
1985-08-01,-1.5068872e-06,2.3368335e-05,1.8800856e-06,-4.708409e-05,-6.541866e-05,-1.7747298e-06,5.5846955e-05,9.474847e-06
1985-09-01,1.8800856e-06,-9.309013e-06,1.189411e-05,-1.4605474e-05,-2.638757e-06,-5.0461676e-07,4.2644686e-05,-1.1633238e-05
1985-10-01,2.6663474e-06,1.8282444e-06,6.001472e-06,1.3962344e-06,2.6712103e-05,3.6804704e-07,2.9131366e-05,-1.3162557e-05
1985-11-01,3.910536e-06,-2.5664966e-05,4.6017594e-06,4.389752e-05,6.469455e-05,2.2980385e-07,8.86459e-07,-4.57103e-05
1985-12-01,6.191556e-06,-3.7726728e-05,1.4131932e-05,6.494512e-05,3.7270464e-05,2.2602544e-06,1.4762663e-05,-4.9200957e-05
1986-01-01,4.5856723e-06,-1.2339959e-05,1.8397339e-05,7.494732e-05,9.515311e-05,5.2154646e-06,-3.2397045e-05,-1.8259452e-06
1986-02-01,1.366745e-06,-2.6711437e-05,2.748784e-06,7.9504556e-05,6.1056926e-05,4.559435e-06,-2.904691e-05,-3.4994933e-05
1986-03-01,7.806884e-07,2.2193577e-05,-8.596202e-06,3.5480418e-05,8.295966e-05,3.0461888e-06,-7.730464e-05,-2.7770875e-07
1986-04-01,1.7778584e-06,8.503272e-05,-1.2497403e-05,-5.6921635e-06,8.107903e-05,1.4891993e-06,-2.6597721e-05,-3.701551e-05
1986-05-01,-2.5147165e-07,4.6764173e-05,-4.397596e-06,-1.0800468e-05,4.305766e-06,-1.4760662e-06,4.418378e-05,-2.0990832e-05
1986-06-01,-3.2867101e-06,2.4222907e-05,-1.974644e-06,-1.4745405e-05,3.6147467e-06,-4.5265188e-07,1.6061866e-05,-9.873278e-06
1986-07-01,-1.9921426e-06,3.9381623e-05,3.2648604e-06,6.0376915e-06,-2.0501e-05,-6.538394e-07,6.737233e-05,-1.7212093e-05
1986-08-01,1.5964179e-07,4.314512e-06,2.6068545e-05,-2.8285911e-05,-8.260538e-05,-4.1964086e-06,0.00013559093,-2.2267908e-05
1986-09-01,3.2998505e-06,-1.7395781e-05,4.2270476e-06,5.1804745e-06,-1.820051e-05,-6.450864e-07,6.0847e-05,-3.1776006e-05
1986-10-01,3.2561147e-06,-4.298104e-05,1.4452402e-05,3.4535733e-05,4.6073153e-05,7.2820694e-07,4.1034826e-05,-4.4150875e-06
1986-11-01,3.387322e-06,3.5185294e-06,2.3155757e-05,4.7875055e-05,5.424294e-05,1.5089608e-07,4.2425614e-05,-5.726504e-05
1986-12-01,5.3729163e-06,-2.2162945e-05,9.221636e-06,6.0943217e-05,5.8695216e-05,3.6934725e-06,-4.0356907e-05,-5.397613e-05
1987-01-01,5.973521e-06,-1.6981867e-06,8.729716e-06,7.171847e-05,8.397213e-05,4.086316e-06,-8.6560955e-05,3.3402102e-06
1987-02-01,4.4988665e-06,-3.3315453e-05,-3.3308388e-06,6.4476866e-05,8.348058e-05,4.0424275e-06,-7.010278e-05,1.1984521e-06
1987-03-01,4.084577e-07,2.6644997e-05,-1.2038312e-05,2.6750327e-05,9.475992e-05,2.0762236e-06,-8.917672e-05,1.954384e-05
1987-04-01,1.2950113e-06,6.8181056e-05,-3.927722e-06,5.464415e-06,7.1104034e-05,6.10351e-07,-3.457944e-05,-2.8075163e-05
1987-05-01,-4.112051e-06,7.0515925e-05,-1.0037002e-05,-6.780472e-06,7.480822e-05,6.5423956e-07,-1.3997414e-06,-5.0776e-06
1987-06-01,-1.8122955e-06,4.6192927e-05,8.3856867e-07,-1.7638486e-05,-1.4882287e-05,-1.6104095e-06,5.182821e-05,1.1090917e-05
1987-07-01,-2.584733e-06,5.132788e-05,9.0001413e-07,2.3985354e-05,-3.248157e-05,-2.0492953e-06,6.758417e-05,-3.6826532e-05
1987-08-01,6.279006e-07,2.768954e-05,8.466388e-06,1.5409543e-05,-4.1559397e-06,-1.2505261e-06,6.875161e-05,-1.2275312e-05
1987-09-01,1.5583355e-06,3.6737656e-06,9.291489e-06,-2.8136608e-05,-5.0905954e-05,-7.9408346e-07,7.530855e-05,-5.9202575e-06
1987-10-01,2.8398827e-06,-2.3916218e-06,-3.6556157e-06,-5.7183715e-06,1.8262297e-05,1.9621148e-06,3.2622607e-05,-4.6123823e-06
1987-11-01,3.524543e-06,-2.7609945e-05,3.2261014e-06,2.3186585e-05,6.406432e-05,1.2862292e-06,2.4169687e-05,-2.7127171e-05
1987-12-01,6.1841856e-06,3.1551728e-05,1.3548673e-05,6.9401154e-05,7.9592064e-05,1.9445579e-06,-2.9182847e-06,-1.2292869e-05
1988-01-01,4.4031876e-06,3.492489e-05,6.426857e-06,6.7089335e-05,8.8643406e-05,2.9270996e-06,-4.891059e-05,1.4759615e-05
1988-02-01,2.7286987e-06,-2.5245561e-05,5.4631164e-07,6.689094e-05,9.2770104e-05,4.5142915e-06,-4.6656784e-05,2.9191615e-06
1988-03-01,4.1933527e-07,9.625048e-06,-4.5644483e-06,3.0742638e-05,8.770696e-05,2.1573105e-06,-8.3400286e-05,2.9115768e-05
1988-04-01,2.5541085e-06,7.246992e-05,-1.2167096e-05,6.4903434e-06,8.71197e-05,9.3517156e-07,-3.1895896e-05,-1.0329459e-06
1988-05-01,-3.0566152e-06,7.039863e-05,-3.4613477e-06,-3.4930927e-06,4.467025e-05,-5.726615e-07,-3.4296063e-06,1.0069463e-05
1988-06-01,-3.0090014e-06,5.859786e-05,2.7921888e-06,-1.0802112e-05,1.3458117e-05,-6.9963426e-07,5.424102e-05,-6.238937e-06
1988-07-01,-3.0962947e-06,4.4289325e-05,2.3080938e-06,-2.6896243e-05,-1.9158677e-05,-1.5011683e-06,5.8923237e-05,6.0776765e-06
1988-08-01,-2.167788e-06,-1.3563829e-05,-9.286345e-06,-2.9467494e-05,3.2869477e-05,7.367744e-07,7.418854e-06,3.665493e-05
1988-09-01,1.3637145e-06,1.1989967e-05,4.585716e-06,-2.8348524e-05,-2.7629867e-06,6.018636e-07,3.8527818e-05,1.5267517e-05
1988-10-01,1.9430408e-06,1.8259374e-05,2.4774798e-05,1.9140265e-05,-1.997608e-05,1.3954595e-06,5.144756e-05,-3.5260742e-05
1988-11-01,3.7762475e-06,-2.0007825e-05,3.0885487e-05,5.743921e-05,7.774733e-05,1.3002282e-06,2.0671905e-05,-1.7825438e-05
1988-12-01,6.16497e-06,1.614841e-05,2.1394078e-05,8.019955e-05,4.0099138e-05,4.3476357e-06,1.0069463e-05,-5.0624763e-05
1989-01-01,7.646282e-06,-1.06298685e-05,2.3860193e-06,3.221078e-05,9.3956405e-05,3.913199e-06,-5.1923373e-05,-2.3675704e-05
1989-02-01,5.849608e-06,-5.409529e-06,6.997485e-06,3.5484714e-05,6.8922775e-05,5.82965e-06,-1.4103425e-05,-2.150971e-05
1989-03-01,5.7697616e-06,4.381928e-05,2.3002212e-07,3.579414e-05,6.705623e-05,3.583802e-06,-2.3645756e-05,-5.784823e-07
1989-04-01,-3.3892866e-07,5.3890624e-05,-1.0470161e-05,4.6218847e-06,6.528951e-05,2.356086e-06,4.502108e-06,-6.524869e-05
1989-05-01,-1.89204e-07,8.3705396e-05,-3.5889389e-07,-7.535593e-06,7.67383e-05,-9.937503e-08,2.2808199e-05,-2.7957765e-05
1989-06-01,-2.734494e-06,4.6843677e-05,5.899521e-06,-3.0373296e-05,1.1768643e-05,-9.57778e-07,4.154349e-05,-1.0789561e-05
1989-07-01,-1.007691e-06,5.8302452e-05,3.2244716e-06,-5.5666445e-05,-1.830564e-05,-1.3171084e-06,4.8340902e-05,5.8196674e-06
1989-08-01,-9.57778e-07,-1.1897515e-05,7.087321e-06,-9.342242e-06,-4.149269e-05,-1.1075026e-06,6.997083e-05,1.0085787e-06
1989-09-01,9.087671e-07,-1.2971577e-06,3.493973e-06,4.5520137e-06,-2.4274588e-05,3.198511e-07,3.1821502e-05,1.3275858e-05
1989-10-01,3.1945237e-06,2.274831e-05,1.6529826e-05,-3.6627753e-06,1.6473932e-06,-3.688765e-07,4.470763e-05,-2.613115e-05
1989-11-01,3.7834398e-06,-2.1449829e-05,1.6519843e-05,3.3628152e-05,3.2530188e-05,1.5276164e-06,2.2688422e-05,-7.5779186e-05
1989-12-01,6.0492384e-06,-3.1211734e-05,7.746101e-06,7.2526105e-05,5.0187482e-05,2.7453643e-06,-3.779953e-05,-4.136293e-05
1990-01-01,7.0729875e-06,-1.8799932e-05,3.4971235e-06,6.444518e-05,8.779248e-05,4.047255e-06,-6.4069194e-05,-1.471561e-05
1990-02-01,4.3556647e-06,1.647526e-05,-6.713679e-06,3.613819e-06,9.230191e-05,3.5554694e-06,-0.000111947425,2.1401447e-05
1990-03-01,4.7557623e-06,-3.146146e-06,-7.713919e-06,4.6340807e-05,7.834854e-05,3.738849e-06,-6.1201834e-05,-1.78497e-05
1990-04-01,9.2150003e-07,6.6637374e-05,-1.2715129e-05,1.3791276e-05,9.026808e-05,1.7717066e-06,-3.8196282e-05,-1.5265745e-05
1990-05-01,8.548195e-07,2.9970184e-05,-1.6791273e-06,2.0451218e-05,5.9135564e-05,-6.205373e-07,2.7519593e-05,-2.329285e-06
1990-06-01,-1.7374732e-06,7.66898e-05,3.0136725e-06,-2.7960632e-06,2.9553266e-06,-2.1792475e-06,7.64064e-05,-4.2388958e-05
1990-07-01,-1.7791499e-06,4.5874025e-05,5.1641946e-06,-1.9275045e-05,-4.700674e-05,-1.5540973e-06,6.734588e-05,-8.013987e-06
1990-08-01,-1.6624545e-06,2.7177843e-05,4.7057474e-06,-1.3807054e-05,-5.4541895e-05,-2.0125408e-06,8.771746e-05,-8.647476e-06
1990-09-01,7.963172e-08,-1.6065933e-05,2.2551576e-06,-2.0008556e-05,-3.1169584e-05,-2.5378176e-07,6.733755e-05,-1.809976e-05
1990-10-01,3.1970521e-06,2.3193548e-05,4.047255e-06,-6.5052955e-06,2.1701522e-05,1.2882556e-06,2.8511498e-05,-1.723288e-05
1990-11-01,1.98009e-06,-2.1308872e-05,1.0698863e-05,2.6552692e-05,3.5096422e-05,1.8967366e-06,3.4112854e-05,-7.0329035e-05
1990-12-01,7.214687e-06,1.8434064e-05,1.0332107e-05,8.174936e-05,8.1257574e-05,4.280646e-06,-5.9434744e-05,-1.2198332e-05
1991-01-01,5.740112e-06,-2.3314307e-05,3.5801859e-06,8.688519e-05,9.156212e-05,2.6744165e-06,-8.9757996e-05,1.1105076e-05
1991-02-01,5.3220574e-06,-1.8907369e-05,-1.7847779e-06,7.3376985e-05,9.876476e-05,6.227834e-06,-9.007153e-05,1.8420935e-05
1991-03-01,2.0996013e-06,-2.2913679e-05,-1.3054683e-05,1.873447e-05,8.90364e-05,1.8208957e-06,-6.003296e-05,-4.4846747e-06
1991-04-01,3.554058e-06,4.438353e-05,-4.223395e-06,-2.4115565e-05,8.225182e-05,1.5596161e-06,-3.5185163e-05,-1.7409366e-05
1991-05-01,-1.0880249e-06,4.192749e-05,-1.0624775e-05,-1.6660357e-05,6.389249e-05,1.5740807e-07,-9.945441e-06,-1.713937e-05
1991-06-01,-2.0112202e-06,6.077454e-05,-6.78395e-06,9.337073e-06,1.9727337e-05,-1.0880249e-06,6.2847364e-05,1.6031627e-06
1991-07-01,-2.0373482e-06,4.327744e-05,-4.136302e-06,2.4291043e-05,-1.799289e-05,-2.3944303e-06,9.131826e-05,-3.209334e-05
1991-08-01,-6.786868e-07,2.7591886e-05,8.7361295e-06,-3.3269105e-05,-9.035023e-05,-1.680266e-06,0.000120033015,-3.5638048e-05
1991-09-01,7.6706783e-07,6.92458e-06,1.4109803e-05,-2.4472654e-05,-7.6911696e-05,-2.8676732e-07,0.00011446773,-6.892521e-05
1991-10-01,2.7876376e-06,3.0622745e-05,6.689428e-06,1.32040295e-05,-1.8820276e-05,2.7092537e-06,5.8666876e-05,-4.138622e-05
1991-11-01,4.172427e-06,3.786022e-05,1.3839814e-05,3.0788222e-05,4.3434207e-05,1.2199525e-06,1.930058e-05,-5.0243638e-05
1991-12-01,5.443995e-06,-3.4549375e-05,6.4542764e-06,4.9086582e-05,8.9855086e-05,1.9515355e-06,-7.101546e-05,-5.9159356e-07
1992-01-01,6.4294654e-06,-9.451782e-06,3.8082871e-06,6.4232416e-05,7.7586716e-05,3.4056866e-06,-7.187177e-05,-1.7510029e-06
1992-02-01,4.8105067e-06,3.1844604e-05,-1.3289326e-05,7.714129e-05,9.250858e-05,3.1915406e-06,-0.00011013583,2.7450275e-05
1992-03-01,1.8381252e-06,2.3178145e-06,-1.3589131e-05,7.945637e-06,0.00010048346,3.7568898e-06,-9.500837e-05,3.123642e-05
1992-04-01,2.1293672e-06,5.2360025e-05,-7.0104943e-06,2.1531217e-05,7.460577e-05,1.8552528e-06,-3.8481747e-05,-1.6567792e-06
1992-05-01,-2.342058e-06,5.3627784e-05,-1.039404e-05,1.0072254e-06,5.5949153e-05,9.815267e-07,4.5106935e-06,-8.064104e-06
1992-06-01,-3.6954734e-06,2.8426795e-05,5.64105e-08,-1.3863239e-05,2.721043e-05,-1.8537976e-06,4.0230658e-05,-2.0107815e-05
1992-07-01,-1.1942175e-06,3.301814e-05,2.9174334e-06,2.9514667e-05,1.0586227e-06,8.016432e-07,3.6016216e-05,-1.0059965e-05
1992-08-01,-1.0657313e-06,2.0177795e-05,5.649963e-06,-4.40753e-05,-6.3382926e-05,-3.8045255e-07,9.530964e-05,-1.9782303e-05
1992-09-01,6.4745836e-07,3.7275408e-05,5.504342e-06,-1.3237928e-05,-4.5668574e-05,1.2128075e-06,5.7748002e-05,1.8381252e-06
1992-10-01,2.0265725e-06,-4.473488e-05,1.50810665e-05,-1.674996e-05,-3.700841e-05,1.032924e-06,6.641673e-05,-3.6194637e-05
1992-11-01,2.8317736e-06,-1.5711194e-06,2.4109562e-05,2.0785978e-05,3.6967034e-05,1.8124265e-06,-1.8366627e-06,-4.019493e-05
1992-12-01,7.928502e-06,7.6029974e-06,1.032924e-06,6.115725e-05,9.462437e-05,2.4634355e-06,-5.1133633e-05,-6.8648733e-06
1993-01-01,8.000716e-06,-1.1840391e-05,2.3016692e-06,4.9985574e-05,7.154407e-05,5.23754e-06,-9.38049e-05,3.3282631e-06
1993-02-01,5.822796e-06,-1.1686883e-05,9.296782e-07,7.765567e-05,8.597397e-05,5.151189e-06,-5.209828e-05,-8.836505e-07
1993-03-01,2.9636794e-06,2.1308071e-05,-3.857902e-06,5.7872126e-05,8.359457e-05,3.2131356e-06,-4.7713656e-05,-1.6733517e-05
1993-04-01,2.5511254e-06,5.0551636e-05,-5.5944765e-06,3.829966e-05,8.096572e-05,1.7068232e-06,-1.875792e-05,-5.846892e-05
1993-05-01,-2.2460517e-06,9.0531285e-05,-1.1504591e-05,-8.875744e-06,7.906604e-05,6.322516e-07,-1.7194041e-05,-1.2531185e-05
1993-06-01,-4.9900336e-06,4.7798065e-05,-3.9922234e-06,-4.2896427e-06,4.8738308e-05,-3.27178e-07,1.9082181e-05,-1.4565194e-05
1993-07-01,-3.5700723e-06,3.5133526e-05,3.252353e-07,-2.2969842e-05,-2.6586058e-06,-4.998801e-07,8.411266e-05,-2.4428176e-05
1993-08-01,-1.8430874e-06,3.3799908e-05,5.6788776e-06,-1.2157012e-05,-4.9287126e-05,3.348323e-07,7.592869e-05,-4.1793952e-05
1993-09-01,1.7547936e-06,1.0188225e-05,6.331298e-06,3.692854e-06,-3.8109712e-05,9.776486e-07,5.1443916e-05,-9.499381e-06
1993-10-01,3.596906e-06,8.585965e-06,5.132002e-06,5.755639e-06,2.234512e-06,2.6086927e-06,4.436329e-05,-3.551924e-05
1993-11-01,4.7482317e-06,-7.409811e-05,2.7046335e-06,1.30761255e-05,6.714986e-05,2.0522202e-06,2.762201e-06,-1.2588753e-05
1993-12-01,5.3814583e-06,2.0204723e-05,1.9878513e-05,6.925102e-05,7.566964e-05,2.148161e-06,3.150686e-05,-3.715988e-05
1994-01-01,6.5604872e-06,1.469336e-06,2.3135108e-06,6.382505e-05,8.7166016e-05,4.4195913e-06,-4.1183186e-05,-7.0681344e-06
1994-02-01,1.5128498e-06,-1.9017105e-05,-1.0497046e-05,7.536499e-05,8.118717e-05,4.7154863e-06,-8.2338825e-05,1.3192035e-05
