,vo500_cluster1,vo500_cluster2,vo500_cluster3,vo500_cluster4,vo500_cluster5,vo500_cluster6,vo500_cluster7,vo500_cluster8
1979-03-01,-8.19709e-06,-2.1944474e-05,6.6656285e-06,1.0121486e-05,-1.940117e-05,1.4109661e-05,1.5622129e-05,1.5022211e-05
1979-04-01,-2.7217975e-06,-4.6060413e-06,-3.77799e-06,-1.9933486e-05,-1.987434e-05,-1.9147683e-05,5.955866e-06,2.0886182e-05
1979-05-01,-1.5100359e-05,-2.5443587e-06,1.4269208e-06,-3.6005476e-06,-2.41329e-05,-1.5607326e-05,6.530434e-06,1.7295133e-05
1979-06-01,-5.6453355e-06,2.8717914e-06,-2.7640453e-06,-2.8552004e-05,-1.9333569e-05,3.818135e-06,2.1197811e-06,8.786461e-06
1979-07-01,-9.050495e-06,5.8196747e-07,8.861498e-07,-1.674056e-06,-1.1314969e-05,-1.8319628e-05,-3.9807783e-06,1.6196696e-05
1979-08-01,2.7365968e-06,1.5536643e-06,-1.7247548e-06,5.288355e-06,-2.5781555e-06,-3.1865238e-06,-1.1382563e-05,4.7813846e-06
1979-09-01,-8.551975e-06,-1.7501006e-06,2.17048e-06,-2.15051e-05,-6.6085813e-06,-1.8252034e-05,-2.0085576e-05,1.0484815e-05
1979-10-01,-6.9465605e-06,-7.4957825e-06,6.833616e-07,-1.26584455e-05,-2.185153e-05,-1.9620853e-05,-1.2033179e-05,4.510999e-06
1979-11-01,-6.6170323e-06,6.8599657e-06,1.4522702e-06,-1.3359753e-05,-2.1276963e-05,-2.2409196e-05,-2.1217817e-05,1.4430745e-05
1979-12-01,-1.0884043e-05,-1.4314548e-05,9.622963e-06,8.803359e-06,-1.6190348e-05,2.1863889e-07,6.0150123e-06,9.006148e-06
1980-01-01,-1.2594246e-06,-2.5164169e-05,4.223926e-06,1.0585267e-05,-5.7156794e-06,1.3401492e-05,1.5563353e-05,2.0168703e-05
1980-02-01,-1.2996439e-05,-2.9371935e-05,8.580784e-06,5.863956e-06,-2.3283923e-05,1.287138e-05,3.7306232e-05,2.6828235e-05
1980-03-01,-1.7079954e-05,-2.1610758e-05,5.6071876e-06,-5.64113e-06,-1.957314e-05,1.6644772e-06,1.1662058e-05,1.7410464e-05
1980-04-01,-3.520683e-06,-3.785739e-06,4.6344212e-07,-1.6309641e-05,-1.4595054e-05,-2.617469e-05,-1.245804e-05,1.8586648e-05
1980-05-01,-3.131383e-06,6.208211e-07,-1.9717627e-06,-8.6064465e-06,-1.2714816e-05,-2.1718435e-05,-1.2781078e-05,1.2970777e-05
1980-06-01,-1.1961063e-05,3.9340157e-06,2.1531741e-06,-1.5489619e-05,-1.4769001e-05,-1.9631123e-05,7.4506534e-07,1.34429065e-05
1980-07-01,-1.3174067e-06,-1.6487247e-06,-2.2948007e-06,-1.6359336e-05,-1.2375211e-05,-3.0651208e-06,1.1397002e-05,2.5594069e-05
1980-08-01,-9.633535e-06,-2.7917777e-06,-1.5990299e-06,-1.5497906e-05,-1.1546908e-05,-1.3435434e-05,5.375259e-06,1.047759e-05
1980-09-01,-8.854935e-06,3.6772472e-06,-1.9091385e-07,-2.080731e-05,-1.7494109e-05,-1.253259e-05,-2.732603e-05,1.7029444e-05
1980-10-01,-1.17705495e-05,9.604191e-07,1.8715509e-06,-1.0412143e-05,-1.64753e-05,-2.6588845e-05,-1.331119e-05,1.0817195e-05
1980-11-01,-1.6293074e-05,-9.67495e-06,-1.4121906e-07,-6.713308e-07,-3.1335003e-05,2.0620573e-06,8.746443e-06,6.783368e-06
1980-12-01,1.1397002e-05,-2.9197989e-05,3.1719828e-06,2.1021853e-05,-3.7969687e-05,2.3216846e-05,2.5030826e-05,4.228432e-05
1981-01-01,-1.1931923e-05,-2.963053e-05,4.1084822e-06,1.0774627e-05,-2.0931213e-05,2.773996e-05,2.9381496e-05,3.371449e-05
1981-02-01,-1.5773287e-05,-2.9055576e-05,1.1049604e-05,6.2749787e-06,-1.0023738e-05,7.174909e-06,2.2415377e-05,1.969059e-05
1981-03-01,-1.3740115e-05,-1.5231664e-05,1.0116346e-05,-7.398943e-06,-1.8548068e-05,-5.6990757e-06,4.866757e-06,1.3282763e-05
1981-04-01,-9.907082e-06,-9.907082e-06,4.116817e-06,2.7169262e-06,-1.7156512e-05,-1.0832009e-05,4.2084757e-06,1.734911e-05
1981-05-01,-9.873751e-06,-1.2744276e-06,-8.911229e-07,-1.0140393e-05,-1.9348001e-05,-6.3740226e-06,9.233081e-06,1.6624166e-05
1981-06-01,-7.890572e-06,-4.5782508e-07,-3.0159572e-06,-8.340539e-06,-2.6264126e-05,-1.3773446e-05,1.7832404e-05,1.735744e-05
1981-07-01,1.2003802e-06,7.766528e-06,-1.2160963e-06,-4.2325264e-06,-2.4326655e-06,-1.6314909e-05,-1.1465294e-05,-4.874142e-06
1981-08-01,-1.1081989e-05,-3.8492217e-06,1.4170291e-06,-1.4640042e-05,6.841601e-06,-4.390844e-06,-1.4465055e-05,1.9503204e-06
1981-09-01,-1.3698445e-05,-1.8493811e-06,1.17128366e-07,-2.0814558e-05,-1.0973665e-05,-1.4498386e-05,-1.7664803e-05,8.69979e-06
1981-10-01,-2.4564259e-05,3.141893e-06,-5.828115e-07,-1.686487e-05,-1.9881292e-05,-1.4951365e-07,-1.1056989e-05,9.8080345e-06
1981-11-01,-3.086376e-05,-2.8326394e-06,-3.4950062e-07,-7.990566e-06,-2.7797338e-05,-1.931467e-05,-8.411298e-07,1.3782723e-05
1981-12-01,-1.9597981e-05,-1.4773366e-05,7.8331905e-06,1.6790818e-05,-2.8422292e-05,-3.9658844e-06,1.1649558e-05,1.9482275e-05
1982-01-01,5.998969e-06,-2.7319002e-05,4.882073e-06,1.1377269e-05,-1.60555e-05,1.1824028e-05,1.4075013e-05,2.1377815e-05
1982-02-01,-1.0410862e-05,-2.39683e-05,6.4886844e-06,1.458191e-05,-1.3581135e-05,1.9745425e-05,4.0390878e-05,1.5595713e-05
1982-03-01,-2.0299718e-05,-8.426214e-06,4.6071436e-06,7.3220654e-06,-1.4208315e-05,-1.8126055e-05,1.2966702e-05,2.7341885e-06
1982-04-01,1.3939061e-06,-2.1372107e-06,1.9781291e-06,-1.1320008e-06,-1.0084383e-05,-3.6321435e-06,7.176008e-06,2.1154436e-05
1982-05-01,-1.8365099e-06,3.0177034e-06,-6.5087806e-07,-1.3838879e-05,-1.836662e-05,-1.2318182e-05,-1.3048462e-05,2.1843298e-06
1982-06-01,-1.4844089e-05,3.972891e-07,-2.7643982e-06,3.644527e-08,-1.37443785e-05,-3.354786e-05,-1.6949016e-05,8.997413e-06
1982-07-01,-8.898751e-06,1.4813122e-07,-5.2731266e-06,1.6086924e-06,-2.3779285e-05,-1.6596765e-05,2.4178655e-05,1.9101059e-05
1982-08-01,5.9474187e-06,-6.0893217e-06,-5.5480486e-06,-1.2361139e-05,-4.001573e-06,-1.0264805e-05,-4.431153e-06,1.0674266e-06
1982-09-01,-1.5548598e-05,-3.6751007e-06,-3.9929873e-06,-2.0875348e-05,-1.175973e-05,-1.0410862e-05,-2.3358305e-05,1.5114587e-05
1982-10-01,-1.894225e-05,-4.3280525e-06,4.917965e-07,-6.243965e-06,-1.999901e-05,-4.5772103e-06,3.7308055e-06,-1.6217236e-06
1982-11-01,-1.2283817e-05,-6.8110094e-06,9.0419053e-07,-1.3057055e-05,-1.871887e-05,-8.245792e-06,-3.6235506e-06,8.310093e-06
1982-12-01,3.979956e-06,-1.1244236e-05,5.2686883e-06,7.4954005e-07,-3.125392e-05,-1.5239304e-05,-2.008339e-06,2.146373e-05
1983-01-01,-1.0228101e-05,-3.021277e-05,1.3937781e-05,1.418118e-05,-2.3249868e-05,1.0825774e-05,1.1216947e-05,1.0677995e-05
1983-02-01,-1.0601896e-05,-2.545783e-05,9.852181e-06,6.114293e-06,-2.747455e-05,1.9796706e-05,2.3951847e-05,3.173187e-05
1983-03-01,-7.2899493e-06,-2.4692865e-05,5.9578233e-06,-2.2394524e-06,-1.739094e-05,1.5389473e-05,2.2274144e-05,1.7371425e-05
1983-04-01,-1.106261e-05,4.697373e-06,-1.1876291e-06,-1.3809524e-05,-4.7429676e-06,-3.8649996e-06,-5.2384567e-06,8.035397e-06
1983-05-01,-2.1525266e-06,6.870563e-06,7.4216587e-07,-1.0071632e-05,-1.7225782e-05,-2.1789481e-05,-7.863669e-06,1.4807058e-05
1983-06-01,-1.6000096e-05,4.1758067e-06,-8.5730426e-07,3.1239833e-06,-3.1951324e-05,-2.3875746e-05,1.0851851e-05,-5.351463e-06
1983-07-01,-1.3035864e-05,4.1845014e-06,-4.9602895e-06,-5.5305645e-07,-1.4739646e-05,-2.3197706e-05,2.9414332e-06,1.352053e-05
1983-08-01,8.030147e-07,-8.785104e-06,1.6896774e-06,-9.9934e-06,1.2811179e-06,-2.7870956e-06,-1.9438994e-06,-7.4724994e-06
1983-09-01,-1.4600566e-05,-5.965194e-07,7.0739407e-07,-1.8060284e-05,-1.7926868e-07,-1.4930887e-05,5.3927943e-06,1.0469368e-05
1983-10-01,-2.0720272e-05,7.948467e-06,-9.442301e-07,-2.0676805e-05,-2.1398304e-05,-2.5727302e-05,-9.419677e-06,2.6159809e-05
1983-11-01,-1.1132153e-05,-7.5855023e-06,6.235994e-06,1.03737475e-05,-3.355079e-05,-8.315696e-06,1.44854275e-05,2.0492127e-05
1983-12-01,-9.132815e-06,-3.1516687e-05,6.583705e-06,1.902305e-05,-2.792657e-05,5.8535115e-06,1.5841499e-05,2.6116346e-05
1984-01-01,-1.9302679e-05,-3.137182e-05,4.1960666e-06,3.556539e-06,-1.44733785e-05,3.1909174e-05,3.1212247e-05,2.4160985e-05
1984-02-01,-3.241311e-05,-2.403358e-05,2.4578476e-06,1.0730786e-05,-1.3858444e-05,1.5641417e-06,2.8637714e-05,2.0848529e-05
1984-03-01,-4.21625e-06,-2.8723494e-05,2.7038259e-06,-1.1005759e-06,-1.4006029e-05,1.5740461e-05,2.727666e-05,3.9927938e-05
1984-04-01,-4.9869705e-06,-6.660266e-07,-7.135146e-06,1.2772376e-05,-1.8474566e-05,-1.754806e-05,-1.5767728e-07,1.40596385e-05
1984-05-01,-7.815674e-06,-3.5357225e-06,-1.0759832e-06,1.0353622e-05,-2.00324e-05,-1.3374694e-05,1.4477795e-05,7.984076e-06
1984-06-01,-6.6841967e-06,4.8356014e-06,-2.5928239e-06,-6.9219677e-06,-8.406016e-06,1.76912e-06,-1.19644465e-05,1.3247925e-05
1984-07-01,-7.422117e-06,-2.888628e-07,6.458431e-07,-1.7785838e-05,-1.2972938e-05,-9.209529e-06,3.269568e-06,3.3515535e-06
1984-08-01,1.6011036e-05,1.1295924e-06,1.81012e-06,-7.668095e-06,-9.603093e-06,-8.545401e-06,5.163565e-06,-1.5383484e-05
1984-09-01,-1.07345695e-05,5.516129e-06,-5.8403384e-07,-2.2131382e-05,-1.3604273e-05,-1.7228296e-05,-1.5022721e-05,1.2977354e-05
1984-10-01,-1.6457576e-05,1.2190234e-05,9.649375e-08,-1.0808362e-05,-2.4525529e-05,-1.3653465e-05,-1.2382603e-05,8.820389e-06
1984-11-01,-1.7835031e-05,-8.054121e-07,2.5480404e-06,-1.8303035e-06,-2.6788497e-05,-5.142756e-06,3.7287173e-06,9.787887e-06
1984-12-01,-1.0045842e-05,-1.3850244e-05,1.8593128e-06,-6.339833e-06,-1.4965328e-05,-2.0762745e-06,-1.8385035e-06,2.1734038e-05
1985-01-01,-1.1287622e-05,-2.7634938e-05,5.1201714e-06,-9.853102e-08,-3.027021e-05,1.4054167e-05,1.948023e-05,1.6663515e-05
1985-02-01,-1.8519495e-05,-1.874414e-05,4.8356014e-08,1.0822718e-05,-5.835638e-06,4.3598266e-06,1.9929521e-05,2.5381505e-05
1985-03-01,-1.3603203e-05,-1.5155238e-06,7.3666306e-06,-1.70161e-05,-9.948388e-06,-2.0325308e-05,-1.6437203e-05,6.018752e-06
1985-04-01,-7.969778e-06,3.020592e-06,-8.565956e-06,-3.3990946e-06,-4.168076e-06,-1.7681392e-05,-8.686919e-06,1.6551192e-05
1985-05-01,-1.6057034e-05,-4.686488e-06,-2.0857842e-06,-1.04149585e-05,-1.7007456e-05,-1.24367725e-05,2.389861e-06,7.418472e-06
1985-06-01,1.5203841e-07,9.189716e-06,1.577675e-06,-6.881106e-06,-2.696964e-05,-1.7975159e-05,1.0407988e-05,1.7553459e-05
1985-07-01,-1.9821018e-06,-1.541448e-06,-2.146262e-06,-1.6393999e-05,-8.807881e-06,-1.215165e-05,-2.3104294e-06,3.6513302e-06
1985-08-01,3.746376e-06,-1.7628918e-07,-5.996626e-07,-1.7240745e-05,-7.3649644e-06,-1.6022474e-05,5.975555e-06,-1.5754624e-05
1985-09-01,-8.332667e-06,5.50034e-06,-1.4723264e-06,-2.2148393e-05,-1.6238475e-05,-1.646312e-05,-4.44139e-07,3.5822086e-06
1985-10-01,-1.6342157e-05,3.7982172e-06,1.0419826e-06,-1.578054e-05,-1.42857825e-05,-1.0630967e-05,-4.194e-06,2.244383e-05
1985-11-01,-1.3240315e-05,-7.5291246e-06,3.599489e-06,3.685891e-06,-3.0805902e-05,-8.877003e-06,-6.535498e-06,1.8426123e-05
1985-12-01,-9.326293e-06,-1.6687765e-05,4.835041e-06,8.25974e-07,-3.3242446e-05,-1.031992e-05,1.5730373e-05,2.5606154e-05
1986-01-01,-1.5121535e-05,-1.7343293e-05,5.2329633e-06,1.5869431e-05,-2.3142624e-05,-5.3137774e-07,4.95305e-06,2.1546293e-05
1986-02-01,2.573841e-06,-3.0997515e-05,7.699644e-06,1.7994971e-05,-2.4769579e-05,1.8528546e-05,3.0678264e-05,3.1106872e-05
1986-03-01,-2.2458044e-06,-2.0798398e-05,4.2008032e-06,1.5913167e-05,-1.58213e-05,1.1460892e-05,2.4913927e-05,1.1058524e-05
1986-04-01,-1.9372623e-05,-8.115108e-06,2.783774e-06,1.6466511e-06,-1.2847289e-05,2.2087625e-07,5.0142844e-06,9.73123e-07
1986-05-01,2.7335773e-07,-3.2429743e-06,-7.5377975e-06,-9.007315e-06,-2.1366963e-05,-1.0739241e-05,-3.2954558e-06,1.9551953e-05
1986-06-01,-5.858361e-06,-3.724068e-06,-1.9921426e-06,-3.1642558e-06,-1.27685635e-05,-2.6116635e-05,9.361589e-06,1.7653838e-05
1986-07-01,-2.3397297e-07,-2.8755967e-06,-8.550196e-07,-1.4176847e-05,-1.34071015e-05,-1.6267404e-05,3.6847268e-06,7.97955e-06
1986-08-01,-6.1907485e-06,-6.2344843e-06,1.9965373e-06,-1.1001648e-05,8.075767e-06,-1.0756732e-05,2.9084913e-07,1.5766709e-06
1986-09-01,-1.359079e-05,2.9959483e-07,-2.2108215e-06,-2.1953012e-05,-1.1369026e-05,-4.5200504e-06,-1.3092205e-05,2.4511559e-05
1986-10-01,-1.7028404e-05,1.4891993e-06,-7.284136e-06,-1.02756385e-05,-2.8382128e-05,-2.211921e-05,-3.470399e-06,1.2633005e-05
1986-11-01,-1.45442245e-05,-9.951997e-06,1.4017351e-06,-9.2872215e-06,-2.396485e-05,-8.141353e-06,-2.9980583e-06,3.247369e-06
1986-12-01,-2.5521833e-05,-1.3599536e-05,1.1845768e-05,3.606001e-06,-3.077009e-05,-1.5897749e-06,1.313159e-05,1.3455232e-05
1987-01-01,-1.0932323e-05,-2.2439883e-05,1.450544e-05,5.6224126e-06,-2.3063098e-05,-1.2768578e-06,1.2837678e-05,1.0871474e-05
1987-02-01,-6.6400316e-06,-2.4116423e-05,8.782383e-06,1.7865605e-06,-9.738556e-06,-3.6556157e-06,2.4029243e-05,1.6524311e-05
1987-03-01,-1.2670309e-05,-1.194176e-05,6.8074005e-06,-6.604918e-06,-1.2389421e-05,-6.7453657e-06,1.0160482e-05,1.1442025e-05
1987-04-01,-1.2433309e-05,-3.6907222e-06,7.4481723e-06,-2.3301836e-06,-1.8902472e-05,-2.8743962e-06,5.683858e-06,8.018724e-06
1987-05-01,-2.6725102e-06,1.4091202e-06,3.0417687e-06,-6.6312496e-06,-9.4137795e-06,-6.3328116e-06,-3.6380588e-06,1.679642e-05
1987-06-01,-7.509021e-06,-5.7447032e-06,2.7679198e-07,-4.963491e-06,9.028157e-06,-2.1009117e-05,-8.957344e-06,7.5622847e-06
1987-07-01,-3.6397978e-07,2.7169954e-06,-1.6016347e-06,-1.6734382e-05,-1.9701241e-05,-4.6123823e-06,-5.788592e-06,1.2539236e-05
1987-08-01,-1.5233396e-05,-1.9176296e-06,-5.0951567e-06,-1.9341358e-05,-5.6042627e-06,-1.4610181e-05,1.1494692e-05,6.7196233e-06
1987-09-01,-1.6409605e-05,-6.280141e-06,-1.2593009e-06,-7.0525784e-06,4.0248706e-06,-2.0728236e-05,-2.31421e-05,1.6612088e-05
1987-10-01,-1.4197627e-05,-6.1397004e-06,-1.2329692e-06,-1.4136182e-05,-1.7050377e-05,-1.3038974e-05,-1.6988932e-05,8.473435e-07
1987-11-01,-1.9780244e-05,-1.241744e-06,1.4530087e-06,3.893205e-06,-2.7320282e-05,-9.9492245e-06,-3.5502817e-06,9.976149e-06
1987-12-01,2.0937805e-06,-1.3135526e-05,5.2537507e-06,4.270649e-06,-3.134925e-05,-1.28107495e-05,-8.834453e-06,6.0964085e-06
1988-01-01,-1.9245974e-05,-2.413453e-05,9.1409565e-06,1.8398714e-06,-2.7245424e-05,-6.440823e-07,4.4349326e-06,3.0298226e-05
1988-02-01,-1.3063862e-05,-2.8340586e-05,8.791772e-06,-8.072144e-06,-1.39765e-05,8.855262e-06,3.136958e-05,1.1505872e-05
1988-03-01,-1.6476322e-05,-1.2778168e-05,-8.2661063e-07,-6.5246313e-06,-2.1793418e-05,-2.426944e-05,8.291809e-06,2.4147857e-05
1988-04-01,-4.580321e-06,-4.270816e-06,1.8954233e-06,9.632986e-06,-1.0968768e-05,-1.3722547e-05,9.577434e-06,2.2854296e-05
1988-05-01,-1.2325818e-05,8.196577e-06,-1.4138714e-06,-5.4453412e-06,-2.18331e-05,-2.2602882e-05,1.3585093e-05,2.204928e-06
1988-06-01,-1.80159e-05,1.6732156e-06,-3.5168996e-06,-2.9534494e-06,-2.2428296e-05,-1.844444e-05,2.0727457e-05,1.2577228e-05
1988-07-01,3.2921525e-06,-2.710949e-07,1.2922901e-06,3.8079888e-06,-1.0524353e-05,-2.2864773e-05,-7.778512e-06,1.6890881e-06
1988-08-01,-7.992781e-06,-8.572108e-06,-2.1915948e-06,7.252198e-06,7.561699e-06,7.704548e-06,-1.1190976e-05,-6.044029e-07
1988-09-01,-2.8661525e-06,6.720489e-06,8.875577e-07,-1.0889409e-05,-9.405383e-06,-1.3762223e-05,-2.616613e-05,2.5306506e-05
1988-10-01,-2.3634562e-05,-2.794728e-06,9.5104406e-07,-1.0310083e-05,-2.1198222e-05,-2.4198012e-05,-5.7627767e-06,1.6410297e-05
1988-11-01,-2.3959936e-05,-1.4365356e-05,4.9031514e-06,2.6663556e-05,-2.8626277e-05,-1.9507865e-05,6.712551e-06,1.7513394e-05
1988-12-01,-1.9523733e-05,-2.3023491e-05,5.998314e-06,8.783838e-06,-3.62448e-05,5.4282282e-08,1.3553348e-05,2.6401669e-05
1989-01-01,-1.0520074e-05,-1.3574405e-05,2.4658802e-06,2.0167063e-06,-2.4524124e-05,5.9993326e-06,1.0820404e-05,1.7258477e-05
1989-02-01,5.0349627e-08,-2.305684e-05,6.2189283e-06,-6.1880855e-06,-1.3704164e-05,-2.2553722e-06,1.709877e-05,2.3596738e-05
1989-03-01,-1.9443542e-05,-1.512155e-05,4.31246e-06,3.9736842e-05,-6.118222e-06,2.1550528e-05,8.414856e-06,1.5381956e-05
1989-04-01,-1.1957411e-05,1.00262696e-07,-7.7812e-07,8.903953e-06,-1.4502686e-05,-1.4871999e-05,1.3166056e-05,1.6959035e-05
1989-05-01,-8.813222e-06,-2.45501e-06,4.995236e-07,4.661808e-06,-1.7387341e-05,-5.8187725e-06,5.0211456e-06,5.0011804e-06
1989-06-01,-2.1489745e-05,-1.2930832e-07,-2.3352331e-06,-1.1947428e-05,-1.5201396e-05,-2.5831701e-05,1.3824836e-05,6.039256e-06
1989-07-01,-1.07196975e-05,5.82965e-06,-9.677606e-07,-1.3284953e-05,-1.3823941e-05,-1.613966e-05,3.12466e-06,-8.978968e-07
1989-08-01,-9.18255e-06,-4.581074e-06,-1.546694e-06,-7.325987e-06,6.6281646e-06,-1.0320437e-05,-2.4873487e-05,1.2680975e-06
1989-09-01,-1.2157034e-05,2.5457266e-06,-8.4798376e-07,-1.8884573e-05,-1.8944469e-05,-1.7307495e-05,-3.4116354e-05,1.0111718e-05
1989-10-01,-2.7298986e-05,3.6037673e-06,1.2581149e-06,1.2022792e-07,-1.2536329e-05,-2.748864e-05,-1.9952597e-05,2.1540545e-05
1989-11-01,-1.7277547e-05,2.0007428e-07,-5.339665e-06,-2.3911707e-07,-1.69282e-05,-2.1000655e-05,-2.4450273e-06,1.8625942e-05
1989-12-01,4.1827006e-06,-2.066129e-05,4.6717905e-06,1.779748e-05,-3.167089e-05,6.528353e-06,1.2896555e-05,6.193004e-07
1990-01-01,3.9472325e-06,-2.5468209e-05,6.539525e-06,7.8813537e-07,-2.1642285e-05,-5.5467244e-06,9.04013e-06,3.599664e-05
1990-02-01,-5.0132658e-06,4.689078e-06,9.348536e-06,-4.8215516e-06,-4.0130253e-06,-6.7970323e-06,1.0190408e-05,2.1659846e-05
1990-03-01,-5.838461e-06,-7.2971525e-06,1.2507633e-05,9.431889e-06,-1.7708e-05,1.5374993e-05,2.3360255e-05,1.1674099e-05
1990-04-01,-1.4873978e-05,-1.20983095e-05,-2.1210508e-07,7.848175e-06,-1.048125e-05,1.3407851e-05,1.5183279e-05,2.385204e-05
1990-05-01,-8.914205e-06,8.898427e-06,1.5799924e-06,2.9803305e-06,-2.2100729e-05,-2.2017375e-05,1.9292605e-05,2.1993259e-05
1990-06-01,-6.9970774e-06,1.7050224e-06,7.547933e-07,-1.2106648e-05,-6.2218896e-06,-1.1839911e-05,9.66528e-06,1.111563e-05
1990-07-01,3.546993e-07,-5.8551377e-06,-2.8377399e-06,1.4799698e-06,-8.264047e-06,-1.7491278e-05,-8.914205e-06,-4.254747e-06
1990-08-01,-2.996112e-06,-1.1873417e-06,2.4135297e-06,-5.763446e-06,-4.5398338e-08,-2.0283624e-05,-1.0898017e-05,-1.9191692e-05
1990-09-01,-9.789583e-07,7.914856e-06,-1.2623605e-06,-8.522446e-06,-2.4126217e-05,-2.2334112e-05,-1.9941872e-05,-1.1623342e-06
1990-10-01,-2.5201472e-05,-8.039169e-07,-2.1625783e-06,-9.389325e-06,-1.7799684e-05,-1.4557234e-05,-1.9150015e-05,1.6383568e-05
1990-11-01,-1.5657504e-05,-9.764415e-06,-1.2875171e-07,7.29804e-06,-5.3050026e-06,1.0398791e-05,-6.7803558e-06,1.6216691e-06
1990-12-01,-9.472678e-06,-1.3340279e-05,3.4471122e-06,6.0894163e-06,-2.8568953e-05,-2.7043752e-06,1.0307103e-05,3.4487945e-05
1991-01-01,-1.2035693e-05,-2.5117144e-05,6.4020205e-06,1.754129e-05,-9.292242e-06,1.5424914e-05,2.2714648e-05,2.6555474e-05
1991-02-01,6.1030005e-07,-2.7303191e-05,8.0742175e-06,1.1261844e-05,-9.126765e-06,2.7208676e-05,2.0485051e-05,2.3045603e-05
1991-03-01,-1.6068123e-05,-1.4073681e-05,5.9926824e-06,-1.107766e-05,-7.42844e-06,-1.5092672e-05,-6.4007327e-06,-1.0793156e-06
1991-04-01,-1.8576415e-05,-1.05202635e-05,-1.8109058e-06,-3.6137426e-06,-1.5406207e-05,-2.1293738e-05,-1.5615238e-05,3.3537435e-06
1991-05-01,-1.7757739e-05,2.8660215e-06,-2.4031397e-06,8.466137e-06,-1.5336533e-05,-2.5221656e-05,-1.1138625e-05,8.7622575e-06
1991-06-01,-1.0598647e-05,1.0893127e-06,4.7966023e-07,-1.3629498e-05,-1.2976299e-05,1.4040128e-05,5.6094723e-06,1.18018215e-05
1991-07-01,-6.836206e-06,-1.8196151e-06,-4.2611646e-07,-1.9969913e-05,-1.3629498e-05,-2.1363412e-05,8.370334e-06,9.023537e-06
1991-08-01,-4.7807916e-06,9.935102e-07,-3.4656841e-06,-1.00673715e-05,6.654591e-06,-1.3629498e-05,-1.0967342e-06,5.740112e-06
1991-09-01,3.1534291e-06,2.7063652e-07,-2.220244e-06,-2.8296061e-05,-1.16611845e-05,-2.8191549e-05,-2.2913679e-05,1.4353664e-05
1991-10-01,-7.829069e-06,1.1764059e-06,-1.4015604e-06,-2.4925539e-05,-2.4838446e-05,-2.202532e-05,-2.932376e-05,1.483268e-05
1991-11-01,-6.8971713e-06,-9.388044e-06,5.8097867e-06,-8.1513135e-06,-2.8539922e-05,-1.3455312e-05,-4.057918e-06,1.728001e-05
1991-12-01,-7.480696e-06,-1.5606529e-05,3.1882664e-06,7.6213328e-06,-2.1537599e-05,-1.5441045e-05,1.0806034e-06,1.2010849e-05
1992-01-01,4.399335e-06,-2.1932356e-05,1.0729564e-05,8.313975e-06,-3.3693395e-05,1.32479545e-05,9.967196e-06,2.082024e-05
1992-02-01,-7.927047e-06,-2.6369511e-05,5.7698853e-06,1.919271e-05,-1.3452074e-05,1.15519e-05,1.4892612e-05,2.8760867e-05
1992-03-01,9.044379e-07,-9.794421e-06,8.9906825e-06,-1.4163052e-05,-1.6904152e-05,1.1528464e-06,1.1791744e-05,4.2108877e-06
1992-04-01,-2.4448454e-06,-6.9162634e-06,1.0072254e-06,-2.993067e-06,-1.5310885e-05,5.4466364e-07,6.6436114e-06,2.028059e-05
1992-05-01,-3.8153958e-06,4.870468e-06,2.9602597e-06,3.1915406e-06,-1.8591643e-05,-1.3469209e-05,7.037648e-06,2.0486172e-05
1992-06-01,-9.169111e-06,-4.232861e-07,-1.4426332e-06,-1.0710974e-05,-1.7692219e-05,-1.3743316e-05,4.853333e-06,1.9475388e-05
1992-07-01,-6.9333983e-06,-3.1815143e-06,8.7016815e-07,-1.1284894e-05,-1.5430807e-05,-2.6086833e-05,-3.4042314e-06,5.5386045e-06
1992-08-01,-7.4302225e-06,-7.0104943e-06,1.8809515e-06,-1.3494908e-05,-4.243695e-06,-1.7049773e-05,-7.550145e-06,4.161775e-07
1992-09-01,-6.7535148e-06,4.2108877e-06,1.0072254e-06,-6.6849825e-06,-3.1729505e-06,-1.549934e-05,-1.0454001e-05,-3.1044256e-06
1992-10-01,-2.0818785e-05,4.41647e-06,-2.9673683e-06,-1.1884513e-05,-1.2612618e-05,-2.2900305e-05,-1.06595835e-05,2.2430635e-05
1992-11-01,-1.0985088e-05,-9.503179e-06,-4.380752e-06,-1.4120218e-05,-3.1089345e-05,-2.043332e-05,-6.5307977e-06,1.06010775e-05
1992-12-01,-4.1152016e-06,-2.071599e-05,9.016381e-06,1.143197e-05,-2.915971e-06,-1.9994186e-06,1.1354881e-05,1.1354881e-05
1993-01-01,4.2301326e-06,-2.123326e-05,1.3172066e-05,9.69891e-06,-1.67623e-05,1.044813e-06,4.191759e-06,2.1135376e-05
1993-02-01,-6.3908083e-06,-2.7565526e-05,1.031295e-05,1.1713724e-05,-1.8777115e-05,1.4409736e-05,2.2468987e-05,1.9158935e-05
1993-03-01,-9.643285e-06,-2.2288637e-05,1.0754287e-05,1.27211315e-05,-2.4389803e-05,-7.0240276e-06,1.8209095e-05,2.1922111e-05
1993-04-01,2.0051084e-07,-1.643609e-05,9.583782e-06,1.0322547e-05,-1.4373298e-05,-2.0829466e-06,1.8103558e-05,2.1490363e-05
1993-05-01,-5.4121847e-06,1.2367018e-06,-5.190668e-07,-3.8962753e-06,-1.9026564e-05,-1.653203e-05,1.2011151e-05,5.467802e-06
