,zgu600_cluster1,zgu600_cluster2,zgu600_cluster3,zgu600_cluster4,zgu600_cluster5,zgu600_cluster6,zgu600_cluster7,zgu600_cluster8
1967-01-01,-0.39707795,0.52508277,0.1596798,0.09241219,-0.3350342,-0.25437775,-0.10351448,-0.15674058
1967-02-01,-0.24817352,0.1779665,0.22009048,0.21388626,-0.08065605,-0.24033661,-0.035266496,-0.24719353
1967-03-01,-0.06204338,0.30009404,0.07771759,0.08849335,-0.368668,-0.3569126,-0.14074059,0.069553755
1967-04-01,-0.115269855,0.2011509,-0.27168465,0.112004854,-0.19331436,-0.1071064,-0.15543517,-0.012408447
1967-05-01,0.08979988,0.21094742,-0.10906601,0.14498559,-0.12669945,0.060084153,-0.0097963335,0.015021133
1967-06-01,-0.048654936,0.30042037,-0.0241642,0.10188179,-0.1727417,0.10906563,-0.26417428,-0.016980361
1967-07-01,0.17012939,0.21911125,-0.07379875,0.13976097,-0.24098969,-0.34548378,-0.12865868,-0.35789222
1967-08-01,-0.10873909,0.40230218,-0.007836914,-0.047348786,-0.18906899,-0.29193038,-0.38303643,-0.2965023
1967-09-01,0.10351448,0.15837364,-0.059757613,-0.0241642,-0.089473344,0.23478508,-0.09143219,0.052246857
1967-10-01,0.06041069,0.12473984,-0.08686104,-0.009469604,0.14923057,0.09077911,-0.2955223,0.16849709
1967-11-01,-0.11429062,0.3170744,-0.22596855,0.13322982,-0.024817277,-0.2814808,-0.17959937,-0.052573778
1967-12-01,0.1831913,-0.053879738,-0.016000748,0.25013274,0.08130951,-0.38499528,-0.34548378,-0.005878067
1968-01-01,-0.11997871,0.4554817,0.14003602,0.42521286,-0.19838409,-0.52185285,-0.10830879,-0.24251023
1968-02-01,0.053242873,0.30888176,0.037561797,0.23995742,0.14404754,-0.050690077,0.2180771,-0.22208862
1968-03-01,-0.2333931,0.29465944,0.26986083,0.45183486,-0.1932785,-0.2906475,-0.1608223,0.0871582
1968-04-01,-0.15936394,0.12617835,-0.120707706,0.05360756,-0.0725708,-0.08132324,-0.195467,-0.16410522
1968-05-01,-0.097733304,0.15462342,-0.12763672,-0.049960326,-0.18635026,0.09627495,-0.102838896,0.0025527955
1968-06-01,-0.21625367,0.25746194,0.033550262,0.09554596,-0.044854738,0.43433037,0.07111225,-0.0153160095
1968-07-01,-0.040843964,0.024433518,0.0204216,-0.0036468506,-0.3384201,-0.3325855,-0.07731132,-0.13967133
1968-08-01,0.20494843,0.031726837,0.07804032,0.06272431,-0.33623236,-0.2253704,-0.07001801,-0.1728569
1968-09-01,-0.10429764,0.23776932,-0.11742554,0.03573837,-0.13602486,-0.103932954,-0.13638917,-0.034644317
1968-10-01,0.31508103,0.09590988,0.0043762205,-0.07694626,-0.015316772,-0.34243163,-0.48502082,0.028809357
1968-11-01,0.15608215,0.15207061,0.059806824,0.009481812,0.18270302,0.122896574,0.27314338,-0.039385222
1968-12-01,-0.13383675,0.29684716,0.101744846,0.05105438,-0.32675093,-0.28955382,-0.36978263,-0.13018951
1969-01-01,-0.20832482,0.5320915,0.28462258,0.39210242,-0.040802766,-0.7370987,-0.28263205,-0.024216462
1969-02-01,-0.24912758,0.49825534,0.09487381,0.107479855,0.17813797,-0.38812143,-0.2537716,-0.04345665
1969-03-01,-0.34400138,0.27102146,-0.116436385,0.20003204,0.01890869,-0.09653282,-0.11776352,-0.19571915
1969-04-01,-0.10582123,0.29789162,0.20666619,0.15690728,0.1277153,-0.3552807,-0.010283279,-0.3148094
1969-05-01,0.25907937,0.47403908,0.0043125153,0.055066682,-0.11577301,-0.18211822,-0.05904751,0.0039806366
1969-06-01,0.03615837,0.37120324,0.15690765,0.06435547,-0.2889351,0.12572499,-0.30485782,-0.17946434
1969-07-01,-0.0066345213,0.2909252,-0.018244933,-0.07065811,-0.2531082,-0.21197395,-0.10283546,-0.12605667
1969-08-01,-0.022889327,0.06535034,0.012937928,0.09354706,-0.051086046,-0.2842907,0.033172607,-0.020567322
1969-09-01,-0.068667606,0.16453704,-0.046109773,0.12871055,-0.2060028,-0.23320465,0.25642547,-0.32210732
1969-10-01,0.12240753,0.1588976,0.069662854,0.17117158,0.0971962,0.2438198,0.12340279,0.08658066
1969-11-01,0.60308075,0.14496498,-0.020235443,0.11676826,-0.20932007,-0.38911667,-0.29789162,-0.12638816
1969-12-01,-0.0971962,0.27798805,0.05009079,0.11776352,-0.06468697,-0.20036355,-0.24481507,-0.113119505
1970-01-01,0.009651184,0.16905919,0.08918915,0.3514305,-0.19135666,-0.17471695,0.22896233,-0.16107254
1970-02-01,-0.1264616,0.5171617,-0.019302368,0.092516325,-0.093848035,0.088523105,0.121802524,-0.07687531
1970-03-01,-0.43995363,0.47123605,0.1224678,0.20799637,-0.12346687,0.047589876,0.12346649,0.06556015
1970-04-01,-0.19668122,-0.1031662,0.04692421,-0.05757332,-0.1614048,-0.14576416,-0.050584793,-0.07554398
1970-05-01,0.24560204,0.208329,-0.0069885254,0.1188076,-0.32813454,-0.080868915,-0.06655884,0.10050354
1970-06-01,0.14809303,0.031615447,-0.046923827,-0.08053589,-0.22197342,-0.031615447,0.24793167,-0.28087807
1970-07-01,-0.15641327,0.23828049,-0.015974427,0.05291443,-0.18070678,-0.15940818,-0.15275231,-0.38803786
1970-08-01,-0.13378295,-0.018303681,-0.026290894,0.03827133,-0.27488786,0.17138901,-0.18603173,-0.28453904
1970-09-01,-0.07121811,0.14043884,0.02928543,-0.051249694,-0.25259018,0.062898256,-0.08053627,0.011315155
1970-10-01,-0.18270378,0.15341835,-0.06722412,0.10649414,-0.23728219,-0.025292207,-0.33512345,-0.14742737
1970-11-01,-0.08219986,0.4299698,0.13944054,0.12346649,-0.2169815,-0.5028515,-0.10183487,-0.09750824
1970-12-01,-0.3028427,0.49852523,0.27854842,0.47656098,-0.20999297,-0.43629304,-0.080868915,-0.034277342
1971-01-01,-0.15579872,-0.091127396,0.049319457,0.38345414,0.015678024,-0.25639802,0.025149917,0.053892516
1971-02-01,-0.36353034,0.37234896,0.06597748,0.18127517,-0.35961038,0.009145737,0.23059502,-0.14959335
1971-03-01,-0.25313187,0.3475256,0.22830848,0.26260415,-0.06597786,-0.46217003,0.009798432,-0.0111053465
1971-04-01,-0.14142723,0.5157356,0.092760466,0.08851433,0.13718109,-0.105825424,-0.11137791,-0.0450737
1971-05-01,-0.14044723,0.47164193,-0.081328966,0.21459083,-0.14044762,0.058139037,0.07250996,-0.16853675
1971-06-01,-0.2534584,0.40827712,0.058138657,0.1747425,-0.3886799,-0.17114982,-0.23222809,-0.30800438
1971-07-01,-0.05323906,0.6261341,-0.107458495,0.030702973,-0.18584785,-0.021230316,-0.18486825,-0.32498854
1971-08-01,-0.3511181,0.1391407,-0.008818817,0.034622192,-0.3276016,-0.17931518,-0.041481018,-0.03494835
1971-09-01,0.107458495,0.4540043,-0.043767165,0.044094086,-0.18486786,-0.1335884,-0.08394165,-0.118563846
1971-10-01,0.13946763,0.17800865,-0.05258598,0.019597244,-0.25770456,-0.25247878,-0.28350773,-0.32302895
1971-11-01,0.099292755,0.14273377,0.16200447,0.37104225,-0.3282551,-0.28775367,-0.13881417,-0.14077416
1971-12-01,0.073163226,0.163311,0.23843384,0.54415166,-0.27207565,-0.61568224,-0.12607613,-0.258358
1972-01-01,-0.28490868,0.12538281,0.14030227,0.4625103,0.15407448,-0.40283164,-0.027257156,-0.19940758
1972-02-01,-0.18448773,0.37729606,0.03012619,0.25650367,-0.20141602,-0.31503525,0.012911225,0.070581816
1972-03-01,0.085214235,0.29523772,0.13140793,0.095256425,-0.044758987,-0.24588776,0.005451584,-0.018362809
1972-04-01,0.4008232,0.34286594,-0.05537529,0.010042191,-0.21805687,-0.50583476,-0.29437694,0.080049895
1972-05-01,-0.032708358,0.41115227,-0.42521095,-0.18936539,-0.13743362,-0.064269446,-0.21891765,0.053079605
1972-06-01,-0.07947578,0.36696702,-0.102716446,-0.16440316,-0.090092085,-0.17788848,-0.23096828,-0.039307784
1972-07-01,0.22207412,0.107020184,-0.23871498,-0.10070801,-0.33999673,-0.2978201,0.21432725,-0.026683044
1972-08-01,-0.13112144,0.2346981,-0.04648056,0.19108696,-0.2209259,0.034430314,-0.122226715,-0.17501946
1972-09-01,0.12681732,0.09468269,-0.13714638,-0.016067505,-0.102142334,0.017214965,-0.1999813,-0.053653337
1972-10-01,0.25334778,0.07517223,-0.085214615,-0.45447654,0.092674255,-0.14403228,-0.3052799,0.23498496
1972-11-01,-0.046193697,0.16268197,0.05422745,-0.0507843,0.05279274,-0.2100235,-0.020084,0.0022953034
1972-12-01,-0.012050247,0.3377014,0.16555138,-0.024100875,-0.09841271,-0.23297653,-0.13743325,-0.14977074
1973-01-01,-0.19208793,0.18794689,0.09015083,0.16055107,0.020387268,-0.10512276,0.08855782,-0.1242363
1973-02-01,-0.2800091,0.4746456,0.1548172,-0.037589263,0.008919525,-0.20928994,-0.093336485,0.07900162
1973-03-01,-0.5705303,0.48452073,0.25038376,0.4265438,-0.35455093,-0.021024704,0.18285027,-0.089832306
1973-04-01,0.17743453,0.25388756,-0.011467743,0.1156353,-0.24337539,-0.16023254,-0.38863602,0.03695221
1973-05-01,-0.17233773,0.3096344,-0.016883468,0.013060761,-0.28032762,-0.177116,-0.31632423,-0.0044597625
1973-06-01,-0.07326736,0.1637371,-0.024847412,-0.021661758,-0.22649232,-0.013060761,0.20068893,-0.36761132
1973-07-01,-0.12232514,0.051924516,-0.09301758,-0.07231178,-0.3516838,-0.44470137,0.22872162,-0.37175256
1973-08-01,0.02006874,0.32492524,-0.07390442,-0.0140159605,-0.28064615,-0.15927696,-0.080912784,-0.26758537
1973-09-01,0.13538551,-0.15418014,-0.0025485992,0.029625703,-0.32524377,-0.27937204,-0.31823558,-0.16628495
1973-10-01,0.29052162,0.3714342,-0.091106415,0.0012741089,-0.27459335,-0.49312153,-0.24910927,-0.16246262
1973-11-01,-0.1032116,0.2691782,0.16469269,0.35869217,0.043323517,-0.24687938,-0.28638,-0.25165787
1973-12-01,-0.24528655,0.008919525,0.25165787,0.26280746,-0.06562233,-0.4020153,0.30135232,-0.20419312
1974-01-01,-0.3244423,0.4352196,0.07987823,0.13773194,-0.16304283,-0.15482482,0.022681426,-0.37473565
1974-02-01,-0.22221145,0.3326601,0.21169281,0.23371696,-0.13017121,-0.23798981,-0.0121623995,-0.0016433715
1974-03-01,-0.2422634,0.22812863,0.029584503,0.3520542,0.047992706,-0.04634895,0.113406755,0.35632783
1974-04-01,-0.07396088,0.31589547,-0.010519028,0.0986145,0.032871626,-0.18408051,-0.28039438,-0.09434166
1974-05-01,-0.14693566,0.5630897,-0.030899048,0.036816023,-0.17257576,0.03550129,-0.054237746,-0.048321534
1974-06-01,-0.27546388,0.26691705,-0.030899048,-0.0233387,-0.16402893,-0.12228222,0.06640053,-0.2432495
1974-07-01,-0.3244423,0.10420265,-0.057854462,-0.16534348,-0.16665879,-0.27184755,-0.065085985,-0.3599434
1974-08-01,0.17093238,0.299131,-0.13510208,-0.10091553,-0.29683,-0.10223045,0.25672644,-0.24587937
1974-09-01,0.20807686,0.25837058,-0.057196043,-0.0144638065,-0.1505516,0.048649978,0.0029582977,-0.023339082
1974-10-01,0.055552673,0.39708823,-0.043718718,-0.009860992,-0.20774803,-0.0032871247,-0.053580474,-0.29091302
1974-11-01,-0.28105164,0.42272797,-0.15679702,-0.024982452,0.04569168,-0.44639587,-0.28105164,-0.25869903
1974-12-01,-0.18769646,0.58642846,0.00756073,0.16435775,-0.18473816,-0.035829924,0.06311341,-0.3070198
1975-01-01,-0.29958954,0.454768,0.22200012,0.40409738,-0.19159813,-0.16214561,0.089623645,-0.10735855
1975-02-01,-0.2894554,0.23435116,0.4297493,0.3046566,-0.2771042,-0.012034225,0.049720384,0.07885666
1975-03-01,-0.3584942,0.17449665,0.17544708,0.29958954,-0.38636285,0.026918793,-0.01900177,-0.005067444
1975-04-01,-0.27900466,-0.02026825,0.0848732,0.27298737,-0.119075775,-0.39079627,0.12699299,0.016151428
1975-05-01,0.0019001007,0.22928429,0.08550644,0.004433823,-0.17037964,-0.20489903,-0.08107281,0.04085312
1975-06-01,-0.012351227,0.41391486,-0.006967163,0.0405365,-0.18431397,-0.09500732,-0.3873129,-0.32809144
1975-07-01,0.15581207,0.13776016,-0.079489134,-0.054154206,-0.2698204,0.13712712,-0.10292473,-0.0072841644
1975-08-01,-0.04370308,-0.031352233,0.0038002015,-0.0031669617,-0.39776382,0.39333,-0.09310722,-0.29768944
1975-09-01,0.28217164,0.33315888,-0.051937103,-0.16056213,-0.1406105,0.077272795,0.006333542,-0.04211998
1975-10-01,-0.10767479,0.2565197,-0.10229111,0.090256885,-0.31922418,-0.15549526,-0.2004654,-0.091840364
1975-11-01,0.010450745,0.076639175,-0.012351227,0.15106162,0.02185173,-0.11432533,-0.22073345,0.18019676
1975-12-01,-0.14377785,0.32429162,0.0012672425,0.19856568,-0.1250927,0.075055696,0.24796906,-0.1383934
1976-01-01,-0.2280777,0.3878664,0.27281874,0.61392516,0.106637955,-0.22303161,0.031621553,-0.0790535
1976-02-01,-0.26205367,0.3252964,0.22774085,0.24187012,-0.042722322,-0.14734212,-0.058532715,-0.023548126
1976-03-01,-0.1359047,0.24725227,0.25330734,0.0013454438,-0.097891614,-0.46321946,-0.22908668,0.23446885
1976-04-01,-0.09082718,0.14364167,-0.23514175,0.29939348,-0.04036789,-0.2660904,-0.21462135,0.05651474
1976-05-01,0.011774063,0.3831566,-0.10764694,0.041713335,-0.12917633,-0.022874832,-0.12984943,-0.026911546
1976-06-01,0.11033859,-0.0030273437,-0.16618042,-0.008409882,-0.3236145,-0.055505563,-0.0807354,-0.14027786
1976-07-01,0.043395232,0.067279436,-0.19578286,-0.0410408,-0.15608826,-0.23278694,0.1547428,-0.077035144
1976-08-01,-0.09890099,0.4793667,0.026911926,-0.07535324,0.054496385,-0.29098397,-0.2314415,-0.15373345
1976-09-01,-0.028257752,0.12110329,-0.27954635,-0.15709762,-0.09688263,0.045750044,-0.27550966,0.24422455
1976-10-01,0.13052216,0.27651864,-0.0026908875,0.16315308,-0.1507061,-0.082417294,-0.40939578,0.07770767
1976-11-01,0.22740479,0.20553894,0.03263092,0.14599685,-0.13119507,-0.010091782,-0.3259693,0.06929779
1976-12-01,-0.31755942,0.26810876,-0.0151374815,0.0067276,-0.12648544,0.07333489,0.17257157,-0.10428314
1977-01-01,0.19460793,0.376832,0.012738037,0.15851745,-0.015568542,-0.017691802,0.09305801,-0.37541658
1977-02-01,-0.08527374,0.3156187,0.06121292,0.092350766,0.013092041,0.21442261,0.1563942,-0.09199677
1977-03-01,-0.17585488,0.2430832,0.043167878,0.015922546,-0.14400978,-0.2639595,-0.2285759,0.0010612488
1977-04-01,0.047766875,0.14542541,-0.096596144,-0.16276321,0.05661316,-0.32623369,-0.25475997,0.10508843
1977-05-01,-0.35100213,0.2696205,-0.011676788,0.13410263,0.01662979,0.15108642,0.031844903,-0.045290373
1977-06-01,-0.2522827,0.29403496,0.007077026,0.0070762634,-0.018753052,0.18540879,-0.16240922,-0.20769958
1977-07-01,0.11994934,0.2084076,-0.096595764,-0.09836578,-0.2628975,-0.46493608,0.07961235,-0.4341526
1977-08-01,0.06651993,0.06298218,-0.004953766,-0.11428833,-0.24379082,-0.0031845092,0.12419548,-0.20062332
1977-09-01,0.37718582,0.124903105,-0.046705626,0.10048828,-0.21654586,-0.25192872,-0.14825591,-0.13445625
1977-10-01,0.1390564,0.13976403,-0.15179443,-0.10827255,-0.018753052,-0.10331917,-0.101903915,0.2027462
1977-11-01,0.33967933,0.11641121,-0.16099396,0.13940963,0.064043425,-0.31668052,-0.0173378,-0.133041
1977-12-01,-0.0700592,0.39770776,0.2958046,0.1047348,-0.54101026,-0.16736297,0.061566927,0.06899719
1978-01-01,-0.123787686,0.2819233,-0.2122078,-0.01326294,-0.112565234,-0.08467903,0.28464395,-0.065294646
1978-02-01,-0.14351234,0.5039932,-0.2951866,0.091480255,-0.14827308,0.09420166,0.19418374,-0.1309288
1978-03-01,-0.2084671,0.27750245,0.05543213,0.28090286,-0.14555283,0.0044208528,0.12922935,-0.038088225
1978-04-01,-0.35742036,0.42917633,0.11324539,0.07617684,-0.075156786,-0.1809204,0.019043732,-0.0710762
1978-05-01,-0.106443785,0.1720787,-0.1010025,0.14317207,-0.035027694,0.10304336,-0.33803597,0.060533904
1978-06-01,0.01632309,0.5499035,0.014283752,-0.05747223,-0.2849838,-0.17377892,-0.24655533,-0.14351197
1978-07-01,0.1652771,0.27342147,-0.08433914,-0.09318085,-0.26696014,-0.06869545,0.28906518,-0.10066223
1978-08-01,0.060533904,0.1424919,-0.13263015,-0.022785187,-0.5233776,-0.19758415,-0.19180298,-0.40367088
1978-09-01,0.12854919,0.2992672,-0.08740006,-0.10542373,-0.23397255,-0.34211692,-0.017343903,-0.13569069
1978-10-01,0.20982666,0.19792481,-0.031967163,-0.019725036,-0.14011154,-0.10100269,-0.101342775,0.022784805
1978-11-01,-0.031287003,0.34687805,0.0683548,0.38700715,-0.24519539,-0.40809172,0.1809208,-0.048971176
1978-12-01,-0.18874244,0.24451503,0.05101166,0.5274582,-0.034687806,-0.33157462,-0.028906632,-0.092840575
1979-01-01,-0.25093478,0.26104337,0.1296299,0.27650374,0.013378906,0.121305086,-0.026163865,0.069869235
1979-02-01,-0.14865799,0.21466216,-0.057679366,0.121305086,-0.114169315,-0.25955695,-0.20514831,0.04697609
1979-03-01,-0.14895535,0.16857815,-0.034488678,0.119818114,-0.05232773,-0.16946983,0.13765717,0.06659889
1979-04-01,-0.19087677,0.28155822,0.1156559,-0.0017837525,-0.10108719,-0.40286332,-0.2690708,0.028542329
1979-05-01,0.06778793,0.11208801,-0.124277875,-0.032110214,-0.12754822,-0.10019531,-0.071653366,-0.17184868
1979-06-01,0.06511231,0.22596017,-0.021406556,-0.07730217,-0.28899115,-0.4884901,-0.05738201,-0.3056408
1979-07-01,0.012189865,0.10852051,-0.046381377,0.09930344,-0.24142036,-0.47630042,-0.1444954,-0.37164497
1979-08-01,-0.11833191,-0.00059432985,-0.12100754,-0.09722252,-0.17749748,0.024677277,-0.2488533,-0.09930344
1979-09-01,-0.1394413,0.40553895,0.026758576,0.034785844,-0.14390068,0.23458233,0.013378906,0.0496521
1979-10-01,0.01516304,-0.11000709,-0.1807682,0.09514122,-0.07730217,0.17779484,-0.12606183,-0.10495224
1979-11-01,0.3469677,0.028244972,0.0059463503,-0.2732334,-0.18374138,-0.18671437,-0.47957078,-0.008919525
1979-12-01,0.08770828,0.3954304,-0.1275486,-0.09870873,-0.06838264,-0.24588013,-0.1584694,0.012784576
1980-01-01,0.13978156,0.4706661,-0.0314003,0.050308228,-0.06550141,-0.1276268,0.034439087,-0.057398222
1980-02-01,0.054359436,0.43014964,-0.057735443,-0.037477873,-0.06617661,0.037140273,-0.012155151,-0.061112214
1980-03-01,-0.25930518,0.27517432,-0.13978195,0.29779586,-0.11716004,-0.22587928,-0.110069655,0.09723969
1980-04-01,-0.11513443,0.14383335,-0.22993088,-0.17557105,-0.21811333,-0.14552192,-0.29171848,0.053009033
1980-05-01,0.12897758,0.26403236,-0.20427056,-0.03646507,-0.16915627,-0.126614,-0.21034774,0.11378403
1980-06-01,0.18570061,0.3470909,-0.02430954,0.032413483,-0.19380379,-0.3825428,-0.40482673,-0.33088416
1980-07-01,0.08744812,0.017894745,-0.18434982,-0.043893434,-0.18975182,-0.39132157,-0.05199623,0.017894745
1980-08-01,0.23668365,-0.1252636,-0.105342865,-0.079006955,-0.39267197,-0.27247316,0.19380379,-0.3167038
1980-09-01,0.24883842,0.45243376,-0.17050704,-0.20359497,-0.311639,0.26268178,-0.064151004,0.024985123
1980-10-01,-0.057398986,0.37916642,-0.06820221,0.061787795,-0.08339653,-0.11175785,0.05132065,-0.12425079
1980-11-01,0.09352569,0.26977214,0.042204667,0.1597023,-0.17759705,-0.025660325,0.057398606,-0.21878853
1980-12-01,0.20089397,0.029712295,-0.065164186,0.12863998,-0.12965278,0.006415176,0.001688385,-0.25525397
1981-01-01,-0.23748246,0.4698267,-0.03340149,-0.011746216,-0.0466156,0.13103752,0.016516875,-0.06717072
1981-02-01,-0.20041046,0.35971087,0.015048981,0.012113189,-0.23381233,-0.2650116,0.24702606,-0.0066070557
1981-03-01,0.0491848,0.25693625,-0.09249687,-0.023490906,-0.07561264,-0.0403759,0.067904666,0.06827164
1981-04-01,-0.17067909,0.46065027,-0.13507538,0.13727799,-0.11195145,-0.11415329,0.07671394,0.12920228
1981-05-01,0.135075,0.27675706,-0.005505371,0.07634659,-0.20628357,-0.08295383,0.0528553,0.04734955
1981-06-01,-0.09947052,0.25767058,-0.056892395,-0.06533508,-0.38467026,0.056526184,0.15085831,-0.28666764
1981-07-01,-0.04991913,0.4184391,-0.030464936,-0.05652542,-0.05542488,-0.07414474,-0.059829712,-0.19600525
1981-08-01,-0.21802902,0.46762428,-0.12626648,0.008074951,-0.14902306,0.2048153,-0.12773399,-0.35860977
1981-09-01,-0.026794434,0.18976593,0.005872345,-0.07524566,-0.35604018,0.100572206,-0.149757,-0.19563904
1981-10-01,0.25289878,0.15673104,0.013948059,-0.014315033,-0.026427459,-0.2774914,-0.59572524,-0.03707199
1981-11-01,-0.24335556,0.3571415,0.18205795,0.16150284,-0.08075104,-0.30905762,-0.18315887,0.057627104
1981-12-01,0.16994515,0.17067909,-0.09396515,0.11452027,0.12479782,-0.14828873,0.09836998,0.12810059
1982-01-01,0.14850178,0.21741447,0.11323623,0.2720917,-0.05564804,-0.34747466,-0.048853684,-0.2860039
1982-02-01,-0.11938362,0.26206207,-0.005823898,0.2005909,-0.009706115,-0.69171447,-0.024912262,0.011647415
1982-03-01,-0.15270767,0.4516527,0.066324234,0.1805317,-0.2756508,-0.7036854,0.15141372,0.04529457
1982-04-01,0.17956123,0.20964965,-0.057912447,0.17211953,-0.2047966,-0.26206207,-0.11258964,0.028147507
1982-05-01,0.1682373,0.27856216,-0.07344208,-0.080883406,0.11258964,0.042383004,-0.15076657,-0.008411789
1982-06-01,0.03785324,-0.02232399,-0.07505989,0.032029726,-0.21806145,-0.2090025,-0.7447742,-0.055000685
1982-07-01,-0.0507946,0.14850196,-0.38079873,-0.0951191,-0.067942046,-0.18506126,-0.0750597,-0.116148375
1982-08-01,-0.050471116,0.09641304,-0.4154171,-0.025882721,-0.18182603,-0.25623855,-0.00744133,0.19703178
1982-09-01,0.17859039,0.19735527,-0.16273728,-0.17826691,-0.051118087,-0.078295134,-0.26626816,0.027500153
1982-10-01,-0.13588409,0.14591332,0.051441956,-0.1074131,0.0627655,-0.24556199,-0.061795045,0.17470817
1982-11-01,0.09770699,0.22162037,0.06017723,-0.21320839,0.04432411,-0.13070755,-0.102236554,0.08055954
1982-12-01,0.16241379,0.14591369,0.044647597,0.14688453,-0.066000745,-0.14106064,-0.041088868,-0.11453094
1983-01-01,0.04164772,0.42298508,0.07386017,0.20400925,-0.16008338,0.064749144,0.14967155,-0.005206299
1983-02-01,-0.18123284,0.32276994,0.2681076,0.25183868,0.06539993,0.08687439,0.20921516,-0.28990707
1983-03-01,-0.040346146,0.10151634,-0.11518212,-0.043925475,0.01887169,0.084271625,0.403788,0.003578949
1983-04-01,0.2580208,0.21181794,-0.035791017,-0.11778526,-0.034814455,-0.19294624,-0.2873047,0.181884
1983-05-01,0.16496429,0.22222976,-0.0029281615,-0.005856705,-0.13958511,-0.3481493,-0.20661202,0.035140228
1983-06-01,-0.10867462,0.15617904,-0.12722091,0.019197082,-0.27884483,-0.0793911,0.40151024,-0.08687439
1983-07-01,-0.030910492,0.36148947,-0.09956436,-0.043599702,-0.022776414,-0.37027436,-0.23101501,-0.19587441
1983-08-01,-0.13242683,0.023752213,-0.0016265869,0.07516174,-0.24891014,-0.41615218,0.24500617,-0.24825974
1983-09-01,-0.16268654,0.18123284,-0.056289673,0.075811766,-0.07613716,0.13340302,-0.08394623,-0.11062737
1983-10-01,0.23394318,0.30324745,0.051734924,-0.0068328856,-0.105746076,-0.27233714,-0.29641494,-0.18969269
1983-11-01,-0.14511605,0.1229908,0.08134308,0.20954056,-0.18676415,0.09858818,0.4480385,-0.25248986
1983-12-01,0.0426239,0.049131393,0.048480988,0.24825974,-0.17342377,-0.05401192,0.16008338,-0.09923859
1984-01-01,-0.28888208,0.33005255,0.028715516,0.039440155,-0.17367554,0.024909591,-0.12005043,-0.106211856
1984-02-01,-0.53763235,0.50130576,0.13769455,0.060544588,-0.3293602,-0.2864605,0.1280075,-0.06331253
1984-03-01,-0.30133706,0.41688997,0.080264285,0.15949097,-0.30791092,0.3162136,0.28646088,-0.0491272
1984-04-01,-0.34700507,0.32313308,0.16952363,0.021104049,-0.19062729,0.19443321,0.22487831,0.07438278
