,zgu850_cluster1,zgu850_cluster2,zgu850_cluster3,zgu850_cluster4,zgu850_cluster5,zgu850_cluster6,zgu850_cluster7,zgu850_cluster8
1984-07-01,0.19927712,-0.08545379,-0.12420197,-0.056738663,0.102751926,0.15949097,-0.12212677,-0.0913353
1984-08-01,-0.5902195,-0.051549148,-0.13112107,0.33074418,0.19962272,0.017298508,-0.13631096,-0.22557029
1984-09-01,0.019374084,-0.031137085,-0.22245674,0.106211856,0.013838577,0.14392242,-0.07057724,-0.16883202
1984-10-01,-0.1089798,0.43315047,0.0055351257,0.46913108,-0.057084657,0.09064331,-0.54386026,0.17332955
1984-11-01,-0.16813965,0.3895584,-0.08234024,0.07784271,0.13492699,0.12973747,-0.05777626,0.23698731
1984-12-01,-0.030445099,0.6410767,0.23906326,0.16571808,-0.08545379,0.18301658,-0.14738159,0.015568542
1985-01-01,-0.25221634,0.44850236,-0.00070343015,0.539962,0.26382485,0.14633521,-0.43513566,0.49036255
1985-02-01,-0.21668854,0.23709106,0.1336708,0.07703705,-0.15548095,0.19065742,-0.14387283,-0.018994903
1985-03-01,-0.16110916,0.46116638,0.055579375,0.18608436,-0.13296776,0.12628403,0.098142244,-0.011608124
1985-04-01,-0.08336868,0.16990356,-0.058041383,-0.056986235,-0.10482635,0.11080666,-0.07879563,-0.04537811
1985-05-01,-0.20824584,-0.14492798,-0.10658493,0.25925216,-0.109047696,0.081258394,-0.12663575,-0.062262725
1985-06-01,-0.80941504,0.15337029,-0.046784975,-0.02603073,-0.032011032,0.070705034,-0.35669175,-0.05206146
1985-07-01,-0.0021110536,-0.010904694,-0.10799255,0.018291855,0.01653328,0.18749198,-0.1340229,-0.07738838
1985-08-01,-0.16392326,-0.14739037,-0.14598313,0.2715637,0.14422417,0.070353314,-0.27297097,-0.22900009
1985-09-01,-0.33171615,-0.10060539,0.025679016,-0.017588425,0.11010323,0.06894646,-0.29794616,0.08899689
1985-10-01,-0.17201385,0.2071907,0.064725496,0.056282423,-0.21809539,0.11362076,-0.153722,-0.16955146
1985-11-01,0.18397446,0.5469971,0.11537933,-0.012311935,-0.2071907,0.119600676,-0.023217011,-0.02005043
1985-12-01,0.0506546,0.65569305,0.050653838,0.24869919,0.15055618,0.1428173,-0.4280998,-0.009497833
1986-01-01,0.14653397,0.23711929,0.02131424,0.17650719,-0.055283736,0.17750664,-0.13621064,-0.38731688
1986-02-01,-0.16718253,0.3230423,0.020314788,0.42628175,0.103573225,0.14087296,-0.388649,0.21347389
1986-03-01,-0.16984673,0.2181366,-0.017650604,0.21747017,0.03430252,0.2844101,-0.09591369,0.07060318
1986-04-01,-0.1222229,0.1548603,0.079927824,0.07926178,0.04629173,0.2078125,-0.20048599,0.2324566
1986-05-01,-0.26043168,-0.20914459,0.021313477,0.09258308,-0.077596664,0.01498642,0.04062996,0.12855072
1986-06-01,-0.32837027,-0.041629028,-0.11622848,0.21147576,-0.1372097,0.09358215,-0.45225868,-0.0426281
1986-07-01,-0.29539984,0.12255631,0.011656189,0.060944747,-0.20614739,0.09491424,-0.05694847,-0.095580295
1986-08-01,0.3037258,0.23545417,-0.30738908,-0.19149399,0.2461113,0.0029972077,-0.1412056,-0.20614739
1986-09-01,-0.3683346,-0.009991074,-0.09724579,0.16018906,-0.031304933,0.009657669,0.10990067,0.15819053
1986-10-01,0.069603726,0.11156616,0.023312379,-0.032637406,-0.051953126,0.10490532,0.17417602,-0.01931572
1986-11-01,-0.25377122,0.43560714,0.12988281,0.16385193,-0.12855072,0.11123314,0.062943265,-0.1368763
1986-12-01,-0.38531876,0.3390274,0.039297484,0.24844246,0.26009864,0.19981956,-0.051287077,0.44992715
1987-01-01,-0.15838242,0.44180375,-0.0656868,0.2800869,0.07902451,0.13204117,-0.06535339,0.06068573
1987-02-01,0.017005157,0.24407578,-0.033677675,0.38578662,-0.022673607,0.19039269,-0.014671326,-0.012337113
1987-03-01,-0.18605766,0.0026676178,0.0006668091,0.25708008,-0.08269234,0.25241166,0.028008271,0.06968842
1987-04-01,-0.18305703,0.12003746,0.04334717,-0.03367729,0.040679168,0.17305374,-0.25474587,0.21873474
1987-05-01,-0.12904015,0.022673797,-0.023340607,0.12670632,-0.17972222,0.076690294,0.097697064,0.12970695
1987-06-01,-0.4287998,-0.024674226,-0.01933899,0.13770942,-0.3834526,0.12637253,-0.16671868,-0.062352754
1987-07-01,-0.41112748,-0.015338135,0.03734436,0.0896946,-0.0016670227,0.14704552,0.12970695,-0.088694
1987-08-01,-0.43480188,-0.18605766,-0.047014616,0.13004036,-0.031009292,0.109033965,0.16171685,-0.076690674
1987-09-01,0.339439,-0.042346574,-0.25774688,-0.18238983,0.1903923,0.10970078,0.095696256,-0.16738549
1987-10-01,-0.045347214,0.0,-0.030342866,0.09202881,-0.15138054,0.112701416,-0.09569664,0.10069809
1987-11-01,-0.06768799,0.23840752,-0.08002472,0.38845405,-0.19205932,0.073689654,-0.10836677,0.027008438
1987-12-01,0.08936081,0.671542,0.08069153,0.32810193,-0.026007842,0.06835441,-0.11203499,-0.14137726
1988-01-01,-0.27996978,0.37874374,-0.028029632,0.29231662,-0.0767498,0.18419953,-0.022023773,0.072077945
1988-02-01,-0.14849472,0.18787003,0.03937607,0.23925915,0.36372718,0.18820381,-0.062734984,0.05239029
1988-03-01,-0.31300583,0.13214302,-0.09176636,0.36372718,0.14415626,0.20689087,-0.2516052,-0.22357559
1988-04-01,-0.14015198,0.111120224,-0.0010009765,-0.13381156,-0.024026107,0.12647018,-0.10845108,-0.015016174
1988-05-01,-0.058062743,-0.13915062,-0.048719026,0.018019486,0.035705186,0.08976402,-0.08876266,-0.29531974
1988-06-01,-0.31233826,-0.1368145,-0.01701889,0.43780747,-0.2542755,0.110119246,-0.19654655,-0.32735443
1988-07-01,0.11846161,-0.11779442,-0.096772,0.36105767,-0.5102192,0.1955452,-0.2132309,-0.4151165
1988-08-01,-0.24459839,-0.32001305,-0.04905243,-0.14382248,-0.110119246,0.08809509,-0.020355225,-0.115124896
1988-09-01,-0.11912918,-0.33035773,-0.044047546,-0.3420372,-0.19721374,0.0043380735,-0.10311165,-0.23992653
1988-10-01,-0.120464325,0.003003311,-0.023692321,0.18720284,-0.044715118,-0.0176857,-0.54926145,-0.16684723
1988-11-01,0.17418823,0.72478485,0.07074356,0.15817109,-0.104112625,0.036038972,-0.29465255,-0.14882775
1988-12-01,0.061733246,0.43747407,0.10277786,0.20121804,0.18787003,0.16084099,-0.4398098,-0.045716096
1989-01-01,0.07083893,0.52058905,0.07686691,0.32435092,0.030747224,0.13926582,-0.11484909,-0.14981613
1989-02-01,0.11424637,0.33068123,0.1076149,0.2688858,0.0168808,0.19322395,-0.20648727,-0.1902092
1989-03-01,-0.007837677,0.28697205,-0.04340744,0.102188684,-0.04551754,0.13414153,-0.007536316,-0.07385292
1989-04-01,-0.2688858,0.018086623,-0.03737869,-0.05636978,-0.015674973,0.22487526,-0.2984268,0.25411528
1989-05-01,-0.20287018,0.09736557,-0.009947968,0.29601556,-0.2815464,0.053053666,-0.13323708,-0.2514019
1989-06-01,-0.28245085,0.07536049,-0.09073372,0.0337616,-0.11545219,0.10550461,-0.1760418,-0.3303795
1989-07-01,-0.029240036,0.079279326,-0.15524253,0.010852051,-0.12750968,0.11454773,-0.02803421,-0.32555658
1989-08-01,-0.16217537,-0.039488792,-0.1902092,0.009646225,0.048532106,0.08018341,-0.100379944,-0.29812545
1989-09-01,-0.31078607,-0.059986494,-0.19563523,0.044613265,0.027431106,0.12359123,-0.12328949,-0.18749657
1989-10-01,0.23994751,0.09706421,-0.019895172,0.0027130127,-0.360524,0.041297533,-0.021100998,0.00241127
1989-11-01,0.014770508,0.38132364,0.21794204,0.13474426,-0.24477044,0.13384017,-0.2767231,0.42322388
1989-12-01,-0.09646149,0.4675358,0.090131,0.29269964,0.30385303,0.12570114,-0.45306665,0.29812545
1990-01-01,-0.19849014,0.4227585,0.04317856,0.22459069,0.0035442351,0.18237916,-0.038344957,0.011600113
1990-02-01,-0.29064673,0.33865815,-0.04575615,0.22426835,-0.16755715,0.18044586,0.08377838,0.16884574
1990-03-01,-0.046722412,0.18044586,-0.13404617,0.31868038,-0.025777817,0.17045708,0.08571167,0.29354668
1990-04-01,-0.03286705,0.009022141,0.022877883,-0.038989257,-0.13759002,0.21717949,0.15724564,0.0737896
1990-05-01,-0.24005738,0.0045108795,-0.050588988,-0.0064441683,-0.023844909,0.053489305,-0.292902,-0.2213684
1990-06-01,-0.28516883,0.18527946,-0.08023377,-0.0879673,-0.067344666,0.10117874,-0.48301467,-0.013533401
1990-07-01,-0.24714622,0.062511824,-0.23200187,-0.19591293,-0.22265701,0.17142372,-0.40310287,0.13630104
1990-08-01,-0.31900215,0.19687939,-0.13501206,-0.086034015,-0.20944595,0.087322995,-0.18334618,-0.062511444
1990-09-01,-0.6956833,-0.102789685,-0.04414482,0.040600203,-0.14693412,0.11406746,-0.119867705,-0.024488831
1990-10-01,0.15563431,0.121801,0.11277847,0.14725685,-0.26132432,0.05703392,-0.32029152,0.08377838
1990-11-01,-0.13017884,0.21073493,0.095056154,-0.12405662,-0.14854546,0.08571167,-0.20815735,0.32319164
1990-12-01,0.08055611,0.3776474,0.06315613,-0.013855743,-0.0022556304,0.16949005,-0.027711486,0.16240159
1991-01-01,-0.1666561,0.5076752,0.044634245,0.24115352,0.09761734,0.1823906,0.041744232,0.010275269
1991-02-01,-0.0385334,0.22766647,-0.015412902,0.13454494,0.100828364,0.21032676,-0.24147415,0.015412902
1991-03-01,-0.11110382,0.0902317,0.01926651,0.16954613,-0.32143098,0.22188683,-0.2735855,0.26620024
1991-04-01,-0.15830688,0.11656265,0.049129486,0.4174427,-0.09665413,0.21996002,0.038211823,-0.03435898
1991-05-01,-0.11046143,-0.045597456,0.0019271851,0.2726223,-0.17917939,0.16408691,-0.0044956207,0.21161155
1991-06-01,-0.33202744,-0.099544145,0.024082948,-0.2938156,-0.10500298,0.11014061,-0.098580934,0.04078102
1991-07-01,-0.55680466,-0.22606125,-0.029221345,-0.12170067,-0.20743713,0.12394867,-0.14706802,-0.015413284
1991-08-01,0.30280647,-0.032432176,-0.2764759,0.2909252,0.06518555,0.09922294,-0.26844788,-0.0183033
1991-09-01,-1.0413593,-0.17950019,-0.11399384,0.055873107,0.14160958,0.063900754,-0.06518555,0.21161155
1991-10-01,0.0931221,0.047524262,0.087984465,0.058441926,-0.09408531,0.035643388,-0.20743713,0.01477089
1991-11-01,0.15284805,0.86635435,-0.027936554,0.39785498,0.053625487,0.111104205,-0.036606215,0.2568882
1991-12-01,-0.016697694,0.6752941,-0.13582917,0.054909896,-0.005458832,0.16826172,0.0205513,0.06582794
1992-01-01,-0.33729514,0.41683006,0.12043915,0.53564626,0.14283904,0.13472328,-0.00064926146,0.12076378
1992-02-01,-0.14186516,0.07693825,0.06622543,0.2399044,-0.0025970459,0.15939522,-0.0055187223,0.01266098
1992-03-01,-0.26814803,0.009414291,0.04252701,0.33599645,-0.009414673,0.24055405,0.0892746,0.032138824
1992-04-01,-0.20094872,0.11686821,0.015907288,0.24737129,0.08213272,0.14640999,0.088625334,0.0133102415
1992-05-01,-0.083106235,-0.07888603,0.10972671,0.02954178,-0.062978745,0.05908356,-0.07401657,-0.081158444
1992-06-01,-0.4152073,-0.06427765,0.03506012,0.30677947,-0.27886048,0.09024849,-0.25678557,-0.037008286
1992-07-01,-0.1902359,-0.12920418,0.100637056,0.019153213,-0.28178254,0.13602181,0.0032463074,-0.1116745
1992-08-01,-0.53759384,0.041877747,-0.1740036,-0.03570976,-0.07271805,0.106804654,-0.24022941,-0.014284134
1992-09-01,-0.070121005,0.02694435,-0.09511757,0.07888603,-0.10290871,0.088625334,-0.032788087,0.09706535
1992-10-01,0.25548705,0.1454361,-0.0392807,-0.093494415,-0.09803925,0.07466583,-0.17854881,-0.10842781
1992-11-01,0.24769592,0.54830706,0.23990479,0.19153404,0.06362839,0.073042676,-0.07109489,0.2538639
1992-12-01,-0.17887345,0.5489563,0.094143674,0.075315095,-0.27756232,0.18244438,0.13017845,0.16361542
1993-01-01,-0.097595595,0.3491749,-0.04182663,0.3312052,-0.13012734,0.13384552,-0.013632583,0.10874939
1993-02-01,-0.22958183,0.17567214,0.0074356077,0.33399352,0.052980423,0.16327858,0.014252091,0.12733917
1993-03-01,-0.04027786,0.24228477,-0.070640564,0.3343033,0.004647446,0.24445343,-0.11773415,0.1180439
1993-04-01,-0.21904793,0.11649475,0.097595215,0.23484898,-0.03346138,0.14345017,-0.17319337,0.16080017
1993-05-01,-0.12517014,-0.0982151,0.017040253,0.18310776,-0.14902687,0.0957367,0.040587235,0.14747772
1993-06-01,-0.16575737,-0.10472183,0.053290177,0.012083435,0.039967727,0.11804428,-0.06413422,0.060726166
1993-07-01,-0.3823265,0.07745667,0.044924926,0.08272381,0.07807656,0.13415527,-0.275436,0.020758439
1993-08-01,-0.027264785,-0.0876812,-0.03191223,-0.10782013,0.2354683,0.1329155,-0.14778748,0.05390968
1993-09-01,-0.33089525,-0.18558654,-0.082724,-0.20045814,-0.13229637,0.026645279,0.041516878,-0.0808651
1993-10-01,0.32005158,0.03191223,-0.15553322,-0.0963562,-0.14995651,0.06041641,0.07280922,0.15491334
1993-11-01,0.14159088,0.3429783,0.048332978,0.07187996,-0.04926262,0.15987091,0.132296,0.074048616
1993-12-01,0.16110992,0.5654343,0.058247376,0.16916561,-0.21471024,0.12671928,-0.034080885,-0.25560722
1994-01-01,0.13493958,0.2848362,0.058202364,0.25557214,0.035441972,0.18924026,-0.17883568,0.016257476
1994-02-01,-0.03414116,0.18338776,0.039343644,0.07868767,-0.12648563,0.25882378,-0.08226433,0.006177902
1994-03-01,-0.19769439,0.3349102,0.22110596,0.25329608,0.074785806,0.17720947,-0.092344284,0.07641144
1994-04-01,-0.15704994,0.17525864,-0.08031349,0.20712414,0.0019508362,0.19086608,-0.17395821,-0.031540297
1994-05-01,-0.28060913,-0.16908112,0.044221114,0.13884163,-0.32157898,0.046497345,-0.3212536,-0.028613662
1994-06-01,-0.20127106,-0.26109964,-0.038368225,0.37555465,-0.42497826,0.06633186,-0.18761483,-0.07706185
1994-07-01,-0.121607974,0.00715332,-0.055601884,0.11933212,-0.3082474,0.054626085,-0.36222306,0.059178162
1994-08-01,-0.30857238,-0.09104347,-0.10730133,0.07771225,0.1173809,0.044546507,-0.20484772,0.24028969
1994-09-01,0.085515596,-0.040319443,-0.2357376,-0.19021606,0.101773456,0.03414154,-0.17916068,0.17135696
1994-10-01,0.13689041,0.053650666,0.0003253937,-0.1489212,-0.057227325,0.06112938,0.1115284,0.02113533
1994-11-01,0.033816148,0.49261054,0.13428918,0.1671299,-0.19411774,0.10762634,0.32548064,0.33978766
1994-12-01,-0.028288651,0.28223497,-0.0029258728,0.17265758,0.007803726,0.15184784,0.1173809,0.24419174
1995-01-01,0.02186737,0.41998902,-0.041999053,0.07219639,-0.007636261,0.16417733,0.03991623,0.06907196
1995-02-01,0.09753456,0.3835434,0.015966034,0.43387222,0.10517063,0.12391396,0.05171738,0.14855805
1995-03-01,0.034015656,0.09059258,0.09024505,0.5244648,-0.119054414,0.19576302,0.058659364,-0.139534
1995-04-01,-0.31308213,0.24296875,0.2009697,0.053453065,-0.22596054,0.24956322,-0.012495423,0.11523666
1995-05-01,-0.24817505,0.03956909,0.05761795,-0.18535003,-0.12773208,0.09718742,-0.15098763,0.089551166
1995-06-01,-0.28184357,-0.12877312,0.008330536,0.25511703,-0.18812713,0.11141853,-0.13675614,-0.23463821
1995-07-01,-0.25824127,-0.26379433,-0.067337036,-0.2662243,-0.054494478,0.13883896,-0.054494478,-0.041651536
1995-08-01,-0.17424317,-0.2856617,-0.096840665,-0.072890475,0.14682236,0.054494478,-0.02707367,-0.09579887
1995-09-01,0.32488364,0.02568512,-0.12113724,0.32314834,-0.3675766,0.10204697,-0.18639144,-0.32939568
1995-10-01,0.20548248,0.23915024,-0.14682236,0.1992344,0.014577866,0.048246384,-0.084692,-0.12391396
1995-11-01,0.020131683,0.25268707,0.11245956,-0.1825737,0.03193283,0.08122101,-0.06664276,-0.15723534
1995-12-01,0.22422561,0.9177269,-0.0062477114,0.39916247,0.1860445,0.11940155,-0.17910233,-0.33078462
1996-01-01,-0.03210602,0.335289,0.05692978,0.36871853,0.05196476,0.17343673,0.022175599,-0.15523224
1996-02-01,-0.07579575,0.37434465,0.21315536,0.16913375,-0.0751339,0.10426064,-0.23533097,-0.11021805
1996-03-01,-0.155233,0.18998566,0.082746886,0.29854926,-0.042697143,0.24526063,0.060239412,-0.117500305
1996-04-01,-0.12875366,0.22838059,-0.06090164,0.37037355,0.20521125,0.13471107,-0.2915985,-0.22209167
1996-05-01,-0.049978636,-0.008936691,0.0036407472,0.16549301,0.10061989,0.08042984,-0.2551899,-0.0734787
1996-06-01,-0.14464112,-0.23963395,-0.118162535,-0.17310563,-0.07976761,0.13206367,-0.059908293,-0.14430961
1996-07-01,0.019197464,0.040049363,-0.17773895,-0.043690108,-0.22738723,0.1065773,-0.37633094,-0.1082325
1996-08-01,-0.054943465,-0.18667603,-0.18932381,-0.5570496,-0.04766197,0.1065773,-0.080098346,-0.039387513
1996-09-01,-0.27703553,-0.07778206,-0.09565506,0.26048583,-0.027802657,0.039387513,-0.27207032,-0.22176056
1996-10-01,-0.20653534,0.0374012,0.021183014,0.14861259,-0.21381721,0.06652794,-0.085063554,-0.1502678
1996-11-01,0.016549682,0.41207772,0.13636628,0.1320633,-0.087711334,0.090359114,-0.07281685,-0.19263382
1996-12-01,-0.16681671,0.42664108,0.07182465,-0.12742957,-0.18435936,0.12842254,-0.09366913,0.24128875
1997-01-01,-0.01888504,0.22954941,0.032234956,0.414818,0.020838547,0.13805541,-0.10842552,0.26797104
1997-02-01,-0.028327178,0.22368927,-0.014652252,0.4385868,0.3138813,0.101588055,-0.06153946,-0.085633084
1997-03-01,-0.09507599,0.4600765,0.0651207,0.18396568,-0.19633865,0.19112892,-0.07228355,0.11819382
1997-04-01,-0.17615128,0.1260086,-0.03711853,0.026699448,0.017256927,0.076516725,0.09637833,0.4350052
1997-05-01,-0.26927337,0.06739998,-0.24322586,0.16833687,-0.2783905,0.081726454,0.28913537,-0.054050066
1997-06-01,-0.56980515,-0.20480423,-0.03190918,0.16312714,0.022792052,0.085308075,0.029955292,0.1758255
1997-07-01,-0.27578583,0.020513153,-0.14228821,-0.12763596,-0.07358627,0.07260933,-0.14489326,0.17517433
1997-08-01,-1.2167778,-0.12698516,-0.27546006,0.009767914,0.39235115,0.02832756,-0.12470589,0.32495195
1997-09-01,0.22694512,-0.0035816194,-0.41612014,-0.1973156,0.06088791,0.08856392,0.16410407,-0.00032577515
1997-10-01,0.116566464,0.25852853,-0.062190246,0.05600395,-0.12112427,0.013349915,0.045584105,0.15303345
1997-11-01,-0.05470123,0.21913071,-0.1178688,-0.08433113,-0.19047776,0.1820118,-0.036141206,0.19275741
1997-12-01,0.02181549,0.54570997,-0.0071632387,0.22596817,0.16735992,0.17615089,0.16247559,0.1875473
1998-01-01,-0.08408813,0.19991341,0.08637848,0.45381355,0.12989482,0.2094017,0.10568237,0.022576142
1998-02-01,-0.1645771,0.15410653,-0.055950165,0.52285063,0.29414445,0.15705147,0.21201935,-0.14690857
1998-03-01,-0.14003754,0.080488965,-0.16621247,0.30854073,0.14559993,0.2650242,0.14723548,0.16653976
1998-04-01,-0.29119986,0.033700563,-0.09553909,-0.00032691954,0.014723587,0.1635952,0.026174927,-0.067401126
1998-05-01,-0.29807052,0.01635933,0.013414765,0.1338211,-0.19107933,0.084415436,-0.06380234,-0.2467018
1998-06-01,-0.32653618,-0.064129256,0.0562767,-0.17635575,-0.024866486,0.10666428,-0.12269592,-0.22903366
1998-07-01,-0.26338845,-0.21856347,-0.056604005,0.06445656,-0.2617523,0.14625435,-0.058240127,-0.17013931
1998-08-01,0.08735962,-0.24212113,-0.05856781,-0.2705868,-0.47900733,0.19762345,-0.08736,-0.058567047
1998-09-01,-0.27385864,-0.21201935,-0.09357643,-0.05496788,-0.3847763,0.016359711,-0.117134474,-0.22903328
1998-10-01,-0.12891349,0.13742027,-0.03860855,-0.1226963,-0.060203172,0.050060272,-0.11451683,-0.28956375
1998-11-01,-0.07001877,0.23721352,-0.06445618,-0.009488297,-0.0016361236,0.083106615,-0.13022193,-0.38248557
1998-12-01,0.2094017,0.4400715,0.057585143,0.14690857,-0.04253464,0.079180144,-0.12106018,-0.2516098
1999-01-01,0.016648103,0.40921172,-0.017314147,0.2906769,0.08257504,0.13118744,-0.11220856,-0.27635956
1999-02-01,0.046281815,0.30299646,-0.008657074,0.14783554,-0.13052139,0.10421753,-0.2573803,0.1514984
1999-03-01,-0.17247505,0.2204216,0.061598204,0.23940048,-0.107214354,0.20876808,-0.24039993,-0.25837937
1999-04-01,0.060266495,0.27769127,0.0795784,0.26237488,-0.22441712,0.08623733,-0.4731411,-0.24439506
1999-05-01,-0.2560486,-0.116537094,0.09922333,-0.036959074,-0.02830162,0.079911426,-0.19811325,-0.23707008
1999-06-01,-0.2690342,-0.03163147,-0.017313385,0.1398445,-0.19544944,0.10088806,-0.25571555,-0.52741355
1999-07-01,-0.4518307,-0.04794693,-0.021642303,-0.30799103,-0.1395115,0.077913284,-0.2527191,-0.022641372
1999-08-01,-0.2680351,-0.1475029,-0.17413941,-0.008656693,0.0562706,0.10155372,-0.44550475,-0.15915641
1999-09-01,-0.22674827,-0.06659241,-0.00932312,-0.02230835,-0.036959074,0.09123192,-0.09223099,-0.13351822
1999-10-01,0.008990097,-0.08657036,0.010655212,0.16448364,-0.30466118,0.06559372,-0.0589344,-0.112874605
1999-11-01,0.0962265,0.34295195,-0.050610352,0.02230835,-0.17214203,0.12919006,-0.34561577,0.012319565
1999-12-01,0.1241951,0.71087646,0.08224182,0.16481686,0.23374024,0.08923416,-0.1241951,-0.38423958
2000-01-01,0.08469391,0.38643798,-0.12035446,0.035660934,0.11692581,0.16870232,0.036003113,0.095666505
2000-02-01,0.1395565,0.39878196,-0.07886429,0.2664261,0.062063217,0.18104629,-0.11761169,-0.21705016
2000-03-01,-0.0257164,0.42655602,-0.036003113,0.39089528,0.008229065,0.14469986,-0.20196304,-0.19784813
2000-04-01,-0.2211647,0.13749924,-0.13269882,0.0901802,-0.13544197,0.11692543,-0.2413948,-0.1457283
2000-05-01,-0.25613937,0.09703827,0.045603942,0.21190643,0.19099045,0.050405122,-0.65252113,-0.1700737
2000-06-01,-0.2681404,-0.1608158,0.0010284424,0.17624588,-0.12721252,0.11143951,-0.2187645,-0.31717378
2000-07-01,-0.4944481,-0.15944405,-0.16253051,-0.10149574,-0.048347473,0.103552625,-0.33088952,-0.087437056
2000-08-01,-0.6137741,-0.016458893,-0.12789841,-0.02845993,-0.21499252,0.069949344,-0.3411762,0.040118027
2000-09-01,0.20470543,-0.08195076,-0.035660554,-0.021259308,0.013029861,0.0634346,0.14538574,-0.11041069
2000-10-01,-0.100810245,-0.0003429413,-0.030516814,0.2444809,-0.22150727,0.052462388,-0.30071488,-0.061034393
2000-11-01,-0.024002075,0.28871384,-0.05691986,0.055205155,0.08812294,0.16047287,-0.22390786,-0.046290208
2000-12-01,0.16801605,0.5760563,0.1121254,0.32025987,0.17350273,0.14401397,-0.24859619,-0.25922507
2001-01-01,-0.100730896,0.4549454,-0.09112167,0.28562468,0.041750144,0.20576897,-0.01888733,-0.122599795
2001-02-01,-0.1159729,0.36614305,0.11033936,0.39894694,0.123593904,0.16501312,-0.16169968,-0.07090912
2001-03-01,0.07786751,0.29026374,-0.101062015,0.04307594,-0.03214111,0.16501312,-0.1302208,-0.043738175
2001-04-01,-0.084494784,0.123262785,0.09344101,0.2710453,-0.1391674,0.19218369,-0.13519135,-0.095097736
2001-05-01,-0.18787575,-0.14844552,-0.010272217,0.22664413,-0.005964279,0.027833175,-0.16898918,-0.25613442
2001-06-01,-0.29987296,-0.029821396,-0.16534424,-0.0861515,-0.25977936,0.09940529,-0.35885316,0.06196289
2001-07-01,-0.20212403,-0.04904022,-0.11994934,0.39530182,-0.044732284,0.08184357,-0.095760345,-0.11464729
2001-08-01,0.11663552,0.18688202,-0.33466417,-0.003313446,-0.30583686,0.03346634,-0.25679702,-0.04605789
2001-09-01,-0.49735793,-0.19748536,-0.2640869,0.0072898865,-0.11000862,0.09178428,-0.017561723,-0.055667114
2001-10-01,0.050365448,-0.1388363,-0.024851227,0.16865769,-0.053678893,0.10503845,-0.12226868,0.1537468
2001-11-01,0.18456268,0.62724763,-0.03214111,0.39331397,-0.140493,0.13220939,-0.10636368,-0.05533562
2001-12-01,0.042743683,0.61366236,0.02054367,0.15838584,0.2465252,0.17959252,-0.045395277,-0.07090912
2002-01-01,0.08362198,0.22848359,0.10413895,0.29936066,0.07740478,0.10569306,-0.053157806,0.09046097
2002-02-01,-0.034194946,0.44049186,-0.050048828,0.36339855,-0.015542984,0.18372002,0.17781334,0.04165573
2002-03-01,-0.24060783,0.23314667,0.07771607,0.061550904,-0.11408653,0.18185464,-0.29780656,-0.022693252
2002-04-01,-0.09388046,0.15729637,-0.10476074,0.17719154,-0.3257839,0.21200828,-0.117816925,0.11470833
2002-05-01,-0.15916176,-0.050359726,-0.043831635,0.018962478,0.23283616,0.042277146,-0.30961913,0.1268322
2002-06-01,-0.5172752,-0.026734162,-0.007460785,0.30868682,-0.269207,0.10880165,-0.23749924,0.053468324
2002-07-01,-0.11968231,0.07305298,-0.22724037,-0.12310181,0.25397453,0.117816925,-0.0037303925,-0.10227356
2002-08-01,-0.027666474,0.09481315,-0.2092102,0.14175339,0.24713592,0.021760559,-0.1342926,0.17905693
2002-09-01,0.03108635,-0.082689665,-0.15822907,-0.1395771,0.110667035,0.019895172,-0.017097473,0.19926262
2002-10-01,-0.0671463,-0.00932579,-0.07864876,0.11128883,-0.16600075,0.065281294,0.1299408,0.20330429
2002-11-01,0.11999283,0.13304901,0.10351791,-0.0015541076,-0.1414425,0.10942344,-0.21853638,0.1958435
2002-12-01,-0.23439065,0.30837554,0.04289932,0.38018495,-0.042277146,0.15512046,0.038236238,0.14361878
2003-01-01,-0.010047913,0.2725792,-0.054775238,0.22428647,0.099178694,0.15654679,-0.09431686,-0.015233231
2003-02-01,0.08751068,0.31147307,0.0025932312,0.5406216,0.281979,0.25053978,-0.03662491,0.09528961
2003-03-01,-0.14131355,0.3422638,-0.05931244,0.37791672,0.08362122,0.18377265,0.0025932312,0.14066544
2003-04-01,-0.17178039,0.073897935,0.109874725,0.12057038,-0.21715622,0.19932976,-0.049589537,0.14552689
2003-05-01,-0.24924354,-0.115708545,-0.043431092,0.2641529,-0.07324982,0.11830177,-0.14423065,-0.011668014
2003-06-01,-0.38439864,-0.26771775,0.010695648,0.09139977,-0.15103683,0.10339203,-0.20354347,-0.047968674
2003-07-01,-0.13094178,-0.07649078,-0.11246719,-0.019446563,-0.35911828,0.18020706,-0.31341782,0.07681503
2003-08-01,-0.55844766,-0.22720337,-0.10015106,-0.19738503,-0.05996094,0.12478371,-0.23141709,-0.0852417
2003-09-01,-0.23465805,-0.051210023,-0.058664702,0.15849152,-0.093344495,0.10825386,-0.2618839,-0.12510796
2003-10-01,0.19544029,0.050885774,-0.2518364,0.22266617,0.15978813,0.055099107,-0.29332274,-0.07616691
2003-11-01,-0.3046669,0.45959282,-0.2894333,0.011668396,-0.36754495,0.17372474,0.18798599,0.115384676
2003-12-01,0.10825424,0.58210754,-0.009399414,0.16076031,-0.13580361,0.12543221,-0.19511643,0.02852211
2004-01-01,-0.003947449,0.4510048,0.17796707,0.3799488,0.10066185,0.1707302,0.059542082,0.017764281
2004-02-01,-0.2200737,0.42764777,-0.048028566,0.2753395,0.21645585,0.12533379,-0.23816681,0.15494004
