,mgv500_cluster1,mgv500_cluster2,mgv500_cluster3,mgv500_cluster4,mgv500_cluster5,mgv500_cluster6,mgv500_cluster7,mgv500_cluster8
1969-05-01,-0.23257294,-0.330841,0.0281631,-0.041033365,-0.18896547,0.5734073,0.066773914,-0.0860035
1969-06-01,-0.31630516,-0.20743808,0.28223687,0.04088197,-0.35824707,0.09751105,-0.22257948,-0.29828686
1969-07-01,-0.34628528,-0.16564763,-0.020895243,0.0039367797,0.033614017,0.2677011,0.19835317,-0.019835304
1969-08-01,0.119466186,-0.3243302,0.0984195,0.08963747,-0.08252096,-0.2728492,0.831872,-0.07161913
1969-09-01,0.20501545,-0.16322498,-0.20410696,-0.0072679045,-0.4153304,-0.03755083,0.12688541,0.2907161
1969-10-01,-0.12809677,-0.21031491,-0.35431033,-0.052540876,-0.2596761,0.25498217,-0.4675685,0.04618149
1969-11-01,0.2365096,-0.34219712,-0.14899215,-0.10432468,-0.32493582,0.08191532,0.7442031,-0.6485089
1969-12-01,0.09100018,-0.59733075,-0.16579905,0.089031816,-0.3853503,0.25392237,0.105535984,0.30858308
1970-01-01,-0.07949553,-0.45916194,-0.37691614,0.21700838,-0.46728176,0.12703566,0.3980015,0.066530034
1970-02-01,-0.023442674,-0.29702777,-0.26782265,0.029467035,-0.57650626,0.22342563,0.26363176,0.008119797
1970-03-01,0.1309646,-0.30973133,-0.3301618,-0.2231637,-0.32439938,0.24739218,-0.12153511,0.50028485
1970-04-01,-0.5167864,0.041777708,-0.12598792,0.15270475,-0.6222129,0.3542593,-0.16973019,0.50604725
1970-05-01,-0.07687626,-0.17732611,0.3132674,0.071506694,-0.13947731,0.21897285,-0.14104886,-0.1288692
1970-06-01,-0.5613144,-0.08918692,0.17077783,0.120225504,-0.670146,0.34260345,-0.026061917,0.0488498
1970-07-01,0.07648335,-0.33959126,0.18033826,-0.013358379,-0.12258291,-0.014144182,0.124285415,0.40546647
1970-08-01,0.21294844,0.036146235,-0.10044992,0.14772809,-0.124940254,-0.17012303,-0.013096476,0.12363062
1970-09-01,0.21596065,-0.27856174,0.39839435,0.04714725,-0.20273323,-0.21753225,-0.22931905,0.18112406
1970-10-01,0.588555,0.010739112,0.4340167,-0.08407929,-0.26598912,0.027502585,0.062732026,0.42039642
1970-11-01,0.32426834,-0.32217294,-0.14419203,-0.070589945,-0.049111724,0.3581882,0.78356135,0.5526707
1970-12-01,0.40978822,-0.20050678,-0.25236884,0.28432417,-0.48561677,0.5698271,0.5467774,0.68887395
1971-01-01,-0.011660576,-0.16771135,-0.39070264,0.12092491,-0.4857151,0.35442513,0.606784,0.28388566
1971-02-01,0.32721704,-0.15691452,-0.44195175,0.13157782,-0.22831783,0.17836425,0.1995261,0.14338243
1971-03-01,-0.09731579,-0.19463149,-0.5802957,0.012668324,-0.21262637,0.41531953,0.56575584,0.54445004
1971-04-01,0.05585575,-0.058159135,-0.14885283,-0.2605644,-0.5669075,0.44151992,0.19664688,0.3588879
1971-05-01,-0.17620488,-0.19563925,0.37688264,-0.020586025,-0.25595772,0.36622974,-0.14986052,0.19707881
1971-06-01,-0.3216027,-0.069387816,-0.07529016,-0.042035807,-0.34377226,0.30663103,0.067084506,0.30749476
1971-07-01,0.049665593,0.17606093,-0.18916112,-0.10811263,0.010508942,-0.09414868,0.008637523,0.21349005
1971-08-01,0.06276579,-0.0892541,0.21737699,0.101202644,0.064349316,-0.39415765,0.45634764,0.0064781187
1971-09-01,0.24170586,-0.36277473,0.1320097,0.037861012,-0.43777704,0.43360218,0.23378816,-0.12294034
1971-10-01,0.40351486,-0.11574242,0.5264552,0.15864196,-0.7318837,0.14165492,0.1871457,-0.06996374
1971-11-01,-0.12524366,-0.029367542,-0.2945386,-0.030807067,-0.41215244,0.33858976,0.4628257,0.08579912
1971-12-01,0.48283586,-0.28806037,-0.5715141,0.23637943,-0.42395696,0.13258556,0.90664893,0.389839
1972-01-01,0.09785414,-0.20123228,-0.12718408,-0.04221933,-0.42087802,0.2844872,0.33012614,0.52964866
1972-02-01,0.288696,-0.1964974,0.02222762,0.0060501336,-0.28935364,0.36405948,0.34051666,0.2702826
1972-03-01,-0.020386314,-0.06510458,-0.20741394,-0.10561409,-0.16558914,0.10798149,0.6709058,0.06865573
1972-04-01,0.26857263,-0.061816454,0.31210738,0.028935384,-0.26015526,0.4603353,0.7348267,-0.30263758
1972-05-01,-0.0056555746,-0.06129036,0.27633268,-0.06194799,-0.47664434,0.27330768,-0.040772557,0.17768943
1972-06-01,0.016440582,-0.01644056,0.03301258,-0.01644056,-0.3476189,0.272387,0.068655685,0.005260968
1972-07-01,-0.14178328,0.010390425,-0.15611944,0.10955982,0.0061816215,-0.12494812,0.32696962,0.01801883
1972-08-01,0.5946217,-0.26278573,0.22043486,-0.013020921,-0.16940336,0.066156745,-0.2191196,0.19334085
1972-09-01,-0.04050951,-0.3089508,0.4057526,0.024200488,0.02459507,-0.14007345,0.15454116,-0.09903784
1972-10-01,-0.100484654,-0.3874708,0.45283836,-0.08259733,-0.059449006,0.06852417,0.2694935,-0.3597192
1972-11-01,-0.33459812,-0.4620451,0.022490691,-0.040114928,-0.43718702,0.26699448,0.34814507,0.1983387
1972-12-01,0.1145577,-0.19031572,-0.21109653,-0.042613912,-0.17255998,0.28422418,0.3538006,0.05011072
1973-01-01,-0.32952815,-0.22730374,-0.4404789,0.109011605,-0.29489923,0.4691516,0.07479832,0.22841187
1973-02-01,0.031442977,-0.35626155,-0.045156024,0.14530265,-0.39296812,0.5202638,0.41526914,0.324403
1973-03-01,-0.30819675,-0.37246785,-0.31110555,0.20486426,-0.383272,0.22453341,0.14696483,1.17558
1973-04-01,0.11649146,-0.2702435,0.15873861,-0.15264395,-0.6432655,0.24129382,-0.07687602,0.011635256
1973-05-01,-0.32675782,-0.2667806,-0.07452128,0.02507129,-0.1583231,0.38368765,0.30113238,0.30584198
1973-06-01,-0.8442513,0.31650764,-0.34711957,0.11455222,-0.27259827,0.28991273,-0.29392967,0.38147134
1973-07-01,-0.39933985,-0.050419617,0.07050433,0.11552183,0.20680352,0.0076183556,0.4594555,0.27232125
1973-08-01,-0.045848597,-0.038507283,-0.11787663,0.057345368,0.012743426,0.08961944,0.24724996,-0.17272869
1973-09-01,0.025763893,-0.26068592,0.33686948,0.06787254,-0.7302531,0.03033487,0.18159363,-0.23741536
1973-10-01,0.30279464,-0.2786929,0.38659638,0.13172813,-0.6061433,0.12591049,0.44297218,-0.21054336
1973-11-01,0.43147546,-0.3859039,-0.40557307,-0.022578001,-0.16704956,0.3752382,0.3065346,0.38936672
1973-12-01,-0.49463844,-0.42399558,-1.0563183,0.025071284,-0.39186007,0.74341214,0.2554224,0.31152105
1974-01-01,0.03522066,-0.03311584,-0.7773803,-0.09092823,-0.6683506,-0.16165026,0.46741048,0.5015085
1974-02-01,0.3989336,-0.3505227,-0.06945908,-0.08433312,-0.5980495,0.45085248,0.26661053,0.31067145
1974-03-01,0.26450574,-0.27418795,0.0015435219,0.034378737,-0.26099768,0.03227389,0.056268882,0.410019
1974-04-01,0.016698265,-0.27769604,0.3144601,-0.05991721,-0.52676636,0.25805098,0.3298955,0.084052466
1974-05-01,-0.077317044,-0.34982112,0.19111769,-0.02217077,-0.36174843,0.22156739,-0.0051918984,0.31347793
1974-06-01,-0.34813732,-0.117308654,0.108889386,0.034799695,-0.57391435,-0.12783276,-0.12656984,0.087420195
1974-07-01,-0.43766227,-0.110152245,0.11562474,-0.014172459,-0.68546975,0.027082015,0.5635306,0.04855118
1974-08-01,-0.4783555,0.1589841,0.10622327,0.22479482,0.0050515174,0.2113239,0.1450923,-0.103136204
1974-09-01,0.4154915,-0.2779766,0.522697,0.16557917,-0.32470357,0.0042096376,0.0015435219,-0.2037466
1974-10-01,-0.20304501,-0.58415776,0.15140668,0.08573635,-0.46698943,0.16782434,-0.11815059,-0.079421856
1974-11-01,0.02357397,-0.4469235,-0.2100611,-0.097944304,-0.4007577,0.3700274,0.23994951,0.35641623
1974-12-01,0.10271521,-0.3391567,-0.18943383,0.124044076,-0.73879194,-0.12881498,0.17652425,0.57447565
1975-01-01,-0.041609,-0.38119188,-0.13368562,0.08523128,-0.039729882,0.5552784,0.33797225,0.5426615
1975-02-01,-0.3194495,-0.23824489,-0.3693803,0.0595948,-0.14657097,0.5827941,0.09570046,0.44883996
1975-03-01,-0.10281439,-0.119189546,-0.20710531,0.10080109,-0.41582125,0.53420556,-0.18764305,0.58601534
1975-04-01,-0.18952207,0.011274671,0.21207154,0.124290034,-0.44803467,0.13704114,0.36199808,0.38038653
1975-05-01,-0.29904765,-0.19596484,-0.04952805,0.08751307,-0.24227159,0.5069583,0.09811664,0.17596567
1975-06-01,-0.2791828,-0.03758228,-0.12039757,-0.03301873,-0.6470866,0.14589985,0.1050962,0.01879115
1975-07-01,0.12791404,-0.217172,-0.22562797,-0.03234763,-0.43877333,0.020133352,-0.09207664,-0.19314614
1975-08-01,0.21864843,0.1891195,-0.35636073,0.19381729,0.16026166,-0.16589901,-0.38132605,0.09341886
1975-09-01,0.022146702,-0.1946226,0.1594563,0.06818505,-0.16750965,0.10643844,-0.29891345,-0.09717707
1975-10-01,-0.08979483,-0.24012403,0.25475425,0.095163725,-0.6088332,0.060400106,0.26240492,0.06818502
1975-11-01,-0.44548434,-0.2967659,0.28898105,-0.13220915,-0.33985135,0.24495602,0.22817822,0.084560156
1975-12-01,-0.073419765,-0.0912713,-0.6221212,0.34387803,-0.48118758,0.3237446,0.18052919,0.36521938
1976-01-01,0.3812413,-0.27651054,-0.96389806,0.026015062,-0.42763934,0.076436,0.574745,0.38070494
1976-02-01,0.10338972,-0.1822395,-0.18344638,0.024271775,-0.4016242,0.2425837,0.42254353,0.41288847
1976-03-01,0.01998062,-0.32545638,0.14160773,0.113178924,-0.3359161,0.5638831,0.6462194,0.34382787
1976-04-01,0.07630191,-0.14160776,0.15743133,-0.009118688,-0.68068266,0.3133876,0.43461236,0.45150876
1976-05-01,-0.36139473,-0.4494973,0.23118535,0.008179987,-0.20061095,0.3123148,-0.1972585,0.09038222
1976-06-01,0.050823234,-0.136512,0.20235424,0.0050957324,-0.62972534,0.15434708,0.13222083,-0.041570473
1976-07-01,-0.30306202,-0.018103266,-0.14013267,0.022260308,0.025344562,0.25545713,0.021187544,0.098562196
1976-08-01,0.2826791,-0.061551094,-0.07335173,0.061685186,-0.32411546,-0.10298745,0.34463248,0.015555394
1976-09-01,0.22434631,-0.28750664,0.6309322,0.1977949,-0.5735382,0.12886843,0.06342845,0.022796696
1976-10-01,-0.1220294,-0.07268123,0.0040229796,0.08153172,-0.55556905,0.47765788,-0.12752743,-0.059271432
1976-11-01,-0.2950161,-0.20141554,-0.24821587,-0.036340617,-0.4073905,0.37601146,-0.13530512,-0.19846535
1976-12-01,-0.047336675,-0.41838646,-0.2771811,0.04304553,-0.2997096,0.041034054,0.074826814,0.49133596
1977-01-01,0.58360606,-0.40996656,-0.37876144,0.1352224,-0.6658489,-0.42771882,0.6480967,-0.20068388
1977-02-01,-0.20595412,-0.37598762,-0.4436682,0.047570545,-0.20553803,0.059775256,0.15547109,0.13036826
1977-03-01,0.16185078,-0.21496896,0.21899092,0.08016261,-0.5044142,0.54671454,0.44228125,0.48763275
1977-04-01,0.06670971,-0.01012435,-0.01664276,-0.061300825,-0.71660936,0.3721043,0.4678002,0.13744144
1977-05-01,0.07641798,-0.37376857,-0.14534673,-0.15006217,-0.0008321285,0.17225255,-0.32758492,0.4923482
1977-06-01,-0.46890968,-0.24853186,-0.05616927,0.0044380785,-0.14285035,0.07433765,-0.59026307,0.21774273
1977-07-01,-0.4327117,0.13868964,-0.28916788,0.15228124,0.12121473,0.34824967,0.5001148,-0.03273077
1977-08-01,0.356155,-0.3090005,0.12551412,0.095418476,-0.39027262,0.13383551,-0.42633194,-0.04881873
1977-09-01,0.3829221,-0.2916643,0.20858923,0.41523677,-0.35296512,0.05186992,0.3313295,-0.61342424
1977-10-01,-0.55822575,-0.11844096,0.29859883,-0.0547824,-0.050205648,0.32536593,0.075447164,0.06379721
1977-11-01,0.18653755,-0.11372547,0.19485894,-0.1685079,-0.550043,0.107207075,0.36475372,-0.4296604
1977-12-01,0.22689624,-0.18112865,-0.38486376,0.12495935,-0.42508373,0.20012915,0.5751459,0.15408416
1978-01-01,0.16314955,-0.57840776,-0.21582723,0.00814004,-0.48409963,0.46991262,0.17047557,0.3539753
1978-02-01,0.057794236,-0.22059496,-0.40165263,0.13279888,-0.8431915,0.43770128,0.20838495,0.2228044
1978-03-01,-0.0055817603,-0.32978773,-0.33641607,0.080935225,-0.20419864,0.33060175,-0.34769577,0.5371261
1978-04-01,-0.058724545,-0.34781218,-0.3328112,0.010233188,-0.1628007,0.3951406,0.037793063,0.50375193
1978-05-01,0.12163539,-0.14210176,-0.06732974,-0.0022094368,-0.3681622,0.29606476,-0.11686764,-0.0023257255
1978-06-01,-0.23233986,-0.08942413,-0.013838053,0.12198424,-0.10500646,0.24734083,0.42897993,-0.11116962
1978-07-01,-0.18210423,-0.11372795,-0.040467598,0.15210238,0.45723742,0.10035501,-0.09023812,-0.22826986
1978-08-01,-0.00546546,-0.19617487,-0.08337722,0.17210366,0.08012118,0.033839293,0.3367649,-0.20384975
1978-09-01,-0.028373837,-0.1814065,0.06535287,0.13454317,-0.710974,0.032211285,0.57061654,-0.1444275
1978-10-01,0.052910186,-0.3882797,0.19210482,0.048956502,-0.40979272,0.28618044,0.16594045,-0.14861378
1978-11-01,-0.5534061,-0.10093646,-0.15105577,-0.1064019,-0.6573661,0.056049965,0.6866702,-0.03546729
1978-12-01,-0.01093092,-0.28280813,-0.40362945,0.039886177,-0.2278047,0.4496789,0.3839771,0.6167822
1979-01-01,0.026621778,-0.36393014,-0.1534842,0.1564587,-0.3907006,0.2984911,0.31172758,0.4674427
1979-02-01,0.06454668,-0.39055187,0.14426324,0.12894458,-0.384008,0.81010514,0.14247856,0.277967
1979-03-01,-0.263392,-0.04327898,-0.23587784,0.0032719492,-0.60099775,-0.010856939,0.27291036,0.22561583
1979-04-01,-0.27053085,-0.2685973,0.06514158,-0.07123928,-0.2836186,0.28867525,0.526189,0.26651523
1979-05-01,-0.44052345,-0.1790649,-0.0990509,0.01531868,-0.58909976,0.6524566,-0.038222324,0.100091934
1979-06-01,0.08075774,-0.17326462,0.4680376,-0.038519777,-0.6274708,-0.099645734,0.52306587,0.005056667
1979-07-01,-0.037032507,-0.07213162,-0.17029014,0.17564425,0.020226603,0.1598794,0.53957427,0.099794485
1979-08-01,0.39977282,-0.07986533,-0.045063682,0.2909061,-0.38965955,0.027216673,-0.062910676,0.00044617653
1979-09-01,0.091019705,-0.23394445,0.53213805,0.06484411,-0.1033638,-0.10737946,-0.025134563,-0.19111164
1979-10-01,0.07198286,-0.26160735,0.29804477,0.24881692,-0.74883044,0.2009275,-0.49897248,0.22606201
1979-11-01,0.62360394,-0.3408777,0.6108135,-0.08864011,-0.37032527,0.36155048,0.18263435,-0.37300235
1979-12-01,0.43249235,-0.33760577,-0.083286025,-0.023052383,-0.5373435,0.13385251,0.4290716,-0.051905036
1980-01-01,0.5721165,-0.430098,-0.27420092,0.14403972,-0.04177017,-0.08812158,0.5839739,-0.3431891
1980-02-01,0.33806887,-0.313411,-0.29131323,0.13379927,-0.61469513,-0.07693795,0.537353,-0.13218236
1980-03-01,-0.04635141,-0.35140833,0.017112304,-0.046216667,-0.58532125,0.2163964,0.43481407,0.5510967
1980-04-01,-0.021558762,-0.40934768,0.20467377,-0.10132635,-0.2526421,0.55635166,0.04028802,0.51592886
1980-05-01,-0.20777293,-0.20548224,0.20063153,0.011587858,-0.48493814,0.10429068,-0.1665417,-0.07653375
1980-06-01,-0.13999744,-0.012126828,0.35545063,0.03530253,-0.05295379,0.12153771,0.38698038,-0.20413485
1980-07-01,0.13514669,-0.048911523,0.16155621,0.12867905,-0.27029338,-0.25102526,0.33955103,-0.078959085
1980-08-01,0.099574685,-0.32688522,0.51282984,0.17920749,-0.35518122,0.09175963,0.18298027,-0.0993052
1980-09-01,0.15212426,-0.32567257,0.7782725,0.046081923,-0.1744915,0.09822726,0.025466347,-0.29670292
1980-10-01,-0.105907634,-0.25048628,0.32082185,0.02950859,-0.33483502,0.33564347,-0.13123916,0.11830388
1980-11-01,-0.20629072,-0.3413027,-0.30802122,-0.046620894,-0.43009797,0.09149013,0.054031752,-0.0017516613
1980-12-01,-0.31125513,-0.60768855,-0.8359424,0.073838875,0.43454447,0.3546422,0.1828455,-0.34440178
1981-01-01,0.10934992,-0.42415357,-0.92397845,0.0457973,-0.19558983,0.26365167,0.2691473,0.19854899
1981-02-01,0.09807672,-0.5295578,0.016205216,0.1445786,-0.18389383,0.17022505,0.5149027,0.30832157
1981-03-01,-0.15810642,-0.23166394,0.039033413,-0.0543931,-0.6928781,0.33678645,0.123723224,-0.12062311
1981-04-01,-0.15458354,-0.12344136,-0.00014095307,0.048333786,-0.5516814,0.47389656,0.14655142,0.32635874
1981-05-01,0.2969075,-0.2592832,0.16402474,0.19826713,-0.276193,0.17543897,-0.1675477,-0.1433104
1981-06-01,-0.37553796,-0.2130632,-0.15613365,0.08990364,-0.31269002,0.21334496,-0.30155763,0.24984193
1981-07-01,-0.13203716,0.20305824,-0.23955521,0.09215822,-0.13696928,0.098358534,-0.0005636215,-0.021559954
1981-08-01,0.8481663,-0.24505082,-0.16698408,0.08497162,0.074403,-0.38117462,-0.095681146,-0.10892711
1981-09-01,0.63256645,-0.3171993,0.5701412,-0.030014802,-0.7693949,0.18614845,-0.09328566,0.0572114
1981-10-01,0.5329399,-0.26294702,-0.00028190613,0.04241538,-0.086098954,0.25266027,0.47107822,-0.181921
1981-11-01,-0.056225013,-0.3222722,0.24082336,0.13866015,-0.5274442,0.5087026,0.15317431,0.24265532
1981-12-01,-0.29084817,-0.30381233,-0.44247255,-0.08976273,-0.28436607,0.5715505,0.1333054,-0.047065545
1982-01-01,0.13319358,-0.2590689,-0.7209221,-0.010378743,-0.17550698,0.38614172,0.6879231,0.20611095
1982-02-01,0.5913211,-0.12560916,-0.31242618,-0.078771874,-0.8845867,0.022620296,0.91771877,0.13545576
1982-03-01,0.050163843,-0.23152538,0.1257422,0.03406348,-0.51175106,0.5555278,0.8820585,0.5362341
1982-04-01,0.17989798,0.050696135,-0.078771874,0.17790195,-0.48939675,0.36112636,0.2742378,0.12294793
1982-05-01,-0.193337,-0.08116698,0.070255995,-0.12002063,-0.3255992,0.09740033,-0.0055885315,-0.19533291
1982-06-01,-0.45333728,-0.30151525,0.022620201,-0.054954004,-0.4433578,0.6163365,0.11310148,0.15089068
1982-07-01,-0.55539477,0.108843565,-0.10298886,0.11549656,0.11589575,0.16180165,-0.1861517,0.24217024
1982-08-01,-0.20291738,0.027676582,0.14077806,-0.10325501,0.3218735,-0.23671472,0.030204725,0.06253846
1982-09-01,0.55606,-0.32905877,0.50429964,0.025680685,-0.698701,-0.02621293,0.09367466,-0.16858777
1982-10-01,-0.19812718,-0.31601882,0.067993924,0.023019504,0.077175096,0.07038903,0.42087054,-0.089416645
1982-11-01,0.14184256,-0.23445268,-0.0043909075,0.08821914,-0.55113685,0.09247704,0.1781681,0.40157676
1982-12-01,-0.016233254,-0.3898674,-0.857176,0.047635674,-0.65758526,0.59345007,0.06892538,-0.03299904
1983-01-01,0.08316585,0.013011361,-0.38108742,0.11240804,-0.5640522,0.11026182,0.32300544,-0.1314557
1983-02-01,0.031388402,-0.4537905,-0.68732554,0.036351513,-0.57639295,0.34500414,0.2283037,0.23393746
1983-03-01,-0.39155024,-0.07927589,-0.2614359,0.057947814,-0.80711114,-0.05700885,0.032327365,0.13065088
1983-04-01,-0.062776804,-0.28115425,0.59101415,-0.102884196,-0.3185789,0.1907449,0.32823685,-0.18363559
1983-05-01,-0.22790127,-0.15036924,-0.12743154,-0.010060388,-0.3856481,0.5888679,0.35694247,-0.107713126
1983-06-01,-0.72595745,-0.29859224,-0.48826402,0.022266988,-0.4889347,0.56190604,-0.24440031,0.080617234
1983-07-01,-0.36378348,-0.0948359,-0.20563428,-0.008316582,-0.13990644,0.34419933,0.16002722,0.04466811
1983-08-01,-0.4578146,-0.22012122,-0.23353513,0.06317922,-0.009657955,-0.32850513,0.6680096,-0.0383636
1983-09-01,-0.13346776,-0.21810916,0.10637178,0.100335576,-0.38645297,-0.23554711,0.009926224,0.4289748
1983-10-01,0.039570905,-0.35519868,0.16901445,0.12421223,-0.7054342,0.49550754,0.38189226,-0.2705573
1983-11-01,-0.63957226,-0.27364254,-0.7600285,-0.030047024,-0.5200548,0.5755882,-0.36834425,0.3203227
1983-12-01,-0.08209276,-0.3592228,-0.5702227,0.0512409,-0.4351452,0.28611737,0.33413893,0.28222734
1984-01-01,0.22285733,-0.52742904,-0.50461274,0.090204164,-0.023877572,-0.058897972,0.19805117,0.34993908
1984-02-01,0.0724287,-0.56815356,-0.12509198,0.15507157,-0.3106737,0.52265364,0.3380003,0.55939853
1984-03-01,-0.3072248,-0.34304124,-0.3344187,0.080122545,-0.18823485,0.10400009,0.06990824,0.4179902
1984-04-01,-0.5816842,-0.12111235,-0.31531662,-0.040193915,0.003183651,0.4481024,-0.4637556,0.45765346
1984-05-01,-0.81316406,0.039132692,-0.21463284,0.013530636,-0.062081717,0.53432703,-0.1946022,0.25323492
1984-06-01,0.08211231,-0.29647988,0.33494934,0.17695932,-0.12708178,0.13358176,-0.5235821,0.11222458
