,vws_u250-50_cluster1,vws_u250-50_cluster2,vws_u250-50_cluster3,vws_u250-50_cluster4,vws_u250-50_cluster5,vws_u250-50_cluster6,vws_u250-50_cluster7,vws_u250-50_cluster8
1966-08-01,-17.036773681640625,7.383533477783203,-17.972230911254883,-11.61441421508789,-17.10570526123047,1.1307506561279297,-9.116588592529297,-15.06739616394043
1966-09-01,-22.667558670043945,14.282922744750977,-13.624824523925781,-9.912544250488281,-24.605756759643555,9.535078048706055,-3.7139205932617188,-14.138504028320312
1966-10-01,-32.90833282470703,8.14338493347168,-13.399988174438477,-25.5018253326416,-33.389190673828125,8.130254745483398,0.6302013397216797,-27.40391731262207
1966-11-01,-33.577919006347656,13.966182708740234,-7.175106048583984,-37.25245666503906,-36.58287048339844,11.79986572265625,9.556415557861328,-31.09814453125
1966-12-01,-44.91826629638672,18.512165069580078,-7.45738410949707,-52.77937316894531,-45.10371398925781,18.206912994384766,10.895591735839844,-38.581787109375
1967-01-01,-49.468162536621094,21.364147186279297,-9.613458633422852,-57.63829803466797,-53.55160140991211,16.368022918701172,12.142541885375977,-42.142147064208984
1967-02-01,-40.911075592041016,18.457904815673828,-16.6602783203125,-56.635807037353516,-32.92380905151367,17.78685760498047,7.174173355102539,-49.95961380004883
1967-03-01,-32.71971893310547,15.17123794555664,-18.701181411743164,-44.09161376953125,-32.43888854980469,13.135235786437988,6.290872573852539,-44.24671936035156
1967-04-01,-24.294878005981445,11.09270191192627,-15.133686065673828,-29.077117919921875,-31.643753051757812,10.374305725097656,2.1127395629882812,-26.51374626159668
1967-05-01,-25.176549911499023,6.281074523925781,-14.392431259155273,-23.640159606933594,-29.601221084594727,5.319403648376465,-10.204504013061523,-23.253204345703125
1967-06-01,-34.272438049316406,10.375940322875977,-8.676275253295898,-25.25328826904297,-33.23565673828125,5.660642623901367,-1.4776115417480469,-23.168302536010742
1967-07-01,-23.57321548461914,9.721216201782227,-12.060909271240234,-11.156377792358398,-28.37831687927246,8.290952682495117,-8.98486328125,-13.46994400024414
1967-08-01,-21.89314842224121,16.139442443847656,-15.10593032836914,-8.751380920410156,-13.225034713745117,5.611660003662109,-8.263198852539062,-13.775262832641602
1967-09-01,-26.94805145263672,13.283811569213867,-14.892044067382812,-7.776647567749023,-20.913516998291016,16.033313751220703,-6.050863265991211,-12.831548690795898
1967-10-01,-37.921566009521484,5.543085098266602,-9.786527633666992,-18.492191314697266,-36.23986053466797,7.575822830200195,-5.304710388183594,-19.070175170898438
1967-11-01,-39.23100662231445,4.826322555541992,-10.79718017578125,-36.680694580078125,-38.03096008300781,5.502267837524414,-0.40981292724609375,-27.375823974609375
1967-12-01,-55.762306213378906,6.6010894775390625,-22.2947998046875,-57.790138244628906,-29.37753677368164,9.29507827758789,-1.9086494445800781,-50.64698791503906
1968-01-01,-34.4820442199707,15.183330535888672,-20.463857650756836,-68.45718383789062,-42.97172927856445,12.88951301574707,1.7322158813476562,-48.996192932128906
1968-02-01,-25.443525314331055,16.273717880249023,-23.445091247558594,-77.4683609008789,-32.78447723388672,18.498245239257812,0.6272430419921875,-54.615867614746094
1968-03-01,-32.24110412597656,12.588651657104492,-27.4838924407959,-34.921478271484375,-20.002540588378906,7.937196731567383,-6.403730392456055,-42.01445007324219
1968-04-01,-25.173662185668945,-5.089069366455078,-26.780065536499023,-28.267946243286133,-22.445877075195312,-2.9064769744873047,-11.633197784423828,-37.561744689941406
1968-05-01,-26.822002410888672,-6.172161102294922,-17.54279136657715,-30.523475646972656,-32.62583923339844,-13.031736373901367,-15.451372146606445,-31.19083595275879
1968-06-01,-30.607351303100586,-5.936943054199219,-10.287540435791016,-30.08768653869629,-22.806909561157227,-8.715782165527344,-13.40188217163086,-27.141094207763672
1968-07-01,-28.911603927612305,-8.356575012207031,-15.134101867675781,-15.285440444946289,-25.26300621032715,-14.428447723388672,-13.287010192871094,-17.24193572998047
1968-08-01,-28.17677879333496,-3.6285400390625,-20.788419723510742,-14.35551643371582,-26.55943489074707,-12.822044372558594,-15.507892608642578,-13.077323913574219
1968-09-01,-26.371625900268555,-6.5988311767578125,-14.390159606933594,-12.685293197631836,-30.09862518310547,-12.827518463134766,-16.291950225830078,-11.164588928222656
1968-10-01,-36.961849212646484,-11.671493530273438,-13.26695442199707,-18.78634262084961,-28.20595359802246,-10.20730972290039,-14.317222595214844,-19.73085594177246
1968-11-01,-42.47576904296875,-10.998661041259766,-15.121335983276367,-45.18896484375,-24.303905487060547,-9.804344177246094,-9.77517318725586,-39.202789306640625
1968-12-01,-18.58759307861328,-8.418571472167969,-22.82149314880371,-34.92694854736328,-28.9353084564209,-15.06298828125,-8.49697494506836,-49.39369583129883
1969-01-01,-31.660093307495117,-11.394847869873047,-23.51949691772461,-42.95210647583008,-28.72762107849121,-13.428340911865234,-10.041397094726562,-44.43161392211914
1969-02-01,-33.1014518737793,-10.0579833984375,-21.91061782836914,-40.55868911743164,-27.76229476928711,-17.768997192382812,-10.174087524414062,-46.09025573730469
1969-03-01,-33.39502716064453,-8.545307159423828,-27.642871856689453,-41.53562927246094,-23.49627685546875,-13.134759902954102,-13.906026840209961,-44.54274368286133
1969-04-01,-30.47748565673828,-7.211761474609375,-24.31730079650879,-25.39873504638672,-21.600452423095703,-11.86258316040039,-16.302759170532227,-24.544536590576172
1969-05-01,-39.91679763793945,0.1559123992919922,-15.183177947998047,-19.52217674255371,-23.220943450927734,-0.20235443115234375,-13.162958145141602,-23.318801879882812
1969-06-01,-38.842002868652344,6.569866180419922,-13.834705352783203,-15.363971710205078,-31.877376556396484,8.293193817138672,-7.954830169677734,-22.1428279876709
1969-07-01,-26.861652374267578,8.049371719360352,-12.234119415283203,-14.406936645507812,-30.93526840209961,3.285764694213867,-11.316892623901367,-13.891098022460938
1969-08-01,-26.82184600830078,5.714008331298828,-11.635353088378906,-18.440744400024414,-28.725963592529297,-0.013269424438476562,-9.719623565673828,-12.610631942749023
1969-09-01,-29.216922760009766,10.149211883544922,-5.090362548828125,-22.2755184173584,-27.971282958984375,5.427066802978516,-3.0220375061035156,-12.808006286621094
1969-10-01,-38.20342254638672,9.651617050170898,-13.391847610473633,-27.535062789916992,-22.842771530151367,8.094156265258789,1.4546260833740234,-28.495412826538086
1969-11-01,-46.402076721191406,10.227167129516602,-9.268472671508789,-34.564369201660156,-25.82500457763672,11.681791305541992,5.019039154052734,-26.93297576904297
1969-12-01,-54.745025634765625,16.24636459350586,-12.605653762817383,-50.585166931152344,-31.406322479248047,13.891098976135254,8.072595596313477,-38.314552307128906
1970-01-01,-33.449119567871094,16.656335830688477,-20.937728881835938,-64.89981079101562,-17.172164916992188,19.48175621032715,2.758861541748047,-52.14548110961914
1970-02-01,-36.6089973449707,15.523174285888672,-15.048940658569336,-57.47184371948242,-28.38898277282715,19.029155731201172,4.306352615356445,-42.17164611816406
1970-03-01,-36.88022232055664,14.032257080078125,-18.787879943847656,-56.150657653808594,-37.284568786621094,14.925806045532227,1.7321910858154297,-45.22502899169922
1970-04-01,-30.675281524658203,9.649358749389648,-22.64329719543457,-31.838394165039062,-21.21894073486328,3.6956748962402344,-7.356409072875977,-33.766937255859375
1970-05-01,-30.126169204711914,-1.4576377868652344,-10.273347854614258,-20.922752380371094,-30.56046485900879,-7.487863540649414,-15.424999237060547,-25.488685607910156
1970-06-01,-43.89551544189453,-7.080192565917969,-14.574710845947266,-28.0262393951416,-37.72551727294922,-15.235307693481445,-16.42337989807129,-14.566390991210938
1970-07-01,-20.606597900390625,-7.048576354980469,-14.27020263671875,-16.712909698486328,-27.751686096191406,-13.609607696533203,-12.321693420410156,-20.017555236816406
1970-08-01,-12.481435775756836,-8.581092834472656,-19.35030174255371,-4.6957244873046875,-17.736249923706055,-14.236923217773438,-17.2054443359375,-13.91244888305664
1970-09-01,-23.774797439575195,-9.835723876953125,-20.628232955932617,-9.569490432739258,-28.244220733642578,-19.433500289916992,-17.7512264251709,-8.083564758300781
1970-10-01,-25.382192611694336,-14.416633605957031,-10.780858993530273,-11.672746658325195,-31.61542320251465,-23.042652130126953,-16.726221084594727,-21.285497665405273
1970-11-01,-25.45374298095703,-11.987236022949219,-12.562969207763672,-36.75708770751953,-40.99022674560547,-27.04450035095215,-9.108570098876953,-35.08147048950195
1970-12-01,-38.349510192871094,-12.191905975341797,-17.609790802001953,-52.158790588378906,-37.35944366455078,-24.134214401245117,-7.482868194580078,-40.29302215576172
1971-01-01,-33.66000747680664,-12.868898391723633,-29.206518173217773,-61.47185134887695,-26.897300720214844,-15.454107284545898,-14.212947845458984,-56.26060485839844
1971-02-01,-20.99361228942871,-6.347896575927734,-25.195602416992188,-53.13319778442383,-34.399803161621094,-13.402923583984375,-9.483463287353516,-48.29103088378906
1971-03-01,-38.54463577270508,-5.1230621337890625,-20.21625328063965,-46.68241500854492,-31.401418685913086,-15.79379653930664,-8.312522888183594,-36.1553955078125
1971-04-01,-32.11998748779297,-6.264604568481445,-17.655540466308594,-23.882583618164062,-24.119384765625,-14.355026245117188,-8.650577545166016,-34.71826171875
1971-05-01,-36.903358459472656,2.3516788482666016,-19.11553955078125,-26.34694480895996,-27.645265579223633,-6.377288818359375,-12.040912628173828,-25.9925594329834
1971-06-01,-32.8630485534668,5.998407363891602,-10.275520324707031,-24.5162296295166,-38.018775939941406,-2.7991485595703125,-14.743707656860352,-16.861848831176758
1971-07-01,-27.56361198425293,8.101852416992188,-14.978874206542969,-11.715923309326172,-23.283233642578125,1.1121482849121094,-12.249950408935547,-13.500909805297852
1971-08-01,-24.3006591796875,7.740934371948242,-13.873260498046875,-13.595630645751953,-20.79764175415039,0.15351295471191406,-10.014223098754883,-13.280441284179688
1971-09-01,-31.089492797851562,11.854736328125,-12.757848739624023,-13.93858528137207,-33.55712127685547,4.838901519775391,-5.720781326293945,-13.747509002685547
1971-10-01,-38.240875244140625,7.726238250732422,-6.424652099609375,-20.577171325683594,-37.0274772644043,-1.167673110961914,-2.872638702392578,-19.38336753845215
1971-11-01,-44.255619049072266,12.217287063598633,-8.707735061645508,-37.657859802246094,-38.8745231628418,4.257514953613281,4.402862548828125,-32.39271545410156
1971-12-01,-45.366127014160156,16.85205078125,-15.016436576843262,-51.93939208984375,-33.60447692871094,8.98536491394043,4.492681503295898,-39.3187255859375
1972-01-01,-36.607757568359375,18.870540618896484,-21.414058685302734,-50.78863525390625,-31.842063903808594,13.690250396728516,6.1572418212890625,-48.34983825683594
1972-02-01,-36.71248245239258,18.526241302490234,-20.596345901489258,-53.33932876586914,-38.3134765625,16.035799026489258,3.267986297607422,-52.135711669921875
1972-03-01,-27.92851448059082,23.303409576416016,-20.39693832397461,-47.67701721191406,-28.234081268310547,20.49305534362793,7.342209815979004,-50.08856201171875
1972-04-01,-20.243438720703125,14.839354515075684,-20.28504180908203,-16.6684513092041,-18.3526554107666,11.838200569152832,-2.1733970642089844,-27.105060577392578
1972-05-01,-32.19927215576172,10.224292755126953,-10.492559432983398,-19.87188148498535,-29.256938934326172,7.59039306640625,-7.302042007446289,-23.719440460205078
1972-06-01,-32.698509216308594,-1.2050533294677734,-5.756990432739258,-19.76715660095215,-32.68846893310547,-2.078714370727539,-7.600435256958008,-19.75711441040039
1972-07-01,-28.81365394592285,3.260814666748047,-18.35982894897461,-14.691591262817383,-20.316600799560547,-10.110960006713867,-12.176763534545898,-14.32003402709961
1972-08-01,-16.788955688476562,-3.983844757080078,-16.798999786376953,-11.80950927734375,-19.513233184814453,-10.459564208984375,-16.209383010864258,-14.746105194091797
1972-09-01,-32.093116760253906,-9.519908905029297,-17.506250381469727,-15.48635196685791,-31.731599807739258,-13.575483322143555,-15.753185272216797,-17.49620819091797
1972-10-01,-41.59437561035156,-17.176294326782227,-13.513795852661133,-27.166748046875,-29.737525939941406,-12.455074310302734,-12.614313125610352,-20.92486572265625
1972-11-01,-43.27714538574219,-14.124929428100586,-12.499545097351074,-35.454349517822266,-30.235328674316406,-16.319847106933594,-11.437952041625977,-29.968494415283203
1972-12-01,-38.89161682128906,-16.467607498168945,-24.869977951049805,-49.448734283447266,-25.681955337524414,-15.78618049621582,-11.376264572143555,-44.09629821777344
1973-01-01,-40.83545684814453,-8.08331298828125,-26.846149444580078,-54.72919464111328,-32.443145751953125,-13.26937484741211,-12.965152740478516,-53.58080291748047
1973-02-01,-32.22812271118164,-2.319072723388672,-23.09676742553711,-48.1048583984375,-30.393251419067383,-5.272071838378906,-8.054641723632812,-46.61243438720703
1973-03-01,-29.579345703125,7.404788970947266,-17.11591339111328,-50.65966033935547,-36.141563415527344,0.4364185333251953,-1.317220687866211,-45.78419494628906
1973-04-01,-37.90953826904297,5.372415542602539,-19.532146453857422,-21.945194244384766,-25.360095977783203,1.8651351928710938,-12.51917839050293,-22.453289031982422
1973-05-01,-36.53816223144531,3.1186447143554688,-7.685117721557617,-20.20270347595215,-39.01969909667969,4.325965881347656,-10.021713256835938,-24.84881591796875
1973-06-01,-41.66050720214844,8.038713455200195,-10.48680305480957,-28.262123107910156,-32.871604919433594,2.7284164428710938,-5.276849746704102,-22.818031311035156
1973-07-01,-27.496000289916992,9.115425109863281,-16.402353286743164,-18.425168991088867,-18.18307113647461,-2.4640159606933594,-10.805356979370117,-12.380605697631836
1973-08-01,-22.03438949584961,7.584774017333984,-19.154659271240234,-5.858209609985352,-14.707643508911133,-3.0549354553222656,-11.805618286132812,-10.652450561523438
1973-09-01,-34.733551025390625,6.342412948608398,-11.509361267089844,-8.97048568725586,-35.49808120727539,2.067415237426758,-11.55714225769043,-12.756498336791992
1973-10-01,-30.84878158569336,7.673969268798828,-6.8680267333984375,-13.567219734191895,-30.284940719604492,4.157131195068359,-2.63922119140625,-18.918930053710938
1973-11-01,-39.55964660644531,11.684566497802734,-10.297262191772461,-43.68492126464844,-37.216678619384766,3.916624069213867,2.7698287963867188,-36.536563873291016
1973-12-01,-56.58158874511719,17.058574676513672,-15.484916687011719,-47.94239807128906,-38.0815544128418,11.036307334899902,5.877325057983398,-43.25965118408203
1974-01-01,-28.913814544677734,23.388105392456055,-20.945751190185547,-72.69050598144531,-41.76659393310547,17.198394775390625,7.036153793334961,-57.355918884277344
1974-02-01,-34.478965759277344,19.00304412841797,-20.257091522216797,-52.46463394165039,-35.591670989990234,11.457378387451172,3.2756500244140625,-52.464637756347656
1974-03-01,-37.250038146972656,20.05657386779785,-18.528047561645508,-57.77667999267578,-38.559967041015625,16.291139602661133,7.075599670410156,-48.90629577636719
1974-04-01,-42.17091369628906,13.801118850708008,-19.42051124572754,-23.20895767211914,-24.150728225708008,8.413474082946777,-4.370271682739258,-29.635345458984375
1974-05-01,-37.986358642578125,4.177974700927734,-13.345848083496094,-19.00304412841797,-30.01172637939453,0.9121856689453125,-10.78022575378418,-18.687477111816406
1974-06-01,-34.52827453613281,-0.2991294860839844,-10.499174118041992,-24.773645401000977,-34.56114959716797,-6.67292594909668,-6.455974578857422,-20.340913772583008
1974-07-01,-28.672208786010742,-1.8490257263183594,-14.85629653930664,-20.84878158569336,-30.795711517333984,-7.09039306640625,-12.880714416503906,-11.33082389831543
1974-08-01,-26.46159553527832,-0.6590766906738281,-23.16129493713379,-11.516548156738281,-20.02699089050293,-8.06667709350586,-11.394920349121094,-14.854652404785156
1974-09-01,-24.579702377319336,-7.4519805908203125,-14.481559753417969,-10.620798110961914,-32.917572021484375,-7.84808349609375,-15.178438186645508,-12.405721664428711
1974-10-01,-45.3643798828125,-8.180084228515625,-7.22352409362793,-23.230323791503906,-33.239707946777344,-15.701095581054688,-10.658601760864258,-14.51279067993164
1974-11-01,-42.197208404541016,-9.813798904418945,-6.4987030029296875,-35.282676696777344,-39.146728515625,-16.792430877685547,-9.079120635986328,-27.460893630981445
1974-12-01,-40.41885757446289,-3.6355934143066406,-11.833757400512695,-56.29252624511719,-41.27022933959961,-7.488140106201172,-5.201923370361328,-33.35804748535156
1975-01-01,-37.36793518066406,-2.682373046875,-20.3331356048584,-59.259193420410156,-41.629005432128906,-9.19670295715332,-5.499338150024414,-47.91057586669922
1975-02-01,-32.89942932128906,-2.617450714111328,-26.43418312072754,-53.03938293457031,-34.77740478515625,-11.978830337524414,-9.307544708251953,-54.90785217285156
1975-03-01,-28.456254959106445,-4.219905853271484,-26.166580200195312,-41.01304626464844,-29.514001846313477,-17.104473114013672,-8.631406784057617,-52.95545959472656
1975-04-01,-29.770523071289062,-8.691577911376953,-18.379152297973633,-26.996309280395508,-23.131099700927734,-16.361833572387695,-16.420419692993164,-24.722471237182617
1975-05-01,-37.26184844970703,-12.658132553100586,-9.310710906982422,-20.1146183013916,-39.176239013671875,-19.541406631469727,-18.347482681274414,-25.927478790283203
1975-06-01,-39.85395812988281,-2.695037841796875,-9.545061111450195,-23.998830795288086,-37.9284782409668,-9.907672882080078,-17.345157623291016,-18.868440628051758
1975-07-01,-29.4443302154541,3.5960254669189453,-14.629533767700195,-16.404584884643555,-26.139663696289062,-2.459104537963867,-13.690546035766602,-13.467279434204102
1975-08-01,-19.495487213134766,13.91697883605957,-19.29280662536621,-6.378152847290039,-16.345998764038086,1.8653087615966797,-7.733589172363281,-17.137725830078125
1975-09-01,-22.86507797241211,12.873481750488281,-15.395927429199219,-9.754077911376953,-22.290285110473633,5.241233825683594,-6.679010391235352,-12.084920883178711
1975-10-01,-36.53345489501953,13.753883361816406,-8.09461784362793,-20.977602005004883,-33.51538848876953,4.191404342651367,-1.4124431610107422,-19.592079162597656
1975-11-01,-43.95985412597656,12.179929733276367,-13.17909049987793,-30.915359497070312,-31.87176513671875,8.556985855102539,1.5549507141113281,-32.945350646972656
1975-12-01,-46.156105041503906,17.91678237915039,-13.619290351867676,-50.374427795410156,-38.13432693481445,13.179088592529297,7.768424987792969,-44.425392150878906
1976-01-01,-48.855010986328125,19.448820114135742,-15.504562377929688,-64.83389282226562,-43.79559326171875,16.979663848876953,9.054140090942383,-47.72639465332031
1976-02-01,-30.825786590576172,21.110626220703125,-22.496583938598633,-46.95436096191406,-29.476829528808594,16.560848236083984,5.611110687255859,-52.528472900390625
1976-03-01,-42.029502868652344,16.626447677612305,-17.327835083007812,-39.948883056640625,-36.48399353027344,11.15157699584961,6.021516799926758,-47.41522979736328
1976-04-01,-35.328468322753906,15.560066223144531,-10.44514274597168,-24.698305130004883,-29.039512634277344,15.44569206237793,9.326622009277344,-33.194026947021484
1976-05-01,-35.853248596191406,14.000864028930664,-8.749700546264648,-23.61510467529297,-35.57908248901367,11.59898567199707,-3.639820098876953,-22.4057559967041
1976-06-01,-39.462791442871094,8.660552978515625,-9.772348403930664,-21.130807876586914,-31.77442741394043,8.428438186645508,-7.373832702636719,-14.828401565551758
1976-07-01,-28.35662841796875,8.684101104736328,-13.827619552612305,-15.992338180541992,-24.536832809448242,6.9466094970703125,-6.0131072998046875,-15.509605407714844
1976-08-01,-32.02672576904297,7.858245849609375,-12.36260986328125,-9.42081069946289,-21.22332000732422,6.721220016479492,-11.32986831665039,-6.886058807373047
1976-09-01,-29.32881736755371,7.935615539550781,-14.50714111328125,-8.670644760131836,-32.19996643066406,5.63633918762207,-5.294898986816406,-18.368988037109375
1976-10-01,-40.044761657714844,5.360494613647461,-13.008489608764648,-20.463062286376953,-25.668811798095703,0.11774063110351562,-7.822925567626953,-26.913482666015625
1976-11-01,-52.18366241455078,3.315196990966797,-11.419012069702148,-30.329599380493164,-22.526859283447266,1.2867202758789062,-1.8316841125488281,-31.596134185791016
1976-12-01,-42.32217025756836,3.786153793334961,-17.29251480102539,-59.98640441894531,-36.9246711730957,3.194093704223633,-0.6896133422851562,-44.177398681640625
1977-01-01,-38.28470230102539,8.184150695800781,-21.493568420410156,-67.91111755371094,-29.741409301757812,9.597713470458984,-3.619709014892578,-48.712154388427734
1977-02-01,-47.687808990478516,10.040002822875977,-16.978662490844727,-60.995460510253906,-33.6654167175293,6.200916290283203,0.567901611328125,-44.88191223144531
1977-03-01,-38.990596771240234,3.8797740936279297,-17.373188018798828,-37.80879211425781,-34.192623138427734,1.5055599212646484,-0.8102760314941406,-38.019325256347656
1977-04-01,-35.388580322265625,-0.5820579528808594,-19.597026824951172,-21.622716903686523,-28.299541473388672,-6.650285720825195,-12.104619979858398,-23.823556900024414
1977-05-01,-24.655065536499023,-8.212455749511719,-12.723823547363281,-34.47569274902344,-35.117897033691406,-13.49871826171875,-12.709672927856445,-25.958938598632812
1977-06-01,-40.64830017089844,-10.259380340576172,-6.110691070556641,-25.796175003051758,-35.625648498535156,-12.327533721923828,-18.717750549316406,-18.245386123657227
1977-07-01,-22.296768188476562,-11.402259826660156,-14.901664733886719,-18.790287017822266,-25.493648529052734,-15.416492462158203,-20.233924865722656,-14.47706413269043
1977-08-01,-20.126007080078125,-10.508834838867188,-13.406723022460938,-11.648172378540039,-29.52734375,-17.040584564208984,-16.644290924072266,-11.35272216796875
1977-09-01,-19.685483932495117,-12.631828308105469,-11.819782257080078,-8.714899063110352,-22.63644790649414,-16.0233154296875,-15.849937438964844,-11.899394989013672
1977-10-01,-33.32396697998047,-13.68271255493164,-13.817167282104492,-18.271923065185547,-24.977052688598633,-14.50360107421875,-13.997623443603516,-23.110584259033203
1977-11-01,-44.367088317871094,-11.65878677368164,-13.27934455871582,-34.53053665161133,-20.343612670898438,-11.276649475097656,-7.334953308105469,-30.305774688720703
1977-12-01,-32.67645263671875,-2.1265335083007812,-22.986743927001953,-53.77726745605469,-28.77721405029297,-2.6802825927734375,-5.498561859130859,-46.96775436401367
1978-01-01,-42.39392852783203,8.379484176635742,-20.00499725341797,-62.585968017578125,-39.964080810546875,5.638467788696289,-0.08502006530761719,-50.055850982666016
1978-02-01,-42.460243225097656,6.641691207885742,-17.28778648376465,-58.36051559448242,-29.615558624267578,12.754566192626953,-1.355203628540039,-47.6345100402832
1978-03-01,-27.794448852539062,8.649843215942383,-19.146303176879883,-42.8785400390625,-31.916175842285156,11.773445129394531,-2.3856372833251953,-46.16707992553711
1978-04-01,-28.80107307434082,14.573974609375,-15.31024169921875,-34.99046325683594,-23.016372680664062,13.468727111816406,3.17291259765625,-35.53799057006836
1978-05-01,-28.12432098388672,13.291889190673828,-13.856412887573242,-20.21924591064453,-23.711830139160156,2.7767257690429688,-6.435947418212891,-23.018075942993164
1978-06-01,-34.03995132446289,11.902673721313477,-8.903202056884766,-14.798425674438477,-34.51946258544922,5.672475814819336,-5.728584289550781,-13.516338348388672
1978-07-01,-17.823408126831055,14.485557556152344,-19.25172996520996,-11.13580322265625,-22.179786682128906,6.906951904296875,-8.913402557373047,-12.922904968261719
1978-08-01,-24.483802795410156,13.509538650512695,-19.353748321533203,-6.7080078125,-17.156858444213867,4.385286331176758,-9.38100814819336,-12.956912994384766
1978-09-01,-35.16220474243164,13.892122268676758,-8.694053649902344,-14.341024398803711,-28.386180877685547,9.10214614868164,-5.820407867431641,-11.861867904663086
1978-10-01,-36.67214584350586,11.95878791809082,-6.211498260498047,-23.878467559814453,-32.907501220703125,6.691003799438477,0.12583160400390625,-23.34964942932129
1978-11-01,-41.01491928100586,9.642868041992188,-8.77397346496582,-40.31096267700195,-31.57779884338379,8.772272109985352,3.3072433471679688,-31.3924560546875
1978-12-01,-36.59052276611328,14.543367385864258,-18.314815521240234,-49.76848602294922,-28.976211547851562,8.132928848266602,1.7377891540527344,-46.13477325439453
1979-01-01,-40.05143737792969,16.310752868652344,-24.932918548583984,-59.73077392578125,-29.53091049194336,18.112489700317383,1.6396980285644531,-51.68244171142578
1979-02-01,-35.20220947265625,17.125398635864258,-26.874391555786133,-43.39921188354492,-28.948171615600586,14.397526741027832,-0.17393112182617188,-55.05400085449219
1979-03-01,-36.77798843383789,16.578338623046875,-17.025800704956055,-56.663970947265625,-35.48763656616211,14.59524154663086,4.652994155883789,-50.10814666748047
1979-04-01,-40.29226303100586,11.303955078125,-19.780431747436523,-27.733633041381836,-29.57699203491211,8.0691556930542,-4.000385284423828,-29.73457145690918
1979-05-01,-41.63166809082031,10.523500442504883,-17.75273895263672,-26.39571189880371,-29.736055374145508,0.6020641326904297,-6.224309921264648,-29.791059494018555
1979-06-01,-36.12389373779297,-0.9826297760009766,-15.815723419189453,-20.085182189941406,-31.108171463012695,-8.351606369018555,-15.750314712524414,-12.078462600708008
1979-07-01,-29.374818801879883,-5.296684265136719,-12.433753967285156,-18.6253604888916,-31.424814224243164,-12.186983108520508,-12.423347473144531,-14.898502349853516
1979-08-01,-15.356369972229004,-2.9315338134765625,-13.697345733642578,-10.539852142333984,-18.111003875732422,-7.905632019042969,-14.198326110839844,-11.257869720458984
