,r850_cluster1,r850_cluster2,r850_cluster3,r850_cluster4,r850_cluster5,r850_cluster6,r850_cluster7,r850_cluster8
1968-08-01,82.83795,79.69927,72.16483,84.08699,76.72477,74.6291,73.83719,84.653564
1968-09-01,85.62575,78.04945,72.22922,87.62323,77.87884,74.268555,71.53871,77.96415
1968-10-01,88.05299,76.10347,79.72664,89.058975,77.6873,69.249886,67.96222,83.4335
1968-11-01,87.431694,74.96389,82.11043,92.51636,82.029945,63.593822,67.56465,83.08422
1968-12-01,88.26385,69.64745,82.662506,89.51128,80.032455,71.72381,74.674164,89.170044
1969-01-01,88.55029,69.62619,81.401115,83.78084,74.4976,80.20792,73.02364,82.27011
1969-02-01,88.28291,65.5653,79.9422,88.68065,74.27867,76.63332,62.612377,83.2845
1969-03-01,87.63618,61.803543,85.09436,90.273254,74.18342,66.954025,67.07769,86.138824
1969-04-01,88.22609,63.436256,84.987404,87.385506,69.686356,59.1531,67.065994,79.76673
1969-05-01,87.81499,60.038807,80.75606,90.83142,68.68032,50.4932,61.295513,78.86932
1969-06-01,84.964005,62.599007,80.57557,87.80998,73.15232,58.845604,64.55091,72.69276
1969-07-01,79.56285,72.38693,82.9486,85.20131,76.06346,72.44208,69.915306,85.645836
1969-08-01,87.17661,69.89859,77.35025,87.4323,75.09419,66.94734,71.400955,82.417175
1969-09-01,84.317276,76.27403,66.731766,86.87747,77.96523,77.951866,72.22483,83.09065
1969-10-01,88.831055,77.024376,79.8269,88.59375,83.82094,68.27256,71.0684,75.87797
1969-11-01,87.47073,72.4471,70.30301,90.87152,86.91759,65.82767,60.95961,75.56045
1969-12-01,89.26054,64.76482,83.344666,92.440735,91.99788,78.6337,71.77195,77.86496
1970-01-01,88.81111,68.169014,82.43793,90.61003,89.08087,76.878975,70.54882,79.16611
1970-02-01,89.27615,66.33203,82.75568,85.23312,85.325806,66.03083,77.80905,83.49213
1970-03-01,87.62121,60.53642,90.22774,86.91124,82.35187,74.39656,73.286095,84.42386
1970-04-01,87.47888,60.18888,83.73375,88.81773,76.56454,69.943115,72.54634,78.90131
1970-05-01,84.76643,57.416855,81.342354,89.307594,67.39947,60.675434,74.409805,79.876076
1970-06-01,83.82311,65.178535,76.16901,87.32332,72.902145,79.06681,66.510765,81.20996
1970-07-01,83.86449,74.99896,62.969185,86.643135,72.125984,73.02461,76.33946,87.85455
1970-08-01,83.872765,74.476,66.464424,86.4644,77.73789,78.34691,73.234795,78.697754
1970-09-01,86.50081,78.08212,60.84093,88.44537,77.57571,78.86491,71.584816,84.130936
1970-10-01,86.27243,73.28113,56.78632,88.806145,83.18265,67.77348,69.96132,75.85457
1970-11-01,86.97412,74.07881,56.92368,91.32001,91.70726,66.954285,67.44084,75.3614
1970-12-01,85.0577,67.16281,65.88519,90.944336,84.79953,74.75072,64.09951,84.49667
1971-01-01,85.98977,60.341118,77.52023,90.77226,88.93297,67.71688,69.354996,81.55552
1971-02-01,86.39043,62.963123,79.95628,90.576164,80.59361,66.063545,70.343956,80.46344
1971-03-01,85.44711,67.9096,70.830826,87.15285,82.78115,63.066246,73.47988,82.19285
1971-04-01,86.96858,74.53815,77.53376,87.6617,74.98783,64.29526,66.05171,84.7337
1971-05-01,83.66191,65.14728,73.29392,86.98549,83.87661,57.264362,65.59865,77.15508
1971-06-01,80.09829,72.21875,71.10131,84.04228,78.15418,78.51427,61.128902,88.392006
1971-07-01,81.91222,74.76468,79.312195,83.531746,76.18303,77.55405,69.691414,80.07631
1971-08-01,87.72594,69.885826,72.89158,88.488365,70.321976,78.287735,76.65976,83.13616
1971-09-01,85.87988,76.40449,60.809395,87.09199,81.57411,77.35794,76.53128,85.91031
1971-10-01,84.11667,73.872086,62.53035,86.93984,83.631485,74.30655,69.81989,74.1899
1971-11-01,85.67702,68.27475,76.7595,90.831436,90.55926,67.574875,65.733894,79.88359
1971-12-01,86.38197,73.61174,76.00722,90.40711,91.07825,77.20749,69.9264,76.747665
1972-01-01,83.5832,68.39317,76.99912,87.37664,86.094284,67.390366,69.248085,85.73509
1972-02-01,87.251495,59.21675,81.52395,87.27587,82.6259,73.67702,69.75192,85.58881
1972-03-01,86.95406,74.00045,78.89422,90.092514,85.83098,69.485374,74.89761,85.55794
1972-04-01,87.90486,69.47725,81.210266,88.08365,80.97948,65.28398,65.960106,77.377815
1972-05-01,85.52543,61.163857,84.041534,87.932495,74.49616,62.13741,61.739212,77.74513
1972-06-01,83.65146,72.80748,78.3595,85.25238,72.786354,72.727844,65.86746,76.797585
1972-07-01,80.41875,76.709816,84.09192,82.07817,81.142,80.29523,69.209076,77.77602
1972-08-01,83.3199,77.147026,83.68559,85.99513,77.04138,76.96336,68.12175,75.67288
1972-09-01,83.97002,79.336296,84.89644,88.42496,85.30764,73.71602,71.74454,78.84546
1972-10-01,86.63713,78.84221,77.4477,85.17761,79.36718,60.0294,76.022316,78.026306
1972-11-01,89.70244,68.401306,79.73125,86.31207,83.95214,66.00074,53.799637,78.54803
1972-12-01,88.17141,70.05423,84.5535,87.722824,87.261246,76.81221,70.44267,82.157814
1973-01-01,90.01213,62.824898,81.08657,86.131516,81.64493,75.69018,68.080055,84.704414
1973-02-01,90.37341,64.4737,77.80538,85.03615,71.957375,73.16278,66.73999,86.6866
1973-03-01,87.52907,66.58398,87.10044,86.16765,66.15043,75.07434,73.23996,82.53174
1973-04-01,86.87546,61.50618,86.49938,89.043205,63.330704,61.09398,64.18795,81.98323
1973-05-01,84.83743,59.556847,83.039185,89.875824,63.834873,61.276268,71.19045,86.80155
1973-06-01,85.221725,64.70197,76.70837,86.87381,75.69511,77.319275,67.93882,81.65314
1973-07-01,83.17385,74.49135,71.403946,83.08353,78.07143,78.51811,72.50917,85.9985
1973-08-01,84.06887,74.27457,65.166725,84.07708,79.00586,74.286064,75.25663,78.927025
1973-09-01,84.461365,75.16138,48.70002,90.23547,78.29148,69.11466,66.97154,85.25621
1973-10-01,87.09059,76.47681,55.75835,87.74091,82.64012,66.587265,64.1781,75.00372
1973-11-01,83.08189,67.070076,56.39554,88.9381,89.89552,65.193,66.96826,66.85494
1973-12-01,88.06772,66.69401,75.27634,90.75113,89.70503,74.12513,69.29202,72.04934
1974-01-01,84.05423,70.71969,63.86485,86.75122,88.00386,78.26199,80.78546,82.25789
1974-02-01,87.1561,70.91965,74.92712,89.85804,82.259544,68.534996,66.82129,79.726166
1974-03-01,86.00591,77.407616,71.28817,84.4558,78.99408,74.434654,73.91575,77.6555
1974-04-01,85.972855,72.973785,79.08001,89.357315,69.004326,52.992626,70.18922,71.22702
1974-05-01,85.65722,72.225174,74.58834,87.346146,72.42017,57.467773,70.80893,80.22193
1974-06-01,80.92097,73.42328,78.25373,86.569435,70.68498,61.870205,71.99547,75.33695
1974-07-01,82.6479,76.92176,76.81765,86.33477,67.322014,77.75961,75.350174,85.10857
1974-08-01,81.57704,79.33946,74.62305,82.96354,79.77409,79.37251,73.96698,80.67804
1974-09-01,88.813614,78.05873,67.923546,88.10301,78.906494,68.1202,73.96863,79.32294
1974-10-01,82.272766,77.753006,56.972004,88.08484,81.78195,56.463013,68.359825,73.57863
1974-11-01,85.744804,74.69411,74.97339,90.94377,84.08563,64.45316,67.49058,73.80172
1974-12-01,85.688614,68.75644,83.860886,91.73205,88.33933,80.13104,77.5894,90.69589
1975-01-01,85.34473,63.072624,79.58121,88.16475,89.89166,71.634766,74.6474,83.37416
1975-02-01,86.43948,65.28189,76.67887,85.326614,81.551765,66.85077,73.18883,86.32918
1975-03-01,83.71658,62.919525,84.37673,88.20755,79.89235,61.46424,74.50912,84.016205
1975-04-01,86.753914,66.37335,83.77585,85.76287,75.26145,71.30881,66.434265,82.38971
1975-05-01,85.45338,67.005516,79.722786,89.6365,69.234535,66.39805,68.325806,80.76651
1975-06-01,81.43488,64.7732,76.609726,84.60062,75.062256,75.57918,69.54568,80.60188
1975-07-01,86.225464,76.22945,75.00464,86.385155,75.79813,74.55192,72.86452,83.32807
1975-08-01,82.491776,74.75276,68.82133,82.7881,80.00923,79.64542,74.81038,75.87056
1975-09-01,86.90866,76.66899,64.51639,90.36908,75.11494,74.044876,73.37156,86.3226
1975-10-01,83.6458,76.04671,58.306732,87.74989,81.54848,75.33718,73.89012,79.46103
1975-11-01,86.63538,75.9644,66.90839,92.77919,82.36337,67.461525,70.04942,77.42297
1975-12-01,86.00487,65.935455,72.27845,90.85802,91.595535,74.45314,75.05896,68.42622
1976-01-01,90.3187,72.90959,74.4906,93.821846,90.33182,75.79443,75.95844,77.66573
1976-02-01,86.45639,69.77054,73.72305,88.621254,82.27427,74.27411,76.51278,86.70076
1976-03-01,85.260796,67.65652,82.96637,89.19855,75.474625,76.47998,71.67792,87.655266
1976-04-01,86.9402,68.55527,84.079956,90.607346,69.81646,69.90502,68.86031,83.24846
1976-05-01,83.02869,71.79272,82.47435,86.93364,77.43777,64.90124,57.78015,76.32089
1976-06-01,82.08566,69.45073,84.13244,86.58431,73.295006,75.22206,71.53523,79.06961
1976-07-01,79.576385,77.757576,83.674866,84.1718,77.347565,80.40297,71.83208,85.51008
1976-08-01,86.8582,78.725204,82.25951,87.842224,77.915016,74.73825,70.75621,81.201675
1976-09-01,81.39684,80.73426,79.80107,81.38864,78.044586,71.14982,71.951805,75.923996
1976-10-01,87.856995,66.08863,79.22542,89.14114,81.50345,57.89987,68.16821,80.32097
1976-11-01,88.8853,69.14732,78.02162,91.51266,91.41261,73.32288,62.15088,79.01877
1976-12-01,87.09437,62.738014,82.05286,90.92388,85.03119,66.31332,71.44011,82.576035
1977-01-01,89.18924,59.887997,86.80284,90.877106,92.37815,82.57425,63.952515,82.96413
1977-02-01,90.907974,69.38,86.283,91.02168,89.84879,70.658485,72.19202,63.04117
1977-03-01,88.44359,68.87802,81.26164,88.33963,80.756424,62.57006,69.894966,74.57842
1977-04-01,87.95462,65.01819,85.002884,89.653854,66.54523,56.055782,65.58677,84.627625
1977-05-01,85.79077,61.548244,83.16394,86.890564,73.87501,59.60046,60.917934,85.59258
1977-06-01,81.638535,67.895195,81.7425,87.43315,71.75665,77.37745,64.11984,81.13656
1977-07-01,82.84392,73.6557,81.80098,85.89799,79.05394,75.83417,71.53572,86.89219
1977-08-01,83.02423,76.90309,73.582596,85.7664,76.596054,78.2628,76.16719,82.20061
1977-09-01,85.131226,78.43663,74.84972,85.40251,80.10662,73.06113,69.285774,74.63203
1977-10-01,87.85552,81.43222,77.79982,91.889175,81.287636,66.22682,68.36143,80.21221
1977-11-01,88.70839,67.72949,80.87988,90.92097,86.42108,80.36329,67.96505,78.2628
1977-12-01,88.64665,60.77173,78.44475,89.252594,80.02539,67.50856,72.79308,83.373505
1978-01-01,86.4619,69.145256,81.94741,90.252495,83.50293,71.5023,69.892914,77.34104
1978-02-01,87.3949,62.73309,76.83098,88.79677,83.61856,69.72184,69.110405,80.14003
1978-03-01,87.17471,60.692856,84.055756,83.84191,72.30382,56.89434,69.98796,83.16395
1978-04-01,85.06479,61.07619,82.00285,89.23079,72.81705,55.08221,62.25154,73.891014
1978-05-01,84.66086,64.70204,77.81308,86.743866,73.940125,62.131157,69.2498,78.05702
1978-06-01,80.5598,69.14842,72.560425,84.591156,76.43339,67.27927,73.672424,82.6919
1978-07-01,83.029305,77.114525,73.67876,88.34849,77.86694,68.90923,75.29764,82.501816
1978-08-01,82.189766,77.440834,76.05322,83.195625,81.475365,75.387924,71.7399,75.14557
1978-09-01,85.386345,77.236496,71.11104,86.753365,83.072075,76.28766,75.444954,74.447014
1978-10-01,84.99034,76.57595,67.686356,87.77665,82.68398,66.62031,64.79867,70.564545
1978-11-01,86.49042,67.5533,74.28227,91.264694,86.46507,68.603516,61.126877,88.25978
1978-12-01,88.9821,66.49042,82.38777,90.62474,90.90512,70.42198,72.343414,78.0491
1979-01-01,88.01213,69.54317,80.44981,87.5947,77.09579,71.641655,76.66217,73.79677
1979-02-01,85.31015,71.1595,82.88807,87.819595,82.98191,64.89801,64.19096,77.032684
1979-03-01,84.93317,52.491528,87.87623,85.60623,66.67615,57.581615,65.5727,82.8638
1979-04-01,85.823044,66.41566,83.27476,88.85994,74.99568,54.069035,67.42688,80.26698
1979-05-01,79.194275,58.524887,81.765205,84.625755,74.28054,55.193512,66.38492,78.20085
1979-06-01,86.44272,62.307667,81.67784,87.86328,76.39683,69.16942,58.906723,74.384094
1979-07-01,82.962494,74.633255,77.96301,87.17242,76.896774,75.49239,74.26436,86.479935
1979-08-01,86.70644,77.04887,73.60909,82.6389,76.943695,71.69829,77.99375,81.528984
1979-09-01,87.494385,76.81103,68.54165,88.133484,79.00821,74.61222,73.3486,86.56245
1979-10-01,84.96552,74.47146,76.8353,88.59298,84.08212,60.832092,67.73429,64.6359
1979-11-01,88.39073,75.22381,77.21066,92.86762,89.66406,72.09306,72.34223,63.980633
1979-12-01,88.4959,71.90538,82.671265,93.28505,85.21631,69.099846,70.42819,83.95268
1980-01-01,85.63685,59.616024,81.65395,87.19481,85.76396,75.67146,80.91734,81.20417
1980-02-01,86.37346,72.47406,82.44271,87.01228,75.84095,78.97805,63.735813,84.626465
1980-03-01,84.22882,65.32474,86.36368,86.03286,71.23389,68.04464,56.078026,89.52197
1980-04-01,84.94099,68.00227,84.30053,88.09764,59.54106,64.25568,70.96663,78.57715
1980-05-01,84.984985,62.570602,84.29238,89.24982,73.17808,60.12448,64.483826,72.59955
1980-06-01,85.48692,66.74091,81.31499,86.075226,76.77474,72.40073,71.29908,85.182175
1980-07-01,83.68452,73.07704,82.45249,86.01493,74.767,76.60689,67.787155,85.7493
1980-08-01,85.59285,76.59548,81.70773,87.57126,71.646194,82.807755,75.120636,86.88191
1980-09-01,85.227806,80.14163,75.18582,86.062195,82.551895,73.26445,71.43434,79.19805
1980-10-01,86.70917,74.25203,69.89431,89.86583,82.19501,71.05626,66.49972,80.10741
1980-11-01,88.59306,67.42863,77.41846,91.97461,86.10619,61.358135,71.64946,80.299706
1980-12-01,85.78352,56.558777,82.08256,89.9962,91.57208,70.60158,74.54373,73.09334
1981-01-01,85.0594,57.903816,80.86148,88.89542,89.90611,74.22519,80.41116,83.36322
1981-02-01,86.99742,74.32192,81.01325,89.305695,81.62868,72.19878,74.91234,84.83258
1981-03-01,88.21994,64.90703,81.35849,80.75641,63.150806,65.197235,61.4663,80.394485
1981-04-01,85.853294,57.980537,85.31458,87.10249,67.42879,49.54299,65.84268,80.122635
1981-05-01,87.9164,68.32441,77.354034,87.94475,78.55321,51.73452,59.29145,71.45326
1981-06-01,79.84577,67.8841,81.16336,83.47997,80.394485,67.860756,66.90342,74.49538
1981-07-01,84.875946,71.2798,72.60739,86.80062,76.62686,71.97028,75.65285,80.8865
1981-08-01,79.40379,80.50123,72.95597,78.021164,80.56294,73.52971,79.34209,82.154045
1981-09-01,87.144196,73.77821,70.98793,88.2216,76.42506,73.33124,70.295784,76.66522
1981-10-01,86.37366,72.44395,65.92274,88.4034,81.83049,65.185555,69.89717,82.47093
1981-11-01,85.99172,68.14262,69.243385,90.99187,84.85593,71.17973,59.748436,84.63411
1981-12-01,87.45107,68.50454,82.74112,91.348785,86.605484,73.95167,69.63866,73.06271
1982-01-01,88.54315,61.33724,79.70401,89.92815,88.88257,69.27075,78.36889,83.73994
1982-02-01,87.54423,70.41767,77.453606,88.88417,85.1201,75.99462,80.74637,89.54208
1982-03-01,84.782295,62.487373,82.07023,86.47452,66.38818,59.27343,67.46593,86.61607
1982-04-01,85.0075,69.33028,79.02036,90.21608,84.80643,59.41659,63.888447,73.56084
1982-05-01,86.97318,63.56673,80.889534,89.62573,79.79248,56.525974,72.08577,73.25521
1982-06-01,82.380684,67.10239,85.02519,85.11205,74.73832,64.75065,66.79354,78.90294
1982-07-01,82.32921,76.27451,82.26969,84.13404,79.18283,75.03751,69.67451,84.88364
1982-08-01,84.64235,75.30615,82.44664,87.3882,81.08739,73.96942,72.41875,88.313126
1982-09-01,82.752266,81.32224,77.47774,85.29222,82.43377,72.586044,73.14422,87.452545
1982-10-01,88.20375,74.13671,76.23108,85.75227,81.09865,68.80266,67.60748,84.4268
1982-11-01,89.739944,69.76942,78.70669,85.47398,84.38176,69.82411,62.702923,83.12385
1982-12-01,87.64235,67.967804,83.886314,87.72278,88.87292,77.546906,61.92598,72.47987
1983-01-01,90.618744,67.70686,77.39986,82.82947,89.62369,65.08485,65.55357,79.79791
1983-02-01,90.54035,54.87193,71.071175,77.25908,76.28482,64.886475,55.758198,75.99846
1983-03-01,88.83659,61.163815,73.038895,75.92647,74.59706,75.640114,78.4781,78.88284
1983-04-01,87.64157,66.01591,76.65117,75.67691,63.008347,57.88909,69.39302,80.39783
1983-05-01,87.68956,63.829025,86.42895,88.69262,65.98071,56.186935,65.53438,82.20716
1983-06-01,84.10129,66.097496,83.43418,86.609726,69.11146,63.149124,62.646797,84.92837
1983-07-01,86.42735,71.581505,85.66906,88.56784,71.488716,65.72955,71.17356,88.76461
1983-08-01,85.49468,72.47257,72.84852,87.26402,76.73756,70.61044,73.816376,83.534966
1983-09-01,88.75981,72.539764,69.72737,89.20775,76.134445,69.81536,72.53017,85.200325
1983-10-01,86.14899,74.13153,64.662506,88.22229,82.14477,61.754128,67.25413,86.62572
1983-11-01,85.659454,66.30227,63.710644,90.289185,87.81755,64.09299,65.82234,81.52406
1983-12-01,87.52959,62.014893,78.03336,92.68884,90.33558,62.72199,74.45628,82.915855
1984-01-01,88.078384,55.495693,79.214134,89.26521,92.205185,81.49093,77.735115,73.76754
1984-02-01,84.75265,64.177734,77.51187,89.3719,89.06822,77.94195,78.091324,84.0632
1984-03-01,85.63251,64.03328,74.98063,87.812454,77.19505,69.01696,72.93201,80.01027
1984-04-01,87.05571,64.87538,80.57988,88.74812,75.927795,58.08274,70.78324,81.74208
1984-05-01,85.30092,69.3781,81.592705,90.703186,81.334984,62.726624,70.69296,80.877
1984-06-01,82.01622,65.032974,83.66103,86.06915,77.50694,74.55711,71.592514,81.33827
1984-07-01,86.48282,74.166435,73.902145,88.30327,77.94687,76.50561,78.572296,87.61876
1984-08-01,82.63179,77.64812,64.468285,82.36423,81.312004,70.24975,71.58267,78.57065
1984-09-01,85.159744,75.80796,69.92144,86.39253,77.02269,71.815765,71.794426,85.94768
1984-10-01,85.8853,78.87762,64.94269,88.344315,86.880066,63.663937,74.38147,74.43893
1984-11-01,88.11942,74.70814,66.510345,90.460236,84.30122,63.25191,71.539986,86.591156
1984-12-01,86.46476,71.69757,69.38959,88.76782,86.24808,75.49443,74.209114,86.866936
1985-01-01,88.62097,60.719868,76.81054,88.645584,85.48749,76.26259,73.818146,80.77907
1985-02-01,84.51135,58.816814,71.87408,83.23171,79.22217,72.55983,76.26095,82.48689
1985-03-01,87.12149,67.751335,82.1998,88.571754,76.28227,66.55864,66.05991,83.77474
1985-04-01,85.64991,67.24768,77.9655,88.68988,81.61083,52.13479,74.57773,71.47214
1985-05-01,86.57683,78.16893,75.33895,90.31732,74.72538,55.963867,70.512405,86.713
1985-06-01,81.59443,71.85275,80.24096,81.48779,80.18354,72.37937,68.05648,76.94014
1985-07-01,82.43112,75.20114,74.10361,85.12985,75.376686,61.91256,70.52389,83.33343
1985-08-01,81.24991,77.996666,70.855286,85.59741,80.47556,72.397415,73.412926,80.41486
1985-09-01,85.77295,73.66393,73.01591,87.91225,79.37146,68.23202,71.02754,83.28257
1985-10-01,86.824554,71.50823,71.194885,89.41008,82.48526,59.914352,69.916885,85.799194
1985-11-01,87.154305,64.19295,77.47497,89.859604,87.74327,69.01949,67.57907,80.87586
1985-12-01,88.033646,60.219498,84.09793,91.01784,88.908066,68.81934,67.65126,80.51986
1986-01-01,89.24101,69.38434,79.078125,90.6713,92.07207,71.87093,69.841965,80.32634
1986-02-01,85.95727,45.23024,76.30449,89.265625,90.257965,75.55982,71.8004,81.1563
1986-03-01,87.781204,67.34553,77.07704,88.832596,78.9633,66.951866,77.71017,78.15959
1986-04-01,85.83425,67.7195,82.76209,88.69974,65.93656,59.654465,71.3641,81.19075
1986-05-01,84.56799,76.604645,79.09289,83.77412,79.788345,58.891754,72.28263,72.067764
1986-06-01,83.22627,74.17218,79.788345,85.50128,75.49585,59.00165,65.108246,82.771935
1986-07-01,84.13005,79.38321,83.854485,82.26018,75.6812,72.22522,71.70527,88.33561
1986-08-01,85.18964,81.76318,77.186935,83.719986,82.160126,63.217052,79.98845,75.93051
1986-09-01,86.79379,79.39469,85.24705,88.11418,77.34276,67.91633,72.26131,74.51335
1986-10-01,88.027245,73.57021,81.963295,90.40559,84.45645,65.0738,65.73482,75.42696
1986-11-01,86.136055,70.212654,83.11474,91.32576,86.925,60.3286,63.528698,83.72163
1986-12-01,88.04365,64.347176,81.09233,88.75879,87.21533,60.781303,72.22194,79.57512
1987-01-01,89.00954,64.19792,80.99014,89.30191,89.55412,61.736835,74.994865,81.907425
1987-02-01,87.81113,73.036606,80.67688,88.79588,80.956406,61.688644,72.48881,83.30343
1987-03-01,89.68585,64.06458,81.64557,83.45765,60.96574,60.904697,71.68237,86.61111
1987-04-01,87.09465,66.127266,86.41673,85.49623,69.16667,49.505325,66.19152,78.688095
1987-05-01,86.55167,67.16021,83.59419,89.01918,72.961105,60.470955,74.40048,82.24156
1987-06-01,85.49141,68.141754,86.53882,83.388565,79.45919,64.14169,73.69685,81.45922
1987-07-01,81.123474,72.41652,84.305855,81.963646,73.91855,69.75623,67.29355,85.8609
1987-08-01,86.14042,74.01654,87.43843,87.71474,75.714554,69.40282,72.9354,81.66164
1987-09-01,84.742805,78.365204,79.1122,84.44722,79.240715,68.48714,79.61502,76.40855
1987-10-01,88.929214,73.968346,80.611015,88.71234,72.578766,66.42124,58.090195,79.76281
1987-11-01,85.74684,71.50244,75.09929,89.96538,78.30255,56.618687,67.49757,82.94198
1987-12-01,90.1228,71.52654,84.02633,91.32283,91.11398,53.02827,56.639572,68.064644
1988-01-01,88.56796,68.33282,80.83871,89.172165,82.65295,70.570496,67.79539,81.55365
1988-02-01,87.952354,67.35567,84.82222,88.69499,83.91022,70.67146,65.29063,82.758804
1988-03-01,88.022385,58.764896,81.64485,85.9378,66.77915,70.07214,64.39328,86.34169
1988-04-01,87.06477,67.358925,80.25242,84.17404,78.846954,56.214535,67.1635,67.37847
1988-05-01,86.13486,65.5512,77.74277,86.146255,74.79992,57.652573,64.95677,81.20188
1988-06-01,81.46082,74.92695,65.89157,83.95581,73.205536,68.93214,64.09199,75.29501
1988-07-01,82.94935,75.21358,64.337906,83.67732,78.30626,77.413795,70.930405,83.98024
1988-08-01,88.06473,74.53935,61.408085,87.20647,74.33252,75.98227,73.5166,84.61376
1988-09-01,86.208145,80.35013,53.77329,87.16901,77.30631,74.00029,74.63544,76.67605
1988-10-01,85.00625,76.98874,52.703312,87.12666,88.979996,66.98273,67.09021,79.149864
1988-11-01,85.75865,65.064255,49.92658,90.222595,91.471725,64.19133,61.253372,64.6962
1988-12-01,87.34815,65.46977,59.064556,91.294205,90.567856,60.419537,66.08049,83.851585
1989-01-01,87.460846,63.047916,64.89353,87.95073,86.35249,71.44597,74.90121,88.09883
1989-02-01,86.8668,71.019554,63.397835,90.31553,84.121155,72.380165,76.037224,84.41411
1989-03-01,84.64359,65.7724,75.41062,89.321106,90.44899,66.81402,75.57826,83.162544
1989-04-01,85.22137,68.98677,76.958405,85.66894,67.73846,46.941895,65.74148,83.65243
1989-05-01,83.02908,67.40644,77.35715,86.160446,77.81448,61.8289,70.60453,76.12186
1989-06-01,80.15161,75.05908,74.23067,85.05861,75.31297,64.6315,68.22346,85.19858
1989-07-01,81.1851,78.09279,72.82123,84.549194,78.80565,77.45317,73.86122,80.634995
