,vws850-200_cluster1,vws850-200_cluster2,vws850-200_cluster3,vws850-200_cluster4,vws850-200_cluster5,vws850-200_cluster6,vws850-200_cluster7,vws850-200_cluster8
1966-04-01,80.38708185808935,10.296093256134597,56.96173116204561,5.793800469246139,62.884463045568275,18.527992488869877,33.66213655989512,22.38896957226469
1966-05-01,49.78069652008398,9.85082254703909,35.894297756129234,14.043365136334,51.35415859471446,11.57861700938113,20.553005716559586,31.325103607513036
1966-06-01,65.73799395248892,6.971829226534229,16.930467810276646,15.382757357700461,43.98046554186406,11.912574680097121,17.50700107034748,13.713975997269692
1966-07-01,23.96593735815923,7.162811971274893,9.315724279157973,19.133095882361097,31.908639058452664,12.011850420556263,16.512498625057116,10.988799746745665
1966-08-01,18.71437842196665,13.153706504163406,14.805402419784958,21.71208938817731,19.71872128196746,11.61907735284959,9.610750937616558,6.69572561686455
1966-09-01,29.433505713490348,23.115594730281366,10.923726250095477,24.932400301966446,47.3044903645013,8.306058259373705,8.92510049044118,9.921192280566503
1966-10-01,72.70583854584096,6.715940155397897,40.236195688947234,10.909190498170318,55.14997744927257,9.672587090480937,10.47778695815213,12.22938638963315
1966-11-01,81.75099405079536,4.507946895752463,55.859601914212654,9.836652170866444,80.4453341694756,11.364256768945097,13.474570150236907,14.39609523590464
1966-12-01,104.20552258425776,6.715164929267523,72.65052774449425,12.817605812880801,88.83628307404989,19.787957127076076,19.854489593055455,17.028273098888985
1967-01-01,108.9276306058255,13.449179223015413,71.65658240287976,18.879790468597875,87.813209157664,21.37630576025032,18.929328261335876,29.100971786838276
1967-02-01,103.76894846536104,13.40500615538008,83.35454839062321,18.411463978914533,70.59719556134296,28.686319837255883,23.22428411308336,17.01125777085057
1967-03-01,76.14077515580075,14.652115291170087,83.0676938959819,15.026829526279254,62.451298345239636,25.42566680918177,28.37316966002685,27.974264645964332
1967-04-01,68.52578496347623,9.760436562783887,53.09327003986707,4.6840471405713515,62.90474177221367,16.71620257012977,30.045241351745144,30.927056617176596
1967-05-01,55.14979388302171,10.210262920859494,33.508401944104214,7.867280517956441,47.937591387867116,9.995695106966366,24.893099481513854,23.880476366668457
1967-06-01,59.865403755273455,8.819665617147864,17.28808296586429,20.746890540680315,48.62074053042721,10.365954472920984,9.269681881795211,17.91713863484396
1967-07-01,25.302441141122525,18.085489147428333,17.978290010938785,28.865585482319904,30.48080213109481,14.174046283359129,12.637164435716473,8.34001913673491
1967-08-01,23.87932729369981,24.439825021439354,18.373542620222864,37.304171898263434,22.617895069929485,12.484620790717834,9.27819381855812,9.042096803504064
1967-09-01,38.54724511955647,33.16046663030222,15.451745002674178,28.585821985198734,47.45367956602304,9.459024138739363,10.52147094119578,18.476250074956592
1967-10-01,72.5919506680863,11.473708810932504,19.484377277254268,13.328840165125518,69.53151408198346,6.162624848422845,10.06950911411442,12.848978705429275
1967-11-01,94.49505925729217,6.668962632810924,50.719749948120864,6.470012212249849,80.66525786767079,17.143379660812535,17.128817737305976,20.113220906700686
1967-12-01,108.36374653717674,10.347645425826263,75.58346133492806,11.909611122903737,58.92407571690138,31.544086016005075,19.313295222600654,18.70834126016765
1968-01-01,96.57067418472423,14.391383559987823,89.01250544256916,19.109116665781844,76.4556965778707,28.45354367098486,22.9531380997089,19.219390333920874
1968-02-01,107.4376640137533,21.519431802985036,92.31946893229454,22.32409813293876,67.5362789919868,32.283946720744105,22.55603668244045,17.87056156455299
1968-03-01,71.16568517353627,12.349417054455508,71.70535512933458,10.334423521322847,54.33560592024595,28.148137318278316,37.726585734459924,32.50687409047471
1968-04-01,59.30090792864698,12.410870980241087,55.35779597516641,9.343864342616355,43.95678469949743,24.794245864895696,29.927374289591793,24.129653640642363
1968-05-01,66.12011495378945,13.113945997460833,34.35084550016557,7.6635760269782836,54.99963171559459,8.380952023481543,23.878400741898762,35.14282467911209
1968-06-01,73.3969623843347,4.548445081994701,23.921580376646897,12.419831864186621,41.702701339712526,10.908978305705753,9.59490717510706,11.82193964647215
1968-07-01,30.228897671566077,12.406191522213792,16.579597446953148,21.760703403848986,29.867181968435332,13.310394982760675,17.88061415508393,13.844654132778976
1968-08-01,28.04699071910102,18.455611569113294,12.803277325127072,33.538057525324284,35.723707735898486,12.429233736378697,8.924301839306095,8.014373686179296
1968-09-01,43.601005673147355,18.23896968770656,14.23602396561957,24.772049060926655,55.038974385077864,7.883356083943379,8.634384001913242,7.887800458166746
1968-10-01,69.49840643131701,13.419993854872521,28.381663604694715,9.784837370306512,59.76305361290008,8.204671401824092,9.520922578312161,8.508159445931057
1968-11-01,100.22022590217507,14.93743395111506,61.18898494738939,11.647535183815306,59.32184771387583,19.19690778420076,10.581812564721615,9.599931799245498
1968-12-01,73.83680716539227,11.442529459157116,86.52319957195982,12.898989154364239,73.97172977630817,24.443069681682378,26.552988772045175,16.615201918708344
1969-01-01,95.6094512758563,15.141014765838928,92.32769432740778,11.151082525149226,78.65072986415453,28.792391338570805,32.16474218799051,25.346082305299294
1969-02-01,92.78662373624546,18.470313335434867,85.28642641339023,16.940003372906013,81.76994858338134,24.82557281351103,27.91839455055395,27.49813460364164
1969-03-01,83.73093958303738,14.719598647760458,85.95284851558208,11.2464160263854,60.256085901756656,31.182868629804066,36.24357325681296,27.65481795588781
1969-04-01,62.66047865993536,15.0975308622915,50.68125177384291,8.123226372957804,49.22280035934885,21.581892485124584,36.8609152160293,30.55126061087966
1969-05-01,62.12846938493113,11.522278277759945,27.71600013157329,6.359773042017692,49.44545589305727,10.876936562530874,25.948465860120685,24.85791135381477
1969-06-01,46.861710509179424,7.739094592748622,14.338717419555115,20.729358396217666,49.90852697908505,12.423850877091652,19.68953114840548,12.835383257925335
1969-07-01,24.068431785131075,9.109736676034052,15.725710542030754,26.79649166304603,35.20969846086344,13.463514572726357,21.90200152709829,14.231888011778452
1969-08-01,25.36718759849806,6.530985111824236,10.731502747740146,16.354041352822644,30.5308607907796,10.776936153218568,8.713295538514181,8.21877442131969
1969-09-01,52.348491831317524,15.973377867932562,17.83352720426294,26.257774409367247,50.76520813346232,7.244914089577318,12.289427797495184,7.266237455847399
1969-10-01,79.2781704885002,10.957217271315022,35.73459280415127,10.200530498364156,52.64304680487825,10.390212008473181,9.054179490899612,7.472857357775719
1969-11-01,103.88342752929529,7.880515448083187,57.44882488884077,12.397097989250867,69.01069088365882,19.16051386792126,11.924012584023565,9.889985935194957
1969-12-01,121.69437056813855,10.270805464364646,67.74913336346519,15.396579897635858,78.66230129206087,25.377284110279312,16.835310531744554,21.6058444467245
1970-01-01,102.89515647036343,13.385169209159287,102.56275797070458,13.061138626609779,66.7091903285616,34.140499500716174,27.104546212508083,17.062308744919974
1970-02-01,112.08198315430477,17.440171958440274,90.62075035415319,14.624195301176382,76.56806017138996,28.022844029524958,24.189947726124736,21.905687665761068
1970-03-01,104.52773773082384,14.89844452423097,90.90004487901882,13.024816288361686,82.2743419286741,24.966141735768566,26.6601273230274,23.08551664544481
1970-04-01,76.61323729137062,14.355953686002517,64.12802143074396,7.924110571444802,52.278775669961306,24.001457641074776,35.501130651042246,35.86593282604027
1970-05-01,54.35949019638304,20.039159557487828,28.30439450803959,8.187310233739437,52.66992169450416,10.24492758307572,25.792645458699376,37.54869349125663
1970-06-01,67.10642071860589,9.118476243355962,22.534139857175237,18.66147682108754,50.26985663059747,9.180554074401128,17.482956915430822,36.16421298176432
1970-07-01,23.014358346252347,10.619287383569656,24.50496776336866,25.506902317149898,29.594899676564438,12.731683211619698,16.7571232670105,12.535404795296376
1970-08-01,19.383610406676393,12.99997446139481,23.45278942680731,27.80663884548038,23.41479946779263,11.693812395557213,17.947209649013647,17.19444800798599
1970-09-01,33.44500421241023,7.519335982767623,13.049932213089521,20.701784320338422,49.07194381045707,7.989048446102868,13.789744931495765,20.947823544097698
1970-10-01,57.853047796826985,8.983950566705214,31.5771432730601,16.786490948749428,63.35166697751091,8.922604673861414,17.60523908189514,36.299736352272234
1970-11-01,79.69782040848875,9.180740413621887,53.89654314734996,10.964452994530841,76.22301409691224,15.427690437160317,16.178205238807028,37.751495753448694
1970-12-01,98.00939068006792,9.323985806134596,75.53279561011144,15.035174749665275,78.41831041548171,21.85720990679306,20.56209142275288,31.37710335330021
1971-01-01,93.4456972908918,10.103940725047254,91.93215437256677,15.913420343711001,61.25031171094609,29.514790181178668,21.41541040981083,12.896232122415768
1971-02-01,94.52116509052829,9.25832549638299,87.4208443873055,19.03165215351214,78.22832283488249,24.356347448638623,22.502314012409663,14.61300277964995
1971-03-01,99.32627647698222,11.318611192026145,71.84683601827587,21.050802253608477,72.14859040624093,21.666766520408515,19.663354259595557,24.836205298647773
1971-04-01,64.87150089094011,8.669458979276644,54.97746628256804,10.742153954611014,55.25699900518531,15.538182970525709,28.63864459315998,37.344213737033776
1971-05-01,63.7027762887664,7.557148587025077,29.851033729955656,15.76079783498643,49.42451235307109,11.251247930571658,20.59585707519633,35.14178926707928
1971-06-01,53.95004630418771,9.478031612529886,18.498245152485502,21.23605740539581,51.66847926688802,11.430480531906461,17.64616673507624,36.4971967212433
1971-07-01,21.104956014179173,12.679196737934058,12.661569620138858,28.192721704913353,22.801961255109696,11.131751041507869,17.005211425612202,19.13029728040332
1971-08-01,22.564535738158384,7.509288496570953,15.404832787547557,18.85011864006814,24.307125636360098,10.820585854411139,10.639798144807795,20.235370580643348
1971-09-01,40.28541760556428,11.394349016812,17.578182865137116,20.902441332995085,54.27003589423906,8.313850645969124,9.268742628668534,22.393406503771118
1971-10-01,67.80652893376237,14.447127716855759,22.23070613533653,15.766183016289837,65.24574372855783,8.748987039307597,11.55625121553771,35.38735969190016
1971-11-01,96.20753717618054,7.15318243762091,46.8839769314183,13.264172282639752,69.01695929129858,18.122167493821184,11.986262693735826,28.598444325162248
1971-12-01,97.06621897983754,13.934790663608924,76.04504050045698,11.211884189801205,68.33882592480013,26.116355555165153,21.578254306827766,32.54380457272588
1972-01-01,85.73141289220806,13.321940407282156,79.52757627290949,15.242441029970506,65.98935083222108,28.002474634634844,26.920551267288126,27.91450347199963
1972-02-01,77.26043289319936,13.15077979248506,86.95605706333184,13.51358446290039,75.45192427107159,22.559831965727497,32.9196511822609,27.121750740607045
1972-03-01,71.57608840730606,14.591230292356231,80.03935501832584,18.251181343777155,57.98974247994441,27.17987486061488,27.06438437840969,16.028826647844024
1972-04-01,48.73538182321737,13.860735648806685,58.87000773634302,5.96333374184297,49.56356685108081,23.04663608573026,39.36630506968718,23.716959603198756
1972-05-01,53.523711648629515,12.125498726801656,35.91958194641795,11.036042070302248,48.75419292399185,9.721250421130216,28.549281190505344,17.390287330961655
1972-06-01,48.79855781035735,6.930873643004651,22.11617274033081,19.070201843316596,50.4404713821727,9.849221994825452,16.742014211454446,9.536823673093076
1972-07-01,23.70384668877542,32.383751499268406,22.628367234706293,38.499542620934434,28.678092490696447,13.890016257924204,15.728587617500873,16.725868109162434
1972-08-01,15.795722157752325,17.194692230454063,10.759469213346325,29.690638695713165,23.71881853829923,11.02903789047735,14.22415565360668,10.432178966354387
1972-09-01,48.67609645788316,20.03829844104214,20.60743525908121,19.151894354453088,48.881449803519246,6.1430476756159935,12.105542196757574,14.475023097126476
1972-10-01,82.68049571568174,21.52406472317526,42.5597259811929,8.620589631638168,60.3235250713298,9.902462909557576,10.961058006335014,28.362390705265735
1972-11-01,96.56897388556627,7.606281755903618,56.67245546857434,8.009141592673936,68.33781049586295,17.677025543404543,18.76628157936468,17.06659565549905
1972-12-01,96.85906471196698,11.184548798059291,76.20141902241531,8.169866245980934,65.80525598612019,26.340316852188618,23.35344011481874,20.589637734114117
1973-01-01,95.80981382606502,8.542134873313667,81.45779633822269,13.605815133381915,69.82919717342028,26.775464688560493,22.74205281712913,17.375894624868213
1973-02-01,90.73254786431045,18.764499953988416,89.50639151046913,14.100087755502187,77.88700995046378,26.601643765972405,30.443474654975592,24.56757689092042
1973-03-01,95.72446003915296,13.810864400932363,86.26993053760148,16.018070058279672,78.65069651288064,24.017197368531466,25.89386268655333,15.407327213303045
1973-04-01,72.30569591102471,19.88059049452979,39.969692673801674,7.74784932527617,58.91532018134066,19.75716721245522,38.21537088059076,41.98650834025345
1973-05-01,57.318786254426655,17.5729345243005,31.485703426642818,8.068547943998478,63.151886117707576,9.590673477090375,26.077182190789433,33.54039256963043
1973-06-01,74.75757948755928,10.639297394705384,24.20859139155835,16.055916246867266,48.87731477920966,12.108557941929567,14.870305506868775,36.29246218190079
1973-07-01,23.72007103108171,12.5850700169319,17.094787833172507,25.678271548913933,21.121132386899937,11.117035769920726,19.20195339438721,25.4502609056232
1973-08-01,21.41700951116485,13.16258418827262,15.948203071969429,22.411713393826087,19.02224204110896,10.275010962028691,21.282790179774178,30.820746154677813
1973-09-01,45.54752888136972,12.168721545800317,11.922732792428105,15.931559460286241,52.425235609887665,7.299589713746745,16.81842253725444,30.68745901402732
1973-10-01,57.667566738493846,11.684633913604506,22.510496750296873,12.13132567691914,61.33255138110172,9.34115424960092,18.91650301990373,33.59655343730058
1973-11-01,93.44765776020422,10.61170543748869,57.70454205994736,15.68288208565447,67.10558083510419,18.455140063157515,13.918574541316234,38.511128896914386
1973-12-01,117.15290290773474,7.934488919263664,61.11758035100015,15.391167907040153,71.33915738519885,23.099216427825787,15.856543988728006,26.711880554075755
1974-01-01,84.21845014273032,14.020859873656402,87.54363105205248,27.618841201531318,76.2320173012288,27.502664449369515,16.736077556606038,6.7220396092294
1974-02-01,79.46999881384215,12.988117099902755,81.30094308415778,17.111963571969028,77.03383211867536,23.528705020599116,26.334671324199707,28.728078674986964
1974-03-01,90.53641770820687,16.879547525996077,78.31317862602222,18.107928425148053,69.51143563470093,26.64329159817083,24.38230073248555,12.422557121951995
1974-04-01,69.95086518417557,10.067495867509924,51.44323053025637,7.93716139121411,51.42411182791072,19.70859332674425,32.582615476094986,39.067348438543156
1974-05-01,58.72589555995027,8.007644417479149,30.228040635818456,8.193639474662286,52.63281557361661,8.392453267867335,23.05364666823298,31.7772973555232
1974-06-01,58.92730688170358,8.21902612374951,21.87705743071837,21.179210479597106,49.1213341436378,12.465669255035747,11.410525719043232,24.902535878013236
1974-07-01,34.04326798435951,8.46707865454608,18.524583633069412,21.926244382943903,30.813372056223372,11.836925515940251,9.262233845854693,14.824629421487872
1974-08-01,20.778261613164947,24.483165363063286,14.200276061684223,35.29834728806128,22.974638281112444,10.464484148036217,15.042291982017357,14.914787038697341
1974-09-01,34.36926111971501,6.233609327995796,16.997721317391452,11.961851804130937,52.385268027228896,7.149659105048913,8.64870745367844,14.080539701685002
1974-10-01,83.64072253117352,11.00820992007576,20.219684591475747,21.011728699895777,73.55632388571496,6.307718023929899,12.096740450740821,29.576304642863246
1974-11-01,98.70766401450291,7.102394925604158,45.516240939989736,14.249053778460356,81.66462975447531,11.155049843404793,16.62375742886787,30.401721963872
1974-12-01,113.94018175930924,10.380857329446203,65.51196024804763,15.727871597174309,90.85120900245843,21.947136388084893,18.040114984371847,22.522023931910745
1975-01-01,103.98915266668564,15.72877752513616,79.80706474602582,15.18427296475668,74.69913474235582,26.19755305004854,22.848594417975047,27.607059534461374
1975-02-01,90.2696528511553,16.12659741566166,85.65945395558278,18.714927841104085,72.83205981172864,28.67284228553633,32.0187493272532,27.19468685488375
1975-03-01,78.03364018785463,13.291284910914646,89.55145008666541,16.365559857136557,65.51986070832217,24.235397390021326,36.059448310374805,37.32591737001656
1975-04-01,65.99105002785713,16.179877666728007,57.82295020907196,8.048115425858835,58.23994432019118,20.160193385915395,37.15085477397068,40.80545037049272
1975-05-01,65.42382534059429,16.458268640122956,29.70943289220585,9.784078087926423,60.648133765466,10.653775045350367,22.510930944806724,42.736623258919
1975-06-01,61.21140066885879,11.894223513806601,21.814026256161505,23.490712639903418,50.36808662697895,14.547741912958715,15.746996563872786,38.146590178910515
1975-07-01,25.547197811223374,8.751057315300919,15.163646743457063,19.88103274886234,27.48741056226051,12.536307665582608,11.641393514312826,24.26207716129828
1975-08-01,16.15846843628012,15.368997428626914,14.68609898693057,29.336308566860637,16.477661008717295,12.14205593272979,15.658815674333654,24.965853543815705
1975-09-01,29.09866217326218,12.16602358479818,10.7216965539983,16.606339583715613,38.978159878554756,4.565067043506575,13.863429891731817,31.09089993890131
1975-10-01,63.73088187277222,11.75843266947598,25.45514319354568,19.78601029070182,65.17806243962517,7.57745002604117,14.909940597897489,35.448032076446886
1975-11-01,79.47803461337456,9.481232851157605,44.02333855275299,10.163056859325987,65.1922601312194,14.861880249925152,17.683072022908558,37.899194366045585
1975-12-01,101.6415445220714,11.286200712968753,70.13658118766548,17.030279073591004,73.31954485129488,25.39829871470739,18.238659377679344,31.502032179511033
1976-01-01,110.24203987256396,13.354399679709958,77.3019113008765,19.39464881003557,70.35363839552818,28.463466448736046,18.808251746622155,20.520964935754822
1976-02-01,75.56720953800215,15.903315326496823,84.25138119714575,18.81145113609472,63.03517173497987,26.782395361963406,27.179083456888282,20.43905133058687
1976-03-01,78.54281329029122,11.624586602059672,79.06261933254743,14.549651006448686,74.25591365793017,22.132222273668795,32.296994536239104,36.881945527164355
1976-04-01,70.40421938979318,11.207579027188482,62.76869384782413,8.24531848428024,63.94713511895549,16.30062639778836,31.1504535375904,27.743276173277348
1976-05-01,64.04609929459768,6.780015573667958,33.62771792512488,17.754457043330483,56.7816573315995,10.228637950128164,23.03631366981554,29.735141305683683
1976-06-01,51.7359934225763,6.374458576118394,15.980466401867456,21.10492589652857,51.145775738553034,12.714744016026152,13.713474822801503,14.795674500074718
1976-07-01,30.44757272031914,17.19922577180425,18.826666165028282,26.855119250432114,31.126752202635302,12.118038825268787,17.74392743742569,10.498962488843722
1976-08-01,31.585552852013343,14.495769440915083,17.54116490624706,27.31197100447098,35.37314151731243,10.20043686329273,15.308964708329516,8.830448103344798
1976-09-01,39.896619901486325,24.592447858663977,20.247613987829148,27.0417957452594,53.537801004357604,8.269362243714625,12.394230381336312,13.905024042866083
1976-10-01,74.86971823658948,8.398638942210802,26.268788283752396,10.125580697544846,54.30488101252961,10.94573172658688,18.77831125855577,23.742794236333726
1976-11-01,98.94469979972612,6.484842216470414,46.153823432460136,10.717639460759468,68.13138222907712,17.85550700242294,14.939023464922503,18.02080671359387
1976-12-01,99.32634473040466,9.547133195867938,78.67906665259812,15.12211401972694,81.04424944531493,23.671907209174496,20.687578272391626,16.809940408976814
1977-01-01,116.91271188272975,16.538948332639674,95.88872948948698,16.967631132913116,80.27157509126567,30.200539241459246,24.0199199864198,20.435392950321145
1977-02-01,126.2064875169731,15.034111624585432,86.10928688279164,19.456651428802466,79.31396135061675,26.353718188129132,19.22324305048412,13.788361036844712
1977-03-01,88.7560544730139,15.827632642131308,78.21346710730406,12.485041247216857,68.33853508741625,23.717728637731366,29.271054719847,28.275861546452006
1977-04-01,63.516427141796335,16.69665800363944,43.98738868261104,7.851822981652897,59.41886048293234,19.384999931704304,41.466519503151915,34.59228903022716
1977-05-01,65.87687680331359,8.64079306768763,39.382386287294594,9.387805081805949,61.34970918760431,9.810720357793782,21.52329403985597,33.64442976642899
1977-06-01,71.39566176296177,6.9068705222375995,21.484997828288645,19.671796404795163,51.9118958000342,14.284189693849386,15.764382183089769,18.203032641604572
1977-07-01,23.851371676961403,9.466573924364974,19.274465111446652,26.738693656164706,26.491055658286097,13.207888478569721,18.62018084936551,13.638636541413852
1977-08-01,27.572076153232974,15.510105849473073,14.12702806166631,31.781838153568007,40.69256218411144,15.596775589393287,13.00323759972793,7.949530752281398
1977-09-01,28.926990188052113,20.901551828855688,14.861840822788693,29.344578442093425,37.19370133791868,8.686532408001428,14.58104794581738,6.6052955639159086
1977-10-01,66.2724721720759,13.48153253858655,29.82185354221985,10.351708766809153,50.45063578730201,11.843546366679695,13.941025078085987,12.244585275296597
1977-11-01,96.30547420399725,8.403960641072956,52.404335192096994,9.678607415918274,63.00209440567784,21.29288907986911,16.283591712078447,12.971057897647947
1977-12-01,89.40024955249551,9.963813881520958,82.67621949017631,12.635921388680517,66.42995105240965,29.558841495433033,21.530657516866047,16.578735946627994
1978-01-01,108.75968499045499,10.9738507171326,81.08329157276191,14.737824811972697,77.69295582181122,26.453046594745892,18.417038588704713,14.595368885495287
1978-02-01,116.83254175151964,18.653700457301028,86.09445728985368,15.599700235427418,66.57040579394558,33.49185387395833,26.294515946267413,19.663664932894203
1978-03-01,74.3551325345918,13.091293119437836,93.8115164750009,11.020264276092123,67.6739754898622,27.16333817546352,34.19416816810914,22.871720997169103
1978-04-01,73.9373567060421,8.909806169595864,63.93467517523409,7.216239874349792,54.6932890198514,19.655070353172835,28.95194278970174,25.601771885545148
1978-05-01,60.54545905460394,15.286001382627743,34.58102847668164,9.752238017917607,49.464979675680986,12.250159595894058,27.745362103279483,45.396677833606724
1978-06-01,37.14569964095991,9.633390401697435,20.320963719218714,23.01540710849484,44.62444602321705,11.691879559964686,16.998562485575945,29.189530048544533
1978-07-01,17.10727019533495,14.405316731113134,19.421924250812648,25.058540626617965,25.351722379478087,9.836347580361585,17.943108981614074,18.645426543245524
1978-08-01,18.203133414948,12.37129116027389,12.59422349129564,34.14539427320854,22.54167983390727,11.934814515266558,17.35217331894986,14.094916284819773
1978-09-01,51.43635751892737,9.465619007862296,16.172588671934417,26.821540035178426,48.57885265371003,7.998050820628713,9.378480662160388,9.517678309850682
1978-10-01,78.12694424229257,12.369463808570405,30.985277242001917,18.14581171136609,67.21024460363128,9.10560572340724,10.678499485370185,12.712091439416247
1978-11-01,98.8375509111478,9.424788287899204,51.59564339087022,13.757590292923192,66.38628204825463,18.569908338144902,14.762428562944114,19.264319525387847
1978-12-01,95.01152353882196,9.825414800486595,71.65763517813984,11.376217605557692,66.71897462485823,26.496623018890347,24.975808857669964,24.399189206184474
1979-01-01,93.4526160578726,17.23409012769543,90.71074937862517,14.932148868882246,65.01322486041873,32.76815125588881,29.206674393719407,22.78815998906871
1979-02-01,69.74259180262476,14.10531724741669,85.96353793926541,12.816622175531489,55.656714300471144,31.111123276357457,37.349422092669684,29.319846772824633
1979-03-01,90.73873575855542,13.724149017052214,85.90928048655522,13.255663671402715,69.6780890508758,24.811509530607776,29.10184380871533,21.66301726228954
1979-04-01,76.18294801053587,9.964936620827636,51.80001020065081,7.114639671109944,61.646851180137276,19.84529084172877,33.5231040484391,31.372123068846808
1979-05-01,77.52189139645452,7.997393789626887,32.197633234853136,15.544766190361376,57.56135039069333,10.887531677010552,22.253455942643484,32.96248880890325
1979-06-01,50.46469013679428,10.145579150187444,23.59534886712979,15.357110792059427,43.053764525730934,12.166697124625061,22.75259000608144,32.615392626575996
1979-07-01,30.93803404256564,11.049231943265971,17.273831795311445,25.12993775327455,40.92540553679356,14.745000103308966,13.263122882242913,14.761759572084582
1979-08-01,16.45645526039361,19.508405455658085,15.778831909145644,26.997310659813394,25.724694330476897,13.123085183207289,12.356809029060152,9.484143477932733
1979-09-01,36.317381883473026,5.632446926100458,12.067227401278586,13.810575691949813,54.90449375065904,5.024868914562719,16.074715878752507,10.19586626669365
1979-10-01,69.28296144755767,12.609052197426621,25.41398494872741,15.102541830335378,55.36112985757907,12.167807322457367,12.286311822956717,15.254566193180775
1979-11-01,78.9072980801839,5.752984037938113,49.83542367657212,8.909438837250779,65.92043750839748,18.202027238998173,20.759209067846626,17.21101022241437
1979-12-01,86.6349995658273,12.127609729314146,72.79351229861312,15.49618695120984,66.03351825281833,28.409114937673337,20.393706896407735,12.722605818174575
1980-01-01,87.07790689093105,12.1606111116693,94.35338723476873,15.512766708953313,75.81843771944105,29.865276581204434,26.60984742699753,15.864493559099884
1980-02-01,113.26052583887426,18.916174436833828,88.18723003645799,17.172016248752577,72.53555418802173,29.206430335822926,20.856246203221524,11.485223722373908
1980-03-01,95.96159797543514,15.74592157351362,79.32859829556449,14.695347480872497,78.28983007660129,19.89394320543418,24.5616722888721,19.97585682191196
1980-04-01,67.79811636714881,12.556251898879552,52.85402583439238,6.482588720432937,61.124966719751015,21.472506812886287,35.32833047139178,18.605219895865456
1980-05-01,48.68855335509172,6.285427687667643,30.585624792352476,9.63869912964002,49.631641792613955,10.775461771672589,30.59401944717845,21.517956316738236
1980-06-01,40.980721592324294,8.395767753541676,19.47529996536836,19.192317236891558,46.13837949137034,9.599524112220545,23.14475091767194,17.34736869759608
1980-07-01,37.29338248920289,14.046114052070479,15.65092879881603,25.256078430046845,39.32974863077391,12.496295210863533,11.360962682261247,9.68533968555912
1980-08-01,38.76199197509594,12.085045730770174,17.990898360242035,26.461547049752014,42.09453338273697,12.150444789756932,10.777522410298698,9.59317364121447
1980-09-01,51.10957304804061,21.361113899734136,17.362034145444543,25.256208215233087,55.41420972311937,6.326636898132982,11.371984210074903,11.317346467387088
1980-10-01,63.30175221852992,10.145779158129676,23.590978110798634,16.496816437153782,65.44177478514335,9.17925539787662,12.642469948108142,16.803021772918264
1980-11-01,106.93481470070185,5.993255336253406,46.981466045113784,9.269899924958331,66.46122679272158,15.463929107945374,9.169267427162666,11.614806955958908
1980-12-01,107.90890543329625,9.000869728658245,84.24685825516487,15.800996690149658,68.42417081610257,29.017594936246542,18.636852588172886,11.347838246347768
1981-01-01,118.01655143434343,17.640315970712038,89.66684341812254,24.694118629663254,80.08303512229868,30.667224057395767,19.62704029552561,10.903011575520857
1981-02-01,101.46328378124203,19.458274240283323,93.13866059284139,17.012704040559246,81.47278418209257,24.952285888053026,24.71794225010515,17.981629834165044
