,r200_cluster1,r200_cluster2,r200_cluster3,r200_cluster4,r200_cluster5,r200_cluster6,r200_cluster7,r200_cluster8
1967-08-01,69.70359,68.56515,73.259094,72.30984,71.23558,77.48686,63.943832,80.1252
1967-09-01,60.552166,47.985428,74.3418,85.802185,46.103794,85.10798,50.93456,57.22806
1967-10-01,61.903427,48.5614,76.43625,82.76185,14.458923,68.506035,41.18351,53.486755
1967-11-01,38.16175,25.343342,77.566246,87.86962,19.306576,37.592533,41.727394,18.669796
1967-12-01,36.71759,28.321184,67.9385,83.277016,9.270077,26.480091,23.193146,12.852612
1968-01-01,39.627186,9.753391,54.22929,91.5329,7.310051,21.717396,17.732075,3.659523
1968-02-01,48.354324,11.061977,68.04914,88.11737,9.497467,38.96726,14.540279,2.9561386
1968-03-01,36.828125,38.23168,61.647842,80.20307,33.10678,23.500809,21.85099,54.253433
1968-04-01,44.557327,45.1577,84.63747,83.31761,58.729675,43.569046,56.17849,47.134262
1968-05-01,52.76779,82.6947,77.97702,86.158516,40.44002,49.753048,74.22027,62.261093
1968-06-01,48.581276,66.125694,65.78446,76.137276,47.813507,63.626015,83.794044,78.33113
1968-07-01,70.4297,69.16779,62.159687,81.05293,55.00189,72.652534,62.620026,87.158066
1968-08-01,77.97381,60.358566,70.7983,84.381546,41.986828,77.1996,65.2871,71.23289
1968-09-01,73.22072,69.07444,60.413292,83.87291,30.00029,76.80847,46.33913,53.33758
1968-10-01,49.52288,32.99411,64.887924,88.025635,17.464886,55.628014,25.986,32.050896
1968-11-01,49.617844,44.179077,76.84871,85.548485,17.062492,47.4932,21.35524,15.293564
1968-12-01,28.096159,9.912739,79.38702,85.87041,12.700531,19.420525,29.31139,16.854855
1969-01-01,40.152122,23.215015,79.731636,71.99756,19.443233,26.579042,33.240246,19.274445
1969-02-01,34.16105,11.179394,77.81818,86.67526,15.741634,19.179192,22.75378,22.304241
1969-03-01,42.4299,49.38857,80.610664,83.69728,31.5457,40.274117,33.066444,36.71958
1969-04-01,40.14878,49.57908,75.23123,74.28536,45.431286,35.5832,62.172867,50.77061
1969-05-01,56.402386,63.464664,81.287476,85.10104,53.614906,44.562286,75.78606,77.62599
1969-06-01,73.15065,55.9729,70.90128,85.11775,39.62571,59.238327,77.47726,76.98761
1969-07-01,76.482925,65.256134,76.44282,84.61307,72.9451,64.85339,65.04056,84.91554
1969-08-01,67.1061,80.20792,73.49323,75.16605,39.456924,64.788216,66.60475,62.966663
1969-09-01,76.32918,68.5249,73.768974,89.683334,47.25284,61.036484,51.01627,46.96373
1969-10-01,58.568195,59.69622,67.03591,77.492294,31.672707,53.950806,29.298002,46.246807
1969-11-01,54.355225,35.02336,75.50363,88.172615,18.021084,30.676702,25.3708,39.864685
1969-12-01,59.3152,36.012684,79.186844,84.30056,14.20752,26.772896,30.77697,26.34174
1970-01-01,42.358532,26.871582,69.003105,84.21533,15.033779,48.135937,35.98535,5.354019
1970-02-01,49.60718,23.657684,62.793762,85.1239,15.424347,41.575745,26.759045,9.322571
1970-03-01,28.900541,21.052803,72.4818,81.53268,26.206295,28.34779,30.073895,10.029232
1970-04-01,40.91377,61.216602,63.52028,83.85622,46.98244,44.832672,62.77556,49.939823
1970-05-01,55.512016,76.07302,71.644394,86.889725,48.54471,66.48925,74.982414,71.765205
1970-06-01,64.14585,74.38829,80.22031,85.66507,40.208763,46.7673,70.65805,73.84878
1970-07-01,83.82642,85.8107,66.92119,84.77139,58.81528,77.8074,62.4214,86.227745
1970-08-01,85.91165,74.234375,83.74533,87.00888,59.71888,81.49296,65.8223,82.43627
1970-09-01,77.48799,68.728386,70.56041,82.09204,34.1285,71.53682,67.9787,63.412712
1970-10-01,63.47229,47.19262,73.931526,88.65886,19.399517,64.36596,46.96258,54.202957
1970-11-01,57.06435,34.376747,60.62248,90.945984,13.153763,33.00811,39.222416,19.662651
1970-12-01,40.102844,23.915855,57.812386,87.58977,11.268784,21.723057,35.03376,10.492619
1971-01-01,33.184517,16.669777,56.576317,86.56624,5.8199844,29.754442,15.313976,5.202942
1971-02-01,33.042515,9.615215,48.750877,89.509445,6.153019,19.804012,11.598202,10.33876
1971-03-01,43.64718,21.6974,50.12189,90.045334,10.788441,24.569601,18.400875,12.238911
1971-04-01,44.74433,49.961292,74.41305,82.213135,40.01593,43.06057,37.8808,53.85119
1971-05-01,67.92143,69.33471,68.95603,87.49095,48.963882,52.47003,76.11879,70.11574
1971-06-01,67.63742,86.23659,74.0293,88.136734,60.57441,70.91197,64.197205,70.85111
1971-07-01,77.3478,67.19282,71.13343,81.7195,70.024445,70.47413,55.274612,83.13447
1971-08-01,64.14987,80.9706,87.086914,80.279175,57.788425,66.31036,52.01697,73.80446
1971-09-01,79.40686,65.5361,68.2308,72.57037,36.335655,77.92089,64.32062,56.8654
1971-10-01,67.91974,47.729797,69.089584,89.32855,16.921665,57.822235,59.441757,58.976864
1971-11-01,57.83407,33.963852,73.32942,85.655045,11.520435,36.43878,31.444967,26.539062
1971-12-01,34.269836,25.475723,60.620052,85.37611,11.462959,12.460369,27.257536,12.074928
1972-01-01,51.48359,13.534542,63.848846,86.38846,11.566307,24.708456,22.226627,8.905697
1972-02-01,23.782036,13.160725,64.60298,79.23553,7.790745,19.764305,11.543552,9.794735
1972-03-01,48.85061,23.242437,55.712612,93.84857,31.027609,32.760174,21.973082,19.952839
1972-04-01,41.18571,46.599575,76.628555,83.47918,59.914005,37.411774,55.148636,67.312355
1972-05-01,57.61746,68.14126,86.83542,84.02853,57.419174,43.508263,73.97769,78.61467
1972-06-01,53.81914,64.91179,82.39023,83.70184,53.26654,65.92273,69.2237,83.71322
1972-07-01,80.763306,61.875736,90.27454,79.71174,49.50723,66.29817,61.285755,77.82477
1972-08-01,70.52394,78.973854,84.278824,80.06118,65.0987,60.887558,69.88195,75.20967
1972-09-01,55.845886,61.009453,90.39156,85.4019,33.7191,65.548904,56.14657,64.9313
1972-10-01,47.719406,44.088493,91.833206,72.4743,29.933784,64.33643,39.10208,40.67862
1972-11-01,38.07327,45.95758,73.473854,74.073586,24.48904,51.208916,48.637695,36.147293
1972-12-01,28.362122,23.587002,81.85388,82.77217,14.004253,25.55036,23.341581,24.81085
1973-01-01,18.09201,9.805283,65.523094,82.41514,5.898403,13.983135,13.708881,9.941589
1973-02-01,30.61735,16.605785,71.10013,64.503265,17.842392,24.61169,30.205149,17.799694
1973-03-01,38.33422,22.360184,58.816196,79.399994,22.751036,21.350208,29.282211,13.784424
1973-04-01,52.3425,68.00615,85.90325,82.75672,56.001404,36.26172,66.44603,73.77205
1973-05-01,70.883354,81.93725,83.02441,81.61537,48.33544,49.191048,88.7279,74.750824
1973-06-01,66.354065,66.34421,73.8246,80.35249,53.280216,60.959316,78.436,81.37724
1973-07-01,78.63471,80.26545,73.23011,73.00841,61.7985,71.49098,73.254745,82.97514
1973-08-01,83.7552,74.25651,77.60667,79.67425,59.57327,83.566345,67.91583,82.86511
1973-09-01,64.7381,63.696922,68.98657,85.413864,33.68833,72.546936,68.05871,69.64018
1973-10-01,65.33916,44.812843,70.22153,91.900696,23.475262,60.06758,44.307037,47.5718
1973-11-01,57.384167,36.701836,64.572235,92.59372,12.260429,25.170052,38.179848,20.231846
1973-12-01,52.7547,33.98886,44.571434,85.95744,6.620987,19.179173,25.027176,19.326973
1974-01-01,42.8591,9.052586,30.717709,92.012985,5.3458824,29.630322,10.791084,2.2043571
1974-02-01,31.624966,8.65432,42.631046,94.14644,6.3787346,15.550468,15.695896,5.187237
1974-03-01,48.198536,27.371265,51.33841,90.87932,19.32162,36.04723,29.3593,7.986683
1974-04-01,40.879326,61.728085,68.70521,85.33827,47.61022,34.29551,46.342705,71.603806
1974-05-01,61.37278,65.808266,75.492294,84.38309,57.50578,71.248505,78.3628,74.74038
1974-06-01,57.606586,79.26014,77.46711,81.80013,46.07995,64.77707,82.563614,67.63104
1974-07-01,74.82631,73.547226,81.89433,80.2649,68.48212,75.7187,70.08345,79.12463
1974-08-01,73.77363,71.826904,70.41066,85.00281,48.380318,82.28599,62.90471,77.80258
1974-09-01,69.03077,69.57942,73.02336,76.3665,38.78553,78.08682,62.701443,65.57526
1974-10-01,50.196487,51.265697,78.104996,92.82274,19.443913,61.06871,54.07836,41.690735
1974-11-01,48.38858,44.07704,70.761,88.91608,9.657425,34.94662,35.199463,25.206406
1974-12-01,34.427715,18.349915,78.10169,91.00162,12.744415,18.663902,41.804764,5.51775
1975-01-01,42.005577,16.869003,66.62358,80.81425,9.376926,19.08321,32.27131,6.5997047
1975-02-01,34.47399,18.903767,39.131226,82.633354,10.433819,19.356487,26.331642,8.096146
1975-03-01,20.648792,21.685928,34.63697,89.11134,13.994652,18.146492,21.63654,13.671989
1975-04-01,48.931347,64.45383,69.12424,78.49798,55.730354,37.47181,66.175804,54.591152
1975-05-01,66.50835,70.36716,73.45716,87.032135,41.27135,58.096016,81.45793,79.32604
1975-06-01,61.423084,78.32347,84.159424,90.212685,34.923416,59.61715,86.047676,76.57516
1975-07-01,69.60823,70.86926,86.6963,83.37581,74.93878,73.38966,74.5799,83.62275
1975-08-01,81.248856,61.08231,74.695145,83.99809,68.413055,76.53894,75.32895,69.86011
1975-09-01,70.67006,62.977142,64.0505,88.40675,53.9771,81.798706,68.74889,63.546745
1975-10-01,71.53435,72.749275,72.48917,86.503685,22.166634,67.311714,51.983494,50.455772
1975-11-01,42.507683,37.63479,65.323044,91.564255,10.751545,50.23847,28.244583,24.002201
1975-12-01,42.621277,28.010817,56.981503,88.27505,6.9009666,25.765333,39.019283,15.275436
1976-01-01,32.692337,11.288071,39.883945,90.17766,5.772587,20.582222,18.194313,4.4064293
1976-02-01,31.449179,18.328796,61.80319,87.42402,13.139683,26.412592,18.684685,23.004572
1976-03-01,17.979465,13.246288,63.722046,88.13252,15.370148,14.660007,17.618656,20.57238
1976-04-01,41.72736,47.351086,77.21144,86.39899,55.82849,43.305084,54.860863,49.714394
1976-05-01,36.792458,61.17341,81.34108,90.207184,49.57827,54.678818,61.089767,68.73895
1976-06-01,62.47725,62.350964,85.4494,87.06976,45.620834,54.477093,86.64992,69.345764
1976-07-01,74.96949,76.00108,77.89698,76.82603,61.032364,68.912796,66.797134,79.75023
1976-08-01,68.962,74.821884,82.49239,86.66467,70.733246,67.99109,57.678467,75.13186
1976-09-01,56.99785,64.74707,81.09835,82.33823,31.16381,58.216404,61.358734,71.14162
1976-10-01,70.05263,52.851807,77.89862,92.06043,31.404898,47.364204,45.952126,65.48181
1976-11-01,56.78792,44.18579,79.412384,85.69376,23.540867,27.511423,30.132221,47.624973
1976-12-01,44.333397,30.678356,70.73161,85.25095,14.307396,28.475773,38.886795,9.592258
1977-01-01,41.899822,17.343765,63.66985,90.92259,15.452839,28.32706,22.841099,7.9183693
1977-02-01,30.057161,16.910019,24.907473,94.99848,10.278778,17.899345,24.889603,7.1239853
1977-03-01,38.654057,21.042767,67.43384,77.04442,20.877068,21.179226,39.72948,23.513645
1977-04-01,40.689564,69.589554,80.58423,79.87919,63.1825,38.272297,55.641533,66.361664
1977-05-01,65.42107,84.25723,85.5341,82.497894,60.997536,44.274853,80.7548,48.470955
1977-06-01,54.608345,61.189228,78.06136,85.43988,67.49557,44.85805,91.7251,80.00752
1977-07-01,76.58631,75.6506,85.72742,84.27511,78.844376,47.69769,71.42038,84.39532
1977-08-01,85.88012,63.151634,78.28717,89.30783,52.957848,71.09385,64.7469,57.433365
1977-09-01,68.37118,69.776375,67.022835,87.97574,37.157883,73.712555,59.746666,55.431973
1977-10-01,40.18759,53.515053,79.40808,88.86434,27.696753,74.70351,46.06831,48.253273
1977-11-01,46.260002,35.918385,78.56984,87.564735,21.10125,30.869415,21.335178,32.052055
1977-12-01,43.91421,22.746876,74.342865,79.328476,16.28946,27.496937,35.832287,13.055065
1978-01-01,23.57896,11.689209,75.25962,83.0499,4.684616,25.948673,15.066368,5.026764
1978-02-01,44.393154,23.105335,75.06637,83.03564,12.717247,43.26849,31.326466,5.639786
1978-03-01,29.184853,20.111511,73.34294,74.52146,26.84682,26.875334,24.02249,20.32219
1978-04-01,42.8804,49.08189,67.91446,87.475685,46.862663,37.66735,52.473305,45.383175
1978-05-01,70.58672,67.54063,72.7917,81.01441,58.7635,46.537933,80.960556,79.834305
1978-06-01,72.306984,70.339615,80.99382,82.41628,53.293835,65.126564,80.11151,84.20466
1978-07-01,70.52336,80.79898,70.875015,83.72469,65.96927,81.09045,60.225563,84.930145
1978-08-01,83.3176,66.20054,73.10534,89.25139,54.23,73.31601,73.93854,74.81926
1978-09-01,57.900204,57.58815,74.58641,86.65991,41.616344,73.92903,60.936794,70.49326
1978-10-01,54.366226,57.09393,65.783936,89.35118,21.017578,61.220337,49.696495,50.482178
1978-11-01,44.20307,31.19499,70.520195,90.94946,15.3990135,24.36781,27.941387,27.062248
1978-12-01,29.520668,32.596863,71.68446,81.68288,13.239975,21.757322,28.205921,17.559635
1979-01-01,29.605537,13.029579,67.03048,77.66854,15.784958,31.018013,24.428078,6.1160507
1979-02-01,24.887579,18.006413,75.10408,80.93681,10.4214325,15.32222,20.079014,21.56268
1979-03-01,38.994537,23.232409,73.51687,85.76156,23.543056,23.023693,28.21733,16.681305
1979-04-01,38.819798,55.874672,85.11276,75.964836,46.904724,33.3414,53.297268,56.648056
1979-05-01,73.75309,64.52265,85.910416,83.96725,31.948338,37.47851,51.664753,73.96666
1979-06-01,55.706406,68.13231,76.11207,75.31603,43.994022,47.627953,84.3685,79.29782
1979-07-01,83.88473,72.8713,69.9072,87.78239,64.42881,67.91227,69.609505,79.14574
1979-08-01,67.73267,70.61749,68.39765,79.96118,45.607124,77.73003,71.58665,66.9512
1979-09-01,60.83047,58.838768,65.02745,78.02449,48.834946,78.24454,60.64441,73.68999
1979-10-01,61.542374,49.135887,65.03877,85.81495,15.474308,52.266632,27.563677,41.4781
1979-11-01,42.613907,38.22601,75.172035,86.71939,14.662094,32.449905,26.914877,41.82434
1979-12-01,50.865482,16.377129,76.29328,87.02194,13.474514,25.402088,30.365978,14.498684
1980-01-01,26.876099,7.3103676,59.166237,88.09601,5.1445465,14.376587,12.067352,4.689869
1980-02-01,27.283514,9.803753,66.76047,85.33699,7.0121384,24.962875,11.410599,2.2404861
1980-03-01,27.568707,19.485577,77.78024,78.14855,20.414486,20.041294,23.274544,11.156372
1980-04-01,48.006306,39.985107,77.67758,84.518906,47.872673,31.417969,61.591175,68.68347
1980-05-01,54.60644,66.87943,79.01553,84.787796,57.062344,54.218582,59.814842,78.19092
1980-06-01,52.981667,67.44818,86.80206,88.979294,65.650665,48.51639,70.91285,78.10292
1980-07-01,60.80242,71.05463,80.487114,83.90126,69.335335,50.30413,67.35367,77.54231
1980-08-01,69.864975,75.9045,83.643776,86.44191,45.364624,69.44126,76.395035,69.173996
1980-09-01,69.57978,65.77452,71.57286,87.69838,39.461983,75.28523,44.820316,64.18886
1980-10-01,49.43552,57.437164,71.42782,86.4859,28.03153,65.89023,37.06801,38.96005
1980-11-01,42.015667,47.250145,70.067055,85.913895,17.754875,41.780994,28.337906,26.426311
1980-12-01,61.229393,29.801344,81.73381,89.20255,8.894398,24.881392,28.94577,11.146595
1981-01-01,48.09865,15.452572,56.884773,84.489006,6.8349,23.976845,20.48441,3.4108467
1981-02-01,30.039402,11.791687,64.19153,89.91612,12.638943,24.282057,29.877623,5.8508797
1981-03-01,36.757416,37.369507,84.64412,66.71829,45.049862,46.704346,51.629444,30.21119
1981-04-01,33.983818,67.782364,81.05495,78.88177,50.475307,25.349468,64.01474,49.156055
1981-05-01,73.10274,73.89996,79.99754,83.71013,48.78413,49.924923,80.61798,64.99542
1981-06-01,72.42894,63.537743,73.77154,88.06316,57.176643,44.302673,63.252544,77.95445
1981-07-01,74.11178,69.12497,74.73388,85.7699,68.5429,67.22031,70.91455,69.326775
1981-08-01,80.35112,69.02824,64.67354,78.92013,59.009586,88.271645,60.19041,46.160637
1981-09-01,62.645454,68.72636,74.16348,88.49347,40.638454,71.051315,61.207787,66.606544
1981-10-01,54.5298,47.898514,67.944145,90.16963,14.590305,53.672535,32.869705,33.87374
1981-11-01,37.92823,36.96256,72.32387,85.25787,16.318176,37.162697,39.334213,25.427856
1981-12-01,47.466545,26.767122,73.06938,89.74767,10.048805,21.390041,24.677332,10.475769
1982-01-01,40.919525,20.918438,52.00908,90.31259,11.220306,23.99887,18.923801,10.165081
1982-02-01,49.80854,13.700741,63.35279,88.329216,10.794033,31.612282,21.614954,3.2530098
1982-03-01,28.01228,9.631031,71.008026,85.4193,24.043911,20.651417,19.724873,19.52219
1982-04-01,54.740448,62.984425,81.695435,88.763535,49.87932,33.957592,53.9812,49.32436
1982-05-01,58.631607,70.00105,74.46326,86.89758,56.075573,45.421944,63.618206,74.06754
1982-06-01,63.109894,53.088436,84.62627,81.40749,43.576904,59.156002,78.8772,84.0343
1982-07-01,66.75494,75.18872,79.51098,78.75816,57.42356,59.064316,72.69704,76.036446
1982-08-01,76.76513,77.61607,77.543686,79.564064,60.388176,64.94206,64.520615,76.88095
1982-09-01,67.64931,60.717934,73.025185,73.42411,27.692171,67.784424,54.088974,55.23911
1982-10-01,53.281467,43.26484,70.195694,85.45146,23.011202,54.417126,34.4466,26.223537
1982-11-01,42.89808,30.240162,80.21554,71.36995,37.930786,37.736145,41.456795,39.577972
1982-12-01,43.379047,37.004242,57.150105,68.865395,10.009048,21.140423,27.893244,32.02408
1983-01-01,34.847633,26.380062,62.17167,73.23406,10.463974,25.533785,29.162058,5.5030937
1983-02-01,28.60054,22.451033,62.58761,52.137924,13.308361,26.024914,26.032913,13.897076
1983-03-01,33.222267,41.996994,49.90625,56.85564,25.770552,25.687363,23.038147,30.46267
1983-04-01,40.814766,56.454098,44.18868,58.959335,55.041504,44.908573,54.758343,65.559975
1983-05-01,68.26518,66.59982,77.31347,75.996864,60.21675,45.238125,80.14666,79.596344
1983-06-01,56.898834,71.67749,82.538315,84.51243,58.896942,50.824516,81.28249,70.98799
1983-07-01,60.392727,79.908295,84.34125,90.74992,60.146362,67.54529,69.11306,76.84954
1983-08-01,83.18302,79.27158,78.177345,77.37906,42.505722,63.441883,63.033943,72.221405
1983-09-01,65.80314,66.50384,75.7297,86.62892,36.962524,61.232605,59.8712,62.552414
1983-10-01,67.02056,51.506016,66.29587,86.15539,26.404058,50.776524,63.697845,44.129486
1983-11-01,68.08121,33.97896,68.201195,85.31871,9.478516,31.737684,28.31578,18.26604
1983-12-01,51.67879,34.90043,68.66353,90.919495,8.630638,25.828142,31.888063,9.564903
1984-01-01,40.749847,19.941833,58.6622,87.36596,7.134632,20.618145,23.379194,3.344345
1984-02-01,23.673029,11.729271,47.485035,90.749146,8.487251,14.459133,26.260077,5.1139107
1984-03-01,47.233883,33.66501,29.311678,81.62225,29.288696,32.240166,39.201885,14.048748
1984-04-01,41.619854,67.03071,41.80863,81.05921,54.665077,32.41745,34.607246,55.75177
1984-05-01,75.126724,71.44971,63.644238,79.212494,61.81886,33.678143,71.781296,64.71123
1984-06-01,67.47556,71.4021,82.37736,87.35447,58.872314,57.22258,63.911808,68.68209
1984-07-01,69.60955,83.47882,71.73697,82.95025,66.562874,73.88573,67.698814,71.6828
1984-08-01,78.51813,83.43614,66.53825,85.22541,49.922703,74.92482,61.00466,49.888233
1984-09-01,61.127777,56.44121,67.88266,87.2133,39.55317,73.72158,67.19814,59.548626
1984-10-01,46.216133,51.117737,64.52081,93.329636,11.954159,61.674404,23.682878,42.035164
1984-11-01,53.89192,22.10701,76.03285,88.58562,11.04311,45.919018,21.141792,10.379932
1984-12-01,41.918613,17.482826,49.986725,87.83708,10.212498,14.631493,22.768547,9.923588
1985-01-01,68.097496,33.045166,65.931946,84.95431,10.137943,28.902737,29.650833,4.0662117
1985-02-01,27.134207,14.155689,55.775204,80.24753,10.695736,13.55196,15.243385,10.900806
1985-03-01,30.517054,32.349564,62.92807,82.81173,37.066193,18.67545,40.70989,48.208916
1985-04-01,35.939125,65.14612,68.46006,91.59367,36.400124,44.522564,27.555832,58.826656
1985-05-01,58.80861,66.15506,61.561478,82.25722,49.477074,54.918827,68.00234,77.35521
1985-06-01,74.33164,65.23634,77.94417,79.66348,54.587433,44.82935,70.96028,83.518814
1985-07-01,59.294216,83.57623,79.38458,89.71687,67.53314,67.37729,77.04022,77.61934
1985-08-01,83.85841,81.38608,77.9737,78.51344,52.28244,78.254234,71.860954,75.52926
1985-09-01,62.944477,72.22844,73.65573,91.29018,46.94732,56.54627,61.837093,59.136723
1985-10-01,51.788628,42.1946,73.5573,91.80859,21.733463,40.42771,29.513027,39.85351
1985-11-01,39.86992,37.776558,75.46036,86.71956,15.497673,26.65516,31.821302,27.934803
1985-12-01,55.668568,31.299603,81.94879,86.79994,9.6277275,25.078577,26.287674,19.367767
1986-01-01,31.426023,13.199738,59.55769,86.20166,6.801182,23.22649,21.776524,10.888645
1986-02-01,58.060154,23.585703,52.606377,89.219696,6.9422417,37.791775,29.488907,3.8175926
1986-03-01,34.38993,21.512447,72.13829,86.559235,24.661695,19.93126,14.006733,19.139027
1986-04-01,35.390472,49.189766,68.33623,80.347664,59.027893,31.916454,68.00654,45.85681
1986-05-01,62.014763,74.35097,79.85231,76.15687,49.150402,56.355953,51.58779,75.16452
1986-06-01,68.752846,70.270065,90.79432,84.31211,55.603085,58.004387,74.85124,74.34933
1986-07-01,59.782402,68.30506,80.94307,86.40997,67.26023,63.451607,56.239494,78.272766
1986-08-01,76.286446,62.480587,69.786194,82.79654,46.88524,78.00869,60.62712,47.787365
1986-09-01,56.446163,66.090744,77.31815,83.32633,32.344555,64.822845,61.047024,60.32204
1986-10-01,38.636497,35.42492,79.53575,84.60243,19.15379,32.989166,46.49486,34.508026
1986-11-01,36.37461,33.22536,85.26509,88.11253,19.22432,19.882053,40.363663,26.326534
1986-12-01,45.136745,22.724579,84.69429,79.030556,11.461086,31.591688,26.948183,6.8602295
1987-01-01,31.917913,13.662216,70.28957,87.19104,8.650093,16.102413,17.19962,9.054916
1987-02-01,29.103413,13.438919,81.202194,91.518814,14.870266,27.816647,20.75951,8.041248
1987-03-01,38.642513,39.098743,80.31061,58.719925,40.844955,31.835983,54.89336,28.390148
1987-04-01,40.277878,46.82095,73.24866,81.29054,49.996902,35.662548,71.33216,51.71259
1987-05-01,58.356865,56.16567,69.56346,87.67297,60.822765,51.686886,67.4815,73.757904
1987-06-01,77.65997,53.11181,80.286514,83.03515,46.3358,52.212196,73.72899,72.69443
1987-07-01,67.78994,59.751266,79.14111,79.126656,64.2188,47.140633,69.534546,78.174034
1987-08-01,69.150604,68.13854,77.01257,83.66809,56.715073,56.83877,69.1249,67.20037
1987-09-01,60.19625,64.99793,71.054245,89.23123,28.730717,84.78297,55.50863,52.898148
1987-10-01,45.942223,43.089165,67.88793,84.27693,29.41667,47.35429,46.62175,51.09571
1987-11-01,41.903606,35.472984,70.32813,87.030396,22.264755,52.271633,44.261875,41.5534
1987-12-01,38.136482,26.721046,75.28885,86.29143,14.0670395,18.250237,39.325253,20.402878
1988-01-01,27.628023,32.018684,64.00404,78.485405,13.034294,21.467094,32.451885,17.740898
1988-02-01,36.269283,15.850113,73.00685,79.770355,23.641253,33.464867,29.785896,5.117752
1988-03-01,33.07563,47.426704,64.732025,74.7478,21.39381,20.475288,40.381454,42.378098
1988-04-01,52.80754,53.340088,73.44494,72.82282,46.23784,28.088913,65.58866,47.78825
1988-05-01,63.95193,75.40413,75.35364,79.60424,50.056866,39.36359,78.61732,71.50367
1988-06-01,66.47787,73.702255,61.248486,85.5844,50.61384,62.756554,71.85381,78.22157
1988-07-01,78.61406,64.56428,69.06406,85.15119,68.1211,81.403824,49.581318,84.84828
1988-08-01,71.070465,71.98573,68.38005,80.07653,52.57791,71.8815,76.830765,61.326656
1988-09-01,58.515724,57.37897,69.0608,81.527596,37.119404,82.41029,69.178055,61.08237
1988-10-01,69.6308,50.605698,64.732025,92.01567,13.141781,60.73711,28.1964,35.57551
1988-11-01,47.78662,35.728592,45.899094,88.11847,9.751072,33.05609,34.437126,24.147743
1988-12-01,49.94938,25.201435,44.467567,95.113235,12.483833,19.86457,20.485062,11.498539
1989-01-01,24.722874,10.259029,46.772633,80.16301,4.3592377,9.71706,12.64661,13.868885
1989-02-01,36.475258,10.5894165,51.08233,94.99305,6.312271,14.9039955,14.363655,5.9379387
1989-03-01,41.898182,21.869816,59.72125,95.373886,16.98072,25.512226,29.397137,11.080929
1989-04-01,25.987463,60.902836,66.84006,88.02071,46.751472,25.858889,35.140686,48.491302
1989-05-01,55.126736,73.85308,83.93074,85.82355,36.86261,44.18649,74.13464,63.93004
1989-06-01,67.99072,70.121155,67.2681,88.548035,46.88656,58.394814,69.48968,73.43155
