,abs_vo850_cluster1,abs_vo850_cluster2,abs_vo850_cluster3,abs_vo850_cluster4,abs_vo850_cluster5,abs_vo850_cluster6,abs_vo850_cluster7,abs_vo850_cluster8
1967-06-01,0.00011607635762450881,2.3881686277106673e-05,0.0002387307736521157,0.0011438828161252396,4.585707502571747e-05,3.425156700402675e-05,0.00022503244460829976,0.010218595707556233
1967-07-01,9.985727002294582e-05,2.290774121779718e-05,0.00022669139583833897,0.0013101932251759405,5.282126853095358e-05,3.3338909859247947e-05,0.00020367038623111223,0.012630346463993192
1967-08-01,0.0001025396412559098,1.8637131022879874e-05,0.00024114833183538835,0.0015262383385561404,5.20331711964567e-05,3.647507193298744e-05,0.00021031773940194398,0.014115733210928738
1967-09-01,0.00010534135012154575,2.137359430336576e-05,0.00022909790949107934,0.001521530482153009,5.301638922384814e-05,3.124236259498589e-05,0.00019608129437792261,0.004310731674195267
1967-10-01,0.00010164064301758027,2.2976609656812872e-05,0.00023313543165269762,0.0012844503674257013,4.752568537816347e-05,3.0976754628465554e-05,0.00020409426820390907,0.012524475459940732
1967-11-01,8.980206358933546e-05,3.231472555384731e-05,0.00022547162818507507,0.0009078691488996679,4.8376727725451316e-05,3.102114251738558e-05,0.00021167192914474167,0.01761425519362092
1967-12-01,9.40328242054942e-05,3.340683178976178e-05,0.0002610728328223698,0.0006096073775552212,4.810305564577403e-05,3.6838251357299404e-05,0.0002182939696419788,0.0231371377594769
1968-01-01,9.76806136275657e-05,3.602711040377809e-05,0.00025959801487027644,0.0006265166510794577,4.9767337438591405e-05,2.8712990266891815e-05,0.0002413697075098753,0.023271614918485284
1968-02-01,0.00010350098610153331,3.3115947255432686e-05,0.00025633541950717184,0.0009142610776637281,4.775005854838943e-05,2.7963482179551474e-05,0.00026435832535897036,0.017312286945525557
1968-03-01,0.00010693781450009127,3.409522364141669e-05,0.0002343352930321812,0.0011420582138401056,4.106352061221664e-05,2.5497241776541896e-05,0.00021689537741047772,0.01719410647638142
1968-04-01,0.00010423214827496253,3.222583885515858e-05,0.00023263102122701894,0.0011287894657081258,4.633464653043846e-05,3.102401413863325e-05,0.00021253614058399474,0.013264335575513542
1968-05-01,0.00011919940140510559,2.9740052942196196e-05,0.00023231905055208466,0.0013167627912480382,5.0646404632172626e-05,2.593705565751796e-05,0.00023008362500389156,0.011580016871448606
1968-06-01,0.00011467300431772333,2.635543498080992e-05,0.00023249518469525262,0.0014910780009813605,4.7005480855617004e-05,2.7918874496078517e-05,0.0002412714054930563,0.013306211621966213
1968-07-01,0.00010457416599402662,2.6523241441404043e-05,0.00023489095231828588,0.001469758093922532,5.1501172945475066e-05,2.9431908582669814e-05,0.00019003815204517816,0.009110301471082494
1968-08-01,0.00010262961264653895,2.0527809236640322e-05,0.00022924234657787168,0.0016300940062917236,5.4392999310282544e-05,2.635430172674768e-05,0.000210494009048776,0.012339356180746108
1968-09-01,0.00010153685923528353,2.106101503871746e-05,0.0002182500910025854,0.0012236696160731037,5.322158195676266e-05,2.6616838849371388e-05,0.00020774002079729383,0.010204644058831036
1968-10-01,9.581424104103239e-05,2.625030676951901e-05,0.00024038148321545657,0.001247732974921486,4.8782431108285695e-05,3.0503723835517162e-05,0.00019848597922215335,0.009997129382099956
1968-11-01,9.221947068714949e-05,2.9132532984373573e-05,0.00022791588353590132,0.0004980045300076848,5.226204852710758e-05,3.2986117297522944e-05,0.00021100257933875057,0.020268688967917114
1968-12-01,9.822526080228511e-05,3.87522978252088e-05,0.00024340238619165923,0.0007522206163100365,5.193661637806461e-05,3.314530269043254e-05,0.0002050023651559298,0.018458740669302642
1969-01-01,0.00010561014308029266,3.813892709734591e-05,0.00024877484135616285,0.0007984222715354657,4.288859181457249e-05,4.102737355944035e-05,0.00021974824209648527,0.020025030244141817
1969-02-01,0.00010774851123970308,3.7192448778029955e-05,0.00023891384793946947,0.000903779437066987,4.589303497310035e-05,3.803453832266054e-05,0.00021211570511743623,0.017855706391856074
1969-03-01,0.00011022349382506408,3.559955413160442e-05,0.00024026898571696036,0.0009376539050468376,4.4399587669248035e-05,3.3347099642491054e-05,0.0002184924118122772,0.015035495744086802
1969-04-01,0.00010000898566700091,3.686795231991822e-05,0.00024686158166075935,0.0012457800039555875,4.3959477418657075e-05,3.6055745502900595e-05,0.00021640499701453862,0.014117392129264772
1969-05-01,0.00011040963906199352,3.0271917942805774e-05,0.00023683445387854215,0.0010999833258600639,4.441491308196573e-05,3.3973746689125185e-05,0.0002070033683833715,0.017152458894997835
1969-06-01,0.00010712246876209974,2.4612679985740713e-05,0.00023634343867739424,0.001320900732285476,4.768753548456354e-05,3.018382120076456e-05,0.00020598724260803704,0.014204959734342992
1969-07-01,9.531602282535102e-05,2.2399112400382798e-05,0.0002441798875597902,0.0013978102028236856,4.884425777351292e-05,3.929664585268169e-05,0.0002125530284645624,0.014718627789989114
1969-08-01,9.764456185397738e-05,2.6855041985832077e-05,0.00023205067965393074,0.0013401756794857126,4.684773084100101e-05,3.51746218387104e-05,0.00022570849595419866,0.013888993998989463
1969-09-01,9.896289380687121e-05,2.0784282992046673e-05,0.00022459424097831242,0.0014175559044815598,5.3807698905373986e-05,3.217279473097906e-05,0.0002252716129939807,0.009695690823718905
1969-10-01,0.00010516021456035068,2.549941856750124e-05,0.00022513236334093678,0.001171681859497247,4.5936935679227575e-05,2.9516999607689544e-05,0.00021282731291936025,0.01539208460599184
1969-11-01,9.598253632620832e-05,2.8002398618444148e-05,0.00023036847825353153,0.000637928834683927,5.1591748796936844e-05,2.8697773770892083e-05,0.00020233808180292773,0.02066959859803319
1969-12-01,9.07166216419399e-05,3.3762723629929354e-05,0.00024565651517313643,0.00038777221301903144,5.132177234009704e-05,3.095143949308078e-05,0.00021524984300700262,0.02462908742018044
1970-01-01,0.00010629942675014255,3.485878663660824e-05,0.0002521283861894447,0.0007123578273292099,4.6236344243939794e-05,3.015245186231498e-05,0.00023307609233980703,0.01883042568806559
1970-02-01,9.760713241956212e-05,3.645789585095475e-05,0.0002520125678692682,0.0008266701895211423,4.398498810455258e-05,3.410350559750527e-05,0.00023094835341908038,0.019163457909598947
1970-03-01,0.00011176816769875586,3.544722033242129e-05,0.00024730606804577966,0.0011323569716686116,4.5657635754151404e-05,3.463012555065298e-05,0.00023916964939991501,0.017854012548923492
1970-04-01,0.00011040348431751988,3.53603701517658e-05,0.0002269058127123385,0.0010248669631047439,4.482771415291289e-05,2.8790092463688257e-05,0.00021075992615231755,0.012395830708555877
1970-05-01,0.00011436343021293888,3.17201522999856e-05,0.00022585689946889685,0.0012234849106919552,4.920769716706455e-05,2.625857546046886e-05,0.00020701589068937066,0.011195776460226625
1970-06-01,0.00010578072253904748,2.62637560396244e-05,0.00023199974795063146,0.001201956287591851,4.841480310200145e-05,3.122936461641941e-05,0.00023328908642533382,0.00875677214935422
1970-07-01,0.00010093718912208178,2.701360347966385e-05,0.0002400712102639656,0.0014720723681551004,5.006208727147869e-05,2.86213759993968e-05,0.00020324076008125159,0.012145448272349313
1970-08-01,0.00010510908008446215,2.28862190101843e-05,0.00021699418609317104,0.001555720726693315,5.152623710363143e-05,3.2018242997028644e-05,0.00019327451713922384,0.008205767517210916
1970-09-01,0.00010120292856419062,2.5677913934899706e-05,0.0002241800524270496,0.0012861416118019925,4.952097752750764e-05,2.7149309885100504e-05,0.00021597292001579742,0.010579137597233057
1970-10-01,9.872621048402164e-05,2.4945733195036344e-05,0.0002178240556998226,0.0010491203283891082,5.342209749041287e-05,3.0131081768472324e-05,0.00020156313487524656,0.013730395585298538
1970-11-01,9.89443580066541e-05,2.9435295331983145e-05,0.0002333262856178081,0.0006427020707633345,5.187676949172386e-05,2.4356732713689173e-05,0.00022794075975023014,0.019896781304851174
1970-12-01,9.892169518785582e-05,3.642843572360454e-05,0.00024179292571110028,0.0006708088871424219,5.289205977695387e-05,2.490394140728486e-05,0.00021763469129310625,0.022510808776132762
1971-01-01,0.00010055032287739584,3.311404575516959e-05,0.00026134905802348675,0.0006648090805226405,5.3044598691161075e-05,2.5042689317377238e-05,0.00022523896692100127,0.015633259317837656
1971-02-01,0.0001008826194399754,3.521572486449455e-05,0.0002454215763674046,0.0011369649395679255,4.904348469621332e-05,2.5173530957545154e-05,0.00023939133634006505,0.01459510822314769
1971-03-01,9.567692225081388e-05,3.374907558366234e-05,0.0002472917586624718,0.0010372742378552044,5.114234825011404e-05,1.8005808409985286e-05,0.00021150684149592722,0.018695471226237714
1971-04-01,0.0001039948208509471,3.16352748789719e-05,0.00022370465255031982,0.0012625680288432964,4.909578448450062e-05,2.7376468530010674e-05,0.0002087429349653815,0.015419325791299343
1971-05-01,0.000103158312353504,2.7170381613781427e-05,0.0002350761720803208,0.0009196848882960952,5.2010120202687754e-05,2.2381400142313352e-05,0.0002142433483018785,0.016239397518802434
1971-06-01,0.00010166403343213997,2.7576410052601786e-05,0.0002473468880336254,0.0011485086620918342,4.8709235785973364e-05,2.641717444584217e-05,0.00022473807468103538,0.01182642881758511
1971-07-01,9.202782077081196e-05,2.286189893433421e-05,0.00025024904365030426,0.0014719086591087813,5.272429920928367e-05,2.9093781406464542e-05,0.00019691577012724193,0.015004730084910989
1971-08-01,0.00010440975320754482,2.6844666245244635e-05,0.00022162098619633186,0.001627893860651446,4.840224526991895e-05,2.890528083385323e-05,0.00020963757139581598,0.009269194561056793
1971-09-01,0.00010184479923155465,2.451040027435082e-05,0.00023663322700975605,0.0013896604027000387,5.102673418030959e-05,2.575609739454064e-05,0.00020222314081988051,0.010446649685036391
1971-10-01,9.917674135783168e-05,2.4443052660496233e-05,0.00023586322547485813,0.0011452294919373732,5.380120477160907e-05,2.646425140743044e-05,0.00020499577849956326,0.015582676860503852
1971-11-01,9.384660740176857e-05,3.1025219587465156e-05,0.0002346606589316462,0.0007780037516827827,5.596196819331821e-05,2.6915604285888895e-05,0.00021334440373864614,0.01706859184196219
1971-12-01,9.602010293031631e-05,3.590718837042061e-05,0.00023707290006897005,0.0006395940415261845,5.2678911794226255e-05,3.2030411169952933e-05,0.0002064861052387737,0.02432321198284626
1972-01-01,9.78140379912907e-05,3.556940766392257e-05,0.0002384189335712924,0.0009341167502238281,5.2519628101470116e-05,3.279790603084534e-05,0.00022913512733985523,0.01334147818852216
1972-02-01,0.00011292425772465277,3.4681110752064775e-05,0.0002448693871533928,0.0008893523564828293,4.7003499608942715e-05,2.5809670097216786e-05,0.00024196826990718315,0.01359116577077657
1972-03-01,9.872265599981012e-05,3.630461317688688e-05,0.0002459586353208392,0.0012178602836294364,4.980914131642599e-05,2.754617526079528e-05,0.00022724171254881904,0.012392664211802185
1972-04-01,0.00010677527437811015,3.351070546093829e-05,0.00023179658082648157,0.0011281883676669427,4.599571372248438e-05,3.303157167725398e-05,0.0002138026741847984,0.01585619174875319
1972-05-01,0.000111052368530912,2.6963652530445035e-05,0.0002350907799644539,0.0012326198754765625,4.796829628550444e-05,3.949868533666068e-05,0.00021399219373339102,0.012241958756931126
1972-06-01,0.00010787483856280442,2.4936199440265592e-05,0.0002336049734507329,0.0012341156044775353,4.569939570509987e-05,3.593782388461044e-05,0.00021323371344662614,0.013252304052002728
1972-07-01,0.00010424693874617825,1.7268234607643572e-05,0.00022045776579314127,0.001420555989690391,5.32517274628853e-05,3.841559148332592e-05,0.00020942329444407828,0.011902205005753785
1972-08-01,0.00010190247014149658,2.0646870531713035e-05,0.0002237498008001309,0.0015124783593429517,5.0397674163713006e-05,3.712044244388207e-05,0.00020444592672375666,0.016941445937845856
1972-09-01,9.996567582749746e-05,2.2035462664171438e-05,0.00022921025773916298,0.001131651411664539,5.097465343933778e-05,4.397917412764703e-05,0.00021213268873428826,0.013047203538008034
1972-10-01,9.903156214782999e-05,2.5463668862357736e-05,0.00022262040427169547,0.0006299763169538761,4.64360950067664e-05,3.505248752758018e-05,0.00019743460334690384,0.018508236098568887
1972-11-01,9.640888358680073e-05,3.149200977335118e-05,0.00024544260201927944,0.0005158082266072077,4.419693914635093e-05,3.782351909432604e-05,0.0002074740271047248,0.018729388830251992
1972-12-01,0.00010241261019264577,3.519135040648704e-05,0.00023975476207665334,0.0005640217360840844,4.629601093931146e-05,3.8059655967767215e-05,0.0002198013565870688,0.021713160094805062
1973-01-01,0.0001040025023537398,3.3437109524720184e-05,0.0002443546597929433,0.000921102036954835,4.4425080634941604e-05,3.728333987445304e-05,0.00022462476121482293,0.015589446411468089
1973-02-01,0.00010499581370166824,3.7850476633373305e-05,0.0002470110746052785,0.000995815623485084,3.9882781211545854e-05,3.682677353416303e-05,0.00022381385573872219,0.020391290308907628
1973-03-01,0.0001061605513821066,3.620903184709437e-05,0.0002504314276544998,0.0011720150983559766,4.3379876513879624e-05,3.343259734157029e-05,0.00023335135330470572,0.01711838849587366
1973-04-01,0.00010650784118849113,3.46805144235799e-05,0.0002398352267053456,0.0010428737108928283,4.4622960421989104e-05,2.8900406808437158e-05,0.00020749269568018223,0.016815787239465863
1973-05-01,0.00011947459959211286,3.0487091262517594e-05,0.00022827772250494512,0.0011552739514237534,4.6221773541027446e-05,2.6591901370834204e-05,0.0002166672378447593,0.015118728333618492
1973-06-01,0.00012424227220510117,2.684713782053729e-05,0.0002350499413203066,0.0012350444324381116,4.7269616050710205e-05,2.8116090193396388e-05,0.00023961340622535268,0.0089100438344758
1973-07-01,0.000104457858022394,2.5112241984839484e-05,0.0002234432591089549,0.0013467179087456314,5.1099420954176e-05,2.7788768247340895e-05,0.00020518839990377034,0.013749932986684144
1973-08-01,9.713990859053723e-05,2.2547196890299508e-05,0.00021494152651240045,0.001599595894471609,5.214546934678684e-05,2.7042769943363965e-05,0.00020282945785622455,0.013422555639408529
1973-09-01,9.661110153337788e-05,2.6409305195856994e-05,0.00024256484884506042,0.0015714947949163614,5.024985341339355e-05,2.3624467021796763e-05,0.00020975413989569796,0.008877305663190782
1973-10-01,9.854189020039544e-05,2.3989458586396555e-05,0.000226901577731881,0.0010941598572701747,4.9652155485518495e-05,2.894052461973236e-05,0.00022093083412312952,0.014832051238045096
1973-11-01,9.625547419523545e-05,3.116729203611612e-05,0.00023840050114533649,0.0006592628778889774,5.7670468081361637e-05,2.1417034488314086e-05,0.00022515519767215376,0.020927481818944216
1973-12-01,9.5242153963868e-05,3.2769465403746545e-05,0.00025492597323579667,0.00054921828060677,5.447025853673766e-05,2.5819132956496017e-05,0.00021496996755319598,0.023441214580088854
1974-01-01,0.00010084057394720492,3.32467982271859e-05,0.0002446193927122901,0.0011579133570194242,5.2230307162015705e-05,2.3665237720360023e-05,0.0002490187302770975,0.01711854711174965
1974-02-01,0.00010389762121390124,3.470354620487305e-05,0.0002508836377483721,0.0009040358626017613,4.940653149655609e-05,2.7159427364018657e-05,0.00022771826862529116,0.017200926959048957
1974-03-01,0.00010031353220435196,3.424962771307562e-05,0.0002491480606691673,0.0009229192593401031,4.7062679532502165e-05,2.6335007771108177e-05,0.00023694088955189248,0.014189968351274729
1974-04-01,0.00010072799937677433,3.032215580478618e-05,0.00024309034089151866,0.0011403343315968023,4.909738741553839e-05,2.511630468472417e-05,0.00019914927849497057,0.016190545284189284
1974-05-01,0.00010549962009135328,2.8514502268193347e-05,0.0002214118677119796,0.0013397776846042167,4.7954456380799636e-05,3.022394550845049e-05,0.00020030728544378164,0.015752791659906507
1974-06-01,0.00011268077555616371,2.285661261358308e-05,0.00024008846734292232,0.0014360313278822493,4.806350298082274e-05,2.82740022937235e-05,0.00023712432027279742,0.01301320589846
1974-07-01,0.0001041682749093495,2.6299123194419117e-05,0.00023863170869075335,0.0015177396042937677,5.1342004113786904e-05,2.8415873072974914e-05,0.00022096319298725575,0.007261042628670111
1974-08-01,0.00010908746635770334,2.0232964181053193e-05,0.0002141132986602875,0.0015747614920006265,5.454774278840772e-05,2.7736794956061722e-05,0.00020601293822676924,0.010635451326379552
1974-09-01,0.00010248369987687615,2.676916318302302e-05,0.00022770803368005614,0.001239369365586234,5.035819387404432e-05,2.2942048893864487e-05,0.0002079640054082694,0.013383921759668738
1974-10-01,9.567371367278403e-05,2.1032571295137067e-05,0.00023530213720499512,0.0009034189653383301,5.162348631909336e-05,2.7216305430296673e-05,0.0002141221461658317,0.017170239880215377
1974-11-01,9.5042894111534e-05,2.8124203399596642e-05,0.00022526519620814957,0.0008274837974957855,5.631921685818898e-05,2.5963386395319717e-05,0.00021051643048658182,0.019069047993980348
1974-12-01,9.565926910774996e-05,3.783820126776958e-05,0.00023555203836458997,0.0009333569323644041,4.9998314079430674e-05,3.285931597929448e-05,0.00023005224264986617,0.017887441208586097
1975-01-01,0.00010257344463931733,3.649333801562178e-05,0.0002502432975094192,0.000694154732627794,4.812077456673153e-05,3.152061253786087e-05,0.00024054809871717895,0.020532627240754664
1975-02-01,0.00010812012182899797,3.461502705455863e-05,0.0002591009736837198,0.001040654335935999,4.503209511910679e-05,2.8305854963643164e-05,0.0002308000579145492,0.01833594578783959
1975-03-01,0.00011260192087454508,3.4732507516572386e-05,0.00025705704525208625,0.0012769285863864102,4.8380616776035234e-05,2.581246917543467e-05,0.0002327320927227112,0.0144157515023835
1975-04-01,0.00011053391480360363,3.587491912335234e-05,0.00022036036124261908,0.0009939337490193012,4.469750269314497e-05,2.7760923417407042e-05,0.0002148575157135431,0.012229118146933615
1975-05-01,0.00011975354310812154,2.8810596238154457e-05,0.0002241524224444173,0.0012439672510871397,4.919513333039555e-05,2.41215669423885e-05,0.00021066480258014053,0.010758522694231942
1975-06-01,0.00010506202491595731,2.4854948746578136e-05,0.0002497269843633358,0.001333441988598289,4.9671886183136746e-05,2.6517840351083405e-05,0.000226202169678321,0.009583553037373349
1975-07-01,9.810247603559591e-05,2.7971260145200975e-05,0.00022787183600788313,0.0014045251841058154,4.929005596874186e-05,2.599049280217427e-05,0.00021493025614242805,0.013822823530063033
1975-08-01,0.00010897780217031842,2.107206961864932e-05,0.0002111755654765054,0.0016195166348812302,5.167414880342106e-05,2.8854868841812103e-05,0.00021469771270762737,0.01269475178560242
1975-09-01,9.93129568266087e-05,2.852361971817277e-05,0.00022314630675678834,0.001501832593930885,5.0297717600290235e-05,2.5905533004247228e-05,0.00021067837798526804,0.00907604699023068
1975-10-01,0.00010290348684781643,2.469970643959613e-05,0.00022758292452169533,0.0014118930266704408,5.3613885584426175e-05,2.2986093231988237e-05,0.00021942528531469993,0.011212431127205491
1975-11-01,0.00010040308612200325,3.00409906746618e-05,0.00023064039384898465,0.000860225294932856,5.389400269369433e-05,2.5876056626083523e-05,0.0002116413509755052,0.013528871932066977
1975-12-01,9.732344163940517e-05,3.266814956921585e-05,0.00025497675568868336,0.0007494748258198211,5.429607791855643e-05,1.9220623298246037e-05,0.00023063458732059715,0.019535201136022806
1976-01-01,9.12972967346489e-05,3.442508705589229e-05,0.0002511508706121299,0.0006845329023365463,5.1370467455017035e-05,2.9986560461804313e-05,0.00022514133505817307,0.0236332809436135
1976-02-01,0.00010232594280244142,3.651729241834435e-05,0.00024208372148374716,0.0012196290689254444,4.8593351002722466e-05,2.8933121765952646e-05,0.00021569940145127475,0.012744283594656736
1976-03-01,0.00010895102426073835,3.623036090428605e-05,0.00023708187375002756,0.0010536191569242093,4.7279251570635186e-05,2.8546853086265312e-05,0.0002140521437946805,0.015532583347521722
1976-04-01,0.00010812298450084617,3.432419127664654e-05,0.0002222223720775965,0.0011261572321278174,4.7015040370820425e-05,3.477213491957324e-05,0.00020896219020390784,0.014882590039633214
1976-05-01,0.00010915816242455459,2.330546981424631e-05,0.0002284810575358092,0.0010136967050909463,4.908112902351395e-05,3.311549205266471e-05,0.0002183363233741961,0.015921118028927594
1976-06-01,0.00010583598403351718,2.4325350919359162e-05,0.00024302079019924768,0.0013881504336105924,4.7855481153620224e-05,3.653159313086819e-05,0.0002234306999813079,0.01074310639523901
1976-07-01,0.00010466618896614699,2.2922938217927423e-05,0.0002172961756467628,0.0012195126536036175,5.099855649727451e-05,4.0561883776847806e-05,0.0002111833102964355,0.010460619523655623
1976-08-01,9.449661879220092e-05,2.4948587320677785e-05,0.00024671919676714024,0.0013199406177071588,5.0322796382950596e-05,3.725809576627355e-05,0.00020327717816383628,0.010352745448471978
1976-09-01,0.00010718794045282803,1.820912656671915e-05,0.00023435562840089775,0.0014022857482944215,5.181616725508854e-05,3.162696538354447e-05,0.00020524015493911545,0.00919354206416756
1976-10-01,0.00010292952523383572,2.9299917514435947e-05,0.00023149707256099925,0.0011399674154485442,4.877017726840237e-05,2.7081133729162893e-05,0.00020722459578935646,0.015764791169203818
1976-11-01,9.964577821236042e-05,2.903898254687389e-05,0.0002305339223358971,0.0006978114730113053,4.885652290201886e-05,3.093700018195834e-05,0.00020083442857292923,0.02045736473519355
1976-12-01,0.00010110754195264862,3.5579158947323015e-05,0.0002451271612722522,0.0004910485586151481,4.9524776482607015e-05,3.336242419512321e-05,0.00022409043786434553,0.020481133833527565
1977-01-01,0.00010462687493943167,3.4432816823233955e-05,0.0002451597165185003,0.0009103132470045238,4.791705714737638e-05,2.5390545055242476e-05,0.0002451684083912129,0.02127458865288645
1977-02-01,9.855867857800522e-05,3.461586716512852e-05,0.00025727763736190705,0.0004814370186068117,4.8151494138010566e-05,2.944239462348854e-05,0.00023555583443100514,0.021090643713250756
1977-03-01,9.742741626649179e-05,3.861303074578227e-05,0.00024932065011503606,0.0006782047421438618,4.4964198777662535e-05,3.480772561271719e-05,0.0002134150762637881,0.015808077296242118
1977-04-01,0.00010162754629387474,3.736844069094004e-05,0.0002444068787810512,0.001102287517694224,4.318757111806764e-05,3.440687318548693e-05,0.00021199433065607751,0.012428173795342445
1977-05-01,0.00011391508809031278,3.0236160736675038e-05,0.00022048726140593106,0.000995076698018238,4.707962965289133e-05,3.0863726957856365e-05,0.0002265767666119102,0.01167294176411815
1977-06-01,0.00011530074054283686,2.7706240890091574e-05,0.0002417715082768924,0.0011842897427933555,4.7031719137273925e-05,3.4611571858736815e-05,0.000245643547570676,0.010966329864459112
1977-07-01,0.00010241695191161555,2.3839915154463393e-05,0.00023587788932789594,0.0014283090422395615,5.013106251702515e-05,4.070457916462883e-05,0.0002108706547388513,0.013797637075185776
1977-08-01,0.00011341716210571591,2.159450025256896e-05,0.0002299524613847144,0.0015719356140055294,5.1637195137003114e-05,3.578626828606329e-05,0.00020913246675933662,0.007122915849322453
