,sst_cluster1,sst_cluster2,sst_cluster3,sst_cluster4,sst_cluster5,sst_cluster6,sst_cluster7,sst_cluster8
1981-04-01,36.12093130747478,34.38335279139077,39.818443790558845,123.7708630769149,44.06068373699578,38.05785595170604,48.48478566045346,38.97145135062082
1981-05-01,52.871084213256836,35.45478262552401,41.79310029552829,125.21814263385275,47.83966687260842,38.6734712843927,55.732030453889266,43.23796317690895
1981-06-01,70.83419958750407,35.49040817632908,44.79100627283896,124.99099399732506,51.72752068967235,38.76396665637125,61.723763009776235,48.7429210117885
1981-07-01,91.92132155100505,35.54631442558475,45.951624839536606,127.59479854417883,57.71965104706433,38.89996445419004,79.40913490627122,57.39846456618536
1981-08-01,101.89239978790283,35.46242597626477,45.61960774083291,126.95505722709323,57.7992497658243,38.96347020296442,98.60461691151494,61.45095371064686
1981-09-01,92.80341466267905,35.241766673762626,45.716258018247544,127.48612942902938,56.416850187340565,39.12489718238779,96.477923185929,62.390091305687314
1981-10-01,79.16173140207927,35.0382479225717,44.33897079959993,126.92249961521314,53.2022203717913,39.161121445214185,84.49041117792544,56.67070207141695
1981-11-01,61.785078048706055,33.81628176061119,42.92527475664693,126.77680305812669,49.61835510876714,39.138148775036704,72.40253116773522,51.5710331144787
1981-12-01,46.02742989857992,31.905297535221752,41.98311836488785,125.49594381581181,45.70094517299107,38.65409697462248,61.171175085979954,45.96077146984282
1982-01-01,37.02373504638672,30.99669479742283,39.40082980740455,125.579253486965,42.59454376843511,37.95261639076591,54.2081998742145,41.542407444545205
1982-02-01,30.863624811172485,31.025742321479612,37.48168637675624,125.82185164741847,40.39341673559072,37.757070912610764,49.33266017747962,37.92068617684501
1982-03-01,33.979642391204834,32.21876330491973,38.04265606787897,126.18472887122113,41.14973107162787,37.86524190198655,48.7809015356976,38.37911515008836
1982-04-01,41.50897264480591,33.51436940635123,37.92683386033581,129.24336972443953,42.66780152612803,38.21719124813208,54.07509181810462,39.83306430634998
1982-05-01,58.88652801513672,35.0260408913217,40.34836061539188,130.61625439187753,47.306866548499286,38.29025294156683,60.08226145868716,44.04401325044178
1982-06-01,76.94126764933269,35.54100408786681,42.33874351747574,130.06565259850544,50.9590888509945,38.447762815744284,72.10311060366423,52.52855845860073
1982-07-01,92.34228928883871,35.10239531354207,44.87642472790134,128.63844995913297,54.55507161665936,38.255745292509964,78.698788518491,56.468227931431365
1982-08-01,101.49158636728923,34.90798996716011,45.50263189500378,127.85640384839928,56.41852787562779,38.30524546988058,90.6367592189623,60.70043018886022
1982-09-01,95.16847928365073,34.79644263662943,44.90935725550498,126.40235735022503,55.11556742142658,38.18092218181431,91.45195173180622,59.094478970482236
1982-10-01,84.62104002634685,34.723153928431074,44.17912575506395,126.76008473271908,53.61181765186544,38.61808776855469,81.54986008353855,55.748476300920764
1982-11-01,69.1143274307251,34.185416524003195,42.36219467655305,127.47843369193698,50.579008764150196,38.533135228509074,73.38541279668394,51.17337363106864
1982-12-01,53.12894185384115,32.88654466954674,40.20616162207819,126.12312151038128,47.145532102000956,37.775244488812135,63.388923976732336,46.43341700236003
1983-01-01,42.73503224054973,31.54638569529464,38.04902415121755,124.24759242845617,43.900953020368306,36.75822571620045,53.55386734008789,41.843005589076455
1983-02-01,35.60351928075155,31.545857685368237,37.211578123031124,123.09952611508577,41.82831511205556,36.36965015590591,48.6557794653851,38.61477261497861
1983-03-01,34.219423929850265,32.3304246111614,37.079361946352066,123.85691767153531,41.57521384102958,36.60768982548041,45.80503961314326,37.18341872805641
1983-04-01,43.74820391337077,33.75108765392769,37.90393644763577,123.09975831404975,44.71201993981186,37.226844633985685,48.494562895401664,38.79131135486421
1983-05-01,58.242932955423996,35.161690595673356,39.87664868754725,124.42912226137906,48.38502455730828,37.802918965384464,54.68740463256836,43.72832434517997
1983-06-01,74.35477574666342,35.79283458430593,43.735494921284335,125.58420430059017,51.33175752600845,38.500645016663825,60.152277739151664,48.806095123291016
1983-07-01,88.59966595967612,35.78644031431617,45.47214815693517,125.05630824876867,55.648410563566244,38.40150001065043,72.7447509765625,55.94417935325986
1983-08-01,104.9309492111206,35.579579050947984,45.49162464757119,124.78058027184527,57.78213812380421,38.525133324949536,92.20319001570992,61.52675265357608
1983-09-01,99.69277381896973,36.004108335913685,46.088806275398504,125.81535836924677,57.81363662408323,39.17149281341758,84.60419696310292,58.85279973347982
1983-10-01,82.24248091379802,35.10873841076363,45.64809799194336,123.31903706426205,55.658103008659516,39.112012978368156,74.7960380885912,55.69530214582171
1983-11-01,65.71927467981975,33.868871084073696,44.230405745967744,121.68235778808594,50.473322187151226,38.69162565909776,64.76209889287534,50.86236681256975
1983-12-01,49.82281128565471,31.640655238453938,41.36422987907164,123.4421854433806,45.29330195212851,38.27028210531145,56.421454056449555,44.27497954595657
1984-01-01,36.91125313440959,30.55608563306855,39.09318370203818,123.3419998832371,41.20067674286511,38.051748595781774,50.498174584430195,39.876420157296316
1984-02-01,28.11227043469747,30.771906782941123,37.9355215257214,121.3830450306768,39.1764193165059,37.80731866823747,47.35079640927522,37.30227379571824
1984-03-01,28.754037618637085,31.75962262037324,38.63729046237084,120.33217886219853,39.28725184226523,37.79946269604984,43.88269341510275,35.96244312468029
1984-04-01,37.625793615976974,33.68326280175186,39.906738650414255,120.9864740786345,42.109571184430806,38.19414177196938,44.18945727141007,37.69408861796062
1984-05-01,56.571030616760254,35.02725973361876,42.68683156659526,120.87566541588824,46.287910305723855,38.558171419489305,51.82614948438561,42.025820414225265
1984-06-01,77.28602091471355,35.48736572265625,44.511995007914884,121.97769828464673,51.70525531379544,38.5939130847086,64.24971041472061,48.6792110261463
1984-07-01,95.76399326324463,35.342356053794305,45.6794431132655,124.22134565270464,57.014574323381694,38.93263131980128,78.5304774408755,57.51616614205497
1984-08-01,107.58052666982016,34.755048519227564,46.18062050111832,125.20086039667544,57.48517172677177,39.115562694984796,91.91411889117697,61.20008286975679
1984-09-01,96.5684731801351,35.06786067311357,46.21480203443958,127.70218227220617,57.230357734524475,39.357797251451736,89.86332934835683,60.347243717738564
1984-10-01,80.8210055033366,34.672362629960226,44.565022376275834,125.53233271059781,52.941419640365915,38.93780548300519,80.7159838469132,55.80380303519113
1984-11-01,65.98394711812338,33.46813481028487,43.41287612915039,125.42055378789486,49.4185817484953,38.921690307207555,66.92838668823242,50.72819391886394
1984-12-01,51.78877115249634,32.29319642229778,41.243054789881555,124.53511279562245,45.28364453996931,38.52960087308948,56.791110660718836,44.99724251883371
1985-01-01,36.60255273183187,31.279168477872524,39.10357875208701,125.17907515816066,41.92308309126874,37.73162508970939,49.20457342396612,40.2348382132394
1985-02-01,31.29717707633972,31.66486228384623,37.96262433451991,124.13664278776749,40.27652351223693,37.75767895999371,44.24766872240149,37.53479321797689
1985-03-01,32.628071308135986,32.430488307301594,37.81891792051254,121.24285490616508,41.50322116151148,37.63534494694447,45.34446467523989,37.49957084655762
1985-04-01,41.2411093711853,33.439273369021535,39.041771427277595,123.64624686863111,43.031244861836335,38.20110679472853,50.48380727353303,39.58941414242699
1985-05-01,57.30131467183431,35.064836827720086,40.766214555309666,125.27727873429008,47.107307278380105,38.698591961956666,56.90968969593877,43.99908156622024
1985-06-01,75.70297718048096,35.172455485274156,43.84911444879347,125.30557383661684,51.420986409090006,38.89498614624843,65.39877601291822,50.71202232724144
1985-07-01,93.94381841023764,34.9312945110042,44.907129964520855,126.43993211829144,55.581077264279735,38.62051227748794,79.23739060111667,56.08039583478655
1985-08-01,106.50729338328044,34.91975272574076,45.44350408738659,126.96588765019955,56.30068876305405,38.716788579953594,92.1624639759893,61.47747493925549
1985-09-01,99.12432829538982,34.369719900735994,46.186653260261785,127.55078854768172,57.10536411830357,38.93659962903733,86.24885393225628,59.66960816156297
1985-10-01,82.04583326975505,34.377467923048066,45.29663824266003,126.13294850225033,55.31691726373167,38.99278192712156,75.63072702159052,54.8428217569987
1985-11-01,65.75074195861816,33.83556459008194,43.18725216773249,127.29599164879839,50.37949620460977,39.05584604148097,67.70626151043436,50.57083311535064
1985-12-01,48.350115617116295,32.45673063324719,40.91760881485477,126.69819541599439,45.92057052923709,38.38499568452771,59.34150944585385,45.74787049066453
1986-01-01,36.06365919113159,30.692040047994475,39.632191196564705,124.51950570811395,42.613866377849966,37.74939159418913,52.08534987076469,41.96100689115978
1986-02-01,29.623291889826458,30.583030421559407,38.134242642310355,124.59525232729703,40.24640686657964,37.5230853189558,46.15877400273862,38.443006787981304
1986-03-01,30.04421591758728,31.20135330572361,37.82111444780904,124.47188004203464,39.794026588907045,37.838204915091495,45.35420044608738,36.71175411769322
1986-04-01,38.704514503479004,33.58750227021008,39.06379515124905,124.58531752876613,42.522368139150196,38.309241941311214,48.52284141208814,38.4508178347633
1986-05-01,55.3668220837911,35.05313222001239,39.78013684672694,127.42803822393002,47.604089853714925,38.941022373685904,55.51449319590693,42.44066420055571
1986-06-01,73.60185782114665,35.26542477491426,43.17621108024351,127.81751052193019,51.278850010463174,38.905749224976404,66.26430179761803,50.63520613170806
1986-07-01,87.63735294342041,35.38344313458699,45.025819347750755,128.2050091287364,56.86176066495934,38.6835443893535,77.87951593813689,56.233996436709454
1986-08-01,102.63408025105795,35.200216712021245,44.630109110186176,129.73073876422384,57.334273202078684,38.74460514759858,94.65719305950662,59.73582494826544
1986-09-01,94.5712169011434,34.82481328452506,44.79703595561366,128.4507005111031,56.41988637496014,38.5444372292333,91.48422738780145,59.6559933253697
1986-10-01,79.98390197753906,34.40944857713653,44.150180201376635,129.18951615043306,53.03658076695034,39.02959887613386,75.67800438922384,54.85123225620815
1986-11-01,63.66699139277141,33.685693508241236,42.813510279501635,129.36116923456606,49.82288127042809,38.614608457424495,66.57628598420516,49.841104234967915
1986-12-01,49.68213240305583,32.25062300519246,40.8421762527958,126.1132696400518,46.39845867546237,37.86681386448393,54.00813144186269,44.33919815790086
1987-01-01,39.226349194844566,31.24997906568574,39.265195785030244,124.74049277927564,42.953440607810506,37.25076969837983,47.548381141994305,40.227603912353516
1987-02-01,33.38264624277751,30.957884904814932,38.25561769547001,124.14124530294667,41.186823163713726,37.020772895556966,42.41981506347656,38.77501714797247
1987-03-01,32.34245379765829,32.402782905392534,38.38844299316406,126.46298615828803,41.59698097073302,37.439231104498745,41.95705496746561,37.916128976004465
1987-04-01,39.27382628122966,33.835271509682265,39.483777938350556,126.0648312775985,44.387887448680644,37.81588125548907,44.76043037746263,39.433915274483816
1987-05-01,54.06039158503215,35.72519348888863,40.823514999881866,126.2696888135827,48.0304056284379,38.36664161426109,56.148429538892664,44.57462401617141
1987-06-01,74.95419184366862,36.06590410558189,42.72706739364132,126.92060055940047,52.124825302435426,38.45723555392067,69.28200099779211,51.167924063546316
1987-07-01,90.24050235748291,35.95682237206436,44.79198455810547,125.52697554878566,56.199233385981344,38.4995210890802,75.1518083655316,56.99871608189174
1987-08-01,98.68077437082927,35.83767588545636,46.298426966513354,123.93784730330756,57.964480653101084,38.317836531056656,85.67978402842645,60.94866253080822
1987-09-01,93.599804242452,35.38908144322838,45.634765009726245,126.18534253991167,56.76724180883291,38.6681422291186,87.03122346297555,59.62618873232887
1987-10-01,82.84241358439128,35.63642967038039,43.96810531616211,129.58879885466203,54.190456623933756,39.21528886628631,84.5234663590141,56.68735050019764
1987-11-01,66.94343884785971,34.71592461190573,42.51864340997511,130.59285205343494,51.55349653594348,39.03897816702823,71.74536663552989,51.84426080612909
1987-12-01,51.41076644261678,32.837621177115096,41.610886973719445,128.7215854810632,47.562346166493946,38.35197167108523,60.33581858095915,47.31294541131883
1988-01-01,43.09795697530111,32.30182833787872,39.943159780194684,128.3977508544922,45.14669301558514,37.820874924627724,53.40238654095193,43.86025837489537
1988-02-01,35.87351242701213,32.552851700201266,38.7302614027454,126.16385584292203,42.56984165736607,37.485758890241584,46.632808187733524,40.079307556152344
1988-03-01,34.01196400324504,33.23706882755931,39.37896913097751,124.52162037725033,42.948419220593514,37.81606174955432,45.389747619628906,39.01062465849377
1988-04-01,42.352239290873214,34.21673891020984,40.01548828617219,123.25907168181045,44.08486035405373,38.548753725602324,49.28535793138587,40.969181060791016
1988-05-01,58.504513899485275,35.886243494545546,41.765603711528165,124.58379164985988,47.44800256223095,38.84517618473744,57.58934435637101,45.26174181983585
1988-06-01,77.96497344970703,35.8489734370534,44.83359859835717,125.36528214164402,52.19550619319994,39.0147663602893,63.356300022291094,50.930872417631605
1988-07-01,93.05000305175781,35.94627380371094,46.10535098660377,124.94281271229619,56.5497417839206,39.12548730837419,82.59292270826256,58.98062842232841
1988-08-01,104.32179768880209,36.01771331414944,46.02146763955393,124.33495728865913,57.33143942696708,39.38230092093448,98.46538875413977,62.66391844976516
1988-09-01,98.15190633138022,36.19761583281726,45.714061490951046,121.47926662279211,57.3602598540637,39.3222936847866,96.41417627749236,62.178838820684526
1988-10-01,82.57288138071696,34.783793658745,45.078942083543346,121.06624271558678,54.389151748345824,39.24922047045407,85.45667399530825,58.35956845964704
1988-11-01,63.68378003438314,33.3943808951029,44.0140139672064,120.02352009648861,49.78991138691805,38.917190756573774,72.11316150167714,52.186016809372674
1988-12-01,48.36945136388143,31.8994964041361,42.272644658242505,120.25228583294412,45.43592491928412,38.68079985548186,62.04514710799507,46.83912368047805
1989-01-01,40.25835990905762,31.541940642566217,40.309370717694684,119.43560890529466,43.2725478191765,38.19645107192481,54.89858129750127,43.1239990960984
1989-02-01,36.59269412358602,31.009888067478087,38.44289164389333,118.83507604184358,41.55399166807837,37.88666053106321,52.12223633475925,40.30829384213402
1989-03-01,36.37117942174276,31.863435884801355,37.75043487548828,121.60235695216966,41.13303982481665,38.226588460423,53.08220075524371,39.719563438778835
1989-04-01,44.01896397272746,33.83218718738091,39.17974348991148,121.24676082445227,43.4722121880979,38.47066252023582,55.03225741179093,40.699754442487446
1989-05-01,58.56123765309652,35.111062119646775,41.152061954621345,124.08022673233695,47.86654881068638,38.85459387862442,58.30096369204313,43.20001148042225
1989-06-01,73.5419511795044,35.45122844416921,43.80390413345829,124.65060690174931,51.79079795370296,38.74833023788145,67.5164388573688,50.170289902460006
1989-07-01,91.35241508483887,35.50624382205126,45.51139646960843,125.53325321363366,56.24934215934909,38.91242238499174,80.53099590799083,57.192716144380114
1989-08-01,102.72009372711182,35.26327784468488,45.28502187421245,124.1480951723845,56.79791898143535,38.70825287479682,97.69457941469939,61.36500948951358
1989-09-01,98.32255840301514,35.268885914872335,45.0383678559334,126.5138874883237,56.72636226731904,39.084029997755216,96.80112755816916,61.566384633382164
1989-10-01,81.76899751027426,34.596966534126096,43.885929353775516,126.7160996146824,53.591194931341676,39.009909661824274,87.5812696373981,58.271853129069015
1989-11-01,67.2298272450765,33.6951790786371,42.29802777690272,125.33711972443953,49.28248658472178,39.01633704268692,76.28362075142238,52.39928109305246
1989-12-01,52.445121606191,32.164620190131956,40.8147350434334,128.0338370281717,45.228452098612884,38.61660797323957,65.77677104784094,47.04785574050177
1990-01-01,40.9736712773641,31.197008272496667,39.391136169433594,127.36327959143597,42.07953238973812,37.890025913315334,56.37045321257218,42.30811255318778
1990-02-01,36.75045967102051,31.544187592297067,38.23415387061335,127.11471060047978,41.89111748520209,37.700064230285236,53.8103435350501,40.64952759515672
1990-03-01,38.774708906809494,32.25103006130312,37.94330781505954,127.55584716796875,42.106717946578044,37.78710205282941,52.9149345729662,40.303089505150204
1990-04-01,45.11222839355469,33.769384244593184,38.83113245810232,127.5210256161897,43.26218585578763,38.37455007053862,53.88353181921917,40.40466036115374
1990-05-01,58.50088596343994,35.083303218934596,40.47279357910156,127.5699117909307,46.92318974709024,38.81173357867554,59.63468551635742,44.21592894054594
1990-06-01,76.56706174214682,35.321317067960415,43.246438426356164,129.4504331505817,51.68408763651945,39.03341741369875,67.42766836415166,49.3328366960798
1990-07-01,93.36748917897543,35.475723917891344,44.70937482772335,129.4807019441024,56.703832198162466,38.8236193048874,85.66916921864384,56.776164826892675
1990-08-01,107.51421451568604,35.33348455661681,45.20593150969474,128.8798539534859,57.26446424211775,38.91184249980338,98.82854793382727,61.46948678152902
1990-09-01,99.09345308939616,34.60250249723109,45.42130808676443,129.332799496858,56.693263929717396,38.78214535297163,95.74945698613705,62.77107965378534
1990-10-01,86.03230317433676,34.62831218068193,44.44597613426947,129.51301906419837,54.2003904070173,39.03475127764196,86.9104468304178,58.408006032307945
1990-11-01,72.61009216308594,33.67781988004359,42.714371219758064,129.5971580173658,50.859443508848855,38.88662453465814,77.92454595151155,52.64427094232469
1990-12-01,57.16479619344076,32.074802677805835,40.22038059849893,130.14181385869566,46.99701581682478,38.18951549145999,69.12359569383703,47.39213671003069
1991-01-01,43.80698204040527,31.580976160561168,38.55081988919166,128.54028784710428,43.26606283382494,37.71848742593855,60.41668601658033,42.70351500738235
1991-02-01,36.06458902359009,31.56620583883146,36.97917692122921,128.11682327933931,40.968735364018656,37.52017181191668,54.904858962349266,39.52073142642067
1991-03-01,35.043203830718994,32.37297476791754,37.462477530202555,127.16382897418478,41.92527459592235,37.62887276259045,51.78867837657099,39.5789418901716
1991-04-01,45.426762104034424,33.5539864330757,39.63858389085339,128.6635689113451,45.790146808235015,38.005881341511774,55.09131058402683,42.540413992745535
1991-05-01,58.51243336995443,35.09188628778225,41.73080690445438,128.67687059485394,47.90782539211974,38.21706451825648,59.273632712986156,45.88877360026042
1991-06-01,78.35699717203777,35.930370702976134,44.4194455300608,129.25639774488366,54.50511076012436,38.788611136826894,69.80265741762908,52.42933091663179
1991-07-01,92.77370770772299,35.74008709046899,46.304056721348914,127.88679703422214,59.20310117760483,38.86461961989435,81.03330031685206,59.00564647856213
1991-08-01,99.71199830373129,35.1309473921613,45.86682473459551,127.73592575736667,58.768404746542174,38.66924311490667,93.22980797809103,62.66644795735677
1991-09-01,96.16951942443848,35.074950427543826,46.02499315815587,128.9112837418266,57.00992272824657,38.56522860943071,88.05960779604705,61.67236509777251
1991-10-01,80.9943675994873,34.396311131919305,44.55133868801978,129.5212704202403,54.39741952078683,38.451883456851014,81.51526243790336,58.59294164748419
1991-11-01,65.48857688903809,33.10932764192907,42.76020603795205,127.63277966043223,50.73603026720942,38.370122205491036,72.50934269117272,52.99255734398252
1991-12-01,53.42792272567749,32.1313136961402,40.603210080054495,126.6879537831182,46.919647528200734,37.71296379550191,64.83755526335342,47.05734707060314
1992-01-01,42.71583159764608,31.12557806619784,39.03739683089718,125.11431652566661,43.587104641661355,36.98367432459889,56.59751477448837,42.604478200276695
1992-02-01,36.916895707448326,31.28591397913491,38.27020583614226,125.02774777619734,41.465848805953044,36.82391659525417,52.74934354035751,40.20134153820219
1992-03-01,35.75857480367025,32.456128190203415,37.904976260277536,124.66563349184781,42.72787522296516,36.86915916084443,48.5783286716627,38.444836934407554
1992-04-01,44.067235787709556,34.08531561130431,39.25026616742534,126.06526250424592,45.065358220314494,37.59808764361695,49.98576952063519,40.21582830519903
1992-05-01,57.010118166605636,35.183459956471516,40.248492456251576,125.81931404445481,47.64821578045281,38.19827521407364,56.126930402672805,43.67400123959496
1992-06-01,74.61212476094565,35.73171103872904,43.088402286652595,127.82353110935377,51.72204387431242,38.663462184419565,63.896573108175524,49.08783322288877
1992-07-01,91.36747519175212,35.20869045722775,45.004337064681515,128.57702504033628,55.65299987792969,38.499126818356096,75.78536323879075,55.58953058151972
1992-08-01,100.82831382751465,35.41154861450195,45.31535179384293,129.29999310037363,57.25957520154058,38.84297569326106,91.80259704589844,60.48968178885324
1992-09-01,95.17869154612224,34.96895534236257,44.86388852519374,128.85878189750338,55.80022772964166,38.9746633952096,90.74698738429856,59.940279097784135
1992-10-01,78.79148324330649,34.24868699980945,43.509554093883885,128.92942843229875,52.71385348573023,39.001147379011115,81.20884273363195,55.63910348074777
1992-11-01,65.01928567886353,32.59014734407751,42.18042435184602,128.56521606445312,49.08494365458586,38.55484188003028,70.95344377600628,50.992407117571155
1992-12-01,52.07025210062663,31.839249773723324,40.074714537589784,126.8311542013417,45.57387293601523,37.841426926171216,61.1017890598463,45.52697227114723
1993-01-01,43.106961250305176,31.352122237042686,38.26127206125567,126.17367454197095,43.62367902483259,37.278293123181236,54.54352005668308,42.20539274669829
1993-02-01,36.313136418660484,30.760046330893914,37.20703432636876,125.39351090140964,41.325483516770966,37.06590281236892,49.59885555764903,39.84020778111049
1993-03-01,36.007138093312584,31.667581418665446,37.77538422615297,125.63887886379075,41.184059454470265,37.30604824603804,49.35748473457668,38.87628373645601
1993-04-01,41.71724319458008,33.49790805723609,39.187142156785534,125.15092103377631,42.59681701660156,37.788840428294755,49.777843641198196,39.11339441935222
1993-05-01,56.39864206314087,35.21203529543993,41.613246548560355,126.07535486635953,47.416293864347494,38.175150212025486,53.427837205969766,42.7533921741304
1993-06-01,72.07335631052653,36.11528582689239,43.928229424261275,126.29658242930536,51.69859127122529,38.41853429807112,60.721231543499485,46.82779766264416
1993-07-01,86.74198786417644,35.966714998570886,45.519401181128714,127.55952088729194,56.175282536720744,38.40948271271366,74.09852069357167,55.35870052519299
1993-08-01,93.97203127543132,35.520686172857516,45.75307599959835,127.99916474715522,57.58311991788903,38.444129892643666,88.06746938954228,60.14615921747117
1993-09-01,93.50790182749431,35.06627431729945,46.136170048867505,128.25929392939028,57.091136854522084,38.75045008307335,86.8075826893682,60.295595441545764
1993-10-01,79.12805080413818,34.27695995423852,44.5380856913905,128.2489196113918,53.3093549767319,38.875273890143276,77.99126998237941,55.35811923799061
1993-11-01,66.16881688435873,33.62596558361519,42.43988529328377,128.734654965608,50.24844967589087,38.90724694168808,69.93303713591202,50.52481151762463
1993-12-01,50.74275334676107,32.34478555074553,40.730814779958415,128.1293205592943,46.817872962173155,38.174716258209024,59.76482474285623,46.36378969464983
1994-01-01,39.40888245900472,31.467165598055214,39.19085533388199,127.10550557012142,43.55862286626076,37.646335883428584,52.96599346658458,42.09922608875093
1994-02-01,33.75641107559204,31.734240927347326,38.55021999728295,124.68795776367188,41.32922814816845,37.7119550768961,49.40892095151155,39.77895010085333
1994-03-01,32.664358615875244,32.257112642613855,38.32396845663747,124.1768629654594,40.55227941396285,38.040307064184404,49.3503943733547,38.629990532284694
1994-04-01,43.10441017150879,33.94255521820813,39.524447533392134,124.548165694527,43.9669317128707,38.51511014387911,50.557833132536516,39.48304766700382
1994-05-01,58.643110593159996,35.370891850169116,41.70010782057239,126.92885191544242,47.95866207200654,38.77584470198458,55.90161447939665,43.68645350138347
1994-06-01,78.07835737864177,35.609761680044784,44.06657065114668,129.1131061056386,53.107763796436544,38.90973673570876,66.3459943688434,49.87157640003023
1994-07-01,99.65842564900717,35.292318390636915,45.341177909604966,129.3754992277726,57.77442698576012,38.78629031597368,86.05234726615573,57.73365838187082
1994-08-01,110.01776854197185,34.828869889422165,46.04857660108997,129.44017493206522,57.35073478854432,38.91631644844209,99.85784447711447,63.85382697695778
1994-09-01,101.40539805094402,34.65538955316311,45.264625549316406,128.1818555748981,56.69184704216159,38.92285903828256,100.51293580428413,62.14662733532134
1994-10-01,85.07558504740398,34.40605489219107,43.82713994672221,128.45176199208134,54.4092879003408,39.000550852525954,88.58873118524966,58.07606833321708
1994-11-01,71.51630719502768,33.12927339135147,41.65061212355091,127.62073019276494,50.29800570740992,38.766954409196074,77.85651994788128,52.38479432605562
1994-12-01,57.72768656412761,32.49996464426925,40.60927667925435,126.65450883948284,46.960246806242026,38.05581035229984,65.47066647073497,46.89612615676153
1995-01-01,43.973072369893394,31.450225085746954,38.8900141562185,126.57009622325067,43.71221503432916,37.48077290170145,55.82350855288298,42.05262774512882
1995-02-01,36.945323149363205,31.156218924173498,37.46291129819809,127.42977971615998,40.93373357033243,37.630481847980676,50.422979437786594,39.30360703241258
1995-03-01,37.55825757980347,31.905981389487664,36.581630091513354,127.4344485739003,40.658732822963174,37.660483545904995,48.53386257005774,37.22971961611793
1995-04-01,42.54167477289836,33.63475566957055,38.90889690768334,126.78023628566575,43.638003602319834,38.08345666667759,49.990143983260445,38.95387195405506
1995-05-01,56.69514338175456,35.0614524469143,39.761081818611395,128.51069906483525,47.64267279177296,38.7178664239461,56.282897617505945,43.03969428652809
1995-06-01,74.85438187917075,36.028473551680406,43.26042975148847,127.76027347730553,51.96649590317084,39.09977778492358,63.056133104407266,48.40968904041109
1995-07-01,92.2723134358724,36.05836077434261,45.666956132458104,127.48207423997961,56.610714659398916,39.29737270278419,74.48919545049253,55.29348282586961
1995-08-01,104.73659833272299,35.74456703372118,46.99171127811555,125.80041470734969,59.684064436932,39.637209745061476,89.6265112835428,62.35394704909552
1995-09-01,94.83911991119385,35.220967269525296,47.05009768086095,124.93916387143342,58.161607080576374,39.57394849534003,88.85952493418817,62.817991347539994
1995-10-01,83.34498405456543,34.80014568421899,45.840389497818485,125.00551472539486,55.17450838672872,39.67002766244364,78.53148087211277,57.87926628476097
1995-11-01,65.72651863098145,33.88690483279345,44.165577427033455,124.24979831861413,50.92029960788026,39.436460661408084,69.98433652131453,52.54865828014556
1995-12-01,49.118852615356445,32.20146458323409,41.68307396673387,125.47004533850628,45.82213576959104,39.10576609157076,59.73271494326384,45.65423783801851
1996-01-01,38.932065169016525,30.895849553550164,38.75121147401871,126.12280638321586,42.403431327975525,38.3291078093868,50.14777390853218,39.446948823474706
1996-02-01,32.85281260808309,30.55749288419398,37.471737400177986,124.36323580534561,40.513754864128266,37.837476538331714,47.72890754367994,37.431701024373375
1996-03-01,32.47328201929729,31.71642815194479,37.963587237942605,123.04516667905061,41.04693276541574,37.891085835911284,46.44306431645932,37.58862586248489
1996-04-01,39.41859801610311,33.42881551602992,39.74879787814233,123.29819720724355,42.76514637226961,38.435955175617394,48.05730736773947,38.84142012823196
1996-05-01,55.43740590413412,34.40455459966893,42.486732236800655,124.78189883024795,46.037245769889985,38.90508485320431,52.98550232597019,41.90740131196522
1996-06-01,74.94808832804362,35.87116148413681,44.8505740011892,125.86791826331097,51.66715115916973,39.18816483260801,61.30952005800993,46.81293396722703
1996-07-01,88.2048527399699,36.275098381972896,45.53223579160629,126.26955612846042,56.74048053975008,39.41624532609978,79.223516713018,56.865169888450986
1996-08-01,104.76435025533041,35.34654756871666,46.38312247491652,127.30692158574642,57.32782324966119,39.63790867952692,97.4251539810844,61.461312430245535
1996-09-01,97.70384629567465,35.347836192061266,46.1716559625441,126.75913935122281,56.24559363540338,39.83387019010198,91.61823936130689,59.81391725086031
1996-10-01,82.82326857248943,34.91865483725943,45.22483887210969,126.27706113068953,53.01795881621692,39.82705109871474,79.87198207689367,54.35954048520043
1996-11-01,67.45467185974121,34.053190743050926,42.41197032313193,126.13430852475373,50.7458784142319,39.217305023398175,69.95726875636888,50.22413162958055
1996-12-01,51.04973713556926,32.230316720357756,40.705382439397994,127.18209805695906,46.29196244843152,38.71857943950884,61.14459245101265,45.987606048583984
1997-01-01,40.95202684402466,31.14678452654583,38.70119279430759,127.27263906727666,42.90541824029417,38.07755540681365,53.72022960496985,41.4395014444987
1997-02-01,36.565872033437095,31.39263013514077,37.92841511387979,125.93526425568953,41.196900971081796,37.94735646087852,47.96577536541483,38.34907440912156
1997-03-01,37.56448825200399,32.076447184492906,37.61362875661543,127.87611588187839,41.656603131975444,37.81299463054478,45.47786298005477,37.920790626889186
1997-04-01,45.661942164103195,33.98518446015149,39.14613723754883,128.8851033086362,43.959243930115996,38.2766902846778,47.64051852018937,39.45510955083938
1997-05-01,59.96206204096477,35.16667761453768,41.04846831290953,129.02098116667375,48.65034842977718,38.854543954734034,53.976925559665844,44.88080796741304
1997-06-01,79.51349417368571,35.64075376929306,43.64238862068422,128.06955420452616,51.69677345120177,38.98061457896392,58.814173159391984,47.86689849126907
1997-07-01,95.99343140920004,35.41841274354516,45.48918201077369,127.84368266230044,56.877685079769215,38.91313540055448,76.80769381315811,57.80414853777204
