,r300_cluster1,r300_cluster2,r300_cluster3,r300_cluster4,r300_cluster5,r300_cluster6,r300_cluster7,r300_cluster8
1969-08-01,51.201767,52.66402,46.027885,45.183956,50.936054,59.836597,43.095016,36.707882
1969-09-01,65.33134,59.378704,34.060783,58.177147,46.677963,73.83582,52.844505,39.458595
1969-10-01,42.787525,47.916286,53.143642,49.315037,46.811653,36.71791,52.277985,39.92986
1969-11-01,35.917427,60.906136,27.75219,33.39399,34.25296,73.996254,26.706049,55.458183
1969-12-01,32.551735,56.472572,25.666594,35.67511,30.04835,65.961365,20.278805,65.07565
1970-01-01,33.703186,61.16033,29.853788,21.051147,28.975014,55.662613,20.524876,51.7735
1970-02-01,49.923275,54.671303,19.674236,25.322556,23.49219,38.320473,8.470276,39.828125
1970-03-01,37.885223,58.80866,41.24476,14.403244,28.692019,38.712692,9.345741,58.492565
1970-04-01,60.021732,68.92532,59.574898,28.0499,46.720963,43.08174,19.485573,46.380043
1970-05-01,59.268734,55.703987,67.67915,25.888546,51.48223,65.382095,39.81654,43.785095
1970-06-01,64.65888,59.195915,66.54055,47.462376,47.93238,81.36221,32.309723,39.985344
1970-07-01,57.39534,54.015945,38.527344,61.019665,66.98242,72.20211,47.91914,28.743322
1970-08-01,59.478912,56.768116,43.290264,69.7859,56.205437,74.56537,53.668407,46.676277
1970-09-01,58.955948,51.247227,50.161587,60.816105,50.881485,68.25838,43.136356,25.397028
1970-10-01,43.882736,54.474365,47.897625,37.655186,46.44624,74.54054,58.78218,30.739182
1970-11-01,39.245586,64.05979,35.634502,35.561684,40.102844,71.930695,17.93489,31.991974
1970-12-01,36.023415,42.848396,22.252636,21.395378,32.433846,65.943115,14.581978,20.933647
1971-01-01,30.868498,42.16459,12.445152,16.947021,21.714306,54.084484,10.665031,19.03482
1971-02-01,42.372524,50.09315,8.89674,20.365265,20.940044,71.04721,5.4227104,27.23218
1971-03-01,39.2366,56.22638,18.51752,28.217754,31.87605,54.40399,20.503887,25.957523
1971-04-01,57.441868,63.152462,51.75494,26.894073,56.927948,30.961477,40.501114,26.728403
1971-05-01,60.90237,52.666134,69.2485,45.070602,51.14466,59.653072,29.575247,29.078232
1971-06-01,59.36061,57.932117,52.214764,45.298824,68.86137,79.1499,61.066353,31.32156
1971-07-01,58.99884,64.580956,47.594555,50.63412,38.84609,69.463196,54.10646,49.866623
1971-08-01,60.975063,54.542614,44.137432,50.164154,49.969746,60.08585,34.27491,46.909893
1971-09-01,62.711235,50.9942,55.083584,61.424744,41.968487,44.150955,52.224907,25.460508
1971-10-01,35.877525,61.99614,55.129227,33.00025,37.588337,75.4206,48.074665,37.56805
1971-11-01,27.948961,62.02319,23.191822,31.786453,37.581573,69.77087,28.84325,44.9996
1971-12-01,40.039597,35.57323,27.965866,17.981625,44.10193,62.171955,7.8486137,42.473953
1972-01-01,44.129124,46.461426,27.8339,29.49658,36.950188,51.08214,15.967609,40.455956
1972-02-01,45.6439,52.917103,23.06203,15.523907,40.54372,40.493336,10.058033,48.296383
1972-03-01,46.06973,62.308067,30.16295,20.864628,29.543713,59.97414,14.846157,30.244215
1972-04-01,55.719112,58.959953,73.7469,35.93763,47.888435,35.835236,24.745838,65.12795
1972-05-01,51.69813,73.50473,74.015076,31.17876,43.13932,47.002647,45.653652,66.699615
1972-06-01,57.43543,70.836,58.540627,33.75323,41.996735,72.31502,52.46202,54.345737
1972-07-01,62.74202,83.14761,59.93188,61.98463,46.27289,76.019066,49.15129,72.99114
1972-08-01,65.9211,66.096634,54.80082,46.201378,49.84529,78.16446,42.38518,65.39775
1972-09-01,59.91238,66.21365,52.294613,36.16842,46.235508,61.202866,63.15322,77.81502
1972-10-01,45.78205,47.652767,42.442066,28.497023,38.820908,49.515358,61.831856,75.305565
1972-11-01,39.38976,47.90794,51.537224,16.48608,45.67153,58.821804,24.336264,66.88328
1972-12-01,39.726196,48.61169,34.042534,19.409988,38.323563,40.319427,15.598667,76.726074
1973-01-01,35.69679,30.939228,13.976566,7.7853317,23.315966,23.981071,6.12339,40.380447
1973-02-01,47.588226,37.606712,31.885157,17.325085,24.145296,19.510902,12.120838,56.602463
1973-03-01,48.03327,60.650574,29.57453,19.91161,23.857904,40.78772,8.207386,57.374313
1973-04-01,60.07908,67.89941,75.31246,35.01362,40.15546,36.958027,21.543991,46.537193
1973-05-01,54.876472,63.882496,78.29312,39.754753,52.48373,54.162098,32.883636,47.683475
1973-06-01,59.92142,64.91547,78.255356,39.63323,37.554157,65.07805,35.35356,43.55489
1973-07-01,45.561707,54.695824,58.896667,51.569008,59.819603,76.6903,65.876175,44.988564
1973-08-01,58.3498,51.516453,46.07901,62.450466,48.08418,70.80289,58.07883,34.98406
1973-09-01,53.362328,51.360443,59.60283,46.951035,46.392677,73.93134,59.840954,32.221817
1973-10-01,45.799828,48.51773,50.304485,41.188427,40.262207,79.37372,56.847157,32.351555
1973-11-01,28.019331,56.584396,35.253384,34.83297,47.98729,76.03505,14.370701,56.91613
1973-12-01,21.438889,60.1382,15.930828,31.178995,36.803658,69.29202,14.0718155,27.104607
1974-01-01,31.590261,36.1249,3.6966248,18.315212,12.29657,68.28546,11.366177,11.41906
1974-02-01,45.68168,49.31402,9.619415,15.844627,19.224121,69.14645,6.230007,21.304699
1974-03-01,51.728416,73.90253,33.978218,24.056221,35.748116,53.594162,23.781895,21.843437
1974-04-01,57.93875,70.20078,69.6637,28.12814,48.768673,43.71513,38.10467,41.40319
1974-05-01,59.379787,64.63494,66.15696,40.013382,39.748974,69.31996,51.956467,50.794716
1974-06-01,56.244873,61.181084,58.56838,29.673286,52.48033,63.841713,40.864456,37.13627
1974-07-01,71.086555,57.40828,50.179962,49.03143,56.793526,71.69966,47.307804,47.44001
1974-08-01,47.739124,60.11022,43.653984,63.050133,51.387985,77.92652,58.69067,41.46599
1974-09-01,54.942654,50.73192,50.647636,43.00122,46.949196,59.26411,64.172226,26.049213
1974-10-01,53.724712,58.738594,53.64043,35.146584,37.488266,87.9956,58.25439,33.70389
1974-11-01,36.729736,55.859825,37.969162,40.65623,45.84694,65.737206,38.17408,36.673553
1974-12-01,33.608044,63.74256,27.799278,19.463741,22.073143,64.32591,13.539299,58.351894
1975-01-01,32.06553,53.519444,22.747757,16.808094,24.815447,44.363007,7.79488,47.693367
1975-02-01,34.30443,52.59425,31.769203,13.215977,34.548073,40.300064,6.6869545,21.162422
1975-03-01,38.6604,64.10647,41.100143,9.882324,50.775146,51.04513,6.291855,21.71556
1975-04-01,61.467533,45.66025,61.381927,35.09133,51.496204,41.32403,14.475357,33.028584
1975-05-01,58.820362,62.41248,80.43397,39.718937,43.538235,71.733536,37.74179,32.849144
1975-06-01,57.386482,75.64338,75.691124,30.108137,53.51615,82.742004,34.37851,40.160133
1975-07-01,58.794025,59.819637,59.676414,46.440575,48.546124,74.188095,53.860214,44.483185
1975-08-01,51.007267,55.9065,53.86351,60.838665,48.03908,71.83231,37.04543,22.461311
1975-09-01,65.53047,65.13373,56.439888,50.934834,61.45107,83.08113,54.34421,27.391827
1975-10-01,51.608147,48.157608,46.0998,32.98578,54.17794,82.21521,61.650265,34.717636
1975-11-01,42.83529,68.42129,34.483868,23.803005,48.801292,51.514313,47.271927,31.110703
1975-12-01,32.276245,56.16826,12.761612,23.735508,31.364225,73.020905,14.30415,26.843626
1976-01-01,23.199738,46.608143,10.6172905,26.66844,20.55106,67.01362,9.957989,20.49366
1976-02-01,49.499546,43.300167,23.642551,13.833424,24.805346,44.244835,16.140972,34.129017
1976-03-01,48.691,49.22566,25.239958,12.1638565,37.54524,33.89941,9.841545,61.839268
1976-04-01,63.20871,61.048767,56.228664,20.095127,53.179813,29.569685,35.713303,59.707207
1976-05-01,52.149864,56.15322,63.156227,28.592216,38.078255,79.81091,49.61271,51.32492
1976-06-01,63.387474,54.65094,73.575455,42.545746,39.67074,81.61169,38.735912,62.95942
1976-07-01,53.66855,65.99679,47.744698,52.802605,51.144516,74.666084,55.36108,57.822792
1976-08-01,65.15872,70.19039,37.41239,46.82135,53.120773,87.52078,46.75247,51.249477
1976-09-01,52.774723,66.99394,50.64922,45.291183,44.087387,74.18063,54.096603,61.340694
1976-10-01,50.235928,61.814667,50.29333,38.71131,37.97985,69.7443,37.338593,48.92881
1976-11-01,41.373108,57.73259,31.44426,27.304777,33.366394,65.0062,32.86454,42.617905
1976-12-01,36.9007,49.448708,18.82901,19.050415,30.525831,61.455498,15.273384,54.42789
1977-01-01,39.812332,60.149544,16.136753,25.786331,19.800018,55.773117,11.001686,53.52155
1977-02-01,37.05229,53.6044,21.746181,14.141861,14.843647,64.69979,4.3152122,26.912115
1977-03-01,54.20222,53.199898,38.062737,21.159733,19.613201,30.973383,14.660076,58.482796
1977-04-01,53.422455,54.26395,70.5204,28.426155,45.554966,26.38415,30.551012,63.268597
1977-05-01,55.942066,70.127266,72.88893,39.399704,61.761055,58.62738,32.268116,49.894024
1977-06-01,56.525265,65.455185,73.27882,39.118668,35.32544,73.93024,30.827179,46.001705
1977-07-01,51.22612,68.143745,52.087112,54.143738,50.358635,85.49187,42.8859,54.281822
1977-08-01,57.7274,69.80887,48.15418,60.51668,42.413166,82.23959,47.429646,35.46515
1977-09-01,60.692127,67.10243,52.90586,51.991264,43.65429,84.7852,66.749916,41.737373
1977-10-01,46.537792,73.00752,46.532917,26.107983,48.332874,59.246315,59.338913,49.42454
1977-11-01,41.10869,69.36862,31.327526,32.14953,42.5545,60.643394,38.124466,59.252815
1977-12-01,40.332172,36.12145,34.917686,21.437523,27.589535,52.17321,13.404331,50.548702
1978-01-01,29.481068,41.823853,13.860916,12.0852165,12.218277,38.73974,15.022015,69.79154
1978-02-01,43.672417,56.990967,40.09884,20.556625,25.82195,38.152065,22.904161,48.479958
1978-03-01,39.078724,33.490257,54.065258,21.052427,51.51972,28.753996,13.482334,48.24869
1978-04-01,50.488514,57.24758,65.91858,31.26152,46.165688,34.85886,25.538408,39.32108
1978-05-01,45.11072,61.316963,70.61841,49.067635,47.482018,56.1546,41.58783,45.384758
1978-06-01,66.86108,51.329636,55.562172,54.78916,45.40852,71.65278,51.015995,38.259777
1978-07-01,55.560585,45.03152,42.013935,58.78251,55.630283,72.72833,53.08791,31.687626
1978-08-01,46.526848,60.328526,60.605732,63.84983,43.007126,88.91557,52.82021,25.980354
1978-09-01,58.67638,71.53714,59.37494,41.575157,36.13559,77.157295,54.13179,31.193407
1978-10-01,43.639153,68.112465,55.547913,38.106125,45.511482,74.92064,59.65848,31.24568
1978-11-01,41.08886,75.09171,25.402182,32.194515,27.128778,78.62727,21.310625,40.84175
1978-12-01,40.402977,41.94899,23.254234,26.341515,41.199745,58.316803,10.607315,52.36084
1979-01-01,42.605816,53.696903,29.731739,15.825405,21.556206,30.603817,26.117226,47.524403
1979-02-01,41.440887,36.282845,36.29255,14.518097,38.942764,27.966549,12.393723,63.056778
1979-03-01,50.538654,74.85654,34.205387,22.002762,37.26818,45.560204,7.83432,75.44061
1979-04-01,50.765167,58.79023,61.353073,26.52495,41.458683,26.4845,21.962313,56.14811
1979-05-01,50.87681,74.20773,62.05203,49.799248,32.669945,56.586575,28.728605,43.998875
1979-06-01,67.216545,62.451664,68.55136,42.971474,36.22136,73.94077,28.291758,48.40295
1979-07-01,54.115955,67.10167,47.404675,51.574146,49.06146,81.575905,59.54258,46.168556
1979-08-01,51.9123,70.22109,53.776184,57.740177,44.60561,74.52,55.0301,44.021526
1979-09-01,63.487156,53.109585,33.017807,46.189587,36.834564,65.132614,53.09826,41.80331
1979-10-01,30.922554,68.318375,30.49056,51.706818,33.603508,74.85492,43.659103,42.41975
1979-11-01,37.69532,64.72651,33.891502,21.44942,37.570736,60.15902,34.87522,57.867996
1979-12-01,34.101837,56.63673,21.44133,24.940971,26.476412,56.25004,18.427078,59.371075
1980-01-01,33.09978,65.77941,13.62368,13.138042,19.169422,57.03138,7.4896317,49.578934
1980-02-01,31.008924,65.66696,16.852043,15.455421,10.740807,42.52412,11.342152,57.019974
1980-03-01,51.451416,63.535362,34.882633,15.791134,22.309784,37.406982,11.193855,69.869865
1980-04-01,55.72276,59.05868,73.04118,36.212437,36.401478,31.921535,37.93336,55.59076
1980-05-01,58.846825,58.494816,65.18947,37.592762,39.38865,46.104492,49.112846,55.09045
1980-06-01,61.739475,74.447586,42.022186,28.018492,46.55591,77.28157,26.599056,56.55552
1980-07-01,61.400505,66.108604,44.390083,32.315914,55.642906,73.57083,44.98654,60.57427
1980-08-01,66.392166,71.884125,48.547356,46.464645,51.360153,73.80387,46.327755,61.89918
1980-09-01,54.99593,73.91469,39.49295,43.50844,38.208775,74.294395,65.94401,42.04826
1980-10-01,47.243626,75.07175,44.380306,41.55773,44.176598,70.84114,48.400684,51.404156
1980-11-01,35.33242,49.769604,33.430603,24.808058,41.854332,68.559616,33.080223,39.121384
1980-12-01,26.83047,70.96989,13.742645,36.843117,32.24584,79.33169,8.808029,57.937473
1981-01-01,25.658016,80.08761,11.818375,27.602705,16.616714,74.9507,8.817947,39.509335
1981-02-01,39.485985,69.71872,24.550577,17.480652,18.31123,48.99928,13.432831,40.191475
1981-03-01,52.084763,49.024296,65.554146,21.575172,33.390068,31.17853,30.5631,55.02848
1981-04-01,51.944664,47.243057,74.45535,21.823677,47.22638,24.503878,22.04383,68.14262
1981-05-01,55.22028,54.92841,61.116055,45.958828,42.83665,44.4361,44.754654,44.794685
1981-06-01,65.724266,73.638115,53.03209,49.741463,35.568253,85.78491,37.621353,36.513916
1981-07-01,53.165516,52.3733,54.671566,56.738007,48.829163,74.75556,36.03191,34.040524
1981-08-01,60.939266,59.57665,48.755775,59.134674,64.641846,74.44534,56.67463,35.888477
1981-09-01,50.823883,43.96077,51.632782,39.776184,43.402046,79.45216,56.706318,44.88308
1981-10-01,43.37536,65.80432,23.915134,37.349495,42.202877,70.27577,42.6165,44.104202
1981-11-01,34.697647,53.17052,33.42009,25.219378,38.962288,64.49341,32.764633,55.400406
1981-12-01,29.315565,72.555695,19.772247,24.70235,27.44426,46.72436,23.509853,53.425697
1982-01-01,26.241232,66.24502,11.548458,23.234795,27.201553,55.983883,8.984383,23.30718
1982-02-01,40.676632,54.72758,25.726486,29.944183,23.949005,54.045544,12.791893,46.9694
1982-03-01,49.95814,57.264313,34.499683,12.132374,41.723816,35.80424,15.244976,46.179585
1982-04-01,54.872353,44.38119,62.757614,50.009613,49.409615,34.24392,25.103966,60.421955
1982-05-01,57.32544,56.990852,57.227314,33.571533,46.7265,51.44125,40.27127,46.01712
1982-06-01,53.88147,71.7914,74.66754,37.897003,33.941505,67.67826,49.934013,55.47718
1982-07-01,61.554398,74.42465,56.13509,42.962425,54.462166,76.88256,62.3426,59.619274
1982-08-01,58.234287,68.56781,47.2139,62.72705,49.18602,77.01607,57.713104,61.03161
1982-09-01,57.701847,65.36351,43.472343,54.476643,35.812286,58.71686,58.372623,55.631603
1982-10-01,42.602104,60.455734,36.014965,35.051426,34.449818,67.43215,48.154922,59.96673
1982-11-01,49.034817,37.72167,65.4729,26.871796,29.86858,42.981728,48.421947,67.24394
1982-12-01,37.531857,36.064835,23.199406,25.73292,40.87931,34.113625,20.201012,46.605858
1983-01-01,33.796585,22.169474,27.944635,18.574795,21.611155,30.408278,10.169617,32.811127
1983-02-01,29.701181,21.77593,47.15785,12.438087,26.856792,15.642422,11.834972,32.767937
1983-03-01,50.99409,15.029709,64.656105,21.254406,37.520844,25.255426,12.241314,26.509644
1983-04-01,55.986965,22.81578,71.11277,25.866537,44.7454,15.138493,24.204378,32.3152
1983-05-01,53.300957,46.532337,67.92443,53.252964,40.654793,28.595741,22.74379,58.71297
1983-06-01,52.894615,50.86771,74.66266,31.398535,55.243073,64.0162,33.059093,56.93403
1983-07-01,60.949444,75.37935,46.420353,36.631374,65.68476,79.255585,46.097202,55.7406
1983-08-01,48.1961,63.69145,41.913807,66.96457,54.419193,73.22127,56.84924,41.254704
1983-09-01,57.665123,61.082226,52.86422,40.03408,53.787285,76.47679,50.670937,39.402172
1983-10-01,49.991035,65.75515,49.928646,41.723434,38.760666,70.16411,49.779865,35.018806
1983-11-01,27.120754,66.37906,24.33236,42.94566,37.090508,75.46254,33.620613,35.90188
1983-12-01,25.114647,63.82103,19.16991,30.833817,34.05095,70.594444,10.211208,38.259937
1984-01-01,33.994957,67.959816,12.779846,17.940811,18.67786,72.424774,5.990486,34.16075
1984-02-01,38.07744,48.955845,16.570137,9.83659,17.750397,63.370102,7.1691055,27.967266
1984-03-01,41.651043,26.066376,40.674335,27.893396,43.19408,48.287743,9.065071,15.852787
1984-04-01,55.61224,41.85952,69.204094,36.75765,54.604343,41.953087,16.117073,34.296997
1984-05-01,58.627728,47.859303,62.95808,54.89325,51.098038,58.466858,23.239666,27.164558
1984-06-01,62.68066,55.24618,52.639435,51.728386,50.93717,84.27332,35.298332,40.009514
1984-07-01,49.86361,39.98161,49.083885,47.79036,60.558167,69.7261,37.783604,36.5344
1984-08-01,53.22546,69.21558,41.115906,56.805634,59.548626,77.02597,41.846386,37.842697
1984-09-01,60.384163,52.145332,57.307938,40.469143,39.39887,72.50192,33.801254,34.141052
1984-10-01,34.2576,75.60113,27.394373,37.583336,41.42287,76.99971,50.827187,30.759506
1984-11-01,38.07744,55.755054,24.73838,35.48218,33.443405,46.13898,42.112312,36.590214
1984-12-01,39.914307,44.12811,14.570755,30.990961,27.719395,59.34836,11.307396,35.42801
1985-01-01,32.699005,62.69183,27.08991,43.920475,33.27156,41.679462,14.3492775,42.98699
1985-02-01,48.038296,58.185196,27.107958,10.96151,28.261274,36.91034,5.3704605,42.816376
1985-03-01,59.73389,46.154926,47.670807,24.484692,36.457542,32.42339,12.082016,50.2022
1985-04-01,57.578186,42.62935,66.85558,43.544785,56.506897,50.953583,39.69766,33.691547
1985-05-01,60.413082,44.904816,57.67334,39.41548,43.32823,56.651268,44.824425,38.719883
1985-06-01,61.50242,69.31644,54.551342,46.473198,39.88468,72.16938,42.50795,39.174316
1985-07-01,57.13359,56.323154,48.16462,33.419212,55.93762,75.27825,46.875134,53.683483
1985-08-01,47.36238,59.468117,42.665443,60.160435,50.003693,69.32464,51.72793,35.074547
1985-09-01,65.785934,70.23515,54.218307,44.87036,37.673203,75.91479,59.059616,40.91168
1985-10-01,49.062008,58.531353,42.608025,41.72212,33.891697,67.78579,34.33629,36.07857
1985-11-01,39.46142,51.814877,36.155678,31.516157,48.83397,65.3922,21.61206,46.65858
1985-12-01,29.368656,68.629036,27.370447,31.685135,27.048897,53.709732,10.193722,57.573265
1986-01-01,28.283335,64.50792,14.967911,19.586811,15.17622,59.21324,14.877697,47.037777
1986-02-01,27.169615,73.56365,21.8979,25.365356,22.193142,43.585083,13.763977,40.21768
1986-03-01,49.173363,69.789474,33.28441,12.445229,31.101257,36.876526,11.910511,43.56704
1986-04-01,53.456017,64.821205,67.26843,20.613598,44.149326,33.00721,24.040047,43.32921
1986-05-01,61.43248,54.912544,55.64901,40.588375,50.237877,43.55064,45.271248,48.08753
1986-06-01,58.119205,72.110405,59.260807,46.442375,45.384422,62.70858,46.037235,61.117554
1986-07-01,55.468586,69.705826,32.595512,42.669834,50.807037,70.68504,40.603138,53.575752
1986-08-01,49.475166,64.47019,44.055832,63.635315,40.163555,76.283165,62.41662,48.751823
1986-09-01,58.678524,69.8026,48.63537,47.580696,46.440735,69.53852,53.985813,62.47239
1986-10-01,42.272896,58.51942,43.00936,23.479088,32.15429,68.95952,42.617348,64.98031
1986-11-01,42.402473,63.628754,28.66387,23.611946,37.371876,70.80642,23.556177,72.253105
1986-12-01,32.882553,60.41881,27.115488,25.555624,23.162521,30.945435,26.121506,71.76268
1987-01-01,34.176582,43.33977,16.50563,16.799614,17.787579,37.88748,7.4500732,51.943916
1987-02-01,40.51724,65.40597,19.260693,16.765877,13.970654,39.27545,17.414883,70.58838
1987-03-01,56.633144,48.637844,74.16594,18.28558,40.175064,25.816616,24.72905,71.05746
1987-04-01,52.94313,72.22535,64.33768,24.025425,36.083435,20.75951,16.449406,61.79146
1987-05-01,53.174458,50.890087,61.452496,46.764725,37.212772,42.125298,27.061615,56.782547
1987-06-01,54.93834,72.92416,56.84841,51.727047,45.921337,68.8759,43.64018,63.875023
1987-07-01,67.37869,68.99317,39.704376,50.51739,41.86184,76.36356,40.730896,69.43173
1987-08-01,65.01078,70.34741,43.368687,47.87639,51.37845,71.98117,51.556763,59.778576
1987-09-01,49.609745,50.803337,54.356804,45.79282,54.01624,70.33617,56.382538,52.432278
1987-10-01,51.457165,59.614716,39.792732,44.636177,31.293003,58.409878,44.979958,49.78485
1987-11-01,47.60811,60.98502,44.6426,29.064857,40.326073,63.895905,42.20562,52.718227
1987-12-01,33.28179,50.379234,25.39894,25.459984,22.361141,47.50369,12.370628,60.663727
1988-01-01,41.506805,42.197327,32.186424,16.597633,32.762947,32.8916,14.27853,54.331894
1988-02-01,44.345425,62.72398,34.458298,23.90997,16.472233,56.137993,19.46394,75.81127
1988-03-01,55.331844,50.353268,40.7202,19.050278,50.494953,29.649096,7.2007103,44.151623
1988-04-01,53.21306,50.739243,59.341415,44.290054,46.736183,33.84758,13.620583,45.374687
1988-05-01,57.087456,65.59517,67.37033,46.447926,45.02943,57.193314,26.46033,39.910793
1988-06-01,51.605648,47.252445,67.77096,44.045765,48.87777,71.49065,43.080017,32.82972
1988-07-01,64.61314,52.63328,30.901474,66.98435,43.46599,74.12243,56.70474,40.20231
1988-08-01,54.467068,63.582245,48.16934,60.950455,47.302933,68.48591,39.598106,23.988142
1988-09-01,52.616997,66.55604,65.08054,41.681065,32.02031,71.69259,70.44021,28.694746
1988-10-01,42.664726,74.80807,28.294113,41.27066,40.54594,77.162994,53.973606,29.155634
1988-11-01,24.491373,54.94587,41.22506,36.552658,44.645084,72.52968,27.11502,28.261541
1988-12-01,29.432493,62.272865,19.498138,46.125465,33.196148,62.647438,19.41671,22.699932
1989-01-01,41.942127,57.05373,13.058376,24.794485,25.954914,44.61941,7.7461243,26.900507
1989-02-01,44.710552,57.46061,11.023968,27.712645,27.650799,55.91283,8.421547,29.55338
1989-03-01,41.027454,52.24601,45.809135,26.1079,47.31297,55.227642,17.617085,40.568493
1989-04-01,51.054657,70.834015,58.165333,20.34645,60.626156,47.934685,24.425035,44.970955
1989-05-01,54.264145,64.50618,82.47898,27.165794,45.73427,67.67986,33.441544,51.070934
1989-06-01,59.91004,57.083023,54.24299,37.59825,43.04559,75.35854,49.804718,45.03443
