,zgv50_cluster1,zgv50_cluster2,zgv50_cluster3,zgv50_cluster4,zgv50_cluster5,zgv50_cluster6,zgv50_cluster7,zgv50_cluster8
1971-03-01,0.19765463,0.0064781187,0.12567556,-0.1271151,0.08954203,-0.079321004,-0.03109498,-0.019866277
1971-04-01,-0.008781445,-0.026344359,0.09861139,-0.07672975,0.026632285,-0.18757758,0.022889351,0.0060462477
1971-05-01,-0.032678522,0.0008637548,0.002159369,0.035125814,0.07744954,-0.033542264,0.026632285,-0.032678507
1971-06-01,-0.019002486,0.024041032,0.0,0.015835404,0.0106529,0.032966435,-0.00431875,0.023753095
1971-07-01,-0.0393006,0.036277484,-0.018714571,0.030519139,0.0076297997,0.05412831,0.01554749,-0.017131042
1971-08-01,-0.031094968,0.005470419,-0.03541372,0.04765017,-0.0035989522,0.021737695,0.057295382,-0.03872477
1971-09-01,-0.028215814,0.0061902045,-0.004462695,0.036853302,-0.0073418617,-0.05527996,-0.008925414,-0.05470413
1971-10-01,0.081624314,-0.005326462,-0.05312059,-0.029223513,-0.017562915,-0.15000448,0.027927887,0.002159357
1971-11-01,0.10609718,-0.01453979,-0.09011791,-0.035701632,-0.070107676,-0.052400805,-0.008349585,-0.01381998
1971-12-01,0.24875984,-0.054416217,0.113871,-0.037717056,-0.09688387,-0.05139313,-0.0059022903,-0.13474484
1972-01-01,0.17887315,-0.061158847,0.0653676,-0.039851855,-0.08588543,0.009206724,-0.014467669,-0.109296754
1972-02-01,0.17821555,0.013283968,0.006313181,-0.083518006,-0.07115469,-0.05037384,-0.050768398,-0.013678551
1972-03-01,0.079572245,-0.032749556,0.015256834,-0.043666076,-0.007891464,0.047480296,-0.0011837244,0.027883196
1972-04-01,0.11995022,-0.049190115,0.04892707,-0.02577877,0.06865573,-0.12928848,0.025252676,0.07996688
1972-05-01,-0.036695313,-0.015782928,-0.0027620078,0.043534566,0.005392504,0.010258913,-0.021833062,-0.07154925
1972-06-01,-0.003288102,-0.0055240393,-0.003288102,0.02604183,0.00013153553,-0.024595046,-0.016309047,0.04761181
1972-07-01,-0.12336986,-0.0074969055,-0.04406066,0.04182477,-0.01946559,0.055766344,0.0064446926,0.023542833
1972-08-01,-0.07023404,-0.0064446926,0.014467669,0.054714132,0.050636888,-0.013283944,-0.012889385,0.0077599287
1972-09-01,0.0042087557,0.015125299,0.030382108,0.0706286,-0.016572094,-0.04050951,0.020123243,-0.08299188
1972-10-01,0.04905858,-0.021964574,-0.00605011,0.041298628,-0.031039763,-0.16401091,-0.025647258,-0.039851855
1972-11-01,0.15335742,-0.020386267,0.001709795,-0.11192725,-0.0013152122,-0.02577877,0.023674393,-0.10061612
1972-12-01,0.26646844,0.010653472,-0.04314003,-0.13376029,-0.08167668,-0.048532534,0.022622203,-0.07799397
1973-01-01,0.05956161,-0.015236693,-0.028949713,-0.15195139,-0.080892995,0.0031858683,-0.015236688,-0.0009696007
1973-02-01,0.28548023,-0.014821145,-0.024240207,-0.07230504,-0.12909631,0.06787255,0.039476883,-0.08144703
1973-03-01,-0.06399411,-0.004293978,0.0692577,-0.17148204,-0.04390937,0.07022724,0.060669743,0.16455628
1973-04-01,0.10444061,-0.026594961,-0.012189341,0.11164336,-0.1072109,-0.018699598,-0.0013851523,-0.15250543
1973-05-01,-0.012327874,0.00013849736,-0.0048480392,-0.020500278,-0.022855043,-0.009419048,-0.021608397,-0.022439491
1973-06-01,-0.015790772,-0.011496782,-0.008310938,0.018284028,-0.0324126,0.013851548,0.0062331976,0.0630245
1973-07-01,0.0056791306,0.0558217,0.019946218,0.036706578,-0.09086611,0.08241665,0.019115126,-0.022162437
1973-08-01,-0.017591452,0.013574514,-0.025071288,0.056237243,-0.06344004,0.044878982,0.04307828,0.008587932
1973-09-01,-0.022439491,0.030196358,0.04806484,0.062054895,0.003601399,-0.0013851642,0.022578012,-0.060669743
1973-10-01,0.057068337,0.010250139,0.029780816,-0.044463445,-0.05956162,-0.021608401,0.017591452,-0.10402505
1973-11-01,0.083801806,-0.035459936,0.1242483,-0.13574508,0.116768464,-0.121616505,-0.045294523,0.054298066
1973-12-01,0.014959669,-0.01662184,0.09183569,-0.22716522,0.21816173,-0.19544521,-0.034767367,0.15430608
1974-01-01,0.19378379,-0.03536098,0.04742863,-0.0140321255,-0.114642546,-0.07605419,-0.013330519,0.090226635
1974-02-01,0.25047362,-0.0827896,0.08405252,-0.061039783,-0.044762515,-0.0665123,-0.008138639,0.12979719
1974-03-01,0.13288432,-0.043780267,0.10089104,-0.07030103,-0.08180733,-0.040973853,-0.022872377,0.16796467
1974-04-01,0.098505594,-0.017259527,0.098926544,0.004349947,-0.06735425,-0.06314461,0.008840239,-0.08924439
1974-05-01,-0.062443007,-0.0112257125,0.020627236,-0.06356557,-0.008840251,-0.015295029,-0.038307738,0.042377047
1974-06-01,-0.022732068,0.013891811,-0.0148740765,0.06959938,0.04307866,0.030590057,0.013190198,-0.028204596
1974-07-01,-0.027362656,0.009401524,0.017680477,0.02750299,-0.018101454,0.06931875,-0.011506343,-0.020907879
1974-08-01,-0.025117528,0.0023854612,0.02455623,0.03985126,-0.011085379,0.005332208,0.005332208,-0.031431984
1974-09-01,0.021328842,-0.0043499647,-0.017119193,0.027643299,-0.054023705,-0.061320435,0.008840251,-0.028064262
1974-10-01,0.04869151,0.01894338,-0.027923942,0.06637199,-0.06272366,-0.07605417,0.0029467463,-0.01866274
1974-11-01,0.039289974,-0.022872377,-0.015295029,-0.16333404,-0.118711874,-0.082789615,-0.035922267,0.10103138
1974-12-01,0.21020138,-0.018522417,-0.074931525,0.077317074,-0.2003789,-0.009822488,0.022451412,0.0075773476
1975-01-01,0.14482608,-0.01905961,-0.009798241,-0.080399275,-0.0508703,-0.2206618,0.035434745,0.025636483
1975-02-01,0.18415324,-0.019462252,-0.07999663,-0.17261013,-0.027515601,-0.12106867,0.017717361,0.2185142
1975-03-01,0.16657011,-0.010335135,-0.02268362,-0.09650598,-0.0777148,-0.081070326,-0.01369071,0.12831669
1975-04-01,0.08362059,0.010737801,-0.03194494,-0.10268021,-0.123887345,0.022146702,0.0014764548,-0.01879115
1975-05-01,-0.006979561,0.0008053303,-0.025904942,0.00456357,-0.009395575,-0.029528951,0.0008053303,0.04576986
1975-06-01,-0.09959309,0.007516456,-0.07315125,0.06456103,0.007919145,0.021341372,0.016643595,0.04187741
1975-07-01,-0.057312988,0.01355648,-0.06362148,0.061205458,0.038924526,0.042414285,-0.017314697,0.009529805
1975-08-01,-0.026173353,0.0057715653,-0.020401811,0.047246315,0.013288021,0.013690698,-0.038521837,0.019059587
1975-09-01,-0.03650851,-0.0052346946,-0.0056373356,0.014630246,-0.039461397,-0.022817826,-0.00026843548,0.034360956
1975-10-01,0.0122142555,-0.0208045,0.00818758,-0.017314697,-0.06429257,-0.037850738,0.064963676,0.006845355
1975-11-01,0.13153806,-0.026039172,0.061205387,-0.1981124,-0.04966233,-0.14576563,0.013959145,0.00026845932
1975-12-01,0.1681808,-0.08563395,0.03342142,-0.15905365,-0.00644269,-0.044830225,-0.0044293404,0.062413454
1976-01-01,0.074558616,-0.09748943,0.049750455,-0.12377268,0.0010727883,-0.102048755,0.054712076,0.10312154
1976-02-01,0.0836773,-0.04089997,-0.027356029,-0.12605233,-0.17338902,0.022260284,-0.021321613,0.12538186
1976-03-01,0.14375332,-0.027356053,0.10942416,-0.123504475,-0.050018646,-0.0610147,-0.11130154,0.06369667
1976-04-01,0.12028613,-0.03298817,0.08059305,-0.0610147,-0.089711726,-0.0029501677,-0.10553531,0.07174256
1976-05-01,-0.02145572,-0.050018646,-0.034463234,0.03473146,-0.044520617,0.029769802,-0.02038293,0.009923267
1976-06-01,-0.031915404,-0.011666542,-0.009789181,0.044654716,0.008314085,0.011934733,0.015421296,0.020517016
1976-07-01,-0.030976702,0.026953746,-0.036340643,0.029903913,-0.031110764,0.024271775,-0.030842584,0.015555382
1976-08-01,-0.0978917,0.005095744,0.011934757,0.0021455646,-0.04747076,0.05551667,0.0016091823,0.03593831
1976-09-01,-0.028697014,0.022126209,0.014214421,0.01153245,-0.007643604,-0.040363558,-0.040631764,0.0067049144
1976-10-01,0.031244893,0.021321613,0.004559338,0.0461298,-0.04264324,-0.07952025,-0.021589816,-0.020919323
1976-11-01,0.21562997,-0.013678002,0.14616707,-0.13409825,0.030306244,-0.20959553,-0.04264325,-0.021187544
1976-12-01,0.13275725,-0.037279297,0.07911797,0.03312226,-0.018907834,-0.09708713,-0.03178128,-0.044922926
1977-01-01,0.4377045,-0.009430897,0.014423704,-0.005408895,-0.18584414,0.021496892,0.0012482047,-0.08584889
1977-02-01,0.21663323,-0.0065184115,-0.0073505403,-0.00027737618,-0.009569597,-0.10471068,-0.004022002,-0.04826398
1977-03-01,0.17197515,-0.00332855,0.05395026,-0.06962218,0.00318985,-0.059775256,0.022467721,0.07697277
1977-04-01,0.0682353,-0.013591588,-0.024686765,0.001802969,-0.044241995,-0.059359163,0.023161167,0.034117647
1977-05-01,0.04174558,0.019971311,-0.09014826,-0.028015304,-0.076418,0.050344337,-0.005686271,0.06906744
1977-06-01,-0.014146328,0.012898135,-0.0041606785,0.05006696,-0.011233854,0.044380687,-0.025102824,-0.029956961
1977-07-01,0.027183164,-0.009985653,-0.05256338,0.020526063,-0.009292221,0.049650885,0.03800096,0.021219492
1977-08-01,-0.0047154427,0.013591582,0.012759459,0.023577232,-0.031205166,0.030927788,0.010263031,-0.023161162
1977-09-01,-0.040219992,0.016087998,-0.016087998,0.009846973,-0.013314205,-0.037862264,0.031482548,-0.004022002
1977-10-01,0.021635568,-0.0067958,-0.00097084045,-0.06560018,-0.06587758,-0.01955524,-0.032453377,-0.0074892403
1977-11-01,0.239517,-0.0074892403,0.20928264,-0.08571019,-0.039387893,-0.10110474,-0.015533239,-0.2579627
1977-12-01,0.16448593,-0.0013868988,-0.1098422,-0.038694404,-0.06948352,0.007211876,0.0005547643,-0.011927319
1978-01-01,0.20826864,-0.023838675,0.03244386,-0.11884451,-0.06256199,-0.1445438,0.0023257136,0.14500895
1978-02-01,0.19059312,0.035118442,0.13768288,-0.20559406,0.058375694,-0.17838302,-0.035699867,0.24803849
1978-03-01,0.15361412,0.01988492,-0.073841766,-0.10675073,-0.17163847,0.011861181,-0.062096853,0.16721961
1978-04-01,0.07500462,0.006395745,0.025699258,-0.11523966,0.0076748906,-0.026745845,-0.017094081,0.13570604
1978-05-01,-0.08163293,-0.03267643,-0.041746758,0.07616748,-0.0023257255,-0.052212525,0.0038374425,0.07407431
1978-06-01,-0.054189395,-0.010698331,-0.019768666,0.020117521,0.0015117645,0.008023739,0.019070948,0.017791796
1978-07-01,-0.029187847,0.013954347,-0.019070959,0.044886492,-0.017210364,0.02372241,-0.030118132,-0.018373251
1978-08-01,-0.10163417,-0.011163473,-0.022443246,0.035699874,-0.078144334,0.03546729,-0.003953731,0.029304147
1978-09-01,-0.003953731,-0.013256627,-0.018605798,0.006046891,-0.047212206,-0.012442624,0.021512961,-0.010814619
1978-10-01,0.062213134,0.0008140087,-0.009768057,-0.039886188,-0.08872639,-0.114425644,-0.01755922,0.018256938
1978-11-01,0.18059254,-0.041049045,-0.12791482,-0.047909934,-0.13675259,-0.013721788,0.017326647,0.07849322
1978-12-01,0.2322236,-0.017675519,0.08919153,-0.12907773,-0.05372424,-0.14024115,-0.061980557,0.19036055
1979-01-01,0.21877451,-0.05725912,0.056812953,-0.05963874,-0.06692626,-0.091019675,0.058151484,0.097712375
1979-02-01,0.21743599,-0.0678186,0.05800276,-0.06915712,0.010559487,-0.17058758,0.05339229,0.12597008
1979-03-01,0.16032556,-0.018293178,-0.014426303,-0.00847733,-0.066033885,-0.034206748,-0.033611845,0.0062464597
1979-04-01,0.053094827,-0.022308756,0.03718126,-0.042981528,-0.016211022,-0.085963055,0.016657198,0.071834184
1979-05-01,-0.11020522,0.007287526,0.0037181377,-0.009667128,0.07004948,-0.016062308,0.034058023,0.023647273
1979-06-01,-0.046402216,0.010856939,0.08670668,0.028555203,0.048930526,-0.016657185,0.0148725035,-0.016211022
1979-07-01,-0.011303115,0.020375323,-0.0017847061,-0.045956027,-0.021267677,0.016805923,-0.00089235307,0.045807313
1979-08-01,-0.032868218,-0.0019334316,0.0,0.0063951733,-0.0208215,-0.020077895,0.024688352,0.024985814
1979-09-01,-0.008179876,-0.0017847061,0.0074362517,0.021416401,-0.02587815,-0.0339093,0.0029744983,-0.01531868
1979-10-01,0.09414293,0.018441904,0.051458836,-0.011154366,-0.018144488,-0.09592764,-0.009220946,-0.10604093
1979-11-01,0.2580379,-0.0025283217,0.14976606,-0.08566558,-0.22710304,-0.12284686,-0.0038668513,0.032570742
1979-12-01,0.14545307,0.022754926,-0.06752119,0.01591357,-0.09548144,-0.008179879,0.004313028,-0.15199697
1980-01-01,0.13932368,0.0024253726,0.026005317,0.049315743,-0.007410812,-0.116013266,-0.00525496,-0.07114401
1980-02-01,0.21680062,0.02371468,-0.116147995,-0.033011906,-0.006198144,-0.027352715,0.0049854754,-0.019537652
1980-03-01,0.1754347,0.016034354,-0.10658129,0.031529736,-0.11089305,0.011453116,0.02519684,0.07329991
1980-04-01,0.11331842,-0.003638041,0.1465998,-0.088525794,0.099978924,-0.10469492,-0.024657875,0.008084536
1980-05-01,0.023445189,0.022097755,0.008488774,-0.003638041,0.028565396,-0.0056591867,-0.010644662,-0.054031722
1980-06-01,0.014686918,0.017920744,0.026948476,0.01886394,0.040153265,-0.0032338141,-0.05686132,-0.0033685684
1980-07-01,-0.00821929,0.0070066093,0.028700138,0.029778074,0.0055244444,-0.0021558763,-0.017516518,0.009027744
1980-08-01,-0.021693539,0.0012126804,0.06939237,0.011722589,0.012800527,0.015899634,0.047294606,-0.02708323
1980-09-01,-0.0017516494,0.00013473033,0.07882434,0.052010585,0.0045812605,-0.07020082,0.018055493,-0.07383887
1980-10-01,0.05510967,-0.0132047655,-0.0009431839,-0.12463679,-0.0503937,-0.048911512,-0.01819023,-0.0132047655
1980-11-01,0.14484815,-0.09270283,0.064272165,-0.046081923,-0.064541675,-0.114396356,0.024523139,-0.05160637
1980-12-01,0.22825372,-0.027487468,0.2151837,-0.056726575,0.24455759,-0.1707187,0.004177022,0.09364605
1981-01-01,-0.011555004,0.029028464,0.030296613,-0.044388104,0.008313942,0.046501826,-0.0074685095,0.21954527
1981-02-01,0.20954037,0.009864044,-0.020714473,0.021560002,0.099344924,-0.051292993,-0.10526333,0.08426704
1981-03-01,0.061720658,0.02606926,0.013668728,-0.07200746,0.0731348,-0.064257145,-0.016487027,0.08793087
1981-04-01,0.037060596,-0.00014090538,-0.01803708,-0.062847994,0.062284328,-0.030437564,-0.07398029,0.06552534
1981-05-01,-0.027055645,0.0243783,0.1416194,0.032692242,0.05143385,-0.01775527,-0.020855427,-0.05890236
1981-06-01,-0.085958004,0.020432616,0.07792592,0.02635107,0.057352353,0.005777502,0.024237346,-0.0038046837
1981-07-01,-0.07665763,0.029310275,-0.01972804,0.014373302,0.024660062,0.026491975,-0.020573521,0.061438847
1981-08-01,-0.0587615,0.03522873,0.020150851,0.016487073,-0.007468462,-0.026210165,-0.008454895,0.0032410622
1981-09-01,0.0025364875,0.0200099,-0.001831913,-0.018600797,0.027055645,-0.042274475,0.0060593607,0.0012681962
1981-10-01,0.06890726,0.004932022,0.05030651,0.044529058,-0.026632976,-0.13288268,-0.014091492,-0.09399013
1981-11-01,0.18586664,-0.020714473,-0.124427795,-0.025082875,-0.0076093674,-0.15712003,-0.010709572,0.075812146
1981-12-01,0.20489016,-0.0073275566,0.08666267,-0.09131279,-0.03734245,-0.08032141,-0.03691969,-0.0759531
1982-01-01,0.25161752,0.0046570776,0.024483155,-0.032865953,0.08675549,-0.15222125,-0.0021289587,0.11310144
1982-02-01,0.13944748,-0.0089150425,-0.08063469,-0.0011975527,-0.112170026,0.0033265115,-0.01556809,0.10604928
1982-03-01,0.19413535,-0.0111771105,-0.0711874,-0.09926319,-0.042978574,-0.04989772,0.002262044,0.098198675
1982-04-01,0.10591619,-0.0037257194,-0.0013306141,-0.059478093,0.035261057,-0.029938627,-0.009979511,0.0191607
1982-05-01,0.0046571256,0.0042579174,0.03087001,-0.0051893713,0.021023583,-0.0002661228,-0.0021289825,-0.042978574
1982-06-01,-0.047502615,0.016765643,0.047103453,-0.025015403,0.0927432,-0.04364388,0.023551702,0.051627494
1982-07-01,-0.0206244,0.0006653309,0.016632557,0.0018628597,0.03446269,0.013439131,-0.014237499,0.015035868
1982-08-01,-0.046970367,0.011443186,-0.0023950576,0.02514844,-0.029140234,0.037390042,-0.011443233,0.001596737
1982-09-01,-0.034063507,-0.058413554,0.035261057,0.0034595965,-0.027942728,-0.030870056,0.027543545,-0.025414562
1982-10-01,0.009314251,-0.00013308525,0.07837267,-0.047103405,0.06054256,-0.08369508,-0.017963195,-0.042978574
1982-11-01,0.17763586,-0.029672528,-0.023152541,0.07025595,-0.15900736,-0.1153635,-0.009447289,-0.007850575
1982-12-01,0.2996524,-0.016898727,0.2734395,-0.08302979,-0.01982603,-0.2695807,-0.023817826,-0.06546583
1983-01-01,0.107444905,-0.05083848,0.117236994,-0.017169725,-0.15935655,-0.10529871,0.051911592,0.0022803308
1983-02-01,0.23514473,0.043595005,0.07404444,-0.04118051,0.1258219,-0.05110674,0.043192588,0.023474216
1983-03-01,0.19678114,0.04668019,0.053118825,0.078202724,-0.007645893,-0.11173735,-0.06130127,0.029376317
1983-04-01,0.28611737,-0.027498389,-0.08088541,0.027498389,-0.19114733,0.071093395,-0.024279058,-0.11374942
1983-05-01,0.0021462203,0.09912833,-0.06358163,-0.021864569,0.080348946,-0.040912233,-0.086385176,0.044668112
1983-06-01,-0.046814334,0.017706275,-0.031120133,-0.034473587,0.119249105,-0.010194528,0.018913519,0.0114017725
1983-07-01,-0.02481563,0.033132195,-0.021864582,0.0114017725,-0.0012072563,0.023071814,-0.010999357,0.03487601
1983-08-01,0.028034925,0.036217384,0.031120121,0.022132844,0.008987283,0.06706922,0.026559412,-0.05633817
1983-09-01,-0.0064386367,0.0010731102,0.0029510378,-0.017169725,-0.0010731102,0.054057807,-0.015560066,-0.002548635
1983-10-01,-0.020120773,0.010194528,0.033266343,-0.05861851,0.053521253,-0.09014104,0.009389686,0.018511128
1983-11-01,0.0680082,0.0021462082,0.012609017,-0.03514427,0.12260258,-0.13158983,-0.023876656,0.026425267
1983-12-01,0.24466857,-0.010194522,0.02079146,-0.092019,0.009389686,-0.16780719,-0.021864574,0.11066427
1984-01-01,0.3682452,-0.0132653,0.062479638,-0.022816325,-0.1306634,-0.07945929,0.008357167,0.028653096
1984-02-01,0.24845941,-0.0042449,0.02255106,-0.12787767,-0.055449057,0.046163272,0.022816349,0.12363281
