,w_cluster1,w_cluster2,w_cluster3,w_cluster4,w_cluster5,w_cluster6,w_cluster7,w_cluster8
1978-11-01,0.03292742185294628,-0.010715701324011081,-0.10783253358556079,-0.1510641114278273,0.07223155010830272,4.4991496950387955,0.03325585957343986,-0.049286809834566986
1978-12-01,0.04581783969814961,0.003458260949598162,-0.04188515632957607,-0.08399347125580817,0.09218238971450111,12.173008918762207,-0.017513055354356766,0.045148584191217894
1979-01-01,0.011324219835492281,0.018582625818845316,0.007467837883280469,-0.09099887401768655,0.1042196357792074,42.0741081237793,0.02445087245688206,0.022557247737961368
1979-02-01,-0.01101177275324097,-0.008961123553264207,0.0011077173380785949,-0.20899826830083673,0.09027764878489754,5.321139097213745,0.015754274251620945,0.044898150781215715
1979-03-01,-0.013344568343689809,0.01742248809304685,-0.033501632414854966,-0.36362321539358655,0.030188557099212296,36.96739077568054,-0.04795169594084345,0.03520265098445672
1979-04-01,0.04771519810534441,-0.015512522495253969,-0.03734733183662613,-0.20952671766281128,0.03300586884671991,8.1803560256958,-0.11070216210877024,-0.016225175547205713
1979-05-01,0.03218848186616714,-0.03742848970613427,-0.05462688285034972,-0.15981302342631598,0.047326240349899636,1.7278552055358887,-0.15050804287922093,-0.024735468847692507
1979-06-01,0.01055230744756185,-0.029494873253186105,-0.10057794196265084,-0.15238091123826575,-0.057852173393422905,-7.991676777601242,-0.14303787270697152,-0.04994042683392763
1979-07-01,0.007693145352487381,-0.040777605953137515,-0.0851409485587826,-0.1259496153304071,-0.06035393611951307,-13.646674156188965,-0.026372856483226872,-0.06634594549324888
1979-08-01,-0.012700107450095506,-0.029815009985510156,-0.04658293124143179,-0.13442056422883814,-0.018429850990122013,-7.266676425933838,-0.10528911541147931,-0.1076035909662562
1979-09-01,0.02137703212121358,-0.03178509168368018,-0.056504216287043184,0.010045660857224102,-0.00415484547953714,-8.27261134982109,-0.03509255489561616,-0.0735433294999698
1979-10-01,0.03628742594558459,-0.017612851456383975,-0.05404017381853871,-0.1355999798485727,0.0950472056865692,-3.0662059783935547,0.03897127945248674,-0.0735893968708259
1979-11-01,0.0859549412360558,-0.0071420962021825065,-0.06029325743000229,-0.10354722088033502,0.09471203115853395,3.630983829498291,-0.10066691150025624,-0.06787058816018153
1979-12-01,0.042732274876191065,0.011049561943467808,-0.051325167734901624,-0.22778535882631937,0.07832857018167322,13.771921396255493,0.07266636210970763,-0.028341465190915037
1980-01-01,0.053749437658832624,0.014367184565706147,-0.057324854197440205,-0.16088268973610617,0.1331774348562414,53.83327007293701,0.02818746583127394,0.019444602210659627
1980-02-01,0.04516389722434374,0.030621354216040828,-0.033641347734185006,-0.2394536905216448,0.11992893435738303,60.541725158691406,0.03444950618758434,0.011810805063602353
1980-03-01,-0.0038943096744613005,0.016025939019839407,-0.033179895541110595,-0.35153042637940607,0.02386692234060981,38.684701919555664,-0.020020491466289616,0.03190937943656521
1980-04-01,0.062382156745745584,-0.004787360014424798,-0.03390072469974493,-0.1756240359761498,0.035425350069999695,-12.714976072311401,-0.16456171870231628,-0.028769684231970922
1980-05-01,0.03173349138635855,-0.02172731727526333,-0.03588193809831297,-0.15440693858898047,0.03709763627160679,-5.111151933670044,-0.1396859291850067,-0.07670120478507655
1980-06-01,0.02487833754947552,-0.02855016896243912,-0.12094569090124849,-0.20376466440431998,-0.040644502097910096,-4.1566964238882065,-0.057371914750192224,-0.0758737764150012
1980-07-01,-0.023574351619642515,-0.03413577764732403,-0.07224283241606377,-0.17389530936876932,-0.06412919272076,-13.110393285751343,-0.07132715204866921,-0.10217599232088435
1980-08-01,-0.02470197370992257,-0.03976554542944576,-0.1004076720058144,-0.17792716848127768,-0.05753311243924227,-8.497197180986404,-0.08099539796026742,-0.07522855846842459
1980-09-01,0.035665614100602955,-0.03375709314125677,-0.056954439390789376,-0.09576277525135965,0.021808511492880905,-10.956054925918579,-0.008458753752454026,-0.1312922994213656
1980-10-01,0.025239864435906593,-0.029976011475146804,-0.07237802174958316,-0.1014569266275926,0.0610440969467163,-6.497383117675781,-0.022193757680858055,-0.07996385809311198
1980-11-01,0.035677298616904475,-0.013114820821056378,-0.04458900105643582,-0.07127855876178452,0.09309118444269353,7.246768474578857,-0.039773070957602526,-0.02889703297294861
1980-12-01,0.05431205320816773,-0.006558228983898848,-0.0931486293867037,-0.1941280383052248,0.17872235991738059,20.50005793571472,0.07884134424895775,-0.009424519563509414
1981-01-01,-0.008315722852085644,0.016427884979471976,-0.08252755581558524,-0.2135132524100217,0.15879196199503812,66.54873490333557,0.14562750371491037,0.012952208611344503
1981-02-01,0.019087327214387745,0.01700887230137435,-0.028171932155435734,-0.1590956566911755,0.09909459813074631,37.03130781650543,0.03624193188620777,0.03761502236805179
1981-03-01,0.00931436840731364,0.016763757976049877,0.00044216920452361757,-0.14734543634183478,0.059943287210030984,31.11552596092224,-0.08916129789701323,-0.019006043179961275
1981-04-01,-0.0027425990153390626,-0.008459731123477055,-0.010925082659179514,-0.2533772000760743,0.03793161701072346,5.929851904511452,-0.150598976306799,-0.002042903018391822
1981-05-01,0.0047158378248031325,-0.029055816404397975,-0.03618023950945247,-0.04796036942438645,0.0647980584339662,-2.5337278842926025,-0.1443813214214837,-0.017358909922936733
1981-06-01,-0.021576066501438618,-0.043995340884719764,-0.07829345859490432,-0.12461443742116292,-0.03049403767694126,-10.69996953010559,-0.09549845282624408,-0.04768838166944252
1981-07-01,-0.0038864668637800673,-0.0340378786648176,-0.06722043473999222,-0.05819957816239559,-0.05232471972703933,-5.8709681034088135,-0.08185561292055177,-0.08829073164581268
1981-08-01,-0.07990623752658184,-0.033770268011159,-0.03145619162491389,-0.06015267448894905,-0.01426164230162447,-5.476241931319237,-0.022405399600180186,-0.09544734065690316
1981-09-01,0.014071338451825654,-0.0385863603560964,-0.0728325652224677,-0.04547495451388937,0.0019748331132260232,-12.33014389872551,-0.04977263146784248,-0.06003965246529619
1981-10-01,0.02020304986777214,-0.022401616944627868,-0.06741402404648916,-0.05422704147570061,0.06072343073107979,-4.04086709022522,-0.015829763625089716,-0.058391336967383536
1981-11-01,0.013006633469978204,-0.022400514279281237,-0.0687000813422265,-0.05935162983157418,0.0779742883010344,15.229016542434692,-0.012492619045987363,-0.03970274393839285
1981-12-01,0.04089409843660318,0.00807390643479251,-0.056201742066965474,-0.18308844530221186,0.1389988444068215,16.807931661605835,0.0669736006274456,-0.0008484933617686438
1982-01-01,0.05699079125546492,0.008812287400440617,-0.0572132696579029,-0.08528523824431679,0.12086181478066876,15.8383309841156,0.11103667500542432,0.04089285334772315
1982-02-01,0.0037173910711247185,0.028228088801736988,-0.04083685480154954,-0.12369841111428809,0.05841402167623693,33.687809109687805,-0.00800498954315738,0.03540937380849823
1982-03-01,-0.0020339657427169955,0.0030873047486359244,-0.018391880364000024,-0.18050185207164648,0.02766504037109288,11.050581187009811,-0.037381073414552504,-0.0003010250073819121
1982-04-01,0.030813226476311684,-0.018207934679906012,-0.014577997098495433,-0.16042512248862872,0.030715414746241135,-10.11468768119812,-0.08499900378832004,0.0046596762316286075
1982-05-01,0.03908107845255961,-0.016195458251962346,-0.046414799697987445,-0.1336750207525311,0.028583255003799088,-10.899734497070312,-0.1422141655916121,-0.046935773739391125
1982-06-01,0.04724679658046135,-0.04491760133050423,-0.08728240991567636,-0.23667078578110895,0.01628768376328728,-4.273318871855736,-0.16755790608685192,-0.0675069576144711
1982-07-01,-0.012479093857109547,-0.03763428215163847,-0.03630891926102824,-0.2757154405117035,-0.07961027324199677,-3.7465155124664307,-0.06268341548559142,-0.11534061867836093
1982-08-01,-0.030184118077158928,-0.026054569206185103,-0.04988759756088257,-0.2478527977611079,-0.05119139497930353,-2.150595188140869,-0.09973249966051521,-0.09627964747838738
1982-09-01,0.020621962343844082,-0.03266894047596178,-0.01320501354027104,-0.12052941954497134,-0.0014193726449527524,-11.302584409713745,-0.011107526583279051,-0.08869567993751243
1982-10-01,0.008981393721814338,-0.013422982983332311,-0.0067177016965367575,-0.09136906627452734,0.04609877412969415,-2.0318031311035156,0.052997147346415176,-0.04590940777181594
1982-11-01,0.09232093938268147,0.0006468904858136045,-0.004014719047813447,-0.2216919579289176,0.04159881310029463,18.80291849374771,-0.09309871167671391,-0.01904140495933777
1982-12-01,0.08902904362632678,-0.015012487686800035,-0.01594635307208284,-0.07006604450218605,0.11412959207187999,20.889484882354736,-0.1408696992368233,0.04332649852495548
1983-01-01,0.09738220475040948,0.01587080524832998,0.022043570779360734,0.03999281166629358,0.10749766772443597,28.684043884277344,-0.07097728368712634,0.05147922630152427
1983-02-01,0.10308394065270057,0.012339737256011252,0.030414213414316053,0.03888029887369185,0.12286026369441638,53.427523374557495,-0.1338301726230761,0.054529671026162865
1983-03-01,0.06694798715985738,0.014523641612812959,0.034980359789613,0.0720686646121921,0.03923504190011458,5.73229193687439,-0.15182462407321465,0.05747703604461733
1983-04-01,0.01986897550523281,0.014381364080540382,0.017794130926395393,0.06519708443771709,0.005809374322945421,-2.7533648535609245,-0.1698338222212908,0.0482541609032095
1983-05-01,0.04466593337173645,-0.028304031725911144,-0.016575471147314294,-0.09332385027047359,0.003158216026018966,-8.224748820066452,-0.18226513411940598,0.036774929766812604
1983-06-01,0.0002377617280357159,-0.03688705786651011,-0.07843071377122557,-0.11651847850192676,-0.01749434085054831,1.3672083616256714,-0.16969060752449966,-0.00016165450831090124
1983-07-01,-0.001708965954514077,-0.038858653349771025,-0.10387663330350604,-0.20966992685289093,-0.06445126100019975,-16.14522933959961,-0.0390141339200299,-0.06647951870171492
1983-08-01,-0.03180398892324704,-0.04552828137716536,-0.07996824751426647,-0.06641041148792613,-0.016004553234035317,-5.923962593078613,-0.047903303511259036,-0.07105601782148535
1983-09-01,-0.030588953254314568,-0.027628056447726587,-0.07922197994473693,-0.014591252318385876,-0.032569600099867035,-7.026255130767822,-0.058031736350641024,-0.062074871687603395
1983-10-01,0.04420213831158785,-0.03681116896933614,-0.06942616461159347,-0.0077969366402337046,0.0007824775953353806,-13.71617317199707,-0.0185166269813369,-0.06993574529024195
1983-11-01,0.03155844930845957,-0.028066798139013638,-0.08291820814083149,-0.027874247594313187,0.15704420479861173,17.34445095062256,0.0812211959827237,-0.044441760988128645
1983-12-01,0.007050898588763979,-0.010235683004582784,-0.06477637821203702,-0.06175307613430601,0.15028437430208377,24.39512014389038,0.0766768142944429,0.012703266856837864
1984-01-01,-0.07376569108321117,0.007312190805777948,-0.08882236751643094,-0.08624980621265642,0.11953790079463611,30.377918481826782,0.008029690602930581,0.02218403907354213
1984-02-01,-0.09526647627353668,0.0037552569851341004,-0.06326603425013555,-0.014914862924452984,0.12844061309641056,41.01349115371704,0.021466876311999998,0.039105383248245425
1984-03-01,-0.004595043495870553,0.0026915106634244077,-0.027877114132627265,0.043304603208195076,0.07538980381055312,36.37615740299225,-0.06092367012326311,0.05265189073056229
1984-04-01,-0.028613644938629407,-0.024158468480268234,-0.041512317665211566,0.018051472690069313,0.003223028245636008,1.3367891311645508,-0.12356335433518015,0.04241289955771659
1984-05-01,-0.042454794479104184,-0.040880772825433405,-0.05433794062633019,0.007965329639387854,0.01013326627964323,-5.996668338775635,-0.126489479003883,0.015632923661677307
1984-06-01,-0.023716908449736923,-0.03867280561456364,-0.08625796475967804,-0.033624605699019,-0.057598244060169564,0.41240453720092773,-0.0993357744158768,-0.04498543110021875
1984-07-01,-0.08585579836597809,-0.03300819196095124,-0.06362750836007007,0.011115206518408024,-0.04118781198154796,-5.246889591217041,-0.018261903442624138,-0.02955760237229757
1984-08-01,-0.044598992770681016,-0.0448726786516648,-0.08094792629217172,-0.033774963495406235,-0.03204554319381714,-1.7136812210083008,-0.06788079058978616,-0.08660894780119589
1984-09-01,-0.020721905793134984,-0.0234291667520012,-0.05905177299078409,-0.019390253124363495,-0.015412458980625324,-4.2249321937561035,-0.018006517756276017,-0.047626052328870315
1984-10-01,0.04922213534323069,-0.03688956883566156,-0.10275464359816018,-0.051731571103587295,0.08766181766986846,-0.48116445541381836,0.01568657959379801,-0.09451473116382095
1984-11-01,-0.019719161523076203,0.0019661109709278655,-0.03165004218553568,-0.05758493348504558,0.05354708907279101,4.274284839630127,-0.03399785108319143,-0.054079547239667625
1984-12-01,0.04242856700259905,-0.00543581445325804,-0.053199027459342754,-0.09690568302616928,0.10762161829254843,34.57874357700348,0.011651165692544565,0.015136140806615846
1985-01-01,0.022229869276858293,0.02060560715379636,-0.04412392517188927,-0.15339815255367395,0.12828986753116953,59.30556654930115,0.09613659505437061,-7.665323570740124e-05
1985-02-01,-0.03535985373533689,0.002314354574760597,-0.05696584264953415,-0.11953583946733763,0.07482427765022624,29.860147833824158,-0.19716567746022853,0.04930815559403955
1985-03-01,0.05845936874930675,-0.003789323999531032,-0.009268262822713171,-0.07467198213844588,0.02404748208143494,8.194321393966675,-0.10834637938476191,0.018154043119308377
1985-04-01,-0.001775239965914247,-0.023887935223171064,-0.05883220825102422,-0.03502941831494823,0.034252337434075096,-8.304345607757568,-0.05635390194450937,-0.0332994265327892
1985-05-01,0.01574623076101908,-0.02378436906561667,-0.04642458221355042,-0.0007327667624463863,-0.03287606279958378,-2.416086196899414,-0.07435499077163092,-0.041178445724293224
1985-06-01,-0.012106168119666668,-0.0481442316790312,-0.10051865662847247,-0.11639493432911958,-0.038625814697959206,-8.819413930177689,-0.11860542907947448,-0.06502003462846614
1985-07-01,-0.04963501571462704,-0.02874111581737824,-0.09320078345088216,-0.09006165871114441,-0.03801979801871559,-7.261848449707031,-0.02007466718191054,-0.06720689086874655
1985-08-01,0.0058433403655026965,-0.042229793574763926,-0.05944158833522301,-0.0584733531330571,-0.04633932967077602,-1.6002178192138672,-0.10463595390319824,-0.08987258226910899
1985-09-01,0.016856145185346786,-0.029639306977308915,-0.0856358122515988,-0.07372950627045198,-0.028055982494896107,-11.600780487060547,-0.04611448271245491,-0.08584054972022033
1985-10-01,0.03052585614988437,-0.023872613600064173,-0.06944672627882524,-0.047955408015034416,0.012159075757319277,-10.595369338989258,0.005503934126619886,-0.045449975954969066
1985-11-01,0.07514403416560246,-0.024199183227607557,-0.06518880655239155,-0.08906014263629913,0.11128524487668817,22.636830806732178,0.0034956630637369506,-0.02321095690746938
1985-12-01,0.04363616283696431,0.0009152348775889992,-0.06794601001522757,-0.22293114752480478,0.12342611497098749,33.75406265258789,-0.02250043084708656,-0.0029615657634971555
1986-01-01,0.00019854809439633615,0.0028635592596060002,-0.07618926949315256,-0.14704329272111255,0.16140290281989356,55.240148305892944,0.08588426905434307,0.013895579113447963
1986-02-01,0.03354941279842303,0.006819951771861405,-0.03764351418653092,-0.1244225511045167,0.12607741084965793,10.566401481628418,0.06899488408391069,0.023565962256417296
1986-03-01,0.003938605704416449,0.006328589792327328,-0.06345937197858637,-0.10699534958059137,0.04629795862869782,-6.590098142623901,-0.042447574981829016,-0.0019412395382715651
1986-04-01,0.025247116214953937,-0.0035814775632519416,-0.03160041599691688,-0.11558103742021503,0.036435164511203766,8.903884887695312,-0.06572416097652622,0.011962435154382847
1986-05-01,0.06233748908226307,-0.0395719435333547,-0.03337087230635928,-0.12444174199393301,0.02099223096262325,-1.7782211303710938,-0.09597556256666416,-0.06767928423283022
1986-06-01,-0.014372787868174221,-0.038218232725865275,-0.0777521642384591,-0.12717433273792267,-0.055103942074558945,-2.720886468887329,-0.10226127214548066,-0.0799162682792372
1986-07-01,-0.014831096184654877,-0.03554092112990374,-0.07434666350290373,-0.19507469101385636,-0.05962320349433205,-10.412174463272095,-0.031156342749188586,-0.08581292407571776
1986-08-01,-0.02084878416588673,-0.029086299981530856,-0.05038518023181271,-0.11074873759891048,-0.0020386467010460115,-0.14569759368896484,-0.02031888040464099,-0.10913504857169695
1986-09-01,0.03101155161857605,-0.032373023790549176,-0.060810627681868415,-0.22582793326088876,0.02036619254133918,-1.3625919818878174,-0.013563616155851178,-0.09245826162336286
1986-10-01,0.017764471256389067,-0.028893634553443,-0.05034346181850929,-0.15909954002409268,0.05831834267486225,-2.313828468322754,-0.0037169183331837016,-0.04208227388622347
1986-11-01,0.07338364823506428,-0.013038624098617068,-0.0984955917705189,-0.2625949229254867,0.08459698070179332,27.183014154434204,-0.1071791914178104,-0.02692837791501983
1986-12-01,0.030259565951732487,0.01679723567807872,-0.005731845347138194,-0.22613929979728928,0.09321445768529718,31.98632001876831,0.08896039571703934,-0.016418838303936416
1987-01-01,0.03037251030596403,0.006417268424073635,-0.015684274061546696,-0.16287551684813065,0.12032680890776894,51.38036012649536,0.08330262470536116,0.038311074387805524
1987-02-01,0.0630505383014679,0.020295221523191388,-0.015395911192739165,-0.2256970288175525,0.08330564607273448,34.963881969451904,0.09904842732883082,0.036418697535068045
1987-03-01,0.020640477753029417,0.008968983709976818,0.007194479588757861,-0.22774331948973914,0.02796311778101054,38.871848583221436,-0.11507754282253545,0.04141989302598248
1987-04-01,0.01020738765454063,-0.0013377283344775932,-0.003314645380362288,-0.2751462161540985,0.021543054079467598,10.977917909622192,-0.08301823967840614,0.02145275881529347
1987-05-01,0.020643479477327604,-0.01593950765402936,-0.029280551939041582,-0.18623108890923587,-0.005759074014018882,-6.8971335887908936,-0.1283905309874837,0.020281820796614836
1987-06-01,-0.008283708638583237,-0.04915143903447778,-0.07646811956709082,-0.25159687255368085,-0.012803733856840567,-2.078816294670105,-0.11523186070163076,-0.04253154927200815
1987-07-01,-0.010330504916894894,-0.026324304921850974,-0.07249045778404582,-0.2766334649288293,-0.06450791250575671,-8.561915159225464,-0.06510870213188777,-0.0812046583895841
1987-08-01,-0.009682126199969878,-0.03765205137472785,-0.09034378575040149,-0.17542474423394058,-0.0382673672654412,-7.943281531333923,-0.027505390164328788,-0.07307251284191431
1987-09-01,-0.018937575917404432,-0.029243544279211792,-0.01774533446152489,-0.0750535534638347,0.03859400071881034,-2.053666301071644,-0.02740746500288568,-0.09946937957578454
1987-10-01,0.06023166128076039,-0.011594282226503225,-0.03672035580331629,-0.12232224372300234,0.009853797541423277,-6.600388884544373,-0.031000241728090662,-0.0559815921443553
1987-11-01,0.029748341498466637,-0.02216885988060282,-0.07385245294539959,-0.13633776794780383,0.05971491336822509,22.802409529685974,-0.0963001080402514,-0.054824727679764436
1987-12-01,0.09407823045666401,-0.011886392581117088,-0.030792286837255798,-0.17826638438484885,0.13787669214335355,34.07868146896362,-0.015638811831794136,0.019254746331163676
1988-01-01,0.03520017131589926,0.0010722959980121634,-0.004115360244721561,-0.20285018465735694,0.11188489469614896,53.29885482788086,-0.07694633450449967,0.040538261609906256
1988-02-01,0.009452100270069562,0.018878246642114047,-0.0477278484152509,-0.23732214714541577,0.08515853096138347,49.98775124549866,-0.006646753811254734,0.0469766249341413
1988-03-01,-0.004945443764042395,-0.012443692922509835,-0.0397874139152564,-0.16308736168976987,0.02348375252702019,10.547944903373718,-0.17444162470538443,0.0564936964103013
1988-04-01,-0.022520022824979745,-0.009912090345146906,-0.016891353993446795,-0.09338670043331204,0.05984425544738769,-3.469720482826233,-0.0667001279752429,0.026145914169259307
1988-05-01,0.01927354337217716,-0.04227878680216014,-0.06498530894130855,-0.059798038141293954,0.006101928566667166,7.49855637550354,-0.11709517822033022,-0.019519700676449075
1988-06-01,-0.0069559372674960354,-0.03177230426455071,-0.08717483127271974,-0.01543996516953815,-0.01372486606917598,-7.538214325904846,-0.13568742064441122,-0.04677147766159586
1988-07-01,0.020694535655470993,-0.050648256560056906,-0.07294677197933197,-0.030536791591933277,-0.05343263460831208,-7.260638475418091,0.005816936879078063,-0.09160715747963298
1988-08-01,-0.037969971218934424,-0.03944057868330518,-0.05068759639541824,0.02691720922787984,-0.01724271442402493,-3.1445592641830444,-0.12443620802425757,-0.047274792859376955
1988-09-01,0.02928150531191092,-0.04220707805117191,-0.05428797819397666,0.04661933264949105,-0.0012670557903633876,-5.170875787734985,-0.08322441178124126,-0.10126939058796433
1988-10-01,0.003689791908702598,-0.04493218964963987,-0.10450334324465169,0.019371187822385266,0.06992178884419527,8.101296424865723,0.0027115743539137087,-0.09391992545324909
1988-11-01,0.011830030080790702,-0.038234918321693796,-0.08721908965668121,0.052987648682160805,0.1706165075302124,22.40050733089447,0.06604763883643035,0.007021324786026616
1988-12-01,-0.0018516867734993305,0.003103080504054193,-0.08047745115571207,0.013733868289626005,0.15335242856632578,33.015865087509155,0.10690491919110462,0.0003359349798565069
1989-01-01,0.012995616998523474,0.002797249220929093,-0.05738669401639467,-0.014005983812790928,0.035903338681567795,22.865816950798035,-0.11767041755885613,0.02418255495015255
1989-02-01,0.027981330640614033,0.009916972327792184,-0.05472889291001604,-0.018115996411352447,0.03793905743143775,-5.233227834105492,0.014139208715499903,0.04244981610701104
1989-03-01,-0.05585668035424672,-0.002568683108489816,-0.06498976477554866,-0.0432160287869699,0.06528230553323572,-9.441876411437988,0.03885195204397528,0.024818563795348338
1989-04-01,-0.029625122148830157,-0.008557751795369616,-0.05265978926962072,-0.10717511177062988,0.020296639678153122,14.784330129623413,-0.14015555200053426,-0.04343766996190568
1989-05-01,0.029390097524111085,-0.02802793060053778,-0.08724580530996447,-0.14412046381921478,0.028177709742025894,2.9979169368743896,-0.19172758954327282,-0.03627846864136783
1989-06-01,-0.018018165316719275,-0.03651631224221288,-0.08950041873114449,-0.03517301414500583,-0.0265841507776217,-8.861500769853592,-0.07511723514010267,-0.05506224437686037
1989-07-01,0.012424150302719612,-0.03486536134507775,-0.08044171255904359,-0.05535472635969971,-0.05595948547124862,-3.408139944076538,-0.07045886411172587,-0.10454475202343681
1989-08-01,-0.03777365558422529,-0.03537674079448479,-0.07408281618898566,-0.0817249726616975,-0.03010990944775668,-4.160076379776001,-0.04623896646790388,-0.11290681263632026
1989-09-01,0.03814255245603048,-0.028708690098224424,-0.04649736083947219,-0.032555972310629754,-0.023590636185624382,-11.19031310081482,-0.06018832961960537,-0.08219234214341345
1989-10-01,0.03711345892112988,-0.033833415798060804,-0.07702701954872578,-0.04113423214717345,0.08095241405747153,-7.875949144363403,0.050558985733404394,-0.09227071172934918
1989-11-01,0.05838370953614895,-0.006019191826740022,-0.06021310563211317,-0.20475861701098355,0.07541578601707111,1.1545777320861816,0.05527651618893554,-0.05218294864782125
1989-12-01,0.03361438687604207,0.012076168079237911,-0.01764120775964353,-0.1510090674414779,0.09912806478413667,15.674972534179688,0.056191524717865926,-0.00837548551234332
1990-01-01,0.0443211470085841,0.007477517365812432,-0.03426736583570381,-0.24083830190427374,0.08816227994181892,31.64793848991394,-0.028645865074018156,0.03260788931088014
1990-02-01,0.05797518130678397,0.014837324948600641,0.018442762023829794,-0.10891281294100212,-0.013116586276076056,-15.439984202384949,-0.14913989821585213,0.03880981908156729
1990-03-01,-0.00986532809642645,0.011990312229615548,-0.020570815964178604,-0.23159384727478027,0.04207846454598686,12.331616878509521,0.022216088978982553,0.0045009018961063105
1990-04-01,0.008747971151024103,-0.00609940320551807,-0.02043826336210424,-0.26507002837730176,0.05462397567250511,7.680711150169373,-0.13887746850164925,0.01207144607689755
1990-05-01,-0.006083722333781994,-0.03035676392896399,-0.05345299065887154,-0.1934431493282318,-0.0027100138620219445,-7.292529940605164,-0.12184856686650254,-0.04895236881927025
1990-06-01,-0.010385793239737932,-0.03377869622318784,-0.10509133919492944,-0.12781271202997727,-0.030215958302671257,-8.246132731437683,-0.13253430767757138,-0.07253094645571118
1990-07-01,-0.019120793932905562,-0.035591335010133396,-0.06383099629507437,-0.11393142243226369,-0.04305083981969139,-2.7252763509750366,-0.017271366924410916,-0.08812212377540336
1990-08-01,-0.010999222286045551,-0.03120074336782345,-0.06546756954162151,-0.17629260140838043,-0.007677229798652908,-1.9088536500930786,-0.04438160487064501,-0.11071998718356299
1990-09-01,0.054805063141080045,-0.02961253994324589,-0.0523998656056144,-0.1414362115390373,-0.025286732072179966,-6.840822100639343,-0.06316136568784714,-0.10974450914327763
1990-10-01,0.06399845274595113,-0.020472715140541612,-0.046753031866891046,-0.05947210346207474,0.04617058756676587,-6.000986695289612,0.010561761332721246,-0.052018063373802124
1990-11-01,0.022747181355953217,-0.0138621110963064,-0.06372048580027245,-0.1338455487381328,0.05298146131363782,4.073747992515564,-0.01931158235160316,-0.07726424797014757
1990-12-01,0.05136109673633025,0.00881012220409035,0.004408519424788364,-0.2029626206918196,0.13784107836810025,15.27942419052124,0.05545637502176006,9.074930317145733e-05
1991-01-01,-0.008254257353165975,0.016029488851022983,-0.015081087877224017,-0.2517634494738145,0.12030564925887367,24.696606397628784,0.03476271224094601,0.038908669447972756
1991-02-01,0.04346952057228638,0.028539024993200986,-0.031743967881450404,-0.19220554015853186,0.11900252916596152,35.62361299991608,0.06202184481591713,0.03481278463443818
1991-03-01,0.020880578085780144,0.007444986679915401,-0.011412269593059242,-0.23285197940739719,0.0035186317241327324,13.077199459075928,-0.0765328363674443,-0.0312817213702793
1991-04-01,0.04898441883806999,-0.009926187790395146,-0.035834264058571354,-0.16514839548053162,0.006752439605241471,-3.237581253051758,-0.0977144917336906,-0.036713639505145966
1991-05-01,0.0076191607289589364,-0.019197372812263216,-0.039473560626630655,-0.18902399548978516,0.009915160692550919,6.120700016617775,-0.04999338217624804,-0.02132954060538741
1991-06-01,-0.046574148850945324,-0.02084587963081855,-0.06426660851998763,-0.19920159018400943,-0.050403194671327416,-6.63108229637146,-0.1081228528807803,-0.062167566762236524
1991-07-01,-0.018740882380650595,-0.03369844503165609,-0.07191953043659012,-0.12808937692280972,-0.08150819350372661,-11.059582233428955,-0.03312326195399936,-0.0780798402453257
1991-08-01,-0.03454069463679424,-0.040609205337189834,-0.058916956186294556,-0.1533560003295089,0.0052102274176749315,-3.75327467918396,-0.02321531859839835,-0.12484881257222705
1991-09-01,0.03606534133163782,-0.036013032211947835,-0.034950308308198855,-0.18793170650800067,-0.00232598553834991,-10.500609874725342,-0.06267716426674913,-0.12182292551541132
1991-10-01,0.10137467000346917,-0.02771493932489532,-0.028630004978025113,-0.1074144673166853,0.0685163993727077,-15.159916877746582,-0.014182723059159954,-0.07116348936784365
1991-11-01,0.06889971689536022,-0.00981332808835895,-0.004547302514411412,-0.27881343707893835,0.0950645858591253,11.036045104265213,0.010616694599753474,-0.05603381124717638
1991-12-01,0.03607216506050183,-0.004250358228021152,-0.015302426967915003,-0.14046224003488367,0.0534651597792452,18.32071840763092,0.026735502136189766,0.04095818601117646
1992-01-01,0.11106608435511589,0.010983384270941355,0.019097289481720365,-0.10506589755867467,0.09626672349192879,25.62013864517212,0.0009124309943262034,0.005904115613334435
1992-02-01,0.01902365877937812,0.0008153912205460034,0.02058014128502313,-0.09725815193219618,0.10443339293653314,38.849541544914246,-0.08244837929562825,0.06725336309553179
1992-03-01,0.09779977397276805,0.016335377377041136,0.023517755235170388,-0.06449833286531044,-0.02271254462274638,-0.12890100479125977,-0.21873994207963712,0.05887990340221027
1992-04-01,0.02558002105126014,-0.005392597483995869,0.012048252846126432,-0.1852632923559709,0.0567035207694227,12.130194902420044,-0.11244895072971903,0.04647692188251117
1992-05-01,0.04375359544960352,-0.026296395088098324,-0.020785363657133918,-0.23983793728279343,0.01829133792357011,-0.7937371730804443,-0.12484401827905237,0.022052209882050262
1992-06-01,0.01869095811763635,-0.04256271155170314,-0.10209704761381273,-0.18896959496266913,-0.028017208996144207,-2.038067579269409,-0.1667660910908769,-0.020842693653727366
1992-07-01,0.03563150620231262,-0.03889094194325294,-0.08247827554677988,-0.07614323474241025,-0.03784372725270011,-10.555195808410645,-0.05748425951091255,-0.05730348831612217
1992-08-01,-0.015056715346872807,-0.03293097965954417,-0.06023486229506406,-0.06078131158243526,-0.043956163254651154,-5.420660972595215,-0.05509940135042842,-0.10261739457934356
