,mgv850_cluster1,mgv850_cluster2,mgv850_cluster3,mgv850_cluster4,mgv850_cluster5,mgv850_cluster6,mgv850_cluster7,mgv850_cluster8
1969-01-01,-0.46393448,-0.15050615,0.16201368,0.52086633,0.48498112,-0.37126878,0.14414673,0.3341722
1969-02-01,-0.5731045,-0.11038127,0.30479765,0.36082107,0.32614717,-0.10311337,0.1220402,0.34325704
1969-03-01,-0.26997226,-0.08206674,0.09963088,0.048301317,0.4955801,-0.094634175,0.243929,0.08539786
1969-04-01,-0.30207223,-0.031342827,-0.2339356,0.2337842,0.06556256,-0.052238084,0.47695613,0.19789895
1969-05-01,-0.4595434,0.011961758,-0.02922306,-0.075858735,0.023166418,-0.09857093,0.3558244,0.20244136
1969-06-01,-0.3322037,0.019986738,0.07267902,-0.08433797,-0.24317193,-0.13263923,0.26391572,0.30176938
1969-07-01,-0.16988726,0.027557468,0.10387049,0.038156487,-0.5818865,-0.08479221,0.17094712,0.07964411
1969-08-01,0.116892114,-0.021198045,-0.0027254582,0.16110525,0.08963747,-0.26315865,0.01953249,0.011507511
1969-09-01,-0.37989932,0.12249444,-0.3223618,0.05481205,0.08645775,-0.15338303,-0.49209756,-0.223488
1969-10-01,-0.16625327,0.03285698,-0.4775618,-0.31993914,-0.05662906,-0.050572503,-0.081915304,-0.14490381
1969-11-01,-0.3550674,0.0043910267,0.28814209,0.089940265,0.0012113095,0.002271223,-0.6843942,0.2908675
1969-12-01,-0.42456666,-0.034219705,0.053600788,-0.026951814,-0.07328467,0.03785367,-0.14611511,0.01680703
1970-01-01,-0.5076188,-0.07792397,-0.19631596,0.05932697,0.4826046,-0.03771782,0.07595947,0.007464981
1970-02-01,-0.45051828,-0.10175948,-0.15034738,0.024359416,0.5051305,-0.039944172,0.24149875,0.27489474
1970-03-01,-0.55188495,-0.093246795,-0.15741947,0.028681278,0.51521474,-0.089841746,0.42537308,0.31405315
1970-04-01,-0.4164675,-0.1457636,-0.034181762,0.15859814,0.18125506,-0.10306915,0.23049772,0.23704596
1970-05-01,-0.13345298,-0.022656893,-0.19160119,-0.21203172,0.07058992,-0.09940217,0.30344498,0.05264778
1970-06-01,-0.44017205,0.02435944,-0.36434358,0.14144175,-0.12900014,-0.11014128,0.17025402,0.1671108
1970-07-01,0.12520215,-0.037324954,0.24843988,0.5116787,-0.18321946,-0.02946701,0.08342447,0.11092703
1970-08-01,-0.04531374,0.03784878,0.436767,-0.23953429,-0.39106038,-0.08185287,-0.14982347,0.13842964
1970-09-01,0.09416356,0.088401124,-0.13083363,-0.06443453,-0.09822345,-0.1398702,-0.017942142,0.11564179
1970-10-01,-0.034312725,0.11983261,0.22971196,0.17379007,-0.08696051,0.2387485,-0.1668489,0.012965488
1970-11-01,-0.042301584,0.036015272,0.029728938,0.30043286,-0.09075849,0.07320921,-0.25446424,0.050945234
1970-12-01,-0.25629777,-0.04898076,0.16449156,0.13201237,0.24529675,-0.18007633,-0.05160005,0.12022553
1971-01-01,-0.32246643,-0.039732456,0.10811265,0.08911016,0.45865092,-0.01669916,0.19866237,-0.12322827
1971-02-01,-0.21305823,-0.11732595,-0.2601325,-0.03670933,0.76700944,0.14424613,0.34737122,0.07500224
1971-03-01,-0.22889356,-0.109120324,0.22025606,0.40121156,0.49190527,0.13013825,-0.052832652,-0.04549079
1971-04-01,-0.16684762,-0.048945807,-0.28993186,0.09918718,0.35010642,-0.08795848,0.16123322,-0.0064781187
1971-05-01,-0.14352636,0.045202874,-0.037573148,-0.12985034,0.0110847475,0.037285186,0.09040578,0.11818969
1971-06-01,-0.26430732,0.008925414,0.035269834,0.19419965,-0.16756737,0.057727255,0.32376203,0.330816
1971-07-01,-0.06809225,0.026056457,0.16641569,0.24544871,-0.2919473,-0.071259335,0.16425629,0.034693908
1971-08-01,-0.10019493,-0.012092471,0.03311039,0.2395465,0.06838016,-0.29180333,0.15216379,0.06938787
1971-09-01,0.102930166,0.082919955,0.1586419,0.07039557,-0.17836428,-0.17807631,-0.034694005,0.19981405
1971-10-01,-0.38537616,0.13604054,0.34809095,0.3891191,-0.041891836,-0.087526605,-0.60721576,0.092277244
1971-11-01,-0.40783367,-0.0064781187,0.12222054,0.30144858,0.12941846,0.014827693,-0.799544,0.07557807
1971-12-01,-0.031814765,-0.084071614,0.11545448,0.64061415,0.37817827,0.0030231238,-0.15417929,0.121500745
1972-01-01,-0.26581076,-0.10048461,0.085096285,0.12376442,0.22766872,0.0148622515,0.037089825,0.034985494
1972-02-01,-0.44257957,-0.0868061,-0.13178745,0.071812294,0.5092624,0.05484567,0.24779192,-0.025910307
1972-03-01,-0.111138105,-0.0878583,-0.06497302,0.21846196,0.4941371,0.058002234,0.16440547,-0.12718408
1972-04-01,0.15151605,-0.04287696,-0.05484562,0.46059838,0.21162267,-0.06878724,0.2572617,0.039194275
1972-05-01,-0.10508795,-0.012757873,-0.05116291,0.044849824,-0.14520292,-0.17532201,0.4179845,0.1407311
1972-06-01,-0.48440424,0.032749604,0.24239941,0.17834702,-0.28382963,-0.1651946,0.32657513,0.075363494
1972-07-01,-0.24318857,0.03169737,-0.10969134,0.23003606,-0.6228994,-0.08351798,-0.21530537,-0.17690034
1972-08-01,0.19373545,0.02104392,0.00605011,-0.14244094,-0.69326496,-0.13717994,0.29369387,0.090620324
1972-09-01,-0.103246644,0.074048236,0.0059185983,-0.13086677,0.11429467,-0.1095598,-0.028146219,-0.18926358
1972-10-01,-0.36484867,0.0024989606,0.038668156,-0.038668156,0.038273573,-0.07628415,-0.0733906,-0.14086263
1972-11-01,-0.04392915,0.0038141727,-0.073390625,0.21491079,0.087858275,-0.069970965,0.08088746,0.03906276
1972-12-01,-0.27712184,-0.081282094,0.014467669,0.2078085,0.15822384,0.025910283,0.13836364,0.07878311
1973-01-01,-0.21594548,-0.126049,-0.039892424,0.10859607,0.2576386,-0.126049,0.18879645,0.15486017
1973-02-01,-0.40127906,-0.09599116,-0.14391749,0.17078948,0.4662428,-0.09335937,0.3838261,0.29863915
1973-03-01,-0.5605718,-0.10651833,-0.21317515,0.45433053,0.50848997,-0.28700387,0.30016285,0.25597644
1973-04-01,-0.3940763,-0.068565115,0.22453344,-0.08864985,0.1905972,-0.12272463,0.43009034,0.1304815
1973-05-01,-0.3051494,-0.03795321,-0.21275964,0.12036987,0.047095202,-0.0747983,0.25860825,0.014544117
1973-06-01,-0.35958594,-0.002354753,-0.39753914,0.0016622066,-0.24821958,0.0013851642,0.38618094,0.2213476
1973-07-01,-0.26414886,0.019946218,-0.16067787,0.2732908,-0.28437206,-0.03255111,0.19987774,0.12050843
1973-08-01,0.1052717,0.049865536,0.17577602,-0.0056791306,-0.46956715,-0.15901567,0.16150889,0.3798092
1973-09-01,-0.055544663,0.09211273,0.054298066,0.061916374,-0.02188542,-0.048064828,0.26525697,0.10998122
1973-10-01,-0.16981986,0.09612967,-0.15832308,0.27772337,0.07396722,0.17771523,-0.25846976,-0.07050432
1973-11-01,0.13200518,0.019115124,0.18311734,0.20818862,-0.16552588,0.13186665,-0.17217465,0.046264134
1973-12-01,-0.32523412,-0.033105172,0.10180883,0.269828,-0.13006595,0.17286721,-0.24018574,0.04640265
1974-01-01,-0.40089807,-0.09303305,-0.195187,0.08180733,0.42868176,0.05318179,0.27545083,-0.6129237
1974-02-01,-0.37353545,-0.1379359,0.10397816,0.18311933,0.40342388,-0.17568234,0.23910761,-0.14705677
1974-03-01,-0.4949134,-0.07380903,0.00449028,0.083350874,0.5176455,-0.27517015,0.3134779,-0.16417599
1974-04-01,-0.15519533,-0.046306062,0.074791335,0.082789615,0.12502632,-0.09822495,0.3268084,-0.014312768
1974-05-01,-0.11436186,0.011927295,-0.17989197,0.026520729,-0.00070154667,-0.09275241,0.17806785,0.088121794
1974-06-01,-0.082228325,0.036202908,-0.24359784,-0.0046305656,-0.33747286,-0.09710238,0.32666808,0.14803903
1974-07-01,-0.09261209,-0.015575672,-0.09640076,0.15687923,-0.28527325,-0.21441102,0.23980913,0.09752331
1974-08-01,-0.43653974,0.036062576,0.00561285,0.090086296,-0.6235881,0.04911246,-0.16473722,-0.12474563
1974-09-01,-0.08966537,0.039991595,0.0665123,-0.19630955,-0.12418437,-0.183821,-0.021469165,-0.14621484
1974-10-01,-0.30141026,0.14831965,-0.11730864,0.042798005,0.14803903,0.07829931,-0.37634188,0.03353684
1974-11-01,0.016698241,0.013330531,0.047288276,0.015996646,0.2005192,0.00042096377,-0.27039924,0.06454782
1974-12-01,-0.566337,-0.052620508,-0.056128524,-0.00070159434,0.25201717,-0.056970466,0.010524106,0.030449724
1975-01-01,-0.3299189,-0.04174318,-0.08227839,0.16227499,0.35354203,-0.15596655,0.31193307,0.19153547
1975-02-01,-0.816878,-0.11140468,-0.01798582,0.13033009,0.4495111,-0.1003984,0.13959137,-0.0096640345
1975-03-01,0.05019922,-0.047514774,0.00013418197,-0.016509343,0.3244157,0.0328845,0.21193734,0.06925881
1975-04-01,-0.19744125,-0.048588563,-0.24133205,0.39850652,0.2629418,-0.07959392,0.4532694,0.15006074
1975-05-01,-0.13153803,-0.015435601,-0.263076,0.14214166,0.062279224,-0.057715654,0.2999872,0.075567245
1975-06-01,-0.088318445,0.049259663,0.12737712,0.16992569,-0.39192966,0.051272966,0.70386267,0.14643678
1975-07-01,0.12898779,-0.01167736,-0.024025822,0.00026841165,-0.1587852,-0.10120378,0.21046083,-0.08831839
1975-08-01,0.20603149,0.047648977,-0.00563736,-0.36803806,-0.8088247,-0.066842794,0.14241008,0.18106613
1975-09-01,-0.26146537,0.045501422,0.22066176,-0.040803622,0.1420074,-0.053152133,-0.010737753,-0.03207917
1975-10-01,-0.15891942,0.076775216,-0.14415498,-0.05999746,0.049930762,0.1970386,-0.40924436,0.24764045
1975-11-01,-0.46883917,-0.0025502206,-0.20133372,0.009664059,0.0018791199,-0.17180479,-0.20723954,-0.13140383
1975-12-01,-0.57165354,0.03315296,-0.06308456,-0.08335213,-0.06080277,0.09502952,-0.41863996,0.012885356
1976-01-01,-0.46223664,-0.06356256,0.11921334,0.19176048,0.3400731,0.0036206723,0.012739372,-0.07576551
1976-02-01,0.05055503,-0.012337035,0.25478664,0.22796702,0.46304122,-0.058064558,0.18317819,0.07549729
1976-03-01,-0.435417,-0.0,0.0758996,0.22756472,0.55597126,-0.14201002,0.3709157,0.14737396
1976-04-01,0.074960925,-0.0135439215,-0.26578268,0.007777691,0.28026533,-0.06704912,0.3206289,0.3404754
1976-05-01,-0.05377345,0.014616704,-0.10593762,-0.112508416,-0.010057402,-0.35764,-0.15515167,0.06450125
1976-06-01,-0.07858157,-0.0041570487,-0.15407889,-0.056857657,-0.09306419,-0.110094644,0.06503768,0.11116745
1976-07-01,-0.33886626,-0.0127393305,-0.20584078,0.3335023,-0.20436573,-0.08045894,0.18063036,0.02065115
1976-08-01,0.033390474,-0.00348655,0.23574471,0.424555,-0.15944283,-0.0229308,0.10338972,-0.0457275
1976-09-01,-0.31995842,0.0839455,-0.24969092,0.16561131,-0.03513374,-0.0529688,-0.34610757,-0.34490067
1976-10-01,-0.35924917,0.028026532,0.18867621,0.1908218,0.15300609,-0.052700616,0.16762279,0.04720257
1976-11-01,-0.24861816,0.020785224,-0.16333166,-0.06718321,0.024942268,-0.035938323,-0.709782,0.1833123
1976-12-01,-0.42495733,-0.08193402,-0.0839455,0.022126198,0.2656486,0.09909861,-0.12645464,0.041034054
1977-01-01,-0.72146344,-0.12204689,-0.3349355,-0.30428505,0.6475419,0.14368248,0.25338596,0.23979437
1977-02-01,-0.5458824,-0.12274031,-0.018723106,-0.17904833,0.6503157,-0.079330444,0.346308,0.10013394
1977-03-01,-0.13189384,-0.09763751,0.2610139,0.3293879,0.54158306,-0.21663317,0.33507413,0.1432664
1977-04-01,-0.12634626,-0.014839793,0.22315164,0.22842184,0.36530852,-0.17405549,0.5196701,0.16989484
1977-05-01,0.20096126,-0.051037777,-0.2956863,-0.36697277,-0.069760896,0.057556193,0.41176954,0.13674799
1977-06-01,-0.7109231,-0.045212828,0.027321864,-0.124820665,-0.21344332,-0.024964105,0.51897657,0.13966046
1977-07-01,-0.43936878,0.009846961,0.0051315306,0.25713056,-0.36835966,-0.088622674,0.18376374,0.092089936
1977-08-01,-0.16212817,0.05339551,-0.32689148,-0.057694912,-0.14229557,-0.06435199,0.0735055,-0.040358685
1977-09-01,0.09458637,0.12190819,0.064213276,-0.11760881,-0.030650413,-0.015117168,-0.44394556,0.02954092
1977-10-01,-0.7523913,0.054782413,-0.12565283,-0.0015255928,0.19721666,-0.122185566,-0.102907754,-0.30275947
1977-11-01,0.054643728,-0.070731714,0.045074128,-0.040774725,0.104988076,-0.03175993,-0.36808228,0.06865136
1977-12-01,-0.26198474,-0.034672417,0.106652334,-0.057833575,0.24034914,-0.025934983,0.066016294,0.079330444
1978-01-01,-0.6224802,-0.14733467,-0.18187164,0.06442256,0.56503475,-0.15733524,0.28571525,0.29420418
1978-02-01,-0.6629478,-0.10791363,-0.2946693,0.07360917,0.55875534,-0.20885006,0.26024857,0.07593489
1978-03-01,-0.41583952,-0.07105087,-0.090238094,0.10082016,0.34839353,-0.08698211,0.39990836,0.17605737
1978-04-01,-0.26501632,-0.07326031,-0.030118132,0.09593616,0.24199167,-0.02639699,0.47514552,0.14407864
1978-05-01,-0.042095613,-0.023257244,-0.123147056,-0.060933985,0.02093153,-0.026745832,0.2548994,-0.006046891
1978-06-01,-0.039072227,-0.002442026,0.012326336,0.09872699,-0.2602486,-0.18908145,0.35037032,0.22489758
1978-07-01,-0.12419371,0.0017442942,-0.02558298,-0.017559195,-0.22164154,-0.07349291,0.018722106,-0.001976824
1978-08-01,0.08140035,0.05104965,0.19850059,0.17187105,-0.51421773,0.14745097,-0.20059367,0.25350398
1978-09-01,-0.50200766,0.15768412,0.097098984,0.29222727,-0.26071373,-0.060352527,0.23454933,0.09570359
1978-10-01,-0.14338094,0.11523964,-0.22547898,0.045467913,0.03814187,0.105471596,-0.8334233,0.0037211597
1978-11-01,-0.36176646,-0.06174799,-0.4364222,0.3107168,0.3359509,-0.06291084,-0.43595704,-0.06744604
1978-12-01,-0.27629608,-0.09465698,0.13872948,0.16070756,0.22571154,-0.07093463,0.14024119,0.08360982
1979-01-01,-0.3422162,-0.07183418,0.0017847061,0.10737946,0.58136606,-0.15913582,0.37776154,0.14664297
1979-02-01,-0.11332846,-0.12329304,0.047889423,0.203902,0.62880933,-0.062315844,0.3498012,0.15720233
1979-03-01,-0.44007736,-0.04283281,-0.17073631,-0.041791726,0.35262698,-0.065885186,0.5476055,-0.02320106
1979-04-01,-0.4671453,-0.082542375,0.17995723,0.22085662,0.33210298,0.03985832,0.2641356,0.24881694
1979-05-01,-0.54760545,0.044914953,-0.14723778,0.10604092,-0.009518385,-0.10723074,0.15437655,0.20063004
1979-06-01,0.08730157,0.05086396,0.086111784,0.24509878,-0.1362321,-0.06677752,0.41077852,0.07421379
1979-07-01,0.03138094,-0.018739348,-0.12537518,0.37285358,-0.27573615,-0.10723074,0.03643761,0.2010762
1979-08-01,0.11704655,0.021267677,0.187691,0.020524073,-0.44498524,-0.08150129,0.058597565,-0.1438171
1979-09-01,-0.13786802,0.05026905,0.016805911,-0.07287525,-0.27603358,-0.20925608,0.22219518,-0.058151476
1979-10-01,-0.09295311,-0.0037181198,0.14456072,-0.10648711,0.3817771,-0.027514135,-0.43606168,-0.17698275
1979-11-01,0.29105482,0.045361124,0.31470215,0.14708903,0.20092747,-0.02111895,-0.30384523,0.096819974
1979-12-01,-0.28570074,-0.119574904,0.12433411,0.15973066,0.32927713,-0.08046021,-0.0077337264,-0.032868195
1980-01-01,-0.44572812,-0.13703309,-0.07882433,0.052684307,0.6035115,-0.103751704,0.18944792,-0.0010779381
1980-02-01,-0.51202136,-0.1735483,-0.2436144,-0.10523386,0.8278578,-0.21976495,0.39991567,0.026140023
1980-03-01,-0.44087738,-0.068044946,-0.119920805,0.20750341,0.407057,0.0066023828,0.38051274,0.24347964
1980-04-01,-0.12207665,-0.08165394,0.027083207,0.26274782,0.25439376,-0.22165136,0.50676644,0.11210573
1980-05-01,-0.41648903,0.0006737113,0.22528943,-0.00013474227,0.025062133,-0.30411375,0.31610584,0.20871606
1980-06-01,-0.2737967,0.037997376,0.1964545,0.34952196,0.019537639,0.01589961,0.47146392,0.07033558
1980-07-01,-0.029643346,0.029508602,0.047429346,0.08610046,-0.27204502,-0.14767775,0.06750598,-0.043117594
1980-08-01,-0.02519684,0.055244416,0.0040422915,0.2923912,-0.14080589,0.008758259,0.11399217,0.06494587
1980-09-01,-0.31893545,0.121402964,0.07208721,0.0056591867,0.035033036,0.0993052,-0.17853375,-0.33874258
1980-10-01,-0.15791817,0.051067393,0.032203484,0.1021348,0.26328677,-0.07262619,-0.1779948,-0.1751652
1980-11-01,-0.2690807,-0.015495384,0.022367239,-0.08650466,0.024792623,0.09068167,-0.3876541,0.07195248
1980-12-01,-0.32863688,-0.07437784,-0.034494065,-0.037593175,0.33025378,0.27110186,-0.28471094,0.058612965
1981-01-01,-0.6441216,-0.18276644,-0.36313748,-0.08116694,0.39836615,0.048897456,-0.029028464,-0.44585449
1981-02-01,-0.5415357,-0.15627451,-0.064257145,0.0672163,0.52744406,-0.22250453,0.25561953,0.10892715
1981-03-01,-0.35735995,-0.07891226,0.14641047,0.066230014,0.4338767,-0.12386408,0.3817382,0.22278634
1981-04-01,-0.08398523,-0.049883842,-0.110759065,0.077644065,0.13203716,-0.058197785,0.3335453,0.13823743
1981-05-01,-0.18572569,0.0021137237,0.022546386,-0.03071947,-0.03494692,-0.109208964,0.15542908,0.09384928
1981-06-01,0.021419048,0.025082875,-0.16247472,0.033255957,-0.35538712,-0.06482086,0.018882561,0.2950756
1981-07-01,0.15613365,0.017050648,0.033255957,-0.08285789,-0.41865796,0.02804203,0.25435123,-0.04734745
1981-08-01,0.39427957,0.019728089,0.32959968,-0.23335485,-0.55844545,0.038751602,-0.11428194,-0.27309284
1981-09-01,-0.14302865,0.07834864,0.28619805,-0.10202227,0.22165899,-0.11146364,-0.27619305,-0.089058205
1981-10-01,0.010568619,0.009300327,0.16261578,-0.080603264,0.07708044,-0.003663826,0.07045736,-0.059184216
1981-11-01,-0.28591618,0.053688526,-0.14105567,0.4357086,0.10174046,0.09103103,-0.24547358,-0.14190121
1981-12-01,-0.17177515,-0.09652662,0.06284809,-0.10343142,0.07609396,-0.14415589,-0.14993334,-0.021700907
1982-01-01,-0.50749296,-0.08369508,-0.019027662,0.27689904,0.4619862,-0.0005322456,0.34050202,-0.252682
1982-02-01,-0.6384245,-0.100061536,-0.28661242,0.2935316,0.64906937,-0.014769745,0.36059412,-0.050696086
1982-03-01,-0.35607007,-0.07025597,-0.20331652,0.5035011,0.35859823,-0.17151499,0.35873127,0.20211896
1982-04-01,0.014104414,-0.0025281429,-0.029805565,0.22753355,0.1659265,-0.11283536,0.25361344,0.17989787
1982-05-01,-0.054288696,-0.028741073,-0.043377735,0.09859791,-0.01317296,-0.23591638,0.23711391,0.23538415
1982-06-01,-0.665702,-0.023019481,0.32293788,0.35300964,-0.32786122,-0.11350067,0.3592635,-0.14822945
1982-07-01,-0.12321408,0.003592634,-0.5156096,0.40490332,-0.4361725,-0.20132065,-0.06639729,-0.06067562
1982-08-01,0.21728787,0.008515882,-0.020491337,0.112303115,-0.20504633,-0.17404322,0.102190495,-0.29818872
1982-09-01,0.0314023,0.09101341,0.45253897,0.034728814,-0.19120803,-0.09447298,-0.18335743,-0.15022537
1982-10-01,-0.17005138,0.010777903,-0.07052209,-0.03965206,0.087819956,-0.018894624,-0.072384976,-0.2851488
1982-11-01,-0.15328577,-0.06772783,0.1969296,0.07930408,0.13984661,-0.112303115,0.02514844,0.114831254
1982-12-01,-0.40051228,-0.07344942,-0.1281373,0.059345007,-0.016765643,0.121484324,-0.31588578,0.2289972
1983-01-01,-0.5388342,-0.20791464,-0.12890708,-0.21395084,0.5277007,0.019852448,0.06827648,0.1305167
1983-02-01,-0.5721005,-0.076727204,-0.16673413,-0.1593565,0.46143636,0.06264267,0.096982114,0.37974596
1983-03-01,-0.5050313,0.009389693,-0.14419886,-0.065861985,0.31924954,0.07941,0.4084517,0.3507721
1983-04-01,0.19356184,0.0049631237,0.06505716,-0.07753203,0.20818293,-0.06773994,0.43943763,0.19919565
1983-05-01,-0.4897396,-0.052984692,0.08879967,0.27364248,-0.14433298,-0.05647229,0.4570098,0.23205957
1983-06-01,-0.5118724,0.016901445,-0.51737213,0.17424583,-0.3058357,-0.130785,0.5945018,0.16579513
1983-07-01,-0.07163,-0.012072468,0.077800274,0.40147638,-0.29376325,-0.1314557,0.3900747,0.016364884
1983-08-01,-0.24668062,0.0077800276,0.27552038,0.1814894,-0.091214165,-0.23460817,0.081422046,0.21891399
1983-09-01,-0.26841107,0.030851852,0.086116895,-0.26760626,0.021059727,0.0226694,-0.079141706,0.08423895
1983-10-01,-0.31549373,0.11978565,0.06894712,0.19369596,-0.050972622,-0.0756541,0.30556744,-0.00013414025
1983-11-01,-0.37531945,-0.0073776124,-0.16606346,-0.12501705,-0.15211302,-0.07458098,-0.94795656,0.10181111
1983-12-01,-0.427231,-0.032998063,0.059289195,0.030315295,0.14312574,-0.016364891,-0.013816262,-0.24775371
1984-01-01,-0.50182706,-0.14180624,-0.21914306,-0.11129601,0.28122476,-0.08914294,0.25230637,-0.11620419
1984-02-01,-0.7302558,-0.102408245,-0.08237763,0.19951034,0.67493945,-0.22312267,0.20017366,-0.07587762
1984-03-01,-0.49479637,-0.103071526,-0.21940836,-0.11859193,0.33733708,-0.03608167,0.31531662,0.19752058
1984-04-01,-0.45115346,-0.027857184,-0.20269403,-0.3211534,0.08768372,-0.095112324,0.26331657,0.1549389
1984-05-01,-0.30138808,0.010081649,-0.3502044,0.039398003,-0.046428632,-0.0685817,0.3074901,0.10307155
1984-06-01,0.103867434,0.02148981,0.01830616,-0.40233716,-0.28003088,-0.08794904,0.22126564,0.12111239
