,ssta30_cluster1,ssta30_cluster2,ssta30_cluster3,ssta30_cluster4,ssta30_cluster5,ssta30_cluster6,ssta30_cluster7,ssta30_cluster8
1967-04-01,-64.69720602035522,1.6118318569369434,-3.201897874955208,12.995444173398225,-8.881980545666753,3.173193115515997,-59.5077721968941,-21.609742300851007
1967-05-01,-45.795587698618576,3.5571264057624634,-1.4586966845297045,16.143448456473973,-4.988223679211675,3.8644457823478136,-48.442450813625165,-17.202138900756836
1967-06-01,-26.624478896458946,4.057678362218345,2.4970237285860124,16.43429942753004,-0.5864031460820412,4.361470273677135,-40.7165817592455,-10.587491307939802
1967-07-01,-9.920738140741985,4.559061876157435,4.517544469525737,19.051723894865617,5.175606571898169,4.717314803360293,-23.721404697584067,-1.919129348936535
1967-08-01,4.605230689048767,4.473250958977676,4.866633876677483,18.76850542814835,7.1519924669849635,5.105050938241434,-7.870386994403341,2.343628236225673
1967-09-01,-6.901261707146963,4.081082344055176,4.890797599669426,18.217901561571203,4.974737459299516,4.950063180603437,-11.004176347152047,2.901982693445115
1967-10-01,-22.646711270014446,3.208124346849395,4.290638046879923,13.814622422923211,1.7338650567190987,4.76758976110676,-24.587900742240574,-1.7541077874955677
1967-11-01,-38.48161300023397,1.9641893665965011,2.105919776424285,15.656395580457604,-1.4697988422549502,4.283288821278003,-39.25618296084196,-7.860319955008371
1967-12-01,-53.0650536219279,0.45822677088946834,-0.33322829873331133,15.731185415516729,-6.345142636980329,3.8640284698281513,-46.04134352310844,-13.580344972156343
1968-01-01,-65.61582883199057,-0.2628112166393094,-2.08019325810094,13.865421129309611,-9.907985220150072,3.657044500312549,-53.56788220612899,-18.896702357700892
1968-02-01,-75.2578099568685,-0.7780036548288858,-4.279857297097483,13.682448345681895,-12.667461317412707,3.088371545676417,-58.9135916336723,-22.844205583844868
1968-03-01,-75.21332899729411,-0.2197765359064428,-3.9127111434936523,11.064997963283373,-12.640194990197006,3.069665367971331,-60.90038962986158,-23.302491505940758
1968-04-01,-66.14054838816325,1.3091011745173757,-3.1193246764521447,11.030973558840543,-10.418364466453085,3.1833244650155907,-58.734806724216625,-21.88027018592471
1968-05-01,-50.61851739883423,3.363813714283269,-0.8746992195806196,12.933872057043986,-6.582556452069964,3.7908670886250952,-52.08122004633364,-18.001441728501092
1968-06-01,-32.44715929031372,4.633610423018293,2.822494122289842,13.508177840191385,-1.8374564696331415,4.5205065067982515,-45.62343929124915,-13.424197832743328
1968-07-01,-14.548563957214355,4.896865821466213,4.712397052395728,14.790061245793881,2.95505377711082,4.826532114272149,-30.947533897731613,-5.180784066518148
1968-08-01,-2.7999207377433777,4.3399185669131395,4.931641009546095,15.092140695323113,5.098688359163245,4.885818654258779,-17.678461904111114,1.6779628537950062
1968-09-01,-10.359340906143188,3.84317258509194,5.034374806188768,15.056316748909328,3.7988168852669855,4.901968232737292,-20.96168269281802,-0.49578746159871423
1968-10-01,-24.351189533869427,3.1000114068752382,2.951737565378989,17.037971123405125,0.90264300910794,4.755404811577509,-27.414267996083133,-5.010967027573359
1968-11-01,-37.8535548845927,1.7618999248597682,1.8249461727757608,15.760357483573582,-3.5151505956844407,4.198778715709712,-37.37899531488833,-9.415954635256814
1968-12-01,-50.72124799092611,0.8851883614935526,-1.2593017470452093,17.396908221037492,-6.456246667978715,3.8304615340776893,-47.25156866985819,-15.225452468508767
1969-01-01,-65.42032957077026,0.3992599685017656,-3.2375616412008963,17.530298233032227,-9.715711827180824,2.845781201484219,-51.87727057415506,-19.171769278390066
1969-02-01,-72.98726240793864,-0.11534676319215356,-4.21864140418268,16.51908314746359,-10.956945224684112,2.3599126995009865,-57.341708307680875,-21.274289630708243
1969-03-01,-76.20229721069336,0.3174319863319397,-3.821559106149981,10.698650194251018,-11.914180249583964,2.153330561298652,-61.405016028362766,-22.557989756266277
1969-04-01,-70.2430804570516,1.4685923006476427,-2.4504134731908,10.526670580324918,-10.60770677060497,2.5764464531968905,-58.41314896293308,-21.12959453037807
1969-05-01,-53.96153926849365,3.4165510317174403,-0.397026514814746,11.919898572175398,-5.831750558347118,3.2236912906569923,-53.2483722852624,-15.410782042003813
1969-06-01,-37.53823836644491,4.191197127830692,2.322152929921304,14.757566866667373,-1.9290313428762007,3.9717669454997018,-44.4392494533373,-9.914013317653112
1969-07-01,-17.45979984601339,4.5174191637737,4.377835796725366,16.74570208010466,4.235101232723314,4.447992376033092,-28.74908861906632,-2.1665935005460466
1969-08-01,-2.9233480493227644,4.287686289810553,5.25741038783904,17.269403001536492,6.589654027199258,4.797060697670751,-15.75308260710343,1.3780112777437483
1969-09-01,-8.928988377253216,4.2715226731649265,5.693784836799868,17.968470117320184,6.258134939232651,4.992574173332061,-19.098820893660836,0.46754979661532814
1969-10-01,-26.22047861417135,3.8492275447380253,4.15912558955531,15.976539902065111,1.531454373379143,4.805683449610767,-33.79566151162852,-5.477315471285865
1969-11-01,-40.39772351582845,2.4000987773988305,1.5947086195791922,15.060875726782756,-2.699830337446563,4.37051497849842,-41.65335945461107,-11.067089580354237
1969-12-01,-57.63963460922241,0.7286389426487249,-0.406025109752532,14.245761995730192,-6.983802756484674,4.03838077647574,-50.74716236280358,-15.758398600987027
1970-01-01,-70.03541787465414,-0.3536393366208891,-2.6758174742421796,12.979773853136145,-10.130086237070511,3.3138546367619663,-60.278933981190555,-20.871782302856445
1970-02-01,-75.69146951039633,-0.3069380797990939,-3.681985024482973,10.967390433601711,-11.8606372755401,2.794200461982881,-63.950099115786344,-24.087858200073242
1970-03-01,-78.4124771753947,0.5262712516435764,-3.663224558676443,10.208912517713463,-12.956940397924306,2.8396290420685837,-67.89595977119777,-25.565576553344727
1970-04-01,-71.53294881184897,1.6482132237132003,-2.2112490669373543,10.343279009279996,-10.879441670009069,2.9932678145850264,-65.5573844909668,-23.81619725908552
1970-05-01,-53.001817067464195,3.7552161914546316,-0.30061208432720554,12.414013821145762,-5.877982353677555,3.692086431004057,-56.081066960873805,-18.500794683183944
1970-06-01,-34.393298625946045,4.63954326583118,3.1164974935593146,14.832625181778617,-0.5750212134147177,4.37350129121102,-46.74951304560122,-11.403955732073102
1970-07-01,-16.35761260986328,4.789415801443705,4.608314652596751,15.881951995517896,4.609095320409658,4.8871982817681845,-27.836279247118078,-2.333247803506397
1970-08-01,-0.7738245651125908,4.668562005205852,4.932202062299175,16.508226809294328,6.281687775436713,5.187953078506777,-6.8813686785490615,3.0901571114857993
1970-09-01,-6.376136839389801,4.418375724699439,5.126748931023382,14.700392018193783,5.839604747538664,5.156655759619387,-13.910938345867654,1.0155358484813146
1970-10-01,-21.990537643432617,3.806331681042183,3.7104260536932174,14.789466235948645,2.6653752035024216,5.30766144694898,-25.411527053169582,-4.27898679460798
1970-11-01,-39.28713798522949,2.672362036821319,2.1718730849604455,12.895186051078465,-1.819684310835235,4.950496174345081,-33.504336813221805,-9.075532073066348
1970-12-01,-56.34864171346029,1.886459240099279,0.34917061848025166,11.089248242585555,-6.132502945101991,4.414315831741231,-43.680419092592984,-14.773425601777577
1971-01-01,-67.32962131500244,0.28301015859696926,-1.523363974786574,10.31291381172512,-9.565215208092514,3.7988673920599405,-53.142286383587376,-18.937417439052037
1971-02-01,-72.36075401306152,-0.41706718322707387,-3.089338541030884,9.115177652110225,-11.68097768511091,3.5269238004748455,-57.4130514393682,-22.098840985979354
1971-03-01,-73.3217716217041,0.08331256487020633,-3.1014636639625794,7.538902759552002,-11.911951765722158,3.395786221395403,-60.050093609353766,-23.23159490312849
1971-04-01,-66.98499520619711,1.4439305154288689,-1.7017695211595105,7.7079057693481445,-9.382048431707888,3.5019388934909896,-58.00009603085725,-20.102871031988236
1971-05-01,-51.64390007654826,3.0096469855890042,0.9648615314114478,8.331310749053955,-5.867415544938068,3.931336914932968,-54.154064344323196,-16.573192959740048
1971-06-01,-32.2397788365682,4.0886594028007694,3.502007069126252,11.185366174449092,1.7326698011281538,4.468252514832772,-42.99771682075832,-9.548986525762649
1971-07-01,-11.288135250409445,4.2202228453101185,5.347719115595663,14.675322822902514,6.370023318699428,4.7718046495578434,-25.22493445354959,-0.9586036205291748
1971-08-01,-3.2559079428513846,4.47085514301207,5.936444959332866,14.062147555143936,6.370541027614049,5.019633081935396,-13.080960771311883,4.064008167811803
1971-09-01,-10.489228367805481,4.6757302633145965,5.1088909949025805,11.347280377927033,4.393227246342873,5.141997817378717,-17.187177616616953,1.0668303994905382
1971-10-01,-24.566463629404705,3.1731622975047045,4.340262951389436,12.99242351366126,2.2320805763711733,4.85051846344199,-28.431307751199473,-3.1151294708251953
1971-11-01,-37.550485134124756,2.3077896455439126,2.1271571036308043,14.077269512674082,-1.3720326277674462,4.718788198176647,-37.61131037836489,-8.682261194501605
1971-12-01,-51.93747282028198,1.1847702468313823,0.014544578809891977,13.637255585711936,-5.015387827036332,4.18496051890738,-47.232690064803414,-14.181641169956754
1972-01-01,-60.199062029520675,-0.09789238797455299,-2.396712956889983,12.417149543762207,-8.335372379847936,3.4172466937327544,-54.089873770008914,-18.739810444059827
1972-02-01,-68.2028373082479,-0.05505286247991934,-3.809128269072502,10.566669961680537,-10.573843547276088,3.022246472787537,-58.90664225039274,-21.975399198986235
1972-03-01,-68.5991923014323,-0.13596573617400193,-4.668074653994653,10.038630858711574,-11.797820305337712,2.904414890596531,-60.13872727103855,-23.688354946318128
1972-04-01,-61.72988017400106,1.3649030429560964,-4.639699766712804,11.896711847056512,-10.500810584243464,2.796023244025723,-59.5410968946374,-22.800518217540922
1972-05-01,-47.72966702779134,3.3061353171744,-1.7680314279371692,13.748612611190131,-5.3292668595605965,3.3580351995941777,-52.10768243540888,-16.616169611612957
1972-06-01,-31.015841166178387,3.909223835642745,1.3214997706874725,13.84809742803159,-0.4545078897962765,3.548299706222227,-40.41523726090141,-9.632321766444615
1972-07-01,-12.847656011581421,3.645475899300924,3.501952848126811,15.465319674947986,3.655289873784902,3.825352815973679,-25.678533056507938,-1.3374078841436476
1972-08-01,-3.5417646169662476,3.5366035089260195,4.275846096777147,15.677839776744012,4.150349266675054,3.923464621473479,-14.576453747956648,1.5123740548179263
1972-09-01,-10.551865895589193,3.7531247953089273,4.220048073799379,15.924704593160877,4.4121367590768,4.163676620329786,-16.48116008095119,0.10105479686033159
1972-10-01,-25.27135213216146,3.8069838430823353,2.3183316953720583,16.72203540802002,0.24385215068350033,4.104694424059567,-29.383329723192297,-5.687904357910156
1972-11-01,-38.8266404469808,2.9143589298899584,0.44865987954601166,15.968942642211914,-2.3753852260356045,3.6393056779899853,-40.24971257085385,-10.509771392458962
1972-12-01,-54.57998911539714,1.2449677397565144,-1.259194266411566,14.656145676322605,-6.3181925793083344,3.031640084797904,-49.30078672326129,-15.72452499752953
1973-01-01,-64.62778250376384,0.27151938255240277,-2.8411684497710197,12.003131534742272,-9.172005556067642,2.4427653159071134,-57.402581753938094,-19.537762233189174
1973-02-01,-68.85748704274496,0.03360526227369541,-3.9246189978814896,11.74855957860532,-10.33443139523876,2.298953869198793,-60.12256041817043,-22.105287370227632
1973-03-01,-71.68285846710205,0.744234207199841,-4.021748419730894,10.461101324661918,-11.05690099755112,2.159926435291367,-64.10677951315175,-23.88609704517183
1973-04-01,-64.79159990946452,2.0655001082071447,-2.435735733278336,10.07864060609237,-7.515771048409598,2.677374158129596,-62.85354780114215,-21.04751950218564
1973-05-01,-49.86448287963867,3.7938007494298427,-0.31185592374494,12.513835533805516,-5.125229699271066,3.2903305636156324,-54.15746025417162,-17.078379222324916
1973-06-01,-30.711462100346886,4.513227939605713,2.7994369306871967,11.1206811407338,-1.8527921365231883,4.113806974167792,-43.69777181874151,-11.097999981471471
1973-07-01,-8.298330505688986,4.663123154058689,4.328339715157786,14.499019539874533,3.7702365797393176,4.579212521546639,-27.141359578008235,-3.354437862123762
1973-08-01,2.2210819025834403,4.760150793122082,5.249734078684161,13.336174384407375,5.789441478495696,5.032450880780316,-11.85337667879851,2.8594079471769787
1973-09-01,-7.450886070728302,4.417780841269145,5.25746883884553,11.596877678580906,6.044238927413006,5.240625503079203,-16.6101134341696,2.799947772707258
1973-10-01,-21.839958429336548,3.8378637011458236,4.242365975533763,11.538689032844875,2.664084580479836,4.9066786798054745,-25.749735210252844,-2.563348554429554
1973-11-01,-37.28235960006714,2.622971883634242,2.7020731279926915,11.413480924523395,-2.0587405379937618,4.848358455120317,-35.462180427882984,-8.560140359969367
1973-12-01,-55.62411944071452,1.2673521914133212,0.7747680429489382,9.092225199160367,-6.35832572469906,4.460346458742283,-46.88660994819973,-14.433758599417551
1974-01-01,-66.37825171152751,-0.1134183257818222,-1.6147377029542,10.415055440819781,-10.063042932627152,4.071775858834286,-54.838964213495665,-20.162680035545712
1974-02-01,-73.2559363047282,-0.18190016470304352,-3.0934777952009633,9.822780153025752,-11.838249284393934,3.6875615984001415,-60.586925174878985,-23.070235479445685
1974-03-01,-75.24813810984294,0.08500276542291409,-3.5836300542277675,9.504343115765115,-12.35929995167012,3.3217422114122632,-62.14702025703762,-23.942393348330544
1974-04-01,-66.8601671854655,1.8247757016158686,-2.775749275761266,8.392967866814654,-9.448256784555863,3.38974895093265,-61.10906186311141,-22.71971929640997
1974-05-01,-52.74386405944824,3.2880300428809193,-0.7815270173934198,9.901732983796492,-5.036318545438806,3.777665099841636,-55.30715196028999,-18.7302793775286
1974-06-01,-33.343048890431724,3.7411425171828854,2.2888571985306276,11.565619966258172,-0.131470831681271,4.1582305959407115,-47.59846977565599,-12.032024065653484
1974-07-01,-17.38202969233195,4.392839931860203,4.569154400979319,14.402873619743016,3.9568034970030492,4.777636624022619,-34.062723491502844,-4.825555710565476
1974-08-01,0.30051708842317265,4.521128607959282,5.0333599890432055,15.392767864724863,5.756058011736188,5.020509950266589,-16.477387884388797,1.7946169489905948
1974-09-01,-9.64489777882894,4.505748283572314,5.6075680640435985,12.695586163064707,4.3052254890909,5.031087734555238,-15.868930194688879,1.841832058770316
1974-10-01,-23.77451856931051,3.760295670206954,4.818831336113714,11.580465150916057,2.917689936501639,4.869260403933941,-28.691509495610774,-3.7159105141957602
1974-11-01,-40.57079553604126,2.594691660346055,2.944515020616593,9.86680155215056,-0.6075998958276243,4.498781773868023,-40.428966024647586,-9.090690385727656
1974-12-01,-55.07088899612427,1.3428189405580848,1.063755731428823,10.251587370167607,-4.862389759141572,4.043260516736331,-51.43688036047894,-15.137000310988654
1975-01-01,-65.12134869893393,0.4168483542232979,-1.4143258333206177,9.465525461279828,-8.620845055093572,3.370000452003223,-57.06125342327615,-20.248260952177503
1975-02-01,-70.72230974833171,0.40961940114091083,-2.984196524466238,8.479457316191299,-10.988474865348971,2.993755772609839,-61.30225969397503,-22.706424622308642
1975-03-01,-72.26102352142334,0.7373328615979451,-2.845930476342478,6.121871782385784,-11.79854626558265,2.7899485306451783,-62.30170208474864,-23.399841217767626
1975-04-01,-63.97606134414673,1.981505969675576,-2.0889216853726293,7.51671842906786,-8.814909020248725,2.8268711678933776,-59.63391428408415,-21.71095893496559
1975-05-01,-48.82687727610271,3.889424335665819,0.07994988512608313,7.853221375009287,-4.914656463934451,3.531967233491424,-52.42474597433339,-17.733341171627952
1975-06-01,-28.590758641560875,4.246264259989669,2.9773969804086993,10.507467518682065,0.09213648736476898,4.030747541645229,-44.4615073826002,-11.07291721162342
1975-07-01,-11.97605033715566,4.887837316931748,4.996164767972885,11.443798438362453,5.134274521652533,4.617915057495937,-32.36947888913362,-3.120982079278855
1975-08-01,3.294272720813751,4.55488170065531,5.396279981059413,12.22102227418319,5.571311833907147,4.922227251449687,-13.546826528466266,2.7715464433034263
1975-09-01,-2.018093317747116,4.759521309922381,5.285133854035409,11.16629994433859,5.916606163492008,5.271143081204203,-13.69712560073189,1.9448950177147275
1975-10-01,-16.69817566871643,4.115204404040081,4.7497753174074235,9.044092634449834,3.7569406081219108,5.103555141679393,-27.757499528967816,-3.2673407168615434
1975-11-01,-34.55124696095785,3.0005769031803786,3.1819233971257366,8.209956210592518,-1.6581956221132863,4.820011126115018,-37.62715381124745,-8.464585031781878
1975-12-01,-50.113399823506676,1.6316390619045351,1.051238852162515,8.089127229607623,-5.902348732461735,4.441580996417359,-46.698736107867695,-13.488591284978957
1976-01-01,-62.392429510752365,-0.07574445590740297,-1.0352667300931868,9.102229450059973,-9.406600679670062,4.083201869222142,-55.109036487081774,-18.865271977015905
1976-02-01,-70.67247231801352,0.019173807941558884,-3.1923236385468514,8.813818641330885,-11.596409155398,3.1560411389242082,-60.596341672150984,-22.15084575471424
1976-03-01,-70.39721012115479,0.6414340763557248,-3.062232848136656,8.896215065665867,-11.495456890184052,3.1269783941691354,-61.79624640423318,-22.205325535365514
1976-04-01,-63.94968032836914,1.9540530879323077,-2.07825610714574,9.212801767432172,-9.357528297268615,3.080213149922006,-60.277374931003735,-21.501191457112633
1976-05-01,-49.88438685735067,3.308164201131681,-0.10699999909247121,10.048859015755031,-5.31415842017349,3.418300375842408,-54.156742925229274,-17.14110260918027
1976-06-01,-31.050815184911094,3.693284057989353,1.5021401066933908,11.319043325341266,-0.8515006425429363,3.811682470692884,-44.91287314373514,-12.041398457118444
1976-07-01,-15.815235177675884,4.026849676923054,3.639710718585599,11.9782541109168,1.7426678112574987,4.037053153018824,-32.59528823520826,-4.994515577952067
1976-08-01,-4.1465893387794495,4.195990213533728,4.318160010922339,13.452123559039572,5.045809551161163,4.381255655480711,-21.77363685939623,0.08690194892031806
1976-09-01,-11.337031920750936,3.9446996479499634,4.229644806154313,14.16644117106562,4.204242083491112,4.4811248779296875,-20.127926702084746,-0.3146090323016757
1976-10-01,-25.508167346318565,3.7821859848208548,3.342491965140066,13.690411526223887,1.0261989369684337,4.474208978998581,-31.81054281151813,-4.578294640495664
1976-11-01,-41.95924997329712,2.4702330914939323,2.0234636722072477,13.120362033014711,-2.7919263255839444,4.263358788202273,-40.93635393225628,-9.079110622406006
1976-12-01,-55.44863939285278,0.8193456545108703,0.21174340959518187,12.4884149302607,-6.384104611922283,3.500956016898955,-51.60984371019446,-15.2902432850429
1977-01-01,-68.526562054952,0.03601815778671242,-2.304203087283719,12.163312538810398,-9.90701402936663,2.890400998544373,-60.985449086064875,-20.902315775553387
1977-02-01,-76.81775093078613,-0.7924244898121532,-3.4819387620495212,10.888220952904742,-12.062828881399973,2.677689942737554,-65.07078668345575,-23.871959958757675
1977-03-01,-75.71677366892497,-0.3403510989212408,-3.4559715178705033,9.715568501016367,-11.609530935482104,2.6156479880313745,-66.10663870106572,-24.812314623878116
1977-04-01,-67.64944394429526,1.5173817553171298,-2.9644297015282417,11.809731566387674,-8.397304768465004,2.884512699690441,-61.376289699388586,-22.610584894816082
1977-05-01,-51.92671219507854,3.710449032667207,-1.0107469174169725,11.873015113498854,-4.0338883594590795,3.510484759439558,-55.69135002467943,-18.482255935668945
1977-06-01,-32.43589599927267,4.576737415499804,1.947989579169981,15.637095078178074,-0.076747115473358,4.181668742391087,-45.50277046535326,-13.439721152895974
1977-07-01,-12.159276008605957,4.610750442597925,3.946847684921757,18.06630466295325,5.012188152391084,4.439610602871683,-31.784546893575914,-4.887719381423223
1977-08-01,-5.095666150252025,4.61753752173447,4.591684956704417,17.382374017134957,5.482411871151048,4.674047911727189,-12.037406796994416,0.8991924070176625
1977-09-01,-10.255553325017294,3.963521050243843,4.864926107468143,18.10429407202679,5.043477914771255,4.862846624131171,-13.300850080407184,0.33370302546591984
1977-10-01,-23.86513352394104,3.76899300551996,3.39470794123988,16.352703260338824,2.2110437860294265,4.707286181865922,-25.617924980495285,-3.8052956263224287
1977-11-01,-36.913534005482994,2.388224078387749,1.1800116108309837,15.22299517755923,-2.0251209638556658,4.107730820675024,-37.97729326331097,-10.018811907087054
1977-12-01,-52.08394924799602,1.032538239548846,-1.0997338641074397,14.906170057213824,-6.446043325930225,3.6879563491616474,-48.59119083570397,-15.462098802839007
1978-01-01,-64.62163130442302,0.2540629993124706,-2.8344667726947415,15.025870696358059,-9.328872330334722,2.9825388985192216,-57.41575075232464,-20.07686524164109
1978-02-01,-73.91111056009929,-0.21944440356115016,-3.5710307859605357,13.19990054420803,-11.398158754621234,2.4317614184129956,-63.652444922405735,-23.248113904680526
1978-03-01,-74.17178153991699,0.7738931149971194,-3.7197785992776193,9.78242314380148,-12.195583265654895,2.471895265899249,-65.283377274223,-24.887784322102867
1978-04-01,-67.79437065124512,2.2048906582157786,-2.9074803475410707,9.817735008571459,-10.610542491990692,2.8545970884745553,-65.55631471716839,-24.25229890005929
1978-05-01,-50.06014108657837,3.6863864921941993,-0.9240964728017007,11.400828154190727,-5.46725623461665,3.661656379699707,-57.6023184734842,-19.643706367129372
1978-06-01,-31.76961938540141,4.295545380289962,2.5544537651923394,14.808026604030443,0.08809520882003162,4.3680064630188395,-44.54785637233568,-10.493496486118863
1978-07-01,-6.086096664269766,4.675718923894371,3.628695011138916,16.006270698879074,4.9431659737411815,4.593250095444238,-21.56666672748068,-1.1479113073576064
1978-08-01,1.7854801068703334,4.267727165687376,4.535735807111187,16.221449686133344,5.328971512463628,4.7570273380151535,-10.03313168235447,3.4396739233107794
1978-09-01,-7.232116659482321,3.972527166692222,4.962313175201416,15.982745004736858,5.51441494299441,5.0354168719093275,-15.223333109980043,1.8634705316452753
1978-10-01,-22.41753141085307,3.176505100436327,4.127432069470806,14.808013128197711,2.7289604654117507,4.910637228280906,-27.3033971371858,-2.702347721372332
1978-11-01,-38.703882694244385,2.2164565760914874,1.3921044526561615,14.743244129678477,-1.6754327988138005,4.4361207309185255,-40.044295269510016,-9.237398420061384
1978-12-01,-51.08983914057414,0.859686223472037,-0.49753232348349785,15.507649338763692,-5.962441892040019,4.0006071129101235,-49.61383239082668,-14.548477672395252
1979-01-01,-63.24160099029541,0.20492600231635863,-2.6663643698538504,15.191916797472082,-9.149083312676877,3.2836323616488667,-56.47838841313901,-18.698104222615562
1979-02-01,-68.92999807993571,0.4056085173676654,-3.779224811061736,15.501861986906631,-10.351683168995137,2.860561393251355,-59.79036248248556,-20.344429924374534
1979-03-01,-70.59051990509033,0.953650111105384,-3.7249949670607045,13.15309483072032,-11.56448052853954,2.600810591806501,-63.46710039221722,-22.66606376284645
1979-04-01,-64.81166283289592,2.280553666556754,-3.371364455069265,13.537531313688858,-9.41672519761689,2.745793969839211,-63.05647725644319,-22.94672103155227
1979-05-01,-50.32806793848674,3.5649921835922616,-1.751891836043327,13.191680286241613,-6.642058430885782,3.1932920417529624,-57.68293297809103,-20.241542089553107
1979-06-01,-30.22183378537496,4.198110103607178,0.9161505006974743,15.358794253805408,-1.0576299258640836,4.016897662373998,-44.55202766086744,-11.971697353181385
1979-07-01,-15.768994887669882,4.6001466309152,3.718125820159912,17.105280834695566,4.056509416930529,4.41754872366886,-28.867095449696414,-4.034800472713652
1979-08-01,-2.8081690271695456,4.213944877066264,4.953866235671505,15.687370300292969,6.005263815120775,4.583791758390081,-11.779769607212232,2.1503428618113203
1979-09-01,-11.101088921229046,4.489504127967649,4.803334513018208,13.90636796536653,4.887656289703992,4.628036006185033,-18.186813852061395,0.4186820061433883
1979-10-01,-23.060989379882812,2.809490517872136,3.511498051304971,16.214637134386145,1.4316879973119618,4.437932712119697,-26.59753301869268,-3.09550818942842
1979-11-01,-36.73053979873657,2.033787093511442,0.9289646340954688,14.958914466526197,-1.9532842295510429,4.259176702307375,-37.01019701750382,-9.37759762718564
1979-12-01,-52.03458468119304,0.43649324556676355,-1.3964067543706586,14.672158075415568,-5.774196313352001,3.566564649543506,-46.59858786541483,-14.323101724897112
