,mgv250_cluster1,mgv250_cluster2,mgv250_cluster3,mgv250_cluster4,mgv250_cluster5,mgv250_cluster6,mgv250_cluster7
1968-10-01,-0.8430168,0.09399891,-0.11537509,-0.047424126,0.21730156,-0.3643871,0.10150178
1968-11-01,0.10461626,0.18530807,0.039638042,0.608586,0.7419397,-0.5109064,0.060872745
1968-12-01,-0.4159166,0.5586136,0.051671028,0.35051385,0.11877265,-0.79729146,0.3694834
1969-01-01,-1.124708,-0.02725463,-0.51965505,0.06843939,-0.06889363,-0.71800834,0.29041326
1969-02-01,-0.96269435,0.12537137,-0.8969804,0.018169785,-0.06268568,-0.59036577,0.20365271
1969-03-01,-0.39549503,0.13051943,-0.7155856,-0.45696944,0.25392237,0.053449344,0.45106426
1969-04-01,-0.33886597,0.38413897,-0.49981976,-0.008933449,0.6463891,-0.23438986,0.046484374
1969-05-01,0.8835045,-0.14444962,-0.85897523,0.45984632,0.13233641,-0.2996496,-0.7240648
1969-06-01,0.016049957,0.11007843,-1.2335751,-0.1523231,0.48104438,-0.36733192,0.057840347
1969-07-01,0.81900185,-0.36657485,-0.57477,-0.46605426,0.40866813,-0.094482735,0.32115048
1969-08-01,0.63669854,-0.27012366,-0.52798283,0.113409564,0.16716178,0.12870245,-0.1954763
1969-09-01,0.063291356,-0.32735854,0.17821503,0.514507,0.191691,-0.26164445,0.043910243
1969-10-01,0.2655813,0.2233366,-0.50087965,0.3161537,0.13279065,-0.33765468,0.18457441
1969-11-01,-1.5527571,0.1271883,0.034522545,-0.17034149,0.43274307,-0.58234066,-0.084640786
1969-12-01,-0.23332997,0.20153293,0.39276952,0.2368125,0.101902105,-0.7072578,-0.0019683838
1970-01-01,-1.1613942,-0.11118889,0.31496984,-0.41803914,0.45470914,-0.5483489,-0.3621172
1970-02-01,-0.16422966,0.6385835,-0.27751407,0.46571016,0.39354867,-0.88230866,1.1018053
1970-03-01,0.12153516,-0.039027404,0.03090768,0.3068501,0.27201355,-0.0107391,-0.014930153
1970-04-01,-0.00026192665,0.14589456,-0.09612803,-0.22630683,0.53420466,-0.08748436,0.48365235
1970-05-01,-0.3919771,-0.2679537,-1.0828154,-0.28091908,0.22093734,-0.06626816,0.7685004
1970-06-01,-0.33762684,-0.07949543,-0.2836693,-0.31850594,0.16514638,0.06600614,0.56694585
1970-07-01,0.03863449,-0.47016305,-1.4086554,0.48509294,0.2682155,-0.3139222,0.016239595
1970-08-01,-0.23796272,0.4463274,0.6797064,-0.5706128,0.20234036,-0.38084513,-0.74807006
1970-09-01,0.23010483,0.30423078,0.25354758,-0.093377784,0.15414535,-0.0763524,-0.072423555
1970-10-01,-0.9556488,0.47723514,-0.17601645,-0.032348253,0.2661201,-0.5370859,0.10883157
1970-11-01,-1.0009625,0.7409978,-0.23049772,0.36971313,-0.018335056,-0.32714963,0.73536634
1970-12-01,-0.45130405,0.14563267,-0.29139623,-0.32636395,-0.045051765,-0.90352476,-0.03693204
1971-01-01,-2.3941693,0.11804571,-0.020154143,-0.49262506,0.43590555,-0.64982736,-0.044195175
1971-02-01,-0.8518009,0.8726748,0.25351048,-0.62117976,0.23220463,-0.34765914,-0.07888911
1971-03-01,-1.2790688,0.66393536,-1.1506581,-0.19319193,0.23911469,-0.16699156,0.91341496
1971-04-01,-0.78298885,0.6911434,0.2208319,-0.90693694,0.3157004,0.035413742,1.2393364
1971-05-01,0.2884923,-0.0014395833,-0.24256961,0.030231286,0.28777248,0.03311043,0.64478886
1971-06-01,-0.565036,0.2559576,-1.3091561,0.021881675,0.35226578,0.15014839,0.13891968
1971-07-01,0.85237676,-0.3145488,-0.6800587,0.3306721,0.5106198,-0.19391175,0.56474817
1971-08-01,-0.10393782,-0.15835409,0.5024142,-0.47635776,0.37947387,0.38235307,0.03397417
1971-09-01,-0.42597246,0.42078972,-0.20945923,-0.36349455,0.25336647,0.3395974,0.6450769
1971-10-01,0.009501266,0.23393221,0.20499659,-0.23249254,0.011804581,0.10077077,0.27884713
1971-11-01,-0.5398434,0.41546345,-0.04880185,0.32750493,0.32937643,-0.7543411,0.7085624
1971-12-01,-0.84992945,0.47189513,-0.09904327,0.2884922,-0.065069124,-1.0049723,0.527319
1972-01-01,-1.299724,-0.04024644,-0.04721718,0.1269209,0.22780022,-0.8859482,0.25160617
1972-02-01,-0.50636894,1.2551371,-0.5497719,-0.80861187,0.37563357,-1.0479863,0.7433758
1972-03-01,-1.208709,0.903704,0.64315414,-0.18952675,0.38944373,-0.4228509,0.17374372
1972-04-01,-0.41364422,0.3140802,-0.15888147,-0.9409254,0.6709059,0.16900882,0.3814207
1972-05-01,1.0207607,0.2996126,-1.3525966,-0.3539322,0.2789632,-0.7938811,0.004866409
1972-06-01,0.26015526,-0.022490645,-1.8877693,-0.38786525,0.3253913,-0.38128918,0.6841899
1972-07-01,-0.94566023,-0.010390473,-0.7248308,-0.05445099,-0.008943653,-0.6931335,0.119161084
1972-08-01,0.63947165,-0.37431836,-0.2654162,-0.2704142,0.27751645,-0.36484864,0.5435902
1972-09-01,-0.636315,0.22030334,-0.75429237,0.8042716,-0.025252651,-0.40430593,0.3647171
1972-10-01,-1.3007761,-0.81663495,0.20110075,0.61237746,0.20215297,-0.11350556,0.434951
1972-11-01,-0.53688246,0.08535929,0.62855494,0.7127306,-0.009206724,0.39260027,-0.31592155
1972-12-01,-0.7304864,0.049584698,-1.0266793,-0.5316216,0.16650987,-0.040114976,0.2680467
1973-01-01,-0.80061895,0.5798254,-0.46541172,0.066487335,-0.29296008,-0.38105583,-0.116768435
1973-02-01,-1.2685239,0.3296666,0.2612401,0.29337558,-0.10236283,-0.19239786,0.3608326
1973-03-01,-0.90533656,0.47303003,0.3727449,-0.81114614,0.4807869,0.17688408,0.28589574
1973-04-01,0.008033896,-0.08006189,-0.49837837,0.17397527,0.17106651,-0.15015069,0.73593223
1973-05-01,-0.6404952,0.43396872,-0.95146215,0.12591049,0.14239381,-0.4064041,0.14599518
1973-06-01,-0.19101271,-0.021746922,0.16441779,0.41471505,0.018838096,0.00013849736,0.09668376
1973-07-01,-0.12438679,0.039615393,-0.114552215,-0.06953472,0.07258205,0.01579075,0.55087566
1973-08-01,-0.17439088,-0.05720682,0.24143234,0.21539143,0.18006997,-0.10651834,0.39130595
1973-09-01,-0.6181942,-0.0066487314,0.07258205,-0.11053531,0.12646453,0.06579485,0.6586407
1973-10-01,-1.2600745,0.5722071,-0.041416097,-0.12161646,-0.23367544,-0.40030947,0.016621852
1973-11-01,-1.0841599,0.9358099,0.34587294,-0.15181284,0.005263567,-0.7015804,-0.25223652
1973-12-01,-0.7567096,1.632404,0.07410574,-0.0800619,0.021469885,-0.58439654,0.9542325
1974-01-01,-0.7133938,0.56844175,-1.2565776,0.2834491,-0.1486003,-0.07914124,0.8363153
1974-02-01,-0.7317758,1.4736547,0.44453803,-0.28499267,-0.016698265,-0.6286396,-0.06384621
1974-03-01,-0.9679367,0.33452615,-0.07408972,-0.35220653,0.36680004,-0.47190064,0.8626957
1974-04-01,-0.20655303,0.45969278,0.32568586,-0.053743076,0.276854,-0.7427209,0.73598546
1974-05-01,-0.010243416,0.26913634,-0.35276785,-0.23994951,0.2936926,-0.072826765,1.1075565
1974-06-01,-0.20318528,-0.1260086,-1.0782292,0.017399859,0.2522978,0.33620995,0.43541718
1974-07-01,-0.5621273,-0.0054725646,0.3555743,-0.60562694,0.48747635,0.347155,0.14046168
1974-08-01,-0.24949141,-0.3523469,-0.43022528,-0.79393816,-0.038307764,0.15519543,0.640988
1974-09-01,-0.29706022,-0.19139834,-0.1260086,-0.010383797,0.41857857,0.4107206,0.69908094
1974-10-01,-0.6888374,0.409177,-1.5888588,-0.0015435219,0.00785799,-0.046306036,0.9057743
1974-11-01,-1.1944153,0.50684077,-0.62232524,0.46277982,-0.02525785,-0.5090859,0.33761317
1974-12-01,-1.1566689,-0.22816257,-0.2089384,0.41956082,0.14565356,-0.6433735,0.46446365
1975-01-01,-0.8405013,0.29300767,0.25274092,0.32871085,0.2156955,-0.5900421,0.69648045
1975-02-01,-2.1534657,0.40105677,-0.38843995,-0.80412704,0.19824667,-0.029260492,0.2947526
1975-03-01,-1.6424805,0.53447396,0.59245807,-0.41112345,0.17153636,-0.22106448,0.37072247
1975-04-01,-0.4358205,-0.017583132,-0.30575877,-0.39917764,0.19824655,-0.20307855,0.07060108
1975-05-01,0.047112085,-0.24925117,-0.9861326,0.2626734,0.12294781,-0.07328548,0.16992566
1975-06-01,0.26280767,0.33193225,-0.9627779,-0.3234763,0.3472336,0.008858681,0.4841405
1975-07-01,-0.23931865,-0.20334701,0.035837363,-0.33045578,0.19113281,-0.1493896,0.74359256
1975-08-01,-1.1333747,-0.09328461,0.3100539,-0.6955409,-0.14858432,0.3130068,0.065769
1975-09-01,-0.008590316,0.24723788,0.21703772,-0.5296419,-0.16146967,0.28924948,0.91767913
1975-10-01,-0.7407739,0.6064172,-0.657556,-0.279317,-0.032079197,0.16965723,0.27770624
1975-11-01,-1.2094789,0.52091753,-1.2588727,0.07529888,0.069795705,-0.71258724,0.83781683
1975-12-01,-0.7979528,0.21207154,-0.77996695,-0.37233314,-0.27005565,-0.5787673,0.6068199
1976-01-01,-0.95531595,0.25572538,-0.42281175,0.18478736,-0.112776615,-0.21844605,0.11224022
1976-02-01,-1.0003728,0.5433661,-0.30051413,-0.39786947,-0.036742926,0.14160776,0.27034205
1976-03-01,-1.6585271,0.8283248,0.39304194,-0.054577924,0.16185656,-0.21898241,-0.046397973
1976-04-01,-0.555569,0.4594206,-0.17902116,-0.54350007,0.42080027,-0.35509217,0.6349552
1976-05-01,0.23695159,0.12940483,-0.5715267,-0.42214125,0.24794765,-0.05793042,-0.05484619
1976-06-01,-0.034060955,-0.1240408,-0.49079952,-0.2966253,0.38754386,-0.18331227,0.07871567
1976-07-01,-0.4524474,-0.43769675,-0.6157791,0.05216422,0.17003655,-0.364479,-0.29380924
1976-08-01,-0.5451094,0.022126198,-1.2005814,0.24325418,0.11773825,-0.24727717,0.5262015
1976-09-01,-0.48449692,-0.5756837,-0.9212548,0.3076213,0.16440439,-0.54403657,0.17674145
1976-10-01,-0.44426745,-0.13798709,-0.09306421,-0.1530061,0.19538113,0.060478307,0.612963
1976-11-01,0.18076444,0.45995694,0.22287127,0.0816658,0.20704767,-0.5266038,0.036340617
1976-12-01,-0.13530514,-0.39652842,0.5197646,-0.5839978,0.15273789,-0.29716167,-0.15890642
1977-01-01,-0.12856531,0.46031094,-0.55836445,0.24284554,0.13882832,-0.28140134,0.37695837
1977-02-01,-0.8758251,0.83338606,0.47362518,-0.7392158,0.2452033,0.074198976,0.75821626
1977-03-01,-1.1841321,0.019693946,0.35698712,-0.7082879,0.43867525,-0.07808228,0.33216166
1977-04-01,0.1755811,-0.41426593,0.49096137,0.4338212,0.63339555,-0.479034,0.30165
1977-05-01,0.4712674,-0.46641326,-0.46183634,-0.2718317,0.22481589,-0.5106552,-0.36725014
1977-06-01,-0.30872312,-0.24076518,-1.1823292,0.36225733,0.43770447,-0.09569585,0.4368723
1977-07-01,-1.9155811,0.007766628,-0.87208045,0.63311815,0.16282168,-0.9324104,-0.09472501
1977-08-01,-0.55919665,0.27682456,-0.61134386,1.1244954,0.40358686,-0.87651855,0.08460069
1977-09-01,0.5399188,-0.50940704,-0.059497833,0.2306407,0.05824957,-0.5500431,-0.061439514
1977-10-01,0.7012148,-0.5493496,-0.4078862,0.7941369,0.23604974,-0.5572549,-0.03300812
1977-11-01,-0.67042565,0.18806314,-0.31981835,0.49220952,0.1151124,-0.36350554,-0.3761263
1977-12-01,0.3479723,-0.722989,-0.2467289,0.83851755,-0.018723106,0.15339074,0.051315118
1978-01-01,-0.9336621,0.968548,-0.15198608,-0.0074422834,-0.10372734,-0.41549072,-0.12849626
1978-02-01,-0.54073095,-0.29362273,-0.14861378,-0.06523657,0.30676302,-0.48654166,-0.08488895
1978-03-01,-0.81598055,0.14698577,0.16466132,-0.41014156,0.1807088,-0.08256326,0.14256692
1978-04-01,0.064073704,-0.059538543,0.12651944,-0.54828954,0.4103741,-0.3502542,-0.22164159
1978-05-01,0.31408912,-0.18722081,-0.2947856,-0.0815167,-0.077795506,0.05430565,0.57247716
1978-06-01,-0.5781752,-0.040234946,-0.041863013,0.3260665,0.0725626,0.053259134,0.039304733
1978-07-01,0.078958414,-0.70341545,0.1957097,0.030234432,0.2717609,0.222223,0.071167186
1978-08-01,-0.5542201,0.1047739,0.23036301,-0.55631334,0.074074365,-0.723533,0.6134099
1978-09-01,0.15035811,-0.006628418,0.3836283,0.6679481,0.30466992,0.17896453,0.0060468675
1978-10-01,-0.4957282,-0.029071618,-0.3492075,0.6394579,-0.06546917,-0.37711626,0.8387725
1978-11-01,-0.077562906,0.23431683,0.55980194,0.37618598,0.299437,-0.48037845,0.44921368
1978-12-01,-0.13907833,0.09733157,0.10175045,-0.086516954,0.04116533,-0.3773488,0.23768905
1979-01-01,-0.6643545,-0.29031128,-0.5935615,-0.39664954,-0.122846864,-0.6906789,0.7824423
1979-02-01,-0.55638033,0.83702433,-0.32868227,-0.21609744,0.036288906,-0.21044588,0.5612882
1979-03-01,-0.09771233,0.08730161,-0.015021324,-0.10068686,0.24212435,-0.023647308,0.5847868
1979-04-01,0.2950704,-0.25937644,-0.10886671,-0.14857626,0.333144,-0.20226602,0.12939079
1979-05-01,0.4705659,0.027811576,-0.15749979,-0.43621045,0.21252804,-0.36274028,1.1829588
1979-06-01,-0.33106184,-0.012195492,-0.583002,0.1588383,0.20702522,-0.060382366,0.27692595
1979-07-01,1.1013087,-0.7689083,-0.29566532,-0.021416401,0.18650112,0.05160761,-0.28912133
1979-08-01,0.4133068,-0.19140908,0.25625318,-0.52202475,-0.032422066,-0.079419136,0.4351694
1979-09-01,-0.5980233,0.17951107,0.029447556,0.15735109,0.32957464,-0.30458885,0.7645953
1979-10-01,-1.5953732,0.08165006,0.20524052,-0.054433346,-0.034652926,-0.3408777,0.17594166
1979-11-01,-0.092358276,-0.4614938,-0.13177036,0.72979367,-0.08626051,-0.45450363,-0.10648711
1979-12-01,0.048038196,-0.4729456,0.36824313,1.021592,0.02543198,-0.70019734,-0.19468103
1980-01-01,-0.56443614,0.76183397,0.5423385,0.44747972,0.44438067,-0.7572527,-0.18095914
1980-02-01,-0.6407005,0.72531873,0.7887824,0.29845458,0.41729745,-0.56928694,0.38967523
1980-03-01,-0.52994215,0.30087993,-0.6063412,-0.11601333,0.43481398,-0.5614718,0.29643345
1980-04-01,-0.5884203,0.07276094,-1.5624737,0.7439132,0.043252327,-0.91072434,0.177321
1980-05-01,0.2515642,-0.04055748,0.021019746,-0.3029011,0.0066023828,-0.5070359,-0.58370435
1980-06-01,-0.17786007,-0.16640702,-0.6421826,0.16007404,0.3082908,-0.38442025,0.24038061
1980-07-01,0.161691,-0.66643625,-0.42659467,0.023040961,0.21963015,-0.442629,0.23660779
1980-08-01,0.20844658,0.09782295,-0.19699354,-0.30168837,0.13972792,-0.675464,0.56322354
1980-09-01,0.5121561,-0.30990767,-0.28471082,-0.6283042,-0.08380971,0.18634887,0.2876752
1980-10-01,-1.2859821,-0.24819562,0.22758004,0.31637532,-0.010375166,-0.40301475,0.35127372
1980-11-01,-1.1718552,0.17368302,-0.69190264,0.0044465065,0.033281375,-0.48170432,0.47213763
1980-12-01,-0.18338451,-0.29158273,-0.4112339,-0.37094593,0.46580473,-0.424304,0.20319164
1981-01-01,-0.7771452,0.37722892,-1.0820849,0.26252443,0.4023118,-0.3963934,0.50701153
1981-02-01,-0.9831627,0.1434513,0.21109037,0.08018055,0.37215596,-0.36088285,-0.6103021
1981-03-01,-1.0467153,-0.2132041,0.3256542,-0.21771327,0.306067,0.2522375,-0.38991126
1981-04-01,-0.5251896,-0.4310584,0.051292993,0.084548905,0.4509274,-0.22743645,0.7269795
1981-05-01,0.13936476,-0.05566139,-0.21630421,0.81603765,0.20742664,-0.30043048,0.09483566
1981-06-01,-0.4723463,0.48474693,0.4872834,-0.20517197,0.14810148,-0.3394637,0.5132119
1981-07-01,0.43768138,0.03551054,0.18995324,-0.26717454,-0.11822753,0.014655161,-0.37159234
1981-08-01,-0.14415589,-0.121891305,-0.34185928,-0.22179994,-0.32720414,-0.65074456,0.3321362
1981-09-01,-0.15641546,-0.003522873,-0.44049978,-0.4276766,0.30775794,-0.34679136,0.54209936
1981-10-01,-0.7020376,0.060593415,-0.030719375,0.48460597,0.18713483,-0.8908634,-0.11146364
1981-11-01,-1.1037858,0.4592414,0.53223526,0.36299658,0.31874934,-0.20601745,0.48967895
1981-12-01,-1.2397685,-0.05467496,0.35552806,0.39822522,0.076657675,-0.6917508,-0.07116203
1982-01-01,-0.9414034,0.3180147,-0.38853684,-0.04683733,0.1781681,-0.6124778,0.6204614
1982-02-01,-1.1364703,0.426193,-0.44415626,0.04909935,0.6319046,-0.35447335,0.4160804
1982-03-01,-0.8601034,1.1616187,-0.5400928,0.11137166,0.33624402,-0.47648987,0.70415646
1982-04-01,0.28887445,0.08928361,-0.2898059,-0.5829382,0.43164843,-0.13452426,0.46225244
1982-05-01,0.971076,-0.1664588,-0.88844526,0.29353157,0.30510783,-0.16978529,0.53516954
1982-06-01,-0.4183424,0.16446285,-0.9992849,0.7242487,0.3248008,-0.54860866,0.26399222
1982-07-01,-0.5730918,-0.34981617,-0.90614253,0.26399216,-0.10551719,-0.11310144,-0.10538392
1982-08-01,0.4935216,-0.1870831,-0.9970226,0.39159727,0.10019455,-0.4989771,0.47928414
1982-09-01,0.5789465,-0.47688898,-0.10165827,0.57176125,-0.073050216,-0.098331735,-0.17484157
1982-10-01,-1.5931342,0.1449029,-1.2953446,0.49471912,-0.024882317,-0.33211914,0.09939623
1982-11-01,-0.88392144,-0.17870025,-0.40836287,0.50829136,0.29725724,-0.2347188,-0.61939687
1982-12-01,-0.3628561,-0.11908922,-0.31216007,-0.10352097,0.09247708,-0.30444255,-0.082231425
1983-01-01,0.3212617,0.047887422,-0.3657956,0.6048304,0.38162398,-0.55023605,0.12944362
1983-02-01,-0.15358856,0.16257592,-0.47444782,-0.60174525,-0.04614363,-0.31374988,0.17733106
1983-03-01,-1.3436651,0.22401127,-0.101274535,0.37035626,0.47069198,0.55345535,0.23635197
1983-04-01,-1.0609012,0.102347635,-0.030449485,-0.33078545,0.19624455,0.43876696,-0.0038900138
1983-05-01,-0.55358946,0.0067069056,-0.31348163,-0.59557474,0.02347424,-0.08879969,0.2765935
1983-06-01,-0.4038909,0.03970499,-1.0316589,0.38122153,0.15975891,-0.049094677,0.22964506
1983-07-01,-0.17585555,0.18994007,0.22951095,-1.0705591,0.48048392,0.05727712,0.062508486
1983-08-01,-0.54433393,0.09684801,-0.61717105,0.4744478,0.32770023,-0.37397808,0.2853126
1983-09-01,0.0014755249,-0.25218028,0.30261642,-0.043326758,0.025352169,0.10476215,0.085446164
1983-10-01,-0.2657283,0.4755208,0.44037658,-0.8963133,0.09161661,-0.013682127,0.22266988
1983-11-01,0.017572116,0.22964506,0.18175763,0.27324006,-0.03916843,0.17438,0.13950396
1983-12-01,-0.72729886,0.2166336,-0.24426615,0.39396468,0.35747904,-1.0103312,0.06371577
1984-01-01,-0.16820426,0.5769087,-0.14286752,0.2826839,0.02825513,-0.3350819,0.6855516
1984-02-01,-0.54361284,0.75890887,-0.3361432,-0.22949,0.015122461,-0.019234706,0.2561533
1984-03-01,-0.70558226,0.27671456,0.38933715,0.3181023,0.32765335,-0.521327,0.30059212
1984-04-01,-0.28546965,0.4137453,-0.19486746,-0.30881667,0.5241127,0.115010306,0.73397005
1984-05-01,-1.2216032,0.0845001,-0.9657152,-0.02732656,0.43815345,-0.2919697,0.61750054
1984-06-01,-0.23718376,-0.38429624,-1.2372563,-0.21834716,-0.15175529,0.45049024,0.124296024
1984-07-01,-0.26689816,0.109306335,-0.38124523,0.19592874,0.1484389,-0.08887763,-0.19393882
1984-08-01,-0.25137788,-0.039265346,0.49519435,0.35630646,-0.038469505,-0.28706148,0.18226548
1984-09-01,0.6125924,-0.111693956,-0.31292886,0.08476539,0.14127569,0.042847015,0.19672465
1984-10-01,-0.26132676,0.09458172,-0.4396127,0.22696967,0.08529596,-0.46667385,-0.20468383
1984-11-01,-1.9364712,0.98640907,0.25721455,-0.018173408,0.02308166,-0.8026845,0.04748974
1984-12-01,-1.0015316,0.24633694,1.1221135,0.72707206,0.27326554,-0.4057861,0.17045942
1985-01-01,-0.31949157,0.5424673,-0.07846928,0.15078926,0.14477377,-0.5285648,-0.43739596
1985-02-01,-0.5212124,0.5950029,-0.34983665,-0.5794962,0.1330101,-0.12258317,0.011362744
1985-03-01,-0.9556675,0.40210485,-1.3231496,-0.17150946,-0.12833135,-0.42589965,0.82987595
1985-04-01,-1.1287811,0.15359657,-0.39154434,0.03823204,0.113493025,-0.2236441,-0.2724367
1985-05-01,-0.59781015,0.069379136,-0.48725805,-0.16923694,0.20332496,-0.13127223,0.52468807
1985-06-01,0.7332264,-0.30184594,-0.49969015,0.1537303,0.119374946,-0.4272364,0.20426063
1985-07-01,0.12565775,-0.60382575,-0.45691308,-0.05266931,0.40558046,0.22952595,0.3603972
1985-08-01,-0.5670641,0.13488165,-0.46480006,0.14143181,0.1953042,-0.3121392,0.3664127
1985-09-01,0.0767314,-0.20800371,-0.6050288,0.30839625,-0.10654175,-0.13020283,-0.09945679
1985-10-01,-0.6437956,-0.35411426,-0.8455164,0.20960784,0.1495862,-0.09972415,0.49768496
1985-11-01,-0.4216219,0.0597543,-0.51893985,-0.0068176268,0.19049184,-0.57201016,0.04839163
1985-12-01,-1.4351721,-0.4050458,0.520945,-0.324304,0.36307076,-1.0489751,0.19463587
1986-01-01,-1.4763305,0.4345656,0.38116837,0.13491878,0.27217048,-0.93185997,-0.79979247
1986-02-01,-0.28837115,0.2708746,-0.020477485,0.5547096,0.33878756,-0.5221785,-0.13647404
1986-03-01,-1.2162133,0.6265106,-1.271425,-1.3690176,0.15967336,-0.088520244,0.62016
1986-04-01,-0.40436763,0.31079277,-0.16602406,0.22032852,0.43391758,-0.18481675,0.09266758
1986-05-01,0.39218467,0.08605772,-0.19803643,-0.25065607,0.08592812,0.15565561,-0.032271575
1986-06-01,-0.029938746,-0.15073061,-0.09655573,-0.22330943,0.26283896,-0.23212257,0.23652911
1986-07-01,0.6047369,-0.13945504,0.5906099,-0.62067837,0.19764757,-0.31429213,0.026050568
1986-08-01,0.05339725,-0.11781094,0.36406046,0.27346653,-0.023328781,-0.12597609,-0.2439167
1986-09-01,-0.026957845,-0.3661341,-0.29472178,-0.124291226,0.18041015,-0.58283365,0.19103774
1986-10-01,0.17561477,-0.116385296,0.06117356,0.09525967,0.29653624,-0.27761394,0.12351356
1986-11-01,-1.4986227,0.10031428,-0.65528286,0.23536268,0.24495347,-0.5236042,0.2119042
1986-12-01,-1.0054756,-0.053138055,-0.63545334,1.0390432,-0.062210392,-0.6834072,-0.21644036
