,vo500_cluster1,vo500_cluster2,vo500_cluster3,vo500_cluster4,vo500_cluster5,vo500_cluster6,vo500_cluster7
1981-04-01,2.8252507e-06,1.29161235e-05,3.3085453e-06,7.1249124e-06,1.2266177e-05,-3.1076124e-06,4.1084822e-06
1981-05-01,-7.657254e-06,2.1748761e-05,-3.2296986e-05,1.2157849e-05,-6.5906715e-06,-4.0658706e-06,-8.732175e-06
1981-06-01,-4.494941e-07,5.7250218e-06,-4.9115624e-07,2.754532e-07,-5.099122e-06,2.2545282e-07,-3.4075929e-06
1981-07-01,-1.2215234e-05,1.35827395e-05,-6.7573274e-06,7.841525e-06,-1.6698214e-05,-1.8827122e-06,-7.4406053e-06
1981-08-01,1.33744215e-05,2.1919695e-06,-1.7539809e-05,1.234117e-05,-1.56233e-05,1.2753735e-06,-3.1497046e-05
1981-09-01,-8.065559e-06,3.8918333e-06,-4.790818e-06,1.4940964e-05,4.325135e-06,-2.5909903e-06,-1.1448625e-05
1981-10-01,-4.8991424e-06,6.1166575e-06,-6.8239897e-06,1.0066349e-05,5.9500053e-06,-2.4326655e-06,-1.9077124e-06
1981-11-01,1.8340696e-05,1.633678e-06,-9.161231e-07,5.6166973e-06,-1.0198724e-05,6.7749424e-06,7.670824e-07
1981-12-01,4.4167937e-06,-1.7493876e-06,-9.615433e-06,7.2542025e-07,-1.8243809e-06,2.6169364e-06,9.008098e-06
1982-01-01,1.1334312e-05,1.13686765e-05,8.791216e-06,3.636298e-06,1.4968529e-05,5.8357327e-06,8.189811e-06
1982-02-01,1.6325994e-05,-2.472283e-06,7.975021e-06,-4.766225e-06,1.1222623e-05,7.5626267e-06,1.8843311e-05
1982-03-01,1.2571494e-05,-1.5615806e-06,9.5472715e-06,-2.1973538e-06,8.645162e-06,-4.446847e-07,-1.836662e-05
1982-04-01,-1.1295786e-05,1.3928955e-05,-7.068753e-06,4.9508017e-06,5.4834745e-06,-3.004956e-06,-2.4629851e-05
1982-05-01,-1.012734e-05,2.0106268e-05,-9.12213e-06,1.0131498e-05,3.9112274e-06,1.75475e-06,-4.542846e-06
1982-06-01,8.41319e-06,2.0381198e-05,-2.65028e-05,1.009713e-05,-1.6863101e-05,-4.962276e-07,-1.1192693e-05
1982-07-01,-1.3486628e-05,1.596515e-05,-1.4483245e-05,9.109106e-06,-1.2103395e-05,-2.3520042e-06,3.3184115e-06
1982-08-01,-1.6656908e-05,1.8800354e-05,-2.105577e-05,1.05782565e-05,1.1961492e-05,1.2048913e-06,-7.747483e-06
1982-09-01,-9.422831e-06,2.1936263e-05,-1.7670704e-05,1.0801636e-05,-6.5618515e-06,-2.2059467e-06,-1.37443785e-05
1982-10-01,8.241361e-06,9.066145e-06,-6.0377715e-06,1.2803463e-05,1.0964875e-05,-3.2197495e-06,-8.563678e-06
1982-11-01,-8.941708e-06,-8.391849e-06,-4.2765023e-06,3.5246048e-06,1.575036e-05,-3.073692e-06,1.0294734e-05
1982-12-01,1.1824028e-05,9.90105e-07,-8.804243e-06,6.935443e-06,3.9198203e-06,2.570945e-06,1.0079948e-05
1983-01-01,-3.5955236e-06,7.4216587e-07,2.7849637e-06,-6.0816565e-06,8.669966e-06,-2.2220665e-06,-9.12412e-06
1983-02-01,-3.2999706e-06,-2.7784045e-06,-4.5743582e-07,-1.2957633e-05,8.183171e-06,2.6024172e-06,5.8361256e-06
1983-03-01,1.301635e-05,-3.5085977e-06,2.2633976e-06,-9.87693e-07,8.383107e-06,4.9007576e-07,1.2381777e-05
1983-04-01,5.5927267e-06,3.5064659e-06,7.0096503e-06,-5.8469486e-06,-9.87693e-07,-2.648012e-06,3.162204e-07
1983-05-01,1.9939253e-06,-1.440063e-05,-4.8212023e-06,1.14255745e-05,5.401489e-06,-2.2046806e-06,-6.9335474e-06
1983-06-01,-1.0311596e-06,1.1312568e-05,-2.3180324e-05,3.7063983e-06,7.635528e-06,5.2484756e-07,-5.907801e-06
1983-07-01,2.4807196e-06,4.593061e-06,-8.350467e-06,1.1799362e-05,-8.2635415e-06,1.9156869e-06,-1.3505272e-05
1983-08-01,-2.595858e-06,1.1973218e-05,-1.3331421e-05,1.4494119e-05,-3.2738935e-06,6.9000816e-07,-1.0671432e-05
1983-09-01,-3.0478805e-06,8.235329e-06,-8.254847e-06,9.730484e-06,-2.1612177e-06,8.899442e-07,-3.4042823e-06
1983-10-01,-3.9658698e-07,-8.11576e-06,-9.098043e-06,7.1661198e-06,2.9358489e-08,-2.2799213e-08,3.2109092e-06
1983-11-01,9.7391785e-06,3.6716265e-06,5.0016206e-06,3.162204e-07,4.914691e-06,-6.834489e-07,-2.2676144e-05
1983-12-01,2.593726e-06,7.2965086e-06,-8.167921e-06,6.348997e-06,1.075623e-05,-2.091674e-06,7.983239e-06
1984-01-01,3.884503e-06,5.6965146e-06,-1.41946075e-05,2.2282766e-06,1.4411562e-06,4.876594e-06,3.556539e-06
1984-02-01,1.4199024e-05,6.155664e-06,-5.3805343e-06,4.720816e-06,5.171765e-06,-3.3553442e-06,1.9249055e-06
1984-03-01,1.0107651e-05,1.1181743e-05,-2.3960456e-06,6.368842e-06,-1.682718e-06,5.4751363e-06,2.3020693e-06
1984-04-01,-7.3237316e-06,7.295348e-06,-1.2317003e-05,1.514949e-06,1.5814254e-05,1.79372e-06,-1.7859631e-05
1984-05-01,-3.7489008e-06,4.958587e-06,-9.217729e-06,2.941597e-06,-4.6924106e-07,-3.2405515e-06,-4.23265e-06
1984-06-01,-2.7158094e-06,1.4805759e-05,-1.2398996e-05,6.4918277e-06,7.4183336e-06,-2.6994094e-06,4.8192014e-06
1984-07-01,-6.7415895e-06,8.656403e-06,-1.7999017e-05,-8.1360486e-07,-2.3877801e-05,-1.387547e-06,-7.6188953e-06
1984-08-01,1.1623852e-06,1.23214195e-05,-1.0521391e-05,1.3280718e-05,-1.7129903e-05,-2.3304528e-06,-1.1324912e-05
1984-09-01,-1.8859922e-05,2.075014e-05,-1.6580561e-05,1.5273108e-05,-1.9335472e-05,4.7301e-08,-2.408278e-05
1984-10-01,-4.1506573e-06,1.6822749e-05,-2.1303269e-05,1.3403704e-05,7.902083e-06,-1.2071687e-06,-1.3440287e-05
1984-11-01,1.4994344e-05,3.6959245e-06,-2.7076094e-06,3.892703e-06,-4.6104833e-07,1.1049924e-06,8.795789e-06
1984-12-01,1.6683363e-05,7.0247697e-06,1.3510296e-05,1.9495055e-06,-1.4489779e-05,-9.857904e-07,4.638823e-06
1985-01-01,1.718193e-05,1.374312e-05,-4.2890388e-06,-3.8045982e-08,8.04921e-06,5.007845e-06,-1.1439988e-06
1985-02-01,1.2507568e-05,7.712239e-06,3.167479e-06,-1.4377656e-06,5.413938e-06,-1.3772806e-06,-4.44139e-07
1985-03-01,1.3267905e-05,-3.7965438e-06,1.8953178e-05,1.7591228e-06,6.3038824e-06,-8.588686e-07,-5.4209086e-06
1985-04-01,2.0266492e-05,-4.314963e-06,-1.854542e-05,4.8004804e-06,-2.105972e-05,-1.9475337e-06,-6.2071704e-06
1985-05-01,3.400768e-06,2.0672582e-05,-2.6041962e-06,1.3734476e-05,3.659974e-06,-1.9648214e-06,-1.9072468e-05
1985-06-01,-1.261822e-05,1.5557569e-05,-1.4251222e-05,9.492127e-06,-3.57737e-07,-3.4336554e-06,-2.6425303e-05
1985-07-01,-2.638757e-06,2.0966349e-05,-8.617797e-06,1.0382071e-05,-1.9590887e-05,5.9269223e-07,-1.5927428e-05
1985-08-01,7.807284e-06,1.0615353e-05,-2.199287e-05,8.19609e-06,-1.5538615e-05,-5.7373836e-07,-2.730661e-05
1985-09-01,-4.7210488e-06,1.6689435e-05,-2.3237058e-05,1.6559832e-05,-1.9340318e-05,-1.740169e-06,-5.1530587e-06
1985-10-01,-9.369491e-06,5.6990684e-06,-6.8638255e-06,3.5649282e-06,-4.0989544e-06,4.3716864e-07,-1.1780117e-05
1985-11-01,-2.05986e-06,8.576259e-06,-8.125062e-08,6.1742758e-06,-8.2203405e-06,2.5108238e-06,-8.427713e-06
1985-12-01,1.3864083e-05,2.0010484e-06,-7.667368e-06,9.63037e-06,-7.969778e-06,6.9950984e-06,-2.033943e-06
1986-01-01,1.12684575e-05,-1.5301339e-08,-8.900097e-07,-2.1320957e-06,1.1218217e-06,-3.365436e-06,1.6516715e-05
1986-02-01,7.97955e-06,9.519041e-06,1.6816412e-06,-1.4498219e-06,-1.511049e-06,4.5506895e-06,-1.6160193e-06
1986-03-01,1.8073697e-05,3.5447738e-06,-8.491232e-06,5.7577854e-06,4.3670007e-06,3.0986703e-06,5.6090867e-06
1986-04-01,4.0433515e-06,7.585928e-06,-4.572532e-06,3.7284626e-06,6.282615e-06,-4.3800974e-06,-3.8377766e-06
1986-05-01,-6.8380323e-06,1.0524956e-05,-7.6077777e-06,8.749295e-06,-7.5902863e-06,-1.377557e-07,2.328925e-06
1986-06-01,-5.2635587e-06,1.5624508e-05,-2.512821e-05,1.3385252e-05,-3.8727667e-06,-2.1320957e-06,-7.1966642e-06
1986-07-01,-2.0501e-05,6.0814273e-06,-1.0573043e-05,1.1478383e-05,-9.462165e-06,-1.8609353e-06,-1.6862206e-05
1986-08-01,-2.8143695e-06,2.8450013e-06,-1.9188934e-05,1.1119759e-05,-1.1351534e-05,-6.450864e-07,-1.4273064e-05
1986-09-01,-2.866851e-06,8.696807e-06,-2.84696e-05,1.3017874e-05,-5.709655e-06,-9.4249117e-07,-1.1780139e-05
1986-10-01,-1.0474541e-06,1.9440486e-06,-1.5547848e-06,2.3201792e-06,-7.1179384e-06,1.9463187e-07,-1.6013735e-05
1986-11-01,1.5851932e-05,3.7546997e-06,3.8421713e-06,5.915237e-06,-4.0214654e-06,-3.1730015e-06,-1.7343293e-05
1986-12-01,-2.6394264e-06,9.982636e-06,-1.1648939e-05,8.688061e-06,-1.0336873e-05,-1.2836244e-06,2.1212327e-07
1987-01-01,1.9570172e-05,1.1984521e-06,-3.927722e-06,7.0690294e-07,9.932261e-06,-2.5584013e-06,6.9917332e-06
1987-02-01,2.541441e-06,-3.042078e-08,-2.2511813e-06,-5.30752e-07,1.790241e-05,-1.6806298e-06,-3.6907222e-06
1987-03-01,1.321343e-06,7.711504e-06,-7.754796e-06,7.6061733e-06,-2.9446164e-06,6.816179e-06,-8.588679e-06
1987-04-01,1.0228978e-06,-1.162749e-06,-2.9358416e-06,-7.4739146e-06,7.4042837e-06,-3.0253432e-07,-6.877024e-06
1987-05-01,8.993047e-06,2.2956665e-06,-5.771035e-06,2.7872156e-06,-4.22616e-06,1.3652316e-06,2.8837712e-06
1987-06-01,-1.0010663e-05,-1.1978555e-06,-4.4104963e-06,1.5558766e-05,7.683484e-07,-3.4449477e-06,-1.2292869e-05
1987-07-01,-7.1754694e-06,6.596736e-06,-1.7024046e-05,1.3039567e-05,-1.4320518e-05,2.4168548e-07,-2.1282904e-06
1987-08-01,-2.3027991e-05,1.9420953e-05,-1.535628e-05,9.89715e-06,-1.1722317e-05,3.996829e-07,-2.400404e-06
1987-09-01,-1.2329692e-06,-3.936497e-06,-1.5768834e-05,1.3408229e-05,-2.7339556e-06,-1.8122955e-06,-1.4373181e-05
1987-10-01,-4.5860506e-06,1.5506099e-05,-3.9979423e-06,1.1213804e-05,-9.001233e-06,-3.014844e-06,7.244598e-07
1987-11-01,4.8938637e-06,7.3867304e-06,-1.644472e-05,1.2363682e-05,3.998539e-06,2.910103e-06,-1.3951852e-05
1987-12-01,7.2199546e-06,3.3753204e-06,-1.1292206e-05,4.762198e-06,-4.0786836e-07,3.0768788e-06,1.0836364e-05
1988-01-01,-9.619656e-06,2.2537279e-08,2.9747134e-06,6.1014835e-06,7.5775715e-06,2.5223635e-06,2.990586e-06
1988-02-01,1.545798e-05,-9.932664e-07,8.466399e-06,2.165245e-06,5.371374e-06,-3.99306e-06,-3.247078e-06
1988-03-01,-8.770508e-06,5.4427983e-06,-1.102432e-05,-6.1040228e-06,5.3078875e-06,2.1017586e-06,2.1300002e-07
1988-04-01,6.514154e-06,7.641058e-06,-2.4138026e-06,2.0620791e-06,-5.9532395e-06,-1.5249752e-06,1.347842e-06
1988-05-01,-1.7586353e-07,-2.0170046e-06,9.823449e-06,3.5381672e-06,-3.588324e-06,-9.53587e-07,2.8159957e-06
1988-06-01,5.859911e-07,1.3354951e-05,-5.9849845e-06,8.458464e-06,-1.2595639e-05,-4.6279347e-06,2.7207643e-06
1988-07-01,-7.8578705e-06,7.0061833e-06,-1.6023976e-05,5.2840805e-06,-2.1281085e-06,-1.2710261e-06,-1.3936817e-05
1988-08-01,-1.0730688e-05,-4.1993953e-06,-1.5841444e-05,7.990242e-06,-5.8500736e-06,-3.7629143e-06,-8.405452e-06
1988-09-01,1.1474127e-05,6.79191e-06,-2.7867936e-06,3.696885e-06,-9.90535e-06,-4.1394014e-07,3.0699448e-06
1988-10-01,2.0806818e-05,-2.167788e-06,6.0935454e-06,3.4826153e-06,4.7999856e-06,-2.112236e-06,1.2037581e-05
1988-11-01,1.7807024e-05,-2.2550848e-06,3.9190927e-06,-8.186762e-07,-4.754911e-06,3.5857847e-06,8.053728e-06
1988-12-01,1.9005354e-05,-8.691146e-06,-5.885304e-07,-7.4690106e-06,1.4973888e-05,5.4189913e-06,6.5220884e-06
1989-01-01,1.5262172e-05,7.796007e-06,-7.082417e-07,-5.8686855e-06,-4.271642e-06,-6.6831126e-07,6.1690153e-06
1989-02-01,4.9213268e-06,5.6699428e-06,1.6829275e-05,3.6436977e-06,3.2843673e-06,1.1583033e-06,-9.022842e-06
1989-03-01,6.6082066e-06,-2.7145288e-06,-2.9241346e-06,-5.2398536e-06,4.072899e-06,1.0960146e-05,-5.8487203e-06
1989-04-01,2.0712083e-05,9.263284e-06,1.4553487e-05,2.6995258e-07,1.3579265e-06,4.0968007e-07,-2.3252505e-06
1989-05-01,-9.981071e-06,9.293231e-06,-1.13185815e-05,6.2788167e-06,7.0773385e-06,-4.1219173e-06,-4.1418825e-06
1989-06-01,4.9812224e-06,1.4623358e-05,4.0130108e-06,6.1390747e-06,-6.982591e-07,-3.5829144e-06,-1.7163693e-06
1989-07-01,-7.4817217e-07,1.8885461e-05,-1.4243167e-05,7.227056e-06,-1.7696773e-05,-9.777432e-07,-1.60099e-05
1989-08-01,-3.8923463e-06,1.878565e-05,-2.089086e-05,1.5721322e-05,-1.9154075e-05,-5.5851706e-07,-1.5590675e-05
1989-09-01,3.523921e-06,6.3486877e-06,-4.0520536e-06,7.656265e-06,-1.3294921e-05,-8.3800114e-07,-1.9503423e-05
1989-10-01,6.1490573e-06,8.5945285e-06,2.6555208e-06,7.3069095e-06,-1.1128941e-05,2.5996997e-07,1.9009167e-07
1989-11-01,2.396002e-06,1.4982696e-05,-1.7163693e-06,2.0466541e-06,7.390772e-07,3.9930455e-06,-7.082417e-07
1989-12-01,5.6100544e-06,6.787872e-06,-1.0360367e-05,3.6736456e-06,-3.6727579e-06,6.4484993e-06,-4.042071e-06
1990-01-01,7.8813537e-07,-3.7216523e-09,1.22325655e-05,-3.2211647e-06,4.155616e-06,-4.963251e-06,1.3932979e-05
1990-02-01,1.9300787e-06,-3.862988e-06,3.4804543e-06,-7.205461e-06,-4.1964013e-06,3.7638565e-06,7.314713e-06
1990-03-01,1.8750809e-05,-4.0963787e-06,1.83007e-05,-9.28947e-07,5.48927e-06,-4.2797546e-06,-2.3150977e-05
1990-04-01,-1.25817605e-05,6.764578e-06,9.631767e-07,6.989634e-06,-1.1531505e-05,1.213084e-07,-8.039169e-07
1990-05-01,1.0632179e-05,3.9305633e-06,1.4716501e-05,-1.3708632e-07,1.6466765e-06,-2.9794392e-06,-2.7960632e-06
1990-06-01,-4.363108e-06,1.611684e-05,1.1632255e-06,7.0063033e-06,-9.789415e-06,-1.4957477e-06,-2.009191e-05
1990-07-01,3.7221798e-06,9.156825e-06,-1.5024016e-05,7.122999e-06,-5.0382732e-06,-1.4542456e-07,-1.05229265e-05
1990-08-01,-2.637691e-06,8.089901e-06,-2.3442713e-05,5.647642e-06,-2.3826142e-05,7.7980076e-07,-1.7099519e-05
1990-09-01,-4.8048823e-06,2.075129e-05,-2.5943322e-05,1.4949888e-05,-3.8046383e-06,-8.956049e-07,-1.6557722e-05
1990-10-01,5.9060403e-06,1.6750324e-05,-1.5299083e-05,1.0315438e-05,-1.1264776e-05,-3.704772e-07,-1.1214761e-05
1990-11-01,1.8125658e-05,-4.1047133e-06,-6.288574e-06,3.397101e-06,-4.4464614e-06,5.3807526e-07,-1.3873905e-06
1990-12-01,1.2224231e-05,4.5472189e-07,-3.446221e-06,9.91534e-06,1.335784e-05,7.5897806e-06,6.189439e-06
1991-01-01,9.598356e-06,-3.3176257e-06,6.4513733e-07,5.8010774e-06,8.143892e-06,-3.3902325e-07,8.715797e-07
1991-02-01,3.8588914e-06,4.4337066e-06,7.995834e-06,5.818496e-06,2.0572144e-05,1.7425118e-06,2.7353817e-06
1991-03-01,3.5105113e-06,8.9887e-06,-1.3629498e-05,-1.9328363e-06,6.3671832e-06,-1.897999e-06,-1.6294565e-05
1991-04-01,-2.2028253e-06,1.3656914e-05,-4.954978e-06,6.9942544e-06,1.3767203e-06,-6.3136395e-06,8.280331e-07
1991-05-01,-2.1555017e-05,3.9198567e-06,-1.498816e-05,1.1531833e-05,8.701292e-06,1.4725229e-06,-9.422882e-06
1991-06-01,-1.4927195e-05,8.274532e-06,-1.0755415e-05,1.1052816e-05,1.4463949e-06,-1.3841418e-06,-1.1608929e-05
1991-07-01,-1.0618969e-06,1.6409074e-05,-1.5562982e-05,1.1766984e-05,-1.6399077e-05,-1.3580138e-06,-1.3368219e-05
1991-08-01,3.403111e-07,1.2498571e-05,-1.0633485e-05,1.1915043e-05,-1.33072535e-05,-5.21919e-07,-1.043317e-05
1991-09-01,-1.6311984e-05,2.0990195e-05,-2.1685657e-05,1.2167617e-05,-1.4256577e-05,-2.411849e-06,-8.441639e-07
1991-10-01,-5.8607548e-06,4.712405e-06,-9.536103e-06,1.3430472e-05,1.907989e-06,-3.4221375e-06,-7.794231e-06
1991-11-01,1.5073601e-06,5.008522e-06,7.969706e-06,-7.774361e-08,-2.411849e-06,-3.953406e-06,-1.8228042e-05
1991-12-01,1.1200878e-05,6.7765213e-06,4.0127634e-07,-1.4189791e-06,-1.6778358e-08,6.419439e-06,2.5873233e-06
1992-01-01,1.9629573e-05,1.5500795e-05,4.921858e-06,-4.6291607e-06,5.9155063e-06,2.1636297e-06,2.0865336e-06
1992-02-01,1.1834571e-05,5.1040115e-07,1.4918311e-05,4.262285e-06,-2.0679436e-06,-3.961017e-06,1.4130244e-05
1992-03-01,1.3156023e-06,1.8980863e-06,2.5576592e-06,-7.4730488e-06,1.1723212e-05,-5.4948032e-08,1.975175e-06
1992-04-01,1.5320911e-05,4.690577e-06,-5.3464464e-07,4.24515e-06,1.1614102e-06,3.4056866e-06,-2.2215034e-05
1992-05-01,-5.76843e-06,4.24515e-06,-3.6526471e-06,9.513205e-06,-1.0693846e-05,-1.8366627e-06,-1.740954e-05
1992-06-01,9.872972e-06,1.3170858e-05,-1.5713485e-05,1.2442753e-05,-6.205293e-06,-1.0314689e-06,-9.2462e-06
1992-07-01,7.1598333e-07,3.6455385e-06,-1.541368e-05,4.4678673e-06,-9.715077e-07,-2.6589914e-06,-1.46770035e-05
1992-08-01,4.5877896e-06,1.1483367e-05,-3.3271353e-06,9.58173e-06,-1.0162759e-05,2.2772292e-07,-1.5576428e-05
1992-09-01,1.1183562e-05,1.1663251e-05,-8.963529e-06,8.048424e-06,-1.2407036e-05,5.703623e-07,-2.0570369e-05
1992-10-01,1.36848175e-05,8.648043e-06,-1.6139529e-06,9.735915e-06,-4.517802e-06,-1.8966239e-06,-1.7041202e-05
1992-11-01,2.1978922e-06,1.3933226e-05,-1.6021855e-05,8.442461e-06,-3.9952793e-06,1.8381252e-06,-2.4362816e-06
1992-12-01,8.194045e-06,8.005598e-06,6.7315705e-07,-6.288683e-07,-4.318499e-07,5.452952e-06,-1.0162759e-05
1993-01-01,1.3546247e-05,9.036899e-06,6.89819e-07,4.5947163e-06,1.6290229e-05,-2.5338813e-06,-2.6777925e-06
1993-02-01,-6.064598e-06,6.599941e-06,1.4765537e-06,-1.2194578e-06,1.3651785e-05,2.7238202e-06,-1.1686883e-05
1993-03-01,-2.1788874e-06,8.912175e-06,4.6618807e-06,8.566778e-06,-8.156167e-06,2.234512e-06,-4.902831e-07
1993-04-01,-1.9774088e-06,2.2603308e-05,-1.0170981e-05,5.170383e-06,6.763039e-06,-4.6446366e-06,-1.4085475e-05
1993-05-01,1.5341211e-06,2.377382e-05,-1.41334385e-05,1.1503507e-06,1.8699284e-06,-4.433561e-06,-1.5360711e-06
1993-06-01,-3.0012096e-05,1.1118878e-05,-7.7340155e-06,2.4743713e-06,-6.918497e-06,8.62201e-09,-1.0660289e-05
1993-07-01,8.7778535e-06,1.3277604e-05,-1.6272978e-05,8.067873e-06,-2.600209e-07,-1.9285653e-07,-1.2838202e-05
1993-08-01,-4.9228693e-06,3.3954275e-06,-1.5083286e-05,1.3670971e-05,-3.4357508e-06,-4.6149944e-07,-1.1466218e-05
1993-09-01,-1.5456608e-06,-8.452771e-07,-2.5050977e-06,1.2970588e-05,-6.3524276e-06,-1.0083822e-06,-1.9160878e-05
1993-10-01,-1.2924553e-05,7.770446e-06,-1.0142197e-05,4.796202e-06,-4.529502e-06,-2.6298221e-06,-8.482377e-06
1993-11-01,1.2107092e-05,1.6079153e-05,6.9165544e-06,6.168193e-06,-2.696106e-07,4.364454e-06,3.7696082e-06
1993-12-01,-7.0135866e-07,-1.3116449e-05,2.2057284e-06,7.856797e-06,2.7430142e-06,2.1865417e-06,-9.508971e-06
1994-01-01,9.388903e-06,6.2036706e-06,-5.5538403e-06,3.679852e-06,1.0807464e-05,8.9495006e-07,2.0176121e-06
1994-02-01,1.4271183e-05,1.0146046e-05,-2.712295e-07,-1.4461075e-06,1.0476757e-05,-1.1066986e-06,-9.41789e-06
1994-03-01,-8.617237e-06,1.1190386e-05,-4.283229e-06,-1.037075e-06,-2.7167225e-06,1.5737678e-06,-9.061077e-06
1994-04-01,-5.0229683e-06,8.292347e-06,-1.4639583e-05,8.161805e-06,8.005154e-06,9.384639e-07,-1.2211502e-05
1994-05-01,-4.622638e-06,1.1647353e-06,-1.3995574e-05,1.0894491e-05,-8.4561543e-07,-1.9508734e-06,-6.4937485e-06
1994-06-01,-2.0379011e-06,1.4932601e-05,-4.9881564e-06,1.2252131e-05,-5.875845e-06,-2.090117e-06,-7.903604e-06
1994-07-01,-8.051553e-06,9.240954e-06,-1.2115765e-05,1.5654932e-05,1.8435567e-06,-2.30769e-06,-9.2960545e-06
1994-08-01,-9.67455e-07,1.6003047e-05,-2.1749787e-05,1.2286942e-05,3.0706542e-06,-1.3677854e-06,-1.23246355e-05
1994-09-01,-2.8076742e-05,4.541431e-06,-1.888656e-05,1.4253779e-05,2.1742635e-06,-1.0892945e-06,-9.104595e-06
1994-10-01,-1.3464705e-05,7.2959665e-07,-1.36039525e-05,1.4836867e-05,-4.030848e-06,3.118621e-07,-6.6503926e-06
1994-11-01,5.9251797e-06,6.3516163e-06,-9.848591e-07,4.680678e-06,3.1837917e-06,3.114168e-06,1.00938305e-05
1994-12-01,5.555412e-07,2.0742664e-07,-5.64957e-06,1.0537675e-05,2.1877451e-05,5.350794e-06,1.4097128e-05
1995-01-01,1.3000563e-05,2.7771239e-06,-1.0765831e-05,-3.7211757e-06,1.3641329e-07,-2.940469e-07,7.934374e-06
1995-02-01,-3.7046193e-06,5.7737925e-06,-1.0782387e-05,1.7092498e-06,1.253699e-05,5.5502824e-06,3.9303268e-07
1995-03-01,1.374559e-05,-2.1980086e-06,1.4112375e-06,1.3036224e-06,-4.9546106e-06,-1.113578e-06,5.5916717e-06
1995-04-01,-7.851944e-06,1.5012138e-05,-2.0674703e-05,-1.0307995e-06,-5.741029e-06,-6.9330745e-06,3.48076e-06
1995-05-01,-7.388371e-06,-1.005963e-06,-9.416501e-06,7.984039e-06,-2.8023096e-06,-1.4943689e-06,-1.2471115e-05
1995-06-01,-8.2384577e-07,8.497282e-06,-1.6312148e-05,6.7919973e-06,-1.5128382e-05,-3.0423726e-06,-1.6916449e-05
1995-07-01,-1.1659864e-05,8.389667e-06,-9.8386845e-06,5.724123e-06,-1.7148235e-05,-2.8602553e-06,-1.5840298e-05
1995-08-01,1.3641329e-07,1.3472412e-05,-1.8108494e-05,6.81683e-06,5.04532e-06,-4.184749e-06,-1.2396613e-05
1995-09-01,-3.199657e-06,1.2338314e-05,-1.5012491e-05,9.3747585e-06,-1.435852e-05,-2.1566193e-06,1.8582541e-06
1995-10-01,-8.348627e-06,-2.1126834e-07,-8.199622e-06,2.851626e-06,-5.500966e-06,-9.149044e-07,-1.1875094e-05
1995-11-01,4.689362e-06,1.6761369e-06,1.2743942e-05,4.3499604e-06,1.891367e-06,3.803605e-06,8.152165e-07
1995-12-01,1.9435902e-07,1.0301905e-05,-9.822128e-06,1.3615681e-06,-6.77579e-06,7.8467565e-08,1.9079234e-06
1996-01-01,1.3041485e-05,2.2780005e-06,-3.1757372e-06,5.2748583e-06,2.8899667e-06,5.9138256e-06,-1.6495098e-05
1996-02-01,1.1952536e-05,7.5247444e-06,1.8910214e-06,5.1128663e-06,-1.667509e-05,3.4749391e-06,3.5019402e-06
1996-03-01,2.2995002e-05,1.0152624e-05,7.398754e-06,5.814829e-06,3.2949538e-06,8.72169e-06,8.2101906e-08
1996-04-01,1.1367563e-05,1.3122481e-05,9.252661e-06,-5.650618e-06,-2.6177659e-06,-1.636814e-06,3.2139505e-06
1996-05-01,-1.1644333e-05,2.1340093e-06,-1.0428412e-06,2.241999e-06,2.4399924e-06,-2.13179e-06,-1.6576094e-05
1996-06-01,-1.4110214e-05,-1.3488243e-06,-1.5883124e-05,1.035961e-05,-4.3546825e-06,-3.220739e-06,-1.983394e-05
1996-07-01,-1.37772295e-05,1.693028e-06,-1.07443775e-05,1.241151e-05,-6.496579e-06,-1.4658217e-06,-1.4866178e-05
1996-08-01,6.7327856e-06,6.309805e-06,-1.37772295e-05,1.0332609e-05,-9.169453e-06,-7.9085294e-07,-2.2020831e-05
1996-09-01,1.2492506e-05,-3.5087214e-06,-1.307526e-05,1.1196571e-05,-2.0679894e-05,-2.6627604e-06,-1.0402393e-05
1996-10-01,6.2378094e-06,1.9106665e-08,-5.2546384e-06,5.7518337e-06,3.411944e-06,9.190626e-07,-7.3875344e-06
1996-11-01,2.8809736e-06,1.0422606e-05,2.2239983e-06,6.1298124e-06,6.084818e-06,4.950867e-06,3.744928e-06
1996-12-01,2.3031003e-05,4.6908826e-07,-3.4907207e-06,-6.0825987e-06,2.8269715e-06,-1.1238371e-06,7.641742e-06
1997-01-01,1.704316e-05,7.3425254e-06,7.225055e-06,7.8407174e-07,-1.8588835e-06,8.017945e-06,5.746959e-06
1997-02-01,1.6152379e-05,8.428033e-07,1.2227101e-05,1.4888574e-06,5.980837e-07,-2.7594506e-06,-7.733615e-08
1997-03-01,7.822171e-06,4.033929e-06,4.0230952e-07,2.3796383e-06,3.4857585e-06,-1.0268413e-06,5.2575197e-06
1997-04-01,-1.1197335e-05,8.644427e-06,-1.9087056e-05,6.1972387e-06,9.094707e-06,-1.7218408e-06,-1.1295226e-05
1997-05-01,-2.3775858e-05,6.4125925e-06,-2.4010791e-05,9.936535e-06,-7.0175447e-06,-1.7903658e-06,1.9097788e-06
1997-06-01,-4.433321e-06,1.3783509e-05,-1.3742407e-05,6.0406237e-06,-8.368392e-06,-8.712232e-08,-1.1745506e-05
1997-07-01,-9.768184e-06,9.535201e-06,-1.9116422e-05,1.5496538e-05,-2.0459265e-07,-2.632194e-06,-1.0639378e-05
