,zgv200_cluster1,zgv200_cluster2,zgv200_cluster3,zgv200_cluster4,zgv200_cluster5,zgv200_cluster6,zgv200_cluster7
1969-01-01,-1.0335563,0.07812993,0.8153678,-0.041033365,-0.39988604,0.0015141487,-0.15610847
1969-02-01,-0.10947275,-0.5205635,0.58370346,-0.91984403,0.18381739,-0.59430254,0.0018169403
1969-03-01,-0.85125315,-0.11780052,-0.34007728,0.70241255,-0.040427685,-0.064199805,-0.12961093
1969-04-01,-0.21243474,-0.014687216,-0.55872005,0.63109624,-0.10705016,-0.90742797,0.031040024
1969-05-01,-1.3713624,0.14005852,-0.6818202,0.32145327,-0.3838361,0.10992698,0.07449601
1969-06-01,0.18972254,-0.48043865,-0.08327808,0.04936118,-0.14096698,-0.20017013,0.2783001
1969-07-01,0.08706343,0.18775412,0.0033311844,0.20819512,0.3058576,-0.8729054,-0.0873662
1969-08-01,-0.22045974,0.43228883,0.119163334,0.15111181,-0.1262798,-0.09160586,0.30086088
1969-09-01,0.47831887,0.009084892,-0.054660607,-0.54100454,0.1270369,0.13536473,0.2549823
1969-10-01,0.17851786,-0.0051481007,0.06329127,0.3511305,0.21576586,-0.21394889,0.14747787
1969-11-01,-0.4200243,-0.5572059,-0.44349346,0.7255791,-0.83081216,-0.0961483,-0.10099354
1969-12-01,-0.49875984,0.57219595,-0.36778623,-0.19623347,-1.0853401,0.52783144,-0.29858965
1970-01-01,-0.02187109,-0.83188725,-0.82062423,0.74374807,-0.16894436,-0.58370936,-0.3640816
1970-02-01,0.38149995,-0.33173335,-0.13633423,-0.0027502538,-0.52372754,0.16436043,-0.16278906
1970-03-01,-0.19186318,-0.054219365,-0.7163765,0.31889886,-0.7076017,-0.54219353,-0.14903776
1970-04-01,-0.13083366,0.50539243,0.036277197,0.0170254,0.23403378,0.06849442,-0.14825195
1970-05-01,-0.22630683,-0.15388346,0.3970847,0.06849444,-0.14379911,0.15755042,0.20967433
1970-06-01,-0.31235075,0.11878488,0.39931107,-0.56485045,0.022656918,0.37115368,-0.04138484
1970-07-01,-0.049373817,-0.43139744,0.040337086,-0.20915048,-0.11131992,0.23560531,0.30344504
1970-08-01,-0.5385265,0.0976996,-0.714543,-0.25800028,-0.027109718,0.14183474,-0.04387312
1970-09-01,0.37717804,0.013227415,-0.08774626,-0.2526307,0.17968349,0.19002967,0.26297694
1970-10-01,-0.5136432,-0.2175322,-0.036539126,0.091020405,0.16488448,-0.14026308,0.30894557
1970-11-01,-0.5982464,0.14523974,0.1603007,0.22971192,0.1512641,-0.043611217,0.20574541
1970-12-01,-0.23678398,-0.08290062,-1.2885609,1.2665588,-0.7310444,-0.6443459,-0.22198503
1971-01-01,-1.13036,-0.25178295,-1.7534113,0.7451278,-0.49017778,-0.10652914,-0.0066220285
1971-02-01,0.04232378,-0.32966432,-0.8376929,0.575545,-0.25408632,-0.8738264,-0.063053705
1971-03-01,0.06434927,-0.6149896,0.21593733,-0.037141226,0.07888912,0.52789485,0.0046066283
1971-04-01,-0.26056433,-0.043043517,0.24098608,-0.15000448,0.25034332,-0.18829727,-0.14352636
1971-05-01,-0.31008604,0.37889802,-0.15576287,-0.053984355,-0.27539197,0.09673996,0.14568567
1971-06-01,0.16324863,-0.3453558,-0.038580798,-0.71288115,-0.4697357,1.0262783,0.18354674
1971-07-01,0.27769548,0.2478961,0.07557802,-0.30634314,-0.25826105,0.2281738,0.47059947
1971-08-01,0.406394,-0.2703535,-0.3112377,0.008349514,0.255094,0.31584436,0.38192123
1971-09-01,-0.08061667,-0.1789401,0.089110136,-0.07111535,0.54876876,0.1281228,0.2615721
1971-10-01,0.08982992,0.041603852,0.11862154,-0.24386525,0.5529436,0.24530478,0.2910835
1971-11-01,-0.27078542,0.19290408,0.39444554,-0.5130671,-0.2638754,0.30778256,0.24458504
1971-12-01,-0.48024473,0.1606574,0.048657894,0.33412707,-0.31814775,0.32980832,0.013675976
1972-01-01,-1.3093251,0.4290325,0.02709403,0.3923372,0.00026302336,-0.447709,0.10469341
1972-02-01,0.11771431,0.5136027,-1.5081899,1.1070406,-0.2768589,-0.9962972,-0.01407299
1972-03-01,-0.52149415,-0.52807033,0.07023392,-0.98564374,-0.36971506,0.9133053,-0.048400976
1972-04-01,-0.5341205,0.59790987,-0.23227206,0.27041402,-0.03538003,-0.16703597,0.118898034
1972-05-01,-0.116399065,0.598436,0.15217371,0.10403576,0.046691228,-0.3273642,0.13796902
1972-06-01,0.19294624,-0.21872501,0.09627581,-0.0831234,-0.23661241,-0.28277746,-0.16085425
1972-07-01,-0.49190122,-0.22556439,0.09456606,-0.3327567,-0.5439849,0.07378511,-0.06023817
1972-08-01,0.7407452,-0.28435573,0.14046803,-0.16401091,-0.16914034,-0.08798981,0.23937435
1972-09-01,-0.736931,-0.6431542,0.31513238,0.14204636,-0.09193554,0.01946559,0.07536344
1972-10-01,-0.22701101,-0.67248404,0.19255176,-0.037352942,-0.032618046,0.15138456,0.02998755
1972-11-01,-0.24200487,-0.60159254,-0.27593812,-0.38786545,0.39786124,0.43258375,0.43021625
1972-12-01,-0.6560435,0.014336157,0.1269209,-0.096144296,-0.205441,-0.356431,-0.17571656
1973-01-01,-1.0826362,-0.04571008,0.2044487,-0.001246643,-0.77180773,-0.0008310914,-0.012327862
1973-02-01,-0.120785415,-0.68551266,0.07341318,1.0588117,-0.21456032,-0.14654922,-0.1567994
1973-03-01,-0.2124826,-0.28146324,0.1918438,-0.12674157,-0.2811862,-0.40875894,-0.15804605
1973-04-01,0.01676035,-0.38022473,-0.053328417,0.39282966,0.025348281,-0.48895925,0.086433604
1973-05-01,-0.36845088,0.071473934,0.40488052,-0.108873084,0.17355976,0.020915817,0.077707134
1973-06-01,-0.19516817,0.0354599,0.20112434,-0.18865795,0.6604413,-0.07147398,0.28187886
1973-07-01,0.33132896,-0.66764414,0.34531885,-0.3299437,0.08781874,0.1738368,0.055129148
1973-08-01,0.4627799,0.18491812,0.21996243,-0.18311734,0.2411553,0.24129382,0.40737373
1973-09-01,0.011358261,-0.31678468,0.20015475,0.1928134,-0.29074377,0.0,0.4205327
1973-10-01,-0.013574505,-0.5594637,-0.018699646,0.17245165,0.19115123,-0.29877767,0.27509153
1973-11-01,-0.62719774,0.2750916,-0.21857727,0.119538784,-0.11579895,-0.115106285,0.02922678
1973-12-01,0.043355275,0.036152553,-0.08684915,0.18159361,-0.6245659,-0.5842579,0.028257132
1974-01-01,-0.14144392,-0.15533574,0.16361468,0.80544454,0.5256437,0.44004783,0.049814224
1974-02-01,0.21525307,-0.37970963,0.6863117,-0.9343999,-0.20220299,0.2616993,0.09022665
1974-03-01,-0.62723637,-0.25763005,-0.2281625,0.61432683,-0.30098924,-1.3640639,0.0049113273
1974-04-01,-0.16543885,0.31909075,-0.061180115,0.19995794,-0.0725462,0.21413036,-0.11927314
1974-05-01,0.11730866,-0.22254963,0.18620643,-0.27166212,0.22058515,0.042517375,-0.027362633
1974-06-01,-0.26394445,-0.38125315,-0.26464605,-0.2820459,0.13456821,0.22998667,0.14060192
1974-07-01,-0.4825651,-0.16726303,0.23980913,-0.49673757,0.15982604,-0.18634672,0.2565075
1974-08-01,0.7448257,0.084473416,0.012348175,-0.3592227,0.19883537,-0.16824512,-0.06510906
1974-09-01,-0.023012638,-0.39851263,-0.0958395,-0.16515823,0.11857154,-0.019364357,0.053322125
1974-10-01,-0.029607773,-0.14046164,0.39233845,-0.5276083,-0.021609496,0.83294755,0.28358945
1974-11-01,-1.0561987,0.05626879,-0.02553854,-0.4714797,-0.23279314,0.5395355,-0.1286747
1974-12-01,-0.96316564,-0.5057181,-0.080404185,-0.8730794,-0.44271374,0.08194767,-0.15828249
1975-01-01,-0.73473394,0.30938283,-0.43474665,0.40199637,-0.27851167,0.27274007,0.053689003
1975-02-01,-0.92184,-0.38105765,-0.2021391,-0.29394728,-0.01181159,0.47165784,-0.18401909
1975-03-01,-0.36092427,-0.8402327,-0.33381134,0.07301712,-0.12616916,0.5152801,-0.06737967
1975-04-01,0.033152916,-0.22227249,0.01865692,-0.33689848,0.06845341,0.6049407,0.0006711006
1975-05-01,-0.40441245,-0.43608895,0.09341879,-0.37931272,0.18710618,0.65728754,0.105767325
1975-06-01,-0.45863837,-0.05476284,0.10254598,0.10549889,0.24696942,-0.0912713,-0.002013302
1975-07-01,0.48561698,0.104559325,0.28737038,0.36011896,0.09704284,-0.27878007,0.14294691
1975-08-01,0.20562884,-0.53259486,-0.34293845,-0.21274261,-0.034897853,0.09476109,0.346294
1975-09-01,0.6299062,-0.28911525,0.25864676,0.07677527,-0.032750297,0.14979227,0.13985984
1975-10-01,-0.31797305,0.1287194,0.005100465,0.30280593,0.08147307,0.5589025,0.24428494
1975-11-01,-0.16334875,-0.40776786,0.49662322,-0.1316723,0.12455845,0.049930762,0.018522715
1975-12-01,-0.8047981,0.47125512,-0.078654386,0.68990356,-0.1581141,-0.040669393,0.12267933
1976-01-01,-0.6356257,0.1724503,0.07120617,-0.33645245,0.48288774,-0.14375332,-0.14388743
1976-02-01,0.28241092,-0.10070777,0.32921118,0.15139695,0.07026748,-0.028697014,-0.08595705
1976-03-01,-0.70656365,-0.17875293,-0.7555095,0.9763694,-0.062892154,-0.63120043,-0.098294064
1976-04-01,-0.33913442,0.026819611,0.03808391,0.16494083,0.102853395,0.31057152,0.08810258
1976-05-01,-0.18760343,0.19041948,-0.1220294,0.14361921,0.42348224,-0.48986086,-0.042240955
1976-06-01,0.13865757,0.3675633,-0.31472856,-0.06745142,0.25988236,-0.14026675,0.28790894
1976-07-01,-0.64876735,0.25492078,0.14254646,-0.014080286,-0.06597634,0.23172176,0.09842815
1976-08-01,-0.616986,-0.05296874,0.020382881,-0.7197052,-0.15984508,0.7174255,0.16172247
1976-09-01,-0.24928865,0.081129454,0.16561131,-0.22206664,0.32988167,0.23775621,0.13986464
1976-10-01,-0.46840516,-0.012605238,-0.2660509,-0.18156901,0.22206669,0.14710577,0.14388743
1976-11-01,0.1763392,-0.107412696,0.063294366,0.111167446,-0.17231616,-0.65332663,0.063294366
1976-12-01,-0.16976836,0.40470847,-0.07147436,0.16735458,-0.16561136,-0.39183503,-0.046397995
1977-01-01,-0.2275897,-0.48791012,-0.07100906,-0.37931618,0.2525538,0.7039886,0.07905312
1977-02-01,-0.34783357,-0.36184126,-0.47792444,0.5020565,0.31926355,-0.32633668,-0.0059636114
1977-03-01,0.08792925,-0.3790388,-0.2381301,0.33909616,0.08765192,-0.0018029213,-0.03952651
1977-04-01,-0.07794361,0.3059493,-0.0708704,0.06476809,-0.06573892,-0.7765233,0.049928267
1977-05-01,0.94766635,0.5611383,-0.74975616,1.1188093,0.0570014,-0.86306554,0.060607385
1977-06-01,-0.56835014,0.033978987,-0.0558918,-0.8295027,-0.11968918,0.7439312,0.21233377
1977-07-01,0.2275897,-1.2188046,-0.12343378,-0.3062267,-0.49845052,0.2673936,0.16379252
1977-08-01,0.23424682,-0.5834672,0.15990916,-0.21552368,0.12606888,0.32425636,0.17877093
1977-09-01,0.18750839,0.045490194,0.28375897,0.2268962,0.1500622,-0.3368771,0.22911529
1977-10-01,0.13147779,-0.34783363,0.53922534,0.013452912,0.18612151,-0.19194646,-0.020526122
1977-11-01,-0.70107615,-0.03411764,0.04105215,0.1378575,0.082104266,-0.09430895,0.28126258
1977-12-01,-1.2461264,0.13785753,0.23826866,-0.5092683,0.01373024,0.6820757,0.044796754
1978-01-01,-0.8799378,0.06372485,-1.0600653,0.6960894,-0.22675815,0.30897245,-0.2404799
1978-02-01,-0.73853385,-0.024071217,-0.11523962,0.24443364,-0.59759486,-0.28304067,-0.15896325
1978-03-01,-0.10744848,-0.25117826,-0.8626112,0.33525318,-0.13838062,-0.4530511,0.0067445757
1978-04-01,-0.20559411,0.4175838,-0.09872694,-0.74004555,-0.5392193,-0.6564358,0.030583281
1978-05-01,0.21826926,0.8065612,-0.34664926,0.15373039,0.38258165,-0.36886,0.06419001
1978-06-01,-0.17442933,-0.20745464,0.01093092,0.016163778,0.8971483,-0.31594977,0.0632597
1978-07-01,-0.10326214,-0.21943212,-0.013024044,-0.2237347,-0.2693189,0.27420294,0.17431307
1978-08-01,0.2993208,-0.283971,-0.056747723,-0.2973439,-0.5773611,-0.30280933,0.36769706
1978-09-01,-0.15698643,-0.61875904,-0.23594475,0.12779857,0.32025227,-0.10814619,0.25652742
1978-10-01,-0.27687755,-0.072097465,0.080237485,0.39781523,0.2167575,-0.17221984,0.0997736
1978-11-01,-0.57422143,0.19291887,0.062910855,0.32943887,-0.02546668,-0.27652866,0.055933665
1978-12-01,-0.46049348,0.12535654,-0.4083973,0.17338279,-0.48398328,-0.092331216,-0.097913
1979-01-01,-0.9980936,0.18501396,0.6680727,-0.064398006,-0.2546172,0.29090613,0.106338404
1979-02-01,-0.44394428,-0.10157919,0.28465968,-0.4558421,-0.12567262,-0.045956038,0.11422081
1979-03-01,0.021267677,0.12775478,-0.30830687,-0.36259156,-0.13281146,0.9811389,0.1322165
1979-04-01,-0.3622941,0.39977282,-0.13876043,0.12418537,0.13355502,-0.86870277,0.12254939
1979-05-01,0.8927962,0.69989985,0.6072442,-0.80341244,-0.2024147,-0.36184788,0.06677751
1979-06-01,-0.51934767,-0.1124361,-0.16954651,0.31737918,0.17162867,0.29640904,0.13771935
1979-07-01,-0.36794558,0.082393646,-0.13995023,0.09116843,-0.19066545,0.038965963,0.0990509
1979-08-01,0.9519888,0.18352671,0.45212403,-0.15467396,-0.24167815,-0.08551683,0.13162164
1979-09-01,0.5084908,-0.40825015,0.34533948,0.016359711,0.2800492,-0.12135963,0.118831255
1979-10-01,-0.16225903,-0.5373434,-0.070793055,-0.12121091,-0.21342039,-0.060828518,0.07555227
1979-11-01,-0.98485696,0.08819399,0.23513421,-0.09919957,-0.13355505,0.37463826,0.07406507
1979-12-01,0.1988453,-0.52024,0.22814417,0.061125945,-0.23736516,0.53273296,-0.063505575
1980-01-01,-0.6539052,0.106985524,-0.41433316,-0.21194991,-0.045542955,-0.273123,0.12382837
1980-02-01,0.3683859,-0.8875488,0.35935816,0.09863148,-0.04177017,0.13851528,0.08596568
1980-03-01,-0.6510757,0.0033685684,-0.2581665,0.027352715,-0.39237013,-0.22151661,-0.046216656
1980-04-01,-0.45691186,-1.3153559,0.88687485,-0.7204679,-0.93484324,1.2958183,-0.022097766
1980-05-01,-0.27635688,-0.25884038,-0.3140847,0.5052842,-0.035437394,-0.77045745,-0.03516779
1980-06-01,0.04796832,0.19281645,0.5500188,-0.26032248,-0.09270282,0.24482708,0.2537201
1980-07-01,-0.43521824,-0.030856013,0.11102791,-0.15293273,0.36259198,-0.25991824,0.053897094
1980-08-01,0.106985524,0.19416389,0.14552185,0.036110878,-0.21383628,-0.28161177,0.2766262
1980-09-01,0.5341191,-0.086504675,0.31448898,-0.40139788,0.17853378,0.020076608,0.089738466
1980-10-01,-0.88983935,-0.411234,0.5052842,0.22946644,-0.6018946,0.37862632,0.022367287
1980-11-01,-0.6557916,-0.48439917,0.63221174,-0.05591812,-0.47361976,-0.20332639,0.090007976
1980-12-01,0.22542414,-0.30384427,0.024253655,0.4451891,-0.40031987,-0.28066856,0.16074777
1981-01-01,-0.022123624,-0.5550634,0.48446512,0.09694938,-0.14866515,0.9284876,-0.010709477
1981-02-01,-0.14514227,-0.19122139,0.056225013,0.38399285,-0.2601288,-0.5205394,0.08201237
1981-03-01,-0.9755532,0.028605651,-0.50968885,-0.68329585,-0.974426,0.47981492,0.20883569
1981-04-01,0.026773835,-0.38413382,0.37187424,-0.68414146,-0.5251895,-0.0658072,0.05777507
1981-05-01,-0.7299388,-0.44402274,-0.066793635,0.37596068,0.29000273,0.31085795,0.018741656
1981-06-01,0.25914234,0.1893898,-0.21419053,-0.1318963,0.29084817,0.19220781,0.38582477
1981-07-01,-0.45853692,0.36088282,-0.029451227,0.24772826,0.0800396,-0.36976042,0.32227212
1981-08-01,0.21672697,-0.5046159,0.29718933,-0.28013858,0.066934586,-0.3404502,0.2878889
1981-09-01,0.5147618,-0.18065271,0.43359488,0.035087965,-0.0026773452,-0.5471722,0.21489516
1981-10-01,-0.72106093,-0.37116963,-0.0759531,0.309308,0.10329056,-0.35891008,0.37835622
1981-11-01,-0.17867999,-0.4056937,0.5218075,-0.6966828,0.0012682438,0.32551327,0.051152088
1981-12-01,-0.77460873,0.11526833,0.10667248,0.15641546,-0.36398298,0.3938567,-0.13978748
1982-01-01,-0.59158725,0.3967866,0.3511468,0.40330657,-0.12321415,-0.2759676,0.078106545
1982-02-01,-0.16965218,-0.32692987,0.6232556,-0.6947092,-0.25042,1.1976781,0.14264087
1982-03-01,-0.0063868524,-0.39013347,0.1612694,0.7459375,0.33557874,-1.1274221,-0.11709328
1982-04-01,0.95883447,0.1272059,-0.07850573,0.18016401,0.20278434,-0.6046272,0.02514844
1982-05-01,-0.08662243,0.036724854,0.04497447,0.006653023,0.102589704,0.035926342,0.029938603
1982-06-01,0.18987751,-0.7906458,0.17710352,-0.55472946,0.14157653,0.5278512,0.07331638
1982-07-01,-0.32506695,-0.1365201,0.22221117,-0.41661263,-0.19639735,0.33012325,-0.12587528
1982-08-01,0.22114663,0.062006187,0.5020376,-0.08888455,-0.16739006,-0.15847512,0.22553769
1982-09-01,-0.23644848,-0.34050196,0.006786108,-0.13079853,-0.00226202,0.07438083,-0.037390135
1982-10-01,-1.4469006,0.17537382,-0.0029273988,0.08436036,0.09327545,0.27210885,-0.16087022
1982-11-01,-0.25933495,-0.23764615,0.30284587,-0.4602565,0.41049185,0.5749546,0.094473004
1982-12-01,-0.49604973,0.31601876,0.36565048,-0.10046072,-0.010378743,-0.035127975,0.12787119
1983-01-01,-0.0061703683,-0.2816908,-0.22602329,-0.023608375,0.03970499,-0.31093293,-0.09966488
1983-02-01,0.70100766,-0.057947826,0.20845118,0.188867,-0.04654608,-0.5648572,-0.10449381
1983-03-01,-1.721399,-0.31079882,0.47055775,0.06653269,-0.01931591,0.41931686,0.4434618
1983-04-01,-0.96834564,-0.106640145,-0.5293104,0.32568827,0.07833691,0.03340044,0.299397
1983-05-01,0.40067166,-0.30543336,-0.7382982,0.745944,-0.1275657,-0.638365,0.1754531
1983-06-01,0.042521857,-0.552248,-0.12769985,-0.24413201,-0.27619115,0.62119526,0.23983955
1983-07-01,0.96499217,-0.307043,-0.15801513,0.069617875,-0.11951735,-0.13668711,0.22226754
1983-08-01,-0.6780699,-0.363247,0.14822301,-0.20147598,-0.09336033,0.16056375,0.16391726
1983-09-01,0.26009446,-0.37022218,-0.010462761,-0.024010848,0.13816264,-0.002012077,0.10462799
1983-10-01,0.058886718,0.059020925,-0.05097265,-0.12501702,0.02079146,0.4048299,0.037290476
1983-11-01,-0.0177063,0.37706327,-0.08651934,-0.07967825,0.16566105,-0.29979944,0.1323947
1983-12-01,-0.77089375,0.4409132,0.5310542,-0.5023486,-0.21408519,0.3731732,0.05942335
1984-01-01,-0.21105123,-0.5414903,-0.11182661,0.31372485,-0.29900026,-0.040061187,0.050010253
1984-02-01,0.11912255,-1.0693173,-0.019234657,-0.40087795,-0.311735,-0.25177574,0.17828584
1984-03-01,0.23015328,-0.8119701,0.62201065,-1.0580418,-0.26212278,0.97738874,0.26305118
1984-04-01,-0.005306101,0.21967378,-0.1563981,0.13477564,-0.08940828,-0.59030676,0.20587774
1984-05-01,-0.22338791,-0.79552114,0.31863293,-0.87471515,-0.07879601,0.6679088,0.039795972
1984-06-01,-0.24912262,-0.8190007,-0.1788166,-0.29754114,-0.0339592,0.83173543,0.040989876
1984-07-01,0.69881696,-0.044571497,-0.85800076,0.24700026,0.2312145,0.22086759,0.039265346
1984-08-01,0.18306136,-0.24381652,0.12403073,-0.080653146,-0.19871446,-0.03488779,0.6850212
1984-09-01,-0.16223487,-0.12734719,0.023214292,0.17603077,-0.084234774,-0.13013278,0.39119425
1984-10-01,-1.0085623,-0.29727572,0.043510247,-0.11779604,0.022020435,-0.45592904,0.19115314
1984-11-01,-0.5365821,-0.38389832,0.21065323,-0.27910233,-0.28838807,-0.0022550584,-0.11195929
1984-12-01,0.09471436,-0.36665344,0.7798681,-0.90588856,-0.1471124,0.49479637,0.082642935
1985-01-01,0.4665379,-0.42416182,-0.013367844,-0.73630106,-0.24890931,0.1626867,0.03221648
1985-02-01,0.61371785,-0.23674457,-0.42362708,-0.29435998,-0.19049187,0.029542947,0.17632191
1985-03-01,-0.05841751,-0.10921526,0.47736588,0.45544252,0.14504127,0.6314972,0.14557591
1985-04-01,-0.30799514,-0.28954762,-0.04504957,-0.8388324,-0.080207065,0.031147098,0.08288064
1985-05-01,-0.49140206,0.11884014,0.33446354,-0.034488965,-0.34622717,-0.07539463,0.20934048
1985-06-01,-1.1857282,1.1977593,-0.5143949,-0.5292331,0.20225553,0.29382533,0.101863004
1985-07-01,-0.058818437,-0.33392882,0.31855583,-0.69994056,-0.16656339,0.46814203,0.19904728
1985-08-01,-0.2511819,-0.200785,-0.11710234,-0.018848658,-0.27658075,-0.018848658,0.24008656
1985-09-01,-0.30492058,-0.11175518,-0.11041842,-0.42402816,0.14985356,0.1581417,0.16776648
1985-10-01,-0.87693083,-0.2995735,-0.1657613,0.0012031079,0.10012519,0.06202681,0.5589097
1985-11-01,-0.32243252,-0.2597373,0.011095333,-0.06657183,0.13595101,-0.30933198,0.11763706
1985-12-01,-1.3522915,-0.31561488,-0.41680947,0.049995758,-0.5753521,-0.1963737,0.094510674
1986-01-01,-1.4574082,-0.13828854,-0.2560993,-0.70492154,-0.23147452,0.45957947,-0.100573495
1986-02-01,0.25584027,-0.013090134,0.23704758,-0.6892394,0.059618283,0.95026386,-0.14567594
1986-03-01,-0.60007125,-0.021255206,0.4598387,-0.61769754,0.097203635,0.38401967,0.09798138
1986-04-01,-0.2589508,-0.4155136,-0.27515143,0.358617,0.26983756,-0.8459318,-0.014645368
1986-05-01,0.58361137,-0.06804261,0.06493211,0.31442174,0.26841196,-0.20607194,0.03343811
1986-06-01,0.024754548,-0.28396454,0.46268988,-0.4638564,0.17937334,0.1447688,-0.030068208
1986-07-01,-0.52528894,0.6718723,0.13867736,0.64569205,-0.17807728,-0.6390823,0.027087402
1986-08-01,-0.3588763,-0.013867733,-0.0984998,0.29731387,-0.10135112,-0.084372856,0.049768448
1986-09-01,-0.3886854,-0.45880166,0.13336353,0.026568985,-0.04562096,-0.22123575,0.23989888
1986-10-01,-0.06428408,0.12843856,-0.11936621,0.13530762,0.10368409,-0.004536152,0.24132451
1986-11-01,-0.41680974,-0.91928834,0.1897417,-0.2515633,-0.117292404,-0.0782814,0.29886913
