,mgu50_cluster1,mgu50_cluster2,mgu50_cluster3,mgu50_cluster4,mgu50_cluster5,mgu50_cluster6,mgu50_cluster7
1973-12-01,-0.7839619,0.9362305,-0.31887284,0.7826878,1.4943374,2.2999606,1.1780131
1974-01-01,-0.8750412,1.1764733,-0.34350738,0.7724808,2.1205437,2.5002098,1.776707
1974-02-01,-0.80042267,1.101854,-0.34219283,0.7113403,1.7714478,2.643859,1.7569844
1974-03-01,-0.92401963,1.0420281,-0.47795257,0.6695938,1.6005157,2.3506444,1.9190413
1974-04-01,-0.39248657,0.6426388,-0.6360645,0.30241776,1.6054466,1.5880245,0.45395622
1974-05-01,-0.9552473,0.63244855,-1.0640522,0.14594956,0.8819439,0.6068085,-0.41056594
1974-06-01,-0.9167875,0.0762619,-0.9605068,-0.119652554,-0.27217636,-0.5308758,-0.5252876
1974-07-01,-0.748814,-0.6308052,-0.084479906,-0.6416527,-0.41648254,-0.5417236,-0.5522423
1974-08-01,-0.8181728,-0.9282929,0.04371948,-0.7438828,-0.3053772,-0.3895279,-0.415168
1974-09-01,-0.4352192,-0.76952285,-0.24620819,-0.87010956,-0.18046494,-0.03813095,-0.038788605
1974-10-01,-0.64033777,-0.54468155,-0.6610466,-0.740596,-0.055223845,0.0355011,0.1505516
1974-11-01,0.3336464,-0.2649452,-1.122892,-0.57590944,0.18342361,0.1768486,0.1420044
1974-12-01,-0.2462078,-0.13970414,-1.053862,-0.46250305,0.30866393,0.43850708,0.36553192
1975-01-01,-0.18209687,-0.05795441,-1.0628144,-0.44115067,0.4873871,0.54090804,0.44621736
1975-02-01,-0.670118,-0.17006302,-0.9009857,-0.36134416,0.44685134,0.6317978,0.56402665
1975-03-01,-1.0618645,-0.24005203,-0.99789274,-0.4607849,0.22706756,0.37527847,0.405365
1975-04-01,-0.76860845,-0.41993254,-0.87438357,-0.71793824,0.091207124,0.2080658,0.18494797
1975-05-01,-0.39396363,-0.8313133,-0.94342196,-0.97952497,-0.15454483,-0.13332748,-0.27615434
1975-06-01,-0.059854507,-0.292939,-0.40251428,-0.4414673,-0.051937103,-0.14567795,-0.4604683
1975-07-01,-0.5741606,-0.25335234,-0.6321152,-0.33790892,0.104508206,0.1352272,-0.121609494
1975-08-01,-0.7967941,-0.24480209,-0.1792469,-0.57701075,0.25398597,0.4164486,0.035152815
1975-09-01,-0.30877343,0.56402624,0.12952653,0.34962693,0.47756958,0.40441436,-0.26443672
1975-10-01,-0.51937294,0.5865116,0.17829666,0.33315888,0.80122757,0.96939087,0.454768
1975-11-01,-0.45191765,0.6647339,-0.3695778,0.31352425,1.1058842,1.7984874,1.2876648
1975-12-01,-0.42088205,0.7027367,-0.24385147,0.49752197,1.5945385,2.525926,2.1113782
1976-01-01,-0.6125801,0.7225822,-0.22774124,0.58196795,1.2729282,2.577814,2.8428955
1976-02-01,-0.84839475,0.87261504,0.052814484,0.7168633,1.4512188,2.5626762,2.6060715
1976-03-01,-0.9025547,0.7108078,-0.16685334,0.4040138,1.4989872,2.6067443,2.0039196
1976-04-01,-0.62469023,0.58163106,-0.4295799,0.24254303,1.3156506,2.4015415,1.6406109
1976-05-01,-0.27685508,0.4786934,-0.44673577,0.020183563,1.1615807,0.98295367,0.14969692
1976-06-01,-0.33505172,0.77976954,-0.67380446,0.25398025,1.1346687,0.58936846,-0.37541962
1976-07-01,-0.84873086,0.53386307,-0.7622768,0.06526146,0.9745434,-0.2576805,-1.0663803
1976-08-01,-0.9345123,0.16483498,-0.7713596,-0.37071,1.2984943,-0.042386245,-0.93316686
1976-09-01,-0.81879157,-0.0020183562,-0.8729515,-0.4554821,1.1757091,0.122112274,-0.044741057
1976-10-01,-0.08376312,0.15306053,-0.099909976,-0.014801025,1.0048195,0.71349907,0.23547821
1976-11-01,-0.22942314,0.22471313,-0.40905914,0.044741057,0.52107924,0.68826944,0.34716225
1976-12-01,-0.15877953,0.13455887,-0.7175358,-0.120766446,0.71888196,1.0142387,0.5197338
1977-01-01,-0.440168,0.32234114,-0.7444641,-0.02512207,0.9709175,0.9408417,0.84636766
1977-02-01,-0.9719788,0.58063966,-0.80036926,0.19036178,1.212938,0.80956876,0.59019244
1977-03-01,-1.3381954,0.39452285,-0.89272004,-0.012384033,0.8162918,0.88351977,0.75755614
1977-04-01,-0.3906311,-0.0672287,-1.0271766,-0.3272957,0.5098732,0.34746322,0.2483902
1977-05-01,-0.7303108,-0.40478516,-0.97091675,-0.52898026,-0.09518127,-0.09518127,-0.12065659
1977-06-01,-0.39876938,-1.202678,-1.0604366,-1.4510677,-0.61637723,-0.4044304,-0.27952805
1977-07-01,0.00070762634,-1.3509331,-1.3696865,-1.5048504,-0.7409256,-0.5158882,-0.44441375
1977-08-01,-0.765694,-1.313781,-1.3619019,-1.5133423,-0.6804207,-0.42742997,-0.38178557
1977-09-01,0.062274553,-1.3665024,-1.3176731,-1.4903435,-0.67051315,-0.19283906,-0.056259155
1977-10-01,-0.16807099,-1.0123154,-0.5880699,-1.1103271,-0.21442261,0.17125472,0.2834198
1977-11-01,0.37117043,-0.705896,-0.82301486,-1.0749435,0.19566956,0.43486023,0.42707595
1977-12-01,-0.34392586,-0.07784271,-0.9956848,-0.532872,0.80638427,0.6722824,0.39027786
1978-01-01,-0.6580475,0.62540054,-0.91208494,0.103723146,1.4371628,1.2769867,0.9335098
1978-02-01,-0.74136657,0.6430847,-0.6937553,0.49345094,1.2756271,1.762276,1.4228798
1978-03-01,-0.86651456,0.79407805,-0.45672303,0.4890297,1.5112995,1.4483852,0.9845211
1978-04-01,-0.5390209,0.6662102,-0.6573677,0.52201766,1.1157906,2.407061,1.5755742
1978-05-01,-0.4971916,0.72232246,-0.5424217,0.23193207,1.0984471,1.0977666,0.3257931
1978-06-01,-0.5175964,0.6594082,-0.17513923,0.19316368,1.3936332,1.0749817,-0.34789848
1978-07-01,-0.6974968,1.004926,-0.23737335,0.39380836,0.9348701,-0.05475235,-1.3718685
1978-08-01,-0.7947586,1.3014729,0.052711867,0.52065694,1.0773621,-0.14011136,-1.609922
1978-09-01,-0.6869545,1.0613788,-0.059853364,0.3444973,0.9046032,0.29416618,-0.6264208
1978-10-01,-0.14351197,1.0651195,0.043530274,0.4557026,1.9836658,0.40673143,-0.76109105
1978-11-01,-0.2122074,1.2797073,-0.27138138,0.62097967,1.8489956,0.37238368,-0.8580128
1978-12-01,-0.3060692,0.8461105,-0.4172737,0.46012345,1.4402237,2.016313,0.5543243
1979-01-01,-0.6202011,0.7893742,-0.09870911,0.6523117,1.553476,2.9523475,2.273278
1979-02-01,-0.7248562,0.9960087,-0.26401672,0.57827985,1.798167,2.9898095,1.6825111
1979-03-01,-0.6992874,0.8425934,-0.45192033,0.4088089,2.0868607,2.64195,1.4476316
1979-04-01,-0.44181138,0.73764074,-0.64725685,0.27293625,1.7586243,1.6328592,0.354698
1979-05-01,-0.85151273,0.3386429,-0.3862137,0.14895554,1.6819165,0.561927,-0.72723484
1979-06-01,-0.75815564,-0.26728708,-0.31307372,-0.53219527,0.21287842,-0.18641739,-0.8726223
1979-07-01,-0.48105735,-0.72247773,-0.4647049,-1.003144,-0.55062944,-0.42189178,-0.7620209
1979-08-01,-0.34726486,-1.0715268,-0.4569748,-1.2983787,-0.4227829,-0.33537215,-0.51316756
1979-09-01,-0.5045452,-1.0159286,0.32556075,-1.0578502,-0.45221788,-0.30504686,-0.43378448
1979-10-01,-0.2571785,-0.5607384,-0.42575684,-0.74745214,-0.31545258,-0.18522796,-0.17660598
1979-11-01,0.2699631,-0.66836625,-0.9362484,-0.84140396,-0.1656044,0.091573335,0.11803436
1979-12-01,0.04697571,-0.6535004,-1.1220707,-0.88927233,-0.04103012,0.30683059,0.34102172
1980-01-01,-0.63813436,-0.43791503,-0.9791481,-0.6482636,0.08204575,0.41664428,0.43453902
1980-02-01,-0.43723983,-0.30015945,-0.8859596,-0.6030197,0.30758744,0.3828804,0.39874953
1980-03-01,-0.73841286,-0.29340667,-0.9615906,-0.5901901,0.20629577,0.2316185,0.2559288
1980-04-01,-0.77318877,-0.3271698,-1.0281048,-0.6239532,0.006414795,-0.17658386,-0.17523345
1980-05-01,-0.6033573,-0.26031798,-0.7259197,-0.40246278,0.5432579,0.045581054,-0.33763695
1980-06-01,-0.16780567,0.18570061,-0.7644104,-0.17590904,0.24242325,-0.4784317,-0.6661583
1980-07-01,-0.5952543,-0.040854264,-0.41124192,-0.26436958,-0.18232384,-0.46019936,-1.1418889
1980-08-01,-0.8164066,0.6016693,-0.22115211,0.62226486,-0.10331688,-0.7583332,-0.8045891
1980-09-01,-0.693169,1.1402004,0.29475707,1.0487007,0.30218506,-0.55912703,-1.2870728
1980-10-01,-0.5169228,1.2266357,0.38490638,0.90317917,0.5773598,-0.10736866,-0.6962078
1980-11-01,-0.12796402,0.7829803,0.11310806,0.5820862,1.3802605,0.8930504,0.26335698
1980-12-01,-0.0043891906,0.7745396,-0.14619637,0.23837166,1.6547596,1.0551159,0.52705157
1981-01-01,-0.41550294,0.93047714,-0.103875734,0.57003176,2.0308983,2.1388118,1.2197136
1981-02-01,-0.6291275,0.7282311,-0.09066162,0.49515304,1.8771042,2.7426124,2.0892596
1981-03-01,-0.8064129,0.74328077,-0.38467026,0.4940521,1.729549,2.7598636,1.9409707
1981-04-01,-0.67390746,0.7109798,-0.58691597,0.27345428,1.8844448,1.8260838,0.17581768
1981-05-01,-0.04845085,1.0754623,-0.5113033,0.2639103,2.027595,0.56636125,-0.89487284
1981-06-01,-0.43862724,0.21656075,-0.23638153,-0.22904053,1.0835377,0.0036705018,-1.0299476
1981-07-01,-0.9227684,0.32704315,-0.39311257,-0.21582642,0.70363843,-0.49038163,-1.6454941
1981-08-01,-0.9238697,0.31749994,-0.15159225,-0.37696227,0.7076763,-0.25693625,-1.7178032
1981-09-01,-0.78842735,0.29400864,0.034870148,-0.20408097,0.38980904,-0.6856529,-0.9851673
1981-10-01,-0.4602829,0.070474245,-0.67427444,-0.17471695,0.4099968,0.012112427,-0.14425126
1981-11-01,-0.30171663,0.31676635,-0.30942535,0.07597961,0.5729675,0.31126022,0.12626648
1981-12-01,-0.45991668,0.29510957,-0.67280656,0.014682007,0.5421356,0.4250458,0.20408097
1982-01-01,-0.49177092,0.39665222,-0.66292036,0.069235995,0.8156273,0.7098324,0.43094674
1982-02-01,-0.94374734,0.47753525,-0.5749191,0.2452385,0.7949219,0.95798224,0.5797718
1982-03-01,-0.8450695,0.3869461,-0.5234772,0.12067795,0.6464195,0.543536,0.31544495
1982-04-01,-0.7758335,-0.092206575,-0.72439194,-0.31576842,0.16726685,-0.051117707,-0.06373596
1982-05-01,-0.41671103,-0.81109846,-0.99680674,-1.0323951,-0.5593895,-0.2817978,-0.25559157
1982-06-01,-0.70821476,-0.999395,-1.4766067,-1.4086651,-0.79880446,-0.6603317,-0.6642143
1982-07-01,-0.9932478,-1.3792229,-1.2986634,-1.2459275,-0.99260104,-0.8777466,-0.8748344
1982-08-01,-1.0524544,-1.308369,-0.44065246,-1.6348149,-0.5830078,-0.26400298,-0.27597427
1982-09-01,-0.8796875,-0.4134758,-0.85380477,-0.79330367,0.020059204,0.32903367,0.023617554
1982-10-01,0.051765442,-0.047883224,0.22485542,-0.27144432,0.8725697,0.6043606,0.16079597
1982-11-01,-0.42868194,0.74283296,-0.18894348,0.42544633,1.1139259,0.6946262,0.28859216
1982-12-01,-0.13297233,0.891658,-0.39276963,0.3607399,1.4238708,1.1155434,0.4581234
1983-01-01,-0.08654938,0.8427162,-0.36344147,0.24728394,1.271558,0.9116953,0.415176
1983-02-01,-0.5433731,0.71126556,-0.31691283,0.37645644,2.0462716,1.5406415,1.0854447
1983-03-01,-0.82286835,0.8069252,-0.27851945,0.60584486,2.2509308,1.4361969,0.5983612
1983-04-01,-0.5856716,0.6605072,-0.3865429,0.35823593,1.813955,1.4544178,0.64976996
1983-05-01,-0.3666954,1.1316475,-0.3370865,0.49847183,1.7700298,0.7252563,-0.4763462
1983-06-01,-0.46756095,0.9520416,-0.3465225,-0.045552444,1.7648232,-0.23166542,-1.5416176
1983-07-01,-0.57688636,0.9289402,0.20368385,0.04978218,1.929137,-0.59087735,-1.9467071
1983-08-01,-0.9195045,0.84694594,-0.4164772,-0.2700596,1.9997427,-0.41322383,-2.2619934
1983-09-01,-1.0714535,0.39793128,-0.30194625,-0.094358064,2.018289,1.0050774,-1.0184176
1983-10-01,-0.40020904,0.19945374,0.23264161,-0.047504425,1.5338085,1.6942177,-0.5371906
1983-11-01,-0.040346526,0.44543535,-0.20173112,0.1935974,0.9253613,0.7623493,0.21409531
1983-12-01,-0.4584507,0.40346223,-0.60194016,0.045877837,0.8410889,0.7939102,0.354982
1984-01-01,-0.3452751,0.5220642,-0.5850304,0.20792541,1.2212632,0.90920144,0.40685692
1984-02-01,-0.5431679,0.5372871,-0.7019661,0.26362687,1.2797318,1.3700287,0.7133835
1984-03-01,-0.7234169,0.4874672,-0.7548996,0.26293486,0.85523,0.9835838,0.7213413
1984-04-01,-0.53209686,0.16571808,-0.7919178,-0.12420197,0.7497101,0.82651484,0.15049553
1984-05-01,-0.3466591,-0.3006447,-0.73829347,-0.6566448,-0.09514084,0.028022766,-0.3459671
1984-06-01,-0.11174736,-0.7220322,-0.97009087,-1.1354637,-0.7548996,-0.52171785,-0.5936791
1984-07-01,-0.49577063,-0.7922638,-0.33143616,-0.77462006,-0.6884743,-0.66633224,-0.7732361
1984-08-01,-0.25359383,-0.9866974,-0.9351486,-1.1126289,-0.7123459,-0.65214765,-0.64073026
1984-09-01,-0.40478134,-1.3368156,-0.7126919,-1.5502777,-0.5359024,-0.22314835,-0.32071152
1984-10-01,-0.057430267,-1.0472419,-0.034597017,-1.3022194,-0.48158646,-0.088567354,-0.03079071
1984-11-01,-0.1297371,-0.80125964,-0.6099396,-1.0901413,-0.26328048,0.00069198606,0.1632965
1984-12-01,-0.24771194,-0.8147522,-1.0804551,-1.0143745,-0.2300682,0.19062805,0.3466591
1985-01-01,-0.37920457,-0.6479538,-0.9835396,-0.93218154,0.20789413,0.64971316,0.75911254
1985-02-01,-0.49563903,-0.06859436,-0.68277967,-0.40734634,0.6915733,0.5501625,0.4073456
1985-03-01,-0.86288375,0.2870415,-0.6957947,-0.07633285,0.9356987,0.9733383,0.5086548
1985-04-01,-0.9835396,0.8509239,-0.6198128,0.3239769,1.5101341,0.6008175,-0.36443025
1985-05-01,-0.57619363,0.94695586,-0.50408137,0.5484039,1.3968655,0.44568825,-0.43619078
1985-06-01,0.047488786,0.7408207,0.16251603,0.6180542,0.3070925,-0.4639801,-1.1689208
1985-07-01,-0.5944859,0.4052353,0.31483117,0.65323067,0.2128189,-1.3789253,-1.0341942
1985-08-01,-0.7267498,0.67785454,-0.1062336,0.73413694,0.30568504,-0.7555946,-1.314552
1985-09-01,-0.3967926,0.8301693,0.18221512,0.4027729,0.5311676,-0.2458847,-0.51322746
1985-10-01,0.0035171509,0.99127847,0.5462936,0.6145363,0.84248126,0.1955822,-0.4277481
1985-11-01,0.09286652,0.9758011,0.20543213,0.4277481,1.1189697,0.5448864,0.18010445
1985-12-01,-0.40347672,0.99549943,-0.12100754,0.5589569,0.8576069,1.2072632,0.6433811
1986-01-01,-0.3763275,1.1436348,-0.05994568,0.73700106,1.7457584,1.2875051,0.4922226
1986-02-01,-0.6950394,1.0743637,-0.119558714,0.7253456,2.0971081,1.6175406,0.85989094
1986-03-01,-0.6560749,1.1343101,-0.16551742,0.6843826,2.3731923,1.4833286,0.5698193
1986-04-01,-0.57414854,0.9254982,-0.43427506,0.4492615,2.0091872,1.6794846,0.52652514
1986-05-01,-0.46191674,1.0963444,-0.42828026,0.28474313,1.8223559,0.70103395,-0.36367187
1986-06-01,-0.035967253,0.8552284,-0.3506836,-0.19116096,2.2399793,0.15552635,-1.529953
1986-07-01,-0.25743446,1.388747,-0.4359398,0.13188095,1.5192957,-0.5435095,-2.6203022
1986-08-01,-0.34235802,0.62143934,-0.022313308,0.100242615,1.5562626,-0.2447792,-2.0031924
1986-09-01,-0.29140395,0.55050355,0.17184487,0.07693062,1.7087914,0.5997925,-1.2555336
1986-10-01,-0.3446892,0.3386944,-0.26476136,0.13321266,1.7380985,1.3264701,-0.0882534
1986-11-01,0.39431077,0.56848717,-0.3110527,0.16351852,0.6377575,1.3214741,-0.044626616
1986-12-01,-0.14553566,0.5062103,-0.43027878,0.09524765,0.8442383,1.4856594,0.5301884
