,mgv500_cluster1,mgv500_cluster2,mgv500_cluster3,mgv500_cluster4,mgv500_cluster5,mgv500_cluster6,mgv500_cluster7
1966-07-01,0.2074523,-0.10546217,0.1018456,-0.09996481,0.12672815,-0.743009,0.08217077
1966-08-01,0.27443305,0.3058257,0.1471262,-0.41895524,-0.04094074,-0.41577253,0.05034404
1966-09-01,0.07334609,0.12238822,-0.042098045,-0.09562478,0.21034563,-0.5203668,-0.29729038
1966-10-01,0.26691037,0.08810215,0.26980367,-0.093020774,-0.112406135,-0.46264452,-0.054105423
1966-11-01,-0.15609555,0.23045433,0.045859385,-0.029656744,-0.12831953,-0.14987488,-0.19920626
1966-12-01,0.04716139,0.016636658,0.09678216,-0.40969658,0.21106896,0.19732562,-0.068716764
1967-01-01,-0.011990023,0.2274774,0.13938402,-0.10674451,-0.048792742,-0.12839317,0.03313911
1967-02-01,0.036636174,-0.14704429,0.050458025,-0.11590358,-0.017985035,0.3555375,0.026477968
1967-03-01,0.2507913,0.17935076,0.09525406,-0.03180685,-0.11040814,-0.22781047,-0.047460508
1967-04-01,0.081765294,-0.10507922,-0.12639484,0.07460461,-0.08243141,-0.22164889,-0.23064145
1967-05-01,0.19567052,-0.17235652,-0.13139068,-0.42647848,0.29308948,0.004662752,-0.44796062
1967-06-01,0.36053333,0.1505414,-0.1350543,-0.35470492,-0.034804393,-0.37835178,0.04945884
1967-07-01,0.42797723,0.087760255,-0.13522081,-0.5207335,0.35537094,-0.001665306,-0.07443807
1967-08-01,0.26511273,-0.391008,-0.1605331,-0.4028315,-0.084929325,0.23813519,0.21915098
1967-09-01,0.19417176,0.0121565815,0.16219835,-0.5362205,0.0024979115,-0.702249,-0.0729393
1967-10-01,-0.044462997,-0.16752724,0.15220666,-0.28592876,0.3258955,-0.20949236,-0.101915166
1967-11-01,-0.038468026,-0.27993375,-0.00033304692,0.09592018,-0.034637846,0.19983372,0.25029173
1967-12-01,-0.20299773,-0.15070792,-0.24796037,0.25995034,0.11357216,0.053622056,-0.22697778
1968-01-01,-0.3975132,-0.4279496,0.1537391,-0.2263617,0.26401788,-0.15543786,-0.025906324
1968-02-01,-0.16916963,0.26883107,-0.4593769,0.024349093,0.09314947,0.019819021,-0.14609459
1968-03-01,-0.05351138,0.122311786,0.20286198,-0.8519354,0.22735262,-0.3767032,-0.16067573
1968-04-01,-0.09654701,-0.25240955,-0.02038529,0.049406014,-0.07701111,0.12825747,0.22678635
1968-05-01,0.24858733,0.13321218,0.12627557,0.11764014,-0.26529193,-0.15331438,0.12132077
1968-06-01,0.07701111,-0.057475187,0.360848,-0.29558676,0.27760804,0.09527302,0.2287683
1968-07-01,0.24334943,0.10886313,0.25693965,-0.2534005,-0.45031682,0.19408503,0.0605896
1968-08-01,0.00014156103,-0.018686581,0.11155285,-0.16294077,0.0021234632,-0.06342091,-0.0924416
1968-09-01,0.095556065,-0.3557517,0.28907478,0.26727384,0.098245814,-0.5034035,0.26939735
1968-10-01,0.018969655,0.34216136,0.0014156342,-0.54332465,0.013307059,-0.19040433,0.047565676
1968-11-01,-0.22154851,0.14099827,-0.23768687,-0.059173964,-0.04530065,-0.2878007,-0.31611356
1968-12-01,-0.08210745,0.005379486,0.18898864,0.037231483,0.05577643,-0.28199658,-0.27789122
1969-01-01,0.018623997,0.053752206,-0.16943297,0.23438987,-0.056931913,-0.001816988,0.30131516
1969-02-01,-0.026497554,0.024831962,-0.14460099,0.044213057,0.23711531,-0.34552822,0.007267952
1969-03-01,0.0236207,0.24650308,0.18033484,0.12567413,-0.03785367,-0.30949154,-0.23832664
1969-04-01,0.1261284,0.19184236,-0.19396217,-0.23772101,-0.035128187,-0.047695637,0.016049957
1969-05-01,0.200473,0.12264595,-0.40367144,0.21167764,0.13824157,0.08024979,-0.11749778
1969-06-01,0.28799066,-0.011053276,0.007873559,-0.21849136,0.08070401,-0.08161249,0.019078244
1969-07-01,0.36051828,-0.53752196,0.09675393,0.42592937,-0.076767206,-0.50890464,-0.007873559
1969-08-01,0.14096704,-0.09690533,0.04769559,0.5311626,0.16504197,-0.2236394,-0.09690535
1969-09-01,0.072224796,-0.24483748,-0.03285698,-0.11431806,0.23605545,0.15504861,0.45500106
1969-10-01,0.07040782,-0.1494462,0.059354592,-0.104930356,0.101750635,-0.42683786,0.31993914
1969-11-01,-0.019381082,0.26664114,0.05450926,-0.7464742,0.20758948,-0.55130076,0.17776081
1969-12-01,0.11613502,0.006359434,-0.2295446,-0.10265913,0.14354107,0.13127652,-0.16413347
1970-01-01,-0.046623398,0.25564295,0.100973725,-0.35609278,0.27764496,-0.12611894,-0.1866246
1970-02-01,-0.08591279,-0.025145244,0.07595949,0.42707556,0.12598796,-0.23298606,-0.1506093
1970-03-01,-0.13829863,-0.5326331,0.0069411276,0.037193917,0.2401891,0.351509,-0.18177891
1970-04-01,0.024359416,-0.024228454,-0.00026192665,-0.007464981,-0.0340508,-0.23508148,-0.063255884
1970-05-01,0.097437665,0.04596858,0.40206137,-0.29440847,-0.118261024,-0.06286307,0.03614626
1970-06-01,0.17431392,0.24162969,0.28956276,-0.41135988,0.23639114,-0.48967677,-0.0041908743
1970-07-01,0.30030188,-0.48483104,0.20063782,-0.12310667,0.49779654,-0.22630689,0.3727253
1970-08-01,0.3017425,0.388834,-0.14563265,0.099925995,0.11472497,0.24320126,-0.31680346
1970-09-01,0.08329348,0.14537072,-0.07766209,-0.08028132,-0.08800824,0.46060258,-0.30409986
1970-10-01,0.097044766,0.29152724,-0.0895798,-0.35530698,0.13227427,-0.10215237,-0.4016685
1970-11-01,-0.29558712,0.016501522,0.17130174,-0.035098504,0.049504615,-0.35164,-0.6354403
1970-12-01,0.09324682,0.25446424,-0.11813009,-0.10175948,-0.10791488,-0.18793428,0.14144179
1971-01-01,-0.11012807,0.6554419,0.16915092,-0.53250146,-0.053120565,-0.41287223,-0.30332
1971-02-01,-0.13848782,0.41344804,0.112431385,0.052544735,0.043763302,-0.20082173,-0.25207087
1971-03-01,-0.22255945,0.1836907,0.26632276,-0.2702096,-0.18109946,-0.28143844,0.15432325
1971-04-01,-0.15533093,0.17059049,0.43360218,0.111423686,-0.23177274,-0.3476591,-0.087526605
1971-05-01,0.1502924,-0.12999427,0.10264222,0.3339831,0.121356785,-0.010652912,-0.4141678
1971-06-01,0.31411687,-0.35471305,0.16440031,-0.37731457,0.007053959,0.083351806,-0.23537171
1971-07-01,0.31008604,-0.5083166,0.10221033,0.31483662,0.12970635,-0.4158953,-0.017994786
1971-08-01,0.13402513,-0.27899107,-0.0070539475,-0.30979812,-0.08464744,0.13229766,0.17706864
1971-09-01,-0.04433913,0.11833366,0.1736136,-0.14784512,-0.10177847,0.24184981,-0.3614791
1971-10-01,0.049809538,0.027208114,0.08004077,-0.061470173,0.2153615,0.18570605,-0.23206064
1971-11-01,-0.07125932,-0.02807188,0.23321232,-0.40322703,0.13517678,0.017418956,-0.3904147
1971-12-01,-0.011804581,0.4346099,0.3144048,-0.23393211,-0.19031279,-0.36421433,-0.27467233
1972-01-01,-0.09062028,0.07076011,-0.032091953,0.15454116,-0.011837197,-0.299481,-0.434162
1972-02-01,-0.15243676,0.3409112,0.20110078,0.32539132,-0.08483319,-0.5362249,0.053004313
1972-03-01,0.07746787,0.49111205,0.1511215,0.115873,0.021570016,-0.06510458,-0.43587178
1972-04-01,-0.040772535,0.2822513,0.33525565,-0.45283842,-0.11337402,-0.42456073,-0.3249967
1972-05-01,0.009206724,-0.20386279,0.03616922,0.03314414,-0.14507142,-0.3389383,-0.17650571
1972-06-01,0.30040166,0.23924284,0.24450383,0.17137626,-0.006970787,-0.7867788,0.09048877
1972-07-01,0.36405948,0.2579193,0.15796077,-0.2923787,0.1220546,-0.097591065,0.26054972
1972-08-01,0.1684827,-0.044323705,0.3861556,0.21793595,0.074705794,-0.62408316,0.13612774
1972-09-01,0.2762012,-1.1839825,0.11061201,-0.18505478,0.31026602,-0.54451096,0.05011077
1972-10-01,0.062211037,-0.46756917,0.15322587,-0.299481,0.12152853,-0.089831114,0.3712933
1972-11-01,-0.044192173,-0.59107053,-0.28264588,-0.09259319,0.14388767,0.0057870387,0.2989549
1972-12-01,-0.038010526,0.32026187,0.0059185983,-0.20228449,-0.11482079,-0.31973577,-0.1959713
1973-01-01,-0.060115684,0.030057838,-0.2260571,0.15624538,-0.112751506,-0.21345219,0.044878982
1973-02-01,-0.19447559,0.3250956,0.121893525,-0.32274085,-0.014821148,-0.42828956,-0.21830025
1973-03-01,-0.046264134,0.18436396,0.17591453,-0.069396205,-0.12895782,-0.46541166,-0.08948092
1973-04-01,0.10374801,-0.36291033,0.20624939,-0.2706591,-0.17577602,-0.4817565,0.3395012
1973-05-01,0.20431018,0.032412626,0.14364044,-0.36997458,-0.17328276,-0.53162205,0.07161248
1973-06-01,0.19904663,-0.6201334,0.21026638,-0.22453341,0.27855444,0.071750976,-0.017452931
1973-07-01,0.29725403,-0.48798972,0.27467602,-0.17591448,0.36720428,-0.5936769,0.37579226
1973-08-01,0.20403317,-0.1512588,0.234091,0.13435993,0.16691105,0.27841598,0.015375207
1973-09-01,0.21192853,0.0056791427,0.22993556,-0.46638137,-0.16330965,0.009419012,-0.26054746
1973-10-01,-0.047095228,-0.034628846,0.012881932,-0.5280207,-0.050004043,-0.038645793,-0.23755388
1973-11-01,-0.10831903,0.25112838,0.06759553,-0.20320208,-0.27398345,0.024794256,-0.42233342
1973-12-01,-0.2559764,-0.20458722,0.2979466,-0.3956,0.09585265,-0.4065427,-0.27523008
1974-01-01,0.077317074,0.08643794,0.25285906,0.06216235,-0.10552164,0.33649063,-0.09654109
1974-02-01,0.11955379,0.69669545,-0.23770437,0.18831126,-0.0992072,-0.04841087,0.053883385
1974-03-01,0.014312768,0.195187,0.08952502,0.22325127,-0.13386658,0.037185144,0.07703642
1974-04-01,0.008419275,-0.23728332,0.19195962,-0.17764683,-0.007998323,-0.087981485,0.07647514
1974-05-01,0.17736617,0.07984285,0.21918197,-0.16557918,0.026661038,-0.17189366,-0.11239736
1974-06-01,0.20683365,0.109731294,-0.03564162,-0.5671789,0.35936296,-0.37507898,-0.30940858
1974-07-01,0.2957974,0.32568583,0.09892656,-0.22086582,0.030590057,-0.033396482,-0.5803691
1974-08-01,0.31179404,-0.003788662,0.32231814,0.22100611,-0.20907882,-0.017399788,0.3394374
1974-09-01,0.080684766,-0.6147478,0.17175332,-0.22591737,0.13597138,0.051638223,0.030590057
1974-10-01,0.110152245,-0.117449,0.1801726,-0.45997334,-0.007156396,-0.18971443,0.03311584
1974-11-01,-0.0710026,0.37704334,-0.16726305,-0.14453097,0.24584302,-0.2556655,-0.62148315
1974-12-01,-0.0874202,0.51385677,-0.028765868,-0.34715503,0.11506351,0.21356907,-0.1136603
1975-01-01,-0.00456357,0.2424058,0.43004885,-0.051541425,0.2452245,0.24495602,-0.27005562
1975-02-01,-0.08536549,0.14187317,0.089123726,-0.39783546,-0.12858514,-0.05167558,0.051541425
1975-03-01,0.009395575,0.101472214,0.029931594,0.1067069,0.052749444,-0.20079677,-0.008456039
1975-04-01,0.060534336,0.42400885,0.049796533,-0.10348554,-0.07180905,0.27488765,-0.49944192
1975-05-01,0.14039671,0.01798582,0.09019749,-0.02335472,0.2238831,-0.18294522,0.073688224
1975-06-01,0.23784228,0.26361293,0.13985984,-0.05154147,0.010737801,-0.17059676,-0.26294184
1975-07-01,0.0037582398,0.41541862,0.27878013,-0.052346803,-0.11220999,-0.47514763,-0.3491127
1975-08-01,0.26186806,0.5613185,0.07945971,-0.6289666,-0.30200058,0.4187742,0.043756533
1975-09-01,0.089794874,0.0020133494,0.30750373,-0.21435328,-0.13516203,-0.29837656,0.21663511
1975-10-01,0.12133713,0.11556556,0.07919125,0.089526415,-0.17099945,0.17274436,-0.5413193
1975-11-01,0.064158365,-0.017448902,0.36146113,-0.5015894,-0.25542542,-0.26401561,0.18737459
1975-12-01,-0.02053604,0.1724759,0.19690435,0.22415157,-0.061876558,0.092076614,-0.09610331
1976-01-01,0.011934733,0.112910725,0.024942279,-0.048945863,-0.20999785,0.11264253,-0.12819791
1976-02-01,0.12699103,0.032317687,0.34785083,-0.34034133,-0.08944354,0.1955152,-0.0768383
1976-03-01,0.014616704,0.771199,0.35978556,-0.28898174,-0.03794981,-0.37748653,-0.08126354
1976-04-01,0.012337041,0.07657009,0.27020794,-0.057394028,-0.17110935,-0.025210451,-0.16480674
1976-05-01,0.12538186,0.24714303,0.13181858,0.14375332,-0.10942416,-0.4830219,-0.3790957
1976-06-01,0.33980495,0.027624225,0.091991395,0.24928863,-0.13342771,-0.16507494,0.0816658
1976-07-01,0.4092678,-0.0009387016,-0.03231768,-0.06731729,0.13570741,-0.32290858,-0.4920064
1976-08-01,0.18907852,-0.18907852,0.14133954,-0.32679743,0.28844532,-0.16748871,0.028428793
1976-09-01,0.2413768,-0.09950085,0.19846539,-0.32264036,0.23547652,-0.45378846,0.42187303
1976-10-01,0.024674077,0.26672137,0.009386873,-0.0828727,-0.023735385,-0.18398277,-0.13651201
1976-11-01,-0.09400286,0.44426745,0.1143858,0.030842602,-0.0677196,0.10459664,-0.11237432
1976-12-01,0.054175686,-0.18894441,-0.009386885,-0.030574393,-0.072010756,-0.13463463,-0.10835137
1977-01-01,-0.14742708,-0.4009517,0.21718797,-0.06670972,0.29762796,0.16129604,0.009708261
1977-02-01,0.18917267,0.45101866,0.36087042,-0.7279819,-0.22037783,-0.2947155,-0.119827844
1977-03-01,-0.0015255868,0.44685802,-0.030789101,-0.76334774,-0.45587286,-0.5274367,-0.16351509
1977-04-01,-0.23410812,0.12052131,0.19749402,-0.046322346,0.009430885,-0.17904834,0.30275947
1977-05-01,0.23674321,0.044796754,0.012343371,0.35033002,-0.042022992,0.082936384,0.31843138
1977-06-01,0.27210906,-0.07738886,0.059081804,-0.13036823,0.37321383,-0.0066570877,0.10901006
1977-07-01,0.2777953,0.5374225,-0.012898135,-0.98857975,0.31662843,0.009846973,0.21954569
1977-08-01,0.3281397,-0.5881829,0.09569583,-0.4457485,0.24853182,-0.17599715,0.40011963
1977-09-01,0.24034914,-0.39138216,0.348527,-0.09819226,0.040774725,-0.08890007,0.43077
1977-10-01,0.19042087,-0.26933527,0.16185078,0.2997083,0.29485416,-0.078914404,0.10859398
1977-11-01,-0.094170265,-0.17433286,-0.003605926,0.05575323,0.18362507,-0.12870398,-0.027876664
1977-12-01,0.13466766,-0.3597609,0.25394073,0.22564808,0.47293168,0.28639406,-0.13549976
1978-01-01,-0.10535532,0.27048177,0.025815535,0.36572018,-0.031862427,-0.10593678,-0.30676308
1978-02-01,-0.09512213,-0.10186672,0.035816144,-0.11175106,0.11244879,-0.36537135,-0.15163724
1978-03-01,-0.13872948,0.33362517,-0.21640868,-0.2598997,-0.053375386,-0.35955706,-0.15373039
1978-04-01,0.10116901,-0.08070264,0.04663079,-0.2139667,-0.120472535,-0.2993208,0.46142378
1978-05-01,-0.015466059,-0.37490678,0.39304748,0.08593552,-0.06384114,-0.56503475,0.14035751
1978-06-01,0.35118443,0.0816329,0.29652986,-0.23734018,0.05791054,-0.43304992,0.035932444
1978-07-01,0.17791793,-0.42572394,0.21315265,-0.18477874,0.07802806,-0.3072282,0.56817454
1978-08-01,0.34676552,-0.12977543,0.21152464,-0.6517843,-0.2773427,-0.8631927,0.107681036
1978-09-01,0.012210053,-0.8399355,0.24141021,-0.20966406,0.3024605,0.23315386,0.13407804
1978-10-01,0.16070756,-0.4897976,0.36141768,0.3428118,0.40060607,-0.2624581,0.20303579
1978-11-01,-0.09302898,-0.06942288,0.21547838,0.2542017,0.04849135,-0.40676922,0.19396539
1978-12-01,0.08709838,-0.24722454,0.30536762,0.1290777,-0.008140033,0.18268566,-0.05360795
1979-01-01,-0.22576456,0.33477998,0.3895108,-0.08254232,-0.07257781,-0.13385253,-0.10961032
1979-02-01,-0.009369677,-0.04194045,0.14723775,-0.036586355,0.020077873,0.24792461,0.02349856
1979-03-01,-0.14307345,-0.3020605,0.20524053,-0.15809467,0.045063674,0.10351257,-0.14203237
1979-04-01,0.04521241,0.09592762,0.061572157,-0.042089175,-0.073321424,-0.39426994,-0.12180579
1979-05-01,0.1600281,0.15586385,0.3472729,0.13221653,-0.20568666,-0.41077852,0.3035478
1979-06-01,0.2730591,0.07852678,0.071685456,-0.048038147,0.112138666,-0.4252048,-0.04699707
1979-07-01,0.1398015,-0.5645601,0.22442603,0.16211025,0.32496417,-0.47696114,0.057854034
1979-08-01,0.13533977,-0.36526865,0.23007765,0.1795111,0.080014065,-0.2644331,0.5209837
1979-09-01,0.15006354,0.23855491,0.34905767,-0.11005652,-0.034652937,-0.3063736,0.19958898
1979-10-01,0.071388006,0.32853356,0.011303103,-0.5876125,0.0041642906,0.088640094,-0.029150099
1979-11-01,0.0065438985,-0.33403635,-0.21773343,-0.12031853,0.4900489,-0.017400837,0.15526886
1979-12-01,-0.18397284,-0.14560178,-0.19126034,0.13221654,0.39709577,0.2641356,0.001635933
1980-01-01,-0.06993134,-0.37269768,-0.062116276,-0.29589447,0.36811644,0.17368302,-0.23108335
1980-02-01,0.055379152,-0.062116288,0.053088535,-0.37067655,0.036784697,0.07586,-0.060364626
1980-03-01,0.14579135,0.37404507,0.020211387,0.036784697,-0.007815075,-0.093107045,0.022906255
1980-04-01,0.12450205,-0.0010778427,0.05510967,-0.6432606,0.12517576,-0.16546373,-0.053088546
1980-05-01,0.2705629,0.107389785,-0.11318369,-0.1716619,0.13582042,-0.21666583,0.09445447
1980-06-01,0.21302786,0.23202653,0.2450966,-0.13730259,0.22892745,-0.44640177,0.10994985
1980-07-01,0.35706753,0.022097778,0.1944334,-0.09189434,0.08758259,-0.38576767,0.22205558
1980-08-01,0.18473193,0.4100213,0.2767611,0.017920732,0.12140296,-0.4720029,-0.0018864035
1980-09-01,0.26665536,-0.12827483,0.26032242,0.09768834,-0.03166448,-0.33267912,0.22906217
1980-10-01,0.080171764,-0.1448482,0.050258923,-0.7658762,-0.025735814,-0.1234241,0.11655223
1980-11-01,-0.097823024,-0.05766978,0.11614802,-0.14848621,-0.37997374,-0.14794722,-0.15899612
1980-12-01,0.10900664,0.46647844,-0.096879825,-0.17314407,-0.059690904,0.15778343,0.19079533
1981-01-01,-0.29704842,0.40724382,0.16980238,-0.23293218,-0.0343832,-0.019868946,-0.070880175
1981-02-01,-0.022546386,0.36961955,-0.11879115,-0.05904331,-0.07186661,-0.10864534,-0.26590627
1981-03-01,0.036778785,-0.25674677,0.1531744,-0.124709606,0.033255864,-0.10653162,-0.329177
1981-04-01,-0.20728569,-0.32776785,0.0901855,-0.28450698,0.23420039,-0.14894691,0.063834384
1981-05-01,-0.10526333,0.2997257,0.06256614,0.05242033,0.28239328,-0.31409913,-0.12921886
1981-06-01,0.17867999,0.14838329,0.2935256,-0.12513237,-0.28154784,-0.17177519,0.2389915
1981-07-01,0.30240315,-0.082294226,0.17980734,0.11681833,-0.027901124,0.026210165,-0.17797537
1981-08-01,0.36750585,0.06693454,0.3886431,-0.03367863,-0.28140697,-0.27154285,0.15867004
1981-09-01,0.35609174,0.08426704,0.39033404,0.2260274,-0.09497662,-0.6101612,-0.022969056
1981-10-01,0.22334996,-0.24603729,0.31015354,-0.49531555,0.16557494,-0.08187151,-0.24420539
1981-11-01,-0.0066230297,0.122736834,0.25914234,-0.1578246,-0.050729323,-0.056084108,-0.0149369715
1981-12-01,-0.013809633,0.26210156,-0.089199066,0.16684309,0.3911795,-0.06665268,-0.35270977
1982-01-01,-0.06280458,-0.057881355,0.42725745,0.014104461,0.07358251,-0.24829097,-0.17683749
1982-02-01,0.053623438,0.23950902,-0.15794289,-0.30564007,0.09633584,0.03645859,-0.0392529
1982-03-01,0.017963171,-0.23565023,0.19067578,-0.2045141,-0.027676582,-0.56989837,-0.22154585
1982-04-01,0.08236446,0.02208805,0.065864995,-0.16286612,-0.24682733,-0.2977895,0.3148213
1982-05-01,0.122548774,-0.027942752,0.15528163,0.003858757,0.21821932,-0.45200673,-0.05242586
1982-06-01,0.31601882,-0.23059388,0.22460623,-0.34941712,0.3846781,-0.6071554,-0.124278545
1982-07-01,0.30763602,-0.909469,0.16845469,-0.15621309,0.22793278,-0.13678627,0.09779952
1982-08-01,0.2605326,-0.35527167,0.12188349,0.3394375,0.08316288,-0.7207891,0.19253862
1982-09-01,0.2401743,-0.5042996,-0.07078824,0.032732915,0.26399213,0.04031732,0.15820904
1982-10-01,0.038454484,0.26785105,-0.02142272,-0.08103371,0.23604941,-0.11775861,0.18056318
1982-11-01,0.08502569,-0.09527139,-0.18907905,-0.16220084,0.08489265,0.26492357,-0.033265114
1982-12-01,-0.17045054,0.02621293,0.054554842,0.07557841,-0.0984648,0.050563,-0.0075844526
1983-01-01,-0.17692867,-0.047619164,0.18148936,-0.15492994,-0.15318613,-0.35908872,0.232462
1983-02-01,0.009792102,0.40067163,0.332261,0.083299994,-0.15103993,-0.6171711,-0.24158339
1983-03-01,-0.021730423,-0.17692864,0.13212636,-0.106640056,-0.09443347,-0.23514473,-0.20174427
1983-04-01,-0.104896285,-0.09121418,-0.12166357,-0.5982576,-0.023742508,0.117639445,-0.05982576
1983-05-01,0.17236795,0.41918272,0.039704967,-0.23715682,-0.54701674,-0.19865908,-0.16445377
1983-06-01,0.22481605,-0.2672039,0.27069148,-0.5478216,0.25432652,-0.09671384,0.002146244
1983-07-01,0.22884023,0.0024145127,0.13990644,-0.31750575,0.021193886,-0.23313268,0.101408646
1983-08-01,0.20040289,0.036888123,0.10409145,-0.50489724,0.20509772,-0.06921546,0.05378952
1983-09-01,0.18269661,-0.11723702,0.29926297,-0.47686225,0.007914161,-0.18859868,-0.09443349
1983-10-01,0.09537245,-0.18953761,0.3698198,0.25741178,0.0069751977,0.40469575,-0.16753896
1983-11-01,-0.049631238,-0.40067163,0.23903474,0.22065778,-0.030315304,-0.11039595,0.18564764
1983-12-01,-0.08142205,-0.42012167,-0.008182454,-0.060898878,0.2827639,0.14567438,-0.10261593
1984-01-01,-0.11116336,0.018306112,0.30974516,0.052928615,0.04603065,-0.15546957,-0.12482667
1984-02-01,0.0078265425,0.034755133,0.20693898,0.07189798,0.1850512,-0.44810247,-0.22763285
1984-03-01,-0.090204164,-0.25575536,-0.047224533,-0.42170447,0.16250017,0.072296,0.36559218
1984-04-01,-0.12893888,-0.043510247,0.39225546,0.22060224,-0.0988266,-0.3499391,-0.21834716
1984-05-01,-0.09365316,0.23957166,0.1776226,-0.49917394,-0.20760222,-0.5528985,0.038602065
1984-06-01,0.24156146,-0.19606152,0.053724527,-0.47078604,0.23506145,-0.3154493,-0.21503082
1984-07-01,0.19367364,0.013265324,-0.08914294,-0.26145944,0.0029183626,-0.027724504,0.009285713
1984-08-01,0.25668392,-0.33163297,-0.01724491,-0.5214597,0.17112263,-0.30841866,0.1453879
1984-09-01,0.07163272,-0.15029606,0.113285825,0.13915321,0.16090831,-0.22630635,-0.06340823
1984-10-01,0.014326548,0.0530612,-0.15480626,-0.100551106,0.16608177,-0.3665208,-0.2200716
1984-11-01,0.057836782,0.23678593,-0.05823474,-0.4283372,0.0053061247,0.0988266,-0.31465334
1984-12-01,-0.054520465,-0.4564596,-0.09975519,-0.807062,0.15825525,0.48086777,0.13424501
1985-01-01,-0.20345864,-0.089831926,-0.2745756,-0.046921063,0.074859954,0.24449794,-0.17030637
1985-02-01,-0.018313933,0.020853806,0.103734516,-0.26147515,-0.25037977,0.00975852,0.09651587
1985-03-01,0.07472627,0.5031657,0.5145284,-0.44060427,0.00093574525,-0.5619843,-0.12512307
1985-04-01,-0.06897809,0.44555035,-0.35839194,-0.513058,0.0028072358,0.09090128,-0.19463584
1985-05-01,0.13782251,-0.17618823,0.23286787,-0.4019712,0.10493761,-0.4132002,-0.19075918
1985-06-01,0.40023336,-0.3260418,0.08421745,0.5296342,0.11469613,-0.1751188,0.07579575
1985-07-01,0.24650311,-0.08141017,0.2609404,-0.27938804,-0.010159564,-0.3919453,0.38740024
1985-08-01,0.24463162,0.29877138,0.046921156,-0.09464435,0.15346292,-0.39622304,-0.13675308
1985-09-01,0.071651675,-0.17779227,0.0036093234,-0.40384275,0.16870221,-0.11015103,-0.05734806
1985-10-01,-0.11068579,0.46693888,0.009758532,-0.04438124,0.16201833,-0.072587416,-0.036761593
1985-11-01,-0.08568789,-0.30786154,-0.119241215,-0.15399761,0.17899549,0.1416992,-0.034355354
1985-12-01,-0.19543795,0.36828423,0.023527432,-0.39903024,-0.18207009,-0.10373449,-0.14958623
1986-01-01,0.19077858,-0.043547295,-0.31014475,-0.096296504,0.05741502,0.13271561,-0.036548603
1986-02-01,-0.071412325,-0.47331747,-0.06311764,-0.045880176,0.23212257,0.17328188,-0.010109186
1986-03-01,0.13310432,0.6560605,0.10381361,0.16200624,-0.2513041,0.060655117,-0.12519844
1986-04-01,0.06519131,0.08644638,0.27968758,0.02255125,-0.27048564,-0.23277059,-0.002721715
1986-05-01,0.21073774,-0.35654336,-0.21592192,0.11923661,-0.10964584,-0.07128277,0.11327477
1986-06-01,0.22914167,0.10420241,0.2164404,-0.049768317,-0.103165604,-0.24897122,0.20931205
1986-07-01,0.36639333,0.055989362,0.11042346,0.4703365,-0.2201989,-0.54706275,-0.16641283
1986-08-01,0.14489838,0.29485136,-0.019440752,0.13245633,0.21864364,-0.027735472,-0.20127657
1986-09-01,0.18066938,0.11949581,0.35667294,0.07037554,-0.06441369,-0.564041,0.06195121
1986-10-01,0.1144412,0.11120109,-0.26893038,0.28163165,-0.044195294,-0.01762628,0.14373198
1986-11-01,-0.097851776,0.2745034,-0.0,-0.53604627,0.017367076,-0.03525255,-0.13271554
1986-12-01,-0.10251756,-0.15759964,-0.075041294,0.6156238,0.29938754,0.31610662,-0.3285487
