,mgu850_cluster1,mgu850_cluster2,mgu850_cluster3,mgu850_cluster4,mgu850_cluster5,mgu850_cluster6,mgu850_cluster7
1966-10-01,-0.69026756,-0.0065647126,-0.061379243,-0.30525398,-0.369915,-0.34267235,-0.042341612
1966-11-01,-0.5172901,-0.008205796,-0.09551506,0.02133522,-0.3705719,0.1808548,-0.20744172
1966-12-01,-0.73621976,-0.061706923,-0.30033034,-0.39847106,-0.65613174,0.9705761,-0.35219115
1967-01-01,-0.6442715,-0.06302299,-0.22792777,-0.33470803,-0.32001343,-0.42058867,-0.52214354
1967-02-01,-1.1285366,-0.0346138,-0.7755421,-0.84379005,-0.7680317,0.12669945,-0.47381514
1967-03-01,-0.855872,0.022205353,-0.9495899,-0.83856547,-0.5668804,-0.047349166,-0.66386414
1967-04-01,0.18449745,0.02775612,-0.89048576,-0.7908901,-0.077064514,0.3203396,-0.4300583
1967-05-01,-0.2272747,0.09730987,-0.7023964,-0.7768482,-0.1097187,0.117556,-0.56198275
1967-06-01,-0.7121927,0.121147916,-1.068126,-0.3921793,-0.65537375,-0.23282585,0.029714966
1967-07-01,-0.49732667,0.11429024,-0.57863617,-0.7118664,-0.066941455,-0.39969024,-0.28474656
1967-08-01,-0.83334047,0.067921065,-0.16555786,-0.6746399,-0.6785587,0.0035919189,-0.18580322
1967-09-01,-0.028735733,0.08588143,-0.03298111,0.06890087,-0.81701356,-0.43234444,-0.015021515
1967-10-01,-0.0052249907,-0.014694596,-0.43593636,0.23870392,-0.46499863,0.1988655,-0.27952117
1967-11-01,-0.34515706,-0.05420647,-0.1485775,-0.55349237,-0.35299414,0.65374106,-0.590065
1967-12-01,-0.68704873,-0.0829422,-0.53683853,-0.58712614,0.07445221,1.2908287,-0.7213356
1968-01-01,-0.5178417,-0.083875656,-0.6863224,-0.40734404,0.16191712,-0.3934864,-0.8723076
1968-02-01,-0.5087246,-0.056160353,-0.7282604,-0.6039055,-0.027350616,0.7548817,-0.63891375
1968-03-01,-1.1534736,0.009846496,-0.33039743,-1.0743389,0.010940552,-0.6892395,-0.9350319
1968-04-01,-0.5874947,0.047043227,-0.6972626,0.05798378,0.2986706,-0.46788102,-0.54993284
1968-05-01,-0.5090893,0.12362556,-0.68595773,-0.22172356,-0.70309716,-0.8416748,-0.39458007
1968-06-01,-0.42776603,0.16592789,-0.9499836,-0.12471924,-1.0225548,-0.2538147,-0.2479805
1968-07-01,-0.55503845,0.195467,-0.6064579,0.20531349,-0.9740528,-0.52914655,-0.24761581
1968-08-01,0.27168465,0.09299278,-0.67538184,0.68851054,-0.68851054,-0.9390438,-0.0481369
1968-09-01,-0.24725112,0.03610306,-0.79499626,0.12216683,-0.088251874,-0.34717256,0.0871582
1968-10-01,-0.27861327,0.0025527955,-0.66043013,-0.28481293,-0.46933937,0.14295349,-0.20276031
1968-11-01,-0.335503,-0.047043227,-0.5010662,0.054701615,-0.502525,-0.17139816,-0.40406266
1968-12-01,-0.39239234,-0.061265945,0.203125,0.37488824,-0.8471451,-0.4416237,-0.238134
1969-01-01,-0.6664413,-0.086912535,-0.78984374,-0.6345951,0.51981735,0.8648144,-0.2179451
1969-02-01,-0.9712986,-0.0617012,-0.35461694,-0.12506104,-0.3479824,0.9855633,-0.37319413
1969-03-01,-0.43821222,0.018245315,-0.5841724,-0.86979026,-0.32907373,-0.23287277,-0.029855346
1969-04-01,-0.72316664,0.040470887,-0.7656277,0.29722825,-0.4763611,0.101508334,-0.3506363
1969-05-01,0.8405979,0.077956006,-0.43821257,0.36622733,-0.63127786,0.22457924,-0.17117158
1969-06-01,0.10018158,0.11212387,-0.6631237,0.053408433,-0.3629101,-0.83263624,-0.030850982
1969-07-01,0.47967833,0.1797966,-0.9905388,0.378833,-0.45546228,-0.47238007,-0.12108002
1969-08-01,0.37252998,0.14264297,-0.76662254,-0.43821222,-0.23652191,0.10515747,0.10714798
1969-09-01,-0.64321995,0.063028336,-0.41134262,0.032177735,0.08658066,-0.69762343,-0.37053984
1969-10-01,0.13667183,-0.0,-0.3768425,0.010947037,-0.3038624,-0.25476724,-0.09354706
1969-11-01,-0.8124012,-0.063360214,-0.0991867,-0.38911667,-0.36091995,-0.20932007,-0.4614334
1969-12-01,-0.4763611,-0.06933136,-0.42494315,-0.34731865,-0.053739928,0.04677353,-0.40470734
1970-01-01,-0.9584465,-0.070552446,-0.13544694,-0.77973634,-0.39768904,0.44627684,-0.48022157
1970-02-01,-1.0230086,-0.050584793,-0.7288189,-0.9704269,0.94813,0.24726562,-0.79171675
1970-03-01,-0.6622597,-0.012979126,-0.3960247,-0.9068634,0.18170547,-0.09018707,-0.54711306
1970-04-01,-0.35276145,0.04892044,-0.9664337,-0.5953682,-0.22696534,-0.37239647,-0.16739503
1970-05-01,-0.34111366,0.08918877,-0.42397958,-0.39169845,-0.23495254,-0.7444599,-0.41000214
1970-06-01,-0.7843952,0.12679443,-0.41499406,-0.50285184,-0.87691194,-0.2149849,-0.31382447
1970-07-01,-0.50950736,0.12579612,-1.3804293,-0.2073307,-0.6609287,-0.06090088,-0.36940154
1970-08-01,-0.2745552,0.082200244,-0.3950264,0.27555352,-0.20167312,-0.57373655,-0.43363038
1970-09-01,-1.0230083,0.035941698,-0.06788979,-0.83265036,-0.39901963,-0.26523668,-0.10682678
1970-10-01,-1.1664429,-0.0059902193,-0.62232435,-0.30617028,-0.55044097,-0.10449753,-0.44827348
1970-11-01,-0.7461239,-0.070552446,-0.3084999,-0.8592739,-0.2742222,-0.7198334,-0.6662529
1970-12-01,-0.49419898,-0.087192155,-0.51416665,-0.836644,-0.9414738,0.5913746,-0.34211272
1971-01-01,-0.9873775,-0.08394203,0.1420803,-0.60882264,0.20021896,0.1277092,-0.4396332
1971-02-01,-1.3593998,-0.052259445,-0.48731956,-0.9429569,-0.20348549,-0.8854717,-0.24006729
1971-03-01,-0.74992335,-0.026129533,-0.8256996,0.6898254,-1.1010418,-0.57942694,-0.6797005
1971-04-01,-0.8217804,0.025149917,-0.8436638,-0.11105156,-0.73751223,-0.6352795,-0.3622238
1971-05-01,0.053239442,0.1152977,-0.5007111,-0.4677227,-0.32498854,-1.053682,-0.28220138
1971-06-01,-1.5083393,0.12901536,-0.8488903,-0.7153017,-0.6045769,-0.21426392,-0.15024643
1971-07-01,0.41807595,0.15285873,-0.35928383,0.48470688,-0.6264607,-0.8439907,-0.24627304
1971-08-01,-0.91813374,0.08655472,-0.3984787,-0.25019225,-0.7940178,-0.61568224,-0.07708283
1971-09-01,-0.47360152,0.087861255,-0.42591476,-0.6156818,-0.72150767,-0.2420269,-0.0251503
1971-10-01,-0.44387913,-0.023189927,-0.48993284,-0.6924381,-0.68329275,-0.23255463,-0.34752578
1971-11-01,-0.91258144,-0.06303825,0.26978952,-0.21197739,-0.014044571,-0.6140488,-0.3276016
1971-12-01,-1.1474224,-0.0989666,-0.15808526,-0.11301117,-0.6774136,-0.42950782,-0.6359329
1972-01-01,-0.84497106,-0.09640388,-0.36639327,-0.035004042,-1.1198375,0.077754594,-0.33597985
1972-02-01,-0.827182,-0.06914711,-0.5480118,-0.37758273,-0.50755656,-0.5833023,-0.55461085
1972-03-01,-1.1275842,-0.02897873,-0.4125866,-0.9981848,0.25019187,0.13083419,-0.3333977
1972-04-01,-0.41057834,0.053940583,-0.79849017,-0.3623762,-1.0730698,-0.15091857,-0.107020184
1972-05-01,0.33138925,0.08923111,-0.94367063,0.13714638,-0.269989,-0.24359246,0.030987168
1972-06-01,-0.14804916,0.13915482,-0.6518757,0.6335131,-0.8154184,-0.76578176,-0.03012619
1972-07-01,-0.8102539,0.19567756,-1.1215589,0.3224949,-0.08119736,-0.72503966,0.092674255
1972-08-01,0.25965995,0.16325608,-0.17530632,-0.0043037413,-0.64871943,-0.5666615,0.6599094
1972-09-01,-0.77754533,0.08320618,-1.0340493,-0.004016876,-0.60051763,0.36840135,0.169281
1972-10-01,-0.7359425,-0.017214965,-0.57383424,-0.5035397,-0.59162295,0.015206528,0.20514564
1972-11-01,-0.42176837,-0.06599121,-0.3064274,-0.82087004,-0.48144722,0.64986765,0.067999266
1972-12-01,-0.7316387,-0.065130234,-0.3979538,0.21031037,-0.4716919,1.1166813,-0.22408219
1973-01-01,-0.7304447,-0.07103767,-0.4437458,-0.5138279,-1.361819,1.292374,-0.12678452
1973-02-01,-0.8253738,-0.04300499,-0.55842555,-0.62277335,-0.5096863,0.938142,-0.6135353
1973-03-01,-0.30390054,0.010830688,-0.39118424,-0.2003704,-0.4265438,-0.53963053,-0.19463654
1973-04-01,0.32396966,0.058932494,-0.8514954,-0.30517465,-0.6826614,-0.27331963,-0.28574333
1973-05-01,-0.0812315,0.09046936,-1.0646079,0.2532507,-0.60907555,0.012742233,-0.17424926
1973-06-01,-0.2816019,0.09365501,-0.20005187,-0.75815886,-0.30262643,-0.4931217,-0.5287994
1973-07-01,-0.26057738,0.20833436,-0.7132427,-0.12328033,-0.1866726,-0.35455054,0.15163192
1973-08-01,-0.92635536,0.1427124,-0.29052162,-0.109263994,-0.5647968,-0.6109867,-0.3255623
1973-09-01,-0.72598493,0.038226318,-0.7906515,-0.51637614,-0.95980376,-0.66195565,-0.06880798
1973-10-01,-1.1528475,-0.00095558167,-0.19240646,-0.97190875,-0.5275257,0.45011672,-0.44119722
1973-11-01,-0.73936385,-0.06371079,-0.024209976,-0.6192694,-0.88080215,0.16246262,-0.59219205
1973-12-01,-0.85436213,-0.08792114,-0.45871773,-0.21693535,-0.82441825,0.04650879,-0.40615615
1974-01-01,-1.2267662,-0.08020668,-1.2625958,-0.5985912,-0.80699694,0.099600986,-0.4569145
1974-02-01,-1.041042,-0.021366501,-0.4822258,-0.401033,-0.07560463,-0.6587456,-0.7741249
1974-03-01,-1.0068554,-0.020380402,-0.53745,-0.6653202,0.14825058,0.06541443,-0.7721527
1974-04-01,-0.61305463,0.028269578,0.017093277,0.697863,0.015449524,-0.63935167,-0.45855865
1974-05-01,-0.009861374,0.08349343,-0.38229638,-0.6725521,-0.4953743,-0.75045776,-0.16665879
1974-06-01,-0.73106307,0.1403614,-0.3803238,0.44836807,-0.42963105,-0.7760975,-0.21366501
1974-07-01,-0.36487427,0.19558564,-0.38098106,0.47236404,-0.8171867,-0.9075836,-0.1472641
1974-08-01,-0.40136147,0.11472168,-0.07100258,0.44179344,-0.6679497,-1.027565,-0.17093201
1974-09-01,-0.36224443,0.09138298,-0.53054696,-0.29978865,-0.22681351,-0.76262015,-0.044047546
1974-10-01,-1.1521477,-0.016106796,0.022681426,-0.48781395,-0.70542336,-0.4325897,-0.4197693
1974-11-01,-1.1886352,-0.04667778,-0.16567269,-1.0186894,-0.16041298,0.1485794,-0.44179305
1974-12-01,-0.9420986,-0.08283615,-0.32016867,-0.5045784,0.5006336,0.43587646,-0.6518425
1975-01-01,-0.7553078,-0.07188873,-0.4297493,0.037686158,-0.04655342,0.031985473,-0.51842344
1975-02-01,-0.8854679,-0.048453905,-0.4357666,-0.31035727,-0.56054306,-0.42689934,-0.3603943
1975-03-01,-1.3361187,0.007917404,-0.33980903,-0.79014397,-0.35469398,-0.25176924,-0.13617706
1975-04-01,-0.39301318,0.045920182,-0.6599838,-0.14251061,0.24923591,-0.38414612,-0.13110963
1975-05-01,0.074739076,0.1288929,-1.1486378,-0.42088205,-0.63338166,-0.25145227,-0.54280776
1975-06-01,-0.14251098,0.34012565,-0.40948144,0.18938103,-0.7822262,-0.9503891,-0.29357225
1975-07-01,-0.7014702,0.18463059,-1.1514881,-0.24005166,-0.8328968,-0.628315,-0.027235413
1975-08-01,-1.1619384,0.15486184,-0.49213752,-0.06428833,-0.94848937,-1.0096099,-0.074739076
1975-09-01,-1.1157019,0.19983216,-0.4842205,-0.72142184,-0.5567425,-0.6983032,-0.14314422
1975-10-01,-1.2024752,0.014884567,-0.17924729,-0.24543533,-0.56275976,-0.46933556,-0.6321152
1975-11-01,-0.07347222,-0.06872215,-0.6577667,-0.22896728,-0.39649695,-0.82687986,-0.39428025
1975-12-01,-0.56180954,-0.07030525,-0.8328968,-0.90858614,-0.68943596,-0.4554016,-0.4785202
1976-01-01,-1.0361042,-0.07299805,-0.87900656,-0.81576383,-0.6650578,-0.024557114,-0.336734
1976-02-01,-1.3291066,-0.015810777,-0.9950638,-0.76900446,0.0013450623,-0.5533741,-0.8002899
1976-03-01,-0.701725,-0.007736969,-0.53924525,-0.23076896,-0.66673964,-0.3771019,-0.4982048
1976-04-01,-0.87396085,0.056851197,-0.8689148,-0.23749657,0.3673462,-0.39425772,-0.30275804
1976-05-01,0.112356566,0.11908455,-1.2419796,-0.04877777,-0.7198906,-0.18266372,-0.09721909
1976-06-01,0.86656,0.244561,-0.52915347,-0.2825741,-0.014465332,-0.36936417,0.027248383
1976-07-01,0.08746338,0.20082931,-0.77405053,0.22134972,-0.35792693,-0.39997712,-0.040704347
1976-08-01,-0.7343559,0.28661042,-0.29872093,0.8591591,-0.7774147,-0.7357014,-0.05987854
1976-09-01,-0.5880226,0.17189941,-0.016819764,0.73704684,-0.45413667,-0.932494,0.26709977
1976-10-01,0.34884414,0.0097553255,0.48643073,0.7949074,-0.5873501,-0.88001555,0.16651687
1976-11-01,-0.76194036,-0.05315094,0.054159928,0.042386245,-0.5042599,-0.29266587,0.0026908875
1976-12-01,0.0067279814,-0.0790535,-0.74142,-0.057860184,-0.09183655,0.7148449,-0.2792099
1977-01-01,-0.38072395,-0.09801178,-0.29085046,-0.47059745,-0.046352006,0.04989052,-0.47944337
1977-02-01,-1.1435875,-0.04564438,-0.46210557,-0.54207194,-0.31420365,-0.46670532,-0.26325148
1977-03-01,-0.088811874,0.011322403,-0.7671093,-0.74021834,-0.015214538,0.3442791,-0.5466713
1977-04-01,0.088458255,0.054844283,-0.5937313,-0.019106675,-0.3754162,-0.347818,-0.69669646
1977-05-01,0.6414989,0.07288933,-0.9758709,0.06722832,0.31632653,-0.6400833,-0.526149
1977-06-01,-0.055197906,0.09907303,-0.6167305,0.66803586,-0.64715993,-0.6082382,-0.41646117
1977-07-01,-1.2631829,0.20628433,-0.740572,0.06687431,-0.6018696,-0.8254921,-0.21654586
1977-08-01,-0.60328484,0.14047165,-0.66697466,0.6305302,-0.480151,-1.0328376,-0.15144043
1977-09-01,-0.07996597,0.07218208,0.17868538,1.0752976,-0.22822228,-1.0087769,0.41327667
1977-10-01,0.3011116,-0.010261154,-0.90298116,-0.06687431,0.16064033,-0.34463271,0.117472075
1977-11-01,-0.26325148,-0.05130577,-0.5700245,-0.3994774,0.05732117,-0.18823853,-0.20946884
1977-12-01,-0.46812057,-0.06722832,-0.43945998,-0.31491128,-0.50491905,0.48970452,-0.6114227
1978-01-01,-0.81108207,-0.056792833,-0.3254532,-0.5706482,0.10202293,0.9739788,-0.54038084
1978-02-01,-1.0617187,-0.03876877,-0.61145747,-0.63016164,0.2207096,1.4878346,-0.9008621
1978-03-01,-0.7814957,0.011902618,-0.50671387,-0.9464329,-0.44073907,0.7029381,-0.4747467
1978-04-01,-0.15507507,0.04352989,-0.591053,0.048630904,-0.62846106,-0.56078607,-0.5097748
1978-05-01,-0.14011154,0.1047432,-0.5774498,-0.09624176,-0.8287662,-0.17139816,-0.442099
1978-06-01,-0.4818886,0.14453277,0.65260696,0.19384345,-0.4907303,-0.7172211,-0.21186753
1978-07-01,0.4574028,0.13467026,-0.6801529,0.33293495,-0.858353,-0.8692352,-0.113925934
1978-08-01,-0.5730289,0.14011154,-1.0355327,-0.08739929,-0.19520417,-0.5720085,-0.22683029
1978-09-01,-0.4349575,0.05611267,-0.034687806,-0.33667564,-0.30844918,-0.72436297,-0.08535919
1978-10-01,0.61485827,0.007822037,-0.85801315,-0.0663147,-0.31525078,-0.290765,-0.33395463
1978-11-01,-0.19860458,-0.05645256,-0.56758726,-0.819244,-0.40639153,0.2849838,-0.49515152
1978-12-01,-0.9328297,-0.08059807,-0.23533288,-0.21322823,-0.05305214,0.3621811,-0.5043335
1979-01-01,-1.3120553,-0.06273346,-0.69720614,-1.1928318,0.14836082,0.2173378,-0.713261
1979-02-01,-1.3108661,-0.071652986,-0.727235,-0.42664832,-0.3888893,-0.03835373,-0.10941239
1979-03-01,-0.42932433,0.010406112,-0.17482185,-1.1363415,0.17928162,-0.34577864,-0.34102097
1979-04-01,0.067193225,0.039542772,-0.41326943,0.35767135,-0.18106575,-0.43854102,-0.24766426
1979-05-01,0.2851259,0.0841404,-0.7233696,-0.24498844,-1.0691483,-0.6160389,-0.10316887
1979-06-01,-0.51465416,0.13438682,-1.047147,-0.5360607,-0.6258503,-0.5033558,-0.17006531
1979-07-01,0.6650959,0.13379249,-0.8164299,0.8687576,-0.4947338,-0.632391,0.21674308
1979-08-01,1.523447,0.08146477,-0.36599618,0.28155822,-0.4058365,-1.0183074,-0.06213913
1979-09-01,-0.15995598,0.11535873,-0.55330503,-0.33002052,-0.6856106,-0.65825766,0.14955024
1979-10-01,-0.81821364,0.021704102,-0.65825766,-0.30623513,-0.6112816,0.053219605,-0.23012276
1979-11-01,0.07076111,-0.037461855,-0.10673638,-0.15311775,-0.051138688,-0.17898408,-0.36777955
1979-12-01,-0.41386375,-0.066301726,-0.36837426,-0.34785995,0.15341492,0.70672,-0.39275438
1980-01-01,-1.0956326,-0.059761427,-0.11884842,-0.68641627,-0.14720993,0.18468781,-0.68067706
1980-02-01,-1.3893769,-0.034438707,-0.7596836,-0.0033763885,-0.43555182,0.48923606,-0.5071312
1980-03-01,-0.68236464,-0.01992035,-0.69046783,-0.019920731,-0.5847877,0.8150562,-0.46796495
1980-04-01,0.038828276,0.080357745,-0.68236464,-0.5051052,-0.33155975,0.21811333,-0.37781602
1980-05-01,-0.21102314,0.13741799,-0.84105414,-0.37781602,-0.3214306,-0.061787795,-0.3153534
1980-06-01,0.55608827,0.15058593,-0.40212592,1.04026,-0.7650856,-0.64758795,-0.19143982
1980-07-01,-0.1904274,0.20528336,-0.7380745,0.058073808,-0.61314887,-0.94605905,-0.020933533
1980-08-01,-0.7330103,0.26065558,-1.0692966,-0.17928544,-0.5496731,-0.5743206,0.12863922
1980-09-01,-0.27213556,0.10939407,-0.96530473,-0.33594894,-0.774202,-0.24579963,0.05570984
1980-10-01,-0.82315904,0.013505554,-0.42913666,-0.90216637,-0.13708076,0.061112214,-0.22554168
1980-11-01,-0.43082505,-0.0050647734,-0.507806,-0.13708039,-0.24242325,0.10365448,-0.48180848
1980-12-01,-0.65535355,-0.05638542,-0.42170906,0.4480442,0.0043891906,-0.20764694,-0.60268176
1981-01-01,-0.81815875,-0.08295365,-0.29474297,-0.7311676,0.046982575,0.0073410035,-0.57627106
1981-02-01,-1.1756675,-0.027896117,-0.38100013,-0.8221962,-0.1659073,0.17691918,-1.0325172
1981-03-01,-0.8038441,0.016150285,-0.5399334,-0.8343094,0.21289062,0.7131821,-1.2189796
1981-04-01,-0.39311257,0.04991913,-1.0082916,-0.65959245,-0.32043648,-0.09213028,-0.6720718
1981-05-01,0.4613842,0.07634659,-0.48671073,0.90698546,-0.58324546,-0.6019653,-0.39458084
1981-06-01,-0.60857236,0.12553176,-0.04551468,-0.024225617,0.1325058,-0.78182065,-0.00513916
1981-07-01,-0.21912995,0.18022232,-0.6225201,0.67574275,-0.45073968,-0.95396805,-0.20077744
1981-08-01,-0.89487267,0.25289878,-0.26794776,0.16370507,-0.9469944,-0.9400196,0.29400864
1981-09-01,0.3912773,0.09910393,-0.83357507,0.24078636,-0.46175155,-0.9275406,0.07487869
1981-10-01,-0.4316532,0.014315033,-0.45441017,-0.6067368,-0.21142197,-0.1126854,0.06056366
1981-11-01,-0.9201996,-0.048817825,-0.451474,-0.53699684,0.20077781,-0.20665054,-0.5113037
1981-12-01,-0.53589594,-0.06313324,-0.008809281,-0.7759479,0.06129837,0.52561873,-0.51093674
1982-01-01,-1.2578983,-0.052735902,-0.8735405,-0.97254163,-0.7150089,-0.5338303,-0.40279922
1982-02-01,-1.265016,-0.03720627,-0.80559844,-0.36332816,-0.67036134,0.301857,-0.490477
1982-03-01,-0.72859764,-0.0035591125,-0.5189476,-0.35750428,-0.91301155,-0.14170761,-0.37562257
1982-04-01,0.2594738,0.0507946,-0.63671416,0.5529186,0.22614975,-0.44065285,-0.11355972
1982-05-01,0.06923618,0.055000685,-1.0958083,-0.26853275,-0.6648613,-0.37982827,-0.03332405
1982-06-01,-0.26594466,0.15238419,-0.4070053,0.4555351,-0.5891544,-0.5894779,-0.008087921
1982-07-01,0.9489237,0.20350227,-0.4723591,-0.4597412,-0.14688416,-0.2271206,0.13329582
1982-08-01,0.6279785,0.11873665,-1.0068363,-0.13685456,0.19185562,0.11323662,-0.017147064
1982-09-01,0.3345337,0.062442016,-0.5923897,-0.0061470033,-0.18732604,-0.16176681,0.4658882
1982-10-01,-0.76677436,0.014559174,-0.5344776,0.4642706,-0.42124063,0.07473602,0.34779853
1982-11-01,-0.61115456,-0.016500091,-0.76095086,-0.7337742,0.0016174316,1.0608666,-0.07311859
1982-12-01,-1.2064565,-0.057588957,-0.2656208,-0.6719791,-0.5386833,0.37950477,-0.51053584
1983-01-01,-0.27786866,-0.053035736,-0.46625978,0.008134079,-0.64228666,1.5094055,-1.1986744
1983-02-01,-0.3849167,-0.024403,-0.4346981,-0.48350447,-0.64586526,1.1261162,-1.1501938
1983-03-01,-0.76365054,-0.0068328856,-0.576561,-0.8440178,-0.08199386,1.0623429,-1.0037758
1983-04-01,-0.68198204,0.048806,-0.41257325,-0.52742994,-0.7659279,0.43632546,-0.882737
1983-05-01,-1.0532326,0.1594326,-0.7350178,-0.43860283,-0.42461166,-0.12364121,0.17342377
1983-06-01,-0.2996685,0.29283562,-1.0086567,-0.064749144,0.09793739,-0.4760208,0.21181794
1983-07-01,-0.92536086,0.30942994,-0.40834314,0.5017254,-0.6152805,-0.8518265,-0.16496429
1983-08-01,-0.44901505,0.2072628,-0.9959671,-0.053035736,-0.5918533,-0.74217606,-0.2635521
1983-09-01,-0.17309837,0.26778182,-0.3006447,-0.21246834,-0.6321999,-0.6549759,-0.013990784
1983-10-01,-0.35335502,0.06800308,0.016593933,-0.4782982,0.21604767,-0.1714714,-0.4887108
1983-11-01,-1.1401074,-0.037742995,-0.76560247,-0.46625978,0.11876144,0.050107576,-0.7613724
1983-12-01,-0.53719103,-0.05433731,-0.46658477,-0.1581314,0.36018792,-0.0061820983,-0.4997734
1984-01-01,-0.4625576,-0.07749672,-0.5590824,-0.53417283,-0.05189514,-0.67325133,-0.8102547
1984-02-01,-1.0046879,-0.025255585,-0.49715462,-0.70715636,0.6054417,-0.7798092,-0.56254196
1984-03-01,-0.37018472,0.03182907,-0.5625423,-1.0645401,0.50095975,0.011071014,-0.86699295
1984-04-01,-0.25151786,0.027677536,-0.86111146,-0.18613014,-0.30929452,-0.5559689,-0.52379453
1984-05-01,-0.46636313,0.08995132,-0.61962664,-0.6116692,-0.2625889,-0.07818909,-0.42761534
1984-06-01,0.06850128,0.23214379,-1.0074555,-0.84104574,-0.7780796,-0.09790878,-0.51687396
1984-07-01,0.2978775,0.20619622,-0.12108841,-0.25809136,-0.71995735,-0.39543992,-0.19962311
1984-08-01,-0.14253846,0.19408722,-0.5372864,0.23248978,-0.084415816,-0.83689386,-0.08614578
1984-09-01,0.72099495,0.096178815,0.08960533,1.877908,-0.7666626,-0.753862,0.267778
1984-10-01,-0.72999,0.013146591,-0.8413914,-0.2245327,-0.06365776,-0.26604843,-0.425193
1984-11-01,-1.1230084,-0.036672592,-0.3521946,-1.5312493,0.10586586,0.2203804,-0.7472885
1984-12-01,-0.8171738,-0.050857164,-0.21484527,-1.3084469,0.16468048,0.3829853,-0.87460405
1985-01-01,-0.5385548,-0.055579375,-0.5065441,0.0063316347,-0.31236878,0.6905178,-0.64936143
1985-02-01,-0.83931506,-0.046784975,-0.5480526,0.17131042,-0.91002005,-0.6764473,-0.91389006
1985-03-01,-0.98529816,-0.0014068603,-0.6989605,-0.06789093,-0.8569031,-0.1734211,-0.5086548
1985-04-01,-1.1326885,0.03517685,-0.20261765,-0.39010924,-0.18010445,0.08653488,-0.5730278
1985-05-01,-0.12206306,0.09919815,-0.9191662,-0.5747868,-0.3602089,-0.65498924,-0.68559265
1985-06-01,0.6799652,0.1062336,-0.83439064,1.065501,-0.37603873,-0.42598954,-0.12030411
1985-07-01,0.33171615,0.19417496,-0.8533859,0.461166,-0.7541874,-0.66202545,-0.074222565
1985-08-01,-0.97791135,0.26488036,-0.15899849,0.20789413,-1.1235428,-0.43935698,0.0021110536
1985-09-01,-0.45413095,0.098142624,0.1283947,-0.23075867,-0.039046098,-0.63599473,-0.09849472
1985-10-01,0.13859634,0.016532898,-0.4020691,0.1568882,-0.42423058,-0.19241638,-0.15161133
1985-11-01,-0.64795417,-0.03447342,0.10799255,-0.9142418,-0.12980194,0.09075546,-0.73976517
1985-12-01,-0.82243043,-0.042212296,0.042915344,-0.40980834,0.28950387,-0.014773941,-0.5557907
1986-01-01,-1.20458,-0.049621582,-0.18982887,-0.7030323,0.104572676,0.63076437,-0.88120496
1986-02-01,-1.338126,-0.022979354,-0.46324882,-0.16618347,0.29440117,0.010990143,-0.7643105
1986-03-01,-1.2998272,-0.0043293,-0.6530773,-0.38764992,-0.29373512,-0.6594051,-0.3583435
1986-04-01,-0.46924323,0.01931572,-0.98810846,-0.52252847,-0.27341995,0.14786644,-0.50954056
