,abs_vo500_cluster1,abs_vo500_cluster2,abs_vo500_cluster3,abs_vo500_cluster4,abs_vo500_cluster5,abs_vo500_cluster6,abs_vo500_cluster7
1980-12-01,-7.266467e-05,-5.895221e-05,-8.82843e-05,-1.9071942e-05,-7.5609154e-05,5.7645593e-06,-8.876256e-05
1981-01-01,-8.593274e-05,-5.5377182e-05,-8.838459e-05,-2.1358372e-05,-6.6044115e-05,1.1641223e-05,-7.1610346e-05
1981-02-01,-7.904995e-05,-5.9468526e-05,-7.68105e-05,-2.7391228e-05,-7.624332e-05,9.0039975e-07,-7.622665e-05
1981-03-01,-8.080814e-05,-5.266906e-05,-8.382662e-05,-3.1949203e-05,-7.749321e-05,2.8752474e-06,-8.344275e-05
1981-04-01,-8.595774e-05,-4.8719372e-05,-7.505231e-05,-1.8200286e-05,-7.1385366e-05,-3.1076124e-06,-7.954305e-05
1981-05-01,-9.644024e-05,-3.9886734e-05,-0.00011065784,-1.316735e-05,-9.024221e-05,-4.0658706e-06,-9.2383714e-05
1981-06-01,-8.923248e-05,-5.5910474e-05,-7.885201e-05,-2.5049745e-05,-8.875066e-05,2.2545282e-07,-8.705913e-05
1981-07-01,-0.00010099822,-4.8052756e-05,-8.511818e-05,-1.7483673e-05,-0.00010034975,-1.8827122e-06,-9.1092144e-05
1981-08-01,-7.540856e-05,-5.9443526e-05,-9.5900665e-05,-1.2984028e-05,-9.927484e-05,1.2753735e-06,-0.000115148585
1981-09-01,-9.684855e-05,-5.7743662e-05,-8.315167e-05,-1.0384234e-05,-7.9326404e-05,-2.5909903e-06,-9.5100164e-05
1981-10-01,-9.368213e-05,-5.5518838e-05,-8.5184845e-05,-1.5258849e-05,-7.770154e-05,-2.4326655e-06,-8.555925e-05
1981-11-01,-7.044229e-05,-6.0001817e-05,-7.927698e-05,-1.9708501e-05,-9.385026e-05,6.7749424e-06,-8.288446e-05
1981-12-01,-8.43662e-05,-6.338488e-05,-8.797629e-05,-2.4599778e-05,-8.547592e-05,2.6169364e-06,-7.464344e-05
1982-01-01,-7.7448676e-05,-5.026682e-05,-6.9569636e-05,-2.16889e-05,-6.868301e-05,5.8357327e-06,-7.546173e-05
1982-02-01,-7.2457e-05,-6.410778e-05,-7.038584e-05,-3.0091423e-05,-7.242891e-05,7.5626267e-06,-6.480823e-05
1982-03-01,-7.6211494e-05,-6.3197076e-05,-6.8813584e-05,-2.7522552e-05,-7.500638e-05,-4.446847e-07,-0.00010201816
1982-04-01,-0.000100078774,-4.770654e-05,-8.542961e-05,-2.0374397e-05,-7.8168065e-05,-3.004956e-06,-0.00010828139
1982-05-01,-9.891033e-05,-4.1529227e-05,-8.7482986e-05,-1.51937e-05,-7.974031e-05,1.75475e-06,-8.8194385e-05
1982-06-01,-8.03698e-05,-4.1254298e-05,-0.000104863655,-1.5228068e-05,-0.00010051464,-4.962276e-07,-9.484423e-05
1982-07-01,-0.000102269616,-4.5670346e-05,-9.28441e-05,-1.6216092e-05,-9.5754935e-05,-2.3520042e-06,-8.033313e-05
1982-08-01,-0.000105439896,-4.283514e-05,-9.9416626e-05,-1.4746942e-05,-7.169005e-05,1.2048913e-06,-9.139902e-05
1982-09-01,-9.820582e-05,-3.9699233e-05,-9.603156e-05,-1.4523563e-05,-9.021339e-05,-2.2059467e-06,-9.739592e-05
1982-10-01,-8.054163e-05,-5.256935e-05,-8.439863e-05,-1.2521736e-05,-7.2686664e-05,-3.2197495e-06,-9.221522e-05
1982-11-01,-9.77247e-05,-7.0027345e-05,-8.263736e-05,-2.1800593e-05,-6.790118e-05,-3.073692e-06,-7.33568e-05
1982-12-01,-7.695896e-05,-6.064539e-05,-8.71651e-05,-1.8389755e-05,-7.973172e-05,2.570945e-06,-7.357159e-05
1983-01-01,-9.237851e-05,-6.089333e-05,-7.5575896e-05,-3.1406853e-05,-7.498157e-05,-2.2220665e-06,-9.277566e-05
1983-02-01,-9.208296e-05,-6.44139e-05,-7.8818295e-05,-3.828283e-05,-7.546837e-05,2.6024172e-06,-7.781541e-05
1983-03-01,-7.576664e-05,-6.514409e-05,-7.609746e-05,-2.6312891e-05,-7.526843e-05,4.9007576e-07,-7.1269766e-05
1983-04-01,-8.319026e-05,-5.812903e-05,-7.1351205e-05,-3.1172145e-05,-8.4639236e-05,-2.648012e-06,-8.333532e-05
1983-05-01,-8.678906e-05,-7.603613e-05,-8.318206e-05,-1.3899624e-05,-7.825005e-05,-2.2046806e-06,-9.058509e-05
1983-06-01,-8.9814144e-05,-5.0322928e-05,-0.00010154118,-2.16188e-05,-7.601601e-05,5.2484756e-07,-8.955934e-05
1983-07-01,-8.630227e-05,-5.7042434e-05,-8.671133e-05,-1.3525836e-05,-9.191508e-05,1.9156869e-06,-9.715681e-05
1983-08-01,-9.1378846e-05,-4.9662278e-05,-9.169227e-05,-1.083108e-05,-8.692543e-05,6.9000816e-07,-9.432297e-05
1983-09-01,-9.1830865e-05,-5.3400167e-05,-8.6615706e-05,-1.5594715e-05,-8.581276e-05,8.899442e-07,-8.705582e-05
1983-10-01,-8.917958e-05,-6.975126e-05,-8.74589e-05,-1.8159079e-05,-8.362218e-05,-2.2799213e-08,-8.044063e-05
1983-11-01,-7.9043806e-05,-5.796387e-05,-7.335923e-05,-2.5008978e-05,-7.873685e-05,-6.834489e-07,-0.00010632769
1983-12-01,-8.618926e-05,-5.4338987e-05,-8.652877e-05,-1.8976201e-05,-7.289531e-05,-2.091674e-06,-7.56683e-05
1984-01-01,-8.4898486e-05,-5.593898e-05,-9.255546e-05,-2.3096922e-05,-8.221038e-05,4.876594e-06,-8.0095e-05
1984-02-01,-7.4583964e-05,-5.547983e-05,-8.374139e-05,-2.0604382e-05,-7.8479774e-05,-3.3553442e-06,-8.1726634e-05
1984-03-01,-7.867534e-05,-5.0453753e-05,-8.07569e-05,-1.8956356e-05,-8.533426e-05,5.4751363e-06,-8.134947e-05
1984-04-01,-9.610672e-05,-5.4340147e-05,-9.067786e-05,-2.381025e-05,-6.783729e-05,1.79372e-06,-0.00010151117
1984-05-01,-9.253189e-05,-5.667691e-05,-8.7578584e-05,-2.2383601e-05,-8.412078e-05,-3.2405515e-06,-8.788419e-05
1984-06-01,-9.14988e-05,-4.6829737e-05,-9.075985e-05,-1.883337e-05,-7.6233206e-05,-2.6994094e-06,-7.883234e-05
1984-07-01,-9.552458e-05,-5.2979092e-05,-9.635987e-05,-2.6138803e-05,-0.00010752934,-1.387547e-06,-9.1270434e-05
1984-08-01,-8.76206e-05,-4.9314076e-05,-8.888225e-05,-1.204448e-05,-0.00010078144,-2.3304528e-06,-9.497645e-05
1984-09-01,-0.00010764291,-4.0885356e-05,-9.494142e-05,-1.005209e-05,-0.00010298701,4.7301e-08,-0.00010773432
1984-10-01,-9.2933646e-05,-4.4812747e-05,-9.9664125e-05,-1.1921495e-05,-7.5749456e-05,-1.2071687e-06,-9.7091826e-05
1984-11-01,-7.3788644e-05,-5.793957e-05,-8.1068465e-05,-2.1432495e-05,-8.411259e-05,1.1049924e-06,-7.485575e-05
1984-12-01,-7.2099625e-05,-5.4610726e-05,-6.485056e-05,-2.3375693e-05,-9.814132e-05,-9.857904e-07,-7.9012716e-05
1985-01-01,-7.1601055e-05,-4.7892376e-05,-8.2649894e-05,-2.5363244e-05,-7.560233e-05,5.007845e-06,-8.479554e-05
1985-02-01,-7.627542e-05,-5.3923257e-05,-7.519338e-05,-2.6762964e-05,-7.82376e-05,-1.3772806e-06,-8.409568e-05
1985-03-01,-7.551508e-05,-6.543204e-05,-5.9407677e-05,-2.3566075e-05,-7.734766e-05,-8.588686e-07,-8.907245e-05
1985-04-01,-6.85165e-05,-6.595046e-05,-9.6906275e-05,-2.0524718e-05,-0.00010471126,-1.9475337e-06,-8.985871e-05
1985-05-01,-8.538222e-05,-4.0962914e-05,-8.096505e-05,-1.1590722e-05,-7.9991565e-05,-1.9648214e-06,-0.00010272401
1985-06-01,-0.00010140121,-4.6077927e-05,-9.261208e-05,-1.5833071e-05,-8.4009276e-05,-3.4336554e-06,-0.00011007684
1985-07-01,-9.1421745e-05,-4.0669147e-05,-8.697865e-05,-1.4943127e-05,-0.000103242426,5.9269223e-07,-9.957897e-05
1985-08-01,-8.0975704e-05,-5.1020143e-05,-0.000100353725,-1.7129109e-05,-9.9190154e-05,-5.7373836e-07,-0.00011095815
1985-09-01,-9.350404e-05,-4.494606e-05,-0.000101597914,-8.765366e-06,-0.00010299186,-1.740169e-06,-8.88046e-05
1985-10-01,-9.815248e-05,-5.5936427e-05,-8.522468e-05,-2.176027e-05,-8.775049e-05,4.3716864e-07,-9.543166e-05
1985-11-01,-9.084285e-05,-5.3059237e-05,-7.8442106e-05,-1.9150923e-05,-9.187188e-05,2.5108238e-06,-9.207925e-05
1985-12-01,-7.4918906e-05,-5.9634447e-05,-8.602822e-05,-1.5694828e-05,-9.162132e-05,6.9950984e-06,-8.568548e-05
1986-01-01,-7.751453e-05,-6.16508e-05,-7.9250865e-05,-2.7457294e-05,-8.252972e-05,-3.365436e-06,-6.7134824e-05
1986-02-01,-8.080344e-05,-5.2116455e-05,-7.6679215e-05,-2.677502e-05,-8.516259e-05,4.5506895e-06,-8.526756e-05
1986-03-01,-7.070929e-05,-5.809072e-05,-8.685209e-05,-1.9567413e-05,-7.928454e-05,3.0986703e-06,-7.804245e-05
1986-04-01,-8.473964e-05,-5.4049568e-05,-8.293339e-05,-2.1596736e-05,-7.7368924e-05,-4.3800974e-06,-8.7489316e-05
1986-05-01,-9.562102e-05,-5.111054e-05,-8.596863e-05,-1.6575903e-05,-9.1241825e-05,-1.377557e-07,-8.1322614e-05
1986-06-01,-9.404655e-05,-4.6010988e-05,-0.00010348907,-1.19399465e-05,-8.7524306e-05,-2.1320957e-06,-9.08482e-05
1986-07-01,-0.00010928399,-5.555407e-05,-8.89339e-05,-1.3846815e-05,-9.3113704e-05,-1.8609353e-06,-0.000100513746
1986-08-01,-9.159736e-05,-5.8790494e-05,-9.754979e-05,-1.420544e-05,-9.500307e-05,-6.450864e-07,-9.79246e-05
1986-09-01,-9.164984e-05,-5.293869e-05,-0.000106830455,-1.2307324e-05,-8.9361194e-05,-9.4249117e-07,-9.543168e-05
1986-10-01,-8.983044e-05,-5.9691447e-05,-7.991564e-05,-2.300502e-05,-9.076948e-05,1.9463187e-07,-9.9665274e-05
1986-11-01,-7.2931056e-05,-5.7880796e-05,-7.4518684e-05,-1.9409961e-05,-8.7673005e-05,-3.1730015e-06,-0.00010099483
1986-12-01,-9.1422415e-05,-5.165286e-05,-9.0009795e-05,-1.6637137e-05,-9.398841e-05,-1.2836244e-06,-8.3439416e-05
1987-01-01,-6.9212816e-05,-6.0437043e-05,-8.228858e-05,-2.4618295e-05,-7.3719275e-05,-2.5584013e-06,-7.665981e-05
1987-02-01,-8.624155e-05,-6.1665916e-05,-8.061204e-05,-2.585595e-05,-6.574913e-05,-1.6806298e-06,-8.734226e-05
1987-03-01,-8.7461645e-05,-5.392399e-05,-8.611565e-05,-1.7719025e-05,-8.6596156e-05,6.816179e-06,-9.224022e-05
1987-04-01,-8.776009e-05,-6.2798244e-05,-8.12967e-05,-3.2799115e-05,-7.6247255e-05,-3.0253432e-07,-9.052856e-05
1987-05-01,-7.978994e-05,-5.933983e-05,-8.413189e-05,-2.2537983e-05,-8.78777e-05,1.3652316e-06,-8.076777e-05
1987-06-01,-9.879365e-05,-6.283335e-05,-8.277135e-05,-9.766432e-06,-8.288319e-05,-3.4449477e-06,-9.594441e-05
1987-07-01,-9.595846e-05,-5.503876e-05,-9.53849e-05,-1.2285631e-05,-9.797206e-05,2.4168548e-07,-8.577983e-05
1987-08-01,-0.00011181098,-4.2214542e-05,-9.3717135e-05,-1.5428048e-05,-9.5373856e-05,3.996829e-07,-8.605194e-05
1987-09-01,-9.001596e-05,-6.557199e-05,-9.412969e-05,-1.1916969e-05,-8.6385495e-05,-1.8122955e-06,-9.802472e-05
1987-10-01,-9.336904e-05,-4.6129397e-05,-8.23588e-05,-1.4111394e-05,-9.265277e-05,-3.014844e-06,-8.292708e-05
1987-11-01,-8.388913e-05,-5.4248765e-05,-9.4805575e-05,-1.2961516e-05,-7.9653e-05,2.910103e-06,-9.760339e-05
1987-12-01,-8.1563034e-05,-5.8260175e-05,-8.965306e-05,-2.0563e-05,-8.405941e-05,3.0768788e-06,-7.281518e-05
1988-01-01,-9.840264e-05,-6.1612955e-05,-7.538614e-05,-1.9223715e-05,-7.6073964e-05,2.5223635e-06,-8.066095e-05
1988-02-01,-7.3325005e-05,-6.2628766e-05,-6.989446e-05,-2.3159953e-05,-7.8280165e-05,-3.99306e-06,-8.689862e-05
1988-03-01,-9.755349e-05,-5.6192697e-05,-8.9385176e-05,-3.142922e-05,-7.8343655e-05,2.1017586e-06,-8.343854e-05
1988-04-01,-8.226883e-05,-5.3994438e-05,-8.0774655e-05,-2.326312e-05,-8.960478e-05,-1.5249752e-06,-8.23037e-05
1988-05-01,-8.8958855e-05,-6.36525e-05,-6.853741e-05,-2.1787031e-05,-8.723987e-05,-9.53587e-07,-8.083554e-05
1988-06-01,-8.8197e-05,-4.8280544e-05,-8.434584e-05,-1.6866734e-05,-9.624718e-05,-4.6279347e-06,-8.0930775e-05
1988-07-01,-9.6640855e-05,-5.4629312e-05,-9.438483e-05,-2.0041118e-05,-8.577965e-05,-1.2710261e-06,-9.758836e-05
1988-08-01,-9.951368e-05,-6.583489e-05,-9.42023e-05,-1.7334956e-05,-8.950161e-05,-3.7629143e-06,-9.205699e-05
1988-09-01,-7.730886e-05,-5.4843586e-05,-8.114765e-05,-2.1628313e-05,-9.355689e-05,-4.1394014e-07,-8.0581594e-05
1988-10-01,-6.797617e-05,-6.380328e-05,-7.2267314e-05,-2.1842583e-05,-7.885155e-05,-2.112236e-06,-7.161396e-05
1988-11-01,-7.097596e-05,-6.389058e-05,-7.444176e-05,-2.6143874e-05,-8.840645e-05,3.5857847e-06,-7.559781e-05
1988-12-01,-6.9777634e-05,-7.032664e-05,-7.8949386e-05,-3.279421e-05,-6.867765e-05,5.4189913e-06,-7.712945e-05
1989-01-01,-7.3520816e-05,-5.383949e-05,-7.90691e-05,-3.1193886e-05,-8.792318e-05,-6.6831126e-07,-7.7482524e-05
1989-02-01,-8.386166e-05,-5.5965553e-05,-6.153158e-05,-2.16815e-05,-8.036717e-05,1.1583033e-06,-9.267438e-05
1989-03-01,-8.217478e-05,-6.4350024e-05,-8.128499e-05,-3.0565054e-05,-7.957864e-05,1.0960146e-05,-8.950026e-05
1989-04-01,-6.8070905e-05,-5.2372212e-05,-6.380737e-05,-2.5055246e-05,-8.229361e-05,4.0968007e-07,-8.597679e-05
1989-05-01,-9.876406e-05,-5.2342264e-05,-8.967944e-05,-1.9046382e-05,-7.65742e-05,-4.1219173e-06,-8.779342e-05
1989-06-01,-8.3801766e-05,-4.7012138e-05,-7.4347845e-05,-1.9186124e-05,-8.43498e-05,-3.5829144e-06,-8.536791e-05
1989-07-01,-8.953116e-05,-4.2750034e-05,-9.260402e-05,-1.8098142e-05,-0.00010134831,-9.777432e-07,-9.966144e-05
1989-08-01,-9.2675335e-05,-4.2849846e-05,-9.9251716e-05,-9.603877e-06,-0.000102805614,-5.5851706e-07,-9.9242214e-05
1989-09-01,-8.525907e-05,-5.5286808e-05,-8.241291e-05,-1.7668934e-05,-9.694646e-05,-8.3800114e-07,-0.00010315496
1989-10-01,-8.263393e-05,-5.3040967e-05,-7.5705335e-05,-1.8018289e-05,-9.478048e-05,2.5996997e-07,-8.346145e-05
1989-11-01,-8.638699e-05,-4.66528e-05,-8.0077225e-05,-2.3278544e-05,-8.291246e-05,3.9930455e-06,-8.435978e-05
1989-12-01,-8.3172934e-05,-5.4847624e-05,-8.872122e-05,-2.1651553e-05,-8.73243e-05,6.4484993e-06,-8.769361e-05
1990-01-01,-8.799485e-05,-6.163922e-05,-6.612829e-05,-2.8546363e-05,-7.949592e-05,-4.963251e-06,-6.971856e-05
1990-02-01,-8.685291e-05,-6.549848e-05,-7.48804e-05,-3.253066e-05,-8.784794e-05,3.7638565e-06,-7.633683e-05
1990-03-01,-7.003218e-05,-6.5731874e-05,-6.0060156e-05,-2.6254145e-05,-7.8162266e-05,-4.2797546e-06,-0.000106802516
1990-04-01,-0.00010136475,-5.4870918e-05,-7.739768e-05,-1.8335564e-05,-9.5183044e-05,1.213084e-07,-8.445546e-05
1990-05-01,-7.815081e-05,-5.7704932e-05,-6.364436e-05,-2.5462285e-05,-8.200486e-05,-2.9794392e-06,-8.64476e-05
1990-06-01,-9.3146096e-05,-4.5518656e-05,-7.7197634e-05,-1.8318895e-05,-9.3440955e-05,-1.4957477e-06,-0.00010374345
1990-07-01,-8.5060805e-05,-5.247867e-05,-9.338487e-05,-1.82022e-05,-8.868981e-05,-1.4542456e-07,-9.4174466e-05
1990-08-01,-9.1420676e-05,-5.3545595e-05,-0.00010180357,-1.9677556e-05,-0.00010747768,7.7980076e-07,-0.00010075106
1990-09-01,-9.358787e-05,-4.0884206e-05,-0.00010430418,-1.037531e-05,-8.745618e-05,-8.956049e-07,-0.00010020926
1990-10-01,-8.287695e-05,-4.488517e-05,-9.365994e-05,-1.500976e-05,-9.4916315e-05,-3.704772e-07,-9.48663e-05
1990-11-01,-7.0657334e-05,-6.574021e-05,-8.464943e-05,-2.1928097e-05,-8.8098e-05,5.3807526e-07,-8.503893e-05
1990-12-01,-7.655876e-05,-6.118078e-05,-8.180708e-05,-1.5409858e-05,-7.0293696e-05,7.5897806e-06,-7.74621e-05
1991-01-01,-7.918463e-05,-6.495312e-05,-7.771572e-05,-1.9524121e-05,-7.550765e-05,-3.3902325e-07,-8.277996e-05
1991-02-01,-8.49241e-05,-5.720179e-05,-7.036502e-05,-1.9506702e-05,-6.3079395e-05,1.7425118e-06,-8.091616e-05
1991-03-01,-8.527248e-05,-5.2646796e-05,-9.1990354e-05,-2.7258035e-05,-7.7284356e-05,-1.897999e-06,-9.9946104e-05
1991-04-01,-9.098581e-05,-4.797858e-05,-8.3315834e-05,-1.8330944e-05,-8.227482e-05,-6.3136395e-06,-8.2823506e-05
1991-05-01,-0.000110338005,-5.771564e-05,-9.3349016e-05,-1.3793366e-05,-7.495025e-05,1.4725229e-06,-9.307442e-05
1991-06-01,-0.00010371018,-5.3360964e-05,-8.911627e-05,-1.4272382e-05,-8.2205144e-05,-1.3841418e-06,-9.526047e-05
1991-07-01,-8.9844885e-05,-4.522642e-05,-9.392384e-05,-1.3558214e-05,-0.000100050616,-1.3580138e-06,-9.701976e-05
1991-08-01,-8.844268e-05,-4.9136925e-05,-8.899434e-05,-1.3410156e-05,-9.695879e-05,-5.21919e-07,-9.408471e-05
1991-09-01,-0.00010509497,-4.06453e-05,-0.00010004651,-1.3157582e-05,-9.7908116e-05,-2.411849e-06,-8.44957e-05
1991-10-01,-9.464374e-05,-5.692309e-05,-8.789696e-05,-1.1894726e-05,-8.174355e-05,-3.4221375e-06,-9.144577e-05
1991-11-01,-8.727563e-05,-5.6626974e-05,-7.039115e-05,-2.5402942e-05,-8.606339e-05,-3.953406e-06,-0.00010187958
1991-12-01,-7.758211e-05,-5.4858974e-05,-7.795958e-05,-2.6744177e-05,-8.366832e-05,6.419439e-06,-8.1064216e-05
1992-01-01,-6.9153415e-05,-4.61347e-05,-7.3439e-05,-2.9954359e-05,-7.773603e-05,2.1636297e-06,-8.1565006e-05
1992-02-01,-7.694842e-05,-6.1125094e-05,-6.3442545e-05,-2.1062913e-05,-8.571948e-05,-3.961017e-06,-6.9521295e-05
1992-03-01,-8.7467386e-05,-5.973741e-05,-7.58032e-05,-3.279825e-05,-7.192833e-05,-5.4948032e-08,-8.1676364e-05
1992-04-01,-7.346208e-05,-5.694492e-05,-7.88955e-05,-2.1080048e-05,-8.249013e-05,3.4056866e-06,-0.00010586657
1992-05-01,-9.455142e-05,-5.7390345e-05,-8.20135e-05,-1.5811993e-05,-9.4345385e-05,-1.8366627e-06,-0.00010106108
1992-06-01,-7.8910016e-05,-4.8464637e-05,-9.407434e-05,-1.2882445e-05,-8.985683e-05,-1.0314689e-06,-9.289774e-05
1992-07-01,-8.8067005e-05,-5.7989957e-05,-9.3774535e-05,-2.0857331e-05,-8.462305e-05,-2.6589914e-06,-9.832854e-05
1992-08-01,-8.41952e-05,-5.0152128e-05,-8.168799e-05,-1.5743468e-05,-9.38143e-05,2.2772292e-07,-9.922797e-05
1992-09-01,-7.759943e-05,-4.9972245e-05,-8.7324384e-05,-1.7276774e-05,-9.6058575e-05,5.703623e-07,-0.00010422191
1992-10-01,-7.509817e-05,-5.2987452e-05,-7.997481e-05,-1.5589283e-05,-8.816934e-05,-1.8966239e-06,-0.00010069274
1992-11-01,-8.6585096e-05,-4.770227e-05,-9.438271e-05,-1.6882737e-05,-8.764682e-05,1.8381252e-06,-8.608782e-05
1992-12-01,-8.058894e-05,-5.3629898e-05,-7.76877e-05,-2.5954067e-05,-8.408339e-05,5.452952e-06,-9.38143e-05
1993-01-01,-7.523674e-05,-5.2598596e-05,-7.767104e-05,-2.0730482e-05,-6.736131e-05,-2.5338813e-06,-8.632933e-05
1993-02-01,-9.4847586e-05,-5.5035554e-05,-7.68843e-05,-2.6544656e-05,-6.9999754e-05,2.7238202e-06,-9.533842e-05
1993-03-01,-9.0961876e-05,-5.272332e-05,-7.3698975e-05,-1.675842e-05,-9.1807706e-05,2.234512e-06,-8.414182e-05
1993-04-01,-9.07604e-05,-3.9032187e-05,-8.853184e-05,-2.0154816e-05,-7.68885e-05,-4.6446366e-06,-9.7737015e-05
1993-05-01,-8.724887e-05,-3.7861675e-05,-9.2494294e-05,-2.4174848e-05,-8.178161e-05,-4.433561e-06,-8.518761e-05
1993-06-01,-0.000118795084,-5.0516617e-05,-8.609487e-05,-2.2850827e-05,-9.0570036e-05,8.62201e-09,-9.431183e-05
1993-07-01,-8.0005135e-05,-4.835789e-05,-9.463383e-05,-1.7257325e-05,-8.391156e-05,-1.9285653e-07,-9.648974e-05
1993-08-01,-9.370586e-05,-5.8240068e-05,-9.344414e-05,-1.1654227e-05,-8.708729e-05,-4.6149944e-07,-9.511776e-05
1993-09-01,-9.032865e-05,-6.248077e-05,-8.086595e-05,-1.2354611e-05,-9.000397e-05,-1.0083822e-06,-0.00010281242
1993-10-01,-0.00010170754,-5.386505e-05,-8.850305e-05,-2.0528996e-05,-8.818104e-05,-2.6298221e-06,-9.2133916e-05
1993-11-01,-7.66759e-05,-4.5556342e-05,-7.14443e-05,-1.9157005e-05,-8.392115e-05,4.364454e-06,-7.988193e-05
1993-12-01,-8.948435e-05,-7.4751944e-05,-7.615513e-05,-1.7468401e-05,-8.0908525e-05,2.1865417e-06,-9.316051e-05
1994-01-01,-7.9394085e-05,-5.5431825e-05,-8.3914696e-05,-2.1645346e-05,-7.284408e-05,8.9495006e-07,-8.163393e-05
1994-02-01,-7.45118e-05,-5.148945e-05,-7.863209e-05,-2.6771306e-05,-7.3174786e-05,-1.1066986e-06,-9.306943e-05
1994-03-01,-9.7400225e-05,-5.044511e-05,-8.264408e-05,-2.6362273e-05,-8.6368265e-05,1.5737678e-06,-9.271262e-05
1994-04-01,-9.380595e-05,-5.334315e-05,-9.300044e-05,-1.7163393e-05,-7.5646385e-05,9.384639e-07,-9.586304e-05
1994-05-01,-9.340563e-05,-6.047076e-05,-9.235643e-05,-1.4430707e-05,-8.449715e-05,-1.9508734e-06,-9.014529e-05
1994-06-01,-9.082089e-05,-4.6702895e-05,-8.334901e-05,-1.3073068e-05,-8.9527384e-05,-2.090117e-06,-9.155514e-05
1994-07-01,-9.683454e-05,-5.2394542e-05,-9.047662e-05,-9.670266e-06,-8.1807986e-05,-2.30769e-06,-9.2947594e-05
1994-08-01,-8.975044e-05,-4.563245e-05,-0.00010011064,-1.3038256e-05,-8.058088e-05,-1.3677854e-06,-9.5976175e-05
1994-09-01,-0.00011685973,-5.7094065e-05,-9.7247415e-05,-1.1071419e-05,-8.147728e-05,-1.0892945e-06,-9.2756134e-05
1994-10-01,-0.00010224769,-6.09059e-05,-9.196481e-05,-1.0488331e-05,-8.768239e-05,3.118621e-07,-9.030193e-05
1994-11-01,-8.2857805e-05,-5.528388e-05,-7.9345715e-05,-2.064452e-05,-8.046775e-05,3.114168e-06,-7.3557705e-05
1994-12-01,-8.822745e-05,-6.142807e-05,-8.4010426e-05,-1.47875235e-05,-6.177409e-05,5.350794e-06,-6.9554415e-05
1995-01-01,-7.5782424e-05,-5.885837e-05,-8.912668e-05,-2.9046374e-05,-8.351513e-05,-2.940469e-07,-7.5717166e-05
1995-02-01,-9.248761e-05,-5.5861703e-05,-8.914324e-05,-2.3615949e-05,-7.111455e-05,5.5502824e-06,-8.325851e-05
1995-03-01,-7.50374e-05,-6.3833504e-05,-7.694962e-05,-2.4021576e-05,-8.8606146e-05,-1.113578e-06,-7.8059864e-05
1995-04-01,-9.663493e-05,-4.6623358e-05,-9.903556e-05,-2.6355998e-05,-8.939257e-05,-6.9330745e-06,-8.017078e-05
1995-05-01,-9.617136e-05,-6.2641455e-05,-8.777736e-05,-1.7341159e-05,-8.6453845e-05,-1.4943689e-06,-9.6122654e-05
1995-06-01,-8.960684e-05,-5.3138214e-05,-9.4673e-05,-1.8533201e-05,-9.877992e-05,-3.0423726e-06,-0.00010056799
1995-07-01,-0.00010044285,-5.324583e-05,-8.819954e-05,-1.9601075e-05,-0.00010079978,-2.8602553e-06,-9.949184e-05
1995-08-01,-8.864657e-05,-4.8163085e-05,-9.6469346e-05,-1.8508368e-05,-7.8606216e-05,-4.184749e-06,-9.6048156e-05
1995-09-01,-9.198264e-05,-4.929718e-05,-9.3373346e-05,-1.595044e-05,-9.801006e-05,-2.1566193e-06,-8.179329e-05
1995-10-01,-9.713162e-05,-6.184676e-05,-8.656048e-05,-2.2473572e-05,-8.9152505e-05,-9.149044e-07,-9.552663e-05
1995-11-01,-8.4093626e-05,-5.995936e-05,-6.5616914e-05,-2.0975238e-05,-8.176017e-05,3.803605e-06,-8.2836326e-05
1995-12-01,-8.8588626e-05,-5.133359e-05,-8.8182984e-05,-2.396363e-05,-9.042733e-05,7.8467565e-08,-8.1743616e-05
1996-01-01,-7.5741504e-05,-5.9357495e-05,-8.153659e-05,-2.005034e-05,-8.076157e-05,5.9138256e-06,-0.00010014664
1996-02-01,-7.683045e-05,-5.411075e-05,-7.6469834e-05,-2.0212332e-05,-0.00010032663,3.4749391e-06,-8.01496e-05
1996-03-01,-6.578799e-05,-5.148287e-05,-7.09621e-05,-1.951037e-05,-8.0356585e-05,8.72169e-06,-8.356944e-05
1996-04-01,-7.7415425e-05,-4.8513015e-05,-6.9108195e-05,-3.0975818e-05,-8.6269305e-05,-1.636814e-06,-8.043759e-05
1996-05-01,-0.00010042732,-5.9501486e-05,-7.94037e-05,-2.30832e-05,-8.121155e-05,-2.13179e-06,-0.00010022763
1996-06-01,-0.0001028932,-6.298432e-05,-9.424398e-05,-1.4965588e-05,-8.800622e-05,-3.220739e-06,-0.00010348548
1996-07-01,-0.00010256022,-5.9942467e-05,-8.910523e-05,-1.2913688e-05,-9.014812e-05,-1.4658217e-06,-9.851772e-05
1996-08-01,-8.20502e-05,-5.532569e-05,-9.2138085e-05,-1.4992589e-05,-9.282099e-05,-7.9085294e-07,-0.00010567237
1996-09-01,-7.629048e-05,-6.514422e-05,-9.1436115e-05,-1.4128627e-05,-0.00010433143,-2.6627604e-06,-9.405393e-05
1996-10-01,-8.254518e-05,-6.161639e-05,-8.3615494e-05,-1.9573365e-05,-8.0239595e-05,9.190626e-07,-9.103907e-05
1996-11-01,-8.5902015e-05,-5.121289e-05,-7.613686e-05,-1.9195386e-05,-7.756672e-05,4.950867e-06,-7.990661e-05
