,abs_vo1000_cluster1,abs_vo1000_cluster2,abs_vo1000_cluster3,abs_vo1000_cluster4,abs_vo1000_cluster5,abs_vo1000_cluster6,abs_vo1000_cluster7
1980-12-01,-8.238063e-05,-8.257771e-05,-6.89787e-05,-1.6675955e-05,-1.7520817e-05,-3.669456e-05,-0.00015250241
1981-01-01,-8.034984e-05,1.9338428e-05,-7.296219e-05,-1.1119684e-05,-1.6160955e-05,-2.0705276e-05,-0.00014739661
1981-02-01,-7.645015e-05,0.00012020549,-6.972078e-05,-1.1652975e-05,-1.7369193e-05,-3.3645923e-05,-9.289257e-05
1981-03-01,-7.899995e-05,-8.771148e-05,-6.74293e-05,-1.8877405e-05,-1.7910816e-05,-3.242102e-05,-0.00010335841
1981-04-01,-8.4441184e-05,-0.00011507599,-7.1320654e-05,-2.3652034e-05,-1.754418e-05,-3.621239e-05,-8.5901454e-05
1981-05-01,-9.383212e-05,-0.00019017843,-7.422042e-05,-2.7735046e-05,-1.8094133e-05,-3.182107e-05,-5.766201e-05
1981-06-01,-8.04165e-05,-0.00016622196,-6.926248e-05,-2.457696e-05,-1.7752498e-05,-5.2636096e-05,-1.5057027e-05
1981-07-01,-8.938247e-05,-0.00022652556,-6.951246e-05,-2.9184926e-05,-1.8552431e-05,-3.0471176e-05,-2.0073301e-05
1981-08-01,-7.9483245e-05,-0.00018118747,-7.653691e-05,-2.831833e-05,-1.7869153e-05,-4.997797e-05,-9.91577e-06
1981-09-01,-9.0307396e-05,-0.00023499987,-6.238802e-05,-2.858498e-05,-1.751918e-05,-2.5679885e-05,-8.890955e-05
1981-10-01,-9.494036e-05,-0.00019250324,-6.74293e-05,-2.7143424e-05,-1.702755e-05,-2.793804e-05,-0.00013858065
1981-11-01,-7.6000186e-05,-9.616082e-05,-7.023741e-05,-1.803581e-05,-1.6827571e-05,-5.3677682e-05,-7.306913e-05
1981-12-01,-8.812423e-05,-6.634529e-06,-6.2571344e-05,-1.2961207e-05,-1.6944226e-05,-4.7144862e-05,-0.00012804814
1982-01-01,-8.389233e-05,1.253118e-05,-6.791865e-05,-1.4815681e-05,-1.6731594e-05,-3.680477e-05,-0.00013982262
1982-02-01,-8.011205e-05,1.7745788e-06,-7.638131e-05,-1.1645405e-05,-1.6533986e-05,-2.638324e-05,-0.00011842969
1982-03-01,-8.328233e-05,1.6792577e-05,-6.46281e-05,-1.4678217e-05,-1.694638e-05,-2.0343392e-05,-0.00011566321
1982-04-01,-8.602303e-05,-7.315219e-05,-7.075386e-05,-2.18006e-05,-1.8166376e-05,-1.4380868e-05,-6.929471e-05
1982-05-01,-9.937427e-05,-0.00017240157,-7.0547656e-05,-2.7127351e-05,-1.7333003e-05,-2.603958e-05,-6.216374e-05
1982-06-01,-8.665021e-05,-0.00016771919,-7.403582e-05,-2.9163542e-05,-1.5683427e-05,-3.4528013e-05,-1.797748e-05
1982-07-01,-9.462315e-05,-0.00014810472,-7.585723e-05,-2.9868044e-05,-1.5709198e-05,-3.361731e-05,-2.7591406e-05
1982-08-01,-9.1315414e-05,-0.0001763451,-6.393218e-05,-3.2806354e-05,-1.5322583e-05,-8.409752e-06,-8.040356e-05
1982-09-01,-9.257837e-05,-0.0001728827,-6.699935e-05,-2.9472836e-05,-1.6508215e-05,-4.6135174e-05,-6.461232e-05
1982-10-01,-7.927008e-05,-0.00017977311,-7.25409e-05,-3.0357767e-05,-1.6903423e-05,-4.9949816e-05,-8.042934e-05
1982-11-01,-7.950205e-05,-0.00016951482,-6.0495564e-05,-3.256579e-05,-1.6430886e-05,-2.1142405e-05,-0.0001611382
1982-12-01,-8.079938e-05,-8.886611e-05,-6.5143584e-05,-1.6774551e-05,-1.7977369e-05,-4.8618127e-05,-0.00012952136
1983-01-01,-8.379006e-05,1.4247549e-05,-5.8070476e-05,-1.591222e-05,-1.7163979e-05,-2.9303801e-05,-0.00015350652
1983-02-01,-8.060851e-05,2.4261613e-05,-7.057068e-05,-1.2426421e-05,-1.7729008e-05,-1.7429484e-05,-0.00014244064
1983-03-01,-8.5563384e-05,-3.240652e-05,-6.3164436e-05,-1.2974064e-05,-1.742476e-05,-2.154116e-05,-0.00014177998
1983-04-01,-8.126047e-05,-8.2007435e-05,-6.788461e-05,-1.5295032e-05,-1.6877117e-05,-2.9060404e-05,-6.8673835e-05
1983-05-01,-8.3677056e-05,-8.663198e-05,-6.6328605e-05,-1.6981428e-05,-1.7181364e-05,-1.8655166e-05,-7.109043e-05
1983-06-01,-8.3624895e-05,-0.0001964303,-7.343928e-05,-2.9759796e-05,-1.64164e-05,-2.8686614e-05,-3.529362e-05
1983-07-01,-8.011302e-05,-0.00020343666,-7.29351e-05,-3.0959396e-05,-1.7633387e-05,-3.2268035e-05,-5.137523e-05
1983-08-01,-9.067473e-05,-0.00022509033,-6.90929e-05,-3.334121e-05,-1.8502664e-05,-3.2094176e-05,-5.721677e-05
1983-09-01,-8.59024e-05,-0.0002370429,-6.152151e-05,-3.2471937e-05,-1.7094435e-05,-4.0413153e-05,-8.047861e-05
1983-10-01,-8.90231e-05,-0.00018032259,-6.947538e-05,-2.4500672e-05,-1.7981098e-05,-5.3965174e-05,-8.951909e-05
1983-11-01,-7.70097e-05,-0.00015211458,-6.5337634e-05,-1.8650442e-05,-1.7042277e-05,-4.7271744e-05,-0.00011953521
1983-12-01,-7.986963e-05,-4.574991e-05,-7.848109e-05,-1.32956975e-05,-1.6981428e-05,-2.4766177e-05,-0.000104661885
1984-01-01,-8.562001e-05,-3.0984505e-05,-7.104529e-05,-1.3610259e-05,-1.6635748e-05,-3.8767193e-05,-0.00014712897
1984-02-01,-7.7338875e-05,1.7046083e-05,-7.0987895e-05,-1.1437491e-05,-1.6906319e-05,-2.1680178e-05,-0.00012853331
1984-03-01,-7.7642246e-05,-2.2236016e-05,-6.8470756e-05,-1.35118735e-05,-1.7316275e-05,-2.6566868e-05,-6.6760964e-05
1984-04-01,-8.630874e-05,-0.0001612033,-7.648132e-05,-2.0595935e-05,-1.8152588e-05,-1.8261137e-05,-8.779176e-05
1984-05-01,-8.032336e-05,-0.00019402447,-7.1947194e-05,-2.7032262e-05,-1.7086697e-05,-2.0901261e-05,-6.0767386e-05
1984-06-01,-8.047915e-05,-0.0002013791,-6.643737e-05,-3.0795673e-05,-1.596342e-05,-2.236071e-05,-5.182212e-05
1984-07-01,-9.153979e-05,-0.00020388805,-7.0700924e-05,-2.999215e-05,-1.6742333e-05,-3.756192e-05,-2.7864226e-05
1984-08-01,-8.607096e-05,-0.00021362043,-6.637998e-05,-3.0049543e-05,-1.592242e-05,-5.049197e-05,-2.8101997e-05
1984-09-01,-9.336e-05,-0.00021732645,-7.990856e-05,-2.9155837e-05,-1.7037504e-05,-6.284808e-05,-4.981333e-05
1984-10-01,-8.4406536e-05,-0.00016741824,-6.105053e-05,-2.6228741e-05,-1.6955511e-05,-3.0707437e-05,-0.00011721849
1984-11-01,-7.071397e-05,-0.00015677576,-6.659315e-05,-2.2530932e-05,-1.7299875e-05,-3.0961608e-05,-0.00012325306
1984-12-01,-8.303728e-05,1.8398941e-05,-7.1734015e-05,-1.5553456e-05,-1.6807926e-05,-5.5313063e-05,-0.00010515755
1985-01-01,-8.628081e-05,-6.4584256e-06,-7.046202e-05,-1.4088835e-05,-1.6473537e-05,-4.002047e-05,-0.00013222753
1985-02-01,-8.194341e-05,6.0064303e-07,-7.195678e-05,-1.5073825e-05,-1.7372126e-05,-1.705474e-05,-0.00012415755
1985-03-01,-7.694072e-05,4.7422043e-05,-7.3175055e-05,-1.5868723e-05,-1.6784592e-05,-1.0635049e-05,-0.00010964197
1985-04-01,-7.573973e-05,-0.000105043444,-7.203454e-05,-1.9584024e-05,-1.7717733e-05,-3.3523014e-05,-7.673134e-05
1985-05-01,-8.6306725e-05,-0.00017870139,-7.293313e-05,-2.357581e-05,-1.8201585e-05,-1.3978817e-05,-7.417383e-05
1985-06-01,-0.00010037302,-0.00016428948,-6.505324e-05,-2.5295214e-05,-1.7380762e-05,-2.99546e-05,-1.7727216e-05
1985-07-01,-8.983194e-05,-0.00017182376,-6.5329725e-05,-2.9157394e-05,-1.7061078e-05,-3.2598513e-05,-2.431107e-05
1985-08-01,-8.1779246e-05,-0.00023103524,-7.573256e-05,-3.274309e-05,-1.641306e-05,-4.050432e-05,-6.442765e-05
1985-09-01,-8.642769e-05,-0.00019009784,-8.3050836e-05,-2.8768589e-05,-1.7069715e-05,-4.8626138e-05,-5.0706967e-05
1985-10-01,-8.8423585e-05,-0.00014770888,-6.9243746e-05,-2.2582184e-05,-1.7380762e-05,-4.6742567e-05,-0.00012325897
1985-11-01,-8.6522734e-05,-9.216085e-05,-6.632335e-05,-1.8486715e-05,-1.7786855e-05,-4.0927694e-05,-0.000104665196
1985-12-01,-7.4469615e-05,-6.3060565e-05,-6.557165e-05,-1.5082462e-05,-1.776093e-05,-6.696934e-05,-0.00014981904
1986-01-01,-8.074221e-05,5.305098e-05,-6.502892e-05,-1.3768256e-05,-1.586756e-05,-2.1695447e-05,-0.00011090661
1986-02-01,-7.436558e-05,3.114825e-05,-6.982233e-05,-1.1861388e-05,-1.802809e-05,-3.5830755e-05,-0.00012502441
1986-03-01,-7.575637e-05,-8.7873486e-05,-6.521261e-05,-1.7896882e-05,-1.7555749e-05,-8.837218e-06,-0.00011792177
1986-04-01,-8.4652165e-05,-9.707543e-05,-6.3174535e-05,-2.3547507e-05,-1.6978438e-05,-1.3788074e-05,-0.000110128116
1986-05-01,-9.3268056e-05,-0.0001580602,-6.6909546e-05,-2.695013e-05,-1.7407043e-05,-2.241271e-05,-4.5863195e-05
1986-06-01,-9.080137e-05,-0.00020102592,-6.8379064e-05,-2.9189387e-05,-1.7074655e-05,-2.6016514e-05,-1.8108658e-05
1986-07-01,-9.7230484e-05,-0.00021286949,-7.2533934e-05,-2.9373075e-05,-1.782691e-05,-3.5795765e-05,-4.220691e-05
1986-08-01,-9.061768e-05,-0.00018877999,-7.284883e-05,-2.856834e-05,-1.654108e-05,-4.754312e-05,-4.1743315e-05
1986-09-01,-8.675147e-05,-0.00018665445,-7.076702e-05,-3.0545183e-05,-1.6751013e-05,-4.590741e-05,-7.121228e-05
1986-10-01,-9.264701e-05,-0.00018314685,-6.5982356e-05,-2.5891726e-05,-1.7923127e-05,-5.9203e-05,-8.088657e-05
1986-11-01,-7.755827e-05,-0.00012573967,-6.995354e-05,-2.0031175e-05,-1.8010598e-05,-4.1568852e-05,-9.407719e-05
1986-12-01,-7.8651654e-05,-9.849247e-05,-7.286632e-05,-1.6952194e-05,-1.7581986e-05,-4.847031e-05,-0.00010834371
1987-01-01,-8.0105936e-05,-1.5410491e-05,-7.575151e-05,-1.2658909e-05,-1.6810756e-05,-5.262033e-05,-0.00014941161
1987-02-01,-8.654877e-05,9.374017e-05,-6.4919834e-05,-1.1184255e-05,-1.6275319e-05,-1.4727015e-05,-0.00014260013
1987-03-01,-8.860275e-05,-6.462704e-05,-6.719325e-05,-1.6880984e-05,-1.698631e-05,-3.2905624e-05,-7.660941e-05
1987-04-01,-7.993916e-05,-0.00015406299,-7.1002774e-05,-2.6536449e-05,-1.7205753e-05,-1.0548829e-05,-9.248826e-05
1987-05-01,-8.162448e-05,-0.00018803266,-6.0030656e-05,-3.113596e-05,-1.6547428e-05,-2.303949e-05,-6.470685e-05
1987-06-01,-8.669799e-05,-0.00021634076,-6.232163e-05,-3.238239e-05,-1.660887e-05,-2.073096e-05,-4.09544e-05
1987-07-01,-0.00010044386,-0.00017413759,-6.710548e-05,-3.4919147e-05,-1.6749314e-05,-3.227363e-05,-4.462348e-05
1987-08-01,-9.198216e-05,-0.00020212965,-6.8079804e-05,-3.5428253e-05,-1.7486642e-05,-3.8927123e-05,-7.457298e-05
1987-09-01,-9.4088806e-05,-0.00022275725,-6.6736815e-05,-3.2540396e-05,-1.7240867e-05,-2.7797003e-05,-5.7790025e-05
1987-10-01,-8.0834485e-05,-0.00019494072,-7.0204005e-05,-2.9187313e-05,-1.7179422e-05,-6.0151597e-05,-7.589841e-05
1987-11-01,-8.358191e-05,-0.0001706265,-7.103789e-05,-2.1190832e-05,-1.778508e-05,-4.279809e-05,-0.00010827934
1987-12-01,-8.131726e-05,-4.2998792e-05,-6.642082e-05,-1.3905343e-05,-1.7425196e-05,-3.2519405e-05,-0.000115863266
1988-01-01,-8.46893e-05,-5.0229508e-05,-6.288328e-05,-1.7609002e-05,-1.6482094e-05,-2.0053154e-05,-0.00015496001
1988-02-01,-8.190378e-05,5.014451e-05,-7.193821e-05,-1.5521842e-05,-1.6624943e-05,-2.4568715e-05,-8.463947e-05
1988-03-01,-8.134826e-05,-9.162348e-05,-7.2715935e-05,-1.501394e-05,-1.6521773e-05,-1.2521927e-05,-9.156756e-05
1988-04-01,-8.137207e-05,-5.4840304e-05,-7.36127e-05,-2.065641e-05,-1.7585191e-05,-3.4004574e-05,-9.582123e-05
1988-05-01,-9.072857e-05,-0.00018260926,-6.343087e-05,-2.7401975e-05,-1.7521705e-05,-3.3512544e-05,-4.000763e-05
1988-06-01,-8.2443425e-05,-0.00017764136,-6.074057e-05,-2.7735286e-05,-1.7680422e-05,-2.7751035e-05,-3.4190572e-05
1988-07-01,-9.3442664e-05,-0.00022303504,-6.694649e-05,-2.9290733e-05,-1.894224e-05,-2.5711493e-05,-4.663416e-05
1988-08-01,-8.6808206e-05,-0.00022627292,-6.8263864e-05,-2.9441517e-05,-1.8712099e-05,-2.0338848e-05,-5.747468e-05
1988-09-01,-8.023723e-05,-0.00022524917,-6.2605526e-05,-2.7997174e-05,-1.8061352e-05,-3.8385224e-05,-8.872649e-05
1988-10-01,-7.6745404e-05,-0.00015980132,-5.7828074e-05,-2.3195915e-05,-1.7418539e-05,-3.8440776e-05,-0.000102106525
1988-11-01,-7.566612e-05,-6.39984e-05,-6.9930415e-05,-1.8196262e-05,-1.8331173e-05,-4.3837226e-05,-0.00011720072
1988-12-01,-7.92373e-05,2.4011397e-05,-7.025579e-05,-1.3141054e-05,-1.6791595e-05,-2.4822668e-05,-0.00014265928
1989-01-01,-8.210491e-05,-2.8598695e-05,-7.598488e-05,-1.2996947e-05,-1.6081232e-05,-3.2783533e-05,-8.8202185e-05
1989-02-01,-8.625723e-05,1.9532157e-05,-6.3278414e-05,-1.43244815e-05,-1.6630218e-05,-2.4279285e-05,-9.006873e-05
1989-03-01,-8.263393e-05,-5.5169476e-05,-6.416677e-05,-1.369565e-05,-1.8436867e-05,-1.7691487e-05,-0.00012390605
1989-04-01,-7.672488e-05,-5.0448223e-05,-6.1871026e-05,-1.6650183e-05,-1.8127435e-05,-2.5307378e-05,-9.490976e-05
1989-05-01,-8.649678e-05,-8.7020475e-05,-6.7829984e-05,-2.34975e-05,-1.8337056e-05,-1.6284092e-05,-8.4209576e-05
1989-06-01,-8.196517e-05,-0.00017742302,-6.5164924e-05,-2.6412088e-05,-1.7568482e-05,-3.5787965e-05,-7.122363e-05
1989-07-01,-9.012006e-05,-0.00019324372,-7.546584e-05,-2.896736e-05,-1.808752e-05,-3.4500354e-05,-6.872826e-06
1989-08-01,-8.7135595e-05,-0.00020115905,-8.6705026e-05,-3.0434645e-05,-1.6540374e-05,-5.102973e-05,-2.6765985e-05
1989-09-01,-7.570676e-05,-0.00020749729,-7.9897625e-05,-2.8158856e-05,-1.7059412e-05,-5.254692e-05,-5.5313103e-05
1989-10-01,-8.393153e-05,-0.00017360008,-6.5304666e-05,-2.4246108e-05,-1.7318931e-05,-5.624008e-05,-9.859294e-05
1989-11-01,-8.273375e-05,-8.556317e-05,-6.83091e-05,-1.81474e-05,-1.7039461e-05,-3.2454143e-05,-0.00011618035
1989-12-01,-8.7794375e-05,-7.5182405e-05,-6.439634e-05,-1.6979566e-05,-1.6839824e-05,-3.718538e-05,-0.0001306735
1990-01-01,-8.709464e-05,1.6306136e-05,-6.88404e-05,-1.8323086e-05,-1.6430962e-05,-2.1898519e-05,-0.00013111898
1990-02-01,-7.840087e-05,-9.300047e-06,-6.453936e-05,-1.5305688e-05,-1.7639586e-05,-4.283691e-05,-0.00010276214
1990-03-01,-7.800911e-05,4.758869e-05,-6.5322885e-05,-1.577247e-05,-1.677271e-05,-1.2196175e-05,-7.9973295e-05
1990-04-01,-9.236258e-05,-6.1345956e-05,-6.79902e-05,-1.9981819e-05,-1.752289e-05,-3.0767325e-05,-7.6455784e-05
1990-05-01,-8.397721e-05,-0.00016517937,-6.4431006e-05,-2.160721e-05,-1.7731274e-05,-2.4990932e-05,-6.670343e-05
1990-06-01,-8.592769e-05,-0.0001571441,-7.216621e-05,-2.4449566e-05,-1.6722699e-05,-2.3840654e-05,-4.2680957e-05
1990-07-01,-8.150162e-05,-0.00021271585,-6.626478e-05,-3.0759424e-05,-1.6939417e-05,-3.4509896e-05,-4.2414227e-05
1990-08-01,-8.7669774e-05,-0.00017072237,-7.134934e-05,-2.8950655e-05,-1.6747703e-05,-5.6798614e-05,3.3384858e-06
1990-09-01,-8.705296e-05,-0.0001946865,-7.649225e-05,-3.34184e-05,-1.709779e-05,-2.5040943e-05,-8.779186e-05
1990-10-01,-7.624201e-05,-0.00020840648,-6.981564e-05,-2.9359084e-05,-1.7406195e-05,-5.2005787e-05,-9.8961216e-05
1990-11-01,-7.0023845e-05,-0.00015427673,-6.538123e-05,-2.4116152e-05,-1.7664594e-05,-3.351799e-05,-9.600217e-05
1990-12-01,-8.33604e-05,-1.0675381e-05,-6.7348374e-05,-1.3488583e-05,-1.8198056e-05,-3.0192186e-05,-0.00014337194
1991-01-01,-7.913238e-05,7.466175e-06,-6.741604e-05,-1.1623893e-05,-1.6535972e-05,-3.096288e-05,-0.00015292101
1991-02-01,-8.0168786e-05,8.716551e-05,-6.850471e-05,-8.854322e-06,-1.7215307e-05,-1.7620143e-05,-0.000121288635
1991-03-01,-8.18497e-05,-5.1208764e-05,-7.495835e-05,-2.1012585e-05,-1.8007855e-05,-2.1373879e-05,-0.00011212639
1991-04-01,-8.167551e-05,-0.00017091018,-6.197269e-05,-2.4034727e-05,-1.731111e-05,-2.3080913e-05,-6.611485e-05
1991-05-01,-9.668173e-05,-0.00018482772,-6.704154e-05,-3.0497073e-05,-1.716305e-05,-1.8708815e-05,-9.577022e-05
1991-06-01,-9.393829e-05,-0.00017909697,-6.719831e-05,-3.094125e-05,-1.7372075e-05,-3.8348415e-05,-4.6727826e-05
1991-07-01,-8.7693676e-05,-0.00019047139,-7.497577e-05,-3.1864445e-05,-1.7093376e-05,-4.13096e-05,8.496863e-08
1991-08-01,-8.46454e-05,-0.00020095747,-6.7956025e-05,-3.304892e-05,-1.8164623e-05,-4.123121e-05,-2.7096932e-05
1991-09-01,-8.6726934e-05,-0.00016719129,-7.2241026e-05,-2.6325293e-05,-1.5995995e-05,-5.5784552e-05,-4.583947e-05
1991-10-01,-9.042842e-05,-0.0001894524,-7.006369e-05,-2.7440086e-05,-1.6893055e-05,-3.5622386e-05,-0.00011918968
1991-11-01,-9.06897e-05,-0.00013413056,-6.8722446e-05,-1.9941332e-05,-1.7154342e-05,-4.4723667e-05,-0.00011682074
1991-12-01,-8.2145816e-05,-3.9059218e-05,-6.2930725e-05,-1.605696e-05,-1.7241435e-05,-5.6672903e-05,-0.00012593943
1992-01-01,-7.689702e-05,-1.3526933e-06,-6.330501e-05,-1.1947157e-05,-1.7163815e-05,-4.7231802e-05,-0.00011781055
1992-02-01,-8.470059e-05,5.4659977e-05,-6.938682e-05,-1.1750146e-05,-1.6983931e-05,-3.7509464e-05,-0.00010302575
1992-03-01,-8.936046e-05,-3.8700186e-05,-6.533513e-05,-1.6632728e-05,-1.757498e-05,-2.4309353e-05,-0.00010444769
1992-04-01,-7.846459e-05,-0.00015872609,-6.310799e-05,-2.6089523e-05,-1.758355e-05,-1.0766606e-05,-8.493449e-05
1992-05-01,-9.054256e-05,-0.00020402277,-7.267614e-05,-2.8111082e-05,-1.6684126e-05,-2.4926103e-05,-5.760914e-05
1992-06-01,-8.568567e-05,-0.00016192975,-7.7473065e-05,-3.0972107e-05,-1.604168e-05,-3.2181455e-05,-1.689524e-05
1992-07-01,-8.203658e-05,-0.00020962491,-6.533513e-05,-3.3935925e-05,-1.6829747e-05,-2.9037754e-05,-2.7508435e-05
1992-08-01,-9.026845e-05,-0.00019939718,-6.984938e-05,-3.1760173e-05,-1.7643511e-05,-4.45421e-05,-3.852423e-05
1992-09-01,-8.8863635e-05,-0.000189632,-7.494612e-05,-2.7896936e-05,-1.6658427e-05,-5.595193e-05,-3.2639433e-05
1992-10-01,-7.741098e-05,-0.00021039584,-7.129703e-05,-3.164025e-05,-1.7652075e-05,-3.6395893e-05,-9.070793e-05
1992-11-01,-8.423803e-05,-0.00013592358,-6.653436e-05,-2.0992788e-05,-1.7043893e-05,-6.159689e-05,-7.820166e-05
1992-12-01,-8.372407e-05,-1.0689566e-05,-6.648297e-05,-1.33862395e-05,-1.735227e-05,-3.7226786e-05,-0.00011375886
1993-01-01,-8.71817e-05,-4.9072187e-05,-6.0689184e-05,-1.4383919e-05,-1.7291006e-05,-2.5004843e-05,-0.00015102941
1993-02-01,-8.37949e-05,8.9153575e-05,-7.173228e-05,-1.0939546e-05,-1.7540455e-05,-2.1426156e-05,-0.0001535911
1993-03-01,-9.0290276e-05,-5.9885017e-05,-6.502582e-05,-2.0495512e-05,-1.8202465e-05,-2.629049e-05,-7.609756e-05
1993-04-01,-7.923759e-05,-0.00017638915,-6.8844376e-05,-2.6731845e-05,-1.6916825e-05,-1.0910753e-05,-7.780536e-05
1993-05-01,-8.316167e-05,-0.00020798334,-6.878681e-05,-3.0339323e-05,-1.7108714e-05,-1.837515e-05,-6.424855e-05
1993-06-01,-9.435828e-05,-0.00021391266,-6.8508576e-05,-3.1931973e-05,-1.6888042e-05,-2.7086822e-05,-2.73295e-05
1993-07-01,-7.8815436e-05,-0.00022056155,-6.25217e-05,-3.5299592e-05,-1.6437107e-05,-2.8708262e-05,-8.681445e-05
1993-08-01,-8.738319e-05,-0.00018382477,-7.755604e-05,-3.296817e-05,-1.6936012e-05,-2.7720049e-05,-6.931436e-05
1993-09-01,-8.756548e-05,-0.00022217337,-7.054258e-05,-3.4627992e-05,-1.7521268e-05,-3.0214575e-05,-7.3737356e-05
1993-10-01,-8.615511e-05,-0.00020224592,-6.4248685e-05,-3.1250784e-05,-1.6619399e-05,-4.717738e-05,-8.6373104e-05
1993-11-01,-8.0763086e-05,-0.00017472933,-7.3823845e-05,-2.414137e-05,-1.802977e-05,-4.413597e-05,-9.779998e-05
1993-12-01,-8.189522e-05,-0.000109708446,-6.475719e-05,-1.8528675e-05,-1.6734533e-05,-3.0761457e-05,-0.00011745879
1994-01-01,-7.980312e-05,4.9543727e-05,-6.53858e-05,-1.4094441e-05,-1.6705288e-05,-2.442169e-05,-0.00013080549
1994-02-01,-7.2588475e-05,3.89785e-05,-7.9780264e-05,-1.5182295e-05,-1.6557338e-05,-2.2811666e-05,-0.00015123101
1994-03-01,-8.4755025e-05,-9.1511596e-05,-6.9911264e-05,-1.815866e-05,-1.8428445e-05,-2.2594093e-05,-7.2000534e-05
1994-04-01,-8.6330234e-05,-0.00014534724,-7.029419e-05,-2.6391526e-05,-1.733189e-05,-1.61366e-05,-8.893623e-05
1994-05-01,-8.748771e-05,-0.00016426717,-6.727431e-05,-2.760122e-05,-1.7410215e-05,-2.606652e-05,-5.3820342e-05
1994-06-01,-8.976785e-05,-0.00017327459,-6.676954e-05,-3.0072819e-05,-1.7131724e-05,-3.2611042e-05,-3.440435e-05
1994-07-01,-8.269245e-05,-0.00018322191,-7.0120135e-05,-3.0934403e-05,-1.721005e-05,-2.3446974e-05,-4.273295e-05
1994-08-01,-8.0386206e-05,-0.00020058404,-6.5002874e-05,-3.4276287e-05,-1.7749628e-05,-2.1906573e-05,-5.4290296e-05
1994-09-01,-9.939317e-05,-0.00018068939,-6.730042e-05,-3.378893e-05,-1.7653894e-05,-5.4472526e-05,-5.6352863e-05
1994-10-01,-9.876656e-05,-0.00019255134,-7.108615e-05,-2.9602865e-05,-1.7566867e-05,-4.886791e-05,-9.970161e-05
1994-11-01,-8.2318234e-05,-0.00018186426,-6.4863634e-05,-2.5982494e-05,-1.7845357e-05,-4.1661977e-05,-0.00013457381
1994-12-01,-8.3910854e-05,-0.00012635769,-7.053787e-05,-2.1613678e-05,-1.7279674e-05,-2.7963735e-05,-0.00013909928
1995-01-01,-7.500428e-05,-3.2647346e-05,-6.7321045e-05,-1.3659761e-05,-1.6565367e-05,-3.3075725e-05,-0.00011351393
1995-02-01,-8.184199e-05,-3.2021835e-06,-7.287564e-05,-1.347764e-05,-1.6937882e-05,-2.7976424e-05,-9.436671e-05
1995-03-01,-7.897777e-05,2.0067522e-05,-6.7660454e-05,-1.3908104e-05,-1.7608409e-05,-3.0120449e-05,-8.088171e-05
1995-04-01,-8.466482e-05,-6.301965e-05,-7.5392185e-05,-2.2699433e-05,-1.681371e-05,-2.6974776e-05,-5.8886828e-05
1995-05-01,-9.3563765e-05,-0.0001716944,-6.944852e-05,-2.621762e-05,-1.7351786e-05,-2.0211577e-05,-7.954893e-05
1995-06-01,-9.132868e-05,-0.00022596553,-6.859588e-05,-3.0431167e-05,-1.6846823e-05,-2.5633726e-05,-2.8456576e-05
1995-07-01,-8.9449546e-05,-0.00022152848,-7.129453e-05,-3.171427e-05,-1.5381602e-05,-4.1618714e-05,-1.2016288e-05
1995-08-01,-9.824088e-05,-0.00023245557,-6.664224e-05,-3.300565e-05,-1.7103446e-05,-1.3365599e-05,-6.46401e-05
1995-09-01,-8.4093626e-05,-0.00020993916,-6.251148e-05,-3.162321e-05,-1.6317028e-05,-3.9631974e-05,-7.018642e-05
1995-10-01,-8.2346945e-05,-0.0001806844,-6.460583e-05,-2.6101729e-05,-1.7500794e-05,-3.5890276e-05,-9.1419715e-05
1995-11-01,-8.4830375e-05,-0.00014837501,-7.263558e-05,-1.6590204e-05,-1.7542183e-05,-5.086534e-05,-0.000110666275
1995-12-01,-8.406051e-05,5.974598e-07,-6.666708e-05,-1.0828653e-05,-1.6317028e-05,-4.8928265e-05,-9.1866736e-05
1996-01-01,-7.7298435e-05,3.4874014e-05,-7.202893e-05,-1.2672403e-05,-1.6560216e-05,-3.692912e-05,-0.00012532849
1996-02-01,-7.80364e-05,2.3498562e-05,-6.542325e-05,-1.4931289e-05,-1.7334174e-05,-2.680461e-05,-7.3328985e-05
1996-03-01,-8.159123e-05,-1.8493416e-05,-7.711369e-05,-1.8072138e-05,-1.7055192e-05,-1.3134264e-05,-8.8556255e-05
1996-04-01,-8.012429e-05,-0.00010906507,-6.22824e-05,-1.9791054e-05,-1.7352175e-05,-3.11784e-05,-5.7723737e-05
1996-05-01,-0.00010029232,-0.00016304446,-6.511727e-05,-2.5973763e-05,-1.7595163e-05,-2.4347726e-05,-7.350898e-05
1996-06-01,-8.614501e-05,-0.0002035155,-6.983304e-05,-3.0140558e-05,-1.7028191e-05,-3.0944404e-05,-5.134305e-05
1996-07-01,-9.117577e-05,-0.0001811876,-6.917607e-05,-2.8340646e-05,-1.8846104e-05,-4.707163e-05,-1.9403582e-05
1996-08-01,-8.493006e-05,-0.00022362055,-6.808712e-05,-3.1445496e-05,-1.7172182e-05,-4.4704746e-05,-3.8239676e-05
1996-09-01,-7.627248e-05,-0.00018057563,-6.3047366e-05,-2.7080705e-05,-1.6857199e-05,-5.959003e-05,-5.916367e-05
1996-10-01,-8.114125e-05,-0.00021343304,-7.116498e-05,-2.428184e-05,-1.7037191e-05,-1.964095e-05,-0.00010492647
1996-11-01,-8.5110056e-05,-0.00013667574,-6.694418e-05,-1.9035097e-05,-1.7127188e-05,-4.9618513e-05,-9.909475e-05
