,zgu850_cluster1,zgu850_cluster2,zgu850_cluster3,zgu850_cluster4,zgu850_cluster5,zgu850_cluster6,zgu850_cluster7
1967-05-01,-0.18286476,-0.0058776857,-0.07053337,-0.0042453767,-0.07314567,0.2550312,0.20245743
1967-06-01,-0.33307496,0.017960358,-0.1632721,0.1528225,0.14302655,0.07902298,0.12604637
1967-07-01,-0.21388626,-0.27952194,-0.078697205,0.020898819,0.0924118,0.14204636,0.045389555
1967-08-01,0.09796333,-0.20506974,-0.10351448,-0.08718719,0.06302299,0.021552276,0.093718335
1967-09-01,-0.07151337,-0.059104156,-0.32360536,-0.0042449953,-0.07804413,-0.06759491,0.10971908
1967-10-01,-0.1747013,0.0065307617,-0.13747482,0.24947968,0.046369173,0.037226103,0.12049484
1967-11-01,-0.2775627,-0.1900486,0.1417202,-0.16196594,0.051920317,-0.15804748,0.11820869
1967-12-01,-0.26482695,-0.024490738,0.11918869,-0.047022246,0.33666688,0.12735252,0.19298783
1968-01-01,-0.15061188,-0.08424072,-0.082781985,0.086063765,0.13237762,-0.07366486,0.2673088
1968-02-01,-0.02552719,-0.030268097,-0.4737156,0.18160935,0.029539108,-0.11159134,0.20494843
1968-03-01,-0.46970445,-0.11851959,-0.1852562,0.14842376,0.16483383,0.09262848,0.18343277
1968-04-01,-0.19182053,-0.32128066,-0.14477654,-0.37014732,0.022245407,-0.046678923,0.19327927
1968-05-01,0.046313476,0.026256561,0.0083877565,0.040843964,0.07731171,-0.18671493,0.203125
1968-06-01,0.19364396,-0.37379417,-0.15535203,-0.28371888,-0.3336796,0.18562087,0.05178375
1968-07-01,-0.36832428,0.10685043,-0.18707886,0.057619095,0.16483422,0.18963166,0.04266739
1968-08-01,-0.46933898,-0.030997466,0.13420105,-0.011669541,0.195467,0.014951324,0.11159058
1968-09-01,0.10648537,-0.07402954,-0.08059387,0.03318558,-0.1104969,-0.16118774,0.07621765
1968-10-01,-0.19874915,-0.10210953,-0.08460541,0.083876036,-0.10429764,0.05871277,0.1827034
1968-11-01,-0.24105148,-0.20348969,-0.22755814,0.021151353,-0.026256943,0.081322476,0.25819167
1968-12-01,-0.09372254,-0.111226656,-0.5109123,0.040478896,0.12471924,0.12143707,0.2359459
1969-01-01,0.09454231,-0.39110678,0.016918182,0.11975403,0.1632103,-0.009288406,0.12970582
1969-02-01,-0.23519477,-0.24382019,-0.14629212,-0.0023220063,0.15359001,0.06269684,0.12837906
1969-03-01,-0.21694985,-0.083595276,-0.075302124,0.11710014,0.376511,0.038812257,0.23619004
1969-04-01,0.08658066,-0.092551805,-0.3738571,0.0826004,-0.21230546,0.0617012,0.19704628
1969-05-01,-0.5636051,0.049427412,-0.10615273,0.25642547,-0.11776352,-0.024879456,0.25907937
1969-06-01,-0.3459919,0.11278763,-0.13965759,-0.0036491393,-0.074970625,-0.0006637573,-0.045778655
1969-07-01,-0.20533943,0.11676788,-0.2673729,0.11046524,0.25509873,-0.098191455,0.021894073
1969-08-01,-0.30917054,0.060705565,-0.054735184,0.011942292,0.036489867,-0.08558579,0.09520607
1969-09-01,-0.04146576,0.019571686,-0.2650505,-0.113119505,0.22457962,-0.23519477,0.04876404
1969-10-01,0.061369706,-0.054735184,-0.051086046,0.11676788,-0.24979095,-0.10084534,0.15558013
1969-11-01,-0.22424813,-0.025875092,-0.15524864,0.11544113,0.08525391,0.14164734,0.16685906
1969-12-01,-0.20467606,0.017250061,-0.27168503,0.011942292,0.034831237,0.12638779,0.19970016
1970-01-01,-0.32181168,-0.094846345,-0.14376716,0.22397041,-0.1411045,0.11181869,0.23195724
1970-02-01,-0.21032563,-0.20233841,-0.3008457,0.0855278,0.11481361,-0.007986451,0.24094315
1970-03-01,-0.087191775,-0.06489487,-0.27388915,-0.066891864,-0.06356354,0.07121811,-0.012646484
1970-04-01,-0.1158123,-0.04226456,-0.28387338,0.14343414,0.20267144,0.110154726,0.15940857
1970-05-01,-0.23062591,-0.1673954,-0.23595086,-0.19501725,0.085860826,0.04126663,0.09850693
1970-06-01,-0.16706237,-0.10582809,-0.038604736,0.19867782,0.23761483,0.17904282,0.1374443
1970-07-01,-0.12513046,-0.1866974,-0.11714325,0.110154726,0.12479782,0.052249145,0.011980439
1970-08-01,-0.39336243,0.1091568,-0.06722488,0.15308532,0.14975739,0.13677827,0.07521133
1970-09-01,-0.1031662,0.07521133,-0.09750824,0.0026622773,-0.18403511,0.008652496,0.17338562
1970-10-01,-0.28653565,0.028952789,-0.17571488,0.014310074,-0.055243682,0.025292207,0.15008965
1970-11-01,-0.22130814,-0.008652496,-0.03461037,0.26324004,0.26290703,0.0006652832,0.23129196
1970-12-01,-0.101169586,-0.05790634,-0.047589492,0.4143284,0.012313461,0.060569,0.3514305
1971-01-01,-0.45629042,-0.20936432,-0.24072036,0.1976059,0.5085503,0.0022857666,0.3847603
1971-02-01,-0.4317936,0.04866638,-0.24333343,0.068590544,0.31551665,0.11921692,0.34621924
1971-03-01,0.00195961,-0.095047,-0.48633996,0.08590164,0.10059929,0.18323517,0.190094
1971-04-01,0.017311096,0.0062057497,-0.10223274,0.32041588,0.07218323,-0.09896622,0.068590544
1971-05-01,-0.26946297,-0.029069519,-0.16396408,-0.011431503,0.11007156,-0.17931557,0.0816555
1971-06-01,-0.13032226,-0.2253685,-0.14567336,0.0450737,0.017310714,0.035601042,0.15612563
1971-07-01,-0.17604904,0.14991951,-0.15939102,0.041807555,0.0777359,-0.14012107,-0.042787172
1971-08-01,-0.009798813,0.023516845,-0.08916779,0.018617248,0.15187912,-0.11431732,0.033968735
1971-09-01,0.05911865,-0.11431732,-0.10255966,-0.22112274,-0.34229964,0.10517273,0.059771728
1971-10-01,-0.08753471,0.073163606,-0.06173134,0.09047432,-0.04082775,-0.014698029,0.049973298
1971-11-01,-0.1603714,-0.12378959,-0.26031724,0.22406273,0.41546288,0.1946663,0.24529305
1971-12-01,-0.08361511,-0.19923897,-0.64311826,0.5176956,-0.24235344,0.04736023,0.15481873
1972-01-01,0.18707009,-0.15350036,-0.5026787,0.100133896,-0.0031562806,0.057670593,0.16239509
1972-02-01,-0.015780639,-0.0022953034,-0.4963665,0.021805573,-0.0008605957,0.055662155,0.15034446
1972-03-01,-0.30958366,-0.07890244,-0.3006893,0.061113358,0.18678284,0.13915482,0.07574616
1972-04-01,-0.028118134,-0.060539626,-0.21432725,0.033856202,-0.061400224,0.07144241,0.11275826
1972-05-01,-0.058818053,0.13628578,-0.2676937,0.075172044,-0.039307594,-0.06685181,0.09726486
1972-06-01,-0.08722305,-0.09095268,-0.18477479,0.21432705,-0.03328228,-0.01951027,0.07718086
1972-07-01,-0.07660675,-0.005451584,0.041889954,0.0083206175,0.03012619,-0.03442993,-0.08693619
1972-08-01,-0.21719627,0.012911225,0.0516449,0.15407448,-0.028117944,-0.14173698,-0.051932145
1972-09-01,0.35692483,-0.23383752,0.067425154,0.16784668,-0.14948368,0.11763611,0.14116326
1972-10-01,0.020944977,-0.11275826,0.15378761,0.04963646,-0.020371247,0.0060253143,0.036438752
1972-11-01,0.27917022,-0.13140793,0.15464821,0.035004042,0.068286136,0.050210573,0.27687493
1972-12-01,-0.06914711,-0.20428506,-0.12136612,0.043898392,-0.27515355,0.14374542,0.041315842
1973-01-01,-0.104486085,-0.11786537,0.17520484,0.0739048,-0.11213112,0.17042656,0.04523468
1973-02-01,-0.107989885,-0.22107658,0.06912651,0.091106415,-0.0860096,0.124873355,0.2226696
1973-03-01,-0.029625703,-0.09620361,-0.21024552,0.26758575,-0.0860096,-0.0688076,0.2175724
1973-04-01,0.04396057,-0.18603554,-0.22712898,0.15641022,-0.089832306,0.12041321,0.03440399
1973-05-01,-0.11627197,-0.036315154,-0.07549705,0.09365501,0.100663185,-0.12232475,0.10544129
1973-06-01,0.06912613,0.09365501,-0.15545425,-0.14780922,-0.06466675,0.019750595,0.046827696
1973-07-01,-0.0060523986,-0.092062,-0.16246262,0.30676764,0.029306794,-0.06912613,0.122961804
1973-08-01,-0.09938888,0.00860138,-0.15959549,-0.30262643,-0.006689453,-0.04969406,0.09524765
1973-09-01,0.07326736,0.008600998,-0.14462356,0.16787834,-0.032810975,-0.064984895,0.17138214
1973-10-01,-0.16469269,-0.051287077,-0.0035037994,-0.12965126,-0.091106415,-0.0047782897,0.1968666
1973-11-01,-0.22171363,0.03217392,-0.07486038,0.23604889,0.33925992,-0.013697815,0.19750366
1973-12-01,-0.16564827,-0.030262757,-0.2312706,0.042049408,0.23031464,-0.028987885,0.28160173
1974-01-01,-0.085466005,0.0111763,-0.15088043,-0.3089924,-0.04930725,0.19197007,0.2738201
1974-02-01,-0.22286911,-0.0147918705,-0.21136399,0.17882118,0.35961494,0.31458053,0.26921767
1974-03-01,-0.1505516,0.010848236,-0.17980728,-0.026625823,0.11143456,0.06607132,0.19459991
1974-04-01,-0.086452104,-0.10814743,-0.2636299,0.113406755,0.18901138,0.08217926,0.17356186
1974-05-01,-0.06245575,0.09762802,-0.11307754,0.1505516,0.048978426,0.0055877687,0.12261124
1974-06-01,-0.24357796,-0.15153733,-0.197229,0.09335518,0.16567269,0.06344223,0.13838959
1974-07-01,-0.20873451,0.011505127,-0.10814743,-0.2521248,-0.018408203,0.10814743,0.041418456
1974-08-01,0.23437424,-0.13082847,-0.08875275,-0.061141204,-0.0956562,-0.14069061,0.12458305
1974-09-01,-0.057525255,-0.15712586,-0.04174652,-0.35830003,0.060483553,0.12129593,0.09598465
1974-10-01,-0.010519028,-0.089739226,-0.12458344,-0.062784575,-0.1466072,0.027940368,0.32608604
1974-11-01,-0.17290421,-0.26593095,-0.14627838,0.011833954,-0.18868294,0.0355011,0.11702271
1974-12-01,-0.6035217,-0.08349304,-0.03648758,-0.20478973,0.350082,0.15942764,0.26954728
1975-01-01,-0.29388922,-0.16246223,-0.5982288,-0.16087914,0.08518982,0.07030563,0.17829666
1975-02-01,-0.12255935,-0.061754607,-0.18906441,0.14726143,-0.078855895,0.046237182,0.13142662
1975-03-01,-0.21756668,-0.02533493,-0.20774917,0.14092751,0.012667847,0.13966064,0.14377785
1975-04-01,-0.13586044,-0.004116821,-0.34645995,0.20743255,-0.076639175,0.0050670626,0.08677292
1975-05-01,-0.1735466,-0.12509307,-0.13649368,-0.060487747,-0.017101288,0.054470826,0.11400833
1975-06-01,-0.2606365,-0.09310684,-0.16879654,0.14156075,0.21629982,0.08803978,0.0962738
1975-07-01,-0.06777153,0.10894165,-0.03863678,0.16847953,-0.04782047,-0.23023415,0.15391159
1975-08-01,-0.13807717,-0.19033127,-0.12889329,0.049720764,-0.09722404,-0.08202286,0.06713867
1975-09-01,-0.051303864,-0.02406845,-0.07157211,0.075055696,-0.0443367,-0.04782028,-0.02280121
1975-10-01,-0.10165787,-0.01900177,-0.15201111,-0.092156984,0.06745529,0.0028503418,0.121609494
1975-11-01,-0.036102675,-0.08835678,-0.2736206,0.13934402,-0.15264511,0.04908676,0.23878479
1975-12-01,-0.31985778,0.03610306,-0.15517846,-0.19286498,-0.030085754,0.06967163,0.47725296
1976-01-01,0.04810486,-0.13422242,-0.5227615,0.10058288,0.1268219,0.13186797,0.28930205
1976-02-01,-0.16248016,-0.040031433,-0.43630752,0.017492676,-0.057523727,0.14599685,0.2058754
1976-03-01,-0.1927559,-0.07367096,-0.5358814,0.27887344,0.3400978,0.16348954,0.15676117
1976-04-01,-0.3219326,0.07030716,-0.2728184,0.03868561,0.119421005,0.04675903,0.08981781
1976-05-01,-0.18670043,0.039694976,-0.061224364,0.21226692,-0.089481734,-0.2546528,0.055505373
1976-06-01,-0.040031053,0.014465332,-0.20722122,-0.008073807,-0.05584221,-0.029267121,0.057524107
1976-07-01,-0.20688438,-0.12480316,-0.24052353,0.09351845,-0.29602966,0.10192833,-0.0003364563
1976-08-01,-0.13321343,-0.118075565,-0.19241944,0.10865631,-0.1665165,0.06896134,0.11706619
1976-09-01,0.030948639,-0.32125932,-0.23110504,0.07198906,0.09721871,0.03834915,0.004709244
1976-10-01,-0.09082718,-0.15440674,-0.19477387,0.21933098,0.040031433,-0.08880921,0.17761764
1976-11-01,-0.08746338,-0.082417294,-0.05987854,-0.16180725,-0.12244873,0.07770844,0.25196153
1976-12-01,-0.1745903,-0.12547645,0.08645439,0.032966994,0.24758872,0.032967377,0.119421005
1977-01-01,-0.21725312,-0.023352813,-0.712619,-0.05449028,0.073597334,0.14896393,0.21194534
1977-02-01,-0.10367279,-0.065459445,-0.20699234,0.2720974,0.24697533,0.1443634,0.1772705
1977-03-01,-0.104026794,-0.042813875,-0.38673896,0.32658806,0.04918289,0.21265411,0.09871902
1977-04-01,0.050951768,-0.111811064,-0.13516426,-0.030783463,-0.13445625,-0.0544899,0.09801178
1977-05-01,0.007076645,0.051659774,-0.10261154,-0.13197938,-0.009199524,-0.16736221,0.042105865
1977-06-01,-0.1567482,-0.19602355,-0.20770034,0.009553527,0.14648704,0.07996597,0.05802841
1977-07-01,-0.31031114,-0.18151626,-0.1617012,-0.0010612488,-0.054136656,0.088458255,0.054843903
1977-08-01,-0.25582123,-0.19283906,0.041398622,0.20982246,0.15745544,0.086688995,0.045998383
1977-09-01,-0.0987194,-0.1539177,-0.16453171,-0.11393394,0.04139824,-0.08598175,0.043167878
1977-10-01,-0.17833176,-0.01662979,0.018753052,-0.31951103,0.13091812,-0.0031845092,0.06652069
1977-11-01,-0.24449845,-0.19036254,0.09518127,0.060151674,0.04882889,0.07324295,0.21831512
1977-12-01,0.029721832,-0.32835692,-0.20699234,-0.05802841,-0.009199524,0.17443924,0.15037918
1978-01-01,-0.2591385,-0.003740692,-0.06937561,0.23907319,0.16153641,0.19996491,0.20472565
1978-02-01,-0.083998874,-0.3754448,0.098962404,0.14997368,0.025845718,0.11188507,0.1479332
1978-03-01,-0.11800613,-0.059173584,0.1407917,0.30504876,-0.004421234,0.06903534,0.057813264
1978-04-01,-0.08671989,-0.16119614,-0.23669358,0.1686779,0.22343025,0.05407257,0.13807145
1978-05-01,0.024825286,0.09794235,-0.069036104,0.104063414,0.23261222,-0.19554368,0.055432893
1978-06-01,-0.024485778,-0.13671036,-0.031967163,-0.0870594,0.14181213,0.16833802,0.08433914
1978-07-01,-0.095221326,-0.1220871,-0.032307435,-0.029926682,-0.011562729,-0.17854004,-0.005101013
1978-08-01,0.011902618,-0.19486313,0.0,-0.086379625,0.20608635,0.11664581,0.022444915
1978-09-01,-0.25437775,-0.008842468,-0.004761505,0.036388397,0.18670197,-0.04284973,0.1543953
1978-10-01,0.12276764,-0.1741188,0.07209625,-0.01462326,0.016323853,-0.08807983,0.20846634
1978-11-01,0.049651336,-0.27886277,-0.098962024,0.13297005,-0.05339203,0.08978043,0.1652771
1978-12-01,0.019384384,-0.18772201,-0.09488144,-0.20676652,0.38394624,0.08569946,0.14453277
1979-01-01,-0.21941909,-0.0050540925,-0.44894695,0.0038650513,0.3169388,-0.0056491853,0.11000709
1979-02-01,0.018730927,-0.1549015,-0.40762025,0.05589523,0.21347275,0.12160263,0.21258087
1979-03-01,-0.26312485,-0.11625061,-0.28126106,0.006541061,0.25123215,0.009514237,0.103466034
1979-04-01,-0.010406112,-0.04816551,-0.12457542,0.17898408,0.18314667,-0.14657669,0.06570701
1979-05-01,0.16857834,0.11476402,-0.14746857,0.05589523,-0.06659889,-0.33031806,-0.008621979
1979-06-01,-0.13230553,-0.04608383,-0.17660561,0.20722923,0.019325638,0.15668564,0.08651886
1979-07-01,-0.2762062,-0.22209473,-0.087113574,0.13973847,0.59879434,0.12695388,0.08770828
1979-08-01,-0.053516768,-0.15519905,-0.1394413,-0.09246521,0.11714248,-0.6573658,-0.083545685
1979-09-01,0.14687386,-0.18849869,-0.0071357726,0.05827408,0.046678543,-0.15817222,0.15757751
1979-10-01,-0.07700463,-0.080869675,-0.0377594,-0.14063033,0.037164308,-0.040732194,0.103466034
1979-11-01,-0.3413189,-0.113277435,-0.30653304,0.05738182,0.08295097,0.11952095,0.18493041
1979-12-01,-0.2726387,-0.04816513,0.06868019,-0.13617095,0.14836082,-0.0960331,0.15311775
1980-01-01,-0.13708115,-0.014517975,0.02802391,0.053346634,0.37005043,0.110070035,0.25896758
1980-02-01,0.061450195,-0.08711014,-0.33865014,0.09116211,0.35755768,-0.0060775755,0.1965046
1980-03-01,-0.00810318,-0.29948387,-0.085084535,-0.027348328,-0.07326698,-0.06617737,0.16746826
1980-04-01,-0.08812332,-0.2832779,0.08103295,0.33696175,-0.13032798,0.16004029,0.1559883
1980-05-01,-0.27146035,-0.015868377,0.13100357,0.18232384,-0.04423027,0.1988678,0.16915588
1980-06-01,0.13539238,-0.063137814,-0.16881867,0.13640518,-0.18705101,-0.09318771,-0.058748625
1980-07-01,-0.14552155,0.032075502,-0.16645508,-0.025660325,0.10905685,0.037815858,-0.0057395934
1980-08-01,-0.29171866,0.0054016113,0.062125396,0.05841141,0.001688385,-0.025997926,0.17185745
1980-09-01,0.055034637,0.023972321,-0.13809395,-0.019245148,-0.09149971,-0.03646469,0.020933533
1980-10-01,-0.13910675,-0.23060608,-0.034101486,-0.049295045,0.11986084,0.069215395,0.15801391
1980-11-01,0.009791565,-0.15700111,-0.19785538,-0.28125152,-0.1546379,-0.045243073,0.18772659
1980-12-01,-0.1543003,-0.14754753,-0.17050667,0.09723969,-0.046256255,0.04389267,0.18232422
1981-01-01,-0.36081162,-0.14461823,-0.33732072,0.07965012,0.30391923,0.1681099,0.18682937
1981-02-01,-0.12553176,-0.070841216,-0.49148256,0.1556305,0.12222862,0.11415329,0.26317596
1981-03-01,-0.4246792,-0.10460968,0.08332062,-0.049552154,0.13030358,0.07891617,0.1901329
1981-04-01,-0.13911286,-0.2958435,-0.3409916,0.26721382,0.55167925,-0.09726868,0.050286103
1981-05-01,-0.18352623,-0.13691024,-0.042945098,0.3450287,0.20334701,0.028630067,0.031199645
1981-06-01,0.04551468,0.044046782,0.09506607,-0.19417076,-0.02642784,-0.050653078,0.021289062
1981-07-01,-0.061297607,-0.11672211,-0.007707977,0.030465316,0.11672249,0.038907625,0.056526184
1981-08-01,0.15159225,-0.24262162,-0.101673126,-0.09506645,-0.2686817,-0.007707977,0.17875442
1981-09-01,0.021289062,0.037439726,-0.07744751,-0.0069740294,-0.014315033,-0.099471286,0.041477203
1981-10-01,0.0969017,-0.104242705,-0.0033035278,0.035971068,0.02899704,0.026060486,0.18719634
1981-11-01,-0.037072755,-0.26648027,-0.071208194,-0.13691063,-0.13654327,-0.0011009217,0.16664124
1981-12-01,-0.27161866,-0.11452027,-0.2539997,0.052487947,0.25106353,0.017618561,0.23344497
1982-01-01,-0.19153175,-0.08929519,-0.14688416,0.43450546,-0.04820633,0.16079597,0.2167675
1982-02-01,-0.26723862,-0.09705963,-0.32094535,0.06308899,0.12067833,0.057912447,0.093177415
1982-03-01,-0.07376556,-0.092206955,-0.531242,0.6619495,0.11582527,0.05467682,0.16176681
1982-04-01,-0.2837387,0.07408905,-0.17341384,-0.045618437,0.11097183,-0.015529633,0.019735718
1982-05-01,-0.08605995,-0.22032623,-0.06017723,0.25850296,-0.14332524,0.116148375,0.03073578
1982-06-01,-0.25235635,-0.14170761,-0.18085518,0.24006195,0.2494444,0.116471864,0.10708962
1982-07-01,-0.13491325,-0.21450272,-0.29700392,0.17826691,0.15303116,-0.08864784,-0.06114769
1982-08-01,-0.08703041,0.023617934,-0.1520607,0.01844139,0.07247162,-0.12488403,-0.079589844
1982-09-01,0.03235359,-0.14429589,0.22970887,-0.2413559,0.039794542,0.056941606,0.08282471
1982-10-01,0.037529755,-0.30153352,-0.14979592,-0.047882844,-0.2513855,0.057912063,0.14914894
1982-11-01,-0.32353324,0.026529694,0.15432549,-0.14106064,0.066000745,-0.19023743,0.14656067
1982-12-01,-0.067942046,-0.02685318,-0.13264886,-0.12391319,-0.07117768,0.022647094,0.0647068
1983-01-01,-0.146418,-0.35563278,0.34684753,0.015943145,-0.27721786,-0.029283142,0.067352295
1983-02-01,0.06800308,0.1412117,0.19685058,0.08134308,-0.3527046,-0.0078086853,0.21019097
1983-03-01,0.304224,-0.3855671,0.29576415,0.09077911,-0.11843605,0.16821823,-0.03351326
1983-04-01,0.10769882,-0.18708916,0.117134094,0.024728393,-0.11778526,0.026680756,-0.110952
1983-05-01,-0.13047409,0.08882675,-0.06962967,-0.20140572,-0.12396698,0.09110413,0.038719557
1983-06-01,-0.1034687,-0.13991013,-0.09500885,0.06539993,-0.16691628,0.060194395,0.17374954
1983-07-01,-0.36506882,0.18611374,-0.0374176,0.07613754,-0.45324478,0.018871307,-0.03546524
1983-08-01,-0.11876106,-0.23719712,0.013014984,0.040997315,0.06637611,0.23036423,-0.08329544
1983-09-01,-0.1268959,-0.012364197,-0.093056485,-0.06539993,0.058242034,-0.001952362,0.11160354
1983-10-01,-0.16561432,0.10509491,-0.032862853,-0.14739418,0.022776032,0.077113345,0.12103806
1983-11-01,-0.21019097,-0.22678527,-0.07483558,-0.2860031,0.016593933,-0.0445755,0.18025665
1983-12-01,-0.14121208,-0.07255783,-0.29771614,-0.11062698,0.35953712,0.08817597,0.34717256
1984-01-01,-0.2612049,-0.03079071,-0.10205994,-0.020411681,0.17575112,0.0051895143,0.27089232
1984-02-01,-0.22937623,-0.114514925,-0.05293274,0.13008347,0.1591446,0.16571808,0.1522255
1984-03-01,0.020066071,-0.16710205,-0.09133492,0.2269539,0.36015168,0.1937416,0.1632965
1984-04-01,-0.040132143,0.0048431396,-0.23491211,-0.20758018,-0.08995132,-0.017298127,0.07611237
1984-05-01,-0.07888069,-0.013146972,-0.1328514,0.06296577,-0.1954712,-0.03736496,-0.00034561157
1984-06-01,-0.11174736,-0.14911194,-0.14634399,0.3348957,0.25359344,0.012108612,0.1079422
1984-07-01,-0.084069826,-0.038402557,-0.040478516,-0.12973747,0.21761322,-0.20758057,0.039440155
1984-08-01,0.16848603,-0.068502046,0.010725403,0.020758057,0.17955665,-0.12005081,0.07023163
1984-09-01,-0.17332955,-0.08822174,-0.092372894,0.34942666,-0.053625107,0.035980225,0.047743224
1984-10-01,-0.3158676,-0.0072647096,-0.134581,0.15326348,0.13631096,0.022834014,0.18128662
1984-11-01,-0.0795723,-0.07196121,-0.21588326,0.10725021,0.061582185,0.07092361,0.2241867
1984-12-01,-0.07126884,-0.20481186,-0.14426804,-0.06711731,0.1522255,0.17332916,0.18094024
1985-01-01,-0.19874802,-0.09286575,-0.026734162,0.21457748,-0.009146119,0.07316742,0.1259323
1985-02-01,-0.14703827,0.049951173,-0.3021675,0.2406086,-0.06789093,0.053820036,0.16357192
1985-03-01,0.10658493,-0.21563263,-0.7077545,0.2564377,-0.29442865,0.08055496,0.20226593
1985-04-01,-0.30005723,-0.13543014,-0.022512818,-0.09075546,0.26663932,0.00879364,0.15864715
1985-05-01,-0.112565614,-0.15407333,0.023568725,0.33136407,0.34754524,-0.017236328,0.112213135
1985-06-01,-0.17693862,-0.12030411,-0.094976805,-0.002462387,-0.14492759,0.1364853,0.06683578
1985-07-01,-0.18608436,0.020754242,-0.10377121,0.05733795,0.15407372,0.016181182,-0.00809021
1985-08-01,-0.10799255,-0.097790524,-0.09110794,0.3271431,0.06894608,0.09462509,0.071057126
1985-09-01,-0.26347274,-0.09040375,-0.07668533,0.12769127,0.2965393,0.12241516,-0.028845215
1985-10-01,-0.046784975,-0.1794014,-0.028492738,0.12804298,-0.024975587,0.04854431,0.064022064
1985-11-01,-0.17975235,-0.047840882,-0.1262844,-0.16638565,0.119248964,0.033769988,0.16286774
1985-12-01,-0.21528092,-0.2356842,-0.09568062,0.102715686,0.24377441,0.08653412,0.28176498
1986-01-01,-0.38332063,-0.08792038,-0.010324096,0.12621918,0.22546348,0.10057602,0.1815033
1986-02-01,-0.16118774,-0.19382553,-0.2474434,-0.23412208,0.109235,0.15485993,0.21780396
1986-03-01,-0.07626419,-0.10090866,-0.15485993,-0.2267952,-0.11622848,0.19981995,0.11756058
1986-04-01,-0.11090012,-0.03863144,-0.15053101,0.061611176,0.17617416,0.021646881,0.18150254
1986-05-01,-0.1811699,-0.041295625,-0.01931572,0.11289825,0.03530121,-0.12355499,0.15053101
1986-06-01,-0.060279466,0.08292542,-0.14253846,0.14586869,-0.07093582,0.067272946,0.14053956
1986-07-01,-0.12122345,0.22579575,0.11856003,0.11622848,-0.11989174,-0.00033302308,0.067272946
1986-08-01,-0.164851,-0.008325959,0.013987732,-0.0339695,-0.3346981,-0.12355499,0.02431183
1986-09-01,0.15086403,-0.057281494,-0.04495926,0.13920784,-0.11522941,0.11689453,0.04262848
1986-10-01,0.0036632537,0.038964845,0.12855072,0.06527443,0.16751556,-0.09724502,0.2924034
1986-11-01,0.06860466,-0.21447334,-0.1974884,0.109234616,-0.0706028,0.07193451,0.076264955
